IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
172.31.64.26,51146,169.254.169.254,80,6,7.0,360,455,5,5,27,4294965,0,Benign
193.111.198.70,59270,172.31.64.60,3389,6,0.0,1924,764,13,9,219,4290911,0,Benign
172.31.64.101,51236,169.254.169.254,80,6,7.0,360,455,5,5,219,4294966,0,Benign
172.31.65.118,50929,172.31.0.2,53,17,0.0,160,272,2,2,0,4294943,0,Benign
172.31.65.41,57350,172.31.0.2,53,17,5.215,134,232,2,2,0,4294943,0,Benign
212.92.112.51,63216,172.31.67.57,3389,6,0.0,1476,1873,8,7,222,4293045,0,Benign
172.31.67.76,54685,172.31.0.2,53,17,0.0,61,77,1,1,0,4294967,0,Benign
141.212.122.107,39931,172.31.67.29,443,6,91.0,40,0,1,0,2,0,0,Benign
172.31.69.25,21,18.221.219.4,46602,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,22,13.58.98.64,34222,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.67.92,53080,209.85.203.155,443,6,91.126,1228,4069,11,10,218,4293977,0,Benign
172.31.69.16,55168,172.31.0.2,53,17,5.126,63,115,1,1,0,4294966,1,Infilteration
193.111.198.70,20032,172.31.65.34,3389,6,0.0,2032,2103,14,9,219,4291039,0,Benign
172.31.69.23,59154,172.31.0.2,53,17,0.0,136,250,2,2,0,4294820,0,Benign
172.31.64.34,0,204.237.142.47,0,1,0.0,68,0,1,0,0,0,0,Benign
172.31.67.62,50660,209.85.203.97,443,17,188.126,7350,29258,20,29,0,4294514,0,Benign
193.111.198.61,12869,172.31.67.41,3389,6,0.0,2014,2103,14,9,219,4291073,0,Benign
172.31.69.25,80,18.219.193.20,38226,6,0.0,32481,0,135,0,27,0,0,Benign
172.31.66.38,50299,72.21.91.29,80,6,7.0,172,92,4,2,211,4289438,0,Benign
172.31.65.37,52899,52.43.35.239,443,6,91.178,1522,3910,16,15,219,4233797,0,Benign
5.101.40.43,65398,172.31.66.11,3389,6,0.0,1472,1869,8,7,30,4293309,0,Benign
85.93.20.243,49942,172.31.65.109,7885,6,0.0,40,0,1,0,2,0,0,Benign
5.39.222.37,53768,172.31.67.30,3389,6,0.0,1944,2099,12,9,219,4292837,0,Benign
142.4.211.152,59011,172.31.64.89,3389,6,0.0,1640,1873,12,7,222,4291222,0,Benign
193.111.198.69,58053,172.31.67.23,3389,6,0.0,1916,1991,14,10,219,4290781,0,Benign
13.59.126.31,44650,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.66.80,56189,172.31.0.2,53,17,0.0,73,155,1,1,0,4294954,0,Benign
65.182.104.59,57649,172.31.66.108,445,6,0.0,585,344,5,4,30,4294781,0,Benign
172.31.65.108,57039,178.255.83.1,80,6,7.0,647,1071,5,5,219,4294440,0,Benign
23.218.55.94,443,172.31.65.77,62544,6,0.0,5730,0,16,0,27,0,0,Benign
172.31.65.40,63090,172.31.0.2,53,17,5.126,70,124,1,1,0,4294965,0,Benign
172.31.67.19,50673,172.31.0.2,53,17,0.0,72,128,1,1,0,4294966,0,Benign
18.219.5.43,61773,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.67.62,57173,192.16.66.22,443,6,0.0,164031,0,3900,0,223,0,0,Benign
172.31.65.126,64299,172.31.0.2,53,17,5.178,211,405,3,2,0,0,0,Benign
172.31.68.9,60409,172.31.0.2,53,17,0.0,128,470,2,2,0,4294937,0,Benign
172.31.69.25,80,18.219.193.20,49380,6,0.0,12038,0,50,0,27,0,0,Benign
172.31.66.53,52735,151.101.202.109,443,6,0.0,2756,8207,12,11,218,4294771,0,Benign
172.31.69.25,80,18.218.55.126,59010,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.119,59589,172.31.0.2,53,17,0.0,244,489,4,4,0,0,0,Benign
172.31.64.121,3389,193.111.198.61,24582,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.18,55916,172.31.0.2,53,17,0.0,57,112,1,1,0,4294966,0,Benign
172.31.67.6,63080,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
172.31.68.30,55056,172.31.0.2,53,17,0.0,124,184,2,2,0,4294803,0,Benign
172.31.65.51,56018,172.31.0.2,53,17,5.126,71,99,1,1,0,4294966,0,Benign
18.221.219.4,45732,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.67.26,49314,169.254.169.254,80,6,7.0,40,40,1,1,17,4294967,0,Benign
172.31.65.107,60855,172.31.0.2,53,17,5.2120000000000015,190,440,2,2,0,4294892,0,Benign
172.31.69.25,80,18.218.55.126,53730,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.64.124,53037,216.58.217.66,443,6,91.126,126,86,2,1,24,4294905,0,Benign
172.31.69.6,55273,130.211.38.145,443,6,91.126,476,992,4,5,28,4280248,0,Benign
18.219.193.20,50288,172.31.69.25,80,6,0.0,20396,0,149,0,27,0,1,DoS attacks-Hulk
172.31.64.38,60544,172.31.0.2,53,17,0.0,81,209,1,1,0,4294966,0,Benign
103.53.224.94,63734,172.31.68.13,445,6,41.0,132,132,3,3,23,4294749,0,Benign
69.16.232.48,60875,172.31.67.47,3389,6,0.0,1584,1873,11,7,222,4292165,0,Benign
172.31.65.36,53894,54.213.128.137,443,6,91.178,1481,3938,15,14,219,4234594,0,Benign
172.31.66.28,65317,172.31.0.2,53,17,0.0,63,142,1,1,0,4294953,0,Benign
172.31.65.10,3389,213.202.230.143,51858,6,88.0,40,0,1,0,20,0,0,Benign
13.58.98.64,50950,172.31.69.25,22,6,0.0,3132,0,23,0,27,0,1,SSH-Bruteforce
172.31.66.40,3389,213.202.230.226,7284,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.16,53523,172.217.1.46,443,6,91.126,237,80,4,2,25,4294948,0,Benign
69.70.58.150,49699,172.31.65.42,3389,6,0.0,1596,1873,11,7,222,4293314,0,Benign
172.31.68.19,54254,209.85.203.156,443,6,91.126,5597,86760,29,73,218,4293367,0,Benign
172.31.68.11,64882,172.31.0.2,53,17,5.178,88,160,1,1,0,4294966,0,Benign
193.111.198.63,45089,172.31.66.38,3389,6,0.0,1972,724,14,8,219,4290937,0,Benign
85.117.83.10,23131,172.31.64.16,445,6,41.0,128,128,3,3,23,4294751,0,Benign
172.31.66.38,59092,172.31.0.2,53,17,0.0,59,106,1,1,0,4294965,0,Benign
172.31.66.17,54082,172.31.0.2,53,17,0.0,64,80,1,1,0,4294966,0,Benign
172.31.65.55,3389,213.202.230.143,14057,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.38,52428,13.32.83.53,443,6,91.178,166,86,3,1,28,4268771,0,Benign
213.202.230.207,7388,172.31.67.17,3389,6,0.0,1961,764,14,9,219,4290832,0,Benign
145.239.11.30,41293,172.31.65.126,8545,6,0.0,40,0,1,0,2,0,0,Benign
172.31.64.38,58600,172.31.0.2,53,17,0.0,130,338,2,2,0,4294730,0,Benign
172.31.66.43,55637,172.31.0.2,53,17,5.2120000000000015,156,354,2,2,0,4294886,0,Benign
172.31.64.8,49687,13.89.184.96,443,6,91.125,153,165,2,1,24,4294889,0,Benign
172.31.69.24,41787,172.31.69.5,3301,6,0.0,44,0,1,0,2,0,0,Benign
18.218.115.60,53696,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.65.18,50650,52.216.102.43,443,6,91.178,1097,4017,11,13,219,4288857,0,Benign
172.31.69.25,80,18.219.193.20,45768,6,0.0,33684,0,140,0,27,0,0,Benign
180.100.217.115,49158,172.31.67.81,3389,6,0.0,1520,1873,9,7,30,4291619,0,Benign
172.31.64.37,60584,172.31.0.2,53,17,5.24,75,299,1,1,0,4294953,0,Benign
172.31.66.107,59439,172.31.0.2,53,17,0.0,59,91,1,1,0,4294967,0,Benign
172.31.68.5,57310,172.31.0.2,53,17,5.126,138,291,2,2,0,0,0,Benign
172.31.69.25,22,13.58.98.64,54060,6,0.0,3869,0,23,0,27,0,0,Benign
200.6.245.10,58977,172.31.68.18,445,6,0.0,498,342,5,4,30,4294718,0,Benign
172.31.65.33,51479,216.58.217.74,443,6,91.126,237,40,4,1,25,4294955,0,Benign
212.92.124.61,30928,172.31.65.33,3389,6,0.0,1460,3086,8,8,222,4290460,0,Benign
172.31.69.25,80,18.219.9.1,50025,6,0.0,1136,0,4,0,27,0,0,Benign
5.39.217.98,64732,172.31.67.62,3389,6,0.0,1510,1873,9,7,222,4293246,0,Benign
172.31.69.25,21,18.221.219.4,47924,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.114,64680,172.31.0.2,53,17,0.0,178,352,2,2,0,4294947,0,Benign
172.31.65.6,3389,213.202.230.206,5519,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.24,49407,172.31.69.9,6669,6,0.0,88,0,2,0,2,4294049,0,Benign
5.101.40.105,55536,172.31.65.36,3389,6,0.0,1460,1873,8,7,222,4293241,0,Benign
172.31.68.5,53780,172.31.0.2,53,17,5.178,176,286,2,2,0,0,0,Benign
87.230.72.8,57070,172.31.65.10,3389,6,0.0,1600,1873,11,7,222,4291142,0,Benign
172.31.65.122,50530,23.196.113.171,443,6,0.0,1382,2112,19,21,223,4178088,0,Benign
172.31.65.10,50154,209.85.203.102,80,6,7.126,1187,2196,18,16,27,4179112,0,Benign
212.92.116.6,52137,172.31.66.60,3389,6,0.0,1634,2024,9,9,30,4292597,0,Benign
172.31.65.30,49909,209.85.203.95,443,6,91.126,126,126,2,2,24,4294778,0,Benign
172.31.64.19,63388,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
151.80.113.67,6008,172.31.66.55,37158,6,0.0,40,0,1,0,18,0,0,Benign
212.92.124.61,48872,172.31.65.40,3389,6,0.0,1476,1873,8,7,222,4292477,0,Benign
172.31.66.42,55094,172.31.0.2,53,17,5.126,71,99,1,1,0,4294966,0,Benign
172.31.65.30,60474,172.31.0.2,53,17,0.0,118,212,2,2,0,4294877,0,Benign
172.31.65.25,51410,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.65.83,49426,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.66.25,53516,52.200.16.142,443,6,91.178,1358,6526,15,15,219,4234885,0,Benign
18.221.219.4,53852,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.65.44,51528,172.31.0.2,53,17,0.0,116,320,2,2,0,4294927,0,Benign
172.31.64.7,52231,23.218.49.27,443,6,0.0,719,3884,9,9,223,4289426,0,Benign
213.202.230.222,24794,172.31.67.111,3389,6,0.0,1932,1991,14,10,219,4291090,0,Benign
80.241.219.91,59347,172.31.67.114,3389,6,0.0,1560,1873,10,7,30,4290286,0,Benign
172.31.65.16,54801,172.31.0.2,53,17,0.0,116,148,2,2,0,4294900,0,Benign
172.31.65.6,60988,172.31.0.2,53,17,0.0,64,80,1,1,0,4294966,0,Benign
125.161.138.78,4529,172.31.69.26,445,6,0.0,498,342,5,4,30,4294177,0,Benign
52.71.210.195,443,172.31.65.77,56148,6,0.0,3620,0,9,0,27,0,0,Benign
18.219.211.138,33824,172.31.69.25,80,6,0.0,514,0,5,0,30,0,1,DoS attacks-GoldenEye
172.31.65.27,56830,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
172.31.65.10,50011,54.191.37.101,443,6,91.178,1863,4000,16,15,27,4234122,0,Benign
172.31.66.20,51006,172.31.0.2,53,17,0.0,134,246,2,2,0,4294805,0,Benign
172.31.69.24,62933,172.31.69.5,3580,6,0.0,44,0,1,0,2,0,0,Benign
172.31.65.71,3389,213.202.230.232,52332,6,88.0,40,0,1,0,20,0,0,Benign
213.202.230.144,48516,172.31.66.19,3389,6,0.0,1919,1951,14,9,219,4290822,0,Benign
18.219.193.20,32970,172.31.69.25,80,6,0.0,17611,0,141,0,27,0,1,DoS attacks-Hulk
172.31.66.26,54354,151.101.202.109,443,6,0.0,126,86,2,1,24,4294905,0,Benign
212.92.121.57,59441,172.31.64.42,3389,6,0.0,1476,1873,8,7,222,4292837,0,Benign
172.31.66.38,56517,172.31.0.2,53,17,5.126,69,97,1,1,0,4294966,0,Benign
172.31.66.12,3389,213.202.230.217,3743,6,88.0,40,0,1,0,20,0,0,Benign
13.58.98.64,48076,172.31.69.25,22,6,0.0,3116,0,23,0,27,0,1,SSH-Bruteforce
213.202.230.232,16482,172.31.66.123,3389,6,0.0,1968,2103,13,9,219,4290841,0,Benign
172.31.67.7,61407,172.31.0.2,53,17,0.0,125,256,2,2,0,0,0,Benign
18.217.165.70,48024,172.31.69.25,80,6,0.0,282,0,1,0,24,0,1,DoS attacks-Slowloris
177.67.4.214,62329,172.31.68.21,445,6,0.0,498,342,5,4,30,4294432,0,Benign
18.218.229.235,52342,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.66.55,52639,23.67.251.160,80,6,7.0,1289,1552,17,16,218,4175839,0,Benign
172.31.64.19,62126,172.31.0.2,53,17,0.0,120,318,2,2,0,4294910,0,Benign
172.31.69.25,80,18.219.211.138,47548,6,0.0,1188,0,4,0,27,0,0,Benign
172.31.68.4,63727,172.31.0.2,53,17,5.178,66,147,1,1,0,4294966,0,Benign
172.31.65.8,51533,66.235.147.236,443,6,0.0,1683,4337,10,10,218,4294868,0,Benign
172.31.67.99,49913,172.31.0.2,53,17,0.0,72,200,1,1,0,4294966,0,Benign
119.147.217.114,57188,172.31.64.33,445,6,0.0,707,528,6,5,30,4293679,0,Benign
172.31.66.28,138,172.31.66.127,138,17,0.0,229,0,1,0,0,0,0,Benign
18.218.11.51,54269,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.64.31,50822,104.90.38.79,443,6,0.0,4617,7173,22,21,26,4184955,0,Benign
77.72.82.135,49997,172.31.66.57,3233,6,0.0,40,0,1,0,2,0,0,Benign
172.31.66.87,50142,23.218.62.42,443,6,0.0,1810,7495,22,23,223,4179321,0,Benign
172.31.68.9,60816,172.31.0.2,53,17,0.0,68,130,1,1,0,4294966,0,Benign
172.31.65.51,53697,23.218.58.132,443,6,0.0,891,515,7,8,223,4289844,0,Benign
18.219.193.20,44612,172.31.69.25,80,6,0.0,17653,0,144,0,27,0,1,DoS attacks-Hulk
172.31.68.14,50330,212.199.163.170,443,6,91.0,152,120,3,3,214,4293458,0,Benign
172.31.69.25,80,18.219.5.43,62740,6,0.0,1136,0,4,0,27,0,0,Benign
18.219.193.20,49922,172.31.69.25,80,6,0.0,15362,0,124,0,27,0,1,DoS attacks-Hulk
172.31.67.14,50485,157.97.40.33,443,6,0.0,950,5467,10,14,31,4294142,0,Benign
5.188.11.111,44473,172.31.69.25,3222,6,0.0,80,0,2,0,6,0,0,Benign
172.31.68.21,54336,209.85.202.101,80,6,7.126,1135,1450,17,15,219,4179288,0,Benign
52.166.176.106,50387,172.31.67.59,3389,6,0.0,1484,1721,11,7,222,4290029,0,Benign
165.132.169.106,52263,172.31.65.126,3389,6,0.0,2197,1925,9,8,30,4292629,0,Benign
18.219.211.138,55456,172.31.69.25,80,6,0.0,616,0,5,0,30,0,1,DoS attacks-GoldenEye
172.31.65.39,62539,172.31.0.2,53,17,0.0,59,106,1,1,0,4294966,0,Benign
172.31.69.28,0,52.14.77.172,0,1,81.178,556,0,1,0,0,0,0,Benign
52.14.136.135,56983,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.65.41,60885,172.31.0.2,53,17,0.0,134,334,2,2,0,4294852,0,Benign
186.201.185.122,54444,172.31.65.117,445,6,0.0,707,528,6,5,30,4294262,0,Benign
13.59.126.31,34606,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.69.6,61408,18.219.211.138,8080,6,131.7,538,341,5,5,219,4294955,1,Bot
172.31.69.25,80,18.219.9.1,58341,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.68.9,51884,216.58.198.78,80,6,7.126,1135,1450,17,15,219,4179279,0,Benign
172.31.65.39,54910,172.31.0.2,53,17,0.0,61,77,1,1,0,4294966,0,Benign
18.218.229.235,64366,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.65.23,49330,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
125.227.114.65,26708,172.31.64.124,23,6,77.0,40,0,1,0,2,0,0,Benign
172.31.69.25,80,52.14.136.135,63738,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.42,59770,172.31.0.2,53,17,0.0,130,162,2,2,0,4294896,0,Benign
128.106.164.2,59480,172.31.69.24,445,6,0.0,585,344,5,4,30,4294178,0,Benign
212.92.121.137,60658,172.31.66.25,3389,6,0.0,1460,1873,8,7,222,4292794,0,Benign
172.31.69.23,52378,172.31.0.2,53,17,0.0,134,234,2,2,0,4294945,0,Benign
69.16.232.48,58102,172.31.67.31,3389,6,0.0,1584,1873,11,7,222,4293221,0,Benign
172.31.64.37,3389,193.111.198.62,12724,6,88.0,40,0,1,0,20,0,0,Benign
37.46.246.28,54854,172.31.66.77,3389,6,0.0,1460,1873,8,7,30,4292676,0,Benign
172.31.69.25,80,18.216.200.189,57991,6,0.0,1136,0,4,0,27,0,0,Benign
118.174.147.62,56193,172.31.66.40,3389,6,0.0,1504,1913,9,8,30,4292119,0,Benign
172.31.68.30,51315,23.52.91.27,80,6,7.0,765,2125,8,8,219,4269975,0,Benign
185.222.211.110,13199,172.31.65.77,3389,6,0.0,1414,0,9,0,222,0,0,Benign
172.31.64.54,3389,193.111.198.70,26345,6,88.0,40,0,1,0,20,0,0,Benign
13.59.126.31,58208,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.69.25,80,52.14.136.135,61910,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.64.16,65375,172.31.0.2,53,17,0.0,72,280,1,1,0,4294965,0,Benign
172.31.69.24,57299,172.31.69.18,1022,6,0.0,44,40,1,1,22,4294967,0,Benign
5.101.40.105,61302,172.31.65.38,3389,6,0.0,1460,1873,8,7,222,4293292,0,Benign
172.31.69.25,80,18.219.193.20,59592,6,0.0,33684,0,140,0,27,0,0,Benign
172.31.67.20,51014,172.31.0.2,53,17,0.0,61,221,1,1,0,4294967,0,Benign
172.31.66.17,49834,209.85.202.94,443,6,91.126,874,4882,9,9,218,4294519,0,Benign
172.31.67.18,57537,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
172.31.66.34,52415,31.172.81.159,443,6,0.0,1903,6733,21,23,219,4178226,0,Benign
0.0.0.0,64020,0.0.0.0,5355,17,0.0,140,0,2,0,0,4294553,0,Benign
172.31.64.11,50549,172.82.206.21,443,6,0.0,1387,4695,12,16,219,4264729,0,Benign
172.31.66.16,52387,52.48.181.63,443,6,91.178,8249,800,20,20,24,4175499,0,Benign
213.202.230.143,57800,172.31.65.10,3389,6,0.0,1088,633,10,8,219,4292854,0,Benign
172.31.67.18,49984,23.199.198.50,443,6,0.0,2225,7007,22,20,218,4176479,0,Benign
172.31.64.19,64774,172.31.0.2,53,17,0.0,79,95,1,1,0,4294967,0,Benign
13.59.126.31,34052,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.67.24,64908,172.31.0.2,53,17,5.119,73,89,1,1,0,4294966,0,Benign
172.31.68.14,51774,209.85.202.154,443,6,91.126,126,126,2,2,24,4294822,0,Benign
172.31.69.24,58179,172.31.69.7,1914,6,0.0,44,40,1,1,22,4294967,1,Infilteration
172.31.66.22,64731,172.31.0.2,53,17,0.0,80,96,1,1,0,4294966,0,Benign
0.0.0.0,62831,0.0.0.0,5355,17,0.0,162,0,2,0,0,4293578,0,Benign
172.31.66.103,63401,172.31.0.2,53,17,0.0,72,128,1,1,0,4294966,0,Benign
172.31.66.56,3389,213.202.230.232,56938,6,88.0,40,0,1,0,20,0,0,Benign
36.238.52.179,64618,172.31.68.9,445,6,41.0,132,132,3,3,23,4294765,0,Benign
172.31.66.123,53358,172.31.0.2,53,17,5.239,73,89,1,1,0,4294967,0,Benign
201.29.94.122,53259,172.31.66.107,445,6,41.0,132,132,3,3,23,4294656,0,Benign
172.31.67.18,50768,172.31.0.2,53,17,0.0,64,92,1,1,0,4294966,0,Benign
172.31.67.53,51671,151.101.202.2,443,6,0.0,126,126,2,2,24,4294869,0,Benign
172.31.69.25,22,13.58.98.64,41646,6,0.0,3869,0,23,0,27,0,0,Benign
5.101.40.105,57511,172.31.64.13,3389,6,0.0,1460,1873,8,7,222,4293298,0,Benign
172.31.66.16,51989,172.31.0.2,53,17,0.0,204,483,3,3,0,0,0,Benign
172.31.69.25,80,18.218.55.126,63128,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.27,57403,172.31.0.2,53,17,5.24,75,203,1,1,0,4294966,0,Benign
113.20.116.42,27501,172.31.68.10,445,6,0.0,498,342,5,4,30,4294148,0,Benign
96.69.128.189,62840,172.31.66.60,3389,6,0.0,1560,1873,10,7,222,4292432,0,Benign
172.31.69.25,21,18.221.219.4,37476,6,0.0,40,0,1,0,20,0,0,Benign
212.92.107.85,59201,172.31.67.48,3389,6,0.0,1460,1953,8,9,222,4284543,0,Benign
172.31.64.31,51763,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.66.37,52236,23.52.91.27,80,6,7.0,449,508,11,10,17,4210274,0,Benign
172.31.69.24,61509,172.31.69.12,49163,6,0.0,44,0,1,0,2,0,0,Benign
216.248.72.115,56949,172.31.65.77,3389,6,0.0,1404,0,9,0,222,0,0,Benign
172.31.65.10,49312,172.31.0.2,53,17,5.119,73,101,1,1,0,4294966,0,Benign
18.216.24.42,51248,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
181.214.87.12,49548,172.31.64.85,7902,6,0.0,40,0,1,0,2,0,0,Benign
13.58.98.64,57024,172.31.69.25,22,6,0.0,3064,0,22,0,27,0,1,SSH-Bruteforce
172.31.64.80,50586,169.254.169.254,80,6,7.0,309,403,5,4,219,4288791,0,Benign
172.31.66.95,57315,172.31.0.2,53,17,0.0,132,318,2,2,0,4294927,0,Benign
172.31.66.8,3389,213.202.230.223,56732,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.21,50126,198.51.152.184,443,6,0.0,1221,5028,9,10,27,4289848,0,Benign
18.219.193.20,57334,172.31.69.25,80,6,0.0,1276,0,11,0,27,0,1,DoS attacks-Hulk
172.31.66.20,52252,172.217.7.238,80,6,7.126,1137,1450,17,15,219,4179885,0,Benign
54.38.133.183,42906,172.31.64.36,33388,6,0.0,40,0,1,0,2,0,0,Benign
178.151.133.6,49990,172.31.67.16,3389,6,0.0,1556,1873,10,7,30,4290575,0,Benign
172.31.66.57,52242,152.195.32.112,443,6,0.0,629,6852,7,10,223,4294913,0,Benign
87.230.72.8,50138,172.31.67.70,3389,6,0.0,1600,1913,11,8,222,4292048,0,Benign
51.15.40.213,5086,172.31.65.96,5060,17,0.0,436,0,1,0,0,0,0,Benign
195.22.126.116,5599,172.31.66.46,3389,6,0.0,1911,1951,14,9,219,4287793,0,Benign
172.31.69.30,54213,52.48.181.63,443,6,91.178,14039,1120,28,28,24,4176697,0,Benign
172.31.64.124,51129,172.31.0.2,53,17,5.126,71,99,1,1,0,4294966,0,Benign
172.31.64.42,56697,172.31.0.2,53,17,0.0,59,123,1,1,0,4294948,0,Benign
172.31.66.48,64156,172.31.0.2,53,17,0.0,119,209,1,1,0,4294890,0,Benign
172.31.69.25,80,18.217.165.70,38208,6,0.0,52,0,1,0,16,0,0,Benign
18.221.219.4,41696,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.0.2,53,172.31.69.22,34860,17,0.0,139,0,1,0,0,0,0,Benign
185.222.211.46,47087,172.31.65.40,2500,6,0.0,40,0,1,0,2,0,0,Benign
89.248.168.12,34565,172.31.67.6,3389,6,88.0,92,52,2,1,214,4294857,0,Benign
172.31.67.62,62372,172.217.7.138,443,17,188.239,1511,1495,3,3,0,4294910,0,Benign
193.111.198.10,34916,172.31.66.61,3389,6,0.0,1875,724,12,8,219,4290878,0,Benign
172.31.68.18,58405,172.31.0.2,53,17,5.119,126,245,2,2,0,0,0,Benign
14.176.205.97,63366,172.31.65.45,445,6,0.0,498,342,5,4,30,4294136,0,Benign
18.219.193.20,33838,172.31.69.25,80,6,0.0,12889,0,103,0,27,0,1,DoS attacks-Hulk
172.31.66.98,53118,172.31.0.2,53,17,0.0,67,67,1,1,0,4294966,0,Benign
194.187.248.85,61727,172.31.65.112,3389,6,0.0,1476,1953,8,9,222,4277115,0,Benign
172.31.64.35,57261,172.31.0.2,53,17,0.0,65,81,1,1,0,4294966,0,Benign
113.162.247.181,39066,172.31.64.29,3389,6,0.0,1476,1869,8,7,30,4292259,0,Benign
77.72.82.96,41058,172.31.64.114,9299,6,0.0,40,0,1,0,2,0,0,Benign
209.66.87.132,0,172.31.65.33,0,1,0.0,68,0,1,0,0,0,0,Benign
172.31.67.48,52968,13.33.140.196,443,6,91.178,1005,4183,11,9,223,4294730,0,Benign
172.31.67.20,51159,209.85.203.97,443,6,91.126,237,160,4,4,25,4294459,0,Benign
185.222.211.110,49294,172.31.64.16,3389,6,0.0,1510,1873,9,7,222,4292650,0,Benign
172.31.64.42,50783,104.31.85.81,443,6,91.22,126,126,2,2,24,4294803,0,Benign
172.31.69.25,80,18.219.211.138,59554,6,0.0,1136,0,3,0,26,0,0,Benign
172.31.69.24,63455,172.31.69.8,3986,6,0.0,44,0,1,0,2,0,0,Benign
172.31.67.125,53043,172.217.9.206,443,6,91.126,126,126,2,2,24,4294905,0,Benign
172.31.65.44,51299,172.31.0.2,53,17,5.126,63,91,1,1,0,4294966,0,Benign
13.58.98.64,51434,172.31.69.25,22,6,0.0,3116,0,23,0,27,0,1,SSH-Bruteforce
172.31.67.7,49740,205.186.147.63,443,6,91.0,152,120,3,3,214,4293925,0,Benign
172.31.65.18,53820,54.173.195.187,443,6,91.178,40,0,1,0,20,0,0,Benign
187.188.40.221,2692,172.31.64.121,445,6,41.0,132,132,3,3,23,4294898,0,Benign
213.202.230.222,31633,172.31.64.52,3389,6,0.0,1913,1951,14,9,219,4290959,0,Benign
151.101.34.110,443,172.31.66.25,50627,6,91.0,98,0,1,0,24,0,0,Benign
193.111.198.66,54806,172.31.65.13,3389,6,0.0,1877,1991,13,10,219,4290827,0,Benign
172.31.66.121,51549,209.85.202.157,443,6,91.126,237,80,4,2,25,4294872,0,Benign
172.31.64.54,51839,52.1.5.34,443,6,91.178,126,86,2,1,24,4294892,0,Benign
172.31.67.58,51980,130.211.38.145,443,6,91.126,436,941,3,5,24,4294862,0,Benign
172.31.64.101,55806,172.31.0.2,53,17,0.0,58,90,1,1,0,4294967,0,Benign
18.219.9.1,62835,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.65.13,60788,172.31.0.2,53,17,0.0,122,302,2,2,0,4294784,0,Benign
172.31.69.25,21,13.59.126.31,43144,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.43,59841,172.31.0.2,53,17,0.0,61,77,1,1,0,4294966,0,Benign
172.31.67.29,57202,172.31.0.2,53,17,5.126,66,162,1,1,0,4294966,0,Benign
