IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
172.31.65.71,59880,172.31.0.2,53,17,0.0,59,117,1,1,0,4294965,0,Benign
172.31.69.25,80,18.218.229.235,63247,6,0.0,1136,0,4,0,27,0,0,Benign
18.219.5.43,51160,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
18.221.219.4,36920,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.64.38,52221,216.58.217.77,443,6,91.126,126,86,2,1,24,4294905,0,Benign
172.31.65.122,53643,104.20.117.11,443,6,91.22,917,4187,10,9,223,4294816,0,Benign
14.116.251.240,50328,172.31.65.73,3389,6,0.0,1480,1873,8,7,222,4292661,0,Benign
172.31.64.29,3389,213.202.230.37,43308,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.8,54242,172.31.0.2,53,17,5.24,74,161,1,1,0,4294966,0,Benign
172.31.67.113,51931,172.31.0.2,53,17,5.126,63,79,1,1,0,4294966,0,Benign
172.31.64.31,50540,63.251.88.56,443,6,0.0,1965,1410,8,10,27,4294898,0,Benign
172.31.65.18,53481,23.15.7.107,80,6,7.0,172,92,4,2,211,4289195,0,Benign
172.31.66.80,53760,54.230.144.96,443,6,91.178,126,126,2,2,24,4294889,0,Benign
172.31.66.41,57820,172.31.0.2,53,17,5.126,72,100,1,1,0,4294966,0,Benign
172.31.64.34,50577,23.67.251.160,80,6,7.0,326,352,8,7,17,4239467,0,Benign
104.67.86.111,443,172.31.67.62,51776,6,0.0,5285,0,10,0,27,0,0,Benign
172.31.67.122,54096,172.31.0.2,53,17,0.0,178,330,2,2,0,0,0,Benign
172.31.66.25,49674,65.52.108.210,443,6,0.0,154,166,2,1,24,4294889,0,Benign
172.31.66.115,51377,208.89.12.90,443,6,0.0,1458,19228,14,21,26,4294681,0,Benign
195.222.75.1,53173,172.31.66.20,3389,6,0.0,1504,1873,9,7,30,4290661,0,Benign
172.31.68.5,3389,213.202.230.226,31082,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.63,53489,172.31.0.2,53,17,5.126,142,198,2,2,0,4294916,0,Benign
172.31.69.9,49675,13.89.190.129,443,6,91.125,154,166,2,1,24,4294889,1,Infilteration
172.31.69.13,56292,172.31.0.2,53,17,0.0,70,134,1,1,0,4294967,0,Benign
18.219.9.1,64678,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.69.9,64266,172.31.0.2,53,17,0.0,58,74,1,1,0,4294966,1,Infilteration
193.111.198.10,1630,172.31.66.115,3389,6,0.0,2012,2143,14,10,219,4291267,0,Benign
172.31.69.25,80,18.219.32.43,50459,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.25,21,13.59.126.31,59698,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.115,53004,172.31.0.2,53,17,5.126,73,114,1,1,0,4294966,0,Benign
172.31.65.18,53620,130.211.38.145,443,6,91.126,435,902,3,5,24,4294861,0,Benign
172.31.66.17,53450,172.31.0.2,53,17,0.0,114,562,2,2,0,4294912,0,Benign
18.221.219.4,44756,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.68.9,50864,77.93.254.178,443,6,91.0,152,120,3,3,214,4293577,0,Benign
172.31.64.19,62947,172.31.0.2,53,17,5.239,73,89,1,1,0,4294966,0,Benign
18.219.193.20,34040,172.31.69.25,80,6,0.0,1737,0,13,0,27,0,1,DoS attacks-Hulk
172.31.64.46,51714,172.31.0.2,53,17,5.126,63,115,1,1,0,4294965,0,Benign
172.31.67.57,58590,172.31.0.2,53,17,5.239,73,101,1,1,0,4294966,0,Benign
185.94.188.130,57239,172.31.67.58,161,17,0.0,139,0,2,0,0,4294967,0,Benign
172.31.69.25,80,18.219.5.43,50574,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.68.15,49673,13.89.188.5,443,6,91.125,154,166,2,1,24,4294889,0,Benign
172.31.66.37,59083,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
172.31.64.44,59694,172.31.0.2,53,17,5.126,71,87,1,1,0,4294967,0,Benign
193.111.198.62,39381,172.31.64.114,3389,6,0.0,1917,1951,14,9,219,4291000,0,Benign
172.31.65.118,53070,172.31.0.2,53,17,5.126,71,87,1,1,0,4294967,0,Benign
172.31.64.119,57597,172.31.0.2,53,17,0.0,55,130,1,1,0,4294948,0,Benign
213.202.230.207,4557,172.31.65.33,3389,6,0.0,1967,764,14,9,219,4290975,0,Benign
196.52.84.30,54031,172.31.64.38,3389,6,0.0,1879,3289,10,11,222,4291047,0,Benign
172.31.64.31,55660,172.31.0.2,53,17,0.0,68,170,1,1,0,4294965,0,Benign
172.31.65.107,0,224.0.0.22,0,2,0.0,200,0,5,0,0,4294487,0,Benign
62.1.169.9,55902,172.31.64.17,3389,6,0.0,1460,1869,8,7,30,4292670,0,Benign
172.31.66.37,64072,172.31.0.2,53,17,5.7,136,262,2,2,0,4294872,0,Benign
172.31.69.17,51815,131.253.34.230,443,6,0.0,2230,4270,10,9,219,4294854,0,Benign
190.78.56.232,62904,172.31.64.12,445,6,0.0,585,344,5,4,30,4294345,0,Benign
77.72.82.11,52891,172.31.67.82,443,6,91.0,40,0,1,0,2,0,0,Benign
213.202.230.219,42223,172.31.64.29,3389,6,0.0,1984,815,14,9,219,4290938,0,Benign
18.219.32.43,58961,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
18.219.193.20,44174,172.31.69.25,80,6,0.0,18561,0,145,0,27,0,1,DoS attacks-Hulk
194.28.115.228,20663,172.31.64.20,3389,6,0.0,1980,2099,13,9,219,4291716,0,Benign
109.236.89.133,52446,172.31.65.39,3389,6,0.0,1480,1873,8,7,30,4293363,0,Benign
172.31.69.25,80,18.219.193.20,48334,6,0.0,11978,0,49,0,27,0,0,Benign
172.31.69.25,21,13.59.126.31,40472,6,0.0,40,0,1,0,20,0,0,Benign
193.111.198.10,30641,172.31.66.113,3389,6,0.0,1921,724,13,8,219,4291448,0,Benign
212.92.112.11,6404,172.31.66.80,3389,6,0.0,1476,1990,8,9,222,4281271,0,Benign
82.114.105.42,53457,172.31.64.121,445,6,0.0,707,528,6,5,30,4294379,0,Benign
172.31.67.6,50585,172.31.0.2,53,17,0.0,80,96,1,1,0,4294966,0,Benign
172.31.69.25,21,13.59.126.31,38834,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.59,50933,172.217.9.202,443,6,91.126,126,126,2,2,24,4294906,0,Benign
213.79.91.92,60440,172.31.66.17,445,6,41.0,132,132,3,3,23,4294642,0,Benign
172.31.68.12,65284,172.31.0.2,53,17,0.0,68,84,1,1,0,4294966,0,Benign
172.31.67.41,57211,172.31.0.2,53,17,0.0,81,129,1,1,0,4294966,0,Benign
5.39.220.10,6876,172.31.64.26,3389,6,0.0,1974,2103,13,9,219,4292061,0,Benign
89.28.205.246,50664,172.31.65.43,445,6,0.0,498,342,5,4,30,4294564,0,Benign
172.31.67.12,50664,72.21.91.29,80,6,7.0,1139,1532,17,15,219,4178897,0,Benign
0.0.0.0,58760,0.0.0.0,5355,17,0.0,162,0,2,0,0,4294550,0,Benign
13.59.126.31,54086,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.67.59,65288,172.31.0.2,53,17,0.0,144,234,2,2,0,4294869,0,Benign
172.31.64.45,55517,172.31.0.2,53,17,5.233,130,240,2,2,0,4294939,0,Benign
172.31.64.100,64336,172.31.0.2,53,17,0.0,70,86,1,1,0,4294967,0,Benign
172.31.67.19,53677,199.16.156.232,443,6,91.12,961,4810,10,16,223,4294794,0,Benign
80.241.219.91,52848,172.31.67.40,3389,6,0.0,1520,1873,9,7,30,4290505,0,Benign
172.31.66.116,63762,172.31.0.2,53,17,0.0,124,308,2,2,0,4294887,0,Benign
172.31.66.103,51111,23.218.55.94,443,6,0.0,3965,7786,19,28,28,4182347,0,Benign
178.161.234.3,63254,172.31.67.82,445,6,41.0,132,132,3,3,23,4294804,0,Benign
172.31.69.9,50422,172.31.0.2,53,17,5.126,79,107,1,1,0,4294966,0,Benign
172.31.65.6,3389,193.111.198.69,47272,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.23,3389,193.111.198.69,7391,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.17,58091,172.31.0.2,53,17,0.0,191,405,3,3,0,0,0,Benign
172.31.66.46,51866,172.31.0.2,53,17,0.0,124,240,2,2,0,4294935,0,Benign
172.31.65.77,60761,64.30.230.22,443,6,0.0,697,0,9,0,27,0,0,Benign
172.31.66.46,49985,23.218.76.161,443,6,91.0,611,2980,15,27,24,4181551,0,Benign
172.31.64.60,64523,172.31.0.2,53,17,0.0,126,222,2,2,0,4294747,0,Benign
172.31.67.92,49739,172.217.9.206,443,6,91.126,2389,22207,18,33,218,4293696,0,Benign
172.31.64.49,51497,172.31.0.2,53,17,0.0,60,294,1,1,0,4294964,0,Benign
172.31.66.87,55792,172.31.0.2,53,17,0.0,63,79,1,1,0,4294966,0,Benign
172.31.65.10,3389,213.202.230.143,27694,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,21,13.59.126.31,33080,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.216.200.189,59881,6,0.0,1136,0,4,0,27,0,0,Benign
174.139.4.174,25109,172.31.67.118,445,6,41.0,80,44,2,1,22,4294891,0,Benign
18.219.193.20,49878,172.31.69.25,80,6,0.0,16214,0,132,0,27,0,1,DoS attacks-Hulk
172.31.68.15,52096,104.31.75.124,80,6,7.22,874,2603,10,10,219,4248910,0,Benign
172.87.152.58,54029,172.31.64.114,445,6,0.0,707,528,6,5,30,4294748,0,Benign
172.31.69.25,80,52.14.136.135,65207,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.9,50655,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.69.17,56440,23.52.160.160,443,6,0.0,725,4219,9,8,223,4289408,0,Benign
172.31.64.101,52973,74.125.135.147,443,6,91.126,126,86,2,1,24,4294858,0,Benign
172.31.64.97,50453,172.31.0.2,53,17,0.0,82,98,1,1,0,4294954,0,Benign
172.31.64.7,53559,172.31.0.2,53,17,5.126,70,130,1,1,0,4294965,0,Benign
172.31.65.115,61461,172.31.0.2,53,17,5.218999999999999,64,146,1,1,0,4294801,0,Benign
202.158.19.133,14358,172.31.68.10,445,6,0.0,498,342,5,4,30,4294238,0,Benign
213.202.230.217,31781,172.31.66.12,3389,6,0.0,2001,764,15,9,219,4289538,0,Benign
172.31.64.29,49829,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
113.161.84.37,60625,172.31.67.35,3389,6,0.0,1464,1761,10,8,222,4292010,0,Benign
13.59.126.31,36040,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.64.7,56458,172.31.0.2,53,17,5.126,70,130,1,1,0,4294963,0,Benign
172.31.69.25,80,18.218.229.235,58980,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.41,49570,185.167.164.39,443,6,0.0,126,86,2,1,24,4294891,0,Benign
18.219.32.43,59266,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,21,18.221.219.4,38548,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.7,62290,172.31.0.2,53,17,5.126,69,155,1,1,0,4294965,0,Benign
172.31.65.108,50409,104.19.196.102,443,6,91.22,1944,66980,27,53,24,4291729,0,Benign
172.31.64.37,52865,172.31.0.2,53,17,0.0,68,84,1,1,0,4294966,0,Benign
52.14.136.135,58551,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
18.221.219.4,43764,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
52.166.176.106,62928,172.31.67.59,3389,6,0.0,1444,1721,10,7,222,4290540,0,Benign
172.31.66.108,49827,172.31.0.2,53,17,5.126,71,99,1,1,0,4294966,0,Benign
172.31.69.25,80,18.218.115.60,54418,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.25,49753,151.101.193.167,443,6,91.0,237,191,4,4,29,4294955,0,Benign
172.31.65.33,51507,172.217.7.130,443,6,91.126,126,86,2,1,24,4294770,0,Benign
172.31.64.14,50635,52.84.64.212,443,6,91.178,151,80,3,2,25,4294930,0,Benign
172.31.65.45,49673,13.89.187.212,443,6,91.125,154,166,2,1,24,4294889,0,Benign
172.31.65.5,52282,151.101.34.217,443,6,0.0,880,7616,9,10,218,4294853,0,Benign
172.31.65.18,53014,54.208.250.50,443,6,91.178,2839,5090,18,17,219,4233602,0,Benign
172.31.64.101,51875,209.85.203.100,443,6,91.126,931,3644,10,9,223,4294519,0,Benign
172.31.69.25,80,18.219.5.43,52742,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.27,51563,13.33.140.196,443,6,91.178,126,86,2,1,24,4294904,0,Benign
172.31.69.25,80,18.219.9.1,64085,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.21,3389,51.15.184.118,19137,6,88.0,40,0,1,0,20,0,0,Benign
165.132.169.106,54084,172.31.64.49,3389,6,0.0,1480,1873,8,7,30,4292785,0,Benign
172.31.65.34,52721,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
109.201.152.18,59270,172.31.66.25,3389,6,0.0,1476,2012,8,10,222,4291443,0,Benign
172.31.66.42,50436,178.255.83.1,80,6,7.0,649,1071,5,5,27,4294894,0,Benign
18.219.5.43,52991,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.66.80,51931,23.15.7.88,80,6,7.0,285,300,7,6,17,4249602,0,Benign
18.219.9.1,64880,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.69.24,56404,172.31.69.12,5510,6,0.0,44,0,1,0,2,0,0,Benign
172.31.68.9,57950,172.31.0.2,53,17,0.0,72,88,1,1,0,4294966,0,Benign
172.31.69.25,21,18.221.219.4,49852,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.58,63324,172.31.0.2,53,17,0.0,65,161,1,1,0,4294966,0,Benign
18.219.9.1,64366,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
109.201.152.18,57245,172.31.67.17,3389,6,0.0,1476,1873,8,7,222,4293096,0,Benign
217.182.172.111,40074,172.31.66.95,8545,6,0.0,40,0,1,0,2,0,0,Benign
172.31.67.76,64471,172.31.0.2,53,17,0.0,158,414,2,2,0,4294583,0,Benign
60.10.115.22,14000,172.31.68.13,2770,6,0.0,44,0,1,0,18,0,0,Benign
172.31.65.11,3389,213.202.230.217,13442,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,21,13.59.126.31,37684,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.118,52510,69.172.216.111,443,6,0.0,1529,3655,8,7,219,4294832,0,Benign
172.31.64.100,52989,209.85.203.154,443,6,91.126,237,80,4,2,25,4294868,0,Benign
172.31.65.122,57688,172.31.0.2,53,17,5.119,73,89,1,1,0,4294966,0,Benign
172.31.69.25,21,18.221.219.4,35884,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.45,3389,193.111.198.66,53278,6,88.0,40,0,1,0,20,0,0,Benign
18.221.219.4,58730,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
188.209.218.139,63327,172.31.67.62,3389,6,0.0,1460,0,8,0,222,0,0,Benign
172.31.65.28,49972,31.13.65.36,443,6,91.119,2557,4860,15,16,26,4292804,0,Benign
160.202.159.194,51984,172.31.68.21,3389,6,0.0,1532,1972,9,8,222,4292190,0,Benign
172.31.64.42,49307,172.31.0.2,53,17,5.126,71,99,1,1,0,4294947,0,Benign
172.31.64.26,57404,172.31.0.2,53,17,0.0,73,89,1,1,0,4294966,0,Benign
18.221.219.4,51886,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.67.22,3389,213.202.230.144,29330,6,88.0,40,0,1,0,20,0,0,Benign
213.202.230.144,9629,172.31.66.19,3389,6,0.0,1917,1951,14,9,219,4290851,0,Benign
172.31.64.60,50520,199.16.156.9,443,6,91.12,1768,5570,14,16,218,4294802,0,Benign
172.31.67.76,50074,23.52.160.243,443,6,0.0,1288,72728,23,67,31,4177696,0,Benign
172.31.67.122,52845,172.31.0.2,53,17,0.0,125,258,2,2,0,0,0,Benign
172.31.64.7,59610,172.31.0.2,53,17,0.0,68,130,1,1,0,4294956,0,Benign
177.94.228.63,56369,172.31.64.20,445,6,41.0,132,132,3,3,23,4294796,0,Benign
172.31.69.25,21,18.221.219.4,36106,6,0.0,40,0,1,0,20,0,0,Benign
18.221.219.4,35540,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
181.214.87.12,49533,172.31.66.37,5939,6,0.0,40,0,1,0,2,0,0,Benign
221.126.225.109,60977,172.31.67.13,3389,6,0.0,1560,1873,10,7,222,4291564,0,Benign
172.31.69.25,21,18.221.219.4,40356,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.29,3389,193.111.198.66,19737,6,88.0,40,0,1,0,20,0,0,Benign
213.202.230.207,37347,172.31.65.126,3389,6,0.0,1971,2103,13,9,219,4291066,0,Benign
36.76.207.127,52375,172.31.66.25,445,6,0.0,585,344,5,4,30,4294177,0,Benign
172.31.66.41,137,172.31.66.127,137,17,0.0,234,0,3,0,0,4293454,0,Benign
172.31.64.11,49796,72.21.91.29,80,6,7.0,2050,3136,18,16,218,4184859,0,Benign
172.31.68.5,54731,172.31.0.2,53,17,0.0,60,120,1,1,0,4294949,0,Benign
172.31.65.27,51336,172.31.0.2,53,17,5.126,69,97,1,1,0,4294966,0,Benign
172.31.64.16,53984,209.85.203.154,443,6,91.126,237,40,4,1,25,4294871,0,Benign
18.217.165.70,46818,172.31.69.25,80,6,0.0,2650,0,11,0,26,0,1,DoS attacks-Slowloris
69.16.232.48,53677,172.31.64.46,3389,6,0.0,1624,1873,12,7,222,4291267,0,Benign
172.31.65.33,51833,172.31.0.2,53,17,5.126,82,98,1,1,0,4294966,0,Benign
172.31.67.47,55575,23.52.91.27,80,6,7.0,1358,4079,12,12,219,4250309,0,Benign
172.31.66.37,60162,172.31.0.2,53,17,5.126,79,95,1,1,0,4294967,0,Benign
172.31.67.52,54038,172.31.0.2,53,17,5.126,60,88,1,1,0,4294966,0,Benign
31.207.47.94,55747,172.31.66.123,3389,6,0.0,1454,1873,8,7,222,4293324,0,Benign
172.31.67.19,56955,169.254.169.254,80,6,7.0,360,455,5,5,219,4294966,0,Benign
172.31.65.13,62435,172.31.0.2,53,17,0.0,69,240,1,1,0,4294966,0,Benign
172.31.65.14,50178,209.85.202.97,443,6,91.126,126,126,2,2,24,4294811,0,Benign
172.31.67.6,51680,172.31.0.2,53,17,0.0,68,129,1,1,0,4294966,0,Benign
13.58.98.64,38198,172.31.69.25,22,6,0.0,3252,0,25,0,27,0,1,SSH-Bruteforce
213.202.230.219,28830,172.31.67.40,3389,6,0.0,2032,2143,14,10,219,4290858,0,Benign
172.31.64.19,53832,54.183.87.31,443,6,91.178,126,86,2,1,24,4294889,0,Benign
172.31.65.34,50744,72.21.81.240,80,6,7.147,421,9576,4,9,26,4294939,0,Benign
172.31.66.16,56250,172.31.0.2,53,17,0.0,130,298,2,2,0,4294765,0,Benign
172.31.66.25,53567,72.21.91.110,443,6,91.0,237,151,4,3,29,4294955,0,Benign
172.31.67.14,50968,172.31.0.2,53,17,0.0,140,318,2,2,0,4294931,0,Benign
172.31.66.37,53051,172.31.0.2,53,17,5.126,120,176,2,2,0,4294596,0,Benign
172.31.64.8,50823,209.85.202.156,443,6,91.126,896,3248,9,8,223,4294513,0,Benign
172.31.68.13,50336,172.31.0.2,53,17,0.0,330,818,5,5,0,0,0,Benign
172.31.64.97,55433,172.31.0.2,53,17,0.0,122,302,2,2,0,4294883,0,Benign
13.59.126.31,50004,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.65.77,52601,23.21.209.209,443,6,0.0,1668,0,9,0,31,0,0,Benign
173.70.186.202,9281,172.31.67.118,3389,6,0.0,1364,1721,8,7,30,4293831,0,Benign
172.31.69.24,47557,172.31.69.13,9929,6,0.0,44,0,1,0,2,0,0,Benign
172.31.65.77,63095,34.234.46.226,443,6,0.0,1678,0,10,0,31,0,0,Benign
213.202.230.206,44484,172.31.66.7,3389,6,0.0,1958,764,14,9,219,4290645,0,Benign
172.31.68.30,53082,172.31.0.2,53,17,5.2120000000000015,116,300,2,2,0,4294929,0,Benign
18.218.55.126,51002,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.67.31,65061,172.31.0.2,53,17,0.0,67,237,1,1,0,4294929,0,Benign
172.31.68.6,3389,213.202.230.206,57588,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.50,64345,172.31.0.2,53,17,5.126,71,87,1,1,0,4294966,0,Benign
172.31.67.18,52480,209.85.202.94,443,6,91.126,237,120,4,3,25,4294872,0,Benign
172.31.69.25,21,18.221.219.4,44892,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.27,50932,172.31.0.2,53,17,0.0,58,268,1,1,0,4294966,0,Benign
213.202.230.222,16616,172.31.65.50,3389,6,0.0,2008,2103,14,9,219,4290932,0,Benign
172.31.67.19,55802,23.218.49.27,443,6,0.0,126,86,2,1,24,4294875,0,Benign
172.31.67.50,52247,209.85.144.157,443,6,91.126,1410,4353,12,12,26,4294868,0,Benign
172.31.67.6,3389,213.202.230.221,51531,6,88.0,40,0,1,0,20,0,0,Benign
18.218.11.51,55183,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
18.221.219.4,36082,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
213.202.230.217,38795,172.31.66.20,3389,6,0.0,1921,724,13,8,219,4290949,0,Benign
172.31.69.25,22,13.58.98.64,48642,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.69.9,3389,193.111.198.69,59248,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.49,51921,209.85.203.94,443,6,91.126,874,4882,9,9,218,4294512,0,Benign
172.31.66.37,52250,23.36.33.160,443,6,0.0,2411,8017,21,22,223,4179246,0,Benign
172.31.66.55,65064,172.31.0.2,53,17,0.0,68,167,1,1,0,4294965,0,Benign
172.31.66.57,61967,172.31.0.2,53,17,5.147,70,166,1,1,0,4294965,0,Benign
18.219.193.20,44754,172.31.69.25,80,6,0.0,5871,0,49,0,27,0,1,DoS attacks-Hulk
213.202.230.222,33084,172.31.64.121,3389,6,0.0,1914,1951,14,9,219,4291111,0,Benign
5.101.40.105,56507,172.31.66.26,3389,6,0.0,1476,1873,8,7,222,4293286,0,Benign
91.228.236.128,63226,172.31.66.5,445,6,41.0,132,132,3,3,23,4294825,0,Benign
172.31.64.26,3389,213.202.230.217,36579,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.219.211.138,39294,6,0.0,1136,0,3,0,26,0,0,Benign
172.31.65.75,52634,52.204.2.216,443,6,91.178,1975,11402,18,19,219,4233670,0,Benign
172.31.67.12,56336,172.31.0.2,53,17,5.126,132,188,2,2,0,4294921,0,Benign
172.31.67.23,62444,172.31.0.2,53,17,0.0,91,123,1,1,0,4294967,0,Benign
178.151.133.6,64021,172.31.66.11,3389,6,0.0,1724,3296,13,11,30,4288168,0,Benign
66.212.179.70,55892,172.31.67.104,3389,6,0.0,1500,1717,11,7,30,4285700,0,Benign
172.31.64.45,50452,216.58.198.66,443,6,91.126,1378,6136,12,14,218,4294533,0,Benign
195.2.253.98,49491,172.31.65.8,3389,6,0.0,1556,1873,10,7,222,4292134,0,Benign
172.31.65.122,51721,216.58.198.66,443,6,91.126,126,126,2,2,24,4294811,0,Benign
172.31.66.53,50253,216.58.217.74,443,6,91.126,237,40,4,1,25,4294955,0,Benign
172.31.67.78,49405,216.58.211.170,443,6,91.126,126,126,2,2,24,4294826,0,Benign
52.14.136.135,62956,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.68.13,51291,172.31.0.2,53,17,0.0,197,366,3,3,0,0,0,Benign
172.31.69.16,50847,216.58.217.78,443,6,91.126,126,86,2,1,24,4294873,0,Benign
5.188.9.25,50099,172.31.69.12,39993,6,0.0,40,0,1,0,2,0,0,Benign
18.219.5.43,58881,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.64.45,50896,216.58.198.78,80,6,7.126,1137,1450,17,15,219,4178819,0,Benign
1.170.70.140,10987,172.31.65.13,445,6,0.0,656,886,7,7,31,4293966,0,Benign
172.31.69.25,21,13.59.126.31,57238,6,0.0,40,0,1,0,20,0,0,Benign
213.202.230.222,53305,172.31.67.62,3389,6,0.0,2008,2103,14,9,219,4291030,0,Benign
172.31.65.40,57014,172.31.0.2,53,17,0.0,73,139,1,1,0,4294966,0,Benign
172.31.69.25,80,18.219.193.20,53368,6,0.0,33632,0,139,0,27,0,0,Benign
172.31.64.101,50691,31.13.65.36,443,6,91.119,2582,4611,13,14,218,4294436,0,Benign
172.31.67.17,58207,172.31.0.2,53,17,0.0,72,88,1,1,0,4294966,0,Benign
172.31.69.25,80,18.216.200.189,59858,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.64.8,53192,172.217.13.66,443,6,91.126,126,126,2,2,24,4294905,0,Benign
213.202.230.143,9981,172.31.67.50,3389,6,0.0,2014,2103,14,9,219,4291176,0,Benign
18.221.219.4,33896,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.65.99,49908,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
172.31.67.6,60837,172.31.0.2,53,17,5.126,79,107,1,1,0,4294966,0,Benign
172.31.68.10,59648,172.31.0.2,53,17,0.0,133,165,2,2,0,0,0,Benign
193.111.198.66,57736,172.31.67.121,3389,6,0.0,1915,1991,14,10,219,4290864,0,Benign
172.31.65.44,58024,172.31.0.2,53,17,0.0,63,111,1,1,0,4294966,0,Benign
172.31.64.8,51172,151.101.34.109,443,6,0.0,126,126,2,2,24,4294905,0,Benign
172.31.65.115,55746,172.31.0.2,53,17,0.0,79,186,1,1,0,4294898,0,Benign
172.31.65.112,56033,172.31.0.2,53,17,0.0,74,90,1,1,0,4294966,0,Benign
176.110.135.24,50277,172.31.67.18,445,6,0.0,585,344,5,4,30,4294403,0,Benign
18.219.9.1,57600,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.66.54,53905,172.31.0.2,53,17,0.0,191,337,3,3,0,4293377,0,Benign
13.59.126.31,57920,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
173.208.136.146,5895,172.31.66.100,3389,6,0.0,1600,1873,11,7,222,4292698,0,Benign
172.31.66.43,53070,172.31.0.2,53,17,0.0,75,160,1,1,0,4294966,0,Benign
172.31.66.17,51475,151.101.32.176,443,6,0.0,126,86,2,1,24,4294803,0,Benign
172.31.66.53,58309,172.31.0.2,53,17,5.126,63,79,1,1,0,4294966,0,Benign
172.31.69.25,80,18.219.211.138,46574,6,0.0,1188,0,4,0,27,0,0,Benign
