IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
172.31.69.25,80,18.219.193.20,46468,6,0.0,19340,0,82,0,31,0,0,Benign
172.31.65.108,51031,172.31.0.2,53,17,5.218999999999999,72,136,1,1,0,4294966,0,Benign
172.31.66.115,51916,209.85.203.97,443,6,91.126,237,40,4,1,25,4294848,0,Benign
18.218.229.235,59586,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.67.114,49495,169.254.169.254,80,6,7.0,309,403,5,4,219,4289498,0,Benign
213.202.230.143,56302,172.31.67.48,3389,6,0.0,1964,724,14,8,219,4290979,0,Benign
212.92.116.6,64094,172.31.67.16,3389,6,0.0,1476,2206,8,8,30,4292628,0,Benign
172.31.66.108,53200,151.101.202.109,443,6,91.0,237,151,4,3,29,4294955,0,Benign
62.1.169.9,54801,172.31.67.10,3389,6,0.0,1709,3134,9,9,30,4292504,0,Benign
172.31.66.123,56530,172.31.0.2,53,17,0.0,207,255,3,2,0,0,0,Benign
172.31.64.49,49896,52.86.201.208,443,6,91.178,1955,1451,12,10,24,4261208,0,Benign
212.92.116.6,53298,172.31.68.23,3389,6,0.0,1585,2924,9,11,30,4291623,0,Benign
5.101.40.43,49192,172.31.67.70,3389,6,0.0,1460,1873,8,7,222,4293266,0,Benign
172.31.65.48,50451,52.84.90.188,443,6,91.178,126,126,2,2,24,4294881,0,Benign
18.219.5.43,54075,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
201.229.10.109,57866,172.31.64.58,3389,6,0.0,1480,1873,8,7,222,4293442,0,Benign
185.222.211.110,28813,172.31.67.9,3389,6,0.0,1374,1721,8,7,222,4293176,0,Benign
172.31.69.25,22,13.58.98.64,59994,6,0.0,3869,0,23,0,27,0,0,Benign
18.218.115.60,56744,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.65.33,65044,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
172.31.69.25,21,13.59.126.31,50310,6,0.0,40,0,1,0,20,0,0,Benign
179.83.241.67,63194,172.31.64.42,445,6,41.0,132,132,3,3,23,4294778,0,Benign
14.177.66.55,32846,172.31.67.24,445,6,0.0,498,342,5,4,30,4294192,0,Benign
82.102.173.85,56801,172.31.67.89,5986,6,0.0,40,0,1,0,2,0,0,Benign
172.31.65.107,58622,172.31.0.2,53,17,0.0,64,80,1,1,0,4294966,0,Benign
172.31.64.97,52279,96.16.79.82,443,6,91.0,490,1516,12,18,24,4184969,0,Benign
213.202.230.222,6114,172.31.64.52,3389,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.218.55.126,57237,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.113,51513,209.85.203.157,443,6,91.126,1432,3905,12,12,218,4294284,0,Benign
18.216.24.42,55007,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.66.12,3389,193.111.198.62,26856,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.28,0,52.14.77.172,0,1,81.178,2780,0,5,0,0,4247477,0,Benign
18.216.200.189,59598,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.65.77,51474,23.36.34.213,443,6,0.0,700,0,9,0,31,0,0,Benign
172.31.66.116,51802,23.218.62.30,443,6,91.0,561,671,13,13,29,4199948,0,Benign
193.111.198.61,39006,172.31.64.121,3389,6,0.0,1919,1951,14,9,219,4291060,0,Benign
172.31.64.16,49912,52.44.192.243,443,6,91.178,1458,725,9,8,219,4289583,0,Benign
172.31.69.25,21,18.221.219.4,45526,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.42,58812,172.31.0.2,53,17,0.0,59,91,1,1,0,4294966,0,Benign
172.31.67.62,49240,169.254.169.254,80,6,7.0,309,403,5,4,219,4288498,0,Benign
172.31.65.118,50718,52.6.221.9,443,6,91.178,1436,1324,14,13,219,4233961,0,Benign
172.31.69.25,21,18.221.219.4,57674,6,0.0,40,0,1,0,20,0,0,Benign
18.221.219.4,56438,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.64.85,56425,172.31.0.2,53,17,0.0,72,88,1,1,0,4294966,0,Benign
18.218.115.60,58263,172.31.69.28,80,6,7.0,64387,194494,207,106,219,4238273,1,Brute Force -XSS
172.31.65.96,60380,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
172.31.64.20,3389,185.129.148.152,30674,6,88.0,40,0,1,0,148,0,0,Benign
201.140.101.249,44200,172.31.65.37,445,6,41.0,132,132,3,3,23,4294893,0,Benign
172.31.67.12,57299,172.31.0.2,53,17,5.178,67,104,1,1,0,4294966,0,Benign
181.214.87.12,49548,172.31.65.61,7910,6,0.0,40,0,1,0,2,0,0,Benign
172.31.64.97,51836,178.255.83.1,80,6,7.0,648,1072,5,5,27,4294897,0,Benign
172.31.67.24,51421,151.101.32.166,443,6,0.0,694,4184,9,8,223,4288979,0,Benign
172.31.65.108,52126,23.218.70.242,443,6,0.0,1633,21999,22,32,223,4179254,0,Benign
172.31.69.25,80,52.14.136.135,51674,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.84,54402,172.31.0.2,53,17,5.126,71,87,1,1,0,4294966,0,Benign
18.219.32.43,55232,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
13.58.98.64,57554,172.31.69.25,22,6,0.0,3132,0,23,0,27,0,1,SSH-Bruteforce
200.94.110.171,6014,172.31.67.59,445,6,0.0,707,528,6,5,30,4294635,0,Benign
172.31.65.10,50494,209.85.202.97,443,6,91.126,1657,38893,22,35,26,4294357,0,Benign
172.31.65.51,55527,172.31.0.2,53,17,0.0,139,251,2,2,0,4265837,0,Benign
172.31.65.30,54210,172.31.0.2,53,17,0.0,56,106,1,1,0,4294966,0,Benign
212.92.124.61,1330,172.31.67.31,3389,6,0.0,1768,3754,14,14,222,4282338,0,Benign
172.31.64.44,60262,172.31.0.2,53,17,0.0,62,125,1,1,0,4294966,0,Benign
18.218.55.126,63458,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
18.218.55.126,54107,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
221.126.225.109,52893,172.31.64.27,3389,6,0.0,1560,1873,10,7,222,4291500,0,Benign
172.31.68.23,3389,213.202.230.222,42056,6,88.0,40,0,1,0,20,0,0,Benign
13.59.126.31,57576,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.65.73,49833,35.186.235.23,443,6,91.126,126,126,2,2,24,4294861,0,Benign
172.31.67.31,63405,172.31.0.2,53,17,5.126,69,97,1,1,0,4294966,0,Benign
172.31.66.25,52538,209.85.203.155,443,6,91.126,237,40,4,1,25,4294871,0,Benign
172.31.65.28,58435,172.31.0.2,53,17,0.0,128,160,2,2,0,4294905,0,Benign
96.69.128.189,50161,172.31.67.101,3389,6,0.0,1504,1873,9,7,222,4292508,0,Benign
18.219.193.20,47142,172.31.69.25,80,6,0.0,2948,0,24,0,27,0,1,DoS attacks-Hulk
172.31.69.25,21,18.221.219.4,57486,6,0.0,40,0,1,0,20,0,0,Benign
13.58.98.64,37382,172.31.69.25,22,6,0.0,3180,0,23,0,27,0,1,SSH-Bruteforce
172.31.67.58,49881,199.96.57.6,443,6,91.12,126,86,2,1,24,4294904,0,Benign
172.31.66.51,50367,172.31.0.2,53,17,0.0,126,238,2,2,0,4294844,0,Benign
195.190.113.174,59132,172.31.68.15,445,6,41.0,132,132,3,3,23,4294800,0,Benign
172.31.69.25,21,18.221.219.4,44346,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.38,57768,172.31.0.2,53,17,0.0,68,129,1,1,0,4294966,0,Benign
172.31.66.57,54587,52.84.64.134,443,6,91.24,735,5533,9,8,219,4289946,0,Benign
172.31.65.117,53246,31.13.65.7,443,6,91.119,126,86,2,1,24,4294893,0,Benign
172.31.66.7,63813,172.31.0.2,53,17,5.239,66,118,1,1,0,4294966,0,Benign
172.31.64.16,49460,172.31.0.2,53,17,0.0,71,127,1,1,0,4294964,0,Benign
52.14.136.135,50940,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
213.202.230.219,50531,172.31.66.38,3389,6,0.0,2022,795,15,9,219,4290801,0,Benign
172.31.65.51,53580,172.31.0.2,53,17,0.0,56,106,1,1,0,4294966,0,Benign
172.31.67.124,49735,104.16.147.229,80,6,7.22,2346,48075,23,43,27,4245903,0,Benign
173.194.184.232,443,172.31.65.77,52508,17,0.0,1789028,0,1339,0,0,0,0,Benign
172.31.69.23,61512,172.31.0.2,53,17,5.178,208,372,2,2,0,4294941,0,Benign
196.52.84.25,54681,172.31.64.49,3389,6,0.0,1634,2690,9,11,222,4291757,0,Benign
172.31.69.23,56753,172.31.0.2,53,17,5.126,69,97,1,1,0,4294966,0,Benign
172.31.64.16,138,172.31.64.127,138,17,0.0,229,0,1,0,0,0,0,Benign
172.31.66.16,53324,172.31.0.2,53,17,0.0,260,584,4,4,0,4277434,0,Benign
172.31.64.45,50615,72.21.91.29,80,6,7.0,4155,6500,27,21,219,4177277,0,Benign
187.161.172.61,59493,172.31.65.45,445,6,0.0,498,342,5,4,30,4294725,0,Benign
172.31.64.89,3389,193.111.198.10,40705,6,88.0,40,0,1,0,20,0,0,Benign
5.101.40.105,52488,172.31.65.41,3389,6,0.0,1460,1873,8,7,222,4293240,0,Benign
18.219.193.20,48276,172.31.69.25,80,6,0.0,16905,0,139,0,31,0,1,DoS attacks-Hulk
87.230.72.8,55952,172.31.66.37,3389,6,0.0,1480,1913,8,8,222,4283405,0,Benign
172.31.66.5,51864,173.194.204.156,443,6,91.126,1959,4114,15,14,218,4294785,0,Benign
172.31.65.109,52554,172.31.0.2,53,17,5.126,70,130,1,1,0,4294966,0,Benign
189.11.198.218,56694,172.31.65.126,445,6,0.0,707,550,6,5,30,4293812,0,Benign
172.31.68.8,49672,13.89.184.96,443,6,91.125,154,166,2,1,24,4294895,0,Benign
172.31.69.25,80,18.216.200.189,54322,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.94,53234,216.58.198.66,443,6,91.126,126,86,2,1,24,4294824,0,Benign
172.31.65.122,60192,172.31.0.2,53,17,5.126,63,115,1,1,0,4294965,0,Benign
172.31.68.4,58870,172.31.0.2,53,17,0.0,70,130,1,1,0,4294965,0,Benign
23.225.163.149,4885,172.31.68.8,135,6,0.0,1458,586,7,6,27,4294773,0,Benign
191.101.167.235,54866,172.31.66.51,8545,6,0.0,40,0,1,0,2,0,0,Benign
172.31.67.81,50517,209.85.202.101,80,6,7.126,1135,1450,17,15,27,4178908,0,Benign
13.59.126.31,50304,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.69.25,80,18.217.165.70,37736,6,0.0,52,0,1,0,16,0,0,Benign
172.31.65.117,50510,104.107.16.168,443,6,0.0,1556,7178,11,13,30,4250804,0,Benign
172.31.69.25,21,18.221.219.4,45150,6,0.0,40,0,1,0,20,0,0,Benign
18.218.55.126,59627,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
212.156.99.134,61798,172.31.66.46,445,6,41.0,132,132,3,3,23,4294772,0,Benign
172.31.68.9,56400,172.31.0.2,53,17,0.0,124,308,2,2,0,4294902,0,Benign
5.101.40.105,50304,172.31.65.77,3389,6,0.0,1364,0,8,0,222,0,0,Benign
142.4.211.152,52560,172.31.64.47,3389,6,0.0,1480,1873,8,7,222,4293753,0,Benign
18.216.24.42,53471,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.65.33,52078,72.21.91.29,80,6,7.0,1655,2360,19,16,219,4178270,0,Benign
172.31.68.30,52977,172.31.0.2,53,17,5.126,60,88,1,1,0,4294966,0,Benign
69.16.232.48,64850,172.31.65.40,3389,6,0.0,1600,1873,11,7,222,4291518,0,Benign
172.31.67.62,3389,213.202.230.222,39512,6,88.0,40,0,1,0,20,0,0,Benign
18.219.193.20,60044,172.31.69.25,80,6,0.0,1315,0,12,0,27,0,1,DoS attacks-Hulk
18.219.193.20,57868,172.31.69.25,80,6,0.0,12733,0,99,0,27,0,1,DoS attacks-Hulk
18.221.219.4,33376,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.64.8,50115,72.21.91.29,80,6,7.0,1575,2360,17,16,218,4177083,0,Benign
172.31.68.28,54188,52.84.63.254,80,6,7.178,1148,1715,17,15,219,4179833,0,Benign
94.131.223.46,51699,172.31.67.50,3389,6,0.0,1608,1925,11,8,222,4289513,0,Benign
172.31.67.83,50579,104.20.1.4,80,6,7.22,2365,49424,18,38,219,4272328,0,Benign
172.31.68.19,53484,151.101.202.2,443,6,0.0,2511,14802,15,20,218,4294521,0,Benign
213.202.230.232,51388,172.31.65.108,3389,6,0.0,1970,2103,13,9,219,4291038,0,Benign
172.31.65.40,64303,172.31.0.2,53,17,0.0,68,129,1,1,0,4294913,0,Benign
18.219.193.20,35184,172.31.69.25,80,6,0.0,16027,0,136,0,27,0,1,DoS attacks-Hulk
172.31.67.122,50955,23.218.54.7,443,6,0.0,1193,7415,10,12,219,4294783,0,Benign
172.31.64.38,50271,31.13.65.36,443,6,91.119,178,172,3,2,24,4294866,0,Benign
172.31.67.7,63434,172.31.0.2,53,17,0.0,178,308,2,2,0,4294821,0,Benign
172.31.68.9,55436,52.85.131.65,443,6,91.178,1397,8788,11,12,218,4294876,0,Benign
172.31.65.83,3389,213.202.230.37,39832,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.99,54291,23.218.58.132,80,6,7.0,172,92,4,2,211,4289867,0,Benign
172.31.67.91,59209,172.31.0.2,53,17,0.0,55,119,1,1,0,4294953,0,Benign
172.31.68.15,52955,172.31.0.2,53,17,5.126,71,87,1,1,0,4294967,0,Benign
18.219.5.43,55696,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.65.117,64459,172.31.0.2,53,17,0.0,134,221,2,2,0,0,0,Benign
172.31.65.77,61771,23.218.55.94,443,6,0.0,1287,0,14,0,31,0,0,Benign
172.31.65.38,58051,169.254.169.254,80,6,7.0,309,403,5,4,219,4289825,0,Benign
172.31.69.24,58567,172.31.69.23,6881,6,0.0,88,0,2,0,2,4294650,0,Benign
172.31.66.69,3389,213.202.230.207,31698,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.40,3389,193.111.198.62,10476,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.117,49985,31.13.65.7,443,6,91.119,1414,3911,10,10,26,4294834,0,Benign
172.31.69.6,3389,213.202.230.37,33404,6,88.0,40,0,1,0,20,0,0,Benign
212.92.121.137,55585,172.31.64.38,3389,6,0.0,1460,1873,8,7,222,4292748,0,Benign
172.31.68.6,3389,213.202.230.206,14880,6,88.0,40,0,1,0,20,0,0,Benign
172.31.68.25,52479,31.13.65.7,443,6,91.119,126,86,2,1,24,4294889,0,Benign
172.31.66.56,50272,209.85.202.94,443,6,91.126,126,126,2,2,24,4294811,0,Benign
172.31.68.5,51085,54.230.88.216,443,6,91.178,1642,6431,22,21,219,4179480,0,Benign
212.92.112.11,3329,172.31.67.99,3389,6,0.0,1560,2133,10,13,222,4273529,0,Benign
5.101.40.43,62117,172.31.64.42,3389,6,0.0,1460,2033,8,11,222,4264975,0,Benign
18.216.24.42,58160,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
13.59.126.31,38990,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
213.202.230.217,57597,172.31.66.20,3389,6,0.0,1892,764,12,9,219,4289264,0,Benign
13.59.126.31,52934,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.67.113,52056,172.31.0.2,53,17,0.0,132,164,2,2,0,4294928,0,Benign
193.111.198.69,40852,172.31.67.8,3389,6,0.0,1970,2103,13,9,219,4291048,0,Benign
172.31.66.116,52049,23.62.6.11,80,6,7.0,172,92,4,2,211,4289542,0,Benign
172.31.67.15,0,183.111.23.80,0,1,0.0,68,0,1,0,0,0,0,Benign
193.111.198.10,58030,172.31.67.40,3389,6,0.0,2013,2103,14,9,219,4291226,0,Benign
172.31.64.36,3389,185.153.197.12,42616,6,88.0,40,0,1,0,20,0,0,Benign
50.78.235.65,54198,172.31.68.21,3389,6,0.0,1464,1873,8,7,30,4293754,0,Benign
172.31.67.62,59150,172.31.0.2,53,17,0.0,61,0,1,0,0,0,0,Benign
77.72.82.135,55978,172.31.66.108,3371,6,0.0,40,0,1,0,2,0,0,Benign
172.31.65.50,61421,172.31.0.2,53,17,0.0,86,172,1,1,0,4294942,0,Benign
172.31.66.116,54053,172.31.0.2,53,17,0.0,77,93,1,1,0,4294966,0,Benign
163.172.7.46,45192,172.31.64.81,22,6,92.0,48,0,1,0,2,0,0,Benign
172.31.64.17,49466,172.31.0.2,53,17,0.0,136,324,2,2,0,4294913,0,Benign
172.31.65.77,62208,52.3.48.158,443,6,0.0,1675,0,10,0,31,0,0,Benign
172.31.65.39,58416,172.31.0.2,53,17,5.215,67,116,1,1,0,4294965,0,Benign
172.31.69.6,50758,23.0.48.9,443,6,0.0,3830,2596,24,22,223,4178015,0,Benign
66.119.212.118,32078,172.31.66.87,3389,6,0.0,1612,3086,11,8,30,4289187,0,Benign
172.31.67.107,3389,213.202.230.223,29212,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.216.24.42,59989,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.5,54328,172.31.0.2,53,17,0.0,126,284,2,2,0,4294938,0,Benign
172.31.65.117,49668,23.62.6.24,80,6,7.0,1150,1657,17,15,27,4179109,0,Benign
172.31.67.48,62270,172.31.0.2,53,17,5.126,74,119,1,1,0,4294965,0,Benign
172.31.67.6,3389,193.111.198.69,48073,6,88.0,40,0,1,0,20,0,0,Benign
172.31.68.15,57558,172.31.0.2,53,17,5.126,71,99,1,1,0,4294966,0,Benign
172.31.64.54,59483,172.31.0.2,53,17,0.0,62,154,1,1,0,4294966,0,Benign
72.38.76.18,31888,172.31.66.91,3389,6,0.0,1456,1869,8,7,30,4293703,0,Benign
172.31.65.13,51014,52.206.35.17,443,6,91.178,610,876,8,9,27,4281330,0,Benign
77.245.86.81,58617,172.31.64.51,3389,6,0.0,1640,1873,12,7,222,4291450,0,Benign
172.31.69.25,21,13.59.126.31,42062,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.57,51257,172.217.8.2,443,6,91.126,126,126,2,2,24,4294889,0,Benign
18.221.219.4,47530,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.69.25,21,18.221.219.4,44734,6,0.0,40,0,1,0,20,0,0,Benign
18.218.115.60,59844,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
24.234.124.9,53461,172.31.65.40,3389,6,0.0,1540,1873,10,7,222,4293047,0,Benign
18.221.219.4,47034,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.64.33,53340,172.31.0.2,53,17,5.2120000000000015,69,124,1,1,0,4294966,0,Benign
82.197.253.1,63937,172.31.67.120,3389,6,0.0,1480,1873,8,7,30,4293144,0,Benign
163.172.159.86,5107,172.31.64.54,5060,17,0.0,438,0,1,0,0,0,0,Benign
18.219.32.43,54706,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,21,18.221.219.4,34522,6,0.0,40,0,1,0,20,0,0,Benign
18.221.219.4,48316,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.69.25,80,18.219.32.43,50842,6,0.0,1136,0,4,0,27,0,0,Benign
213.202.230.232,30227,172.31.65.59,3389,6,0.0,1911,724,13,8,219,4290917,0,Benign
37.46.246.28,49755,172.31.64.11,3389,6,0.0,1460,1873,8,7,30,4292981,0,Benign
172.31.64.42,51249,216.58.198.65,443,6,91.126,935,4091,10,9,223,4294551,0,Benign
13.59.126.31,42360,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.66.123,64106,172.31.0.2,53,17,0.0,138,219,2,2,0,4291268,0,Benign
66.240.192.138,58022,172.31.66.48,5800,6,89.0,40,0,1,0,2,0,0,Benign
172.31.69.25,80,18.219.193.20,38920,6,0.0,20399,0,84,0,27,0,0,Benign
18.219.9.1,50167,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,80,18.216.200.189,63159,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.11,50746,131.202.1.10,443,6,0.0,1674,711,9,8,219,4288649,0,Benign
172.31.66.35,50333,216.58.198.78,80,6,7.126,1647,2236,19,17,219,4177554,0,Benign
180.100.217.115,60185,172.31.66.54,3389,6,0.0,1520,1873,9,7,30,4290741,0,Benign
172.31.64.26,52305,23.218.124.78,443,6,0.0,2071,11710,23,27,31,4178508,0,Benign
172.31.66.100,51035,52.6.212.75,443,6,91.178,120,40,1,1,24,4294955,0,Benign
172.31.66.38,53539,216.58.198.67,80,6,7.126,172,132,4,3,211,4289629,0,Benign
172.31.64.4,59768,172.31.0.2,53,17,5.126,63,115,1,1,0,4294966,0,Benign
172.31.67.9,51238,65.55.252.93,443,6,91.212,280,88,3,2,30,4294810,0,Benign
18.221.219.4,44700,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.69.25,22,13.58.98.64,40888,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.65.29,49976,191.232.80.62,443,6,91.147,1761,7283,10,34,27,4290203,0,Benign
172.31.66.22,51738,178.255.83.1,80,6,7.0,649,1072,5,5,27,4294894,0,Benign
172.31.67.47,54292,172.31.0.2,53,17,5.178,96,224,1,1,0,4294967,0,Benign
172.31.67.23,57525,172.31.0.2,53,17,0.0,64,192,1,1,0,4294966,0,Benign
187.130.43.237,65101,172.31.66.56,445,6,0.0,585,344,5,4,30,4294762,0,Benign
31.207.47.126,40558,172.31.67.4,3389,6,0.0,1872,2143,10,10,219,4292876,0,Benign
13.58.98.64,46026,172.31.69.25,22,6,0.0,3132,0,23,0,27,0,1,SSH-Bruteforce
172.31.69.25,22,13.58.98.64,42144,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.69.25,21,18.221.219.4,33394,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.16,63652,172.31.0.2,53,17,0.0,134,166,2,2,0,0,0,Benign
172.31.66.98,62866,172.31.0.2,53,17,0.0,67,135,1,1,0,4294966,0,Benign
172.31.66.53,61442,172.31.0.2,53,17,5.126,71,99,1,1,0,4294966,0,Benign
172.31.69.25,80,18.219.211.138,47352,6,0.0,878,0,4,0,27,0,0,Benign
18.221.219.4,59706,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
18.219.32.43,62553,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.65.6,3389,193.111.198.69,33469,6,88.0,40,0,1,0,20,0,0,Benign
66.212.179.70,57942,172.31.65.56,3389,6,0.0,1476,1869,8,7,30,4293776,0,Benign
49.207.190.154,24053,172.31.65.37,445,6,41.0,132,132,3,3,23,4294711,0,Benign
36.67.215.111,59066,172.31.66.26,445,6,41.0,128,128,3,3,23,4294697,0,Benign
172.31.67.91,56886,172.31.0.2,53,17,0.0,65,163,1,1,0,4294947,0,Benign
172.31.65.13,52552,172.31.0.2,53,17,0.0,56,72,1,1,0,4294966,0,Benign
172.31.66.16,52395,172.31.0.2,53,17,0.0,116,116,2,2,0,4294736,0,Benign
172.31.65.75,58358,172.31.0.2,53,17,0.0,120,234,2,2,0,4294921,0,Benign
172.31.67.123,50301,108.161.189.121,443,6,0.0,126,126,2,2,24,4294904,0,Benign
213.202.230.144,25972,172.31.66.19,3389,6,0.0,1915,1991,14,10,219,4291026,0,Benign
172.31.64.27,52435,172.31.0.2,53,17,0.0,58,186,1,1,0,4294966,0,Benign
172.31.67.22,49431,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
172.31.65.45,3389,213.202.230.37,55879,6,88.0,40,0,1,0,20,0,0,Benign
18.221.219.4,58952,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.65.126,50833,54.87.211.125,443,6,91.178,1498,8064,16,17,27,4234132,0,Benign
5.101.40.105,35791,172.31.65.13,3389,6,0.0,1364,1721,8,7,222,4293287,0,Benign
172.31.65.109,53466,54.192.146.124,443,6,91.178,126,86,2,1,24,4294878,0,Benign
172.31.69.25,80,18.218.229.235,54247,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.86,55079,172.31.0.2,53,17,5.24,74,90,1,1,0,4294967,0,Benign
172.31.65.39,63192,172.31.0.2,53,17,0.0,75,91,1,1,0,4294967,0,Benign
172.31.69.25,80,18.218.11.51,53627,6,0.0,1136,0,4,0,27,0,0,Benign
212.92.116.6,62950,172.31.64.35,3389,6,0.0,1476,1873,8,7,30,4292926,0,Benign
58.137.216.3,51855,172.31.64.121,445,6,0.0,625,488,6,4,30,4293707,0,Benign
212.92.107.25,57258,172.31.66.54,3389,6,0.0,1560,1973,10,9,222,4283791,0,Benign
172.31.69.25,80,18.219.32.43,62244,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.23,50431,172.31.0.2,53,17,0.0,67,99,1,1,0,4294966,0,Benign
172.31.69.24,62578,172.31.0.2,53,17,0.0,73,201,1,1,0,4294966,0,Benign
5.101.40.43,60557,172.31.66.15,3389,6,0.0,1364,1721,8,7,222,4293306,0,Benign
172.31.64.60,49960,172.31.0.2,53,17,5.126,71,87,1,1,0,4294966,0,Benign
193.111.198.10,12252,172.31.66.123,3389,6,0.0,2009,2103,14,9,219,4291257,0,Benign
172.31.69.25,21,18.221.219.4,33892,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.16,56262,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
172.31.69.25,80,52.14.136.135,62328,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.51,56760,172.31.0.2,53,17,0.0,75,91,1,1,0,4294966,0,Benign
172.31.67.15,54557,172.31.0.2,53,17,0.0,68,226,1,1,0,4294954,0,Benign
172.31.64.124,64211,224.0.0.252,5355,17,0.0,122,0,2,0,0,4294547,0,Benign
172.31.67.48,51603,204.11.168.212,443,6,0.0,2377,26814,24,38,219,4178664,0,Benign
172.31.67.72,50932,23.36.33.160,443,6,0.0,1219,6994,21,23,223,4179105,0,Benign
172.31.67.72,50815,169.254.169.254,80,6,7.0,373,700,5,5,219,4290577,0,Benign
172.31.67.41,65038,172.31.0.2,53,17,5.126,63,79,1,1,0,4294966,0,Benign
172.31.69.25,80,18.218.55.126,61201,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.64.121,50483,151.101.34.2,443,6,0.0,9634,84629,45,73,26,4287321,0,Benign
172.31.69.16,51576,216.58.217.78,443,6,91.126,126,126,2,2,24,4294905,1,Infilteration
172.31.69.25,80,18.218.55.126,63944,6,0.0,1136,0,4,0,27,0,0,Benign
