IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
18.221.219.4,42980,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
14.116.251.240,54980,172.31.67.123,3389,6,0.0,1384,1721,8,7,222,4292437,0,Benign
172.31.67.125,50010,173.194.203.105,443,6,91.126,126,86,2,1,24,4294858,0,Benign
172.31.64.19,57701,172.31.0.2,53,17,0.0,67,99,1,1,0,4294966,0,Benign
172.31.64.37,51649,65.55.252.93,443,6,91.0,152,0,3,0,2,4285952,0,Benign
212.92.121.57,60870,172.31.68.23,3389,6,0.0,1460,1873,8,7,222,4292817,0,Benign
172.31.66.40,51971,23.218.62.30,443,6,0.0,4730,9254,26,28,223,4178685,0,Benign
172.31.67.28,50456,130.211.21.54,443,6,91.126,1274,4490,11,10,26,4294846,0,Benign
172.31.65.118,59153,172.31.0.2,53,17,5.12,57,89,1,1,0,4294967,0,Benign
18.221.219.4,38596,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
165.132.169.106,64402,172.31.64.114,3389,6,0.0,1384,1721,8,7,30,4292662,0,Benign
212.92.116.6,65198,172.31.68.14,3389,6,0.0,2244,2017,10,10,30,4292110,0,Benign
172.31.65.116,50496,169.254.169.254,80,6,7.0,309,403,5,4,219,4289419,0,Benign
172.31.65.14,51543,151.101.202.109,443,6,0.0,1256,8247,10,12,26,4294829,0,Benign
13.58.98.64,51682,172.31.69.25,22,6,0.0,3080,0,22,0,27,0,1,SSH-Bruteforce
172.31.65.32,49673,65.52.108.220,443,6,0.0,154,166,2,1,24,4294889,0,Benign
172.31.64.37,50170,23.36.70.190,443,6,0.0,5720,3792,26,22,26,4175539,0,Benign
172.31.69.25,22,13.58.98.64,45918,6,0.0,3765,0,21,0,27,0,0,Benign
172.31.69.25,80,18.219.193.20,37640,6,0.0,15535,0,63,0,27,0,0,Benign
18.221.219.4,59004,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.67.99,123,52.179.17.38,123,17,0.0,76,76,1,1,0,4294948,0,Benign
172.31.66.113,53399,172.31.0.2,53,17,5.119,73,101,1,1,0,4294930,0,Benign
172.31.69.25,80,18.218.55.126,58862,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.64.119,63648,172.31.0.2,53,17,5.126,68,84,1,1,0,4294966,0,Benign
172.31.69.8,138,172.31.69.31,138,17,0.0,229,0,1,0,0,0,0,Benign
172.31.64.27,65172,172.31.0.2,53,17,0.0,63,79,1,1,0,4294967,0,Benign
172.31.69.25,80,18.218.55.126,61371,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.25,80,18.219.193.20,33322,6,0.0,10775,0,44,0,27,0,0,Benign
172.31.64.29,59738,172.31.0.2,53,17,0.0,128,264,2,2,0,4294939,0,Benign
172.31.69.25,80,18.218.55.126,53697,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.41,50121,169.254.169.254,80,6,7.0,309,403,5,4,27,4289739,0,Benign
18.221.219.4,35098,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
5.101.40.43,53844,172.31.67.82,3389,6,0.0,1476,1873,8,7,222,4293119,0,Benign
172.31.64.45,50081,172.217.15.68,443,6,91.126,126,126,2,2,24,4294905,0,Benign
193.111.198.63,3247,172.31.67.31,3389,6,0.0,2001,724,15,8,219,4290836,0,Benign
178.219.88.13,18007,172.31.66.20,445,6,0.0,585,336,5,4,30,4294407,0,Benign
172.31.64.17,61447,172.31.0.2,53,17,5.126,73,110,1,1,0,4294964,0,Benign
172.31.65.71,60759,172.31.0.2,53,17,0.0,66,131,1,1,0,4294965,0,Benign
172.31.69.6,54925,18.219.211.138,8080,6,131.7,497,341,5,5,219,4294900,1,Bot
172.31.69.25,80,18.218.55.126,62155,6,0.0,1136,0,4,0,27,0,0,Benign
103.199.23.69,20220,172.31.64.52,445,6,41.0,132,132,3,3,23,4294668,0,Benign
188.54.179.181,56163,172.31.67.52,445,6,41.0,132,132,3,3,23,4294772,0,Benign
172.31.67.58,64928,172.31.0.2,53,17,0.0,63,127,1,1,0,4294966,0,Benign
172.31.65.115,57367,172.31.0.2,53,17,0.0,63,79,1,1,0,4294966,0,Benign
172.31.69.9,53578,172.31.0.2,53,17,0.0,58,148,1,1,0,4294941,0,Benign
172.31.67.10,61510,172.31.0.2,53,17,5.126,69,97,1,1,0,4294966,0,Benign
212.35.180.150,5577,172.31.66.42,445,6,0.0,707,550,6,5,30,4294338,0,Benign
172.31.65.30,53041,31.13.65.36,443,6,91.119,178,172,3,2,24,4294871,0,Benign
172.31.65.14,63833,172.31.0.2,53,17,5.126,71,99,1,1,0,4294966,0,Benign
18.218.229.235,59813,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.64.27,50230,94.31.29.54,443,6,0.0,865,6686,8,11,218,4294861,0,Benign
202.181.206.254,64424,172.31.64.36,3389,6,0.0,1520,1913,9,8,222,4288629,0,Benign
172.31.66.26,62081,172.31.0.2,53,17,5.126,66,82,1,1,0,4294966,0,Benign
172.31.66.25,62810,172.31.0.2,53,17,0.0,79,145,1,1,0,4294943,0,Benign
13.59.126.31,56578,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
201.209.141.242,63120,172.31.67.118,445,6,0.0,780,1821,8,10,31,4292262,0,Benign
18.219.5.43,51699,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.66.95,51169,64.30.228.118,443,6,0.0,326,131,3,3,222,4294838,0,Benign
196.52.84.25,53300,172.31.64.49,3389,6,0.0,1686,2116,10,11,222,4281374,0,Benign
172.31.66.34,3389,213.202.230.232,28978,6,88.0,40,0,1,0,20,0,0,Benign
163.172.159.86,5079,172.31.67.91,5060,17,0.0,437,0,1,0,0,0,0,Benign
172.31.69.25,21,18.221.219.4,33878,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.30,123,52.179.17.38,123,17,0.0,76,76,1,1,0,4294948,0,Benign
172.31.66.41,3389,193.111.198.70,15086,6,88.0,40,0,1,0,20,0,0,Benign
167.114.170.29,64751,172.31.67.78,3389,6,0.0,1364,1721,8,7,30,4293637,0,Benign
172.31.67.50,50979,172.31.0.2,53,17,0.0,58,236,1,1,0,4294943,0,Benign
138.201.182.18,59442,172.31.67.53,3389,6,0.0,1560,1873,10,7,222,4291955,0,Benign
96.233.49.71,51102,172.31.64.124,3389,6,0.0,1464,1993,8,10,30,4292727,0,Benign
18.219.5.43,60022,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
18.219.9.1,62448,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.67.99,49673,131.253.34.253,443,6,0.0,154,166,2,1,24,4294889,0,Benign
0.0.0.0,0,0.0.0.0,0,58,0.0,456,0,6,0,0,4294050,0,Benign
172.31.69.25,21,18.221.219.4,47710,6,0.0,40,0,1,0,20,0,0,Benign
5.101.40.43,62378,172.31.66.9,3389,6,0.0,1364,1721,8,7,222,4293306,0,Benign
18.218.115.60,50960,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
213.202.230.207,48560,172.31.66.103,3389,6,0.0,1958,1951,15,9,219,4291002,0,Benign
96.69.128.189,51471,172.31.66.60,3389,6,0.0,1544,1873,10,7,222,4292123,0,Benign
172.31.66.53,50075,172.217.12.226,443,6,91.126,126,86,2,1,24,4294905,0,Benign
172.31.69.25,22,13.58.98.64,58094,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.67.98,49425,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
172.31.65.59,52995,216.58.211.162,443,6,91.126,126,86,2,1,24,4294811,0,Benign
113.174.182.37,58521,172.31.65.27,445,6,41.0,132,132,3,3,23,4294702,0,Benign
172.31.67.62,61312,172.31.0.2,53,17,0.0,65,138,1,1,0,4294880,0,Benign
172.31.69.25,21,18.221.219.4,60212,6,0.0,40,0,1,0,20,0,0,Benign
172.31.68.5,62635,172.31.0.2,53,17,0.0,60,92,1,1,0,4294966,0,Benign
172.31.68.9,50083,52.85.90.82,443,6,91.178,126,86,2,1,24,4294889,0,Benign
172.31.67.41,138,172.31.67.127,138,17,0.0,244,0,1,0,0,0,0,Benign
172.31.65.96,54063,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
172.31.64.31,60162,172.31.0.2,53,17,0.0,69,130,1,1,0,4294966,0,Benign
172.31.65.30,53278,172.31.0.2,53,17,0.0,152,274,2,2,0,4294944,0,Benign
172.31.69.25,22,13.58.98.64,55954,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.64.46,52846,172.31.0.2,53,17,5.24,75,91,1,1,0,4294966,0,Benign
172.31.66.12,55606,172.31.0.2,53,17,0.0,69,154,1,1,0,4294966,0,Benign
93.183.216.136,61075,172.31.67.125,3389,6,0.0,1476,1873,8,7,30,4292906,0,Benign
172.31.69.24,3389,213.202.230.222,5599,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.34,55162,172.31.0.2,53,17,0.0,53,85,1,1,0,4294967,0,Benign
172.31.64.97,3389,193.111.198.10,49711,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.25,53534,52.85.89.101,443,6,91.178,126,86,2,1,24,4294811,0,Benign
212.92.112.41,58958,172.31.66.38,3389,6,0.0,1476,1873,8,7,222,4292705,0,Benign
172.31.69.25,80,18.219.211.138,34042,6,0.0,1136,0,3,0,26,0,0,Benign
172.31.65.23,50787,216.58.197.195,443,6,91.126,574,4450,7,8,223,4282815,0,Benign
172.31.65.126,57188,172.31.0.2,53,17,0.0,64,96,1,1,0,4294967,0,Benign
172.31.64.114,3389,213.202.230.223,13312,6,88.0,40,0,1,0,20,0,0,Benign
52.14.136.135,63958,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.64.97,53636,172.31.0.2,53,17,0.0,61,280,1,1,0,4294930,0,Benign
18.216.200.189,54249,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.65.43,56708,172.31.0.2,53,17,0.0,63,111,1,1,0,4294965,0,Benign
184.183.0.147,45821,172.31.66.60,3389,6,0.0,1664,3185,12,9,30,4291390,0,Benign
172.31.66.15,50506,172.31.0.2,53,17,5.178,258,504,3,3,0,0,0,Benign
172.31.0.2,53,172.31.69.22,42774,17,0.0,146,0,2,0,0,0,0,Benign
172.31.65.59,3389,213.202.230.223,13563,6,88.0,40,0,1,0,20,0,0,Benign
193.111.198.70,22505,172.31.66.41,3389,6,0.0,2012,2103,14,9,219,4291071,0,Benign
18.216.200.189,61112,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,80,18.218.55.126,51758,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.46,50963,104.244.43.241,443,6,91.12,126,86,2,1,24,4294896,0,Benign
0.0.0.0,0,0.0.0.0,0,58,0.0,380,0,5,0,0,4294831,0,Benign
172.31.65.96,53545,216.24.224.136,443,6,0.0,799,4643,11,10,219,4288149,0,Benign
212.92.116.36,62091,172.31.65.43,3389,6,0.0,2367,2076,10,10,222,4292687,0,Benign
212.92.116.26,54162,172.31.67.50,3389,6,0.0,1460,1873,8,7,222,4291593,0,Benign
172.31.64.49,50102,52.20.253.85,443,6,91.178,776,802,5,3,24,4254594,0,Benign
13.59.126.31,43586,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
0.0.0.0,58919,0.0.0.0,5355,17,0.0,162,0,2,0,0,4294566,0,Benign
172.31.64.45,51956,35.197.239.16,443,6,91.0,237,80,4,2,25,4294878,0,Benign
172.31.69.25,21,13.59.126.31,55502,6,0.0,40,0,1,0,20,0,0,Benign
185.129.148.3,52979,172.31.64.20,3389,6,0.0,2072,2143,15,10,219,4289395,0,Benign
172.31.67.124,55343,172.31.0.2,53,17,5.239,73,89,1,1,0,4294966,0,Benign
172.31.66.46,53159,169.254.169.254,80,6,7.0,373,700,5,5,27,4294965,0,Benign
172.31.64.29,50977,172.31.0.2,53,17,0.0,58,74,1,1,0,4294966,0,Benign
172.31.65.73,49903,172.31.0.2,53,17,0.0,60,101,1,1,0,4294725,0,Benign
18.219.193.20,57110,172.31.69.25,80,6,0.0,10233,0,86,0,27,0,1,DoS attacks-Hulk
172.31.69.25,21,13.59.126.31,38262,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.35,51386,151.101.32.84,443,6,0.0,685,4864,9,8,31,4289459,0,Benign
173.70.186.202,2148,172.31.65.107,3389,6,0.0,1512,3086,9,8,30,4293276,0,Benign
184.105.247.211,47870,172.31.64.85,23,6,77.0,40,0,1,0,2,0,0,Benign
172.31.64.33,60995,172.31.0.2,53,17,5.126,79,107,1,1,0,4294966,0,Benign
186.116.144.211,58540,172.31.67.22,445,6,0.0,498,342,5,4,30,4294512,0,Benign
18.219.9.1,53670,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,80,18.218.115.60,60841,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.63,51386,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
151.101.193.69,443,172.31.67.34,50546,6,91.0,1033,0,12,0,25,4238001,0,Benign
172.31.68.19,58972,172.31.0.2,53,17,0.0,238,418,2,2,0,4294890,0,Benign
202.181.205.234,54057,172.31.67.7,3389,6,0.0,1520,1873,9,7,222,4290888,0,Benign
172.31.64.29,3389,213.202.230.37,43773,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.53,52456,31.13.65.7,443,6,91.119,178,172,3,2,24,4294872,0,Benign
172.31.65.79,3389,213.202.230.143,6135,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.36,55047,172.31.0.2,53,17,0.0,70,86,1,1,0,4294967,0,Benign
167.114.170.29,51796,172.31.64.13,3389,6,0.0,1460,1873,8,7,30,4293633,0,Benign
172.31.68.10,54777,172.31.0.2,53,17,5.239,136,252,2,2,0,0,0,Benign
18.218.229.235,58748,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
190.153.79.160,55883,172.31.67.118,445,6,0.0,656,886,7,7,31,4294479,0,Benign
81.10.115.147,62537,172.31.67.9,445,6,41.0,132,132,3,3,23,4294798,0,Benign
172.31.69.9,62894,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,1,Infilteration
172.31.66.100,53459,172.31.0.2,53,17,0.0,130,194,2,2,0,4294948,0,Benign
172.31.65.8,50273,13.33.78.71,443,6,91.178,126,86,2,1,24,4294873,0,Benign
18.218.115.60,52810,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.64.17,65332,172.31.0.2,53,17,5.126,66,82,1,1,0,4294966,0,Benign
172.31.69.25,80,18.218.55.126,60160,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.16,49671,13.89.185.175,443,6,91.125,154,166,2,1,24,4294802,0,Benign
172.31.65.18,61100,172.31.0.2,53,17,5.178,93,221,1,1,0,4294966,0,Benign
18.219.193.20,52626,172.31.69.25,80,6,0.0,1548,0,11,0,27,0,1,DoS attacks-Hulk
77.72.82.7,51274,172.31.66.46,3330,6,0.0,40,0,1,0,2,0,0,Benign
172.31.67.59,58163,172.31.0.2,53,17,0.0,68,84,1,1,0,4294966,0,Benign
5.101.40.43,55003,172.31.65.6,3389,6,0.0,1380,1721,8,7,222,4293293,0,Benign
172.31.67.53,62021,172.31.0.2,53,17,0.0,70,145,1,1,0,4294966,0,Benign
172.31.66.113,3389,193.111.198.10,23637,6,88.0,40,0,1,0,20,0,0,Benign
172.31.0.2,53,172.31.67.62,58741,17,0.0,88,0,1,0,0,0,0,Benign
172.31.67.13,50672,198.87.209.160,443,6,0.0,4963,563001,75,447,27,4178407,0,Benign
77.72.82.135,55905,172.31.67.72,5943,6,0.0,40,0,1,0,2,0,0,Benign
172.31.65.59,51324,216.58.198.72,443,6,91.126,126,126,2,2,24,4294717,0,Benign
172.31.65.40,50319,169.254.169.254,80,6,7.0,309,403,5,4,27,4289083,0,Benign
172.31.66.40,51860,172.31.0.2,53,17,5.126,63,79,1,1,0,4294966,0,Benign
172.31.67.48,49671,52.165.231.192,443,6,0.0,154,166,2,1,24,4294889,0,Benign
172.31.66.28,50155,23.62.6.8,80,6,7.0,172,92,4,2,211,4289404,0,Benign
172.31.67.107,3389,213.202.230.223,16363,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.32,54148,138.197.51.123,443,6,91.0,152,120,3,3,214,4293890,0,Benign
18.219.193.20,35668,172.31.69.25,80,6,0.0,9073,0,72,0,27,0,1,DoS attacks-Hulk
172.31.67.10,49161,172.31.0.2,53,17,0.0,68,84,1,1,0,4294967,0,Benign
172.31.69.25,80,18.219.9.1,61305,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.25,80,18.218.229.235,56909,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.12,58659,172.31.0.2,53,17,0.0,146,410,2,2,0,4294815,0,Benign
172.31.64.29,52577,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
172.31.64.85,53485,130.211.38.145,443,6,91.126,434,1194,3,5,24,4294893,0,Benign
172.31.69.5,65382,172.31.0.2,53,17,5.126,63,79,1,1,0,4294966,1,Infilteration
5.101.40.43,62688,172.31.66.17,3389,6,0.0,1460,1913,8,8,222,4282936,0,Benign
172.31.67.47,52291,13.33.81.58,443,6,91.178,969,4183,10,9,223,4294882,0,Benign
172.31.65.107,53460,31.13.65.36,443,6,91.119,237,277,4,5,29,4294943,0,Benign
93.183.216.136,63541,172.31.66.48,3389,6,0.0,1516,1873,9,7,30,4292495,0,Benign
172.31.65.30,62412,172.31.0.2,53,17,0.0,79,247,1,1,0,4294954,0,Benign
172.31.65.40,50785,199.16.156.21,443,6,91.12,126,86,2,1,24,4294889,0,Benign
172.31.66.54,51254,216.58.192.142,443,6,91.126,586,3526,7,7,30,4294596,0,Benign
172.31.69.25,80,52.14.136.135,59591,6,0.0,1136,0,4,0,27,0,0,Benign
212.3.106.198,56088,172.31.66.12,3389,6,0.0,1472,1869,8,7,30,4291172,0,Benign
172.31.67.7,53490,72.21.91.42,443,6,0.0,138,172,2,2,24,4294733,0,Benign
172.31.65.36,63757,172.31.0.2,53,17,0.0,152,184,2,2,0,4294905,0,Benign
172.31.65.45,53785,13.89.190.129,443,6,91.125,153,165,2,1,24,4294889,0,Benign
18.219.32.43,55498,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,21,18.221.219.4,57414,6,0.0,40,0,1,0,20,0,0,Benign
18.218.55.126,54131,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.65.48,49540,169.254.169.254,80,6,7.0,309,403,5,4,219,4289229,0,Benign
172.31.69.16,65049,172.31.0.2,53,17,0.0,63,95,1,1,0,4294948,0,Benign
172.31.64.119,50127,216.58.198.66,443,6,91.126,881,3430,9,8,218,4294184,0,Benign
27.155.102.123,49194,172.31.65.112,3389,6,0.0,1480,1913,8,8,30,4281693,0,Benign
172.31.65.115,53663,23.49.182.35,443,6,0.0,1382,2576,19,21,223,4179580,0,Benign
172.31.68.23,54728,108.161.189.121,443,6,0.0,963,5531,10,10,223,4294869,0,Benign
31.163.201.226,61326,172.31.65.115,445,6,0.0,585,424,5,6,30,4294141,0,Benign
77.72.82.147,41152,172.31.65.115,2295,6,0.0,40,0,1,0,2,0,0,Benign
172.31.66.11,50902,34.204.26.22,443,6,91.178,776,802,5,3,24,4254203,0,Benign
213.202.230.223,27511,172.31.66.25,3389,6,0.0,1955,724,14,8,219,4290995,0,Benign
18.219.9.1,62690,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.68.13,64696,172.31.0.2,53,17,5.126,200,348,3,3,0,0,0,Benign
172.31.69.25,22,13.58.98.64,57590,6,0.0,3817,0,22,0,27,0,0,Benign
193.111.198.10,49267,172.31.69.24,3389,6,0.0,1884,804,12,10,219,4290271,0,Benign
165.132.169.106,50569,172.31.64.27,3389,6,0.0,1480,1873,8,7,30,4292849,0,Benign
172.31.64.14,49310,169.254.169.254,80,6,7.0,40,40,1,1,17,4294967,0,Benign
172.31.67.118,3389,213.202.230.143,46996,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.26,52301,178.255.83.1,80,6,7.0,648,1070,5,5,27,4294887,0,Benign
172.31.69.25,80,18.218.229.235,55587,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.19,54979,128.8.127.30,443,6,0.0,720,4104,9,7,219,4289309,0,Benign
107.23.127.159,443,172.31.65.107,49890,6,91.178,437,408,2,3,24,4293143,0,Benign
13.58.98.64,35948,172.31.69.25,22,6,0.0,3112,0,22,0,27,0,1,SSH-Bruteforce
18.219.193.20,39402,172.31.69.25,80,6,0.0,17488,0,146,0,27,0,1,DoS attacks-Hulk
190.78.56.232,53508,172.31.65.51,445,6,41.0,132,132,3,3,23,4294775,0,Benign
172.31.65.51,64026,172.31.0.2,53,17,0.0,70,183,1,1,0,4294851,0,Benign
193.111.198.10,11028,172.31.64.97,3389,6,0.0,1877,1991,13,10,219,4291079,0,Benign
172.31.66.41,51355,54.148.131.146,443,6,91.178,1481,3870,15,14,27,4234424,0,Benign
218.255.184.82,2471,172.31.67.48,445,6,41.0,132,132,3,3,23,4294714,0,Benign
172.31.68.13,55062,23.196.113.171,443,6,0.0,891,475,7,7,223,4289691,0,Benign
172.31.64.121,49545,23.15.7.107,443,6,0.0,180420,12923454,4271,8635,24,4179294,0,Benign
172.31.67.104,59316,172.31.0.2,53,17,0.0,84,132,1,1,0,4294966,0,Benign
172.31.66.46,61060,172.31.0.2,53,17,0.0,62,78,1,1,0,4294967,0,Benign
18.219.193.20,55722,172.31.69.25,80,6,0.0,11551,0,93,0,27,0,1,DoS attacks-Hulk
13.58.98.64,51160,172.31.69.25,22,6,0.0,3148,0,23,0,27,0,1,SSH-Bruteforce
172.31.67.28,51814,169.254.169.254,80,6,7.0,373,700,5,5,27,4294958,0,Benign
172.31.67.7,51213,172.217.7.138,443,6,91.239,1653,5414,12,12,218,4294520,0,Benign
172.31.65.37,51603,65.52.108.230,443,6,0.0,154,166,2,1,24,4294874,0,Benign
172.31.65.117,49552,172.217.7.138,443,6,91.126,126,86,2,1,24,4294889,0,Benign
13.58.98.64,44740,172.31.69.25,22,6,0.0,3044,0,21,0,27,0,1,SSH-Bruteforce
13.58.98.64,57346,172.31.69.25,22,6,0.0,3116,0,23,0,27,0,1,SSH-Bruteforce
172.31.67.122,56200,172.31.0.2,53,17,0.0,127,307,2,2,0,0,0,Benign
172.31.64.35,49458,169.254.169.254,80,6,7.0,309,403,5,4,27,4289552,0,Benign
5.101.40.105,42061,172.31.66.5,3389,6,0.0,1460,1873,8,7,222,4293284,0,Benign
18.216.24.42,61629,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.66.12,53393,172.31.0.2,53,17,0.0,56,104,1,1,0,4294966,0,Benign
172.31.66.17,61008,172.31.0.2,53,17,0.0,69,271,1,1,0,4294929,0,Benign
172.31.69.25,21,18.221.219.4,45858,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.59,49712,172.31.0.2,53,17,0.0,160,272,2,2,0,4294944,0,Benign
172.31.65.79,3389,213.202.230.143,20182,6,88.0,40,0,1,0,20,0,0,Benign
62.1.169.9,50818,172.31.66.42,3389,6,0.0,1476,1869,8,7,30,4292562,0,Benign
172.31.65.27,52372,208.43.71.132,443,6,0.0,1850,4860,16,18,219,4219795,0,Benign
190.74.163.137,57566,172.31.68.18,445,6,0.0,585,344,5,4,30,4294591,0,Benign
172.31.69.26,49849,23.13.154.167,443,6,0.0,1921,1569,20,20,223,4178862,0,Benign
220.211.65.140,53620,172.31.66.108,445,6,41.0,132,132,3,3,23,4294714,0,Benign
172.31.69.25,22,13.58.98.64,43132,6,0.0,3765,0,21,0,27,0,0,Benign
172.31.67.28,50152,104.20.31.2,443,6,91.22,923,4131,10,9,31,4294880,0,Benign
213.202.230.143,27316,172.31.67.50,3389,6,0.0,1971,2103,13,9,219,4291191,0,Benign
193.111.198.61,48042,172.31.67.91,3389,6,0.0,1961,764,14,9,219,4291033,0,Benign
172.31.65.115,57287,23.36.69.189,80,6,7.0,172,92,4,2,211,4288981,0,Benign
18.219.211.138,55420,172.31.69.25,80,6,0.0,733,0,5,0,30,0,1,DoS attacks-GoldenEye
172.31.65.77,58412,104.244.43.209,443,6,0.0,1359,0,12,0,31,0,0,Benign
172.31.69.25,21,13.59.126.31,47032,6,0.0,40,0,1,0,20,0,0,Benign
62.1.169.9,50520,172.31.68.15,3389,6,0.0,1460,1869,8,7,30,4292617,0,Benign
172.31.67.121,50760,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
213.202.230.217,52197,172.31.65.116,3389,6,0.0,1973,2263,13,13,219,4284828,0,Benign
172.31.64.19,53047,172.31.0.2,53,17,0.0,140,366,2,2,0,4294808,0,Benign
172.31.67.41,50519,216.58.217.78,80,6,7.126,1647,2196,19,16,27,4178902,0,Benign
172.31.67.12,53430,216.58.198.78,80,6,7.126,1135,1450,17,15,219,4178699,0,Benign
172.31.69.25,80,18.219.5.43,52602,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.26,55055,172.31.0.2,53,17,0.0,136,258,2,2,0,4294943,0,Benign
172.31.64.97,52243,66.235.144.249,443,6,0.0,799,4209,11,14,27,4275288,0,Benign
172.31.66.38,61316,172.31.0.2,53,17,0.0,62,78,1,1,0,4294966,0,Benign
172.31.65.112,52572,23.218.62.30,443,6,0.0,1382,1503,19,20,223,4179668,0,Benign
172.31.66.121,50063,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.65.50,51396,52.44.28.158,443,6,91.178,1238,3674,9,8,27,4294202,0,Benign
5.101.40.105,60972,172.31.67.19,3389,6,0.0,1460,1873,8,7,222,4293291,0,Benign
185.222.211.110,45028,172.31.65.77,3389,6,0.0,1414,0,9,0,222,0,0,Benign
139.60.160.139,50625,172.31.64.20,3389,6,0.0,2072,2143,15,10,219,4290404,0,Benign
18.218.11.51,57832,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.64.11,49784,172.217.9.202,443,6,91.239,1471,4971,11,14,218,4294786,0,Benign
172.31.66.43,49508,178.250.2.77,443,6,0.0,2137,6511,22,23,27,4178492,0,Benign
172.31.69.30,3389,213.202.230.207,51143,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.52,53299,52.5.86.157,443,6,91.178,2169,6350,16,16,219,4233992,0,Benign
18.221.219.4,37206,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.66.26,59652,172.31.0.2,53,17,0.0,64,132,1,1,0,4294956,0,Benign
13.59.126.31,44374,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
18.219.193.20,52816,172.31.69.25,80,6,0.0,17336,0,143,0,27,0,1,DoS attacks-Hulk
163.172.7.46,45192,172.31.67.81,22,6,92.0,48,0,1,0,2,0,0,Benign
