IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
172.31.64.20,3389,185.129.148.247,11592,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.218.55.126,64660,6,0.0,1136,0,4,0,27,0,0,Benign
91.203.109.77,20795,172.31.65.25,3389,6,0.0,1424,1721,9,7,222,4291048,0,Benign
172.31.65.108,3389,213.202.230.232,47367,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,22,13.58.98.64,59668,6,0.0,3765,0,21,0,27,0,0,Benign
139.60.161.214,27721,172.31.65.23,3389,6,0.0,1896,2099,10,9,219,4293517,0,Benign
83.137.50.61,60893,172.31.67.31,3389,6,0.0,1480,1873,8,7,222,4293129,0,Benign
172.31.66.57,57316,172.31.0.2,53,17,5.7,112,246,2,2,0,4294888,0,Benign
213.202.230.223,8326,172.31.65.59,3389,6,0.0,2016,815,15,9,219,4291142,0,Benign
18.221.219.4,48942,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.69.30,51101,72.21.91.29,80,6,7.0,1139,1532,17,15,219,4178966,0,Benign
172.31.65.122,49955,216.58.198.67,443,6,91.126,237,80,4,2,25,4294872,0,Benign
172.31.64.44,3389,193.111.198.61,14642,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.96,52588,172.31.0.2,53,17,0.0,65,97,1,1,0,4294966,0,Benign
172.31.65.50,51782,172.31.0.2,53,17,0.0,116,294,2,2,0,4294813,0,Benign
172.31.69.25,21,13.59.126.31,45832,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,22,13.58.98.64,46732,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.64.42,3389,193.111.198.63,58433,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.11,138,172.31.66.127,138,17,0.0,229,0,1,0,0,0,0,Benign
172.31.64.26,49451,172.31.0.2,53,17,5.126,156,188,2,2,0,4294913,0,Benign
172.31.67.99,65267,172.31.0.2,53,17,5.126,71,87,1,1,0,4294966,0,Benign
172.31.67.31,52581,52.84.58.35,443,6,91.178,965,4145,10,9,219,4294706,0,Benign
172.31.69.18,1462,77.72.82.57,41587,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.62,3389,193.111.198.10,6169,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.17,59946,172.31.0.2,53,17,0.0,133,344,2,2,0,0,0,Benign
172.31.68.23,50389,172.31.0.2,53,17,0.0,80,96,1,1,0,4294966,0,Benign
172.31.67.62,60748,172.31.0.2,53,17,0.0,66,82,1,1,0,4294965,0,Benign
172.31.65.38,49392,66.150.118.41,443,6,0.0,2162,774,8,7,223,4294915,0,Benign
172.31.68.23,55542,108.161.188.192,443,6,0.0,126,86,2,1,24,4294905,0,Benign
172.31.66.19,3389,213.202.230.144,44056,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.16,51117,172.31.0.2,53,17,5.126,66,82,1,1,0,4294966,0,Benign
172.31.65.10,53255,172.31.0.2,53,17,0.0,65,161,1,1,0,4294966,0,Benign
185.222.211.110,23634,172.31.66.123,3389,6,0.0,1574,1873,11,7,222,4292692,0,Benign
5.101.40.105,24900,172.31.64.86,3389,6,0.0,1476,2033,8,11,222,4286967,0,Benign
172.31.69.25,80,18.219.193.20,58044,6,0.0,11926,0,48,0,27,0,0,Benign
172.31.66.51,60629,172.31.0.2,53,17,0.0,61,151,1,1,0,4294948,0,Benign
172.31.68.13,54850,209.85.202.113,443,6,91.126,1075,515,7,6,218,4294190,0,Benign
172.31.69.17,54819,162.243.22.133,443,6,0.0,292,363,5,6,29,4277948,0,Benign
13.59.126.31,40822,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.67.81,61932,172.31.0.2,53,17,0.0,67,83,1,1,0,4294967,0,Benign
172.31.64.54,52534,216.58.217.70,443,6,91.126,126,126,2,2,24,4294889,0,Benign
52.14.136.135,61885,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
5.101.40.105,63161,172.31.66.123,3389,6,0.0,1476,1873,8,7,222,4293276,0,Benign
172.31.65.39,65403,172.31.0.2,53,17,0.0,64,80,1,1,0,4294966,0,Benign
172.31.64.121,51712,172.31.0.2,53,17,0.0,68,129,1,1,0,4294938,0,Benign
109.201.152.18,54346,172.31.67.17,3389,6,0.0,1476,1873,8,7,222,4293089,0,Benign
172.31.67.125,53262,66.235.146.77,443,6,0.0,1902,4386,12,15,27,4278303,0,Benign
172.31.66.91,0,92.123.226.63,0,1,0.0,68,0,1,0,0,0,0,Benign
172.31.68.30,59934,172.31.0.2,53,17,0.0,59,117,1,1,0,4294965,0,Benign
172.31.67.7,54262,104.20.15.243,443,6,91.22,126,126,2,2,24,4294780,0,Benign
172.31.64.101,60740,172.31.0.2,53,17,5.119,73,101,1,1,0,4294966,0,Benign
172.31.64.89,3389,193.111.198.66,38527,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.59,50793,172.31.0.2,53,17,5.126,69,155,1,1,0,4294965,0,Benign
172.31.67.50,51417,172.31.0.2,53,17,0.0,58,128,1,1,0,4294966,0,Benign
202.77.46.251,45504,172.31.65.39,8888,6,0.0,180,0,3,0,2,4291967,0,Benign
172.31.66.20,51971,216.58.198.66,443,6,91.126,1228,4069,11,10,218,4294550,0,Benign
172.31.69.25,21,13.59.126.31,37582,6,0.0,40,0,1,0,20,0,0,Benign
194.85.26.233,56396,172.31.66.34,445,6,41.0,132,132,3,3,23,4294840,0,Benign
18.219.5.43,51438,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.65.39,52134,216.58.198.78,443,6,91.126,237,80,4,2,25,4294872,0,Benign
172.31.65.28,50635,23.5.137.119,443,6,91.0,161,5858,4,7,28,4292511,0,Benign
172.31.66.22,63004,224.0.0.252,5355,17,0.0,100,0,2,0,0,4294551,0,Benign
172.31.68.13,59155,172.31.0.2,53,17,0.0,201,249,3,3,0,0,0,Benign
172.31.65.76,3389,213.202.230.206,25255,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.46,49222,172.31.0.2,53,17,5.119,69,97,1,1,0,4294966,0,Benign
172.31.64.26,3389,213.202.230.217,3639,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.219.193.20,53162,6,0.0,32481,0,135,0,27,0,0,Benign
172.31.65.117,52858,216.58.217.70,443,6,91.126,1256,4047,11,12,26,4294467,0,Benign
213.202.230.143,5413,172.31.68.30,3389,6,0.0,1967,724,14,8,219,4291023,0,Benign
190.213.169.227,46747,172.31.65.23,3389,6,0.0,1476,1873,8,7,222,4293175,0,Benign
172.31.69.25,22,13.58.98.64,58818,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.67.76,64320,172.31.0.2,53,17,5.178,99,227,1,1,0,4294966,0,Benign
18.221.219.4,32874,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.66.17,57302,172.31.0.2,53,17,5.126,268,432,4,4,0,0,0,Benign
172.31.67.13,49882,52.183.114.173,443,6,91.212,1761,4988,8,7,30,4294460,0,Benign
18.218.229.235,54267,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.65.13,59192,172.31.0.2,53,17,0.0,120,256,2,2,0,4294917,0,Benign
172.31.69.23,59332,172.31.0.2,53,17,0.0,68,167,1,1,0,4294965,0,Benign
172.31.69.25,80,18.219.193.20,58886,6,0.0,26578,0,112,0,27,0,0,Benign
172.31.69.25,21,18.221.219.4,57832,6,0.0,40,0,1,0,20,0,0,Benign
193.19.118.97,57359,172.31.64.34,3389,6,0.0,1404,1721,9,7,222,4292854,0,Benign
172.31.68.9,53475,172.31.0.2,53,17,5.14,124,498,2,2,0,4294885,0,Benign
172.31.65.44,50824,172.217.7.230,443,6,91.126,934,3735,10,10,223,4293942,0,Benign
172.31.69.25,22,13.58.98.64,50282,6,0.0,3765,0,21,0,27,0,0,Benign
185.15.189.171,28865,172.31.66.16,3389,6,0.0,1480,3086,8,8,222,4292659,0,Benign
66.17.123.196,53398,172.31.64.114,3389,6,0.0,1384,1721,8,7,222,4293708,0,Benign
18.221.219.4,52470,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
18.221.219.4,35296,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.66.11,52596,172.31.0.2,53,17,5.126,72,100,1,1,0,4294966,0,Benign
18.221.219.4,35856,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
18.221.219.4,47092,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
18.221.219.4,60454,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
77.72.82.72,0,172.31.69.21,0,1,0.0,68,0,1,0,0,0,0,Benign
172.31.64.19,52229,209.85.202.113,443,6,91.126,931,3684,10,10,223,4294271,0,Benign
18.218.229.235,57635,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
212.92.116.6,61517,172.31.66.8,3389,6,0.0,1830,3721,10,13,30,4290401,0,Benign
172.31.65.34,64047,224.0.0.252,5355,17,0.0,100,0,2,0,0,4294547,0,Benign
172.31.66.22,52013,216.58.198.78,80,6,7.126,80,40,2,1,17,4294872,0,Benign
172.31.69.25,21,13.59.126.31,35776,6,0.0,40,0,1,0,20,0,0,Benign
212.156.42.110,57447,172.31.67.83,445,6,0.0,585,344,5,4,30,4294465,0,Benign
172.31.67.48,50909,216.58.211.174,443,6,91.126,126,126,2,2,24,4294795,0,Benign
172.31.69.25,21,13.59.126.31,57592,6,0.0,40,0,1,0,20,0,0,Benign
129.156.96.123,62853,172.31.67.120,3389,6,0.0,1640,1913,12,8,222,4290149,0,Benign
172.31.65.44,63414,172.31.0.2,53,17,0.0,100,164,2,2,0,4294949,0,Benign
172.31.66.107,3389,213.202.230.144,28025,6,88.0,40,0,1,0,20,0,0,Benign
172.31.68.9,61952,172.31.0.2,53,17,0.0,62,298,1,1,0,4294944,0,Benign
18.221.219.4,39528,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.67.125,53313,74.119.119.65,443,6,0.0,2324,3911,21,21,27,4179423,0,Benign
172.31.64.80,50143,169.254.169.254,80,6,7.0,373,700,5,5,219,4292941,0,Benign
172.31.69.25,80,18.219.32.43,62861,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.76,60840,172.31.0.2,53,17,0.0,116,312,2,2,0,4294878,0,Benign
172.31.65.51,54667,23.13.159.76,443,6,0.0,126,86,2,1,24,4294829,0,Benign
172.31.66.115,54106,172.31.0.2,53,17,0.0,73,89,1,1,0,4294966,0,Benign
172.31.66.69,50044,216.58.211.162,443,6,91.126,1395,6058,12,12,26,4294551,0,Benign
172.31.69.25,80,18.219.5.43,54323,6,0.0,1136,0,4,0,27,0,0,Benign
185.232.28.194,57737,172.31.64.14,7389,6,0.0,40,0,1,0,2,0,0,Benign
172.31.67.59,59736,172.31.0.2,53,17,0.0,69,197,1,1,0,4294965,0,Benign
172.31.67.6,50804,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
172.31.65.13,49161,172.31.0.2,53,17,5.2120000000000015,69,124,1,1,0,4294966,0,Benign
91.203.109.77,23747,172.31.64.16,3389,6,0.0,1600,1993,11,10,222,4285335,0,Benign
172.31.69.25,80,18.218.229.235,57071,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.64.4,51944,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
172.31.67.81,58884,172.31.0.2,53,17,0.0,162,294,2,2,0,4294894,0,Benign
172.31.68.4,62661,172.31.0.2,53,17,0.0,63,128,1,1,0,4294942,0,Benign
172.31.68.5,53478,96.6.57.34,443,6,91.212,1859,6716,11,12,219,4294438,0,Benign
172.31.66.54,50201,172.31.0.2,53,17,5.178,87,169,1,1,0,4294940,0,Benign
5.101.40.105,62629,172.31.69.12,3389,6,0.0,1460,1913,8,8,222,4292016,0,Benign
213.202.230.219,22070,172.31.64.8,3389,6,0.0,1921,724,13,8,219,4290815,0,Benign
213.202.230.207,42034,172.31.65.126,3389,6,0.0,2012,2103,14,9,219,4290982,0,Benign
172.31.69.25,80,18.219.9.1,54337,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.64.42,56592,172.31.0.2,53,17,0.0,76,92,1,1,0,4294966,0,Benign
193.111.198.10,58613,172.31.64.89,3389,6,0.0,2013,2103,14,9,219,4291205,0,Benign
18.221.219.4,57966,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.66.40,51465,216.58.218.238,80,6,7.126,1137,1450,17,15,219,4179236,0,Benign
172.31.68.30,61917,172.31.0.2,53,17,0.0,134,264,2,2,0,4294929,0,Benign
172.31.65.40,54290,172.31.0.2,53,17,5.239,73,89,1,1,0,4294966,0,Benign
202.181.205.234,54978,172.31.65.112,3389,6,0.0,1520,1913,9,8,222,4279690,0,Benign
18.219.211.138,38828,172.31.69.25,80,6,0.0,676,0,6,0,30,0,1,DoS attacks-GoldenEye
172.31.65.17,49886,169.254.169.254,80,6,7.0,412,507,6,6,219,0,0,Benign
172.31.64.121,3389,213.202.230.222,42344,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.126,49781,151.101.34.2,443,6,0.0,1125,583,8,8,31,4294860,0,Benign
172.31.66.20,3389,193.111.198.65,54656,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.10,57104,172.31.0.2,53,17,5.24,75,160,1,1,0,4294946,0,Benign
190.73.105.158,64435,172.31.66.46,445,6,41.0,132,132,3,3,23,4294767,0,Benign
172.31.65.36,52066,34.196.78.94,443,6,91.178,893,9886,14,20,219,4232394,0,Benign
172.31.69.16,59504,172.31.0.2,53,17,0.0,146,327,2,2,0,0,1,Infilteration
172.31.66.25,60516,172.31.0.2,53,17,0.0,128,374,2,2,0,4294925,0,Benign
185.94.111.1,41736,172.31.64.20,11211,17,40.0,43,0,1,0,0,0,0,Benign
18.216.24.42,58169,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
13.58.98.64,60786,172.31.69.25,22,6,0.0,3168,0,24,0,27,0,1,SSH-Bruteforce
172.31.65.39,63984,172.31.0.2,53,17,5.119,73,89,1,1,0,4294966,0,Benign
172.31.69.25,21,13.59.126.31,51364,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.10,49490,169.254.169.254,80,6,7.0,360,455,5,5,27,4294960,0,Benign
81.187.77.138,51732,172.31.67.40,445,6,41.0,132,132,3,3,23,4294863,0,Benign
66.212.179.70,54188,172.31.69.9,3389,6,0.0,1596,1989,11,10,30,4290356,1,Infilteration
89.218.40.54,58637,172.31.64.46,3389,6,0.0,1520,1873,9,7,30,4291097,0,Benign
37.46.246.28,65490,172.31.66.13,3389,6,0.0,1552,1972,10,8,30,4292673,0,Benign
172.31.68.9,57011,172.31.0.2,53,17,5.126,73,114,1,1,0,4294966,0,Benign
172.31.65.28,50183,172.31.0.2,53,17,0.0,73,89,1,1,0,4294966,0,Benign
114.134.105.19,54421,172.31.64.21,23,6,77.0,40,0,1,0,2,0,0,Benign
172.31.66.55,50238,172.31.0.2,53,17,0.0,72,88,1,1,0,4294966,0,Benign
172.31.69.25,22,13.58.98.64,60010,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.68.12,50954,52.165.231.192,443,6,0.0,154,166,2,1,24,4294874,0,Benign
172.31.65.8,49504,172.31.0.2,53,17,5.215,66,98,1,1,0,4294930,0,Benign
172.31.67.125,52254,172.31.0.2,53,17,0.0,130,162,2,2,0,4294861,0,Benign
172.31.69.25,80,18.218.11.51,51751,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.25,80,18.219.211.138,49338,6,0.0,1136,0,3,0,26,0,0,Benign
172.31.65.76,57121,172.31.0.2,53,17,0.0,65,81,1,1,0,4294965,0,Benign
172.31.65.34,53007,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.69.25,21,18.221.219.4,46832,6,0.0,40,0,1,0,20,0,0,Benign
13.58.98.64,51856,172.31.69.25,22,6,0.0,3116,0,23,0,27,0,1,SSH-Bruteforce
172.31.66.46,56364,172.31.0.2,53,17,5.178,97,179,1,1,0,4294956,0,Benign
172.31.67.121,60315,172.31.0.2,53,17,0.0,60,76,1,1,0,4294967,0,Benign
172.31.69.24,50812,172.31.69.17,6668,6,0.0,44,0,1,0,2,0,0,Benign
190.78.159.76,64383,172.31.66.5,445,6,41.0,132,132,3,3,23,4294788,0,Benign
141.212.122.43,48450,172.31.67.120,2323,6,0.0,40,0,1,0,2,0,0,Benign
172.31.69.25,21,18.221.219.4,42780,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.33,55761,172.31.0.2,53,17,5.24,148,310,2,2,0,4294894,0,Benign
172.31.65.29,49584,13.33.140.196,443,6,91.178,126,86,2,1,24,4294904,0,Benign
5.101.40.105,59170,172.31.65.99,3389,6,0.0,1456,1869,8,7,30,4293241,0,Benign
13.59.126.31,49744,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.64.21,55388,172.31.0.2,53,17,0.0,79,95,1,1,0,4294967,0,Benign
172.31.64.27,54141,172.31.0.2,53,17,0.0,63,141,1,1,0,4294966,0,Benign
172.31.67.7,49833,209.85.202.148,443,6,91.126,934,3695,10,9,223,4294271,0,Benign
172.31.65.117,62559,172.31.0.2,53,17,0.0,122,154,2,2,0,4294916,0,Benign
80.241.219.91,63481,172.31.67.92,3389,6,0.0,1480,1913,8,8,30,4289004,0,Benign
172.31.66.11,50626,172.31.0.2,53,17,0.0,100,242,2,2,0,4294916,0,Benign
172.31.66.69,3389,213.202.230.207,57215,6,88.0,40,0,1,0,20,0,0,Benign
51.52.205.90,60494,172.31.67.120,3389,6,0.0,1456,2029,8,11,30,4291768,0,Benign
172.31.64.34,49237,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.64.4,49966,92.223.231.190,443,6,0.0,685,3871,8,7,219,4294449,0,Benign
213.202.230.143,2633,172.31.65.55,3389,6,0.0,1970,2103,13,9,219,4290951,0,Benign
172.31.65.36,52139,172.31.0.2,53,17,0.0,144,256,2,2,0,4294939,0,Benign
172.31.69.25,21,13.59.126.31,38728,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.6,3389,213.202.230.221,52834,6,88.0,40,0,1,0,20,0,0,Benign
71.43.207.243,50468,172.31.65.6,445,6,41.0,132,132,3,3,23,4294881,0,Benign
172.31.69.25,22,13.58.98.64,37120,6,0.0,3765,0,21,0,27,0,0,Benign
172.31.69.25,80,18.219.9.1,55381,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.64.8,53177,209.85.202.101,443,6,91.126,1582,22955,18,25,218,4293736,0,Benign
13.59.126.31,44944,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.69.25,22,13.58.98.64,60546,6,0.0,3869,0,23,0,27,0,0,Benign
80.241.219.91,62714,172.31.68.28,3389,6,0.0,1572,3086,10,8,30,4291807,0,Benign
172.31.65.43,53124,172.217.15.66,443,6,91.126,126,126,2,2,24,4294904,0,Benign
172.31.65.117,49289,23.218.68.254,443,6,91.0,3306,2524,19,16,24,4184745,0,Benign
172.31.67.17,53507,104.19.196.102,443,6,91.22,126,126,2,2,24,4294889,0,Benign
172.31.66.40,51379,66.235.147.246,443,6,91.0,237,191,4,4,29,4294927,0,Benign
172.31.66.5,51336,209.85.202.155,443,6,91.126,126,86,2,1,24,4294723,0,Benign
172.31.69.25,80,18.218.115.60,55776,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.22,3389,213.202.230.217,54983,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.10,56593,172.31.0.2,53,17,0.0,60,108,1,1,0,4294954,0,Benign
172.31.69.25,80,18.219.9.1,57234,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.12,49685,104.96.221.185,80,6,7.0,1248,1500,16,15,218,4185104,0,Benign
18.221.219.4,45700,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.69.24,58567,172.31.69.23,57294,6,0.0,88,0,2,0,2,4294650,0,Benign
172.31.68.4,3389,213.202.230.143,20596,6,88.0,40,0,1,0,20,0,0,Benign
95.27.93.87,53112,172.31.65.51,445,6,41.0,132,132,3,3,23,4294833,0,Benign
172.31.67.53,64057,172.31.0.2,53,17,0.0,72,128,1,1,0,4294966,0,Benign
172.31.65.77,50381,52.5.129.223,443,6,0.0,3282,0,11,0,31,0,0,Benign
172.31.66.11,55477,172.31.0.2,53,17,0.0,64,80,1,1,0,4294967,0,Benign
13.58.98.64,36288,172.31.69.25,22,6,0.0,3168,0,24,0,27,0,1,SSH-Bruteforce
213.202.230.37,14713,172.31.64.24,3389,6,0.0,1992,2103,13,9,219,4290946,0,Benign
172.31.67.19,3389,213.202.230.226,13933,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.70,138,172.31.67.127,138,17,0.0,229,0,1,0,0,0,0,Benign
77.72.82.57,58837,172.31.66.103,5885,6,0.0,40,0,1,0,2,0,0,Benign
213.202.230.217,56770,172.31.67.26,3389,6,0.0,2014,2103,14,9,219,4290909,0,Benign
172.31.68.6,55127,172.31.0.2,53,17,0.0,67,128,1,1,0,4294966,0,Benign
212.92.117.65,64260,172.31.65.117,3389,6,0.0,2001,1978,9,9,222,4292637,0,Benign
77.72.82.92,49409,172.31.64.49,11782,6,0.0,40,0,1,0,2,0,0,Benign
172.31.65.38,57217,169.254.169.254,80,6,7.0,309,403,5,4,219,4288615,0,Benign
180.100.217.115,60441,172.31.64.85,3389,6,0.0,1480,1993,8,10,30,4291166,0,Benign
13.58.98.64,47188,172.31.69.25,22,6,0.0,3252,0,25,0,27,0,1,SSH-Bruteforce
18.218.11.51,59883,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.67.17,64284,172.31.0.2,53,17,0.0,70,154,1,1,0,4294954,0,Benign
172.31.65.34,49935,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.65.33,53055,216.58.217.78,443,6,91.126,237,80,4,2,25,4294955,0,Benign
24.234.124.9,52034,172.31.66.123,3389,6,0.0,1460,1913,8,8,222,4293353,0,Benign
172.31.69.25,80,18.218.229.235,56596,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.79,3389,213.202.230.143,51744,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.26,51159,104.28.20.184,443,6,91.22,923,5277,10,10,223,4294766,0,Benign
193.111.198.61,13309,172.31.64.80,3389,6,88.0,92,52,2,1,214,4294862,0,Benign
172.31.67.17,59562,172.31.0.2,53,17,5.119,73,101,1,1,0,4294966,0,Benign
18.218.229.235,60413,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.65.38,57673,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
172.31.69.6,53962,216.58.198.78,443,6,91.126,126,86,2,1,24,4294811,0,Benign
172.31.64.39,50133,169.254.169.254,80,6,7.0,309,403,5,4,219,4289079,0,Benign
172.31.66.87,54508,172.31.0.2,53,17,5.119,62,107,1,1,0,4294966,0,Benign
212.92.113.120,64315,172.31.67.50,3389,6,0.0,2193,1925,9,8,222,4293009,0,Benign
172.31.66.123,52523,169.254.169.254,80,6,7.0,309,403,5,4,27,4289788,0,Benign
88.255.183.34,33566,172.31.64.26,445,6,41.0,132,132,3,3,23,4294810,0,Benign
172.31.65.28,49634,93.184.215.240,80,6,7.147,501,107892,6,74,26,4294922,0,Benign
172.31.65.117,52572,172.31.0.2,53,17,0.0,132,132,2,2,0,4294919,0,Benign
172.31.65.115,54046,172.31.0.2,53,17,0.0,63,79,1,1,0,4294966,0,Benign
172.31.64.8,50222,216.58.211.174,443,6,91.126,13988,90247,86,143,218,4282377,0,Benign
172.31.68.21,53764,172.31.0.2,53,17,5.126,63,115,1,1,0,4294958,0,Benign
193.111.198.65,40844,172.31.67.40,3389,6,0.0,1970,2103,13,9,219,4290887,0,Benign
213.202.230.206,54513,172.31.66.26,3389,6,0.0,1915,724,13,8,219,4290718,0,Benign
172.31.66.94,52475,216.58.217.98,443,6,91.126,932,3247,10,8,223,4294877,0,Benign
172.31.64.16,50312,74.125.197.99,443,6,91.126,126,86,2,1,24,4294858,0,Benign
172.31.69.9,52068,68.67.178.176,443,6,0.0,860,5635,7,12,219,4284740,0,Benign
193.111.198.61,40066,172.31.64.124,3389,6,0.0,1952,724,14,8,219,4291068,0,Benign
172.31.65.108,58199,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
172.31.67.7,62635,172.31.0.2,53,17,0.0,126,210,2,2,0,4294919,0,Benign
172.31.69.25,80,18.217.165.70,43028,6,0.0,60,0,1,0,18,0,0,Benign
207.74.3.44,64235,172.31.65.77,139,6,0.0,88,0,2,0,6,0,0,Benign
18.219.5.43,60447,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.66.34,55665,172.31.0.2,53,17,5.126,79,107,1,1,0,4294966,0,Benign
172.31.64.16,52809,23.52.91.27,80,6,7.0,1134,2595,17,16,219,4179156,0,Benign
172.31.69.25,22,13.58.98.64,36466,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.65.59,61120,172.31.0.2,53,17,5.178,105,153,1,1,0,4294966,0,Benign
13.58.98.64,37938,172.31.69.25,22,6,0.0,3116,0,23,0,27,0,1,SSH-Bruteforce
172.31.65.44,57488,172.31.0.2,53,17,5.24,75,299,1,1,0,4294954,0,Benign
172.31.68.14,50422,209.85.202.148,443,6,91.126,237,40,4,1,25,4294869,0,Benign
172.31.67.8,3389,193.111.198.69,33654,6,88.0,40,0,1,0,20,0,0,Benign
213.202.230.144,31134,172.31.67.27,3389,6,0.0,1958,1951,15,9,219,4290398,0,Benign
172.31.69.25,80,18.216.200.189,63140,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.24,62933,172.31.69.5,3580,6,0.0,44,0,1,0,2,0,0,Benign
172.31.68.14,56759,172.31.0.2,53,17,5.126,70,86,1,1,0,4294967,0,Benign
172.31.64.100,53345,54.171.219.206,443,6,91.178,126,86,2,1,24,4294827,0,Benign
172.31.64.13,51800,172.31.0.2,53,17,0.0,72,128,1,1,0,4294966,0,Benign
172.31.64.7,49975,172.217.7.136,443,6,91.126,237,80,4,2,25,4294955,0,Benign
189.236.198.113,58965,172.31.66.42,3389,6,0.0,1480,1873,8,7,222,4293348,0,Benign
118.182.18.239,51356,172.31.64.14,3389,6,0.0,1416,1869,7,7,30,4291763,0,Benign
172.31.66.26,53553,199.96.57.6,443,6,91.12,126,126,2,2,24,4294905,0,Benign
213.202.230.226,9584,172.31.64.21,3389,6,0.0,1910,1991,14,10,219,4291056,0,Benign
38.142.192.18,10978,172.31.69.8,4567,6,0.0,40,0,1,0,2,0,0,Benign
172.31.68.21,53058,216.58.198.66,443,6,91.126,52,260,1,5,210,4280574,0,Benign
172.31.66.116,52640,54.69.50.251,443,6,91.178,276,194,3,3,24,4263867,0,Benign
212.92.107.25,54478,172.31.64.39,3389,6,0.0,1856,3301,11,12,222,4277900,0,Benign
