IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
18.221.219.4,41896,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
64.212.73.123,54287,172.31.66.48,445,6,0.0,581,340,5,4,30,4294742,0,Benign
18.221.219.4,58546,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
202.181.206.254,56939,172.31.67.70,3389,6,0.0,1520,1873,9,7,222,4292433,0,Benign
111.252.171.78,53587,172.31.68.23,445,6,0.0,494,338,5,4,30,4294334,0,Benign
172.31.69.25,80,18.219.211.138,47256,6,0.0,1136,0,3,0,26,0,0,Benign
172.31.69.25,80,18.218.115.60,56208,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.40,49983,172.217.7.138,443,6,91.239,1652,5889,12,13,218,4294895,0,Benign
172.31.69.25,80,18.219.5.43,52776,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.50,59452,224.0.0.252,5355,17,0.0,100,0,2,0,0,4294548,0,Benign
172.31.69.25,22,13.58.98.64,38774,6,0.0,3765,0,21,0,27,0,0,Benign
172.31.65.108,49487,52.52.42.27,443,6,91.178,152,120,3,3,214,4293799,0,Benign
213.202.230.232,14084,172.31.67.98,3389,6,0.0,1988,2103,13,9,219,4291020,0,Benign
172.31.67.35,49441,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.67.6,0,23.50.225.238,0,1,0.0,68,0,1,0,0,0,0,Benign
172.31.65.32,62233,172.31.0.2,53,17,0.0,70,86,1,1,0,4294967,0,Benign
18.219.211.138,35654,172.31.69.25,80,6,0.0,686,0,5,0,30,0,1,DoS attacks-GoldenEye
172.31.66.42,52863,169.254.169.254,80,6,7.0,309,403,5,4,27,4289155,0,Benign
172.31.64.16,56647,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
181.179.2.14,11333,172.31.65.51,445,6,0.0,498,342,5,4,30,4294702,0,Benign
172.31.67.6,3389,213.202.230.144,2945,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.45,65059,172.31.0.2,53,17,0.0,58,74,1,1,0,4294955,0,Benign
151.101.34.110,443,172.31.67.23,51464,6,91.0,98,0,1,0,24,0,0,Benign
172.31.65.96,58389,172.31.0.2,53,17,0.0,59,123,1,1,0,4294967,0,Benign
172.31.68.18,61914,172.31.0.2,53,17,0.0,133,251,2,2,0,0,0,Benign
172.31.65.37,51318,205.186.147.63,443,6,91.0,152,120,3,3,214,4293920,0,Benign
212.92.113.120,49472,172.31.67.50,3389,6,0.0,1476,1873,8,7,222,4292823,0,Benign
172.31.69.25,21,18.221.219.4,48414,6,0.0,40,0,1,0,20,0,0,Benign
172.31.68.4,3389,213.202.230.143,48434,6,88.0,40,0,1,0,20,0,0,Benign
52.14.136.135,55590,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
212.92.116.36,65161,172.31.67.16,3389,6,0.0,1476,1873,8,7,222,4293028,0,Benign
172.31.65.108,58864,172.31.0.2,53,17,0.0,64,80,1,1,0,4294966,0,Benign
172.31.67.31,52953,178.255.83.1,80,6,7.0,648,1071,5,5,219,4294895,0,Benign
207.38.90.45,54393,172.31.64.16,2083,6,0.0,40,0,1,0,2,0,0,Benign
172.31.65.38,53729,172.31.0.2,53,17,5.2170000000000005,62,158,1,1,0,4294966,0,Benign
172.31.69.25,21,13.59.126.31,34314,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.42,57106,172.31.0.2,53,17,0.0,126,222,2,2,0,4294887,0,Benign
172.31.69.5,50924,31.13.65.7,443,6,91.119,178,172,3,2,24,4294871,0,Benign
172.31.66.38,3389,213.202.230.219,59375,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.34,445,200.252.203.170,52793,6,41.0,41,52,1,1,16,4294814,0,Benign
18.221.219.4,56924,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.67.81,51661,172.217.9.206,80,6,7.126,1571,2156,17,15,26,4180878,0,Benign
172.31.67.20,51867,209.85.202.94,443,6,91.126,874,4882,9,9,218,4294227,0,Benign
172.31.66.37,51099,74.117.206.68,443,6,0.0,651,555,8,10,219,4288577,0,Benign
172.31.68.13,56503,172.31.0.2,53,17,0.0,205,448,3,3,0,0,0,Benign
172.31.69.25,21,18.221.219.4,47406,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,21,18.221.219.4,46404,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.38,52901,157.255.45.94,80,6,7.0,2129,5964,16,20,219,4281305,0,Benign
172.31.67.58,51073,172.217.12.234,443,6,91.126,237,160,4,4,25,4294724,0,Benign
172.31.64.60,51025,185.167.164.43,443,6,91.0,237,80,4,2,25,4294943,0,Benign
18.218.55.126,53232,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
193.111.198.61,19271,172.31.64.121,3389,6,0.0,1936,1991,14,10,219,4291069,0,Benign
172.31.69.25,80,18.218.55.126,54562,6,0.0,1136,0,4,0,27,0,0,Benign
5.101.40.105,53617,172.31.68.4,3389,6,0.0,1476,1873,8,7,222,4293286,0,Benign
172.31.66.22,51945,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.65.36,55582,172.31.0.2,53,17,0.0,72,280,1,1,0,4294964,0,Benign
172.31.65.122,58993,172.31.0.2,53,17,0.0,80,136,1,1,0,4294966,0,Benign
172.31.67.20,52295,172.31.0.2,53,17,0.0,68,84,1,1,0,4294966,0,Benign
172.31.66.11,52036,216.58.217.72,443,6,91.126,1632,4323,12,14,218,4294662,0,Benign
172.31.68.9,3389,51.15.184.118,36609,6,88.0,40,0,1,0,20,0,0,Benign
118.182.18.239,55800,172.31.65.17,3389,6,0.0,1456,1909,8,8,30,4292387,0,Benign
172.31.64.114,3389,213.202.230.223,53874,6,88.0,40,0,1,0,20,0,0,Benign
212.92.112.11,32037,172.31.65.44,3389,6,0.0,1476,1873,8,7,222,4292959,0,Benign
66.212.179.70,65160,172.31.65.18,3389,6,0.0,1648,1928,12,8,30,4291223,0,Benign
172.31.65.29,63267,65.55.44.108,443,6,91.212,1413,4137,7,6,26,4294753,0,Benign
62.1.169.9,59359,172.31.64.45,3389,6,0.0,1460,1869,8,7,30,4292719,0,Benign
18.221.219.4,37420,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
18.221.219.4,59568,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
124.123.21.129,18634,172.31.68.18,445,6,0.0,581,340,5,4,30,4294179,0,Benign
18.219.9.1,52133,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
65.158.47.50,443,172.31.65.77,52229,6,0.0,473470,0,342,0,27,0,0,Benign
172.31.67.19,49304,169.254.169.254,80,6,7.0,40,40,1,1,17,4294967,0,Benign
18.221.219.4,39276,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
193.111.198.62,56046,172.31.64.17,3389,6,0.0,2013,2103,14,9,219,4290930,0,Benign
172.31.67.40,3389,193.111.198.10,3704,6,88.0,40,0,1,0,20,0,0,Benign
60.191.38.78,61816,172.31.69.16,53,17,0.0,58,0,1,0,0,0,0,Benign
172.31.66.115,0,191.184.224.148,0,1,0.0,28,0,1,0,0,0,0,Benign
172.31.65.13,3389,213.202.230.223,9367,6,88.0,40,0,1,0,20,0,0,Benign
213.202.230.221,6287,172.31.68.23,3389,6,0.0,1870,764,12,9,219,4290673,0,Benign
172.31.69.25,80,18.219.32.43,54261,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.17,56160,172.31.0.2,53,17,0.0,131,184,2,2,0,0,0,Benign
172.31.66.41,53383,209.85.202.95,443,6,91.126,237,80,4,2,25,4294871,0,Benign
172.31.65.56,3389,213.202.230.37,30225,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,22,13.58.98.64,45368,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.69.30,3389,213.202.230.207,3328,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.94,50445,209.85.203.97,443,6,91.126,126,86,2,1,24,4294811,0,Benign
195.222.75.1,49518,172.31.67.7,3389,6,0.0,1556,3086,10,8,30,4290208,0,Benign
172.31.65.30,52017,172.31.0.2,53,17,0.0,79,140,1,1,0,4294966,0,Benign
172.31.69.24,49406,172.31.69.9,30,6,0.0,88,0,2,0,2,4294049,0,Benign
62.212.35.60,57700,172.31.67.18,445,6,41.0,132,132,3,3,23,4294764,0,Benign
172.31.66.121,51458,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.64.97,3389,213.202.230.206,59678,6,88.0,40,0,1,0,20,0,0,Benign
18.221.219.4,48764,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
51.252.11.206,2938,172.31.67.59,445,6,0.0,656,886,7,7,31,4293821,0,Benign
172.31.65.5,53541,172.31.0.2,53,17,0.0,92,108,1,1,0,4294966,0,Benign
109.254.87.183,56309,172.31.65.126,445,6,0.0,656,874,7,7,31,4294187,0,Benign
172.31.65.50,65001,172.31.0.2,53,17,0.0,83,195,1,1,0,4294966,0,Benign
185.222.211.110,59141,172.31.67.124,3389,6,0.0,1414,1721,9,7,222,4291916,0,Benign
5.104.44.194,49320,172.31.65.20,445,6,0.0,656,886,7,7,31,4294123,0,Benign
172.31.67.124,56203,172.31.0.2,53,17,0.0,62,78,1,1,0,4294910,0,Benign
187.136.246.139,61384,172.31.65.35,445,6,41.0,132,132,3,3,23,4294885,0,Benign
172.31.68.15,50035,52.22.237.49,443,6,91.178,1689,6349,16,16,219,4233971,0,Benign
172.31.69.25,80,18.218.229.235,56431,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.64.33,0,224.0.0.22,0,2,0.0,120,0,3,0,0,4294890,0,Benign
172.31.68.21,53098,172.31.0.2,53,17,5.126,60,156,1,1,0,4294966,0,Benign
172.31.64.49,57523,172.31.0.2,53,17,0.0,56,117,1,1,0,4294965,0,Benign
5.101.1.3,48571,172.31.65.76,80,6,7.0,40,0,1,0,2,0,0,Benign
172.31.69.25,80,18.218.11.51,58854,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.25,80,18.218.11.51,59375,6,0.0,1136,0,4,0,27,0,0,Benign
5.39.220.10,37790,172.31.67.111,3389,6,0.0,1835,2031,12,11,219,4292095,0,Benign
172.31.69.25,21,13.59.126.31,53866,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.45,60398,172.31.0.2,53,17,0.0,65,161,1,1,0,4294966,0,Benign
172.31.69.6,62533,18.219.211.138,8080,6,131.7,538,341,5,5,219,4294955,1,Bot
18.216.24.42,60995,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
24.234.124.9,51549,172.31.64.124,3389,6,0.0,1516,1873,9,7,222,4293307,0,Benign
172.31.68.5,65181,172.31.0.2,53,17,0.0,118,242,2,2,0,4294709,0,Benign
172.31.66.19,51789,209.85.202.181,443,6,91.126,237,120,4,3,25,4294872,0,Benign
172.31.67.125,50481,152.163.50.3,80,6,7.0,286,240,7,6,20,4236523,0,Benign
5.188.9.25,50099,172.31.65.18,57023,6,0.0,40,0,1,0,2,0,0,Benign
172.31.69.25,21,13.59.126.31,37334,6,0.0,40,0,1,0,20,0,0,Benign
217.182.172.117,50643,172.31.66.7,8545,6,0.0,40,0,1,0,2,0,0,Benign
5.101.40.105,35609,172.31.67.124,3389,6,0.0,1432,1926,9,8,222,4292065,0,Benign
172.31.67.48,53087,209.85.202.97,443,6,91.126,126,86,2,1,24,4294811,0,Benign
172.31.69.25,80,18.218.115.60,60933,6,0.0,1136,0,4,0,27,0,0,Benign
52.14.136.135,63305,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
5.39.219.10,49284,172.31.67.62,3389,6,0.0,1470,0,8,0,222,0,0,Benign
172.31.69.25,80,18.219.193.20,40914,6,0.0,2406,0,10,0,27,0,0,Benign
172.31.66.26,63023,172.31.0.2,53,17,0.0,60,122,1,1,0,4294966,0,Benign
18.218.55.126,63377,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
213.202.230.222,25964,172.31.66.14,3389,6,0.0,1951,724,14,8,219,4290830,0,Benign
172.31.68.28,49672,13.89.187.212,443,6,91.125,154,166,2,1,24,4294889,0,Benign
24.234.124.9,59200,172.31.66.123,3389,6,0.0,1500,1873,9,7,222,4293412,0,Benign
172.31.69.25,80,52.14.136.135,58852,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.68.9,51542,172.31.0.2,53,17,0.0,134,166,2,2,0,4294949,0,Benign
213.202.230.37,59815,172.31.64.24,3389,6,0.0,1973,2103,13,9,219,4290881,0,Benign
172.31.65.10,59967,172.31.0.2,53,17,0.0,126,554,2,2,0,4294934,0,Benign
14.142.25.74,56089,172.31.68.10,445,6,0.0,498,342,5,4,30,4294179,0,Benign
18.217.165.70,47360,172.31.69.25,80,6,0.0,2710,0,12,0,26,0,1,DoS attacks-Slowloris
172.31.66.5,52292,172.31.0.2,53,17,5.126,72,136,1,1,0,4294966,0,Benign
213.202.230.144,19613,172.31.66.19,3389,6,0.0,1896,1991,14,10,219,4290831,0,Benign
212.92.105.137,59763,172.31.67.58,3389,6,0.0,1460,1873,8,7,222,4290377,0,Benign
213.202.230.207,4090,172.31.66.103,3389,6,0.0,1915,1951,14,9,219,4291040,0,Benign
172.31.68.18,54471,172.31.0.2,53,17,0.0,142,174,2,2,0,4294943,0,Benign
172.31.64.7,52914,172.31.0.2,53,17,0.0,66,66,1,1,0,4294956,0,Benign
18.221.219.4,44826,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.66.51,53435,23.46.60.173,443,6,91.212,957,6402,10,9,223,4294807,0,Benign
35.186.249.84,443,172.31.67.76,51336,6,91.126,160,237,4,4,29,4294955,0,Benign
5.101.40.105,49675,172.31.66.108,3389,6,0.0,1476,1873,8,7,222,4293167,0,Benign
172.31.65.37,63191,172.31.0.2,53,17,5.178,186,348,2,2,0,4294904,0,Benign
172.31.68.9,57700,172.31.0.2,53,17,0.0,152,184,2,2,0,4293423,0,Benign
172.31.69.25,80,18.218.229.235,62250,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.64.16,58328,172.31.0.2,53,17,5.239,130,486,2,2,0,4294493,0,Benign
92.63.197.12,54621,172.31.64.29,50289,6,0.0,40,0,1,0,2,0,0,Benign
172.31.64.8,63517,172.31.0.2,53,17,0.0,67,99,1,1,0,4294966,0,Benign
172.31.65.10,51243,151.101.34.110,443,6,91.0,237,151,4,3,29,4294895,0,Benign
18.221.219.4,49698,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.69.25,80,18.219.193.20,35230,6,0.0,32469,0,135,0,31,0,0,Benign
172.31.69.25,21,18.221.219.4,40860,6,0.0,40,0,1,0,20,0,0,Benign
74.91.27.18,53897,172.31.65.39,3389,6,0.0,1464,1873,8,7,222,4293741,0,Benign
195.175.89.222,52581,172.31.64.36,445,6,0.0,585,344,5,4,30,4294419,0,Benign
172.31.69.25,21,13.59.126.31,48026,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.23,56603,172.31.0.2,53,17,0.0,59,75,1,1,0,4294966,0,Benign
12.231.69.10,64315,172.31.65.10,445,6,0.0,707,550,6,5,30,4294561,0,Benign
172.31.66.51,62693,172.31.0.2,53,17,0.0,116,320,2,2,0,4294630,0,Benign
88.247.227.82,58562,172.31.67.121,23,6,77.0,44,0,1,0,2,0,0,Benign
172.31.69.25,80,18.216.200.189,52084,6,0.0,1136,0,4,0,27,0,0,Benign
69.70.58.150,57991,172.31.64.85,3389,6,0.0,1516,1993,9,10,222,4285989,0,Benign
172.31.69.25,21,13.59.126.31,37710,6,0.0,40,0,1,0,20,0,0,Benign
18.218.229.235,62461,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.65.126,51660,209.85.202.157,443,6,91.126,2633,5009,12,17,24,4293323,0,Benign
209.85.202.94,443,172.31.67.62,57925,17,0.0,1550,0,4,0,0,0,0,Benign
109.236.86.40,34666,172.31.67.12,53,17,0.0,66,0,1,0,0,0,0,Benign
18.219.211.138,52578,172.31.69.25,80,6,0.0,699,0,5,0,30,0,1,DoS attacks-GoldenEye
172.31.68.28,62813,172.31.0.2,53,17,0.0,70,86,1,1,0,4294967,0,Benign
5.188.11.188,54193,172.31.66.53,3150,6,0.0,40,0,1,0,2,0,0,Benign
172.31.65.99,51427,169.254.169.254,80,6,7.0,40,40,1,1,17,4294967,0,Benign
172.31.68.21,58360,172.31.0.2,53,17,0.0,132,320,2,2,0,4294887,0,Benign
18.221.219.4,47290,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.66.121,3389,213.202.230.222,8706,6,88.0,40,0,1,0,20,0,0,Benign
13.59.126.31,42810,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.64.45,51972,72.21.91.29,80,6,7.0,1655,2360,19,16,219,4179411,0,Benign
172.31.67.4,50135,13.88.179.33,80,6,7.125,172,132,4,3,211,4286322,0,Benign
172.31.65.34,54231,172.31.0.2,53,17,5.178,88,162,1,1,0,4294966,0,Benign
172.31.69.25,80,18.218.229.235,56000,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.121,3389,213.202.230.222,14348,6,88.0,40,0,1,0,20,0,0,Benign
114.199.185.227,58025,172.31.67.21,23,6,77.0,40,0,1,0,2,0,0,Benign
212.92.117.45,55174,172.31.67.48,3389,6,0.0,1476,1873,8,7,222,4293007,0,Benign
172.31.66.107,59018,172.31.0.2,53,17,0.0,136,334,2,2,0,4294929,0,Benign
172.31.67.75,50220,216.58.198.70,443,6,91.126,3296,10985,31,36,218,4294247,0,Benign
213.202.230.206,49614,172.31.64.29,3389,6,88.0,172,132,4,3,211,4294060,0,Benign
212.92.122.36,59922,172.31.64.119,3389,6,0.0,1460,1873,8,7,30,4292913,0,Benign
160.153.129.224,80,172.31.65.117,947,6,7.0,44,0,1,0,18,0,0,Benign
187.225.129.42,56090,172.31.65.112,445,6,41.0,132,132,3,3,23,4294845,0,Benign
172.31.67.26,138,172.31.67.127,138,17,0.0,229,0,1,0,0,0,0,Benign
5.101.40.43,61002,172.31.67.14,3389,6,0.0,1380,1721,8,7,222,4293301,0,Benign
172.31.66.12,50457,172.31.0.2,53,17,0.0,64,96,1,1,0,4294967,0,Benign
172.31.69.25,22,13.58.98.64,45178,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.69.25,80,18.219.193.20,44796,6,0.0,31278,0,130,0,27,0,0,Benign
172.31.69.25,21,18.221.219.4,52790,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,21,18.221.219.4,39424,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.19,51191,169.254.169.254,80,6,7.0,360,455,5,5,27,4294966,0,Benign
151.101.34.110,443,172.31.64.26,52704,6,91.0,98,0,1,0,24,0,0,Benign
193.111.198.62,24807,172.31.68.4,3389,6,0.0,887,322,9,6,223,4284559,0,Benign
172.31.67.41,52009,68.67.178.196,443,6,0.0,900,6856,8,12,27,4284763,0,Benign
5.101.40.43,57651,172.31.65.6,3389,6,0.0,1364,1721,8,7,222,4293295,0,Benign
34.236.96.209,443,172.31.66.116,52386,6,91.178,437,408,2,3,24,4284854,0,Benign
172.31.64.20,55973,172.31.0.2,53,17,0.0,70,235,1,1,0,4294874,0,Benign
77.72.82.80,43695,172.31.67.7,8086,6,0.0,40,0,1,0,2,0,0,Benign
172.31.66.16,61390,172.31.0.2,53,17,5.178,190,346,2,2,0,4294726,0,Benign
172.31.66.16,3389,213.202.230.143,40385,6,88.0,40,0,1,0,20,0,0,Benign
18.219.193.20,35452,172.31.69.25,80,6,0.0,3233,0,28,0,27,0,1,DoS attacks-Hulk
172.31.66.37,57606,172.31.0.2,53,17,5.126,82,98,1,1,0,4294966,0,Benign
36.229.53.64,1071,172.31.66.26,25,6,3.0,144,0,3,0,2,4285913,0,Benign
172.31.67.70,60779,172.31.0.2,53,17,5.126,60,88,1,1,0,4294966,0,Benign
172.31.67.19,57955,172.31.0.2,53,17,0.0,62,78,1,1,0,4294965,0,Benign
23.13.211.31,443,172.31.65.36,54553,6,91.0,17977,8215,82,34,24,4178582,0,Benign
172.31.69.25,21,13.59.126.31,52798,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,21,13.59.126.31,60242,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.219.193.20,58406,6,0.0,32481,0,135,0,27,0,0,Benign
172.31.68.5,50307,104.28.21.184,443,6,91.22,913,5306,10,10,218,4294753,0,Benign
13.59.126.31,59458,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
5.101.40.105,58341,172.31.68.10,3389,6,0.0,1460,1873,8,7,222,4293293,0,Benign
18.216.24.42,54947,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
52.14.136.135,51020,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.65.56,3389,213.202.230.37,36573,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.49,51498,172.31.0.2,53,17,0.0,118,150,2,2,0,4294851,0,Benign
5.39.219.94,64054,172.31.66.41,3389,6,0.0,1470,1873,8,7,222,4293324,0,Benign
213.202.230.207,24569,172.31.67.9,3389,6,0.0,1916,1991,14,10,219,4291150,0,Benign
49.231.251.172,56165,172.31.68.13,445,6,0.0,498,382,5,5,30,4294167,0,Benign
172.31.67.83,63092,172.31.0.2,53,17,0.0,68,127,1,1,0,4294888,0,Benign
172.31.69.6,54105,172.31.0.2,53,17,5.178,112,240,1,1,0,4294967,1,Infilteration
172.31.65.6,65272,172.31.0.2,53,17,0.0,68,84,1,1,0,4294966,0,Benign
45.77.157.58,55648,172.31.64.101,3333,6,0.0,40,0,1,0,2,0,0,Benign
172.31.66.57,64560,172.31.0.2,53,17,0.0,66,165,1,1,0,4294818,0,Benign
212.92.116.96,61309,172.31.67.31,3389,6,0.0,1460,1873,8,7,222,4292548,0,Benign
172.31.67.8,3389,193.111.198.69,47159,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.121,64696,172.31.0.2,53,17,0.0,72,88,1,1,0,4294966,0,Benign
172.31.67.23,50513,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.69.25,21,13.59.126.31,53578,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.62,3389,195.2.253.111,4918,6,0.0,1873,0,7,0,26,0,0,Benign
172.31.66.22,52587,169.254.169.254,80,6,7.0,309,403,5,4,27,4289767,0,Benign
172.31.67.6,60042,172.31.0.2,53,17,0.0,69,85,1,1,0,4294966,0,Benign
172.31.67.118,49623,50.19.126.179,80,6,7.178,691,2138,17,23,24,4182305,0,Benign
172.31.65.33,62821,172.31.0.2,53,17,5.2120000000000015,86,152,1,1,0,4294930,0,Benign
172.31.69.26,50167,72.21.91.29,80,6,7.0,1139,1532,17,15,219,4179015,0,Benign
13.58.98.64,44448,172.31.69.25,22,6,0.0,3148,0,23,0,27,0,1,SSH-Bruteforce
172.31.65.8,54824,172.31.0.2,53,17,0.0,116,116,2,2,0,4294728,0,Benign
24.234.124.9,55664,172.31.65.73,3389,6,0.0,1476,1913,8,8,222,4281302,0,Benign
172.31.67.17,49673,65.52.108.206,443,6,0.0,153,165,2,1,24,4294815,0,Benign
172.31.66.60,3389,193.111.198.65,23082,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.61,49671,65.52.108.208,443,6,0.0,154,166,2,1,24,4294889,0,Benign
18.221.219.4,43786,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
96.33.108.66,56880,172.31.64.100,3389,6,0.0,1476,1873,8,7,222,4293736,0,Benign
172.31.68.18,54331,216.58.211.99,443,6,91.126,5254,8416,44,59,218,4184173,0,Benign
172.31.69.25,80,18.219.9.1,52371,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.25,21,13.59.126.31,32924,6,0.0,40,0,1,0,20,0,0,Benign
172.31.68.28,54824,172.31.0.2,53,17,0.0,75,160,1,1,0,4294965,0,Benign
172.31.65.36,52676,216.58.198.78,80,6,7.126,1651,2236,19,17,219,4177649,0,Benign
172.31.69.25,80,18.219.211.138,34780,6,0.0,1188,0,4,0,27,0,0,Benign
172.31.66.25,59358,172.31.0.2,53,17,0.0,146,382,2,2,0,4294856,0,Benign
151.139.237.113,443,172.31.65.75,52772,6,91.0,277,166,5,3,29,4294955,0,Benign
172.31.65.75,49912,72.21.91.29,80,6,7.0,522,920,4,3,218,4294891,0,Benign
172.31.69.25,80,18.219.193.20,37162,6,0.0,32481,0,135,0,27,0,0,Benign
185.222.211.110,24384,172.31.66.103,3389,6,0.0,1438,1721,10,7,222,4291662,0,Benign
90.223.204.206,0,172.31.64.19,0,1,0.0,68,0,1,0,0,0,0,Benign
172.31.67.12,53750,172.217.7.170,443,6,91.126,126,126,2,2,24,4294748,0,Benign
172.31.64.34,49996,13.32.246.127,80,6,7.178,1147,1715,17,15,27,4179041,0,Benign
172.31.67.8,3389,193.111.198.10,37150,6,88.0,40,0,1,0,20,0,0,Benign
52.14.136.135,63343,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.65.107,52349,23.218.63.208,443,6,91.0,237,151,4,3,29,4294945,0,Benign
172.31.66.25,51140,172.217.3.40,443,6,91.126,126,126,2,2,24,4294905,0,Benign
50.78.235.65,51961,172.31.64.20,3389,6,0.0,1464,1873,8,7,30,4293762,0,Benign
172.31.66.115,50070,151.101.34.202,443,6,0.0,1399,2920,8,8,26,4294879,0,Benign
123.25.117.106,55085,172.31.66.96,3389,6,0.0,1380,1717,8,7,30,4292366,0,Benign
172.31.65.36,59498,172.31.0.2,53,17,0.0,64,80,1,1,0,4294967,0,Benign
121.44.216.55,38861,172.31.65.56,23,6,77.0,40,0,1,0,2,0,0,Benign
172.31.65.11,49254,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
172.31.66.116,54724,172.31.0.2,53,17,0.0,63,95,1,1,0,4294948,0,Benign
172.31.69.24,61938,172.31.0.2,53,17,5.126,71,99,1,1,0,4294966,0,Benign
172.31.69.25,80,18.219.5.43,54097,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.25,22,13.58.98.64,46698,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.67.125,49812,172.217.7.227,443,6,91.126,874,4882,9,9,26,4294494,0,Benign
172.31.69.25,80,18.216.24.42,53898,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.112,52670,209.85.203.101,80,6,7.126,1651,2236,19,17,219,4177645,0,Benign
62.1.169.9,54428,172.31.66.25,3389,6,0.0,1460,1869,8,7,30,4292915,0,Benign
172.31.69.25,21,13.59.126.31,50872,6,0.0,40,0,1,0,20,0,0,Benign
23.45.134.221,443,172.31.65.77,49639,6,0.0,2004,0,6,0,24,0,0,Benign
172.31.68.4,54453,34.216.156.21,443,6,91.178,1481,3870,15,14,219,4234455,0,Benign
172.31.65.84,3389,213.202.230.143,35477,6,88.0,40,0,1,0,20,0,0,Benign
