IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
172.31.66.20,50109,13.33.74.92,443,6,91.24,3813,122019,63,99,219,4179325,0,Benign
172.31.68.28,57892,172.31.0.2,53,17,0.0,70,146,1,1,0,4294966,0,Benign
204.101.207.58,63672,172.31.65.61,3389,6,0.0,1380,1717,8,7,30,4293791,0,Benign
172.31.68.8,49672,13.89.184.96,443,6,91.125,154,166,2,1,24,4294889,0,Benign
172.31.66.20,53004,209.85.202.148,443,6,91.126,934,3695,10,9,223,4294272,0,Benign
172.31.68.30,52295,104.28.21.184,443,6,91.22,873,5342,9,10,218,4294723,0,Benign
172.31.65.44,53165,172.31.0.2,53,17,0.0,59,123,1,1,0,4294966,0,Benign
66.212.179.70,62470,172.31.64.124,3389,6,0.0,1556,2029,10,11,30,4291270,0,Benign
172.31.66.43,445,82.250.98.13,10930,6,41.0,41,52,1,1,16,4294799,0,Benign
172.31.65.14,50175,52.31.74.96,443,6,91.178,126,126,2,2,24,4294826,0,Benign
18.219.9.1,58822,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.64.100,51278,23.219.88.169,80,6,7.0,1369,1552,19,16,219,4177848,0,Benign
213.202.230.144,23690,172.31.67.27,3389,6,0.0,1914,1991,14,10,219,4291053,0,Benign
172.31.69.6,55683,18.219.211.138,8080,6,131.7,538,341,5,5,219,4294955,1,Bot
172.31.64.38,56927,172.31.0.2,53,17,0.0,62,129,1,1,0,4294897,0,Benign
96.84.27.170,56189,172.31.67.78,1433,6,114.0,40,0,1,0,2,0,0,Benign
172.31.69.25,80,18.219.193.20,43700,6,0.0,26414,0,109,0,27,0,0,Benign
172.31.65.25,65087,172.31.0.2,53,17,0.0,58,147,1,1,0,4294965,0,Benign
172.31.69.25,21,13.59.126.31,59978,6,0.0,40,0,1,0,20,0,0,Benign
82.200.166.226,19287,172.31.64.29,445,6,0.0,498,342,5,4,30,4294429,0,Benign
213.202.230.219,25301,172.31.65.76,3389,6,0.0,2013,2143,14,10,219,4291005,0,Benign
69.16.232.48,63826,172.31.68.8,3389,6,0.0,1544,1913,10,8,222,4292605,0,Benign
172.31.67.9,3389,213.202.230.207,31576,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.86,64471,172.31.0.2,53,17,0.0,70,86,1,1,0,4294954,0,Benign
172.31.65.109,52673,13.89.187.212,443,6,91.125,153,165,2,1,24,4294848,0,Benign
172.31.69.25,22,13.58.98.64,60676,6,0.0,3765,0,21,0,27,0,0,Benign
172.31.64.19,52308,72.21.91.29,80,6,7.0,2607,4016,21,18,218,4177205,0,Benign
172.31.64.51,52048,151.101.202.109,443,6,91.0,237,151,4,3,29,4294954,0,Benign
0.0.0.0,57350,0.0.0.0,5355,17,0.0,140,0,2,0,0,4294548,0,Benign
111.252.137.232,50392,172.31.67.62,445,6,0.0,132,0,3,0,19,0,0,Benign
172.31.68.13,52970,172.31.0.2,53,17,0.0,70,86,1,1,0,4294967,0,Benign
185.165.31.97,48834,172.31.67.48,52869,6,0.0,40,0,1,0,2,0,0,Benign
5.39.217.126,47979,172.31.67.41,3399,6,0.0,40,0,1,0,2,0,0,Benign
18.221.219.4,52590,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.69.25,80,18.218.229.235,50299,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.39,61034,172.31.0.2,53,17,5.126,63,115,1,1,0,4294965,0,Benign
172.31.65.5,49819,52.48.181.63,443,6,91.178,4906,400,11,10,28,4258593,0,Benign
172.31.67.10,51446,169.254.169.254,80,6,7.0,40,40,1,1,17,4294967,0,Benign
172.31.69.25,21,13.59.126.31,50550,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.216.200.189,57047,6,0.0,1136,0,4,0,27,0,0,Benign
18.219.211.138,58004,172.31.69.25,80,6,0.0,754,0,6,0,30,0,1,DoS attacks-GoldenEye
172.31.65.51,53968,69.28.187.199,443,6,0.0,4526,55196,33,67,219,4177873,0,Benign
18.221.219.4,55770,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.64.19,50125,23.36.32.88,443,6,0.0,1652,4489,21,20,223,4179147,0,Benign
172.31.69.12,64949,172.31.0.2,53,17,0.0,141,173,2,2,0,0,0,Benign
194.187.248.85,63365,172.31.67.41,3389,6,0.0,1476,1873,8,7,222,4293327,0,Benign
13.58.98.64,33572,172.31.69.25,22,6,0.0,3116,0,23,0,27,0,1,SSH-Bruteforce
172.31.65.13,51506,209.85.203.95,443,6,91.239,1301,4610,12,14,26,4294076,0,Benign
172.31.67.31,53611,172.31.0.2,53,17,0.0,70,131,1,1,0,4294941,0,Benign
172.31.66.100,59258,172.31.0.2,53,17,0.0,130,248,2,2,0,4294860,0,Benign
172.31.65.13,3389,193.111.198.66,44378,6,88.0,40,0,1,0,20,0,0,Benign
172.31.68.8,61889,172.31.0.2,53,17,0.0,68,167,1,1,0,4294954,0,Benign
172.31.69.25,21,18.221.219.4,40322,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.14,56991,172.31.0.2,53,17,0.0,68,84,1,1,0,4294967,0,Benign
172.31.65.75,61372,172.31.0.2,53,17,0.0,126,336,2,2,0,4294868,0,Benign
172.31.66.16,54307,72.21.91.29,80,6,7.0,80,40,2,1,17,4294955,0,Benign
66.119.212.118,52879,172.31.65.41,3389,6,0.0,1596,3086,11,8,30,4288768,0,Benign
118.174.147.62,55491,172.31.64.7,3389,6,0.0,1464,1873,8,7,30,4292251,0,Benign
213.202.230.207,42341,172.31.67.86,3389,6,0.0,2012,2103,14,9,219,4291068,0,Benign
172.31.64.4,54199,172.31.0.2,53,17,0.0,53,85,1,1,0,4294965,0,Benign
18.221.219.4,59438,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.69.25,21,13.59.126.31,41090,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.19,52721,23.111.9.32,443,6,0.0,907,5419,9,10,218,4294857,0,Benign
193.111.198.10,6555,172.31.65.55,3389,6,0.0,1972,2143,13,10,219,4291026,0,Benign
18.217.165.70,40132,172.31.69.25,80,6,0.0,2710,0,12,0,26,0,1,DoS attacks-Slowloris
172.31.66.17,50220,172.31.0.2,53,17,0.0,160,320,2,2,0,0,0,Benign
13.59.126.31,43468,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.69.9,61067,172.31.0.2,53,17,0.0,72,128,1,1,0,4294966,0,Benign
172.31.67.107,50273,64.30.224.172,443,6,91.0,490,1356,12,14,24,4184977,0,Benign
5.101.40.43,54312,172.31.66.34,3389,6,0.0,1460,1873,8,7,222,4293283,0,Benign
172.31.64.38,64526,172.31.0.2,53,17,0.0,134,166,2,2,0,4294874,0,Benign
172.31.67.92,57724,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
212.92.107.25,51461,172.31.65.39,3389,6,0.0,1476,1873,8,7,222,4292980,0,Benign
172.31.69.25,80,18.219.5.43,51280,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.19,52303,172.31.0.2,53,17,0.0,208,475,3,3,0,0,0,Benign
172.31.64.86,50962,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
172.31.66.107,52262,52.84.96.40,443,6,91.178,126,126,2,2,24,4294759,0,Benign
172.31.66.46,50047,209.85.202.149,443,6,91.126,925,3695,10,9,31,4294154,0,Benign
172.31.67.82,51856,169.254.169.254,80,6,7.0,373,700,5,5,27,4294681,0,Benign
172.31.67.75,51588,172.31.0.2,53,17,0.0,130,324,2,2,0,4294819,0,Benign
172.31.67.7,50566,172.31.0.2,53,17,0.0,65,145,1,1,0,4294966,0,Benign
193.111.198.70,59867,172.31.64.60,3389,6,0.0,1927,724,13,8,219,4291108,0,Benign
172.31.69.8,54892,13.89.188.5,443,6,91.125,1111,4067,9,9,219,4274063,0,Benign
172.31.69.25,21,18.221.219.4,57746,6,0.0,40,0,1,0,20,0,0,Benign
52.14.136.135,58617,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
96.69.128.189,57385,172.31.65.51,3389,6,0.0,1584,1873,11,7,222,4292498,0,Benign
24.234.124.9,55633,172.31.66.123,3389,6,0.0,1460,1873,8,7,222,4293222,0,Benign
51.15.57.89,5062,172.31.65.39,5060,17,0.0,439,0,1,0,0,0,0,Benign
172.31.64.49,61099,172.31.0.2,53,17,0.0,63,79,1,1,0,4294965,0,Benign
18.216.24.42,59438,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.67.122,51174,74.125.29.154,443,6,91.126,237,80,4,2,25,4294947,0,Benign
172.31.67.104,50432,23.45.146.221,443,6,0.0,891,475,7,7,31,4289901,0,Benign
172.31.68.13,54240,23.196.97.191,443,6,0.0,931,475,8,7,223,4289722,0,Benign
172.31.68.10,49671,13.89.185.177,443,6,91.125,153,165,2,1,24,4294889,0,Benign
18.218.115.60,53261,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.64.100,54263,172.31.0.2,53,17,0.0,63,191,1,1,0,4294966,0,Benign
172.31.64.119,52337,172.31.0.2,53,17,0.0,69,223,1,1,0,4294945,0,Benign
172.31.69.23,58689,172.31.0.2,53,17,0.0,66,98,1,1,0,4294967,0,Benign
172.31.64.26,52560,169.254.169.254,80,6,7.0,40,40,1,1,17,4294967,0,Benign
18.221.219.4,38364,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.69.25,80,18.219.193.20,33110,6,0.0,6015,0,25,0,27,0,0,Benign
172.31.64.49,52324,72.21.91.29,80,6,7.0,3042,4792,21,18,218,4180887,0,Benign
172.31.69.25,21,13.59.126.31,37494,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.18,61666,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
172.31.68.4,3389,193.111.198.62,18245,6,88.0,40,0,1,0,20,0,0,Benign
46.254.201.98,53680,172.31.67.29,3389,6,0.0,1520,1950,9,8,222,4292645,0,Benign
172.31.69.25,21,13.59.126.31,54840,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.10,138,172.31.67.127,138,17,0.0,244,0,1,0,0,0,0,Benign
172.31.69.25,80,18.219.193.20,41838,6,0.0,32429,0,134,0,27,0,0,Benign
172.31.65.28,49830,209.85.202.156,443,6,91.126,126,86,2,1,24,4294811,0,Benign
5.101.40.43,56828,172.31.64.39,3389,6,0.0,1476,1953,8,9,222,4281708,0,Benign
193.111.198.65,11382,172.31.68.14,3389,6,0.0,2019,815,15,9,219,4290980,0,Benign
172.31.65.50,49479,23.219.88.97,80,6,7.0,1024,16946,10,14,26,4292841,0,Benign
172.31.64.7,51379,172.31.0.2,53,17,0.0,74,90,1,1,0,4294966,0,Benign
172.31.66.42,52211,169.254.169.254,80,6,7.0,309,403,5,4,27,4289075,0,Benign
103.85.227.193,55325,172.31.69.6,445,6,0.0,498,342,5,4,30,4294354,0,Benign
172.31.67.121,49973,54.172.67.64,443,6,91.178,1509,6654,16,16,27,4234253,0,Benign
172.31.66.91,53954,172.31.0.2,53,17,0.0,60,98,1,1,0,4294965,0,Benign
172.31.64.19,50913,13.33.165.110,443,6,91.24,969,5714,10,10,223,4294873,0,Benign
151.101.34.2,443,172.31.65.8,53016,6,91.0,98,0,1,0,24,0,0,Benign
18.219.9.1,54315,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.67.113,50570,172.31.0.2,53,17,0.0,78,160,1,1,0,4294966,0,Benign
172.31.66.41,58199,172.31.0.2,53,17,0.0,132,474,2,2,0,4294893,0,Benign
172.31.69.9,54225,172.31.0.2,53,17,5.126,140,260,2,2,0,4294939,0,Benign
172.31.65.73,50446,192.229.211.36,443,6,0.0,126,126,2,2,24,4294434,0,Benign
172.31.66.5,50946,172.31.0.2,53,17,5.24,148,404,2,2,0,4294949,0,Benign
117.218.83.12,65379,172.31.67.15,445,6,0.0,3313,1086,13,12,26,4282448,0,Benign
172.31.67.59,57059,172.31.0.2,53,17,5.126,69,133,1,1,0,4294966,0,Benign
172.31.69.25,80,18.219.193.20,57340,6,0.0,33684,0,140,0,27,0,0,Benign
172.31.66.8,52821,172.217.7.142,443,6,91.126,931,3644,10,9,223,4294896,0,Benign
172.31.67.14,49317,74.6.137.78,443,6,0.0,126,86,2,1,24,4294873,0,Benign
193.111.198.61,37474,172.31.64.44,3389,6,0.0,1961,764,14,9,219,4290970,0,Benign
64.239.193.128,62594,172.31.64.124,445,6,0.0,498,342,5,4,30,4294735,0,Benign
172.31.69.25,80,18.219.193.20,58498,6,0.0,32421,0,134,0,27,0,0,Benign
172.31.65.96,53777,52.73.178.249,80,6,7.178,1276,1438,11,10,219,4242649,0,Benign
172.31.69.25,21,18.221.219.4,60600,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.45,3389,213.202.230.217,19286,6,88.0,40,0,1,0,20,0,0,Benign
62.219.55.21,49749,172.31.66.55,445,6,0.0,585,344,5,4,30,4294426,0,Benign
172.31.69.25,80,18.218.55.126,54101,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.64.38,50303,23.218.144.43,443,6,0.0,126,86,2,1,24,4294873,0,Benign
172.31.69.25,22,13.58.98.64,55256,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.64.60,3389,193.111.198.70,8532,6,88.0,40,0,1,0,20,0,0,Benign
18.218.55.126,59362,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.67.19,54016,172.31.0.2,53,17,0.0,73,269,1,1,0,4294966,0,Benign
172.31.67.86,52347,169.254.169.254,80,6,7.0,373,700,5,5,27,4294965,0,Benign
172.31.67.81,51535,192.243.250.36,443,6,0.0,690,468,8,7,27,4289802,0,Benign
172.31.65.33,63372,172.31.0.2,53,17,0.0,70,167,1,1,0,4294966,0,Benign
18.221.219.4,59816,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
69.16.232.48,58384,172.31.68.5,3389,6,0.0,1640,1873,12,7,222,4291542,0,Benign
172.31.68.21,52907,13.32.251.194,443,6,91.24,969,5714,10,10,223,4294845,0,Benign
172.31.67.31,49977,23.15.7.104,80,6,7.0,1558,2518,16,14,218,4185076,0,Benign
24.234.124.9,53297,172.31.66.107,3389,6,0.0,1460,1913,8,8,222,4278279,0,Benign
172.31.65.45,61231,172.31.0.2,53,17,0.0,60,76,1,1,0,4294966,0,Benign
77.245.86.81,61580,172.31.66.41,3389,6,0.0,1560,1873,10,7,222,4290769,0,Benign
172.31.69.9,3389,193.111.198.10,56353,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.16,63561,172.31.0.2,53,17,0.0,67,148,1,1,0,4294949,0,Benign
172.31.69.25,80,18.219.193.20,54486,6,0.0,33684,0,140,0,27,0,0,Benign
69.70.58.150,62790,172.31.65.14,3389,6,0.0,1476,1873,8,7,222,4293654,0,Benign
18.218.229.235,53428,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
186.67.109.179,62607,172.31.69.25,445,6,0.0,104,0,2,0,2,0,0,Benign
172.31.67.6,55334,172.31.0.2,53,17,5.119,67,118,1,1,0,4294966,0,Benign
212.3.106.198,50076,172.31.65.51,3389,6,0.0,1472,1909,8,8,30,4291038,0,Benign
172.31.64.114,51275,74.121.138.88,443,6,0.0,1895,4553,18,18,26,4184692,0,Benign
172.31.67.53,51030,172.31.0.2,53,17,0.0,64,125,1,1,0,4294965,0,Benign
172.31.66.63,57188,224.0.0.252,5355,17,0.0,100,0,2,0,0,4294547,0,Benign
189.78.63.18,2235,172.31.67.9,23,6,77.0,40,0,1,0,2,0,0,Benign
172.31.65.5,54495,172.31.0.2,53,17,0.0,59,151,1,1,0,4294965,0,Benign
172.31.67.18,55461,50.97.40.233,443,6,91.0,237,120,4,3,25,4294954,0,Benign
172.31.65.36,53027,13.32.168.148,443,6,91.178,915,6273,9,10,218,4294777,0,Benign
172.31.66.37,62319,172.31.0.2,53,17,5.126,60,156,1,1,0,4294967,0,Benign
172.31.64.49,52067,172.31.0.2,53,17,0.0,114,292,2,2,0,4294823,0,Benign
172.31.67.52,56520,172.31.0.2,53,17,0.0,65,113,1,1,0,4294947,0,Benign
172.31.67.13,50236,216.58.198.66,443,6,91.126,5384,8473,32,39,26,4288904,0,Benign
172.31.64.35,56409,172.31.0.2,53,17,0.0,146,178,2,2,0,4294799,0,Benign
172.31.64.58,62467,172.31.0.2,53,17,5.126,71,99,1,1,0,4294966,0,Benign
172.31.65.56,60879,172.31.0.2,53,17,5.119,73,101,1,1,0,4294966,0,Benign
172.31.64.86,51257,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
172.31.69.25,3040,77.72.82.72,43411,6,0.0,40,0,1,0,20,0,0,Benign
18.221.219.4,58314,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.68.14,52995,172.31.0.2,53,17,0.0,66,82,1,1,0,4294966,0,Benign
172.31.64.33,51042,23.52.91.27,80,6,7.0,1133,2589,17,16,27,4179361,0,Benign
212.3.106.198,51151,172.31.66.123,3389,6,0.0,1472,1869,8,7,30,4291220,0,Benign
123.231.247.130,16796,172.31.65.10,445,6,0.0,656,874,7,7,31,4293630,0,Benign
172.31.66.60,3389,193.111.198.65,30939,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.22,50443,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
207.74.3.44,62987,172.31.65.77,445,6,0.0,1056,0,8,0,27,0,0,Benign
210.245.107.51,64328,172.31.64.44,445,6,0.0,585,344,5,4,30,4294204,0,Benign
13.59.126.31,59448,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.66.42,55736,172.31.0.2,53,17,5.126,60,88,1,1,0,4294966,0,Benign
165.132.169.106,62347,172.31.65.5,3389,6,0.0,1480,1873,8,7,30,4292812,0,Benign
18.216.24.42,56667,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.67.34,49618,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
172.31.65.28,57771,172.31.0.2,53,17,5.24,75,203,1,1,0,4294966,0,Benign
5.101.40.43,59424,172.31.67.124,3389,6,0.0,1364,1721,8,7,222,4293292,0,Benign
213.202.230.207,20471,172.31.67.17,3389,6,0.0,1995,724,15,8,219,4290976,0,Benign
172.31.65.122,50308,23.219.88.11,80,6,7.0,172,92,4,2,211,4288935,0,Benign
172.31.69.25,80,18.219.193.20,56350,6,0.0,31226,0,129,0,27,0,0,Benign
172.31.66.55,58744,172.31.0.2,53,17,0.0,59,106,1,1,0,4294965,0,Benign
172.31.67.125,51910,23.36.32.44,443,6,0.0,761,5385,10,9,31,4289237,0,Benign
172.31.67.40,50205,74.119.119.70,443,6,0.0,1856,24287,22,29,222,4210168,0,Benign
172.31.65.107,50022,151.101.34.2,443,6,0.0,126,86,2,1,24,4294905,0,Benign
193.111.198.69,59501,172.31.65.6,3389,6,0.0,1877,1951,13,9,219,4290939,0,Benign
212.92.124.111,63466,172.31.64.15,3389,6,0.0,1380,1721,8,7,30,4292841,0,Benign
172.31.64.13,51283,107.178.240.89,443,6,91.126,126,86,2,1,24,4294889,0,Benign
172.31.66.42,60263,172.31.0.2,53,17,5.126,69,133,1,1,0,4294966,0,Benign
172.31.69.25,80,18.219.211.138,40568,6,0.0,878,0,4,0,27,0,0,Benign
178.136.2.253,65377,172.31.66.41,3389,6,0.0,1559,1984,9,9,30,4292364,0,Benign
172.31.66.53,51294,35.161.241.69,443,6,0.0,1482,3910,15,15,219,4233776,0,Benign
172.31.66.46,52446,65.55.44.108,443,6,91.0,80,40,2,1,17,4294945,0,Benign
172.31.65.115,57316,216.58.211.162,443,6,91.126,937,3247,10,8,223,4294557,0,Benign
108.58.254.163,7766,172.31.65.122,2323,6,0.0,40,0,1,0,2,0,0,Benign
172.31.67.122,55433,172.31.0.2,53,17,0.0,138,247,2,2,0,0,0,Benign
172.31.68.30,55189,172.31.0.2,53,17,5.126,78,94,1,1,0,4294966,0,Benign
172.31.65.30,53458,216.58.217.74,443,6,91.126,237,40,4,1,25,4294954,0,Benign
76.165.6.189,0,172.31.64.97,0,1,0.0,68,0,1,0,0,0,0,Benign
24.234.124.9,55233,172.31.66.35,3389,6,0.0,1476,1873,8,7,222,4293403,0,Benign
172.31.66.103,51369,209.85.203.156,443,6,91.126,126,126,2,2,24,4294826,0,Benign
18.219.193.20,53498,172.31.69.25,80,6,0.0,1349,0,11,0,27,0,1,DoS attacks-Hulk
172.31.66.5,52675,172.217.7.162,443,6,91.126,237,40,4,1,25,4294955,0,Benign
172.31.66.87,64110,172.31.0.2,53,17,5.126,57,111,1,1,0,4294964,0,Benign
172.31.69.17,50611,216.58.198.78,80,6,7.126,2159,3022,21,19,219,4176555,0,Benign
172.31.66.38,49672,172.31.0.2,53,17,0.0,63,111,1,1,0,4294965,0,Benign
193.111.198.70,6629,172.31.64.7,3389,6,0.0,1961,724,14,8,219,4291036,0,Benign
172.31.65.6,51155,216.58.198.78,443,6,91.126,166,86,3,1,28,4285863,0,Benign
165.132.169.106,50812,172.31.67.40,3389,6,0.0,1480,1873,8,7,30,4292704,0,Benign
172.31.64.121,52204,185.167.164.43,443,6,0.0,1277,5651,10,10,26,4294746,0,Benign
172.31.66.8,51844,23.62.7.137,80,6,7.0,326,352,8,7,17,4240567,0,Benign
18.217.165.70,47320,172.31.69.25,80,6,0.0,290,0,1,0,24,0,1,DoS attacks-Slowloris
194.1.248.32,63120,172.31.65.78,445,6,0.0,498,342,5,4,30,4294454,0,Benign
172.31.65.108,55563,209.85.203.97,443,6,91.126,126,86,2,1,24,4294828,0,Benign
172.31.66.53,57280,172.31.0.2,53,17,0.0,58,122,1,1,0,4294966,0,Benign
172.31.65.79,60942,172.31.0.2,53,17,0.0,56,125,1,1,0,4294965,0,Benign
13.58.98.64,60366,172.31.69.25,22,6,0.0,3064,0,22,0,27,0,1,SSH-Bruteforce
172.31.69.25,80,18.219.193.20,36780,6,0.0,17993,0,74,0,27,0,0,Benign
172.31.64.29,52536,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
213.202.230.206,34646,172.31.66.7,3389,6,0.0,1964,724,14,8,219,4290797,0,Benign
172.31.69.25,21,18.221.219.4,45320,6,0.0,40,0,1,0,20,0,0,Benign
18.218.115.60,56528,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.66.87,63183,172.31.0.2,53,17,0.0,68,147,1,1,0,4294966,0,Benign
172.31.65.107,53856,52.219.80.122,443,6,91.178,2448,113258,10,2725,218,4293776,0,Benign
172.31.69.25,80,52.14.136.135,53494,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.55,60458,172.31.0.2,53,17,0.0,60,76,1,1,0,4294966,0,Benign
118.174.147.62,56178,172.31.64.33,3389,6,0.0,1424,1721,9,7,30,4291830,0,Benign
18.221.219.4,55974,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
18.221.219.4,44314,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
18.221.219.4,45316,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.66.38,60585,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
13.59.126.31,52202,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
207.38.90.45,54393,172.31.67.24,8200,6,0.0,40,0,1,0,2,0,0,Benign
172.31.68.6,3389,213.202.230.232,40956,6,88.0,40,0,1,0,20,0,0,Benign
45.115.237.122,52149,172.31.65.18,445,6,41.0,124,128,3,3,23,4294716,0,Benign
41.38.57.3,61931,172.31.65.99,445,6,41.0,132,132,3,3,23,4294785,0,Benign
172.31.65.32,50017,72.21.91.29,80,6,7.0,80,40,2,1,17,4294956,0,Benign
172.31.69.25,80,18.217.165.70,51312,6,0.0,40,0,1,0,4,0,0,Benign
172.31.69.25,21,13.59.126.31,34110,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.24,47634,172.31.69.17,1070,6,0.0,44,0,1,0,2,0,0,Benign
172.31.69.25,21,13.59.126.31,45784,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.16,49976,72.167.239.239,80,6,7.0,679,2558,6,7,223,4289956,0,Benign
18.218.115.60,56947,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.66.16,50965,130.211.38.145,443,6,91.126,476,1023,4,6,24,4294889,0,Benign
172.31.64.4,61325,172.31.0.2,53,17,0.0,144,256,2,2,0,4294934,0,Benign
172.31.64.27,51881,169.254.169.254,80,6,7.0,360,455,5,5,219,4294966,0,Benign
66.45.81.53,52347,172.31.69.6,3389,6,0.0,1476,1869,8,7,30,4293565,0,Benign
172.31.64.45,50654,108.174.10.14,443,6,91.233,2290,4185,11,13,218,4294872,0,Benign
172.31.66.54,50096,209.85.203.156,443,6,91.126,1567,4239,15,15,26,4290392,0,Benign
193.111.198.62,46744,172.31.64.114,3389,6,0.0,1880,1951,13,9,219,4290938,0,Benign
213.202.230.144,2056,172.31.67.41,3389,6,0.0,2012,2103,14,9,219,4291202,0,Benign
172.31.0.2,53,172.31.65.77,58141,17,0.0,98,0,1,0,0,0,0,Benign
193.111.198.70,16018,172.31.67.104,3389,6,0.0,1875,1951,13,9,219,4291052,0,Benign
172.31.68.6,53604,216.58.211.168,443,6,91.126,126,126,2,2,24,4294811,0,Benign
107.170.227.37,57858,172.31.65.39,110,6,2.0,40,0,1,0,2,0,0,Benign
176.8.231.218,65266,172.31.65.21,445,6,41.0,132,132,3,3,23,4294809,0,Benign
212.92.127.4,35576,172.31.64.13,8545,6,0.0,40,0,1,0,2,0,0,Benign
172.31.66.41,56328,172.31.0.2,53,17,0.0,75,91,1,1,0,4294966,0,Benign
96.233.49.71,57643,172.31.66.9,3389,6,0.0,1368,1721,8,7,30,4293734,0,Benign
172.31.65.40,50918,209.85.202.95,443,6,91.126,126,86,2,1,24,4294811,0,Benign
172.31.65.5,63298,172.31.0.2,53,17,0.0,61,141,1,1,0,4294966,0,Benign
172.31.66.123,53003,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.67.82,52409,65.55.163.221,443,6,91.147,1721,6683,9,19,26,4294353,0,Benign
172.31.64.124,52683,216.58.198.78,80,6,7.126,2159,3022,21,19,219,4177336,0,Benign
172.31.65.78,49772,169.254.169.254,80,6,7.0,309,403,5,4,219,4289579,0,Benign
193.111.198.69,3854,172.31.67.23,3389,6,0.0,1879,1951,13,9,219,4290866,0,Benign
213.202.230.206,28296,172.31.65.118,3389,6,0.0,1955,724,14,8,219,4290937,0,Benign
0.0.0.0,546,0.0.0.0,547,17,0.0,1001,0,7,0,0,4262875,0,Benign
213.202.230.143,53676,172.31.65.55,3389,6,0.0,2014,2103,14,9,219,4290915,0,Benign
172.31.68.30,55959,172.31.0.2,53,17,0.0,132,376,2,2,0,4294811,0,Benign
52.14.77.172,1024,172.31.69.28,500,17,79.178,2640,0,5,0,0,4247478,1,Brute Force -Web
