IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
172.31.64.29,52406,216.58.218.234,443,6,91.126,126,126,2,2,24,4294904,0,Benign
213.202.230.226,56888,172.31.65.18,3389,6,0.0,1948,724,14,8,219,4290884,0,Benign
172.31.66.5,50983,54.192.37.155,443,6,91.24,1340,6400,16,15,222,4217904,0,Benign
172.31.66.17,50928,172.31.0.2,53,17,0.0,148,265,2,2,0,0,0,Benign
172.31.66.35,61060,172.31.0.2,53,17,5.126,69,149,1,1,0,4294966,0,Benign
0.0.0.0,53972,0.0.0.0,5355,17,0.0,140,0,2,0,0,4294550,0,Benign
172.31.69.25,80,18.218.115.60,52586,6,0.0,1136,0,4,0,27,0,0,Benign
213.202.230.37,37705,172.31.65.45,3389,6,0.0,2022,815,15,9,219,4290951,0,Benign
172.31.66.91,50055,172.217.15.74,443,6,91.126,126,86,2,1,24,4294889,0,Benign
18.221.219.4,37938,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.69.25,21,18.221.219.4,40028,6,0.0,40,0,1,0,20,0,0,Benign
61.74.188.40,59318,172.31.65.36,3389,6,0.0,1460,1913,8,8,222,4292228,0,Benign
172.31.66.5,50120,199.16.156.75,443,6,91.12,126,86,2,1,24,4294889,0,Benign
13.59.126.31,47206,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.68.6,65534,172.31.0.2,53,17,0.0,64,80,1,1,0,4294966,0,Benign
74.202.103.18,19222,172.31.66.57,445,6,0.0,581,340,5,4,30,4294654,0,Benign
172.31.65.117,56813,172.31.0.2,53,17,0.0,136,340,2,2,0,4294870,0,Benign
172.31.66.15,50060,23.210.11.40,443,6,91.0,274,347,6,7,29,4269471,0,Benign
213.202.230.232,22847,172.31.64.54,3389,6,0.0,2027,2103,14,9,219,4290932,0,Benign
172.31.64.119,52606,173.194.202.103,443,6,91.126,126,86,2,1,24,4294858,0,Benign
172.31.69.24,58829,172.31.69.7,2022,6,0.0,44,40,1,1,22,4294967,1,Infilteration
172.31.67.111,3389,213.202.230.222,24800,6,88.0,40,0,1,0,20,0,0,Benign
172.31.68.15,62230,172.31.0.2,53,17,0.0,64,80,1,1,0,4294966,0,Benign
172.31.69.17,51974,172.31.0.2,53,17,5.126,63,159,1,1,0,4294967,0,Benign
172.31.69.25,80,18.219.193.20,52864,6,0.0,32481,0,135,0,27,0,0,Benign
193.19.118.97,50307,172.31.68.9,3389,6,0.0,1556,1873,10,7,222,4291566,0,Benign
172.31.66.37,49943,216.58.198.78,443,6,91.126,237,40,4,1,25,4294872,0,Benign
172.31.67.120,3389,213.202.230.143,23533,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.100,60090,172.31.0.2,53,17,0.0,120,236,2,2,0,4294886,0,Benign
172.31.64.16,50879,13.33.140.196,443,6,91.178,237,80,4,2,25,4294956,0,Benign
5.101.40.105,49523,172.31.66.16,3389,6,0.0,1460,2033,8,11,222,4290918,0,Benign
172.31.65.117,53170,172.31.0.2,53,17,0.0,73,89,1,1,0,4294966,0,Benign
118.186.36.50,46620,172.31.67.107,22,6,92.0,48,0,1,0,2,0,0,Benign
172.31.64.121,50223,216.58.198.66,443,6,91.126,126,126,2,2,24,4294825,0,Benign
172.31.67.78,55139,172.31.0.2,53,17,0.0,80,244,1,1,0,4294948,0,Benign
172.31.66.55,50932,66.235.147.238,443,6,91.0,237,151,4,3,29,4294941,0,Benign
172.31.69.25,80,18.219.9.1,59152,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.109,51804,172.31.0.2,53,17,0.0,76,141,1,1,0,4294966,0,Benign
213.202.230.37,11559,172.31.65.56,3389,6,0.0,1085,633,10,8,219,4293116,0,Benign
23.225.163.149,4291,172.31.66.121,135,6,0.0,1458,466,7,6,27,4294767,0,Benign
172.31.68.8,51716,172.31.0.2,53,17,0.0,73,89,1,1,0,4294966,0,Benign
172.31.64.119,50136,72.21.91.29,80,6,7.0,1575,2360,17,16,218,4176643,0,Benign
172.31.66.123,62914,172.31.0.2,53,17,0.0,151,335,2,2,0,0,0,Benign
172.31.66.26,49672,52.165.231.192,443,6,0.0,153,165,2,1,24,4294889,0,Benign
13.58.98.64,58120,172.31.69.25,22,6,0.0,3012,0,21,0,27,0,1,SSH-Bruteforce
5.101.40.43,49978,172.31.64.119,3389,6,0.0,1476,1873,8,7,222,4293246,0,Benign
172.31.64.16,52009,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
172.31.65.30,50409,74.125.197.103,443,6,91.126,2092,1738,12,15,218,4294084,0,Benign
172.31.64.19,55467,172.31.0.2,53,17,0.0,142,254,2,2,0,4294719,0,Benign
13.59.126.31,55216,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.69.25,21,13.59.126.31,52298,6,0.0,40,0,1,0,20,0,0,Benign
18.216.24.42,60905,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
213.202.230.206,9610,172.31.64.97,3389,6,0.0,1915,1951,14,9,219,4291267,0,Benign
172.31.69.25,22,13.58.98.64,50020,6,0.0,3765,0,21,0,27,0,0,Benign
172.31.65.34,52044,54.69.172.37,443,6,91.178,120,40,1,1,24,4294898,0,Benign
172.31.64.21,3389,193.111.198.66,44615,6,88.0,40,0,1,0,20,0,0,Benign
212.92.124.111,63084,172.31.66.22,3389,6,0.0,2276,2036,10,10,30,4292234,0,Benign
5.101.40.43,59216,172.31.69.8,3389,6,0.0,1460,1873,8,7,222,4293265,0,Benign
172.31.69.17,55316,216.58.198.65,443,6,91.126,882,3432,9,8,218,4294399,1,Infilteration
172.31.66.22,3389,213.202.230.217,20678,6,88.0,40,0,1,0,20,0,0,Benign
18.219.193.20,54744,172.31.69.25,80,6,0.0,3625,0,28,0,27,0,1,DoS attacks-Hulk
172.31.65.38,59642,172.31.0.2,53,17,5.119,74,90,1,1,0,4294967,0,Benign
172.31.69.25,80,18.217.165.70,48984,6,0.0,40,0,1,0,4,0,0,Benign
18.219.193.20,43368,172.31.69.25,80,6,0.0,2394,0,20,0,27,0,1,DoS attacks-Hulk
172.31.67.48,52629,35.197.239.16,443,6,0.0,126,86,2,1,24,4294826,0,Benign
172.31.69.25,80,18.219.9.1,56732,6,0.0,1136,0,4,0,27,0,0,Benign
189.236.198.113,54909,172.31.64.19,3389,6,0.0,1480,1993,8,10,222,4270065,0,Benign
172.31.65.40,50142,169.254.169.254,80,6,7.0,40,40,1,1,17,4294967,0,Benign
172.31.65.117,49933,172.217.5.226,443,6,91.126,126,86,2,1,24,4294904,0,Benign
193.19.118.97,56871,172.31.67.120,3389,6,0.0,1516,1873,9,7,222,4292731,0,Benign
172.31.64.29,3389,213.202.230.37,45979,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.91,50839,172.31.0.2,53,17,5.2120000000000015,126,460,2,2,0,4294822,0,Benign
172.31.64.8,59141,172.31.0.2,53,17,0.0,140,260,2,2,0,4294935,0,Benign
172.31.67.12,52017,31.13.65.36,443,6,91.119,237,277,4,5,29,4294944,0,Benign
172.31.66.100,51255,172.31.0.2,53,17,0.0,68,167,1,1,0,4294954,0,Benign
213.202.230.226,25882,172.31.67.8,3389,6,0.0,1987,2103,13,9,219,4290819,0,Benign
172.31.64.38,60177,172.31.0.2,53,17,5.199,62,109,1,1,0,4294948,0,Benign
172.31.69.25,80,18.219.193.20,55586,6,0.0,22857,0,95,0,27,0,0,Benign
5.188.9.30,42780,172.31.65.5,3389,6,88.0,120,44,3,1,22,4294798,0,Benign
13.59.126.31,41380,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.65.18,52471,172.31.0.2,53,17,5.126,79,95,1,1,0,4294966,0,Benign
172.31.69.25,80,18.218.115.60,57258,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.17,56421,172.31.0.2,53,17,0.0,65,125,1,1,0,4294966,0,Benign
172.31.68.23,52005,107.178.240.89,443,6,91.126,126,126,2,2,24,4294904,0,Benign
172.31.69.25,80,18.216.24.42,52913,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.41,50951,216.58.217.78,443,6,91.126,237,40,4,1,25,4294954,0,Benign
172.31.64.37,50713,206.188.192.136,443,6,0.0,758,2324,9,9,27,4289282,0,Benign
178.44.11.88,53641,172.31.66.11,445,6,0.0,585,344,5,4,30,4294512,0,Benign
172.31.67.114,3389,193.111.198.69,57549,6,88.0,40,0,1,0,20,0,0,Benign
18.219.211.138,34702,172.31.69.25,80,6,0.0,589,0,5,0,30,0,1,DoS attacks-GoldenEye
172.31.68.8,54808,172.31.0.2,53,17,5.126,70,124,1,1,0,4294966,0,Benign
172.31.65.21,49951,169.254.169.254,80,6,7.0,40,40,1,1,17,4294966,0,Benign
196.52.84.30,53227,172.31.67.31,3389,6,0.0,1560,2050,10,10,222,4283635,0,Benign
18.219.193.20,56586,172.31.69.25,80,6,0.0,8285,0,66,0,27,0,1,DoS attacks-Hulk
5.101.40.105,58397,172.31.67.53,3389,6,0.0,1460,1873,8,7,222,4293298,0,Benign
172.31.64.16,54892,172.31.0.2,53,17,5.119,62,107,1,1,0,4294965,0,Benign
172.31.64.119,51761,172.31.0.2,53,17,5.178,176,274,2,2,0,0,0,Benign
172.31.69.25,80,18.219.193.20,45082,6,0.0,20439,0,85,0,31,0,0,Benign
172.31.69.16,49698,172.217.15.72,443,6,91.126,126,86,2,1,24,4294904,0,Benign
0.0.0.0,59888,0.0.0.0,5355,17,0.0,140,0,2,0,0,4294552,0,Benign
202.181.206.254,50603,172.31.64.119,3389,6,0.0,1480,1873,8,7,222,4292667,0,Benign
172.31.66.115,52838,172.31.0.2,53,17,5.126,60,76,1,1,0,4294966,0,Benign
191.101.167.235,38293,172.31.64.31,8545,6,0.0,40,0,1,0,2,0,0,Benign
18.219.211.138,55140,172.31.69.25,80,6,0.0,52,0,1,0,20,0,1,DoS attacks-GoldenEye
172.31.67.48,53370,172.31.0.2,53,17,0.0,64,80,1,1,0,4294966,0,Benign
172.31.67.118,60584,172.31.0.2,53,17,0.0,137,278,2,2,0,0,0,Benign
172.31.65.108,58087,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
212.92.112.41,65001,172.31.66.38,3389,6,0.0,1476,1873,8,7,222,4292689,0,Benign
172.31.67.86,53358,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.64.7,55035,172.31.0.2,53,17,0.0,67,99,1,1,0,4294966,0,Benign
172.31.69.25,21,18.221.219.4,53728,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.23,53395,172.31.0.2,53,17,5.126,72,100,1,1,0,4294966,0,Benign
172.31.67.92,62102,172.31.0.2,53,17,0.0,122,378,2,2,0,4292351,0,Benign
1.57.180.190,4554,172.31.64.29,23,6,77.0,40,0,1,0,2,0,0,Benign
172.31.67.125,62457,172.31.0.2,53,17,0.0,70,183,1,1,0,4294932,0,Benign
18.219.32.43,62607,172.31.69.28,80,17,0.0,4565760,0,76096,0,0,0,1,DDOS attack-LOIC-UDP
172.31.69.25,22,13.58.98.64,44718,6,0.0,3817,0,22,0,27,0,0,Benign
172.31.69.25,21,13.59.126.31,44158,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.26,53214,172.31.0.2,53,17,5.178,72,153,1,1,0,4294966,0,Benign
172.31.68.12,52982,74.117.206.68,443,6,0.0,1590,1639,16,16,24,4184178,0,Benign
172.31.66.46,54179,172.31.0.2,53,17,5.126,63,159,1,1,0,4294967,0,Benign
172.31.64.4,3389,193.111.198.62,14462,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.58,49896,216.58.198.78,80,6,7.126,1135,1450,17,15,219,4178807,0,Benign
18.218.229.235,56660,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.68.6,55963,54.149.52.189,443,6,91.178,1035,4238,17,20,218,4184556,0,Benign
178.212.73.185,57746,172.31.69.23,445,6,41.0,132,132,3,3,23,4294793,0,Benign
172.31.69.25,22,13.58.98.64,47260,6,0.0,3765,0,21,0,27,0,0,Benign
172.31.66.14,60357,172.31.0.2,53,17,0.0,65,97,1,1,0,4294966,0,Benign
172.31.66.94,65012,172.31.0.2,53,17,0.0,66,98,1,1,0,4294966,0,Benign
172.31.69.25,21,18.221.219.4,37936,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.218.11.51,50811,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.56,54836,172.31.0.2,53,17,5.126,120,176,2,2,0,4294946,0,Benign
172.31.67.62,3389,5.39.219.94,64860,6,0.0,1873,0,7,0,90,0,0,Benign
18.219.193.20,57268,172.31.69.25,80,6,0.0,18551,0,146,0,27,0,1,DoS attacks-Hulk
172.31.67.78,57352,172.31.0.2,53,17,5.178,100,196,1,1,0,4294966,0,Benign
172.31.69.25,21,18.221.219.4,39736,6,0.0,40,0,1,0,20,0,0,Benign
18.221.219.4,54456,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
41.220.17.138,51020,172.31.64.119,445,6,0.0,498,342,5,4,30,4292513,0,Benign
172.31.66.116,61225,172.31.0.2,53,17,5.119,62,107,1,1,0,4294965,0,Benign
87.230.72.8,62876,172.31.65.122,3389,6,0.0,1600,1873,11,7,222,4291050,0,Benign
172.31.66.61,3389,193.111.198.10,8391,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.40,59452,172.31.0.2,53,17,0.0,120,270,2,2,0,4294928,0,Benign
172.31.66.107,55019,172.31.0.2,53,17,5.126,72,100,1,1,0,4294966,0,Benign
213.202.230.222,17078,172.31.66.8,3389,6,0.0,1984,815,14,9,219,4290921,0,Benign
193.19.118.97,64121,172.31.64.52,3389,6,0.0,1460,1721,10,7,222,4292466,0,Benign
172.31.67.18,50639,52.200.16.142,443,6,91.178,609,468,7,7,223,4289653,0,Benign
172.31.64.8,50644,131.253.61.86,443,6,91.212,1471,7192,10,9,219,4294651,0,Benign
172.31.65.5,53744,172.31.0.2,53,17,0.0,130,410,2,2,0,4294932,0,Benign
172.31.66.41,52203,172.31.0.2,53,17,0.0,138,290,2,2,0,4294906,0,Benign
172.31.66.123,3389,213.202.230.232,21771,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.59,51061,54.230.49.166,443,6,91.178,969,4114,10,8,27,4294854,0,Benign
52.14.136.135,57800,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
193.111.198.69,46460,172.31.69.9,3389,6,0.0,1930,724,13,8,219,4291127,0,Benign
172.31.66.26,64470,172.31.0.2,53,17,0.0,63,95,1,1,0,4294966,0,Benign
172.31.67.28,59350,172.31.0.2,53,17,5.119,62,107,1,1,0,4294966,0,Benign
23.225.163.149,2771,172.31.67.114,135,6,0.0,1418,586,6,6,27,4294719,0,Benign
172.31.65.10,52735,172.31.0.2,53,17,0.0,65,81,1,1,0,4294966,0,Benign
172.31.64.19,51952,172.217.7.134,443,6,91.126,1456,4912,12,13,218,4294310,0,Benign
172.31.64.15,49900,23.5.131.192,443,6,0.0,126,126,2,2,24,4294795,0,Benign
212.92.116.26,60329,172.31.66.9,3389,6,0.0,1364,1721,8,7,222,4291725,0,Benign
172.31.64.20,3389,185.129.148.215,52851,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.17,53329,172.31.0.2,53,17,5.126,140,248,2,2,0,4294947,0,Benign
212.92.113.120,61546,172.31.67.50,3389,6,0.0,1650,2200,9,11,222,4291526,0,Benign
172.31.67.18,53686,172.31.0.2,53,17,0.0,67,83,1,1,0,4294967,0,Benign
186.88.35.20,64888,172.31.67.59,445,6,41.0,128,128,3,3,23,4294785,0,Benign
172.31.67.47,49674,13.89.185.175,443,6,91.125,153,166,2,1,24,4294749,0,Benign
172.31.64.16,56378,172.31.0.2,53,17,0.0,64,96,1,1,0,4294967,0,Benign
23.225.163.149,1538,172.31.69.5,135,6,0.0,1458,586,7,6,27,4294719,0,Benign
172.31.65.45,63096,172.31.0.2,53,17,0.0,64,209,1,1,0,4294943,0,Benign
172.31.65.77,50390,23.218.63.157,443,6,0.0,121,0,3,0,21,0,0,Benign
13.59.126.31,55346,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.64.4,3389,213.202.230.223,34596,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.89,59925,172.31.0.2,53,17,0.0,78,160,1,1,0,4294966,0,Benign
172.31.66.46,3389,195.22.126.116,48580,6,88.0,40,0,1,0,20,0,0,Benign
185.222.211.110,12492,172.31.66.19,3389,6,0.0,1454,1721,10,7,222,4292688,0,Benign
172.31.69.24,54573,172.217.12.226,443,6,91.126,126,86,2,1,24,4294905,0,Benign
172.31.66.12,3389,213.202.230.217,57603,6,88.0,40,0,1,0,20,0,0,Benign
18.219.211.138,54646,172.31.69.25,80,6,0.0,689,0,5,0,26,0,1,DoS attacks-GoldenEye
172.31.67.101,50533,216.58.211.163,443,6,91.126,126,86,2,1,24,4294827,0,Benign
172.31.65.108,57619,172.31.0.2,53,17,5.126,61,77,1,1,0,4294966,0,Benign
172.31.69.25,80,18.216.24.42,54118,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.44,59240,172.31.0.2,53,17,0.0,68,84,1,1,0,4294967,0,Benign
172.31.69.25,80,18.218.11.51,63296,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.64.31,3389,193.111.198.61,36181,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,21,13.59.126.31,49882,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.125,50274,104.16.83.55,443,6,91.22,4859,260008,98,184,26,4292940,0,Benign
172.31.69.25,80,18.219.32.43,53001,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.64.38,55311,209.85.202.154,443,6,91.126,126,126,2,2,24,4294822,0,Benign
18.221.219.4,41278,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
202.62.17.50,29180,172.31.66.22,445,6,0.0,707,550,6,5,30,4293637,0,Benign
172.31.67.76,57856,172.31.0.2,53,17,0.0,116,376,2,2,0,4294942,0,Benign
62.1.169.9,55221,172.31.64.58,3389,6,0.0,1500,1869,9,7,30,4292536,0,Benign
172.31.69.25,80,18.218.11.51,64119,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.25,80,18.219.193.20,34726,6,0.0,32481,0,135,0,27,0,0,Benign
172.31.69.24,47557,172.31.69.13,3301,6,0.0,44,0,1,0,2,0,0,Benign
172.31.67.62,63921,172.31.0.2,53,17,0.0,71,0,1,0,0,0,0,Benign
172.31.69.25,21,13.59.126.31,34712,6,0.0,40,0,1,0,20,0,0,Benign
212.92.114.68,59257,172.31.64.31,3389,6,0.0,1364,1721,8,7,222,4292924,0,Benign
172.31.68.18,3389,193.111.198.62,29228,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.122,51609,23.46.61.25,80,6,7.0,172,92,4,2,211,4289051,0,Benign
172.31.69.25,80,18.219.193.20,35154,6,0.0,9624,0,40,0,27,0,0,Benign
185.222.211.110,33133,172.31.65.84,3389,6,0.0,1454,1913,8,8,222,4283054,0,Benign
18.221.219.4,37074,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.69.25,21,18.221.219.4,50146,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.6,62664,172.31.0.2,53,17,0.0,61,151,1,1,0,4294954,0,Benign
66.17.123.196,56699,172.31.66.40,3389,6,0.0,1464,1873,8,7,222,4293528,0,Benign
151.106.17.146,5193,172.31.64.27,5060,17,0.0,435,0,1,0,0,0,0,Benign
186.88.171.90,53031,172.31.66.13,445,6,0.0,498,382,5,5,30,4293828,0,Benign
212.92.124.111,55102,172.31.64.38,3389,6,0.0,1650,2024,9,9,30,4292374,0,Benign
172.31.69.26,50215,52.85.112.6,443,6,91.178,908,4150,9,9,218,4294858,0,Benign
101.51.239.215,57060,172.31.67.118,445,6,41.0,132,132,3,3,23,4294669,0,Benign
5.188.9.25,55992,172.31.67.31,9992,6,0.0,40,0,1,0,2,0,0,Benign
172.31.64.37,56926,172.31.0.2,53,17,5.126,79,107,1,1,0,4294966,0,Benign
172.31.67.125,51084,23.218.40.28,443,6,0.0,920,3736,9,8,31,4294130,0,Benign
213.202.230.219,27792,172.31.65.18,3389,6,0.0,1915,804,13,10,219,4289888,0,Benign
172.31.69.28,68,172.31.69.1,67,17,0.0,328,357,1,1,0,4294966,1,Brute Force -Web
172.31.66.22,50028,216.58.198.78,443,6,91.126,1760,4876,13,15,26,4293792,0,Benign
172.31.65.32,60210,172.31.0.2,53,17,0.0,71,87,1,1,0,4294967,0,Benign
172.31.69.25,80,18.216.200.189,55217,6,0.0,1136,0,4,0,27,0,0,Benign
185.129.148.213,27752,172.31.64.20,3389,6,0.0,1912,2143,11,10,219,4292301,0,Benign
172.31.69.13,51527,54.83.87.53,443,6,91.178,408,365,3,1,28,4275918,1,Infilteration
115.231.219.5,6000,172.31.69.30,8080,6,131.0,40,0,1,0,2,0,0,Benign
5.101.40.43,53369,172.31.68.21,3389,6,0.0,1476,1873,8,7,222,4293301,0,Benign
172.31.66.51,50035,94.31.29.64,443,6,0.0,905,5419,9,10,218,4294867,0,Benign
5.101.40.105,53909,172.31.64.89,3389,6,0.0,1460,1913,8,8,222,4283212,0,Benign
52.14.136.135,57412,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
212.92.112.11,16682,172.31.68.8,3389,6,0.0,1601,2335,9,10,222,4292348,0,Benign
80.241.219.91,54720,172.31.66.15,3389,6,0.0,1464,1721,10,7,30,4290114,0,Benign
172.31.69.25,21,13.59.126.31,48436,6,0.0,40,0,1,0,20,0,0,Benign
80.68.1.225,49717,172.31.65.36,3389,6,0.0,1504,1873,9,7,30,4291402,0,Benign
172.31.67.16,50268,23.52.91.27,80,6,7.0,1522,4716,16,17,219,4205720,0,Benign
172.31.65.38,53843,104.17.170.73,443,6,91.22,126,86,2,1,24,4294871,0,Benign
13.59.126.31,41138,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
212.3.106.198,50280,172.31.64.121,3389,6,0.0,1376,1717,8,7,30,4291176,0,Benign
172.31.69.25,80,18.219.193.20,36916,6,0.0,19308,0,81,0,27,0,0,Benign
201.73.225.66,65448,172.31.66.20,445,6,41.0,132,132,3,3,23,4294818,0,Benign
13.58.98.64,44304,172.31.69.25,22,6,0.0,3116,0,23,0,27,0,1,SSH-Bruteforce
104.90.38.79,443,172.31.65.77,61231,6,0.0,6008,0,11,0,27,0,0,Benign
18.221.219.4,35240,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
209.85.202.97,443,172.31.66.48,53988,6,91.126,52,0,1,0,18,0,0,Benign
172.31.69.25,21,18.221.219.4,50288,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.125,52327,54.192.37.19,443,6,91.24,1009,5714,11,10,31,4294859,0,Benign
18.218.115.60,57395,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,22,13.58.98.64,60818,6,0.0,3869,0,23,0,27,0,0,Benign
191.19.241.143,55997,172.31.65.16,23,6,77.0,40,0,1,0,2,0,0,Benign
172.31.67.99,61147,172.31.0.2,53,17,0.0,68,167,1,1,0,4294967,0,Benign
172.31.66.40,52516,31.13.65.7,443,6,91.119,40,0,1,0,20,0,0,Benign
18.219.193.20,56822,172.31.69.25,80,6,0.0,1856,0,15,0,27,0,1,DoS attacks-Hulk
172.31.65.5,58495,172.31.0.2,53,17,0.0,72,200,1,1,0,4294966,0,Benign
213.202.230.219,22331,172.31.65.76,3389,6,0.0,2014,2103,14,9,219,4290847,0,Benign
5.101.40.105,9519,172.31.66.116,3389,6,0.0,1460,2033,8,11,222,4287898,0,Benign
172.31.67.48,59850,172.31.0.2,53,17,5.126,82,110,1,1,0,4294966,0,Benign
196.52.84.25,61084,172.31.67.17,3389,6,0.0,1528,2024,9,9,222,4289498,0,Benign
213.202.230.223,26938,172.31.65.13,3389,6,0.0,1880,1951,13,9,219,4291082,0,Benign
172.31.67.86,50491,172.217.9.206,80,6,7.126,1651,2196,19,16,27,4177003,0,Benign
52.14.136.135,55504,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.65.6,3389,213.202.230.206,57619,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.84,54356,172.31.0.2,53,17,0.0,70,86,1,1,0,4294967,0,Benign
172.31.67.14,51098,172.31.0.2,53,17,0.0,214,556,2,2,0,4294881,0,Benign
13.59.126.31,43128,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.65.39,60107,172.31.0.2,53,17,0.0,116,116,2,2,0,4294534,0,Benign
172.31.65.76,60475,172.31.0.2,53,17,0.0,58,90,1,1,0,4294948,0,Benign
169.254.169.254,80,172.31.67.62,49630,6,0.0,403,0,4,0,91,0,0,Benign
172.31.65.30,59387,172.31.0.2,53,17,0.0,64,96,1,1,0,4294966,0,Benign
172.31.64.27,62719,172.31.0.2,53,17,0.0,126,502,2,2,0,4294722,0,Benign
172.31.66.8,51716,52.4.79.23,443,6,91.178,120,40,1,1,24,4294954,0,Benign
172.31.66.19,3389,213.202.230.206,38510,6,88.0,40,0,1,0,20,0,0,Benign
108.61.223.29,58919,172.31.69.16,3389,6,0.0,163,132,3,3,30,4284072,0,Benign
172.31.66.37,50827,162.247.242.21,443,6,0.0,2199,4102,22,24,219,4179583,0,Benign
109.248.46.47,20158,172.31.67.40,3389,6,0.0,2068,2143,15,10,219,4289976,0,Benign
5.101.40.105,57576,172.31.67.28,3389,6,0.0,1460,1873,8,7,222,4293282,0,Benign
172.31.66.34,51230,172.217.7.230,443,6,91.126,1343,4046,12,12,222,4264301,0,Benign
172.31.65.40,57479,172.31.0.2,53,17,5.126,65,105,1,1,0,4294965,0,Benign
181.214.87.14,56249,172.31.68.14,3219,6,0.0,40,0,1,0,2,0,0,Benign
172.31.66.123,50568,23.36.34.36,443,6,0.0,2679,20384,25,31,31,4179384,0,Benign
85.117.83.27,15938,172.31.65.25,445,6,41.0,132,132,3,3,23,4294740,0,Benign
13.59.126.31,52608,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.69.25,80,18.218.115.60,57354,6,0.0,1136,0,4,0,27,0,0,Benign
13.58.98.64,52368,172.31.69.25,22,6,0.0,3116,0,23,0,27,0,1,SSH-Bruteforce
172.31.68.28,51256,216.58.211.162,443,6,91.126,126,126,2,2,24,4294821,0,Benign
91.202.78.165,62228,172.31.64.7,445,6,41.0,132,132,3,3,23,4294780,0,Benign
24.234.124.9,63078,172.31.67.125,3389,6,0.0,1460,1873,8,7,222,4293450,0,Benign
172.31.66.17,54901,172.31.0.2,53,17,0.0,126,336,2,2,0,4294807,0,Benign
193.111.198.61,26019,172.31.64.44,3389,6,0.0,1961,724,14,8,219,4290990,0,Benign
23.46.62.184,443,172.31.67.14,49817,6,91.0,2792,681,23,16,29,4181860,0,Benign
172.31.66.22,62495,172.31.0.2,53,17,0.0,120,458,2,2,0,4294796,0,Benign
172.31.66.96,58022,172.31.0.2,53,17,5.126,72,100,1,1,0,4294966,0,Benign
