IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
172.31.69.5,53484,31.13.65.7,443,6,91.119,138,172,2,2,24,4294845,0,Benign
212.92.108.214,60262,172.31.64.119,3389,6,0.0,1476,1873,8,7,222,4292852,0,Benign
172.31.64.11,53560,72.21.91.29,80,6,7.0,1655,2360,19,16,219,4177896,0,Benign
169.254.159.49,137,169.254.255.255,137,17,0.0,234,0,3,0,0,4293436,0,Benign
172.31.65.37,54305,54.82.211.37,443,6,91.178,237,80,4,2,25,4294955,0,Benign
172.31.67.121,49623,184.73.247.25,80,6,7.178,1259,957,17,15,27,4178961,0,Benign
172.31.64.20,50143,169.254.169.254,80,6,7.0,309,403,5,4,219,4289388,0,Benign
117.102.66.52,15932,172.31.69.26,445,6,41.0,132,132,3,3,23,4294686,0,Benign
172.31.66.9,60075,172.31.0.2,53,17,0.0,158,249,2,2,0,0,0,Benign
18.221.219.4,52582,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.69.25,80,18.216.200.189,54333,6,0.0,1136,0,4,0,27,0,0,Benign
213.202.230.207,25003,172.31.66.103,3389,6,0.0,1876,1951,13,9,219,4291057,0,Benign
172.31.66.25,56272,172.31.0.2,53,17,5.126,70,124,1,1,0,4294965,0,Benign
5.140.129.202,36483,172.31.65.56,23,6,77.0,40,0,1,0,2,0,0,Benign
193.111.198.62,49832,172.31.64.37,3389,6,0.0,1917,1951,14,9,219,4291024,0,Benign
13.58.98.64,34340,172.31.69.25,22,6,0.0,3116,0,23,0,27,0,1,SSH-Bruteforce
213.202.230.223,20134,172.31.64.114,3389,6,0.0,1874,1951,13,9,219,4290939,0,Benign
108.161.189.121,443,172.31.66.113,49706,6,91.0,277,166,5,3,29,4294955,0,Benign
172.31.69.6,61011,18.219.211.138,8080,6,131.7,538,341,5,5,219,4294956,1,Bot
18.219.193.20,48380,172.31.69.25,80,6,0.0,5605,0,48,0,27,0,1,DoS attacks-Hulk
172.31.66.53,52980,23.196.102.76,443,6,0.0,1935,9887,20,21,223,4220171,0,Benign
172.31.65.32,65155,172.31.0.2,53,17,0.0,66,131,1,1,0,4294966,0,Benign
18.216.24.42,63904,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.65.109,50457,13.33.165.110,443,6,91.178,126,86,2,1,24,4294905,0,Benign
172.31.69.25,80,18.218.11.51,60829,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.64.97,51546,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
201.229.10.109,64555,172.31.65.116,3389,6,0.0,1584,3185,10,9,222,4291957,0,Benign
172.31.65.115,49614,104.18.36.50,443,6,91.22,126,86,2,1,24,4294898,0,Benign
5.101.40.43,51543,172.31.67.50,3389,6,0.0,1460,1873,8,7,222,4293301,0,Benign
172.31.67.10,53748,172.31.0.2,53,17,5.126,66,82,1,1,0,4294967,0,Benign
172.31.69.25,21,13.59.126.31,44018,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.17,61397,172.31.0.2,53,17,0.0,65,161,1,1,0,4294965,0,Benign
219.111.69.49,44122,172.31.67.92,23,6,77.0,40,0,1,0,2,0,0,Benign
172.31.66.25,52716,209.85.202.95,443,6,91.239,876,4006,9,9,218,4294226,0,Benign
80.239.247.65,0,172.31.66.91,0,1,0.0,68,0,1,0,0,0,0,Benign
184.183.0.147,52263,172.31.65.55,3389,6,0.0,1600,1913,11,8,30,4258371,0,Benign
213.202.230.206,51402,172.31.66.7,3389,6,0.0,1924,724,13,8,219,4290725,0,Benign
0.0.0.0,546,0.0.0.0,547,17,0.0,1144,0,8,0,0,4259883,0,Benign
172.31.66.80,51718,216.58.198.78,443,6,91.126,126,86,2,1,24,4294811,0,Benign
172.31.64.85,68,172.31.64.1,67,17,0.0,343,330,1,1,0,4294966,0,Benign
172.31.67.70,3389,193.111.198.62,1141,6,88.0,40,0,1,0,20,0,0,Benign
141.105.71.81,56413,172.31.64.44,3389,6,0.0,1560,1873,10,7,222,4292156,0,Benign
172.31.67.31,64873,172.31.0.2,53,17,0.0,56,269,1,1,0,4294965,0,Benign
172.31.64.27,52607,178.255.83.1,80,6,7.0,649,1072,5,5,219,4294895,0,Benign
18.219.193.20,35924,172.31.69.25,80,6,0.0,18309,0,148,0,27,0,1,DoS attacks-Hulk
172.31.69.26,50057,131.253.61.68,443,6,91.212,1495,8580,9,11,219,4294816,0,Benign
172.31.69.25,80,18.218.55.126,52250,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.64.38,54026,169.254.169.254,80,6,7.0,309,403,5,4,27,4289031,0,Benign
172.31.66.115,3389,193.111.198.10,56810,6,88.0,40,0,1,0,20,0,0,Benign
213.202.230.37,59532,172.31.66.123,3389,6,0.0,2013,2103,14,9,219,4291006,0,Benign
172.31.68.4,3389,193.111.198.69,35078,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.40,51742,23.210.9.203,443,6,91.14,2077,20865,25,32,223,4179071,0,Benign
172.31.69.25,21,13.59.126.31,60506,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.25,51854,54.240.190.208,443,6,91.178,1702,36841,19,33,218,4294802,0,Benign
18.219.193.20,38462,172.31.69.25,80,6,0.0,8702,0,60,0,27,0,1,DoS attacks-Hulk
172.31.69.9,3389,193.111.198.10,57080,6,88.0,40,0,1,0,20,0,0,Benign
18.218.11.51,61246,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
186.202.136.252,65067,172.31.68.5,445,6,41.0,132,132,3,3,23,4294790,0,Benign
0.0.0.0,63576,0.0.0.0,5355,17,0.0,140,0,2,0,0,4294547,0,Benign
172.31.69.25,22,13.58.98.64,48714,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.65.51,50061,140.177.205.23,80,6,7.0,639,1081,5,5,219,4294908,0,Benign
94.131.223.46,51099,172.31.67.40,3389,6,0.0,1516,1873,9,7,222,4292655,0,Benign
172.31.64.52,52899,172.31.0.2,53,17,0.0,140,276,2,2,0,4294870,0,Benign
172.31.68.23,52211,23.219.88.24,80,6,7.0,172,92,4,2,211,4289613,0,Benign
139.60.160.139,18632,172.31.64.20,3389,6,88.0,132,132,3,3,215,4294726,0,Benign
172.31.68.23,64424,172.31.0.2,53,17,5.178,106,234,1,1,0,4294966,0,Benign
172.31.65.10,52721,172.31.0.2,53,17,5.7,114,248,2,2,0,4294915,0,Benign
172.31.65.50,50463,23.36.68.94,443,6,0.0,1410,5238,9,11,27,4294794,0,Benign
172.31.67.12,59647,172.31.0.2,53,17,5.126,70,86,1,1,0,4294966,0,Benign
172.31.69.25,22,13.58.98.64,44530,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.65.112,51782,23.219.88.73,80,6,7.0,1151,1657,17,15,219,4179622,0,Benign
172.31.69.25,80,18.219.32.43,56823,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.68.5,3389,193.111.198.10,47848,6,88.0,40,0,1,0,20,0,0,Benign
65.158.47.45,0,172.31.67.29,0,1,0.0,68,0,1,0,0,0,0,Benign
172.31.68.18,51870,104.19.192.102,443,6,91.22,877,4195,9,9,218,4294828,0,Benign
172.31.69.25,21,18.221.219.4,60716,6,0.0,40,0,1,0,20,0,0,Benign
5.101.40.105,58276,172.31.66.13,3389,6,0.0,1476,1913,8,8,222,4292160,0,Benign
172.31.69.30,57615,172.31.0.2,53,17,0.0,61,125,1,1,0,4294966,0,Benign
172.31.65.84,55109,72.21.91.29,80,6,7.0,689,972,6,4,222,4281931,0,Benign
172.31.64.16,51878,172.31.0.2,53,17,5.126,75,131,1,1,0,4294966,0,Benign
213.202.230.226,39952,172.31.66.116,3389,6,88.0,92,52,2,1,214,4294862,0,Benign
172.31.66.9,49392,72.167.239.239,80,6,7.0,638,2550,5,7,31,4289957,0,Benign
52.14.136.135,56359,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
13.58.98.64,51376,172.31.69.25,22,6,0.0,3288,0,26,0,27,0,1,SSH-Bruteforce
172.31.65.18,62981,172.31.0.2,53,17,0.0,63,111,1,1,0,4294966,0,Benign
18.216.200.189,59348,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.64.58,60600,172.31.0.2,53,17,0.0,60,294,1,1,0,4294964,0,Benign
18.219.5.43,57371,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.64.86,55940,172.31.0.2,53,17,5.126,59,75,1,1,0,4294942,0,Benign
37.46.246.28,60558,172.31.64.31,3389,6,0.0,1404,1721,9,7,30,4291840,0,Benign
172.31.64.44,53189,54.165.188.116,443,6,91.178,152,0,3,0,194,4285952,0,Benign
172.31.66.34,51082,151.101.200.166,443,6,0.0,2146,5477,22,21,223,4178699,0,Benign
172.31.66.12,50597,172.217.7.134,443,6,91.126,126,86,2,1,24,4294904,0,Benign
172.31.67.18,51838,209.85.203.100,443,6,91.126,126,126,2,2,24,4294733,0,Benign
172.31.65.118,51329,67.215.9.148,443,6,91.0,152,120,3,3,214,4293879,0,Benign
172.31.67.59,51790,23.45.134.221,443,6,0.0,4142,5927,26,23,31,4177475,0,Benign
200.54.145.81,59781,172.31.67.118,445,6,0.0,656,875,7,7,31,4294154,0,Benign
185.222.56.84,21575,172.31.64.42,3389,6,0.0,1504,1873,9,7,30,4292933,0,Benign
181.214.87.12,50998,172.31.64.16,6968,6,0.0,40,0,1,0,2,0,0,Benign
140.207.12.34,18802,172.31.65.77,3396,6,0.0,44,0,1,0,2,0,0,Benign
172.31.69.25,80,18.218.55.126,61273,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.50,52630,23.15.7.104,80,6,7.147,454,382,4,3,26,4294862,0,Benign
172.31.69.25,80,18.219.193.20,59190,6,0.0,33684,0,140,0,27,0,0,Benign
172.31.65.56,65267,172.31.0.2,53,17,0.0,63,79,1,1,0,4294967,0,Benign
172.31.66.107,50482,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
49.148.36.30,60865,172.31.66.41,445,6,0.0,707,550,6,5,30,4294042,0,Benign
172.31.65.115,55700,172.31.0.2,53,17,5.178,111,239,1,1,0,4294966,0,Benign
5.101.40.105,55732,172.31.64.27,3389,6,0.0,1460,1873,8,7,222,4293275,0,Benign
172.31.67.41,3389,193.111.198.61,45327,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.30,49909,172.31.0.2,53,17,0.0,62,94,1,1,0,4294929,0,Benign
172.31.66.98,52332,172.31.0.2,53,17,0.0,59,75,1,1,0,4294967,0,Benign
172.31.65.5,51063,13.89.184.96,443,6,91.125,153,165,2,1,24,4294873,0,Benign
172.31.65.44,57817,172.31.0.2,53,17,0.0,70,86,1,1,0,4294967,0,Benign
0.0.0.0,58642,0.0.0.0,5355,17,0.0,140,0,2,0,0,4294548,0,Benign
123.25.117.106,63621,172.31.64.93,3389,6,0.0,1476,1909,8,8,30,4281748,0,Benign
172.31.67.121,58788,172.31.0.2,53,17,5.178,88,162,1,1,0,4294965,0,Benign
172.31.67.99,3389,193.111.198.61,2386,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.109,53162,52.85.146.67,80,6,7.178,1148,1715,17,15,219,4179886,0,Benign
77.72.82.96,55462,172.31.64.121,9282,6,0.0,40,0,1,0,2,0,0,Benign
172.31.65.76,60739,172.31.0.2,53,17,5.126,79,107,1,1,0,4294966,0,Benign
172.31.66.87,59981,172.31.0.2,53,17,0.0,72,128,1,1,0,4294966,0,Benign
172.31.69.16,138,172.31.69.31,138,17,0.0,229,0,1,0,0,0,0,Benign
37.46.246.28,55242,172.31.66.60,3389,6,0.0,1460,1873,8,7,30,4292989,0,Benign
172.31.67.125,64992,172.31.0.2,53,17,5.178,194,358,2,2,0,4294941,0,Benign
212.92.122.36,49805,172.31.65.45,3389,6,0.0,1543,1984,9,9,30,4292436,0,Benign
172.31.67.107,3389,213.202.230.223,25762,6,88.0,40,0,1,0,20,0,0,Benign
18.219.5.43,53757,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
18.216.24.42,60252,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.64.15,50448,52.88.205.224,443,6,91.178,727,5538,10,13,27,4264582,0,Benign
193.111.198.65,58239,172.31.67.40,3389,6,0.0,2031,2103,14,9,219,4290809,0,Benign
83.221.36.4,41688,172.31.64.101,445,6,41.0,132,132,3,3,23,4294857,0,Benign
18.221.219.4,55116,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.67.24,49402,172.31.0.2,53,17,5.126,73,162,1,1,0,4294966,0,Benign
172.31.65.84,52993,23.218.38.23,443,6,0.0,1766,5171,21,21,223,4179460,0,Benign
172.31.67.53,63490,172.31.0.2,53,17,0.0,130,318,2,2,0,4294938,0,Benign
18.218.229.235,63869,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
18.216.24.42,50990,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.67.10,50963,169.254.169.254,80,6,7.0,309,403,5,4,27,4289023,0,Benign
172.31.67.50,53407,172.31.0.2,53,17,5.126,70,172,1,1,0,4294966,0,Benign
172.31.64.16,64270,172.31.0.2,53,17,5.126,144,200,2,2,0,4294876,0,Benign
172.31.64.7,52386,172.31.0.2,53,17,0.0,64,96,1,1,0,4294966,0,Benign
172.31.66.91,55013,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
213.202.230.207,55455,172.31.67.17,3389,6,0.0,1967,724,14,8,219,4290776,0,Benign
172.31.66.40,3389,213.202.230.226,35137,6,88.0,40,0,1,0,20,0,0,Benign
193.111.198.62,11956,172.31.64.4,3389,6,0.0,2001,804,15,10,219,4289305,0,Benign
172.31.65.45,3389,213.202.230.143,6574,6,88.0,40,0,1,0,20,0,0,Benign
205.209.159.19,24201,172.31.65.118,123,6,0.0,52,0,1,0,2,0,0,Benign
87.230.72.8,55577,172.31.65.77,3389,6,0.0,1504,0,11,0,222,0,0,Benign
172.31.69.28,0,52.14.77.172,0,1,81.178,556,0,1,0,0,0,0,Benign
172.31.64.16,52442,209.85.202.102,443,6,91.126,126,126,2,2,24,4294811,0,Benign
172.31.64.7,51593,172.31.0.2,53,17,0.0,128,160,2,2,0,4294937,0,Benign
52.14.136.135,62063,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.65.13,3389,193.111.198.66,5901,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.17,3389,193.111.198.69,46329,6,88.0,40,0,1,0,20,0,0,Benign
13.58.98.64,50968,172.31.69.25,22,6,0.0,3116,0,23,0,27,0,1,SSH-Bruteforce
172.31.69.9,61684,172.31.0.2,53,17,0.0,73,89,1,1,0,4294764,0,Benign
212.92.117.45,54035,172.31.67.21,3389,6,0.0,1476,1873,8,7,222,4292991,0,Benign
18.219.32.43,57903,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
24.234.124.9,50802,172.31.64.124,3389,6,0.0,1476,1873,8,7,222,4293195,0,Benign
13.58.98.64,39564,172.31.69.25,22,6,0.0,3116,0,23,0,27,0,1,SSH-Bruteforce
172.31.69.25,21,18.221.219.4,49332,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.45,50075,13.107.21.200,443,6,91.212,1563,8023,12,17,218,4294713,0,Benign
103.46.12.151,50709,172.31.65.34,3389,6,0.0,1480,1873,8,7,30,4292600,0,Benign
172.31.66.123,54129,172.31.0.2,53,17,0.0,69,197,1,1,0,4294966,0,Benign
213.202.230.206,44704,172.31.67.14,3389,6,0.0,1876,1951,13,9,219,4291283,0,Benign
185.222.56.84,62264,172.31.66.37,3389,6,0.0,1464,2033,8,11,30,4263270,0,Benign
172.31.68.15,61562,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
169.254.169.254,80,172.31.67.62,57669,6,0.0,40,0,1,0,16,0,0,Benign
172.31.69.25,21,18.221.219.4,53320,6,0.0,40,0,1,0,20,0,0,Benign
13.58.98.64,41684,172.31.69.25,22,6,0.0,3180,0,23,0,27,0,1,SSH-Bruteforce
172.31.66.41,50501,172.31.0.2,53,17,0.0,146,410,2,2,0,4294864,0,Benign
172.31.67.31,52984,41.203.16.49,443,6,0.0,2807,16753,20,20,219,4287440,0,Benign
172.31.65.18,51870,172.31.0.2,53,17,0.0,132,320,2,2,0,4294926,0,Benign
172.31.66.16,53257,172.31.0.2,53,17,0.0,78,160,1,1,0,4294966,0,Benign
172.31.69.25,21,18.221.219.4,37976,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.119,51933,172.31.0.2,53,17,5.126,194,349,3,3,0,0,0,Benign
172.31.64.31,51350,172.217.9.206,80,6,7.126,1136,1450,17,15,27,4179661,0,Benign
173.70.186.202,31450,172.31.65.35,3389,6,0.0,1500,1873,9,7,30,4293420,0,Benign
172.31.66.69,51494,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.67.121,50213,216.58.217.65,443,6,91.126,126,86,2,1,24,4294904,0,Benign
212.199.195.147,43717,172.31.67.122,445,6,0.0,498,342,5,4,30,4294452,0,Benign
18.218.55.126,64387,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.68.25,58951,172.31.0.2,53,17,5.2120000000000015,126,460,2,2,0,4294914,0,Benign
172.31.67.47,55018,172.31.0.2,53,17,0.0,72,226,1,1,0,4294965,0,Benign
82.116.59.3,64953,172.31.65.30,445,6,0.0,585,344,5,4,30,4294466,0,Benign
172.31.69.25,21,18.221.219.4,53618,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.115,60343,172.31.0.2,53,17,5.239,73,89,1,1,0,4294966,0,Benign
24.234.124.9,65303,172.31.64.4,3389,6,0.0,1476,1873,8,7,222,4293451,0,Benign
172.31.64.85,53559,216.58.217.136,443,6,91.126,126,126,2,2,24,4294904,0,Benign
172.31.64.26,50263,172.31.0.2,53,17,5.126,78,106,1,1,0,4294966,0,Benign
172.31.67.9,49698,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
51.15.57.89,5092,172.31.64.19,5060,17,0.0,438,0,1,0,0,0,0,Benign
172.31.67.98,49399,169.254.169.254,80,6,7.0,309,403,5,4,219,4289572,0,Benign
52.14.77.172,1024,172.31.69.28,500,17,79.178,2640,0,5,0,0,4247478,1,Brute Force -Web
172.31.67.20,51333,54.230.144.96,443,6,91.178,126,86,2,1,24,4294882,0,Benign
172.31.68.15,57939,172.31.0.2,53,17,0.0,64,80,1,1,0,4294966,0,Benign
212.92.117.95,60765,172.31.64.38,3389,6,0.0,1460,1873,8,7,222,4292799,0,Benign
172.31.65.20,49594,31.13.69.228,443,6,91.119,3177,140521,36,111,26,4294425,0,Benign
172.31.65.34,63034,172.31.0.2,53,17,5.178,97,225,1,1,0,4294966,0,Benign
172.31.69.25,80,18.218.229.235,61976,6,0.0,1136,0,4,0,27,0,0,Benign
193.111.198.69,30265,172.31.67.23,3389,6,0.0,1879,1951,13,9,219,4291066,0,Benign
61.147.75.39,57289,172.31.65.118,6379,6,182.0,40,0,1,0,2,0,0,Benign
117.218.83.12,58626,172.31.67.15,445,6,0.0,1705,550,6,5,26,4293556,0,Benign
172.31.64.42,52061,172.217.7.131,443,6,91.126,924,4923,10,10,223,4294870,0,Benign
172.31.65.50,56356,172.31.0.2,53,17,0.0,68,84,1,1,0,4294966,0,Benign
52.72.29.148,443,172.31.64.49,52851,6,91.178,437,408,2,3,24,4283409,0,Benign
172.31.66.26,49950,72.21.91.29,80,6,7.0,80,80,2,2,17,4294886,0,Benign
172.31.69.25,80,52.14.136.135,49764,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.24,3389,193.111.198.10,43607,6,88.0,40,0,1,0,20,0,0,Benign
5.101.40.105,64465,172.31.64.24,3389,6,0.0,1476,1873,8,7,222,4293299,0,Benign
172.31.66.11,51086,172.217.7.200,443,6,91.126,1493,27519,18,29,218,4294748,0,Benign
213.202.230.206,46962,172.31.67.8,3389,6,0.0,2014,2103,14,9,219,4290131,0,Benign
172.31.67.92,50383,23.219.88.24,80,6,7.0,1678,1011,17,15,219,4178982,0,Benign
172.31.67.111,50993,52.44.203.210,443,6,91.178,600,468,7,7,31,4289928,0,Benign
172.31.64.114,61272,172.31.0.2,53,17,0.0,73,134,1,1,0,4294965,0,Benign
193.111.198.63,53472,172.31.65.118,3389,6,0.0,2016,1055,15,9,219,4291040,0,Benign
193.111.198.70,31651,172.31.64.54,3389,6,0.0,2014,2103,14,9,219,4291357,0,Benign
172.31.65.118,49563,172.31.0.2,53,17,0.0,132,178,2,2,0,0,0,Benign
0.0.0.0,51743,0.0.0.0,5355,17,0.0,140,0,2,0,0,4294554,0,Benign
172.31.69.25,21,18.221.219.4,55194,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.10,49980,216.58.198.70,443,6,91.126,1118,35874,17,33,24,4292829,0,Benign
18.221.219.4,57180,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
18.216.200.189,50693,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.67.12,49817,172.31.0.2,53,17,5.178,105,183,1,1,0,4294966,0,Benign
172.31.65.122,51565,172.31.0.2,53,17,5.126,70,130,1,1,0,4294966,0,Benign
172.31.64.7,56556,172.31.0.2,53,17,5.24,75,203,1,1,0,4294966,0,Benign
172.31.67.21,53685,172.31.0.2,53,17,5.2120000000000015,79,189,1,1,0,4294964,0,Benign
172.31.64.39,49413,169.254.169.254,80,6,7.0,40,40,1,1,17,4294967,0,Benign
172.31.66.116,49673,65.52.108.184,443,6,0.0,153,165,2,1,24,4294889,0,Benign
172.31.67.35,64824,172.31.0.2,53,17,0.0,120,312,2,2,0,4294871,0,Benign
172.31.66.42,52521,216.58.198.66,443,6,91.126,237,40,4,1,25,4294871,0,Benign
212.179.111.205,64668,172.31.68.23,3389,6,0.0,1480,1873,8,7,222,4292922,0,Benign
18.216.24.42,52677,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
18.219.5.43,54003,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
189.236.198.113,61790,172.31.65.44,3389,6,0.0,1520,1873,9,7,222,4293380,0,Benign
172.31.64.15,64938,172.31.0.2,53,17,5.178,96,178,1,1,0,4294916,0,Benign
213.202.230.226,23304,172.31.67.8,3389,6,0.0,1969,2103,13,9,219,4290912,0,Benign
172.31.69.25,80,18.219.193.20,58094,6,0.0,32429,0,134,0,27,0,0,Benign
172.31.65.45,3389,213.202.230.217,9293,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.216.200.189,63918,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.25,80,18.216.200.189,61617,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.64.17,50921,216.200.232.234,443,6,91.0,572,775,14,15,25,4175325,0,Benign
172.31.67.76,63707,172.31.0.2,53,17,5.12,71,126,1,1,0,4294954,0,Benign
172.31.67.27,51213,216.58.198.78,443,6,91.126,1222,3887,10,10,26,4294263,0,Benign
103.248.28.206,62693,172.31.66.20,445,6,0.0,585,344,5,4,30,4293994,0,Benign
77.72.82.98,42023,172.31.66.42,6667,6,0.0,40,0,1,0,2,0,0,Benign
172.31.65.18,52799,172.31.0.2,53,17,0.0,59,123,1,1,0,4294967,0,Benign
172.31.67.19,54242,216.146.218.45,443,6,0.0,2365,7585,13,14,219,4289609,0,Benign
172.31.67.47,51865,209.85.203.91,443,6,91.126,10632,581503,179,434,218,4280223,0,Benign
151.101.0.217,443,172.31.67.125,51995,6,91.0,648,0,10,0,25,4260019,0,Benign
172.31.67.12,51626,107.23.60.106,443,6,91.178,2814,8342,21,22,223,4276891,0,Benign
172.31.67.29,56870,172.31.0.2,53,17,5.215,132,196,2,2,0,4294777,0,Benign
18.219.9.1,61163,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.66.69,64629,172.31.0.2,53,17,0.0,89,176,1,1,0,4294954,0,Benign
172.31.64.54,50993,65.55.44.108,443,6,91.212,1409,4121,7,6,26,4294814,0,Benign
182.76.244.145,53534,172.31.65.11,445,6,0.0,585,344,5,4,30,4294161,0,Benign
172.31.66.49,50632,169.254.169.254,80,6,7.0,309,403,5,4,27,4289152,0,Benign
172.31.66.25,50266,23.52.91.27,80,6,7.0,1565,4752,17,17,218,4179464,0,Benign
172.31.68.15,56562,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
13.59.126.31,34106,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.68.5,64411,172.31.0.2,53,17,0.0,68,130,1,1,0,4294966,0,Benign
172.31.67.123,56249,172.31.0.2,53,17,0.0,148,246,2,2,0,0,0,Benign
5.101.40.43,61303,172.31.68.12,3389,6,0.0,1456,1869,8,7,30,4293305,0,Benign
172.31.67.15,137,172.31.67.127,137,17,0.0,234,0,3,0,0,4293454,0,Benign
172.31.66.115,50590,172.31.0.2,53,17,0.0,82,98,1,1,0,4294966,0,Benign
193.111.198.62,44880,172.31.65.32,3389,6,0.0,1973,815,14,9,219,4291085,0,Benign
172.31.67.9,3389,213.202.230.232,18106,6,88.0,40,0,1,0,20,0,0,Benign
18.218.229.235,56320,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
18.219.193.20,46150,172.31.69.25,80,6,0.0,18533,0,145,0,27,0,1,DoS attacks-Hulk
172.31.69.24,49910,172.31.69.16,5952,6,0.0,44,0,1,0,2,0,0,Benign
172.31.67.62,56191,52.223.241.1,443,6,0.0,4024,0,13,0,223,0,0,Benign
172.31.69.13,123,52.179.17.38,123,17,0.0,76,76,1,1,0,4294948,1,Infilteration
172.31.64.44,54303,172.31.0.2,53,17,5.24,74,202,1,1,0,4294967,0,Benign
18.219.193.20,47908,172.31.69.25,80,6,0.0,15560,0,118,0,27,0,1,DoS attacks-Hulk
69.16.232.48,50547,172.31.65.25,3389,6,0.0,1504,1721,11,7,222,4292084,0,Benign
18.218.55.126,54469,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
93.183.216.136,58071,172.31.69.9,3389,6,0.0,1620,3185,11,9,30,4291486,0,Benign
5.101.40.105,56642,172.31.69.6,3389,6,0.0,1476,1873,8,7,222,4293231,0,Benign
52.14.136.135,56446,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.65.112,51295,54.82.211.37,443,6,91.178,1310,4550,10,12,218,4294878,0,Benign
172.31.64.21,49281,209.85.202.132,443,6,91.126,237,80,4,2,25,4294872,0,Benign
172.31.64.17,63062,172.31.0.2,53,17,0.0,65,127,1,1,0,4294966,0,Benign
172.31.68.21,51106,172.31.0.2,53,17,5.24,192,224,2,2,0,0,0,Benign
113.16.217.178,2266,172.31.64.33,445,6,41.0,132,132,3,3,23,4294635,0,Benign
13.58.98.64,44190,172.31.69.25,22,6,0.0,3132,0,23,0,27,0,1,SSH-Bruteforce
