IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
69.16.232.48,63848,172.31.67.86,3389,6,0.0,1560,1873,10,7,222,4293253,0,Benign
123.25.117.106,58072,172.31.66.113,3389,6,0.0,1500,1909,9,8,30,4290236,0,Benign
172.31.67.52,54867,52.85.117.175,443,6,91.24,1009,5714,11,10,219,4294852,0,Benign
172.31.69.8,51856,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
172.31.65.48,49319,169.254.169.254,80,6,7.0,360,455,5,5,219,4294966,0,Benign
172.31.69.25,80,18.218.11.51,60609,6,0.0,1136,0,4,0,27,0,0,Benign
1.162.36.64,52922,172.31.64.124,445,6,0.0,585,344,5,4,30,4294242,0,Benign
172.31.65.109,50836,23.196.113.171,443,6,0.0,1382,1624,19,20,223,4178756,0,Benign
77.72.82.92,43907,172.31.64.16,11721,6,0.0,40,0,1,0,2,0,0,Benign
172.31.65.44,53624,162.243.234.204,443,6,91.234,699,4167,9,11,219,4289435,0,Benign
172.31.69.25,21,13.59.126.31,60072,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.25,3389,213.202.230.223,47565,6,88.0,40,0,1,0,20,0,0,Benign
36.66.212.60,56559,172.31.65.37,445,6,0.0,494,338,5,4,30,4294169,0,Benign
172.31.68.4,51587,172.31.0.2,53,17,5.119,146,202,2,2,0,4294743,0,Benign
172.82.206.21,443,172.31.64.81,51161,6,91.0,1490,893,12,8,25,4264814,0,Benign
172.31.67.78,50901,216.58.198.67,443,6,91.126,126,86,2,1,24,4294826,0,Benign
172.31.68.18,138,172.31.68.31,138,17,0.0,229,0,1,0,0,0,0,Benign
172.31.68.21,60201,172.31.0.2,53,17,0.0,191,344,3,3,0,0,0,Benign
193.111.198.66,20522,172.31.65.45,3389,6,0.0,1964,724,14,8,219,4290769,0,Benign
172.31.64.19,56757,172.31.0.2,53,17,5.12,69,101,1,1,0,4294966,0,Benign
172.31.65.41,51499,172.31.0.2,53,17,0.0,68,129,1,1,0,4294966,0,Benign
193.111.198.69,43090,172.31.66.107,3389,6,0.0,380,271,7,6,223,4283694,0,Benign
172.31.69.25,8080,139.162.112.248,56189,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,21,13.59.126.31,53432,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.116,57639,172.31.0.2,53,17,0.0,59,123,1,1,0,4294956,0,Benign
172.31.67.48,51119,209.85.202.95,443,6,91.126,126,86,2,1,24,4294679,0,Benign
172.31.69.25,21,18.221.219.4,51954,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.54,68,172.31.66.1,67,17,0.0,343,330,1,1,0,4294966,0,Benign
5.101.40.43,60786,172.31.67.125,3389,6,0.0,1476,1873,8,7,222,4293308,0,Benign
172.31.66.15,49582,209.85.202.95,443,6,91.126,126,86,2,1,24,4294826,0,Benign
18.218.11.51,63347,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
217.182.158.47,80,172.31.64.47,4059,6,7.0,40,0,1,0,18,0,0,Benign
41.41.142.69,63934,172.31.67.16,445,6,41.0,132,132,3,3,23,4294796,0,Benign
172.31.65.96,51064,209.85.202.157,443,6,91.126,2500,7806,24,30,218,4293745,0,Benign
172.31.68.28,53757,67.215.9.148,443,6,91.0,152,120,3,3,214,4293879,0,Benign
172.31.66.94,50799,172.31.0.2,53,17,0.0,116,524,2,2,0,4294928,0,Benign
81.23.116.186,4659,172.31.67.50,3389,6,0.0,346,222,6,4,30,4292263,0,Benign
5.39.220.10,13877,172.31.67.29,3389,6,0.0,1967,764,14,9,219,4292098,0,Benign
172.31.64.16,51033,172.31.0.2,53,17,0.0,70,131,1,1,0,4294937,0,Benign
172.31.69.25,80,18.218.55.126,49244,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.59,51219,192.132.33.27,443,6,0.0,4959,8970,15,13,27,4284019,0,Benign
172.31.67.41,56719,172.31.0.2,53,17,0.0,62,94,1,1,0,4294966,0,Benign
172.31.65.43,56338,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
172.31.64.27,51867,23.52.91.27,80,6,7.0,1121,2551,17,16,219,4179349,0,Benign
172.31.66.98,51000,74.125.199.99,443,6,91.126,1613,4562,12,13,218,4294693,0,Benign
172.31.65.16,57614,172.31.0.2,53,17,5.126,78,94,1,1,0,4294966,0,Benign
172.31.64.42,3389,213.202.230.206,23789,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.76,3389,213.202.230.206,3935,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.13,53189,172.31.0.2,53,17,0.0,58,74,1,1,0,4294967,0,Benign
172.31.65.108,57069,172.31.0.2,53,17,0.0,61,141,1,1,0,4294868,0,Benign
18.221.219.4,43146,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.64.13,52846,216.58.211.162,443,6,91.126,126,86,2,1,24,4294811,0,Benign
23.225.163.149,4580,172.31.66.121,135,6,0.0,1498,466,8,6,27,4292826,0,Benign
172.31.64.11,50104,130.211.38.145,443,6,91.126,475,1175,4,6,24,4294862,0,Benign
172.31.69.25,22,13.58.98.64,51654,6,0.0,3765,0,21,0,27,0,0,Benign
172.31.66.17,52685,172.31.0.2,53,17,0.0,128,306,2,2,0,4294930,0,Benign
172.31.66.119,64436,172.31.0.2,53,17,0.0,260,425,4,4,0,0,0,Benign
23.15.7.91,443,172.31.65.77,53657,6,0.0,674658,0,483,0,27,0,0,Benign
213.202.230.232,57878,172.31.64.54,3389,6,0.0,1987,2103,13,9,219,4291079,0,Benign
172.31.66.98,52657,172.217.9.202,443,6,91.239,1075,515,7,6,218,4294880,0,Benign
172.31.67.91,52426,34.196.173.185,443,6,91.178,400,3551,5,6,223,4294941,0,Benign
172.31.65.32,58892,172.31.0.2,53,17,0.0,78,206,1,1,0,4294966,0,Benign
172.31.69.9,50660,52.84.58.96,443,6,91.178,919,4183,9,9,218,4294821,0,Benign
172.31.64.54,3389,213.202.230.232,51074,6,88.0,40,0,1,0,20,0,0,Benign
141.226.236.91,50783,172.31.64.44,445,6,41.0,132,132,3,3,23,4294797,0,Benign
172.31.69.24,57896,172.31.69.13,4444,6,0.0,44,0,1,0,2,0,0,Benign
80.241.219.91,49395,172.31.69.13,3389,6,0.0,1624,3145,11,9,30,4290508,1,Infilteration
13.59.126.31,38474,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
213.202.230.232,58036,172.31.65.71,3389,6,0.0,1963,724,14,8,219,4290904,0,Benign
172.31.65.36,63471,172.31.0.2,53,17,5.2120000000000015,86,152,1,1,0,4294966,0,Benign
193.111.198.70,56751,172.31.64.54,3389,6,0.0,1974,2103,13,9,219,4291118,0,Benign
202.4.170.4,50581,172.31.65.71,445,6,0.0,494,334,5,4,30,4294199,0,Benign
172.31.64.26,50562,151.101.202.49,443,6,91.0,237,151,4,3,29,4294938,0,Benign
172.31.69.25,22,13.58.98.64,40866,6,0.0,3817,0,22,0,27,0,0,Benign
172.31.66.34,55814,172.31.0.2,53,17,5.126,72,100,1,1,0,4294966,0,Benign
172.31.67.48,50504,216.58.217.174,443,6,91.126,237,40,4,1,25,4294955,0,Benign
172.31.66.123,51828,209.85.202.156,443,6,91.126,890,3287,9,9,31,4294495,0,Benign
172.31.65.44,50036,172.31.0.2,53,17,0.0,70,100,1,1,0,4294966,0,Benign
172.31.67.107,51624,104.20.3.40,443,6,91.22,2017,12233,18,22,26,4293442,0,Benign
172.31.67.122,52902,192.161.156.1,443,6,0.0,2587,7614,20,23,219,4204813,0,Benign
213.202.230.143,23417,172.31.65.79,3389,6,0.0,1875,1951,13,9,219,4291133,0,Benign
172.31.65.45,52057,172.31.0.2,53,17,5.126,156,212,2,2,0,4294943,0,Benign
18.218.115.60,54447,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.65.16,3389,213.202.230.222,33162,6,88.0,40,0,1,0,20,0,0,Benign
172.31.68.8,53214,104.31.85.81,443,6,91.22,126,126,2,2,24,4294889,0,Benign
5.39.221.40,63226,172.31.69.24,3389,6,0.0,1516,1873,9,7,222,4293199,0,Benign
172.31.67.99,63600,172.31.0.2,53,17,0.0,160,216,2,2,0,4294928,0,Benign
172.31.65.126,60790,172.31.0.2,53,17,0.0,80,140,1,1,0,4294966,0,Benign
172.31.67.62,3389,193.111.198.10,15219,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.124,53782,172.31.0.2,53,17,0.0,72,88,1,1,0,4294966,0,Benign
172.31.64.4,3389,213.202.230.223,22119,6,88.0,40,0,1,0,20,0,0,Benign
139.60.161.214,54958,172.31.65.23,3389,6,0.0,1896,2099,10,9,219,4293741,0,Benign
172.31.65.30,59887,172.31.0.2,53,17,5.126,158,190,2,2,0,4294857,0,Benign
196.52.43.126,6666,172.31.65.13,5432,6,19.0,40,0,1,0,2,0,0,Benign
172.31.69.25,21,13.59.126.31,58066,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.122,60576,172.31.0.2,53,17,0.0,175,246,3,3,0,0,0,Benign
172.31.68.15,57535,172.31.0.2,53,17,5.126,60,156,1,1,0,4294966,0,Benign
172.31.64.36,3389,185.129.148.184,30521,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.108,65084,172.31.0.2,53,17,0.0,124,306,2,2,0,4294908,0,Benign
172.31.68.30,53312,23.36.33.52,443,6,91.0,5355,10558,24,24,24,4177135,0,Benign
172.31.67.41,52463,169.254.169.254,80,6,7.0,40,40,1,1,17,4294967,0,Benign
172.31.66.55,53838,172.31.0.2,53,17,0.0,63,111,1,1,0,4294965,0,Benign
18.221.219.4,41354,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
123.25.117.106,62086,172.31.66.113,3389,6,0.0,1460,1869,8,7,30,4292394,0,Benign
87.117.60.149,12029,172.31.67.118,445,6,0.0,656,886,7,7,31,4294136,0,Benign
172.31.66.28,3389,193.111.198.63,54928,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.125,58027,172.31.0.2,53,17,0.0,195,211,3,2,0,0,0,Benign
172.31.64.124,50830,216.24.224.136,443,6,0.0,759,4643,10,10,219,4288819,0,Benign
193.111.198.61,13731,172.31.64.39,3389,6,0.0,1968,2143,13,10,219,4291111,0,Benign
172.31.65.37,64422,172.31.0.2,53,17,0.0,70,86,1,1,0,4294967,0,Benign
172.31.69.17,59867,172.31.0.2,53,17,0.0,61,138,1,1,0,4294956,1,Infilteration
172.31.69.25,21,18.221.219.4,55520,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.111,3389,213.202.230.222,25505,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.13,52245,104.244.43.49,443,6,91.12,454,767,4,2,24,4292983,0,Benign
172.31.67.6,51457,204.11.168.6,443,6,0.0,1410,11447,13,17,219,4289602,0,Benign
80.241.219.91,56665,172.31.67.123,3389,6,0.0,1384,1721,8,7,30,4293091,0,Benign
18.219.5.43,53446,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,80,18.216.24.42,49561,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.31,51479,23.219.88.145,80,6,7.0,1248,1500,16,15,218,4185299,0,Benign
23.225.163.149,1354,172.31.64.33,135,6,0.0,1458,466,7,6,27,4294754,0,Benign
172.31.64.81,52847,151.139.237.113,443,6,0.0,865,6686,8,11,218,4294650,0,Benign
172.31.67.31,53105,172.31.0.2,53,17,0.0,76,92,1,1,0,4294967,0,Benign
172.31.68.23,55111,172.31.0.2,53,17,0.0,68,84,1,1,0,4294967,0,Benign
172.31.69.16,51950,172.217.13.66,443,6,91.126,237,40,4,1,25,4294954,0,Benign
168.235.90.151,58174,172.31.65.51,445,6,0.0,498,382,5,5,30,4294666,0,Benign
172.31.67.52,54514,23.13.178.232,443,6,0.0,762,7032,10,10,223,4289123,0,Benign
172.31.67.20,51258,23.13.154.167,443,6,0.0,1921,1569,20,20,223,4179587,0,Benign
172.31.66.22,65388,172.31.0.2,53,17,5.126,73,126,1,1,0,4294946,0,Benign
172.31.67.10,51366,54.243.114.54,443,6,91.178,2955,9250,20,18,27,4234418,0,Benign
18.218.229.235,62259,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.67.99,3389,193.111.198.61,14342,6,88.0,40,0,1,0,20,0,0,Benign
13.58.98.64,34832,172.31.69.25,22,6,0.0,3116,0,23,0,27,0,1,SSH-Bruteforce
172.31.64.31,60669,172.31.0.2,53,17,5.126,76,166,1,1,0,4294965,0,Benign
172.31.67.111,3389,213.202.230.37,4001,6,88.0,40,0,1,0,20,0,0,Benign
18.219.193.20,44460,172.31.69.25,80,6,0.0,17563,0,143,0,27,0,1,DoS attacks-Hulk
172.31.67.10,56486,172.31.0.2,53,17,0.0,75,91,1,1,0,4294966,0,Benign
172.31.64.49,52082,23.218.62.30,443,6,0.0,25488,36159,62,95,218,4176970,0,Benign
172.31.65.27,52588,151.101.32.166,443,6,0.0,1552,4793,8,8,222,4284771,0,Benign
172.31.69.8,52075,172.31.0.2,53,17,0.0,68,84,1,1,0,4294966,1,Infilteration
172.31.65.108,57923,172.31.0.2,53,17,0.0,65,115,1,1,0,4294922,0,Benign
172.31.64.11,65180,172.31.0.2,53,17,0.0,58,88,1,1,0,4294954,0,Benign
172.31.65.30,63700,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
172.31.67.113,54731,172.31.0.2,53,17,5.239,73,89,1,1,0,4294966,0,Benign
172.31.68.21,60660,172.31.0.2,53,17,0.0,73,89,1,1,0,4294966,0,Benign
72.21.81.240,80,172.31.66.41,50151,6,7.0,80,80,2,2,17,4294955,0,Benign
172.31.65.117,58251,172.31.0.2,53,17,0.0,66,164,1,1,0,4294966,0,Benign
172.31.65.13,52175,23.218.49.27,443,6,0.0,1227,4178,10,10,26,4291737,0,Benign
172.31.65.10,3389,213.202.230.143,40107,6,88.0,40,0,1,0,20,0,0,Benign
213.202.230.223,37012,172.31.64.4,3389,6,0.0,1958,724,14,8,219,4290899,0,Benign
172.31.64.33,51622,74.125.197.106,443,6,91.126,126,126,2,2,24,4294873,0,Benign
172.31.64.121,3389,193.111.198.61,14710,6,88.0,40,0,1,0,20,0,0,Benign
18.221.219.4,40644,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
18.217.165.70,37894,172.31.69.25,80,6,0.0,60,0,1,0,24,0,1,DoS attacks-Slowloris
172.31.67.12,51680,216.58.217.65,443,6,91.126,126,86,2,1,24,4294905,0,Benign
172.31.66.26,54629,172.31.0.2,53,17,5.178,112,194,1,1,0,4294949,0,Benign
172.31.64.13,52856,173.241.242.143,443,6,0.0,1734,4196,10,10,219,4289088,0,Benign
172.31.64.60,51885,52.84.58.96,443,6,91.178,237,80,4,2,25,4294957,0,Benign
172.31.65.44,56961,172.31.0.2,53,17,0.0,63,111,1,1,0,4294965,0,Benign
172.31.65.8,50912,130.211.15.187,443,6,91.126,126,86,2,1,24,4294905,0,Benign
172.31.68.10,50128,172.217.7.226,443,6,91.126,126,86,2,1,24,4294905,0,Benign
172.31.67.118,49796,172.31.0.2,53,17,0.0,129,185,2,2,0,0,0,Benign
18.219.193.20,53342,172.31.69.25,80,6,0.0,9989,0,79,0,27,0,1,DoS attacks-Hulk
90.108.75.202,55050,172.31.64.33,445,6,0.0,656,875,7,7,31,4294308,0,Benign
172.31.67.123,50634,216.58.198.78,443,6,91.126,126,86,2,1,24,4294795,0,Benign
212.92.112.11,56562,172.31.69.16,3389,6,0.0,2335,2196,10,13,222,4286372,0,Benign
172.31.65.115,50488,172.31.0.2,53,17,0.0,61,77,1,1,0,4294966,0,Benign
172.31.66.8,51904,172.31.0.2,53,17,0.0,73,89,1,1,0,4294967,0,Benign
172.31.66.12,55711,178.255.83.1,80,6,7.0,650,1071,5,5,219,4294897,0,Benign
18.219.32.43,52641,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.66.42,53008,162.208.20.184,443,6,0.0,1132,4711,10,10,27,4289111,0,Benign
172.31.69.25,80,18.218.55.126,49309,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.10,51343,111.221.29.254,443,6,91.0,80,40,2,1,17,4294753,0,Benign
172.31.69.25,80,18.219.193.20,54498,6,0.0,13233,0,55,0,27,0,0,Benign
172.31.64.119,49836,169.254.169.254,80,6,7.0,425,752,6,6,219,0,0,Benign
1.234.27.248,65367,172.31.64.33,3389,6,0.0,1384,1721,8,7,222,4292804,0,Benign
172.31.65.8,51923,52.85.117.222,443,6,91.24,1287,6332,11,13,218,4294722,0,Benign
91.188.184.51,18660,172.31.66.87,445,6,0.0,498,342,5,4,30,4294546,0,Benign
96.233.49.71,62224,172.31.65.78,3389,6,0.0,1480,1873,8,7,30,4293730,0,Benign
178.62.246.75,49491,172.31.66.17,445,6,41.0,120,44,3,1,22,4294621,0,Benign
5.39.219.10,51063,172.31.64.51,3389,6,0.0,1470,1873,8,7,222,4293324,0,Benign
172.31.65.5,49742,172.31.0.2,53,17,0.0,65,162,1,1,0,4294965,0,Benign
172.31.65.122,56837,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
172.31.67.21,445,110.15.51.250,65382,6,41.0,41,52,1,1,16,4294648,0,Benign
172.31.67.92,64554,172.31.0.2,53,17,0.0,69,85,1,1,0,4294966,0,Benign
18.219.193.20,39432,172.31.69.25,80,6,0.0,17120,0,128,0,27,0,1,DoS attacks-Hulk
172.31.69.30,55369,172.217.7.228,443,6,91.126,1620,4563,12,13,218,4294827,0,Benign
172.31.67.124,49647,216.58.217.78,443,6,91.126,126,86,2,1,24,4294905,0,Benign
172.31.65.109,62654,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
5.101.40.43,59928,172.31.67.31,3389,6,0.0,1476,1873,8,7,222,4293296,0,Benign
13.58.98.64,48058,172.31.69.25,22,6,0.0,3236,0,25,0,27,0,1,SSH-Bruteforce
172.31.67.125,51451,23.36.32.235,443,6,0.0,2188,5967,23,23,31,4179079,0,Benign
172.31.65.44,49910,23.218.63.208,443,6,91.0,237,151,4,3,29,4294946,0,Benign
172.31.65.37,63230,172.31.0.2,53,17,5.126,79,95,1,1,0,4294966,0,Benign
171.240.57.233,57572,172.31.66.17,445,6,41.0,132,132,3,3,23,4294682,0,Benign
172.31.65.28,137,172.31.65.127,137,17,0.0,234,0,3,0,0,4293438,0,Benign
172.31.64.46,51759,67.195.197.76,443,6,0.0,1154,5815,11,12,27,4278599,0,Benign
172.31.66.48,54362,67.227.156.183,443,6,0.0,891,460,7,7,223,4288995,0,Benign
172.31.68.6,64365,172.31.0.2,53,17,0.0,73,89,1,1,0,4294966,0,Benign
13.59.126.31,49796,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
37.46.246.28,51029,172.31.64.29,3389,6,0.0,1660,3185,12,9,30,4291462,0,Benign
172.31.64.14,60775,172.31.0.2,53,17,0.0,70,198,1,1,0,4294967,0,Benign
52.14.136.135,59029,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
91.98.128.37,50263,172.31.67.118,445,6,0.0,656,886,7,7,31,4293860,0,Benign
18.216.24.42,55043,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
193.111.198.61,17747,172.31.66.41,3389,6,0.0,2031,2103,14,9,219,4290754,0,Benign
172.31.69.25,80,18.219.5.43,60243,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.64.7,54236,172.31.0.2,53,17,0.0,71,127,1,1,0,4294966,0,Benign
172.31.65.32,52110,172.31.0.2,53,17,0.0,142,254,2,2,0,4294858,0,Benign
200.216.227.66,62913,172.31.66.108,445,6,0.0,585,344,5,4,30,4294559,0,Benign
172.31.69.25,21,18.221.219.4,42078,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.118,3389,213.202.230.232,48168,6,88.0,40,0,1,0,20,0,0,Benign
5.101.40.105,55990,172.31.66.56,3389,6,0.0,1476,1873,8,7,222,4293290,0,Benign
172.31.69.25,22,13.58.98.64,40564,6,0.0,3765,0,21,0,27,0,0,Benign
42.112.64.230,26828,172.31.65.112,445,6,0.0,585,344,5,4,30,4294160,0,Benign
172.31.64.20,3389,185.129.148.247,5459,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.18,53250,172.31.0.2,53,17,5.126,79,107,1,1,0,4294965,0,Benign
212.3.106.198,55381,172.31.69.9,3389,6,0.0,1432,1869,7,7,30,4290862,0,Benign
18.221.219.4,54568,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
177.72.220.78,64737,172.31.67.122,445,6,0.0,498,342,5,4,30,4294318,0,Benign
172.31.67.98,58275,172.31.0.2,53,17,0.0,102,161,1,1,0,4294933,0,Benign
172.31.64.38,53837,172.31.0.2,53,17,0.0,80,145,1,1,0,4294966,0,Benign
172.31.65.108,56655,172.217.7.227,443,6,91.126,126,86,2,1,24,4294889,0,Benign
172.31.64.37,52452,216.58.217.70,443,6,91.126,126,126,2,2,24,4294905,0,Benign
172.31.67.57,57594,172.31.0.2,53,17,5.126,79,95,1,1,0,4294967,0,Benign
172.31.64.11,54870,172.31.0.2,53,17,5.178,109,157,1,1,0,4294966,0,Benign
172.31.69.25,80,18.216.24.42,55565,6,0.0,1136,0,4,0,27,0,0,Benign
142.4.211.152,50052,172.31.64.37,3389,6,0.0,1464,1721,10,7,222,4291592,0,Benign
35.186.249.84,443,172.31.66.46,50269,6,91.126,160,237,4,4,29,4294955,0,Benign
172.31.64.100,61127,172.31.0.2,53,17,0.0,136,334,2,2,0,4294933,0,Benign
172.31.69.25,21,18.221.219.4,46826,6,0.0,40,0,1,0,20,0,0,Benign
13.59.126.31,39750,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
49.33.100.27,56174,172.31.64.26,445,6,0.0,707,550,6,5,30,4293624,0,Benign
201.208.3.89,36214,172.31.65.40,445,6,0.0,652,870,7,7,31,4292908,0,Benign
52.8.71.38,64498,172.31.66.26,445,6,41.178,132,132,3,3,23,4294886,0,Benign
172.31.67.53,52933,216.58.198.74,443,6,91.126,126,86,2,1,24,4294811,0,Benign
172.31.66.20,3389,213.202.230.217,33195,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.40,52306,172.31.0.2,53,17,0.0,60,116,1,1,0,4294900,0,Benign
172.31.69.25,21,18.221.219.4,50034,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.35,64959,172.31.0.2,53,17,5.126,72,88,1,1,0,4294966,0,Benign
195.158.250.202,56385,172.31.67.50,445,6,0.0,656,874,7,7,31,4293927,0,Benign
18.219.193.20,37208,172.31.69.25,80,6,0.0,19194,0,147,0,27,0,1,DoS attacks-Hulk
172.31.65.38,53829,172.31.0.2,53,17,0.0,240,1200,4,4,0,4287835,0,Benign
172.31.67.47,64361,172.31.0.2,53,17,5.126,73,114,1,1,0,4294965,0,Benign
172.31.65.55,3389,213.202.230.143,56069,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.40,49707,173.194.204.154,443,6,91.126,930,3247,10,8,223,4294838,0,Benign
18.219.32.43,54881,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
13.58.98.64,37372,172.31.69.25,22,6,0.0,3304,0,26,0,27,0,1,SSH-Bruteforce
213.202.230.232,52648,172.31.67.118,3389,6,0.0,1875,1951,13,9,219,4291154,0,Benign
18.221.219.4,36856,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
24.234.124.9,58294,172.31.64.124,3389,6,0.0,1460,1873,8,7,222,4293409,0,Benign
172.31.65.117,54643,172.31.0.2,53,17,0.0,70,183,1,1,0,4294965,0,Benign
18.219.9.1,57663,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,80,18.219.211.138,42114,6,0.0,826,0,3,0,26,0,0,Benign
172.31.65.96,50839,23.218.49.211,443,6,0.0,721,4698,9,8,223,4289868,0,Benign
172.31.69.25,80,18.219.193.20,60834,6,0.0,26526,0,111,0,27,0,0,Benign
172.31.65.116,3389,213.202.230.217,44075,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.96,50615,104.20.2.40,443,6,91.22,992,1876,9,10,28,4258347,0,Benign
172.31.65.108,51542,172.31.0.2,53,17,5.126,71,99,1,1,0,4294965,0,Benign
71.241.226.141,30303,172.31.65.25,30303,17,0.0,157,0,1,0,0,0,0,Benign
172.31.66.40,49730,23.218.58.132,80,6,7.0,1693,20082,25,28,219,4176793,0,Benign
212.3.106.198,61037,172.31.64.29,3389,6,0.0,1472,1869,8,7,30,4291871,0,Benign
23.111.9.64,443,172.31.65.34,50002,6,91.0,277,206,5,4,29,4294955,0,Benign
13.59.126.31,40494,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.66.53,51434,172.31.0.2,53,17,5.126,66,82,1,1,0,4294967,0,Benign
172.31.66.40,3389,213.202.230.226,43279,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.54,51041,169.254.169.254,80,6,7.0,309,403,5,4,27,4288904,0,Benign
172.31.67.81,51371,172.31.0.2,53,17,5.126,73,114,1,1,0,4294964,0,Benign
213.202.230.232,32061,172.31.65.59,3389,6,0.0,1951,724,14,8,219,4290984,0,Benign
172.31.67.29,52424,54.84.77.163,443,6,91.178,1719,3834,9,9,218,4294639,0,Benign
213.202.230.206,29742,172.31.66.7,3389,6,0.0,1961,724,14,8,219,4290519,0,Benign
172.31.67.19,50605,169.254.169.254,80,6,7.0,40,40,1,1,17,4294967,0,Benign
172.31.68.23,56849,172.31.0.2,53,17,0.0,59,186,1,1,0,4294965,0,Benign
172.31.69.25,80,18.218.115.60,52127,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.8,68,172.31.67.1,67,17,0.0,343,330,1,1,0,4294966,0,Benign
172.31.66.123,3389,193.111.198.10,51357,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.115,51400,54.86.147.193,443,6,91.178,1299,5655,11,11,26,4294755,0,Benign
172.31.66.22,51066,172.31.0.2,53,17,0.0,65,143,1,1,0,4294949,0,Benign
172.31.66.40,63236,172.31.0.2,53,17,5.126,71,131,1,1,0,4294966,0,Benign
172.31.69.25,21,18.221.219.4,37504,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.101,52002,172.31.0.2,53,17,5.119,67,83,1,1,0,4294966,0,Benign
213.202.230.37,42797,172.31.65.71,3389,6,0.0,1972,724,14,8,219,4290828,0,Benign
172.31.67.41,54339,54.230.36.144,443,6,91.178,126,86,2,1,24,4294889,0,Benign
172.31.67.6,55692,108.161.188.192,443,6,0.0,126,86,2,1,24,4294905,0,Benign
172.31.66.28,60550,172.31.0.2,53,17,5.178,91,219,1,1,0,4294967,0,Benign
172.31.66.46,55415,172.31.0.2,53,17,5.178,97,145,1,1,0,4294967,0,Benign
18.218.11.51,61563,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.66.46,65168,172.31.0.2,53,17,0.0,68,129,1,1,0,4294966,0,Benign
0.0.0.0,61276,0.0.0.0,5355,17,0.0,162,0,2,0,0,4294547,0,Benign
