IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
172.31.67.50,3389,193.111.198.61,54667,6,88.0,40,0,1,0,20,0,0,Benign
5.101.40.105,54786,172.31.66.94,3389,6,0.0,1460,1873,8,7,222,4293219,0,Benign
172.31.69.25,80,18.219.193.20,45304,6,0.0,12038,0,50,0,27,0,0,Benign
18.219.9.1,52983,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.64.86,49352,169.254.169.254,80,6,7.0,40,40,1,1,17,4294967,0,Benign
172.31.64.119,64503,172.31.0.2,53,17,0.0,202,468,3,3,0,0,0,Benign
172.31.67.107,3389,193.111.198.70,52564,6,88.0,40,0,1,0,20,0,0,Benign
18.218.115.60,61573,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
5.101.40.105,5488,172.31.64.36,3389,6,0.0,1460,1873,8,7,222,4293274,0,Benign
24.234.124.9,62509,172.31.65.27,3389,6,0.0,1500,1873,9,7,222,4293228,0,Benign
172.31.65.50,64836,172.31.0.2,53,17,0.0,58,147,1,1,0,4294935,0,Benign
172.31.67.91,52855,151.101.201.194,443,6,0.0,1223,1609,7,8,219,4294897,0,Benign
200.87.134.13,52408,172.31.66.116,445,6,0.0,494,338,5,4,30,4294430,0,Benign
172.31.65.45,3389,213.202.230.37,10247,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.29,3389,213.202.230.144,2526,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.29,3389,213.202.230.206,40972,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.17,57598,172.31.0.2,53,17,0.0,72,88,1,1,0,4294966,0,Benign
154.56.3.195,46835,172.31.64.31,8545,6,0.0,40,0,1,0,2,0,0,Benign
172.31.65.36,57188,172.31.0.2,53,17,5.126,82,110,1,1,0,4294966,0,Benign
77.72.82.96,45884,172.31.69.27,9042,6,0.0,80,0,2,0,6,0,0,Benign
13.58.98.64,57674,172.31.69.25,22,6,0.0,3148,0,23,0,27,0,1,SSH-Bruteforce
13.58.98.64,51294,172.31.69.25,22,6,0.0,3148,0,23,0,27,0,1,SSH-Bruteforce
172.31.64.4,52031,23.219.88.74,80,6,7.0,1151,1657,17,15,219,4179097,0,Benign
18.221.219.4,44202,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.65.48,49298,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
172.31.69.25,80,18.218.115.60,56678,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.116,49435,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
172.31.69.25,21,18.221.219.4,42352,6,0.0,40,0,1,0,20,0,0,Benign
18.219.193.20,46906,172.31.69.25,80,6,0.0,18722,0,144,0,27,0,1,DoS attacks-Hulk
193.111.198.69,49898,172.31.66.107,3389,6,0.0,383,311,7,7,223,4279707,0,Benign
172.31.65.30,55378,172.31.0.2,53,17,5.119,62,107,1,1,0,4294966,0,Benign
172.31.66.100,49479,72.167.239.239,80,6,7.0,686,2629,6,7,31,4289957,0,Benign
172.31.68.30,61666,172.31.0.2,53,17,5.12,67,117,1,1,0,4294966,0,Benign
5.101.40.105,60786,172.31.67.8,3389,6,0.0,1476,1873,8,7,222,4293274,0,Benign
18.221.219.4,48488,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
18.219.32.43,53278,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.65.40,57107,172.31.0.2,53,17,5.126,68,100,1,1,0,4294966,0,Benign
13.58.98.64,42542,172.31.69.25,22,6,0.0,3148,0,23,0,27,0,1,SSH-Bruteforce
213.202.230.232,7303,172.31.67.59,3389,6,0.0,1911,1951,14,9,219,4291016,0,Benign
172.31.69.25,80,18.216.24.42,59457,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.76,51559,169.254.169.254,80,6,7.0,309,403,5,4,27,4289315,0,Benign
172.31.65.39,59033,172.31.0.2,53,17,0.0,69,132,1,1,0,4294953,0,Benign
172.31.64.121,49574,172.31.0.2,53,17,5.126,63,115,1,1,0,4294965,0,Benign
172.31.69.25,21,13.59.126.31,49112,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.219.193.20,34800,6,0.0,33684,0,140,0,27,0,0,Benign
13.59.126.31,46066,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.66.20,50658,216.58.198.82,443,6,91.126,126,126,2,2,24,4294811,0,Benign
50.78.235.65,50152,172.31.68.13,3389,6,0.0,1480,1873,8,7,30,4293783,0,Benign
172.31.69.25,22,13.58.98.64,42734,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.69.25,21,18.221.219.4,53094,6,0.0,40,0,1,0,20,0,0,Benign
18.218.55.126,63957,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.68.13,51186,151.139.236.194,443,6,0.0,292,363,5,6,29,4288774,0,Benign
172.31.67.31,50341,31.13.69.228,443,6,91.119,1812,15441,15,19,218,4294783,0,Benign
172.31.65.41,53891,172.31.0.2,53,17,5.126,71,87,1,1,0,4294966,0,Benign
172.31.69.25,80,18.219.32.43,50358,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.27,57398,172.31.0.2,53,17,5.178,88,162,1,1,0,4294966,0,Benign
47.49.13.102,55605,172.31.64.47,3389,6,0.0,1644,2086,12,10,30,4285361,0,Benign
18.221.219.4,49752,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.65.33,3389,213.202.230.207,12323,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.13,51816,13.32.251.197,443,6,91.24,919,5714,9,10,218,4294827,0,Benign
172.31.69.25,80,18.219.211.138,47180,6,0.0,1188,0,4,0,27,0,0,Benign
172.31.66.20,55067,172.31.0.2,53,17,0.0,116,278,2,2,0,4294871,0,Benign
172.31.68.18,50205,172.31.0.2,53,17,5.126,194,254,3,3,0,0,0,Benign
211.170.54.2,65359,172.31.64.20,3389,6,0.0,1480,1873,8,7,222,4292830,0,Benign
172.31.65.8,53763,52.216.64.80,443,6,91.178,1058,4017,10,13,219,4288705,0,Benign
118.182.18.239,54921,172.31.65.17,3389,6,0.0,1472,1869,8,7,30,4291948,0,Benign
172.31.67.16,50383,205.186.147.63,443,6,91.0,152,120,3,3,214,4293920,0,Benign
172.31.67.18,53460,172.31.0.2,53,17,5.233,60,156,1,1,0,4294929,0,Benign
5.101.40.43,62352,172.31.64.42,3389,6,0.0,1460,1873,8,7,222,4293296,0,Benign
18.219.193.20,49362,172.31.69.25,80,6,0.0,658,0,6,0,27,0,1,DoS attacks-Hulk
18.221.219.4,39370,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
52.14.136.135,62320,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.65.45,53554,52.4.79.23,443,6,91.178,119,40,1,1,24,4294946,0,Benign
5.101.40.43,63436,172.31.66.26,3389,6,0.0,1476,1873,8,7,222,4293283,0,Benign
172.31.69.25,21,18.221.219.4,46178,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.5,49509,172.31.0.2,53,17,0.0,50,119,1,1,0,4294955,0,Benign
172.31.64.16,49676,13.89.185.175,443,6,91.125,154,166,2,1,24,4294873,0,Benign
213.202.230.37,12952,172.31.65.45,3389,6,0.0,1955,764,14,9,219,4290818,0,Benign
113.53.63.94,8048,172.31.69.26,445,6,0.0,368,198,3,3,28,4294487,0,Benign
172.31.64.16,52488,172.217.7.142,443,6,91.126,126,86,2,1,24,4294779,0,Benign
172.31.69.25,21,13.59.126.31,45618,6,0.0,40,0,1,0,20,0,0,Benign
18.219.193.20,52654,172.31.69.25,80,6,0.0,19751,0,156,0,27,0,1,DoS attacks-Hulk
13.58.98.64,44560,172.31.69.25,22,6,0.0,3132,0,23,0,27,0,1,SSH-Bruteforce
18.221.219.4,50052,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.66.116,52387,34.196.94.6,443,6,91.178,776,842,5,4,24,4254376,0,Benign
172.31.67.92,51152,172.31.0.2,53,17,0.0,114,374,2,2,0,4294907,0,Benign
172.31.67.78,50243,172.217.12.234,443,6,91.126,126,126,2,2,24,4294905,0,Benign
172.31.67.10,52331,209.85.202.95,443,6,91.239,1597,6642,15,18,26,4287065,0,Benign
187.157.186.180,31869,172.31.64.29,445,6,41.0,132,132,3,3,23,4294867,0,Benign
18.218.55.126,59980,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
24.234.124.9,60787,172.31.67.72,3389,6,0.0,1476,1873,8,7,222,4293431,0,Benign
18.221.219.4,44930,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.64.60,52800,172.31.0.2,53,17,0.0,56,72,1,1,0,4294963,0,Benign
14.233.83.21,64278,172.31.64.27,445,6,0.0,498,342,5,4,30,4294166,0,Benign
172.31.67.9,51097,52.20.235.70,443,6,91.178,1630,6552,17,16,27,4234023,0,Benign
23.5.137.119,443,172.31.65.77,52417,6,0.0,11115,0,14,0,27,0,0,Benign
180.100.217.115,65043,172.31.64.121,3389,6,0.0,1424,1721,9,7,30,4292348,0,Benign
5.101.40.105,62930,172.31.64.38,3389,6,0.0,1460,1873,8,7,222,4293223,0,Benign
212.92.116.6,53939,172.31.65.33,3389,6,0.0,1476,1950,8,8,30,4292656,0,Benign
172.31.67.23,52232,31.13.65.36,443,6,91.119,126,86,2,1,24,4294889,0,Benign
181.214.87.12,49533,172.31.67.12,5945,6,0.0,40,0,1,0,2,0,0,Benign
18.218.55.126,61395,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
213.202.230.226,17734,172.31.67.19,3389,6,0.0,2028,2143,14,10,219,4290777,0,Benign
172.31.66.41,51116,23.36.34.11,443,6,0.0,1654,8010,22,23,31,4179047,0,Benign
172.31.65.126,50669,169.254.169.254,80,6,7.0,40,40,1,1,17,4294967,0,Benign
172.31.64.19,63642,172.31.0.2,53,17,0.0,116,116,2,2,0,4294737,0,Benign
172.31.65.122,50502,199.16.156.11,443,6,91.12,126,86,2,1,24,4294889,0,Benign
5.101.40.105,52010,172.31.65.9,3389,6,0.0,1460,1873,8,7,222,4293204,0,Benign
172.31.66.40,54323,172.31.0.2,53,17,5.239,73,101,1,1,0,4294947,0,Benign
172.31.68.21,54127,199.16.156.120,443,6,91.12,2696,5587,15,17,218,4294789,0,Benign
18.219.32.43,55377,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.69.24,57278,172.31.69.17,3221,6,0.0,44,0,1,0,2,0,0,Benign
216.200.232.216,443,172.31.64.27,52561,6,91.0,151,80,3,2,29,4294956,0,Benign
172.31.66.96,0,65.158.47.45,0,1,0.0,68,0,1,0,0,0,0,Benign
85.117.93.18,54303,172.31.67.41,445,6,0.0,707,550,6,5,30,4294022,0,Benign
213.202.230.207,22389,172.31.67.86,3389,6,0.0,1932,2103,12,9,219,4290992,0,Benign
5.148.56.202,50975,172.31.65.51,3389,6,0.0,1500,1873,9,7,222,4292022,0,Benign
172.31.69.25,22,13.58.98.64,59332,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.67.91,3389,193.111.198.61,59587,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.7,52636,172.31.0.2,53,17,0.0,62,78,1,1,0,4294967,0,Benign
172.31.64.121,51039,209.85.202.95,443,6,91.126,126,86,2,1,24,4294826,0,Benign
172.31.65.9,3389,213.202.230.226,52047,6,88.0,40,0,1,0,20,0,0,Benign
178.17.198.62,59695,172.31.65.42,445,6,41.0,132,132,3,3,23,4294814,0,Benign
172.31.69.6,49559,18.219.211.138,8080,6,131.7,538,341,5,5,219,4294955,1,Bot
172.31.65.122,53836,209.85.202.101,80,6,7.126,1135,1450,17,15,219,4179036,0,Benign
18.221.219.4,35644,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
18.219.193.20,52198,172.31.69.25,80,6,0.0,5497,0,41,0,27,0,1,DoS attacks-Hulk
172.31.69.24,57299,172.31.69.18,1126,6,0.0,44,40,1,1,22,4294967,0,Benign
172.31.64.52,51786,172.31.0.2,53,17,0.0,75,91,1,1,0,4294967,0,Benign
202.113.109.8,25247,172.31.66.80,23,6,77.0,40,0,1,0,2,0,0,Benign
172.31.65.115,56104,172.31.0.2,53,17,0.0,55,71,1,1,0,4294966,0,Benign
213.202.230.221,20764,172.31.68.5,3389,6,0.0,1947,804,14,10,219,4288992,0,Benign
172.31.66.42,62442,172.31.0.2,53,17,0.0,68,84,1,1,0,4294966,0,Benign
172.31.67.62,3389,213.202.230.222,32673,6,88.0,40,0,1,0,20,0,0,Benign
88.255.228.19,58256,172.31.65.122,445,6,41.0,92,52,2,1,18,4294799,0,Benign
193.111.198.10,8405,172.31.67.8,3389,6,0.0,1932,2103,12,9,219,4290739,0,Benign
172.31.67.31,3389,193.111.198.63,31276,6,88.0,40,0,1,0,20,0,0,Benign
13.58.98.64,48936,172.31.69.25,22,6,0.0,3132,0,23,0,27,0,1,SSH-Bruteforce
172.31.66.116,51279,104.27.171.98,443,6,91.22,914,5328,10,10,218,4294803,0,Benign
172.31.67.29,49802,199.96.57.6,443,6,91.12,126,86,2,1,24,4294905,0,Benign
172.31.65.44,50408,108.161.188.192,443,6,91.0,237,80,4,2,25,4294955,0,Benign
52.14.136.135,63421,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.64.46,54494,172.31.0.2,53,17,0.0,75,91,1,1,0,4294967,0,Benign
172.31.67.91,49951,172.217.13.238,80,6,7.126,1137,1450,17,15,219,4179003,0,Benign
172.31.69.16,50914,23.218.54.7,443,6,0.0,2696,1915,20,19,218,4183109,0,Benign
172.31.65.71,3389,213.202.230.37,7673,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,52.14.136.135,50571,6,0.0,1136,0,4,0,27,0,0,Benign
5.101.40.43,57265,172.31.68.21,3389,6,0.0,1476,1873,8,7,222,4293305,0,Benign
18.219.193.20,47170,172.31.69.25,80,6,0.0,18819,0,146,0,27,0,1,DoS attacks-Hulk
172.31.64.121,49775,65.55.252.93,443,6,91.0,152,0,3,0,2,4285940,0,Benign
13.59.126.31,41340,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.65.71,3389,213.202.230.37,33273,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.28,53015,23.1.113.84,443,6,0.0,1600,8582,23,23,223,4178987,0,Benign
180.144.206.110,14429,172.31.64.16,23,6,77.0,40,0,1,0,2,0,0,Benign
172.31.69.13,63109,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,1,Infilteration
172.31.66.107,53238,172.31.0.2,53,17,0.0,61,165,1,1,0,4294954,0,Benign
5.188.9.25,50099,172.31.67.81,40860,6,0.0,40,0,1,0,2,0,0,Benign
172.31.69.25,21,18.221.219.4,49660,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,21,18.221.219.4,46874,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.24,34684,172.31.69.12,7201,6,0.0,44,0,1,0,2,0,0,Benign
172.31.64.114,3389,193.111.198.62,24867,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.23,53756,104.20.15.243,443,6,91.22,40,0,1,0,20,0,0,Benign
172.31.68.4,58752,172.31.0.2,53,17,0.0,68,84,1,1,0,4294967,0,Benign
172.31.66.28,52722,172.31.0.2,53,17,0.0,61,155,1,1,0,4294966,0,Benign
18.218.11.51,51908,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
189.186.15.66,58425,172.31.67.41,445,6,41.0,132,132,3,3,23,4294860,0,Benign
165.132.169.106,57257,172.31.65.37,3389,6,0.0,1480,1873,8,7,30,4292628,0,Benign
13.59.126.31,43506,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.65.18,51312,216.58.211.162,443,6,91.126,237,40,4,1,25,4294870,0,Benign
172.31.67.57,50063,130.211.38.145,443,6,91.126,475,1333,4,7,24,4294892,0,Benign
172.31.65.33,53061,74.125.28.106,443,6,91.126,126,86,2,1,24,4294858,0,Benign
172.31.64.114,64422,172.31.0.2,53,17,0.0,82,159,1,1,0,4294966,0,Benign
172.31.64.124,0,204.237.142.141,0,1,0.0,68,0,1,0,0,0,0,Benign
172.31.65.107,50256,130.211.38.145,443,6,91.126,436,1242,3,5,24,4294863,0,Benign
207.74.3.44,63060,172.31.65.77,445,6,0.0,1014,0,7,0,27,0,0,Benign
172.31.66.46,57607,172.31.0.2,53,17,0.0,146,226,2,2,0,4294900,0,Benign
172.31.69.25,80,52.14.136.135,61474,6,0.0,1136,0,4,0,27,0,0,Benign
213.202.230.144,38768,172.31.66.107,3389,6,0.0,1961,804,14,10,219,4289032,0,Benign
172.31.69.25,21,13.59.126.31,58306,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.77,53648,172.31.0.2,53,17,0.0,68,167,1,1,0,4294965,0,Benign
13.58.98.64,46788,172.31.69.25,22,6,0.0,3200,0,24,0,27,0,1,SSH-Bruteforce
172.31.66.91,51905,35.197.239.16,443,6,91.0,237,80,4,2,25,4294880,0,Benign
172.31.69.25,21,18.221.219.4,36050,6,0.0,40,0,1,0,20,0,0,Benign
185.222.210.20,56456,172.31.65.118,20012,6,0.0,40,0,1,0,2,0,0,Benign
172.31.67.31,50743,92.223.231.190,443,6,0.0,685,3911,8,8,219,4294432,0,Benign
172.31.64.81,51546,205.210.187.194,443,6,0.0,823,4575,7,10,223,4283900,0,Benign
172.31.69.25,80,18.218.11.51,57746,6,0.0,1136,0,4,0,27,0,0,Benign
86.87.42.42,53838,172.31.66.41,3389,6,0.0,1480,1873,8,7,30,4293141,0,Benign
172.31.64.49,52532,172.31.0.2,53,17,5.126,69,261,1,1,0,4294967,0,Benign
172.31.69.9,138,172.31.69.31,138,17,0.0,229,0,1,0,0,0,0,Benign
172.31.69.25,80,18.219.193.20,45772,6,0.0,12090,0,51,0,27,0,0,Benign
172.31.66.16,53280,172.31.0.2,53,17,0.0,114,314,2,2,0,4294761,0,Benign
13.59.126.31,57734,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.67.19,50043,104.25.108.115,443,6,91.22,237,120,4,3,25,4294901,0,Benign
172.31.65.5,63628,172.31.0.2,53,17,0.0,93,159,1,1,0,4294966,0,Benign
144.0.24.133,51885,172.31.67.8,445,6,0.0,554,374,5,4,30,4294236,0,Benign
172.31.66.41,52863,209.85.202.121,443,6,91.126,126,126,2,2,24,4294795,0,Benign
172.31.64.34,50125,169.254.169.254,80,6,7.0,373,700,5,5,27,4294965,0,Benign
172.31.67.104,49738,34.207.53.147,443,6,91.178,1403,5644,9,9,26,4294567,0,Benign
52.14.136.135,60325,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
117.239.156.114,56063,172.31.66.34,445,6,41.0,132,132,3,3,23,4294690,0,Benign
172.31.64.45,64908,172.31.0.2,53,17,0.0,68,167,1,1,0,4294965,0,Benign
172.31.64.26,50557,216.58.218.230,443,6,91.126,126,86,2,1,24,4294890,0,Benign
23.111.9.32,443,172.31.68.6,54746,6,91.0,277,166,5,3,29,4294955,0,Benign
172.31.65.35,49425,169.254.169.254,80,6,7.0,40,40,1,1,17,4294967,0,Benign
172.31.65.77,139,207.74.3.44,62165,6,0.0,48,0,1,0,18,0,0,Benign
172.31.64.124,53166,23.218.63.208,443,6,0.0,126,126,2,2,24,4294858,0,Benign
172.31.69.25,22,13.58.98.64,49384,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.67.124,62573,172.31.0.2,53,17,5.178,198,358,2,2,0,0,0,Benign
181.118.101.165,65123,172.31.64.19,445,6,0.0,585,344,5,4,30,4294204,0,Benign
13.59.126.31,50488,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.69.30,53212,216.58.218.228,443,6,91.126,126,126,2,2,24,4294905,0,Benign
172.31.66.20,52597,172.31.0.2,53,17,5.126,79,95,1,1,0,4294967,0,Benign
172.31.68.5,59624,172.31.0.2,53,17,0.0,68,129,1,1,0,4294945,0,Benign
172.31.68.18,51226,204.154.111.114,443,6,0.0,1687,7527,12,11,219,4288027,0,Benign
193.111.198.63,25470,172.31.66.28,3389,6,0.0,1961,724,14,8,219,4290967,0,Benign
18.219.193.20,59386,172.31.69.25,80,6,0.0,18210,0,142,0,27,0,1,DoS attacks-Hulk
172.31.65.109,49469,172.31.0.2,53,17,5.233,69,97,1,1,0,4294966,0,Benign
5.101.40.43,61170,172.31.67.41,3389,6,0.0,1460,1873,8,7,222,4293301,0,Benign
0.0.0.0,0,0.0.0.0,0,58,0.0,456,0,6,0,0,4294081,0,Benign
13.59.126.31,44706,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
77.72.82.98,42023,172.31.67.121,33000,6,0.0,40,0,1,0,2,0,0,Benign
54.36.122.140,50493,172.31.65.13,8545,6,0.0,40,0,1,0,2,0,0,Benign
172.31.68.8,61212,172.31.0.2,53,17,0.0,75,75,1,1,0,4294924,0,Benign
18.219.32.43,52957,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.66.54,52896,172.31.0.2,53,17,5.126,70,86,1,1,0,4294966,0,Benign
172.31.68.21,51438,172.31.0.2,53,17,0.0,190,213,3,2,0,0,0,Benign
172.31.69.23,56131,172.31.0.2,53,17,5.126,79,95,1,1,0,4294967,0,Benign
172.31.69.24,123,52.179.17.38,123,17,0.0,76,76,1,1,0,4294948,0,Benign
172.31.67.24,59586,172.31.0.2,53,17,5.119,73,101,1,1,0,4294966,0,Benign
172.31.65.14,49839,52.35.101.126,443,6,91.178,1615,4582,16,15,27,4233708,0,Benign
172.31.64.58,0,204.237.142.47,0,1,0.0,68,0,1,0,0,0,0,Benign
172.31.67.122,51278,209.85.202.97,443,6,91.126,126,126,2,2,24,4294811,0,Benign
172.31.66.87,50563,216.58.217.104,443,6,91.126,1634,4323,12,14,218,4294586,0,Benign
172.31.67.47,64469,172.31.0.2,53,17,0.0,62,78,1,1,0,4294965,0,Benign
213.202.230.206,3476,172.31.68.6,3389,6,0.0,1955,724,14,8,219,4291222,0,Benign
172.31.69.9,51364,31.13.65.36,443,6,91.119,178,172,3,2,24,4294871,0,Benign
18.221.219.4,51988,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.68.25,50695,69.49.101.57,443,6,91.0,152,0,3,0,194,4285937,0,Benign
172.31.67.18,58079,172.31.0.2,53,17,0.0,128,264,2,2,0,4294839,0,Benign
18.221.219.4,58014,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.69.25,21,18.221.219.4,49788,6,0.0,40,0,1,0,20,0,0,Benign
13.58.98.64,50342,172.31.69.25,22,6,0.0,3236,0,25,0,27,0,1,SSH-Bruteforce
172.31.69.25,80,18.219.9.1,60690,6,0.0,1136,0,4,0,27,0,0,Benign
213.202.230.143,12523,172.31.65.84,3389,6,0.0,1915,724,13,8,219,4290810,0,Benign
172.31.65.75,57385,172.31.0.2,53,17,0.0,132,164,2,2,0,4294929,0,Benign
172.31.65.56,53422,172.31.0.2,53,17,0.0,68,167,1,1,0,4294965,0,Benign
172.31.67.53,53197,216.58.198.72,443,6,91.126,126,86,2,1,24,4294811,0,Benign
18.219.193.20,47612,172.31.69.25,80,6,0.0,13788,0,113,0,27,0,1,DoS attacks-Hulk
172.31.67.124,59410,172.31.0.2,53,17,0.0,136,340,2,2,0,4294875,0,Benign
213.202.230.207,11490,172.31.64.38,3389,6,0.0,1973,2143,13,10,219,4290883,0,Benign
172.31.65.71,57031,172.31.0.2,53,17,5.239,66,118,1,1,0,4294965,0,Benign
172.31.65.44,52588,54.230.36.144,443,6,91.178,126,86,2,1,24,4294889,0,Benign
13.59.126.31,60028,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.64.121,51853,52.20.177.34,443,6,91.178,15054,8529,37,35,30,4212522,0,Benign
104.244.43.81,443,172.31.65.117,49413,6,91.12,88,0,1,0,16,0,0,Benign
13.58.98.64,57594,172.31.69.25,22,6,0.0,3236,0,25,0,27,0,1,SSH-Bruteforce
172.31.64.119,62268,172.31.0.2,53,17,5.126,142,174,2,2,0,4294932,0,Benign
172.31.67.104,51847,172.31.0.2,53,17,5.126,79,107,1,1,0,4294966,0,Benign
18.221.219.4,47268,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.67.6,62773,172.31.0.2,53,17,0.0,59,122,1,1,0,4294966,0,Benign
66.45.81.53,59785,172.31.69.6,3389,6,0.0,1460,1869,8,7,30,4293538,0,Benign
151.236.38.169,58734,172.31.64.4,3389,6,0.0,1640,1873,12,7,222,4291565,0,Benign
172.31.64.39,3389,193.111.198.61,44929,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.21,50216,31.13.71.36,443,6,91.119,1561,5215,13,14,26,4293506,0,Benign
172.31.66.107,3389,213.202.230.144,42165,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.219.211.138,45544,6,0.0,1136,0,3,0,26,0,0,Benign
172.31.65.44,50809,23.219.88.57,80,6,7.0,8026,129442,74,104,218,4181860,0,Benign
172.31.66.51,50975,13.107.21.200,443,6,0.0,126,166,2,3,28,4287813,0,Benign
172.31.65.33,61659,172.31.0.2,53,17,0.0,61,77,1,1,0,4294966,0,Benign
172.31.66.40,63944,172.31.0.2,53,17,0.0,72,226,1,1,0,4294965,0,Benign
172.31.69.9,3389,193.111.198.10,44260,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.115,60561,172.31.0.2,53,17,0.0,62,169,1,1,0,4294842,0,Benign
172.31.69.23,51980,172.31.0.2,53,17,0.0,67,148,1,1,0,4294966,0,Benign
13.59.126.31,59172,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.66.57,49673,13.89.185.177,443,6,91.125,154,166,2,1,24,4294874,0,Benign
172.31.64.8,52928,31.13.71.7,443,6,91.119,178,172,3,2,24,4294884,0,Benign
172.31.65.14,49829,52.183.114.173,443,6,91.212,1773,4988,8,7,30,4294192,0,Benign
172.31.67.62,50243,172.31.0.2,53,17,0.0,65,0,1,0,0,0,0,Benign
172.31.69.9,3389,193.111.198.69,25547,6,88.0,40,0,1,0,20,0,0,Benign
24.234.124.9,59021,172.31.64.124,3389,6,0.0,1460,1873,8,7,222,4293385,0,Benign
172.31.69.26,55281,52.222.220.38,443,6,91.24,735,5533,9,8,219,4289719,0,Benign
13.59.126.31,39776,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
50.78.235.65,54473,172.31.67.10,3389,6,0.0,1464,1873,8,7,30,4293787,0,Benign
172.31.69.25,80,18.219.193.20,42526,6,0.0,14384,0,59,0,27,0,0,Benign
