IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
172.31.65.108,59848,172.31.0.2,53,17,0.0,68,84,1,1,0,4294966,0,Benign
172.31.65.118,50539,172.31.0.2,53,17,0.0,58,138,1,1,0,4294966,0,Benign
172.31.66.16,58983,172.31.0.2,53,17,0.0,62,78,1,1,0,4294967,0,Benign
172.31.65.32,59209,172.31.0.2,53,17,0.0,68,125,1,1,0,4294965,0,Benign
172.31.65.122,51671,209.85.202.138,80,6,7.126,1137,1450,17,15,219,4179115,0,Benign
172.31.65.77,49485,13.33.46.159,443,6,0.0,1828,0,16,0,26,0,0,Benign
185.222.56.84,30126,172.31.65.34,3389,6,0.0,1504,1873,9,7,30,4292448,0,Benign
172.31.69.25,80,18.218.11.51,59039,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.20,60407,172.31.0.2,53,17,5.24,74,161,1,1,0,4294965,0,Benign
172.31.67.29,50030,209.85.202.97,443,6,91.126,126,86,2,1,24,4294811,0,Benign
18.219.5.43,53566,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.69.24,3389,213.202.230.222,51177,6,88.0,40,0,1,0,20,0,0,Benign
18.221.219.4,37332,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
212.92.108.214,64823,172.31.67.29,3389,6,0.0,1684,2390,10,12,222,4291091,0,Benign
172.31.65.14,63719,172.31.0.2,53,17,0.0,64,132,1,1,0,4294966,0,Benign
172.31.64.124,51537,172.217.7.129,443,6,91.126,126,126,2,2,24,4294858,0,Benign
172.31.69.25,80,18.216.24.42,57967,6,0.0,1136,0,4,0,27,0,0,Benign
5.8.18.90,65527,172.31.65.30,3368,6,0.0,40,0,1,0,2,0,0,Benign
172.31.67.10,52854,104.86.80.239,80,6,7.0,121,92,3,2,17,4289342,0,Benign
172.31.69.25,21,18.221.219.4,52094,6,0.0,40,0,1,0,20,0,0,Benign
66.119.212.118,24450,172.31.66.91,3389,6,0.0,1480,1873,8,7,30,4293525,0,Benign
172.31.64.21,51057,104.19.193.102,443,6,91.22,126,126,2,2,24,4294889,0,Benign
18.216.24.42,50151,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.67.59,56675,172.31.0.2,53,17,0.0,70,98,1,1,0,4294966,0,Benign
24.234.124.9,56222,172.31.67.40,3389,6,0.0,1476,1873,8,7,222,4293472,0,Benign
13.58.98.64,57654,172.31.69.25,22,6,0.0,3132,0,23,0,27,0,1,SSH-Bruteforce
172.31.66.20,50136,216.58.198.66,443,6,91.126,126,86,2,1,24,4294811,0,Benign
172.31.66.7,57446,172.31.0.2,53,17,5.239,66,118,1,1,0,4294967,0,Benign
213.202.230.232,24888,172.31.65.59,3389,6,0.0,2003,783,15,9,219,4290916,0,Benign
13.59.126.31,47506,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
193.111.198.62,40690,172.31.64.114,3389,6,0.0,1878,1951,13,9,219,4290765,0,Benign
18.216.200.189,56545,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.67.61,49681,13.89.184.96,443,6,91.125,154,166,2,1,24,4294889,0,Benign
18.219.193.20,43762,172.31.69.25,80,6,0.0,7678,0,59,0,27,0,1,DoS attacks-Hulk
172.31.64.121,50366,172.31.0.2,53,17,0.0,136,292,2,2,0,4294936,0,Benign
172.31.66.119,58767,172.31.0.2,53,17,5.233,69,85,1,1,0,4294966,0,Benign
193.111.198.65,3593,172.31.66.20,3389,6,0.0,1912,724,13,8,219,4290943,0,Benign
172.31.65.40,51322,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.67.121,3389,213.202.230.222,17749,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.123,55657,172.31.0.2,53,17,0.0,65,81,1,1,0,4294967,0,Benign
172.31.65.51,58479,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
172.31.64.89,3389,193.111.198.66,46145,6,88.0,40,0,1,0,20,0,0,Benign
172.31.68.21,49775,74.117.206.68,443,6,91.0,1672,1726,18,18,24,4183241,0,Benign
172.31.66.40,51631,52.51.129.14,443,6,91.178,126,86,2,1,24,4294638,0,Benign
18.219.5.43,50625,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
0.0.0.0,0,0.0.0.0,0,58,0.0,380,0,5,0,0,4294627,0,Benign
172.31.66.116,61411,172.31.0.2,53,17,0.0,130,324,2,2,0,4294906,0,Benign
213.202.230.232,28120,172.31.66.123,3389,6,0.0,2009,2143,14,10,219,4290891,0,Benign
172.31.67.18,55141,216.58.198.78,80,6,7.126,1137,1450,17,15,219,4179319,0,Benign
172.31.67.7,51438,74.125.197.106,443,6,91.126,1581,4604,12,14,218,4294651,0,Benign
172.31.69.25,21,18.221.219.4,44050,6,0.0,40,0,1,0,20,0,0,Benign
212.92.112.51,57202,172.31.67.57,3389,6,0.0,1476,1873,8,7,222,4292965,0,Benign
172.31.69.25,80,52.14.136.135,50070,6,0.0,1136,0,4,0,27,0,0,Benign
69.16.232.48,64363,172.31.66.26,3389,6,0.0,1624,1873,12,7,222,4291708,0,Benign
172.31.66.95,51379,172.31.0.2,53,17,0.0,80,136,1,1,0,4294948,0,Benign
193.111.198.10,27115,172.31.65.55,3389,6,0.0,534,1450,8,6,223,4284800,0,Benign
172.31.67.18,63863,172.31.0.2,53,17,0.0,142,296,2,2,0,4294842,0,Benign
172.31.68.13,58661,172.31.0.2,53,17,0.0,73,89,1,1,0,4294966,0,Benign
94.131.223.46,64346,172.31.65.77,3389,6,0.0,1420,0,9,0,222,0,0,Benign
172.31.64.49,50103,172.31.0.2,53,17,0.0,71,127,1,1,0,4294941,0,Benign
172.31.67.6,62646,172.31.0.2,53,17,0.0,136,392,2,2,0,4294945,0,Benign
172.31.64.27,58347,172.31.0.2,53,17,0.0,112,234,2,2,0,4294864,0,Benign
86.87.42.42,54717,172.31.67.125,3389,6,0.0,1480,1873,8,7,30,4292860,0,Benign
172.31.66.17,63865,172.31.0.2,53,17,0.0,73,205,1,1,0,4294964,0,Benign
172.31.65.96,57231,172.31.0.2,53,17,5.126,71,99,1,1,0,4294966,0,Benign
172.31.65.39,51242,172.31.0.2,53,17,0.0,64,96,1,1,0,4294966,0,Benign
88.129.167.252,58271,172.31.64.46,23,6,77.0,40,0,1,0,2,0,0,Benign
172.31.65.34,54962,172.31.0.2,53,17,5.24,75,203,1,1,0,4294966,0,Benign
172.31.69.25,21,13.59.126.31,55266,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.77,63531,172.31.0.2,53,17,5.126,79,175,1,1,0,4294967,0,Benign
172.31.65.16,55494,172.31.0.2,53,17,0.0,75,91,1,1,0,4294966,0,Benign
172.31.69.25,21,13.59.126.31,44534,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.26,50306,209.85.202.113,443,6,91.126,126,86,2,1,24,4294811,0,Benign
5.101.40.43,57838,172.31.66.15,3389,6,0.0,1380,1721,8,7,222,4293299,0,Benign
172.31.64.121,52199,172.31.0.2,53,17,5.2120000000000015,73,140,1,1,0,4294965,0,Benign
172.31.65.77,139,207.74.3.44,61942,6,0.0,48,0,1,0,18,0,0,Benign
24.234.124.9,54264,172.31.66.107,3389,6,0.0,1500,1873,9,7,222,4293397,0,Benign
172.31.66.38,53410,72.167.239.239,80,6,7.0,646,2621,5,7,223,4289959,0,Benign
172.31.66.8,62761,172.31.0.2,53,17,0.0,60,99,1,1,0,4294964,0,Benign
18.219.193.20,38176,172.31.69.25,80,6,0.0,3074,0,26,0,27,0,1,DoS attacks-Hulk
172.31.69.25,80,18.218.11.51,64539,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.68.15,50582,172.31.0.2,53,17,0.0,65,97,1,1,0,4294966,0,Benign
193.111.198.63,3298,172.31.65.44,3389,6,0.0,1964,724,14,8,219,4290950,0,Benign
193.111.198.66,51133,172.31.65.13,3389,6,0.0,1878,1951,13,9,219,4290923,0,Benign
172.31.64.100,49967,54.86.2.12,443,6,91.178,237,80,4,2,25,4294955,0,Benign
43.226.26.21,24238,172.31.65.14,23,6,77.0,40,0,1,0,2,0,0,Benign
172.31.69.17,54568,52.165.231.192,443,6,0.0,2539,4957,13,13,219,4286324,0,Benign
18.218.55.126,60986,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.67.107,51693,172.31.0.2,53,17,0.0,71,103,1,1,0,4294967,0,Benign
172.31.65.44,59388,172.31.0.2,53,17,0.0,136,258,2,2,0,4294853,0,Benign
172.31.65.122,54926,34.205.244.49,443,6,91.178,776,802,5,3,24,4254579,0,Benign
172.31.67.31,55620,172.31.0.2,53,17,5.119,73,101,1,1,0,4294966,0,Benign
172.31.69.25,22,13.58.98.64,55748,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.64.54,3389,193.111.198.70,14082,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.55,51189,74.125.197.147,443,6,91.126,1775,5102,16,18,218,4294258,0,Benign
172.31.66.13,138,172.31.66.127,138,17,0.0,229,0,1,0,0,0,0,Benign
46.17.98.195,61137,172.31.67.62,3389,6,0.0,1470,0,8,0,222,0,0,Benign
66.212.179.70,64045,172.31.64.60,3389,6,0.0,1556,1869,10,7,30,4290585,0,Benign
172.31.64.60,53828,172.31.0.2,53,17,5.178,105,183,1,1,0,4294966,0,Benign
96.233.49.71,53676,172.31.65.5,3389,6,0.0,1464,1873,8,7,30,4293712,0,Benign
172.31.67.31,49690,52.84.140.235,443,6,91.178,237,80,4,2,25,4294946,0,Benign
172.31.64.27,50391,23.52.91.27,80,6,7.0,1276,4366,10,10,219,4269168,0,Benign
172.31.67.50,50856,23.52.91.27,80,6,7.0,1186,2800,18,17,27,4179424,0,Benign
5.101.40.43,63306,172.31.66.12,3389,6,0.0,1460,1873,8,7,222,4293305,0,Benign
172.31.65.51,51945,108.161.189.121,443,6,0.0,1035,5531,11,10,223,4294909,0,Benign
172.31.66.48,51626,172.82.206.16,80,6,7.0,294,965,7,8,219,4264822,0,Benign
172.31.66.38,60126,172.31.0.2,53,17,0.0,60,99,1,1,0,4294965,0,Benign
172.31.64.119,62487,172.31.0.2,53,17,0.0,199,332,3,3,0,0,0,Benign
172.31.69.25,80,18.219.211.138,55890,6,0.0,826,0,3,0,26,0,0,Benign
172.31.66.91,50746,216.58.217.78,80,6,7.126,1135,1450,17,15,219,4179543,0,Benign
13.59.126.31,42914,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.65.77,445,207.74.3.44,64213,6,0.0,1051,0,7,0,30,0,0,Benign
213.202.230.226,25574,172.31.64.8,3389,6,0.0,1926,724,13,8,219,4290796,0,Benign
172.31.68.14,51978,173.194.203.99,443,6,91.126,237,40,4,1,25,4294903,0,Benign
172.31.64.16,50966,172.31.0.2,53,17,0.0,124,246,2,2,0,4294939,0,Benign
172.31.69.25,21,18.221.219.4,46068,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.17,49849,23.23.161.79,80,6,7.178,1109,917,14,14,24,4179863,0,Benign
202.142.78.116,62563,172.31.65.84,445,6,41.0,128,128,3,3,23,4294679,0,Benign
172.31.69.25,80,18.218.11.51,65048,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.68.30,65381,172.31.0.2,53,17,5.239,73,101,1,1,0,4294942,0,Benign
172.31.68.5,53480,172.31.0.2,53,17,5.126,142,198,2,2,0,4294946,0,Benign
172.31.65.29,50946,156.154.200.36,443,6,0.0,1672,4803,10,11,27,4294774,0,Benign
172.31.66.9,52867,172.31.0.2,53,17,5.12,69,85,1,1,0,4294966,0,Benign
193.111.198.10,7638,172.31.64.97,3389,6,0.0,1917,1951,14,9,219,4291059,0,Benign
172.31.66.15,3389,213.202.230.232,42824,6,88.0,40,0,1,0,20,0,0,Benign
93.183.216.136,54503,172.31.67.19,3389,6,0.0,1516,1873,9,7,30,4292494,0,Benign
18.218.229.235,61746,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.65.122,50652,209.85.203.94,443,6,91.126,924,4921,10,10,223,4294324,0,Benign
172.31.67.92,60451,172.31.0.2,53,17,5.178,89,171,1,1,0,4294966,0,Benign
172.31.67.10,65386,172.31.0.2,53,17,0.0,118,150,2,2,0,4294947,0,Benign
23.15.8.139,443,172.31.65.77,49426,6,0.0,632397,0,472,0,27,0,0,Benign
172.31.66.25,57863,172.31.0.2,53,17,5.126,79,95,1,1,0,4294967,0,Benign
66.212.179.70,62436,172.31.66.38,3389,6,0.0,1556,1869,10,7,30,4291033,0,Benign
172.31.67.7,55073,172.31.0.2,53,17,0.0,72,137,1,1,0,4294966,0,Benign
172.31.66.108,53147,31.13.65.7,443,6,91.119,961,4100,10,12,223,4294869,0,Benign
202.181.205.234,58307,172.31.67.91,3389,6,0.0,1560,1873,10,7,222,4290046,0,Benign
193.111.198.10,32914,172.31.64.89,3389,6,0.0,1974,2103,13,9,219,4291097,0,Benign
172.31.65.34,58997,172.31.0.2,53,17,0.0,82,159,1,1,0,4294964,0,Benign
172.31.64.42,60832,172.31.0.2,53,17,0.0,76,92,1,1,0,4294966,0,Benign
172.31.69.26,63050,172.31.0.2,53,17,0.0,122,250,2,2,0,4294926,0,Benign
190.75.208.65,54625,172.31.64.121,445,6,0.0,707,528,6,5,30,4293904,0,Benign
172.31.67.6,62605,172.31.0.2,53,17,5.126,79,175,1,1,0,4294966,0,Benign
12.173.250.170,56555,172.31.67.89,3389,6,0.0,1480,1873,8,7,30,4293699,0,Benign
172.31.66.61,57432,172.31.0.2,53,17,5.126,61,98,1,1,0,4294965,0,Benign
18.218.55.126,54021,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,21,13.59.126.31,53724,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.19,53254,31.13.65.36,443,6,91.119,178,212,3,3,24,4294872,0,Benign
172.31.67.17,3389,213.202.230.207,34897,6,88.0,40,0,1,0,20,0,0,Benign
18.218.11.51,51211,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.67.78,61777,172.31.0.2,53,17,0.0,58,235,1,1,0,4294966,0,Benign
172.31.64.8,53350,172.31.0.2,53,17,0.0,83,99,1,1,0,4294966,0,Benign
172.31.67.123,50696,23.111.9.14,443,6,0.0,719,5238,9,8,27,4289673,0,Benign
172.31.66.107,49481,172.31.0.2,53,17,0.0,136,334,2,2,0,4294928,0,Benign
151.80.146.132,54247,172.31.64.47,3389,6,0.0,1480,1913,8,8,222,4283425,0,Benign
172.31.64.85,53172,50.97.40.233,443,6,0.0,126,86,2,1,24,4294904,0,Benign
172.31.65.71,3389,213.202.230.37,18259,6,88.0,40,0,1,0,20,0,0,Benign
172.31.68.13,54128,23.218.62.30,443,6,0.0,5387,2699,22,23,223,4179076,0,Benign
172.31.66.13,49671,13.89.184.96,443,6,91.125,153,166,2,1,24,4294889,0,Benign
172.31.67.34,50307,169.254.169.254,80,6,7.0,40,40,1,1,17,4294967,0,Benign
172.31.67.62,53448,172.31.0.2,53,17,0.0,56,0,1,0,0,0,0,Benign
45.77.11.223,63324,172.31.64.52,445,6,41.0,132,132,3,3,23,4294816,0,Benign
172.31.67.8,49466,169.254.169.254,80,6,7.0,309,403,5,4,219,4288423,0,Benign
193.111.198.10,13643,172.31.65.55,3389,6,0.0,1972,2143,13,10,219,4291109,0,Benign
172.31.69.12,49802,68.67.180.44,443,6,0.0,1428,4617,9,9,219,4284868,0,Benign
82.77.48.25,53361,172.31.65.99,3389,6,0.0,1600,1873,11,7,222,4289137,0,Benign
69.166.1.10,443,172.31.67.62,59737,6,0.0,6254,0,10,0,27,0,0,Benign
172.31.65.43,56220,172.31.0.2,53,17,5.124,122,574,2,2,0,4294938,0,Benign
217.8.94.188,50634,172.31.67.107,445,6,0.0,656,875,7,7,31,4294128,0,Benign
172.31.69.25,80,18.216.200.189,53081,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.9,3389,193.111.198.69,51380,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.9,60191,172.31.0.2,53,17,5.126,70,130,1,1,0,4294966,0,Benign
172.31.67.122,63610,172.31.0.2,53,17,0.0,130,259,2,2,0,0,0,Benign
172.31.65.59,57128,172.31.0.2,53,17,5.119,73,89,1,1,0,4294967,0,Benign
172.31.67.29,50729,204.79.197.200,443,6,91.221,126,126,2,2,24,4294701,0,Benign
172.31.69.25,80,52.14.136.135,57065,6,0.0,1136,0,4,0,27,0,0,Benign
18.221.219.4,59920,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.64.4,49694,172.31.0.2,53,17,0.0,70,86,1,1,0,4294967,0,Benign
172.31.68.30,51858,209.85.202.155,443,6,91.126,126,86,2,1,24,4294765,0,Benign
172.31.67.27,50953,54.192.16.165,443,6,91.178,126,86,2,1,24,4294905,0,Benign
172.31.64.93,59710,172.31.0.2,53,17,0.0,68,84,1,1,0,4294682,0,Benign
172.31.69.24,51502,172.31.69.21,1035,6,0.0,44,40,1,1,22,4294967,0,Benign
172.31.69.6,61770,18.219.211.138,8080,6,131.7,538,341,5,5,219,4294955,1,Bot
172.31.69.25,80,18.219.193.20,39892,6,0.0,33684,0,140,0,27,0,0,Benign
18.218.55.126,65254,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.66.16,50763,178.255.83.1,80,6,7.0,649,1072,5,5,219,4294897,0,Benign
13.58.98.64,46796,172.31.69.25,22,6,0.0,3116,0,23,0,27,0,1,SSH-Bruteforce
95.6.24.252,61136,172.31.65.112,445,6,41.0,132,132,3,3,23,4294717,0,Benign
66.212.179.70,58113,172.31.65.55,3389,6,0.0,1556,1869,10,7,30,4290325,0,Benign
172.31.67.7,52655,104.90.57.208,443,6,91.212,2344,7289,22,23,223,4179378,0,Benign
172.31.67.98,50312,192.229.163.180,443,6,91.0,233,255,5,5,29,4280166,0,Benign
172.31.64.15,64711,172.31.0.2,53,17,5.126,69,117,1,1,0,4294967,0,Benign
172.31.64.42,62910,172.31.0.2,53,17,0.0,67,123,1,1,0,4294966,0,Benign
172.31.65.36,49672,13.89.185.177,443,6,91.125,154,166,2,1,24,4294889,0,Benign
213.202.230.219,30973,172.31.64.8,3389,6,0.0,1980,804,14,10,219,4289290,0,Benign
13.59.126.31,33586,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
52.14.136.135,57513,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.65.59,51123,209.85.203.156,443,6,91.126,1411,3960,12,13,218,4294565,0,Benign
172.31.64.114,52093,172.31.0.2,53,17,5.126,69,97,1,1,0,4294966,0,Benign
172.31.66.38,51728,52.3.45.52,443,6,91.178,3769,6544,18,18,219,4229603,0,Benign
172.31.66.37,50845,54.86.61.184,443,6,91.178,939,922,6,6,24,4253876,0,Benign
172.31.65.14,53866,172.31.0.2,53,17,0.0,66,82,1,1,0,4294966,0,Benign
172.31.65.38,63981,172.31.0.2,53,17,5.126,70,86,1,1,0,4294966,0,Benign
172.31.65.35,3389,5.188.86.4,10218,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.219.193.20,50690,6,0.0,32513,0,136,0,31,0,0,Benign
18.221.219.4,51728,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
37.59.47.14,56606,172.31.65.118,139,6,0.0,340,169,5,3,27,4294267,0,Benign
172.31.68.15,55540,172.31.0.2,53,17,0.0,71,87,1,1,0,4294966,0,Benign
18.221.219.4,33476,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.67.19,51165,131.202.1.10,443,6,0.0,1649,3478,9,9,219,4289783,0,Benign
172.31.68.15,55141,216.58.198.70,443,6,91.126,929,3695,10,9,223,4294552,0,Benign
185.129.148.215,38744,172.31.64.20,3389,6,0.0,219,132,4,3,223,4294575,0,Benign
185.222.210.30,52060,172.31.66.12,3393,6,0.0,40,0,1,0,2,0,0,Benign
172.31.66.100,52794,172.31.0.2,53,17,5.178,90,172,1,1,0,4294954,0,Benign
172.31.66.34,54392,172.31.0.2,53,17,0.0,60,294,1,1,0,4294964,0,Benign
172.31.65.115,49750,172.31.0.2,53,17,0.0,60,154,1,1,0,4294810,0,Benign
172.31.66.26,50449,23.218.74.116,443,6,91.233,720,4518,9,8,223,4289050,0,Benign
193.111.198.66,19471,172.31.65.13,3389,6,0.0,1876,1991,13,10,219,4290975,0,Benign
172.31.69.25,21,13.59.126.31,45232,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.118,62669,172.31.0.2,53,17,0.0,134,218,2,2,0,0,0,Benign
172.31.69.25,22,13.58.98.64,51362,6,0.0,3765,0,21,0,27,0,0,Benign
172.31.65.84,60798,172.31.0.2,53,17,0.0,72,226,1,1,0,4294965,0,Benign
34.196.94.6,443,172.31.67.31,53855,6,91.178,437,408,2,3,24,4286696,0,Benign
52.207.23.172,443,172.31.64.60,53040,6,91.178,437,408,2,3,24,4292333,0,Benign
172.31.65.45,56396,172.31.0.2,53,17,5.178,95,127,1,1,0,4294966,0,Benign
5.101.40.105,63357,172.31.67.61,3389,6,0.0,1460,1873,8,7,222,4293256,0,Benign
172.31.68.9,54366,172.31.0.2,53,17,5.126,72,100,1,1,0,4294966,0,Benign
117.6.128.105,63652,172.31.68.10,445,6,41.0,132,132,3,3,23,4294706,0,Benign
52.14.136.135,54913,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.66.63,49791,169.254.169.254,80,6,7.0,309,403,5,4,27,4289674,0,Benign
213.202.230.222,28979,172.31.65.50,3389,6,0.0,2027,2143,14,10,219,4290970,0,Benign
172.31.66.37,54583,172.31.0.2,53,17,0.0,69,130,1,1,0,4294948,0,Benign
172.31.69.25,80,18.219.193.20,57516,6,0.0,3609,0,15,0,27,0,0,Benign
172.31.69.25,21,18.221.219.4,34248,6,0.0,40,0,1,0,20,0,0,Benign
5.39.220.10,45411,172.31.64.26,3389,6,0.0,1971,2103,13,9,219,4292248,0,Benign
5.101.40.105,61872,172.31.66.123,3389,6,0.0,1476,1873,8,7,222,4293267,0,Benign
172.31.68.23,52403,23.218.38.23,443,6,0.0,891,475,7,7,223,4289299,0,Benign
172.31.65.51,61034,172.31.0.2,53,17,0.0,70,198,1,1,0,4294966,0,Benign
18.221.219.4,36964,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
213.55.76.173,58978,172.31.68.21,445,6,41.0,132,132,3,3,23,4294776,0,Benign
172.31.65.109,49790,52.1.90.207,443,6,91.178,1463,685,9,7,219,4289910,0,Benign
77.72.82.72,43411,172.31.69.27,5545,6,0.0,80,0,2,0,6,0,0,Benign
172.31.67.40,3389,193.111.198.10,24072,6,88.0,40,0,1,0,20,0,0,Benign
172.31.68.23,54488,209.85.202.132,443,6,91.126,2705,66603,32,54,218,4294073,0,Benign
52.205.50.173,443,172.31.65.77,65235,6,0.0,5849,0,10,0,27,0,0,Benign
172.31.67.48,53870,172.31.0.2,53,17,5.178,106,186,1,1,0,4294967,0,Benign
18.216.24.42,59186,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.64.17,56508,172.31.0.2,53,17,0.0,65,121,1,1,0,4294948,0,Benign
18.219.9.1,56947,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
13.59.126.31,39934,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.64.27,50415,216.58.211.170,443,6,91.126,126,86,2,1,24,4294811,0,Benign
52.53.164.153,57850,172.31.66.60,3389,6,88.178,1640,1873,12,7,222,4288334,0,Benign
172.31.65.37,50677,172.31.0.2,53,17,0.0,66,194,1,1,0,4294966,0,Benign
172.31.68.14,3389,193.111.198.65,35950,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.77,55267,65.55.252.93,443,6,0.0,280,0,3,0,26,0,0,Benign
172.31.67.41,50348,34.224.200.28,443,6,91.178,2395,6085,15,13,26,4294265,0,Benign
35.160.8.17,51960,172.31.67.48,445,6,0.0,498,342,5,4,30,4294756,0,Benign
172.31.66.107,49673,52.165.231.192,443,6,0.0,154,166,2,1,24,4294841,0,Benign
18.218.229.235,55827,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
212.92.121.137,55760,172.31.65.18,3389,6,0.0,1460,1873,8,7,222,4292761,0,Benign
172.31.66.40,50480,216.58.198.78,80,6,7.126,1567,2196,17,16,218,4182029,0,Benign
18.221.219.4,44594,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
151.101.34.2,443,172.31.64.27,51988,6,91.0,98,0,1,0,24,0,0,Benign
172.31.65.107,55034,172.31.0.2,53,17,0.0,59,91,1,1,0,4294966,0,Benign
172.31.65.37,60013,172.31.0.2,53,17,0.0,60,76,1,1,0,4294966,0,Benign
172.31.64.46,60064,172.31.0.2,53,17,0.0,150,492,2,2,0,4294892,0,Benign
5.39.220.10,43941,172.31.67.34,3389,6,0.0,2010,2143,14,10,219,4291881,0,Benign
172.31.69.25,21,18.221.219.4,45776,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.6,3389,193.111.198.69,40987,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.43,64421,172.31.0.2,53,17,0.0,120,318,2,2,0,4294738,0,Benign
172.31.64.45,52776,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
5.101.40.43,53335,172.31.65.55,3389,6,0.0,1460,2033,8,11,222,4287333,0,Benign
18.219.193.20,55002,172.31.69.25,80,6,0.0,9931,0,79,0,27,0,1,DoS attacks-Hulk
18.216.24.42,49353,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
218.19.16.188,58224,172.31.64.8,3389,6,0.0,1476,1873,8,7,30,4292530,0,Benign
172.31.68.30,49438,172.31.0.2,53,17,0.0,134,234,2,2,0,4294937,0,Benign
18.219.211.138,36842,172.31.69.25,80,6,0.0,753,0,1,0,24,0,1,DoS attacks-GoldenEye
172.31.66.95,49674,65.52.108.214,443,6,0.0,154,166,2,1,24,4294889,0,Benign
172.31.67.107,50581,209.85.202.95,443,6,91.126,126,86,2,1,24,4294826,0,Benign
213.202.230.232,35910,172.31.65.59,3389,6,0.0,1951,724,14,8,219,4291018,0,Benign
172.31.67.48,3389,213.202.230.143,41891,6,88.0,40,0,1,0,20,0,0,Benign
172.31.68.21,54206,23.67.251.160,80,6,7.0,1248,1500,16,15,218,4185197,0,Benign
172.31.64.29,123,52.179.17.38,123,17,0.0,76,76,1,1,0,4294948,0,Benign
80.252.19.100,60009,172.31.65.112,445,6,41.0,132,132,3,3,23,4294806,0,Benign
46.254.201.98,59577,172.31.67.83,3389,6,0.0,1480,1873,8,7,222,4293265,0,Benign
172.31.64.97,58894,172.31.0.2,53,17,0.0,65,130,1,1,0,4294932,0,Benign
172.31.69.25,80,18.219.5.43,64030,6,0.0,1136,0,4,0,27,0,0,Benign
