IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
13.59.126.31,50172,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.66.38,53619,216.58.198.74,443,6,91.126,126,126,2,2,24,4294811,0,Benign
172.31.66.16,49673,13.89.185.177,443,6,91.125,154,166,2,1,24,4294760,0,Benign
18.217.165.70,51778,172.31.69.25,80,6,0.0,60,0,1,0,25,0,1,DoS attacks-Slowloris
115.54.230.150,20816,172.31.69.25,23,6,0.0,40,0,1,0,2,0,0,Benign
172.31.69.26,49551,172.31.0.2,53,17,0.0,67,83,1,1,0,4294967,0,Benign
184.183.0.147,44741,172.31.65.5,3389,6,0.0,1664,3185,12,9,30,4291309,0,Benign
172.31.69.25,80,18.219.32.43,61870,6,0.0,1136,0,4,0,27,0,0,Benign
185.56.81.51,48240,172.31.66.94,445,6,0.0,646,428,6,5,31,4294687,0,Benign
172.31.69.24,63171,172.31.69.8,2000,6,164.0,44,0,1,0,2,0,0,Benign
18.221.219.4,39712,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
69.16.232.48,63595,172.31.64.85,3389,6,0.0,1624,1873,12,7,222,4292394,0,Benign
172.31.69.25,21,18.221.219.4,51240,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,22,13.58.98.64,47964,6,0.0,3817,0,22,0,27,0,0,Benign
172.31.64.16,49165,172.31.0.2,53,17,0.0,61,95,1,1,0,4294964,0,Benign
172.31.69.8,50318,172.31.0.2,53,17,0.0,68,174,1,1,0,4294900,1,Infilteration
172.31.67.31,51104,104.20.116.11,443,6,91.22,126,86,2,1,24,4294764,0,Benign
172.31.66.48,51150,192.161.156.1,443,6,0.0,1086,6112,10,11,219,4289124,0,Benign
213.202.230.226,10307,172.31.65.18,3389,6,0.0,2018,795,15,9,219,4291027,0,Benign
202.131.242.154,65439,172.31.67.121,445,6,41.0,132,132,3,3,23,4294755,0,Benign
172.31.65.17,50459,169.254.169.254,80,6,7.0,92,92,2,2,211,0,0,Benign
52.14.136.135,51817,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.67.41,65335,172.31.0.2,53,17,0.0,66,82,1,1,0,4294966,0,Benign
172.31.64.42,53454,172.31.0.2,53,17,0.0,67,83,1,1,0,4294966,0,Benign
172.31.68.21,54372,23.218.137.213,443,6,0.0,126,86,2,1,24,4294873,0,Benign
172.31.69.9,54426,151.101.34.2,443,6,0.0,126,86,2,1,24,4294873,0,Benign
18.219.193.20,58208,172.31.69.25,80,6,0.0,1234,0,10,0,27,0,1,DoS attacks-Hulk
172.31.65.37,54395,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
172.31.69.25,80,52.14.136.135,60517,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.37,63854,172.31.0.2,53,17,0.0,68,167,1,1,0,4294965,0,Benign
172.31.68.19,60650,172.31.0.2,53,17,0.0,64,80,1,1,0,4294967,0,Benign
193.111.198.62,48244,172.31.68.4,3389,6,0.0,1958,764,14,9,219,4290922,0,Benign
18.221.219.4,60318,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
188.254.227.223,58292,172.31.65.118,3389,6,0.0,1624,3145,11,9,30,4291986,0,Benign
0.0.0.0,0,0.0.0.0,0,58,0.0,532,0,7,0,0,4278385,0,Benign
87.230.72.8,61842,172.31.65.17,3389,6,0.0,1560,1873,10,7,222,4290735,0,Benign
172.31.69.25,80,18.219.32.43,52080,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.96,52666,216.58.198.74,443,6,91.126,237,80,4,2,25,4294872,0,Benign
212.92.112.11,15166,172.31.67.40,3389,6,0.0,1460,1873,8,7,222,4293142,0,Benign
18.221.219.4,48608,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
5.101.40.43,58591,172.31.64.114,3389,6,0.0,1364,1721,8,7,222,4293225,0,Benign
172.31.65.39,55342,172.217.13.74,443,6,91.239,1653,6505,12,13,218,4294811,0,Benign
122.54.196.2,37905,172.31.66.42,445,6,0.0,816,874,11,7,31,4293706,0,Benign
172.31.65.45,54711,41.203.16.49,80,6,7.0,172,92,4,2,211,4288621,0,Benign
172.31.64.13,53127,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
172.31.66.91,53612,216.58.198.72,443,6,91.126,931,3644,10,9,223,4294558,0,Benign
182.169.235.43,5962,172.31.66.34,23,6,77.0,40,0,1,0,2,0,0,Benign
195.2.253.98,61495,172.31.65.44,3389,6,0.0,1476,1913,8,8,222,4277985,0,Benign
117.240.61.130,55175,172.31.65.42,445,6,41.0,132,132,3,3,23,4294683,0,Benign
172.31.64.60,52747,169.254.169.254,80,6,7.0,360,455,5,5,219,4294965,0,Benign
172.31.68.19,54615,178.255.83.1,80,6,7.0,648,1070,5,5,219,4294894,0,Benign
172.31.67.47,51755,104.152.169.38,443,6,0.0,1191,7687,10,12,218,4289025,0,Benign
172.31.64.97,60163,172.31.0.2,53,17,0.0,67,271,1,1,0,4294942,0,Benign
172.31.65.16,50807,34.205.202.95,443,6,91.178,3689,6498,17,15,30,4239088,0,Benign
172.31.64.100,65348,172.31.0.2,53,17,0.0,132,318,2,2,0,4294934,0,Benign
172.31.65.61,51083,34.233.94.222,443,6,91.178,173,80,3,2,25,4294955,0,Benign
172.31.69.25,21,18.221.219.4,36222,6,0.0,40,0,1,0,20,0,0,Benign
178.165.4.219,57529,172.31.67.26,445,6,41.0,132,132,3,3,23,4294817,0,Benign
5.101.40.43,58112,172.31.66.115,3389,6,0.0,1460,1953,8,9,222,4292831,0,Benign
37.252.67.214,57906,172.31.66.54,445,6,41.0,132,132,3,3,23,4294782,0,Benign
123.18.206.13,57697,172.31.67.118,445,6,0.0,656,875,7,7,31,4293522,0,Benign
195.182.130.52,62465,172.31.66.13,445,6,0.0,498,342,5,4,30,4294572,0,Benign
18.219.193.20,47894,172.31.69.25,80,6,0.0,19197,0,151,0,27,0,1,DoS attacks-Hulk
172.31.67.23,50751,172.82.206.19,443,6,0.0,2453,1282,11,13,27,4264708,0,Benign
172.31.66.94,53058,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
13.58.98.64,49970,172.31.69.25,22,6,0.0,3116,0,23,0,27,0,1,SSH-Bruteforce
77.72.82.135,52177,172.31.65.76,5944,6,0.0,40,0,1,0,2,0,0,Benign
172.31.64.114,55573,172.31.0.2,53,17,5.178,87,169,1,1,0,4294966,0,Benign
172.31.65.112,3389,213.202.230.219,13396,6,88.0,40,0,1,0,20,0,0,Benign
193.111.198.10,33746,172.31.64.97,3389,6,0.0,1916,1951,14,9,219,4291169,0,Benign
193.111.198.61,16055,172.31.67.91,3389,6,0.0,1915,724,13,8,219,4291175,0,Benign
18.221.219.4,56046,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.68.18,51329,104.244.43.112,443,6,91.12,237,151,4,3,29,4294955,0,Benign
172.31.66.56,52608,209.85.202.95,443,6,91.126,237,40,4,1,25,4294826,0,Benign
213.202.230.144,59835,172.31.67.22,3389,6,0.0,2071,2143,15,10,219,4290653,0,Benign
190.34.210.178,50555,172.31.67.111,445,6,0.0,652,875,7,7,31,4294560,0,Benign
172.31.69.17,61922,172.31.0.2,53,17,5.126,66,82,1,1,0,4294967,1,Infilteration
172.31.64.7,52790,172.31.0.2,53,17,0.0,120,234,2,2,0,4294891,0,Benign
172.31.66.19,50482,172.217.135.38,443,6,91.124,10380,604074,209,429,31,4294752,0,Benign
119.92.152.202,54749,172.31.64.19,445,6,0.0,554,374,5,4,30,4294253,0,Benign
200.6.245.10,62050,172.31.68.10,445,6,0.0,498,382,5,5,30,4294541,0,Benign
172.31.67.124,55455,172.31.0.2,53,17,0.0,58,260,1,1,0,4294922,0,Benign
172.31.69.25,80,18.219.9.1,54207,6,0.0,1136,0,4,0,27,0,0,Benign
1.170.70.140,11439,172.31.65.10,445,6,0.0,656,874,7,7,31,4293882,0,Benign
172.31.67.104,56399,172.31.0.2,53,17,5.126,73,137,1,1,0,4294967,0,Benign
172.31.69.25,80,18.219.9.1,49507,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.98,65441,172.31.0.2,53,17,0.0,74,90,1,1,0,4294967,0,Benign
172.31.67.41,59437,172.31.0.2,53,17,0.0,61,109,1,1,0,4294966,0,Benign
172.31.65.37,63022,172.31.0.2,53,17,5.126,61,89,1,1,0,4294966,0,Benign
2.92.227.8,60089,172.31.64.20,445,6,0.0,585,344,5,4,30,4294528,0,Benign
18.221.219.4,52936,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.66.57,56749,172.31.0.2,53,17,0.0,65,97,1,1,0,4294967,0,Benign
172.31.64.44,52448,178.255.83.1,80,6,7.0,650,1072,5,5,219,4294897,0,Benign
18.221.219.4,35918,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
5.101.40.43,55476,172.31.64.14,3389,6,0.0,1472,1909,8,8,30,4282925,0,Benign
212.92.117.45,57061,172.31.67.21,3389,6,0.0,1476,1873,8,7,222,4292974,0,Benign
172.31.64.42,64873,172.31.0.2,53,17,0.0,63,119,1,1,0,4294966,0,Benign
0.0.0.0,49816,0.0.0.0,5355,17,0.0,140,0,2,0,0,4294557,0,Benign
18.216.24.42,57000,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.67.24,58489,172.31.0.2,53,17,0.0,128,264,2,2,0,4294815,0,Benign
172.31.67.6,63335,172.31.0.2,53,17,0.0,62,118,1,1,0,4294942,0,Benign
172.31.65.108,62437,172.31.0.2,53,17,5.126,63,91,1,1,0,4294966,0,Benign
172.31.66.17,62741,172.31.0.2,53,17,0.0,192,384,3,3,0,0,0,Benign
18.219.5.43,61368,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
18.218.11.51,60586,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
42.119.64.220,65411,172.31.67.41,445,6,0.0,656,874,7,7,31,4293757,0,Benign
172.31.66.98,52411,166.78.139.188,443,6,91.0,152,120,3,3,214,4293829,0,Benign
172.31.64.45,50294,216.58.217.78,443,6,91.126,126,86,2,1,24,4294904,0,Benign
172.31.67.9,50717,209.85.202.95,443,6,91.126,237,160,4,4,25,4294558,0,Benign
190.213.169.227,30623,172.31.67.61,3389,6,0.0,1460,1873,8,7,222,4293163,0,Benign
18.221.16.50,58122,172.31.66.103,3389,6,0.0,1584,1721,13,7,222,4290092,0,Benign
172.31.65.109,58343,172.31.0.2,53,17,0.0,80,140,1,1,0,4294942,0,Benign
172.31.65.77,3389,213.202.230.221,41116,6,0.0,1947,0,9,0,26,0,0,Benign
69.16.232.48,53632,172.31.67.81,3389,6,0.0,1560,1873,10,7,222,4292529,0,Benign
13.58.98.64,42784,172.31.69.25,22,6,0.0,3132,0,23,0,27,0,1,SSH-Bruteforce
13.58.98.64,36934,172.31.69.25,22,6,0.0,3116,0,23,0,27,0,1,SSH-Bruteforce
172.31.66.91,57141,172.31.0.2,53,17,0.0,126,232,2,2,0,4294669,0,Benign
172.31.69.25,21,13.59.126.31,51358,6,0.0,40,0,1,0,20,0,0,Benign
18.219.5.43,63531,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.67.86,53353,169.254.169.254,80,6,7.0,40,40,1,1,17,4294967,0,Benign
172.31.66.25,49692,172.31.0.2,53,17,5.12,69,101,1,1,0,4294966,0,Benign
5.101.40.43,49350,172.31.68.15,3389,6,0.0,1476,1993,8,10,222,4292775,0,Benign
172.31.67.52,54006,151.101.202.109,443,6,0.0,126,86,2,1,24,4294905,0,Benign
172.31.64.7,60910,172.31.0.2,53,17,0.0,58,186,1,1,0,4294949,0,Benign
172.31.69.25,22,13.58.98.64,34070,6,0.0,3869,0,23,0,27,0,0,Benign
18.219.9.1,55442,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
24.234.124.9,53365,172.31.67.48,3389,6,0.0,1460,1953,8,9,222,4279628,0,Benign
18.219.211.138,34970,172.31.69.25,80,6,0.0,747,0,6,0,30,0,1,DoS attacks-GoldenEye
172.31.65.55,3389,193.111.198.10,35732,6,88.0,40,0,1,0,20,0,0,Benign
172.31.68.18,52046,52.84.230.25,443,6,91.178,126,86,2,1,24,4294873,0,Benign
18.221.219.4,60038,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
37.46.246.28,60664,172.31.66.41,3389,6,0.0,1460,1873,8,7,30,4292929,0,Benign
41.65.3.131,9855,172.31.67.4,445,6,41.0,132,132,3,3,23,4294760,0,Benign
172.31.64.11,60901,172.31.0.2,53,17,5.126,60,76,1,1,0,4294966,0,Benign
172.31.64.81,53343,64.30.228.118,443,6,0.0,326,131,3,3,222,4294838,0,Benign
172.31.67.9,50899,172.31.0.2,53,17,5.234,120,460,2,2,0,4294926,0,Benign
172.31.66.20,52501,96.16.64.236,443,6,0.0,763,5954,10,9,223,4289896,0,Benign
77.72.82.98,42023,172.31.66.48,5580,6,0.0,40,0,1,0,2,0,0,Benign
172.31.66.38,56389,172.31.0.2,53,17,5.126,79,107,1,1,0,4294966,0,Benign
172.31.64.38,62481,172.31.0.2,53,17,5.178,64,80,1,1,0,4294966,0,Benign
18.219.193.20,49906,172.31.69.25,80,6,0.0,17753,0,141,0,27,0,1,DoS attacks-Hulk
80.241.219.91,49221,172.31.65.6,3389,6,0.0,1424,1721,9,7,30,4290224,0,Benign
193.111.198.61,48763,172.31.67.99,3389,6,0.0,2059,854,16,10,219,4291139,0,Benign
18.218.11.51,62577,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
18.217.165.70,44158,172.31.69.25,80,6,0.0,2710,0,12,0,26,0,1,DoS attacks-Slowloris
172.31.65.109,51831,172.31.0.2,53,17,5.126,63,79,1,1,0,4294966,0,Benign
172.31.67.28,49997,169.254.169.254,80,6,7.0,40,40,1,1,17,4294966,0,Benign
172.31.67.57,54003,172.31.0.2,53,17,5.126,79,95,1,1,0,4294966,0,Benign
172.31.69.8,63401,239.255.255.250,1900,17,0.0,990,0,6,0,0,4279890,1,Infilteration
18.219.193.20,56258,172.31.69.25,80,6,0.0,7070,0,60,0,27,0,1,DoS attacks-Hulk
172.31.66.56,62113,172.31.0.2,53,17,5.119,66,114,1,1,0,4294965,0,Benign
212.92.116.6,54288,172.31.69.6,3389,6,0.0,1460,1873,8,7,30,4292945,0,Benign
60.191.38.78,35475,172.31.65.108,993,6,51.0,40,0,1,0,2,0,0,Benign
172.31.66.8,3389,213.202.230.223,37861,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.7,52433,172.31.0.2,53,17,0.0,130,246,2,2,0,4294925,0,Benign
172.31.69.25,21,13.59.126.31,35848,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.24,49910,172.31.69.16,3493,6,0.0,44,0,1,0,2,0,0,Benign
109.201.152.18,64348,172.31.67.17,3389,6,0.0,1476,1873,8,7,222,4293116,0,Benign
172.31.69.24,61510,172.31.69.12,1580,6,0.0,44,0,1,0,2,0,0,Benign
193.111.198.66,13473,172.31.64.21,3389,6,0.0,1918,1991,14,10,219,4291012,0,Benign
172.31.65.10,51246,151.101.34.110,443,6,91.0,172,92,4,2,19,4294857,0,Benign
172.31.69.25,21,18.221.219.4,53510,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.71,50741,172.217.15.67,443,6,91.126,237,80,4,2,25,4294955,0,Benign
213.202.230.222,41064,172.31.67.121,3389,6,0.0,1915,1951,14,9,219,4291013,0,Benign
172.31.68.9,59286,172.31.0.2,53,17,0.0,76,92,1,1,0,4294967,0,Benign
172.31.66.55,50447,74.117.206.68,443,6,0.0,8190,36301,51,69,218,4175893,0,Benign
172.31.69.25,21,18.221.219.4,51756,6,0.0,40,0,1,0,20,0,0,Benign
172.31.68.18,63244,172.31.0.2,53,17,0.0,206,420,3,3,0,0,0,Benign
172.31.68.28,58791,172.31.0.2,53,17,0.0,150,270,2,2,0,4294891,0,Benign
196.52.84.25,54618,172.31.65.44,3389,6,0.0,1721,3138,9,9,222,4292516,0,Benign
172.31.64.85,53973,169.254.169.254,80,6,7.0,373,700,5,5,219,4294577,0,Benign
172.31.68.30,53589,216.58.218.230,443,6,91.126,126,86,2,1,24,4294806,0,Benign
172.31.65.40,51143,169.254.169.254,80,6,7.0,309,403,5,4,27,4289643,0,Benign
172.31.67.27,51026,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.69.25,80,18.218.229.235,61946,6,0.0,1136,0,4,0,27,0,0,Benign
18.219.9.1,52638,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
92.50.143.166,51226,172.31.66.107,445,6,0.0,498,342,5,4,30,4294353,0,Benign
172.31.69.25,21,13.59.126.31,47734,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.22,52003,151.101.201.124,443,6,91.0,237,151,4,3,29,4294955,0,Benign
193.111.198.61,7699,172.31.67.99,3389,6,0.0,2014,724,15,8,219,4291072,0,Benign
51.15.57.89,5095,172.31.67.76,5060,17,0.0,436,0,1,0,0,0,0,Benign
141.212.122.30,54869,172.31.69.5,7547,6,0.0,40,0,1,0,2,0,0,Benign
213.202.230.206,52132,172.31.67.14,3389,6,0.0,1879,1991,13,10,219,4291152,0,Benign
172.31.69.25,80,18.219.32.43,60120,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.79,3389,213.202.230.143,13379,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.42,59738,172.31.0.2,53,17,0.0,60,168,1,1,0,4294929,0,Benign
172.31.64.13,65232,172.31.0.2,53,17,0.0,72,88,1,1,0,4294966,0,Benign
190.85.187.10,52069,172.31.65.126,445,6,0.0,656,874,7,7,31,4294555,0,Benign
62.210.77.163,5199,172.31.66.16,15060,17,0.0,431,0,1,0,0,0,0,Benign
172.31.64.8,62387,172.31.0.2,53,17,0.0,72,226,1,1,0,4294944,0,Benign
172.31.69.17,50740,23.218.63.208,443,6,0.0,1698,21644,16,23,218,4294809,0,Benign
18.219.211.138,36382,172.31.69.25,80,6,0.0,636,0,6,0,30,0,1,DoS attacks-GoldenEye
172.31.64.42,52229,130.211.38.145,443,6,91.126,477,987,4,6,24,4294892,0,Benign
172.31.69.12,50050,173.241.242.143,443,6,0.0,681,3982,8,8,219,4289555,0,Benign
212.92.112.41,56527,172.31.66.38,3389,6,0.0,1476,1873,8,7,222,4292650,0,Benign
172.31.69.25,80,18.219.211.138,55074,6,0.0,1136,0,3,0,26,0,0,Benign
18.219.193.20,57268,172.31.69.25,80,6,0.0,8323,0,66,0,27,0,1,DoS attacks-Hulk
172.31.69.24,63765,172.31.69.16,8087,6,0.0,44,0,1,0,2,0,0,Benign
172.31.66.37,52403,162.247.242.18,443,6,0.0,2146,4142,21,25,219,4178095,0,Benign
172.31.67.123,50431,13.33.118.227,443,6,91.178,1640,6559,22,21,27,4179579,0,Benign
172.31.65.118,64308,172.31.0.2,53,17,5.178,186,401,2,2,0,0,0,Benign
172.31.64.8,138,172.31.64.127,138,17,0.0,229,0,1,0,0,0,0,Benign
172.31.66.115,54226,172.31.0.2,53,17,0.0,59,155,1,1,0,4294965,0,Benign
172.31.67.14,51426,209.85.202.156,443,6,91.126,1591,8038,13,13,26,4294567,0,Benign
172.31.66.51,54472,151.101.202.109,443,6,0.0,126,86,2,1,24,4294905,0,Benign
172.31.67.35,50119,23.15.8.131,80,6,7.0,1246,1500,16,15,26,4185048,0,Benign
5.101.40.43,60274,172.31.67.72,3389,6,0.0,1476,1913,8,8,222,4283684,0,Benign
173.197.106.158,64946,172.31.65.34,23,6,77.0,44,0,1,0,2,0,0,Benign
45.124.4.206,51688,172.31.66.107,445,6,41.0,132,132,3,3,23,4294678,0,Benign
172.31.64.4,50460,172.217.7.206,443,6,91.126,126,86,2,1,24,4294905,0,Benign
108.174.10.14,443,172.31.65.107,53466,6,91.0,191,166,4,3,29,4294949,0,Benign
172.31.65.18,56587,172.31.0.2,53,17,0.0,59,106,1,1,0,4294965,0,Benign
172.31.64.114,3389,193.111.198.62,15798,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.15,54314,172.217.7.206,443,6,91.126,126,86,2,1,24,4294858,0,Benign
172.31.66.38,52751,151.101.34.109,443,6,0.0,126,86,2,1,24,4294905,0,Benign
172.31.65.84,54428,130.211.15.187,443,6,91.126,237,80,4,2,25,4294956,0,Benign
172.31.67.75,52525,172.31.0.2,53,17,0.0,68,167,1,1,0,4294941,0,Benign
172.31.66.69,64749,172.31.0.2,53,17,0.0,64,152,1,1,0,4294926,0,Benign
172.31.64.24,49694,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
5.101.40.43,59838,172.31.65.39,3389,6,0.0,1528,1972,9,8,222,4293001,0,Benign
18.221.219.4,38768,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.68.14,3389,193.111.198.65,8022,6,88.0,40,0,1,0,20,0,0,Benign
66.212.179.70,50302,172.31.67.104,3389,6,0.0,1540,1717,12,7,30,4291308,0,Benign
172.31.65.30,54820,151.101.34.109,443,6,0.0,883,8051,9,11,223,4294890,0,Benign
5.101.40.43,57193,172.31.67.32,3389,6,0.0,1460,1873,8,7,222,4293299,0,Benign
201.163.29.6,60130,172.31.66.41,3389,6,0.0,1480,1873,8,7,30,4293586,0,Benign
5.188.136.46,52337,172.31.66.26,3389,6,0.0,1460,1873,8,7,222,4293134,0,Benign
172.31.69.24,34684,172.31.69.12,3211,6,0.0,44,0,1,0,2,0,0,Benign
172.31.64.46,59072,172.31.0.2,53,17,0.0,118,332,2,2,0,4294708,0,Benign
172.31.66.119,52309,72.21.91.42,443,6,0.0,1270,5820,10,11,218,4294764,0,Benign
23.67.250.135,0,172.31.66.61,0,1,0.0,68,0,1,0,0,0,0,Benign
172.31.69.25,80,18.219.193.20,40508,6,0.0,32369,0,133,0,27,0,0,Benign
172.31.69.25,80,18.219.211.138,48760,6,0.0,1136,0,3,0,26,0,0,Benign
125.209.74.91,49795,172.31.65.34,445,6,0.0,626,1690,6,12,26,4270959,0,Benign
5.188.136.46,51445,172.31.64.7,3389,6,0.0,1476,1873,8,7,222,4293138,0,Benign
172.31.69.24,33568,172.31.69.18,1812,6,146.0,44,40,1,1,22,4294967,0,Benign
172.31.65.99,54947,172.31.0.2,53,17,5.24,75,91,1,1,0,4294966,0,Benign
18.219.9.1,56529,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
18.218.55.126,60209,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
18.221.219.4,43030,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
13.58.98.64,46722,172.31.69.25,22,6,0.0,3168,0,24,0,27,0,1,SSH-Bruteforce
13.58.98.64,45584,172.31.69.25,22,6,0.0,3116,0,23,0,27,0,1,SSH-Bruteforce
172.31.65.6,63307,172.31.0.2,53,17,0.0,65,141,1,1,0,4294965,0,Benign
172.31.69.25,80,18.219.32.43,59721,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.64.42,50094,172.217.12.226,443,6,91.126,934,3289,10,9,223,4294296,0,Benign
172.31.66.40,50022,23.196.97.191,443,6,0.0,891,475,7,7,223,4289346,0,Benign
172.31.67.52,54026,172.31.0.2,53,17,5.126,61,93,1,1,0,4294966,0,Benign
172.31.67.13,55758,172.31.0.2,53,17,5.24,150,324,2,2,0,4294883,0,Benign
172.31.65.30,54153,209.85.203.94,443,6,91.126,964,4882,11,9,223,4294296,0,Benign
181.214.87.12,49533,172.31.66.119,4946,6,0.0,40,0,1,0,2,0,0,Benign
5.101.40.43,54528,172.31.65.107,3389,6,0.0,1460,1913,8,8,222,4293193,0,Benign
172.31.69.24,3389,213.202.230.222,46626,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.34,62442,172.31.0.2,53,17,0.0,61,120,1,1,0,4294955,0,Benign
212.92.116.6,55423,172.31.66.46,3389,6,0.0,1380,1721,8,7,30,4292965,0,Benign
172.31.68.23,61107,172.31.0.2,53,17,0.0,68,84,1,1,0,4294954,0,Benign
172.31.65.10,53040,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
191.101.167.235,51622,172.31.65.116,8545,6,0.0,40,0,1,0,2,0,0,Benign
185.165.31.26,55942,172.31.66.11,11211,17,40.0,106,0,1,0,0,0,0,Benign
172.31.66.16,57141,172.31.0.2,53,17,5.126,74,119,1,1,0,4294965,0,Benign
172.31.65.27,54043,172.31.0.2,53,17,0.0,140,172,2,2,0,4294933,0,Benign
13.59.126.31,50454,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.65.39,49673,65.52.108.193,443,6,0.0,154,166,2,1,24,4294873,0,Benign
18.221.219.4,57984,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.68.13,57753,172.31.0.2,53,17,5.178,244,404,3,3,0,0,0,Benign
172.31.67.58,55814,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
107.170.229.27,45902,172.31.67.86,443,6,91.0,40,0,1,0,2,0,0,Benign
172.31.65.44,49675,65.52.108.213,443,6,0.0,154,166,2,1,24,4294720,0,Benign
172.31.64.7,51539,169.254.169.254,80,6,7.0,360,455,5,5,219,4294966,0,Benign
172.31.67.78,52419,172.31.0.2,53,17,0.0,122,302,2,2,0,4294902,0,Benign
52.3.48.158,443,172.31.65.77,50106,6,0.0,5849,0,10,0,27,0,0,Benign
172.31.66.91,50877,52.54.15.82,443,6,91.178,2407,7739,19,21,219,4225875,0,Benign
172.31.66.116,59666,172.31.0.2,53,17,0.0,148,180,2,2,0,4294929,0,Benign
172.31.69.24,49408,172.31.69.9,5033,6,0.0,88,0,2,0,2,4294049,0,Benign
172.31.69.25,21,18.221.219.4,38922,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.44,56111,172.31.0.2,53,17,0.0,82,98,1,1,0,4294967,0,Benign
172.31.67.14,49640,52.20.201.228,443,6,91.178,126,86,2,1,24,4294905,0,Benign
92.63.197.12,54621,172.31.67.120,50461,6,0.0,40,0,1,0,2,0,0,Benign
172.31.64.46,53651,169.254.169.254,80,6,7.0,309,403,5,4,27,4289833,0,Benign
172.31.69.25,21,18.221.219.4,42148,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.124,49740,172.31.0.2,53,17,5.126,132,270,2,2,0,0,0,Benign
172.31.65.33,57030,172.31.0.2,53,17,0.0,132,278,2,2,0,4294928,0,Benign
172.31.66.7,54626,172.31.0.2,53,17,0.0,63,79,1,1,0,4294966,0,Benign
18.219.32.43,64554,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.65.5,51731,216.92.2.155,443,6,91.0,152,0,3,0,194,4285952,0,Benign
18.216.200.189,63898,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.64.38,54910,52.84.122.248,443,6,91.178,969,4183,10,9,31,4294890,0,Benign
