IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
160.202.159.194,57848,172.31.65.18,3389,6,0.0,1480,1873,8,7,222,4292664,0,Benign
51.52.205.90,64282,172.31.66.91,3389,6,0.0,1508,1928,9,8,30,4292616,0,Benign
172.31.68.28,53745,173.209.34.163,443,6,91.0,152,0,3,0,194,4285944,0,Benign
172.31.65.8,62807,172.31.0.2,53,17,0.0,59,91,1,1,0,4294966,0,Benign
172.31.69.25,22,13.58.98.64,39298,6,0.0,3817,0,22,0,27,0,0,Benign
172.31.64.124,3389,213.202.230.219,43661,6,88.0,40,0,1,0,20,0,0,Benign
207.74.3.44,63785,172.31.67.21,139,6,10.0,88,48,2,1,22,4294931,0,Benign
172.31.67.6,60323,172.31.0.2,53,17,0.0,58,106,1,1,0,4294965,0,Benign
172.31.65.11,50587,169.254.169.254,80,6,7.0,309,403,5,4,219,4289028,0,Benign
5.188.9.25,50099,172.31.65.48,21730,6,0.0,40,0,1,0,2,0,0,Benign
216.107.48.10,51858,172.31.65.84,445,6,0.0,498,342,5,4,30,4294916,0,Benign
172.31.64.16,50546,172.31.0.2,53,17,0.0,63,91,1,1,0,4294942,0,Benign
52.14.136.135,55196,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.65.76,3389,213.202.230.219,2210,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.77,50292,34.234.46.226,443,6,0.0,1669,0,10,0,31,0,0,Benign
172.31.66.16,52248,72.21.91.29,80,6,7.0,1139,1532,17,15,219,4179136,0,Benign
172.31.65.117,49283,216.58.198.66,443,6,91.126,237,80,4,2,25,4294871,0,Benign
172.31.65.25,58663,172.31.0.2,53,17,0.0,146,382,2,2,0,4294902,0,Benign
209.85.202.149,443,172.31.64.7,50343,6,91.126,52,0,1,0,18,0,0,Benign
172.31.69.25,21,18.221.219.4,54166,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.75,50956,172.31.0.2,53,17,5.119,62,107,1,1,0,4294966,0,Benign
172.31.69.25,21,18.221.219.4,52618,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.219.211.138,51514,6,0.0,1136,0,3,0,26,0,0,Benign
18.218.55.126,50417,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.67.7,51663,172.31.0.2,53,17,0.0,72,226,1,1,0,4294965,0,Benign
172.31.64.60,51826,41.203.16.49,443,6,0.0,1391,4416,11,8,219,4287732,0,Benign
18.219.193.20,49438,172.31.69.25,80,6,0.0,7099,0,54,0,27,0,1,DoS attacks-Hulk
172.31.67.125,53053,151.101.32.84,443,6,0.0,1961,5962,21,21,31,4179715,0,Benign
5.101.40.8,53609,172.31.64.20,3389,6,0.0,1872,2103,10,9,219,4292993,0,Benign
213.202.230.222,19285,172.31.69.24,3389,6,0.0,1951,724,14,8,219,4291170,0,Benign
172.31.69.25,21,18.221.219.4,38852,6,0.0,40,0,1,0,20,0,0,Benign
5.39.219.93,58351,172.31.64.51,3389,6,0.0,1470,1873,8,7,222,4293327,0,Benign
172.31.68.8,60521,172.31.0.2,53,17,0.0,116,224,2,2,0,4294837,0,Benign
172.31.66.123,56509,172.31.0.2,53,17,0.0,75,91,1,1,0,4294967,0,Benign
18.219.193.20,55690,172.31.69.25,80,6,0.0,12698,0,105,0,27,0,1,DoS attacks-Hulk
77.72.82.7,51274,172.31.65.33,3300,6,0.0,40,0,1,0,2,0,0,Benign
18.217.165.70,49310,172.31.69.25,80,6,0.0,282,0,1,0,24,0,1,DoS attacks-Slowloris
172.31.69.25,21,13.59.126.31,43252,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.38,52730,13.32.175.237,443,6,91.178,5121,210210,98,186,218,4293441,0,Benign
172.31.64.16,52998,172.31.0.2,53,17,0.0,56,114,1,1,0,4294966,0,Benign
172.31.65.83,49985,172.31.0.2,53,17,0.0,138,170,2,2,0,4294937,0,Benign
172.31.66.34,58380,172.31.0.2,53,17,0.0,72,104,1,1,0,4294966,0,Benign
213.202.230.222,33221,172.31.67.62,3389,6,0.0,1969,2143,13,10,219,4290995,0,Benign
18.221.219.4,43562,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
5.101.40.43,59005,172.31.65.44,3389,6,0.0,1460,1873,8,7,222,4293299,0,Benign
213.202.230.37,23230,172.31.66.9,3389,6,0.0,1958,1951,15,9,219,4291026,0,Benign
172.31.69.25,80,18.218.115.60,55722,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.126,52624,172.31.0.2,53,17,0.0,193,345,3,3,0,0,0,Benign
172.31.67.29,61196,172.31.0.2,53,17,0.0,116,320,2,2,0,4294928,0,Benign
172.31.67.19,60068,172.31.0.2,53,17,0.0,68,124,1,1,0,4294955,0,Benign
172.31.67.113,51600,172.31.0.2,53,17,5.178,91,219,1,1,0,4294966,0,Benign
172.31.67.24,56542,172.31.0.2,53,17,5.126,71,87,1,1,0,4294966,0,Benign
172.31.69.23,59324,172.31.0.2,53,17,5.126,63,79,1,1,0,4294966,0,Benign
172.31.65.117,57303,172.31.0.2,53,17,5.119,73,101,1,1,0,4294966,0,Benign
172.31.65.45,53465,172.31.0.2,53,17,0.0,59,123,1,1,0,4294967,0,Benign
18.218.55.126,59678,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,21,18.221.219.4,50298,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,21,18.221.219.4,51950,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.11,49685,13.89.187.212,443,6,91.125,153,166,2,1,24,4294873,0,Benign
151.101.129.167,443,172.31.66.77,54555,6,91.0,935,0,11,0,25,4264226,0,Benign
172.31.66.107,3389,213.202.230.144,8493,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.24,53954,72.167.239.239,80,6,7.0,646,2621,5,7,223,4289956,0,Benign
172.31.65.32,58792,172.31.0.2,53,17,0.0,65,193,1,1,0,4294956,0,Benign
172.31.69.25,80,18.219.211.138,37554,6,0.0,878,0,4,0,27,0,0,Benign
172.31.64.58,50938,23.52.91.27,80,6,7.0,806,2219,9,9,219,4263773,0,Benign
13.59.126.31,46648,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.65.50,50636,52.84.58.96,443,6,91.178,126,126,2,2,24,4294889,0,Benign
18.219.9.1,49591,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
202.181.206.254,53643,172.31.65.6,3389,6,0.0,1384,1721,8,7,222,4292650,0,Benign
172.31.66.96,49268,169.254.169.254,80,6,7.0,373,700,5,5,27,4294965,0,Benign
172.31.64.81,55431,172.31.0.2,53,17,0.0,60,159,1,1,0,4294828,0,Benign
172.31.69.25,80,18.218.115.60,52669,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.91,50473,104.19.194.102,443,6,91.22,836,4128,8,8,218,4294815,0,Benign
172.31.65.38,54197,172.31.0.2,53,17,5.178999999999999,58,150,1,1,0,4294890,0,Benign
172.31.66.40,0,23.34.60.87,0,1,0.0,68,0,1,0,0,0,0,Benign
154.120.226.170,57346,172.31.66.34,445,6,41.0,132,132,3,3,23,4294692,0,Benign
172.31.66.17,53540,172.217.9.195,443,6,91.126,924,4922,10,10,223,4294406,0,Benign
172.31.69.6,53620,13.57.148.71,443,6,91.178,126,86,2,1,24,4294890,0,Benign
172.31.68.25,53918,172.31.0.2,53,17,0.0,116,464,2,2,0,4294894,0,Benign
172.31.67.76,49887,172.31.0.2,53,17,0.0,67,83,1,1,0,4294967,0,Benign
172.31.65.115,62683,172.31.0.2,53,17,5.24,75,156,1,1,0,4294953,0,Benign
172.31.67.31,51274,54.82.169.234,443,6,91.178,776,802,5,3,24,4254360,0,Benign
172.31.69.5,49722,172.217.9.206,443,6,91.126,237,80,4,2,25,4294955,0,Benign
94.131.223.46,61660,172.31.64.93,3389,6,0.0,1528,1972,9,8,222,4292755,0,Benign
172.31.69.25,21,13.59.126.31,45486,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.38,58538,172.31.0.2,53,17,0.0,78,206,1,1,0,4294967,0,Benign
18.219.32.43,52750,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,80,18.219.193.20,37734,6,0.0,1203,0,5,0,27,0,0,Benign
172.31.65.45,53426,216.58.211.174,443,6,91.126,126,86,2,1,24,4294811,0,Benign
172.31.65.75,57105,172.31.0.2,53,17,5.126,70,130,1,1,0,4294966,0,Benign
64.30.224.172,443,172.31.65.77,51722,6,0.0,5402,0,10,0,27,0,0,Benign
172.31.66.13,61881,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
172.31.66.12,64293,172.31.0.2,53,17,0.0,70,86,1,1,0,4294967,0,Benign
172.31.66.116,52901,104.27.170.98,443,6,91.22,126,86,2,1,24,4294889,0,Benign
172.31.66.61,57128,172.31.0.2,53,17,0.0,76,92,1,1,0,4294966,0,Benign
172.31.64.26,51140,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
151.101.32.166,443,172.31.65.27,53526,6,91.0,71,0,1,0,25,0,0,Benign
172.31.69.24,49851,23.52.91.27,80,6,7.0,981,2567,13,13,219,4231062,0,Benign
172.31.68.21,57006,172.31.0.2,53,17,0.0,148,192,2,2,0,0,0,Benign
113.161.84.37,57185,172.31.67.35,3389,6,0.0,1368,1721,8,7,222,4292286,0,Benign
172.31.64.21,3389,213.202.230.226,46086,6,88.0,40,0,1,0,20,0,0,Benign
45.115.237.122,52170,172.31.65.18,445,6,0.0,490,338,5,4,30,4294210,0,Benign
172.31.67.122,51794,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
172.31.66.87,62225,172.31.0.2,53,17,0.0,73,191,1,1,0,4294964,0,Benign
172.31.64.114,58933,172.31.0.2,53,17,5.12,132,482,2,2,0,4294841,0,Benign
172.31.67.9,59723,172.31.0.2,53,17,0.0,70,130,1,1,0,4294966,0,Benign
172.31.64.119,49775,172.31.0.2,53,17,0.0,65,97,1,1,0,4294966,0,Benign
190.254.10.244,55318,172.31.67.18,445,6,0.0,585,344,5,4,30,4294531,0,Benign
18.219.193.20,33712,172.31.69.25,80,6,0.0,19047,0,146,0,27,0,1,DoS attacks-Hulk
172.31.66.17,53636,216.58.211.170,443,6,91.239,1652,7168,12,15,218,4294500,0,Benign
86.129.53.87,36780,172.31.64.8,23,6,77.0,44,0,1,0,2,0,0,Benign
213.202.230.206,17461,172.31.66.107,3389,6,0.0,1967,724,14,8,219,4291040,0,Benign
172.31.67.18,50147,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
172.31.66.103,51662,216.58.198.67,443,6,91.126,126,126,2,2,24,4294826,0,Benign
172.31.66.12,53795,209.85.202.97,443,6,91.126,126,126,2,2,24,4294811,0,Benign
212.92.106.106,63758,172.31.67.7,3389,6,0.0,1460,1993,8,10,30,4288744,0,Benign
172.31.64.21,56675,172.31.0.2,53,17,0.0,136,258,2,2,0,4294940,0,Benign
0.0.0.0,0,0.0.0.0,0,58,0.0,456,0,6,0,0,4293819,0,Benign
172.31.69.25,21,18.221.219.4,48584,6,0.0,40,0,1,0,20,0,0,Benign
213.202.230.143,43499,172.31.66.61,3389,6,0.0,882,523,10,8,219,4293281,0,Benign
172.31.64.8,3389,213.202.230.219,11502,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.34,49361,172.31.0.2,53,17,5.126,140,260,2,2,0,4294451,0,Benign
172.31.65.6,51393,23.15.7.114,80,6,7.0,23340,6382808,234,4270,24,4184493,0,Benign
172.31.67.29,52091,13.32.233.78,443,6,91.178,965,6273,10,10,223,4294892,0,Benign
172.31.69.25,22,13.58.98.64,33112,6,0.0,3765,0,21,0,27,0,0,Benign
18.219.193.20,55892,172.31.69.25,80,6,0.0,1930,0,16,0,27,0,1,DoS attacks-Hulk
193.111.198.63,32602,172.31.65.61,3389,6,0.0,1918,1951,14,9,219,4290930,0,Benign
172.31.66.35,51849,216.58.198.78,443,6,91.126,126,86,2,1,24,4294811,0,Benign
172.31.67.31,53609,172.217.7.142,443,6,91.126,126,126,2,2,24,4294905,0,Benign
172.31.66.53,53300,131.253.61.64,443,6,91.212,1471,7228,10,10,219,4294805,0,Benign
77.72.82.96,40849,172.31.66.22,6071,6,0.0,40,0,1,0,2,0,0,Benign
172.31.67.48,61681,172.31.0.2,53,17,0.0,67,67,1,1,0,4294916,0,Benign
172.31.68.18,50560,172.31.0.2,53,17,0.0,140,236,2,2,0,0,0,Benign
172.31.69.25,21,18.221.219.4,50864,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.21,51208,172.31.0.2,53,17,0.0,64,151,1,1,0,4294966,0,Benign
172.31.68.5,3389,213.202.230.226,42524,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,21,18.221.219.4,37644,6,0.0,40,0,1,0,20,0,0,Benign
63.251.98.12,443,172.31.66.41,51485,6,91.0,1173,0,12,0,25,4237178,0,Benign
172.31.66.22,55375,172.31.0.2,53,17,5.239,70,86,1,1,0,4294966,0,Benign
213.202.230.222,35489,172.31.65.116,3389,6,88.0,132,132,3,3,215,4288172,0,Benign
172.31.67.28,50697,52.6.188.109,443,6,91.178,762,7015,10,10,31,4289644,0,Benign
172.31.69.25,80,18.219.193.20,58338,6,0.0,10947,0,47,0,27,0,0,Benign
23.225.163.149,3306,172.31.65.41,135,6,0.0,1418,586,6,6,27,4294789,0,Benign
172.31.65.41,60818,172.31.0.2,53,17,0.0,64,146,1,1,0,4294966,0,Benign
172.31.66.26,3389,213.202.230.217,20865,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.6,51862,54.230.207.12,443,6,91.178,1662,36789,18,31,218,4294830,0,Benign
172.31.65.45,3389,193.111.198.66,42954,6,88.0,40,0,1,0,20,0,0,Benign
193.111.198.10,45023,172.31.66.123,3389,6,0.0,2031,2103,14,9,219,4291222,0,Benign
80.241.219.91,53948,172.31.67.76,3389,6,0.0,1424,1721,9,7,30,4290933,0,Benign
172.31.67.83,52308,172.31.0.2,53,17,5.126,71,87,1,1,0,4294966,0,Benign
18.218.55.126,49434,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.67.48,50160,104.25.136.37,443,6,91.22,126,86,2,1,24,4294889,0,Benign
5.101.40.43,64923,172.31.69.12,3389,6,0.0,1476,1873,8,7,222,4293287,1,Infilteration
172.31.69.25,21,18.221.219.4,55946,6,0.0,40,0,1,0,20,0,0,Benign
213.202.230.143,8042,172.31.65.48,3389,6,0.0,2013,2103,14,9,219,4290918,0,Benign
172.31.65.118,3389,193.111.198.63,47023,6,88.0,40,0,1,0,20,0,0,Benign
52.14.136.135,49247,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.66.19,61730,172.31.0.2,53,17,0.0,72,72,1,1,0,4294938,0,Benign
172.31.66.56,3389,213.202.230.232,14589,6,88.0,40,0,1,0,20,0,0,Benign
5.101.40.43,60588,172.31.66.103,3389,6,0.0,1380,1721,8,7,222,4293254,0,Benign
172.31.65.59,53144,172.31.0.2,53,17,0.0,74,90,1,1,0,4294965,0,Benign
172.31.64.124,52548,104.19.192.102,443,6,91.22,237,80,4,2,25,4294949,0,Benign
172.31.67.76,59825,172.31.0.2,53,17,0.0,126,310,2,2,0,4294904,0,Benign
172.31.65.8,52831,52.222.220.61,443,6,91.178,237,80,4,2,25,4294941,0,Benign
172.31.65.34,51758,172.31.0.2,53,17,0.0,124,156,2,2,0,4294851,0,Benign
172.31.66.116,52281,209.85.203.97,443,6,91.126,126,126,2,2,24,4294811,0,Benign
118.174.147.62,54962,172.31.68.5,3389,6,0.0,1464,1873,8,7,30,4292342,0,Benign
172.31.67.104,50157,13.32.168.70,443,6,91.178,126,86,2,1,24,4294873,0,Benign
213.202.230.206,32868,172.31.65.118,3389,6,88.0,92,52,2,1,214,4294845,0,Benign
18.221.219.4,48868,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
212.92.105.137,50696,172.31.66.54,3389,6,0.0,1460,1873,8,7,222,4290242,0,Benign
172.31.69.25,80,18.219.9.1,52051,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.22,53073,169.254.169.254,80,6,7.0,309,403,5,4,27,4289201,0,Benign
172.31.69.25,21,18.221.219.4,43362,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.121,3389,213.202.230.222,16107,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.219.193.20,55818,6,0.0,32429,0,134,0,27,0,0,Benign
18.216.24.42,63229,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.68.21,53656,172.31.0.2,53,17,0.0,63,79,1,1,0,4294966,0,Benign
172.31.65.96,53511,172.31.0.2,53,17,0.0,65,97,1,1,0,4294967,0,Benign
116.110.0.29,55173,172.31.67.32,445,6,0.0,707,550,6,5,30,4294030,0,Benign
172.31.67.19,52369,151.101.33.140,443,6,0.0,1125,583,8,8,223,4294915,0,Benign
172.31.66.116,51783,130.211.38.145,443,6,91.126,437,1175,3,5,24,4294844,0,Benign
172.31.69.25,80,18.219.193.20,47674,6,0.0,33632,0,139,0,27,0,0,Benign
172.31.69.25,21,13.59.126.31,56962,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,22,13.58.98.64,42218,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.66.123,3389,193.111.198.10,42147,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.119,60701,172.31.0.2,53,17,5.126,79,95,1,1,0,4294967,0,Benign
172.31.64.7,51553,23.15.8.131,80,6,7.0,996,1128,17,15,219,4179161,0,Benign
172.31.67.10,51893,172.31.0.2,53,17,0.0,68,127,1,1,0,4294949,0,Benign
213.202.230.143,34876,172.31.65.79,3389,6,0.0,1916,1951,14,9,219,4291033,0,Benign
172.31.64.27,55315,172.31.0.2,53,17,5.126,79,95,1,1,0,4294967,0,Benign
172.31.69.8,64955,172.31.0.2,53,17,5.126,71,130,1,1,0,4294966,1,Infilteration
193.111.198.69,22368,172.31.69.9,3389,6,0.0,1986,815,14,9,219,4290988,0,Benign
172.31.67.6,62921,172.31.0.2,53,17,0.0,68,84,1,1,0,4294966,0,Benign
172.31.69.12,51057,69.49.101.57,443,6,91.0,152,0,3,0,194,4285943,0,Benign
172.31.69.25,80,18.216.200.189,49416,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.27,64611,172.31.0.2,53,17,0.0,53,135,1,1,0,4294966,0,Benign
123.25.117.106,57641,172.31.66.69,3389,6,0.0,1428,1765,9,8,30,4289389,0,Benign
172.31.67.31,51453,172.31.0.2,53,17,0.0,142,484,2,2,0,4294874,0,Benign
172.31.69.25,80,18.219.211.138,49912,6,0.0,40,0,1,0,4,0,0,Benign
52.14.136.135,61350,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
18.216.200.189,49366,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.67.92,53155,209.85.203.156,443,6,91.126,1588,5319,11,13,218,4294278,0,Benign
172.31.69.23,52957,65.52.108.214,443,6,0.0,2549,4919,13,12,219,4293477,0,Benign
191.101.167.235,38553,172.31.65.84,8545,6,0.0,40,0,1,0,2,0,0,Benign
18.221.219.4,57568,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.67.12,50363,216.58.198.78,80,6,7.126,1135,1450,17,15,219,4179516,0,Benign
172.31.64.101,50226,216.58.211.162,443,6,91.126,6201,20886,33,48,218,4291945,0,Benign
172.31.64.17,52548,169.254.169.254,80,6,7.0,360,455,5,5,27,4294965,0,Benign
5.188.9.25,42272,172.31.66.55,33906,6,0.0,40,0,1,0,2,0,0,Benign
172.31.69.9,50789,172.31.0.2,53,17,5.126,71,99,1,1,0,4294966,1,Infilteration
172.31.65.25,57776,172.31.0.2,53,17,0.0,68,84,1,1,0,4294966,0,Benign
172.31.66.42,49902,23.62.6.8,80,6,7.0,1195,2374,18,16,27,4178886,0,Benign
172.31.67.8,49747,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
5.101.40.43,58984,172.31.65.16,3389,6,0.0,1364,1721,8,7,222,4293301,0,Benign
172.31.66.16,52393,74.117.206.68,443,6,91.0,1590,1639,16,16,24,4183944,0,Benign
172.31.67.107,55260,172.31.0.2,53,17,0.0,64,192,1,1,0,4294966,0,Benign
172.31.66.12,3389,213.202.230.217,8505,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.108,52888,23.196.113.171,443,6,0.0,5444,51595,22,45,219,4293849,0,Benign
5.101.40.43,53659,172.31.65.44,3389,6,0.0,1460,1873,8,7,222,4293301,0,Benign
212.92.121.207,50144,172.31.66.41,3389,6,0.0,2161,2002,9,9,222,4292514,0,Benign
172.31.66.42,50069,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
213.202.230.219,14276,172.31.66.38,3389,6,0.0,1921,724,13,8,219,4290889,0,Benign
50.78.235.65,52389,172.31.68.8,3389,6,0.0,1464,1873,8,7,30,4293790,0,Benign
193.111.198.63,55801,172.31.65.44,3389,6,0.0,1972,724,14,8,219,4291007,0,Benign
172.31.65.77,445,207.74.3.44,63916,6,0.0,1051,0,7,0,30,0,0,Benign
172.31.66.22,57896,172.31.0.2,53,17,0.0,68,84,1,1,0,4294967,0,Benign
24.234.124.9,51811,172.31.65.27,3389,6,0.0,1460,1873,8,7,222,4292682,0,Benign
172.31.69.25,80,18.216.200.189,56800,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.30,54176,52.85.131.34,443,6,91.178,126,86,2,1,24,4294904,0,Benign
123.16.143.172,57384,172.31.66.116,445,6,41.0,80,0,2,0,21,4266165,0,Benign
165.132.169.106,58883,172.31.65.40,3389,6,0.0,1480,1873,8,7,30,4292817,0,Benign
213.202.230.222,57202,172.31.68.23,3389,6,0.0,1957,724,14,8,219,4291022,0,Benign
172.31.69.25,80,18.218.115.60,55513,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.64.119,55955,172.31.0.2,53,17,0.0,64,80,1,1,0,4294966,0,Benign
169.254.169.254,80,172.31.67.62,49337,6,0.0,40,0,1,0,16,0,0,Benign
172.31.69.25,80,52.14.136.135,57926,6,0.0,1136,0,4,0,27,0,0,Benign
207.244.86.222,60022,172.31.69.30,3389,6,0.0,1476,1873,8,7,222,4293792,0,Benign
172.31.64.26,49627,209.85.202.156,443,6,91.126,237,80,4,2,25,4294870,0,Benign
122.154.103.132,65119,172.31.65.109,445,6,41.0,132,132,3,3,23,4294640,0,Benign
172.31.66.56,54420,172.31.0.2,53,17,0.0,74,90,1,1,0,4294965,0,Benign
172.31.65.5,51248,72.21.91.42,443,6,0.0,3437,45716,40,55,218,4291721,0,Benign
172.31.65.38,63153,172.31.0.2,53,17,0.0,60,188,1,1,0,4294967,0,Benign
172.31.66.19,51518,104.20.30.2,443,6,91.22,4237,120560,48,96,26,4292834,0,Benign
88.255.50.199,64385,172.31.66.94,445,6,41.0,92,52,2,1,18,4294814,0,Benign
18.219.193.20,56150,172.31.69.25,80,6,0.0,18064,0,143,0,31,0,1,DoS attacks-Hulk
172.31.66.38,60209,172.31.0.2,53,17,0.0,126,190,2,2,0,4294937,0,Benign
172.31.65.25,49659,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.69.25,21,18.221.219.4,60170,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.16,50601,104.27.181.197,443,6,91.22,126,126,2,2,24,4294889,0,Benign
142.4.211.152,63077,172.31.67.99,3389,6,0.0,1560,1873,10,7,222,4293573,0,Benign
175.98.127.162,54544,172.31.67.19,445,6,41.0,88,48,2,1,18,4294756,0,Benign
18.221.219.4,41530,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.69.25,80,18.219.193.20,36794,6,0.0,4812,0,20,0,27,0,0,Benign
165.132.169.106,58237,172.31.64.47,3389,6,0.0,2880,2185,14,13,30,4289632,0,Benign
172.31.69.25,80,18.216.24.42,55569,6,0.0,1136,0,4,0,27,0,0,Benign
213.202.230.226,2554,172.31.68.5,3389,6,0.0,1963,724,14,8,219,4291015,0,Benign
18.219.193.20,52928,172.31.69.25,80,6,0.0,7106,0,56,0,27,0,1,DoS attacks-Hulk
172.31.64.58,59712,172.31.0.2,53,17,0.0,59,115,1,1,0,4294966,0,Benign
94.102.48.210,60221,172.31.66.116,3389,6,0.0,1560,1873,10,7,222,4290055,0,Benign
18.221.219.4,42704,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
24.234.124.9,54267,172.31.65.107,3389,6,0.0,1460,1913,8,8,222,4283070,0,Benign
172.31.68.4,50374,216.58.217.66,443,6,91.126,126,86,2,1,24,4294905,0,Benign
172.31.68.30,52962,204.11.168.6,443,6,0.0,633,467,8,7,223,4289288,0,Benign
212.92.121.47,65140,172.31.64.27,3389,6,0.0,1460,1873,8,7,30,4292884,0,Benign
172.31.65.51,60037,172.31.0.2,53,17,0.0,80,176,1,1,0,4294966,0,Benign
213.202.230.219,49006,172.31.66.38,3389,6,0.0,1980,724,14,8,219,4290873,0,Benign
172.31.66.48,52465,172.31.0.2,53,17,0.0,56,72,1,1,0,4294967,0,Benign
172.31.69.25,80,18.219.193.20,46450,6,0.0,32421,0,134,0,27,0,0,Benign
18.221.219.4,47382,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.64.27,51854,216.58.211.174,443,6,91.126,126,126,2,2,24,4294811,0,Benign
31.168.52.214,61415,172.31.67.10,445,6,41.0,132,132,3,3,23,4294794,0,Benign
213.202.230.223,57075,172.31.66.25,3389,6,0.0,1909,724,13,8,219,4290864,0,Benign
172.31.64.119,53249,104.208.232.49,443,6,0.0,606,377,6,5,223,4289407,0,Benign
172.31.65.36,52324,74.117.206.68,443,6,0.0,4539,4697,31,30,28,4184929,0,Benign
172.31.67.40,53447,172.31.0.2,53,17,0.0,63,79,1,1,0,4294966,0,Benign
172.31.69.5,49157,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,1,Infilteration
172.31.67.58,58039,172.31.0.2,53,17,0.0,124,308,2,2,0,4294931,0,Benign
5.101.40.43,50603,172.31.67.40,3389,6,0.0,1460,1913,8,8,222,4283691,0,Benign
13.58.98.64,44732,172.31.69.25,22,6,0.0,3132,0,23,0,27,0,1,SSH-Bruteforce
172.31.66.22,52690,54.243.166.8,443,6,91.178,1253,1311,14,13,27,4234497,0,Benign
172.31.66.34,62714,172.31.0.2,53,17,0.0,50,82,1,1,0,4294966,0,Benign
172.31.69.16,63698,172.31.0.2,53,17,5.126,177,372,3,3,0,0,0,Benign
172.31.67.6,3389,193.111.198.69,4633,6,88.0,40,0,1,0,20,0,0,Benign
193.111.198.70,34807,172.31.64.54,3389,6,0.0,2032,2103,14,9,219,4290872,0,Benign
172.31.66.53,56202,172.31.0.2,53,17,0.0,68,84,1,1,0,4294967,0,Benign
172.31.66.80,64059,172.31.0.2,53,17,5.24,75,203,1,1,0,4294967,0,Benign
13.59.126.31,33348,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
