IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
193.111.198.61,57514,172.31.64.44,3389,6,0.0,2024,815,15,9,219,4290825,0,Benign
18.219.193.20,44996,172.31.69.25,80,6,0.0,8835,0,74,0,27,0,1,DoS attacks-Hulk
172.31.69.25,80,18.218.229.235,65494,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.48,57828,172.31.0.2,53,17,0.0,75,160,1,1,0,4294966,0,Benign
172.31.66.26,57164,172.31.0.2,53,17,0.0,93,159,1,1,0,4294966,0,Benign
213.202.230.143,15916,172.31.67.120,3389,6,0.0,1967,724,14,8,219,4290847,0,Benign
172.31.69.25,80,18.219.193.20,54510,6,0.0,4812,0,20,0,27,0,0,Benign
172.31.65.76,3389,213.202.230.219,59778,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.51,49303,131.202.1.10,443,6,0.0,971,3479,9,9,219,4289721,0,Benign
213.202.230.207,19944,172.31.67.86,3389,6,0.0,1971,2103,13,9,219,4290890,0,Benign
172.31.65.118,61550,172.31.0.2,53,17,0.0,64,80,1,1,0,4294967,0,Benign
172.31.69.25,80,18.219.5.43,49998,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.23,51319,172.31.0.2,53,17,0.0,73,89,1,1,0,4294966,0,Benign
172.31.66.46,52421,172.31.0.2,53,17,5.126,120,194,2,2,0,4294927,0,Benign
195.22.126.202,39900,172.31.68.23,3389,6,0.0,254,191,5,4,223,4292973,0,Benign
172.31.69.25,21,18.221.219.4,38734,6,0.0,40,0,1,0,20,0,0,Benign
172.31.68.18,63923,172.31.0.2,53,17,5.126,129,173,2,2,0,0,0,Benign
18.219.193.20,42832,172.31.69.25,80,6,0.0,6666,0,56,0,27,0,1,DoS attacks-Hulk
172.31.69.25,80,18.219.32.43,63190,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.64.85,52434,65.55.44.109,443,6,91.0,296,236,6,5,25,4271117,0,Benign
172.31.64.16,64007,172.31.0.2,53,17,5.14,118,420,2,2,0,4294853,0,Benign
193.111.198.66,26791,172.31.64.21,3389,6,0.0,1916,1951,14,9,219,4290916,0,Benign
172.31.69.25,22,13.58.98.64,38480,6,0.0,3765,0,21,0,27,0,0,Benign
172.31.65.33,3389,213.202.230.207,58964,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.14,49969,172.31.0.2,53,17,0.0,63,121,1,1,0,4294965,0,Benign
172.31.66.61,49673,13.89.187.212,443,6,91.125,154,166,2,1,24,4294814,0,Benign
139.60.160.141,24099,172.31.67.22,3389,6,0.0,1987,2023,15,7,222,4283852,0,Benign
172.31.66.40,57537,172.31.0.2,53,17,0.0,58,186,1,1,0,4294966,0,Benign
172.31.67.48,49502,172.31.0.2,53,17,0.0,59,75,1,1,0,4294967,0,Benign
39.46.160.173,49436,172.31.67.10,445,6,41.0,132,132,3,3,23,4294585,0,Benign
177.84.88.106,55413,172.31.66.7,445,6,0.0,498,342,5,4,30,4294396,0,Benign
172.31.66.40,50758,172.217.3.40,443,6,91.126,126,126,2,2,24,4294826,0,Benign
18.221.219.4,56316,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.65.5,49545,172.31.0.2,53,17,0.0,62,215,1,1,0,4294965,0,Benign
186.103.138.210,60007,172.31.69.9,445,6,0.0,498,342,5,4,30,4294449,0,Benign
172.31.66.63,50983,172.31.0.2,53,17,0.0,73,354,1,1,0,4294964,0,Benign
172.31.65.10,61237,172.31.0.2,53,17,5.126,63,91,1,1,0,4294966,0,Benign
172.31.64.21,52552,34.194.147.124,443,6,91.178,1694,4539,18,18,27,4204409,0,Benign
172.31.69.26,55817,172.31.0.2,53,17,5.126,67,95,1,1,0,4294966,0,Benign
172.31.64.19,62038,172.31.0.2,53,17,5.119,66,114,1,1,0,4294966,0,Benign
172.31.64.124,3389,213.202.230.219,10212,6,88.0,40,0,1,0,20,0,0,Benign
18.221.219.4,57226,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.67.35,49925,23.218.49.27,443,6,0.0,126,126,2,2,24,4294889,0,Benign
172.31.66.20,49674,13.89.185.175,443,6,91.125,154,166,2,1,24,4294889,0,Benign
172.31.65.36,63686,172.31.0.2,53,17,5.12,66,242,1,1,0,4294965,0,Benign
172.31.65.18,57085,172.31.0.2,53,17,0.0,63,95,1,1,0,4294967,0,Benign
172.31.64.20,3389,139.60.160.139,12803,6,88.0,40,0,1,0,20,0,0,Benign
13.59.126.31,41514,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
18.219.5.43,55898,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.66.16,59790,172.31.0.2,53,17,0.0,142,257,2,2,0,0,0,Benign
172.31.66.80,60017,172.31.0.2,53,17,0.0,72,200,1,1,0,4294966,0,Benign
39.82.191.151,48611,172.31.64.124,22,6,92.0,40,0,1,0,2,0,0,Benign
172.31.69.9,62475,172.31.0.2,53,17,5.233,65,120,1,1,0,4294965,1,Infilteration
213.202.230.219,46230,172.31.67.10,3389,6,0.0,2011,2103,14,9,219,4291024,0,Benign
172.31.67.18,50382,172.31.0.2,53,17,5.126,73,162,1,1,0,4294965,0,Benign
18.221.219.4,33826,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.65.75,49672,13.89.184.238,443,6,91.125,154,166,2,1,24,4294795,0,Benign
172.31.67.7,59347,172.31.0.2,53,17,0.0,62,94,1,1,0,4294967,0,Benign
166.131.175.210,60247,172.31.67.28,445,6,0.0,707,550,6,5,30,4294317,0,Benign
178.93.125.210,49180,172.31.67.62,3389,6,0.0,1516,1873,9,7,30,4291945,0,Benign
172.31.67.29,56651,172.31.0.2,53,17,0.0,65,159,1,1,0,4294887,0,Benign
64.93.77.162,62214,172.31.67.86,3389,6,0.0,1584,1873,11,7,222,4289898,0,Benign
172.31.64.26,52408,172.31.0.2,53,17,0.0,74,155,1,1,0,4294966,0,Benign
172.31.66.94,51982,74.125.28.106,443,6,91.126,126,86,2,1,24,4294858,0,Benign
172.31.69.17,63271,172.31.0.2,53,17,5.202999999999999,56,121,1,1,0,4294966,0,Benign
172.31.67.48,51444,46.165.244.215,443,6,0.0,688,3936,9,7,219,4289342,0,Benign
172.31.66.40,52686,13.58.130.167,443,6,91.178,714,450,12,6,24,4193816,0,Benign
172.31.69.26,59433,172.31.0.2,53,17,5.126,69,97,1,1,0,4294966,0,Benign
172.31.67.89,49616,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
172.31.67.21,52259,172.31.0.2,53,17,0.0,69,197,1,1,0,4294967,0,Benign
172.31.68.13,65230,172.31.0.2,53,17,0.0,68,84,1,1,0,4294967,0,Benign
172.31.64.114,50766,192.229.163.25,443,6,91.12,1098,4775,10,9,31,4289074,0,Benign
172.31.69.25,21,18.221.219.4,58602,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.104,49945,209.85.202.132,443,6,91.126,237,80,4,2,25,4294872,0,Benign
172.31.68.18,50119,52.239.137.4,443,6,91.212,813,5918,9,8,223,4288860,0,Benign
172.31.69.25,21,18.221.219.4,42236,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.12,51361,104.19.192.102,443,6,91.22,126,126,2,2,24,4294889,0,Benign
172.31.64.42,59306,172.31.0.2,53,17,0.0,59,91,1,1,0,4294966,0,Benign
13.58.98.64,48196,172.31.69.25,22,6,0.0,3220,0,25,0,27,0,1,SSH-Bruteforce
69.16.232.48,52992,172.31.65.51,3389,6,0.0,1640,1873,12,7,222,4292650,0,Benign
172.31.66.17,61023,172.31.0.2,53,17,0.0,136,168,2,2,0,4293985,0,Benign
172.31.64.20,3389,185.129.148.3,35657,6,88.0,40,0,1,0,20,0,0,Benign
212.92.107.25,63170,172.31.64.119,3389,6,0.0,2193,3138,9,9,222,4292535,0,Benign
66.212.179.70,62921,172.31.66.17,3389,6,0.0,1556,1909,10,8,30,4281593,0,Benign
172.31.69.24,61510,172.31.69.12,9080,6,0.0,44,0,1,0,2,0,0,Benign
172.31.69.9,53553,172.31.0.2,53,17,0.0,79,164,1,1,0,4294953,0,Benign
172.31.64.44,51801,172.31.0.2,53,17,0.0,74,90,1,1,0,4294966,0,Benign
172.31.65.122,61821,172.31.0.2,53,17,5.126,68,128,1,1,0,4294966,0,Benign
172.31.64.16,52999,13.33.116.62,443,6,91.178,719,6044,9,8,219,4289037,0,Benign
172.31.66.8,51473,68.67.178.196,80,6,7.0,802,801,6,5,219,4284918,0,Benign
172.31.64.27,53566,104.67.74.254,443,6,0.0,891,475,7,7,223,4289847,0,Benign
172.31.69.24,60219,172.31.69.13,902,6,0.0,44,0,1,0,2,0,0,Benign
61.74.188.40,49308,172.31.65.36,3389,6,0.0,1476,1993,8,10,222,4291134,0,Benign
172.31.64.15,54224,172.31.0.2,53,17,0.0,64,192,1,1,0,4294966,0,Benign
13.59.126.31,37112,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
114.47.128.42,55027,172.31.64.121,445,6,0.0,656,886,7,7,31,4293886,0,Benign
46.48.147.86,27428,172.31.64.114,445,6,41.0,132,132,3,3,23,4294662,0,Benign
18.218.115.60,58194,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
23.226.135.211,50774,172.31.67.61,3389,6,0.0,1526,1873,9,7,222,4293666,0,Benign
172.31.66.28,51167,216.58.211.162,443,6,91.126,881,3430,9,8,218,4294408,0,Benign
172.31.67.59,58985,172.31.0.2,53,17,0.0,68,129,1,1,0,4294939,0,Benign
18.219.5.43,55285,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
84.18.121.133,18855,172.31.66.17,445,6,41.0,132,132,3,3,23,4294786,0,Benign
24.234.124.9,58631,172.31.65.107,3389,6,0.0,1516,1873,9,7,222,4293415,0,Benign
172.31.66.57,50290,23.15.7.113,80,6,7.0,1470,4029,19,17,219,4179649,0,Benign
172.31.65.51,51846,209.85.203.84,443,6,91.126,949,2369,7,10,24,4293988,0,Benign
172.31.69.24,58566,172.31.69.23,2500,6,0.0,88,0,2,0,2,4294650,0,Benign
172.31.66.53,64535,172.31.0.2,53,17,0.0,152,666,2,2,0,4294889,0,Benign
96.69.128.189,62653,172.31.68.10,3389,6,0.0,1504,1873,9,7,222,4292563,0,Benign
193.111.198.10,12286,172.31.67.8,3389,6,0.0,1085,633,10,8,219,4292715,0,Benign
27.48.64.2,53782,172.31.67.62,3389,6,0.0,1466,1869,8,7,30,4291960,0,Benign
172.31.66.7,58535,172.31.0.2,53,17,5.126,72,136,1,1,0,4294966,0,Benign
172.31.69.25,21,18.221.219.4,36750,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.29,52229,172.31.0.2,53,17,5.126,79,107,1,1,0,4294966,0,Benign
172.31.65.122,53823,172.31.0.2,53,17,0.0,188,331,2,2,0,0,0,Benign
172.31.68.6,49961,23.111.9.32,443,6,0.0,1113,5696,13,15,223,4270443,0,Benign
189.69.167.104,62955,172.31.67.28,23,6,77.0,40,0,1,0,2,0,0,Benign
172.31.66.46,49378,23.13.170.220,80,6,7.0,4360,91937,38,79,27,4178924,0,Benign
172.31.65.107,53328,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
172.31.66.123,52394,169.254.169.254,80,6,7.0,309,403,5,4,27,4288640,0,Benign
172.31.65.44,52310,172.217.7.138,443,6,91.126,126,126,2,2,24,4294889,0,Benign
213.202.230.226,25966,172.31.64.8,3389,6,0.0,1954,724,14,8,219,4291036,0,Benign
195.211.62.203,60143,172.31.67.16,445,6,0.0,498,382,5,5,30,4294345,0,Benign
13.58.98.64,49770,172.31.69.25,22,6,0.0,3132,0,23,0,27,0,1,SSH-Bruteforce
35.186.249.84,443,172.31.66.46,51076,6,91.126,160,237,4,4,29,4294955,0,Benign
172.31.69.25,80,18.218.115.60,51011,6,0.0,1136,0,4,0,27,0,0,Benign
18.219.193.20,41376,172.31.69.25,80,6,0.0,17899,0,142,0,27,0,1,DoS attacks-Hulk
172.31.67.62,59279,63.251.114.136,80,6,0.0,212,0,5,0,211,0,0,Benign
87.230.72.8,61594,172.31.65.43,3389,6,0.0,1560,1873,10,7,222,4291303,0,Benign
172.31.69.25,80,52.14.136.135,51172,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.25,22,13.58.98.64,41800,6,0.0,3765,0,21,0,27,0,0,Benign
172.31.67.107,55482,172.31.0.2,53,17,0.0,71,127,1,1,0,4294965,0,Benign
172.31.66.46,50250,216.58.218.228,443,6,91.126,658,716,6,10,24,4294570,0,Benign
5.101.40.105,64057,172.31.68.13,3389,6,0.0,1476,1993,8,10,222,4267202,0,Benign
23.219.88.79,0,172.31.64.34,0,1,0.0,68,0,1,0,0,0,0,Benign
18.219.32.43,51392,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.64.45,58055,172.31.0.2,53,17,0.0,72,88,1,1,0,4294967,0,Benign
172.31.67.125,49575,54.230.19.166,443,6,91.178,1202,4748,11,11,26,4294812,0,Benign
172.31.67.111,3389,213.202.230.222,44333,6,88.0,40,0,1,0,20,0,0,Benign
24.234.124.9,62908,172.31.67.125,3389,6,0.0,1460,1873,8,7,222,4293419,0,Benign
172.31.64.38,56015,172.31.0.2,53,17,0.0,128,270,2,2,0,4294927,0,Benign
172.31.66.16,63235,172.31.0.2,53,17,0.0,75,91,1,1,0,4294966,0,Benign
31.18.254.159,65406,172.31.66.108,445,6,0.0,498,342,5,4,30,4294333,0,Benign
172.31.69.25,21,13.59.126.31,47304,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.36,53251,173.194.203.103,443,6,91.126,921,3994,10,11,219,4294358,0,Benign
0.0.0.0,546,0.0.0.0,547,17,0.0,917,0,7,0,0,4262892,0,Benign
172.31.66.46,49761,65.55.252.93,443,6,91.0,152,0,3,0,2,4285952,0,Benign
172.31.66.9,49871,172.217.7.162,443,6,91.126,126,126,2,2,24,4294904,0,Benign
18.218.229.235,50133,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.66.7,52572,172.217.3.42,443,6,91.126,126,126,2,2,24,4294843,0,Benign
172.31.65.39,61230,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
172.31.65.118,57558,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
172.31.69.25,80,18.218.115.60,54003,6,0.0,1136,0,4,0,27,0,0,Benign
96.233.49.71,57277,172.31.64.49,3389,6,0.0,1464,1873,8,7,30,4293710,0,Benign
172.31.65.39,50295,172.31.0.2,53,17,0.0,75,135,1,1,0,4294965,0,Benign
172.31.67.86,50394,172.31.0.2,53,17,0.0,67,83,1,1,0,4294966,0,Benign
172.31.66.26,53902,151.101.34.2,443,6,0.0,882,7964,9,9,222,4294910,0,Benign
172.31.65.126,52735,151.101.33.108,443,6,0.0,1098,33455,20,30,30,4263906,0,Benign
172.31.64.51,64392,172.31.0.2,53,17,5.24,75,162,1,1,0,4294955,0,Benign
5.101.40.43,58767,172.31.64.47,3389,6,0.0,1476,1873,8,7,222,4293298,0,Benign
172.31.69.25,80,18.219.5.43,62675,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.54,55183,172.31.0.2,53,17,0.0,71,127,1,1,0,4294965,0,Benign
172.31.67.86,49736,172.31.0.2,53,17,0.0,56,106,1,1,0,4294965,0,Benign
172.31.66.107,54399,172.31.0.2,53,17,5.24,74,159,1,1,0,4294966,0,Benign
172.31.66.34,56606,172.31.0.2,53,17,5.126,70,130,1,1,0,4294965,0,Benign
18.218.229.235,61943,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
193.41.240.253,50636,172.31.64.49,445,6,41.0,92,52,2,1,18,4294857,0,Benign
172.31.65.59,56622,172.31.0.2,53,17,5.178,105,233,1,1,0,4294966,0,Benign
34.194.73.77,443,172.31.67.62,51286,6,0.0,7925,0,12,0,27,0,0,Benign
24.234.124.9,64472,172.31.66.107,3389,6,0.0,1460,1913,8,8,222,4282230,0,Benign
77.72.85.24,50257,172.31.65.18,3382,6,0.0,40,0,1,0,2,0,0,Benign
172.31.65.107,53713,172.31.0.2,53,17,0.0,58,74,1,1,0,4294966,0,Benign
18.219.211.138,40366,172.31.69.25,80,6,0.0,52,0,1,0,20,0,1,DoS attacks-GoldenEye
172.31.66.26,0,46.234.125.89,0,1,0.0,44,0,1,0,0,0,0,Benign
172.31.64.93,50659,23.196.104.14,443,6,0.0,1017,4497,9,10,223,4265290,0,Benign
172.31.64.7,50967,52.3.55.179,443,6,91.178,118,40,1,1,24,4294955,0,Benign
172.31.69.13,50537,108.161.188.192,443,6,0.0,1216,5759,11,12,218,4294224,0,Benign
172.31.65.43,59496,172.31.0.2,53,17,0.0,64,125,1,1,0,4294966,0,Benign
213.202.230.219,50962,172.31.67.21,3389,6,0.0,2013,2103,14,9,219,4290872,0,Benign
18.216.24.42,56628,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
108.174.11.1,443,172.31.69.6,54254,6,91.0,191,166,4,3,29,4294949,0,Benign
172.31.64.26,49658,169.254.169.254,80,6,7.0,309,403,5,4,27,4288355,0,Benign
172.31.69.25,80,18.219.193.20,39906,6,0.0,32573,0,137,0,31,0,0,Benign
172.31.65.59,55433,172.31.0.2,53,17,0.0,124,236,2,2,0,4294500,0,Benign
54.38.133.183,42906,172.31.64.20,33385,6,0.0,40,0,1,0,2,0,0,Benign
209.58.133.147,80,172.31.67.62,51061,6,0.0,10365,0,13,0,27,0,0,Benign
172.31.66.7,51232,172.31.0.2,53,17,0.0,64,80,1,1,0,4294967,0,Benign
46.17.98.195,51458,172.31.64.11,3389,6,0.0,1510,1953,9,9,222,4291428,0,Benign
18.221.219.4,55120,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.66.38,59376,172.31.0.2,53,17,5.178,66,82,1,1,0,4294966,0,Benign
172.31.67.121,50985,108.161.189.121,443,6,0.0,126,126,2,2,24,4294889,0,Benign
18.219.9.1,52909,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.67.47,61260,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
172.31.65.50,55375,172.31.0.2,53,17,0.0,66,82,1,1,0,4294967,0,Benign
172.31.65.79,51481,23.218.49.27,443,6,0.0,126,86,2,1,24,4294889,0,Benign
172.31.65.18,49735,172.31.0.2,53,17,0.0,70,86,1,1,0,4294967,0,Benign
213.202.230.206,2689,172.31.67.8,3389,6,0.0,2010,2103,14,9,219,4290806,0,Benign
172.31.65.27,61526,172.31.0.2,53,17,0.0,59,75,1,1,0,4294967,0,Benign
37.46.246.28,57347,172.31.67.101,3389,6,0.0,1500,1873,9,7,30,4291664,0,Benign
5.101.40.43,54755,172.31.65.33,3389,6,0.0,1460,2033,8,11,222,4279975,0,Benign
24.234.124.9,50050,172.31.67.125,3389,6,0.0,1476,1873,8,7,222,4293453,0,Benign
172.31.69.9,58243,172.31.0.2,53,17,0.0,57,281,1,1,0,4294964,1,Infilteration
172.31.66.40,50909,172.217.9.206,443,6,91.126,881,3644,9,9,218,4294598,0,Benign
213.202.230.223,24870,172.31.66.14,3389,6,0.0,1915,724,13,8,219,4290804,0,Benign
172.31.64.4,59555,172.31.0.2,53,17,5.178,109,157,1,1,0,4294966,0,Benign
103.194.30.122,59767,172.31.65.115,445,6,0.0,585,344,5,4,30,4294071,0,Benign
172.31.65.44,55602,172.31.0.2,53,17,0.0,120,236,2,2,0,4294928,0,Benign
172.31.68.15,50961,209.85.202.97,443,6,91.126,126,126,2,2,24,4294811,0,Benign
83.51.32.51,42671,172.31.67.104,23,6,77.0,44,0,1,0,2,0,0,Benign
37.46.246.28,54473,172.31.66.113,3389,6,0.0,1552,3086,10,8,30,4291836,0,Benign
213.202.230.219,40391,172.31.65.76,3389,6,0.0,1972,2103,13,9,219,4290815,0,Benign
172.31.67.47,49172,172.31.0.2,53,17,0.0,62,119,1,1,0,4294965,0,Benign
172.31.66.87,50025,151.101.34.2,443,6,91.0,237,151,4,3,29,4294955,0,Benign
13.58.98.64,47908,172.31.69.25,22,6,0.0,3148,0,23,0,27,0,1,SSH-Bruteforce
13.58.98.64,59176,172.31.69.25,22,6,0.0,3116,0,23,0,27,0,1,SSH-Bruteforce
172.31.64.19,55708,172.31.0.2,53,17,0.0,80,108,1,1,0,4294966,0,Benign
172.31.69.24,59517,172.31.69.8,2394,6,0.0,44,0,1,0,2,0,0,Benign
172.31.67.8,49274,169.254.169.254,80,6,7.0,360,455,5,5,219,4294966,0,Benign
172.31.65.37,53155,172.31.0.2,53,17,0.0,130,324,2,2,0,4294910,0,Benign
172.31.67.122,62100,172.31.0.2,53,17,0.0,63,127,1,1,0,4294966,0,Benign
172.31.65.27,52623,13.32.233.204,443,6,91.178,151,80,3,2,25,4294949,0,Benign
36.72.138.183,61925,172.31.69.7,445,6,0.0,104,0,2,0,2,0,0,Benign
172.31.64.19,123,52.179.17.38,123,17,0.0,76,76,1,1,0,4294945,0,Benign
172.31.69.25,21,13.59.126.31,35924,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.219.193.20,34618,6,0.0,32429,0,134,0,27,0,0,Benign
104.198.6.227,14283,172.31.67.52,3351,6,126.0,40,0,1,0,2,0,0,Benign
172.31.64.42,56968,172.31.0.2,53,17,5.126,60,88,1,1,0,4294966,0,Benign
172.31.65.77,445,41.219.61.253,32382,6,0.0,128,0,3,0,22,0,0,Benign
172.31.65.5,52558,41.203.16.49,80,6,7.0,172,92,4,2,211,4288622,0,Benign
213.202.230.222,8122,172.31.66.121,3389,6,0.0,1932,1951,14,9,219,4290890,0,Benign
172.31.69.25,80,18.218.55.126,50587,6,0.0,1136,0,4,0,27,0,0,Benign
185.56.81.51,39974,172.31.67.61,445,6,0.0,639,428,6,5,31,4294688,0,Benign
65.88.84.4,13993,172.31.64.114,33434,17,0.0,68,0,1,0,0,0,0,Benign
172.31.65.61,50470,65.55.44.108,443,6,91.0,80,40,2,1,17,4294945,0,Benign
172.31.65.96,51251,173.209.34.163,443,6,91.0,152,0,3,0,194,4285959,0,Benign
172.31.65.56,51830,172.217.7.226,443,6,91.126,7796,37307,45,69,26,4288725,0,Benign
5.188.86.4,48954,172.31.68.30,3389,6,0.0,1858,804,11,10,219,4274719,0,Benign
172.31.66.17,52793,172.31.0.2,53,17,5.215,129,355,2,2,0,0,0,Benign
18.221.219.4,55868,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.67.28,50945,72.21.91.29,80,6,7.0,2051,3148,18,16,26,4177739,0,Benign
172.31.66.54,51382,169.254.169.254,80,6,7.0,360,455,5,5,27,4294965,0,Benign
172.31.66.16,57220,172.31.0.2,53,17,0.0,68,196,1,1,0,4294967,0,Benign
172.31.69.25,80,18.219.193.20,44340,6,0.0,9572,0,39,0,27,0,0,Benign
172.31.67.29,53013,23.52.164.160,443,6,0.0,725,4218,9,8,223,4289557,0,Benign
172.31.65.37,50026,209.85.202.97,443,6,91.126,237,40,4,1,25,4294871,0,Benign
95.141.136.118,55422,172.31.64.89,3389,6,0.0,1480,1913,8,8,30,4284180,0,Benign
172.31.65.38,58636,172.31.0.2,53,17,0.0,69,144,1,1,0,4294966,0,Benign
18.219.193.20,59178,172.31.69.25,80,6,0.0,10424,0,85,0,27,0,1,DoS attacks-Hulk
172.31.68.23,53925,172.217.13.66,443,6,91.126,126,126,2,2,24,4294811,0,Benign
172.31.66.38,52010,172.31.0.2,53,17,5.126,70,172,1,1,0,4294966,0,Benign
185.129.148.224,13058,172.31.67.4,3389,6,0.0,2020,2139,14,10,219,4290639,0,Benign
172.31.65.108,56502,169.254.169.254,80,6,7.0,309,403,5,4,219,4289703,0,Benign
5.101.40.105,64743,172.31.67.9,3389,6,0.0,1364,1721,8,7,222,4293259,0,Benign
172.31.64.80,53336,172.31.0.2,53,17,0.0,70,183,1,1,0,4294965,0,Benign
172.31.66.5,59234,172.31.0.2,53,17,5.126,146,220,2,2,0,4294851,0,Benign
172.31.67.120,49673,13.89.185.177,443,6,91.125,154,166,2,1,24,4294889,0,Benign
172.31.69.25,80,18.219.193.20,47044,6,0.0,13233,0,55,0,27,0,0,Benign
172.31.65.20,50346,199.96.57.6,443,6,91.12,237,151,4,3,29,4294955,0,Benign
172.31.69.25,80,18.219.32.43,55431,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.51,56870,172.31.0.2,53,17,5.126,75,131,1,1,0,4294966,0,Benign
212.156.92.194,58739,172.31.65.6,445,6,0.0,585,1228,5,12,30,4265156,0,Benign
172.31.69.25,80,18.219.32.43,55552,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.24,48843,172.31.69.5,1137,6,0.0,44,0,1,0,2,0,0,Benign
172.31.66.107,3389,213.202.230.144,22082,6,88.0,40,0,1,0,20,0,0,Benign
18.221.219.4,55158,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
13.58.98.64,50054,172.31.69.25,22,6,0.0,3196,0,23,0,27,0,1,SSH-Bruteforce
172.31.64.29,54991,172.31.0.2,53,17,0.0,63,79,1,1,0,4294966,0,Benign
212.92.122.36,64784,172.31.66.20,3389,6,0.0,1460,1873,8,7,30,4292866,0,Benign
172.31.64.38,50134,172.31.0.2,53,17,0.0,132,318,2,2,0,4294778,0,Benign
172.31.69.9,49675,13.89.190.129,443,6,91.125,154,166,2,1,24,4294732,1,Infilteration
118.174.147.62,63292,172.31.65.6,3389,6,0.0,1384,1721,8,7,30,4292372,0,Benign
172.31.69.9,59115,172.31.0.2,53,17,0.0,62,126,1,1,0,4294966,0,Benign
13.58.98.64,53386,172.31.69.25,22,6,0.0,3220,0,25,0,27,0,1,SSH-Bruteforce
172.31.66.87,51365,54.227.204.207,443,6,91.178,1568,6007,10,11,219,4284806,0,Benign
24.234.124.9,60730,172.31.67.72,3389,6,0.0,1476,1873,8,7,222,4293409,0,Benign
172.31.67.13,50561,172.217.7.138,443,6,91.239,1295,4601,11,14,26,4294869,0,Benign
5.188.11.188,54193,172.31.67.47,3076,6,47.0,40,0,1,0,2,0,0,Benign
172.31.64.20,49347,169.254.169.254,80,6,7.0,309,403,5,4,219,4288844,0,Benign
95.161.222.158,50122,172.31.68.25,445,6,0.0,498,342,5,4,30,4294555,0,Benign
194.60.238.6,51349,172.31.64.85,445,6,41.0,132,132,3,3,23,4294808,0,Benign
172.31.69.25,21,18.221.219.4,44538,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.116,54409,172.31.0.2,53,17,0.0,122,190,2,2,0,4294212,0,Benign
172.31.69.25,80,18.218.229.235,61535,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.35,62834,172.31.0.2,53,17,5.178,92,174,1,1,0,4294966,0,Benign
13.58.98.64,56852,172.31.69.25,22,6,0.0,3116,0,23,0,27,0,1,SSH-Bruteforce
172.31.64.19,61125,172.31.0.2,53,17,0.0,64,127,1,1,0,4294886,0,Benign
172.31.65.59,3389,213.202.230.232,35158,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.219.32.43,62920,6,0.0,1136,0,4,0,27,0,0,Benign
