IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
172.31.67.12,61740,172.31.0.2,53,17,0.0,71,127,1,1,0,4294954,0,Benign
213.202.230.217,33734,172.31.65.116,3389,6,0.0,2012,2103,14,9,219,4291121,0,Benign
172.31.68.28,63441,172.31.0.2,53,17,5.119,66,114,1,1,0,4294966,0,Benign
172.31.64.27,52480,172.31.0.2,53,17,0.0,66,98,1,1,0,4294966,0,Benign
172.31.64.114,3389,193.111.198.62,12523,6,88.0,40,0,1,0,20,0,0,Benign
165.132.169.106,54147,172.31.66.103,3389,6,0.0,1384,1721,8,7,30,4292780,0,Benign
18.218.55.126,60891,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
18.219.9.1,50681,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.66.41,52979,172.31.0.2,53,17,0.0,84,100,1,1,0,4294967,0,Benign
172.31.66.22,50754,169.254.169.254,80,6,7.0,40,40,1,1,17,4294967,0,Benign
172.31.68.11,49672,13.89.190.129,443,6,91.125,154,166,2,1,24,4294858,0,Benign
172.31.65.27,58852,172.31.0.2,53,17,5.126,76,118,1,1,0,4294965,0,Benign
18.219.32.43,62870,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
18.219.193.20,59544,172.31.69.25,80,6,0.0,19946,0,150,0,31,0,1,DoS attacks-Hulk
172.31.65.30,51491,54.192.16.187,443,6,91.178,126,86,2,1,24,4294904,0,Benign
18.219.193.20,57390,172.31.69.25,80,6,0.0,3333,0,28,0,27,0,1,DoS attacks-Hulk
172.31.65.27,63228,172.31.0.2,53,17,0.0,71,127,1,1,0,4294953,0,Benign
172.31.69.25,80,18.219.5.43,61778,6,0.0,1136,0,4,0,27,0,0,Benign
18.218.55.126,52725,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.67.31,52414,172.31.0.2,53,17,5.24,74,90,1,1,0,4294966,0,Benign
172.31.65.122,50460,23.196.113.171,443,6,0.0,2824,2072,20,20,223,4176383,0,Benign
189.236.198.113,58097,172.31.65.118,3389,6,0.0,1480,1913,8,8,222,4282012,0,Benign
18.219.5.43,64640,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.69.30,52858,172.31.0.2,53,17,0.0,70,86,1,1,0,4294967,0,Benign
179.100.51.30,38057,172.31.64.85,23,6,77.0,40,0,1,0,2,0,0,Benign
172.31.68.15,50794,52.85.112.147,443,6,91.178,237,80,4,2,25,4294955,0,Benign
18.219.5.43,56962,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.66.123,52360,209.85.202.113,443,6,91.126,237,40,4,1,25,4294871,0,Benign
172.31.69.25,80,18.219.9.1,63000,6,0.0,1136,0,4,0,27,0,0,Benign
212.92.116.26,63023,172.31.64.16,3389,6,0.0,1460,1873,8,7,222,4291712,0,Benign
172.31.66.42,50048,169.254.169.254,80,6,7.0,40,40,1,1,17,4294967,0,Benign
5.101.40.105,24242,172.31.66.5,3389,6,0.0,1476,1873,8,7,222,4293067,0,Benign
213.202.230.223,16677,172.31.66.116,3389,6,0.0,1964,764,14,9,219,4290898,0,Benign
18.221.219.4,49066,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.67.21,56064,172.31.0.2,53,17,5.24,150,312,2,2,0,4294926,0,Benign
172.31.65.56,52007,216.58.209.131,443,6,91.126,922,4881,10,9,31,4294465,0,Benign
172.31.67.91,53159,172.217.15.104,443,6,91.126,2306,4789,16,20,218,4292900,0,Benign
172.31.67.62,60798,192.82.242.92,80,6,0.0,172,0,4,0,211,0,0,Benign
18.218.11.51,61151,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,3500,77.72.82.72,43411,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.218.55.126,52588,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.75,51574,209.85.202.95,443,6,91.126,126,126,2,2,24,4294811,0,Benign
172.31.65.108,50673,203.69.105.240,443,6,0.0,178,167,3,3,24,4294602,0,Benign
172.31.67.48,53401,172.217.12.234,443,6,91.239,877,3130,9,8,218,4294357,0,Benign
185.222.211.110,55181,172.31.65.84,3389,6,0.0,1510,1873,9,7,222,4291781,0,Benign
172.31.65.109,53397,72.21.91.29,80,6,7.0,1139,1532,17,15,219,4179031,0,Benign
24.234.124.9,49956,172.31.65.107,3389,6,0.0,1476,1953,8,9,222,4286147,0,Benign
172.31.68.9,49887,64.30.228.118,443,6,0.0,326,131,3,3,222,4294838,0,Benign
172.31.64.31,61650,172.31.0.2,53,17,0.0,83,147,1,1,0,4294966,0,Benign
162.225.48.190,49328,172.31.68.10,3389,6,0.0,1516,2049,9,9,222,4291877,0,Benign
172.31.64.49,49543,172.31.0.2,53,17,0.0,68,129,1,1,0,4294966,0,Benign
172.31.64.39,61775,172.31.0.2,53,17,0.0,72,226,1,1,0,4294936,0,Benign
172.31.65.35,54822,172.31.0.2,53,17,0.0,68,84,1,1,0,4294966,0,Benign
172.31.66.34,3389,213.202.230.232,51308,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.30,54735,209.85.232.156,443,6,91.126,237,80,4,2,25,4294948,0,Benign
80.241.219.91,53158,172.31.67.99,3389,6,0.0,1572,2366,10,12,30,4276279,0,Benign
172.31.69.24,57299,172.31.69.18,2006,6,0.0,44,40,1,1,22,4294967,0,Benign
172.31.67.31,51109,172.31.0.2,53,17,0.0,80,136,1,1,0,4294966,0,Benign
172.31.66.115,51994,52.17.197.111,443,6,91.178,126,86,2,1,24,4294720,0,Benign
172.31.64.60,63288,172.31.0.2,53,17,5.239,73,101,1,1,0,4294966,0,Benign
172.31.64.8,3389,213.202.230.219,30325,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.119,51166,192.110.165.94,443,6,0.0,1280,10895,11,16,219,4283950,0,Benign
18.216.200.189,61740,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.65.44,63370,172.31.0.2,53,17,5.126,60,88,1,1,0,4294966,0,Benign
213.202.230.143,2328,172.31.65.55,3389,6,88.0,104,192,2,4,214,4273948,0,Benign
172.31.67.98,3389,213.202.230.232,12757,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.85,59977,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
172.31.64.20,3389,185.129.148.184,13957,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.25,53481,23.219.88.24,80,6,7.0,172,92,4,2,211,4289275,0,Benign
172.31.68.15,56687,172.31.0.2,53,17,0.0,59,117,1,1,0,4294964,0,Benign
172.31.65.77,59969,23.218.55.94,443,6,0.0,1205,0,13,0,31,0,0,Benign
193.111.198.62,46530,172.31.64.114,3389,6,0.0,1916,1951,14,9,219,4291060,0,Benign
172.31.66.25,53453,34.200.56.227,443,6,91.178,1719,3834,9,9,218,4294834,0,Benign
172.31.65.99,56664,172.31.0.2,53,17,5.119,66,114,1,1,0,4294966,0,Benign
172.31.65.117,61138,172.31.0.2,53,17,0.0,87,103,1,1,0,4294966,0,Benign
66.212.179.70,57106,172.31.67.89,3389,6,0.0,1636,1869,12,7,30,4289255,0,Benign
172.31.65.44,52611,162.247.242.20,443,6,0.0,2102,4217,22,24,219,4178991,0,Benign
180.241.25.135,51387,172.31.68.15,445,6,0.0,585,344,5,4,30,4294107,0,Benign
172.31.67.19,50716,169.254.169.254,80,6,7.0,40,40,1,1,17,4294967,0,Benign
69.16.232.48,64570,172.31.64.4,3389,6,0.0,1600,1873,11,7,222,4292670,0,Benign
185.22.153.189,50090,172.31.64.33,445,6,41.0,120,44,3,1,22,4294614,0,Benign
172.31.68.12,50954,52.165.231.192,443,6,0.0,154,166,2,1,24,4294889,0,Benign
172.31.66.55,52144,209.85.202.148,443,6,91.126,934,3695,10,9,223,4294486,0,Benign
172.31.64.80,49218,169.254.169.254,80,6,7.0,40,40,1,1,17,4294966,0,Benign
24.234.124.9,51473,172.31.67.48,3389,6,0.0,1460,1873,8,7,222,4293397,0,Benign
172.31.65.76,60456,172.31.0.2,53,17,0.0,80,96,1,1,0,4294967,0,Benign
172.31.66.115,53286,23.45.134.221,443,6,0.0,2586,1840,18,17,26,4185315,0,Benign
172.31.64.46,58428,172.31.0.2,53,17,5.119,73,101,1,1,0,4294966,0,Benign
188.0.131.85,64949,172.31.64.27,3389,6,0.0,1516,1873,9,7,30,4292255,0,Benign
172.31.64.19,51551,52.84.64.147,443,6,91.178,126,86,2,1,24,4294804,0,Benign
115.74.190.125,58903,172.31.68.25,445,6,0.0,498,342,5,4,30,4294227,0,Benign
172.31.69.25,21,18.221.219.4,49608,6,0.0,40,0,1,0,20,0,0,Benign
213.202.230.232,50121,172.31.67.118,3389,6,0.0,1952,1991,15,10,219,4291017,0,Benign
139.5.228.23,52656,172.31.65.34,445,6,0.0,656,874,7,7,31,4293482,0,Benign
191.101.167.250,49486,172.31.67.12,8007,6,0.0,40,0,1,0,2,0,0,Benign
212.92.121.47,55910,172.31.66.37,3389,6,0.0,1476,1873,8,7,30,4292938,0,Benign
172.31.67.9,3389,213.202.230.207,54202,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.12,56948,216.58.211.162,443,6,91.126,126,86,2,1,24,4294811,0,Benign
172.31.67.50,62166,172.31.0.2,53,17,0.0,58,235,1,1,0,4294965,0,Benign
18.216.24.42,52114,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
18.218.229.235,52987,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
213.202.230.232,16007,172.31.66.34,3389,6,0.0,1923,2224,13,9,219,4291140,0,Benign
172.31.68.10,52222,35.197.239.16,443,6,91.0,237,80,4,2,25,4294881,0,Benign
172.31.69.25,21,18.221.219.4,56238,6,0.0,40,0,1,0,20,0,0,Benign
64.30.230.22,443,172.31.65.77,63438,6,0.0,5407,0,10,0,27,0,0,Benign
172.31.68.15,52469,31.13.65.7,443,6,91.119,237,277,4,5,29,4294927,0,Benign
172.31.69.25,21,18.221.219.4,41972,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.123,49917,208.91.197.27,443,6,91.0,152,120,3,3,22,4293751,0,Benign
172.31.66.22,52790,23.52.91.27,80,6,7.0,1399,4522,13,13,27,4242991,0,Benign
172.31.65.107,53114,40.77.224.254,443,6,0.0,152,165,2,1,24,4294889,0,Benign
193.111.198.62,38185,172.31.66.40,3389,6,0.0,1958,724,14,8,219,4291047,0,Benign
172.31.67.70,3389,193.111.198.62,7174,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.45,52293,172.31.0.2,53,17,0.0,59,75,1,1,0,4294967,0,Benign
172.31.66.48,52431,23.218.141.31,443,6,91.0,237,151,4,3,29,4294935,0,Benign
172.31.66.28,56327,172.31.0.2,53,17,0.0,68,167,1,1,0,4294964,0,Benign
172.31.64.85,62311,172.31.0.2,53,17,0.0,72,128,1,1,0,4294966,0,Benign
172.31.65.59,51957,172.31.0.2,53,17,0.0,72,128,1,1,0,4294954,0,Benign
172.31.68.5,52272,172.217.13.232,443,6,91.126,126,126,2,2,24,4294942,0,Benign
172.31.67.12,60342,172.31.0.2,53,17,5.126,70,124,1,1,0,4294965,0,Benign
172.31.66.46,64583,172.31.0.2,53,17,0.0,63,119,1,1,0,4294956,0,Benign
172.31.66.14,51080,209.85.202.154,443,6,91.126,126,86,2,1,24,4294686,0,Benign
172.31.66.8,52483,96.6.49.94,443,6,0.0,1859,6186,22,22,223,4179450,0,Benign
191.23.87.158,59071,172.31.64.15,23,6,77.0,40,0,1,0,2,0,0,Benign
172.31.64.31,51551,172.31.0.2,53,17,0.0,77,138,1,1,0,4294949,0,Benign
172.31.66.28,49462,172.31.0.2,53,17,0.0,60,76,1,1,0,4294966,0,Benign
93.184.215.240,80,172.31.66.41,50229,6,7.0,80,80,2,2,17,4294955,0,Benign
172.31.69.25,21,18.221.219.4,35860,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.126,59500,172.31.0.2,53,17,0.0,128,272,2,2,0,0,0,Benign
172.31.66.12,62264,172.31.0.2,53,17,5.126,71,130,1,1,0,4294965,0,Benign
172.31.69.25,80,18.219.193.20,46936,6,0.0,20399,0,84,0,27,0,0,Benign
172.31.64.36,49950,169.254.169.254,80,6,7.0,373,700,5,5,219,4292779,0,Benign
172.31.64.119,58395,172.31.0.2,53,17,5.2120000000000015,156,281,2,2,0,0,0,Benign
172.31.67.10,52272,104.27.163.22,443,6,91.22,126,86,2,1,24,4294889,0,Benign
172.31.66.98,63181,172.31.0.2,53,17,0.0,59,123,1,1,0,4294966,0,Benign
172.31.66.7,50642,151.101.32.166,443,6,0.0,1717,4949,12,11,222,4254738,0,Benign
172.31.66.22,53480,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
172.31.64.11,51037,23.46.61.25,80,6,7.0,172,92,4,2,211,4289454,0,Benign
172.31.69.25,21,13.59.126.31,36142,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.81,62475,172.31.0.2,53,17,5.126,79,175,1,1,0,4294967,0,Benign
172.31.67.72,59658,172.31.0.2,53,17,0.0,56,94,1,1,0,4294916,0,Benign
172.31.64.17,51901,169.254.169.254,80,6,7.0,309,403,5,4,27,4289729,0,Benign
172.31.64.60,64651,172.31.0.2,53,17,5.119,66,114,1,1,0,4294966,0,Benign
172.31.64.21,3389,213.202.230.226,27258,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.40,3389,213.202.230.219,10869,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.116,64939,172.31.0.2,53,17,0.0,143,252,2,2,0,0,0,Benign
172.31.67.50,49487,65.55.44.109,443,6,91.0,80,40,2,1,17,4294946,0,Benign
172.31.69.25,80,18.218.115.60,50893,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.52,50875,208.185.50.70,443,6,0.0,1051,4808,11,18,219,4289423,0,Benign
172.31.69.26,53394,172.31.0.2,53,17,0.0,65,146,1,1,0,4294946,0,Benign
18.216.24.42,59085,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.69.26,56553,172.31.0.2,53,17,0.0,70,86,1,1,0,4294967,0,Benign
172.31.65.40,52557,54.171.240.28,443,6,91.178,1380,7066,17,17,27,4233674,0,Benign
96.17.68.53,0,172.31.67.76,0,1,0.0,68,0,1,0,0,0,0,Benign
172.31.65.40,50890,172.31.0.2,53,17,0.0,126,158,2,2,0,4294871,0,Benign
18.219.193.20,38576,172.31.69.25,80,6,0.0,3707,0,31,0,27,0,1,DoS attacks-Hulk
13.59.126.31,42060,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.66.16,50908,172.31.0.2,53,17,0.0,72,88,1,1,0,4294967,0,Benign
24.234.124.9,49686,172.31.65.30,3389,6,0.0,1460,1873,8,7,222,4293428,0,Benign
172.31.65.39,49673,65.52.108.193,443,6,0.0,154,166,2,1,24,4294889,0,Benign
45.32.150.72,0,172.31.64.52,0,1,0.0,40,0,1,0,0,0,0,Benign
172.31.66.113,49672,65.52.108.225,443,6,0.0,154,166,2,1,24,4294889,0,Benign
172.31.65.27,49735,172.31.0.2,53,17,0.0,61,113,1,1,0,4294942,0,Benign
172.31.65.118,52368,172.217.8.14,80,6,7.126,1137,1450,17,15,219,4179827,0,Benign
18.216.24.42,55043,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.67.47,60297,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
172.31.69.25,80,18.219.193.20,33824,6,0.0,28768,0,118,0,27,0,0,Benign
172.31.69.25,80,18.219.193.20,47482,6,0.0,32429,0,134,0,27,0,0,Benign
221.126.225.109,49474,172.31.66.60,3389,6,0.0,1520,1873,9,7,222,4291962,0,Benign
172.31.65.109,57022,172.31.0.2,53,17,0.0,70,183,1,1,0,4294965,0,Benign
172.31.64.16,57303,172.31.0.2,53,17,5.126,70,86,1,1,0,4294966,0,Benign
5.101.40.43,60575,172.31.64.29,3389,6,0.0,1512,1932,9,8,222,4292948,0,Benign
172.31.65.40,53001,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.67.58,62995,172.31.0.2,53,17,0.0,65,214,1,1,0,4294953,0,Benign
172.31.66.17,49935,172.31.0.2,53,17,0.0,202,372,3,3,0,0,0,Benign
172.31.66.87,51127,104.208.232.49,443,6,0.0,729,4500,8,7,223,4289535,0,Benign
200.216.162.35,53418,172.31.66.41,445,6,0.0,707,550,6,5,30,4294414,0,Benign
172.31.64.19,50765,64.30.228.118,443,6,0.0,326,131,3,3,222,4294801,0,Benign
212.92.108.214,52433,172.31.64.52,3389,6,0.0,1380,1721,8,7,222,4292598,0,Benign
87.230.72.8,55354,172.31.66.119,3389,6,0.0,1600,1873,11,7,222,4290192,0,Benign
77.72.82.57,58853,172.31.67.101,3882,6,0.0,40,0,1,0,2,0,0,Benign
123.25.117.106,52316,172.31.67.50,3389,6,0.0,1460,1869,8,7,30,4292405,0,Benign
172.31.69.25,80,18.219.5.43,56131,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.96,49674,65.52.108.228,443,6,0.0,154,166,2,1,24,4294889,0,Benign
172.31.65.37,54652,172.31.0.2,53,17,5.126,60,156,1,1,0,4294966,0,Benign
172.31.67.17,3389,213.202.230.207,22717,6,88.0,40,0,1,0,20,0,0,Benign
13.59.126.31,35542,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.67.125,52450,209.85.202.149,443,6,91.126,1469,4802,12,13,26,4294282,0,Benign
172.31.66.77,54570,172.31.0.2,53,17,0.0,124,308,2,2,0,4294817,0,Benign
172.31.65.73,49301,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
172.31.66.38,56051,172.31.0.2,53,17,0.0,73,134,1,1,0,4294966,0,Benign
172.31.69.25,21,13.59.126.31,47656,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.118,3389,213.202.230.206,14253,6,88.0,40,0,1,0,20,0,0,Benign
77.72.82.80,43695,172.31.65.33,8092,6,0.0,40,0,1,0,2,0,0,Benign
172.31.65.13,49595,13.32.238.181,443,6,91.178,126,86,2,1,24,4294901,0,Benign
172.31.66.25,50180,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
190.13.135.67,49651,172.31.68.21,445,6,0.0,498,342,5,4,30,4294314,0,Benign
180.100.217.115,55656,172.31.64.93,3389,6,0.0,1520,1913,9,8,30,4281066,0,Benign
172.31.64.47,50287,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
172.31.65.5,59042,172.31.0.2,53,17,0.0,63,137,1,1,0,4294966,0,Benign
5.101.40.105,61775,172.31.65.109,3389,6,0.0,1460,1873,8,7,222,4293279,0,Benign
172.31.66.121,51604,172.31.0.2,53,17,0.0,63,111,1,1,0,4294966,0,Benign
172.31.69.25,22,13.58.98.64,37668,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.69.25,21,18.221.219.4,56442,6,0.0,40,0,1,0,20,0,0,Benign
45.77.157.58,46078,172.31.66.16,3500,6,0.0,40,0,1,0,2,0,0,Benign
69.16.232.48,59457,172.31.69.9,3389,6,0.0,1600,1873,11,7,222,4292425,1,Infilteration
172.31.66.37,52685,74.125.197.104,443,6,91.126,1416,4659,12,13,218,4294600,0,Benign
172.31.69.25,80,18.218.11.51,50644,6,0.0,1136,0,4,0,27,0,0,Benign
138.201.182.18,51722,172.31.64.121,3389,6,0.0,1384,1761,8,8,222,4293292,0,Benign
172.31.65.37,123,52.179.17.38,123,17,0.0,76,76,1,1,0,4294948,0,Benign
172.31.66.16,3389,213.202.230.143,15305,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.219.32.43,59413,6,0.0,1136,0,4,0,27,0,0,Benign
52.36.144.43,443,172.31.67.7,53547,6,91.178,284,120,4,3,25,4267966,0,Benign
172.31.69.13,52480,172.31.0.2,53,17,5.126,70,124,1,1,0,4294965,0,Benign
172.31.67.7,50506,23.218.147.102,443,6,0.0,2751,2238,20,19,223,4178864,0,Benign
193.111.198.70,45067,172.31.64.54,3389,6,0.0,2013,2143,14,10,219,4290945,0,Benign
172.31.64.80,49440,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
172.31.64.49,49685,65.52.108.195,443,6,0.0,154,166,2,1,24,4294889,0,Benign
172.31.66.37,54086,172.31.0.2,53,17,5.178,67,104,1,1,0,4294966,0,Benign
172.31.65.39,50239,172.217.7.200,443,6,91.126,126,126,2,2,24,4294904,0,Benign
172.31.64.80,50228,169.254.169.254,80,6,7.0,309,403,5,4,219,4288715,0,Benign
18.219.193.20,51496,172.31.69.25,80,6,0.0,1926,0,16,0,27,0,1,DoS attacks-Hulk
172.31.65.76,59368,172.31.0.2,53,17,5.239,73,89,1,1,0,4294967,0,Benign
172.31.64.119,50551,96.6.49.94,443,6,0.0,1859,6188,22,22,223,4175219,0,Benign
5.39.219.10,55699,172.31.64.51,3389,6,0.0,1470,1873,8,7,222,4293325,0,Benign
172.31.69.6,56173,18.219.211.138,8080,6,131.7,538,341,5,5,219,4294955,1,Bot
172.31.64.26,50762,13.33.140.196,443,6,91.178,126,86,2,1,24,4294903,0,Benign
172.31.67.48,55121,172.31.0.2,53,17,5.126,79,107,1,1,0,4294966,0,Benign
77.72.82.7,54221,172.31.64.8,3397,6,0.0,40,0,1,0,2,0,0,Benign
172.31.64.8,51736,54.192.91.195,443,6,91.178,2822,115019,47,85,218,4294712,0,Benign
80.241.219.91,57789,172.31.65.107,3389,6,0.0,1520,1873,9,7,30,4291014,0,Benign
172.31.68.13,50222,216.58.218.228,443,6,91.126,237,80,4,2,25,4294955,0,Benign
172.31.64.16,3389,213.202.230.226,14851,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,22,13.58.98.64,47614,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.66.20,51040,96.6.49.94,443,6,0.0,1921,1569,20,20,223,4178848,0,Benign
200.75.2.170,53122,172.31.64.35,445,6,0.0,656,874,7,7,31,4294196,0,Benign
23.15.7.91,443,172.31.65.77,59093,6,0.0,756083,0,546,0,27,0,0,Benign
172.31.69.25,21,18.221.219.4,52674,6,0.0,40,0,1,0,20,0,0,Benign
180.100.217.115,58754,172.31.66.9,3389,6,0.0,1384,1721,8,7,30,4292290,0,Benign
172.31.65.115,54770,104.244.43.112,443,6,91.12,1167,4968,9,9,218,4294621,0,Benign
213.202.230.232,3494,172.31.66.22,3389,6,0.0,2027,2103,14,9,219,4290905,0,Benign
172.31.65.27,51638,172.31.0.2,53,17,5.12,59,131,1,1,0,4294955,0,Benign
172.31.65.18,50327,23.199.198.50,443,6,0.0,843,5994,12,10,223,4289666,0,Benign
167.114.170.29,63569,172.31.67.99,3389,6,0.0,1460,1913,8,8,30,4282355,0,Benign
172.31.64.29,3389,213.202.230.144,27638,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.120,49672,131.253.34.237,443,6,0.0,154,166,2,1,24,4294889,0,Benign
216.58.217.98,443,172.31.67.62,59722,17,0.0,2216,0,7,0,0,0,0,Benign
172.31.65.37,58538,172.31.0.2,53,17,0.0,136,168,2,2,0,4294944,0,Benign
172.31.69.12,55452,23.218.58.91,443,6,91.0,237,151,4,3,29,4294911,1,Infilteration
172.31.64.80,50187,169.254.169.254,80,6,7.0,360,455,5,5,219,4292427,0,Benign
172.31.67.13,51289,54.230.19.162,443,6,91.178,2410,87697,37,66,26,4291332,0,Benign
172.31.69.25,80,18.216.24.42,57330,6,0.0,1136,0,4,0,27,0,0,Benign
23.225.163.149,3200,172.31.69.5,135,6,0.0,1458,586,7,6,27,4294719,0,Benign
172.31.65.40,52275,23.215.130.104,443,6,0.0,1699,5375,21,21,31,4179010,0,Benign
24.234.124.9,60724,172.31.65.40,3389,6,0.0,1500,1873,9,7,222,4293212,0,Benign
172.31.68.19,54433,209.85.202.95,443,6,91.126,126,86,2,1,24,4294811,0,Benign
172.31.67.31,59795,172.31.0.2,53,17,5.178,112,194,1,1,0,4294955,0,Benign
172.31.69.25,21,13.59.126.31,46812,6,0.0,40,0,1,0,20,0,0,Benign
18.218.115.60,52868,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
77.72.82.11,52891,172.31.67.113,20389,6,0.0,40,0,1,0,2,0,0,Benign
5.101.40.43,61685,172.31.65.71,3389,6,0.0,1512,1972,9,8,222,4293003,0,Benign
117.123.121.137,46018,172.31.67.62,8080,6,0.0,40,0,1,0,2,0,0,Benign
18.219.9.1,63798,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.65.83,55551,172.31.0.2,53,17,5.119,67,83,1,1,0,4294966,0,Benign
172.31.64.20,50324,169.254.169.254,80,6,7.0,40,40,1,1,17,4294967,0,Benign
172.31.64.119,54986,172.31.0.2,53,17,5.126,208,440,3,3,0,0,0,Benign
172.31.67.98,49947,169.254.169.254,80,6,7.0,309,403,5,4,219,4289508,0,Benign
18.217.165.70,44912,172.31.69.25,80,6,0.0,334,0,2,0,24,0,1,DoS attacks-Slowloris
172.31.64.100,54010,172.31.0.2,53,17,0.0,59,123,1,1,0,4294967,0,Benign
172.31.64.58,52592,54.230.48.100,443,6,91.178,237,80,4,2,25,4294950,0,Benign
172.31.67.12,55991,172.31.0.2,53,17,5.178,67,104,1,1,0,4294966,0,Benign
172.31.68.30,123,52.179.17.38,123,17,0.0,76,76,1,1,0,4294948,0,Benign
66.45.81.53,61180,172.31.69.23,3389,6,0.0,1476,1869,8,7,30,4293573,0,Benign
185.222.56.84,48223,172.31.65.11,3389,6,0.0,1464,1873,8,7,30,4293369,0,Benign
69.16.232.48,63514,172.31.64.35,3389,6,0.0,1544,1873,10,7,222,4292402,0,Benign
172.31.67.120,3389,213.202.230.232,11224,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.7,64397,172.31.0.2,53,17,5.126,63,79,1,1,0,4294966,0,Benign
172.31.66.48,53673,209.85.202.155,443,6,91.126,357,442,4,5,28,4293793,0,Benign
172.31.66.94,52477,209.85.203.97,443,6,91.126,126,86,2,1,24,4294811,0,Benign
172.31.64.81,56908,172.31.0.2,53,17,5.126,158,190,2,2,0,4294915,0,Benign
5.101.40.105,59412,172.31.64.33,3389,6,0.0,1364,1721,8,7,222,4293257,0,Benign
18.219.5.43,64251,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.67.50,49495,172.31.0.2,53,17,0.0,118,182,2,2,0,4294869,0,Benign
172.31.68.13,49673,65.52.108.221,443,6,0.0,154,166,2,1,24,4294889,0,Benign
172.31.69.25,80,18.219.193.20,42940,6,0.0,1203,0,5,0,27,0,0,Benign
172.31.69.24,64390,172.31.0.2,53,17,5.126,60,156,1,1,0,4294966,0,Benign
212.92.112.11,55018,172.31.66.87,3389,6,0.0,1512,1925,9,8,222,4290004,0,Benign
18.221.219.4,51424,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
