IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
177.94.172.24,2588,172.31.67.62,23,6,77.0,40,0,1,0,2,0,0,Benign
172.31.66.40,51098,172.31.0.2,53,17,0.0,118,274,2,2,0,4294927,0,Benign
18.217.165.70,39330,172.31.69.25,80,6,0.0,282,0,1,0,24,0,1,DoS attacks-Slowloris
185.143.223.214,54745,172.31.66.56,41002,6,0.0,40,0,1,0,2,0,0,Benign
18.221.219.4,48200,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.65.45,3389,213.202.230.217,5420,6,88.0,40,0,1,0,20,0,0,Benign
18.218.229.235,57074,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.64.4,49685,40.77.224.254,443,6,0.0,154,166,2,1,24,4294889,0,Benign
23.225.163.149,4883,172.31.66.96,135,6,0.0,388,344,6,3,30,4294547,0,Benign
216.243.31.2,38100,172.31.65.32,443,6,91.0,40,0,1,0,2,0,0,Benign
172.31.66.25,3389,213.202.230.223,37584,6,88.0,40,0,1,0,20,0,0,Benign
185.222.211.110,29512,172.31.65.84,3389,6,0.0,1550,1873,10,7,222,4291818,0,Benign
172.31.67.70,49327,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
213.202.230.206,27025,172.31.64.42,3389,6,0.0,1958,724,14,8,219,4290931,0,Benign
172.31.65.109,51192,151.101.34.109,443,6,0.0,881,8051,9,11,223,4294906,0,Benign
172.31.69.25,22,13.58.98.64,44492,6,0.0,3817,0,22,0,27,0,0,Benign
172.31.64.19,50751,65.52.108.218,443,6,0.0,154,166,2,1,24,4294843,0,Benign
172.31.66.94,58402,172.31.0.2,53,17,5.126,72,100,1,1,0,4294966,0,Benign
13.58.98.64,41330,172.31.69.25,22,6,0.0,3132,0,23,0,27,0,1,SSH-Bruteforce
185.222.211.110,20475,172.31.64.39,3389,6,0.0,1470,2033,8,11,222,4287916,0,Benign
180.100.217.115,57496,172.31.67.86,3389,6,0.0,1520,1873,9,7,30,4290682,0,Benign
172.31.69.13,53033,68.67.178.230,443,6,0.0,651,6041,8,11,219,4284833,0,Benign
213.202.230.144,27270,172.31.66.19,3389,6,0.0,1919,1951,14,9,219,4290915,0,Benign
18.219.193.20,58710,172.31.69.25,80,6,0.0,13110,0,93,0,27,0,1,DoS attacks-Hulk
172.31.67.62,3389,213.202.230.222,3627,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.119,52349,172.31.0.2,53,17,0.0,126,307,2,2,0,0,0,Benign
193.111.198.63,40992,172.31.66.38,3389,6,0.0,1921,724,13,8,219,4290727,0,Benign
66.45.81.53,50501,172.31.69.8,3389,6,0.0,1476,1869,8,7,30,4293565,1,Infilteration
172.31.65.77,51011,172.31.0.2,53,17,0.0,116,0,2,0,0,0,0,Benign
172.31.68.5,3389,213.202.230.221,1093,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.11,52830,172.31.0.2,53,17,5.126,69,133,1,1,0,4294966,0,Benign
172.31.66.14,3389,213.202.230.222,28354,6,88.0,40,0,1,0,20,0,0,Benign
18.219.211.138,60396,172.31.69.25,80,6,0.0,806,0,6,0,30,0,1,DoS attacks-GoldenEye
172.31.66.16,49985,72.21.91.29,80,6,7.0,1655,2360,19,16,219,4177375,0,Benign
172.31.64.8,3389,213.202.230.226,38426,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.35,64223,172.31.0.2,53,17,0.0,68,84,1,1,0,4294967,0,Benign
118.174.147.62,63623,172.31.66.96,3389,6,0.0,1368,1721,8,7,30,4292149,0,Benign
172.31.69.25,21,13.59.126.31,55936,6,0.0,40,0,1,0,20,0,0,Benign
18.218.11.51,61518,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.65.44,52571,216.58.198.67,443,6,91.126,924,4882,10,9,223,4294534,0,Benign
172.31.69.25,22,13.58.98.64,46048,6,0.0,3765,0,21,0,27,0,0,Benign
172.31.66.7,51178,172.217.13.226,443,6,91.126,126,126,2,2,24,4294875,0,Benign
213.202.230.222,38205,172.31.69.24,3389,6,0.0,1923,764,13,9,219,4291010,0,Benign
172.31.67.50,3389,213.202.230.143,31029,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,21,13.59.126.31,37562,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.39,51924,172.31.0.2,53,17,5.215,67,116,1,1,0,4294954,0,Benign
213.202.230.206,44945,172.31.65.118,3389,6,0.0,1924,724,13,8,219,4290999,0,Benign
172.31.64.27,51501,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
172.31.66.116,50556,23.218.58.132,443,6,0.0,726,4065,9,8,223,4289231,0,Benign
172.31.67.99,53155,34.211.98.116,443,6,91.178,118,40,1,1,24,4294897,0,Benign
172.31.64.121,49587,172.31.0.2,53,17,5.178,93,221,1,1,0,4294966,0,Benign
172.31.64.15,50642,172.31.0.2,53,17,5.178,128,160,2,2,0,4294942,0,Benign
172.31.64.17,51954,172.217.13.238,80,6,7.126,687,890,6,4,30,4284050,0,Benign
172.31.69.24,57278,172.31.69.17,2190,6,0.0,44,0,1,0,2,0,0,Benign
172.31.68.28,50644,209.85.203.155,443,6,91.126,237,80,4,2,25,4294869,0,Benign
172.31.66.113,59712,172.31.0.2,53,17,5.126,210,346,3,3,0,0,0,Benign
5.101.40.105,65423,172.31.65.126,3389,6,0.0,1476,1873,8,7,222,4293288,0,Benign
172.31.64.97,64620,172.31.0.2,53,17,5.178,96,178,1,1,0,4294952,0,Benign
172.31.69.25,80,18.216.24.42,51497,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.64.7,52297,54.192.16.165,443,6,91.178,965,4183,10,9,223,4294679,0,Benign
172.31.69.6,50691,18.219.211.138,8080,6,131.7,538,341,5,5,219,4294954,1,Bot
172.31.66.113,56373,172.31.0.2,53,17,5.126,79,107,1,1,0,4294966,0,Benign
172.31.67.98,3389,213.202.230.232,17801,6,88.0,40,0,1,0,20,0,0,Benign
18.219.193.20,48878,172.31.69.25,80,6,0.0,17939,0,148,0,27,0,1,DoS attacks-Hulk
191.101.167.235,58947,172.31.66.7,8545,6,0.0,40,0,1,0,2,0,0,Benign
18.219.5.43,52186,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
18.219.5.43,58744,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.68.4,3389,193.111.198.62,59404,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.103,59524,172.31.0.2,53,17,0.0,68,129,1,1,0,4294965,0,Benign
172.31.67.111,3389,213.202.230.222,19584,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.216.200.189,64174,6,0.0,1136,0,4,0,27,0,0,Benign
13.59.126.31,38904,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.69.25,80,18.218.55.126,55264,6,0.0,1136,0,4,0,27,0,0,Benign
18.219.193.20,44816,172.31.69.25,80,6,0.0,8206,0,66,0,27,0,1,DoS attacks-Hulk
172.31.65.99,49864,169.254.169.254,80,6,7.0,40,40,1,1,17,4294967,0,Benign
193.111.198.10,35752,172.31.67.13,3389,6,0.0,2013,2103,14,9,219,4291143,0,Benign
172.31.67.72,50970,169.254.169.254,80,6,7.0,373,700,5,5,219,4294965,0,Benign
212.92.112.11,7265,172.31.68.6,3389,6,0.0,1460,1873,8,7,222,4292975,0,Benign
18.221.219.4,60096,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.67.111,61943,172.31.0.2,53,17,0.0,89,150,1,1,0,4294966,0,Benign
13.59.126.31,46016,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
18.219.193.20,60648,172.31.69.25,80,6,0.0,15016,0,116,0,27,0,1,DoS attacks-Hulk
201.208.155.212,57863,172.31.65.41,445,6,0.0,498,342,5,4,30,4294592,0,Benign
172.31.67.14,51231,104.19.192.102,443,6,91.22,1876,43386,18,34,26,4294885,0,Benign
52.14.136.135,62052,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
176.109.14.2,59253,172.31.67.41,445,6,0.0,947,670,12,8,30,4294289,0,Benign
172.31.65.18,50777,172.31.0.2,53,17,0.0,58,118,1,1,0,4294966,0,Benign
172.31.68.13,54589,216.58.217.72,443,6,91.126,126,126,2,2,24,4294803,0,Benign
172.31.65.122,53179,216.58.198.66,443,6,91.126,237,80,4,2,25,4294872,0,Benign
172.31.64.4,58770,172.31.0.2,53,17,0.0,69,141,1,1,0,4294948,0,Benign
172.31.67.70,3389,51.15.184.118,55648,6,88.0,40,0,1,0,20,0,0,Benign
18.221.219.4,49594,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.65.38,51472,104.24.11.90,443,6,91.22,126,86,2,1,24,4294901,0,Benign
165.132.169.106,51467,172.31.66.119,3389,6,0.0,1480,1873,8,7,30,4292780,0,Benign
172.31.66.41,52103,72.167.239.239,80,6,7.0,679,2550,6,7,31,4289958,0,Benign
172.31.67.62,59710,172.31.0.2,53,17,5.126,63,115,1,1,0,4294965,0,Benign
172.31.67.19,59648,172.31.0.2,53,17,5.178,107,189,1,1,0,4294940,0,Benign
172.31.69.12,51610,172.31.0.2,53,17,5.126,154,211,2,2,0,0,0,Benign
172.31.69.25,21,18.221.219.4,46320,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.121,62583,172.31.0.2,53,17,0.0,75,175,1,1,0,4294965,0,Benign
18.219.193.20,48282,172.31.69.25,80,6,0.0,17347,0,140,0,27,0,1,DoS attacks-Hulk
80.82.70.133,38655,172.31.66.113,222,6,0.0,40,0,1,0,2,0,0,Benign
193.111.198.66,58666,172.31.67.121,3389,6,0.0,1917,1951,14,9,219,4290891,0,Benign
221.126.225.109,61939,172.31.66.40,3389,6,0.0,1560,1873,10,7,222,4291225,0,Benign
172.31.0.2,53,172.31.65.77,54357,17,0.0,260,0,2,0,0,0,0,Benign
172.31.67.58,60882,172.31.0.2,53,17,5.126,75,131,1,1,0,4294966,0,Benign
18.216.24.42,59383,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
190.77.234.125,57339,172.31.66.26,445,6,0.0,585,344,5,4,30,4294416,0,Benign
172.31.69.6,63792,172.31.0.2,53,17,5.2120000000000015,134,364,2,2,0,0,1,Infilteration
172.31.69.25,80,18.216.24.42,62877,6,0.0,1136,0,4,0,27,0,0,Benign
62.1.169.9,63656,172.31.67.19,3389,6,0.0,1500,1909,9,8,30,4282709,0,Benign
5.188.11.25,43922,172.31.64.16,21163,6,0.0,40,0,1,0,2,0,0,Benign
172.31.64.16,52004,209.85.202.94,443,6,91.126,126,86,2,1,24,4294745,0,Benign
172.31.64.19,51216,172.217.15.98,443,6,91.126,126,126,2,2,24,4294841,0,Benign
213.202.230.207,28996,172.31.69.30,3389,6,0.0,1976,815,14,9,219,4291255,0,Benign
5.101.40.43,59039,172.31.64.124,3389,6,0.0,1420,1993,7,10,222,4291594,0,Benign
172.31.69.25,80,18.219.193.20,58484,6,0.0,8369,0,34,0,27,0,0,Benign
213.202.230.219,35303,172.31.65.118,3389,6,0.0,1970,724,14,8,219,4290763,0,Benign
213.202.230.217,23536,172.31.64.26,3389,6,0.0,2012,2103,14,9,219,4290989,0,Benign
5.101.40.43,51514,172.31.67.41,3389,6,0.0,1476,1873,8,7,222,4293306,0,Benign
172.31.67.17,3389,213.202.230.207,15151,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.41,3389,193.111.198.61,38861,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.51,50986,209.85.202.181,443,6,91.126,126,126,2,2,24,4294686,0,Benign
172.31.64.35,52108,172.217.13.238,80,6,7.126,1137,1450,17,15,27,4179396,0,Benign
172.31.67.31,3389,193.111.198.63,13250,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.218.229.235,53022,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.33,50215,172.31.0.2,53,17,0.0,58,160,1,1,0,4294964,0,Benign
172.31.69.9,50938,108.174.10.14,443,6,91.233,2320,5562,12,13,218,4294709,0,Benign
172.31.66.87,55671,172.31.0.2,53,17,0.0,64,96,1,1,0,4294966,0,Benign
172.31.65.48,3389,213.202.230.143,3084,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.6,64999,172.31.0.2,53,17,0.0,128,160,2,2,0,4294787,0,Benign
172.31.69.25,21,18.221.219.4,58282,6,0.0,40,0,1,0,20,0,0,Benign
193.111.198.70,2143,172.31.65.34,3389,6,0.0,2014,2103,14,9,219,4290999,0,Benign
172.31.66.15,57362,172.31.0.2,53,17,5.126,142,260,2,2,0,4294892,0,Benign
172.31.68.5,51178,74.125.197.106,443,6,91.126,126,86,2,1,24,4294858,0,Benign
18.221.219.4,40836,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
13.58.98.64,42270,172.31.69.25,22,6,0.0,3116,0,23,0,27,0,1,SSH-Bruteforce
24.234.124.9,53301,172.31.67.125,3389,6,0.0,1460,1873,8,7,222,4293440,0,Benign
172.31.64.119,50425,172.31.0.2,53,17,0.0,157,286,2,2,0,0,0,Benign
172.31.64.19,51577,209.85.202.139,80,6,7.126,1135,1450,17,15,219,4179431,0,Benign
172.31.66.12,59495,172.31.0.2,53,17,5.126,79,95,1,1,0,4294966,0,Benign
172.31.67.21,51893,169.254.169.254,80,6,7.0,309,403,5,4,27,4289104,0,Benign
18.221.219.4,33526,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
151.101.34.217,443,172.31.65.112,52416,6,91.0,1033,0,12,0,25,4239862,0,Benign
187.148.173.127,57739,172.31.65.109,445,6,41.0,128,128,3,3,23,4294837,0,Benign
172.31.66.40,49796,172.31.0.2,53,17,0.0,70,86,1,1,0,4294967,0,Benign
172.31.65.118,53023,104.244.43.144,443,6,91.12,126,126,2,2,24,4294811,0,Benign
172.31.68.25,61337,172.31.0.2,53,17,5.126,71,87,1,1,0,4294967,0,Benign
172.31.69.8,57340,172.31.0.2,53,17,5.126,70,86,1,1,0,4294966,0,Benign
172.31.66.14,49829,72.21.91.29,80,6,7.0,1141,1532,17,15,219,4179132,0,Benign
193.111.198.69,39522,172.31.66.107,3389,6,0.0,537,271,7,6,223,4282598,0,Benign
223.30.28.218,61657,172.31.68.18,445,6,0.0,498,342,5,4,30,4294308,0,Benign
213.202.230.232,41127,172.31.66.123,3389,6,0.0,2009,2103,14,9,219,4290777,0,Benign
74.125.28.106,443,172.31.68.23,50210,6,91.126,52,0,1,0,18,0,0,Benign
172.31.64.121,64700,172.31.0.2,53,17,0.0,206,285,3,2,0,0,0,Benign
172.31.64.45,50821,172.31.0.2,53,17,5.126,79,175,1,1,0,4294966,0,Benign
172.31.69.25,80,18.219.9.1,61409,6,0.0,1136,0,4,0,27,0,0,Benign
13.59.126.31,57186,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.69.25,4224,77.72.82.93,50550,6,0.0,40,0,1,0,20,0,0,Benign
106.1.35.35,53744,172.31.66.20,445,6,41.0,132,132,3,3,23,4294737,0,Benign
172.31.67.121,49760,54.235.89.55,443,6,91.178,1211,1400,14,13,27,4234186,0,Benign
172.31.68.28,60333,172.31.0.2,53,17,0.0,58,74,1,1,0,4294967,0,Benign
172.31.67.24,50850,172.31.0.2,53,17,0.0,80,136,1,1,0,4294966,0,Benign
5.101.40.105,54849,172.31.64.4,3389,6,0.0,1460,1873,8,7,222,4293288,0,Benign
13.58.98.64,55888,172.31.69.25,22,6,0.0,3132,0,23,0,27,0,1,SSH-Bruteforce
13.58.98.64,34900,172.31.69.25,22,6,0.0,3268,0,25,0,27,0,1,SSH-Bruteforce
172.31.68.23,64325,172.31.0.2,53,17,0.0,67,83,1,1,0,4294967,0,Benign
172.31.66.91,52048,172.31.0.2,53,17,5.126,69,133,1,1,0,4294967,0,Benign
172.31.65.79,56834,172.31.0.2,53,17,5.119,73,101,1,1,0,4294966,0,Benign
172.31.68.13,49963,172.31.0.2,53,17,0.0,136,168,2,2,0,0,0,Benign
172.31.67.53,55769,172.31.0.2,53,17,0.0,72,104,1,1,0,4294967,0,Benign
202.181.25.202,59803,172.31.66.22,445,6,0.0,474,766,6,5,31,4286952,0,Benign
172.31.66.87,56955,172.31.0.2,53,17,0.0,124,308,2,2,0,4294846,0,Benign
172.31.64.52,3389,213.202.230.222,13845,6,88.0,40,0,1,0,20,0,0,Benign
31.31.21.111,49766,172.31.64.124,445,6,0.0,498,342,5,4,30,4294531,0,Benign
172.31.66.28,57773,172.31.0.2,53,17,0.0,70,130,1,1,0,4294965,0,Benign
172.31.67.14,50162,104.107.26.227,443,6,0.0,1779,5171,20,21,31,4178921,0,Benign
172.31.69.25,80,18.218.229.235,54467,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.25,80,18.216.200.189,51017,6,0.0,1136,0,4,0,27,0,0,Benign
5.39.219.93,64771,172.31.67.62,3389,6,0.0,1470,1873,8,7,222,4293327,0,Benign
172.31.69.25,22,13.58.98.64,51232,6,0.0,3869,0,23,0,27,0,0,Benign
193.111.198.63,48078,172.31.66.28,3389,6,0.0,339,271,6,6,223,4271628,0,Benign
172.31.66.116,49849,172.31.0.2,53,17,0.0,64,80,1,1,0,4294967,0,Benign
18.221.219.4,37494,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
213.202.230.143,29132,172.31.66.41,3389,6,0.0,1972,2143,13,10,219,4290983,0,Benign
172.31.66.25,50556,172.31.0.2,53,17,5.126,144,272,2,2,0,4294918,0,Benign
172.31.69.25,21,18.221.219.4,47010,6,0.0,40,0,1,0,20,0,0,Benign
193.111.198.10,39528,172.31.66.113,3389,6,0.0,1955,724,14,8,219,4291360,0,Benign
172.31.68.15,55123,104.19.194.102,443,6,91.22,126,86,2,1,24,4294889,0,Benign
172.31.69.6,50923,18.219.211.138,8080,6,131.7,538,341,5,5,219,4294954,1,Bot
172.31.68.14,50096,23.218.58.132,80,6,7.0,172,92,4,2,211,4289134,0,Benign
172.31.67.48,52075,209.85.203.139,443,6,91.126,126,126,2,2,24,4294811,0,Benign
172.31.67.52,53627,130.211.38.145,443,6,91.126,435,1135,3,5,24,4294882,0,Benign
18.219.211.138,46932,172.31.69.25,80,6,0.0,701,0,5,0,30,0,1,DoS attacks-GoldenEye
172.31.65.5,51604,172.217.7.142,80,6,7.126,172,92,4,2,211,4289142,0,Benign
213.202.230.144,6363,172.31.64.29,3389,6,0.0,2004,844,15,11,219,4289072,0,Benign
18.221.219.4,47104,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.68.5,49888,172.31.0.2,53,17,0.0,155,243,2,2,0,0,0,Benign
172.31.64.26,50686,151.101.202.202,443,6,0.0,126,126,2,2,24,4294889,0,Benign
172.31.69.25,80,18.219.193.20,52652,6,0.0,32473,0,135,0,27,0,0,Benign
18.218.229.235,64698,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.66.94,52365,52.48.181.63,443,6,91.178,14117,1280,28,32,24,4178870,0,Benign
172.31.69.25,80,18.218.11.51,49576,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.25,21,13.59.126.31,44768,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.99,49681,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
18.221.219.4,41026,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
69.70.58.150,51522,172.31.68.23,3389,6,0.0,1596,1873,11,7,222,4293301,0,Benign
172.31.69.26,58493,172.31.0.2,53,17,0.0,140,374,2,2,0,4294687,0,Benign
172.31.65.107,51791,216.58.217.74,443,6,91.126,126,126,2,2,24,4294889,0,Benign
172.31.65.13,52142,52.45.76.246,443,6,91.178,693,3712,9,11,27,4281785,0,Benign
172.31.67.35,49481,72.167.239.239,80,6,7.0,638,2558,5,7,31,4289959,0,Benign
172.31.67.125,52104,72.21.91.41,443,6,0.0,1048,5885,12,12,31,4294853,0,Benign
185.143.223.213,58304,172.31.66.48,3389,6,0.0,1658,1909,10,8,27,4292781,0,Benign
172.31.64.20,3389,185.129.148.247,43807,6,88.0,40,0,1,0,20,0,0,Benign
23.36.68.219,443,172.31.67.62,59152,6,0.0,4407,0,6,0,26,0,0,Benign
172.31.69.25,22,13.58.98.64,51222,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.65.34,49568,13.33.81.58,443,6,91.178,969,4183,10,9,31,4294884,0,Benign
18.218.229.235,49662,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.65.37,59977,172.31.0.2,53,17,0.0,64,80,1,1,0,4294966,0,Benign
172.31.69.5,63720,172.31.0.2,53,17,5.126,72,100,1,1,0,4294966,0,Benign
172.31.69.6,55166,204.236.219.209,443,6,91.178,679,4402,8,9,223,4294872,0,Benign
13.58.98.64,56014,172.31.69.25,22,6,0.0,3148,0,23,0,27,0,1,SSH-Bruteforce
172.31.66.12,54156,52.84.14.107,443,6,91.178,2149,159685,28,114,218,4294875,0,Benign
172.31.66.22,53120,151.101.202.2,443,6,0.0,126,86,2,1,24,4294905,0,Benign
185.222.211.110,58032,172.31.68.9,3389,6,0.0,1550,1873,10,7,222,4292801,0,Benign
172.31.67.107,54377,172.31.0.2,53,17,0.0,122,224,2,2,0,4294842,0,Benign
172.31.64.114,56452,172.31.0.2,53,17,0.0,58,160,1,1,0,4294910,0,Benign
172.31.69.25,80,18.219.193.20,47276,6,0.0,3549,0,14,0,27,0,0,Benign
172.31.66.71,53302,172.31.0.2,53,17,0.0,64,149,1,1,0,4294966,0,Benign
5.101.40.43,51203,172.31.67.125,3389,6,0.0,1460,1873,8,7,222,4293303,0,Benign
165.132.169.106,59683,172.31.65.109,3389,6,0.0,1480,1873,8,7,30,4292782,0,Benign
23.198.10.54,0,172.31.64.34,0,1,0.0,68,0,1,0,0,0,0,Benign
172.31.66.116,58002,172.31.0.2,53,17,5.126,63,91,1,1,0,4294966,0,Benign
172.31.67.6,62103,172.31.0.2,53,17,0.0,59,91,1,1,0,4294967,0,Benign
172.31.65.75,50041,23.218.40.161,443,6,91.212,3404,47181,19,47,218,4285703,0,Benign
172.31.69.25,80,18.218.55.126,58928,6,0.0,1136,0,4,0,27,0,0,Benign
18.216.24.42,51706,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
213.202.230.219,20882,172.31.67.21,3389,6,0.0,2012,2143,14,10,219,4290852,0,Benign
189.207.71.104,60441,172.31.65.50,445,6,41.0,132,132,3,3,23,4294913,0,Benign
0.0.0.0,546,0.0.0.0,547,17,0.0,1287,0,9,0,0,4256815,0,Benign
172.31.68.28,54129,34.196.100.20,443,6,91.178,899,882,5,5,24,4254672,0,Benign
96.233.49.71,49635,172.31.65.40,3389,6,0.0,1464,1873,8,7,30,4293732,0,Benign
172.31.66.56,52589,209.85.202.100,80,6,7.126,1135,1450,17,15,219,4179221,0,Benign
67.229.235.38,53539,172.31.67.40,445,6,41.0,132,132,3,3,23,4294891,0,Benign
172.31.69.25,80,18.218.11.51,56367,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.51,52051,213.239.228.180,443,6,0.0,126,86,2,1,24,4294824,0,Benign
172.31.69.25,80,18.216.24.42,51587,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.43,53257,172.217.7.131,443,6,91.126,874,4881,9,9,218,4294834,0,Benign
172.31.67.9,50191,216.58.198.72,443,6,91.126,126,126,2,2,24,4294827,0,Benign
172.31.65.55,50383,169.254.169.254,80,6,7.0,40,40,1,1,17,4294967,0,Benign
202.181.205.234,60820,172.31.67.121,3389,6,0.0,1424,1721,9,7,222,4289611,0,Benign
172.31.67.101,49471,84.22.167.61,443,6,0.0,10750,270602,117,214,27,4243014,0,Benign
118.174.147.62,61952,172.31.66.26,3389,6,0.0,1480,1873,8,7,30,4292447,0,Benign
172.31.65.45,51099,172.31.0.2,53,17,0.0,68,129,1,1,0,4294966,0,Benign
13.58.98.64,47870,172.31.69.25,22,6,0.0,3132,0,23,0,27,0,1,SSH-Bruteforce
172.31.65.45,3389,193.111.198.66,51447,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.108,51313,208.80.154.224,443,6,91.0,221,80,4,2,25,4294918,0,Benign
0.0.0.0,546,0.0.0.0,547,17,0.0,1287,0,9,0,0,4256825,0,Benign
172.31.67.12,51583,23.208.128.54,443,6,0.0,767,7021,10,10,223,4289299,0,Benign
5.101.40.43,63019,172.31.67.50,3389,6,0.0,2217,3016,11,13,222,4287690,0,Benign
52.205.50.173,443,172.31.65.77,49202,6,0.0,5857,0,10,0,27,0,0,Benign
172.31.64.54,53235,54.187.159.180,443,6,91.178,1482,3910,15,15,27,4233740,0,Benign
182.156.221.242,35291,172.31.65.118,23,6,77.0,40,0,1,0,2,0,0,Benign
172.31.69.25,21,13.59.126.31,54218,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.108,65198,172.31.0.2,53,17,0.0,71,87,1,1,0,4294966,0,Benign
172.31.66.35,50709,178.255.83.1,80,6,7.0,649,1072,5,5,219,4294848,0,Benign
18.219.9.1,56987,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.64.42,3389,193.111.198.63,40918,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.24,48842,172.31.69.5,8083,6,0.0,44,0,1,0,2,0,0,Benign
77.222.112.55,56625,172.31.65.28,445,6,0.0,707,550,6,5,30,4294297,0,Benign
190.207.87.242,61804,172.31.67.35,445,6,41.0,132,132,3,3,23,4294840,0,Benign
13.59.126.31,35766,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.66.8,52721,172.31.0.2,53,17,0.0,77,109,1,1,0,4294966,0,Benign
172.31.67.32,49487,169.254.169.254,80,6,7.0,309,403,5,4,27,4289624,0,Benign
172.31.65.59,52275,54.192.91.195,443,6,91.178,969,4183,10,9,223,4294884,0,Benign
172.31.67.107,54008,172.31.0.2,53,17,0.0,126,382,2,2,0,4294937,0,Benign
172.31.65.40,50596,54.225.214.175,443,6,91.178,3700,10071,22,21,27,4234578,0,Benign
172.31.68.30,49672,13.89.184.96,443,6,91.125,154,166,2,1,24,4294890,0,Benign
207.74.3.44,61582,172.31.65.77,139,6,0.0,88,0,2,0,6,0,0,Benign
172.31.69.25,21,18.221.219.4,46248,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.51,53461,172.31.0.2,53,17,0.0,62,159,1,1,0,4294738,0,Benign
172.31.66.94,52228,52.239.137.4,443,6,91.212,1797,6855,22,20,219,4178555,0,Benign
172.31.66.53,53206,130.211.15.187,443,6,91.126,237,80,4,2,25,4294948,0,Benign
172.31.64.7,61414,172.31.0.2,53,17,0.0,122,282,2,2,0,4294880,0,Benign
172.31.69.26,49710,199.16.156.21,443,6,91.12,1689,5587,15,17,218,4294602,0,Benign
13.58.98.64,52652,172.31.69.25,22,6,0.0,3116,0,23,0,27,0,1,SSH-Bruteforce
