IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
172.31.65.37,50140,104.16.84.55,443,6,91.22,126,126,2,2,24,4294889,0,Benign
172.31.64.97,59190,172.31.0.2,53,17,0.0,142,254,2,2,0,4294833,0,Benign
172.31.69.5,52529,31.13.65.36,443,6,91.119,178,172,3,2,24,4294872,1,Infilteration
172.31.69.25,21,13.59.126.31,40302,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.84,3389,213.202.230.143,21729,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,22,13.58.98.64,39344,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.69.25,80,18.218.55.126,49989,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.115,59540,172.31.0.2,53,17,0.0,74,135,1,1,0,4294954,0,Benign
218.19.16.188,55789,172.31.67.57,3389,6,0.0,1476,1993,8,10,30,4290987,0,Benign
212.92.121.47,62666,172.31.66.37,3389,6,0.0,1512,1925,9,8,30,4289900,0,Benign
172.31.69.25,21,13.59.126.31,40348,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.26,53982,54.209.222.48,80,6,7.178,172,92,4,2,211,4289824,0,Benign
172.31.66.19,63574,172.31.0.2,53,17,5.178,157,307,2,2,0,0,0,Benign
13.59.126.31,44014,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.65.117,52053,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
13.58.98.64,56860,172.31.69.25,22,6,0.0,3148,0,23,0,27,0,1,SSH-Bruteforce
18.218.229.235,57315,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.69.24,57280,172.31.69.17,625,6,0.0,44,0,1,0,2,0,0,Benign
172.31.65.51,56464,104.67.65.130,80,6,7.0,172,92,4,2,211,4288983,0,Benign
172.31.66.51,51781,172.31.0.2,53,17,5.239,73,89,1,1,0,4294967,0,Benign
172.31.69.25,21,18.221.219.4,45478,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.27,51493,172.31.0.2,53,17,0.0,61,77,1,1,0,4294966,0,Benign
213.202.230.232,22758,172.31.65.71,3389,6,0.0,1920,724,13,8,219,4290846,0,Benign
172.31.67.99,54673,172.31.0.2,53,17,0.0,68,167,1,1,0,4294965,0,Benign
199.96.57.6,443,172.31.67.7,49983,6,91.12,88,0,1,0,16,0,0,Benign
172.31.69.25,80,18.219.211.138,49720,6,0.0,1136,0,3,0,26,0,0,Benign
5.101.40.43,55450,172.31.65.75,3389,6,0.0,1460,1873,8,7,222,4293302,0,Benign
172.31.65.115,50791,172.31.0.2,53,17,0.0,180,561,3,3,0,4292153,0,Benign
172.31.64.54,3389,193.111.198.70,44771,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.24,53917,216.58.211.162,443,6,91.126,126,86,2,1,24,4294811,0,Benign
27.155.102.123,63595,172.31.67.32,3389,6,0.0,1560,1873,10,7,30,4290393,0,Benign
172.31.65.118,64202,172.31.0.2,53,17,5.119,67,83,1,1,0,4294967,0,Benign
18.219.32.43,56133,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.65.5,51984,172.31.0.2,53,17,0.0,69,223,1,1,0,4294954,0,Benign
212.92.108.214,56083,172.31.64.119,3389,6,0.0,1650,2024,9,9,222,4292506,0,Benign
172.31.66.37,53338,172.31.0.2,53,17,0.0,62,94,1,1,0,4294966,0,Benign
213.202.230.217,23904,172.31.65.116,3389,6,0.0,2011,2103,14,9,219,4291121,0,Benign
172.31.67.29,51944,151.101.200.84,443,6,0.0,1735,5939,21,21,223,4179374,0,Benign
172.31.66.94,51012,172.217.15.110,443,6,91.126,918,4882,10,9,223,4294713,0,Benign
24.234.124.9,54202,172.31.66.107,3389,6,0.0,1460,2033,8,11,222,4270931,0,Benign
172.31.66.19,3389,213.202.230.144,11422,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.24,53819,172.31.0.2,53,17,5.126,158,214,2,2,0,4294918,0,Benign
172.31.65.40,61905,172.31.0.2,53,17,0.0,120,228,2,2,0,4294798,0,Benign
172.31.68.28,62747,172.31.0.2,53,17,0.0,63,111,1,1,0,4294965,0,Benign
172.31.69.25,21,13.59.126.31,47930,6,0.0,40,0,1,0,20,0,0,Benign
18.219.193.20,58206,172.31.69.25,80,6,0.0,18165,0,149,0,27,0,1,DoS attacks-Hulk
172.31.67.48,53269,172.31.0.2,53,17,5.126,71,99,1,1,0,4294966,0,Benign
37.46.246.28,53166,172.31.67.89,3389,6,0.0,1516,1873,9,7,30,4291734,0,Benign
213.202.230.143,46231,172.31.65.48,3389,6,0.0,1974,2143,13,10,219,4290886,0,Benign
23.218.62.30,443,172.31.64.8,50224,6,0.0,10291,6284,41,20,28,4241856,0,Benign
212.92.107.25,59258,172.31.66.41,3389,6,0.0,1460,1873,8,7,222,4292991,0,Benign
172.31.67.121,51137,169.254.169.254,80,6,7.0,360,455,5,5,27,4294966,0,Benign
213.202.230.232,14702,172.31.65.59,3389,6,0.0,1975,783,14,9,219,4290871,0,Benign
13.59.126.31,58766,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.67.82,63220,172.31.0.2,53,17,0.0,66,128,1,1,0,4294889,0,Benign
172.31.69.25,21,18.221.219.4,37000,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.24,3389,213.202.230.222,39575,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.121,3389,193.111.198.61,14710,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.49,64807,172.31.0.2,53,17,5.126,60,156,1,1,0,4294967,0,Benign
172.31.68.12,56992,172.31.0.2,53,17,0.0,62,118,1,1,0,4294966,0,Benign
108.17.23.162,52137,172.31.65.10,3389,6,0.0,1464,1873,8,7,30,4293409,0,Benign
172.31.67.7,51173,52.86.201.208,443,6,91.178,4274,132977,53,102,218,4275787,0,Benign
172.31.64.38,63100,172.31.0.2,53,17,0.0,60,76,1,1,0,4294967,0,Benign
212.92.116.36,53589,172.31.67.16,3389,6,0.0,1476,1913,8,8,222,4292119,0,Benign
172.31.65.112,50369,172.31.0.2,53,17,0.0,136,334,2,2,0,4294883,0,Benign
172.31.65.118,58604,172.31.0.2,53,17,0.0,138,253,2,2,0,0,0,Benign
52.14.77.172,1024,172.31.69.28,500,17,79.178,528,0,1,0,0,0,1,Brute Force -XSS
80.252.19.100,61531,172.31.68.18,445,6,0.0,585,384,5,5,30,4294309,0,Benign
172.31.67.17,52029,31.13.65.7,443,6,91.119,178,172,3,2,24,4294870,0,Benign
172.31.65.117,50871,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.69.25,21,18.221.219.4,34758,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.62,49671,169.254.169.254,80,6,7.0,40,40,1,1,17,4294967,0,Benign
5.101.40.43,51863,172.31.64.21,3389,6,0.0,1364,1721,8,7,222,4293290,0,Benign
172.31.66.7,63474,172.31.0.2,53,17,5.126,60,156,1,1,0,4294966,0,Benign
172.31.69.24,57279,172.31.69.17,6112,6,0.0,44,0,1,0,2,0,0,Benign
172.31.66.22,49629,172.31.0.2,53,17,0.0,130,248,2,2,0,4294848,0,Benign
77.72.82.135,58775,172.31.66.13,5975,6,0.0,40,0,1,0,2,0,0,Benign
18.219.193.20,43302,172.31.69.25,80,6,0.0,3202,0,28,0,27,0,1,DoS attacks-Hulk
172.31.65.34,68,172.31.65.1,67,17,0.0,343,330,1,1,0,4294966,0,Benign
172.31.69.13,50776,216.58.211.162,443,6,91.126,237,80,4,2,25,4294871,1,Infilteration
172.31.66.80,53185,172.217.8.2,443,6,91.126,237,40,4,1,25,4294954,0,Benign
200.27.131.51,52097,172.31.65.83,445,6,0.0,707,528,6,5,30,4294274,0,Benign
172.31.69.9,60009,172.31.0.2,53,17,5.126,81,109,1,1,0,4294966,0,Benign
172.31.66.42,52304,65.55.44.108,443,6,91.0,80,40,2,1,17,4294946,0,Benign
18.219.9.1,60556,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
18.221.219.4,41956,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
18.219.5.43,53191,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.66.16,50929,23.219.88.169,80,6,7.0,1248,1500,16,15,218,4185690,0,Benign
172.31.69.25,80,18.219.5.43,61379,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.91,62844,172.31.0.2,53,17,0.0,63,111,1,1,0,4294966,0,Benign
172.31.65.10,50497,52.85.95.171,443,6,91.24,735,5533,9,8,27,4289006,0,Benign
172.31.66.13,51321,23.36.33.52,443,6,0.0,3291,2205,24,21,223,4177675,0,Benign
172.31.67.104,50677,169.254.169.254,80,6,7.0,373,700,5,5,27,4294952,0,Benign
172.31.67.19,49418,172.31.0.2,53,17,0.0,64,96,1,1,0,4294967,0,Benign
177.138.155.167,63331,172.31.64.20,23,6,77.0,40,0,1,0,2,0,0,Benign
172.31.68.5,52616,173.194.203.104,443,6,91.126,126,86,2,1,24,4294842,0,Benign
213.202.230.206,32650,172.31.64.97,3389,6,0.0,1918,1951,14,9,219,4291095,0,Benign
172.31.66.11,62204,172.31.0.2,53,17,0.0,67,99,1,1,0,4294966,0,Benign
172.31.65.14,62017,172.31.0.2,53,17,0.0,140,366,2,2,0,4294794,0,Benign
18.219.193.20,35306,172.31.69.25,80,6,0.0,18360,0,141,0,27,0,1,DoS attacks-Hulk
172.31.65.117,49998,52.21.233.184,443,6,91.178,126,86,2,1,24,4294889,0,Benign
172.31.64.124,50937,216.58.198.78,80,6,7.126,1137,1450,17,15,219,4179571,0,Benign
13.58.98.64,60992,172.31.69.25,22,6,0.0,3220,0,25,0,27,0,1,SSH-Bruteforce
172.31.65.38,57823,169.254.169.254,80,6,7.0,40,40,1,1,21,4294967,0,Benign
18.218.55.126,57844,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
13.58.98.64,37246,172.31.69.25,22,6,0.0,3116,0,23,0,27,0,1,SSH-Bruteforce
172.31.64.60,50522,23.21.46.143,443,6,91.178,1824,5964,15,16,219,4234619,0,Benign
172.31.64.119,50849,65.52.108.205,443,6,0.0,154,166,2,1,24,4294905,0,Benign
172.31.67.9,0,95.101.80.204,0,1,0.0,68,0,1,0,0,0,0,Benign
83.234.14.87,63533,172.31.66.41,3389,6,0.0,1500,1873,9,7,222,4292500,0,Benign
172.31.64.37,59260,172.31.0.2,53,17,0.0,80,136,1,1,0,4294966,0,Benign
18.221.219.4,59368,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.69.24,39713,172.31.69.5,5801,6,0.0,44,0,1,0,2,0,0,Benign
172.31.68.5,56660,172.31.0.2,53,17,0.0,132,278,2,2,0,4294866,0,Benign
172.31.69.25,21,18.221.219.4,39580,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,21,18.221.219.4,37274,6,0.0,40,0,1,0,20,0,0,Benign
213.202.230.217,47644,172.31.66.22,3389,6,0.0,2012,2103,14,9,219,4291168,0,Benign
172.31.64.119,50183,23.62.6.10,80,6,7.0,1151,1657,17,15,219,4178967,0,Benign
172.31.64.4,64341,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
172.31.64.58,0,204.237.142.47,0,1,0.0,68,0,1,0,0,0,0,Benign
213.202.230.206,28358,172.31.66.19,3389,6,0.0,1919,1991,14,10,219,4291130,0,Benign
172.31.66.57,50029,138.197.51.123,443,6,91.0,152,120,3,3,214,4293888,0,Benign
172.31.67.52,54096,52.205.9.50,443,6,91.178,894,7338,14,17,219,4234838,0,Benign
172.31.69.25,21,13.59.126.31,49906,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.13,51562,130.211.38.145,443,6,91.126,436,1010,3,5,24,4294860,0,Benign
213.202.230.144,37695,172.31.66.107,3389,6,0.0,1961,764,14,9,219,4290762,0,Benign
172.31.69.25,21,18.221.219.4,33154,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.46,49386,172.31.0.2,53,17,0.0,68,84,1,1,0,4294967,0,Benign
77.72.82.135,52177,172.31.66.77,4119,6,0.0,40,0,1,0,2,0,0,Benign
190.199.157.70,64125,172.31.66.108,445,6,0.0,585,344,5,4,30,4294297,0,Benign
18.221.219.4,60266,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.65.27,53343,52.36.144.43,443,6,91.178,119,40,1,1,24,4294898,0,Benign
172.31.67.101,56046,172.31.0.2,53,17,0.0,69,85,1,1,0,4294966,0,Benign
172.31.66.121,58524,172.31.0.2,53,17,5.126,79,175,1,1,0,4294967,0,Benign
172.31.66.17,50149,209.85.202.156,443,6,91.126,237,40,4,1,25,4294870,0,Benign
138.201.182.18,59349,172.31.67.12,3389,6,0.0,1520,1873,9,7,222,4291876,0,Benign
172.31.65.99,3389,77.72.84.45,20381,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.218.55.126,52601,6,0.0,1136,0,4,0,27,0,0,Benign
13.59.126.31,40256,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
77.72.82.135,52137,172.31.64.100,2638,6,0.0,40,0,1,0,2,0,0,Benign
172.31.65.10,63641,172.31.0.2,53,17,0.0,59,107,1,1,0,4294954,0,Benign
172.31.65.37,51840,172.217.9.194,443,6,91.126,932,3248,10,8,223,4294834,0,Benign
172.31.69.25,21,18.221.219.4,40802,6,0.0,40,0,1,0,20,0,0,Benign
172.31.68.30,56126,172.31.0.2,53,17,5.119,132,228,2,2,0,4294929,0,Benign
172.31.65.51,58375,172.31.0.2,53,17,5.126,59,75,1,1,0,4294966,0,Benign
172.31.65.21,3389,51.15.184.118,37203,6,88.0,40,0,1,0,20,0,0,Benign
213.202.230.226,20976,172.31.65.18,3389,6,0.0,2012,815,15,9,219,4290928,0,Benign
172.31.67.99,65156,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
118.163.80.115,54970,172.31.67.18,445,6,0.0,498,342,5,4,30,4294265,0,Benign
172.31.67.12,50957,23.218.49.27,443,6,0.0,126,86,2,1,24,4294889,0,Benign
172.31.65.50,51512,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
142.4.211.152,49700,172.31.64.114,3389,6,0.0,1544,1721,12,7,222,4290917,0,Benign
172.31.66.16,61523,172.31.0.2,53,17,0.0,208,256,3,3,0,0,0,Benign
77.72.82.147,49457,172.31.66.17,2285,6,0.0,40,0,1,0,2,0,0,Benign
213.202.230.143,41553,172.31.67.50,3389,6,0.0,2013,2103,14,9,219,4290994,0,Benign
193.111.198.66,23434,172.31.67.121,3389,6,0.0,1875,1951,13,9,219,4290990,0,Benign
172.31.66.115,50946,172.31.0.2,53,17,0.0,66,114,1,1,0,4294966,0,Benign
172.31.69.25,21,18.221.219.4,34820,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.26,51300,169.254.169.254,80,6,7.0,309,403,5,4,27,4288873,0,Benign
172.31.64.58,51106,172.31.0.2,53,17,0.0,64,96,1,1,0,4294966,0,Benign
172.31.65.51,49426,172.31.0.2,53,17,0.0,64,161,1,1,0,4294951,0,Benign
172.31.65.71,50733,216.58.218.228,443,6,91.126,237,40,4,1,25,4294954,0,Benign
172.31.67.53,60392,172.31.0.2,53,17,0.0,68,167,1,1,0,4294965,0,Benign
172.31.68.5,3389,193.111.198.10,53997,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.15,0,23.62.6.23,0,1,0.0,68,0,1,0,0,0,0,Benign
172.31.67.14,3389,213.202.230.206,12408,6,88.0,40,0,1,0,20,0,0,Benign
18.217.165.70,47808,172.31.69.25,80,6,0.0,282,0,1,0,24,0,1,DoS attacks-Slowloris
172.31.66.53,54872,172.31.0.2,53,17,5.119,73,101,1,1,0,4294966,0,Benign
172.31.68.9,52494,172.31.0.2,53,17,0.0,130,264,2,2,0,4294919,0,Benign
18.218.55.126,52270,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
180.151.82.219,59116,172.31.65.13,445,6,0.0,656,886,7,7,31,4293556,0,Benign
172.31.69.24,51013,172.31.0.2,53,17,5.126,60,156,1,1,0,4294966,0,Benign
172.31.64.19,53423,54.230.19.175,80,6,7.178,1046,1666,17,16,219,4179259,0,Benign
24.234.124.9,59650,172.31.65.73,3389,6,0.0,1476,1913,8,8,222,4284032,0,Benign
176.31.255.54,62232,172.31.67.120,3389,6,0.0,1560,1873,10,7,222,4291960,0,Benign
172.31.69.25,80,18.216.24.42,60840,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.25,22,13.58.98.64,44794,6,0.0,3869,0,23,0,27,0,0,Benign
18.221.219.4,51230,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
69.16.232.48,60887,172.31.67.111,3389,6,0.0,1488,1721,11,7,222,4292631,0,Benign
13.59.126.31,51094,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.68.21,52994,172.31.0.2,53,17,5.178,262,508,3,3,0,0,0,Benign
172.31.65.108,57009,216.58.218.238,80,6,7.126,172,92,4,2,211,4289895,0,Benign
18.218.55.126,64512,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.65.122,51809,209.85.202.94,443,6,91.126,237,40,4,1,25,4294871,0,Benign
172.31.64.35,49532,172.31.0.2,53,17,5.24,74,90,1,1,0,4294966,0,Benign
13.59.126.31,42750,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.65.77,52153,65.158.47.50,443,6,0.0,11265,0,260,0,31,0,0,Benign
172.31.67.7,60491,172.31.0.2,53,17,0.0,123,254,2,2,0,0,0,Benign
172.31.64.11,52352,23.218.147.102,443,6,0.0,41140,37707,78,113,218,4178003,0,Benign
172.31.69.25,80,18.219.193.20,46544,6,0.0,9572,0,39,0,27,0,0,Benign
172.31.66.61,49562,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
213.202.230.206,2737,172.31.66.26,3389,6,0.0,1955,724,14,8,219,4290863,0,Benign
18.219.9.1,49969,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,22,13.58.98.64,33700,6,0.0,3869,0,23,0,27,0,0,Benign
23.225.163.149,4088,172.31.66.5,135,6,0.0,388,444,6,3,30,4294559,0,Benign
172.31.67.86,63753,172.31.0.2,53,17,0.0,64,132,1,1,0,4294965,0,Benign
172.31.67.125,64572,172.31.0.2,53,17,5.24,75,91,1,1,0,4294967,0,Benign
172.31.64.49,52939,31.13.65.36,443,6,91.119,2343,1197,11,11,218,4293874,0,Benign
172.31.65.11,50211,169.254.169.254,80,6,7.0,40,40,1,1,17,4294967,0,Benign
172.31.67.120,3389,213.202.230.143,2256,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.77,3389,213.202.230.221,4578,6,0.0,1987,0,10,0,26,0,0,Benign
172.31.67.17,64034,172.31.0.2,53,17,0.0,147,328,2,2,0,0,0,Benign
172.31.67.86,51393,131.202.1.106,443,6,0.0,891,460,7,7,31,4289723,0,Benign
89.178.108.186,56964,172.31.66.56,445,6,41.0,132,132,3,3,23,4294792,0,Benign
172.31.69.25,80,18.219.193.20,39766,6,0.0,4700,0,18,0,27,0,0,Benign
172.31.65.38,51466,172.31.0.2,53,17,5.119,74,90,1,1,0,4294945,0,Benign
213.202.230.206,9788,172.31.66.26,3389,6,0.0,1964,724,14,8,219,4290801,0,Benign
27.155.102.123,63863,172.31.65.5,3389,6,0.0,1480,1913,8,8,30,4291878,0,Benign
109.248.9.115,58021,172.31.68.11,3389,6,0.0,1516,1873,9,7,222,4291493,0,Benign
172.31.69.25,80,18.219.211.138,54982,6,0.0,1188,0,4,0,27,0,0,Benign
172.31.66.46,51094,104.90.38.79,443,6,0.0,1775,1156,16,15,31,4223977,0,Benign
172.31.68.9,49672,13.89.184.238,443,6,91.125,154,166,2,1,24,4294889,0,Benign
172.31.67.92,56476,172.31.0.2,53,17,0.0,61,77,1,1,0,4294967,0,Benign
5.101.40.43,57904,172.31.69.12,3389,6,0.0,1460,1873,8,7,222,4293290,0,Benign
213.202.230.219,27585,172.31.64.29,3389,6,0.0,1976,815,14,9,219,4290769,0,Benign
18.221.219.4,51360,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
121.9.227.91,64087,172.31.65.44,445,6,41.0,132,132,3,3,23,4294737,0,Benign
172.31.64.13,58152,172.31.0.2,53,17,0.0,57,73,1,1,0,4294966,0,Benign
5.101.40.105,65448,172.31.66.25,3389,6,0.0,1460,1873,8,7,222,4293299,0,Benign
172.31.69.25,21,18.221.219.4,57574,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.217.165.70,40028,6,0.0,40,0,1,0,4,0,0,Benign
52.166.176.106,63004,172.31.67.59,3389,6,0.0,1484,1721,11,7,222,4289899,0,Benign
172.31.64.11,51625,199.16.156.9,443,6,91.12,1859,5814,16,18,218,4294442,0,Benign
172.31.66.77,54365,74.125.135.104,443,6,91.126,1738,5062,15,17,218,4294308,0,Benign
172.31.67.59,59623,172.31.0.2,53,17,0.0,73,129,1,1,0,4294953,0,Benign
172.31.67.47,50732,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
172.31.65.45,49805,52.1.201.118,443,6,91.178,7903,2140,20,20,24,4184676,0,Benign
172.31.64.100,53985,216.58.211.163,443,6,91.126,874,4882,9,9,218,4294496,0,Benign
172.31.69.24,58179,172.31.69.7,10629,6,0.0,44,40,1,1,22,4294967,1,Infilteration
172.31.69.25,22,13.58.98.64,59498,6,0.0,3765,0,21,0,27,0,0,Benign
172.31.69.25,80,18.219.5.43,57708,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.100,50640,172.31.0.2,53,17,0.0,60,156,1,1,0,4294966,0,Benign
172.31.69.23,53802,54.239.172.247,443,6,91.178,739,4002,9,7,219,4289838,0,Benign
172.31.67.31,61727,172.31.0.2,53,17,0.0,102,134,2,2,0,4294764,0,Benign
172.31.66.37,138,172.31.66.127,138,17,0.0,229,0,1,0,0,0,0,Benign
172.31.69.24,49911,172.31.69.16,2717,6,0.0,44,0,1,0,2,0,0,Benign
18.218.55.126,55949,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.66.48,53798,98.139.225.35,443,6,0.0,126,86,2,1,24,4294889,0,Benign
172.31.66.8,68,172.31.66.1,67,17,0.0,343,330,1,1,0,4294965,0,Benign
195.222.75.1,50547,172.31.65.37,3389,6,0.0,1544,1873,10,7,30,4289954,0,Benign
172.31.66.37,53032,104.236.143.191,443,6,91.215,993,4244,10,9,223,4294609,0,Benign
172.31.65.27,62961,172.31.0.2,53,17,5.14,59,210,1,1,0,4294885,0,Benign
172.31.64.85,49909,172.31.0.2,53,17,0.0,55,119,1,1,0,4294966,0,Benign
172.31.67.29,50865,31.13.71.36,443,6,91.119,178,172,3,2,24,4294883,0,Benign
172.31.64.29,51128,172.31.0.2,53,17,0.0,138,170,2,2,0,4294793,0,Benign
172.31.69.25,21,13.59.126.31,37442,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.37,60016,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
172.31.64.31,60077,172.31.0.2,53,17,0.0,62,153,1,1,0,4294890,0,Benign
172.31.69.6,63144,172.31.0.2,53,17,5.24,74,90,1,1,0,4294967,0,Benign
172.31.67.12,49687,52.84.90.188,443,6,91.178,965,4183,10,9,223,4294756,0,Benign
172.31.64.29,3389,213.202.230.219,58125,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.117,49877,192.82.242.21,443,6,0.0,2008,5893,11,12,31,4294713,0,Benign
172.31.69.8,58865,172.31.0.2,53,17,0.0,136,348,2,2,0,4294833,0,Benign
172.31.67.29,52042,151.139.237.113,443,6,91.0,237,80,4,2,25,4294955,0,Benign
172.31.69.25,21,13.59.126.31,57368,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.12,53665,216.58.211.168,443,6,91.126,1624,4323,12,14,218,4293892,0,Benign
185.15.189.171,12769,172.31.64.54,3389,6,0.0,1600,1953,11,9,222,4291586,0,Benign
193.111.198.69,52606,172.31.65.6,3389,6,0.0,1876,1991,13,10,219,4290995,0,Benign
172.31.64.49,64403,172.31.0.2,53,17,0.0,63,95,1,1,0,4294967,0,Benign
172.31.67.104,3389,193.111.198.70,42622,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.12,63900,172.31.0.2,53,17,0.0,60,156,1,1,0,4294965,1,Infilteration
172.31.69.6,57194,18.219.211.138,8080,6,131.7,538,341,5,5,219,4294955,1,Bot
172.31.69.25,80,18.219.193.20,41732,6,0.0,32481,0,135,0,27,0,0,Benign
172.31.66.119,51982,172.217.4.68,443,6,91.126,126,86,2,1,24,4294889,0,Benign
172.31.69.25,21,18.221.219.4,57536,6,0.0,40,0,1,0,20,0,0,Benign
96.17.151.206,0,172.31.68.9,0,1,0.0,68,0,1,0,0,0,0,Benign
172.31.65.107,55596,172.31.0.2,53,17,5.126,71,99,1,1,0,4294966,0,Benign
82.97.198.153,56250,172.31.66.116,3389,6,0.0,1520,1873,9,7,222,4292723,0,Benign
172.31.69.25,21,18.221.219.4,43390,6,0.0,40,0,1,0,20,0,0,Benign
213.202.230.143,7708,172.31.65.84,3389,6,0.0,1961,764,14,9,219,4290867,0,Benign
172.31.67.81,62418,172.31.0.2,53,17,5.239,73,101,1,1,0,4294966,0,Benign
172.31.66.28,50117,23.62.6.27,80,6,7.0,172,92,4,2,211,4289034,0,Benign
172.31.67.50,63538,172.31.0.2,53,17,5.178,102,230,1,1,0,4294966,0,Benign
172.31.65.42,50677,172.31.0.2,53,17,0.0,52,68,1,1,0,4294967,0,Benign
172.31.66.60,3389,193.111.198.65,4542,6,88.0,40,0,1,0,20,0,0,Benign
13.58.98.64,57278,172.31.69.25,22,6,0.0,3116,0,23,0,27,0,1,SSH-Bruteforce
172.31.65.40,51111,23.46.60.230,443,6,0.0,1886,7981,19,19,30,4202817,0,Benign
172.31.68.6,3389,213.202.230.206,45610,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.218.55.126,64843,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.25,21,13.59.126.31,49838,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.38,3389,213.202.230.207,1283,6,88.0,40,0,1,0,20,0,0,Benign
18.221.219.4,55772,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.66.17,63202,172.31.0.2,53,17,0.0,141,238,2,2,0,0,0,Benign
172.31.64.19,51514,172.31.0.2,53,17,5.126,73,114,1,1,0,4294965,0,Benign
172.31.69.25,80,18.219.193.20,45492,6,0.0,32481,0,135,0,27,0,0,Benign
172.31.68.21,54367,216.58.198.74,443,6,91.239,1653,6383,12,13,218,4294209,0,Benign
172.31.64.13,53959,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
172.31.66.8,65454,172.31.0.2,53,17,5.178,96,224,1,1,0,4294966,0,Benign
