IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
172.31.65.96,52711,172.31.0.2,53,17,0.0,64,96,1,1,0,4294966,0,Benign
139.60.161.214,20005,172.31.67.34,3389,6,0.0,1864,2099,10,9,219,4293703,0,Benign
172.31.66.123,51067,169.254.169.254,80,6,7.0,92,92,2,2,19,0,0,Benign
172.31.65.126,53278,209.85.202.156,443,6,91.126,3580,9697,25,31,26,4292385,0,Benign
138.201.182.18,60731,172.31.65.27,3389,6,0.0,1560,1873,10,7,222,4291253,0,Benign
199.247.8.195,58434,172.31.68.8,7112,6,0.0,180,0,3,0,2,4291965,0,Benign
185.153.197.12,57691,172.31.64.36,3389,6,0.0,1952,2103,12,9,219,4292267,0,Benign
66.17.123.196,55013,172.31.66.91,3389,6,0.0,1464,1873,8,7,222,4293637,0,Benign
172.31.64.114,50095,65.55.252.93,443,6,91.0,152,0,3,0,2,4285964,0,Benign
172.31.67.12,50827,52.3.17.42,443,6,91.178,119,40,1,1,24,4294955,0,Benign
193.19.118.97,61069,172.31.67.86,3389,6,0.0,1476,1873,8,7,222,4293033,0,Benign
18.218.115.60,58051,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
213.202.230.207,13570,172.31.67.17,3389,6,0.0,1952,724,14,8,219,4290869,0,Benign
172.31.65.115,58541,169.254.169.254,80,6,7.0,40,40,1,1,21,4294967,0,Benign
172.31.66.103,3389,213.202.230.207,13629,6,88.0,40,0,1,0,20,0,0,Benign
118.168.198.186,52137,172.31.67.27,23,6,77.0,40,0,1,0,2,0,0,Benign
172.31.65.51,55672,172.31.0.2,53,17,0.0,64,96,1,1,0,4294967,0,Benign
172.31.67.19,52606,204.154.111.135,443,6,0.0,1378,6429,10,10,219,4289841,0,Benign
172.31.66.46,51706,172.31.0.2,53,17,0.0,62,120,1,1,0,4294894,0,Benign
172.31.64.8,50723,169.254.169.254,80,6,7.0,360,455,5,5,219,4294965,0,Benign
172.31.65.112,123,52.179.17.38,123,17,0.0,76,76,1,1,0,4294948,0,Benign
118.232.243.15,60063,172.31.67.125,445,6,0.0,656,874,7,7,31,4293778,0,Benign
172.31.69.25,80,18.218.11.51,60289,6,0.0,1136,0,4,0,27,0,0,Benign
18.218.55.126,51315,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
93.178.219.103,39512,172.31.64.46,23,6,77.0,44,0,1,0,2,0,0,Benign
1.55.17.233,52500,172.31.67.16,445,6,41.0,132,132,3,3,23,4294711,0,Benign
172.31.67.7,49928,172.31.0.2,53,17,0.0,124,284,2,2,0,4294764,0,Benign
172.31.69.25,80,18.216.200.189,56888,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.25,80,18.219.211.138,37204,6,0.0,1188,0,4,0,27,0,0,Benign
172.31.66.119,50364,172.31.0.2,53,17,0.0,70,86,1,1,0,4294967,0,Benign
172.31.65.117,52779,23.23.163.113,443,6,91.178,1688,6251,17,16,27,4233322,0,Benign
172.31.68.6,51595,52.3.45.52,443,6,91.178,3664,6544,18,18,219,4229529,0,Benign
172.31.64.124,59901,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
172.31.65.83,3389,213.202.230.37,44598,6,88.0,40,0,1,0,20,0,0,Benign
201.229.10.109,53486,172.31.64.37,3389,6,0.0,1424,1721,9,7,222,4291578,0,Benign
60.174.38.151,31388,172.31.69.25,23,6,77.0,40,40,1,1,22,4294967,0,Benign
109.188.83.167,52936,172.31.64.38,445,6,0.0,656,914,7,8,31,4294067,0,Benign
13.59.126.31,45508,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
18.221.219.4,33206,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.65.25,54353,172.31.0.2,53,17,5.178,192,356,2,2,0,4294949,0,Benign
13.59.126.31,60836,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.67.62,50377,208.100.17.173,80,6,7.0,893,720,5,3,223,4294486,0,Benign
172.31.67.13,64498,172.31.0.2,53,17,5.24,150,312,2,2,0,4294847,0,Benign
172.31.66.115,51431,208.82.237.225,443,6,0.0,1471,5998,18,20,31,4194626,0,Benign
172.31.68.4,52439,172.31.0.2,53,17,5.147,70,166,1,1,0,4294965,0,Benign
213.202.230.232,10469,172.31.67.59,3389,6,0.0,1912,1951,14,9,219,4290950,0,Benign
172.31.69.25,21,18.221.219.4,36074,6,0.0,40,0,1,0,20,0,0,Benign
212.92.115.77,59754,172.31.66.54,3389,6,0.0,1476,1873,8,7,222,4292875,0,Benign
172.31.66.15,3389,213.202.230.232,36623,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.219.193.20,36688,6,0.0,33684,0,140,0,27,0,0,Benign
172.31.65.109,50158,151.101.32.166,443,6,0.0,2121,5476,21,21,223,4178946,0,Benign
18.221.219.4,60678,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.64.19,53174,54.186.80.147,443,6,91.178,40,0,1,0,20,0,0,Benign
209.85.202.94,443,172.31.67.62,63500,17,0.0,1550,0,4,0,0,0,0,Benign
172.31.67.62,51742,52.45.11.188,443,6,91.178,1389,4484,10,9,223,4290205,0,Benign
18.219.193.20,43062,172.31.69.25,80,6,0.0,18058,0,143,0,31,0,1,DoS attacks-Hulk
172.31.68.6,50375,216.58.217.78,443,6,91.126,126,86,2,1,24,4294904,0,Benign
5.101.40.105,54682,172.31.66.116,3389,6,0.0,1460,1913,8,8,222,4284078,0,Benign
172.31.66.107,52261,130.211.38.145,443,6,91.126,435,1354,3,6,24,4294804,0,Benign
18.218.229.235,59386,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.67.18,63981,172.31.0.2,53,17,0.0,60,76,1,1,0,4294957,0,Benign
172.31.64.121,59250,172.31.0.2,53,17,0.0,136,260,2,2,0,4294915,0,Benign
52.14.136.135,62216,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.68.5,51285,172.217.13.232,443,6,91.126,126,126,2,2,24,4294889,0,Benign
172.31.69.25,22,13.58.98.64,43508,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.66.38,50152,104.20.38.14,443,6,91.22,126,86,2,1,24,4294873,0,Benign
172.31.69.25,21,13.59.126.31,41078,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.17,60843,172.31.0.2,53,17,0.0,68,153,1,1,0,4294966,0,Benign
5.101.40.105,50769,172.31.66.54,3389,6,0.0,1460,1873,8,7,222,4293291,0,Benign
172.31.67.31,54451,172.31.0.2,53,17,0.0,78,139,1,1,0,4294954,0,Benign
172.31.65.117,50857,34.194.127.58,443,6,91.178,1234,6007,10,11,26,4294790,0,Benign
172.31.66.94,51498,131.253.61.66,443,6,91.212,1431,7228,9,10,219,4294821,0,Benign
172.31.64.8,3389,213.202.230.226,23683,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.50,49696,72.21.91.29,80,6,7.0,2097,3148,19,16,26,4180133,0,Benign
172.31.66.42,51010,23.218.54.73,443,6,0.0,1154,5751,10,11,27,4293906,0,Benign
172.31.66.80,50884,216.58.211.162,443,6,91.126,126,86,2,1,24,4294811,0,Benign
172.31.69.25,21,18.221.219.4,47534,6,0.0,40,0,1,0,20,0,0,Benign
18.221.219.4,36064,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.68.6,3389,213.202.230.232,9956,6,88.0,40,0,1,0,20,0,0,Benign
51.15.184.118,49930,172.31.67.70,3389,6,0.0,214,191,4,4,223,4294670,0,Benign
172.31.66.13,50577,172.31.0.2,53,17,5.218999999999999,122,328,2,2,0,4294761,0,Benign
172.31.69.23,52994,40.77.224.254,443,6,0.0,2549,4967,13,13,219,4288772,0,Benign
172.31.65.79,3389,213.202.230.143,34698,6,88.0,40,0,1,0,20,0,0,Benign
18.219.193.20,47824,172.31.69.25,80,6,0.0,9705,0,77,0,27,0,1,DoS attacks-Hulk
172.31.66.38,61105,172.31.0.2,53,17,0.0,59,122,1,1,0,4294966,0,Benign
172.31.69.25,80,18.216.24.42,51411,6,0.0,1136,0,4,0,27,0,0,Benign
213.202.230.219,36653,172.31.64.29,3389,6,0.0,1918,764,13,9,219,4290993,0,Benign
172.31.67.62,50411,23.219.88.18,443,6,0.0,860,435,7,6,223,4294028,0,Benign
18.219.9.1,62311,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,21,18.221.219.4,35428,6,0.0,40,0,1,0,20,0,0,Benign
18.219.5.43,51400,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.66.42,52069,172.31.0.2,53,17,0.0,73,89,1,1,0,4294966,0,Benign
5.101.40.43,60044,172.31.65.39,3389,6,0.0,1460,1873,8,7,222,4293302,0,Benign
212.92.108.214,60027,172.31.64.52,3389,6,0.0,1380,1721,8,7,222,4292864,0,Benign
190.215.166.186,62446,172.31.66.41,445,6,41.0,132,132,3,3,23,4294798,0,Benign
172.31.64.81,60686,172.31.0.2,53,17,0.0,116,116,2,2,0,4294216,0,Benign
172.31.66.61,51320,172.31.0.2,53,17,0.0,66,194,1,1,0,4294966,0,Benign
96.233.49.71,65132,172.31.64.20,3389,6,0.0,1464,1873,8,7,30,4293721,0,Benign
69.16.232.48,50269,172.31.66.11,3389,6,0.0,1560,1873,10,7,222,4293204,0,Benign
172.31.66.103,3389,213.202.230.207,20609,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.77,64015,172.31.0.2,53,17,0.0,78,0,1,0,0,0,0,Benign
18.221.219.4,34366,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.66.119,55857,172.31.0.2,53,17,5.124,239,329,3,2,0,0,0,Benign
172.31.69.24,60121,172.31.69.12,7777,6,0.0,44,0,1,0,2,0,0,Benign
18.218.11.51,60566,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.65.14,52704,199.16.156.9,443,6,91.12,126,86,2,1,24,4294889,0,Benign
188.254.227.223,55172,172.31.66.40,3389,6,0.0,1480,1873,8,7,30,4292909,0,Benign
172.31.66.91,52640,23.219.88.74,80,6,7.0,1720,2609,20,16,219,4176739,0,Benign
87.106.70.5,64455,172.31.65.122,445,6,0.0,585,344,5,4,30,4294668,0,Benign
172.31.69.25,80,18.218.11.51,56930,6,0.0,1136,0,4,0,27,0,0,Benign
18.216.200.189,56892,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
0.0.0.0,546,0.0.0.0,547,17,0.0,1001,0,7,0,0,4262891,0,Benign
172.31.69.25,21,13.59.126.31,60092,6,0.0,40,0,1,0,20,0,0,Benign
52.14.136.135,63943,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
96.33.108.66,65468,172.31.67.111,3389,6,0.0,1380,1721,8,7,222,4293739,0,Benign
18.219.193.20,37098,172.31.69.25,80,6,0.0,18328,0,147,0,27,0,1,DoS attacks-Hulk
172.31.65.79,49994,54.85.48.111,443,6,91.178,952,7327,10,11,31,4294842,0,Benign
172.31.66.25,54867,172.31.0.2,53,17,0.0,62,119,1,1,0,4294936,0,Benign
172.31.64.85,53822,54.85.226.123,443,6,91.178,126,86,2,1,24,4294861,0,Benign
172.31.65.40,51744,172.31.0.2,53,17,0.0,83,195,1,1,0,4294966,0,Benign
172.31.66.38,51699,54.173.43.219,443,6,91.178,126,86,2,1,24,4294904,0,Benign
18.218.115.60,59642,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.64.38,57655,172.31.0.2,53,17,0.0,138,250,2,2,0,4294928,0,Benign
172.31.65.115,51110,210.115.150.5,80,6,7.0,276,144,6,3,219,4285496,0,Benign
172.31.66.48,61332,172.31.0.2,53,17,0.0,64,155,1,1,0,4294893,0,Benign
172.31.67.57,54300,23.219.217.195,443,6,91.0,192,203,4,4,29,4290864,0,Benign
172.31.64.54,3389,193.111.198.70,45434,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.6,53221,172.31.0.2,53,17,0.0,62,239,1,1,0,4294964,0,Benign
172.31.64.20,3389,139.60.160.139,10738,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.40,3389,193.111.198.10,36648,6,88.0,40,0,1,0,20,0,0,Benign
18.219.9.1,64527,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
96.33.108.66,60103,172.31.64.15,3389,6,0.0,1380,1721,8,7,222,4293734,0,Benign
213.202.230.223,57794,172.31.65.83,3389,6,0.0,1916,1951,14,9,219,4291004,0,Benign
172.31.68.4,54469,23.219.88.24,80,6,7.0,172,92,4,2,211,4289152,0,Benign
18.221.219.4,55784,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.67.62,61260,172.31.0.2,53,17,0.0,61,77,1,1,0,4294710,0,Benign
5.101.40.43,64972,172.31.64.124,3389,6,0.0,1476,1873,8,7,222,4293301,0,Benign
172.31.68.5,52618,31.13.65.36,443,6,91.119,126,86,2,1,24,4294889,0,Benign
24.234.124.9,64262,172.31.67.48,3389,6,0.0,1476,1873,8,7,222,4293307,0,Benign
172.31.67.70,3389,193.111.198.62,26780,6,88.0,40,0,1,0,20,0,0,Benign
172.31.68.6,3389,213.202.230.206,48761,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.218.229.235,60367,6,0.0,1136,0,4,0,27,0,0,Benign
183.89.187.198,57729,172.31.65.116,445,6,0.0,578,342,7,4,30,4293985,0,Benign
172.31.69.25,80,18.219.5.43,56645,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.64.16,51785,172.31.0.2,53,17,0.0,122,300,2,2,0,4294733,0,Benign
172.31.65.10,49730,23.196.119.142,443,6,91.0,214,225,4,4,29,4289406,0,Benign
5.39.220.10,38319,172.31.64.100,3389,6,0.0,1921,724,13,8,219,4292210,0,Benign
172.31.69.25,80,18.219.32.43,52579,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.25,80,18.219.211.138,54486,6,0.0,1188,0,4,0,27,0,0,Benign
200.220.179.4,21232,172.31.67.125,137,17,0.0,7644,23422,98,98,0,4176211,0,Benign
111.73.46.172,3939,172.31.64.11,445,6,0.0,485,553,5,6,31,4293221,0,Benign
172.31.69.9,138,172.31.69.31,138,17,0.0,229,0,1,0,0,0,0,Benign
172.31.64.7,57471,172.31.0.2,53,17,0.0,68,167,1,1,0,4294965,0,Benign
172.31.64.119,52284,31.13.71.36,443,6,91.119,126,86,2,1,24,4294889,0,Benign
172.31.69.25,21,18.221.219.4,54632,6,0.0,40,0,1,0,20,0,0,Benign
18.221.219.4,37472,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.65.39,63538,172.31.0.2,53,17,5.178,224,388,2,2,0,4294915,0,Benign
172.31.65.34,51979,172.31.0.2,53,17,0.0,70,167,1,1,0,4294966,0,Benign
172.31.65.33,3389,213.202.230.207,39801,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.8,51313,209.85.202.97,443,6,91.126,126,126,2,2,24,4294811,0,Benign
172.31.64.121,50456,216.58.211.162,443,6,91.126,1330,6216,11,13,26,4294111,0,Benign
172.31.66.8,65146,172.31.0.2,53,17,5.126,79,107,1,1,0,4294965,0,Benign
128.106.164.2,65367,172.31.64.60,445,6,41.0,132,132,3,3,23,4294705,0,Benign
172.31.67.58,61570,172.31.0.2,53,17,5.126,69,155,1,1,0,4294965,0,Benign
69.16.232.48,55428,172.31.65.126,3389,6,0.0,1560,1873,10,7,222,4293415,0,Benign
172.31.66.40,50526,172.31.0.2,53,17,5.178,104,186,1,1,0,4294966,0,Benign
18.221.219.4,51864,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
151.236.38.169,63661,172.31.66.38,3389,6,0.0,1520,1873,9,7,222,4291621,0,Benign
77.72.82.98,42023,172.31.64.26,1717,6,0.0,40,0,1,0,2,0,0,Benign
18.219.193.20,35734,172.31.69.25,80,6,0.0,3214,0,27,0,27,0,1,DoS attacks-Hulk
172.31.66.37,52097,216.58.198.74,443,6,91.239,1075,515,7,6,218,4294230,0,Benign
18.219.9.1,56289,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
71.43.207.243,56354,172.31.65.6,445,6,41.0,132,132,3,3,23,4294882,0,Benign
172.31.67.26,49601,169.254.169.254,80,6,7.0,309,403,5,4,219,4288860,0,Benign
18.221.219.4,35216,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.65.45,62560,172.31.0.2,53,17,5.126,68,128,1,1,0,4294966,0,Benign
18.219.193.20,40868,172.31.69.25,80,6,0.0,18281,0,142,0,27,0,1,DoS attacks-Hulk
172.31.65.76,3389,213.202.230.206,37260,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.8,49219,169.254.169.254,80,6,7.0,309,403,5,4,219,4289022,0,Benign
172.31.67.99,55219,172.31.0.2,53,17,0.0,63,127,1,1,0,4294966,0,Benign
172.31.64.37,63582,172.31.0.2,53,17,0.0,140,250,2,2,0,4294920,0,Benign
18.219.193.20,36578,172.31.69.25,80,6,0.0,18672,0,152,0,27,0,1,DoS attacks-Hulk
18.221.219.4,60842,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.64.31,53753,172.31.0.2,53,17,0.0,150,214,2,2,0,4294921,0,Benign
172.31.65.76,49834,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.66.22,51622,72.167.239.239,80,6,7.0,680,2551,6,7,31,4289946,0,Benign
172.31.64.44,52575,98.139.225.35,443,6,91.0,237,191,4,4,29,4294940,0,Benign
172.31.67.111,49377,172.31.0.2,53,17,0.0,84,132,1,1,0,4294967,0,Benign
172.31.65.118,54503,172.31.0.2,53,17,0.0,67,99,1,1,0,4294967,0,Benign
18.219.193.20,42512,172.31.69.25,80,6,0.0,16089,0,122,0,27,0,1,DoS attacks-Hulk
172.31.66.94,63785,172.31.0.2,53,17,5.178,104,232,1,1,0,4294966,0,Benign
172.31.64.42,64249,172.31.0.2,53,17,5.126,69,277,1,1,0,4294966,0,Benign
172.31.66.53,49852,52.84.64.74,443,6,91.178,126,86,2,1,24,4294733,0,Benign
172.31.66.115,52164,172.31.0.2,53,17,5.24,75,203,1,1,0,4294966,0,Benign
172.31.66.42,58696,172.31.0.2,53,17,0.0,114,286,2,2,0,4294732,0,Benign
172.31.67.29,51602,34.193.24.97,443,6,91.178,3752,6544,18,18,219,4229211,0,Benign
172.31.64.85,52691,209.85.203.94,443,6,91.126,126,126,2,2,24,4294811,0,Benign
172.31.69.25,21,13.59.126.31,36496,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,21,13.59.126.31,43554,6,0.0,40,0,1,0,20,0,0,Benign
172.31.68.6,53177,216.58.218.238,80,6,7.126,1607,2196,18,16,219,4179574,0,Benign
172.31.68.15,55071,216.58.218.234,443,6,91.239,877,4007,9,9,218,4294829,0,Benign
172.31.65.21,50712,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
172.31.65.13,49457,216.58.198.78,443,6,91.126,126,86,2,1,24,4294826,0,Benign
172.31.65.59,3389,213.202.230.223,43914,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,21,18.221.219.4,37240,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.29,54925,172.31.0.2,53,17,0.0,122,234,2,2,0,4294765,0,Benign
172.31.66.8,3389,213.202.230.223,31973,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.55,50305,54.210.35.213,443,6,91.178,1471,4317,11,13,218,4278243,0,Benign
172.31.67.21,62669,172.31.0.2,53,17,0.0,64,132,1,1,0,4294965,0,Benign
213.202.230.226,36667,172.31.65.16,3389,6,0.0,1869,1951,13,9,219,4290923,0,Benign
172.31.67.27,49658,209.85.232.155,443,6,91.126,932,3248,10,8,31,4294808,0,Benign
172.31.67.41,54143,172.31.0.2,53,17,5.126,60,76,1,1,0,4294967,0,Benign
172.31.66.38,50878,216.58.198.65,443,6,91.126,277,132,5,3,25,4294463,0,Benign
18.219.9.1,62573,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
123.25.117.106,56365,172.31.69.12,3389,6,0.0,1476,1869,8,7,30,4292382,0,Benign
172.31.69.6,62750,18.219.211.138,8080,6,131.7,538,341,5,5,219,4294955,1,Bot
13.58.98.64,36028,172.31.69.25,22,6,0.0,3180,0,23,0,27,0,1,SSH-Bruteforce
213.202.230.222,15884,172.31.68.23,3389,6,0.0,1954,724,14,8,219,4291050,0,Benign
172.31.66.113,52212,23.49.245.127,443,6,0.0,891,475,7,7,223,4289772,0,Benign
193.111.198.62,39387,172.31.67.70,3389,6,0.0,2014,2103,14,9,219,4290442,0,Benign
172.31.69.25,80,18.218.115.60,62795,6,0.0,1136,0,4,0,27,0,0,Benign
212.92.120.238,57410,172.31.68.9,3389,6,0.0,1684,3706,12,13,222,4288728,0,Benign
23.225.163.149,2318,172.31.65.115,135,6,0.0,1418,586,6,6,27,4294754,0,Benign
172.31.69.25,80,18.219.193.20,39626,6,0.0,5955,0,24,0,27,0,0,Benign
172.31.66.48,53292,151.101.200.84,443,6,0.0,1775,5939,22,21,223,4179143,0,Benign
14.116.251.240,54305,172.31.64.24,3389,6,0.0,1520,2033,9,11,222,4278175,0,Benign
18.219.193.20,32848,172.31.69.25,80,6,0.0,17930,0,142,0,27,0,1,DoS attacks-Hulk
172.31.66.119,51883,216.58.218.232,443,6,91.126,237,40,4,1,25,4294955,0,Benign
23.15.7.91,443,172.31.65.77,57916,6,0.0,525032,0,377,0,27,0,0,Benign
151.80.146.132,53281,172.31.65.34,3389,6,0.0,1520,1873,9,7,222,4293281,0,Benign
172.31.64.80,3389,193.111.198.62,57167,6,88.0,40,0,1,0,20,0,0,Benign
82.112.186.162,55518,172.31.64.26,445,6,0.0,707,550,6,5,30,4294372,0,Benign
172.31.65.51,49695,172.31.0.2,53,17,0.0,62,218,1,1,0,4294965,0,Benign
83.209.247.128,62383,172.31.67.19,23,6,77.0,40,0,1,0,2,0,0,Benign
172.31.69.25,80,52.14.136.135,55266,6,0.0,1136,0,4,0,27,0,0,Benign
18.221.219.4,38054,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
187.235.88.29,61238,172.31.65.107,445,6,0.0,585,344,5,4,30,4294589,0,Benign
172.31.66.48,54598,172.31.0.2,53,17,0.0,124,250,2,2,0,4294799,0,Benign
172.31.69.25,80,52.14.136.135,55257,6,0.0,1136,0,4,0,27,0,0,Benign
18.219.32.43,57714,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.65.59,51494,172.31.0.2,53,17,0.0,69,271,1,1,0,4294965,0,Benign
165.132.169.106,60633,172.31.64.93,3389,6,0.0,1480,1913,8,8,30,4282717,0,Benign
172.31.66.12,3389,193.111.198.62,15826,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.219.193.20,37118,6,0.0,32429,0,134,0,27,0,0,Benign
172.31.64.17,3389,193.111.198.62,35141,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.123,3389,89.248.168.12,59351,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.96,53842,172.31.0.2,53,17,5.126,70,124,1,1,0,4294943,0,Benign
172.31.69.17,62649,172.31.0.2,53,17,0.0,118,296,2,2,0,4294726,0,Benign
172.31.64.20,3389,185.129.148.247,41825,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.13,50250,216.58.217.65,443,6,91.126,126,126,2,2,24,4294875,0,Benign
172.31.69.25,21,18.221.219.4,43740,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.37,60467,172.31.0.2,53,17,0.0,59,91,1,1,0,4294966,0,Benign
27.116.48.83,59902,172.31.64.52,23,6,77.0,44,0,1,0,2,0,0,Benign
0.0.0.0,51646,0.0.0.0,5355,17,0.0,140,0,2,0,0,4294546,0,Benign
13.58.98.64,33412,172.31.69.25,22,6,0.0,3220,0,25,0,27,0,1,SSH-Bruteforce
172.31.65.115,57671,172.217.7.238,80,6,7.126,172,92,4,2,211,4289611,0,Benign
172.31.67.111,138,172.31.67.127,138,17,0.0,229,0,1,0,0,0,0,Benign
172.31.65.16,3389,213.202.230.226,34432,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.26,53239,172.31.0.2,53,17,0.0,63,145,1,1,0,4294966,0,Benign
172.31.69.25,80,18.216.24.42,58442,6,0.0,1136,0,4,0,27,0,0,Benign
187.131.22.178,54812,172.31.69.9,445,6,41.0,132,132,3,3,23,4294865,0,Benign
172.31.69.25,80,18.219.5.43,60070,6,0.0,1136,0,4,0,27,0,0,Benign
213.202.230.223,14260,172.31.66.14,3389,6,0.0,1949,724,14,8,219,4290986,0,Benign
172.31.68.4,50120,172.31.0.2,53,17,5.178,182,438,2,2,0,4294877,0,Benign
59.42.206.174,51645,172.31.65.44,23,6,77.0,80,0,2,0,2,4294520,0,Benign
180.246.1.123,63310,172.31.65.116,445,6,41.0,132,132,3,3,23,4294707,0,Benign
172.31.67.124,55910,172.31.0.2,53,17,5.126,151,195,2,2,0,0,0,Benign
172.31.68.8,50299,172.31.0.2,53,17,5.126,71,99,1,1,0,4294966,0,Benign
172.31.69.25,21,18.221.219.4,33738,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.8,3389,213.202.230.223,2408,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.44,52783,172.31.0.2,53,17,0.0,120,318,2,2,0,4294888,0,Benign
172.31.67.62,50010,131.202.1.10,443,6,0.0,616,3939,7,8,219,4272697,0,Benign
172.31.64.17,59649,172.31.0.2,53,17,5.2120000000000015,77,192,1,1,0,4294965,0,Benign
172.31.64.15,62594,172.31.0.2,53,17,5.178,99,131,1,1,0,4294966,0,Benign
172.31.64.7,0,138.59.16.53,0,1,0.0,204,0,3,0,0,4294567,0,Benign
18.216.200.189,55649,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.65.30,53776,209.85.203.95,443,6,91.126,237,40,4,1,25,4294870,0,Benign
172.31.64.19,54286,172.31.0.2,53,17,0.0,58,74,1,1,0,4294967,0,Benign
18.219.9.1,52048,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
93.81.123.94,64690,172.31.64.21,445,6,0.0,707,528,6,5,30,4294385,0,Benign
172.31.69.25,80,18.219.211.138,60612,6,0.0,1188,0,4,0,27,0,0,Benign
172.31.67.50,52301,54.192.22.15,443,6,91.178,237,80,4,2,25,4294931,0,Benign
18.221.219.4,41246,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
185.153.197.12,52485,172.31.64.36,3389,6,0.0,1952,2103,12,9,219,4292514,0,Benign
172.31.64.36,49537,169.254.169.254,80,6,7.0,309,403,5,4,219,4289499,0,Benign
172.31.69.30,57741,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
