IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
172.31.69.25,22,13.58.98.64,58756,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.64.29,64619,172.31.0.2,53,17,0.0,59,134,1,1,0,4294965,0,Benign
172.31.65.51,53506,172.217.7.234,80,6,7.239,2740,253855,50,190,219,4178922,0,Benign
172.31.65.38,56446,131.202.1.10,443,6,0.0,2195,3479,9,9,219,4289780,0,Benign
172.31.65.118,63109,172.31.0.2,53,17,0.0,74,90,1,1,0,4294966,0,Benign
172.31.67.104,64271,172.31.0.2,53,17,0.0,120,312,2,2,0,4294920,0,Benign
172.31.64.45,58808,172.31.0.2,53,17,5.126,69,97,1,1,0,4294966,0,Benign
172.31.69.25,80,18.218.115.60,52296,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.30,51010,52.19.105.22,443,6,91.178,126,86,2,1,24,4294818,0,Benign
172.31.67.10,64465,172.31.0.2,53,17,5.24,75,91,1,1,0,4294967,0,Benign
172.31.65.51,49276,34.203.22.165,443,6,91.178,1658,4467,11,11,218,4294715,0,Benign
54.36.122.142,52658,172.31.69.23,8545,6,0.0,40,0,1,0,2,0,0,Benign
212.92.112.41,61837,172.31.66.38,3389,6,0.0,1476,1873,8,7,222,4292614,0,Benign
80.82.77.33,37079,172.31.68.25,102,6,0.0,40,0,1,0,2,0,0,Benign
66.96.246.125,50865,172.31.66.28,445,6,0.0,1441,471,11,6,30,4265263,0,Benign
18.219.5.43,52681,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
213.202.230.219,41970,172.31.64.124,3389,6,0.0,1958,724,14,8,219,4290940,0,Benign
172.31.65.37,63491,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
172.31.66.80,50265,172.31.0.2,53,17,0.0,63,111,1,1,0,4294964,0,Benign
13.58.98.64,58762,172.31.69.25,22,6,0.0,3268,0,25,0,27,0,1,SSH-Bruteforce
172.31.65.37,52739,31.13.69.203,443,6,91.119,126,86,2,1,24,4294795,0,Benign
172.31.66.91,52013,172.31.0.2,53,17,0.0,63,111,1,1,0,4294966,0,Benign
172.31.64.49,52793,54.192.16.108,443,6,91.178,237,80,4,2,25,4294937,0,Benign
172.31.68.28,54608,23.218.38.23,443,6,0.0,1817,5171,22,21,223,4178782,0,Benign
23.15.7.90,443,172.31.65.77,61917,6,0.0,649243,0,464,0,27,0,0,Benign
172.31.64.31,50290,172.217.9.206,443,6,91.126,1322,7003,11,14,26,4294298,0,Benign
18.216.200.189,63163,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
18.221.219.4,46210,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
213.202.230.219,41853,172.31.67.21,3389,6,0.0,2011,2103,14,9,219,4290830,0,Benign
172.31.67.12,51920,54.175.13.142,443,6,91.178,899,882,5,5,24,4254860,0,Benign
66.119.212.118,20327,172.31.64.24,3389,6,0.0,1480,1873,8,7,30,4293398,0,Benign
172.31.67.6,54816,172.31.0.2,53,17,0.0,68,167,1,1,0,4294965,0,Benign
172.31.67.91,55938,172.31.0.2,53,17,5.126,69,133,1,1,0,4294966,0,Benign
172.31.67.40,50293,169.254.169.254,80,6,7.0,309,403,5,4,219,4289541,0,Benign
18.217.165.70,48206,172.31.69.25,80,6,0.0,180,0,3,0,2,0,1,DoS attacks-Slowloris
213.202.230.223,17033,172.31.65.59,3389,6,0.0,1958,804,14,10,219,4290180,0,Benign
13.59.126.31,43934,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
176.43.253.46,55010,172.31.64.121,445,6,41.0,132,132,3,3,23,4294808,0,Benign
52.14.136.135,63112,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.69.18,42312,172.31.0.2,53,17,0.0,70,0,1,0,0,0,0,Benign
172.31.64.38,52620,72.167.239.239,80,6,7.0,680,2551,6,7,31,4289957,0,Benign
172.31.68.5,62157,172.31.0.2,53,17,0.0,59,115,1,1,0,4294949,0,Benign
172.31.68.4,51160,172.31.0.2,53,17,0.0,73,89,1,1,0,4294967,0,Benign
201.208.136.181,55833,172.31.67.22,445,6,0.0,585,344,5,4,30,4294345,0,Benign
49.231.251.172,64077,172.31.66.28,445,6,0.0,498,342,5,4,30,4294156,0,Benign
172.31.69.5,51745,172.217.7.194,443,6,91.126,126,126,2,2,24,4294842,1,Infilteration
213.202.230.223,43719,172.31.66.8,3389,6,0.0,1958,724,14,8,219,4290940,0,Benign
125.21.179.190,58556,172.31.68.25,445,6,41.0,132,132,3,3,23,4294668,0,Benign
172.31.67.12,50743,209.85.202.95,443,6,91.126,126,126,2,2,24,4294811,0,Benign
172.31.67.61,49681,13.89.184.96,443,6,91.125,153,165,2,1,24,4294889,0,Benign
172.31.64.44,52118,108.161.189.121,443,6,0.0,953,5531,10,10,218,4294473,0,Benign
194.187.248.85,50360,172.31.65.55,3389,6,0.0,1476,1873,8,7,222,4293363,0,Benign
172.31.69.25,80,18.216.200.189,58021,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.68.4,51086,216.58.217.65,443,6,91.126,882,3432,9,8,218,4294823,0,Benign
151.101.32.95,443,172.31.64.36,50234,6,91.0,98,0,1,0,24,0,0,Benign
172.31.69.25,21,18.221.219.4,47592,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.20,52981,172.31.0.2,53,17,0.0,68,84,1,1,0,4294966,0,Benign
172.31.68.21,50699,216.58.198.65,443,6,91.126,126,126,2,2,24,4294811,0,Benign
18.218.55.126,53917,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.69.6,64457,18.219.211.138,8080,6,131.7,538,341,5,5,219,4294956,1,Bot
13.59.126.31,39904,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
5.101.40.105,62747,172.31.64.52,3389,6,0.0,1380,1721,8,7,222,4293292,0,Benign
5.101.40.105,49365,172.31.65.99,3389,6,0.0,1460,1873,8,7,222,4293292,0,Benign
172.31.67.10,445,203.177.89.138,36669,6,41.0,41,52,1,1,16,4294713,0,Benign
172.31.67.59,49951,192.132.33.27,443,6,0.0,2957,7492,12,11,27,4285766,0,Benign
172.31.69.25,21,13.59.126.31,52972,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.24,53401,216.58.198.66,443,6,91.126,237,40,4,1,25,4294872,0,Benign
172.31.66.123,63132,172.31.0.2,53,17,5.126,143,293,2,2,0,0,0,Benign
172.31.69.25,21,18.221.219.4,33290,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,22,13.58.98.64,44348,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.67.19,52703,172.217.15.67,443,6,91.126,126,126,2,2,24,4294901,0,Benign
18.221.219.4,50202,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.68.23,55473,172.31.0.2,53,17,0.0,61,123,1,1,0,4294966,0,Benign
172.31.66.46,63297,172.31.0.2,53,17,0.0,66,164,1,1,0,4294966,0,Benign
172.31.69.25,80,18.218.229.235,51059,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.24,63765,172.31.69.16,6566,6,0.0,44,0,1,0,2,0,0,Benign
5.101.40.105,58353,172.31.65.28,3389,6,0.0,1460,1873,8,7,222,4293253,0,Benign
172.31.67.13,63682,172.31.0.2,53,17,0.0,142,254,2,2,0,4294840,0,Benign
172.31.66.77,138,172.31.66.127,138,17,0.0,229,0,1,0,0,0,0,Benign
46.17.98.195,56743,172.31.68.11,3389,6,0.0,1470,1873,8,7,222,4293311,0,Benign
172.31.68.6,49596,172.31.0.2,53,17,0.0,58,74,1,1,0,4294967,0,Benign
172.31.66.56,58489,172.31.0.2,53,17,0.0,61,125,1,1,0,4294966,0,Benign
18.221.219.4,50520,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.69.25,80,18.218.55.126,65051,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.30,53917,172.31.0.2,53,17,5.126,70,172,1,1,0,4294965,0,Benign
172.31.66.51,50118,72.21.91.29,80,6,7.0,2607,4056,21,19,218,4176417,0,Benign
172.31.64.27,57237,172.31.0.2,53,17,0.0,63,111,1,1,0,4294966,0,Benign
172.31.65.34,3389,193.111.198.70,44686,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.37,58229,172.31.0.2,53,17,5.126,122,634,2,2,0,4294863,0,Benign
172.31.65.51,50777,23.13.177.61,80,6,7.0,4262,46322,20,47,219,4176750,0,Benign
172.31.67.82,64468,172.31.0.2,53,17,0.0,130,250,2,2,0,4294678,0,Benign
5.101.40.105,52850,172.31.65.41,3389,6,0.0,1476,1873,8,7,222,4293207,0,Benign
172.31.65.51,58209,172.31.0.2,53,17,0.0,58,112,1,1,0,4294939,0,Benign
172.31.65.6,3389,213.202.230.206,42196,6,88.0,40,0,1,0,20,0,0,Benign
213.202.230.232,21161,172.31.67.9,3389,6,0.0,1912,1951,14,9,219,4290913,0,Benign
172.31.64.7,49918,172.217.7.129,443,6,91.126,126,126,2,2,24,4294905,0,Benign
172.31.64.27,51010,104.27.171.98,80,6,7.22,1010,30349,15,28,219,4248896,0,Benign
172.31.65.43,50504,151.101.32.176,443,6,91.0,197,120,3,3,29,4294955,0,Benign
172.31.67.7,55364,172.31.0.2,53,17,5.126,71,87,1,1,0,4294967,0,Benign
212.92.105.137,56492,172.31.66.54,3389,6,0.0,1476,1873,8,7,222,4290604,0,Benign
192.1.18.115,49803,172.31.67.52,445,6,41.0,52,192,1,4,22,4273940,0,Benign
172.31.64.45,64680,172.31.0.2,53,17,5.239,73,101,1,1,0,4294966,0,Benign
142.4.211.152,54722,172.31.68.5,3389,6,0.0,1560,1953,10,9,222,4291365,0,Benign
172.31.69.25,80,18.219.32.43,55621,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.25,80,18.218.11.51,57541,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.40,64223,172.31.0.2,53,17,5.24,75,203,1,1,0,4294967,0,Benign
219.76.137.129,29990,172.31.64.85,23,6,77.0,44,0,1,0,2,0,0,Benign
172.31.68.18,52387,54.192.91.195,443,6,91.178,126,86,2,1,24,4294889,0,Benign
172.31.65.25,50650,172.217.7.238,80,6,7.126,2162,2942,21,17,27,4175591,0,Benign
172.31.67.16,51163,172.217.7.138,443,6,91.126,237,80,4,2,25,4294942,0,Benign
87.230.72.8,57053,172.31.66.26,3389,6,0.0,1560,1913,10,8,222,4291285,0,Benign
172.31.65.5,51150,172.31.0.2,53,17,0.0,64,80,1,1,0,4294966,0,Benign
104.168.149.23,60173,172.31.64.19,3389,6,0.0,1640,1873,12,7,222,4291444,0,Benign
172.31.69.25,80,52.14.136.135,56104,6,0.0,1136,0,4,0,27,0,0,Benign
218.65.124.218,52423,172.31.67.48,445,6,41.0,132,132,3,3,23,4294671,0,Benign
213.202.230.143,36098,172.31.65.79,3389,6,0.0,1920,1951,14,9,219,4290812,0,Benign
172.31.65.77,50634,50.17.242.191,443,6,0.0,1668,0,9,0,31,0,0,Benign
172.31.67.89,50286,34.210.60.25,443,6,91.178,1886,4582,16,15,219,4234063,0,Benign
172.31.64.42,52635,104.31.85.81,443,6,91.22,126,86,2,1,24,4294889,0,Benign
172.31.68.21,54041,172.31.0.2,53,17,0.0,63,119,1,1,0,4294966,0,Benign
172.31.65.56,50617,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
213.202.230.143,24826,172.31.66.61,3389,6,0.0,885,483,10,7,219,4292804,0,Benign
172.31.67.101,49679,107.22.187.51,443,6,91.178,1858,4086,21,20,31,4179062,0,Benign
172.31.68.4,54738,64.30.228.118,443,6,0.0,326,131,3,3,222,4294837,0,Benign
172.31.67.76,58169,172.31.0.2,53,17,0.0,61,125,1,1,0,4294967,0,Benign
13.58.98.64,47228,172.31.69.25,22,6,0.0,3116,0,23,0,27,0,1,SSH-Bruteforce
172.31.68.15,50786,31.13.65.36,443,6,91.119,237,277,4,5,29,4294944,0,Benign
172.31.64.44,49685,13.89.185.175,443,6,91.125,154,166,2,1,24,4294889,0,Benign
213.202.230.217,18562,172.31.66.26,3389,6,0.0,1952,724,14,8,219,4290395,0,Benign
18.216.24.42,60244,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
0.0.0.0,61690,0.0.0.0,5355,17,0.0,162,0,2,0,0,4294548,0,Benign
172.31.67.41,55803,172.31.0.2,53,17,0.0,58,253,1,1,0,4294948,0,Benign
172.31.69.25,80,18.219.193.20,45196,6,0.0,20451,0,85,0,27,0,0,Benign
172.31.67.59,3389,213.202.230.232,42945,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.35,55290,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
18.219.193.20,58202,172.31.69.25,80,6,0.0,6596,0,54,0,27,0,1,DoS attacks-Hulk
172.31.65.13,59847,172.31.0.2,53,17,0.0,73,89,1,1,0,4294966,0,Benign
172.31.64.45,53061,54.148.131.146,443,6,91.178,1562,3910,17,15,219,4232988,0,Benign
13.58.98.64,46650,172.31.69.25,22,6,0.0,3200,0,24,0,27,0,1,SSH-Bruteforce
172.31.66.108,55211,172.31.0.2,53,17,5.126,64,101,1,1,0,4294965,0,Benign
172.31.66.53,59644,172.31.0.2,53,17,0.0,80,96,1,1,0,4294967,0,Benign
172.31.65.73,50429,54.192.146.32,443,6,91.178,126,86,2,1,24,4294805,0,Benign
172.31.66.51,63977,172.31.0.2,53,17,5.126,69,97,1,1,0,4294966,0,Benign
172.31.67.99,55857,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
18.218.115.60,50843,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,21,18.221.219.4,58606,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.7,52881,209.85.203.100,443,6,91.126,237,80,4,2,25,4294871,0,Benign
18.217.165.70,43764,172.31.69.25,80,6,0.0,2650,0,11,0,26,0,1,DoS attacks-Slowloris
172.31.64.119,3389,213.202.230.217,32085,6,88.0,40,0,1,0,20,0,0,Benign
116.104.159.62,60334,172.31.64.80,445,6,0.0,585,344,5,4,30,4294074,0,Benign
5.188.9.25,50099,172.31.65.44,2843,6,0.0,40,0,1,0,2,0,0,Benign
172.31.66.94,52367,54.171.60.23,443,6,91.178,8798,11914,31,99,218,4293118,0,Benign
5.101.40.43,53627,172.31.64.21,3389,6,0.0,1380,1721,8,7,222,4293289,0,Benign
185.222.211.110,1816,172.31.66.37,3389,6,0.0,1550,1873,10,7,222,4292944,0,Benign
172.31.67.111,3389,213.202.230.222,15481,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.107,49318,172.217.13.72,443,6,91.126,1583,4283,12,13,26,4294812,0,Benign
172.31.67.31,59289,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
172.31.65.45,59710,172.31.0.2,53,17,0.0,79,164,1,1,0,4294954,0,Benign
172.31.64.124,3389,213.202.230.144,35140,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.40,62806,172.31.0.2,53,17,0.0,66,131,1,1,0,4294966,0,Benign
172.31.64.58,52653,74.125.28.106,443,6,91.126,126,126,2,2,24,4294858,0,Benign
172.31.64.119,54554,172.31.0.2,53,17,0.0,122,310,2,2,0,4294901,0,Benign
172.31.67.41,51475,13.33.115.81,443,6,91.178,126,86,2,1,24,4294871,0,Benign
83.149.46.138,51939,172.31.64.124,445,6,0.0,585,344,5,4,30,4294327,0,Benign
5.101.40.43,53533,172.31.69.12,3389,6,0.0,1456,1909,8,8,30,4292085,1,Infilteration
172.31.65.11,3389,213.202.230.217,32188,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,22,13.58.98.64,51916,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.69.25,80,18.219.193.20,51352,6,0.0,7218,0,30,0,27,0,0,Benign
180.243.65.172,64167,172.31.65.28,445,6,41.0,132,132,3,3,23,4294676,0,Benign
172.31.65.115,49270,151.101.201.140,443,6,0.0,126,86,2,1,24,4294840,0,Benign
172.31.65.33,52884,69.49.101.57,443,6,91.0,152,0,3,0,194,4285939,0,Benign
213.202.230.223,30524,172.31.65.59,3389,6,0.0,1949,724,14,8,219,4291200,0,Benign
18.216.200.189,59786,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
212.92.121.137,49215,172.31.68.23,3389,6,0.0,1705,3138,9,9,222,4292256,0,Benign
172.31.67.91,53114,54.192.117.5,443,6,91.178,126,126,2,2,24,4294873,0,Benign
172.31.69.25,80,18.219.32.43,56781,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.120,3389,213.202.230.143,27884,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.37,52266,151.101.34.2,443,6,0.0,126,86,2,1,24,4294805,0,Benign
172.31.68.10,54862,172.31.0.2,53,17,0.0,65,97,1,1,0,4294966,0,Benign
172.31.69.25,80,18.219.32.43,50617,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.64.7,53511,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
172.31.66.46,57041,172.31.0.2,53,17,0.0,89,105,1,1,0,4294966,0,Benign
13.59.126.31,42782,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.67.17,61727,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
172.31.64.49,52197,31.13.71.7,443,6,91.119,126,86,2,1,24,4294889,0,Benign
172.31.64.42,59921,172.31.0.2,53,17,5.126,70,86,1,1,0,4294967,0,Benign
212.92.121.47,51649,172.31.66.116,3389,6,0.0,1460,1873,8,7,30,4292977,0,Benign
172.31.67.62,51883,172.31.0.2,53,17,5.124,57,310,1,1,0,4294965,0,Benign
13.59.126.31,58756,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.67.12,52341,23.15.8.131,80,6,7.0,285,300,7,6,17,4249916,0,Benign
178.54.64.113,59708,172.31.65.55,445,6,0.0,498,342,5,4,30,4294583,0,Benign
193.111.198.10,40658,172.31.66.113,3389,6,0.0,1998,724,15,8,219,4291267,0,Benign
172.31.66.119,54655,172.31.0.2,53,17,0.0,200,427,3,2,0,0,0,Benign
18.221.219.4,44828,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.66.37,52279,216.58.198.78,443,6,91.126,178,212,3,3,24,4294517,0,Benign
172.31.69.24,60122,172.31.69.12,4900,6,0.0,44,0,1,0,2,0,0,Benign
172.31.68.12,51528,173.194.203.105,443,6,91.126,126,126,2,2,24,4294842,0,Benign
5.101.40.43,55347,172.31.67.121,3389,6,0.0,1364,1721,8,7,222,4293303,0,Benign
5.101.40.43,56996,172.31.65.20,3389,6,0.0,1380,1721,8,7,222,4293280,0,Benign
172.31.69.25,21,18.221.219.4,50604,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.29,62540,172.31.0.2,53,17,0.0,61,118,1,1,0,4294966,0,Benign
200.84.135.49,52837,172.31.65.75,445,6,41.0,132,132,3,3,23,4294750,0,Benign
172.31.64.7,49682,65.52.108.207,443,6,0.0,154,166,2,1,24,4294889,0,Benign
18.219.193.20,43442,172.31.69.25,80,6,0.0,11246,0,94,0,27,0,1,DoS attacks-Hulk
172.31.66.123,49794,23.46.61.25,443,6,0.0,126,86,2,1,24,4294884,0,Benign
87.230.72.8,64939,172.31.64.39,3389,6,0.0,1600,1873,11,7,222,4290692,0,Benign
172.31.67.7,60246,172.31.0.2,53,17,0.0,68,167,1,1,0,4294953,0,Benign
52.5.108.179,443,172.31.65.77,58677,6,0.0,3620,0,9,0,27,0,0,Benign
172.31.67.124,63250,172.31.0.2,53,17,0.0,131,314,2,2,0,0,0,Benign
172.31.69.24,51502,172.31.69.21,9485,6,0.0,44,40,1,1,22,4294967,0,Benign
172.31.69.25,21,13.59.126.31,36252,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.219.211.138,47950,6,0.0,1136,0,3,0,26,0,0,Benign
172.31.64.31,51098,93.184.216.182,443,6,0.0,994,5876,11,12,31,4294853,0,Benign
172.31.64.38,49446,172.31.0.2,53,17,0.0,148,272,2,2,0,4294910,0,Benign
172.31.66.107,51581,52.44.229.23,443,6,91.178,1400,1568,14,13,219,4234412,0,Benign
190.213.169.227,11857,172.31.66.95,3389,6,0.0,1460,1873,8,7,222,4293144,0,Benign
46.172.10.107,63111,172.31.64.38,445,6,41.0,132,132,3,3,23,4294815,0,Benign
172.31.69.5,52441,172.217.15.66,443,6,91.126,126,126,2,2,24,4294905,1,Infilteration
18.221.219.4,49264,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.68.25,51702,52.48.181.63,443,6,91.178,12311,1040,27,26,28,4186178,0,Benign
172.31.66.40,61368,172.31.0.2,53,17,5.126,81,113,1,1,0,4294967,0,Benign
213.202.230.144,31476,172.31.64.124,3389,6,88.0,92,52,2,1,214,4294862,0,Benign
172.31.65.115,49370,152.195.14.112,443,6,0.0,126,126,2,2,24,4294825,0,Benign
172.31.67.15,61912,172.31.0.2,53,17,0.0,156,330,2,2,0,4294887,0,Benign
213.202.230.219,10357,172.31.66.38,3389,6,0.0,1967,724,14,8,219,4290952,0,Benign
172.31.64.46,64046,172.31.0.2,53,17,0.0,70,169,1,1,0,4294966,0,Benign
37.46.246.28,61685,172.31.66.13,3389,6,0.0,1460,1953,8,9,30,4277745,0,Benign
172.31.69.25,80,18.219.211.138,56492,6,0.0,1136,0,3,0,26,0,0,Benign
191.101.167.235,44092,172.31.69.9,8545,6,0.0,40,0,1,0,2,0,0,Benign
172.31.67.13,62476,172.31.0.2,53,17,0.0,70,134,1,1,0,4294966,0,Benign
172.31.67.118,50412,172.31.0.2,53,17,0.0,69,165,1,1,0,4294966,0,Benign
172.31.68.9,53152,172.31.0.2,53,17,0.0,136,232,2,2,0,4294937,0,Benign
172.31.67.7,57680,172.31.0.2,53,17,0.0,73,89,1,1,0,4294967,0,Benign
213.202.230.206,28256,172.31.68.6,3389,6,0.0,1912,764,13,9,219,4289777,0,Benign
218.19.16.188,50537,172.31.64.119,3389,6,0.0,1476,1873,8,7,30,4292582,0,Benign
172.31.66.108,65304,172.31.0.2,53,17,0.0,68,84,1,1,0,4294967,0,Benign
193.111.198.62,46787,172.31.67.70,3389,6,0.0,2014,2103,14,9,219,4290950,0,Benign
193.111.198.70,48922,172.31.67.107,3389,6,0.0,1878,1951,13,9,219,4290977,0,Benign
172.31.67.31,59255,172.31.0.2,53,17,0.0,72,280,1,1,0,4294949,0,Benign
172.31.67.18,63896,172.31.0.2,53,17,0.0,128,374,2,2,0,4294883,0,Benign
172.31.65.108,65260,172.31.0.2,53,17,0.0,62,183,1,1,0,4294882,0,Benign
172.31.69.30,3389,213.202.230.207,45271,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.36,50844,216.58.198.66,443,6,91.126,1335,6174,11,14,218,4294533,0,Benign
69.16.232.48,52151,172.31.64.29,3389,6,0.0,1600,1873,11,7,222,4292833,0,Benign
172.31.64.119,51897,209.85.202.94,443,6,91.126,126,126,2,2,24,4294811,0,Benign
212.92.124.61,6162,172.31.65.39,3389,6,0.0,1705,3138,9,9,222,4290872,0,Benign
172.31.69.25,80,18.219.5.43,61855,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.84,54816,74.125.135.106,443,6,91.126,126,86,2,1,24,4294871,0,Benign
172.31.68.25,54025,172.31.0.2,53,17,0.0,59,75,1,1,0,4294966,0,Benign
213.202.230.219,28385,172.31.64.8,3389,6,0.0,2012,804,15,10,219,4289144,0,Benign
23.102.211.79,3010,172.31.64.100,445,6,41.125,585,344,5,4,30,4294902,0,Benign
78.85.160.134,56714,172.31.64.60,445,6,41.0,132,132,3,3,23,4294804,0,Benign
172.31.66.40,52611,23.52.161.142,443,6,0.0,5859,15368,32,32,223,4177191,0,Benign
172.31.69.9,52034,172.31.0.2,53,17,0.0,152,356,2,2,0,4294859,0,Benign
200.186.39.240,57564,172.31.65.84,445,6,0.0,498,342,5,4,30,4294496,0,Benign
172.31.69.25,21,18.221.219.4,43846,6,0.0,40,0,1,0,20,0,0,Benign
36.83.51.110,15119,172.31.65.45,445,6,0.0,585,344,5,4,30,4294156,0,Benign
172.31.68.9,50653,172.31.0.2,53,17,0.0,81,97,1,1,0,4294966,0,Benign
172.31.69.6,49717,209.85.203.94,443,6,91.126,237,40,4,1,25,4294871,0,Benign
172.31.66.20,61724,172.31.0.2,53,17,0.0,136,168,2,2,0,4294945,0,Benign
172.31.66.5,49688,65.52.108.231,443,6,0.0,153,165,2,1,24,4294854,0,Benign
172.31.64.80,49668,169.254.169.254,80,6,7.0,309,403,5,4,219,4288962,0,Benign
172.31.69.24,47635,172.31.69.17,6788,6,0.0,44,0,1,0,2,0,0,Benign
18.221.219.4,40140,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.65.109,3389,5.39.220.10,55361,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.47,52459,15.72.238.29,443,6,0.0,756,5649,10,8,223,4289435,0,Benign
172.31.69.25,80,18.218.229.235,50059,6,0.0,1136,0,4,0,27,0,0,Benign
18.216.24.42,51606,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.65.29,50712,52.6.212.75,443,6,91.178,119,40,1,1,24,4294954,0,Benign
172.31.67.111,63764,172.31.0.2,53,17,0.0,72,133,1,1,0,4294965,0,Benign
18.218.229.235,62189,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.64.124,51992,224.0.0.252,5355,17,0.0,122,0,2,0,0,4293736,0,Benign
202.181.205.234,61536,172.31.65.51,3389,6,0.0,1560,1873,10,7,222,4290075,0,Benign
18.218.55.126,58680,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,22,13.58.98.64,45656,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.69.25,21,18.221.219.4,47320,6,0.0,40,0,1,0,20,0,0,Benign
136.243.129.222,56245,172.31.66.115,3389,6,0.0,1480,1873,8,7,222,4293273,0,Benign
172.31.69.25,80,18.219.193.20,34622,6,0.0,33684,0,140,0,27,0,0,Benign
104.192.80.149,53728,172.31.66.119,445,6,0.0,585,424,5,6,30,4294415,0,Benign
172.31.65.96,53107,172.31.0.2,53,17,5.126,71,87,1,1,0,4294966,0,Benign
172.31.67.53,49674,65.52.108.183,443,6,0.0,153,165,2,1,24,4294889,0,Benign
172.31.67.7,56614,172.31.0.2,53,17,5.126,78,94,1,1,0,4294966,0,Benign
172.31.69.16,49674,65.52.108.201,443,6,0.0,154,166,2,1,24,4294889,1,Infilteration
113.161.213.39,57314,172.31.66.28,445,6,0.0,498,342,5,4,30,4294249,0,Benign
172.31.69.25,21,18.221.219.4,45080,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.97,64403,172.31.0.2,53,17,0.0,73,101,1,1,0,4294954,0,Benign
172.31.67.21,49946,209.85.202.155,443,6,91.126,126,126,2,2,24,4294811,0,Benign
