IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
172.31.66.95,50596,216.58.198.66,443,6,91.126,483,568,6,7,24,4282869,0,Benign
152.249.169.193,17199,172.31.66.115,23,6,77.0,40,0,1,0,2,0,0,Benign
2.182.232.88,59880,172.31.66.35,445,6,0.0,498,382,5,5,30,4294069,0,Benign
172.31.69.24,58548,172.31.69.8,2366,6,0.0,44,0,1,0,2,0,0,Benign
172.31.69.23,52122,172.31.0.2,53,17,0.0,68,84,1,1,0,4294967,0,Benign
172.31.68.23,54812,13.32.233.186,443,6,91.24,735,5533,9,8,219,4289497,0,Benign
172.31.66.56,53733,239.255.255.250,1900,17,0.0,990,0,6,0,0,4279890,0,Benign
172.31.65.109,55772,172.31.0.2,53,17,5.126,79,95,1,1,0,4294967,0,Benign
172.31.64.86,49708,54.192.22.15,443,6,91.178,126,86,2,1,24,4294880,0,Benign
13.59.126.31,38676,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.64.13,3389,193.111.198.61,14376,6,88.0,40,0,1,0,20,0,0,Benign
172.31.68.4,51903,172.31.0.2,53,17,0.0,71,127,1,1,0,4294965,0,Benign
172.31.66.107,63446,172.31.0.2,53,17,0.0,136,334,2,2,0,4294843,0,Benign
172.31.64.21,51090,209.85.202.100,80,6,7.126,1134,1450,17,15,27,4179177,0,Benign
172.31.69.25,80,18.218.55.126,52082,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.64.17,51386,172.31.0.2,53,17,0.0,59,123,1,1,0,4294966,0,Benign
18.219.9.1,53056,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,21,18.221.219.4,57562,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.18,52879,205.186.147.63,443,6,91.0,152,120,3,3,214,4293912,0,Benign
172.31.66.34,59287,172.31.0.2,53,17,5.68,65,118,1,1,0,4294966,0,Benign
172.31.66.37,56674,172.31.0.2,53,17,0.0,68,84,1,1,0,4294967,0,Benign
13.58.98.64,39730,172.31.69.25,22,6,0.0,3132,0,23,0,27,0,1,SSH-Bruteforce
18.221.219.4,51690,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
213.202.230.223,31459,172.31.66.8,3389,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.219.193.20,35848,6,0.0,13181,0,54,0,27,0,0,Benign
172.31.67.121,49384,104.20.62.188,443,6,91.22,914,4184,10,9,27,4294838,0,Benign
172.31.69.25,80,18.219.5.43,56717,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.64.42,50449,209.85.203.95,443,6,91.126,126,126,2,2,24,4294811,0,Benign
172.31.67.81,53919,172.31.0.2,53,17,0.0,72,88,1,1,0,4294966,0,Benign
18.219.32.43,62983,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
90.179.218.161,60299,172.31.65.41,3389,6,0.0,267,210,5,4,30,4274724,0,Benign
172.31.69.5,59369,172.31.0.2,53,17,5.178,112,240,1,1,0,4294966,1,Infilteration
213.202.230.223,28217,172.31.64.4,3389,6,0.0,1967,724,14,8,219,4290846,0,Benign
172.31.65.59,61597,172.31.0.2,53,17,0.0,61,145,1,1,0,4294965,0,Benign
193.111.198.69,50300,172.31.68.4,3389,6,0.0,1955,724,14,8,219,4290969,0,Benign
172.31.69.25,21,13.59.126.31,55090,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.35,49779,169.254.169.254,80,6,7.0,40,40,1,1,17,4294967,0,Benign
18.218.11.51,55240,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.68.4,3389,213.202.230.143,42394,6,88.0,40,0,1,0,20,0,0,Benign
18.218.11.51,55865,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
213.202.230.226,29980,172.31.67.8,3389,6,0.0,1988,2143,13,10,219,4290961,0,Benign
37.46.246.28,61073,172.31.66.77,3389,6,0.0,1540,1873,10,7,30,4289119,0,Benign
172.31.69.25,22,13.58.98.64,55064,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.65.84,54993,172.217.7.230,443,6,91.126,974,3695,11,9,223,4294747,0,Benign
103.77.11.230,29669,172.31.67.29,445,6,41.0,172,132,4,3,23,4294321,0,Benign
167.114.170.29,52778,172.31.65.35,3389,6,0.0,1476,1873,8,7,30,4293809,0,Benign
172.31.65.9,49816,169.254.169.254,80,6,7.0,360,455,5,5,219,4294966,0,Benign
172.31.65.38,53644,151.101.202.111,443,6,0.0,126,86,2,1,24,4294901,0,Benign
213.202.230.207,47613,172.31.65.126,3389,6,0.0,2011,2103,14,9,219,4291163,0,Benign
172.31.69.8,53657,52.2.189.226,443,6,91.178,918,6062,9,15,219,4289888,1,Infilteration
172.31.69.5,50207,23.46.60.173,443,6,0.0,126,126,2,2,24,4294816,0,Benign
172.31.64.124,61234,172.31.0.2,53,17,0.0,73,191,1,1,0,4294953,0,Benign
172.31.66.123,63689,172.31.0.2,53,17,0.0,67,99,1,1,0,4294966,0,Benign
66.45.81.53,55235,172.31.69.6,3389,6,0.0,1476,1869,8,7,30,4293570,1,Infilteration
172.31.66.42,60071,172.31.0.2,53,17,0.0,130,194,2,2,0,4294934,0,Benign
172.31.66.16,55782,172.31.0.2,53,17,5.24,74,202,1,1,0,4294967,0,Benign
172.31.64.16,62606,172.31.0.2,53,17,0.0,68,84,1,1,0,4294967,0,Benign
172.31.69.25,21,18.221.219.4,50380,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.15,49873,23.13.157.189,443,6,91.0,726,19611,18,45,24,4184737,0,Benign
172.31.64.29,0,23.15.7.140,0,1,0.0,68,0,1,0,0,0,0,Benign
172.31.68.15,55552,209.85.203.149,443,6,91.126,126,86,2,1,24,4294811,0,Benign
213.202.230.226,32911,172.31.64.16,3389,6,0.0,1968,764,14,9,219,4290787,0,Benign
172.31.67.12,60369,172.31.0.2,53,17,0.0,69,85,1,1,0,4294966,0,Benign
172.31.67.8,3389,213.202.230.206,22039,6,88.0,40,0,1,0,20,0,0,Benign
18.216.200.189,55938,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.64.124,53088,72.21.91.29,80,6,7.0,1139,1532,17,15,219,4179529,0,Benign
212.92.124.61,33122,172.31.65.36,3389,6,0.0,1460,3086,8,8,222,4292011,0,Benign
0.0.0.0,54239,0.0.0.0,5355,17,0.0,140,0,2,0,0,4294548,0,Benign
172.31.67.13,49490,169.254.169.254,80,6,7.0,309,403,5,4,27,4289582,0,Benign
172.31.67.104,52683,172.31.0.2,53,17,0.0,60,156,1,1,0,4294966,0,Benign
18.218.11.51,56548,172.31.69.25,80,17,0.0,3184800,0,53080,0,0,0,1,DDoS attacks-LOIC-HTTP
172.31.66.91,58137,172.31.0.2,53,17,5.126,72,100,1,1,0,4294966,0,Benign
198.51.152.178,80,172.31.67.62,59294,6,0.0,88,0,2,0,19,0,0,Benign
172.31.67.52,51889,130.211.38.145,443,6,91.126,437,917,3,5,24,4294893,0,Benign
172.31.67.47,50085,8.43.72.21,443,6,0.0,1405,5853,21,18,222,4274843,0,Benign
172.31.65.56,52319,169.254.169.254,80,6,7.0,309,403,5,4,27,4289154,0,Benign
172.31.67.52,50778,172.31.0.2,53,17,0.0,56,72,1,1,0,4294966,0,Benign
13.59.126.31,59780,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.69.24,58548,172.31.69.8,4224,6,0.0,44,0,1,0,2,0,0,Benign
172.31.65.11,50321,169.254.169.254,80,6,7.0,40,40,1,1,17,4294967,0,Benign
213.202.230.232,24505,172.31.67.98,3389,6,0.0,2009,2103,14,9,219,4291048,0,Benign
172.31.66.40,51414,209.85.202.102,443,6,91.126,237,80,4,2,25,4294841,0,Benign
183.82.250.222,65391,172.31.64.20,445,6,41.0,132,132,3,3,23,4294696,0,Benign
172.31.67.70,58125,172.31.0.2,53,17,5.119,58,74,1,1,0,4294928,0,Benign
213.202.230.206,25711,172.31.64.42,3389,6,0.0,1915,724,13,8,219,4291105,0,Benign
114.34.233.25,56417,172.31.65.126,445,6,0.0,707,550,6,5,30,4294151,0,Benign
172.31.67.21,58160,172.31.0.2,53,17,0.0,158,414,2,2,0,4294928,0,Benign
83.234.14.87,51092,172.31.67.34,3389,6,0.0,1500,1913,9,8,222,4277169,0,Benign
172.31.65.126,52604,216.58.211.162,443,6,91.126,1327,6196,11,14,26,4294517,0,Benign
172.31.66.40,51108,104.208.232.49,443,6,0.0,3043,1772,20,17,218,4182526,0,Benign
172.31.67.107,3389,193.111.198.70,34320,6,88.0,40,0,1,0,20,0,0,Benign
18.219.193.20,45242,172.31.69.25,80,6,0.0,7164,0,54,0,27,0,1,DoS attacks-Hulk
193.111.198.66,48040,172.31.64.21,3389,6,0.0,1916,1951,14,9,219,4290987,0,Benign
172.31.64.8,59213,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
172.31.65.76,3389,213.202.230.206,33161,6,88.0,40,0,1,0,20,0,0,Benign
18.218.55.126,50432,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
193.111.198.62,31502,172.31.64.17,3389,6,0.0,2013,2143,14,10,219,4290844,0,Benign
172.31.69.25,21,18.221.219.4,33198,6,0.0,40,0,1,0,20,0,0,Benign
18.219.5.43,63363,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.65.44,51026,172.31.0.2,53,17,5.119,73,101,1,1,0,4294966,0,Benign
172.31.69.25,21,18.221.219.4,48726,6,0.0,40,0,1,0,20,0,0,Benign
213.202.230.232,54860,172.31.65.71,3389,6,0.0,1911,764,13,9,219,4290776,0,Benign
18.219.5.43,52816,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
190.213.169.227,42598,172.31.69.30,3389,6,0.0,1512,1972,9,8,222,4292890,0,Benign
172.31.65.115,57497,209.85.203.91,443,6,91.126,2903,198890,51,147,218,4292143,0,Benign
172.31.65.36,64414,172.31.0.2,53,17,5.12,69,85,1,1,0,4294967,0,Benign
172.31.65.6,51805,209.85.202.154,443,6,91.126,1368,972,8,11,24,4292652,0,Benign
172.31.65.6,60512,172.31.0.2,53,17,0.0,80,112,1,1,0,4294967,0,Benign
13.59.126.31,59626,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.67.62,57633,172.31.0.2,53,17,5.239,66,118,1,1,0,4294965,0,Benign
172.31.66.28,53051,172.217.7.228,443,6,91.126,126,86,2,1,24,4294886,0,Benign
63.251.114.119,24946,172.31.66.15,222,6,0.0,48,0,1,0,2,0,0,Benign
172.31.66.41,57207,172.31.0.2,53,17,0.0,62,94,1,1,0,4294966,0,Benign
172.31.65.6,3389,213.202.230.206,35929,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.219.5.43,61058,6,0.0,1136,0,4,0,27,0,0,Benign
5.101.40.43,50847,172.31.65.76,3389,6,0.0,1460,1873,8,7,222,4293301,0,Benign
172.31.64.46,50660,169.254.169.254,80,6,7.0,360,455,5,5,27,4294966,0,Benign
201.229.10.109,61576,172.31.66.41,3389,6,0.0,1520,1873,9,7,222,4290661,0,Benign
191.101.167.167,57458,172.31.64.52,443,6,91.0,40,0,1,0,2,0,0,Benign
18.221.219.4,33372,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.69.25,21,18.221.219.4,50122,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.14,57625,172.31.0.2,53,17,5.12,69,101,1,1,0,4294966,0,Benign
172.31.65.39,62640,172.31.0.2,53,17,0.0,59,123,1,1,0,4294966,0,Benign
213.202.230.143,49706,172.31.66.69,3389,6,0.0,1915,1991,14,10,219,4290801,0,Benign
172.31.64.81,58966,172.31.0.2,53,17,5.119,73,101,1,1,0,4294966,0,Benign
172.31.64.44,63390,172.31.0.2,53,17,0.0,114,218,2,2,0,4294835,0,Benign
95.133.54.148,62037,172.31.67.118,445,6,0.0,656,875,7,7,31,4294106,0,Benign
193.111.198.10,34115,172.31.65.55,3389,6,0.0,452,1450,6,6,223,4284947,0,Benign
5.101.40.43,65300,172.31.67.101,3389,6,0.0,1476,1873,8,7,222,4293301,0,Benign
18.221.219.4,41038,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.66.57,56047,172.31.0.2,53,17,5.126,63,115,1,1,0,4294966,0,Benign
172.31.65.45,3389,193.111.198.66,32009,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.114,60775,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
58.56.96.27,50890,172.31.66.13,445,6,41.0,132,132,3,3,23,4294700,0,Benign
172.31.65.118,52211,74.125.192.155,443,6,91.126,1398,3921,12,12,218,4294498,0,Benign
172.31.64.27,56398,172.31.0.2,53,17,5.126,65,105,1,1,0,4294965,0,Benign
172.31.67.21,50732,169.254.169.254,80,6,7.0,309,403,5,4,27,4289283,0,Benign
172.31.69.24,50720,34.230.130.74,443,6,91.178,776,802,5,3,24,4254624,0,Benign
66.119.212.118,24082,172.31.65.27,3389,6,0.0,1480,1873,8,7,30,4293374,0,Benign
172.31.64.42,49527,172.31.0.2,53,17,0.0,67,83,1,1,0,4294967,0,Benign
172.31.66.35,51973,151.101.202.2,443,6,0.0,1265,8434,11,12,218,4294870,0,Benign
172.31.65.13,56071,172.31.0.2,53,17,0.0,68,84,1,1,0,4294967,0,Benign
172.31.69.13,65096,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
172.31.66.53,58541,172.31.0.2,53,17,0.0,84,212,1,1,0,4294966,0,Benign
172.31.69.9,3389,193.111.198.69,58746,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.12,63931,172.31.0.2,53,17,5.126,202,338,3,3,0,0,0,Benign
18.217.165.70,38166,172.31.69.25,80,6,0.0,60,0,1,0,24,0,1,DoS attacks-Slowloris
172.31.64.101,63870,172.31.0.2,53,17,5.126,63,79,1,1,0,4294967,0,Benign
172.31.64.37,50410,23.218.53.222,443,6,0.0,1733,14931,8,18,26,4294820,0,Benign
18.216.200.189,61994,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.67.76,50293,172.31.0.2,53,17,5.126,60,177,1,1,0,4294946,0,Benign
172.31.69.25,80,18.218.115.60,58829,6,0.0,1136,0,4,0,27,0,0,Benign
193.111.198.62,26358,172.31.64.4,3389,6,0.0,1964,724,14,8,219,4290795,0,Benign
172.31.67.10,3389,213.202.230.219,49126,6,88.0,40,0,1,0,20,0,0,Benign
199.16.156.75,443,172.31.64.58,50056,6,91.12,1225,0,11,0,25,4264594,0,Benign
172.31.64.97,3389,213.202.230.206,59175,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.21,50222,52.6.168.98,443,6,91.178,1443,6228,16,16,27,4234148,0,Benign
172.31.69.24,62932,172.31.69.5,1064,6,0.0,44,0,1,0,2,0,0,Benign
172.31.67.70,49359,169.254.169.254,80,6,7.0,309,403,5,4,219,4290130,0,Benign
172.31.69.25,80,18.219.9.1,49232,6,0.0,1136,0,4,0,27,0,0,Benign
195.5.179.142,57015,172.31.67.6,445,6,0.0,498,342,5,4,30,4294439,0,Benign
193.111.198.10,50288,172.31.68.5,3389,6,0.0,883,523,10,8,219,4293030,0,Benign
212.92.112.181,54419,172.31.66.13,3389,6,0.0,1460,1953,8,9,222,4289425,0,Benign
146.0.77.21,59053,172.31.67.6,49431,6,0.0,40,0,1,0,2,0,0,Benign
172.31.69.26,55277,172.217.9.206,443,6,91.126,126,86,2,1,24,4294904,0,Benign
13.59.126.31,49024,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.66.12,55992,178.255.83.1,80,6,7.0,649,1071,5,5,219,4294896,0,Benign
18.218.11.51,57167,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
13.59.126.31,58212,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.67.75,52655,172.217.15.66,443,6,91.126,126,126,2,2,24,4294904,0,Benign
212.92.112.11,24867,172.31.67.99,3389,6,0.0,1702,2822,10,14,222,4273210,0,Benign
172.31.66.17,54785,172.31.0.2,53,17,0.0,148,180,2,2,0,4294480,0,Benign
0.0.0.0,56753,0.0.0.0,5355,17,0.0,140,0,2,0,0,4294549,0,Benign
172.31.64.38,62086,172.31.0.2,53,17,0.0,58,128,1,1,0,4294964,0,Benign
172.31.69.22,3997,77.72.82.135,42660,6,0.0,40,0,1,0,20,0,0,Benign
18.218.229.235,50060,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.69.9,55665,172.31.0.2,53,17,0.0,72,88,1,1,0,4294966,0,Benign
172.31.65.44,64636,172.31.0.2,53,17,0.0,160,280,2,2,0,4294941,0,Benign
18.221.219.4,46338,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.66.38,3389,193.111.198.63,26907,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.116,49597,172.31.0.2,53,17,5.126,60,156,1,1,0,4294966,0,Benign
172.31.67.114,50638,169.254.169.254,80,6,7.0,360,455,5,5,219,4294966,0,Benign
172.31.65.13,3389,213.202.230.223,12358,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.69,50907,65.55.44.108,443,6,91.0,80,40,2,1,17,4294946,0,Benign
193.111.198.10,42032,172.31.67.62,3389,6,0.0,1973,2103,13,9,219,4291146,0,Benign
172.31.65.14,49478,169.254.169.254,80,6,7.0,309,403,5,4,27,4289011,0,Benign
91.207.54.2,36940,172.31.66.46,3389,6,0.0,1380,1721,8,7,30,4292816,0,Benign
96.69.128.189,52517,172.31.65.48,3389,6,0.0,1544,1873,10,7,222,4292069,0,Benign
172.31.64.19,50573,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
172.31.67.19,57651,172.31.0.2,53,17,5.231,86,147,1,1,0,4294946,0,Benign
172.31.64.27,51588,52.84.90.188,443,6,91.178,126,86,2,1,24,4294889,0,Benign
5.101.40.43,53701,172.31.67.113,3389,6,0.0,1460,1993,8,10,222,4269144,0,Benign
13.58.98.64,33074,172.31.69.25,22,6,0.0,3164,0,23,0,27,0,1,SSH-Bruteforce
172.31.66.7,51132,52.239.137.4,443,6,91.212,813,5918,9,8,223,4289185,0,Benign
172.31.66.61,52086,172.31.0.2,53,17,5.126,73,114,1,1,0,4294965,0,Benign
18.221.219.4,34326,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.66.28,52392,130.211.38.145,443,6,91.126,126,126,2,2,24,4294905,0,Benign
172.31.65.28,58224,172.31.0.2,53,17,0.0,114,286,2,2,0,4294811,0,Benign
180.100.217.115,65263,172.31.68.13,3389,6,0.0,1894,3523,11,11,30,4289731,0,Benign
172.31.67.8,49651,169.254.169.254,80,6,7.0,40,40,1,1,17,4294967,0,Benign
69.10.63.210,64840,172.31.65.18,3389,6,0.0,1600,1873,11,7,222,4291119,0,Benign
172.31.69.24,33918,172.31.69.7,1048,6,0.0,44,40,1,1,22,4294967,1,Infilteration
18.218.115.60,52129,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.65.40,50225,216.58.198.78,80,6,7.126,1187,2196,18,16,27,4179425,0,Benign
172.31.67.92,54416,34.231.85.132,443,6,91.178,1564,4174,15,15,219,4234185,0,Benign
172.31.69.25,80,18.218.229.235,59367,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.0.2,53,172.31.65.77,56269,17,0.0,256,0,2,0,0,0,0,Benign
172.31.69.25,22,13.58.98.64,40492,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.64.19,52609,41.203.16.49,80,6,7.0,172,92,4,2,211,4288904,0,Benign
172.31.69.25,21,13.59.126.31,60968,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.219.193.20,55760,6,0.0,13233,0,55,0,27,0,0,Benign
172.31.69.25,80,18.216.24.42,62779,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.91,51562,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
222.186.15.40,9090,172.31.68.28,22,6,92.0,40,0,1,0,2,0,0,Benign
172.31.65.38,54149,172.31.0.2,53,17,0.0,62,153,1,1,0,4294954,0,Benign
172.31.65.25,58770,172.31.0.2,53,17,0.0,136,168,2,2,0,4294932,0,Benign
172.31.67.19,49993,172.31.0.2,53,17,0.0,61,114,1,1,0,4294965,0,Benign
50.28.98.37,55928,172.31.67.101,3389,6,0.0,1480,1873,8,7,222,4293579,0,Benign
172.31.67.7,58235,172.31.0.2,53,17,0.0,63,95,1,1,0,4294967,0,Benign
181.214.87.12,56725,172.31.67.4,8877,6,0.0,40,0,1,0,2,0,0,Benign
172.31.64.29,3389,213.202.230.144,42027,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.19,65355,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
94.102.48.210,56391,172.31.66.22,3389,6,0.0,1560,1873,10,7,222,4290695,0,Benign
172.31.67.4,57878,172.31.0.2,53,17,0.0,69,85,1,1,0,4294966,0,Benign
207.74.3.44,61676,172.31.65.77,445,6,0.0,1018,0,7,0,27,0,0,Benign
172.31.67.53,63232,172.31.0.2,53,17,0.0,124,306,2,2,0,4294803,0,Benign
183.82.121.210,57540,172.31.67.118,445,6,41.0,92,52,2,1,18,4294717,0,Benign
172.31.64.58,58023,172.31.0.2,53,17,0.0,64,80,1,1,0,4294966,0,Benign
172.31.64.45,56094,172.31.0.2,53,17,0.0,72,88,1,1,0,4294966,0,Benign
172.31.66.77,49672,13.89.187.212,443,6,91.125,154,166,2,1,24,4294780,0,Benign
172.31.66.26,58672,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
172.31.66.16,56208,172.31.0.2,53,17,0.0,249,655,4,4,0,0,0,Benign
183.87.106.126,54140,172.31.66.26,445,6,0.0,498,342,5,4,30,4293985,0,Benign
172.31.64.49,62530,172.31.0.2,53,17,5.126,69,97,1,1,0,4294966,0,Benign
18.221.219.4,41336,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
193.111.198.70,46497,172.31.67.104,3389,6,0.0,1878,1991,13,10,219,4290854,0,Benign
18.221.219.4,50584,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.68.30,52153,34.196.213.16,443,6,91.178,408,437,3,2,24,4284562,0,Benign
172.31.67.101,50079,54.89.94.162,443,6,91.178,2389,4680,17,17,27,4220124,0,Benign
213.202.230.232,45100,172.31.67.120,3389,6,0.0,1957,764,14,9,219,4290794,0,Benign
172.31.67.125,51111,169.254.169.254,80,6,7.0,309,403,5,4,27,4288908,0,Benign
18.221.219.4,40002,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
13.59.126.31,38516,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
18.221.219.4,50770,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.64.100,52193,172.31.0.2,53,17,0.0,80,140,1,1,0,4294949,0,Benign
77.246.224.54,55515,172.31.66.7,445,6,0.0,498,342,5,4,30,4294572,0,Benign
172.31.66.17,52830,172.217.7.234,443,6,91.239,1263,4395,12,14,218,4294674,0,Benign
172.31.68.14,49893,209.85.202.155,443,6,91.126,2084,6788,17,16,218,4294427,0,Benign
172.31.69.24,33918,172.31.69.7,8007,6,0.0,44,40,1,1,22,4294967,1,Infilteration
172.31.64.38,50793,8.253.134.99,80,6,7.0,80,40,2,1,17,4294947,0,Benign
172.31.66.35,50626,173.194.204.155,443,6,91.126,178,172,3,2,24,4294683,0,Benign
185.148.241.209,51952,172.31.65.107,445,6,0.0,498,342,5,4,30,4294478,0,Benign
172.31.65.36,53218,172.217.12.226,443,6,91.126,126,86,2,1,24,4294905,0,Benign
172.31.68.15,61319,172.31.0.2,53,17,0.0,150,550,2,2,0,4294911,0,Benign
172.31.69.25,21,18.221.219.4,54878,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.18,49671,13.89.187.212,443,6,91.125,154,166,2,1,24,4294889,0,Benign
172.31.69.25,80,18.219.193.20,50046,6,0.0,8421,0,35,0,27,0,0,Benign
172.31.66.87,62925,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
172.31.69.25,21,13.59.126.31,44946,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.18,51201,209.85.202.100,80,6,7.126,1137,1450,17,15,219,4179524,0,Benign
172.31.69.23,63786,172.31.0.2,53,17,0.0,58,74,1,1,0,4294956,0,Benign
172.31.68.30,56709,172.31.0.2,53,17,0.0,68,129,1,1,0,4294966,0,Benign
123.25.117.106,59748,172.31.65.6,3389,6,0.0,1380,1717,8,7,30,4292249,0,Benign
213.202.230.222,49607,172.31.69.24,3389,6,0.0,1972,804,14,10,219,4288633,0,Benign
172.31.69.25,22,13.58.98.64,56510,6,0.0,3765,0,21,0,27,0,0,Benign
172.31.69.25,22,13.58.98.64,40690,6,0.0,3869,0,23,0,27,0,0,Benign
18.218.11.51,61107,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
212.92.107.145,62523,172.31.64.15,3389,6,0.0,1380,1798,8,8,222,4292489,0,Benign
172.31.0.2,53,172.31.67.62,61935,17,0.0,156,0,1,0,0,0,0,Benign
172.31.69.25,80,18.219.193.20,53452,6,0.0,12090,0,51,0,27,0,0,Benign
77.72.82.11,49766,172.31.66.37,15555,6,0.0,40,0,1,0,2,0,0,Benign
94.131.223.46,62538,172.31.65.77,3389,6,0.0,1380,0,8,0,222,0,0,Benign
193.111.198.10,43668,172.31.64.80,3389,6,0.0,2013,2103,14,9,219,4291168,0,Benign
87.230.72.8,60194,172.31.66.38,3389,6,0.0,1560,1873,10,7,222,4291051,0,Benign
172.31.64.4,3389,193.111.198.62,3664,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.40,0,2.20.250.62,0,1,0.0,68,0,1,0,0,0,0,Benign
195.2.253.111,24750,172.31.68.11,3389,6,0.0,1470,1873,8,7,30,4293061,0,Benign
172.31.69.25,80,18.218.229.235,53190,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.64.16,52394,172.31.0.2,53,17,0.0,63,153,1,1,0,4294955,0,Benign
172.31.67.6,52397,209.85.203.94,443,6,91.126,874,4883,9,9,218,4294468,0,Benign
210.245.33.136,54732,172.31.66.94,445,6,0.0,585,344,5,4,30,4294258,0,Benign
18.219.32.43,57316,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.64.4,56001,172.31.0.2,53,17,0.0,60,99,1,1,0,4294952,0,Benign
18.221.219.4,37338,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
5.101.40.43,56093,172.31.64.7,3389,6,0.0,1460,1873,8,7,222,4293301,0,Benign
172.31.69.25,21,18.221.219.4,36508,6,0.0,40,0,1,0,20,0,0,Benign
