IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
172.31.64.44,50681,172.31.0.2,53,17,0.0,70,86,1,1,0,4294967,0,Benign
18.221.219.4,45110,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
211.209.250.99,19924,172.31.64.17,22,6,92.0,40,0,1,0,2,0,0,Benign
172.31.65.108,49297,104.45.144.188,443,6,0.0,126,126,2,2,28,4288103,0,Benign
171.215.30.33,60183,172.31.65.37,445,6,0.0,733,720,8,9,30,4290347,0,Benign
68.169.174.156,64715,172.31.67.118,3389,6,0.0,300,191,5,4,223,4294903,0,Benign
172.31.67.125,51660,169.254.169.254,80,6,7.0,92,92,2,2,19,0,0,Benign
172.31.69.25,80,18.219.9.1,63117,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.68.19,50981,52.85.101.90,443,6,91.178,1617,7571,21,22,219,4179284,0,Benign
219.106.182.248,54329,172.31.68.9,23,6,77.0,40,0,1,0,2,0,0,Benign
172.31.64.29,50462,172.31.0.2,53,17,0.0,59,91,1,1,0,4294966,0,Benign
172.31.67.121,61152,172.31.0.2,53,17,0.0,70,86,1,1,0,4294967,0,Benign
172.31.67.31,63667,172.31.0.2,53,17,0.0,126,288,2,2,0,4294951,0,Benign
172.31.64.114,3389,213.202.230.223,17876,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.78,50653,199.96.57.6,443,6,91.12,126,86,2,1,24,4294895,0,Benign
172.31.67.23,58939,172.31.0.2,53,17,0.0,144,144,2,2,0,4294937,0,Benign
172.31.64.8,49736,35.197.239.16,443,6,0.0,126,86,2,1,24,4294826,0,Benign
172.31.68.28,54235,13.89.184.238,443,6,91.125,154,206,2,2,24,4294655,0,Benign
77.72.82.80,52331,172.31.67.35,7804,6,0.0,40,0,1,0,2,0,0,Benign
193.111.198.10,56631,172.31.69.9,3389,6,0.0,884,563,10,9,219,4292422,0,Benign
172.31.66.9,51126,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.66.35,60594,172.31.0.2,53,17,5.126,69,155,1,1,0,4294965,0,Benign
172.31.67.76,54673,172.31.0.2,53,17,0.0,65,97,1,1,0,4294966,0,Benign
172.31.64.119,52768,74.117.206.64,443,6,0.0,1257,4462,12,14,219,4278311,0,Benign
172.31.69.25,22,13.58.98.64,57202,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.69.25,21,18.221.219.4,40606,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.22,60605,172.31.0.2,53,17,0.0,70,183,1,1,0,4294966,0,Benign
172.31.69.26,49719,172.31.0.2,53,17,5.126,79,107,1,1,0,4294966,0,Benign
172.31.64.119,50849,65.52.108.205,443,6,0.0,154,166,2,1,24,4294903,0,Benign
103.46.12.151,52006,172.31.67.18,3389,6,0.0,1480,1873,8,7,30,4292491,0,Benign
172.31.65.45,54466,172.31.0.2,53,17,5.119,62,107,1,1,0,4294965,0,Benign
172.31.65.28,51515,204.13.197.71,443,6,0.0,933,4700,15,18,27,4229776,0,Benign
13.58.98.64,45076,172.31.69.25,22,6,0.0,3080,0,22,0,27,0,1,SSH-Bruteforce
213.202.230.223,45459,172.31.65.59,3389,6,0.0,1964,724,14,8,219,4290954,0,Benign
14.116.251.240,54649,172.31.64.33,3389,6,0.0,1384,1761,8,8,222,4292009,0,Benign
172.31.69.25,21,18.221.219.4,41224,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.48,50403,104.31.75.124,80,6,7.22,874,2603,10,10,219,4248904,0,Benign
172.31.69.24,43432,172.31.69.17,1099,6,0.0,44,0,1,0,2,0,0,Benign
13.59.126.31,52304,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.69.25,80,18.216.200.189,63724,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.25,21,13.59.126.31,44072,6,0.0,40,0,1,0,20,0,0,Benign
46.181.12.231,64983,172.31.64.121,445,6,41.0,132,132,3,3,23,4294771,0,Benign
172.31.66.96,63807,172.31.0.2,53,17,0.0,58,160,1,1,0,4294965,0,Benign
172.31.64.29,3389,213.202.230.219,14265,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.31,58929,172.31.0.2,53,17,5.2120000000000015,86,151,1,1,0,4294966,0,Benign
172.31.66.96,58405,172.31.0.2,53,17,0.0,73,139,1,1,0,4294965,0,Benign
172.31.69.25,80,18.218.11.51,64327,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.124,60236,172.31.0.2,53,17,0.0,139,215,2,2,0,0,0,Benign
172.31.68.9,52087,104.244.43.48,443,6,91.12,237,151,4,3,29,4294955,0,Benign
172.31.69.25,80,18.218.55.126,63649,6,0.0,1136,0,4,0,27,0,0,Benign
18.221.219.4,37900,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
213.202.230.144,8767,172.31.64.4,3389,6,0.0,1964,724,14,8,219,4291026,0,Benign
172.31.64.27,54696,172.31.0.2,53,17,0.0,63,79,1,1,0,4294966,0,Benign
172.31.69.25,21,18.221.219.4,50080,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.42,64271,172.31.0.2,53,17,0.0,57,281,1,1,0,4294966,0,Benign
172.31.65.115,59796,172.31.0.2,53,17,0.0,55,117,1,1,0,4294964,0,Benign
172.31.64.19,64562,172.31.0.2,53,17,5.119,73,101,1,1,0,4294949,0,Benign
18.219.193.20,55102,172.31.69.25,80,6,0.0,18455,0,141,0,27,0,1,DoS attacks-Hulk
172.31.65.32,64105,172.31.0.2,53,17,5.119,62,107,1,1,0,4294966,0,Benign
172.31.64.121,3389,193.111.198.61,47249,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.30,52732,172.31.0.2,53,17,0.0,118,212,2,2,0,4294948,0,Benign
172.31.65.45,50187,64.30.228.118,443,6,0.0,326,131,3,3,222,4294838,0,Benign
172.31.68.14,3389,193.111.198.65,29271,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.125,52525,178.255.83.1,80,6,7.0,650,1072,5,5,27,4294895,0,Benign
172.31.65.77,445,207.74.3.44,64371,6,0.0,1051,0,7,0,30,0,0,Benign
172.31.66.41,52426,52.200.164.141,443,6,91.178,126,86,2,1,24,4294905,0,Benign
172.31.66.87,49821,74.125.28.104,443,6,91.126,126,126,2,2,24,4294858,0,Benign
18.219.193.20,56492,172.31.69.25,80,6,0.0,18410,0,147,0,27,0,1,DoS attacks-Hulk
172.31.64.21,59392,172.31.0.2,53,17,0.0,71,127,1,1,0,4294942,0,Benign
172.31.66.77,63308,172.31.0.2,53,17,0.0,68,129,1,1,0,4294966,0,Benign
172.31.65.118,3389,195.22.126.116,20277,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.111,51816,172.31.0.2,53,17,5.233,69,85,1,1,0,4294967,0,Benign
172.31.69.25,80,18.219.32.43,52246,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.41,54338,172.31.0.2,53,17,0.0,61,215,1,1,0,4294954,0,Benign
172.31.64.26,52319,52.84.143.122,443,6,91.178,1631,13404,24,25,27,4178960,0,Benign
172.31.68.8,54701,172.31.0.2,53,17,0.0,70,183,1,1,0,4294948,0,Benign
172.31.64.31,56142,172.31.0.2,53,17,5.126,69,261,1,1,0,4294966,0,Benign
172.31.64.100,51774,209.85.202.101,443,6,91.126,1473,4836,11,14,218,4294101,0,Benign
218.19.16.188,52260,172.31.64.15,3389,6,0.0,1380,1721,8,7,30,4292708,0,Benign
172.31.68.9,57422,172.31.0.2,53,17,0.0,63,111,1,1,0,4294966,0,Benign
172.31.69.25,22,13.58.98.64,44578,6,0.0,3765,0,21,0,27,0,0,Benign
172.31.66.100,51439,151.101.34.2,443,6,0.0,126,86,2,1,24,4294905,0,Benign
5.101.40.8,47541,172.31.64.20,3389,6,0.0,2072,2143,15,10,219,4290488,0,Benign
94.31.29.64,443,172.31.65.84,52175,6,91.0,277,166,5,3,29,4294955,0,Benign
189.236.198.113,60210,172.31.67.92,3389,6,0.0,1480,1873,8,7,222,4293369,0,Benign
172.31.69.12,51078,172.31.0.2,53,17,5.24,74,90,1,1,0,4294967,1,Infilteration
172.31.68.5,57738,172.31.0.2,53,17,5.126,175,273,2,2,0,0,0,Benign
172.31.65.115,51400,185.86.139.60,443,6,0.0,760,3608,10,12,219,4288780,0,Benign
172.31.65.30,65028,172.31.0.2,53,17,0.0,65,97,1,1,0,4294966,0,Benign
172.31.69.23,59796,172.31.0.2,53,17,5.126,79,95,1,1,0,4294966,0,Benign
172.31.65.18,59895,172.31.0.2,53,17,5.126,78,106,1,1,0,4294966,0,Benign
36.238.60.78,50137,172.31.68.21,445,6,0.0,498,342,5,4,30,4294319,0,Benign
172.31.64.16,49686,65.52.108.227,443,6,0.0,154,166,2,1,24,4294889,0,Benign
172.31.66.55,57819,172.31.0.2,53,17,0.0,68,84,1,1,0,4294967,0,Benign
172.31.64.8,3389,5.39.220.10,59302,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.100,53540,172.31.0.2,53,17,5.126,79,95,1,1,0,4294967,0,Benign
172.31.65.117,53374,172.217.15.66,443,6,91.126,126,86,2,1,24,4294904,0,Benign
23.218.76.161,443,172.31.67.28,50590,6,91.0,4443,488,20,12,24,4184882,0,Benign
172.31.65.41,56020,172.31.0.2,53,17,0.0,71,87,1,1,0,4294967,0,Benign
172.31.69.25,80,18.219.211.138,47108,6,0.0,1188,0,4,0,27,0,0,Benign
172.31.69.5,53423,209.85.202.95,443,6,91.126,126,126,2,2,24,4294681,0,Benign
18.221.219.4,59334,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.69.26,54582,172.31.0.2,53,17,0.0,62,153,1,1,0,4294954,0,Benign
207.74.3.44,63557,172.31.67.28,139,6,10.0,88,48,2,1,22,4294934,0,Benign
213.202.230.221,31364,172.31.67.6,3389,6,0.0,1999,724,15,8,219,4291192,0,Benign
62.1.169.9,58336,172.31.64.45,3389,6,0.0,1460,1869,8,7,30,4292727,0,Benign
172.31.67.19,59631,172.31.0.2,53,17,0.0,74,138,1,1,0,4294966,0,Benign
180.100.217.115,54358,172.31.67.118,3389,6,0.0,1424,1721,9,7,30,4291190,0,Benign
172.31.65.41,52700,172.31.0.2,53,17,5.126,69,133,1,1,0,4294966,0,Benign
172.31.65.118,3389,193.111.198.63,11020,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,22,13.58.98.64,48518,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.64.27,61330,172.31.0.2,53,17,0.0,112,234,2,2,0,4294866,0,Benign
173.70.186.202,29299,172.31.66.28,3389,6,0.0,1552,3086,10,8,30,4293087,0,Benign
185.92.72.12,57818,172.31.67.8,3389,6,0.0,1904,2103,10,9,219,4293007,0,Benign
172.31.69.25,22,13.58.98.64,47976,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.67.48,3389,213.202.230.143,37476,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.219.5.43,55256,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.45,3389,213.202.230.143,44099,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.42,53538,104.31.85.81,443,6,91.22,919,5210,10,10,223,4294776,0,Benign
5.188.11.25,49423,172.31.67.20,21185,6,0.0,40,0,1,0,2,0,0,Benign
13.58.98.64,35890,172.31.69.25,22,6,0.0,3148,0,23,0,27,0,1,SSH-Bruteforce
109.201.152.18,51398,172.31.64.38,3389,6,0.0,1476,1913,8,8,222,4292992,0,Benign
172.31.65.108,52621,23.52.91.27,80,6,7.0,1010,2473,14,14,219,4209616,0,Benign
172.31.66.54,49573,192.0.77.32,443,6,91.0,237,80,4,2,25,4294948,0,Benign
18.217.165.70,37980,172.31.69.25,80,6,0.0,60,0,1,0,24,0,1,DoS attacks-Slowloris
172.31.67.50,62388,172.31.0.2,53,17,0.0,65,121,1,1,0,4294966,0,Benign
172.31.65.32,3389,193.111.198.62,50552,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.42,53232,169.254.169.254,80,6,7.0,309,403,5,4,27,4288713,0,Benign
172.31.64.49,51552,54.192.90.47,443,6,91.178,1630,9637,23,25,219,4179891,0,Benign
172.31.67.111,50347,23.23.99.70,443,6,91.178,233,231,5,5,29,4279315,0,Benign
172.31.69.13,52732,173.209.34.163,443,6,91.0,152,0,3,0,194,4285944,0,Benign
172.31.65.50,50003,151.101.200.166,443,6,0.0,1564,5774,21,21,31,4179118,0,Benign
172.31.69.23,51972,172.31.0.2,53,17,0.0,136,334,2,2,0,4294939,0,Benign
172.31.69.5,49908,66.235.147.237,443,6,0.0,1835,5728,11,11,218,4294807,0,Benign
172.31.69.25,80,18.218.115.60,59128,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.18,49671,13.89.187.212,443,6,91.125,154,166,2,1,24,4294889,0,Benign
172.31.69.12,0,224.0.0.22,0,2,0.0,200,0,5,0,0,4294596,0,Benign
172.31.66.95,51132,172.31.0.2,53,17,0.0,63,111,1,1,0,4294965,0,Benign
213.202.230.222,58207,172.31.66.8,3389,6,0.0,1968,724,14,8,219,4291089,0,Benign
172.31.69.13,52363,216.58.218.230,443,6,91.126,2355,46004,24,40,218,4294567,1,Infilteration
13.59.126.31,55246,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.67.104,51552,23.52.91.27,80,6,7.0,2153,6836,21,20,27,4178772,0,Benign
172.31.65.75,64494,172.31.0.2,53,17,5.24,75,203,1,1,0,4294951,0,Benign
172.31.65.13,53190,172.31.0.2,53,17,0.0,80,96,1,1,0,4294966,0,Benign
172.31.67.40,3389,193.111.198.65,58683,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.41,51984,52.84.58.96,443,6,91.178,237,80,4,2,25,4294956,0,Benign
172.31.66.22,50906,216.58.198.66,443,6,91.126,237,40,4,1,25,4294870,0,Benign
172.31.66.42,51236,152.195.32.110,443,6,0.0,126,126,2,2,24,4294889,0,Benign
172.31.65.40,50468,172.31.0.2,53,17,0.0,68,84,1,1,0,4294966,0,Benign
172.31.67.6,54604,54.240.190.22,443,6,91.178,237,80,4,2,25,4294947,0,Benign
193.111.198.69,1229,172.31.67.8,3389,6,0.0,1974,2143,13,10,219,4290962,0,Benign
172.31.64.42,61311,172.31.0.2,53,17,0.0,72,88,1,1,0,4294966,0,Benign
172.31.69.24,60121,172.31.69.12,8443,6,0.0,44,0,1,0,2,0,0,Benign
172.31.69.25,80,18.219.211.138,47018,6,0.0,1136,0,3,0,26,0,0,Benign
172.31.67.76,51083,172.31.0.2,53,17,0.0,172,344,2,2,0,4294921,0,Benign
172.31.64.45,50900,31.13.65.7,443,6,91.119,237,277,4,5,29,4294944,0,Benign
172.31.65.99,51296,169.254.169.254,80,6,7.0,309,403,5,4,219,4288785,0,Benign
172.31.69.25,80,18.219.32.43,52519,6,0.0,1136,0,4,0,27,0,0,Benign
109.203.102.186,64602,172.31.66.46,445,6,0.0,707,528,6,5,30,4294570,0,Benign
87.230.72.8,60127,172.31.65.17,3389,6,0.0,1560,1873,10,7,222,4290023,0,Benign
172.31.68.28,49672,13.89.187.212,443,6,91.125,153,165,2,1,24,4294876,0,Benign
172.31.64.121,63878,172.31.0.2,53,17,0.0,64,96,1,1,0,4294965,0,Benign
172.31.67.12,50382,69.49.101.57,443,6,91.0,152,0,3,0,194,4285938,0,Benign
172.31.68.21,63924,172.31.0.2,53,17,5.24,150,324,2,2,0,4294946,0,Benign
118.174.147.62,55533,172.31.67.31,3389,6,0.0,1464,1953,8,9,30,4276310,0,Benign
172.31.69.25,21,18.221.219.4,41838,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.218.55.126,50203,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.122,53305,172.31.0.2,53,17,0.0,126,203,2,2,0,0,0,Benign
172.31.66.121,3389,213.202.230.222,54355,6,88.0,40,0,1,0,20,0,0,Benign
196.52.84.25,62345,172.31.67.17,3389,6,0.0,1702,2076,10,10,222,4289470,0,Benign
188.187.53.119,34283,172.31.69.25,22,6,92.0,1324,1724,12,12,25,4293783,0,Benign
172.31.69.25,21,13.59.126.31,36638,6,0.0,40,0,1,0,20,0,0,Benign
212.92.117.45,64714,172.31.67.21,3389,6,0.0,1476,1873,8,7,222,4292981,0,Benign
172.31.65.37,60139,172.31.0.2,53,17,5.239,66,118,1,1,0,4294965,0,Benign
13.59.126.31,40740,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.66.69,52723,104.19.194.102,443,6,91.22,126,86,2,1,24,4294905,0,Benign
172.31.65.109,53408,209.85.203.100,443,6,91.126,2038,4921,13,14,218,4294216,0,Benign
172.31.67.7,51943,172.217.7.200,443,6,91.126,237,80,4,2,25,4294955,0,Benign
24.234.124.9,61311,172.31.67.40,3389,6,0.0,1460,1873,8,7,222,4293463,0,Benign
172.31.67.50,3389,213.202.230.143,25024,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.34,51703,172.31.0.2,53,17,0.0,122,442,2,2,0,4294731,0,Benign
80.241.219.91,55756,172.31.66.17,3389,6,0.0,1560,1953,10,9,30,4281696,0,Benign
172.31.69.25,3389,5.188.10.4,45980,6,0.0,40,0,1,0,20,0,0,Benign
213.202.230.206,48322,172.31.66.26,3389,6,0.0,1952,724,14,8,219,4290828,0,Benign
151.101.34.217,443,172.31.69.16,50661,6,91.0,98,0,1,0,24,0,0,Benign
18.216.24.42,52665,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.65.55,3389,213.202.230.143,8788,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.40,50363,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
172.31.67.81,51677,172.217.7.227,443,6,91.126,126,86,2,1,24,4294905,0,Benign
172.31.67.40,3389,193.111.198.10,41943,6,88.0,40,0,1,0,20,0,0,Benign
18.221.219.4,52514,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
13.58.98.64,40158,172.31.69.25,22,6,0.0,3180,0,23,0,27,0,1,SSH-Bruteforce
172.31.67.89,3389,139.60.160.141,41614,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,21,18.221.219.4,34010,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,21,18.221.219.4,50552,6,0.0,40,0,1,0,20,0,0,Benign
18.218.11.51,59110,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.68.4,49242,172.31.0.2,53,17,0.0,208,618,3,3,0,4290633,0,Benign
191.34.3.227,58591,172.31.64.80,445,6,0.0,498,342,5,4,30,4294411,0,Benign
172.31.69.9,53326,172.31.0.2,53,17,5.126,64,240,1,1,0,4294967,1,Infilteration
172.31.67.22,3389,139.60.160.141,4602,6,88.0,40,0,1,0,20,0,0,Benign
180.100.217.115,55706,172.31.65.28,3389,6,0.0,1520,1873,9,7,30,4291512,0,Benign
172.31.68.30,60802,172.31.0.2,53,17,0.0,72,88,1,1,0,4294966,0,Benign
172.31.66.48,52731,52.206.102.95,443,6,91.178,1542,6214,15,15,219,4234388,0,Benign
18.219.5.43,55240,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
77.72.82.96,53245,172.31.65.32,8125,6,0.0,40,0,1,0,2,0,0,Benign
172.31.66.61,3389,193.111.198.10,14848,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.36,61548,172.31.0.2,53,17,0.0,79,95,1,1,0,4294966,0,Benign
172.31.69.25,80,52.14.136.135,56861,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.25,80,18.216.200.189,64772,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.25,80,18.216.24.42,61023,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.64.81,62985,172.31.0.2,53,17,5.126,63,115,1,1,0,4294965,0,Benign
172.31.66.41,59175,172.31.0.2,53,17,0.0,160,960,2,2,0,4294934,0,Benign
50.78.235.65,53184,172.31.66.40,3389,6,0.0,1464,2033,8,11,30,4287597,0,Benign
172.31.68.6,58506,172.31.0.2,53,17,0.0,70,86,1,1,0,4294967,0,Benign
172.31.65.36,50096,196.25.125.65,443,6,0.0,799,4117,9,8,223,4289401,0,Benign
172.31.64.52,49558,54.221.245.155,80,6,7.178,445,1565,11,15,28,4204519,0,Benign
172.31.69.25,21,18.221.219.4,38286,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.18,0,224.0.0.22,0,2,0.0,240,0,6,0,0,4293894,0,Benign
172.31.67.16,62593,172.31.0.2,53,17,0.0,71,127,1,1,0,4294965,0,Benign
82.197.253.1,50622,172.31.67.91,3213,6,0.0,40,0,1,0,2,0,0,Benign
172.31.66.54,57284,172.31.0.2,53,17,0.0,55,117,1,1,0,4294909,0,Benign
172.31.66.123,50201,54.173.43.219,443,6,91.178,1364,5689,10,11,26,4294840,0,Benign
172.31.65.30,61453,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
52.9.91.159,59738,172.31.66.25,445,6,41.178,132,132,3,3,23,4294916,0,Benign
213.202.230.222,14586,172.31.65.116,3389,6,0.0,2028,2143,14,10,219,4290903,0,Benign
118.182.18.239,55213,172.31.66.34,3389,6,0.0,661,2585,5,5,30,4287568,0,Benign
172.31.69.25,21,18.221.219.4,45626,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.25,53655,34.203.185.26,443,6,91.178,2670,9095,21,27,219,4204115,0,Benign
193.111.198.69,7607,172.31.65.6,3389,6,0.0,1920,1951,14,9,219,4290838,0,Benign
172.31.66.116,3389,213.202.230.223,39379,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,21,18.221.219.4,38696,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.49,50360,209.85.202.157,443,6,91.126,126,126,2,2,24,4294811,0,Benign
172.31.66.63,57842,172.31.0.2,53,17,0.0,61,113,1,1,0,4294966,0,Benign
172.31.67.19,50293,131.202.1.77,443,6,91.0,255,184,5,4,25,4280997,0,Benign
172.31.68.4,49963,108.174.10.14,443,6,91.233,2363,3935,11,12,218,4294735,0,Benign
172.31.69.30,60594,172.31.0.2,53,17,0.0,61,118,1,1,0,4294950,0,Benign
213.202.230.143,1613,172.31.65.55,3389,6,0.0,1971,2143,13,10,219,4290926,0,Benign
172.31.69.5,51169,216.58.217.74,443,6,91.126,237,80,4,2,25,4294955,0,Benign
172.31.64.26,59725,172.31.0.2,53,17,0.0,150,348,2,2,0,4294831,0,Benign
172.31.66.91,62003,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
18.219.5.43,63282,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.64.114,60365,172.31.0.2,53,17,0.0,136,214,2,2,0,0,0,Benign
172.31.67.48,50317,216.58.218.234,443,6,91.126,126,126,2,2,24,4294905,0,Benign
172.31.69.25,80,18.216.200.189,53514,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.25,80,18.219.211.138,38538,6,0.0,1188,0,4,0,27,0,0,Benign
172.31.64.85,50688,23.218.49.27,443,6,0.0,719,3844,9,8,223,4289582,0,Benign
172.31.66.113,51739,209.85.202.148,443,6,91.126,3092,10841,27,29,218,4294141,0,Benign
204.101.207.58,62114,172.31.65.18,3389,6,0.0,1476,1989,8,10,30,4292443,0,Benign
172.31.67.53,51439,209.85.202.155,443,6,91.126,126,126,2,2,24,4294797,0,Benign
172.31.66.37,65299,172.31.0.2,53,17,5.119,73,101,1,1,0,4294966,0,Benign
104.18.36.50,443,172.31.67.62,58250,6,0.0,9731,0,15,0,27,0,0,Benign
172.31.66.41,50201,172.217.7.142,80,6,7.126,80,40,2,1,17,4294955,0,Benign
172.31.64.42,52447,23.46.60.172,443,6,0.0,725,4218,9,8,223,4289193,0,Benign
18.219.211.138,57120,172.31.69.25,80,6,0.0,892,0,6,0,30,0,1,DoS attacks-GoldenEye
18.218.55.126,54509,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.69.30,53037,172.31.0.2,53,17,5.126,72,88,1,1,0,4294967,0,Benign
172.31.66.5,52219,216.58.198.70,443,6,91.126,126,126,2,2,24,4294811,0,Benign
180.100.217.115,65485,172.31.65.99,3389,6,0.0,1520,1873,9,7,30,4290740,0,Benign
77.72.82.96,55182,172.31.65.27,7161,6,0.0,40,0,1,0,2,0,0,Benign
172.31.67.82,49502,191.234.72.188,443,6,91.147,1681,6531,8,12,26,4294466,0,Benign
178.79.145.23,53290,172.31.66.61,3389,6,0.0,921,1444,8,4,30,4294563,0,Benign
172.31.69.25,21,13.59.126.31,55172,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.10,60240,172.31.0.2,53,17,0.0,65,81,1,1,0,4294966,0,Benign
172.31.67.4,49850,169.254.169.254,80,6,7.0,40,40,1,1,17,4294966,0,Benign
213.202.230.144,45857,172.31.66.19,3389,6,0.0,1957,1951,15,9,219,4290841,0,Benign
172.31.67.8,3389,213.202.230.226,20630,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.53,62096,172.31.0.2,53,17,5.119,66,114,1,1,0,4294965,0,Benign
172.31.66.19,57213,172.31.0.2,53,17,0.0,137,350,2,2,0,0,0,Benign
172.31.65.51,50918,183.79.249.252,443,6,91.7,3050,42713,24,44,218,4292792,0,Benign
172.31.64.4,52995,209.197.3.19,443,6,0.0,1497,8906,12,14,223,4294873,0,Benign
213.202.230.232,36719,172.31.67.59,3389,6,0.0,1872,1991,13,10,219,4290839,0,Benign
18.221.219.4,58212,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.67.61,49681,13.89.184.96,443,6,91.125,154,166,2,1,24,4294889,0,Benign
18.221.219.4,46312,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
0.0.0.0,546,0.0.0.0,547,17,0.0,858,0,6,0,0,4263925,0,Benign
172.31.64.54,56185,172.31.0.2,53,17,0.0,134,250,2,2,0,4294801,0,Benign
151.101.34.49,443,172.31.65.84,51808,6,91.0,98,0,1,0,24,0,0,Benign
172.31.64.114,3389,213.202.230.223,15062,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.42,50038,216.58.198.78,80,6,7.126,1567,2196,17,16,26,4176906,0,Benign
172.31.69.25,21,13.59.126.31,40366,6,0.0,40,0,1,0,20,0,0,Benign
5.157.7.123,53520,172.31.68.11,3389,6,0.0,1460,1950,8,8,222,4292226,0,Benign
62.1.169.9,52321,172.31.65.36,3389,6,0.0,1725,3134,9,9,30,4292329,0,Benign
172.31.67.113,58409,172.31.0.2,53,17,0.0,65,141,1,1,0,4294965,0,Benign
172.31.69.25,22,13.58.98.64,57986,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.66.116,51647,50.97.40.233,443,6,0.0,126,86,2,1,24,4294878,0,Benign
172.31.64.21,62324,172.31.0.2,53,17,0.0,134,334,2,2,0,4294808,0,Benign
13.58.98.64,44070,172.31.69.25,22,6,0.0,3148,0,23,0,27,0,1,SSH-Bruteforce
172.31.65.56,52923,169.254.169.254,80,6,7.0,309,403,5,4,27,4290385,0,Benign
18.218.55.126,55715,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
