IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
172.31.64.100,64461,172.31.0.2,53,17,0.0,144,256,2,2,0,4294934,0,Benign
172.31.67.124,60715,172.31.0.2,53,17,5.126,145,189,2,2,0,0,0,Benign
18.219.32.43,57915,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.69.9,51106,151.101.32.176,443,6,0.0,883,4825,9,9,223,4294907,0,Benign
172.31.66.28,53265,172.31.0.2,53,17,5.126,60,156,1,1,0,4294967,0,Benign
165.132.169.106,61044,172.31.67.26,3389,6,0.0,1480,1873,8,7,30,4292762,0,Benign
18.216.200.189,59578,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.68.5,51433,172.31.0.2,53,17,5.126,72,88,1,1,0,4294967,0,Benign
172.31.66.113,51346,172.217.7.142,80,6,7.126,1137,1450,17,15,219,4179690,0,Benign
172.31.66.14,3389,213.202.230.223,59248,6,88.0,40,0,1,0,20,0,0,Benign
77.72.82.135,55978,172.31.67.61,3539,6,0.0,40,0,1,0,2,0,0,Benign
172.31.69.25,80,18.219.193.20,48468,6,0.0,33684,0,140,0,27,0,0,Benign
172.31.65.126,50190,23.218.62.30,443,6,0.0,2584,1360,20,19,31,4179190,0,Benign
172.31.67.6,50896,216.58.217.70,443,6,91.126,934,3695,10,9,223,4294801,0,Benign
172.31.69.25,21,18.221.219.4,60004,6,0.0,40,0,1,0,20,0,0,Benign
13.59.126.31,45692,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.66.26,53777,205.186.147.63,443,6,91.0,152,120,3,3,214,4293924,0,Benign
172.31.69.25,80,52.14.136.135,50908,6,0.0,1136,0,4,0,27,0,0,Benign
199.96.57.6,443,172.31.67.52,54999,6,91.12,88,0,1,0,16,0,0,Benign
18.221.219.4,32998,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
193.111.198.62,4627,172.31.68.18,3389,6,0.0,1918,724,13,8,219,4291028,0,Benign
13.58.98.64,38980,172.31.69.25,22,6,0.0,3148,0,23,0,27,0,1,SSH-Bruteforce
195.2.253.98,65191,172.31.67.58,3389,6,0.0,1476,1873,8,7,222,4293026,0,Benign
172.31.68.15,55207,151.101.34.109,443,6,0.0,2756,8287,12,13,218,4294208,0,Benign
172.31.65.115,53110,151.101.202.2,443,6,0.0,126,86,2,1,24,4294882,0,Benign
13.58.98.64,60200,172.31.69.25,22,6,0.0,3116,0,23,0,27,0,1,SSH-Bruteforce
172.31.67.57,50963,172.217.12.238,443,6,91.126,126,86,2,1,24,4294904,0,Benign
172.31.64.35,50386,23.218.62.30,443,6,0.0,2737,2144,20,19,31,4178874,0,Benign
172.31.65.37,58974,172.31.0.2,53,17,0.0,100,238,2,2,0,4294933,0,Benign
23.15.8.137,443,172.31.64.51,50746,6,91.0,191,166,4,3,29,4294946,0,Benign
94.31.29.64,443,172.31.67.47,53805,6,91.0,277,166,5,3,29,4294955,0,Benign
13.58.98.64,54000,172.31.69.25,22,6,0.0,3220,0,25,0,27,0,1,SSH-Bruteforce
172.31.65.29,50644,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.65.56,3389,213.202.230.37,40288,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.115,49508,216.58.198.74,443,6,91.239,1637,5810,16,19,26,4285894,0,Benign
172.31.67.111,60000,172.31.0.2,53,17,5.126,79,95,1,1,0,4294966,0,Benign
123.25.117.106,64226,172.31.65.21,3389,6,0.0,1516,1869,9,7,30,4292103,0,Benign
172.31.65.38,53854,104.16.107.144,443,6,91.22,927,4186,10,9,223,4294860,0,Benign
18.218.11.51,60321,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.66.123,65277,172.31.0.2,53,17,0.0,133,328,2,2,0,0,0,Benign
172.31.65.33,65523,172.31.0.2,53,17,5.178,106,186,1,1,0,4294966,0,Benign
172.31.66.46,52460,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.64.101,51812,209.85.202.154,443,6,91.126,126,126,2,2,24,4294811,0,Benign
18.216.200.189,55097,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
13.59.126.31,40228,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
18.216.200.189,63576,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.66.12,53456,31.13.71.36,443,6,91.119,237,197,4,3,29,4294950,0,Benign
13.58.98.64,54940,172.31.69.25,22,6,0.0,3220,0,25,0,27,0,1,SSH-Bruteforce
172.31.67.6,49980,172.31.0.2,53,17,5.178,72,88,1,1,0,4294966,0,Benign
13.59.126.31,35976,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
58.218.213.146,9090,172.31.67.118,22,6,92.0,80,0,2,0,2,3812825,0,Benign
213.202.230.206,41361,172.31.66.19,3389,6,0.0,1917,1951,14,9,219,4291099,0,Benign
172.31.67.6,3389,193.111.198.69,29385,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.216.200.189,54284,6,0.0,1176,0,5,0,27,0,0,Benign
172.31.65.45,52813,130.211.38.145,443,6,91.126,435,1265,3,5,24,4294832,0,Benign
172.31.68.4,55261,209.85.202.95,443,6,91.239,877,4006,9,9,218,4293924,0,Benign
172.31.67.52,52124,209.85.202.154,443,6,91.126,1372,4565,12,13,218,4294344,0,Benign
172.31.66.12,52811,23.36.33.39,443,6,0.0,1982,4626,9,10,219,4294822,0,Benign
172.31.69.25,80,18.219.211.138,53064,6,0.0,1136,0,3,0,26,0,0,Benign
172.31.64.54,51117,216.58.198.66,443,6,91.126,126,126,2,2,24,4294811,0,Benign
5.101.40.43,60036,172.31.64.49,3389,6,0.0,1460,1873,8,7,222,4293296,0,Benign
172.31.66.57,52216,172.31.0.2,53,17,0.0,71,137,1,1,0,4294966,0,Benign
52.14.136.135,57235,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.64.4,3389,193.111.198.62,14240,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.97,51672,151.101.34.109,443,6,0.0,126,86,2,1,24,4294903,0,Benign
172.31.65.107,53568,46.165.244.215,443,6,0.0,688,3936,9,7,219,4289672,0,Benign
172.31.64.97,60189,172.31.0.2,53,17,0.0,68,170,1,1,0,4294966,0,Benign
18.221.219.4,45852,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.68.15,51074,199.96.57.6,443,6,91.12,126,86,2,1,24,4294759,0,Benign
46.254.201.98,63352,172.31.66.28,3389,6,0.0,1480,1873,8,7,222,4293257,0,Benign
172.31.69.25,21,18.221.219.4,41054,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.52,65095,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
172.31.67.20,62318,172.31.0.2,53,17,0.0,68,84,1,1,0,4294967,0,Benign
172.31.66.5,52018,52.199.112.220,443,6,91.178,1273,4456,12,12,219,4263644,0,Benign
172.31.66.8,52088,216.58.198.67,443,6,91.126,237,40,4,1,25,4294867,0,Benign
207.74.3.44,64182,172.31.67.21,445,6,0.0,1050,1173,8,7,31,4294091,0,Benign
189.236.198.113,59052,172.31.66.37,3389,6,0.0,1480,1873,8,7,222,4293408,0,Benign
172.31.65.77,3389,5.101.40.43,61146,6,0.0,1721,0,7,0,26,0,0,Benign
172.31.67.121,50198,209.85.202.154,443,6,91.126,52,260,1,5,18,4280571,0,Benign
13.58.98.64,52818,172.31.69.25,22,6,0.0,3132,0,23,0,27,0,1,SSH-Bruteforce
172.31.66.48,51510,172.31.0.2,53,17,0.0,55,119,1,1,0,4294949,0,Benign
159.65.114.51,40737,172.31.66.63,11211,17,0.0,93,0,1,0,0,0,0,Benign
172.31.67.22,3389,139.60.160.141,15039,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.5,50470,172.31.0.2,53,17,0.0,57,112,1,1,0,4294949,0,Benign
194.187.248.32,49999,172.31.65.18,3389,6,0.0,1476,1873,8,7,222,4293283,0,Benign
172.31.66.115,53085,169.254.169.254,80,6,7.0,40,40,1,1,17,4294966,0,Benign
172.31.64.33,50000,104.244.46.231,443,6,91.12,126,86,2,1,24,4294889,0,Benign
172.31.66.13,51605,74.125.28.106,443,6,91.126,126,86,2,1,24,4294858,0,Benign
172.31.64.26,138,172.31.64.127,138,17,0.0,229,0,1,0,0,0,0,Benign
18.219.32.43,55271,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.65.84,52546,199.16.157.105,443,6,91.12,126,86,2,1,24,4294889,0,Benign
185.129.148.224,30573,172.31.67.4,3389,6,0.0,1980,2099,13,9,219,4292161,0,Benign
172.31.65.51,58229,172.31.0.2,53,17,5.126,63,79,1,1,0,4294967,0,Benign
172.31.66.37,57397,172.31.0.2,53,17,5.126,70,124,1,1,0,4294965,0,Benign
172.31.64.124,51388,52.216.130.19,443,6,91.178,1191,4057,11,14,219,4288580,0,Benign
172.31.69.25,80,18.219.9.1,54947,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.77,55363,23.15.7.107,443,6,0.0,10945,0,252,0,31,0,0,Benign
1.162.36.64,62780,172.31.66.17,445,6,41.0,132,132,3,3,23,4294723,0,Benign
172.31.66.123,56168,172.31.0.2,53,17,5.126,148,240,2,2,0,0,0,Benign
172.31.65.109,61857,172.31.0.2,53,17,5.126,69,97,1,1,0,4294947,0,Benign
159.155.250.2,60592,172.31.65.76,445,6,41.0,92,52,2,1,18,4294939,0,Benign
172.31.69.26,54055,216.58.211.174,443,6,91.126,2090,4622,15,17,218,4294475,0,Benign
193.111.198.62,36458,172.31.67.70,3389,6,0.0,1992,2103,13,9,219,4290892,0,Benign
213.202.230.144,57773,172.31.64.44,3389,6,0.0,1967,724,14,8,219,4290966,0,Benign
18.219.211.138,39402,172.31.69.25,80,6,0.0,753,0,5,0,26,0,1,DoS attacks-GoldenEye
172.31.67.6,55563,172.31.0.2,53,17,0.0,65,81,1,1,0,4294966,0,Benign
172.31.69.25,22,13.58.98.64,46126,6,0.0,3765,0,21,0,27,0,0,Benign
172.31.65.27,49367,172.31.0.2,53,17,5.126,142,262,2,2,0,4294924,0,Benign
5.101.40.105,53153,172.31.67.78,3389,6,0.0,1360,1717,8,7,30,4293286,0,Benign
172.31.69.25,80,18.216.24.42,53748,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.70,50695,169.254.169.254,80,6,7.0,309,403,5,4,219,4289808,0,Benign
172.31.66.15,50917,169.254.169.254,80,6,7.0,425,752,6,6,27,0,0,Benign
52.14.136.135,55919,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
173.208.136.146,10133,172.31.66.100,3389,6,0.0,1560,1873,10,7,222,4292288,0,Benign
172.31.64.81,62879,172.31.0.2,53,17,0.0,59,134,1,1,0,4294966,0,Benign
213.202.230.143,33379,172.31.66.61,3389,6,0.0,885,523,10,8,219,4292252,0,Benign
172.31.64.4,123,52.179.17.38,123,17,0.0,76,76,1,1,0,4294948,0,Benign
172.31.64.4,49868,74.125.197.147,443,6,91.126,126,86,2,1,24,4294858,0,Benign
172.31.66.91,54202,23.15.8.121,80,6,7.0,1248,1500,16,15,218,4185222,0,Benign
172.31.69.25,80,18.218.229.235,57852,6,0.0,1136,0,4,0,27,0,0,Benign
13.58.98.64,53026,172.31.69.25,22,6,0.0,3116,0,23,0,27,0,1,SSH-Bruteforce
172.31.65.77,61031,23.15.7.112,443,6,0.0,11065,0,255,0,31,0,0,Benign
172.31.64.49,56940,172.31.0.2,53,17,5.239,73,101,1,1,0,4294947,0,Benign
172.31.65.76,3389,213.202.230.206,36957,6,88.0,40,0,1,0,20,0,0,Benign
96.233.49.71,62959,172.31.68.10,3389,6,0.0,1464,1873,8,7,30,4293739,0,Benign
13.59.126.31,41982,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.66.20,49827,54.69.172.44,443,6,91.178,117,40,1,1,24,4294898,0,Benign
172.31.68.15,50941,172.31.0.2,53,17,0.0,72,153,1,1,0,4294966,0,Benign
212.92.117.45,57633,172.31.67.21,3389,6,0.0,1476,1873,8,7,222,4293045,0,Benign
172.31.67.78,51498,172.217.15.66,443,6,91.126,126,86,2,1,24,4294905,0,Benign
172.31.64.29,49689,13.89.185.175,443,6,91.125,153,165,2,1,24,4294889,0,Benign
172.31.67.62,49723,185.88.181.52,80,6,7.0,41,40,1,1,20,4294855,0,Benign
197.34.103.126,51691,172.31.64.80,445,6,0.0,498,382,5,5,30,4294483,0,Benign
172.31.66.46,51046,172.31.0.2,53,17,5.126,78,106,1,1,0,4294966,0,Benign
172.31.69.24,47634,172.31.69.17,9418,6,226.0,44,0,1,0,2,0,0,Benign
5.39.217.113,56765,172.31.66.53,3389,6,0.0,1556,1873,10,7,222,4292121,0,Benign
172.31.66.98,64451,172.31.0.2,53,17,5.126,71,99,1,1,0,4294966,0,Benign
172.31.69.25,80,18.216.200.189,56338,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.25,80,18.219.9.1,54725,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.77,63177,34.234.46.226,443,6,0.0,1677,0,10,0,31,0,0,Benign
5.101.40.105,49678,172.31.66.51,3389,6,0.0,1460,1873,8,7,222,4293289,0,Benign
172.31.68.5,52248,131.253.61.80,443,6,91.212,1471,7192,10,9,219,4294818,0,Benign
172.31.64.31,59856,172.31.0.2,53,17,0.0,61,117,1,1,0,4294931,0,Benign
172.31.65.76,52763,172.31.0.2,53,17,5.126,73,110,1,1,0,4294965,0,Benign
213.202.230.37,47466,172.31.64.29,3389,6,0.0,844,523,9,8,219,4292826,0,Benign
172.31.65.38,51452,172.31.0.2,53,17,0.0,64,80,1,1,0,4294942,0,Benign
172.31.67.35,49344,54.68.157.14,443,6,91.178,1086,3863,15,16,27,4234185,0,Benign
172.31.69.25,80,18.219.5.43,54708,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.68.5,58346,172.31.0.2,53,17,5.119,73,101,1,1,0,4294966,0,Benign
18.219.193.20,50322,172.31.69.25,80,6,0.0,7029,0,56,0,27,0,1,DoS attacks-Hulk
18.216.24.42,56712,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.67.18,62453,172.31.0.2,53,17,0.0,136,334,2,2,0,4294928,0,Benign
177.54.147.245,58932,172.31.65.115,445,6,0.0,585,344,5,4,30,4294538,0,Benign
172.31.67.50,53973,172.31.0.2,53,17,0.0,59,123,1,1,0,4294966,0,Benign
172.31.65.30,64603,172.31.0.2,53,17,5.126,67,155,1,1,0,4294965,0,Benign
206.116.57.224,53250,172.31.65.39,445,6,41.0,132,132,3,3,23,4294850,0,Benign
172.31.67.24,50046,199.38.167.128,443,6,0.0,1028,3117,10,10,219,4283934,0,Benign
172.31.66.98,52908,172.31.0.2,53,17,0.0,61,221,1,1,0,4294966,0,Benign
172.31.65.55,50519,52.85.89.179,443,6,91.178,126,126,2,2,24,4294764,0,Benign
172.31.65.30,50713,52.1.90.207,443,6,91.178,891,389,7,6,219,4289859,0,Benign
212.92.116.26,58399,172.31.66.9,3389,6,0.0,1364,1721,8,7,222,4291716,0,Benign
172.31.69.25,80,18.218.229.235,52661,6,0.0,1136,0,4,0,27,0,0,Benign
5.101.40.43,54498,172.31.65.71,3389,6,0.0,1460,1873,8,7,222,4293293,0,Benign
172.31.65.79,54045,172.31.0.2,53,17,0.0,140,318,2,2,0,4294741,0,Benign
172.31.64.44,3389,193.111.198.61,10742,6,88.0,40,0,1,0,20,0,0,Benign
207.74.3.44,63078,172.31.65.77,139,6,0.0,88,0,2,0,6,0,0,Benign
172.31.66.42,51657,172.31.0.2,53,17,0.0,67,163,1,1,0,4294966,0,Benign
172.31.68.6,52491,172.31.0.2,53,17,0.0,136,168,2,2,0,4294947,0,Benign
213.202.230.217,6102,172.31.64.119,3389,6,0.0,1979,815,14,9,219,4291040,0,Benign
172.31.69.25,22,13.58.98.64,51318,6,0.0,3765,0,21,0,27,0,0,Benign
88.248.18.155,48005,172.31.67.26,23,6,77.0,44,0,1,0,2,0,0,Benign
172.31.69.25,80,18.218.115.60,64525,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.25,22,13.58.98.64,54490,6,0.0,3765,0,21,0,27,0,0,Benign
172.31.65.77,56002,169.254.169.254,80,6,0.0,373,0,5,0,27,0,0,Benign
172.31.66.43,50143,23.36.32.229,443,6,0.0,126,86,2,1,24,4294873,0,Benign
18.216.200.189,54587,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.67.6,54112,199.16.156.11,443,6,91.12,1506,5746,13,14,218,4294810,0,Benign
212.92.120.238,10206,172.31.69.6,3389,6,0.0,1500,1873,9,7,222,4292211,0,Benign
18.218.115.60,62302,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
193.111.198.61,22363,172.31.64.80,3389,6,0.0,345,231,6,5,223,4284747,0,Benign
18.221.219.4,38434,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.66.12,55728,209.85.203.95,443,6,91.126,237,80,4,2,25,4294872,0,Benign
13.59.126.31,42762,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.65.117,64727,172.31.0.2,53,17,0.0,63,117,1,1,0,4294938,0,Benign
172.31.66.17,51600,209.85.202.97,443,6,91.126,237,80,4,2,25,4294846,0,Benign
172.31.65.30,52347,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
172.31.66.49,3389,213.202.230.232,6299,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.119,49673,13.89.184.238,443,6,91.125,154,166,2,1,24,4294892,0,Benign
172.31.64.86,62672,172.31.0.2,53,17,5.126,69,97,1,1,0,4294966,0,Benign
172.31.69.25,80,18.218.229.235,55191,6,0.0,1136,0,4,0,27,0,0,Benign
62.1.169.9,53560,172.31.66.20,3389,6,0.0,1500,1946,9,8,30,4292594,0,Benign
18.218.11.51,61131,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
52.14.136.135,55966,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.66.17,52763,104.28.20.184,443,6,91.22,963,5343,11,10,223,4294760,0,Benign
18.216.200.189,52292,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.64.54,53042,216.58.198.67,443,6,91.126,126,86,2,1,24,4294819,0,Benign
172.31.69.25,22,13.58.98.64,46956,6,0.0,3765,0,21,0,27,0,0,Benign
172.31.65.18,52788,216.58.218.226,443,6,91.126,1378,5947,12,13,218,4294876,0,Benign
172.31.69.25,80,18.219.9.1,62229,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.118,53195,72.21.91.42,443,6,0.0,126,86,2,1,24,4294845,0,Benign
5.101.40.43,55969,172.31.64.39,3389,6,0.0,1460,2033,8,11,222,4288491,0,Benign
172.31.66.20,52605,54.240.190.22,443,6,91.178,237,80,4,2,25,4294941,0,Benign
172.31.64.4,52038,205.186.147.63,443,6,91.0,152,120,3,3,214,4293920,0,Benign
172.31.68.28,52560,72.21.91.29,80,6,7.0,285,300,7,6,17,4249175,0,Benign
109.201.152.10,49315,172.31.64.11,3389,6,0.0,1476,1873,8,7,30,4292914,0,Benign
201.229.10.109,56545,172.31.67.28,3389,6,0.0,1520,1873,9,7,222,4291454,0,Benign
172.31.65.5,51581,104.90.38.79,443,6,0.0,2378,6746,22,20,218,4178681,0,Benign
172.31.65.5,51540,107.20.135.198,443,6,91.178,723,4336,9,8,223,4289778,0,Benign
172.31.64.4,52135,151.101.34.109,443,6,0.0,126,86,2,1,24,4294905,0,Benign
172.31.69.25,80,18.219.193.20,51724,6,0.0,32481,0,135,0,27,0,0,Benign
172.31.64.19,53473,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
172.31.69.23,53695,172.31.0.2,53,17,0.0,59,122,1,1,0,4294966,0,Benign
172.31.65.42,56706,172.31.0.2,53,17,5.2120000000000015,71,126,1,1,0,4294965,0,Benign
94.97.121.101,62724,172.31.65.117,445,6,41.0,92,52,2,1,18,4294813,0,Benign
5.101.40.8,50599,172.31.64.20,3389,6,0.0,2032,2143,14,10,219,4290769,0,Benign
142.252.254.239,54268,172.31.65.5,3389,6,88.0,80,44,2,1,22,4294810,0,Benign
37.46.246.28,55384,172.31.65.36,3389,6,0.0,1460,1873,8,7,30,4292856,0,Benign
172.31.64.54,3389,213.202.230.232,46838,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.11,52063,172.31.0.2,53,17,0.0,120,294,2,2,0,4294899,0,Benign
172.31.65.5,51654,104.31.84.81,443,6,91.22,959,5205,11,10,219,4294737,0,Benign
172.31.65.38,59192,172.31.0.2,53,17,0.0,61,173,1,1,0,4294707,0,Benign
5.101.40.105,55584,172.31.65.5,3389,6,0.0,1460,1873,8,7,222,4293283,0,Benign
172.31.64.16,51705,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
172.31.65.112,58168,172.31.0.2,53,17,5.119,67,83,1,1,0,4294967,0,Benign
172.31.65.51,57418,169.254.169.254,80,6,7.0,309,403,5,4,219,4289829,0,Benign
172.31.67.18,52606,172.217.9.206,443,6,91.126,1466,4323,12,14,218,4273579,0,Benign
172.31.64.26,61042,172.31.0.2,53,17,5.126,66,82,1,1,0,4294967,0,Benign
172.31.64.124,49688,40.77.224.254,443,6,0.0,154,166,2,1,24,4294811,0,Benign
172.31.65.108,55017,104.19.193.102,443,6,91.22,126,86,2,1,24,4294893,0,Benign
18.217.165.70,40906,172.31.69.25,80,6,0.0,334,0,2,0,24,0,1,DoS attacks-Slowloris
78.129.171.143,49423,172.31.67.16,3389,6,0.0,1496,1873,8,7,30,4293400,0,Benign
77.72.82.147,49457,172.31.67.48,2231,6,0.0,40,0,1,0,2,0,0,Benign
84.92.106.183,53085,172.31.65.29,445,6,41.0,132,132,3,3,23,4294838,0,Benign
172.31.66.12,56314,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
213.202.230.207,17558,172.31.64.38,3389,6,0.0,2013,2143,14,10,219,4291087,0,Benign
172.31.64.100,56886,172.31.0.2,53,17,0.0,63,79,1,1,0,4294966,0,Benign
172.31.64.42,52708,13.89.184.96,443,6,91.125,153,165,2,1,24,4294889,0,Benign
18.221.219.4,47122,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.69.25,80,18.217.165.70,50264,6,0.0,60,0,1,0,18,0,0,Benign
172.31.66.26,50684,172.31.0.2,53,17,0.0,72,88,1,1,0,4294966,0,Benign
172.31.69.24,58631,172.31.69.16,3369,6,0.0,44,0,1,0,2,0,0,Benign
172.31.67.31,54273,35.160.58.123,443,6,0.0,1522,3990,16,15,219,4233514,0,Benign
118.174.147.62,57098,172.31.68.21,3389,6,0.0,1480,1873,8,7,30,4292424,0,Benign
172.31.67.12,52642,52.200.16.142,443,6,91.178,1461,6266,16,16,219,4233756,0,Benign
172.31.69.25,80,18.216.200.189,52515,6,0.0,1136,0,4,0,27,0,0,Benign
18.218.11.51,61062,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.66.17,50972,172.31.0.2,53,17,5.126,136,292,2,2,0,0,0,Benign
172.31.64.19,52276,74.125.197.103,443,6,91.126,1542,4562,11,13,218,4294695,0,Benign
49.207.188.196,24967,172.31.66.113,445,6,41.0,132,132,3,3,23,4294708,0,Benign
172.31.67.125,60732,172.31.0.2,53,17,0.0,138,278,2,2,0,4294937,0,Benign
172.31.69.25,80,18.219.193.20,43824,6,0.0,20451,0,85,0,27,0,0,Benign
172.31.64.33,64509,172.31.0.2,53,17,5.126,158,214,2,2,0,4294920,0,Benign
172.31.67.91,51172,72.21.91.29,80,6,7.0,3599,5632,24,19,218,4180143,0,Benign
172.31.69.25,80,18.216.24.42,57824,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.91,55709,172.217.7.232,443,6,91.126,126,126,2,2,24,4294905,0,Benign
172.31.64.121,50524,23.219.88.34,443,6,0.0,26701,1774345,643,1241,31,4178541,0,Benign
172.31.65.108,58110,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
172.31.69.25,21,18.221.219.4,32796,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,21,18.221.219.4,45088,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.116,55662,172.31.0.2,53,17,0.0,136,334,2,2,0,4294926,0,Benign
18.218.229.235,58407,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.65.59,54156,72.21.91.42,443,6,91.0,237,151,4,3,29,4294955,0,Benign
18.219.211.138,43826,172.31.69.25,80,6,0.0,711,0,6,0,30,0,1,DoS attacks-GoldenEye
172.31.65.16,50467,65.55.252.93,443,6,91.0,152,0,3,0,2,4285936,0,Benign
172.31.67.8,3389,193.111.198.10,18148,6,88.0,40,0,1,0,20,0,0,Benign
172.31.68.25,51769,54.197.254.72,443,6,91.178,1817,4667,15,15,219,4234706,0,Benign
172.31.69.25,80,18.216.200.189,57888,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.25,80,18.219.193.20,36824,6,0.0,14436,0,60,0,27,0,0,Benign
13.59.126.31,56502,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.66.80,53830,172.31.0.2,53,17,5.2120000000000015,75,181,1,1,0,4294965,0,Benign
172.31.66.116,59445,172.31.0.2,53,17,0.0,61,125,1,1,0,4294965,0,Benign
172.31.69.24,63171,172.31.69.8,45100,6,0.0,44,0,1,0,2,0,0,Benign
52.14.136.135,54009,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.65.77,51051,172.31.0.2,53,17,0.0,61,0,1,0,0,0,0,Benign
172.31.66.42,50439,52.5.72.221,443,6,91.178,278,194,3,3,24,4263546,0,Benign
13.58.98.64,48892,172.31.69.25,22,6,0.0,3220,0,25,0,27,0,1,SSH-Bruteforce
172.31.69.30,61206,172.31.0.2,53,17,5.126,71,99,1,1,0,4294966,0,Benign
172.31.64.14,49962,169.254.169.254,80,6,7.0,425,752,6,6,219,0,0,Benign
5.101.40.43,55979,172.31.67.34,3389,6,0.0,1460,1993,8,10,222,4288735,0,Benign
172.31.67.6,49732,23.218.49.27,443,6,0.0,719,3884,9,9,223,4289284,0,Benign
172.31.67.98,3389,213.202.230.232,35901,6,88.0,40,0,1,0,20,0,0,Benign
52.14.136.135,60609,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.66.35,50326,172.217.9.198,443,6,91.126,126,126,2,2,24,4294833,0,Benign
172.31.69.25,80,18.219.5.43,63995,6,0.0,1136,0,4,0,27,0,0,Benign
213.202.230.143,50567,172.31.65.79,3389,6,0.0,1915,1951,14,9,219,4290932,0,Benign
