IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
172.31.69.25,80,18.218.55.126,54922,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.113,50020,172.31.0.2,53,17,0.0,160,280,2,2,0,4294841,0,Benign
172.31.65.27,54283,108.161.188.192,443,6,0.0,126,86,2,1,24,4294905,0,Benign
5.101.40.43,51102,172.31.65.41,3389,6,0.0,1476,1873,8,7,222,4293301,0,Benign
18.218.229.235,58047,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.65.122,51188,108.161.189.121,443,6,0.0,332,363,6,6,29,4292318,0,Benign
172.31.64.49,51805,108.161.189.121,443,6,0.0,126,126,2,2,24,4294905,0,Benign
172.31.69.12,56601,151.101.202.109,443,6,0.0,793,7980,7,10,218,4294836,0,Benign
172.31.67.76,0,69.31.29.68,0,1,0.0,68,0,1,0,0,0,0,Benign
18.219.193.20,41950,172.31.69.25,80,6,0.0,17717,0,144,0,27,0,1,DoS attacks-Hulk
18.216.24.42,54938,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.64.31,49466,169.254.169.254,80,6,7.0,360,455,5,5,27,4294966,0,Benign
172.31.67.12,123,52.179.17.38,123,17,0.0,76,76,1,1,0,4294948,0,Benign
172.31.69.25,80,18.217.165.70,38038,6,0.0,52,0,1,0,16,0,0,Benign
172.31.65.36,50508,151.101.34.2,443,6,91.0,86,40,1,1,28,4294956,0,Benign
172.31.69.22,41297,172.31.0.2,53,17,0.0,69,0,1,0,0,0,0,Benign
172.31.66.98,53317,172.217.13.232,443,6,91.126,1259,24451,12,25,218,4294539,0,Benign
46.17.98.195,64837,172.31.66.41,3389,6,0.0,1550,1873,10,7,222,4292825,0,Benign
77.72.82.135,49997,172.31.65.56,2567,6,0.0,40,0,1,0,2,0,0,Benign
172.31.66.40,64988,172.31.0.2,53,17,0.0,68,84,1,1,0,4294966,0,Benign
172.31.65.41,56129,172.31.0.2,53,17,0.0,68,84,1,1,0,4294967,0,Benign
172.31.69.9,49675,13.89.190.129,443,6,91.125,154,166,2,1,24,4294873,1,Infilteration
24.234.124.9,55819,172.31.67.48,3389,6,0.0,1500,1873,9,7,222,4293326,0,Benign
212.92.105.247,54209,172.31.68.9,3389,6,0.0,1460,1873,8,7,222,4292966,0,Benign
172.31.69.25,22,13.58.98.64,59580,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.65.33,3389,213.202.230.207,54737,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.22,54516,172.31.0.2,53,17,0.0,79,164,1,1,0,4294949,0,Benign
172.31.66.116,62688,172.31.0.2,53,17,0.0,131,262,2,2,0,0,0,Benign
172.31.65.30,54898,216.58.218.238,443,6,91.126,237,80,4,2,25,4294954,0,Benign
172.31.69.25,80,52.14.136.135,53834,6,0.0,1136,0,4,0,27,0,0,Benign
212.92.108.214,64406,172.31.64.119,3389,6,0.0,1476,1873,8,7,222,4292627,0,Benign
172.31.64.31,51046,209.85.232.154,443,6,91.126,126,86,2,1,24,4294889,0,Benign
172.31.65.76,64253,172.31.0.2,53,17,5.126,63,159,1,1,0,4294966,0,Benign
213.202.230.206,25931,172.31.66.26,3389,6,0.0,1927,724,13,8,219,4290794,0,Benign
172.31.69.25,80,18.216.24.42,53631,6,0.0,1136,0,4,0,27,0,0,Benign
5.101.40.105,58700,172.31.67.22,3389,6,0.0,1456,1869,8,7,30,4293292,0,Benign
172.31.67.104,50365,184.84.129.10,443,6,0.0,1861,144300,26,113,31,4179187,0,Benign
96.69.128.189,65363,172.31.66.26,3389,6,0.0,1504,1873,9,7,222,4292262,0,Benign
213.202.230.144,14823,172.31.67.89,3389,6,0.0,2014,2103,14,9,219,4291126,0,Benign
172.31.67.17,3389,213.202.230.206,11944,6,88.0,40,0,1,0,20,0,0,Benign
46.254.201.98,58955,172.31.68.15,3389,6,0.0,1480,1873,8,7,222,4293298,0,Benign
172.31.67.28,53885,172.31.0.2,53,17,5.2120000000000015,77,192,1,1,0,4294867,0,Benign
18.221.219.4,39338,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.69.24,57280,172.31.69.17,33,6,0.0,44,0,1,0,2,0,0,Benign
5.101.40.105,58181,172.31.68.30,3389,6,0.0,1476,1953,8,9,222,4280590,0,Benign
172.31.69.5,61733,172.31.0.2,53,17,0.0,71,127,1,1,0,4294964,0,Benign
172.31.67.7,64530,172.31.0.2,53,17,5.124,124,428,2,2,0,4293438,0,Benign
172.31.66.115,54974,172.31.0.2,53,17,0.0,72,104,1,1,0,4294966,0,Benign
172.31.67.111,51494,40.121.144.177,443,6,0.0,891,475,7,7,31,4289582,0,Benign
172.31.66.69,52721,34.235.78.222,443,6,91.178,126,86,2,1,24,4294905,0,Benign
172.31.64.47,50360,169.254.169.254,80,6,7.0,40,40,1,1,17,4294967,0,Benign
172.31.66.77,57450,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
213.202.230.37,4484,172.31.65.56,3389,6,0.0,1084,633,10,8,219,4292852,0,Benign
172.31.65.33,58071,172.31.0.2,53,17,0.0,67,83,1,1,0,4294966,0,Benign
52.14.136.135,54278,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.67.6,58841,172.31.0.2,53,17,0.0,69,130,1,1,0,4294949,0,Benign
185.222.56.84,60442,172.31.64.46,3389,6,0.0,1464,1873,8,7,30,4293379,0,Benign
195.2.253.111,49575,172.31.68.11,3389,6,0.0,1470,1873,8,7,30,4293051,0,Benign
172.31.66.17,49841,52.85.236.88,80,6,7.178,1148,1715,17,15,219,4179658,0,Benign
172.31.65.44,51153,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
189.85.165.46,55448,172.31.67.92,3389,6,0.0,1520,1873,9,7,222,4292319,0,Benign
172.31.66.95,62174,172.31.0.2,53,17,0.0,76,92,1,1,0,4294967,0,Benign
172.31.69.25,80,52.14.136.135,53181,6,0.0,1136,0,4,0,27,0,0,Benign
23.225.163.149,4001,172.31.68.30,135,6,0.0,1458,586,7,6,27,4294767,0,Benign
172.31.65.32,56658,172.31.0.2,53,17,0.0,61,77,1,1,0,4294966,0,Benign
172.31.65.115,52187,108.174.11.1,443,6,0.0,126,126,2,2,24,4294899,0,Benign
172.31.65.108,49854,172.31.0.2,53,17,5.119,58,74,1,1,0,4294966,0,Benign
172.31.65.77,63756,52.206.47.33,443,6,0.0,1180,0,9,0,31,0,0,Benign
172.31.64.44,138,172.31.64.127,138,17,0.0,229,0,1,0,0,0,0,Benign
18.219.32.43,61611,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.66.48,53318,107.23.203.104,443,6,91.178,408,437,3,2,24,4284001,0,Benign
172.31.64.26,3389,5.39.220.10,35572,6,88.0,40,0,1,0,20,0,0,Benign
172.31.68.21,54612,216.58.198.74,443,6,91.126,237,80,4,2,25,4294871,0,Benign
172.31.67.48,52629,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
172.31.64.101,50552,172.31.0.2,53,17,0.0,68,84,1,1,0,4294966,0,Benign
13.58.98.64,47322,172.31.69.25,22,6,0.0,3164,0,23,0,27,0,1,SSH-Bruteforce
172.31.69.25,21,18.221.219.4,34634,6,0.0,40,0,1,0,20,0,0,Benign
66.150.118.15,80,172.31.67.62,60199,6,0.0,132,0,3,0,83,0,0,Benign
5.101.40.105,50732,172.31.66.116,3389,6,0.0,1460,2033,8,11,222,4261685,0,Benign
167.114.170.29,51010,172.31.67.99,3389,6,0.0,1476,1913,8,8,30,4279058,0,Benign
103.213.237.134,49888,172.31.67.78,1433,6,114.0,40,0,1,0,2,0,0,Benign
172.31.66.91,59739,172.31.0.2,53,17,0.0,73,134,1,1,0,4294955,0,Benign
54.36.122.139,57166,172.31.65.83,8545,6,0.0,40,0,1,0,2,0,0,Benign
172.31.66.25,52364,104.20.39.14,443,6,91.22,921,6058,10,11,223,4294801,0,Benign
172.31.65.27,51618,209.85.203.95,443,6,91.126,237,160,4,4,25,4294565,0,Benign
172.31.65.84,54894,34.231.243.13,443,6,91.178,15069,7888,34,29,219,4200024,0,Benign
89.1.31.59,54614,172.31.64.101,137,17,0.0,78,0,1,0,0,0,0,Benign
18.219.193.20,51646,172.31.69.25,80,6,0.0,2646,0,24,0,27,0,1,DoS attacks-Hulk
172.31.64.38,3389,213.202.230.207,40997,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.85,61215,172.31.0.2,53,17,0.0,68,167,1,1,0,4294965,0,Benign
172.31.64.4,53411,172.31.0.2,53,17,5.126,69,155,1,1,0,4294966,0,Benign
172.31.69.25,21,18.221.219.4,34980,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.114,62120,172.31.0.2,53,17,0.0,60,149,1,1,0,4294966,0,Benign
212.92.107.25,52348,172.31.66.25,3389,6,0.0,1601,2258,9,9,222,4292593,0,Benign
172.31.67.48,54789,172.31.0.2,53,17,0.0,60,168,1,1,0,4294912,0,Benign
172.31.65.29,0,45.76.127.34,0,1,0.0,40,0,1,0,0,0,0,Benign
172.31.64.19,49515,172.31.0.2,53,17,0.0,64,125,1,1,0,4294964,0,Benign
18.219.193.20,39596,172.31.69.25,80,6,0.0,6044,0,48,0,27,0,1,DoS attacks-Hulk
172.31.65.45,51679,209.85.203.156,443,6,91.126,126,126,2,2,24,4294811,0,Benign
172.31.65.43,52595,216.92.2.155,443,6,91.0,152,0,3,0,194,4285936,0,Benign
172.31.65.18,64940,172.31.0.2,53,17,5.126,138,266,2,2,0,4294778,0,Benign
172.31.64.35,52418,13.33.81.58,443,6,91.178,965,4183,10,9,31,4294828,0,Benign
172.31.66.28,3389,193.111.198.69,31944,6,88.0,40,0,1,0,20,0,0,Benign
18.218.115.60,62586,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
212.92.114.68,55447,172.31.64.31,3389,6,0.0,2094,2030,10,10,222,4292552,0,Benign
103.85.11.160,22755,172.31.69.13,445,6,0.0,585,344,5,4,30,4294097,0,Benign
172.31.66.37,52388,151.101.128.217,443,6,91.0,356,411,8,8,29,4250150,0,Benign
172.31.69.25,80,18.217.165.70,51234,6,0.0,40,0,1,0,4,0,0,Benign
71.245.242.10,54983,172.31.67.9,445,6,0.0,656,886,7,7,31,4294825,0,Benign
172.31.67.27,63665,172.31.0.2,53,17,5.126,70,86,1,1,0,4294966,0,Benign
172.31.69.25,21,18.221.219.4,50892,6,0.0,40,0,1,0,20,0,0,Benign
103.46.12.151,51002,172.31.66.42,3389,6,0.0,1480,1873,8,7,30,4292766,0,Benign
172.31.66.121,50343,172.217.9.202,443,6,91.239,934,4007,10,9,31,4294225,0,Benign
213.202.230.222,47743,172.31.66.121,3389,6,0.0,1873,1951,13,9,219,4290986,0,Benign
193.111.198.10,52064,172.31.65.55,3389,6,0.0,305,231,5,5,222,4284347,0,Benign
18.221.219.4,53110,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.65.39,58271,172.31.0.2,53,17,0.0,77,154,1,1,0,4294966,0,Benign
172.31.65.40,51657,54.236.235.174,443,6,91.178,166,86,3,1,28,4272352,0,Benign
164.52.7.170,45326,172.31.67.34,19,17,0.0,29,0,1,0,0,0,0,Benign
0.0.0.0,59527,0.0.0.0,5355,17,0.0,162,0,2,0,0,4294545,0,Benign
172.31.68.8,49802,74.125.197.99,443,6,91.126,126,126,2,2,24,4294858,0,Benign
172.31.65.44,56913,172.31.0.2,53,17,0.0,136,334,2,2,0,4294939,0,Benign
172.31.66.119,49843,23.218.40.161,443,6,91.0,80,111,2,2,29,4294944,0,Benign
18.219.193.20,47800,172.31.69.25,80,6,0.0,19137,0,148,0,27,0,1,DoS attacks-Hulk
172.31.64.124,54355,172.31.0.2,53,17,0.0,68,84,1,1,0,4294953,0,Benign
172.31.67.50,3389,193.111.198.61,46179,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,52.14.136.135,60873,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.69.24,60121,172.31.69.12,8021,6,0.0,44,0,1,0,2,0,0,Benign
193.111.198.63,51636,172.31.65.118,3389,6,0.0,1952,764,14,9,219,4290849,0,Benign
52.14.136.135,52799,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
0.0.0.0,546,0.0.0.0,547,17,0.0,917,0,7,0,0,4262876,0,Benign
172.31.64.19,51276,216.58.198.66,443,6,91.126,126,86,2,1,24,4294760,0,Benign
172.31.66.16,53602,178.255.83.1,80,6,7.0,650,1072,5,5,219,4294897,0,Benign
172.31.66.40,59416,172.31.0.2,53,17,5.126,63,115,1,1,0,4294965,0,Benign
172.31.67.21,49918,13.33.164.64,443,6,91.178,237,80,4,2,25,4294951,0,Benign
176.103.70.73,64112,172.31.64.26,23,6,77.0,40,0,1,0,2,0,0,Benign
172.31.68.18,53249,172.31.0.2,53,17,5.126,128,197,2,2,0,0,0,Benign
200.87.4.41,64850,172.31.67.17,445,6,0.0,498,342,5,4,30,4294181,0,Benign
172.31.64.7,49204,172.31.0.2,53,17,5.126,71,135,1,1,0,4294967,0,Benign
172.31.65.5,52337,172.31.0.2,53,17,0.0,88,120,1,1,0,4294967,0,Benign
172.31.68.19,52871,72.21.91.29,80,6,7.0,285,340,7,7,17,4247402,0,Benign
172.31.69.7,445,2.134.91.242,62171,6,0.0,80,0,2,0,20,0,0,Benign
172.31.69.8,58160,209.85.203.138,443,6,91.126,816,1309,6,8,24,4294565,0,Benign
69.16.232.48,55288,172.31.67.19,3389,6,0.0,1504,1993,9,10,222,4286408,0,Benign
172.31.64.4,54731,172.31.0.2,53,17,0.0,160,292,2,2,0,4294919,0,Benign
172.31.64.24,3389,213.202.230.37,13687,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.44,53976,23.52.165.142,443,6,91.0,356,411,8,8,29,4250620,0,Benign
172.31.66.41,3389,193.111.198.70,20654,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.75,51449,52.27.241.27,443,6,91.178,119,40,1,1,24,4294899,0,Benign
172.31.66.19,3389,213.202.230.206,25958,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.114,53234,172.31.0.2,53,17,5.126,69,155,1,1,0,4294964,0,Benign
172.31.68.6,3389,213.202.230.232,31825,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.19,53569,66.150.118.63,443,6,0.0,727,3655,9,8,223,4288994,0,Benign
172.31.64.114,3389,193.111.198.62,56217,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.35,49657,216.58.217.67,443,6,91.126,834,4883,8,9,26,4294828,0,Benign
13.58.98.64,54564,172.31.69.25,22,6,0.0,3168,0,24,0,27,0,1,SSH-Bruteforce
172.31.69.25,21,18.221.219.4,32864,6,0.0,40,0,1,0,20,0,0,Benign
80.241.219.91,62436,172.31.66.34,3389,6,0.0,1560,1873,10,7,30,4289870,0,Benign
172.31.65.107,58042,172.31.0.2,53,17,0.0,70,130,1,1,0,4294965,0,Benign
172.31.65.43,49672,13.89.184.96,443,6,91.125,153,165,2,1,24,4294858,0,Benign
172.31.64.26,53155,23.218.76.161,443,6,91.0,203,1331,5,11,24,4264889,0,Benign
193.111.198.10,22625,172.31.69.9,3389,6,0.0,921,523,11,8,219,4293380,0,Benign
172.31.69.25,80,18.219.5.43,58998,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.53,62104,172.31.0.2,53,17,5.119,67,83,1,1,0,4294967,0,Benign
172.31.69.25,80,18.219.193.20,51814,6,0.0,8309,0,33,0,27,0,0,Benign
172.31.69.6,60603,18.219.211.138,8080,6,131.7,538,341,5,5,219,4294955,1,Bot
212.92.124.11,15260,172.31.65.29,3389,6,0.0,1476,1873,8,7,222,4293297,0,Benign
172.31.65.112,52636,172.217.9.206,80,6,7.126,1135,1450,17,15,219,4178942,0,Benign
172.31.67.27,3389,213.202.230.144,24134,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.16,64251,172.31.0.2,53,17,0.0,124,201,2,2,0,0,0,Benign
172.31.64.42,55308,172.31.0.2,53,17,0.0,59,75,1,1,0,4294966,0,Benign
212.92.116.96,50189,172.31.67.31,3389,6,0.0,1476,1873,8,7,222,4292596,0,Benign
172.31.65.27,49673,131.253.34.250,443,6,0.0,153,165,2,1,24,4294889,0,Benign
13.59.126.31,48958,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.65.51,58932,172.31.0.2,53,17,0.0,64,96,1,1,0,4294938,0,Benign
52.14.136.135,54378,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.68.12,51398,224.0.0.252,5355,17,0.0,122,0,2,0,0,4294548,0,Benign
45.62.211.84,56918,172.31.67.81,445,6,41.0,132,132,3,3,23,4294929,0,Benign
172.31.64.54,51933,172.31.0.2,53,17,0.0,68,84,1,1,0,4294967,0,Benign
172.31.64.17,49542,65.55.44.109,443,6,91.0,80,40,2,1,17,4294945,0,Benign
172.31.66.53,52924,172.31.0.2,53,17,0.0,67,99,1,1,0,4294967,0,Benign
172.31.67.30,3389,5.39.222.37,28021,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.98,58054,172.31.0.2,53,17,0.0,66,82,1,1,0,4294879,0,Benign
172.31.65.61,50528,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
90.151.85.242,1281,172.31.64.47,23,6,77.0,40,0,1,0,2,0,0,Benign
18.216.24.42,50833,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
89.39.119.22,52231,172.31.67.62,3389,6,0.0,1540,1873,10,7,222,4291176,0,Benign
172.31.69.25,21,13.59.126.31,40172,6,0.0,40,0,1,0,20,0,0,Benign
172.31.68.13,54357,172.31.0.2,53,17,5.119,67,95,1,1,0,4294966,0,Benign
18.218.55.126,62847,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
13.59.126.31,37796,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.65.122,51620,172.31.0.2,53,17,5.119,140,188,2,2,0,0,0,Benign
172.31.69.25,80,18.218.115.60,49222,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.119,54493,172.31.0.2,53,17,0.0,119,210,2,2,0,0,0,Benign
52.14.136.135,57960,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.69.25,80,18.218.55.126,56943,6,0.0,1136,0,4,0,27,0,0,Benign
69.70.58.150,59390,172.31.68.5,3389,6,0.0,1476,2033,8,11,222,4292381,0,Benign
172.31.66.116,50675,172.31.0.2,53,17,0.0,64,125,1,1,0,4294966,0,Benign
187.208.3.35,58289,172.31.65.75,445,6,41.0,132,132,3,3,23,4294887,0,Benign
172.31.64.29,49652,172.31.0.2,53,17,0.0,56,72,1,1,0,4294967,0,Benign
213.202.230.143,28435,172.31.68.30,3389,6,0.0,1927,724,13,8,219,4291123,0,Benign
18.219.5.43,51704,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.67.10,65120,172.31.0.2,53,17,0.0,58,262,1,1,0,4294966,0,Benign
5.39.222.37,58598,172.31.67.30,3389,6,0.0,1904,2099,11,9,219,4292902,0,Benign
172.31.68.6,55720,54.230.49.166,443,6,91.178,126,126,2,2,24,4294889,0,Benign
172.31.0.2,53,172.31.69.27,55192,17,0.0,137,0,1,0,0,0,0,Benign
46.17.98.195,50023,172.31.64.51,3389,6,0.0,1470,1873,8,7,222,4293312,0,Benign
172.31.66.51,61080,172.31.0.2,53,17,5.2120000000000015,58,150,1,1,0,4294965,0,Benign
172.31.66.56,54377,216.58.198.78,443,6,91.126,126,86,2,1,24,4294811,0,Benign
172.31.67.30,3389,5.39.222.37,49651,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,21,18.221.219.4,34318,6,0.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.219.9.1,52340,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.113,61632,172.31.0.2,53,17,5.126,79,175,1,1,0,4294966,0,Benign
172.31.66.38,60826,172.31.0.2,53,17,0.0,72,88,1,1,0,4294966,0,Benign
18.219.193.20,39578,172.31.69.25,80,6,0.0,2576,0,22,0,27,0,1,DoS attacks-Hulk
172.31.65.18,53690,172.31.0.2,53,17,0.0,63,127,1,1,0,4294949,0,Benign
172.31.64.124,55409,172.31.0.2,53,17,0.0,194,394,3,3,0,0,0,Benign
189.236.198.113,64335,172.31.64.29,3389,6,0.0,1520,1873,9,7,222,4293300,0,Benign
172.31.68.4,49836,172.31.0.2,53,17,0.0,68,167,1,1,0,4294965,0,Benign
18.221.219.4,39152,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.69.6,59282,18.219.211.138,8080,6,131.7,538,341,5,5,219,4294955,1,Bot
220.143.18.63,63372,172.31.67.32,445,6,41.0,132,132,3,3,23,4294767,0,Benign
172.31.66.108,54329,216.58.218.234,443,6,91.239,1653,6820,12,14,218,4294808,0,Benign
172.31.68.5,58215,172.31.0.2,53,17,0.0,59,91,1,1,0,4294966,0,Benign
172.31.69.25,22,13.58.98.64,43662,6,0.0,3869,0,23,0,27,0,0,Benign
172.31.67.24,53019,172.217.7.227,443,6,91.126,874,4882,9,9,218,4294555,0,Benign
187.101.201.124,23247,172.31.67.34,23,6,77.0,40,0,1,0,2,0,0,Benign
69.16.232.48,56078,172.31.64.29,3389,6,0.0,1624,1873,12,7,222,4291799,0,Benign
172.31.69.25,21,18.221.219.4,57488,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.121,49619,209.85.202.95,443,6,91.126,126,126,2,2,24,4294824,0,Benign
167.114.170.29,52811,172.31.65.11,3389,6,0.0,1460,1873,8,7,30,4293797,0,Benign
172.31.67.41,49725,172.31.0.2,53,17,5.126,72,136,1,1,0,4294966,0,Benign
213.202.230.222,23265,172.31.66.121,3389,6,0.0,1912,1951,14,9,219,4290891,0,Benign
172.31.64.124,63285,172.31.0.2,53,17,5.126,142,210,2,2,0,0,0,Benign
181.214.87.12,49533,172.31.65.17,4953,6,0.0,40,0,1,0,2,0,0,Benign
172.31.67.92,68,172.31.67.1,67,17,0.0,343,330,1,1,0,4294966,0,Benign
213.202.230.222,47681,172.31.69.24,3389,6,0.0,1960,815,14,9,219,4291238,0,Benign
77.72.82.98,42023,172.31.67.31,1986,6,0.0,40,0,1,0,2,0,0,Benign
172.31.66.16,58876,172.31.0.2,53,17,0.0,130,271,2,2,0,0,0,Benign
172.31.69.25,80,18.219.32.43,57283,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.118,51819,172.31.0.2,53,17,0.0,74,90,1,1,0,4294967,0,Benign
172.31.65.16,3389,213.202.230.222,48663,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.26,53073,216.58.198.78,443,6,91.126,126,86,2,1,24,4294811,0,Benign
172.31.67.27,49266,54.192.22.116,443,6,91.178,126,126,2,2,24,4294873,0,Benign
172.31.64.37,49646,209.85.202.113,80,6,7.126,1645,2236,19,17,27,4177944,0,Benign
172.31.64.4,49794,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
68.80.194.146,26026,172.31.67.114,23,6,77.0,80,0,2,0,2,4278610,0,Benign
18.216.200.189,55134,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
18.218.229.235,62334,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
96.57.36.42,5716,172.31.65.37,3389,6,0.0,1516,3086,9,8,30,4292332,0,Benign
172.31.65.45,49673,13.89.187.212,443,6,91.125,154,166,2,1,24,4294881,0,Benign
172.31.65.32,49152,172.31.0.2,53,17,0.0,71,127,1,1,0,4294954,0,Benign
91.207.54.2,14240,172.31.68.23,3389,6,0.0,1476,1873,8,7,30,4292987,0,Benign
172.31.67.14,57331,172.31.0.2,53,17,5.24,75,203,1,1,0,4294966,0,Benign
18.221.219.4,49958,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.64.100,3389,5.39.220.10,5064,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.117,62258,172.31.0.2,53,17,0.0,64,151,1,1,0,4294966,0,Benign
172.31.65.126,63463,172.31.0.2,53,17,5.126,236,308,3,3,0,0,0,Benign
172.31.64.121,50983,104.19.192.102,443,6,91.22,877,4196,9,9,26,4294558,0,Benign
212.92.116.6,54480,172.31.67.59,3389,6,0.0,1364,1820,8,8,30,4292627,0,Benign
172.31.64.121,52465,172.31.0.2,53,17,0.0,122,302,2,2,0,4294773,0,Benign
172.31.64.16,52441,72.21.91.110,443,6,91.0,237,151,4,3,29,4294954,0,Benign
172.31.66.49,3389,213.202.230.232,38255,6,88.0,40,0,1,0,20,0,0,Benign
18.221.219.4,44334,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.66.119,51340,92.223.231.190,443,6,0.0,685,3911,8,8,223,4294588,0,Benign
172.31.65.44,51961,74.125.28.147,443,6,91.126,329,358,3,5,24,4294764,0,Benign
172.31.64.4,60522,172.31.0.2,53,17,5.178,106,186,1,1,0,4294966,0,Benign
172.31.66.123,49681,93.184.215.240,80,6,7.147,541,10211,7,9,26,4294894,0,Benign
172.31.67.10,3389,213.202.230.219,13402,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.13,52638,172.31.0.2,53,17,0.0,61,151,1,1,0,4294941,0,Benign
112.243.34.153,39559,172.31.64.14,23,6,77.0,40,0,1,0,2,0,0,Benign
172.31.67.53,51425,151.101.193.167,443,6,0.0,884,6126,9,10,218,4294821,0,Benign
52.14.136.135,51996,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.69.6,56755,172.31.0.2,53,17,0.0,69,85,1,1,0,4294967,0,Benign
172.31.66.42,55109,172.31.0.2,53,17,5.126,78,94,1,1,0,4294966,0,Benign
172.31.64.44,64917,172.31.0.2,53,17,5.215,66,98,1,1,0,4294966,0,Benign
23.219.88.54,0,172.31.67.9,0,1,0.0,68,0,1,0,0,0,0,Benign
172.31.67.86,59998,172.31.0.2,53,17,0.0,164,196,2,2,0,4294926,0,Benign
172.31.65.11,3389,213.202.230.217,56921,6,88.0,40,0,1,0,20,0,0,Benign
18.219.193.20,59196,172.31.69.25,80,6,0.0,20003,0,153,0,27,0,1,DoS attacks-Hulk
172.31.64.20,50411,169.254.169.254,80,6,7.0,309,403,5,4,219,4289510,0,Benign
172.31.66.80,54016,172.217.13.227,443,6,91.126,924,4922,10,10,223,4294537,0,Benign
212.92.116.6,64394,172.31.65.30,3389,6,0.0,1460,1913,8,8,222,4282304,0,Benign
18.218.11.51,58070,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
18.219.32.43,51194,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
18.219.193.20,57534,172.31.69.25,80,6,0.0,15736,0,115,0,27,0,1,DoS attacks-Hulk
5.101.40.105,50599,172.31.65.118,3389,6,0.0,1476,1913,8,8,222,4281785,0,Benign
