IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
172.31.64.89,50946,131.202.1.10,443,6,0.0,931,429,8,7,219,4288899,0,Benign
172.31.67.18,51727,209.85.203.97,443,6,91.126,126,86,2,1,24,4294811,0,Benign
195.22.126.116,16004,172.31.67.21,3389,6,0.0,1966,2103,13,9,219,4287644,0,Benign
119.148.13.50,55896,172.31.66.11,445,6,41.0,132,132,3,3,23,4294635,0,Benign
24.234.124.9,49778,172.31.64.124,3389,6,0.0,1568,3086,10,8,222,4293072,0,Benign
212.92.107.25,62117,172.31.67.32,3389,6,0.0,1512,2002,9,9,222,4289560,0,Benign
172.31.69.25,21,13.59.126.31,49098,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.30,49886,23.218.54.7,443,6,0.0,766,7037,10,10,223,4289028,0,Benign
172.31.66.34,3389,213.202.230.232,28158,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.53,49673,13.89.185.175,443,6,91.125,154,166,2,1,24,4294874,0,Benign
93.183.216.136,49282,172.31.64.89,3389,6,0.0,1556,1913,10,8,30,4282631,0,Benign
13.58.98.64,49912,172.31.69.25,22,6,0.0,3212,0,23,0,27,0,1,SSH-Bruteforce
172.31.65.39,52099,104.31.75.124,80,6,7.22,874,2603,10,10,219,4248909,0,Benign
172.31.64.124,52229,172.31.0.2,53,17,0.0,63,95,1,1,0,4294966,0,Benign
217.199.236.217,53509,172.31.68.18,445,6,0.0,585,344,5,4,30,4294534,0,Benign
178.136.2.253,49289,172.31.66.61,3389,6,0.0,1568,3166,10,10,30,4291111,0,Benign
94.97.121.101,52274,172.31.67.86,445,6,0.0,707,550,6,5,30,4294368,0,Benign
172.31.66.77,56743,172.31.0.2,53,17,0.0,68,167,1,1,0,4294954,0,Benign
165.132.169.106,50194,172.31.64.21,3389,6,0.0,1384,1721,8,7,30,4292683,0,Benign
172.31.68.9,51301,23.196.132.207,443,6,0.0,891,515,7,8,223,4289270,0,Benign
172.31.64.51,60962,172.31.0.2,53,17,0.0,58,186,1,1,0,4294967,0,Benign
172.31.65.77,51131,172.217.7.202,443,17,0.0,2889,0,4,0,0,0,0,Benign
172.31.69.23,50001,151.101.202.49,443,6,91.0,237,151,4,3,29,4294955,0,Benign
212.92.107.45,62378,172.31.66.42,3389,6,0.0,1721,3292,9,11,30,4291183,0,Benign
172.31.64.14,63579,172.31.0.2,53,17,0.0,52,116,1,1,0,4294967,0,Benign
115.62.68.251,35633,172.31.65.36,22,6,92.0,40,0,1,0,2,0,0,Benign
172.31.67.48,50160,172.31.0.2,53,17,0.0,112,234,2,2,0,4294686,0,Benign
18.216.24.42,59120,172.31.69.25,80,6,0.0,40,0,1,0,20,0,1,DDoS attacks-LOIC-HTTP
172.31.68.23,53945,172.31.0.2,53,17,0.0,56,114,1,1,0,4294966,0,Benign
213.202.230.217,45267,172.31.65.11,3389,6,0.0,1974,2103,13,9,219,4291167,0,Benign
172.31.69.24,39713,172.31.69.5,2040,6,0.0,44,0,1,0,2,0,0,Benign
172.31.66.17,52197,52.7.223.89,443,6,91.178,571,477,4,3,24,4294641,0,Benign
212.92.112.111,56542,172.31.65.36,3389,6,0.0,1476,1873,8,7,222,4292446,0,Benign
172.31.67.41,53212,23.36.32.85,443,6,0.0,4753,102356,48,79,30,4231357,0,Benign
18.219.32.43,51825,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
18.216.24.42,61340,172.31.69.25,80,6,0.0,192,0,4,0,218,0,1,DDoS attacks-LOIC-HTTP
172.31.66.53,50088,52.22.245.163,443,6,91.178,899,882,5,5,24,4254860,0,Benign
172.31.65.43,49744,209.85.202.94,443,6,91.126,884,4882,9,9,223,4294545,0,Benign
13.58.98.64,58022,172.31.69.25,22,6,0.0,3148,0,23,0,27,0,1,SSH-Bruteforce
172.31.67.78,50290,63.251.88.56,443,6,0.0,2264,5615,10,12,27,4294642,0,Benign
172.31.65.96,52380,209.85.202.157,443,6,91.126,928,3248,10,8,223,4294446,0,Benign
172.31.66.123,53353,23.36.33.230,443,6,0.0,4648,24841,21,24,26,4262688,0,Benign
172.31.65.40,56309,172.31.0.2,53,17,0.0,64,192,1,1,0,4294966,0,Benign
5.101.40.43,51805,172.31.67.75,3389,6,0.0,1460,1873,8,7,222,4293265,0,Benign
109.248.9.11,54375,172.31.64.35,19679,6,0.0,40,0,1,0,2,0,0,Benign
145.239.11.30,39766,172.31.69.28,8545,6,0.0,40,40,1,1,22,4294967,0,Benign
172.31.66.41,3389,213.202.230.143,17828,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.17,53904,52.48.181.63,443,6,91.178,8713,960,24,24,24,4177725,0,Benign
172.31.69.25,21,18.221.219.4,57040,6,0.0,40,0,1,0,20,0,0,Benign
172.31.64.24,3389,213.202.230.37,9688,6,88.0,40,0,1,0,20,0,0,Benign
18.221.219.4,43816,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
213.202.230.37,2116,172.31.67.111,3389,6,0.0,1877,1951,13,9,219,4290887,0,Benign
172.31.69.25,80,18.217.165.70,50130,6,0.0,40,0,1,0,4,0,0,Benign
172.31.66.13,51553,74.125.197.105,443,6,91.126,237,120,4,3,25,4294894,0,Benign
172.31.67.62,3389,193.111.198.10,7355,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,21,18.221.219.4,54412,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.30,55850,108.161.189.121,443,6,0.0,138,212,2,3,24,4294727,0,Benign
18.218.115.60,60546,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
13.59.126.31,37154,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.68.9,64021,172.31.0.2,53,17,5.126,63,91,1,1,0,4294930,0,Benign
172.31.65.5,56346,172.31.0.2,53,17,0.0,78,206,1,1,0,4294966,0,Benign
18.219.193.20,50122,172.31.69.25,80,6,0.0,18777,0,145,0,27,0,1,DoS attacks-Hulk
35.162.179.12,443,172.31.66.9,50870,6,91.0,111,80,2,2,25,4294897,0,Benign
172.31.67.12,51157,23.13.210.210,443,6,0.0,766,7021,10,10,223,4289551,0,Benign
172.31.66.38,51583,23.36.68.123,443,6,0.0,850,4230,8,8,223,4288303,0,Benign
24.234.124.9,60825,172.31.65.73,3389,6,0.0,1476,1873,8,7,222,4293407,0,Benign
172.31.69.25,80,18.218.115.60,62556,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.66.115,57487,172.31.0.2,53,17,0.0,59,155,1,1,0,4294965,0,Benign
213.202.230.144,20098,172.31.64.4,3389,6,0.0,1955,724,14,8,219,4290988,0,Benign
172.31.67.53,58311,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
117.3.69.207,57680,172.31.65.13,445,6,0.0,656,886,7,7,31,4293833,0,Benign
172.31.64.121,62204,172.31.0.2,53,17,0.0,74,202,1,1,0,4294966,0,Benign
172.31.66.26,49596,172.31.0.2,53,17,0.0,65,205,1,1,0,4294966,0,Benign
172.31.67.62,62204,216.58.198.67,443,17,188.126,4405,7123,7,9,0,4294279,0,Benign
172.31.67.62,49380,169.254.169.254,80,6,7.0,40,40,1,1,17,4294966,0,Benign
172.31.64.29,50839,104.92.29.191,443,6,0.0,178,172,3,2,24,4294713,0,Benign
172.31.69.25,80,18.218.55.126,58611,6,0.0,1136,0,4,0,27,0,0,Benign
123.25.117.106,55368,172.31.64.97,3389,6,0.0,1380,1717,8,7,30,4292169,0,Benign
66.17.123.196,61818,172.31.66.116,3389,6,0.0,1464,1873,8,7,222,4293685,0,Benign
172.31.67.91,53445,23.218.62.30,443,6,0.0,8183,17475,33,79,24,4176817,0,Benign
2.229.1.251,35201,172.31.66.96,3389,6,0.0,1424,2102,9,11,30,4278189,0,Benign
172.31.64.21,50079,52.20.201.228,443,6,91.178,126,86,2,1,24,4294905,0,Benign
172.31.68.23,53085,209.85.202.102,443,6,91.126,1496,4323,12,14,218,4293499,0,Benign
172.31.67.48,52464,209.85.203.91,443,6,91.126,237,80,4,2,25,4294856,0,Benign
18.221.219.4,43598,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.64.21,64419,172.31.0.2,53,17,0.0,73,205,1,1,0,4294954,0,Benign
172.31.64.121,62096,172.31.0.2,53,17,5.178,99,227,1,1,0,4294966,0,Benign
193.111.198.70,48252,172.31.67.107,3389,6,0.0,1918,1951,14,9,219,4291287,0,Benign
172.31.69.25,21,18.221.219.4,51612,6,0.0,40,0,1,0,20,0,0,Benign
202.81.163.139,51806,172.31.67.26,445,6,0.0,585,344,5,4,30,4294153,0,Benign
151.101.201.181,443,172.31.65.77,53905,6,0.0,9598,0,16,0,27,0,0,Benign
77.72.85.103,46238,172.31.67.61,3389,6,0.0,1580,1873,11,7,222,4288539,0,Benign
221.126.225.109,57890,172.31.65.10,3389,6,0.0,1480,1873,8,7,222,4292567,0,Benign
201.229.10.109,64920,172.31.67.23,3389,6,0.0,1424,1721,9,7,222,4292652,0,Benign
172.31.69.25,80,18.218.11.51,63111,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.65.37,65328,172.31.0.2,53,17,0.0,59,91,1,1,0,4294966,0,Benign
172.31.65.16,50780,35.186.235.23,443,6,91.126,1943,63599,22,50,26,4294845,0,Benign
172.31.69.25,22,13.58.98.64,33340,6,0.0,3765,0,21,0,27,0,0,Benign
213.202.230.144,34828,172.31.67.89,3389,6,0.0,1972,2143,13,10,219,4290830,0,Benign
172.31.67.31,3389,213.202.230.37,54967,6,88.0,40,0,1,0,20,0,0,Benign
187.162.184.178,61441,172.31.68.15,445,6,0.0,585,424,5,6,30,4294582,0,Benign
172.31.67.6,55401,131.253.61.100,443,6,91.212,1511,7192,11,9,219,4294668,0,Benign
78.58.150.139,64075,172.31.68.19,445,6,0.0,585,344,5,4,30,4294558,0,Benign
172.31.64.119,60311,172.31.0.2,53,17,5.119,127,251,2,2,0,0,0,Benign
18.218.115.60,59335,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.69.24,65123,172.31.0.2,53,17,0.0,74,90,1,1,0,4294966,0,Benign
13.58.98.64,36048,172.31.69.25,22,6,0.0,3148,0,23,0,27,0,1,SSH-Bruteforce
172.31.69.24,58631,172.31.69.16,1049,6,0.0,44,0,1,0,2,0,0,Benign
172.31.67.75,51083,172.31.0.2,53,17,0.0,80,140,1,1,0,4294966,0,Benign
172.31.68.15,50716,74.125.199.147,443,6,91.126,126,126,2,2,24,4294869,0,Benign
172.31.69.25,21,18.221.219.4,60660,6,0.0,40,0,1,0,20,0,0,Benign
172.31.66.35,63693,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
172.31.68.21,138,172.31.68.31,138,17,0.0,229,0,1,0,0,0,0,Benign
204.101.207.58,51949,172.31.67.10,3389,6,0.0,1476,1869,8,7,30,4293785,0,Benign
172.31.65.45,50279,209.197.3.19,443,6,0.0,1537,8986,13,16,223,4294725,0,Benign
24.234.124.9,53000,172.31.65.73,3389,6,0.0,1460,1913,8,8,222,4283474,0,Benign
172.31.66.20,54807,172.31.0.2,53,17,0.0,138,253,2,2,0,4279462,0,Benign
172.31.65.50,50863,151.101.34.49,443,6,0.0,399,360,4,2,24,4293077,0,Benign
172.31.67.41,3389,193.111.198.61,20270,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.113,49803,31.13.69.203,443,6,91.119,126,86,2,1,24,4294889,0,Benign
18.221.219.4,53712,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.69.25,80,18.219.193.20,58792,6,0.0,33684,0,140,0,27,0,0,Benign
172.31.69.25,22,13.58.98.64,43430,6,0.0,3765,0,21,0,27,0,0,Benign
172.31.67.122,50762,68.67.180.44,443,6,0.0,691,8208,9,14,219,4284628,0,Benign
13.59.126.31,60216,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,DoS attacks-SlowHTTPTest
172.31.66.119,49498,172.31.0.2,53,17,0.0,210,506,3,3,0,0,0,Benign
172.31.69.25,80,18.218.55.126,54437,6,0.0,1136,0,4,0,27,0,0,Benign
180.100.217.115,59452,172.31.65.6,3389,6,0.0,1424,1721,9,7,30,4291458,0,Benign
172.31.67.61,49671,65.52.108.208,443,6,0.0,154,166,2,1,24,4294889,0,Benign
172.31.65.71,54183,151.101.33.108,443,6,0.0,727,5363,10,9,223,4289864,0,Benign
172.31.64.97,3389,213.202.230.206,57866,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.51,51830,72.21.91.70,443,6,91.0,166,151,3,3,25,4294890,0,Benign
172.31.68.6,53620,23.208.129.68,443,6,0.0,3291,2205,24,21,223,4178415,0,Benign
172.31.65.45,50707,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
213.202.230.143,45040,172.31.65.84,3389,6,0.0,1970,724,14,8,219,4290792,0,Benign
103.91.81.12,11042,172.31.67.122,23,6,77.0,44,0,1,0,2,0,0,Benign
172.31.64.114,3389,213.202.230.223,16418,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,80,18.219.193.20,56490,6,0.0,5963,0,24,0,27,0,0,Benign
172.31.68.19,56130,172.31.0.2,53,17,0.0,76,178,1,1,0,4294936,0,Benign
5.101.40.105,63521,172.31.67.120,3389,6,0.0,1476,1873,8,7,222,4293208,0,Benign
172.31.67.99,54891,23.218.62.30,443,6,91.0,97364,87317,97,164,24,4176924,0,Benign
172.31.65.39,49673,65.52.108.193,443,6,0.0,153,165,2,1,24,4294889,0,Benign
113.160.112.135,2386,172.31.66.54,445,6,0.0,707,550,6,5,30,4293792,0,Benign
193.111.198.66,49888,172.31.65.13,3389,6,0.0,1919,1951,14,9,219,4290822,0,Benign
172.31.66.56,3389,213.202.230.232,8506,6,88.0,40,0,1,0,20,0,0,Benign
213.202.230.221,41728,172.31.68.5,3389,6,0.0,1907,724,13,8,219,4290906,0,Benign
172.31.69.25,21,18.221.219.4,54988,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.6,60241,172.31.0.2,53,17,0.0,70,86,1,1,0,4294966,0,Benign
18.221.219.4,40358,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.67.62,3389,193.111.198.10,11467,6,88.0,40,0,1,0,20,0,0,Benign
172.31.65.5,52282,151.101.34.217,443,6,0.0,880,7616,9,10,218,4294853,0,Benign
172.31.66.63,63239,172.31.0.2,53,17,5.126,63,115,1,1,0,4294965,0,Benign
172.31.67.48,3389,213.202.230.143,42853,6,88.0,40,0,1,0,20,0,0,Benign
24.234.124.9,49778,172.31.66.107,3389,6,0.0,1476,1913,8,8,222,4281624,0,Benign
172.31.66.91,54367,172.217.15.66,443,6,91.126,166,86,3,1,28,4283979,0,Benign
51.211.181.179,15720,172.31.68.18,445,6,0.0,585,344,5,4,30,4294483,0,Benign
18.218.115.60,60317,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.64.8,50406,67.227.156.183,443,6,0.0,891,460,7,7,223,4288946,0,Benign
37.98.241.126,55559,172.31.67.18,445,6,41.0,132,132,3,3,23,4294791,0,Benign
172.31.67.78,138,172.31.67.127,138,17,0.0,229,0,1,0,0,0,0,Benign
172.31.65.44,58610,172.31.0.2,53,17,5.126,79,95,1,1,0,4294967,0,Benign
172.31.65.61,50614,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
54.88.228.74,443,172.31.67.62,50011,6,0.0,4728,0,13,0,27,0,0,Benign
172.31.65.35,50768,169.254.169.254,80,6,7.0,309,403,5,4,219,4289217,0,Benign
172.31.67.58,50474,104.27.180.197,443,6,91.22,126,126,2,2,24,4294899,0,Benign
172.31.65.115,3389,31.207.47.94,13602,6,88.0,40,0,1,0,20,0,0,Benign
172.31.64.34,50050,169.254.169.254,80,6,7.0,360,455,5,5,27,4294966,0,Benign
172.31.64.17,60205,172.31.0.2,53,17,0.0,128,240,2,2,0,4294922,0,Benign
172.31.69.25,80,18.219.32.43,55361,6,0.0,1136,0,4,0,27,0,0,Benign
172.31.67.62,0,224.0.0.22,0,2,0.0,200,0,5,0,0,0,0,Benign
18.219.5.43,56087,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.64.46,53110,34.193.99.11,443,6,91.178,1335,5738,10,12,26,4294806,0,Benign
172.31.65.79,3389,213.202.230.143,39847,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.24,34683,172.31.69.12,548,6,97.0,44,0,1,0,2,0,0,Benign
172.31.65.96,50651,172.31.0.2,53,17,5.126,71,99,1,1,0,4294966,0,Benign
172.31.67.99,62203,172.31.0.2,53,17,0.0,72,128,1,1,0,4294953,0,Benign
172.31.67.26,49975,169.254.169.254,80,6,7.0,373,700,5,5,219,4294966,0,Benign
172.31.67.114,50460,209.85.202.100,80,6,7.126,1134,1450,17,15,219,4178776,0,Benign
172.31.68.5,61277,172.31.0.2,53,17,0.0,70,86,1,1,0,4294967,0,Benign
172.31.64.8,56648,172.31.0.2,53,17,5.126,73,126,1,1,0,4294965,0,Benign
172.31.69.25,80,18.216.200.189,57995,6,0.0,1136,0,4,0,27,0,0,Benign
213.202.230.223,11876,172.31.66.116,3389,6,0.0,1930,724,13,8,219,4290995,0,Benign
91.207.54.2,52495,172.31.66.77,3389,6,0.0,1476,1873,8,7,30,4292982,0,Benign
172.31.68.18,54488,72.21.91.29,80,6,7.0,1139,1532,17,15,219,4178966,0,Benign
213.202.230.226,48960,172.31.64.21,3389,6,0.0,1875,1951,13,9,219,4290970,0,Benign
18.219.5.43,51921,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.66.80,51484,52.48.181.63,443,6,91.178,11668,920,23,23,24,4178283,0,Benign
172.31.66.25,59684,172.31.0.2,53,17,5.126,75,131,1,1,0,4294966,0,Benign
172.31.69.25,80,52.14.136.135,54435,6,0.0,1136,0,4,0,27,0,0,Benign
213.202.230.206,32847,172.31.68.6,3389,6,0.0,1967,764,14,9,219,4291155,0,Benign
5.140.159.107,35396,172.31.67.121,23,6,77.0,40,0,1,0,2,0,0,Benign
5.17.138.72,51414,172.31.65.30,3389,6,0.0,1460,1953,8,9,30,4292194,0,Benign
93.174.93.218,52099,172.31.65.39,8088,6,0.0,40,0,1,0,2,0,0,Benign
60.250.107.3,62861,172.31.64.35,3389,6,0.0,1480,1873,8,7,30,4292735,0,Benign
172.31.64.35,51901,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.64.13,3389,193.111.198.61,59568,6,88.0,40,0,1,0,20,0,0,Benign
210.56.21.77,58900,172.31.68.11,445,6,41.0,132,132,3,3,23,4294710,0,Benign
172.31.69.25,21,13.59.126.31,44482,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.16,51123,172.217.15.98,443,6,91.126,936,3249,10,8,31,4294896,0,Benign
172.31.65.5,57066,172.31.0.2,53,17,0.0,73,89,1,1,0,4294966,0,Benign
172.31.66.8,62185,172.31.0.2,53,17,5.126,70,86,1,1,0,4294966,0,Benign
172.31.66.94,53547,172.31.0.2,53,17,5.126,71,87,1,1,0,4294967,0,Benign
172.31.64.46,63646,172.31.0.2,53,17,5.119,67,83,1,1,0,4294967,0,Benign
172.31.64.26,51943,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
172.31.67.12,51933,209.85.202.101,80,6,7.126,1647,2236,19,17,219,4178356,0,Benign
172.31.69.17,53857,172.31.0.2,53,17,5.126,79,95,1,1,0,4294966,1,Infilteration
172.31.67.6,60032,172.31.0.2,53,17,0.0,142,174,2,2,0,4294945,0,Benign
172.31.68.6,61208,172.31.0.2,53,17,0.0,80,112,1,1,0,4294967,0,Benign
172.31.66.17,49673,65.52.108.182,443,6,0.0,154,166,2,1,24,4294801,0,Benign
18.216.200.189,51302,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.64.124,61752,172.31.0.2,53,17,0.0,75,91,1,1,0,4294967,0,Benign
109.126.212.191,53092,172.31.64.4,445,6,0.0,498,342,5,4,30,4294444,0,Benign
172.31.66.113,50338,74.117.206.68,443,6,0.0,5720,6009,37,37,24,4176758,0,Benign
172.31.66.43,49503,216.58.198.66,443,6,91.126,1656,5428,13,13,26,4294162,0,Benign
151.106.17.146,5443,172.31.69.22,5060,17,0.0,444,0,1,0,0,0,0,Benign
172.31.65.20,51131,169.254.169.254,80,6,7.0,373,700,5,5,27,4294966,0,Benign
23.13.157.189,443,172.31.65.77,49941,6,0.0,52,0,1,0,16,0,0,Benign
172.31.69.25,80,18.218.115.60,64818,6,0.0,1136,0,4,0,27,0,0,Benign
193.19.118.97,55988,172.31.67.14,3389,6,0.0,1380,1721,8,7,222,4292961,0,Benign
172.31.64.119,50374,13.33.37.52,443,6,91.178,237,80,4,2,25,4294944,0,Benign
172.31.67.48,60157,172.31.0.2,53,17,0.0,68,167,1,1,0,4294943,0,Benign
172.31.65.109,57619,172.31.0.2,53,17,5.24,75,299,1,1,0,4294949,0,Benign
172.31.67.70,3389,193.111.198.62,59819,6,88.0,40,0,1,0,20,0,0,Benign
18.219.32.43,60041,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
172.31.68.10,51056,172.31.0.2,53,17,0.0,131,181,2,2,0,0,0,Benign
172.98.117.122,58350,172.31.66.55,445,6,41.0,132,132,3,3,23,4294886,0,Benign
5.101.40.105,59563,172.31.64.47,3389,6,0.0,1460,1873,8,7,222,4293269,0,Benign
172.31.69.24,39650,172.31.69.21,1666,6,0.0,44,40,1,1,22,4294967,0,Benign
172.31.64.14,51658,172.31.0.2,53,17,0.0,196,256,3,3,0,0,0,Benign
212.92.107.85,54395,172.31.65.29,3389,6,0.0,2161,1925,9,8,222,4292771,0,Benign
172.31.67.125,59183,172.31.0.2,53,17,0.0,59,139,1,1,0,4294939,0,Benign
172.31.67.76,0,63.130.38.14,0,1,0.0,68,0,1,0,0,0,0,Benign
123.25.117.106,59687,172.31.68.19,3389,6,0.0,1476,1989,8,10,30,4291174,0,Benign
193.111.198.62,35659,172.31.64.4,3389,6,0.0,1958,764,14,9,219,4289306,0,Benign
172.31.66.19,3389,213.202.230.206,11713,6,88.0,40,0,1,0,20,0,0,Benign
18.221.219.4,39654,172.31.69.25,21,6,0.0,60,0,1,0,2,0,1,FTP-BruteForce
172.31.69.26,55736,172.31.0.2,53,17,0.0,59,75,1,1,0,4294966,0,Benign
193.111.198.66,58981,172.31.64.21,3389,6,0.0,1920,1951,14,9,219,4290999,0,Benign
213.202.230.222,41473,172.31.66.8,3389,6,0.0,1951,724,14,8,219,4290990,0,Benign
172.31.65.83,3389,213.202.230.37,44598,6,88.0,40,0,1,0,20,0,0,Benign
185.222.56.84,51233,172.31.66.42,3389,6,0.0,1480,1873,8,7,30,4293390,0,Benign
172.31.65.25,51197,23.46.60.224,443,6,91.0,237,191,4,4,29,4294930,0,Benign
172.31.67.81,65372,172.31.0.2,53,17,0.0,61,118,1,1,0,4294965,0,Benign
172.31.64.114,49777,216.58.217.67,443,6,91.126,126,86,2,1,24,4294904,0,Benign
172.31.69.30,50780,108.174.11.1,443,6,91.233,1399,1655,9,9,218,4294886,0,Benign
172.31.65.18,50447,172.31.0.2,53,17,0.0,114,218,2,2,0,4294943,0,Benign
172.31.68.28,49241,172.31.0.2,53,17,0.0,70,183,1,1,0,4294966,0,Benign
172.31.67.40,59427,172.31.0.2,53,17,5.126,66,94,1,1,0,4294966,0,Benign
172.31.67.114,49434,169.254.169.254,80,6,7.0,40,40,1,1,17,4294967,0,Benign
172.31.65.13,56428,172.31.0.2,53,17,0.0,62,119,1,1,0,4294964,0,Benign
172.31.64.4,3389,193.111.198.62,9621,6,88.0,40,0,1,0,20,0,0,Benign
172.31.69.25,21,18.221.219.4,59930,6,0.0,40,0,1,0,20,0,0,Benign
172.31.67.62,59718,172.31.0.2,53,17,0.0,65,0,1,0,0,0,0,Benign
5.188.9.25,50099,172.31.67.107,8194,6,0.0,40,0,1,0,2,0,0,Benign
172.31.64.124,50780,216.58.211.162,443,6,91.126,126,86,2,1,24,4294780,0,Benign
172.31.66.17,59739,172.31.0.2,53,17,5.126,79,95,1,1,0,4294966,0,Benign
93.183.216.136,53552,172.31.66.54,3389,6,0.0,1556,1873,10,7,30,4291358,0,Benign
177.85.205.235,54454,172.31.68.21,445,6,0.0,585,344,5,4,30,4294539,0,Benign
71.6.158.166,30651,172.31.68.5,9000,6,0.0,40,0,1,0,2,0,0,Benign
172.31.64.29,59862,172.31.0.2,53,17,0.0,72,128,1,1,0,4294954,0,Benign
172.31.64.42,3389,193.111.198.63,10987,6,88.0,40,0,1,0,20,0,0,Benign
172.31.66.40,57492,172.31.0.2,53,17,5.2120000000000015,86,152,1,1,0,4294966,0,Benign
172.31.66.16,63430,172.31.0.2,53,17,5.24,220,333,3,3,0,0,0,Benign
172.31.67.113,62551,172.31.0.2,53,17,0.0,59,186,1,1,0,4294965,0,Benign
172.31.64.119,62765,172.31.0.2,53,17,5.2120000000000015,75,181,1,1,0,4294964,0,Benign
172.31.69.25,21,18.221.219.4,36662,6,0.0,40,0,1,0,20,0,0,Benign
5.101.40.43,58333,172.31.65.40,3389,6,0.0,1476,1873,8,7,222,4293296,0,Benign
191.101.167.235,37876,172.31.69.28,8545,6,0.0,40,40,1,1,22,4294967,0,Benign
172.31.65.117,57983,172.31.0.2,53,17,0.0,132,328,2,2,0,4294847,0,Benign
172.31.65.30,58825,172.31.0.2,53,17,5.178,96,128,1,1,0,4294966,0,Benign
172.31.69.23,61420,172.31.0.2,53,17,5.126,70,130,1,1,0,4294966,0,Benign
193.111.198.61,27987,172.31.64.44,3389,6,0.0,1958,724,14,8,219,4290656,0,Benign
172.31.64.11,50115,172.31.0.2,53,17,0.0,60,116,1,1,0,4294948,0,Benign
172.31.67.6,65381,172.31.0.2,53,17,0.0,62,247,1,1,0,4294965,0,Benign
172.31.69.25,21,18.221.219.4,58620,6,0.0,40,0,1,0,20,0,0,Benign
172.31.65.45,57355,172.31.0.2,53,17,0.0,126,356,2,2,0,4294937,0,Benign
172.31.65.116,3389,213.202.230.217,21199,6,88.0,40,0,1,0,20,0,0,Benign
172.31.67.47,55257,104.31.85.81,443,6,91.22,237,80,4,2,25,4294935,0,Benign
172.31.66.25,60851,172.31.0.2,53,17,0.0,68,167,1,1,0,4294966,0,Benign
2.180.90.12,62599,172.31.64.52,445,6,0.0,656,875,7,7,31,4293504,0,Benign
172.31.69.25,21,18.221.219.4,45072,6,0.0,40,0,1,0,20,0,0,Benign
18.216.24.42,64698,172.31.69.25,80,6,0.0,232,0,5,0,222,0,1,DDoS attacks-LOIC-HTTP
35.166.194.121,60237,172.31.66.20,3389,6,0.0,1520,1950,9,8,222,4292918,0,Benign
172.31.69.25,22,13.58.98.64,43402,6,0.0,3765,0,21,0,27,0,0,Benign
172.31.68.9,51560,74.125.197.106,443,6,91.126,237,120,4,3,25,4294870,0,Benign
172.31.65.37,50676,216.58.211.162,443,6,91.126,886,3247,9,8,218,4294478,0,Benign
172.31.65.34,51961,46.236.32.132,443,6,0.0,8727,139768,66,102,27,4285435,0,Benign
172.31.67.41,53692,34.236.183.236,443,6,91.178,237,80,4,2,25,4294954,0,Benign
