IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
192.168.1.180,51476,192.0.32.59,43,6,170.0,286,842,5,5,27,542,0,Benign
192.168.1.33,36124,192.168.1.190,80,6,7.0,753,2239,5,6,27,142,1,injection
192.168.1.30,42836,192.168.1.190,80,6,7.0,673,2179,3,5,25,23,1,ddos
192.168.1.1,52956,192.168.1.195,60703,17,12.0,629,0,2,0,0,0,0,Benign
192.168.1.184,443,192.168.1.30,38588,6,91.0,329,0,1,0,24,0,0,Benign
192.168.1.35,52380,192.168.1.195,80,6,7.0,511,696,5,4,27,315,1,xss
192.168.1.30,59490,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.33,52268,192.168.1.195,80,6,7.0,546,527,5,4,27,216,1,injection
192.168.1.30,46606,192.168.1.184,443,6,91.0,874,5218,7,14,26,26900,1,ddos
192.168.1.30,47716,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,46142,192.168.1.194,80,6,7.0,164,120,3,2,18,9217,1,scanning
192.168.1.30,47654,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,33542,18.184.104.180,80,6,7.0,542,12867,6,13,27,1700,1,injection
192.168.1.38,56280,52.59.177.21,80,6,7.178,559,12815,6,12,27,1695,1,injection
192.168.1.31,60910,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.36,48586,192.168.1.190,80,6,7.0,520,2187,4,5,27,105,1,xss
192.168.1.31,55986,192.168.1.194,80,6,7.0,216,180,4,3,18,10436,1,scanning
192.168.1.30,33666,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.35,52166,192.168.1.195,80,6,7.0,458,2163,5,5,27,307,1,injection
192.168.1.33,58014,52.59.177.21,80,6,7.178,638,12815,6,12,27,1589,1,injection
192.168.1.33,51880,192.168.1.184,443,6,91.0,408,112,3,2,26,148,1,injection
192.168.1.33,43236,192.168.1.152,80,6,7.0,513,3812,5,7,27,57,1,password
192.168.1.31,44550,192.168.1.195,80,6,7.0,458,2163,5,5,27,217,1,injection
192.168.1.33,59174,192.168.1.195,80,6,7.0,458,2163,5,5,27,440,1,password
192.168.1.36,57234,192.168.1.184,443,6,91.0,1235,7641,12,12,31,570,1,injection
192.168.1.31,37550,192.168.1.152,80,6,7.0,164,112,3,2,19,23690,1,ddos
192.168.1.30,41034,18.184.104.180,80,6,7.0,409,112,3,2,26,1719,1,injection
192.168.1.193,51132,192.168.1.33,8080,6,131.0,1440,1200,30,30,22,10269,1,backdoor
192.168.1.36,38840,192.168.1.190,80,6,7.0,451,2187,4,5,27,231,1,xss
192.168.1.30,51436,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.30,48936,6,91.0,274,0,2,0,25,6696,0,Benign
192.168.1.31,53184,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,52236,192.168.1.152,80,6,7.0,533,3760,5,6,27,161,1,xss
192.168.1.33,50256,192.168.1.190,80,6,7.0,540,2239,5,6,27,209,1,password
192.168.1.195,50987,192.168.1.1,41952,6,7.0,7095,14190,110,60,27,286,0,Benign
192.168.1.36,40660,192.168.1.152,80,6,7.0,216,112,4,2,19,291,1,injection
192.168.1.36,48426,192.168.1.195,80,6,7.0,706,696,5,4,27,278,1,injection
192.168.1.38,40340,192.168.1.190,80,6,7.0,794,2239,5,6,27,363,1,ddos
192.168.1.31,33108,192.168.1.152,80,6,7.0,782,3760,5,6,27,90,1,injection
192.168.1.33,36760,192.168.1.190,80,6,7.0,563,2239,5,6,27,34,1,injection
192.168.1.193,59762,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10174,1,backdoor
192.168.1.31,50152,192.168.1.152,80,6,7.0,112,60,2,1,18,39,1,password
192.168.1.31,37778,192.168.1.195,80,6,7.0,180,132,4,3,19,74,1,password
192.168.1.36,39282,192.168.1.195,80,6,7.0,458,2163,5,5,27,364,1,xss
192.168.1.195,57537,192.168.1.79,9197,6,7.0,396,907,6,6,27,0,0,Benign
192.168.1.33,54888,176.28.50.165,80,6,7.0,474,2286,5,6,27,991,1,injection
192.168.1.31,44346,192.168.1.190,80,6,7.0,112,60,2,1,18,3,1,injection
192.168.1.33,54928,52.59.177.21,80,6,7.178,785,12815,6,12,27,1535,1,injection
192.168.1.30,55570,192.168.1.152,80,6,7.0,559,3812,5,7,27,19,1,injection
192.168.1.36,39494,192.168.1.190,80,6,7.0,534,2239,5,6,27,202,1,xss
192.168.1.33,51364,192.168.1.184,443,6,91.0,1281,2364,11,10,31,475,1,injection
192.168.1.30,52562,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,52890,192.168.1.195,80,6,7.0,678,696,5,4,27,288,1,injection
192.168.1.35,43928,192.168.1.190,80,6,7.0,541,2239,5,6,27,70,1,injection
192.168.1.38,40724,192.168.1.195,80,6,7.0,458,2203,5,6,27,561,1,injection
192.168.1.30,46360,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,49488,52.59.177.21,80,6,7.178,506,12755,5,11,27,1645,1,injection
192.168.1.33,33940,192.168.1.195,80,6,7.0,458,2203,5,6,27,376,1,password
192.168.1.195,56458,192.168.1.79,9197,6,7.0,396,907,6,6,27,0,0,Benign
192.168.1.30,48764,176.28.50.165,80,6,7.0,474,2816,5,6,27,979,1,injection
192.168.1.33,55744,192.168.1.152,80,6,7.0,547,3760,5,6,27,116,1,injection
192.168.1.184,443,192.168.1.30,55862,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.36,45958,192.168.1.190,80,6,7.0,577,2239,5,6,27,232,1,injection
192.168.1.35,59694,192.168.1.195,80,6,7.0,458,2203,5,6,27,399,1,password
192.168.1.31,36882,192.168.1.195,80,6,7.0,522,696,5,4,27,234,1,injection
192.168.1.184,443,192.168.1.30,58924,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.30,60810,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.30,50520,192.168.1.190,80,6,7.0,590,2239,6,6,27,123,1,ddos
192.168.1.33,53372,192.168.1.195,80,6,7.0,458,2163,5,5,27,151,1,injection
192.168.1.36,56118,192.168.1.190,80,6,7.0,817,2239,5,6,27,43,1,xss
192.168.1.190,80,192.168.1.30,41630,6,7.0,546,0,1,0,25,0,0,Benign
192.168.1.180,123,103.214.220.220,123,17,9.0,76,76,1,1,0,26,0,Benign
192.168.1.36,46460,52.59.177.21,80,6,7.178,566,12815,6,12,27,1632,1,injection
192.168.1.30,57040,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,scanning
192.168.1.184,443,192.168.1.31,57356,6,91.0,52,52,1,1,17,1,0,Benign
192.168.1.184,443,192.168.1.31,55622,6,91.0,89,0,1,0,25,0,0,Benign
192.168.1.38,43054,192.168.1.190,80,6,7.0,602,2239,6,6,27,603,1,password
192.168.1.184,443,192.168.1.31,50550,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.31,42906,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.36,41606,192.168.1.195,80,6,7.0,475,736,5,5,27,378,1,injection
192.168.1.35,49424,192.168.1.190,80,6,7.0,624,2239,5,6,27,88,1,xss
192.168.1.31,48522,192.168.1.152,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.184,443,192.168.1.31,54862,6,91.0,52,52,1,1,17,12,0,Benign
192.168.1.33,8080,192.168.1.193,49242,6,131.0,208,200,2,1,24,51,0,Benign
192.168.1.30,50192,192.168.1.190,80,6,7.0,526,2239,5,6,27,268,1,injection
192.168.1.184,443,192.168.1.31,58390,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.33,47710,192.168.1.152,80,6,7.0,553,3812,5,7,27,12,1,injection
192.168.1.31,43738,192.168.1.1,53,17,5.0,67,67,1,1,0,5,1,ddos
192.168.1.30,53364,192.168.1.190,80,6,7.0,216,2187,4,5,27,271,1,password
192.168.1.33,56622,192.168.1.195,80,6,7.0,532,696,5,4,27,211,1,password
192.168.1.195,50906,239.255.255.250,1900,17,153.12,3028,0,20,0,0,3264,0,Benign
192.168.1.38,42864,192.168.1.190,80,6,7.0,624,2239,6,6,27,581,1,injection
192.168.1.31,38050,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,46846,192.168.1.190,80,6,7.0,528,2239,5,6,27,255,1,injection
192.168.1.33,41694,192.168.1.184,443,6,91.0,1414,2319,8,10,31,435,1,injection
192.168.1.35,42350,192.168.1.190,80,6,7.0,630,2239,7,6,27,64,1,injection
192.168.1.31,42158,192.168.1.190,80,6,7.0,216,164,4,3,19,494,1,password
192.168.1.31,39866,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.33,55724,192.168.1.195,80,6,7.0,754,696,5,4,27,259,1,injection
192.168.1.180,50153,192.168.1.190,53,17,5.0,67,389,1,1,0,12,0,Benign
192.168.1.36,51040,192.168.1.184,443,6,91.0,1050,2215,8,8,31,340,1,injection
192.168.1.36,42016,192.168.1.195,80,6,7.0,521,696,5,4,27,221,1,injection
192.168.1.31,36072,192.168.1.1,53,17,5.0,71,71,1,1,0,2,1,scanning
192.168.1.33,4444,192.168.1.193,49370,6,0.0,208,200,2,1,24,49,0,Benign
192.168.1.30,49470,192.168.1.190,80,6,7.0,561,2179,4,5,25,210,1,injection
192.168.1.31,53310,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,dos
192.168.1.36,53836,192.168.1.190,80,6,7.0,514,2239,5,6,27,107,1,injection
192.168.1.31,36168,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.30,45740,6,91.0,52,52,1,1,17,43,0,Benign
192.168.1.33,35094,18.184.104.180,80,6,7.0,610,12815,6,12,27,1567,1,injection
192.168.1.184,443,192.168.1.30,44690,6,91.0,52,52,1,1,17,13,0,Benign
192.168.1.31,48930,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.38,44830,192.168.1.190,80,6,7.0,549,2239,5,6,27,554,1,injection
192.168.1.33,49156,192.168.1.195,80,6,7.0,507,696,5,4,27,167,1,injection
192.168.1.36,47994,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,injection
192.168.1.36,40708,192.168.1.190,80,6,7.0,465,2075,3,3,27,349,1,injection
192.168.1.31,43046,192.168.1.195,80,6,7.0,100,52,2,1,18,35,1,password
192.168.1.79,39891,239.255.255.250,15600,17,0.0,126,0,2,0,0,386999,0,Benign
192.168.1.36,47116,192.168.1.190,80,6,7.0,548,2239,5,6,27,413,1,xss
192.168.1.31,50888,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.195,58361,192.168.1.79,9197,6,7.0,448,6961,4,10,27,75,0,Benign
192.168.1.33,39244,192.168.1.195,80,6,7.0,754,696,5,4,27,262,1,injection
192.168.1.33,35904,192.168.1.195,80,6,7.0,458,2163,5,5,27,462,1,injection
192.168.1.35,48176,192.168.1.190,80,6,7.0,216,112,4,2,19,16,1,xss
192.168.1.30,35070,192.168.1.194,80,6,7.0,216,180,4,3,18,9876,1,ddos
192.168.1.79,50787,239.255.255.250,15600,17,0.0,66,0,1,0,0,0,0,Benign
192.168.1.38,40550,192.168.1.190,80,6,7.0,549,2239,5,6,27,615,1,injection
192.168.1.33,49660,192.168.1.195,80,6,7.0,458,2163,5,5,27,249,1,injection
192.168.1.193,57200,192.168.1.33,8080,6,131.0,1440,1200,30,30,22,10175,1,backdoor
192.168.1.35,50360,192.168.1.195,80,6,7.0,80,80,2,2,17,0,1,xss
192.168.1.30,39218,192.168.1.184,443,6,91.0,112,60,2,1,18,313,1,ddos
192.168.1.31,46070,192.168.1.195,80,6,7.0,458,2163,5,5,27,446,1,password
192.168.1.30,39120,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.36,50154,192.168.1.195,80,6,7.0,465,696,5,4,27,251,1,xss
192.168.1.33,43082,192.168.1.195,80,6,7.0,472,696,5,4,27,186,1,password
192.168.1.184,443,192.168.1.30,45074,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.35,40384,192.168.1.190,80,6,7.0,511,2239,5,6,27,133,1,password
192.168.1.31,51684,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,43682,192.168.1.190,80,6,7.0,785,2179,5,5,27,378,1,injection
192.168.1.184,443,192.168.1.30,47344,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.152,80,192.168.1.31,56442,6,7.0,52,52,1,1,17,0,0,Benign
192.168.1.30,46810,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,60042,192.168.1.152,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.35,46860,192.168.1.184,443,6,91.0,1115,7589,9,11,31,242,1,injection
192.168.1.33,52380,192.168.1.195,80,6,7.0,492,696,5,4,27,369,1,password
192.168.1.190,13243,205.251.195.97,53,17,5.178,85,222,1,1,0,57,0,Benign
192.168.1.195,55273,192.168.1.79,9197,6,7.0,289,3678,3,5,25,0,0,Benign
192.168.1.31,50212,18.184.104.180,80,6,7.0,495,12815,5,12,27,1731,1,injection
192.168.1.31,39736,192.168.1.190,80,6,7.0,514,2239,5,6,27,127,1,injection
192.168.1.31,48386,192.168.1.184,443,6,91.0,112,60,2,1,18,1,1,ddos
192.168.1.36,43556,192.168.1.195,80,6,7.0,458,2163,5,5,27,422,1,injection
192.168.1.33,48722,192.168.1.190,80,6,7.0,566,2239,5,6,27,23,1,password
192.168.1.36,40010,18.184.104.180,80,6,7.0,637,12611,5,12,27,1868,1,injection
192.168.1.31,35496,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,scanning
192.168.1.38,47090,192.168.1.152,80,6,7.0,593,3760,6,6,27,385,1,ddos
192.168.1.194,80,192.168.1.31,43996,6,7.0,180,104,3,2,18,19130,0,Benign
192.168.1.31,51195,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,dos
192.168.1.35,56950,192.168.1.190,80,6,7.0,818,2239,5,6,27,111,1,password
192.168.1.30,57558,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,48122,192.168.1.152,80,6,7.0,413,3700,3,5,25,76,1,injection
192.168.1.30,40678,192.168.1.194,80,6,7.0,268,240,5,4,18,22335,1,ddos
192.168.1.184,443,192.168.1.31,38460,6,91.0,52,52,1,1,17,47,0,Benign
192.168.1.33,53158,192.168.1.195,80,6,7.0,458,2163,5,5,27,440,1,injection
192.168.1.31,56066,192.168.1.195,80,6,7.0,458,2163,5,5,27,472,1,scanning
192.168.1.36,39201,192.168.1.1,53,17,5.0,130,146,2,2,0,46,1,injection
192.168.1.31,38606,192.168.1.195,80,6,7.0,100,132,2,3,18,815,1,injection
192.168.1.184,443,192.168.1.31,56306,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.36,47212,192.168.1.190,80,6,7.0,520,2239,5,6,27,31,1,xss
192.168.1.30,38344,192.168.1.190,80,6,7.0,514,2239,5,6,27,49,1,password
192.168.1.79,55638,192.168.1.195,62253,17,12.0,353,0,1,0,0,0,0,Benign
192.168.1.31,55742,192.168.1.190,80,6,7.0,733,2239,3,6,27,235,1,password
192.168.1.184,443,192.168.1.30,59854,6,91.0,89,0,1,0,25,0,0,Benign
192.168.1.30,46984,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.194,80,192.168.1.31,47074,6,7.0,180,156,3,3,18,18254,0,Benign
192.168.1.33,8080,192.168.1.193,49242,6,131.0,208,200,2,1,24,57,0,Benign
192.168.1.31,57518,192.168.1.195,80,6,7.0,698,696,5,4,27,433,1,injection
192.168.1.33,45350,192.168.1.195,80,6,7.0,472,696,5,4,27,130,1,injection
192.168.1.36,57210,192.168.1.195,80,6,7.0,535,696,5,4,27,298,1,xss
192.168.1.31,38298,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,36666,192.168.1.190,80,6,7.0,540,2239,5,6,27,134,1,injection
192.168.1.36,58094,52.59.177.21,80,6,7.178,750,12807,4,12,25,1424,1,injection
192.168.1.35,41648,192.168.1.190,80,6,7.0,478,2179,4,5,25,124,1,xss
192.168.1.31,45804,192.168.1.152,80,6,7.0,112,60,2,1,18,48,1,ddos
192.168.1.35,55882,192.168.1.195,80,6,7.0,378,52,3,1,26,267,1,xss
192.168.1.190,14622,192.26.92.30,53,17,5.169,67,788,1,1,0,23,0,Benign
192.168.1.31,40798,192.168.1.152,80,6,7.0,517,3760,5,6,27,111,1,scanning
192.168.1.35,59836,192.168.1.195,80,6,7.0,487,696,5,4,27,157,1,injection
192.168.1.38,51140,192.168.1.184,443,6,91.0,1063,7434,8,9,27,292,1,injection
192.168.1.31,45670,18.184.104.180,80,6,7.0,782,10664,3,10,26,1752,1,password
192.168.1.31,51362,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.30,46488,6,91.0,52,52,1,1,17,19,0,Benign
192.168.1.184,443,192.168.1.30,32774,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.31,50986,192.168.1.184,443,6,91.0,112,60,2,1,18,30,1,ddos
192.168.1.30,37212,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,55004,192.168.1.184,443,6,91.0,1292,2215,8,8,31,243,1,injection
192.168.1.30,45154,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.38,52192,192.168.1.190,80,6,7.0,592,2239,6,6,27,244,1,ddos
192.168.1.31,43976,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,59820,192.168.1.152,80,6,7.0,509,3760,5,6,27,359,1,injection
192.168.1.31,55334,192.168.1.195,80,6,7.0,482,696,5,4,27,292,1,injection
192.168.1.190,60541,203.119.86.101,53,17,5.0,129,800,1,1,0,34,0,Benign
192.168.1.30,35348,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,45398,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,59188,192.168.1.152,80,6,7.0,799,3812,5,7,27,84,1,injection
192.168.1.184,443,192.168.1.30,45846,6,91.0,52,52,1,1,17,13,0,Benign
192.168.1.38,42270,192.168.1.195,80,6,7.0,483,696,5,4,27,365,1,ddos
192.168.1.33,43042,52.59.177.21,80,6,7.178,782,12815,6,12,27,1629,1,injection
192.168.1.31,33950,192.168.1.184,443,6,91.0,858,4642,7,14,26,26909,1,ddos
192.168.1.36,49868,192.168.1.152,80,6,7.0,550,3812,6,7,27,269,1,xss
192.168.1.30,32984,192.168.1.190,80,6,7.0,268,2127,5,4,27,440,1,password
192.168.1.30,35460,192.168.1.190,80,6,7.0,112,60,2,1,18,1,1,injection
192.168.1.31,58130,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,ddos
192.168.1.36,33048,192.168.1.190,80,6,7.0,555,2239,5,6,27,18,1,injection
192.168.1.33,57478,192.168.1.195,80,6,7.0,458,2203,5,6,27,466,1,password
192.168.1.33,49008,192.168.1.152,80,6,7.0,495,3812,5,7,27,4,1,injection
192.168.1.184,443,192.168.1.31,48994,6,91.0,52,52,1,1,17,22,0,Benign
192.168.1.30,37214,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,54084,192.168.1.195,80,6,7.0,458,2203,5,6,27,369,1,password
192.168.1.31,53514,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,58593,192.168.1.1,53,17,5.0,130,146,2,2,0,303,1,injection
18.184.104.180,80,192.168.1.30,56516,6,7.0,164,104,3,2,19,3534,0,Benign
192.168.1.190,54274,205.251.193.121,53,17,5.178,85,274,1,1,0,16,0,Benign
192.168.1.30,50778,192.168.1.1,53,17,5.0,71,71,1,1,0,3,1,dos
192.168.1.36,56520,176.28.50.165,80,6,7.0,100,60,2,1,22,342,1,injection
192.168.1.31,40004,192.168.1.152,80,6,7.0,164,112,3,2,19,23104,1,injection
192.168.1.33,39972,192.168.1.195,80,6,7.0,458,2163,5,5,27,536,1,injection
192.168.1.35,54214,176.28.50.165,80,6,7.0,100,60,2,1,22,332,1,xss
192.168.1.38,47026,192.168.1.152,80,6,7.0,436,3760,4,6,27,341,1,injection
192.168.1.30,47804,192.168.1.152,80,6,7.0,566,3760,6,6,27,272,1,password
192.168.1.35,50354,192.168.1.184,443,6,91.0,1155,7537,10,10,31,408,1,injection
192.168.1.33,4444,192.168.1.193,49370,6,0.0,208,200,2,1,24,49,0,Benign
192.168.1.195,80,192.168.1.36,49572,6,7.0,2111,40,4,1,25,42,0,Benign
192.168.1.184,443,192.168.1.30,37990,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.33,59116,192.168.1.195,80,6,7.0,418,2203,4,6,27,542,1,password
192.168.1.33,43254,176.28.50.165,80,6,7.0,100,60,2,1,22,330,1,injection
192.168.1.36,36216,192.168.1.190,80,6,7.0,779,164,4,3,27,319,1,xss
192.168.1.36,51210,192.168.1.190,80,6,7.0,462,164,4,3,27,365,1,injection
192.168.1.30,57278,192.168.1.194,80,6,7.0,164,120,3,2,18,3333,1,ddos
192.168.1.190,57755,193.221.113.53,53,17,5.218999999999999,73,123,1,1,0,24,0,Benign
192.168.1.31,49384,192.168.1.184,443,6,91.0,112,60,2,1,18,39,1,ddos
192.168.1.30,55242,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.193,61594,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10173,1,backdoor
192.168.1.38,43082,192.168.1.190,80,6,7.0,576,2239,6,6,27,794,1,ddos
192.168.1.36,45092,192.168.1.152,80,6,7.0,473,3760,5,6,27,2598,1,injection
192.168.1.30,35536,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,56300,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.38,60806,192.168.1.190,80,6,7.0,531,2239,5,6,27,123,1,ddos
192.168.1.30,51010,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.31,50086,6,91.0,586,0,7,0,25,13597,0,Benign
192.168.1.195,53403,192.168.1.190,53,17,5.2120000000000015,75,491,1,1,0,28,0,Benign
192.168.1.31,56828,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,45244,18.184.104.180,80,6,7.0,815,12815,6,12,27,1813,1,injection
192.168.1.31,38276,192.168.1.184,443,6,91.0,112,60,2,1,18,5,1,ddos
192.168.1.35,52499,192.168.1.1,53,17,5.0,108,108,2,2,0,0,1,xss
192.168.1.31,34282,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,51744,52.59.177.21,80,6,7.178,542,12815,5,12,27,1710,1,injection
192.168.1.36,56464,192.168.1.152,80,6,7.0,447,3708,4,5,27,135,1,xss
192.168.1.36,34616,192.168.1.190,80,6,7.0,562,2239,5,6,27,623,1,xss
192.168.1.193,53561,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10265,1,backdoor
192.168.1.36,47402,192.168.1.184,443,6,91.0,1826,2365,11,12,31,80,1,injection
192.168.1.31,52662,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.30,58369,192.168.1.1,53,17,5.0,67,67,1,1,0,13,1,ddos
192.168.1.33,53546,192.168.1.195,80,6,7.0,418,2163,4,5,27,547,1,injection
192.168.1.33,8080,192.168.1.193,49362,6,131.0,208,200,2,1,24,61,0,Benign
192.168.1.36,58602,192.168.1.184,443,6,91.0,1115,7589,9,11,31,128,1,injection
192.168.1.31,40490,192.168.1.190,80,6,7.0,516,2239,4,6,27,288,1,injection
192.168.1.30,33566,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.30,39302,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,50400,192.168.1.190,80,6,7.0,580,2525,6,6,27,984,1,xss
192.168.1.30,45590,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,39736,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.184,443,192.168.1.31,46384,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.31,56406,192.168.1.195,80,6,7.0,459,696,5,4,27,160,1,injection
192.168.1.33,49298,192.168.1.190,80,6,7.0,555,2525,5,6,27,111,1,password
192.168.1.33,32798,52.59.177.21,80,6,7.178,164,52,3,1,19,686,1,injection
192.168.1.38,54270,192.168.1.184,443,6,91.0,1115,7589,9,11,31,227,1,injection
192.168.1.180,48337,192.168.1.190,53,17,5.0,68,318,1,1,0,0,0,Benign
192.168.1.30,46366,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.193,50511,239.255.255.250,1900,17,153.12,1824,0,12,0,0,5994,0,Benign
192.168.1.195,52968,192.168.1.79,9197,6,7.0,344,608,5,5,27,13,0,Benign
192.168.1.1,58462,192.168.1.195,63224,17,12.0,629,0,2,0,0,0,0,Benign
192.168.1.184,443,192.168.1.31,51096,6,91.0,52,52,1,1,17,163,0,Benign
192.168.1.31,33108,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.31,45794,192.168.1.152,80,6,7.0,112,60,2,1,18,36,1,injection
192.168.1.30,50646,52.59.177.21,80,6,7.178,740,12815,6,12,27,1670,1,injection
192.168.1.31,56934,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.184,443,192.168.1.30,39708,6,91.0,816,0,10,0,25,53846,0,Benign
192.168.1.33,53074,192.168.1.195,80,6,7.0,460,696,5,4,27,244,1,injection
192.168.1.31,50114,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.180,60912,192.168.1.190,53,17,5.0,67,389,1,1,0,5,0,Benign
192.168.1.31,43580,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.30,54448,192.168.1.190,80,6,7.0,913,2239,5,6,27,83,1,ddos
192.168.1.30,36830,192.168.1.190,80,6,7.0,216,2187,4,5,27,270,1,ddos
192.168.1.35,50624,192.168.1.195,80,6,7.0,458,2163,5,5,27,253,1,password
192.168.1.36,45512,192.168.1.152,80,6,7.0,216,112,4,2,19,130,1,injection
192.168.1.36,52540,192.168.1.152,80,6,7.0,533,3760,5,6,27,186,1,xss
192.168.1.184,443,192.168.1.31,48278,6,91.0,52,52,1,1,17,4,0,Benign
192.168.1.36,46024,192.168.1.184,443,6,91.0,1080,2215,8,8,31,120,1,injection
192.168.1.33,54724,192.168.1.190,80,6,7.0,805,2239,5,6,27,32,1,injection
192.168.1.184,443,192.168.1.30,60096,6,91.0,52,52,1,1,17,20,0,Benign
192.168.1.33,34768,192.168.1.152,80,6,7.0,505,3760,5,6,27,86,1,injection
192.168.1.180,55560,192.0.32.59,43,6,170.0,286,808,5,5,27,576,0,Benign
192.168.1.36,54644,192.168.1.184,443,6,91.0,1501,2312,11,9,31,361,1,injection
192.168.1.36,36380,192.168.1.195,80,6,7.0,458,2163,5,5,27,761,1,xss
192.168.1.30,48224,192.168.1.190,80,6,7.0,112,60,2,1,18,55,1,injection
192.168.1.38,39348,192.168.1.190,80,6,7.0,607,2239,6,6,27,197,1,password
192.168.1.30,56268,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
