IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
192.168.1.184,80,192.168.1.30,42794,6,7.0,52,52,1,1,17,0,0,Benign
192.168.1.33,59598,192.168.1.195,80,6,7.0,458,2163,5,5,27,340,1,injection
192.168.1.33,45820,192.168.1.184,443,6,91.0,1155,7641,10,12,31,596,1,injection
192.168.1.195,56392,192.168.1.1,49152,6,7.0,403,1203,5,5,27,110,0,Benign
192.168.1.31,51038,192.168.1.194,80,6,7.0,328,240,6,4,18,23150,1,ddos
192.168.1.33,36102,192.168.1.195,80,6,7.0,458,2163,5,5,27,278,1,password
192.168.1.36,46828,192.168.1.195,80,6,7.0,459,696,5,4,27,183,1,injection
192.168.1.33,4444,192.168.1.193,49370,6,0.0,208,200,2,1,24,54,0,Benign
192.168.1.33,38478,192.168.1.195,80,6,7.0,458,2163,5,5,27,221,1,injection
192.168.1.36,40444,192.168.1.152,80,6,7.0,486,3760,5,6,27,69,1,xss
192.168.1.184,443,192.168.1.30,45528,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.30,50898,192.168.1.195,80,6,7.0,180,132,4,3,19,13165,1,password
192.168.1.184,443,192.168.1.31,55746,6,91.0,52,52,1,1,17,3,0,Benign
192.168.1.36,44892,192.168.1.190,80,6,7.0,569,2239,6,6,27,46,1,injection
192.168.1.36,56194,192.168.1.195,80,6,7.0,561,696,5,4,27,211,1,injection
192.168.1.30,42366,192.168.1.184,80,6,7.0,388,271,4,3,26,173,1,ddos
192.168.1.79,45508,192.168.1.255,15600,17,0.0,126,0,2,0,0,4080612,0,Benign
192.168.1.30,34746,192.168.1.194,80,6,7.0,216,240,4,4,18,22924,1,ddos
192.168.1.36,40590,52.59.177.21,80,6,7.178,389,112,3,2,26,1998,1,injection
192.168.1.36,56300,192.168.1.195,80,6,7.0,456,696,5,4,27,339,1,xss
192.168.1.190,80,192.168.1.30,55416,6,7.0,60,0,1,0,18,0,0,Benign
192.168.1.190,80,192.168.1.30,33784,6,7.0,2179,104,5,2,25,39,0,Benign
192.168.1.35,45726,192.168.1.195,80,6,7.0,458,2203,5,6,27,429,1,injection
192.168.1.30,47568,192.168.1.195,80,6,7.0,486,736,5,5,27,368,1,password
192.168.1.33,59340,192.168.1.195,80,6,7.0,358,2151,3,5,25,107,1,password
192.168.1.184,443,192.168.1.30,43832,6,91.0,52,52,1,1,17,17,0,Benign
192.168.1.33,36898,192.168.1.152,80,6,7.0,512,3760,5,6,27,50,1,password
192.168.1.30,58863,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,dos
192.168.1.31,45644,192.168.1.152,80,6,7.0,164,60,3,1,18,27838,1,password
192.168.1.38,60624,192.168.1.195,80,6,7.0,458,2163,5,5,27,672,1,injection
192.168.1.31,36210,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.30,54814,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,41560,52.59.177.21,80,6,7.178,614,12815,6,12,27,1731,1,injection
192.168.1.33,41718,192.168.1.190,80,6,7.0,483,2187,4,5,27,52,1,injection
192.168.1.30,37476,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.31,45872,6,91.0,52,52,1,1,17,18,0,Benign
192.168.1.36,47170,192.168.1.195,80,6,7.0,458,2163,5,5,27,498,1,injection
192.168.1.184,443,192.168.1.30,48908,6,91.0,52,52,1,1,17,84,0,Benign
192.168.1.180,44758,192.0.32.59,43,6,170.0,280,551,5,5,27,533,0,Benign
192.168.1.33,34716,52.59.177.21,80,6,7.178,777,12815,6,12,27,1677,1,injection
192.168.1.31,41908,192.168.1.184,443,6,91.0,872,2115,9,7,26,143,1,ddos
192.168.1.195,64794,192.168.1.79,7678,6,7.0,406,1945,5,6,27,16,0,Benign
192.168.1.36,48086,18.184.104.180,80,6,7.0,792,12815,5,12,27,2217,1,injection
192.168.1.33,42498,18.184.104.180,80,6,7.0,490,12815,5,12,27,1661,1,injection
192.168.1.36,41584,192.168.1.184,443,6,91.0,1145,2215,8,8,31,296,1,injection
192.168.1.184,443,192.168.1.30,38772,6,91.0,52,52,1,1,17,5,0,Benign
192.168.1.33,45154,192.168.1.184,443,6,91.0,1106,2215,8,8,31,295,1,injection
192.168.1.30,46812,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.33,36460,192.168.1.195,80,6,7.0,458,2163,5,5,27,253,1,injection
192.168.1.31,54338,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,40692,192.168.1.190,80,6,7.0,112,60,2,1,18,1,1,password
192.168.1.33,38526,52.59.177.21,80,6,7.178,526,12815,5,12,27,1655,1,injection
192.168.1.184,443,192.168.1.30,47324,6,91.0,52,52,1,1,17,22,0,Benign
192.168.1.36,48036,192.168.1.195,80,6,7.0,180,132,4,3,19,112,1,injection
192.168.1.30,55220,192.168.1.190,80,6,7.0,535,2239,5,6,27,18,1,ddos
192.168.1.30,44766,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.30,32960,176.28.50.165,80,6,7.0,216,112,4,2,19,4118,1,injection
192.168.1.180,44194,199.15.84.131,43,6,170.0,439,3213,8,7,27,811,0,Benign
192.168.1.35,35878,192.168.1.152,80,6,7.0,582,3812,5,7,27,33,1,password
192.168.1.35,35622,192.168.1.190,80,6,7.0,514,2239,5,6,27,39,1,injection
192.168.1.36,52254,192.168.1.152,80,6,7.0,592,3812,6,7,27,248,1,xss
192.168.1.36,48088,192.168.1.152,80,6,7.0,497,3760,5,6,27,255,1,injection
192.168.1.33,41052,192.168.1.190,80,6,7.0,573,2239,6,6,27,47,1,password
192.168.1.35,59154,18.184.104.180,80,6,7.0,489,12815,5,12,27,1684,1,injection
192.168.1.38,43556,52.59.177.21,80,6,7.178,557,12815,6,12,27,1402,1,injection
192.168.1.31,56548,52.59.177.21,80,6,7.178,216,112,4,2,19,1422,1,injection
192.168.1.33,39512,192.168.1.190,80,6,7.0,528,2239,5,6,27,4,1,injection
192.168.1.33,46862,192.168.1.190,80,6,7.0,556,2239,5,6,27,86,1,password
192.168.1.31,47338,192.168.1.190,80,6,7.0,112,60,2,1,18,23,1,password
192.168.1.38,52722,176.28.50.165,80,6,7.0,216,112,4,2,19,1075,1,injection
192.168.1.79,56848,239.255.255.250,15600,17,0.0,126,0,2,0,0,725502,0,Benign
192.168.1.33,41538,192.168.1.195,80,6,7.0,657,696,5,4,27,330,1,injection
192.168.1.36,56764,192.168.1.195,80,6,7.0,458,2163,5,5,27,514,1,injection
192.168.1.184,443,192.168.1.30,50040,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.31,33078,192.168.1.152,80,6,7.0,487,112,3,2,26,201,1,password
192.168.1.31,57450,192.168.1.152,80,6,7.0,487,3760,5,6,27,33,1,injection
192.168.1.36,49254,192.168.1.152,80,6,7.0,453,3760,5,6,27,1232,1,xss
192.168.1.36,35016,192.168.1.195,80,6,7.0,572,696,5,4,27,423,1,injection
192.168.1.33,52730,192.168.1.195,80,6,7.0,532,696,5,4,27,375,1,password
192.168.1.193,55252,192.168.1.37,8080,6,131.0,1440,1200,30,30,22,10022,1,backdoor
192.168.1.31,41496,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.30,58994,192.168.1.184,443,6,91.0,60,60,1,1,18,0,1,ddos
192.168.1.184,443,192.168.1.30,49836,6,91.0,816,0,10,0,25,31240,0,Benign
192.168.1.33,58160,192.168.1.152,80,6,7.0,572,3812,6,7,27,25,1,password
192.168.1.31,34466,192.168.1.152,80,6,7.0,559,3760,5,6,27,121,1,injection
192.168.1.33,59376,192.168.1.195,80,6,7.0,278,80,1,2,24,249,1,injection
192.168.1.30,59194,192.168.1.195,80,6,7.0,458,2203,5,6,27,363,1,injection
192.168.1.31,32780,192.168.1.152,80,6,7.0,432,3700,4,5,25,63,1,ddos
192.168.1.33,37656,52.59.177.21,80,6,7.178,737,12815,5,12,27,1569,1,injection
192.168.1.31,52910,192.168.1.152,80,6,7.0,646,3812,6,7,27,191,1,injection
192.168.1.33,39606,192.168.1.195,80,6,7.0,458,2203,5,6,27,466,1,injection
192.168.1.31,36340,192.168.1.190,80,6,7.0,112,60,2,1,18,26,1,password
192.168.1.30,48314,192.168.1.194,80,6,7.0,336,180,6,3,18,12714,1,ddos
192.168.1.30,56182,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,37118,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,55940,192.168.1.195,80,6,7.0,458,2163,5,5,27,382,1,xss
192.168.1.30,36222,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.195,0,224.0.0.22,0,2,82.0,736,0,18,0,0,498,0,Benign
192.168.1.30,49127,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,dos
192.168.1.184,443,192.168.1.31,45282,6,91.0,764,0,9,0,25,55246,0,Benign
192.168.1.30,43088,18.184.104.180,80,6,7.0,544,12815,5,12,27,1275,1,injection
192.168.1.35,32798,192.168.1.195,80,6,7.0,458,2163,5,5,27,378,1,xss
192.168.1.195,59300,192.168.1.1,41952,6,7.0,795,4374,10,12,27,691,0,Benign
192.168.1.184,443,192.168.1.30,42796,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.35,52264,192.168.1.195,80,6,7.0,504,696,5,4,27,263,1,password
192.168.1.31,34609,192.168.1.1,53,17,5.0,71,71,1,1,0,2,1,ddos
192.168.1.38,53092,192.168.1.190,80,6,7.0,779,2179,4,5,27,287,1,password
192.168.1.30,44632,192.168.1.194,80,6,7.0,216,180,4,3,18,10322,1,ddos
192.168.1.79,55406,192.168.1.195,54943,17,12.0,350,0,1,0,0,0,0,Benign
192.168.1.1,57098,192.168.1.195,51512,17,12.0,629,0,2,0,0,0,0,Benign
192.168.1.33,36114,192.168.1.152,80,6,7.0,536,3812,5,7,27,0,1,injection
192.168.1.36,52504,192.168.1.152,80,6,7.0,547,3760,5,6,27,223,1,xss
192.168.1.33,54948,192.168.1.190,80,6,7.0,590,2239,5,6,27,84,1,injection
192.168.1.30,58116,192.168.1.190,80,6,7.0,541,2239,5,6,27,222,1,ddos
192.168.1.33,44590,52.59.177.21,80,6,7.178,655,12815,6,12,27,1473,1,injection
192.168.1.36,35704,192.168.1.190,80,6,7.0,451,2179,4,5,25,839,1,injection
192.168.1.184,443,192.168.1.30,36184,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.190,80,192.168.1.31,58008,6,7.0,60,52,1,1,18,42,0,Benign
192.168.1.33,52430,52.59.177.21,80,6,7.178,692,12815,7,12,27,1646,1,injection
192.168.1.36,40142,192.168.1.190,80,6,7.0,583,2239,5,6,27,207,1,xss
192.168.1.30,43998,52.59.177.21,80,6,7.178,938,12867,9,13,27,1795,1,injection
192.168.1.35,38250,52.59.177.21,80,6,7.178,583,12815,6,12,27,1150,1,injection
192.168.1.79,46751,192.168.1.255,15600,17,0.0,126,0,2,0,0,1251073,0,Benign
192.168.1.30,45698,192.168.1.190,80,6,7.0,563,2239,4,6,27,959,1,ddos
192.168.1.36,51492,18.184.104.180,80,6,7.0,523,12815,5,12,27,1491,1,injection
192.168.1.31,56376,192.168.1.195,80,6,7.0,80,80,2,2,17,0,1,scanning
192.168.1.35,34326,192.168.1.190,80,6,7.0,528,2239,5,6,27,302,1,xss
192.168.1.184,443,192.168.1.31,39498,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.152,80,192.168.1.31,44832,6,7.0,60,52,1,1,18,20,0,Benign
192.168.1.30,53546,52.59.177.21,80,6,7.178,547,12815,5,12,27,1790,1,injection
192.168.1.30,47876,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.36,45823,192.168.1.1,53,17,5.0,130,146,2,2,0,10,1,xss
192.168.1.1,54259,192.168.1.195,60975,17,12.0,629,0,2,0,0,55,0,Benign
192.168.1.184,443,192.168.1.31,43920,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.190,80,192.168.1.31,43368,6,7.0,60,52,1,1,18,0,0,Benign
192.168.1.184,443,192.168.1.31,50156,6,91.0,52,52,1,1,17,70,0,Benign
192.168.1.36,35616,52.59.177.21,80,6,7.178,610,12867,6,13,27,2833,1,injection
192.168.1.36,58644,192.168.1.190,80,6,7.0,405,2179,3,5,25,9,1,injection
192.168.1.33,4444,192.168.1.193,49370,6,182.0,208,200,2,1,24,56,0,Benign
192.168.1.36,52716,192.168.1.190,80,6,7.0,590,2239,5,6,27,60,1,xss
192.168.1.30,45814,192.168.1.190,80,6,7.0,465,2179,4,5,27,79,1,injection
192.168.1.30,56334,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.79,46475,192.168.1.195,49627,17,12.0,344,0,1,0,0,0,0,Benign
192.168.1.30,57932,18.184.104.180,80,6,7.0,568,12815,5,12,27,1587,1,injection
192.168.1.184,443,192.168.1.31,33652,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.184,443,192.168.1.30,55236,6,91.0,274,0,2,0,25,6307,0,Benign
192.168.1.30,38506,192.168.1.184,443,6,91.0,112,60,2,1,18,8,1,ddos
192.168.1.193,60988,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10208,1,backdoor
192.168.1.30,50806,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,51487,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,dos
192.168.1.36,33180,192.168.1.152,80,6,7.0,727,3812,5,7,27,51,1,injection
192.168.1.152,80,192.168.1.31,33994,6,7.0,112,104,2,2,19,28649,0,Benign
192.168.1.31,48124,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.31,57412,192.168.1.190,80,6,7.0,112,60,2,1,18,1,1,injection
192.168.1.36,44004,192.168.1.190,80,6,7.0,216,2187,4,5,27,316,1,xss
192.168.1.30,56322,192.168.1.190,80,6,7.0,518,52,4,1,27,611,1,injection
192.168.1.184,443,192.168.1.30,49724,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.31,33538,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,scanning
192.168.1.33,51078,192.168.1.190,80,6,7.0,508,2239,5,6,27,79,1,injection
192.168.1.30,39356,192.168.1.1,53,17,5.0,71,71,1,1,0,2,1,ddos
192.168.1.33,37632,52.59.177.21,80,6,7.178,581,12815,6,12,27,1580,1,injection
192.168.1.31,51796,192.168.1.152,80,6,7.0,419,3700,3,5,25,14,1,injection
192.168.1.79,32828,192.168.1.255,15600,17,0.0,63,0,1,0,0,0,0,Benign
192.168.1.190,48394,192.168.1.152,1880,6,7.0,6197,237609,58,177,27,7363,0,Benign
192.168.1.31,42902,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.33,45342,192.168.1.152,80,6,7.0,433,3700,4,5,25,109,1,password
192.168.1.31,34250,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.30,55624,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.30,51582,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.30,56958,192.168.1.152,80,6,7.0,583,3760,5,6,27,230,1,scanning
192.168.1.31,60418,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.30,45532,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.30,42462,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.1,0,224.0.0.1,0,2,82.0,32,0,1,0,0,0,0,Benign
192.168.1.30,60612,192.168.1.190,80,6,7.0,368,112,2,2,26,269,1,ddos
192.168.1.33,8080,192.168.1.193,55967,6,131.0,208,200,2,1,24,57,0,Benign
192.168.1.30,40413,192.168.1.1,53,17,5.0,67,67,1,1,0,6,1,ddos
192.168.1.180,37532,64.124.14.21,43,6,170.0,155,132,3,3,30,564,0,Benign
192.168.1.36,40188,192.168.1.152,80,6,7.0,497,3760,5,6,27,96,1,xss
192.168.1.31,45820,192.168.1.184,80,6,7.0,499,387,6,4,27,333,1,ddos
192.168.1.33,58006,192.168.1.152,80,6,7.0,690,3812,5,7,27,314,1,password
192.168.1.30,51702,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.33,43264,192.168.1.195,80,6,7.0,510,3663,6,6,27,418,1,injection
192.168.1.37,8080,192.168.1.193,49260,6,131.0,208,200,2,1,24,55,0,Benign
192.168.1.33,44106,192.168.1.195,80,6,7.0,523,696,5,4,27,268,1,password
192.168.1.30,52580,192.168.1.1,53,17,5.0,71,71,1,1,0,26,1,ddos
192.168.1.195,61574,239.255.255.250,3702,17,153.0,8864,0,8,0,0,806,0,Benign
192.168.1.193,57196,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10149,1,backdoor
192.168.1.36,50400,192.168.1.152,80,6,7.0,541,3760,5,6,27,222,1,injection
192.168.1.33,35504,192.168.1.152,80,6,7.0,501,3760,5,6,27,30,1,password
192.168.1.36,59586,192.168.1.190,80,6,7.0,563,2239,6,6,27,122,1,injection
192.168.1.37,8080,192.168.1.193,55985,6,131.0,208,200,2,1,24,56,0,Benign
192.168.1.31,33530,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.30,42946,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.33,55110,192.168.1.195,80,6,7.0,761,696,5,4,27,201,1,injection
192.168.1.36,52006,192.168.1.152,80,6,7.0,495,3708,4,5,27,387,1,injection
192.168.1.33,44088,192.168.1.195,80,6,7.0,458,2163,5,5,27,453,1,password
192.168.1.36,59424,192.168.1.190,80,6,7.0,560,2239,6,6,27,214,1,xss
192.168.1.31,38302,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.31,53646,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,59126,192.168.1.190,80,6,7.0,556,2525,5,6,27,2498,1,password
192.168.1.31,44591,192.168.1.1,53,17,5.0,71,71,1,1,0,3,1,dos
192.168.1.38,54652,192.168.1.190,80,6,7.0,624,2239,6,6,27,224,1,injection
192.168.1.33,36364,192.168.1.190,80,6,7.0,884,2239,5,6,27,48,1,injection
192.168.1.30,47470,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.33,38871,192.168.1.1,53,17,5.0,108,108,2,2,0,2,1,injection
192.168.1.30,36482,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,35126,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,41158,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.30,60680,192.168.1.184,443,6,91.0,788,552,7,4,26,375,1,ddos
192.168.1.33,47804,192.168.1.184,443,6,91.0,1111,2215,8,8,31,111,1,injection
192.168.1.193,49813,192.168.1.190,53,17,5.126,75,374,1,1,0,0,0,Benign
192.168.1.33,57182,192.168.1.195,80,6,7.0,458,2163,5,5,27,213,1,password
192.168.1.36,32912,192.168.1.152,80,6,7.0,495,3760,5,6,27,311,1,injection
192.168.1.38,36054,192.168.1.152,80,6,7.0,482,3760,5,6,27,293,1,injection
192.168.1.30,38688,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,45488,192.168.1.152,80,6,7.0,164,112,3,2,19,782,1,injection
192.168.1.33,36326,192.168.1.195,80,6,7.0,484,696,5,4,27,283,1,injection
192.168.1.17,0,224.0.0.252,0,2,82.0,32,0,1,0,0,0,0,Benign
192.168.1.36,56570,192.168.1.1,53,17,5.0,130,146,2,2,0,6,1,xss
192.168.1.36,57182,192.168.1.190,80,6,7.0,795,2239,5,6,27,186,1,injection
192.168.1.35,39710,192.168.1.190,80,6,7.0,268,2187,5,5,27,28,1,password
192.168.1.31,55342,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.31,55784,192.168.1.195,80,6,7.0,458,2163,5,5,27,399,1,password
192.168.1.30,35946,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,40548,192.168.1.152,80,6,7.0,525,3760,5,6,27,111,1,ddos
192.168.1.30,46232,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.33,42186,192.168.1.152,80,6,7.0,482,3752,4,6,25,88,1,injection
192.168.1.30,45396,192.168.1.152,80,6,7.0,483,3812,5,7,27,57,1,injection
192.168.1.184,443,192.168.1.30,33008,6,91.0,52,52,1,1,17,69,0,Benign
192.168.1.31,56894,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.36,51464,192.168.1.152,80,6,7.0,482,3812,5,7,27,287,1,injection
192.168.1.33,49598,192.168.1.195,80,6,7.0,458,2163,5,5,27,249,1,injection
192.168.1.33,39522,192.168.1.195,80,6,7.0,478,696,5,4,27,371,1,injection
192.168.1.36,35994,52.59.177.21,80,6,7.178,557,12815,6,12,27,1638,1,injection
192.168.1.38,41944,192.168.1.184,443,6,91.0,1167,7589,10,11,31,329,1,ddos
192.168.1.36,52180,52.59.177.21,80,6,7.178,621,12815,6,12,27,1649,1,injection
192.168.1.30,58708,192.168.1.184,80,6,7.0,519,323,6,4,27,110,1,ddos
192.168.1.38,60880,192.168.1.190,80,6,7.0,524,2239,5,6,27,79,1,password
192.168.1.31,50024,192.168.1.190,80,6,7.0,112,60,2,1,18,17,1,password
192.168.1.31,53262,192.168.1.184,443,6,91.0,874,4825,7,13,26,26857,1,ddos
192.168.1.193,49858,192.168.1.33,8080,6,131.0,1440,1200,30,30,22,10081,1,backdoor
192.168.1.193,56323,192.168.1.33,8080,6,131.0,1440,1200,30,30,22,10155,1,backdoor
192.168.1.36,54234,192.168.1.152,80,6,7.0,559,3812,5,7,27,49,1,injection
192.168.1.184,443,192.168.1.30,50178,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.184,443,192.168.1.30,41624,6,91.0,52,52,1,1,17,92,0,Benign
192.168.1.33,56040,52.59.177.21,80,6,7.178,523,12815,5,12,27,1314,1,injection
192.168.1.31,37214,192.168.1.152,80,6,7.0,52,0,1,0,16,0,1,ddos
192.168.1.30,39252,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,55308,192.168.1.190,80,6,7.0,773,2239,5,6,27,94,1,xss
192.168.1.30,50360,52.59.177.21,80,6,7.178,489,12867,5,13,27,1779,1,injection
192.168.1.195,63724,192.168.1.1,41952,6,7.0,795,4374,10,12,27,739,0,Benign
192.168.1.30,47548,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.1,54084,192.168.1.195,55342,17,12.0,629,0,2,0,0,0,0,Benign
192.168.1.36,44410,18.184.104.180,80,6,7.0,104,52,2,1,17,347,1,injection
192.168.1.36,52730,192.168.1.190,80,6,7.0,569,2239,6,6,27,215,1,injection
192.168.1.36,36710,192.168.1.195,80,6,7.0,458,2163,5,5,27,243,1,injection
192.168.1.36,40908,192.168.1.195,80,6,7.0,458,2163,5,5,27,2007,1,injection
192.168.1.30,47526,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,injection
192.168.1.30,38820,192.168.1.194,80,6,7.0,216,180,4,3,18,10192,1,ddos
192.168.1.30,32994,192.168.1.152,80,6,7.0,359,3648,3,4,25,600,1,injection
192.168.1.38,44270,192.168.1.152,80,6,7.0,503,3760,5,6,27,435,1,ddos
192.168.1.33,57340,192.168.1.1,53,17,5.0,130,218,2,2,0,59,1,injection
192.168.1.190,3419,65.61.188.4,53,17,5.0,80,142,1,1,0,264,0,Benign
192.168.1.195,59741,192.168.1.79,9197,6,7.0,494,22815,7,19,27,18,0,Benign
192.168.1.33,37944,192.168.1.152,80,6,7.0,554,3760,5,6,27,33,1,password
192.168.1.36,36212,192.168.1.195,80,6,7.0,458,2203,5,6,27,610,1,injection
192.168.1.33,36708,192.168.1.195,80,6,7.0,458,2203,5,6,27,254,1,injection
192.168.1.31,39986,192.168.1.1,53,17,5.0,71,71,1,1,0,30,1,ddos
192.168.1.190,80,192.168.1.30,34176,6,7.0,2187,396,5,3,27,429,0,Benign
192.168.1.36,38876,192.168.1.184,443,6,91.0,1810,2461,11,12,31,110,1,injection
192.168.1.193,59491,192.168.1.33,8080,6,131.0,1440,1200,30,30,22,10267,1,backdoor
192.168.1.35,59198,192.168.1.195,80,6,7.0,458,2203,5,6,27,509,1,xss
192.168.1.193,60771,192.168.1.190,53,17,5.178,75,228,1,1,0,14,0,Benign
192.168.1.36,45388,192.168.1.152,80,6,7.0,554,3812,6,7,27,228,1,injection
192.168.1.33,38578,18.184.104.180,80,6,7.0,935,12815,6,12,27,1619,1,injection
192.168.1.36,38454,192.168.1.152,80,6,7.0,677,3760,4,6,27,575,1,injection
192.168.1.30,57256,192.168.1.194,80,6,7.0,216,180,4,3,18,10620,1,ddos
192.168.1.184,443,192.168.1.30,52100,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.31,58032,192.168.1.195,80,6,7.0,458,2163,5,5,27,334,1,scanning
192.168.1.31,34638,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,57476,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,45182,192.168.1.152,80,6,7.0,504,3760,5,6,27,122,1,injection
192.168.1.31,48908,192.168.1.152,80,6,7.0,501,3812,5,7,27,98,1,ddos
192.168.1.31,54756,192.168.1.190,80,6,7.0,556,2239,5,6,27,53,1,injection
192.168.1.33,34840,192.168.1.195,80,6,7.0,501,696,5,4,27,269,1,injection
192.168.1.30,57714,192.168.1.184,443,6,91.0,112,60,2,1,18,3,1,ddos
192.168.1.33,52288,192.168.1.152,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.30,41584,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.195,0,224.0.0.252,0,2,82.0,128,0,4,0,0,62,0,Benign
192.168.1.31,40176,192.168.1.152,80,6,7.0,164,60,3,1,18,26410,1,ddos
192.168.1.30,48100,192.168.1.184,80,6,7.0,60,60,1,1,18,0,1,ddos
192.168.1.31,58382,192.168.1.190,80,6,7.0,584,2239,6,6,27,128,1,password
192.168.1.30,38212,192.168.1.190,80,6,7.0,216,60,4,1,19,198,1,password
192.168.1.38,43598,192.168.1.190,80,6,7.0,625,2239,6,6,27,401,1,ddos
192.168.1.30,56180,192.168.1.152,80,6,7.0,605,3812,6,7,27,23,1,password
192.168.1.184,443,192.168.1.31,55260,6,91.0,52,52,1,1,17,8,0,Benign
192.168.1.31,47788,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.36,38222,192.168.1.152,80,6,7.0,472,3648,3,4,25,68,1,injection
192.168.1.190,80,192.168.1.31,59494,6,7.0,416,0,8,0,17,41526,0,Benign
192.168.1.36,42528,52.59.177.21,80,6,7.178,548,12815,6,12,27,1715,1,injection
192.168.1.31,42856,192.168.1.195,80,6,7.0,496,696,5,4,27,190,1,scanning
192.168.1.33,48630,192.168.1.184,443,6,91.0,1142,2080,9,7,31,218,1,injection
192.168.1.30,55892,192.168.1.195,80,6,7.0,498,2163,6,5,27,4183,1,injection
192.168.1.31,47198,192.168.1.152,80,6,7.0,112,60,2,1,18,27,1,password
192.168.1.30,43138,52.59.177.21,80,6,7.178,550,12815,6,12,27,1582,1,injection
192.168.1.184,443,192.168.1.31,50740,6,91.0,52,52,1,1,17,0,0,Benign
