IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
192.168.1.30,53280,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.38,58002,192.168.1.184,443,6,91.0,1179,7641,10,12,31,429,1,ddos
192.168.1.36,38952,192.168.1.195,80,6,7.0,410,52,3,1,26,1840,1,injection
192.168.1.36,43375,192.168.1.1,53,17,5.0,136,168,2,2,0,1,1,xss
192.168.1.31,43934,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.30,60990,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,35524,192.168.1.195,80,6,7.0,458,2163,5,5,27,300,1,injection
192.168.1.30,50063,192.168.1.1,53,17,5.0,71,71,1,1,0,1,1,dos
192.168.1.30,46870,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.30,52664,6,91.0,52,52,1,1,17,32,0,Benign
192.168.1.36,59088,192.168.1.152,80,6,7.0,452,3648,4,4,25,405,1,xss
192.168.1.17,0,224.0.0.252,0,2,82.0,32,0,1,0,0,0,0,Benign
192.168.1.184,443,192.168.1.30,44568,6,91.0,274,0,2,0,25,3434,0,Benign
192.168.1.33,54822,192.168.1.190,80,6,7.0,526,2239,5,6,27,63,1,injection
192.168.1.180,36976,192.168.1.190,53,17,5.0,377,663,4,4,0,0,0,Benign
192.168.1.36,33746,192.168.1.190,80,6,7.0,573,2239,5,6,27,60,1,xss
192.168.1.30,38284,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.30,34770,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.37,8080,192.168.1.193,49249,6,131.0,208,200,2,1,24,62,0,Benign
192.168.1.36,52556,52.59.177.21,80,6,7.178,216,12815,4,12,27,1759,1,injection
192.168.1.33,33814,192.168.1.190,80,6,7.0,527,164,4,3,27,102,1,password
192.168.1.36,45726,192.168.1.195,80,6,7.0,458,2163,5,5,27,216,1,injection
192.168.1.36,56802,192.168.1.190,80,6,7.0,443,2179,3,5,25,63,1,injection
192.168.1.36,35828,192.168.1.152,80,6,7.0,389,3648,2,4,25,0,1,xss
192.168.1.33,57288,192.168.1.190,80,6,7.0,586,2239,6,6,27,44,1,password
192.168.1.184,443,192.168.1.31,37250,6,91.0,52,52,1,1,17,52,0,Benign
192.168.1.30,32800,52.59.177.21,80,6,7.178,610,12815,6,12,27,1276,1,injection
192.168.1.30,53998,192.168.1.190,80,6,7.0,172,60,3,1,18,1038,1,injection
192.168.1.31,51300,192.168.1.184,80,6,7.0,535,387,6,4,27,47,1,ddos
192.168.1.35,39530,192.168.1.190,80,6,7.0,502,2239,5,6,27,90,1,injection
192.168.1.33,33450,192.168.1.190,80,6,7.0,606,2525,6,6,27,1050,1,password
192.168.1.31,60400,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.30,47800,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.36,41836,52.59.177.21,80,6,7.178,890,12867,5,13,27,1720,1,injection
192.168.1.79,46603,192.168.1.255,15600,17,0.0,63,0,1,0,0,0,0,Benign
192.168.1.195,51825,239.255.255.250,1900,17,153.12,3028,0,20,0,0,3250,0,Benign
192.168.1.35,38056,192.168.1.152,80,6,7.0,505,3760,5,6,27,68,1,injection
192.168.1.36,55984,192.168.1.195,80,6,7.0,480,696,5,4,27,307,1,xss
192.168.1.31,39052,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.36,45890,192.168.1.1,53,17,5.0,130,146,2,2,0,2,1,injection
192.168.1.30,45672,176.28.50.165,80,6,7.0,216,112,4,2,19,3188,1,injection
192.168.1.30,53388,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,47226,192.168.1.195,80,6,7.0,493,696,5,4,27,226,1,scanning
192.168.1.38,38592,192.168.1.190,80,6,7.0,452,112,3,2,26,165,1,injection
192.168.1.36,53022,52.59.177.21,80,6,7.178,506,12815,5,12,27,1704,1,injection
192.168.1.36,52772,52.59.177.21,80,6,7.178,562,12815,6,12,27,1336,1,injection
192.168.1.36,56876,192.168.1.195,80,6,7.0,458,2203,5,6,27,987,1,injection
192.168.1.36,45104,192.168.1.152,80,6,7.0,491,3760,5,6,27,329,1,xss
192.168.1.195,52232,192.168.1.1,41952,6,7.0,847,4426,11,13,27,0,0,Benign
192.168.1.30,37712,192.168.1.184,443,6,91.0,112,60,2,1,18,25,1,ddos
192.168.1.195,61574,239.255.255.250,3702,17,153.0,8880,0,8,0,0,420,0,Benign
192.168.1.184,443,192.168.1.30,40222,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.79,59105,192.168.1.255,15600,17,0.0,63,0,1,0,0,0,0,Benign
192.168.1.31,55034,192.168.1.184,443,6,91.0,60,0,1,0,2,0,1,ddos
192.168.1.194,80,192.168.1.31,42288,6,7.0,180,156,3,3,18,18363,0,Benign
192.168.1.33,42086,52.59.177.21,80,6,7.178,600,12815,6,12,27,1579,1,injection
192.168.1.31,44020,192.168.1.194,80,6,7.0,216,240,4,4,18,21829,1,ddos
192.168.1.31,41604,192.168.1.190,80,6,7.0,268,2187,5,5,27,250,1,ddos
192.168.1.33,43346,192.168.1.195,80,6,7.0,486,696,5,4,27,269,1,injection
192.168.1.36,55214,192.168.1.190,80,6,7.0,570,2239,5,6,27,53,1,injection
192.168.1.36,48282,18.184.104.180,80,6,7.0,531,12815,5,12,27,1835,1,injection
192.168.1.193,55486,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10158,1,backdoor
192.168.1.31,56176,192.168.1.190,80,6,7.0,566,2239,6,6,27,99,1,injection
192.168.1.30,50616,18.184.104.180,80,6,7.0,865,12815,6,12,27,1715,1,injection
192.168.1.33,38566,192.168.1.195,80,6,7.0,582,696,5,4,27,68,1,injection
192.168.1.38,33370,192.168.1.152,80,6,7.0,499,3812,5,7,27,777,1,injection
192.168.1.31,47396,192.168.1.194,80,6,7.0,216,180,4,3,18,10333,1,ddos
192.168.1.37,42895,192.168.1.193,445,6,41.0,348,100,4,2,31,17,0,Benign
192.168.1.33,40576,192.168.1.184,443,6,91.0,1015,807,7,7,31,649,1,injection
192.168.1.195,53200,192.168.1.79,9197,6,7.0,494,22815,7,19,27,41,0,Benign
192.168.1.33,47656,192.168.1.190,80,6,7.0,604,2239,6,6,27,118,1,injection
192.168.1.30,44706,192.168.1.190,80,6,7.0,480,164,4,3,27,886,1,password
192.168.1.36,37904,52.59.177.21,80,6,7.178,216,12815,4,12,27,1676,1,injection
192.168.1.30,38370,192.168.1.1,53,17,5.0,136,168,2,2,0,0,1,injection
192.168.1.30,55608,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.30,45548,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,57584,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.152,80,192.168.1.31,40766,6,7.0,60,52,1,1,18,0,0,Benign
192.168.1.30,53514,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.30,42700,6,91.0,712,0,8,0,25,52644,0,Benign
192.168.1.31,54318,192.168.1.190,80,6,7.0,584,2239,5,6,27,50,1,password
192.168.1.30,35428,192.168.1.190,80,6,7.0,502,2239,5,6,27,2566,1,ddos
192.168.1.30,39546,192.168.1.184,80,6,7.0,505,387,6,4,27,51,1,ddos
192.168.1.31,56460,192.168.1.195,80,6,7.0,458,2163,5,5,27,253,1,injection
192.168.1.36,40872,192.168.1.190,80,6,7.0,616,2239,5,6,27,77,1,injection
192.168.1.35,35362,192.168.1.190,80,6,7.0,752,2239,5,6,27,36,1,injection
192.168.1.30,54320,192.168.1.184,80,6,7.0,60,60,1,1,18,0,1,ddos
192.168.1.31,46500,192.168.1.152,80,6,7.0,535,3760,5,6,27,332,1,injection
192.168.1.31,45440,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.30,33576,192.168.1.184,443,6,91.0,60,60,1,1,18,0,1,ddos
192.168.1.31,53318,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,43780,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.38,43270,192.168.1.190,80,6,7.0,604,2239,6,6,27,532,1,ddos
192.168.1.31,44860,192.168.1.184,443,6,91.0,112,60,2,1,18,43,1,ddos
192.168.1.36,43888,192.168.1.195,80,6,7.0,519,2052,6,5,27,481,1,xss
192.168.1.30,53414,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,33740,192.168.1.190,80,6,7.0,542,2239,5,6,27,369,1,xss
192.168.1.31,39099,192.168.1.1,53,17,5.0,71,71,1,1,0,2,1,dos
192.168.1.36,53464,18.184.104.180,80,6,7.0,523,12815,5,12,27,1722,1,injection
192.168.1.36,48042,176.28.50.165,80,6,7.0,216,112,4,2,19,815,1,injection
192.168.1.31,50114,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,36740,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.36,36630,192.168.1.152,80,6,7.0,691,3812,5,7,27,728,1,injection
192.168.1.184,443,192.168.1.30,37718,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.184,443,192.168.1.30,59228,6,91.0,52,52,1,1,17,13,0,Benign
192.168.1.30,34570,192.168.1.190,80,6,7.0,521,2075,4,3,27,1041,1,injection
192.168.1.38,47644,192.168.1.195,80,6,7.0,458,2163,5,5,27,570,1,password
192.168.1.195,62581,239.255.255.250,1900,17,153.12,3358,0,22,0,0,3374,0,Benign
192.168.1.30,50848,18.184.104.180,80,6,7.0,398,12703,3,10,25,319,1,injection
192.168.1.33,52824,192.168.1.195,80,6,7.0,180,696,4,4,27,291,1,password
192.168.1.180,57875,192.168.1.190,53,17,5.0,134,463,2,2,0,0,0,Benign
192.168.1.36,52802,192.168.1.195,80,6,7.0,490,696,5,4,27,335,1,xss
192.168.1.31,57014,192.168.1.194,80,6,7.0,268,240,5,4,18,22956,1,ddos
192.168.1.36,56616,192.168.1.184,443,6,91.0,1155,7641,10,12,31,194,1,injection
192.168.1.190,17108,2.16.40.32,53,17,5.0,83,112,1,1,0,241,0,Benign
192.168.1.33,8080,192.168.1.193,49403,6,131.0,208,200,2,1,24,55,0,Benign
192.168.1.35,37694,192.168.1.195,80,6,7.0,678,696,5,4,27,268,1,injection
192.168.1.35,58410,52.59.177.21,80,6,7.178,505,12815,5,12,27,1655,1,injection
192.168.1.184,443,192.168.1.30,47848,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.38,33268,192.168.1.152,80,6,7.0,876,3812,5,7,27,766,1,ddos
192.168.1.36,41656,192.168.1.152,80,6,7.0,534,3812,6,7,27,336,1,xss
192.168.1.36,50588,192.168.1.184,443,6,91.0,1115,2215,8,8,31,209,1,injection
192.168.1.30,45906,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.152,80,192.168.1.31,51156,6,7.0,52,52,1,1,17,0,0,Benign
192.168.1.190,19364,192.31.80.30,53,17,5.0,80,689,1,1,0,171,0,Benign
192.168.1.30,57834,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.31,46986,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,43294,192.168.1.184,443,6,91.0,1077,2267,8,9,31,254,1,xss
192.168.1.31,53092,192.168.1.195,80,6,7.0,450,696,5,4,27,349,1,injection
192.168.1.184,443,192.168.1.31,58964,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.30,34960,176.28.50.165,80,6,7.0,474,2816,5,6,27,995,1,injection
192.168.1.190,32094,199.43.133.53,53,17,5.0,80,1350,1,1,0,168,0,Benign
192.168.1.30,34856,18.184.104.180,80,6,7.0,860,12815,6,12,27,1864,1,injection
192.168.1.31,36648,192.168.1.195,80,6,7.0,476,696,5,4,27,213,1,password
192.168.1.184,443,192.168.1.31,43560,6,91.0,52,52,1,1,17,18,0,Benign
192.168.1.31,37376,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.195,64505,239.255.255.250,1900,17,153.12,3028,0,20,0,0,3265,0,Benign
192.168.1.31,38430,192.168.1.152,80,6,7.0,112,60,2,1,18,7,1,password
192.168.1.184,443,192.168.1.31,48088,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.33,42428,192.168.1.152,80,6,7.0,538,3760,5,6,27,21,1,injection
192.168.1.36,59198,192.168.1.152,80,6,7.0,512,3760,5,6,27,188,1,injection
192.168.1.35,54192,52.59.177.21,80,6,7.178,564,12815,6,12,27,1699,1,injection
192.168.1.184,443,192.168.1.31,51718,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.36,50520,192.168.1.195,80,6,7.0,458,2203,5,6,27,430,1,injection
192.168.1.33,44262,192.168.1.195,80,6,7.0,539,696,5,4,27,217,1,password
192.168.1.30,59688,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.35,59262,192.168.1.195,80,6,7.0,458,2203,5,6,27,419,1,injection
192.168.1.195,63342,224.0.0.252,5355,17,154.0,122,0,2,0,0,0,0,Benign
192.168.1.30,42242,192.168.1.190,80,6,7.0,804,2187,5,5,27,354,1,ddos
192.168.1.30,54810,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.35,43906,192.168.1.190,80,6,7.0,526,2239,5,6,27,40,1,xss
192.168.1.33,8080,192.168.1.193,49377,6,131.0,208,200,2,1,24,56,0,Benign
192.168.1.184,443,192.168.1.30,51016,6,91.0,60,52,1,1,18,66,0,Benign
192.168.1.36,57166,176.28.50.165,80,6,7.0,216,112,4,2,19,2497,1,injection
192.168.1.30,41800,192.168.1.194,80,6,7.0,216,240,4,4,18,23463,1,ddos
192.168.1.33,49340,192.168.1.184,443,6,91.0,1115,7589,9,11,31,213,1,injection
192.168.1.31,34926,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.36,49498,192.168.1.195,80,6,7.0,430,696,5,4,27,17,1,xss
192.168.1.193,55368,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10004,1,backdoor
192.168.1.31,45668,52.59.177.21,80,6,7.178,581,12815,6,12,27,1495,1,injection
192.168.1.38,36534,192.168.1.195,80,6,7.0,458,2163,5,5,27,565,1,injection
192.168.1.195,54829,52.114.32.7,443,6,91.212,6951,5050,13,12,27,1845,0,Benign
192.168.1.30,46350,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.36,41754,192.168.1.152,80,6,7.0,481,3708,3,5,27,72,1,xss
192.168.1.30,44324,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,42726,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.184,443,192.168.1.31,49644,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.30,60752,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.36,34486,192.168.1.152,80,6,7.0,381,3700,3,5,27,416,1,injection
192.168.1.36,39206,192.168.1.152,80,6,7.0,521,3812,5,7,27,81,1,injection
192.168.1.184,443,192.168.1.31,34644,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.190,80,192.168.1.30,59776,6,7.0,60,0,1,0,18,0,0,Benign
192.168.1.36,39282,192.168.1.190,80,6,7.0,347,104,2,2,25,22,1,xss
192.168.1.33,47190,192.168.1.190,80,6,7.0,538,2239,5,6,27,34,1,password
192.168.1.31,55144,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.195,61663,224.0.0.252,5355,17,154.0,183,0,3,0,0,2569477,0,Benign
192.168.1.30,54994,192.168.1.190,80,6,7.0,112,60,2,1,18,14,1,ddos
192.168.1.184,443,192.168.1.31,53550,6,91.0,3176,554,11,5,24,27617,0,Benign
192.168.1.33,49150,192.168.1.195,80,6,7.0,458,2163,5,5,27,165,1,password
192.168.1.190,62490,194.146.107.6,53,17,5.0,69,465,1,1,0,125,0,Benign
192.168.1.35,37968,192.168.1.195,80,6,7.0,475,696,5,4,27,431,1,password
192.168.1.36,44598,192.168.1.190,80,6,7.0,636,2239,6,6,27,357,1,xss
192.168.1.195,50250,192.168.1.79,9197,6,7.0,528,6961,6,10,27,890,0,Benign
192.168.1.184,443,192.168.1.31,49050,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.31,56048,192.168.1.195,80,6,7.0,458,2163,5,5,27,589,1,injection
192.168.1.36,36064,192.168.1.152,80,6,7.0,216,60,4,1,19,191,1,xss
192.168.1.36,44150,192.168.1.152,80,6,7.0,723,3812,5,7,27,32,1,xss
192.168.1.193,63978,192.168.1.33,8080,6,131.0,1440,1200,30,30,22,10101,1,backdoor
192.168.1.30,33430,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.31,57984,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,53308,192.168.1.190,80,6,7.0,532,2239,5,6,27,146,1,injection
192.168.1.33,35638,192.168.1.195,80,6,7.0,706,696,5,4,27,293,1,password
192.168.1.184,443,192.168.1.30,51876,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.33,36234,192.168.1.190,80,6,7.0,517,2239,5,6,27,22,1,injection
192.168.1.30,60004,192.168.1.152,80,6,7.0,790,112,4,2,27,313,1,injection
192.168.1.30,38520,192.168.1.190,80,6,7.0,541,2239,5,6,27,44,1,injection
192.168.1.36,36900,192.168.1.152,80,6,7.0,401,112,3,2,26,445,1,injection
192.168.1.33,56764,192.168.1.190,80,6,7.0,596,2239,6,6,27,35,1,injection
192.168.1.30,59844,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.33,37878,192.168.1.152,80,6,7.0,452,3812,5,7,27,64,1,injection
192.168.1.35,59266,192.168.1.195,80,6,7.0,458,2163,5,5,27,365,1,password
192.168.1.31,36348,192.168.1.184,443,6,91.0,112,60,2,1,18,26,1,ddos
192.168.1.30,43258,192.168.1.190,80,6,7.0,545,2239,5,6,27,78,1,injection
192.168.1.30,56966,192.168.1.1,53,17,5.0,130,146,2,2,0,9,1,ddos
192.168.1.193,53577,192.168.1.1,41952,6,7.0,658,2269,9,8,27,219,0,Benign
192.168.1.33,51718,192.168.1.190,80,6,7.0,580,2187,5,5,27,68,1,password
192.168.1.33,4444,192.168.1.193,49370,6,0.0,208,200,2,1,24,60,0,Benign
192.168.1.31,36708,192.168.1.195,80,6,7.0,458,2163,5,5,27,216,1,password
192.168.1.36,52622,192.168.1.190,80,6,7.0,480,2187,4,5,27,279,1,injection
192.168.1.193,50232,192.168.1.37,8080,6,131.0,1440,1200,30,30,22,10112,1,backdoor
192.168.1.33,50794,192.168.1.152,80,6,7.0,782,3760,5,6,27,44,1,injection
192.168.1.184,443,192.168.1.31,55486,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.152,80,192.168.1.31,33084,6,7.0,112,52,2,1,19,28626,0,Benign
192.168.1.30,39280,18.184.104.180,80,6,7.0,534,12815,5,12,27,1644,1,injection
192.168.1.38,38080,192.168.1.190,80,6,7.0,544,2239,5,6,27,129,1,injection
192.168.1.36,43776,192.168.1.195,80,6,7.0,483,696,5,4,27,454,1,xss
192.168.1.36,49126,192.168.1.190,80,6,7.0,627,2239,5,6,27,576,1,injection
192.168.1.30,43748,192.168.1.190,80,6,7.0,164,112,3,2,19,477,1,password
192.168.1.36,41864,192.168.1.152,80,6,7.0,482,3812,5,7,27,6,1,xss
192.168.1.30,43755,192.168.1.1,53,17,5.0,71,71,1,1,0,2,1,ddos
192.168.1.33,34116,192.168.1.152,80,6,7.0,491,3812,5,7,27,2,1,injection
192.168.1.30,41784,192.168.1.152,80,6,7.0,521,3752,4,6,25,3,1,password
192.168.1.195,57800,192.168.1.190,53,17,5.176,62,190,1,1,0,254,0,Benign
192.168.1.31,33028,192.168.1.184,443,6,91.0,874,4313,7,13,26,26656,1,ddos
192.168.1.36,37628,192.168.1.190,80,6,7.0,508,2239,5,6,27,136,1,injection
192.168.1.33,46868,192.168.1.195,80,6,7.0,458,2163,5,5,27,332,1,password
192.168.1.31,42996,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,55820,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,52660,192.168.1.190,80,6,7.0,52,0,1,0,16,0,1,password
192.168.1.30,60926,176.28.50.165,80,6,7.0,474,2816,5,6,27,1019,1,injection
192.168.1.36,54240,192.168.1.152,80,6,7.0,506,3760,5,6,27,213,1,injection
192.168.1.36,48508,176.28.50.165,80,6,7.0,474,2816,5,6,27,989,1,injection
192.168.1.36,46536,192.168.1.195,80,6,7.0,458,2203,5,6,27,466,1,injection
192.168.1.38,48160,192.168.1.152,80,6,7.0,500,3760,5,6,27,55,1,ddos
192.168.1.30,57124,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.194,80,192.168.1.30,55760,6,7.0,120,104,2,2,18,6137,0,Benign
192.168.1.31,54218,192.168.1.190,80,6,7.0,112,60,2,1,18,24,1,password
192.168.1.36,37778,192.168.1.190,80,6,7.0,700,2239,4,6,27,569,1,injection
192.168.1.35,56384,176.28.50.165,80,6,7.0,526,2286,6,6,27,962,1,xss
192.168.1.195,57861,40.90.189.152,443,6,91.0,183,166,2,1,24,155,0,Benign
192.168.1.33,41832,18.184.104.180,80,6,7.0,580,12815,6,12,27,2236,1,injection
192.168.1.37,8080,192.168.1.193,55985,6,131.0,208,200,2,1,24,63,0,Benign
192.168.1.38,36812,192.168.1.152,80,6,7.0,505,3812,5,7,27,354,1,injection
192.168.1.30,46208,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,38616,18.184.104.180,80,6,7.0,547,12815,6,12,27,1314,1,injection
192.168.1.31,56468,192.168.1.195,80,6,7.0,458,2163,5,5,27,298,1,scanning
192.168.1.36,51888,192.168.1.190,80,6,7.0,459,112,4,2,27,401,1,xss
192.168.1.30,45432,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.33,33246,192.168.1.195,80,6,7.0,498,696,5,4,27,284,1,injection
192.168.1.31,54466,192.168.1.190,80,6,7.0,590,2239,5,6,27,32,1,injection
192.168.1.35,59708,192.168.1.195,80,6,7.0,724,696,5,4,27,134,1,xss
192.168.1.31,40304,192.168.1.190,80,6,7.0,535,2239,5,6,27,217,1,password
192.168.1.184,443,192.168.1.30,53996,6,91.0,249,0,1,0,24,0,0,Benign
192.168.1.30,57262,176.28.50.165,80,6,7.0,216,112,4,2,19,730,1,ddos
192.168.1.31,54786,192.168.1.184,443,6,91.0,60,60,1,1,18,0,1,ddos
192.168.1.31,50940,192.168.1.152,80,6,7.0,486,3812,5,7,27,96,1,password
192.168.1.31,40336,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.38,46088,192.168.1.184,443,6,91.0,1195,7589,11,11,31,214,1,injection
52.59.177.21,80,192.168.1.30,57188,6,7.178,112,401,2,3,27,1590,0,Benign
192.168.1.36,46928,192.168.1.190,80,6,7.0,590,2239,5,6,27,382,1,injection
192.168.1.193,52796,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10123,1,backdoor
192.168.1.33,53236,192.168.1.195,80,6,7.0,533,696,5,4,27,366,1,password
192.168.1.30,33292,192.168.1.190,80,6,7.0,577,2239,5,6,27,501,1,injection
192.168.1.184,443,192.168.1.31,55776,6,91.0,52,52,1,1,17,8,0,Benign
192.168.1.31,52876,192.168.1.152,80,6,7.0,480,3760,5,6,27,118,1,injection
192.168.1.31,47372,192.168.1.194,80,6,7.0,388,240,7,4,18,25506,1,ddos
192.168.1.30,45260,192.168.1.194,80,6,7.0,268,240,5,4,18,22653,1,ddos
192.168.1.195,5353,224.0.0.251,5353,17,8.0,1108,0,12,0,0,11,0,Benign
192.168.1.31,53400,192.168.1.1,53,17,5.0,71,71,1,1,0,6,1,ddos
192.168.1.36,42040,192.168.1.152,80,6,7.0,451,164,3,3,26,286,1,xss
192.168.1.33,45672,192.168.1.184,443,6,91.0,985,1675,6,5,26,306,1,injection
192.168.1.36,56202,192.168.1.184,443,6,91.0,1087,2215,8,8,31,185,1,injection
192.168.1.36,49622,192.168.1.195,80,6,7.0,490,696,5,4,27,366,1,xss
192.168.1.31,52385,192.168.1.1,53,17,5.0,130,146,2,2,0,24,1,injection
192.168.1.36,45406,52.59.177.21,80,6,7.178,795,12815,5,12,27,1679,1,injection
192.168.1.36,40346,192.168.1.152,80,6,7.0,747,656,5,2,27,272,1,injection
192.168.1.33,47248,192.168.1.195,80,6,7.0,458,2163,5,5,27,420,1,password
192.168.1.33,48918,192.168.1.152,80,6,7.0,601,3760,7,6,27,758,1,injection
192.168.1.38,54379,192.168.1.1,53,17,5.0,130,146,2,2,0,3,1,ddos
192.168.1.30,55226,192.168.1.190,80,6,7.0,112,60,2,1,18,3,1,ddos
192.168.1.79,58167,192.168.1.255,15600,17,0.0,126,0,2,0,0,3432548,0,Benign
192.168.1.36,33258,192.168.1.190,80,6,7.0,527,2525,5,6,27,1202,1,injection
192.168.1.33,35422,192.168.1.195,80,6,7.0,785,696,5,4,27,456,1,password
192.168.1.31,50418,192.168.1.152,80,6,7.0,509,3760,5,6,27,278,1,ddos
192.168.1.184,443,192.168.1.31,43614,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.31,48274,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.36,50598,192.168.1.190,80,6,7.0,540,2239,5,6,27,292,1,xss
192.168.1.184,443,192.168.1.30,38818,6,91.0,52,52,1,1,17,41,0,Benign
192.168.1.36,42755,192.168.1.1,53,17,5.0,100,100,2,2,0,3,1,injection
192.168.1.31,41792,192.168.1.152,80,6,7.0,164,112,3,2,19,20118,1,scanning
192.168.1.30,53802,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.35,48208,192.168.1.195,80,6,7.0,80,80,2,2,17,0,1,injection
192.168.1.33,33154,192.168.1.195,80,6,7.0,458,2163,5,5,27,278,1,injection
192.168.1.152,80,192.168.1.31,53120,6,7.0,708,811,3,4,27,122,0,Benign
192.168.1.30,46078,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,39620,192.168.1.190,80,6,7.0,560,2239,6,6,27,33,1,injection
192.168.1.30,57476,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.36,42458,176.28.50.165,80,6,7.0,216,112,4,2,19,3332,1,injection
192.168.1.33,48316,192.168.1.184,443,6,91.0,1115,7641,9,12,31,354,1,injection
192.168.1.30,44674,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.33,56846,192.168.1.195,80,6,7.0,458,2163,5,5,27,265,1,password
192.168.1.31,45577,192.168.1.1,53,17,5.0,67,0,1,0,0,0,1,ddos
192.168.1.33,51868,192.168.1.184,443,6,91.0,1154,2267,10,9,31,388,1,injection
192.168.1.30,49128,192.168.1.184,80,6,7.0,545,323,6,4,27,166,1,ddos
192.168.1.31,33286,192.168.1.152,80,6,7.0,164,112,3,2,19,20090,1,ddos
192.168.1.36,35550,192.168.1.152,80,6,7.0,112,60,2,1,18,16,1,injection
192.168.1.31,40732,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
