IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
192.168.1.184,443,192.168.1.30,48372,6,91.0,816,0,10,0,25,56678,0,Benign
192.168.1.184,443,192.168.1.30,57830,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.35,51008,192.168.1.195,80,6,7.0,703,696,5,4,27,278,1,injection
192.168.1.38,92,18.184.104.180,92,6,0.0,757680,0,18942,0,2,50297,1,ddos
192.168.1.195,59117,192.168.1.79,9197,6,7.0,396,660,6,6,27,0,0,Benign
192.168.1.30,32962,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,57562,192.168.1.190,80,6,7.0,424,112,3,2,26,377,1,password
192.168.1.38,36604,192.168.1.195,80,6,7.0,458,2203,5,6,27,1088,1,injection
192.168.1.36,43616,192.168.1.190,80,6,7.0,559,164,5,3,27,295,1,injection
192.168.1.30,53940,192.168.1.152,80,6,7.0,164,112,3,2,19,291,1,injection
192.168.1.30,32938,192.168.1.190,80,6,7.0,615,2239,7,6,27,1157,1,injection
192.168.1.38,54028,192.168.1.190,80,6,7.0,523,2239,5,6,27,573,1,injection
192.168.1.38,53684,192.168.1.190,80,6,7.0,579,2239,5,6,27,523,1,password
192.168.1.35,35916,192.168.1.184,443,6,91.0,965,6181,9,10,31,332,1,injection
192.168.1.184,443,192.168.1.30,42728,6,91.0,393,0,1,0,24,0,0,Benign
192.168.1.36,35713,192.168.1.1,53,17,5.0,130,146,2,2,0,18,1,injection
192.168.1.33,55482,192.168.1.195,80,6,7.0,490,696,5,4,27,135,1,injection
192.168.1.33,41156,192.168.1.190,80,6,7.0,729,2239,5,6,27,115,1,password
192.168.1.30,34480,192.168.1.152,80,6,7.0,525,3708,4,5,27,116,1,injection
192.168.1.36,39568,192.168.1.190,80,6,7.0,632,2239,6,6,27,55,1,xss
192.168.1.36,55302,18.184.104.180,80,6,7.0,615,12815,6,12,27,1674,1,injection
192.168.1.36,49970,192.168.1.184,443,6,91.0,1120,2267,9,9,31,290,1,injection
192.168.1.184,443,192.168.1.31,55248,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.36,58650,192.168.1.152,80,6,7.0,594,3760,5,6,27,276,1,injection
192.168.1.36,40748,192.168.1.190,80,6,7.0,506,2179,5,5,25,340,1,injection
192.168.1.33,45768,192.168.1.190,80,6,7.0,535,2239,5,6,27,33,1,password
192.168.1.30,36532,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.1,55207,192.168.1.195,61643,17,12.0,629,0,2,0,0,1,0,Benign
192.168.1.79,33747,192.168.1.195,53159,17,12.0,353,0,1,0,0,0,0,Benign
192.168.1.30,55708,192.168.1.194,80,6,7.0,216,180,4,3,18,9315,1,ddos
192.168.1.36,33676,18.184.104.180,80,6,7.0,513,12815,5,12,27,1716,1,injection
192.168.1.33,8080,192.168.1.193,49361,6,131.0,208,200,2,1,24,58,0,Benign
192.168.1.38,44106,192.168.1.190,80,6,7.0,570,2239,5,6,27,174,1,ddos
192.168.1.79,58225,192.168.1.255,15600,17,0.0,63,0,1,0,0,0,0,Benign
192.168.1.30,48578,192.168.1.184,80,6,7.0,446,323,6,4,27,18,1,ddos
192.168.1.36,50046,192.168.1.152,80,6,7.0,506,3812,5,7,27,297,1,xss
192.168.1.31,33292,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.37,8080,192.168.1.193,49249,6,131.0,208,200,2,1,24,61,0,Benign
192.168.1.33,35596,192.168.1.190,80,6,7.0,607,2239,5,6,27,13,1,injection
192.168.1.184,443,192.168.1.30,49452,6,91.0,816,0,10,0,25,55711,0,Benign
192.168.1.30,45184,176.28.50.165,80,6,7.0,100,60,2,1,22,329,1,injection
192.168.1.38,53592,192.168.1.184,443,6,91.0,1074,2215,8,8,31,312,1,injection
192.168.1.31,51560,192.168.1.194,80,6,7.0,216,180,4,3,18,9334,1,ddos
192.168.1.184,443,192.168.1.31,34528,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.33,40254,192.168.1.190,80,6,7.0,524,2239,5,6,27,11,1,injection
192.168.1.33,56452,52.59.177.21,80,6,7.178,801,12815,5,12,27,1682,1,injection
192.168.1.31,59330,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,32966,192.168.1.190,80,6,7.0,112,60,2,1,18,60,1,ddos
192.168.1.31,60098,192.168.1.152,80,6,7.0,216,112,4,2,19,293,1,injection
192.168.1.36,53158,52.59.177.21,80,6,7.178,607,12815,7,12,27,1695,1,injection
192.168.1.190,15993,209.107.211.4,53,17,5.0,87,125,1,1,0,12,0,Benign
192.168.1.30,50776,192.168.1.1,53,17,5.0,67,67,1,1,0,2,1,dos
192.168.1.31,39939,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,scanning
192.168.1.195,57292,52.114.74.45,443,6,91.212,3987,4530,10,8,27,1535,0,Benign
192.168.1.36,52616,192.168.1.184,443,6,91.0,112,60,2,1,18,19,1,injection
192.168.1.195,5353,224.0.0.251,5353,17,8.0,1108,0,12,0,0,6,0,Benign
192.168.1.30,34908,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,scanning
192.168.1.31,40318,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,37688,192.168.1.152,80,6,7.0,386,3700,3,5,25,4,1,injection
192.168.1.30,58826,18.184.104.180,80,6,7.0,871,12867,6,13,27,1596,1,injection
192.168.1.36,46516,192.168.1.190,80,6,7.0,511,2239,5,6,27,109,1,injection
192.168.1.30,41700,192.168.1.194,80,6,7.0,216,240,4,4,18,22303,1,ddos
192.168.1.30,40572,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.31,49082,192.168.1.152,80,6,7.0,112,60,2,1,18,33,1,ddos
192.168.1.31,51958,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.33,48882,192.168.1.190,80,6,7.0,540,2239,5,6,27,187,1,injection
192.168.1.36,33460,192.168.1.195,80,6,7.0,458,2163,5,5,27,317,1,injection
192.168.1.31,60984,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,43492,192.168.1.190,80,6,7.0,535,2239,5,6,27,171,1,xss
192.168.1.184,443,192.168.1.31,43624,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.35,33176,192.168.1.195,80,6,7.0,458,2163,5,5,27,281,1,xss
192.168.1.36,51086,192.168.1.195,80,6,7.0,514,696,5,4,27,583,1,xss
192.168.1.33,42858,192.168.1.195,80,6,7.0,725,736,5,5,27,316,1,password
192.168.1.36,60714,192.168.1.152,80,6,7.0,474,3708,4,5,27,53,1,injection
192.168.1.38,42330,192.168.1.195,80,6,7.0,458,2163,5,5,27,373,1,password
192.168.1.36,38134,52.59.177.21,80,6,7.178,690,3112,3,4,26,1500,1,injection
192.168.1.36,40146,192.168.1.152,80,6,7.0,657,3700,4,5,25,279,1,injection
192.168.1.30,49456,192.168.1.184,80,6,7.0,104,52,2,1,17,25,1,ddos
192.168.1.79,58332,239.255.255.250,15600,17,0.0,63,0,1,0,0,0,0,Benign
192.168.1.37,8080,192.168.1.193,55985,6,131.0,208,200,2,1,24,50,0,Benign
192.168.1.190,4902,203.119.86.101,53,17,5.0,129,800,1,1,0,22,0,Benign
192.168.1.38,53840,192.168.1.190,80,6,7.0,544,2239,5,6,27,47,1,password
192.168.1.31,48442,192.168.1.195,80,6,7.0,180,132,4,3,19,146,1,password
192.168.1.31,58724,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.33,35594,192.168.1.152,80,6,7.0,511,3760,5,6,27,31,1,injection
192.168.1.30,53882,192.168.1.195,80,6,7.0,458,2203,5,6,27,232,1,injection
192.168.1.30,49178,52.59.177.21,80,6,7.178,572,12815,6,12,27,2032,1,injection
192.168.1.36,46286,18.184.104.180,80,6,7.0,571,12815,6,12,27,1677,1,injection
192.168.1.33,49438,192.168.1.195,80,6,7.0,458,2163,5,5,27,271,1,injection
192.168.1.33,56170,192.168.1.195,80,6,7.0,855,696,5,4,27,310,1,password
192.168.1.31,52384,192.168.1.194,80,6,7.0,268,240,5,4,18,22567,1,ddos
192.168.1.36,50670,192.168.1.184,443,6,91.0,1112,2215,8,8,31,147,1,injection
192.168.1.33,46352,192.168.1.152,80,6,7.0,716,3760,5,6,27,17,1,injection
192.168.1.33,56214,192.168.1.190,80,6,7.0,628,2239,5,6,27,16,1,injection
192.168.1.31,58840,192.168.1.190,80,6,7.0,913,2239,5,6,27,136,1,injection
192.168.1.35,50654,192.168.1.1,53,17,5.0,130,146,2,2,0,2,1,injection
192.168.1.36,37034,52.59.177.21,80,6,7.178,216,12164,4,11,19,1735,1,injection
192.168.1.195,60744,192.168.1.79,9197,6,7.0,1076,30374,9,26,27,0,0,Benign
192.168.1.184,443,192.168.1.30,57018,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.30,60492,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,46122,192.168.1.195,80,6,7.0,694,696,5,4,27,307,1,xss
192.168.1.36,49832,192.168.1.195,80,6,7.0,458,2163,5,5,27,447,1,xss
192.168.1.31,41972,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.193,59849,192.168.1.33,8080,6,131.0,1440,1200,30,30,22,10219,1,backdoor
192.168.1.152,80,192.168.1.31,46264,6,7.0,60,52,1,1,18,0,0,Benign
192.168.1.36,57454,192.168.1.190,80,6,7.0,496,2187,4,5,27,203,1,xss
192.168.1.36,34992,192.168.1.190,80,6,7.0,875,2239,5,6,27,796,1,injection
192.168.1.35,55090,192.168.1.184,443,6,91.0,1102,2267,9,9,31,512,1,injection
192.168.1.31,59208,192.168.1.190,80,6,7.0,550,2239,5,6,27,313,1,injection
192.168.1.38,58228,192.168.1.184,443,6,91.0,1155,7745,10,14,31,464,1,ddos
192.168.1.31,55598,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.31,39074,192.168.1.152,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.30,38344,192.168.1.194,80,6,7.0,268,120,5,2,18,23215,1,ddos
192.168.1.30,53706,192.168.1.190,80,6,7.0,534,2239,5,6,27,50,1,password
192.168.1.33,37632,192.168.1.190,80,6,7.0,570,2239,6,6,27,36,1,password
192.168.1.30,49122,192.168.1.190,80,6,7.0,511,112,5,2,27,248,1,ddos
192.168.1.33,36002,192.168.1.190,80,6,7.0,814,112,5,2,27,142,1,injection
192.168.1.35,39760,192.168.1.190,80,6,7.0,508,2239,5,6,27,81,1,injection
192.168.1.31,39702,192.168.1.152,80,6,7.0,492,3760,5,6,27,323,1,ddos
192.168.1.31,49416,192.168.1.152,80,6,7.0,679,3760,5,6,27,332,1,password
192.168.1.184,443,192.168.1.30,40412,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.30,60634,192.168.1.190,80,6,7.0,112,60,2,1,18,4,1,injection
192.168.1.33,53224,192.168.1.195,80,6,7.0,458,2163,5,5,27,321,1,password
192.168.1.36,34874,192.168.1.190,80,6,7.0,592,2239,6,6,27,116,1,xss
192.168.1.184,443,192.168.1.31,58632,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.33,36602,192.168.1.190,80,6,7.0,514,2239,5,6,27,65,1,password
192.168.1.36,43828,192.168.1.152,80,6,7.0,513,3812,5,7,27,444,1,injection
192.168.1.31,40100,192.168.1.152,80,6,7.0,112,60,2,1,18,0,1,scanning
192.168.1.193,58250,192.168.1.33,8080,6,131.0,1440,1200,30,30,22,10160,1,backdoor
192.168.1.31,53430,192.168.1.1,53,17,5.0,136,168,2,2,0,0,1,ddos
192.168.1.33,51964,192.168.1.195,80,6,7.0,489,696,5,4,27,123,1,injection
192.168.1.193,61506,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10205,1,backdoor
192.168.1.30,55278,176.28.50.165,80,6,7.0,216,112,4,2,19,735,1,injection
192.168.1.31,45987,192.168.1.1,53,17,5.0,67,67,1,1,0,3,1,dos
192.168.1.31,41000,192.168.1.194,80,6,7.0,216,180,4,3,18,10157,1,ddos
192.168.1.30,42222,192.168.1.195,80,6,7.0,458,2163,5,5,27,263,1,ddos
192.168.1.31,51570,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.30,41956,6,91.0,52,52,1,1,17,95,0,Benign
192.168.1.31,46222,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.30,39678,6,91.0,52,52,1,1,17,7,0,Benign
192.168.1.152,80,192.168.1.36,32982,6,7.0,3760,422,6,4,27,241,0,Benign
192.168.1.31,51878,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,38097,192.168.1.1,53,17,5.0,136,168,2,2,0,12,1,xss
192.168.1.35,48906,192.168.1.152,80,6,7.0,503,3760,5,6,27,68,1,xss
192.168.1.30,55612,192.168.1.190,80,6,7.0,112,60,2,1,18,4,1,ddos
192.168.1.33,33964,192.168.1.152,80,6,7.0,720,3760,5,6,27,20,1,injection
192.168.1.35,60438,52.59.177.21,80,6,7.178,859,12815,7,12,27,1704,1,injection
192.168.1.33,32866,18.184.104.180,80,6,7.0,610,12815,6,12,27,1660,1,injection
192.168.1.31,53662,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,54766,192.168.1.195,80,6,7.0,460,696,5,4,27,327,1,injection
192.168.1.31,43280,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.195,58423,192.168.1.79,9197,6,7.0,396,907,6,6,27,0,0,Benign
192.168.1.195,56099,192.168.1.79,9197,6,7.0,344,3913,5,7,27,12,0,Benign
192.168.1.79,48806,192.168.1.255,15600,17,0.0,63,0,1,0,0,0,0,Benign
192.168.1.31,58126,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.36,52302,192.168.1.190,80,6,7.0,502,2179,4,5,25,58,1,injection
192.168.1.33,58686,192.168.1.195,80,6,7.0,458,2163,5,5,27,543,1,injection
192.168.1.190,41867,199.180.182.53,53,17,5.0,129,1556,1,2,0,1662,0,Benign
192.168.1.33,42284,192.168.1.195,80,6,7.0,431,696,5,4,27,37,1,password
192.168.1.30,34474,192.168.1.195,80,6,7.0,471,696,5,4,27,109,1,injection
192.168.1.30,57918,192.168.1.194,80,6,7.0,164,120,3,2,18,22683,1,ddos
192.168.1.36,44120,192.168.1.152,80,6,7.0,537,3760,6,6,27,345,1,xss
192.168.1.30,58264,192.168.1.190,80,6,7.0,60,60,1,1,18,0,1,ddos
192.168.1.31,56938,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,49074,192.168.1.184,443,6,91.0,112,60,2,1,18,10,1,ddos
192.168.1.31,35874,192.168.1.190,80,6,7.0,559,2239,5,6,27,27,1,injection
192.168.1.31,53866,18.184.104.180,80,6,7.0,589,12815,6,12,27,1529,1,injection
192.168.1.195,5353,224.0.0.251,5353,17,8.0,554,0,6,0,0,1,0,Benign
192.168.1.33,55074,192.168.1.190,80,6,7.0,706,2239,5,6,27,90,1,injection
192.168.1.30,34356,192.168.1.190,80,6,7.0,496,112,4,2,27,823,1,scanning
192.168.1.31,56774,192.168.1.194,80,6,7.0,164,180,3,3,18,10097,1,scanning
192.168.1.190,15464,91.189.95.3,53,17,5.169,73,217,1,1,0,307,0,Benign
192.168.1.30,39606,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,37470,192.168.1.152,80,6,7.0,164,60,3,1,18,23916,1,ddos
192.168.1.184,443,192.168.1.30,46246,6,91.0,52,52,1,1,17,23,0,Benign
192.168.1.33,57304,192.168.1.195,80,6,7.0,494,696,5,4,27,186,1,injection
192.168.1.33,54330,192.168.1.152,80,6,7.0,484,3760,5,6,27,20,1,injection
192.168.1.36,51920,192.168.1.190,80,6,7.0,574,2239,5,6,27,428,1,injection
192.168.1.36,37128,192.168.1.152,80,6,7.0,855,3760,5,6,27,244,1,xss
192.168.1.33,55042,192.168.1.195,80,6,7.0,458,2163,5,5,27,268,1,injection
192.168.1.30,58786,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,56108,192.168.1.152,80,6,7.0,549,3812,6,7,27,57,1,injection
192.168.1.30,38706,192.168.1.194,80,6,7.0,268,240,5,4,18,22873,1,ddos
192.168.1.30,38938,192.168.1.190,80,6,7.0,521,60,5,1,27,168,1,password
192.168.1.31,32874,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.33,51196,192.168.1.190,80,6,7.0,527,2525,5,6,27,1108,1,injection
192.168.1.36,34378,192.168.1.152,80,6,7.0,445,3164,4,5,27,152,1,injection
192.168.1.33,34404,192.168.1.190,80,6,7.0,639,2239,6,6,27,28,1,injection
192.168.1.33,60234,192.168.1.152,80,6,7.0,581,3812,6,7,27,24,1,injection
192.168.1.33,54296,192.168.1.184,443,6,91.0,1462,2215,10,8,31,166,1,injection
192.168.1.31,56746,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,46400,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,37576,192.168.1.190,80,6,7.0,523,2239,5,6,27,97,1,password
192.168.1.33,4444,192.168.1.193,49370,6,0.0,208,200,2,1,24,54,0,Benign
192.168.1.193,51127,192.168.1.33,8080,6,131.0,1440,1200,30,30,22,10175,1,backdoor
192.168.1.31,43766,192.168.1.152,80,6,7.0,528,3760,5,6,27,123,1,ddos
192.168.1.35,35966,192.168.1.152,80,6,7.0,483,3812,5,7,27,29,1,injection
192.168.1.35,49310,192.168.1.1,53,17,5.0,100,100,2,2,0,0,1,injection
192.168.1.33,52666,192.168.1.195,80,6,7.0,497,696,5,4,27,255,1,password
192.168.1.36,59724,192.168.1.152,80,6,7.0,390,112,3,2,26,189,1,xss
192.168.1.31,39474,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.30,59526,192.168.1.184,443,6,91.0,358,5106,3,12,24,28970,1,ddos
192.168.1.33,54292,192.168.1.190,80,6,7.0,636,2239,6,6,27,36,1,injection
192.168.1.33,8080,192.168.1.193,49242,6,131.0,208,200,2,1,24,59,0,Benign
192.168.1.31,43498,192.168.1.152,80,6,7.0,490,3708,4,5,27,120,1,ddos
192.168.1.38,57636,52.59.177.21,80,6,7.178,510,12815,5,12,27,1722,1,injection
192.168.1.195,58377,192.168.1.1,41952,6,7.0,610,4402,9,10,27,0,0,Benign
192.168.1.193,53215,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10035,1,backdoor
192.168.1.30,37532,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.30,56686,192.168.1.1,53,17,5.0,71,71,1,1,0,3,1,ddos
192.168.1.36,36803,192.168.1.1,53,17,5.0,108,108,2,2,0,2,1,xss
192.168.1.35,39990,192.168.1.195,80,6,7.0,504,696,5,4,27,244,1,xss
192.168.1.36,46256,192.168.1.190,80,6,7.0,870,2239,6,6,27,136,1,injection
192.168.1.195,57037,192.168.1.79,7678,6,7.0,387,1945,5,6,27,14,0,Benign
192.168.1.31,34226,192.168.1.1,53,17,5.0,67,67,1,1,0,1,1,dos
192.168.1.190,36808,193.0.9.10,53,17,5.0,81,389,1,1,0,293,0,Benign
192.168.1.31,49524,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,53852,192.168.1.190,80,6,7.0,913,2239,5,6,27,82,1,ddos
192.168.1.36,42030,192.168.1.195,80,6,7.0,180,2163,4,5,27,830,1,injection
192.168.1.38,35068,52.59.177.21,80,6,7.178,887,12815,7,12,27,1786,1,injection
192.168.1.36,55390,192.168.1.190,80,6,7.0,511,2239,5,6,27,72,1,injection
192.168.1.36,39564,192.168.1.190,80,6,7.0,625,2239,6,6,27,58,1,injection
192.168.1.195,64020,239.255.255.250,3702,17,153.0,8848,0,8,0,0,994,0,Benign
192.168.1.33,60178,192.168.1.195,80,6,7.0,460,696,5,4,27,440,1,password
192.168.1.33,47342,192.168.1.190,80,6,7.0,542,2239,5,6,27,21,1,password
192.168.1.180,42962,192.34.234.30,43,6,170.0,385,3511,7,7,27,402,0,Benign
192.168.1.31,50360,192.168.1.184,80,6,7.0,550,387,6,4,27,265,1,ddos
192.168.1.31,38604,192.168.1.190,80,6,7.0,514,2239,5,6,27,183,1,scanning
192.168.1.33,59444,192.168.1.195,80,6,7.0,458,2163,5,5,27,318,1,injection
192.168.1.184,443,192.168.1.31,57218,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.36,37648,192.168.1.152,80,6,7.0,504,3760,5,6,27,67,1,xss
192.168.1.35,40090,192.168.1.152,80,6,7.0,216,112,4,2,19,85,1,injection
192.168.1.36,39928,18.184.104.180,80,6,7.0,545,12815,6,12,27,2677,1,injection
192.168.1.31,33610,192.168.1.190,80,6,7.0,569,2239,6,6,27,56,1,password
192.168.1.30,39088,192.168.1.1,53,17,5.0,67,67,1,1,0,2,1,dos
192.168.1.38,58764,192.168.1.190,80,6,7.0,595,2239,5,6,27,46,1,ddos
192.168.1.35,40124,192.168.1.195,80,6,7.0,481,696,5,4,27,275,1,injection
192.168.1.30,34264,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.31,58882,192.168.1.190,80,6,7.0,611,2239,5,6,27,187,1,injection
192.168.1.35,41540,192.168.1.195,80,6,7.0,525,696,5,4,27,278,1,injection
192.168.1.30,46118,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,41814,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.38,59770,192.168.1.195,80,6,7.0,474,696,5,4,27,504,1,injection
192.168.1.30,36642,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.30,33008,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.30,40064,6,91.0,52,52,1,1,17,25,0,Benign
192.168.1.184,443,192.168.1.31,34320,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.30,48496,192.168.1.184,443,6,91.0,874,3922,7,14,26,26820,1,ddos
192.168.1.36,50152,192.168.1.190,80,6,7.0,621,2239,5,6,27,108,1,injection
192.168.1.193,61068,192.168.1.33,8080,6,131.0,1440,1200,30,30,22,10238,1,backdoor
192.168.1.31,46698,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,dos
192.168.1.33,54896,192.168.1.190,80,6,7.0,559,2239,5,6,27,3,1,password
192.168.1.36,42224,52.59.177.21,80,6,7.178,516,12815,5,12,27,1660,1,injection
192.168.1.30,35334,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.1,56504,192.168.1.195,50931,17,12.0,5564,0,16,0,0,2136,0,Benign
192.168.1.33,38458,192.168.1.195,80,6,7.0,785,696,5,4,27,69,1,password
192.168.1.33,57970,192.168.1.152,80,6,7.0,510,3760,5,6,27,113,1,injection
192.168.1.36,45628,192.168.1.184,443,6,91.0,1072,2215,8,8,31,163,1,injection
192.168.1.31,34619,192.168.1.1,53,17,5.0,71,71,1,1,0,9,1,ddos
192.168.1.30,40628,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.31,55286,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,38748,52.59.177.21,80,6,7.178,540,12815,5,12,27,1693,1,injection
192.168.1.30,52156,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.36,53600,192.168.1.195,80,6,7.0,458,2163,5,5,27,312,1,xss
192.168.1.184,443,192.168.1.30,46638,6,91.0,52,52,1,1,17,11,0,Benign
192.168.1.184,443,192.168.1.31,37126,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.33,58166,192.168.1.152,80,6,7.0,521,3812,5,7,27,115,1,password
192.168.1.31,35352,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.31,60234,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,54330,192.168.1.152,80,6,7.0,484,3760,5,6,27,20,1,password
192.168.1.33,57968,192.168.1.152,80,6,7.0,497,3760,5,6,27,1211,1,injection
192.168.1.31,55456,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,46628,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.31,46904,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.35,36946,192.168.1.195,80,6,7.0,459,696,5,4,27,331,1,password
192.168.1.195,64209,52.139.250.253,443,6,91.0,181,165,2,1,24,186,0,Benign
192.168.1.33,60190,192.168.1.195,80,6,7.0,458,2163,5,5,27,450,1,injection
192.168.1.193,56429,192.168.1.33,8080,6,131.0,1440,1200,30,30,22,10156,1,backdoor
192.168.1.30,45956,192.168.1.190,80,6,7.0,580,164,5,3,27,204,1,password
192.168.1.190,40694,23.206.243.60,53,17,5.0,79,95,1,1,0,13,0,Benign
192.168.1.184,443,192.168.1.30,51946,6,91.0,52,52,1,1,17,45,0,Benign
192.168.1.33,49496,192.168.1.190,80,6,7.0,532,2239,5,6,27,157,1,injection
192.168.1.31,47224,192.168.1.194,80,6,7.0,164,180,3,3,18,10987,1,ddos
192.168.1.31,58032,192.168.1.195,80,6,7.0,458,2163,5,5,27,384,1,scanning
192.168.1.36,46252,192.168.1.152,80,6,7.0,762,3164,4,5,27,319,1,xss
192.168.1.31,59040,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,52836,192.168.1.195,80,6,7.0,458,2163,5,5,27,548,1,password
192.168.1.33,37452,52.59.177.21,80,6,7.178,544,12815,5,12,27,1629,1,injection
192.168.1.190,80,192.168.1.30,53978,6,7.0,104,0,2,0,17,15471,0,Benign
192.168.1.31,36506,192.168.1.152,80,6,7.0,164,112,3,2,19,23495,1,injection
192.168.1.38,42072,192.168.1.195,80,6,7.0,532,696,5,4,27,638,1,password
192.168.1.30,57108,192.168.1.190,80,6,7.0,525,2187,4,5,27,460,1,injection
192.168.1.30,43274,192.168.1.190,80,6,7.0,164,60,3,1,19,382,1,injection
192.168.1.31,43284,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.193,49445,192.168.1.33,80,6,7.0,1344,1120,28,28,22,10036,1,backdoor
192.168.1.30,41612,192.168.1.184,80,6,7.0,457,387,6,4,27,249,1,ddos
192.168.1.30,40200,192.168.1.184,443,6,91.0,112,60,2,1,18,4,1,ddos
192.168.1.33,58312,192.168.1.195,80,6,7.0,458,2111,5,4,27,347,1,injection
192.168.1.36,50816,52.59.177.21,80,6,7.178,578,12815,6,12,27,979,1,injection
192.168.1.31,33946,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.184,80,192.168.1.31,48950,6,7.0,335,372,3,3,26,0,0,Benign
192.168.1.33,51176,192.168.1.184,443,6,91.0,1369,2267,8,9,31,339,1,injection
192.168.1.30,40304,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.31,54778,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.30,57158,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.33,33374,192.168.1.190,80,6,7.0,541,2239,5,6,27,44,1,injection
192.168.1.36,56062,52.59.177.21,80,6,7.178,657,12815,6,12,27,1678,1,injection
