IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
192.168.1.30,47755,192.168.1.1,53,17,5.0,130,146,2,2,0,0,1,ddos
192.168.1.33,47916,192.168.1.184,443,6,91.0,1166,2163,9,7,31,225,1,injection
192.168.1.30,58710,192.168.1.190,80,6,7.0,477,2075,4,3,27,368,1,injection
192.168.1.36,49252,192.168.1.152,80,6,7.0,112,60,2,1,18,0,1,xss
192.168.1.36,33536,192.168.1.195,80,6,7.0,459,696,5,4,27,575,1,xss
192.168.1.35,43368,192.168.1.152,80,6,7.0,786,3760,5,6,27,126,1,xss
192.168.1.38,42992,192.168.1.152,80,6,7.0,519,3760,5,6,27,49,1,injection
192.168.1.36,60268,192.168.1.190,80,6,7.0,268,112,5,2,19,449,1,xss
192.168.1.33,58484,192.168.1.195,80,6,7.0,458,2203,5,6,27,403,1,injection
192.168.1.195,63119,192.168.1.79,7678,6,7.0,406,1945,5,6,27,9,0,Benign
192.168.1.33,45620,192.168.1.190,80,6,7.0,649,2239,6,6,27,32,1,injection
192.168.1.30,42940,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,52958,192.168.1.152,80,6,7.0,510,3812,5,7,27,103,1,injection
192.168.1.30,59062,192.168.1.152,80,6,7.0,510,3760,5,6,27,193,1,scanning
192.168.1.36,42572,192.168.1.184,443,6,91.0,1115,7589,9,11,31,178,1,injection
192.168.1.36,34676,192.168.1.190,80,6,7.0,632,2239,6,6,27,78,1,xss
192.168.1.190,80,192.168.1.30,60548,6,7.0,52,0,1,0,17,0,0,Benign
192.168.1.33,51620,52.59.177.21,80,6,7.178,496,12815,5,12,27,1622,1,injection
192.168.1.31,54658,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.30,45364,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,35428,192.168.1.1,53,17,5.0,67,67,1,1,0,9,1,dos
192.168.1.36,57770,192.168.1.152,80,6,7.0,492,3760,5,6,27,178,1,injection
192.168.1.31,57605,192.168.1.1,53,17,5.0,130,146,2,2,0,4,1,injection
192.168.1.190,9488,196.216.169.11,53,17,5.0,129,780,1,1,0,527,0,Benign
192.168.1.33,43560,192.168.1.195,80,6,7.0,563,696,5,4,27,245,1,password
192.168.1.30,56382,52.59.177.21,80,6,7.178,606,12815,6,12,27,1657,1,injection
192.168.1.33,54280,192.168.1.195,80,6,7.0,458,2163,5,5,27,312,1,injection
192.168.1.36,40650,192.168.1.152,80,6,7.0,878,3812,5,7,27,349,1,xss
192.168.1.184,443,192.168.1.31,47538,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.33,45482,192.168.1.190,80,6,7.0,876,2239,6,6,27,130,1,injection
192.168.1.30,60370,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.30,55772,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.31,55814,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.35,59530,192.168.1.195,80,6,7.0,528,696,5,4,27,288,1,password
192.168.1.30,44390,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.35,40978,192.168.1.152,80,6,7.0,542,3760,5,6,27,57,1,xss
192.168.1.184,443,192.168.1.30,33866,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.36,36490,192.168.1.195,80,6,7.0,771,696,5,4,27,187,1,injection
192.168.1.36,53804,52.59.177.21,80,6,7.178,505,12815,5,12,27,1659,1,injection
192.168.1.36,34068,192.168.1.195,80,6,7.0,902,696,6,4,27,4347,1,injection
192.168.1.31,52266,192.168.1.190,80,6,7.0,511,2239,5,6,27,35,1,injection
192.168.1.184,443,192.168.1.30,34740,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.33,33202,192.168.1.195,80,6,7.0,483,696,5,4,27,371,1,injection
192.168.1.31,41818,192.168.1.152,80,6,7.0,164,112,3,2,19,24273,1,ddos
192.168.1.195,49436,239.255.255.250,1900,17,153.12,3028,0,20,0,0,3265,0,Benign
192.168.1.30,35280,52.59.177.21,80,6,7.178,848,12815,6,12,27,1512,1,injection
192.168.1.31,53446,18.184.104.180,80,6,7.0,572,12815,6,12,27,1595,1,injection
192.168.1.30,42766,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,41096,192.168.1.184,443,6,91.0,1115,7589,9,11,31,181,1,injection
192.168.1.184,443,192.168.1.30,33156,6,91.0,52,52,1,1,17,24,0,Benign
192.168.1.36,38686,192.168.1.190,80,6,7.0,535,2239,5,6,27,249,1,xss
192.168.1.1,53995,192.168.1.193,61850,17,12.0,362,0,1,0,0,0,0,Benign
192.168.1.31,34554,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,34296,192.168.1.194,80,6,7.0,268,240,5,4,18,22322,1,ddos
192.168.1.31,34422,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.35,47684,192.168.1.195,80,6,7.0,476,696,5,4,27,807,1,password
192.168.1.30,45942,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.38,56274,192.168.1.190,80,6,7.0,508,2239,5,6,27,37,1,injection
192.168.1.31,40090,192.168.1.190,80,6,7.0,572,2239,6,6,27,134,1,ddos
192.168.1.30,39666,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,60672,192.168.1.190,80,6,7.0,785,2239,5,6,27,344,1,injection
192.168.1.30,48528,192.168.1.184,80,6,7.0,361,112,3,2,26,0,1,ddos
192.168.1.184,443,192.168.1.31,58342,6,91.0,329,0,1,0,24,0,0,Benign
192.168.1.33,59300,192.168.1.195,80,6,7.0,743,736,5,5,27,238,1,password
192.168.1.31,37312,192.168.1.152,80,6,7.0,112,60,2,1,18,1,1,ddos
192.168.1.36,55024,18.184.104.180,80,6,7.0,614,12815,6,12,27,1643,1,injection
192.168.1.190,17480,198.41.0.4,53,17,5.0,68,1199,1,1,0,125,0,Benign
192.168.1.190,52140,192.203.230.10,53,17,5.0,71,1199,1,1,0,26,0,Benign
192.168.1.33,42838,192.168.1.195,80,6,7.0,766,696,5,4,27,349,1,injection
192.168.1.38,43161,192.168.1.1,53,17,5.0,130,146,2,2,0,0,1,injection
192.168.1.36,45174,192.168.1.195,80,6,7.0,458,2163,5,5,27,236,1,xss
192.168.1.31,40766,192.168.1.184,443,6,91.0,60,0,1,0,2,0,1,ddos
192.168.1.33,43094,192.168.1.195,80,6,7.0,451,696,5,4,27,186,1,injection
192.168.1.30,50370,192.168.1.152,80,6,7.0,473,3700,1,5,25,1,1,injection
192.168.1.30,49388,192.168.1.190,80,6,7.0,475,52,4,1,27,183,1,injection
192.168.1.36,50396,18.184.104.180,80,6,7.0,834,12815,7,12,27,1664,1,injection
192.168.1.195,80,192.168.1.33,48164,6,7.0,2163,398,5,4,27,317,0,Benign
192.168.1.31,45596,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,49542,192.168.1.190,80,6,7.0,496,2135,4,4,27,308,1,ddos
192.168.1.30,40806,192.168.1.194,80,6,7.0,216,180,4,3,18,10107,1,ddos
192.168.1.33,47398,18.184.104.180,80,6,7.0,519,12815,5,12,27,1668,1,injection
192.168.1.31,51462,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.36,48860,192.168.1.190,80,6,7.0,112,112,2,2,18,103,1,injection
192.168.1.36,57968,192.168.1.152,80,6,7.0,269,52,1,1,24,0,1,xss
192.168.1.33,8080,192.168.1.193,49242,6,131.0,208,200,2,1,24,60,0,Benign
192.168.1.33,36160,192.168.1.152,80,6,7.0,480,3752,4,6,25,12,1,injection
192.168.1.30,49824,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,37567,192.168.1.1,53,17,5.0,140,1440,2,6,0,22,1,dos
192.168.1.184,443,192.168.1.31,48686,6,91.0,52,52,1,1,17,43,0,Benign
192.168.1.30,56932,192.168.1.190,80,6,7.0,112,60,2,1,18,23,1,ddos
192.168.1.36,55494,192.168.1.190,80,6,7.0,432,52,2,1,25,9,1,xss
192.168.1.36,36068,192.168.1.195,80,6,7.0,458,2163,5,5,27,390,1,injection
192.168.1.30,51698,192.168.1.194,80,6,7.0,268,240,5,4,18,22332,1,ddos
192.168.1.33,58026,192.168.1.152,80,6,7.0,594,3760,5,6,27,62,1,injection
192.168.1.30,52500,192.168.1.1,53,17,5.0,130,146,2,2,0,0,1,dos
192.168.1.36,36964,192.168.1.152,80,6,7.0,788,3760,5,6,27,253,1,injection
192.168.1.36,35260,18.184.104.180,80,6,7.0,576,12815,6,12,27,1698,1,injection
192.168.1.30,34612,192.168.1.190,80,6,7.0,104,2075,2,3,25,581,1,scanning
192.168.1.33,35972,192.168.1.195,80,6,7.0,462,696,5,4,27,265,1,injection
192.168.1.36,50130,192.168.1.195,80,6,7.0,465,696,5,4,27,313,1,injection
192.168.1.36,48474,52.59.177.21,80,6,7.178,377,112,3,2,26,3533,1,injection
192.168.1.33,36662,192.168.1.190,80,6,7.0,503,2239,5,6,27,54,1,injection
192.168.1.35,53842,192.168.1.195,80,6,7.0,539,696,5,4,27,232,1,password
192.168.1.31,32900,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.195,65280,192.168.1.79,7678,6,7.0,387,1945,5,6,27,9,0,Benign
192.168.1.33,33822,52.59.177.21,80,6,7.178,600,12815,7,12,27,1188,1,injection
192.168.1.31,50608,192.168.1.152,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.36,37570,192.168.1.152,80,6,7.0,377,3648,2,4,25,1,1,xss
192.168.1.30,34029,192.168.1.1,53,17,5.0,67,67,1,1,0,6,1,dos
192.168.1.31,42202,192.168.1.184,443,6,91.0,520,4313,5,13,26,26786,1,ddos
192.168.1.33,59396,192.168.1.184,443,6,91.0,1042,2215,7,8,31,327,1,injection
192.168.1.169,0,224.0.0.251,0,2,82.0,32,0,1,0,0,0,0,Benign
192.168.1.30,53786,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,50296,192.168.1.190,80,6,7.0,746,2187,5,5,27,504,1,injection
192.168.1.31,47728,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,56390,192.168.1.190,80,6,7.0,636,164,5,3,27,148,1,injection
192.168.1.36,47588,192.168.1.152,80,6,7.0,545,3700,5,5,27,376,1,xss
192.168.1.31,47028,176.28.50.165,80,6,7.0,526,2816,6,6,27,975,1,injection
192.168.1.31,57002,192.168.1.195,80,6,7.0,458,2163,5,5,27,162,1,injection
192.168.1.184,443,192.168.1.31,43644,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.31,45150,192.168.1.190,80,6,7.0,112,60,2,1,18,3,1,password
192.168.1.184,443,192.168.1.31,41704,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.36,56271,192.168.1.1,53,17,5.0,108,108,2,2,0,1,1,injection
192.168.1.30,42125,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,ddos
192.168.1.36,44746,176.28.50.165,80,6,7.0,526,2816,6,6,27,1000,1,injection
192.168.1.33,36064,192.168.1.195,80,6,7.0,657,696,5,4,27,330,1,password
192.168.1.31,36722,192.168.1.190,80,6,7.0,592,2239,6,6,27,119,1,password
192.168.1.180,57808,192.168.1.190,53,17,5.126,70,144,1,1,0,1,0,Benign
192.168.1.195,50372,192.168.1.1,41952,6,7.0,847,4426,11,13,27,0,0,Benign
192.168.1.30,51498,192.168.1.190,80,6,7.0,60,60,1,1,18,0,1,injection
192.168.1.33,51778,192.168.1.190,80,6,7.0,750,164,5,3,27,183,1,injection
192.168.1.33,54456,192.168.1.195,80,6,7.0,458,2163,5,5,27,266,1,injection
192.168.1.36,56428,192.168.1.152,80,6,7.0,443,3760,4,6,27,413,1,xss
192.168.1.36,33546,52.59.177.21,80,6,7.178,587,12815,6,12,27,1660,1,injection
192.168.1.31,35852,192.168.1.152,80,6,7.0,60,52,1,1,18,298,1,injection
192.168.1.33,37078,192.168.1.152,80,6,7.0,883,3760,5,6,27,72,1,injection
192.168.1.30,54148,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.30,49484,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.30,50360,192.168.1.194,80,6,7.0,268,240,5,4,18,22235,1,scanning
192.168.1.35,52796,192.168.1.195,80,6,7.0,474,696,5,4,27,232,1,injection
192.168.1.33,8080,192.168.1.193,49403,6,131.0,208,200,2,1,24,61,0,Benign
192.168.1.184,443,192.168.1.30,40504,6,91.0,52,52,1,1,17,3,0,Benign
192.168.1.33,60170,192.168.1.190,80,6,7.0,584,2239,5,6,27,49,1,password
192.168.1.30,57078,192.168.1.152,80,6,7.0,540,3812,5,7,27,1,1,scanning
192.168.1.31,36706,192.168.1.195,80,6,7.0,765,696,5,4,27,984,1,injection
192.168.1.195,51237,192.168.1.1,41952,6,0.0,6296,19992,112,96,27,70,0,Benign
192.168.1.31,60272,192.168.1.190,80,6,7.0,584,2239,5,6,27,126,1,ddos
192.168.1.33,43106,192.168.1.195,80,6,7.0,458,2203,5,6,27,517,1,injection
192.168.1.36,41050,192.168.1.195,80,6,7.0,459,696,5,4,27,400,1,injection
192.168.1.30,47348,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,40078,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.31,33208,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.30,57888,192.168.1.152,80,6,7.0,503,3760,5,6,27,125,1,scanning
192.168.1.30,46342,192.168.1.152,80,6,7.0,503,3812,5,7,27,1003,1,injection
192.168.1.33,4444,192.168.1.193,49370,6,0.0,208,200,2,1,24,62,0,Benign
192.168.1.36,36590,192.168.1.190,80,6,7.0,814,2239,5,6,27,425,1,xss
192.168.1.36,56536,192.168.1.195,80,6,7.0,483,696,5,4,27,345,1,injection
192.168.1.33,32802,192.168.1.152,80,6,7.0,540,3812,5,7,27,20,1,injection
192.168.1.30,58000,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.30,33920,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.35,59520,192.168.1.1,53,17,5.0,130,146,2,2,0,3,1,xss
192.168.1.31,57372,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.36,50248,192.168.1.190,80,6,7.0,534,2239,5,6,27,126,1,injection
192.168.1.184,443,192.168.1.31,36916,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.33,58854,192.168.1.195,80,6,7.0,80,80,2,2,17,4,1,password
192.168.1.36,45280,192.168.1.152,80,6,7.0,494,3812,5,7,27,275,1,xss
192.168.1.33,35794,192.168.1.195,80,6,7.0,458,2163,5,5,27,261,1,injection
192.168.1.30,53166,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,54150,192.168.1.190,80,6,7.0,164,112,3,2,19,261,1,password
192.168.1.33,38020,18.184.104.180,80,6,7.0,789,12815,6,12,27,1630,1,injection
192.168.1.169,0,224.0.0.252,0,2,82.0,32,0,1,0,0,0,0,Benign
192.168.1.33,40372,192.168.1.184,443,6,91.0,1115,7589,9,11,31,139,1,injection
192.168.1.195,60934,224.0.0.252,5355,17,154.0,183,0,3,0,0,312263,0,Benign
192.168.1.33,58958,192.168.1.152,80,6,7.0,484,3760,5,6,27,62,1,injection
192.168.1.33,43722,192.168.1.195,80,6,7.0,458,2163,5,5,27,213,1,password
192.168.1.31,48144,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.195,59284,192.168.1.1,49152,6,7.0,403,1203,5,5,27,23,0,Benign
192.168.1.30,48542,192.168.1.190,80,6,7.0,559,2239,5,6,27,12,1,injection
192.168.1.30,58446,192.168.1.152,80,6,7.0,451,3812,5,7,27,65,1,scanning
192.168.1.184,443,192.168.1.31,39804,6,91.0,418,0,2,0,25,6509,0,Benign
192.168.1.36,36498,192.168.1.184,443,6,91.0,1137,2215,8,8,31,127,1,injection
192.168.1.180,37931,192.168.1.190,53,17,5.0,129,278,2,2,0,0,0,Benign
192.168.1.31,45840,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.30,46652,192.168.1.190,80,6,7.0,112,60,2,1,18,20,1,injection
192.168.1.31,38610,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.36,46734,192.168.1.190,80,6,7.0,577,2239,5,6,27,63,1,xss
0.0.0.0,50362,0.0.0.0,5355,17,154.0,292,0,4,0,0,96,0,Benign
192.168.1.31,60524,192.168.1.195,80,6,7.0,458,2163,5,5,27,235,1,injection
192.168.1.30,45452,192.168.1.190,80,6,7.0,52,0,1,0,16,0,1,injection
192.168.1.30,58448,18.184.104.180,80,6,7.0,599,12867,6,13,27,1560,1,injection
192.168.1.33,51592,192.168.1.152,80,6,7.0,497,3812,5,7,27,58,1,injection
192.168.1.36,48240,192.168.1.152,80,6,7.0,471,3812,5,7,27,675,1,injection
192.168.1.180,38058,192.168.1.190,53,17,5.0,295,483,3,3,0,0,0,Benign
192.168.1.184,443,192.168.1.30,50898,6,91.0,338,0,2,0,25,4424,0,Benign
192.168.1.79,44083,239.255.255.250,15600,17,0.0,126,0,2,0,0,3259292,0,Benign
192.168.1.193,59377,192.168.1.33,8080,6,131.0,1440,1200,30,30,22,10175,1,backdoor
192.168.1.31,36360,192.168.1.1,53,17,5.0,67,67,1,1,0,1,1,ddos
192.168.1.33,35510,192.168.1.195,80,6,7.0,491,696,5,4,27,416,1,password
192.168.1.31,60708,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,33576,192.168.1.190,80,6,7.0,762,2187,4,5,27,701,1,ddos
192.168.1.37,8080,192.168.1.193,49249,6,131.0,208,200,2,1,24,59,0,Benign
192.168.1.190,80,192.168.1.30,59776,6,7.0,60,0,1,0,18,0,0,Benign
192.168.1.33,41744,192.168.1.184,443,6,91.0,1091,2215,8,8,31,474,1,injection
192.168.1.31,58618,192.168.1.195,80,6,7.0,458,2163,5,5,27,187,1,scanning
192.168.1.36,50096,192.168.1.152,80,6,7.0,558,3760,5,6,27,481,1,injection
192.168.1.33,36040,192.168.1.190,80,6,7.0,517,2239,5,6,27,112,1,password
192.168.1.31,53732,192.168.1.190,80,6,7.0,532,2239,5,6,27,67,1,injection
192.168.1.36,53860,192.168.1.190,80,6,7.0,112,2239,2,6,27,482,1,injection
192.168.1.184,443,192.168.1.31,38646,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.30,60392,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.35,52012,192.168.1.195,80,6,7.0,458,2163,5,5,27,209,1,injection
192.168.1.31,58566,192.168.1.152,80,6,7.0,440,3812,4,7,27,346,1,password
192.168.1.79,47891,192.168.1.255,15600,17,0.0,63,0,1,0,0,0,0,Benign
192.168.1.190,80,192.168.1.30,56910,6,7.0,156,0,3,0,17,20702,0,Benign
192.168.1.31,50234,192.168.1.152,80,6,7.0,164,112,3,2,19,20040,1,injection
192.168.1.36,53164,192.168.1.152,80,6,7.0,510,3812,5,7,27,148,1,xss
192.168.1.33,60944,192.168.1.195,80,6,7.0,460,696,5,4,27,138,1,password
192.168.1.36,45397,192.168.1.1,53,17,5.0,140,492,2,2,0,3,1,xss
192.168.1.30,36338,192.168.1.190,80,6,7.0,580,2239,6,6,27,216,1,ddos
192.168.1.31,39534,192.168.1.190,80,6,7.0,502,2239,5,6,27,111,1,ddos
192.168.1.35,42810,192.168.1.184,443,6,91.0,1115,7589,9,11,31,132,1,injection
192.168.1.33,44060,192.168.1.195,80,6,7.0,458,2163,5,5,27,225,1,password
192.168.1.36,56978,192.168.1.152,80,6,7.0,541,3760,5,6,27,107,1,xss
192.168.1.33,38744,18.184.104.180,80,6,7.0,505,12815,5,12,27,1719,1,injection
192.168.1.31,41286,192.168.1.195,80,6,7.0,517,696,5,4,27,138,1,password
192.168.1.184,443,192.168.1.30,59064,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.33,50570,192.168.1.190,80,6,7.0,502,2239,5,6,27,346,1,password
192.168.1.190,64687,203.119.86.101,53,17,5.0,129,800,1,1,0,34,0,Benign
192.168.1.36,41782,192.168.1.195,80,6,7.0,479,696,5,4,27,335,1,injection
192.168.1.33,32934,192.168.1.152,80,6,7.0,594,3812,5,7,27,10,1,injection
192.168.1.33,46954,192.168.1.190,80,6,7.0,559,2239,5,6,27,55,1,injection
192.168.1.33,34786,192.168.1.152,80,6,7.0,503,3812,5,7,27,2,1,password
192.168.1.184,443,192.168.1.31,42702,6,91.0,52,52,1,1,17,47,0,Benign
192.168.1.31,48664,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,35516,192.168.1.184,443,6,91.0,584,1786,6,6,26,178,1,ddos
192.168.1.36,36684,192.168.1.195,80,6,7.0,518,696,5,4,27,356,1,injection
192.168.1.36,50268,192.168.1.152,80,6,7.0,495,3760,5,6,27,490,1,injection
192.168.1.30,58178,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,42152,192.168.1.184,443,6,91.0,1356,2215,8,8,31,408,1,injection
192.168.1.33,34350,192.168.1.195,80,6,7.0,533,696,5,4,27,163,1,password
192.168.1.30,51022,192.168.1.184,443,6,91.0,922,4313,7,13,26,15152,1,ddos
192.168.1.30,55504,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,injection
192.168.1.30,38100,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.184,443,192.168.1.30,39654,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.31,39948,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,37724,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,52380,192.168.1.152,80,6,7.0,104,52,2,1,17,44,1,injection
192.168.1.36,41484,192.168.1.152,1880,6,91.0,472,343,6,6,31,5,1,injection
192.168.1.31,56016,192.168.1.152,80,6,7.0,164,60,3,1,18,20130,1,password
192.168.1.36,39378,192.168.1.152,80,6,7.0,415,3648,3,4,27,773,1,injection
192.168.1.184,443,192.168.1.31,34116,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.31,45214,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,ddos
192.168.1.31,58362,192.168.1.190,80,6,7.0,459,112,3,2,26,11,1,password
192.168.1.36,43656,176.28.50.165,80,6,7.0,474,164,5,3,27,989,1,injection
192.168.1.38,57356,192.168.1.190,80,6,7.0,112,60,2,1,18,3,1,injection
192.168.1.180,44574,192.0.32.59,43,6,170.0,285,759,5,5,27,612,0,Benign
192.168.1.33,34672,192.168.1.184,443,6,91.0,1115,7641,9,12,31,223,1,injection
192.168.1.79,37161,192.168.1.255,15600,17,0.0,126,0,2,0,0,2460065,0,Benign
192.168.1.30,60404,192.168.1.190,80,6,7.0,908,2239,5,6,27,55,1,password
192.168.1.33,4444,192.168.1.193,49370,6,0.0,208,200,2,1,24,60,0,Benign
192.168.1.30,47886,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,scanning
192.168.1.194,80,192.168.1.30,42886,6,7.0,120,52,2,1,18,6181,0,Benign
192.168.1.184,443,192.168.1.30,33800,6,91.0,52,52,1,1,17,104,0,Benign
192.168.1.194,80,192.168.1.31,57446,6,7.0,120,104,2,2,18,6342,0,Benign
192.168.1.30,50788,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.38,49358,192.168.1.152,80,6,7.0,631,3812,6,7,27,67,1,ddos
192.168.1.33,55550,192.168.1.152,80,6,7.0,477,3760,5,6,27,135,1,password
192.168.1.30,45485,192.168.1.1,53,17,5.0,67,67,1,1,0,4,1,dos
192.168.1.38,57376,192.168.1.152,80,6,7.0,600,3760,5,6,27,909,1,injection
192.168.1.193,57624,192.168.1.33,8080,6,131.0,1440,1200,30,30,22,10142,1,backdoor
192.168.1.36,58110,192.168.1.190,80,6,7.0,527,2239,5,6,27,495,1,injection
192.168.1.36,43768,192.168.1.190,80,6,7.0,164,112,3,2,19,548,1,xss
192.168.1.190,80,192.168.1.31,36758,6,7.0,60,52,1,1,18,0,0,Benign
192.168.1.31,43657,192.168.1.1,53,17,5.0,71,71,1,1,0,1,1,dos
192.168.1.184,443,192.168.1.30,52192,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.36,41808,192.168.1.152,80,6,7.0,520,3812,5,7,27,40,1,injection
192.168.1.31,52738,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,56688,192.168.1.184,443,6,91.0,926,3673,8,13,26,26805,1,ddos
192.168.1.36,40028,18.184.104.180,80,6,7.0,268,12815,5,12,27,1747,1,injection
192.168.1.38,48044,192.168.1.152,80,6,7.0,648,3812,6,7,27,62,1,ddos
192.168.1.36,35920,192.168.1.195,80,6,7.0,458,2203,5,6,27,774,1,xss
192.168.1.31,43066,192.168.1.184,443,6,91.0,112,60,2,1,18,40,1,ddos
192.168.1.31,44520,192.168.1.194,80,6,7.0,216,180,4,3,18,10426,1,ddos
192.168.1.31,34876,192.168.1.190,80,6,7.0,112,60,2,1,18,30,1,password
192.168.1.36,41012,52.59.177.21,80,6,7.178,579,12815,6,12,27,1783,1,injection
192.168.1.31,51836,192.168.1.190,80,6,7.0,112,60,2,1,18,7,1,ddos
192.168.1.31,45498,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,51550,192.168.1.195,80,6,7.0,458,2203,5,6,27,474,1,xss
192.168.1.33,36742,192.168.1.190,80,6,7.0,626,2239,5,6,27,30,1,password
192.168.1.190,36398,203.119.86.101,53,17,5.0,129,800,1,1,0,22,0,Benign
192.168.1.33,58412,192.168.1.195,80,6,7.0,524,696,5,4,27,290,1,password
192.168.1.31,40214,192.168.1.152,80,6,7.0,532,3812,6,7,27,245,1,injection
0.0.0.0,5353,0.0.0.0,5353,17,8.0,674,0,6,0,0,3,0,Benign
192.168.1.195,50585,192.168.1.190,53,17,5.0,66,439,1,1,0,0,0,Benign
192.168.1.33,39826,192.168.1.195,80,6,7.0,458,2163,5,5,27,453,1,password
192.168.1.30,41204,192.168.1.152,80,6,7.0,480,3760,5,6,27,31,1,password
192.168.1.31,59198,18.184.104.180,80,6,7.0,558,12815,6,12,27,1733,1,password
192.168.1.31,53068,192.168.1.1,53,17,5.0,67,67,1,1,0,82,1,dos
192.168.1.31,55062,192.168.1.184,80,6,7.0,420,335,4,3,26,0,1,ddos
192.168.1.30,42900,192.168.1.190,80,6,7.0,2692,60,12,1,26,27803,1,password
192.168.1.33,38852,192.168.1.152,80,6,7.0,544,3760,5,6,27,174,1,password
192.168.1.30,38082,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.31,41912,192.168.1.194,80,6,7.0,268,180,5,3,18,21882,1,ddos
192.168.1.193,63427,224.0.0.252,5355,17,154.0,200,0,4,0,0,103,0,Benign
192.168.1.38,41768,192.168.1.184,443,6,91.0,1115,7589,9,11,31,182,1,injection
192.168.1.31,46226,192.168.1.152,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.31,49409,192.168.1.1,53,17,5.0,130,146,2,2,0,79,1,injection
192.168.1.30,36714,192.168.1.190,80,6,7.0,164,52,3,1,19,239,1,ddos
