IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
192.168.1.33,37574,192.168.1.190,80,6,7.0,526,2239,5,6,27,75,1,injection
192.168.1.152,80,192.168.1.31,47420,6,7.0,60,52,1,1,18,24,0,Benign
192.168.1.1,0,224.0.0.1,0,2,82.0,32,0,1,0,0,0,0,Benign
192.168.1.36,53638,192.168.1.190,80,6,7.0,830,2239,5,6,27,236,1,xss
192.168.1.30,59910,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.30,43162,192.168.1.194,80,6,7.0,216,180,4,3,18,9932,1,ddos
192.168.1.35,60492,52.59.177.21,80,6,7.178,586,12815,6,12,27,1660,1,injection
192.168.1.30,48194,192.168.1.190,80,6,7.0,473,2187,3,5,27,300,1,password
192.168.1.31,53828,192.168.1.190,80,6,7.0,815,2239,5,6,27,92,1,ddos
192.168.1.31,38134,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,ddos
192.168.1.36,38280,192.168.1.190,80,6,7.0,535,2187,5,5,27,241,1,xss
192.168.1.30,55474,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,38798,192.168.1.184,443,6,91.0,60,60,1,1,18,0,1,ddos
192.168.1.33,43592,192.168.1.195,80,6,7.0,498,696,5,4,27,329,1,password
192.168.1.36,51698,192.168.1.152,80,6,7.0,479,3812,5,7,27,616,1,xss
192.168.1.33,43030,52.59.177.21,80,6,7.178,759,12815,6,12,27,1662,1,injection
192.168.1.184,443,192.168.1.31,39462,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.38,43306,192.168.1.195,80,6,7.0,753,696,5,4,27,168,1,password
192.168.1.30,40974,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.30,47960,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.33,50232,192.168.1.184,443,6,91.0,1115,7589,9,11,31,162,1,injection
192.168.1.184,443,192.168.1.30,60200,6,91.0,675,0,8,0,25,29706,0,Benign
192.168.1.33,51656,52.59.177.21,80,6,7.178,541,12815,5,12,27,1628,1,injection
192.168.1.33,38922,192.168.1.195,80,6,7.0,458,2163,5,5,27,205,1,injection
192.168.1.35,45086,192.168.1.195,80,6,7.0,458,2163,5,5,27,270,1,xss
192.168.1.30,40659,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,dos
192.168.1.30,38032,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.33,52848,192.168.1.1,53,17,5.0,108,108,2,2,0,2,1,injection
192.168.1.33,8080,192.168.1.193,49377,6,131.0,208,200,2,1,24,62,0,Benign
192.168.1.35,50462,192.168.1.184,443,6,91.0,1135,2215,8,8,31,220,1,injection
192.168.1.30,55524,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,ddos
192.168.1.184,443,192.168.1.31,51382,6,91.0,52,52,1,1,17,60,0,Benign
192.168.1.184,443,192.168.1.31,60604,6,91.0,274,0,2,0,25,6318,0,Benign
192.168.1.33,58420,192.168.1.195,80,6,7.0,783,696,5,4,27,327,1,password
192.168.1.31,39192,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.1,53436,192.168.1.195,61082,17,12.0,629,0,2,0,0,0,0,Benign
192.168.1.30,55780,52.59.177.21,80,6,7.178,600,12815,6,12,27,1721,1,injection
192.168.1.35,52286,192.168.1.195,80,6,7.0,525,696,5,4,27,237,1,injection
192.168.1.36,42694,192.168.1.190,80,6,7.0,164,60,3,1,19,442,1,injection
192.168.1.184,443,192.168.1.30,45836,6,91.0,52,52,1,1,17,40,0,Benign
192.168.1.33,38456,18.184.104.180,80,6,7.0,610,12815,6,12,27,1373,1,injection
192.168.1.31,59156,192.168.1.195,80,6,7.0,458,2163,5,5,27,334,1,injection
192.168.1.31,56894,192.168.1.194,80,6,7.0,216,180,4,3,18,10256,1,scanning
192.168.1.30,45542,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.30,60884,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,35454,192.168.1.152,80,6,7.0,491,3812,5,7,27,56,1,injection
192.168.1.190,80,192.168.1.36,36464,6,7.0,2239,442,6,4,27,224,0,Benign
192.168.1.36,60272,192.168.1.195,80,6,7.0,458,2163,5,5,27,274,1,xss
192.168.1.30,48578,192.168.1.184,443,6,91.0,938,2115,8,7,26,381,1,ddos
192.168.1.35,49964,192.168.1.195,80,6,7.0,466,696,5,4,27,70,1,password
192.168.1.79,46213,192.168.1.255,15600,17,0.0,63,0,1,0,0,0,0,Benign
192.168.1.31,54802,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.36,40006,192.168.1.190,80,6,7.0,216,164,4,3,19,58,1,xss
192.168.1.190,21729,199.7.91.13,53,17,5.169,67,1198,1,1,0,23,0,Benign
192.168.1.30,51456,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.35,49562,192.168.1.195,80,6,7.0,460,696,5,4,27,191,1,injection
192.168.1.33,50418,192.168.1.152,80,6,7.0,504,3812,5,7,27,15,1,injection
192.168.1.193,49637,192.168.1.37,8080,6,131.0,1440,1200,30,30,22,10090,1,backdoor
192.168.1.31,41260,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,ddos
192.168.1.33,57018,176.28.50.165,80,6,7.0,474,2286,5,6,27,982,1,injection
192.168.1.33,56724,192.168.1.152,80,6,7.0,547,3812,5,7,27,56,1,injection
192.168.1.31,55962,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.31,32886,6,91.0,52,52,1,1,17,68,0,Benign
192.168.1.30,37612,192.168.1.1,53,17,5.0,71,71,1,1,0,5,1,ddos
192.168.1.33,57006,192.168.1.152,80,6,7.0,216,164,4,3,19,199,1,injection
192.168.1.31,54966,192.168.1.194,80,6,7.0,216,180,4,3,18,10027,1,scanning
192.168.1.30,59818,192.168.1.184,443,6,91.0,112,60,2,1,18,19,1,ddos
192.168.1.33,52630,192.168.1.195,80,6,7.0,779,696,5,4,27,236,1,injection
192.168.1.36,42326,18.184.104.180,80,6,7.0,545,12867,6,13,27,1733,1,injection
192.168.1.38,39006,192.168.1.190,80,6,7.0,804,2239,6,6,27,479,1,injection
192.168.1.33,38766,192.168.1.190,80,6,7.0,548,2239,5,6,27,59,1,injection
192.168.1.30,51520,192.168.1.194,80,6,7.0,396,180,7,3,18,17228,1,ddos
192.168.1.193,60166,192.168.1.190,53,17,5.0,68,301,1,1,0,0,0,Benign
192.168.1.31,53954,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.31,54884,192.168.1.190,80,6,7.0,607,2239,6,6,27,66,1,ddos
192.168.1.33,8080,192.168.1.193,49242,6,131.0,208,200,2,1,24,52,0,Benign
192.168.1.31,32840,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,ddos
192.168.1.36,56782,192.168.1.190,80,6,7.0,371,2179,2,5,25,76,1,injection
192.168.1.33,39254,192.168.1.190,80,6,7.0,758,2239,5,6,27,13,1,injection
192.168.1.30,50336,192.168.1.152,80,6,7.0,533,3812,6,7,27,36,1,injection
192.168.1.30,54448,192.168.1.184,443,6,91.0,112,60,2,1,18,37,1,ddos
192.168.1.30,60990,192.168.1.190,80,6,7.0,216,112,4,2,19,458,1,injection
192.168.1.33,51224,192.168.1.152,80,6,7.0,497,3812,5,7,27,47,1,injection
192.168.1.31,34020,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.31,38470,192.168.1.152,80,6,7.0,216,112,4,2,19,179,1,ddos
192.168.1.31,39910,192.168.1.194,80,6,7.0,268,240,5,4,18,22692,1,ddos
192.168.1.38,55206,192.168.1.152,80,6,7.0,493,3760,5,6,27,172,1,ddos
192.168.1.36,49724,192.168.1.190,80,6,7.0,559,2239,5,6,27,202,1,injection
192.168.1.30,54692,192.168.1.190,80,6,7.0,542,2239,5,6,27,53,1,ddos
192.168.1.190,80,192.168.1.36,40854,6,7.0,2239,454,6,4,27,354,0,Benign
192.168.1.31,32834,192.168.1.184,443,6,91.0,112,60,2,1,18,29,1,ddos
192.168.1.30,37710,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,ddos
192.168.1.31,49684,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,46013,192.168.1.1,53,17,5.0,67,67,1,1,0,2,1,dos
192.168.1.30,46432,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.30,58832,192.168.1.194,80,6,7.0,216,180,4,3,18,10233,1,ddos
192.168.1.36,39816,192.168.1.190,80,6,7.0,164,2127,3,4,27,131,1,injection
192.168.1.35,34692,18.184.104.180,80,6,7.0,688,12815,5,12,27,1514,1,injection
192.168.1.37,38641,192.168.1.193,445,6,41.0,1577,100,5,2,31,18,0,Benign
192.168.1.36,58988,192.168.1.152,80,6,7.0,552,3812,5,7,27,559,1,xss
192.168.1.38,59760,192.168.1.195,80,6,7.0,371,644,3,3,25,9,1,injection
192.168.1.30,55652,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,35826,192.168.1.190,80,6,7.0,216,2239,4,6,27,311,1,injection
192.168.1.30,57254,192.168.1.1,53,17,5.0,136,168,2,2,0,2,1,injection
192.168.1.33,48634,192.168.1.195,80,6,7.0,458,2163,5,5,27,298,1,password
192.168.1.33,46734,192.168.1.195,80,6,7.0,458,2163,5,5,27,301,1,injection
192.168.1.30,39694,192.168.1.184,443,6,91.0,112,60,2,1,18,5,1,ddos
192.168.1.31,35632,192.168.1.184,443,6,91.0,60,60,1,1,18,0,1,ddos
192.168.1.195,0,224.0.0.22,0,2,82.0,736,0,18,0,0,498,0,Benign
192.168.1.36,34266,192.168.1.152,80,6,7.0,535,164,5,3,27,66,1,injection
192.168.1.184,443,192.168.1.30,59190,6,91.0,52,52,1,1,17,42,0,Benign
192.168.1.31,41900,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,32788,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,58928,192.168.1.184,443,6,91.0,112,60,2,1,18,17,1,ddos
192.168.1.195,64995,192.168.1.79,7678,6,7.0,387,1945,5,6,27,28,0,Benign
192.168.1.36,37154,192.168.1.152,80,6,7.0,523,3760,5,6,27,317,1,injection
52.59.177.21,80,192.168.1.31,34646,6,7.178,12815,550,12,5,27,1444,0,Benign
192.168.1.38,53658,176.28.50.165,80,6,7.0,112,60,2,1,18,342,1,injection
192.168.1.33,40924,192.168.1.195,80,6,7.0,471,696,5,4,27,152,1,password
192.168.1.30,52062,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.30,42224,192.168.1.195,80,6,7.0,496,696,5,4,27,202,1,injection
192.168.1.35,42892,192.168.1.184,443,6,91.0,1353,2215,8,8,31,105,1,injection
192.168.1.33,55812,192.168.1.184,443,6,91.0,1115,7589,9,11,31,139,1,injection
192.168.1.36,50924,192.168.1.152,80,6,7.0,164,112,3,2,19,208,1,xss
192.168.1.36,48994,192.168.1.152,80,6,7.0,492,3760,5,6,27,404,1,injection
192.168.1.184,443,192.168.1.30,40660,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.33,43862,192.168.1.195,80,6,7.0,458,2163,5,5,27,291,1,injection
192.168.1.31,40604,192.168.1.1,53,17,5.0,136,168,2,2,0,2,1,injection
192.168.1.30,53572,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.33,46494,192.168.1.190,80,6,7.0,540,2239,5,6,27,61,1,injection
192.168.1.31,54064,192.168.1.190,80,6,7.0,524,2239,5,6,27,42,1,password
192.168.1.184,443,192.168.1.31,44944,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.37,8080,192.168.1.193,56093,6,131.0,208,200,2,1,24,50,0,Benign
192.168.1.35,40456,52.59.177.21,80,6,7.178,847,12815,6,12,27,1660,1,injection
192.168.1.184,443,192.168.1.31,35454,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.30,53870,192.168.1.152,80,6,7.0,537,3812,5,7,27,105,1,injection
192.168.1.31,33746,192.168.1.152,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.195,62674,239.255.255.250,3702,17,153.0,8864,0,8,0,0,1168,0,Benign
192.168.1.30,53258,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,59106,192.168.1.190,80,6,7.0,700,112,4,2,27,593,1,password
192.168.1.38,49724,192.168.1.152,80,6,7.0,495,3760,5,6,27,127,1,ddos
192.168.1.30,43730,192.168.1.184,443,6,91.0,942,4825,8,13,26,28502,1,ddos
192.168.1.38,54650,192.168.1.190,80,6,7.0,511,164,5,3,27,535,1,ddos
192.168.1.180,123,103.214.220.220,123,17,9.0,76,76,1,1,0,16,0,Benign
192.168.1.31,60794,192.168.1.1,53,17,5.0,130,146,2,2,0,2,1,ddos
192.168.1.30,55056,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,49774,192.168.1.152,80,6,7.0,527,3812,5,7,27,276,1,injection
192.168.1.36,59356,192.168.1.152,80,6,7.0,513,3708,5,5,27,131,1,injection
192.168.1.36,55072,192.168.1.152,80,6,7.0,543,3812,5,7,27,183,1,injection
192.168.1.35,42372,192.168.1.190,80,6,7.0,535,2239,5,6,27,48,1,xss
192.168.1.184,443,192.168.1.31,47698,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.33,57854,192.168.1.190,80,6,7.0,535,2239,5,6,27,88,1,password
192.168.1.31,35604,192.168.1.184,443,6,91.0,942,3213,8,14,26,29693,1,ddos
192.168.1.30,58174,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.184,443,192.168.1.30,43348,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.36,44442,18.184.104.180,80,6,7.0,565,12815,6,12,27,1579,1,injection
192.168.1.33,42476,192.168.1.195,80,6,7.0,458,2163,5,5,27,464,1,injection
192.168.1.30,52512,192.168.1.190,80,6,7.0,216,112,4,2,19,773,1,password
192.168.1.184,443,192.168.1.31,56760,6,91.0,89,0,1,0,25,0,0,Benign
192.168.1.30,46470,192.168.1.194,80,6,7.0,268,240,5,4,18,22638,1,ddos
192.168.1.31,48950,192.168.1.152,80,6,7.0,584,3812,6,7,27,46,1,ddos
192.168.1.184,443,192.168.1.30,42314,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.193,51057,192.168.1.37,8080,6,131.0,1440,1200,30,30,22,10332,1,backdoor
192.168.1.36,33078,192.168.1.184,443,6,91.0,1115,7589,9,11,31,90,1,injection
192.168.1.38,40476,192.168.1.190,80,6,7.0,535,2239,5,6,27,591,1,ddos
192.168.1.31,60980,192.168.1.194,80,6,7.0,156,180,3,3,18,21410,1,ddos
192.168.1.184,443,192.168.1.30,44002,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.31,58602,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.35,36088,192.168.1.195,80,6,7.0,80,80,2,2,17,0,1,xss
192.168.1.38,48164,192.168.1.152,80,6,7.0,514,3812,5,7,27,56,1,ddos
192.168.1.36,48416,192.168.1.190,80,6,7.0,706,2239,5,6,27,294,1,xss
192.168.1.195,0,224.0.0.251,0,2,82.0,128,0,4,0,0,12,0,Benign
192.168.1.36,48348,192.168.1.195,80,6,7.0,458,2163,5,5,27,308,1,injection
192.168.1.30,32894,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.30,50154,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,48866,192.168.1.190,80,6,7.0,794,2231,5,6,29,697,1,injection
192.168.1.31,42506,192.168.1.184,443,6,91.0,112,60,2,1,18,1,1,ddos
192.168.1.33,33350,192.168.1.195,80,6,7.0,479,2052,5,5,27,6933,1,password
192.168.1.31,40434,192.168.1.184,443,6,91.0,112,60,2,1,18,17,1,ddos
192.168.1.193,50359,13.35.143.59,80,6,7.178,7176,258513,126,184,24,110350,0,Benign
192.168.1.184,443,192.168.1.30,41340,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.36,45556,52.59.177.21,80,6,7.178,854,12815,6,12,27,1703,1,injection
192.168.1.152,80,192.168.1.31,35420,6,7.0,60,52,1,1,18,21,0,Benign
192.168.1.31,45022,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,50112,192.168.1.195,80,6,7.0,180,132,4,3,19,116,1,injection
192.168.1.33,47292,192.168.1.152,80,6,7.0,550,3812,6,7,27,39,1,injection
192.168.1.190,33499,192.82.134.30,53,17,5.0,80,349,1,1,0,130,0,Benign
192.168.1.36,41190,192.168.1.190,80,6,7.0,579,2239,6,6,27,51,1,injection
192.168.1.33,45472,192.168.1.195,80,6,7.0,457,696,5,4,27,97,1,injection
192.168.1.36,60154,192.168.1.195,80,6,7.0,520,696,5,4,27,312,1,xss
192.168.1.184,443,192.168.1.30,34618,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.31,43476,192.168.1.190,80,6,7.0,363,52,1,1,24,0,1,injection
192.168.1.184,443,192.168.1.31,45670,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.36,49064,192.168.1.195,80,6,7.0,180,132,4,3,19,892,1,injection
192.168.1.31,60522,192.168.1.195,80,6,7.0,570,696,5,4,27,165,1,scanning
192.168.1.36,55534,192.168.1.190,80,6,7.0,531,2239,5,6,27,160,1,injection
192.168.1.184,443,192.168.1.31,52358,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.31,59812,192.168.1.184,443,6,91.0,994,1866,9,6,26,275,1,ddos
192.168.1.38,56480,52.59.177.21,80,6,7.178,597,12815,6,12,27,1880,1,injection
192.168.1.30,53338,192.168.1.190,80,6,7.0,112,60,2,1,18,16,1,password
192.168.1.31,47184,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,35260,192.168.1.190,80,6,7.0,535,2239,5,6,27,12,1,password
192.168.1.30,58370,192.168.1.190,80,6,7.0,407,112,3,2,26,361,1,injection
192.168.1.33,58580,192.168.1.190,80,6,7.0,773,2239,5,6,27,195,1,injection
192.168.1.36,48604,52.59.177.21,80,6,7.178,781,12815,6,12,27,1719,1,injection
192.168.1.31,53868,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.38,48726,192.168.1.184,443,6,91.0,1115,7589,9,11,31,125,1,ddos
192.168.1.38,51426,192.168.1.184,443,6,91.0,1011,1675,7,5,26,334,1,injection
192.168.1.33,59950,192.168.1.195,80,6,7.0,458,2163,5,5,27,268,1,password
192.168.1.36,53162,192.168.1.152,80,6,7.0,480,3812,5,7,27,228,1,xss
192.168.1.190,44392,95.100.174.130,53,17,5.0,74,90,1,1,0,125,0,Benign
192.168.1.33,33220,192.168.1.195,80,6,7.0,458,2163,5,5,27,366,1,injection
192.168.1.36,35382,52.59.177.21,80,6,7.178,511,112,5,2,27,1723,1,injection
192.168.1.33,48634,192.168.1.184,443,6,91.0,1115,7589,9,11,31,187,1,injection
192.168.1.31,59467,192.168.1.1,53,17,5.0,130,146,2,2,0,2,1,ddos
192.168.1.184,443,192.168.1.30,57860,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.190,14088,37.209.192.2,53,17,5.0,80,301,1,1,0,11,0,Benign
192.168.1.37,8080,192.168.1.193,56038,6,131.0,208,200,2,1,24,63,0,Benign
192.168.1.33,58910,176.28.50.165,80,6,7.0,100,60,2,1,22,309,1,injection
192.168.1.36,38024,192.168.1.152,80,6,7.0,525,3752,5,6,25,130,1,injection
192.168.1.195,63818,192.168.1.1,41952,6,7.0,518,4350,7,9,27,24,0,Benign
192.168.1.30,33210,192.168.1.152,80,6,7.0,451,3760,4,6,27,306,1,password
192.168.1.31,52990,192.168.1.194,80,6,7.0,216,180,4,3,18,10391,1,ddos
192.168.1.193,58064,192.168.1.33,8080,6,131.0,1440,1200,30,30,22,10110,1,backdoor
192.168.1.36,35630,192.168.1.190,80,6,7.0,579,2525,6,6,27,4834,1,xss
192.168.1.35,59850,52.59.177.21,80,6,7.178,728,12815,5,12,27,1555,1,injection
192.168.1.36,55226,192.168.1.152,80,6,7.0,497,3812,5,7,27,517,1,xss
192.168.1.33,51452,192.168.1.195,80,6,7.0,458,2163,5,5,27,161,1,password
192.168.1.31,49828,192.168.1.190,80,6,7.0,112,60,2,1,18,60,1,injection
192.168.1.33,34680,192.168.1.152,80,6,7.0,473,3760,5,6,27,65,1,password
192.168.1.38,45962,192.168.1.184,443,6,91.0,1042,2215,8,8,31,187,1,ddos
192.168.1.36,42640,192.168.1.190,80,6,7.0,535,2239,5,6,27,369,1,injection
192.168.1.31,56124,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,37210,192.168.1.152,80,6,7.0,975,3812,7,7,27,59,1,injection
192.168.1.36,43852,192.168.1.152,80,6,7.0,757,164,5,3,27,768,1,xss
192.168.1.194,80,192.168.1.31,47208,6,7.0,180,156,3,3,18,18497,0,Benign
192.168.1.190,27909,173.245.58.169,53,17,5.22,77,107,1,1,0,17,0,Benign
192.168.1.33,47042,192.168.1.190,80,6,7.0,584,2239,5,6,27,38,1,password
192.168.1.30,50808,192.168.1.184,80,6,7.0,497,323,6,4,27,0,1,ddos
192.168.1.36,43396,52.59.177.21,80,6,7.178,655,12815,6,12,27,1817,1,injection
192.168.1.33,57108,52.59.177.21,80,6,7.178,493,12815,5,12,27,1503,1,injection
192.168.1.35,53742,192.168.1.195,80,6,7.0,458,2163,5,5,27,251,1,password
192.168.1.31,34118,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.195,61574,239.255.255.250,3702,17,153.0,8864,0,8,0,0,1130,0,Benign
192.168.1.31,37054,192.168.1.152,80,6,7.0,112,60,2,1,18,0,1,scanning
192.168.1.184,443,192.168.1.31,54124,6,91.0,52,52,1,1,17,9,0,Benign
192.168.1.30,46630,52.59.177.21,80,6,7.178,480,12763,5,11,27,1351,1,injection
192.168.1.33,37878,192.168.1.1,53,17,5.0,100,100,2,2,0,3,1,injection
192.168.1.31,34110,192.168.1.190,80,6,7.0,112,60,2,1,18,1,1,scanning
192.168.1.36,36094,192.168.1.190,80,6,7.0,524,2239,5,6,27,381,1,injection
192.168.1.31,34722,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.30,43758,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.36,39374,192.168.1.152,80,6,7.0,216,112,4,2,19,42,1,xss
192.168.1.33,8080,192.168.1.193,55967,6,131.0,208,200,2,1,24,61,0,Benign
192.168.1.184,443,192.168.1.30,51178,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.30,35332,192.168.1.190,80,6,7.0,570,2187,5,5,27,644,1,scanning
192.168.1.35,53374,192.168.1.195,80,6,7.0,465,696,5,4,27,205,1,xss
192.168.1.36,45376,192.168.1.152,80,6,7.0,594,3708,5,5,27,313,1,xss
192.168.1.195,52173,192.168.1.1,41952,6,7.0,518,4350,7,9,27,13,0,Benign
192.168.1.35,47808,192.168.1.152,80,6,7.0,526,3812,5,7,27,73,1,xss
192.168.1.30,56488,52.59.177.21,80,6,7.178,568,12815,6,12,27,1538,1,injection
192.168.1.31,40576,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,34342,192.168.1.152,80,6,7.0,525,3812,6,7,27,86,1,injection
192.168.1.36,41482,192.168.1.195,80,6,7.0,498,2163,6,5,27,337,1,injection
192.168.1.30,50730,192.168.1.184,80,6,7.0,513,323,6,4,27,48,1,ddos
192.168.1.30,46036,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,47008,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.30,37680,192.168.1.190,80,6,7.0,541,112,5,2,27,201,1,ddos
192.168.1.31,43210,192.168.1.152,80,6,7.0,566,3760,5,6,27,237,1,password
192.168.1.36,41866,192.168.1.195,80,6,7.0,493,696,5,4,27,247,1,xss
192.168.1.193,64918,192.168.1.33,8080,6,131.0,1440,1200,30,30,22,10174,1,backdoor
192.168.1.31,43432,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,48084,192.168.1.195,80,6,7.0,458,2163,5,5,27,267,1,injection
192.168.1.184,443,192.168.1.30,47706,6,91.0,52,52,1,1,17,48,0,Benign
192.168.1.184,443,192.168.1.30,60878,6,91.0,89,0,1,0,25,0,0,Benign
192.168.1.31,34504,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.195,61574,239.255.255.250,3702,17,153.0,8864,0,8,0,0,1013,0,Benign
192.168.1.31,58100,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.190,2423,69.171.239.11,53,17,5.119,84,235,1,1,0,11,0,Benign
192.168.1.31,54454,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,45778,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,54880,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.36,48704,192.168.1.190,80,6,7.0,534,2239,5,6,27,48,1,xss
192.168.1.30,41134,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,56360,176.28.50.165,80,6,7.0,526,2816,6,6,27,980,1,injection
192.168.1.33,53840,192.168.1.195,80,6,7.0,500,696,5,4,27,375,1,password
192.168.1.35,50200,192.168.1.184,443,6,91.0,1208,2163,9,7,31,451,1,injection
192.168.1.31,49858,192.168.1.184,443,6,91.0,636,1786,7,6,26,401,1,ddos
192.168.1.35,47974,192.168.1.190,80,6,7.0,580,2239,5,6,27,34,1,injection
192.168.1.31,56406,192.168.1.152,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.36,52516,192.168.1.195,80,6,7.0,524,696,5,4,27,244,1,injection
192.168.1.36,52994,192.168.1.152,80,6,7.0,554,3812,5,7,27,80,1,xss
192.168.1.31,33094,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.38,42664,52.59.177.21,80,6,7.178,571,12815,6,12,27,1750,1,injection
192.168.1.33,38498,192.168.1.195,80,6,7.0,458,2163,5,5,27,266,1,password
192.168.1.79,39295,239.255.255.250,15600,17,0.0,63,0,1,0,0,0,0,Benign
192.168.1.36,35092,192.168.1.152,80,6,7.0,605,3812,5,7,27,108,1,injection
192.168.1.195,0,224.0.0.252,0,2,82.0,128,0,4,0,0,25,0,Benign
192.168.1.193,57690,192.168.1.33,8080,6,131.0,1440,1200,30,30,22,10049,1,backdoor
192.168.1.36,34796,18.184.104.180,80,6,7.0,508,12815,5,12,27,1631,1,injection
192.168.1.31,55870,52.59.177.21,80,6,7.178,541,12815,6,12,27,1797,1,injection
192.168.1.195,62147,192.168.1.79,7678,6,7.0,406,1945,5,6,27,12,0,Benign
192.168.1.33,55168,192.168.1.152,80,6,7.0,855,3812,6,7,27,39,1,password
192.168.1.30,53164,192.168.1.195,80,6,7.0,458,2163,5,5,27,308,1,password
192.168.1.36,44356,192.168.1.152,80,6,7.0,544,3760,5,6,27,454,1,xss
192.168.1.36,41826,192.168.1.152,80,6,7.0,499,3760,5,6,27,3746,1,injection
192.168.1.36,59830,192.168.1.190,80,6,7.0,478,2179,3,5,25,0,1,xss
