IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
192.168.1.190,80,192.168.1.30,35172,6,7.0,60,52,1,1,18,4,0,Benign
192.168.1.33,47978,192.168.1.184,443,6,91.0,1093,2163,9,7,31,225,1,injection
192.168.1.35,41614,192.168.1.190,80,6,7.0,525,1612,3,3,26,118,1,xss
192.168.1.36,40418,192.168.1.190,80,6,7.0,508,2239,5,6,27,446,1,injection
192.168.1.30,35438,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.79,43126,239.255.255.250,15600,17,0.0,63,0,1,0,0,0,0,Benign
192.168.1.33,41856,192.168.1.195,80,6,7.0,477,696,5,4,27,568,1,password
192.168.1.30,58482,192.168.1.184,80,6,7.0,164,112,3,2,19,532,1,ddos
192.168.1.31,36550,192.168.1.152,80,6,7.0,608,3812,6,7,27,63,1,injection
192.168.1.184,443,192.168.1.30,36470,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.35,59792,192.168.1.195,80,6,7.0,890,736,6,5,27,273,1,xss
192.168.1.184,443,192.168.1.30,54214,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.193,65398,192.168.1.195,5357,6,7.0,1202,2578,6,5,27,2,0,Benign
192.168.1.190,80,192.168.1.30,60556,6,7.0,52,0,1,0,17,0,0,Benign
192.168.1.31,53728,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,40528,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,55156,192.168.1.190,80,6,7.0,612,2239,5,6,27,1,1,injection
192.168.1.36,46460,192.168.1.190,80,6,7.0,758,2239,5,6,27,113,1,injection
192.168.1.190,80,192.168.1.31,52634,6,7.0,60,0,1,0,18,0,0,Benign
192.168.1.36,44860,18.184.104.180,80,6,7.0,618,12611,5,12,27,9074,1,injection
192.168.1.79,39595,239.255.255.250,15600,17,0.0,126,0,2,0,0,1671107,0,Benign
192.168.1.35,52864,192.168.1.195,80,6,7.0,458,2163,5,5,27,271,1,password
192.168.1.79,49235,192.168.1.195,61705,17,12.0,440,0,1,0,0,0,0,Benign
192.168.1.35,45382,192.168.1.195,80,6,7.0,458,2163,5,5,27,287,1,injection
192.168.1.31,39038,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.30,44730,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.31,50134,18.184.104.180,80,6,7.0,658,12815,6,12,27,1548,1,injection
192.168.1.36,35958,192.168.1.195,80,6,7.0,458,2163,5,5,27,613,1,xss
192.168.1.33,8080,192.168.1.193,49377,6,131.0,208,200,2,1,24,48,0,Benign
192.168.1.31,36978,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.31,41520,192.168.1.195,80,6,7.0,785,696,5,4,27,226,1,injection
192.168.1.31,47052,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.30,43724,192.168.1.190,80,6,7.0,511,2239,4,6,27,133,1,ddos
192.168.1.36,53520,192.168.1.184,443,6,91.0,1822,2501,10,11,31,86,1,injection
192.168.1.33,37358,192.168.1.184,443,6,91.0,1115,7641,9,12,31,448,1,injection
192.168.1.33,39474,192.168.1.190,80,6,7.0,887,2239,6,6,27,47,1,password
192.168.1.31,57904,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,54868,192.168.1.190,80,6,7.0,562,2239,5,6,27,5,1,ddos
192.168.1.38,42090,192.168.1.190,80,6,7.0,600,2239,6,6,27,378,1,injection
52.59.177.21,80,192.168.1.30,46898,6,7.178,12763,452,11,4,27,1183,0,Benign
192.168.1.30,33558,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.31,50382,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.35,42674,192.168.1.190,80,6,7.0,526,2187,5,5,27,51,1,xss
192.168.1.33,39556,192.168.1.195,80,6,7.0,395,92,3,2,26,316,1,injection
192.168.1.31,33558,192.168.1.190,80,6,7.0,527,2239,5,6,27,46,1,injection
192.168.1.31,46080,192.168.1.184,443,6,91.0,520,389,5,2,26,124,1,ddos
192.168.1.33,52652,192.168.1.195,80,6,7.0,458,2203,5,6,27,379,1,injection
192.168.1.31,50142,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.193,64363,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10127,1,backdoor
192.168.1.31,57988,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.31,50238,18.184.104.180,80,6,7.0,554,12815,6,12,27,1669,1,injection
192.168.1.36,59372,192.168.1.190,80,6,7.0,527,164,4,3,27,359,1,xss
192.168.1.38,44162,192.168.1.152,80,6,7.0,825,3812,6,7,27,84,1,injection
192.168.1.33,60232,192.168.1.195,80,6,7.0,525,696,5,4,27,182,1,injection
192.168.1.36,49884,192.168.1.195,80,6,7.0,378,52,3,1,26,595,1,injection
192.168.1.79,51053,192.168.1.195,51998,17,12.0,344,0,1,0,0,0,0,Benign
192.168.1.31,43104,192.168.1.152,80,6,7.0,112,60,2,1,18,37,1,password
192.168.1.38,47886,192.168.1.195,80,6,7.0,398,2111,4,4,25,88,1,password
192.168.1.33,37906,192.168.1.184,443,6,91.0,1115,7537,9,10,30,252,1,injection
192.168.1.38,47644,192.168.1.195,80,6,7.0,458,2163,5,5,27,570,1,password
192.168.1.31,55174,192.168.1.194,80,6,7.0,268,240,5,4,18,21945,1,ddos
192.168.1.1,65407,192.168.1.195,49795,17,12.0,629,0,2,0,0,1,0,Benign
192.168.1.31,45944,176.28.50.165,80,6,7.0,52,0,1,0,17,0,1,injection
192.168.1.184,443,192.168.1.31,36698,6,91.0,52,52,1,1,17,8,0,Benign
192.168.1.38,56600,192.168.1.184,443,6,91.0,1806,2449,11,13,31,96,1,ddos
192.168.1.30,44668,192.168.1.190,80,6,7.0,577,2239,5,6,27,503,1,ddos
192.168.1.184,443,192.168.1.31,50826,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.31,49676,192.168.1.190,80,6,7.0,579,2239,6,6,27,169,1,injection
192.168.1.31,39622,192.168.1.152,80,6,7.0,492,3812,5,7,27,252,1,ddos
192.168.1.33,56822,52.59.177.21,80,6,7.178,268,12815,5,12,27,3097,1,injection
192.168.1.30,41090,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.195,52109,192.168.1.1,41952,6,7.0,847,4426,11,13,27,0,0,Benign
192.168.1.35,58208,192.168.1.195,80,6,7.0,458,2163,5,5,27,383,1,injection
192.168.1.184,443,192.168.1.31,32856,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.31,58234,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,57442,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.194,80,192.168.1.30,41120,6,7.0,180,156,3,3,18,18633,0,Benign
192.168.1.35,38008,192.168.1.195,80,6,7.0,472,696,5,4,27,245,1,injection
192.168.1.31,37370,192.168.1.152,80,6,7.0,112,112,2,2,19,20031,1,injection
192.168.1.36,38386,192.168.1.152,80,6,7.0,482,3752,5,6,27,305,1,injection
192.168.1.38,44344,192.168.1.152,80,6,7.0,490,3760,5,6,27,72,1,injection
192.168.1.36,60720,192.168.1.152,80,6,7.0,607,3760,6,6,27,370,1,injection
192.168.1.195,63330,192.168.1.1,41952,6,7.0,795,4374,10,12,27,742,0,Benign
192.168.1.33,38896,192.168.1.195,80,6,7.0,771,696,5,4,27,178,1,password
192.168.1.30,57090,52.59.177.21,80,6,7.178,788,12815,6,12,27,1681,1,injection
192.168.1.33,52662,192.168.1.195,80,6,7.0,458,2163,5,5,27,364,1,password
192.168.1.30,39516,192.168.1.1,53,17,5.0,67,67,1,1,0,1,1,dos
192.168.1.152,80,192.168.1.31,39302,6,7.0,60,0,1,0,18,0,0,Benign
192.168.1.38,37834,192.168.1.190,80,6,7.0,572,2239,5,6,27,208,1,injection
192.168.1.190,23235,37.209.194.2,53,17,5.0,77,105,1,1,0,13,0,Benign
192.168.1.31,34984,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,58980,192.168.1.195,80,6,7.0,458,2163,5,5,27,602,1,xss
192.168.1.33,35436,192.168.1.195,80,6,7.0,772,696,5,4,27,182,1,password
192.168.1.30,58210,192.168.1.190,80,6,7.0,164,164,3,3,19,250,1,password
192.168.1.35,51588,192.168.1.195,80,6,7.0,458,2163,5,5,27,396,1,injection
192.168.1.79,52259,192.168.1.255,15600,17,0.0,63,0,1,0,0,0,0,Benign
192.168.1.30,60628,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.195,58191,192.168.1.79,9197,6,7.0,396,2074,6,7,27,0,0,Benign
192.168.1.33,42572,192.168.1.184,443,6,91.0,1155,7537,10,10,31,352,1,injection
192.168.1.36,59058,52.59.177.21,80,6,7.178,541,12815,5,12,27,1792,1,injection
192.168.1.38,42322,192.168.1.195,80,6,7.0,458,2163,5,5,27,496,1,ddos
192.168.1.30,49640,192.168.1.152,80,6,7.0,386,164,3,3,27,294,1,password
192.168.1.36,39632,192.168.1.190,80,6,7.0,584,2239,5,6,27,132,1,xss
192.168.1.152,80,192.168.1.31,54840,6,7.0,112,104,2,2,19,25372,0,Benign
192.168.1.38,46962,192.168.1.184,443,6,91.0,1080,2215,8,8,31,386,1,ddos
192.168.1.36,56550,192.168.1.190,80,6,7.0,597,2239,6,6,27,121,1,injection
192.168.1.33,55426,192.168.1.195,80,6,7.0,458,2163,5,5,27,406,1,injection
192.168.1.195,64478,192.168.1.79,7678,6,7.0,387,1945,5,6,27,20,0,Benign
192.168.1.30,59806,192.168.1.152,80,6,7.0,480,3700,5,5,27,129,1,injection
192.168.1.30,51444,192.168.1.190,80,6,7.0,556,2525,5,6,27,2992,1,injection
192.168.1.30,58494,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.79,50972,192.168.1.195,63019,17,12.0,344,0,1,0,0,0,0,Benign
192.168.1.30,50726,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,34564,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.33,52268,192.168.1.184,443,6,91.0,1129,2215,8,8,30,491,1,injection
192.168.1.30,45466,192.168.1.190,80,6,7.0,531,2239,5,6,27,74,1,injection
192.168.1.30,57996,192.168.1.184,443,6,91.0,112,60,2,1,18,1,1,ddos
192.168.1.30,60142,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.30,37310,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.30,59768,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.38,54980,192.168.1.190,80,6,7.0,472,2239,4,6,27,76,1,injection
192.168.1.33,36298,192.168.1.152,80,6,7.0,472,1612,3,3,26,0,1,injection
192.168.1.30,33372,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.31,52598,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.33,50838,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,injection
192.168.1.30,49168,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.36,38994,192.168.1.190,80,6,7.0,573,2239,5,6,27,346,1,injection
192.168.1.30,45460,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.31,33240,192.168.1.190,80,6,7.0,112,60,2,1,18,43,1,scanning
192.168.1.33,46770,192.168.1.195,80,6,7.0,570,696,7,4,27,470,1,injection
192.168.1.36,45190,192.168.1.152,80,6,7.0,541,3760,5,6,27,148,1,xss
192.168.1.30,49954,52.59.177.21,80,6,7.178,520,12815,5,12,27,1898,1,injection
192.168.1.36,45884,52.59.177.21,80,6,7.178,551,12815,6,12,27,1690,1,injection
192.168.1.195,63583,192.168.1.1,49152,6,7.0,403,1203,5,5,27,7,0,Benign
192.168.1.33,51816,192.168.1.190,80,6,7.0,535,2239,5,6,27,98,1,password
192.168.1.30,44124,192.168.1.190,80,6,7.0,625,164,6,3,27,113,1,injection
192.168.1.30,50800,192.168.1.152,80,6,7.0,531,3760,5,6,27,224,1,injection
192.168.1.33,55738,192.168.1.152,80,6,7.0,512,3760,5,6,27,38,1,injection
192.168.1.33,54340,192.168.1.195,80,6,7.0,458,2203,5,6,27,249,1,password
192.168.1.33,55118,192.168.1.195,80,6,7.0,458,2163,5,5,27,176,1,injection
192.168.1.184,443,192.168.1.31,41768,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.30,60558,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.35,36628,192.168.1.195,80,6,7.0,458,2203,5,6,27,610,1,xss
192.168.1.30,42786,192.168.1.190,80,6,7.0,112,60,2,1,18,59,1,password
192.168.1.33,42820,192.168.1.195,80,6,7.0,458,2203,5,6,27,485,1,password
192.168.1.36,39042,192.168.1.152,80,6,7.0,719,3760,5,6,27,48,1,xss
192.168.1.33,54922,52.59.177.21,80,6,7.178,805,12815,6,12,27,1518,1,injection
192.168.1.36,42642,192.168.1.152,80,6,7.0,482,3812,5,7,27,1010,1,xss
192.168.1.38,48648,192.168.1.152,80,6,7.0,519,3760,5,6,27,217,1,injection
192.168.1.38,57378,192.168.1.184,443,6,91.0,1195,7589,11,11,31,353,1,ddos
192.168.1.184,443,192.168.1.31,43296,6,91.0,249,0,1,0,24,0,0,Benign
192.168.1.31,50786,192.168.1.152,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.184,443,192.168.1.30,60108,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.30,46649,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,dos
192.168.1.30,49536,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.30,35596,6,91.0,52,52,1,1,17,14,0,Benign
192.168.1.30,51592,192.168.1.190,80,6,7.0,112,60,2,1,18,3,1,ddos
192.168.1.36,59026,192.168.1.190,80,6,7.0,471,2187,4,5,27,199,1,xss
192.168.1.30,45906,192.168.1.184,80,6,7.0,515,323,6,4,27,132,1,ddos
192.168.1.35,58372,192.168.1.195,80,6,7.0,463,696,5,4,27,237,1,xss
192.168.1.36,33768,18.184.104.180,80,6,7.0,268,12815,5,12,27,1649,1,injection
192.168.1.30,55802,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.36,55900,18.184.104.180,80,6,7.0,783,12815,5,12,27,2068,1,injection
192.168.1.184,443,192.168.1.31,57948,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.31,59926,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.195,49401,192.168.1.1,49152,6,7.0,455,1255,6,6,27,0,0,Benign
192.168.1.30,58996,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.36,55494,192.168.1.152,80,6,7.0,527,3760,5,6,27,156,1,injection
192.168.1.193,64970,192.168.1.190,53,17,5.126,69,352,1,1,0,238,0,Benign
192.168.1.36,50511,192.168.1.1,53,17,5.0,130,146,2,2,0,2,1,injection
192.168.1.31,33558,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.30,47660,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.190,45736,40.90.4.4,53,17,5.0,76,162,1,1,0,198,0,Benign
192.168.1.194,80,192.168.1.31,39736,6,7.0,120,104,2,2,18,6049,0,Benign
192.168.1.195,57956,224.0.0.252,5355,17,154.0,122,0,2,0,0,0,0,Benign
192.168.1.30,42946,192.168.1.190,80,6,7.0,832,164,4,3,27,139,1,password
192.168.1.31,38404,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.36,59624,192.168.1.152,80,6,7.0,391,3112,3,4,26,205,1,xss
192.168.1.194,80,192.168.1.30,60962,6,7.0,120,104,2,2,18,6349,0,Benign
192.168.1.31,47694,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.30,51412,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,58380,192.168.1.152,80,6,7.0,906,3812,6,7,27,80,1,injection
192.168.1.33,60406,192.168.1.195,80,6,7.0,463,696,5,4,27,427,1,injection
192.168.1.30,51398,192.168.1.190,80,6,7.0,437,2179,3,5,25,68,1,ddos
192.168.1.36,41278,52.59.177.21,80,6,7.178,496,12815,5,12,27,2189,1,injection
192.168.1.36,58784,52.59.177.21,80,6,7.178,564,12815,6,12,27,1709,1,injection
192.168.1.33,59918,192.168.1.195,80,6,7.0,458,2163,5,5,27,227,1,injection
192.168.1.195,49615,192.168.1.1,41952,6,7.0,518,4350,7,9,27,23,0,Benign
192.168.1.30,38198,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.30,32948,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.190,6222,192.33.14.30,53,17,5.0,68,789,1,1,0,14,0,Benign
192.168.1.79,7678,192.168.1.195,62316,6,7.0,1945,335,6,4,27,74,0,Benign
192.168.1.38,40824,192.168.1.190,80,6,7.0,563,2239,6,6,27,427,1,injection
192.168.1.33,56700,192.168.1.195,80,6,7.0,477,696,5,4,27,343,1,injection
192.168.1.30,47264,52.59.177.21,80,6,7.178,592,12815,6,12,27,1632,1,injection
192.168.1.31,57048,192.168.1.190,80,6,7.0,527,2239,5,6,27,31,1,scanning
192.168.1.30,60552,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,43672,192.168.1.184,80,6,7.0,532,323,6,4,27,215,1,ddos
192.168.1.33,47680,192.168.1.190,80,6,7.0,542,2239,5,6,27,56,1,password
192.168.1.30,35452,192.168.1.194,80,6,7.0,216,180,4,3,18,9392,1,ddos
192.168.1.79,58765,192.168.1.255,15600,17,0.0,63,0,1,0,0,0,0,Benign
192.168.1.38,52768,192.168.1.190,80,6,7.0,584,2239,6,6,27,392,1,ddos
192.168.1.30,59256,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.184,443,192.168.1.30,52144,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.33,8080,192.168.1.193,49362,6,131.0,208,200,2,1,24,59,0,Benign
192.168.1.37,8080,192.168.1.193,55985,6,131.0,208,200,2,1,24,55,0,Benign
192.168.1.30,55396,192.168.1.190,80,6,7.0,566,2179,6,5,27,413,1,password
192.168.1.36,50812,192.168.1.152,80,6,7.0,575,3812,7,7,27,326,1,injection
192.168.1.36,40584,192.168.1.152,80,6,7.0,856,3812,5,7,27,303,1,xss
192.168.1.30,33176,192.168.1.1,53,17,5.0,130,146,2,2,0,0,1,ddos
192.168.1.35,59290,192.168.1.190,80,6,7.0,754,2239,5,6,27,147,1,xss
192.168.1.33,8080,192.168.1.193,49242,6,131.0,208,200,2,1,24,47,0,Benign
192.168.1.31,41536,192.168.1.195,80,6,7.0,743,696,5,4,27,262,1,password
192.168.1.31,59034,192.168.1.184,443,6,91.0,112,60,2,1,18,2,1,ddos
192.168.1.33,8080,192.168.1.193,49403,6,131.0,208,200,2,1,24,55,0,Benign
192.168.1.33,52740,192.168.1.195,80,6,7.0,458,2163,5,5,27,340,1,password
192.168.1.31,41708,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.35,37418,52.59.177.21,80,6,7.178,907,12867,7,13,27,1659,1,injection
192.168.1.184,443,192.168.1.30,49674,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.31,46750,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,41048,192.168.1.184,443,6,91.0,1005,2060,7,6,31,275,1,injection
192.168.1.38,44642,192.168.1.184,443,6,91.0,1858,2397,11,12,31,80,1,ddos
192.168.1.30,43614,192.168.1.190,80,6,7.0,112,60,2,1,18,5,1,password
192.168.1.35,50970,192.168.1.195,80,6,7.0,697,736,6,5,27,383,1,password
192.168.1.31,53636,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,59552,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,44806,192.168.1.190,80,6,7.0,459,2179,4,5,27,854,1,injection
192.168.1.36,51156,192.168.1.152,80,6,7.0,482,3760,5,6,27,471,1,injection
192.168.1.30,40064,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.31,42002,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.38,56030,192.168.1.190,80,6,7.0,514,2239,5,6,27,76,1,injection
192.168.1.30,38734,192.168.1.184,443,6,91.0,282,1518,3,3,26,353,1,ddos
192.168.1.30,60848,192.168.1.1,53,17,5.0,136,168,2,2,0,3,1,dos
192.168.1.31,36986,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.30,38816,192.168.1.194,80,6,7.0,276,180,5,3,18,10520,1,ddos
192.168.1.36,34234,192.168.1.195,80,6,7.0,458,2163,5,5,27,3988,1,xss
192.168.1.184,443,192.168.1.30,44432,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.31,45568,192.168.1.152,80,6,7.0,112,112,2,2,19,26831,1,ddos
192.168.1.195,55353,192.168.1.79,9197,6,7.0,400,3770,5,7,27,61,0,Benign
192.168.1.195,56989,192.168.1.79,9197,6,7.0,1156,30454,11,28,27,0,0,Benign
192.168.1.30,46254,192.168.1.195,80,6,7.0,479,2052,5,5,27,237,1,injection
192.168.1.30,55396,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.30,37942,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.33,59428,192.168.1.190,80,6,7.0,615,2239,5,6,27,13,1,injection
192.168.1.30,57846,192.168.1.190,80,6,7.0,112,60,2,1,18,3,1,password
192.168.1.36,56230,192.168.1.195,80,6,7.0,475,696,5,4,27,206,1,xss
192.168.1.33,44540,192.168.1.184,443,6,91.0,1115,7589,9,11,31,158,1,injection
192.168.1.33,47236,192.168.1.195,80,6,7.0,483,696,5,4,27,58,1,password
192.168.1.31,60268,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,56138,192.168.1.190,80,6,7.0,579,2239,5,6,27,42,1,xss
192.168.1.35,35414,192.168.1.152,80,6,7.0,493,3760,5,6,27,19,1,password
192.168.1.36,44026,52.59.177.21,80,6,7.178,593,12815,6,12,27,1754,1,injection
192.168.1.38,49688,192.168.1.152,80,6,7.0,540,3760,5,6,27,252,1,injection
192.168.1.36,39492,192.168.1.190,80,6,7.0,579,2239,6,6,27,42,1,injection
192.168.1.38,52732,192.168.1.190,80,6,7.0,706,2239,5,6,27,695,1,ddos
192.168.1.195,58096,192.168.1.79,9197,6,7.0,396,660,6,6,27,0,0,Benign
192.168.1.30,33394,192.168.1.152,80,6,7.0,164,164,3,3,19,388,1,injection
192.168.1.36,50502,192.168.1.152,80,6,7.0,482,3812,5,7,27,172,1,injection
192.168.1.184,443,192.168.1.31,39520,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.38,57834,192.168.1.152,80,6,7.0,164,112,3,2,19,11469,1,ddos
192.168.1.36,37016,192.168.1.184,443,6,91.0,1115,7589,9,11,31,223,1,injection
192.168.1.190,32659,199.7.83.42,53,17,5.0,71,844,1,1,0,11,0,Benign
192.168.1.193,54971,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10129,1,backdoor
192.168.1.33,32930,192.168.1.190,80,6,7.0,527,2525,5,6,27,1095,1,password
192.168.1.36,55214,192.168.1.184,443,6,91.0,1115,7589,9,11,31,124,1,injection
192.168.1.31,33306,192.168.1.152,80,6,7.0,511,3760,5,6,27,130,1,ddos
192.168.1.30,53144,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,ddos
192.168.1.30,57206,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.30,49516,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.30,59478,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,58340,192.168.1.190,80,6,7.0,774,2239,5,6,27,56,1,injection
192.168.1.36,45330,192.168.1.195,80,6,7.0,458,2163,5,5,27,22,1,xss
192.168.1.79,52463,192.168.1.255,15600,17,0.0,63,0,1,0,0,0,0,Benign
192.168.1.184,443,192.168.1.31,56938,6,91.0,905,0,11,0,25,54296,0,Benign
192.168.1.30,40008,192.168.1.184,80,6,7.0,441,387,6,4,27,259,1,ddos
192.168.1.30,58128,176.28.50.165,80,6,7.0,553,2816,6,6,27,999,1,injection
192.168.1.33,35800,192.168.1.190,80,6,7.0,813,2239,5,6,27,66,1,password
192.168.1.36,32808,192.168.1.190,80,6,7.0,216,112,4,2,19,568,1,injection
192.168.1.79,56962,192.168.1.255,15600,17,0.0,63,0,1,0,0,0,0,Benign
192.168.1.31,47154,192.168.1.194,80,6,7.0,268,240,5,4,18,23001,1,scanning
192.168.1.31,46630,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,55844,192.168.1.190,80,6,7.0,869,2187,6,5,27,203,1,injection
192.168.1.36,40204,192.168.1.152,80,6,7.0,112,112,2,2,18,669,1,xss
192.168.1.30,33462,192.168.1.184,80,6,7.0,544,323,6,4,27,279,1,ddos
192.168.1.36,41976,18.184.104.180,80,6,7.0,415,12815,3,12,27,2024,1,injection
192.168.1.30,60026,192.168.1.190,80,6,7.0,750,2239,5,6,27,473,1,password
192.168.1.31,44622,192.168.1.190,80,6,7.0,216,2239,4,6,27,341,1,ddos
192.168.1.36,52508,192.168.1.190,80,6,7.0,720,2239,5,6,27,948,1,injection
192.168.1.33,34638,192.168.1.184,443,6,91.0,1207,7589,11,11,31,333,1,injection
192.168.1.36,43620,192.168.1.190,80,6,7.0,564,2075,6,3,27,116,1,xss
192.168.1.36,60434,192.168.1.195,80,6,7.0,489,696,5,4,27,198,1,injection
192.168.1.30,55600,192.168.1.190,80,6,7.0,677,2187,4,5,27,587,1,ddos
192.168.1.33,50810,192.168.1.184,443,6,91.0,1050,2215,8,8,31,209,1,injection
192.168.1.36,45810,192.168.1.195,80,6,7.0,778,696,5,4,27,242,1,injection
192.168.1.36,51094,192.168.1.190,80,6,7.0,563,2239,5,6,27,440,1,injection
192.168.1.33,8080,192.168.1.193,49242,6,131.0,208,200,2,1,24,59,0,Benign
192.168.1.30,54428,192.168.1.152,80,6,7.0,455,3760,4,6,27,72,1,password
192.168.1.30,50698,192.168.1.190,80,6,7.0,580,2239,5,6,27,162,1,injection
192.168.1.33,54990,192.168.1.184,443,6,91.0,1115,7641,9,12,31,281,1,injection
192.168.1.31,32888,192.168.1.190,80,6,7.0,112,60,2,1,18,3,1,scanning
192.168.1.30,53263,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,dos
192.168.1.36,47602,192.168.1.190,80,6,7.0,562,2239,5,6,27,139,1,injection
192.168.1.36,41378,192.168.1.195,80,6,7.0,458,2163,5,5,27,257,1,injection
192.168.1.36,46690,192.168.1.152,80,6,7.0,390,60,3,1,26,341,1,xss
192.168.1.31,45276,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.36,45366,192.168.1.195,80,6,7.0,458,2163,5,5,27,313,1,xss
192.168.1.38,42500,52.59.177.21,80,6,7.178,521,12755,5,11,27,1716,1,injection
