IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
192.168.1.33,59528,192.168.1.152,80,6,7.0,495,3760,5,6,27,66,1,injection
192.168.1.36,57752,192.168.1.190,80,6,7.0,604,2179,5,5,25,94,1,xss
192.168.1.33,53702,192.168.1.195,80,6,7.0,517,696,5,4,27,417,1,password
192.168.1.152,80,192.168.1.31,44866,6,7.0,52,52,1,1,17,0,0,Benign
192.168.1.31,56864,192.168.1.190,80,6,7.0,549,2239,5,6,27,268,1,injection
192.168.1.30,33546,192.168.1.195,80,6,7.0,458,2163,5,5,27,480,1,password
192.168.1.31,33186,192.168.1.184,443,6,91.0,112,60,2,1,18,11,1,ddos
192.168.1.30,47814,192.168.1.194,80,6,7.0,336,180,6,3,18,12607,1,ddos
192.168.1.38,49962,192.168.1.152,80,6,7.0,525,3760,5,6,27,55,1,injection
192.168.1.1,64944,192.168.1.195,50851,17,12.0,629,0,2,0,0,1,0,Benign
192.168.1.30,54996,192.168.1.190,80,6,7.0,479,52,4,1,27,227,1,injection
192.168.1.31,46958,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,40616,192.168.1.190,80,6,7.0,459,2187,3,5,27,724,1,xss
192.168.1.30,36870,192.168.1.190,80,6,7.0,268,112,5,2,19,334,1,password
192.168.1.36,42880,192.168.1.190,80,6,7.0,476,2239,4,6,27,384,1,xss
192.168.1.36,42450,192.168.1.152,1880,6,91.0,406,343,6,6,31,1,1,injection
192.168.1.33,44096,192.168.1.195,80,6,7.0,521,696,5,4,27,184,1,password
192.168.1.37,8080,192.168.1.193,56093,6,131.0,208,200,2,1,24,49,0,Benign
192.168.1.184,443,192.168.1.31,39118,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.31,34522,192.168.1.195,80,6,7.0,584,696,5,4,27,210,1,password
192.168.1.36,48358,18.184.104.180,80,6,7.0,604,12815,6,12,27,1719,1,injection
192.168.1.184,443,192.168.1.31,58818,6,91.0,52,52,1,1,17,16,0,Benign
192.168.1.193,49768,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10127,1,backdoor
192.168.1.30,43860,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.30,36978,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.31,56022,192.168.1.190,80,6,7.0,621,2239,5,6,27,97,1,password
192.168.1.33,55760,52.59.177.21,80,6,7.178,759,12815,6,12,27,1588,1,injection
192.168.1.31,43976,192.168.1.190,80,6,7.0,164,52,3,1,19,372,1,injection
192.168.1.31,51330,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.30,49896,192.168.1.184,443,6,91.0,1022,2179,9,7,26,229,1,ddos
192.168.1.38,52422,192.168.1.184,443,6,91.0,1886,2677,11,14,31,3551,1,injection
192.168.1.180,43655,192.168.1.190,53,17,5.0,305,466,3,3,0,0,0,Benign
192.168.1.30,43652,192.168.1.190,80,6,7.0,112,60,2,1,18,45,1,injection
192.168.1.30,48530,192.168.1.184,80,6,7.0,551,323,6,4,27,158,1,ddos
192.168.1.36,41010,192.168.1.195,80,6,7.0,452,656,4,3,27,2534,1,xss
192.168.1.30,38060,192.168.1.190,80,6,7.0,581,112,4,2,27,200,1,injection
192.168.1.31,51500,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,48122,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.30,57764,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.190,80,192.168.1.31,45360,6,7.0,60,52,1,1,18,0,0,Benign
192.168.1.33,58544,192.168.1.184,443,6,91.0,1155,7537,10,10,31,217,1,injection
192.168.1.36,40132,192.168.1.152,80,6,7.0,541,3760,5,6,27,146,1,injection
192.168.1.31,54126,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.184,443,192.168.1.31,53912,6,91.0,249,0,1,0,24,0,0,Benign
192.168.1.30,48504,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.30,37414,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.36,60256,18.184.104.180,80,6,7.0,538,7664,5,8,27,1767,1,injection
192.168.1.30,59112,192.168.1.184,80,6,7.0,451,323,6,4,27,44,1,ddos
192.168.1.184,443,192.168.1.31,42016,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.184,443,192.168.1.31,39978,6,91.0,4530,640,12,4,24,26779,0,Benign
192.168.1.31,52048,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,34612,176.28.50.165,80,6,7.0,216,112,4,2,19,1561,1,injection
192.168.1.33,51526,192.168.1.190,80,6,7.0,575,2291,6,7,27,108,1,password
192.168.1.195,5353,224.0.0.251,5353,17,8.0,822,0,10,0,0,65,0,Benign
192.168.1.1,59535,192.168.1.195,62662,17,12.0,629,0,2,0,0,0,0,Benign
192.168.1.184,443,192.168.1.30,42266,6,91.0,52,52,1,1,17,149,0,Benign
192.168.1.33,51190,192.168.1.184,443,6,91.0,1461,2215,10,8,31,456,1,injection
192.168.1.36,57964,192.168.1.152,80,6,7.0,556,3760,5,6,27,116,1,injection
192.168.1.31,51454,192.168.1.152,80,6,7.0,576,3760,5,6,27,208,1,ddos
192.168.1.193,50266,192.168.1.195,5357,6,7.0,1202,2578,6,5,27,1,0,Benign
192.168.1.33,45082,192.168.1.152,80,6,7.0,641,3864,6,8,27,44,1,injection
192.168.1.33,55544,192.168.1.195,80,6,7.0,458,2163,5,5,27,379,1,injection
192.168.1.184,443,192.168.1.30,45688,6,91.0,52,52,1,1,17,44,0,Benign
192.168.1.36,44452,192.168.1.190,80,6,7.0,659,2239,7,6,27,258,1,injection
192.168.1.31,48796,192.168.1.190,80,6,7.0,636,2239,5,6,27,143,1,ddos
192.168.1.36,55148,192.168.1.184,443,6,91.0,1794,2397,11,12,31,93,1,injection
192.168.1.33,45852,192.168.1.195,80,6,7.0,458,2163,5,5,27,278,1,password
192.168.1.36,44660,192.168.1.152,80,6,7.0,216,112,4,2,19,76,1,injection
192.168.1.30,38564,192.168.1.194,80,6,7.0,216,180,4,3,18,10365,1,ddos
192.168.1.31,46548,192.168.1.184,80,6,7.0,472,323,6,4,27,0,1,ddos
192.168.1.30,60438,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.33,34346,192.168.1.184,443,6,91.0,1094,2215,8,8,31,314,1,injection
192.168.1.79,34834,192.168.1.255,15600,17,0.0,63,0,1,0,0,0,0,Benign
192.168.1.184,443,192.168.1.31,41600,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.30,35914,192.168.1.190,80,6,7.0,476,52,4,1,27,1088,1,ddos
192.168.1.195,58626,192.168.1.79,7678,6,7.0,427,1985,6,7,27,23,0,Benign
192.168.1.30,54100,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,ddos
192.168.1.35,52370,192.168.1.195,80,6,7.0,450,696,5,4,27,200,1,injection
192.168.1.30,43780,192.168.1.184,443,6,91.0,636,441,5,3,26,278,1,ddos
192.168.1.33,35756,192.168.1.195,80,6,7.0,733,696,5,4,27,181,1,password
192.168.1.31,39248,192.168.1.152,80,6,7.0,52,0,1,0,16,0,1,injection
192.168.1.194,80,192.168.1.30,43554,6,7.0,120,104,2,2,18,6103,0,Benign
192.168.1.36,53072,192.168.1.152,80,6,7.0,537,164,5,3,27,245,1,xss
192.168.1.33,55146,192.168.1.190,80,6,7.0,164,2179,3,5,27,4,1,injection
192.168.1.184,443,192.168.1.31,33956,6,91.0,52,52,1,1,17,117,0,Benign
192.168.1.36,50244,192.168.1.152,80,6,7.0,505,3760,5,6,27,754,1,injection
192.168.1.30,41970,192.168.1.184,443,6,91.0,112,60,2,1,18,4,1,ddos
192.168.1.38,46260,192.168.1.184,443,6,91.0,1115,7589,9,11,31,128,1,ddos
192.168.1.30,45824,192.168.1.152,80,6,7.0,449,3760,4,6,27,353,1,password
192.168.1.30,35044,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.193,50692,192.168.1.33,8080,6,131.0,1440,1200,30,30,22,10093,1,backdoor
192.168.1.30,52750,192.168.1.190,80,6,7.0,576,2187,5,5,27,321,1,injection
192.168.1.30,34632,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,35038,192.168.1.152,80,6,7.0,506,164,5,3,27,310,1,xss
192.168.1.30,42338,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.31,51014,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.36,37562,192.168.1.190,80,6,7.0,621,2239,5,6,27,281,1,injection
192.168.1.36,52178,192.168.1.190,80,6,7.0,569,2239,6,6,27,211,1,injection
192.168.1.193,49279,192.168.1.33,8080,6,131.0,1440,1200,30,30,22,10019,1,backdoor
192.168.1.38,58044,192.168.1.184,443,6,91.0,1115,7641,9,12,31,569,1,ddos
192.168.1.36,39386,192.168.1.190,80,6,7.0,112,112,2,2,18,210,1,xss
192.168.1.36,54530,52.59.177.21,80,6,7.178,580,12815,6,12,27,1630,1,injection
192.168.1.38,54992,192.168.1.152,80,6,7.0,803,3812,5,7,27,207,1,ddos
192.168.1.31,54204,192.168.1.184,80,6,7.0,535,387,6,4,27,50,1,ddos
192.168.1.33,38794,192.168.1.190,80,6,7.0,604,2239,6,6,27,62,1,injection
192.168.1.184,443,192.168.1.30,52814,6,91.0,52,52,1,1,17,62,0,Benign
192.168.1.34,0,40.90.189.152,0,1,81.0,2800,0,35,0,0,15842,0,Benign
192.168.1.36,58590,192.168.1.190,80,6,7.0,164,2135,3,4,27,496,1,injection
192.168.1.184,443,192.168.1.31,47962,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.33,48552,192.168.1.152,80,6,7.0,512,3812,5,7,27,11,1,injection
192.168.1.30,50884,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.35,43486,192.168.1.152,80,6,7.0,550,3760,5,6,27,176,1,injection
192.168.1.193,61977,192.168.1.33,8080,6,131.0,1440,1200,30,30,22,10108,1,backdoor
192.168.1.193,50336,192.168.1.79,9197,6,7.0,473,6921,5,9,27,17,0,Benign
192.168.1.184,443,192.168.1.31,56328,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.30,59726,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.195,65385,224.0.0.252,5355,17,154.0,122,0,2,0,0,0,0,Benign
192.168.1.36,56808,192.168.1.195,80,6,7.0,503,696,5,4,27,266,1,xss
192.168.1.30,44936,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.31,35122,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.33,55882,192.168.1.184,443,6,91.0,1354,2215,8,8,31,331,1,injection
192.168.1.31,41900,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,scanning
192.168.1.31,56132,192.168.1.190,80,6,7.0,594,2239,6,6,27,230,1,ddos
192.168.1.31,43996,192.168.1.190,80,6,7.0,164,0,3,0,18,278,1,ddos
192.168.1.31,45356,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,33134,18.184.104.180,80,6,7.0,606,12815,5,12,27,1634,1,injection
192.168.1.33,49190,192.168.1.184,443,6,91.0,1053,2215,8,8,31,139,1,injection
192.168.1.30,43154,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.184,443,192.168.1.31,47548,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.33,59668,192.168.1.195,80,6,7.0,458,2163,5,5,27,276,1,injection
192.168.1.31,43182,192.168.1.190,80,6,7.0,362,52,2,1,24,337,1,injection
192.168.1.184,443,192.168.1.31,54560,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.184,443,192.168.1.30,54206,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.30,48394,192.168.1.152,80,6,7.0,515,3760,5,6,27,12,1,injection
192.168.1.38,49580,192.168.1.184,443,6,91.0,1842,2541,11,12,31,75,1,ddos
192.168.1.33,51308,192.168.1.152,80,6,7.0,762,3760,5,6,27,33,1,injection
192.168.1.184,443,192.168.1.30,37718,6,91.0,52,52,1,1,17,7,0,Benign
192.168.1.38,42552,192.168.1.190,80,6,7.0,845,2239,6,6,27,814,1,injection
192.168.1.184,443,192.168.1.30,43724,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.184,443,192.168.1.31,51402,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.30,45594,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.30,56418,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,44926,192.168.1.195,80,6,7.0,462,696,5,4,27,210,1,injection
192.168.1.31,53374,192.168.1.194,80,6,7.0,268,240,5,4,18,22968,1,ddos
192.168.1.36,57608,192.168.1.190,80,6,7.0,469,2127,4,4,27,254,1,injection
192.168.1.36,52530,192.168.1.195,80,6,7.0,458,2203,5,6,27,1832,1,injection
192.168.1.38,52086,192.168.1.184,443,6,91.0,1115,7589,9,11,31,163,1,ddos
192.168.1.33,54366,192.168.1.190,80,6,7.0,569,2239,5,6,27,40,1,injection
192.168.1.35,57112,192.168.1.152,80,6,7.0,580,3760,5,6,27,26,1,injection
192.168.1.33,36334,192.168.1.184,443,6,91.0,1195,7589,11,11,31,339,1,injection
192.168.1.30,55298,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.36,33826,192.168.1.190,80,6,7.0,216,112,4,2,19,16,1,injection
192.168.1.31,51254,192.168.1.152,80,6,7.0,112,60,2,1,18,72,1,ddos
192.168.1.33,8080,192.168.1.193,49362,6,131.0,208,200,2,1,24,53,0,Benign
192.168.1.35,43692,192.168.1.184,443,6,91.0,1067,2215,8,8,31,521,1,injection
192.168.1.38,58726,192.168.1.152,80,6,7.0,513,3812,5,7,27,487,1,injection
192.168.1.31,55694,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.30,51786,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,58613,192.168.1.1,53,17,5.0,108,108,2,2,0,0,1,injection
192.168.1.31,56644,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.33,35142,192.168.1.152,80,6,7.0,477,3812,5,7,27,116,1,password
192.168.1.31,47908,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.30,43062,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.38,43494,192.168.1.195,80,6,7.0,458,2163,5,5,27,383,1,injection
192.168.1.36,54742,192.168.1.190,80,6,7.0,658,2239,6,6,27,306,1,xss
192.168.1.36,38822,192.168.1.152,80,6,7.0,555,3760,5,6,27,110,1,injection
192.168.1.190,80,192.168.1.30,43164,6,7.0,2239,550,6,4,27,190,0,Benign
192.168.1.30,34220,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,scanning
192.168.1.35,40626,192.168.1.195,80,6,7.0,561,696,5,4,27,174,1,injection
192.168.1.33,33078,192.168.1.195,80,6,7.0,458,2163,5,5,27,222,1,injection
192.168.1.30,46280,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,34184,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.30,57634,6,91.0,52,52,1,1,17,9,0,Benign
192.168.1.31,58832,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,44054,192.168.1.152,80,6,7.0,530,3812,5,7,27,224,1,xss
192.168.1.184,443,192.168.1.31,56110,6,91.0,185,0,1,0,24,0,0,Benign
192.168.1.30,37740,192.168.1.195,80,6,7.0,180,2163,4,5,27,609,1,password
192.168.1.33,47748,192.168.1.195,80,6,7.0,528,696,5,4,27,281,1,injection
192.168.1.33,37942,18.184.104.180,80,6,7.0,541,12815,6,12,27,1636,1,injection
192.168.1.184,443,192.168.1.30,49864,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.33,44812,52.59.177.21,80,6,7.178,606,12815,7,12,27,1459,1,injection
192.168.1.184,443,192.168.1.31,47262,6,91.0,52,52,1,1,17,12,0,Benign
192.168.1.30,36568,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.31,45710,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.30,39846,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.33,41178,192.168.1.195,80,6,7.0,490,696,5,4,27,153,1,injection
192.168.1.31,36290,192.168.1.184,443,6,91.0,112,60,2,1,18,27,1,ddos
192.168.1.30,52744,192.168.1.190,80,6,7.0,569,2239,5,6,27,232,1,injection
192.168.1.33,35848,192.168.1.190,80,6,7.0,528,2239,5,6,27,322,1,password
192.168.1.33,45808,192.168.1.152,80,6,7.0,580,3812,5,7,27,4,1,password
192.168.1.190,42804,192.58.128.30,53,17,5.169,67,1198,1,1,0,12,0,Benign
192.168.1.30,36210,192.168.1.194,80,6,7.0,216,180,4,3,18,10365,1,ddos
192.168.1.30,35982,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.31,40794,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,ddos
192.168.1.195,56795,224.0.0.252,5355,17,154.0,183,0,3,0,0,2294866,0,Benign
192.168.1.33,40762,192.168.1.195,80,6,7.0,458,2163,5,5,27,390,1,password
192.168.1.38,58468,192.168.1.184,443,6,91.0,1115,7589,9,11,31,385,1,injection
192.168.1.30,45010,192.168.1.184,80,6,7.0,436,323,6,4,27,0,1,ddos
192.168.1.30,58966,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.184,443,192.168.1.30,41262,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.33,54456,192.168.1.190,80,6,7.0,630,2187,7,5,27,57,1,injection
192.168.1.31,35520,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.33,45612,192.168.1.152,80,6,7.0,812,3760,5,6,27,84,1,password
192.168.1.31,41888,192.168.1.152,80,6,7.0,164,112,3,2,19,20081,1,scanning
192.168.1.36,51922,176.28.50.165,80,6,7.0,100,60,2,1,22,331,1,xss
192.168.1.33,60124,192.168.1.152,80,6,7.0,536,3760,5,6,27,153,1,injection
192.168.1.184,443,192.168.1.31,33658,6,91.0,274,0,2,0,25,6639,0,Benign
192.168.1.30,43228,192.168.1.190,80,6,7.0,433,2179,3,5,25,47,1,password
192.168.1.31,45212,192.168.1.194,80,6,7.0,216,180,4,3,18,10660,1,ddos
192.168.1.35,46170,192.168.1.195,80,6,7.0,180,2163,4,5,27,252,1,xss
192.168.1.36,45650,52.59.177.21,80,6,7.178,725,12815,5,12,27,1954,1,injection
192.168.1.35,54254,192.168.1.184,443,6,91.0,1100,2132,8,8,31,228,1,injection
192.168.1.37,4444,192.168.1.193,49231,6,0.0,208,200,2,1,24,50,0,Benign
192.168.1.30,51814,192.168.1.152,80,6,7.0,164,3760,3,6,27,154,1,password
192.168.1.33,8080,192.168.1.193,49377,6,131.0,208,200,2,1,24,50,0,Benign
192.168.1.36,49254,192.168.1.152,80,6,7.0,506,3812,5,7,27,191,1,injection
192.168.1.36,54438,18.184.104.180,80,6,7.0,545,12815,6,12,27,1723,1,injection
192.168.1.35,43506,192.168.1.184,443,6,91.0,1115,7537,9,10,30,136,1,injection
192.168.1.38,44732,192.168.1.195,80,6,7.0,458,2163,5,5,27,860,1,injection
192.168.1.30,45826,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.190,24708,203.119.86.101,53,17,5.0,129,800,1,1,0,23,0,Benign
192.168.1.30,53228,192.168.1.190,80,6,7.0,480,164,4,3,27,312,1,scanning
192.168.1.31,39650,192.168.1.190,80,6,7.0,52,0,1,0,16,0,1,injection
192.168.1.38,38052,192.168.1.195,80,6,7.0,458,2203,5,6,27,525,1,password
192.168.1.30,53638,192.168.1.195,80,6,7.0,516,696,5,4,27,324,1,password
192.168.1.35,40070,192.168.1.195,80,6,7.0,458,2163,5,5,27,206,1,password
192.168.1.33,8080,192.168.1.193,49361,6,131.0,208,200,2,1,24,59,0,Benign
192.168.1.79,36462,192.168.1.195,57117,17,12.0,344,0,1,0,0,0,0,Benign
192.168.1.79,54739,239.255.255.250,15600,17,0.0,63,0,1,0,0,0,0,Benign
192.168.1.33,60242,192.168.1.195,80,6,7.0,458,2163,5,5,27,322,1,password
192.168.1.31,45524,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,scanning
192.168.1.190,80,192.168.1.30,37312,6,7.0,60,52,1,1,18,0,0,Benign
192.168.1.35,35084,18.184.104.180,80,6,7.0,602,12815,6,12,27,2266,1,injection
192.168.1.36,59614,192.168.1.152,80,6,7.0,370,3700,3,5,25,0,1,injection
192.168.1.38,55808,192.168.1.190,80,6,7.0,560,2239,6,6,27,213,1,password
192.168.1.31,55368,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,41658,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,57006,192.168.1.195,80,6,7.0,699,696,5,4,27,245,1,password
192.168.1.31,47172,192.168.1.190,80,6,7.0,112,60,2,1,18,7,1,injection
192.168.1.184,443,192.168.1.30,53384,6,91.0,52,52,1,1,17,84,0,Benign
192.168.1.31,56332,192.168.1.152,80,6,7.0,156,3700,3,5,25,6124,1,ddos
192.168.1.31,42948,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.31,54638,192.168.1.184,80,6,7.0,531,387,6,4,27,1254,1,ddos
192.168.1.31,56526,192.168.1.195,80,6,7.0,762,696,5,4,27,178,1,password
192.168.1.36,35948,192.168.1.190,80,6,7.0,521,2239,5,6,27,12,1,xss
192.168.1.30,47790,192.168.1.190,80,6,7.0,566,2239,6,6,27,334,1,password
192.168.1.36,44656,192.168.1.152,80,6,7.0,577,3708,5,5,27,285,1,xss
192.168.1.184,443,192.168.1.31,53522,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.31,48412,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,40060,192.168.1.195,80,6,7.0,504,696,5,4,27,288,1,password
192.168.1.30,46694,52.59.177.21,80,6,7.178,492,12867,5,13,27,1693,1,injection
192.168.1.184,443,192.168.1.31,42244,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.33,36320,192.168.1.195,80,6,7.0,458,2163,5,5,27,289,1,injection
192.168.1.36,40832,192.168.1.195,80,6,7.0,733,696,5,4,27,232,1,injection
192.168.1.36,56538,192.168.1.184,443,6,91.0,1187,2267,10,9,31,438,1,injection
192.168.1.31,54726,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.36,45326,192.168.1.152,80,6,7.0,501,3760,5,6,27,114,1,injection
192.168.1.33,49417,192.168.1.1,53,17,5.0,100,100,2,2,0,24,1,injection
192.168.1.36,60900,192.168.1.195,80,6,7.0,180,132,4,3,19,180,1,injection
192.168.1.30,37408,192.168.1.190,80,6,7.0,502,2239,5,6,27,3889,1,password
192.168.1.36,50132,192.168.1.190,80,6,7.0,584,2239,6,6,27,201,1,xss
192.168.1.30,50722,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.33,32972,192.168.1.1,53,17,5.0,100,100,2,2,0,4,1,injection
192.168.1.35,46052,192.168.1.184,443,6,91.0,1259,2215,8,8,31,308,1,injection
192.168.1.30,34927,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,dos
192.168.1.31,53756,192.168.1.190,80,6,7.0,772,2239,6,6,27,114,1,scanning
192.168.1.184,443,192.168.1.31,35112,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.30,51340,192.168.1.194,80,6,7.0,216,180,4,3,18,9777,1,ddos
192.168.1.31,34782,192.168.1.152,80,6,7.0,164,52,3,1,19,325,1,password
192.168.1.38,55168,192.168.1.190,80,6,7.0,560,2239,6,6,27,47,1,injection
192.168.1.184,443,192.168.1.30,55064,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.33,51988,192.168.1.195,80,6,7.0,481,696,5,4,27,156,1,password
192.168.1.36,36260,192.168.1.152,80,6,7.0,112,112,2,2,18,174,1,injection
192.168.1.193,61736,192.168.1.33,8080,6,131.0,1440,1200,30,30,22,10159,1,backdoor
192.168.1.30,47812,18.184.104.180,80,6,7.0,688,12763,5,11,27,1400,1,injection
192.168.1.31,33402,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.38,46204,192.168.1.184,443,6,91.0,1115,7589,9,11,31,144,1,ddos
192.168.1.31,43190,192.168.1.194,80,6,7.0,216,240,4,4,18,23140,1,ddos
192.168.1.31,36672,192.168.1.190,80,6,7.0,534,2239,5,6,27,134,1,ddos
192.168.1.38,56484,192.168.1.195,80,6,7.0,458,2163,5,5,27,666,1,injection
192.168.1.30,37890,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,60366,192.168.1.152,80,6,7.0,553,3812,6,7,27,200,1,injection
192.168.1.30,59784,192.168.1.195,80,6,7.0,458,2163,5,5,27,338,1,injection
192.168.1.36,44188,192.168.1.184,443,6,91.0,1115,7589,9,11,31,99,1,injection
192.168.1.30,34388,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.30,44394,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.38,43652,192.168.1.152,80,6,7.0,453,112,4,2,27,701,1,injection
192.168.1.36,58438,192.168.1.152,80,6,7.0,872,3760,5,6,27,392,1,injection
192.168.1.184,443,192.168.1.31,33486,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.195,57907,192.168.1.79,9197,6,7.0,396,660,6,6,27,0,0,Benign
192.168.1.184,443,192.168.1.30,39450,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.30,44720,192.168.1.190,80,6,7.0,112,60,2,1,18,3,1,injection
192.168.1.195,61350,192.168.1.79,9197,6,7.0,471,16210,6,15,27,0,0,Benign
172.17.0.3,57779,192.168.1.190,53,17,5.0,136,636,2,2,0,216,0,Benign
192.168.1.30,49416,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.33,8080,192.168.1.193,55967,6,131.0,208,200,2,1,24,52,0,Benign
192.168.1.195,49684,192.168.1.79,9197,6,7.0,488,6921,5,9,27,14,0,Benign
192.168.1.36,52730,18.184.104.180,80,6,7.0,519,12815,5,12,27,1885,1,injection
192.168.1.36,52706,192.168.1.152,80,6,7.0,526,3812,5,7,27,166,1,xss
192.168.1.38,56230,192.168.1.152,80,6,7.0,499,3760,5,6,27,116,1,injection
192.168.1.30,43650,192.168.1.190,80,6,7.0,469,2187,4,5,27,146,1,ddos
192.168.1.31,42270,192.168.1.152,80,6,7.0,480,3760,5,6,27,244,1,ddos
192.168.1.31,45054,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.30,59728,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,dos
192.168.1.36,35340,52.59.177.21,80,6,7.178,565,12815,6,12,27,1765,1,injection
192.168.1.184,443,192.168.1.31,51622,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.31,33020,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
