IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
192.168.1.30,35962,192.168.1.184,443,6,91.0,112,60,2,1,18,7,1,ddos
192.168.1.31,56348,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.31,60724,6,91.0,52,52,1,1,17,22,0,Benign
192.168.1.30,43326,192.168.1.190,80,6,7.0,406,2179,3,5,25,180,1,password
192.168.1.35,39499,192.168.1.1,53,17,5.0,100,100,2,2,0,3,1,injection
192.168.1.36,40648,192.168.1.152,80,6,7.0,498,3812,5,7,27,736,1,injection
192.168.1.36,40034,192.168.1.190,80,6,7.0,541,2239,5,6,27,162,1,injection
192.168.1.33,59582,192.168.1.195,80,6,7.0,523,696,6,4,27,203,1,password
192.168.1.36,48894,192.168.1.190,80,6,7.0,532,2239,5,6,27,260,1,injection
192.168.1.33,48694,192.168.1.152,80,6,7.0,540,3760,5,6,27,40,1,injection
192.168.1.30,48158,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,53496,192.168.1.190,80,6,7.0,614,2239,5,6,27,337,1,ddos
192.168.1.36,43852,192.168.1.152,80,6,7.0,769,3812,6,7,27,149,1,injection
192.168.1.37,8080,192.168.1.193,56069,6,131.0,208,200,2,1,24,60,0,Benign
192.168.1.33,53566,192.168.1.195,80,6,7.0,458,2203,5,6,27,257,1,injection
192.168.1.31,34114,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.30,37786,192.168.1.195,80,6,7.0,475,696,5,4,27,305,1,injection
192.168.1.184,443,192.168.1.30,42648,6,91.0,52,52,1,1,17,12,0,Benign
192.168.1.31,59935,192.168.1.1,53,17,5.0,63,95,1,1,0,6,1,ddos
192.168.1.30,39048,52.59.177.21,80,6,7.178,565,12815,5,12,27,1537,1,injection
192.168.1.33,38414,192.168.1.152,80,6,7.0,538,3760,5,6,27,20,1,password
192.168.1.36,43214,192.168.1.190,80,6,7.0,874,2239,6,6,27,209,1,xss
192.168.1.31,37756,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.31,36856,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.38,59310,18.184.104.180,80,6,7.0,644,12815,7,12,27,1634,1,injection
192.168.1.184,443,192.168.1.30,54774,6,91.0,52,52,1,1,17,4,0,Benign
192.168.1.193,50334,192.168.1.79,9197,6,7.0,604,17184,8,15,27,21,0,Benign
192.168.1.193,61384,192.168.1.190,53,17,5.126,77,353,1,1,0,113,0,Benign
192.168.1.30,36902,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.1,51643,192.168.1.195,52825,17,12.0,319,0,1,0,0,0,0,Benign
192.168.1.31,42682,192.168.1.190,80,6,7.0,295,52,1,1,24,0,1,password
192.168.1.31,43344,18.184.104.180,80,6,7.0,506,52,3,1,26,2286,1,injection
192.168.1.36,41304,192.168.1.195,80,6,7.0,824,696,5,4,27,334,1,injection
192.168.1.79,40274,192.168.1.195,63283,17,12.0,344,0,1,0,0,0,0,Benign
192.168.1.36,48586,192.168.1.152,80,6,7.0,443,3760,4,6,27,228,1,injection
192.168.1.35,36872,192.168.1.195,80,6,7.0,458,2163,5,5,27,376,1,password
192.168.1.30,44414,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.35,39048,192.168.1.184,443,6,91.0,1067,2215,8,8,31,224,1,injection
192.168.1.31,40576,192.168.1.195,80,6,7.0,496,696,5,4,27,1530,1,password
192.168.1.31,35618,192.168.1.190,80,6,7.0,528,2525,5,6,27,1004,1,password
192.168.1.184,443,192.168.1.30,53278,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.30,49386,192.168.1.195,80,6,7.0,458,2163,5,5,27,181,1,password
192.168.1.38,38072,192.168.1.195,80,6,7.0,510,696,5,4,27,483,1,password
192.168.1.79,44881,239.255.255.250,15600,17,0.0,63,0,1,0,0,0,0,Benign
192.168.1.31,39700,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,55542,192.168.1.195,80,6,7.0,458,2163,5,5,27,291,1,injection
192.168.1.195,57861,40.90.189.152,443,6,91.0,183,166,2,1,24,155,0,Benign
192.168.1.31,37376,192.168.1.190,80,6,7.0,112,60,2,1,18,1,1,password
192.168.1.36,35152,192.168.1.190,80,6,7.0,823,2239,5,6,27,336,1,injection
192.168.1.31,57672,192.168.1.195,80,6,7.0,481,696,5,4,27,158,1,injection
192.168.1.30,46875,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,dos
192.168.1.184,443,192.168.1.31,47268,6,91.0,52,52,1,1,17,16,0,Benign
192.168.1.31,53840,192.168.1.1,53,17,5.0,71,71,1,1,0,2,1,scanning
192.168.1.31,45406,192.168.1.195,80,6,7.0,475,696,5,4,27,401,1,injection
192.168.1.33,49294,192.168.1.195,80,6,7.0,463,696,5,4,27,272,1,password
192.168.1.36,56672,192.168.1.184,443,6,91.0,1065,2215,8,8,31,137,1,injection
192.168.1.184,443,192.168.1.31,49160,6,91.0,52,52,1,1,17,6,0,Benign
192.168.1.30,46244,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.79,50112,192.168.1.193,2869,6,0.0,60,40,1,1,22,0,0,Benign
192.168.1.31,34782,176.28.50.165,80,6,7.0,474,2816,5,6,27,1001,1,injection
192.168.1.36,44658,52.59.177.21,80,6,7.178,216,112,4,2,19,1420,1,injection
192.168.1.33,33350,18.184.104.180,80,6,7.0,580,12815,6,12,27,1651,1,injection
192.168.1.36,48266,192.168.1.152,80,6,7.0,548,164,4,3,27,752,1,xss
192.168.1.30,60069,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,ddos
192.168.1.35,43378,192.168.1.152,80,6,7.0,846,3760,5,6,27,50,1,injection
192.168.1.36,57784,192.168.1.195,80,6,7.0,100,52,2,1,18,1,1,xss
192.168.1.31,45264,192.168.1.152,80,6,7.0,707,3104,2,4,25,1,1,injection
192.168.1.184,443,192.168.1.30,39890,6,91.0,52,52,1,1,17,5,0,Benign
192.168.1.33,45914,192.168.1.184,443,6,91.0,1011,1772,7,6,26,400,1,injection
192.168.1.31,50030,192.168.1.190,80,6,7.0,60,60,1,1,18,47,1,password
192.168.1.30,53778,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.36,54636,18.184.104.180,80,6,7.0,551,12815,5,12,27,1618,1,injection
192.168.1.31,36136,192.168.1.1,53,17,5.0,71,71,1,1,0,3,1,dos
192.168.1.190,17885,205.251.192.21,53,17,5.178,77,362,1,1,0,9,0,Benign
192.168.1.36,46704,192.168.1.195,80,6,7.0,511,696,5,4,27,219,1,injection
192.168.1.31,54532,192.168.1.190,80,6,7.0,556,2239,5,6,27,61,1,password
192.168.1.190,29424,192.33.14.30,53,17,5.0,72,655,1,1,0,14,0,Benign
192.168.1.169,0,224.0.0.22,0,2,82.0,240,0,6,0,0,505,0,Benign
192.168.1.31,37602,192.168.1.152,80,6,7.0,384,3752,3,6,25,37,1,ddos
192.168.1.31,41368,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,48648,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,47134,192.168.1.195,80,6,7.0,458,2163,5,5,27,322,1,injection
192.168.1.36,56233,192.168.1.1,53,17,5.0,130,146,2,2,0,2,1,injection
192.168.1.190,1738,193.0.14.129,53,17,5.0,67,754,1,1,0,23,0,Benign
192.168.1.36,51914,192.168.1.184,443,6,91.0,1115,7589,9,11,31,308,1,injection
192.168.1.33,33790,52.59.177.21,80,6,7.178,717,12815,8,12,27,1531,1,injection
192.168.1.184,443,192.168.1.30,37058,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.33,42686,192.168.1.190,80,6,7.0,590,2239,5,6,27,57,1,injection
192.168.1.30,59752,192.168.1.190,80,6,7.0,420,112,3,2,26,167,1,ddos
192.168.1.31,33598,192.168.1.190,80,6,7.0,618,2239,6,6,27,33,1,injection
192.168.1.31,37634,192.168.1.195,80,6,7.0,521,696,5,4,27,9,1,scanning
192.168.1.30,42984,192.168.1.184,443,6,91.0,1026,2010,9,6,26,236,1,ddos
192.168.1.36,50042,192.168.1.190,80,6,7.0,556,2239,5,6,27,63,1,injection
192.168.1.33,48174,192.168.1.195,80,6,7.0,463,696,5,4,27,151,1,password
192.168.1.79,40073,192.168.1.255,15600,17,0.0,189,0,3,0,0,2935358,0,Benign
192.168.1.31,57580,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,47268,192.168.1.152,80,6,7.0,461,3812,4,7,27,420,1,injection
192.168.1.30,48458,192.168.1.184,443,6,91.0,232,60,4,1,18,3060,1,ddos
192.168.1.31,57192,192.168.1.190,80,6,7.0,528,2239,5,6,27,42,1,scanning
192.168.1.33,57106,192.168.1.184,443,6,91.0,1115,7589,9,11,31,154,1,injection
192.168.1.35,59504,192.168.1.190,80,6,7.0,576,2239,5,6,27,93,1,password
192.168.1.36,56356,192.168.1.152,80,6,7.0,485,3760,5,6,27,136,1,injection
192.168.1.31,35256,192.168.1.195,80,6,7.0,450,696,5,4,27,513,1,injection
192.168.1.35,54234,176.28.50.165,80,6,7.0,526,2286,6,6,27,1018,1,xss
192.168.1.33,49308,192.168.1.184,443,6,91.0,1115,7589,9,11,31,239,1,injection
192.168.1.184,443,192.168.1.30,49468,6,91.0,274,0,2,0,25,7611,0,Benign
192.168.1.33,37166,192.168.1.195,80,6,7.0,465,696,5,4,27,257,1,injection
192.168.1.184,443,192.168.1.30,43850,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.195,5353,224.0.0.251,5353,17,8.0,688,0,8,0,0,8,0,Benign
192.168.1.31,57840,192.168.1.152,80,6,7.0,164,112,3,2,19,241,1,ddos
192.168.1.195,58318,192.168.1.1,41952,6,7.0,847,4426,11,13,27,0,0,Benign
192.168.1.31,56260,192.168.1.190,80,6,7.0,112,60,2,1,18,1,1,ddos
192.168.1.36,50336,192.168.1.190,80,6,7.0,528,2239,5,6,27,34,1,injection
192.168.1.184,443,192.168.1.31,42306,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.38,34150,192.168.1.152,80,6,7.0,445,164,4,3,27,467,1,ddos
192.168.1.31,56854,192.168.1.190,80,6,7.0,579,2239,5,6,27,101,1,injection
192.168.1.36,36750,192.168.1.190,80,6,7.0,621,2239,5,6,27,409,1,injection
192.168.1.36,56070,192.168.1.190,80,6,7.0,573,2239,5,6,27,92,1,injection
192.168.1.36,50476,192.168.1.190,80,6,7.0,802,2239,6,6,27,239,1,injection
192.168.1.152,1880,192.168.1.193,49338,6,0.0,301062,10800,479,270,24,119397,0,Benign
192.168.1.30,32912,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.35,57914,192.168.1.195,80,6,7.0,458,2203,5,6,27,332,1,xss
192.168.1.33,54344,192.168.1.195,80,6,7.0,604,696,6,4,27,213,1,injection
192.168.1.31,47972,192.168.1.194,80,6,7.0,216,180,4,3,18,10246,1,ddos
192.168.1.190,80,192.168.1.30,37310,6,7.0,112,52,2,1,18,308,0,Benign
192.168.1.36,53238,192.168.1.152,80,6,7.0,563,3812,6,7,27,126,1,xss
192.168.1.184,443,192.168.1.30,38478,6,91.0,52,52,1,1,17,46,0,Benign
192.168.1.36,36218,176.28.50.165,80,6,7.0,216,112,4,2,19,1175,1,injection
192.168.1.31,54090,192.168.1.184,443,6,91.0,112,60,2,1,18,1,1,ddos
192.168.1.30,43078,192.168.1.194,80,6,7.0,268,240,5,4,18,22266,1,ddos
192.168.1.30,38390,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.190,80,192.168.1.31,49718,6,7.0,60,52,1,1,18,0,0,Benign
192.168.1.36,47184,192.168.1.152,80,6,7.0,431,164,4,3,27,307,1,xss
192.168.1.31,41754,192.168.1.152,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.33,34708,18.184.104.180,80,6,7.0,480,12815,5,12,27,1856,1,injection
192.168.1.31,47884,192.168.1.184,443,6,91.0,112,60,2,1,18,50,1,ddos
192.168.1.33,36362,176.28.50.165,80,6,7.0,100,60,2,1,22,329,1,injection
192.168.1.35,44788,192.168.1.190,80,6,7.0,511,2239,5,6,27,27,1,injection
192.168.1.33,47600,192.168.1.195,80,6,7.0,458,2163,5,5,27,195,1,injection
192.168.1.33,33626,192.168.1.152,80,6,7.0,577,3760,5,6,27,34,1,password
192.168.1.33,39976,192.168.1.195,80,6,7.0,80,80,2,2,17,0,1,password
192.168.1.36,56654,192.168.1.190,80,6,7.0,608,2239,6,6,27,59,1,xss
192.168.1.30,59774,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,37846,52.59.177.21,80,6,7.178,505,12815,5,12,27,1649,1,injection
192.168.1.30,59984,192.168.1.190,80,6,7.0,410,104,3,2,26,119,1,injection
192.168.1.184,443,192.168.1.31,36694,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.30,39538,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.152,80,192.168.1.31,43546,6,7.0,52,52,1,1,17,31,0,Benign
192.168.1.36,51580,192.168.1.195,80,6,7.0,458,2203,5,6,27,599,1,injection
192.168.1.36,52082,192.168.1.190,80,6,7.0,524,112,5,2,27,442,1,injection
192.168.1.38,40696,192.168.1.190,80,6,7.0,875,2239,5,6,27,340,1,ddos
192.168.1.35,56488,192.168.1.195,80,6,7.0,458,2163,5,5,27,250,1,injection
192.168.1.30,41444,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,48432,18.184.104.180,80,6,7.0,541,12815,6,12,27,1681,1,injection
192.168.1.184,443,192.168.1.31,45202,6,91.0,52,52,1,1,17,22,0,Benign
192.168.1.30,49782,52.59.177.21,80,6,7.178,492,12815,5,12,27,2767,1,injection
192.168.1.184,443,192.168.1.31,58270,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.33,54300,192.168.1.184,443,6,91.0,1056,2215,8,8,31,109,1,injection
192.168.1.33,55102,192.168.1.190,80,6,7.0,785,2239,5,6,27,12,1,password
192.168.1.33,58868,192.168.1.184,443,6,91.0,779,2163,7,7,27,428,1,injection
192.168.1.30,43804,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.35,44412,192.168.1.195,80,6,7.0,565,696,5,4,27,367,1,password
192.168.1.33,59288,192.168.1.184,443,6,91.0,1108,2267,8,9,31,273,1,injection
192.168.1.31,45142,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,37275,192.168.1.1,53,17,5.0,108,108,2,2,0,0,1,xss
192.168.1.31,53422,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,33494,192.168.1.190,80,6,7.0,674,2239,7,6,27,240,1,injection
192.168.1.36,33994,192.168.1.195,80,6,7.0,751,696,5,4,27,264,1,injection
192.168.1.36,42532,192.168.1.152,80,6,7.0,473,3760,5,6,27,885,1,injection
192.168.1.30,44776,192.168.1.190,80,6,7.0,784,164,5,3,27,196,1,injection
192.168.1.38,53004,192.168.1.190,80,6,7.0,568,2239,5,6,27,446,1,injection
192.168.1.190,7219,192.82.134.30,53,17,5.0,73,1129,1,1,0,128,0,Benign
192.168.1.31,33734,192.168.1.152,80,6,7.0,497,3812,5,7,27,78,1,injection
192.168.1.33,35034,192.168.1.195,80,6,7.0,458,2163,5,5,27,332,1,injection
192.168.1.31,40112,192.168.1.1,53,17,5.0,71,71,1,1,0,1,1,ddos
192.168.1.33,38926,52.59.177.21,80,6,7.178,599,12815,6,12,27,1535,1,injection
192.168.1.31,37635,192.168.1.1,53,17,5.0,67,67,1,1,0,3,1,ddos
192.168.1.184,443,192.168.1.31,59164,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.30,38458,192.168.1.152,80,6,7.0,449,3700,4,5,27,248,1,password
192.168.1.184,443,192.168.1.31,40992,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.31,45472,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.38,33264,192.168.1.152,80,6,7.0,495,3760,5,6,27,804,1,injection
192.168.1.31,57216,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,55812,192.168.1.190,80,6,7.0,120,52,2,1,19,16140,1,password
192.168.1.36,52618,192.168.1.190,80,6,7.0,564,2239,6,6,27,419,1,xss
192.168.1.31,54838,192.168.1.190,80,6,7.0,562,2239,5,6,27,54,1,password
192.168.1.36,46630,192.168.1.195,80,6,7.0,458,2163,5,5,27,185,1,xss
192.168.1.31,52794,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.190,20598,103.126.53.26,53,17,5.0,73,89,1,1,0,12,0,Benign
192.168.1.30,55374,192.168.1.190,80,6,7.0,568,2179,5,5,27,291,1,ddos
192.168.1.33,37442,192.168.1.1,53,17,5.0,130,146,2,2,0,2,1,injection
192.168.1.31,44520,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,47378,192.168.1.194,80,6,7.0,216,180,4,3,18,10389,1,ddos
192.168.1.31,51930,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,47666,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,54718,192.168.1.184,443,6,91.0,1065,2215,8,8,31,254,1,injection
192.168.1.33,41378,192.168.1.152,80,6,7.0,560,3760,5,6,27,56,1,injection
192.168.1.35,43416,192.168.1.152,80,6,7.0,487,3812,5,7,27,168,1,xss
192.168.1.31,48442,192.168.1.190,80,6,7.0,112,60,2,1,18,16,1,ddos
192.168.1.190,80,192.168.1.31,52856,6,7.0,364,0,7,0,17,45026,0,Benign
192.168.1.35,41126,192.168.1.195,80,6,7.0,519,696,5,4,27,258,1,xss
192.168.1.33,35150,192.168.1.184,443,6,91.0,1115,7589,9,11,31,200,1,injection
192.168.1.30,56652,192.168.1.190,80,6,7.0,164,52,3,1,19,54,1,ddos
192.168.1.35,56666,192.168.1.190,80,6,7.0,602,2239,6,6,27,98,1,password
192.168.1.33,46712,192.168.1.190,80,6,7.0,568,2239,5,6,27,11,1,password
192.168.1.184,443,192.168.1.36,38746,6,91.0,104,104,2,2,17,10454,0,Benign
192.168.1.33,60992,192.168.1.195,80,6,7.0,570,696,5,4,27,347,1,injection
192.168.1.36,45286,192.168.1.152,80,6,7.0,268,3708,5,5,27,381,1,injection
192.168.1.184,443,192.168.1.31,52104,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.184,443,192.168.1.31,41364,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.79,39031,192.168.1.255,15600,17,0.0,63,0,1,0,0,0,0,Benign
192.168.1.37,8080,192.168.1.193,56090,6,131.0,208,200,2,1,24,62,0,Benign
192.168.1.30,51352,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,34592,192.168.1.190,80,6,7.0,112,52,2,1,18,551,1,password
192.168.1.31,47928,192.168.1.184,80,6,7.0,539,323,6,4,27,214,1,ddos
192.168.1.31,43958,192.168.1.184,80,6,7.0,437,271,4,3,26,0,1,ddos
192.168.1.79,51790,192.168.1.255,15600,17,0.0,189,0,3,0,0,1238551,0,Benign
192.168.1.31,44926,192.168.1.152,80,6,7.0,112,60,2,1,18,16,1,password
192.168.1.31,40930,192.168.1.194,80,6,7.0,216,180,4,3,18,10461,1,ddos
192.168.1.190,43464,203.119.86.101,53,17,5.0,129,800,1,1,0,23,0,Benign
192.168.1.35,33616,192.168.1.152,80,6,7.0,547,3760,5,6,27,42,1,password
192.168.1.36,35630,192.168.1.152,80,6,7.0,475,3812,4,7,27,148,1,injection
192.168.1.30,59360,192.168.1.184,443,6,91.0,112,60,2,1,18,1,1,ddos
192.168.1.35,45830,192.168.1.195,80,6,7.0,477,696,5,4,27,398,1,injection
192.168.1.38,33816,192.168.1.190,80,6,7.0,584,2239,6,6,27,24,1,ddos
192.168.1.35,49940,192.168.1.195,80,6,7.0,505,696,5,4,27,247,1,password
192.168.1.31,48858,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,50964,52.59.177.21,80,6,7.178,475,12755,4,11,27,1480,1,injection
192.168.1.36,50886,192.168.1.190,80,6,7.0,399,2179,3,5,25,47,1,injection
192.168.1.36,54428,192.168.1.190,80,6,7.0,625,2239,6,6,27,315,1,injection
192.168.1.36,40118,18.184.104.180,80,6,7.0,780,12815,6,12,27,1644,1,injection
192.168.1.184,443,192.168.1.30,59446,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.31,44254,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.33,51348,192.168.1.190,80,6,7.0,816,2239,5,6,27,3,1,injection
192.168.1.193,57274,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10065,1,backdoor
192.168.1.31,54042,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.38,46968,192.168.1.184,443,6,91.0,1115,7589,9,11,31,349,1,injection
192.168.1.184,443,192.168.1.30,41262,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.36,47278,192.168.1.152,80,6,7.0,487,3760,5,6,27,80,1,injection
192.168.1.190,80,192.168.1.36,50386,6,7.0,2239,452,6,4,27,379,0,Benign
192.168.1.31,41132,18.184.104.180,80,6,7.0,610,12815,6,12,27,1505,1,injection
192.168.1.38,39296,192.168.1.190,80,6,7.0,556,164,5,3,27,260,1,ddos
192.168.1.33,56902,192.168.1.195,80,6,7.0,458,2163,5,5,27,223,1,injection
192.168.1.31,43536,192.168.1.190,80,6,7.0,112,2179,2,5,27,266,1,password
192.168.1.36,33686,192.168.1.195,80,6,7.0,458,2163,5,5,27,293,1,injection
192.168.1.184,443,192.168.1.30,44608,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.30,36732,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.30,56042,192.168.1.1,53,17,5.0,71,71,1,1,0,2,1,ddos
192.168.1.36,37196,18.184.104.180,80,6,7.0,851,12815,6,12,27,1812,1,injection
192.168.1.33,46392,192.168.1.195,80,6,7.0,458,2163,5,5,27,397,1,injection
192.168.1.33,37148,192.168.1.184,443,6,91.0,1115,7589,9,11,31,242,1,injection
192.168.1.31,42708,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.33,49392,192.168.1.195,80,6,7.0,458,2203,5,6,27,326,1,password
192.168.1.36,44914,192.168.1.152,80,6,7.0,646,3812,6,7,27,462,1,xss
192.168.1.38,46510,192.168.1.184,443,6,91.0,1071,2215,8,8,31,194,1,injection
192.168.1.31,36262,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.193,49724,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10066,1,backdoor
192.168.1.30,44540,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,scanning
192.168.1.79,41315,192.168.1.255,15600,17,0.0,315,0,1,0,0,0,0,Benign
192.168.1.33,53238,192.168.1.195,80,6,7.0,544,696,5,4,27,262,1,injection
192.168.1.190,80,192.168.1.31,54132,6,7.0,60,52,1,1,18,39,0,Benign
192.168.1.33,60418,192.168.1.195,80,6,7.0,458,2163,5,5,27,341,1,injection
192.168.1.184,443,192.168.1.30,53200,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.193,56503,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10202,1,backdoor
192.168.1.190,80,192.168.1.31,46236,6,7.0,60,52,1,1,18,26,0,Benign
192.168.1.30,36136,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,40246,18.184.104.180,80,6,7.0,556,12815,6,12,27,1549,1,injection
192.168.1.33,54802,52.59.177.21,80,6,7.178,859,12815,6,12,27,1602,1,injection
192.168.1.31,48248,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.35,55484,192.168.1.184,443,6,91.0,1136,2215,8,8,31,548,1,injection
192.168.1.30,35898,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.190,80,192.168.1.30,45104,6,7.0,52,0,1,0,17,0,0,Benign
192.168.1.31,34212,192.168.1.152,80,6,7.0,483,3760,5,6,27,139,1,injection
192.168.1.30,44778,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.30,56104,192.168.1.190,80,6,7.0,763,112,4,2,27,464,1,password
192.168.1.184,443,192.168.1.31,33686,6,91.0,52,52,1,1,17,23,0,Benign
192.168.1.30,60296,192.168.1.190,80,6,7.0,784,2239,5,6,27,403,1,ddos
192.168.1.33,44142,192.168.1.195,80,6,7.0,517,696,5,4,27,181,1,password
192.168.1.33,43860,192.168.1.190,80,6,7.0,569,2239,5,6,27,11,1,injection
192.168.1.33,8080,192.168.1.193,49242,6,131.0,208,200,2,1,24,56,0,Benign
192.168.1.36,54890,192.168.1.190,80,6,7.0,590,2239,6,6,27,224,1,injection
162.159.25.38,53,192.168.1.190,52010,17,5.22,530,0,1,0,0,0,0,Benign
192.168.1.190,61272,192.5.6.30,53,17,5.0,71,555,1,1,0,11,0,Benign
192.168.1.184,443,192.168.1.30,58850,6,91.0,52,52,1,1,17,4,0,Benign
192.168.1.31,53518,192.168.1.190,80,6,7.0,454,2179,4,5,25,51,1,password
192.168.1.30,49786,192.168.1.190,80,6,7.0,413,60,3,1,26,226,1,ddos
192.168.1.190,80,192.168.1.30,56344,6,7.0,60,52,1,1,18,0,0,Benign
192.168.1.36,43128,192.168.1.152,80,6,7.0,453,3760,5,6,27,1979,1,xss
192.168.1.30,48722,192.168.1.152,80,6,7.0,216,112,4,2,19,74,1,injection
192.168.1.36,35440,192.168.1.195,80,6,7.0,458,2203,5,6,27,424,1,xss
192.168.1.36,45756,192.168.1.152,80,6,7.0,723,3812,5,7,27,521,1,injection
192.168.1.38,56458,192.168.1.152,80,6,7.0,164,112,3,2,19,248,1,ddos
192.168.1.31,51592,192.168.1.190,80,6,7.0,532,2239,5,6,27,846,1,ddos
192.168.1.31,33378,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.31,34274,192.168.1.195,80,6,7.0,458,2163,5,5,27,341,1,injection
192.168.1.30,49188,192.168.1.184,80,6,7.0,441,323,6,4,27,446,1,ddos
192.168.1.36,50453,192.168.1.1,53,17,5.0,130,146,2,2,0,181,1,xss
192.168.1.33,44040,192.168.1.195,80,6,7.0,482,696,5,4,27,307,1,injection
192.168.1.36,37258,192.168.1.152,80,6,7.0,446,3708,4,5,27,331,1,xss
192.168.1.184,443,192.168.1.30,58062,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.33,33500,176.28.50.165,80,6,7.0,216,112,4,2,19,797,1,injection
192.168.1.36,33006,176.28.50.165,80,6,7.0,216,112,4,2,19,1655,1,injection
192.168.1.36,51442,18.184.104.180,80,6,7.0,589,12815,6,12,27,1602,1,injection
192.168.1.184,443,192.168.1.31,45274,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.31,60596,192.168.1.152,80,6,7.0,480,3812,5,7,27,44,1,ddos
192.168.1.30,45950,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.193,64788,192.168.1.33,8080,6,131.0,1440,1200,30,30,22,10237,1,backdoor
