IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
192.168.1.36,59776,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,xss
192.168.1.79,52609,239.255.255.250,15600,17,0.0,63,0,1,0,0,0,0,Benign
192.168.1.195,56823,192.168.1.79,9197,6,7.0,344,3913,5,7,27,46,0,Benign
192.168.1.33,57176,192.168.1.195,80,6,7.0,458,2163,5,5,27,296,1,injection
192.168.1.33,48632,192.168.1.195,80,6,7.0,753,696,5,4,27,289,1,injection
192.168.1.36,41098,18.184.104.180,80,6,7.0,881,12867,5,13,27,1740,1,injection
192.168.1.184,443,192.168.1.31,43792,6,91.0,52,52,1,1,17,34,0,Benign
192.168.1.36,57694,192.168.1.152,80,6,7.0,502,3760,4,6,27,177,1,injection
192.168.1.31,46200,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.31,33506,101.119.11.17,80,6,7.0,1748,1880,17,14,24,110319,1,ddos
192.168.1.33,8080,192.168.1.193,49361,6,131.0,208,200,2,1,24,56,0,Benign
192.168.1.30,54880,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,43046,192.168.1.190,80,6,7.0,112,60,2,1,18,34,1,ddos
192.168.1.30,55456,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,60694,192.168.1.190,80,6,7.0,474,112,4,2,26,329,1,injection
192.168.1.30,34698,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.31,47448,192.168.1.194,80,6,7.0,216,180,4,3,18,10583,1,ddos
192.168.1.30,49990,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.30,43882,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,45140,192.168.1.195,80,6,7.0,458,2163,5,5,27,288,1,xss
192.168.1.35,44140,52.59.177.21,80,6,7.178,936,12815,6,12,27,1631,1,injection
192.168.1.30,38222,192.168.1.184,443,6,91.0,60,0,1,0,2,0,1,ddos
192.168.1.30,57446,192.168.1.190,80,6,7.0,112,60,2,1,18,21,1,ddos
192.168.1.30,45992,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,54880,52.59.177.21,80,6,7.178,557,12815,6,12,27,1777,1,injection
192.168.1.33,35624,192.168.1.195,80,6,7.0,505,696,5,4,27,396,1,injection
192.168.1.31,56314,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,49418,176.28.50.165,80,6,7.0,104,52,2,1,17,332,1,xss
192.168.1.36,41556,52.59.177.21,80,6,7.178,692,12611,6,12,27,2972,1,injection
192.168.1.31,36702,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,45098,192.168.1.152,80,6,7.0,555,3812,5,7,27,168,1,injection
192.168.1.30,33346,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,47790,192.168.1.152,80,6,7.0,547,3760,5,6,27,54,1,injection
192.168.1.30,37836,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.195,61577,224.0.0.252,5355,17,154.0,183,0,3,0,0,3707347,0,Benign
192.168.1.33,52462,192.168.1.195,80,6,7.0,492,696,5,4,27,204,1,password
192.168.1.36,37864,52.59.177.21,80,6,7.178,557,12763,6,11,27,1728,1,injection
192.168.1.184,443,192.168.1.31,59090,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.195,61574,239.255.255.250,3702,17,153.0,8880,0,8,0,0,387,0,Benign
192.168.1.36,60208,18.184.104.180,80,6,7.0,592,12815,6,12,27,1240,1,injection
192.168.1.33,39528,192.168.1.190,80,6,7.0,545,2239,5,6,27,28,1,password
192.168.1.31,47256,192.168.1.152,80,6,7.0,112,60,2,1,18,0,1,scanning
192.168.1.184,443,192.168.1.30,57578,6,91.0,52,52,1,1,17,6,0,Benign
192.168.1.31,56718,192.168.1.184,443,6,91.0,520,2010,5,6,26,466,1,ddos
192.168.1.30,56956,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.169,56882,239.255.255.250,1900,17,153.12,990,0,6,0,0,15004,0,Benign
192.168.1.31,51934,192.168.1.184,443,6,91.0,112,60,2,1,18,2,1,ddos
192.168.1.33,35012,18.184.104.180,80,6,7.0,643,12815,6,12,27,1609,1,injection
192.168.1.184,443,192.168.1.31,39948,6,91.0,52,52,1,1,17,3,0,Benign
192.168.1.190,36706,64.69.208.141,53,17,5.0,75,91,1,1,0,328,0,Benign
192.168.1.36,40670,192.168.1.152,80,6,7.0,756,3760,5,6,27,293,1,xss
192.168.1.38,35972,192.168.1.195,80,6,7.0,498,696,5,4,27,225,1,injection
192.168.1.36,60936,192.168.1.152,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.169,138,192.168.1.255,138,17,10.16,236,0,1,0,0,0,0,Benign
192.168.1.36,44514,52.59.177.21,80,6,7.178,559,12815,6,12,27,1694,1,injection
192.168.1.36,40882,192.168.1.190,80,6,7.0,480,104,3,2,27,382,1,injection
192.168.1.31,53784,192.168.1.195,80,6,7.0,459,696,5,4,27,273,1,injection
192.168.1.184,443,192.168.1.30,46278,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.35,41506,192.168.1.152,80,6,7.0,497,3760,5,6,27,141,1,injection
192.168.1.36,42354,18.184.104.180,80,6,7.0,586,12815,6,12,27,1638,1,injection
192.168.1.31,51998,192.168.1.152,80,6,7.0,112,60,2,1,18,12,1,ddos
192.168.1.33,36676,192.168.1.195,80,6,7.0,544,736,6,5,27,326,1,password
192.168.1.30,47556,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.193,50511,239.255.255.250,1900,17,153.12,1932,0,12,0,0,14987,0,Benign
192.168.1.30,35340,192.168.1.152,80,6,7.0,493,3760,5,6,27,136,1,password
192.168.1.36,50466,192.168.1.190,80,6,7.0,901,2187,5,5,27,194,1,xss
192.168.1.30,58844,192.168.1.152,80,6,7.0,507,112,4,2,26,480,1,scanning
192.168.1.33,48252,192.168.1.195,80,6,7.0,489,696,5,4,27,175,1,password
192.168.1.33,57340,192.168.1.184,443,6,91.0,1116,2215,8,8,31,110,1,injection
192.168.1.36,58660,192.168.1.190,80,6,7.0,590,2239,5,6,27,45,1,xss
192.168.1.36,52922,176.28.50.165,80,6,7.0,216,112,4,2,19,5790,1,xss
192.168.1.36,41596,192.168.1.1,53,17,5.0,130,146,2,2,0,2,1,injection
192.168.1.33,53364,18.184.104.180,80,6,7.0,579,12815,6,12,27,1366,1,injection
192.168.1.193,60307,192.168.1.33,8080,6,131.0,1440,1200,30,30,22,10157,1,backdoor
192.168.1.30,45476,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,dos
192.168.1.184,443,192.168.1.31,59630,6,91.0,52,52,1,1,17,21,0,Benign
192.168.1.184,443,192.168.1.30,47236,6,91.0,52,52,1,1,17,29,0,Benign
192.168.1.30,32856,192.168.1.1,53,17,5.0,136,168,2,2,0,0,1,ddos
192.168.1.30,57924,192.168.1.190,80,6,7.0,451,2179,4,5,25,351,1,password
192.168.1.184,443,192.168.1.31,45870,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.38,56848,192.168.1.184,443,6,91.0,52,40,1,1,21,0,1,injection
192.168.1.33,41628,192.168.1.195,80,6,7.0,458,2163,5,5,27,343,1,injection
192.168.1.195,60894,192.168.1.1,49152,6,7.0,403,1203,5,5,27,7,0,Benign
192.168.1.193,54394,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10121,1,backdoor
192.168.1.30,49174,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.36,45062,192.168.1.190,80,6,7.0,497,2239,4,6,27,173,1,xss
192.168.1.31,45290,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.30,59770,192.168.1.152,80,6,7.0,615,3700,3,5,25,35,1,password
192.168.1.31,33306,52.59.177.21,80,6,7.178,557,12815,6,12,27,1719,1,injection
192.168.1.33,35746,192.168.1.195,80,6,7.0,484,696,5,4,27,356,1,password
192.168.1.193,49723,192.168.1.33,8080,6,131.0,1440,1200,30,30,22,10063,1,backdoor
192.168.1.31,55584,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,38926,192.168.1.190,80,6,7.0,216,2187,4,5,27,81,1,ddos
192.168.1.35,52202,192.168.1.1,53,17,5.0,136,168,2,2,0,4,1,injection
192.168.1.184,443,192.168.1.30,50266,6,91.0,52,52,1,1,17,16,0,Benign
192.168.1.35,46876,192.168.1.152,80,6,7.0,605,3812,6,7,27,61,1,xss
192.168.1.33,55092,192.168.1.184,443,6,91.0,1115,7589,9,11,31,212,1,injection
192.168.1.35,46814,192.168.1.152,80,6,7.0,557,3812,6,7,27,100,1,xss
192.168.1.33,52702,192.168.1.190,80,6,7.0,570,2239,5,6,27,39,1,password
192.168.1.33,49760,192.168.1.184,443,6,91.0,1341,2312,11,9,31,333,1,injection
192.168.1.36,54040,192.168.1.184,443,6,91.0,1105,2215,8,8,31,169,1,injection
192.168.1.31,48838,192.168.1.184,80,6,7.0,541,387,6,4,27,18,1,ddos
192.168.1.36,59718,192.168.1.190,80,6,7.0,542,2239,5,6,27,159,1,xss
192.168.1.36,41722,52.59.177.21,80,6,7.178,724,12755,5,11,27,1685,1,injection
192.168.1.33,53764,192.168.1.195,80,6,7.0,458,2163,5,5,27,321,1,injection
192.168.1.1,56504,192.168.1.195,54106,17,12.0,5564,0,16,0,0,2114,0,Benign
192.168.1.36,36592,192.168.1.190,80,6,7.0,533,2239,5,6,27,170,1,xss
192.168.1.31,39372,192.168.1.152,80,6,7.0,926,3812,6,7,27,193,1,injection
192.168.1.30,40700,192.168.1.194,80,6,7.0,268,240,5,4,18,21895,1,ddos
192.168.1.33,39466,192.168.1.190,80,6,7.0,729,2239,5,6,27,85,1,injection
192.168.1.31,59018,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.30,54910,6,91.0,52,52,1,1,17,29,0,Benign
192.168.1.36,45998,18.184.104.180,80,6,7.0,532,12815,6,12,27,1639,1,injection
192.168.1.31,40308,192.168.1.194,80,6,7.0,216,180,4,3,18,10275,1,ddos
192.168.1.31,49780,192.168.1.190,80,6,7.0,112,60,2,1,18,59,1,ddos
192.168.1.33,36514,192.168.1.190,80,6,7.0,636,2239,6,6,27,40,1,password
192.168.1.195,60792,192.168.1.1,41952,6,7.0,795,4374,10,12,27,731,0,Benign
192.168.1.33,49254,192.168.1.195,80,6,7.0,458,2163,5,5,27,288,1,password
192.168.1.31,57038,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.30,33928,192.168.1.190,80,6,7.0,112,60,2,1,18,42,1,injection
192.168.1.38,49918,192.168.1.152,80,6,7.0,546,3760,5,6,27,179,1,injection
192.168.1.31,39698,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.30,41852,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,36312,192.168.1.152,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.31,54236,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,48218,192.168.1.152,80,6,7.0,216,112,4,2,19,227,1,injection
192.168.1.33,54506,192.168.1.190,80,6,7.0,556,2239,5,6,27,40,1,injection
192.168.1.31,51688,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.195,56662,192.168.1.79,9197,6,7.0,344,2022,5,6,27,10,0,Benign
192.168.1.35,52460,192.168.1.195,80,6,7.0,479,2052,5,5,27,299,1,password
192.168.1.33,40148,192.168.1.190,80,6,7.0,583,2239,5,6,27,44,1,injection
192.168.1.31,36174,192.168.1.190,80,6,7.0,216,112,4,2,19,79,1,injection
192.168.1.33,49890,192.168.1.195,80,6,7.0,470,696,5,4,27,250,1,injection
192.168.1.30,55838,192.168.1.184,443,6,91.0,922,3922,7,14,26,26858,1,ddos
192.168.1.36,51540,192.168.1.190,80,6,7.0,454,2179,4,5,25,461,1,injection
192.168.1.38,43228,192.168.1.184,443,6,91.0,1115,7589,9,11,31,128,1,injection
192.168.1.33,49928,192.168.1.195,80,6,7.0,458,2163,5,5,27,344,1,injection
192.168.1.31,36290,18.184.104.180,80,6,7.0,511,12815,5,12,27,1693,1,injection
192.168.1.36,38198,52.59.177.21,80,6,7.178,544,12815,6,12,27,1259,1,injection
192.168.1.36,47814,192.168.1.184,443,6,91.0,1147,2215,8,8,31,197,1,injection
192.168.1.35,50404,192.168.1.195,80,6,7.0,458,2163,5,5,27,319,1,injection
192.168.1.36,37168,192.168.1.152,80,6,7.0,415,3700,3,5,25,24,1,injection
192.168.1.33,39884,192.168.1.184,443,6,91.0,1115,7589,9,11,31,152,1,injection
192.168.1.33,38800,192.168.1.190,80,6,7.0,573,2239,5,6,27,138,1,password
192.168.1.37,8080,192.168.1.193,56093,6,131.0,208,200,2,1,24,60,0,Benign
192.168.1.33,38318,192.168.1.195,80,6,7.0,458,2163,5,5,27,376,1,password
192.168.1.31,48148,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.30,40664,192.168.1.194,80,6,7.0,268,240,5,4,18,22967,1,ddos
192.168.1.180,37204,192.0.32.59,43,6,170.0,286,760,5,5,27,511,0,Benign
192.168.1.37,8080,192.168.1.193,56038,6,131.0,208,200,2,1,24,54,0,Benign
192.168.1.193,57814,192.168.1.33,8080,6,131.0,1440,1200,30,30,22,10098,1,backdoor
192.168.1.33,53894,18.184.104.180,80,6,7.0,558,12815,6,12,27,1659,1,injection
192.168.1.193,58815,192.168.1.33,8080,6,131.0,1440,1200,30,30,22,10050,1,backdoor
192.168.1.30,55402,192.168.1.190,80,6,7.0,112,60,2,1,18,58,1,ddos
192.168.1.31,38344,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,33950,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,37668,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,36152,176.28.50.165,80,6,7.0,112,60,2,1,18,329,1,injection
192.168.1.36,42544,18.184.104.180,80,6,7.0,777,12815,6,12,27,1667,1,injection
192.168.1.30,47228,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.31,40108,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.190,80,192.168.1.30,50420,6,7.0,52,0,1,0,17,0,0,Benign
192.168.1.31,42242,192.168.1.184,443,6,91.0,926,1681,8,5,26,112,1,ddos
192.168.1.35,49026,192.168.1.152,80,6,7.0,630,3812,6,7,27,40,1,xss
192.168.1.30,56196,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,56084,192.168.1.190,80,6,7.0,511,2239,5,6,27,151,1,xss
192.168.1.33,49684,192.168.1.195,80,6,7.0,458,2163,5,5,27,207,1,password
192.168.1.35,44710,192.168.1.195,80,6,7.0,458,2163,5,5,27,327,1,password
192.168.1.31,42238,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,38740,192.168.1.195,80,6,7.0,458,2163,5,5,27,430,1,injection
192.168.1.31,57390,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,58078,192.168.1.195,80,6,7.0,419,656,3,3,27,548,1,xss
192.168.1.193,52711,192.168.1.37,8080,6,131.0,1440,1200,30,30,22,10003,1,backdoor
192.168.1.30,38978,52.59.177.21,80,6,7.178,537,12815,5,12,27,1510,1,injection
192.168.1.36,58578,192.168.1.152,80,6,7.0,112,52,2,1,19,323,1,xss
192.168.1.195,0,239.255.255.250,0,2,82.0,64,0,2,0,0,0,0,Benign
192.168.1.31,41986,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,50230,192.168.1.152,80,6,7.0,164,112,3,2,19,20015,1,injection
192.168.1.33,54526,192.168.1.195,80,6,7.0,707,696,5,4,27,386,1,injection
192.168.1.30,54082,192.168.1.195,80,6,7.0,458,2163,5,5,27,160,1,injection
192.168.1.184,443,192.168.1.30,46064,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.30,58280,192.168.1.152,80,6,7.0,712,3708,4,5,27,296,1,scanning
192.168.1.38,38202,192.168.1.190,80,6,7.0,555,2239,5,6,27,169,1,ddos
192.168.1.36,40648,192.168.1.190,80,6,7.0,407,2187,3,5,27,608,1,injection
192.168.1.38,60508,192.168.1.190,80,6,7.0,577,2239,5,6,27,70,1,injection
192.168.1.33,49510,192.168.1.190,80,6,7.0,511,2239,5,6,27,118,1,injection
192.168.1.30,54350,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,47600,192.168.1.194,80,6,7.0,216,180,4,3,18,9603,1,ddos
192.168.1.30,60852,192.168.1.184,443,6,91.0,60,60,1,1,18,0,1,ddos
10.246.69.151,0,192.168.1.169,0,1,81.0,4229088,0,44053,0,0,14265,0,Benign
192.168.1.31,59656,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,46842,192.168.1.1,53,17,5.0,130,146,2,2,0,0,1,injection
192.168.1.33,48888,192.168.1.184,443,6,91.0,1092,1675,7,5,26,206,1,injection
192.168.1.36,41788,192.168.1.190,80,6,7.0,508,2239,5,6,27,139,1,injection
192.168.1.31,38620,192.168.1.195,80,6,7.0,514,736,5,5,27,1304,1,injection
192.168.1.36,36724,192.168.1.184,443,6,91.0,1195,7589,11,11,31,204,1,injection
192.168.1.36,46906,18.184.104.180,80,6,7.0,611,12815,6,12,27,1687,1,injection
192.168.1.36,58098,192.168.1.152,80,6,7.0,510,3760,5,6,27,80,1,xss
192.168.1.33,53948,192.168.1.195,80,6,7.0,458,2163,5,5,27,540,1,injection
192.168.1.36,35920,18.184.104.180,80,6,7.0,461,12755,4,11,27,1721,1,injection
192.168.1.31,37582,192.168.1.152,80,6,7.0,112,60,2,1,18,49,1,injection
192.168.1.30,36524,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.31,55502,192.168.1.152,80,6,7.0,493,3760,5,6,27,68,1,injection
192.168.1.184,443,192.168.1.31,33414,6,91.0,638,0,8,0,25,13802,0,Benign
192.168.1.30,37714,192.168.1.1,53,17,5.0,67,67,1,1,0,2,1,scanning
192.168.1.36,50990,192.168.1.195,80,6,7.0,458,2163,5,5,27,290,1,injection
192.168.1.35,43558,192.168.1.184,443,6,91.0,1115,7589,9,11,31,147,1,injection
192.168.1.33,34424,192.168.1.184,443,6,91.0,1115,7641,9,12,31,373,1,injection
192.168.1.36,55622,192.168.1.152,80,6,7.0,477,3760,5,6,27,40,1,xss
192.168.1.35,42838,192.168.1.190,80,6,7.0,566,2239,6,6,27,36,1,password
192.168.1.35,58116,192.168.1.195,80,6,7.0,472,696,5,4,27,284,1,injection
192.168.1.33,36368,192.168.1.195,80,6,7.0,458,2203,5,6,27,548,1,injection
192.168.1.193,53728,192.168.1.37,8080,6,131.0,1440,1200,30,30,22,10067,1,backdoor
192.168.1.35,36212,192.168.1.195,80,6,7.0,483,696,5,4,27,187,1,password
192.168.1.33,38698,192.168.1.195,80,6,7.0,462,696,5,4,27,356,1,password
192.168.1.36,46418,192.168.1.152,80,6,7.0,485,3812,5,7,27,332,1,injection
192.168.1.36,44054,192.168.1.152,80,6,7.0,756,3112,4,4,26,196,1,xss
192.168.1.37,8080,192.168.1.193,49249,6,131.0,208,200,2,1,24,48,0,Benign
192.168.1.79,59164,192.168.1.195,52678,17,12.0,440,0,1,0,0,0,0,Benign
192.168.1.33,33002,192.168.1.195,80,6,7.0,458,2163,5,5,27,179,1,password
192.168.1.36,56612,192.168.1.190,80,6,7.0,622,2239,6,6,27,264,1,injection
192.168.1.36,52044,192.168.1.152,80,6,7.0,446,3760,4,6,27,183,1,injection
192.168.1.33,48826,192.168.1.195,80,6,7.0,721,684,4,4,27,614,1,password
192.168.1.31,47282,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.190,54109,192.52.178.30,53,17,5.202999999999999,67,788,1,1,0,234,0,Benign
192.168.1.190,5975,203.119.95.53,53,17,5.0,75,558,1,1,0,23,0,Benign
192.168.1.30,49956,192.168.1.184,443,6,91.0,112,60,2,1,18,47,1,ddos
192.168.1.36,53630,192.168.1.195,80,6,7.0,418,52,4,1,26,1381,1,xss
192.168.1.30,59506,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,57140,192.168.1.1,53,17,5.0,67,67,1,1,0,2,1,ddos
192.168.1.152,80,192.168.1.31,44996,6,7.0,52,52,1,1,17,31,0,Benign
192.168.1.31,47038,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.33,56758,192.168.1.152,80,6,7.0,599,3812,6,7,27,92,1,injection
192.168.1.31,59040,192.168.1.195,80,6,7.0,458,2163,5,5,27,370,1,injection
192.168.1.33,45114,192.168.1.152,80,6,7.0,565,3812,6,7,27,56,1,injection
192.168.1.38,58980,192.168.1.152,80,6,7.0,268,3760,5,6,27,438,1,ddos
192.168.1.38,59438,192.168.1.195,80,6,7.0,479,2092,5,6,27,5712,1,injection
192.168.1.36,46552,192.168.1.195,80,6,7.0,476,696,5,4,27,317,1,xss
192.168.1.36,46960,192.168.1.195,80,6,7.0,458,2163,5,5,27,233,1,xss
192.168.1.36,57082,192.168.1.152,80,6,7.0,786,3760,5,6,27,202,1,xss
192.168.1.31,38848,52.59.177.21,8080,6,7.178,126043,73815,348,199,24,119155,1,ddos
192.168.1.33,44412,192.168.1.190,80,6,7.0,880,2239,6,6,27,56,1,injection
192.168.1.195,0,224.0.0.22,0,2,82.0,912,0,22,0,0,496,0,Benign
192.168.1.33,8080,192.168.1.193,49377,6,131.0,208,200,2,1,24,61,0,Benign
192.168.1.30,38912,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.193,50514,192.168.1.37,8080,6,131.0,1440,1200,30,30,22,10094,1,backdoor
192.168.1.36,36660,192.168.1.190,80,6,7.0,510,2187,4,5,27,189,1,xss
192.168.1.36,43822,192.168.1.152,80,6,7.0,846,3812,6,7,27,777,1,xss
192.168.1.31,33237,192.168.1.1,53,17,5.0,67,67,1,1,0,1,1,dos
192.168.1.31,49090,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,37478,192.168.1.190,80,6,7.0,554,2239,6,6,27,402,1,password
192.168.1.30,51466,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.30,42552,192.168.1.184,80,6,7.0,104,52,2,1,17,0,1,ddos
192.168.1.38,53402,192.168.1.190,80,6,7.0,902,2239,5,6,27,381,1,injection
192.168.1.36,36918,192.168.1.190,80,6,7.0,579,2239,5,6,27,379,1,xss
192.168.1.184,443,192.168.1.30,44248,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.33,48852,192.168.1.152,80,6,7.0,539,3760,5,6,27,40,1,injection
192.168.1.33,43004,192.168.1.152,80,6,7.0,606,3812,6,7,27,15,1,password
192.168.1.31,39406,192.168.1.195,80,6,7.0,430,696,5,4,27,19,1,password
192.168.1.33,49630,192.168.1.195,80,6,7.0,458,2163,5,5,27,391,1,injection
192.168.1.35,51286,192.168.1.195,80,6,7.0,458,2203,5,6,27,527,1,injection
192.168.1.184,443,192.168.1.31,56396,6,91.0,249,0,1,0,24,0,0,Benign
192.168.1.35,43522,192.168.1.184,443,6,91.0,1115,7589,9,11,31,104,1,injection
192.168.1.33,46514,192.168.1.190,80,6,7.0,563,2239,6,6,27,116,1,injection
192.168.1.31,44898,192.168.1.152,80,6,7.0,112,60,2,1,18,14,1,password
192.168.1.184,443,192.168.1.31,33662,6,91.0,52,52,1,1,17,23,0,Benign
192.168.1.31,53480,192.168.1.194,80,6,7.0,268,240,5,4,18,22596,1,ddos
192.168.1.36,56890,192.168.1.152,80,6,7.0,689,3760,5,6,27,186,1,xss
192.168.1.30,50320,192.168.1.190,80,6,7.0,734,2239,4,6,27,356,1,ddos
192.168.1.36,55492,18.184.104.180,80,6,7.0,624,12815,7,12,27,1668,1,injection
192.168.1.193,51143,192.168.1.190,53,17,5.126,75,374,1,1,0,0,0,Benign
192.168.1.36,47652,52.59.177.21,80,6,7.178,521,12815,5,12,27,1740,1,injection
192.168.1.30,42952,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,56458,192.168.1.195,80,6,7.0,465,696,5,4,27,392,1,xss
192.168.1.195,61127,192.168.1.1,49152,6,7.0,455,1255,6,6,27,0,0,Benign
192.168.1.184,443,192.168.1.30,40074,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.30,42106,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.30,53836,6,91.0,52,52,1,1,17,56,0,Benign
192.168.1.33,38170,192.168.1.152,80,6,7.0,604,3812,6,7,27,59,1,injection
192.168.1.31,50680,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,dos
192.168.1.31,56094,192.168.1.195,80,6,7.0,538,736,5,5,27,496,1,injection
192.168.1.33,54134,192.168.1.152,80,6,7.0,552,3760,5,6,27,184,1,injection
192.168.1.36,42960,192.168.1.152,80,6,7.0,548,3760,5,6,27,200,1,xss
192.168.1.30,41982,192.168.1.194,80,6,7.0,216,180,4,3,18,10277,1,ddos
192.168.1.36,33722,18.184.104.180,80,6,7.0,216,112,4,2,19,1005,1,injection
192.168.1.33,40684,192.168.1.190,80,6,7.0,511,2239,5,6,27,17,1,injection
192.168.1.30,50010,192.168.1.190,80,6,7.0,750,2239,5,6,27,650,1,password
192.168.1.31,54058,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,40208,192.168.1.152,80,6,7.0,723,3812,5,7,27,200,1,injection
192.168.1.33,56088,192.168.1.190,80,6,7.0,514,2239,5,6,27,115,1,password
192.168.1.33,55284,192.168.1.184,443,6,91.0,1066,2215,8,8,31,159,1,injection
192.168.1.33,51706,192.168.1.190,80,6,7.0,552,2239,5,6,27,24,1,injection
192.168.1.33,54020,192.168.1.195,80,6,7.0,458,2163,5,5,27,266,1,password
192.168.1.1,56504,192.168.1.195,56304,17,12.0,5564,0,16,0,0,3227,0,Benign
192.168.1.31,46640,192.168.1.184,443,6,91.0,112,60,2,1,18,3,1,ddos
192.168.1.30,51266,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,42860,192.168.1.195,80,6,7.0,458,2203,5,6,27,783,1,injection
192.168.1.30,34998,192.168.1.190,80,6,7.0,372,52,2,1,26,461,1,injection
192.168.1.38,58864,52.59.177.21,80,6,7.178,542,12815,6,12,27,1696,1,injection
192.168.1.30,54696,192.168.1.190,80,6,7.0,112,60,2,1,18,29,1,password
192.168.1.36,42590,192.168.1.195,80,6,7.0,528,696,5,4,27,398,1,xss
192.168.1.184,443,192.168.1.30,38274,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.36,48216,192.168.1.195,80,6,7.0,458,2163,5,5,27,805,1,xss
192.168.1.31,49615,192.168.1.1,53,17,5.0,71,71,1,1,0,2,1,injection
192.168.1.184,443,192.168.1.31,43864,6,91.0,185,0,1,0,24,0,0,Benign
192.168.1.184,443,192.168.1.31,46200,6,91.0,52,0,1,0,17,0,0,Benign
