IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
192.168.1.184,443,192.168.1.30,35052,6,91.0,52,52,1,1,17,7,0,Benign
192.168.1.38,49736,192.168.1.152,80,6,7.0,581,3760,5,6,27,96,1,injection
192.168.1.36,34054,18.184.104.180,80,6,7.0,826,12815,6,12,27,1644,1,injection
192.168.1.38,47026,192.168.1.152,80,6,7.0,436,3760,4,6,27,341,1,ddos
192.168.1.30,40288,18.184.104.180,80,6,7.0,384,12755,3,11,25,1258,1,injection
192.168.1.33,52370,192.168.1.152,80,6,7.0,491,3812,5,7,27,80,1,password
192.168.1.184,443,192.168.1.30,42454,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.31,59796,192.168.1.152,80,6,7.0,458,3760,4,6,27,178,1,injection
192.168.1.38,34326,192.168.1.195,80,6,7.0,458,2163,5,5,27,298,1,password
192.168.1.30,41288,192.168.1.1,53,17,5.0,71,71,1,1,0,2,1,dos
192.168.1.184,443,192.168.1.31,46472,6,91.0,52,52,1,1,17,23,0,Benign
192.168.1.38,36236,52.59.177.21,80,6,7.178,931,12815,6,12,27,1673,1,injection
192.168.1.33,55270,192.168.1.190,80,6,7.0,613,2239,5,6,27,19,1,injection
192.168.1.30,54956,192.168.1.190,80,6,7.0,451,164,3,3,26,319,1,injection
192.168.1.30,47446,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.37,35313,192.168.1.193,135,6,127.0,392,276,6,4,27,1,0,Benign
192.168.1.30,32868,192.168.1.190,80,6,7.0,347,0,2,0,24,344,1,password
192.168.1.36,59910,18.184.104.180,80,6,7.0,556,12815,6,12,27,1645,1,injection
192.168.1.184,443,192.168.1.30,37096,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.30,49078,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,ddos
192.168.1.36,43440,192.168.1.184,443,6,91.0,1354,2215,8,8,31,119,1,injection
192.168.1.36,38988,192.168.1.152,80,6,7.0,547,3812,5,7,27,121,1,injection
192.168.1.30,50480,192.168.1.190,80,6,7.0,597,2239,6,6,27,938,1,injection
192.168.1.33,51186,192.168.1.190,80,6,7.0,583,2239,5,6,27,13,1,injection
192.168.1.36,34866,176.28.50.165,80,6,7.0,216,112,4,2,19,26935,1,injection
192.168.1.33,36558,192.168.1.152,80,6,7.0,480,3812,5,7,27,39,1,injection
192.168.1.31,40316,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,43122,192.168.1.184,80,6,7.0,506,323,6,4,27,330,1,ddos
192.168.1.31,34456,192.168.1.194,80,6,7.0,216,180,4,3,18,10072,1,ddos
192.168.1.36,58276,192.168.1.152,80,6,7.0,727,3760,5,6,27,176,1,injection
192.168.1.36,45318,192.168.1.190,80,6,7.0,164,112,3,2,19,151,1,xss
192.168.1.30,41666,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,34414,192.168.1.184,443,6,91.0,1155,7537,10,10,31,341,1,injection
192.168.1.33,54970,192.168.1.190,80,6,7.0,584,2239,6,6,27,38,1,password
192.168.1.30,51102,192.168.1.190,80,6,7.0,216,2187,4,5,27,227,1,injection
192.168.1.30,36072,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.38,41764,192.168.1.195,80,6,7.0,450,696,5,4,27,387,1,injection
192.168.1.33,41308,192.168.1.190,80,6,7.0,574,2239,5,6,27,38,1,injection
192.168.1.36,41458,192.168.1.152,80,6,7.0,384,3648,2,4,25,0,1,injection
192.168.1.30,55700,18.184.104.180,80,6,7.0,710,12755,3,11,27,1953,1,injection
149.135.80.202,80,192.168.1.193,49162,6,7.0,40,40,1,1,21,0,0,Benign
192.168.1.36,35974,192.168.1.152,80,6,7.0,726,3760,5,6,27,578,1,injection
192.168.1.184,443,192.168.1.31,58396,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.33,54168,192.168.1.195,80,6,7.0,458,2163,5,5,27,365,1,injection
192.168.1.36,51000,192.168.1.190,80,6,7.0,914,2239,5,6,27,422,1,xss
192.168.1.36,58670,192.168.1.195,80,6,7.0,180,132,4,3,19,212,1,injection
192.168.1.36,57866,52.59.177.21,80,6,7.178,665,12815,6,12,27,1720,1,injection
192.168.1.30,49836,192.168.1.184,443,6,91.0,942,3922,8,14,26,27431,1,ddos
192.168.1.31,38352,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,45838,192.168.1.190,80,6,7.0,817,2239,5,6,27,161,1,password
192.168.1.31,36718,192.168.1.152,80,6,7.0,496,3812,5,7,27,66,1,injection
192.168.1.31,39212,192.168.1.184,80,6,7.0,531,387,6,4,27,921,1,ddos
192.168.1.79,45608,239.255.255.250,15600,17,0.0,63,0,1,0,0,0,0,Benign
192.168.1.31,38438,192.168.1.195,80,6,7.0,422,92,4,2,27,469,1,injection
192.168.1.33,56358,52.59.177.21,80,6,7.178,777,12815,6,12,27,1900,1,injection
192.168.1.36,60852,52.59.177.21,80,6,7.178,453,12815,4,12,27,1756,1,injection
192.168.1.31,57756,192.168.1.152,80,6,7.0,112,60,2,1,18,26,1,injection
192.168.1.31,35036,192.168.1.190,80,6,7.0,112,60,2,1,18,26,1,ddos
192.168.1.31,58384,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.79,56017,239.255.255.250,15600,17,0.0,63,0,1,0,0,0,0,Benign
192.168.1.36,44674,192.168.1.190,80,6,7.0,590,2239,5,6,27,202,1,injection
192.168.1.184,443,192.168.1.30,42944,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.194,80,192.168.1.30,53382,6,7.0,120,104,2,2,18,6831,0,Benign
192.168.1.30,50026,192.168.1.190,80,6,7.0,112,60,2,1,18,1,1,injection
192.168.1.79,32962,192.168.1.255,15600,17,0.0,63,0,1,0,0,0,0,Benign
192.168.1.38,47996,192.168.1.152,80,6,7.0,472,3812,5,7,27,57,1,ddos
192.168.1.184,443,192.168.1.30,42618,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.33,48078,192.168.1.190,80,6,7.0,527,2239,5,6,27,30,1,password
192.168.1.31,55156,192.168.1.194,80,6,7.0,268,240,5,4,18,22529,1,scanning
192.168.1.193,53591,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10078,1,backdoor
192.168.1.36,42606,192.168.1.152,80,6,7.0,407,3752,3,6,25,37,1,injection
192.168.1.36,47312,192.168.1.190,80,6,7.0,521,2239,5,6,27,317,1,injection
192.168.1.36,42706,192.168.1.184,443,6,91.0,1116,2215,8,8,31,145,1,injection
192.168.1.30,55604,192.168.1.184,443,6,91.0,112,60,2,1,18,33,1,ddos
192.168.1.35,44934,192.168.1.195,80,6,7.0,498,2163,6,5,27,276,1,injection
192.168.1.31,45922,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,56838,192.168.1.1,53,17,5.0,67,67,1,1,0,2,1,dos
192.168.1.152,80,192.168.1.31,47924,6,7.0,52,52,1,1,17,10,0,Benign
192.168.1.31,41076,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.36,47456,192.168.1.195,80,6,7.0,557,696,5,4,27,393,1,injection
192.168.1.36,44766,192.168.1.152,80,6,7.0,554,3812,6,7,27,246,1,injection
192.168.1.30,60950,192.168.1.190,80,6,7.0,614,2239,5,6,27,430,1,injection
18.184.104.180,80,192.168.1.36,57024,6,7.0,12815,522,12,5,27,1928,0,Benign
192.168.1.31,46212,192.168.1.152,80,6,7.0,52,0,1,0,16,0,1,injection
192.168.1.184,443,192.168.1.31,33720,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.79,59240,192.168.1.195,62677,17,12.0,350,0,1,0,0,0,0,Benign
192.168.1.36,58996,192.168.1.152,80,6,7.0,451,3812,5,7,27,8,1,xss
192.168.1.195,61574,239.255.255.250,3702,17,153.0,8864,0,8,0,0,951,0,Benign
192.168.1.36,52372,192.168.1.152,80,6,7.0,216,112,4,2,19,297,1,xss
192.168.1.31,54716,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,50672,192.168.1.184,80,6,7.0,536,387,6,4,27,34,1,ddos
192.168.1.35,51458,192.168.1.190,80,6,7.0,625,2239,6,6,27,59,1,password
192.168.1.36,38290,192.168.1.152,80,6,7.0,216,112,4,2,19,264,1,injection
192.168.1.31,48842,192.168.1.190,80,6,7.0,536,2525,5,6,27,5648,1,ddos
192.168.1.31,48850,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,39302,192.168.1.195,80,6,7.0,483,696,5,4,27,273,1,injection
192.168.1.36,53304,192.168.1.152,80,6,7.0,483,3760,5,6,27,66,1,injection
192.168.1.31,59368,176.28.50.165,80,6,7.0,474,164,5,3,27,1053,1,injection
192.168.1.35,37872,192.168.1.195,80,6,7.0,458,2163,5,5,27,209,1,injection
192.168.1.36,47070,52.59.177.21,80,6,7.178,636,12815,6,12,27,1683,1,injection
192.168.1.30,35284,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.33,36908,192.168.1.152,80,6,7.0,547,3760,5,6,27,64,1,password
192.168.1.194,80,192.168.1.31,47096,6,7.0,120,104,2,2,18,18347,0,Benign
192.168.1.31,54418,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.36,59634,192.168.1.152,80,6,7.0,453,3752,4,6,25,0,1,injection
192.168.1.195,52909,192.168.1.1,41952,6,7.0,518,4350,7,9,27,15,0,Benign
192.168.1.30,54732,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.35,39202,192.168.1.184,443,6,91.0,1179,7641,10,12,31,190,1,injection
192.168.1.33,43514,192.168.1.195,80,6,7.0,458,2163,5,5,27,246,1,password
192.168.1.31,36740,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.35,39728,192.168.1.195,80,6,7.0,460,696,5,4,27,404,1,password
192.168.1.33,36320,192.168.1.190,80,6,7.0,447,112,3,2,26,29,1,password
192.168.1.190,80,192.168.1.36,53880,6,7.0,2179,52,5,1,25,96,0,Benign
192.168.1.30,36778,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.31,52112,6,91.0,52,52,1,1,17,50,0,Benign
192.168.1.33,34178,192.168.1.184,443,6,91.0,1155,7589,10,11,31,173,1,injection
192.168.1.33,53582,192.168.1.195,80,6,7.0,533,696,5,4,27,365,1,password
192.168.1.30,44528,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.38,59148,18.184.104.180,80,6,7.0,832,12815,7,12,27,1672,1,injection
192.168.1.33,59038,192.168.1.190,80,6,7.0,593,2239,6,6,27,72,1,injection
192.168.1.30,58278,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,40316,192.168.1.190,80,6,7.0,555,2525,5,6,27,135,1,password
192.168.1.36,41922,192.168.1.152,80,6,7.0,513,3760,5,6,27,227,1,xss
192.168.1.36,48606,192.168.1.190,80,6,7.0,573,2239,5,6,27,273,1,xss
192.168.1.30,49144,192.168.1.195,80,6,7.0,458,2163,5,5,27,215,1,scanning
192.168.1.184,443,192.168.1.30,55258,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.195,55375,192.168.1.1,41952,6,7.0,490,4362,6,9,27,0,0,Benign
192.168.1.190,46202,204.48.34.10,53,17,5.0,87,125,1,1,0,15,0,Benign
192.168.1.30,55900,192.168.1.195,80,6,7.0,458,2163,5,5,27,4839,1,injection
192.168.1.33,43884,192.168.1.195,80,6,7.0,497,696,5,4,27,179,1,injection
192.168.1.30,42996,192.168.1.190,80,6,7.0,410,2187,3,5,27,258,1,injection
192.168.1.33,46438,192.168.1.195,80,6,7.0,490,696,5,4,27,250,1,injection
192.168.1.38,53418,192.168.1.184,443,6,91.0,1179,7641,10,12,31,536,1,injection
192.168.1.30,53006,192.168.159.152,443,6,91.0,44,0,1,0,2,0,1,ddos
192.168.1.79,57259,192.168.1.195,59822,17,12.0,344,0,1,0,0,0,0,Benign
192.168.1.33,52030,192.168.1.184,443,6,91.0,1168,2215,10,8,31,302,1,injection
192.168.1.36,60692,192.168.1.184,443,6,91.0,1023,2267,8,9,31,386,1,injection
192.168.1.31,55206,192.168.1.190,80,6,7.0,482,2239,5,6,27,123,1,ddos
192.168.1.31,39878,192.168.1.190,80,6,7.0,615,2239,5,6,27,73,1,password
192.168.1.31,48634,192.168.1.190,80,6,7.0,172,60,3,1,18,1036,1,password
192.168.1.79,36082,192.168.1.255,15600,17,0.0,63,0,1,0,0,0,0,Benign
192.168.1.36,39062,18.184.104.180,80,6,7.0,670,12611,6,12,27,5811,1,injection
192.168.1.36,47918,192.168.1.190,80,6,7.0,587,2239,5,6,27,169,1,injection
192.168.1.184,443,192.168.1.31,50678,6,91.0,675,0,8,0,25,55796,0,Benign
192.168.1.184,443,192.168.1.31,46956,6,91.0,52,52,1,1,17,33,0,Benign
192.168.1.36,41530,192.168.1.152,1880,6,91.0,440,343,6,6,31,5,1,injection
192.168.1.35,49214,192.168.1.152,80,6,7.0,545,3812,5,7,27,64,1,injection
192.168.1.31,42742,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.37,8080,192.168.1.193,56036,6,131.0,208,200,2,1,24,54,0,Benign
192.168.1.184,443,192.168.1.31,37752,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.184,443,192.168.1.30,41518,6,91.0,89,0,1,0,25,0,0,Benign
192.168.1.79,39695,192.168.1.195,59935,17,12.0,353,0,1,0,0,0,0,Benign
192.168.1.38,49958,192.168.1.152,80,6,7.0,511,3760,5,6,27,55,1,injection
192.168.1.33,59416,192.168.1.195,80,6,7.0,100,52,2,1,18,0,1,password
192.168.1.190,80,192.168.1.31,33430,6,7.0,60,52,1,1,18,0,0,Benign
192.168.1.184,443,192.168.1.31,41938,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.30,40216,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,51896,192.168.1.184,443,6,91.0,1167,7589,10,11,31,309,1,injection
192.168.1.152,80,192.168.1.31,38094,6,7.0,52,52,1,1,17,1,0,Benign
192.168.1.31,47914,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.30,40040,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,37125,192.168.1.1,53,17,5.0,130,218,2,2,0,22,1,xss
192.168.1.195,55310,224.0.0.252,5355,17,154.0,122,0,2,0,0,0,0,Benign
192.168.1.36,45350,192.168.1.190,80,6,7.0,216,2127,4,4,27,498,1,injection
192.168.1.36,51142,52.59.177.21,80,6,7.178,544,12815,6,12,27,1756,1,injection
192.168.1.31,47046,192.168.1.152,80,6,7.0,216,112,4,2,19,157,1,ddos
192.168.1.180,41901,192.168.1.190,53,17,5.0,67,489,1,1,0,0,0,Benign
192.168.1.36,55266,192.168.1.190,80,6,7.0,566,2239,5,6,27,264,1,injection
192.168.1.36,39564,192.168.1.190,80,6,7.0,52,52,1,1,17,0,1,xss
192.168.1.79,36241,239.255.255.250,15600,17,0.0,63,0,1,0,0,0,0,Benign
192.168.1.31,42830,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.31,45584,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,58740,192.168.1.190,80,6,7.0,815,2239,5,6,27,494,1,injection
192.168.1.30,35568,52.59.177.21,80,6,7.178,604,12815,6,12,27,1405,1,injection
192.168.1.33,49056,192.168.1.195,80,6,7.0,458,2163,5,5,27,390,1,password
192.168.1.184,443,192.168.1.30,49128,6,91.0,52,52,1,1,17,12,0,Benign
192.168.1.31,33578,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,51716,192.168.1.195,80,6,7.0,554,696,5,4,27,225,1,scanning
192.168.1.36,54066,192.168.1.152,80,6,7.0,726,3760,5,6,27,101,1,injection
192.168.1.152,80,192.168.1.31,39308,6,7.0,60,52,1,1,18,0,0,Benign
192.168.1.35,56456,192.168.1.195,80,6,7.0,458,2163,5,5,27,276,1,injection
192.168.1.184,443,192.168.1.30,39468,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.33,52718,192.168.1.195,80,6,7.0,556,696,5,4,27,315,1,password
192.168.1.33,55298,192.168.1.190,80,6,7.0,555,2525,5,6,27,170,1,password
192.168.1.36,35492,192.168.1.152,80,6,7.0,520,3760,5,6,27,45,1,injection
192.168.1.33,41942,192.168.1.190,80,6,7.0,673,2239,6,6,27,53,1,password
192.168.1.33,59126,192.168.1.190,80,6,7.0,563,2239,5,6,27,19,1,password
192.168.1.31,35140,192.168.1.190,80,6,7.0,531,164,5,3,27,285,1,injection
192.168.1.36,50276,192.168.1.195,80,6,7.0,540,696,6,4,27,268,1,xss
192.168.1.36,60428,18.184.104.180,80,6,7.0,597,12815,6,12,27,1734,1,injection
192.168.1.38,45902,192.168.1.190,80,6,7.0,552,2239,5,6,27,275,1,ddos
192.168.1.33,53638,192.168.1.195,80,6,7.0,458,2203,5,6,27,441,1,injection
192.168.1.30,43614,192.168.1.184,443,6,91.0,112,60,2,1,18,12,1,ddos
192.168.1.30,51426,192.168.1.184,443,6,91.0,874,4825,7,13,26,26678,1,ddos
192.168.1.152,80,192.168.1.36,58034,6,7.0,3812,484,7,4,27,110,0,Benign
192.168.1.31,37946,192.168.1.190,80,6,7.0,112,60,2,1,18,51,1,injection
192.168.1.31,41876,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,36622,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.31,50056,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,48236,192.168.1.195,80,6,7.0,486,696,5,4,27,492,1,injection
192.168.1.33,33434,192.168.1.1,53,17,5.0,100,100,2,2,0,2,1,injection
192.168.1.36,52356,52.59.177.21,80,6,7.178,821,12867,5,13,27,2272,1,injection
192.168.1.31,33621,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,ddos
192.168.1.36,39962,192.168.1.190,80,6,7.0,423,2179,3,5,25,116,1,xss
192.168.1.33,51654,192.168.1.152,80,6,7.0,552,3760,5,6,27,91,1,injection
192.168.1.31,50326,192.168.1.190,80,6,7.0,112,60,2,1,18,34,1,password
192.168.1.31,44630,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.35,36232,192.168.1.195,80,6,7.0,458,2203,5,6,27,387,1,injection
192.168.1.30,43062,52.59.177.21,80,6,7.178,544,12867,6,13,27,1584,1,injection
192.168.1.30,54784,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.30,53240,192.168.1.1,53,17,5.0,136,168,2,2,0,0,1,injection
192.168.1.31,58551,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,dos
192.168.1.31,58514,192.168.1.190,80,6,7.0,803,2239,5,6,27,191,1,ddos
192.168.1.30,39962,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.36,40788,192.168.1.195,80,6,7.0,698,696,5,4,27,160,1,xss
192.168.1.33,40064,192.168.1.152,80,6,7.0,505,3760,5,6,27,25,1,injection
192.168.1.36,60544,192.168.1.190,80,6,7.0,534,2239,5,6,27,195,1,injection
192.168.1.36,50582,192.168.1.190,80,6,7.0,864,2187,6,5,27,82,1,xss
192.168.1.35,54860,192.168.1.152,80,6,7.0,746,3812,5,7,27,162,1,injection
192.168.1.38,58182,52.59.177.21,80,6,7.178,216,112,4,2,19,712,1,injection
192.168.1.30,38924,192.168.1.194,80,6,7.0,216,120,4,2,18,9355,1,ddos
192.168.1.31,44834,192.168.1.1,53,17,5.0,67,67,1,1,0,1,1,dos
192.168.1.33,42620,192.168.1.190,80,6,7.0,566,2239,5,6,27,39,1,injection
192.168.1.35,45244,192.168.1.195,80,6,7.0,558,736,5,5,27,310,1,injection
192.168.1.184,443,192.168.1.30,40632,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.194,80,192.168.1.30,51152,6,7.0,60,104,1,2,18,6691,0,Benign
192.168.1.30,50474,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.30,59478,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,58240,192.168.1.190,80,6,7.0,511,2239,5,6,27,208,1,password
192.168.1.36,47724,52.59.177.21,80,6,7.178,611,12815,6,12,27,1635,1,injection
192.168.1.30,32860,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,scanning
192.168.1.195,52705,192.168.1.1,41952,6,7.0,570,4402,8,10,27,0,0,Benign
192.168.1.36,38436,192.168.1.152,80,6,7.0,60,60,1,1,18,42,1,xss
192.168.1.30,37044,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,41244,192.168.1.190,80,6,7.0,876,2239,5,6,27,76,1,injection
192.168.1.33,34308,192.168.1.184,443,6,91.0,1072,2215,8,8,31,209,1,injection
192.168.1.31,48784,192.168.1.152,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.33,52860,192.168.1.195,80,6,7.0,458,2163,5,5,27,361,1,password
192.168.1.31,55780,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,45446,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.31,44390,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.31,52988,52.59.177.21,80,6,7.178,596,12815,6,12,27,1664,1,injection
192.168.1.35,43322,192.168.1.152,80,6,7.0,720,3760,5,6,27,123,1,xss
192.168.1.31,55660,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.38,45580,18.184.104.180,80,6,7.0,597,12815,7,12,27,1712,1,injection
192.168.1.33,38708,192.168.1.190,80,6,7.0,774,2239,5,6,27,80,1,injection
192.168.1.36,33870,192.168.1.195,80,6,7.0,480,696,5,4,27,328,1,xss
192.168.1.36,51752,192.168.1.152,80,6,7.0,485,3812,5,7,27,311,1,xss
192.168.1.36,58472,192.168.1.190,80,6,7.0,511,164,5,3,27,360,1,injection
192.168.1.36,47288,192.168.1.190,80,6,7.0,818,2239,5,6,27,37,1,injection
192.168.1.38,45998,18.184.104.180,80,6,7.0,527,12815,5,12,27,1724,1,injection
192.168.1.36,41266,192.168.1.152,80,6,7.0,858,3812,7,7,27,132,1,xss
192.168.1.33,46798,192.168.1.152,80,6,7.0,578,3812,6,7,27,31,1,injection
192.168.1.184,443,192.168.1.31,47358,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.36,56094,192.168.1.195,80,6,7.0,528,696,6,4,27,265,1,xss
192.168.1.38,41820,192.168.1.184,443,6,91.0,1063,7589,8,11,27,224,1,ddos
192.168.1.38,36996,192.168.1.195,80,6,7.0,458,2163,5,5,27,667,1,injection
192.168.1.36,51840,192.168.1.152,80,6,7.0,517,3760,5,6,27,150,1,xss
192.168.1.30,57320,192.168.1.152,80,6,7.0,468,2260,4,5,27,223,1,scanning
192.168.1.30,42490,192.168.1.152,80,6,7.0,425,52,3,1,25,155,1,injection
192.168.1.184,443,192.168.1.30,39566,6,91.0,366,0,1,0,25,0,0,Benign
192.168.1.152,80,192.168.1.31,48520,6,7.0,52,52,1,1,17,0,0,Benign
192.168.1.36,54130,192.168.1.190,80,6,7.0,615,2239,5,6,27,197,1,xss
192.168.1.35,52212,192.168.1.195,80,6,7.0,481,696,5,4,27,245,1,injection
192.168.1.31,43126,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,46826,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.152,80,192.168.1.31,58480,6,7.0,52,52,1,1,17,0,0,Benign
192.168.1.31,34048,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,33034,192.168.1.184,80,6,7.0,465,323,6,4,27,12,1,ddos
192.168.1.36,43442,176.28.50.165,80,6,7.0,216,112,4,2,19,4171,1,xss
192.168.1.33,55936,192.168.1.195,80,6,7.0,463,696,5,4,27,448,1,password
192.168.1.30,58942,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.31,34688,192.168.1.195,80,6,7.0,525,696,5,4,27,376,1,password
192.168.1.195,61123,192.168.1.1,41952,6,7.0,795,4374,10,12,27,772,0,Benign
192.168.1.36,40600,192.168.1.190,80,6,7.0,465,2239,4,6,27,285,1,injection
192.168.1.36,54754,18.184.104.180,80,6,7.0,545,12815,6,12,27,1678,1,injection
192.168.1.36,40270,192.168.1.152,80,6,7.0,216,112,4,2,19,161,1,xss
192.168.1.36,60102,192.168.1.195,80,6,7.0,514,696,5,4,27,303,1,injection
192.168.1.184,443,192.168.1.30,51042,6,91.0,52,52,1,1,17,5,0,Benign
192.168.1.30,51992,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,48244,192.168.1.190,80,6,7.0,574,2239,5,6,27,43,1,injection
192.168.1.1,56504,192.168.1.195,54246,17,12.0,5564,0,16,0,0,3137,0,Benign
192.168.1.33,46636,18.184.104.180,80,6,7.0,533,12815,6,12,27,1994,1,injection
192.168.1.35,57446,192.168.1.190,80,6,7.0,502,2239,5,6,27,562,1,injection
192.168.1.31,46434,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.184,443,192.168.1.31,34258,6,91.0,52,52,1,1,17,21,0,Benign
192.168.1.30,55870,192.168.1.195,80,6,7.0,458,2163,5,5,27,149,1,injection
192.168.1.31,39562,192.168.1.152,80,6,7.0,216,112,4,2,19,273,1,injection
192.168.1.30,33154,192.168.1.152,80,6,7.0,500,3708,5,5,27,375,1,password
192.168.1.30,52824,192.168.1.184,443,6,91.0,112,60,2,1,18,16,1,ddos
192.168.1.35,54108,52.59.177.21,80,6,7.178,675,12815,8,12,27,1644,1,injection
192.168.1.36,60994,192.168.1.190,80,6,7.0,534,2239,5,6,27,450,1,xss
192.168.1.33,36328,192.168.1.184,443,6,91.0,1152,2319,9,10,31,349,1,injection
192.168.1.35,44516,192.168.1.195,80,6,7.0,458,2163,5,5,27,347,1,password
192.168.1.36,54616,192.168.1.152,80,6,7.0,566,3812,5,7,27,218,1,injection
192.168.1.36,60854,192.168.1.184,443,6,91.0,1714,5777,11,14,31,613,1,injection
192.168.1.36,34060,18.184.104.180,80,6,7.0,556,12815,5,12,27,1744,1,injection
192.168.1.36,43964,192.168.1.195,80,6,7.0,465,696,5,4,27,296,1,injection
192.168.1.31,56192,176.28.50.165,80,6,7.0,216,112,4,2,19,2475,1,injection
192.168.1.30,51680,192.168.1.190,80,6,7.0,587,2239,5,6,27,934,1,ddos
192.168.1.184,443,192.168.1.31,51704,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.31,39480,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.30,56014,192.168.1.152,80,6,7.0,825,3812,6,7,27,16,1,injection
192.168.1.31,33470,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.31,54294,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.36,40690,192.168.1.152,80,6,7.0,371,3752,3,6,25,29,1,injection
192.168.1.33,54262,192.168.1.195,80,6,7.0,498,2163,6,5,27,319,1,injection
192.168.1.31,35914,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
