IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
192.168.1.31,59530,192.168.1.152,80,6,7.0,434,3648,3,4,25,103,1,ddos
192.168.1.30,50788,192.168.1.152,80,6,7.0,485,3700,3,5,25,19,1,injection
192.168.1.1,63941,192.168.1.195,55437,17,12.0,629,0,2,0,0,0,0,Benign
192.168.1.31,52520,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.30,38774,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.31,58334,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.36,53408,192.168.1.152,80,6,7.0,502,3760,5,6,27,103,1,injection
192.168.1.35,44024,192.168.1.195,80,6,7.0,478,696,5,4,27,398,1,xss
192.168.1.33,35652,192.168.1.190,80,6,7.0,579,2239,6,6,27,14,1,injection
192.168.1.31,53896,192.168.1.190,80,6,7.0,575,2239,6,6,27,22,1,injection
192.168.1.33,55928,192.168.1.195,80,6,7.0,701,696,5,4,27,290,1,injection
192.168.1.35,37126,192.168.1.195,80,6,7.0,458,2163,5,5,27,268,1,xss
192.168.1.35,55778,192.168.1.190,80,6,7.0,614,2239,5,6,27,192,1,injection
192.168.1.1,53,192.168.1.31,53939,17,5.0,71,0,1,0,0,0,0,Benign
192.168.1.33,45010,192.168.1.195,80,6,7.0,458,2163,5,5,27,496,1,injection
192.168.1.36,44498,192.168.1.190,80,6,7.0,566,2239,6,6,27,267,1,injection
192.168.1.33,37002,192.168.1.152,80,6,7.0,550,3760,6,6,27,479,1,injection
192.168.1.184,443,192.168.1.30,46482,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.195,57301,192.168.1.1,41952,6,7.0,518,4350,7,9,27,14,0,Benign
192.168.1.36,58436,192.168.1.190,80,6,7.0,475,2179,4,5,25,202,1,injection
192.168.1.184,443,192.168.1.31,35444,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.35,59136,192.168.1.195,80,6,7.0,458,2203,5,6,27,369,1,xss
192.168.1.38,44480,192.168.1.184,443,6,91.0,1066,2215,8,8,31,708,1,injection
192.168.1.36,47874,192.168.1.184,443,6,91.0,1081,2215,8,8,31,97,1,injection
192.168.1.36,44114,192.168.1.184,443,6,91.0,1227,1772,11,6,30,593,1,injection
192.168.1.31,43502,192.168.1.152,80,6,7.0,164,60,3,1,18,20297,1,ddos
192.168.1.30,44520,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.31,54736,192.168.1.195,80,6,7.0,458,2163,5,5,27,253,1,injection
192.168.1.184,443,192.168.1.30,44106,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.38,36474,192.168.1.152,80,6,7.0,519,3760,5,6,27,582,1,ddos
192.168.1.36,56916,192.168.1.190,80,6,7.0,370,104,2,2,25,132,1,injection
192.168.1.193,52838,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10092,1,backdoor
192.168.1.31,37070,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,41940,192.168.1.190,80,6,7.0,818,2239,5,6,27,335,1,injection
192.168.1.31,43144,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.36,46660,192.168.1.195,80,6,7.0,668,696,5,4,27,383,1,injection
192.168.1.36,35318,192.168.1.190,80,6,7.0,572,2239,6,6,27,534,1,injection
192.168.1.30,59442,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.31,58478,192.168.1.190,80,6,7.0,112,60,2,1,18,34,1,ddos
192.168.1.35,53186,192.168.1.195,80,6,7.0,458,2163,5,5,27,230,1,injection
192.168.1.184,443,192.168.1.31,45712,6,91.0,60,52,1,1,18,0,0,Benign
192.168.1.35,34876,192.168.1.195,80,6,7.0,458,2163,5,5,27,293,1,xss
192.168.1.33,4444,192.168.1.193,49370,6,0.0,208,200,2,1,24,58,0,Benign
192.168.1.31,58178,192.168.1.195,80,6,7.0,499,696,5,4,27,387,1,injection
192.168.1.30,59202,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,34132,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.35,57368,192.168.1.184,443,6,91.0,1207,7641,11,12,31,401,1,injection
192.168.1.190,19789,200.10.60.53,53,17,5.0,77,473,1,1,0,345,0,Benign
192.168.1.31,34386,52.59.177.21,80,6,7.178,879,9755,6,9,27,4010,1,injection
192.168.1.30,55512,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.35,59900,192.168.1.195,80,6,7.0,457,696,5,4,27,171,1,injection
192.168.1.184,443,192.168.1.31,44184,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.31,33086,192.168.1.152,80,6,7.0,646,3812,6,7,27,112,1,password
192.168.1.31,54882,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.36,59182,18.184.104.180,80,6,7.0,611,12763,6,11,27,1743,1,injection
192.168.1.195,50780,192.168.1.1,41952,6,7.0,570,4402,8,10,27,0,0,Benign
192.168.1.36,52236,192.168.1.190,80,6,7.0,568,2239,5,6,27,100,1,injection
52.59.177.21,8080,192.168.1.31,38854,6,7.178,61348,136003,169,385,24,119432,0,Benign
192.168.1.33,56376,192.168.1.184,443,6,91.0,1164,2215,9,8,31,320,1,injection
192.168.1.31,50850,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.190,35891,196.216.169.11,53,17,5.0,129,780,1,1,0,540,0,Benign
192.168.1.31,57338,192.168.1.152,80,6,7.0,715,3812,5,7,27,80,1,password
192.168.1.30,56168,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.38,42274,52.59.177.21,80,6,7.178,503,12815,5,12,27,1776,1,injection
192.168.1.30,44630,192.168.1.190,80,6,7.0,60,0,1,0,2,0,1,injection
192.168.1.30,58552,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.36,38356,192.168.1.195,80,6,7.0,520,696,5,4,27,399,1,xss
192.168.1.30,58398,192.168.1.190,80,6,7.0,490,112,4,2,27,234,1,injection
192.168.1.30,58978,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.184,443,192.168.1.30,59934,6,91.0,52,52,1,1,17,60,0,Benign
192.168.1.36,37292,192.168.1.190,80,6,7.0,535,2239,5,6,27,244,1,injection
192.168.1.37,8080,192.168.1.193,56090,6,131.0,208,200,2,1,24,63,0,Benign
192.168.1.36,56882,192.168.1.195,80,6,7.0,180,132,4,3,19,235,1,xss
192.168.1.184,443,192.168.1.30,49080,6,91.0,52,52,1,1,17,10,0,Benign
192.168.1.37,8080,192.168.1.193,49249,6,131.0,208,200,2,1,24,50,0,Benign
192.168.1.36,45476,192.168.1.190,80,6,7.0,528,2179,5,5,27,133,1,xss
192.168.1.31,50298,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.30,53272,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,45866,192.168.1.152,80,6,7.0,112,60,2,1,18,94,1,password
192.168.1.33,43718,192.168.1.1,53,17,5.0,108,108,2,2,0,2,1,injection
192.168.1.38,56538,52.59.177.21,80,6,7.178,611,12815,6,12,27,1748,1,injection
192.168.1.33,59308,192.168.1.195,80,6,7.0,180,2163,4,5,27,383,1,injection
192.168.1.36,39394,52.59.177.21,80,6,7.178,797,12815,5,12,27,1842,1,injection
192.168.1.33,43820,192.168.1.195,80,6,7.0,460,696,5,4,27,344,1,password
192.168.1.30,43600,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.30,56679,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,ddos
192.168.1.1,54847,192.168.1.195,59935,17,12.0,629,0,2,0,0,43,0,Benign
192.168.1.31,44350,192.168.1.1,53,17,5.0,71,71,1,1,0,3,1,dos
192.168.1.184,443,192.168.1.30,45588,6,91.0,52,52,1,1,17,66,0,Benign
192.168.1.36,55960,192.168.1.195,80,6,7.0,853,696,5,4,27,255,1,injection
192.168.1.35,43188,192.168.1.195,80,6,7.0,458,2163,5,5,27,318,1,password
192.168.1.36,46794,192.168.1.152,80,6,7.0,503,3812,6,7,27,1063,1,injection
192.168.1.33,48020,192.168.1.184,443,6,91.0,104,104,2,2,17,0,1,injection
192.168.1.33,51664,192.168.1.195,80,6,7.0,458,2163,5,5,27,139,1,injection
192.168.1.31,59532,192.168.1.152,80,6,7.0,112,60,2,1,18,15,1,injection
192.168.1.31,33150,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,53506,192.168.1.195,80,6,7.0,458,2203,5,6,27,359,1,password
192.168.1.33,54210,192.168.1.195,80,6,7.0,458,2163,5,5,27,59,1,injection
192.168.1.36,52716,192.168.1.190,80,6,7.0,569,2239,4,6,27,441,1,injection
192.168.1.36,54726,192.168.1.195,80,6,7.0,466,696,5,4,27,223,1,xss
192.168.1.79,55222,192.168.1.255,15600,17,0.0,63,0,1,0,0,0,0,Benign
192.168.1.30,39443,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,dos
192.168.1.184,443,192.168.1.31,47126,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.38,34364,192.168.1.152,80,6,7.0,787,3760,5,6,27,1006,1,ddos
192.168.1.30,58668,192.168.1.1,53,17,5.0,67,67,1,1,0,1,1,dos
192.168.1.6,48076,239.255.255.250,1900,17,153.12,459,0,3,0,0,622,0,Benign
192.168.1.38,49570,192.168.1.152,80,6,7.0,496,3760,5,6,27,189,1,injection
192.168.1.33,45072,52.59.177.21,80,6,7.178,528,12815,5,12,27,1541,1,injection
192.168.1.36,33650,18.184.104.180,80,6,7.0,492,12815,5,12,27,1697,1,injection
192.168.1.33,34738,192.168.1.195,80,6,7.0,584,696,5,4,27,241,1,injection
192.168.1.35,39848,192.168.1.152,80,6,7.0,578,3760,6,6,27,137,1,xss
192.168.1.30,53924,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.184,443,192.168.1.30,46268,6,91.0,52,52,1,1,17,50,0,Benign
192.168.1.1,53,192.168.1.30,56037,17,5.0,67,0,1,0,0,0,0,Benign
192.168.1.184,443,192.168.1.30,59942,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.30,33186,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.190,80,192.168.1.30,57640,6,7.0,156,0,3,0,17,20636,0,Benign
192.168.1.31,39340,192.168.1.195,80,6,7.0,436,696,4,4,27,670,1,injection
192.168.1.31,36434,192.168.1.184,443,6,91.0,112,60,2,1,18,4,1,ddos
192.168.1.193,51096,192.168.1.37,8080,6,131.0,1440,1200,30,30,22,10126,1,backdoor
192.168.1.180,54863,192.168.1.190,53,17,5.0,126,623,2,2,0,0,0,Benign
192.168.1.33,48446,52.59.177.21,80,6,7.178,572,12815,6,12,27,1077,1,injection
192.168.1.30,43888,18.184.104.180,80,6,7.0,585,12815,6,12,27,1579,1,injection
192.168.1.195,59256,192.168.1.1,49152,6,7.0,403,1203,5,5,27,8,0,Benign
192.168.1.33,60932,192.168.1.195,80,6,7.0,467,696,5,4,27,512,1,injection
192.168.1.79,46743,192.168.1.195,55175,17,12.0,344,0,1,0,0,0,0,Benign
192.168.1.31,45504,192.168.1.190,80,6,7.0,52,0,1,0,16,0,1,password
192.168.1.31,56956,192.168.1.194,80,6,7.0,224,180,4,3,18,10977,1,ddos
192.168.1.33,48398,192.168.1.190,80,6,7.0,517,2239,5,6,27,186,1,password
192.168.1.36,43056,192.168.1.190,80,6,7.0,611,2239,6,6,27,693,1,injection
192.168.1.190,80,192.168.1.30,37158,6,7.0,52,0,1,0,17,0,0,Benign
192.168.1.38,52916,192.168.1.190,80,6,7.0,503,2239,5,6,27,319,1,injection
192.168.1.36,60266,192.168.1.190,80,6,7.0,540,2239,5,6,27,155,1,xss
192.168.1.36,50702,192.168.1.195,80,6,7.0,458,2163,5,5,27,561,1,xss
192.168.1.30,43144,192.168.1.152,80,6,7.0,525,3700,5,5,27,157,1,injection
192.168.1.36,38230,192.168.1.190,80,6,7.0,580,2239,6,6,27,194,1,xss
192.168.1.36,59676,192.168.1.190,80,6,7.0,471,2179,4,5,25,158,1,injection
192.168.1.30,46326,192.168.1.195,80,6,7.0,459,696,5,4,27,137,1,injection
192.168.1.36,59078,192.168.1.190,80,6,7.0,902,2239,5,6,27,106,1,injection
192.168.1.33,55598,192.168.1.184,443,6,91.0,1115,7589,9,11,31,320,1,injection
192.168.1.30,48816,192.168.1.195,80,6,7.0,458,2163,5,5,27,292,1,injection
192.168.1.36,60474,192.168.1.152,80,6,7.0,482,3812,5,7,27,215,1,xss
192.168.1.184,443,192.168.1.31,52710,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.31,46736,192.168.1.194,80,6,7.0,268,240,5,4,18,21504,1,scanning
192.168.1.30,38122,18.184.104.180,80,6,7.0,561,12815,5,12,27,6282,1,injection
192.168.1.36,43362,18.184.104.180,80,6,7.0,750,12815,6,12,27,1695,1,injection
192.168.1.193,50481,224.0.0.252,5355,17,154.0,200,0,4,0,0,100,0,Benign
192.168.1.31,48938,192.168.1.184,443,6,91.0,52,1645,1,5,24,15030,1,ddos
192.168.1.190,61367,199.7.83.42,53,17,5.119,69,1200,1,1,0,10,0,Benign
192.168.1.38,43832,192.168.1.152,80,6,7.0,810,3812,5,7,27,172,1,password
192.168.1.184,443,192.168.1.31,60710,6,91.0,52,52,1,1,17,1,0,Benign
192.168.1.36,41036,192.168.1.195,80,6,7.0,471,696,5,4,27,196,1,injection
192.168.1.30,33860,192.168.1.1,53,17,5.0,71,71,1,1,0,6,1,dos
192.168.1.31,44452,192.168.1.184,80,6,7.0,496,387,6,4,27,29,1,ddos
192.168.1.31,57292,192.168.1.194,80,6,7.0,216,180,4,3,18,21931,1,ddos
192.168.1.35,32948,192.168.1.195,80,6,7.0,458,2163,5,5,27,221,1,injection
192.168.1.195,51309,192.168.1.1,41952,6,7.0,518,4350,7,9,27,23,0,Benign
192.168.1.36,52144,192.168.1.195,80,6,7.0,496,696,5,4,27,489,1,xss
192.168.1.33,52744,192.168.1.195,80,6,7.0,396,656,3,3,27,459,1,injection
192.168.1.184,443,192.168.1.30,41212,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.30,36244,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,36034,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.36,36888,192.168.1.152,80,6,7.0,499,164,5,3,27,219,1,injection
192.168.1.31,43148,192.168.1.152,80,6,7.0,447,3752,4,6,25,0,1,injection
192.168.1.36,54198,192.168.1.190,80,6,7.0,523,2239,5,6,27,203,1,xss
192.168.1.35,38508,192.168.1.195,80,6,7.0,458,2163,5,5,27,326,1,xss
192.168.1.33,51552,192.168.1.184,443,6,91.0,1195,7693,11,13,31,560,1,injection
192.168.1.31,40232,176.28.50.165,80,6,7.0,216,112,4,2,19,1688,1,injection
192.168.1.38,52916,192.168.1.190,80,6,7.0,503,2239,5,6,27,319,1,password
192.168.1.33,8080,192.168.1.193,55967,6,131.0,208,200,2,1,24,50,0,Benign
192.168.1.33,36266,192.168.1.152,80,6,7.0,484,3760,5,6,27,27,1,injection
192.168.1.38,46174,192.168.1.190,80,6,7.0,614,2239,6,6,27,352,1,ddos
192.168.1.1,64902,192.168.1.193,50511,17,12.0,362,0,1,0,0,0,0,Benign
192.168.1.31,33404,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,scanning
192.168.1.33,43792,52.59.177.21,80,6,7.178,618,12815,6,12,27,1641,1,injection
192.168.1.31,37398,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,35784,192.168.1.195,80,6,7.0,490,696,5,4,27,275,1,injection
192.168.1.33,52794,192.168.1.1,53,17,5.0,100,100,2,2,0,2,1,injection
192.168.1.36,48064,192.168.1.152,80,6,7.0,521,3812,5,7,27,133,1,xss
192.168.1.31,48152,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.36,33780,192.168.1.195,80,6,7.0,531,696,5,4,27,273,1,xss
192.168.1.33,37116,192.168.1.195,80,6,7.0,458,2163,5,5,27,318,1,injection
192.168.1.33,50042,192.168.1.190,80,6,7.0,784,2239,5,6,27,69,1,injection
192.168.1.184,443,192.168.1.30,55830,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.184,443,192.168.1.31,42260,6,91.0,52,52,1,1,17,25,0,Benign
192.168.1.37,8080,192.168.1.193,56038,6,131.0,208,200,2,1,24,54,0,Benign
52.59.177.21,80,192.168.1.36,35452,6,7.178,12815,540,12,5,27,1525,0,Benign
192.168.1.31,47008,192.168.1.190,80,6,7.0,550,2239,5,6,27,4,1,password
192.168.1.36,37308,192.168.1.190,80,6,7.0,584,2239,5,6,27,154,1,injection
192.168.1.190,41511,192.0.47.252,53,17,5.0,80,269,1,1,0,229,0,Benign
192.168.1.31,45293,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,ddos
192.168.1.33,52692,192.168.1.195,80,6,7.0,657,696,5,4,27,311,1,password
52.59.177.21,80,192.168.1.30,33700,6,7.178,12815,410,12,3,27,1659,0,Benign
192.168.1.36,60754,192.168.1.190,80,6,7.0,587,216,5,4,27,546,1,injection
192.168.1.31,58008,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.36,38800,192.168.1.184,443,6,91.0,1810,2525,11,12,31,77,1,injection
192.168.1.190,33066,203.119.86.101,53,17,5.0,71,524,1,1,0,22,0,Benign
192.168.1.33,37326,192.168.1.152,80,6,7.0,498,3760,5,6,27,78,1,injection
192.168.1.31,41018,192.168.1.190,80,6,7.0,112,60,2,1,18,18,1,injection
192.168.1.31,36184,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,59066,192.168.1.195,80,6,7.0,657,696,5,4,27,283,1,injection
192.168.1.35,38204,192.168.1.195,80,6,7.0,458,2163,5,5,27,307,1,injection
192.168.1.33,49592,192.168.1.195,80,6,7.0,458,2163,5,5,27,262,1,injection
192.168.1.36,53358,192.168.1.152,80,6,7.0,480,3812,5,7,27,84,1,injection
192.168.1.30,34624,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.36,46650,192.168.1.190,80,6,7.0,569,2239,5,6,27,203,1,xss
192.168.1.31,50672,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,60178,18.184.104.180,80,6,7.0,579,12815,6,12,27,1739,1,injection
192.168.1.33,50600,18.184.104.180,80,6,7.0,607,12815,6,12,27,1171,1,injection
192.168.1.35,43952,192.168.1.190,80,6,7.0,518,2239,5,6,27,50,1,password
192.168.1.30,56814,192.168.1.152,80,6,7.0,322,104,2,2,25,17,1,injection
192.168.1.36,54232,192.168.1.152,80,6,7.0,552,3812,5,7,27,48,1,injection
192.168.1.184,443,192.168.1.30,38132,6,91.0,52,52,1,1,17,10,0,Benign
192.168.1.152,80,192.168.1.31,57224,6,7.0,52,52,1,1,17,2,0,Benign
192.168.1.30,60458,192.168.1.190,80,6,7.0,848,2239,4,6,27,881,1,injection
192.168.1.30,57939,192.168.1.1,53,17,5.0,136,168,2,2,0,0,1,ddos
192.168.1.184,443,192.168.1.30,46008,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.30,50076,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,dos
192.168.1.36,50804,52.59.177.21,80,6,7.178,580,12815,6,12,27,1096,1,injection
192.168.1.193,60263,192.168.1.33,8080,6,131.0,1440,1200,30,30,22,10143,1,backdoor
192.168.1.33,41514,52.59.177.21,80,6,7.178,906,12815,6,12,27,1639,1,injection
192.168.1.35,34360,192.168.1.190,80,6,7.0,586,2239,6,6,27,45,1,xss
192.168.1.31,46956,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.36,53374,192.168.1.152,80,6,7.0,539,3812,5,7,27,105,1,xss
192.168.1.31,39434,192.168.1.190,80,6,7.0,540,2239,5,6,27,156,1,injection
192.168.1.31,37322,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.31,44990,192.168.1.152,80,6,7.0,413,3708,3,5,27,177,1,password
192.168.1.152,80,192.168.1.31,37402,6,7.0,52,52,1,1,17,30,0,Benign
192.168.1.33,34890,192.168.1.190,80,6,7.0,552,2239,5,6,27,51,1,password
192.168.1.35,34242,176.28.50.165,80,6,7.0,216,112,4,2,19,779,1,xss
192.168.1.30,57698,18.184.104.180,80,6,7.0,610,12815,6,12,27,1481,1,injection
192.168.1.36,35962,192.168.1.190,80,6,7.0,541,2239,5,6,27,126,1,injection
192.168.1.184,443,192.168.1.31,41972,6,91.0,52,52,1,1,17,47,0,Benign
192.168.1.35,37104,192.168.1.195,80,6,7.0,483,696,5,4,27,173,1,password
192.168.1.79,39177,192.168.1.255,15600,17,0.0,63,0,1,0,0,0,0,Benign
192.168.1.30,51990,192.168.1.195,80,6,7.0,521,696,5,4,27,214,1,scanning
192.168.1.33,33258,192.168.1.195,80,6,7.0,458,2163,5,5,27,276,1,injection
192.168.1.30,50118,192.168.1.190,80,6,7.0,812,2239,5,6,27,473,1,ddos
192.168.1.33,33874,192.168.1.195,80,6,7.0,458,2163,5,5,27,181,1,password
192.168.1.36,48608,192.168.1.152,80,6,7.0,552,3760,5,6,27,235,1,injection
192.168.1.30,35296,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.35,33090,192.168.1.195,80,6,7.0,458,2163,5,5,27,413,1,xss
192.168.1.30,59744,192.168.1.190,80,6,7.0,112,60,2,1,18,7,1,password
192.168.1.33,55056,192.168.1.195,80,6,7.0,489,736,5,5,27,566,1,injection
192.168.1.35,59730,192.168.1.195,80,6,7.0,458,2163,5,5,27,266,1,password
192.168.1.33,40202,192.168.1.195,80,6,7.0,140,52,3,1,18,636,1,password
192.168.1.38,37288,192.168.1.195,80,6,7.0,532,696,5,4,27,429,1,injection
192.168.1.184,443,192.168.1.30,38984,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.36,55804,192.168.1.195,80,6,7.0,700,696,5,4,27,340,1,xss
192.168.1.36,36274,192.168.1.195,80,6,7.0,458,2203,5,6,27,574,1,xss
192.168.1.33,47560,192.168.1.1,53,17,5.0,100,100,2,2,0,10,1,injection
192.168.1.36,45934,52.59.177.21,80,6,7.178,787,12815,6,12,27,1702,1,injection
192.168.1.33,55142,192.168.1.195,80,6,7.0,458,2163,5,5,27,183,1,injection
192.168.1.36,50400,192.168.1.190,80,6,7.0,615,2239,5,6,27,107,1,xss
192.168.1.33,35734,192.168.1.190,80,6,7.0,594,2239,6,6,27,33,1,password
192.168.1.30,58710,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.184,443,192.168.1.31,55654,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.184,443,192.168.1.31,33136,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.38,55204,192.168.1.190,80,6,7.0,577,2239,5,6,27,68,1,ddos
192.168.1.31,59797,192.168.1.1,53,17,5.0,67,67,1,1,0,3,1,dos
192.168.1.33,43852,192.168.1.190,80,6,7.0,541,2239,5,6,27,25,1,password
192.168.1.195,60566,192.168.1.1,41952,6,7.0,518,4350,7,9,27,14,0,Benign
192.168.1.38,37200,192.168.1.195,80,6,7.0,480,696,5,4,27,268,1,injection
192.168.1.35,35322,192.168.1.190,80,6,7.0,579,2525,6,6,27,1119,1,xss
192.168.1.30,57052,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.31,48252,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.30,47854,192.168.1.194,80,6,7.0,216,120,4,2,18,9581,1,ddos
192.168.1.36,38918,192.168.1.190,80,6,7.0,604,2179,5,5,27,106,1,injection
192.168.1.184,443,192.168.1.30,32938,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.30,51102,192.168.1.190,80,6,7.0,216,2187,4,5,27,227,1,ddos
192.168.1.30,34372,192.168.1.190,80,6,7.0,355,52,2,1,26,451,1,scanning
192.168.1.30,52108,52.59.177.21,80,6,7.178,586,12763,6,11,27,1458,1,injection
192.168.1.1,53457,192.168.1.195,51304,17,12.0,629,0,2,0,0,60,0,Benign
192.168.1.194,80,192.168.1.30,45174,6,7.0,60,52,1,1,18,0,0,Benign
192.168.1.184,443,192.168.1.31,37098,6,91.0,816,0,10,0,25,29591,0,Benign
192.168.1.31,41386,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.33,35312,18.184.104.180,80,6,7.0,490,12815,5,12,27,1542,1,injection
192.168.1.36,35996,176.28.50.165,80,6,7.0,216,112,4,2,19,1315,1,injection
192.168.1.33,56426,192.168.1.195,80,6,7.0,705,696,5,4,27,347,1,injection
192.168.1.30,46790,192.168.1.195,80,6,7.0,762,696,5,4,27,228,1,password
192.168.1.30,45726,192.168.1.190,80,6,7.0,464,2179,4,5,25,71,1,injection
192.168.1.30,57074,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.36,47726,192.168.1.152,80,6,7.0,447,3760,3,6,27,787,1,xss
192.168.1.31,39094,192.168.1.152,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.30,53816,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.31,47982,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.37,8080,192.168.1.193,56036,6,131.0,208,200,2,1,24,52,0,Benign
192.168.1.36,55524,52.59.177.21,80,6,7.178,554,12815,6,12,27,1697,1,injection
192.168.1.30,37342,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,ddos
192.168.1.33,54994,52.59.177.21,80,6,7.178,591,12815,5,12,27,1518,1,injection
192.168.1.35,50374,192.168.1.195,80,6,7.0,545,527,5,4,27,200,1,password
192.168.1.79,37447,192.168.1.195,53891,17,12.0,350,0,1,0,0,0,0,Benign
192.168.1.36,39226,192.168.1.152,80,6,7.0,495,3760,5,6,27,138,1,xss
192.168.1.184,443,192.168.1.30,58102,6,91.0,52,52,1,1,17,39,0,Benign
192.168.1.33,54838,192.168.1.195,80,6,7.0,523,696,5,4,27,275,1,injection
192.168.1.35,52000,192.168.1.152,80,6,7.0,864,3812,6,7,27,96,1,xss
192.168.1.37,4444,192.168.1.193,49231,6,0.0,208,200,2,1,24,54,0,Benign
192.168.1.30,60830,192.168.1.184,443,6,91.0,112,0,2,0,18,47,1,ddos
192.168.1.38,39922,192.168.1.190,80,6,7.0,534,2239,6,6,27,93,1,ddos
192.168.1.30,51960,192.168.1.152,80,6,7.0,391,3708,3,5,27,22,1,password
192.168.1.38,56628,192.168.1.152,80,6,7.0,808,3812,5,7,27,274,1,injection
192.168.1.33,55036,192.168.1.184,443,6,91.0,1115,7589,9,11,31,222,1,injection
192.168.1.38,55986,192.168.1.190,80,6,7.0,818,2239,5,6,27,143,1,ddos
192.168.1.33,56724,192.168.1.184,443,6,91.0,1115,7589,9,11,31,211,1,injection
192.168.1.195,63648,8.8.8.8,53,17,5.2120000000000015,77,213,1,1,0,187,0,Benign
192.168.1.184,443,192.168.1.31,35630,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.30,50290,192.168.1.190,80,6,7.0,112,112,2,2,18,222,1,ddos
