IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
192.168.1.36,51546,176.28.50.165,80,6,7.0,216,112,4,2,19,2133,1,injection
192.168.1.36,38868,52.59.177.21,80,6,7.178,933,12815,6,12,27,2179,1,injection
192.168.1.30,38520,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,38672,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.195,49930,192.168.1.79,9197,6,7.0,551,17184,8,15,27,21,0,Benign
192.168.1.184,443,192.168.1.31,42716,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.79,58498,192.168.1.255,15600,17,0.0,63,0,1,0,0,0,0,Benign
192.168.1.31,51984,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,47930,52.59.177.21,80,6,7.178,613,12815,6,12,27,1686,1,injection
192.168.1.30,39864,192.168.1.184,80,6,7.0,541,387,6,4,27,8,1,ddos
192.168.1.33,44940,192.168.1.184,443,6,91.0,1195,7589,11,11,31,327,1,injection
192.168.1.79,44529,192.168.1.195,49654,17,12.0,344,0,1,0,0,0,0,Benign
192.168.1.30,54468,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,60474,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.195,61574,239.255.255.250,3702,17,153.0,8880,0,8,0,0,605,0,Benign
192.168.1.30,44658,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.31,36158,18.184.104.180,80,6,7.0,554,12815,5,12,27,1678,1,injection
192.168.1.31,49354,192.168.1.194,80,6,7.0,268,240,5,4,18,22031,1,ddos
192.168.1.38,45132,192.168.1.152,80,6,7.0,216,3708,4,5,27,304,1,injection
192.168.1.1,53,192.168.1.31,49929,17,5.0,67,0,1,0,0,0,0,Benign
192.168.1.30,60166,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.33,35776,192.168.1.195,80,6,7.0,498,2163,6,5,27,339,1,injection
192.168.1.33,47082,192.168.1.190,80,6,7.0,560,2239,6,6,27,27,1,injection
192.168.1.6,47395,239.255.255.250,1900,17,153.12,459,0,3,0,0,712,0,Benign
192.168.1.30,43534,192.168.1.190,80,6,7.0,524,2239,5,6,27,142,1,ddos
192.168.1.31,36242,192.168.1.190,80,6,7.0,112,60,2,1,18,59,1,password
192.168.1.38,58852,192.168.1.152,80,6,7.0,430,3760,4,6,27,548,1,ddos
192.168.1.36,41982,18.184.104.180,80,6,7.0,542,12815,5,12,27,1658,1,injection
192.168.1.35,41226,192.168.1.152,80,6,7.0,521,3760,5,6,27,61,1,injection
192.168.1.30,44080,192.168.1.190,80,6,7.0,112,60,2,1,18,7,1,password
192.168.1.30,53710,192.168.1.190,80,6,7.0,600,2239,6,6,27,44,1,ddos
192.168.1.30,45388,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.35,52338,192.168.1.152,80,6,7.0,164,112,3,2,19,235,1,xss
192.168.1.184,443,192.168.1.31,33254,6,91.0,185,0,1,0,24,0,0,Benign
192.168.1.31,60636,192.168.1.190,80,6,7.0,402,2179,3,5,25,31,1,scanning
192.168.1.38,60668,192.168.1.195,80,6,7.0,430,736,5,5,27,94,1,injection
192.168.1.35,38376,52.59.177.21,80,6,7.178,534,12815,5,12,27,1683,1,injection
192.168.1.193,51409,192.168.1.37,8080,6,131.0,1440,1200,30,30,22,10080,1,backdoor
192.168.1.184,443,192.168.1.31,33954,6,91.0,274,0,2,0,25,7507,0,Benign
192.168.1.30,34724,176.28.50.165,80,6,7.0,216,112,4,2,19,1495,1,injection
192.168.1.184,443,192.168.1.31,44380,6,91.0,52,52,1,1,17,33,0,Benign
192.168.1.30,55996,192.168.1.195,80,6,7.0,80,80,2,2,17,0,1,password
192.168.1.36,47344,192.168.1.152,80,6,7.0,530,3760,5,6,27,885,1,injection
192.168.1.31,33682,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.30,36977,192.168.1.1,53,17,5.0,67,67,1,1,0,4,1,dos
192.168.1.36,34656,192.168.1.152,80,6,7.0,497,3760,5,6,27,1411,1,xss
192.168.1.184,443,192.168.1.30,42646,6,91.0,52,52,1,1,17,111,0,Benign
192.168.1.195,0,224.0.0.22,0,2,82.0,736,0,18,0,0,497,0,Benign
192.168.1.30,59292,192.168.1.184,443,6,91.0,696,217,5,3,26,130,1,ddos
192.168.1.33,45130,192.168.1.195,80,6,7.0,180,736,4,5,27,289,1,injection
192.168.1.31,39708,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.184,443,192.168.1.30,39724,6,91.0,675,0,8,0,25,29119,0,Benign
192.168.1.30,36916,192.168.1.194,80,6,7.0,164,180,3,3,18,10515,1,ddos
192.168.1.152,80,192.168.1.30,52500,6,7.0,3648,52,4,1,25,26,0,Benign
192.168.1.35,51170,192.168.1.184,443,6,91.0,1102,2215,8,8,31,239,1,injection
192.168.1.36,47678,192.168.1.195,80,6,7.0,378,2203,3,6,27,1521,1,injection
192.168.1.30,49304,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.31,53824,192.168.1.190,80,6,7.0,836,2239,5,6,27,53,1,ddos
192.168.1.184,443,192.168.1.30,48660,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.184,443,192.168.1.31,60200,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.33,40898,192.168.1.152,80,6,7.0,546,3760,5,6,27,84,1,password
192.168.1.31,42932,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,36914,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,55698,192.168.1.195,80,6,7.0,535,696,5,4,27,168,1,injection
192.168.1.31,42714,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,39454,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.38,47976,18.184.104.180,80,6,7.0,552,12815,5,12,27,1666,1,injection
192.168.1.193,138,192.168.1.255,138,17,10.16,458,0,2,0,0,0,0,Benign
192.168.1.195,61805,192.168.1.190,53,17,5.147,69,535,1,1,0,809,0,Benign
192.168.1.33,55332,192.168.1.190,80,6,7.0,606,2239,5,6,27,64,1,password
192.168.1.31,55264,192.168.1.152,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.36,42508,192.168.1.152,1880,6,91.0,406,343,6,6,31,2,1,injection
192.168.1.33,45388,192.168.1.184,443,6,91.0,601,6226,6,10,31,167,1,injection
192.168.1.31,48820,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.30,44672,192.168.1.184,443,6,91.0,112,60,2,1,18,16,1,ddos
192.168.1.35,50208,192.168.1.184,443,6,91.0,1175,2215,10,8,31,343,1,injection
192.168.1.193,61890,192.168.1.33,8080,6,131.0,1440,1200,30,30,22,10263,1,backdoor
192.168.1.36,52942,18.184.104.180,80,6,7.0,520,12867,5,13,27,1893,1,injection
192.168.1.30,48772,192.168.1.195,80,6,7.0,458,2163,5,5,27,251,1,injection
192.168.1.35,44698,192.168.1.195,80,6,7.0,458,2203,5,6,27,329,1,injection
192.168.1.33,52112,192.168.1.195,80,6,7.0,458,2163,5,5,27,295,1,password
192.168.1.31,41076,192.168.1.190,80,6,7.0,639,2187,6,5,27,399,1,password
192.168.1.36,53752,192.168.1.152,80,6,7.0,747,3760,5,6,27,790,1,injection
192.168.1.190,80,192.168.1.30,39900,6,7.0,52,0,1,0,17,0,0,Benign
192.168.1.184,443,192.168.1.31,52974,6,91.0,274,0,2,0,25,5417,0,Benign
192.168.1.33,49526,192.168.1.195,80,6,7.0,458,2203,5,6,27,540,1,injection
192.168.1.31,55832,192.168.1.194,80,6,7.0,328,240,6,4,18,22796,1,ddos
192.168.1.33,45216,18.184.104.180,80,6,7.0,914,12815,7,12,27,1642,1,injection
192.168.1.35,53080,192.168.1.195,80,6,7.0,479,736,5,5,27,305,1,injection
192.168.1.30,45760,192.168.1.190,80,6,7.0,459,2239,4,6,27,147,1,ddos
192.168.1.31,41345,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,ddos
192.168.1.36,59070,192.168.1.152,80,6,7.0,494,3760,5,6,27,167,1,xss
192.168.1.184,443,192.168.1.30,38904,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.36,40924,192.168.1.152,80,6,7.0,804,3112,4,4,26,773,1,injection
192.168.1.31,47568,192.168.1.194,80,6,7.0,216,120,4,2,18,9703,1,ddos
192.168.1.190,80,192.168.1.31,50722,6,7.0,52,0,1,0,17,0,0,Benign
192.168.1.33,60542,18.184.104.180,80,6,7.0,641,12815,7,12,27,1648,1,injection
192.168.1.30,39920,192.168.1.190,80,6,7.0,112,60,2,1,18,51,1,ddos
192.168.1.79,41103,192.168.1.195,64251,17,12.0,440,0,1,0,0,0,0,Benign
0.0.0.0,55777,0.0.0.0,5355,17,154.0,162,0,2,0,0,0,0,Benign
192.168.1.33,47262,18.184.104.180,80,6,7.0,552,12815,6,12,27,1663,1,injection
192.168.1.31,46374,192.168.1.190,80,6,7.0,112,60,2,1,18,1,1,password
192.168.1.33,59490,192.168.1.190,80,6,7.0,901,2239,5,6,27,15,1,injection
192.168.1.30,35550,192.168.1.190,80,6,7.0,164,52,3,1,19,691,1,scanning
192.168.1.36,53702,192.168.1.195,80,6,7.0,818,521,5,4,27,15,1,xss
192.168.1.30,41180,192.168.1.194,80,6,7.0,268,240,5,4,18,21596,1,ddos
192.168.1.30,36422,192.168.1.190,80,6,7.0,556,2239,5,6,27,5,1,password
192.168.1.33,35310,192.168.1.152,80,6,7.0,104,52,2,1,17,0,1,injection
192.168.1.35,57038,192.168.1.184,443,6,91.0,1146,2215,10,8,31,406,1,injection
192.168.1.35,50372,192.168.1.1,53,17,5.0,108,108,2,2,0,2,1,xss
192.168.1.31,36790,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,53436,192.168.1.184,443,6,91.0,1810,2365,11,12,31,75,1,injection
192.168.1.195,54379,224.0.0.252,5355,17,154.0,183,0,3,0,0,3282613,0,Benign
192.168.1.31,33876,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,dos
192.168.1.33,55342,192.168.1.195,80,6,7.0,458,2163,5,5,27,474,1,injection
192.168.1.30,38496,192.168.1.184,443,6,91.0,354,185,2,1,24,0,1,ddos
192.168.1.31,33162,192.168.1.184,443,6,91.0,922,1838,8,7,26,3434,1,ddos
192.168.1.30,45376,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.31,35084,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.33,60298,192.168.1.190,80,6,7.0,587,2239,6,6,27,17,1,injection
192.168.1.184,443,192.168.1.31,49576,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.184,443,192.168.1.30,45722,6,91.0,52,52,1,1,17,64,0,Benign
192.168.1.195,58024,8.8.8.8,53,17,5.126,272,0,4,0,0,3041,0,Benign
192.168.1.30,59742,192.168.1.190,80,6,7.0,514,2239,5,6,27,29,1,ddos
192.168.1.30,60034,192.168.1.190,80,6,7.0,552,2187,5,5,27,500,1,password
192.168.1.79,42484,192.168.1.255,15600,17,0.0,63,0,1,0,0,0,0,Benign
192.168.1.31,46068,192.168.1.184,443,6,91.0,112,60,2,1,18,104,1,ddos
192.168.1.33,39236,192.168.1.190,80,6,7.0,540,2239,5,6,27,79,1,password
192.168.1.30,55188,192.168.1.190,80,6,7.0,531,2239,5,6,27,53,1,password
192.168.1.31,45356,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.35,46172,192.168.1.195,80,6,7.0,483,696,5,4,27,225,1,xss
192.168.1.36,33080,192.168.1.190,80,6,7.0,563,2239,5,6,27,42,1,injection
192.168.1.30,55090,192.168.1.190,80,6,7.0,502,112,5,2,27,1138,1,ddos
192.168.1.33,60128,192.168.1.195,80,6,7.0,752,696,5,4,27,336,1,injection
192.168.1.36,35504,192.168.1.152,80,6,7.0,677,3812,4,7,27,118,1,xss
192.168.1.36,39410,192.168.1.152,80,6,7.0,485,3812,5,7,27,57,1,injection
192.168.1.36,35244,18.184.104.180,80,6,7.0,587,12815,6,12,27,1659,1,injection
192.168.1.35,35668,192.168.1.190,80,6,7.0,569,2239,5,6,27,16,1,xss
192.168.1.33,52920,192.168.1.195,80,6,7.0,536,696,5,4,27,371,1,injection
192.168.1.184,443,192.168.1.30,51064,6,91.0,586,0,7,0,25,55641,0,Benign
192.168.1.195,57290,239.255.255.250,1900,17,153.12,3028,0,20,0,0,3249,0,Benign
192.168.1.35,48090,192.168.1.152,80,6,7.0,526,3812,5,7,27,40,1,injection
192.168.1.33,48236,192.168.1.195,80,6,7.0,545,696,5,4,27,201,1,password
192.168.1.184,443,192.168.1.31,50942,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.31,33626,192.168.1.152,80,6,7.0,511,3760,5,6,27,190,1,password
192.168.1.79,58329,192.168.1.195,64067,17,12.0,440,0,1,0,0,0,0,Benign
192.168.1.31,34818,192.168.1.184,80,6,7.0,511,323,6,4,27,255,1,ddos
192.168.1.36,43368,176.28.50.165,80,6,7.0,216,112,4,2,19,6167,1,injection
192.168.1.30,59532,192.168.1.195,80,6,7.0,490,696,5,4,27,271,1,injection
192.168.1.36,49040,192.168.1.190,80,6,7.0,628,2187,5,5,27,191,1,injection
192.168.1.36,34268,52.59.177.21,80,6,7.178,216,112,4,2,19,655,1,injection
192.168.1.31,51662,192.168.1.184,443,6,91.0,112,60,2,1,18,74,1,ddos
192.168.1.30,33574,192.168.1.190,80,6,7.0,579,2239,5,6,27,63,1,password
192.168.1.30,55728,52.59.177.21,80,6,7.178,534,12815,5,12,27,1740,1,injection
192.168.1.33,32842,192.168.1.190,80,6,7.0,503,2239,5,6,27,5,1,password
192.168.1.31,44810,192.168.1.1,53,17,5.0,71,71,1,1,0,26,1,dos
192.168.1.36,52614,192.168.1.184,443,6,91.0,52,52,1,1,17,0,1,injection
192.168.1.36,56086,192.168.1.195,80,6,7.0,448,696,4,4,27,948,1,xss
192.168.1.33,42396,192.168.1.190,80,6,7.0,511,2239,5,6,27,141,1,password
192.168.1.33,50126,192.168.1.195,80,6,7.0,524,696,6,4,27,252,1,password
192.168.1.31,54324,192.168.1.195,80,6,7.0,498,2203,6,6,27,278,1,password
192.168.1.31,46520,192.168.1.1,53,17,5.0,67,67,1,1,0,1,1,ddos
192.168.1.30,43492,192.168.1.194,80,6,7.0,328,240,6,4,18,23537,1,ddos
192.168.1.30,43182,192.168.1.190,80,6,7.0,523,2239,5,6,27,42,1,ddos
192.168.1.184,443,192.168.1.31,43134,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.30,55628,192.168.1.184,443,6,91.0,112,60,2,1,18,39,1,ddos
192.168.1.195,80,192.168.1.33,59172,6,7.0,132,500,3,4,27,527,0,Benign
192.168.1.180,59170,199.15.83.22,43,6,170.0,347,277,6,5,31,54,0,Benign
192.168.1.33,45744,192.168.1.195,80,6,7.0,511,696,5,4,27,199,1,injection
192.168.1.36,50928,192.168.1.152,80,6,7.0,534,3700,4,5,25,340,1,xss
192.168.1.30,38018,192.168.1.190,80,6,7.0,503,2239,5,6,27,28,1,ddos
192.168.1.31,56580,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.35,52924,192.168.1.152,80,6,7.0,481,3760,5,6,27,91,1,xss
192.168.1.36,48374,192.168.1.152,80,6,7.0,506,3812,6,7,27,2598,1,injection
192.168.1.31,43462,192.168.1.195,80,6,7.0,458,2163,5,5,27,298,1,password
192.168.1.36,57166,192.168.1.190,80,6,7.0,834,2239,5,6,27,222,1,injection
192.168.1.152,80,192.168.1.31,51192,6,7.0,52,52,1,1,17,0,0,Benign
192.168.1.35,52394,192.168.1.195,80,6,7.0,458,2163,5,5,27,499,1,injection
192.168.1.31,37707,192.168.1.1,53,17,5.0,140,492,2,2,0,3,1,ddos
192.168.1.30,49155,192.168.1.1,53,17,5.0,71,71,1,1,0,3,1,dos
192.168.1.195,58424,192.168.1.79,9197,6,7.0,384,895,6,6,27,28,0,Benign
192.168.1.31,55684,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.38,60622,192.168.1.152,80,6,7.0,482,3760,5,6,27,708,1,injection
192.168.1.36,60366,52.59.177.21,80,6,7.178,614,12815,7,12,27,1671,1,injection
192.168.1.33,49090,192.168.1.152,80,6,7.0,481,3760,5,6,27,53,1,injection
192.168.1.38,60444,192.168.1.195,80,6,7.0,538,696,5,4,27,405,1,injection
192.168.1.31,54642,192.168.1.190,80,6,7.0,836,2239,5,6,27,46,1,password
192.168.1.30,36850,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.38,55168,192.168.1.190,80,6,7.0,604,2187,6,5,27,457,1,ddos
192.168.1.30,48280,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,33226,192.168.1.1,53,17,5.0,140,480,2,2,0,18,1,injection
192.168.1.37,8080,192.168.1.193,49249,6,131.0,208,200,2,1,24,57,0,Benign
192.168.1.38,40716,192.168.1.195,80,6,7.0,770,696,5,4,27,432,1,injection
192.168.1.31,51062,192.168.1.152,80,6,7.0,112,60,2,1,18,34,1,injection
192.168.1.31,53864,192.168.1.190,80,6,7.0,579,2239,5,6,27,56,1,injection
192.168.1.30,60134,192.168.1.190,80,6,7.0,517,2239,5,6,27,293,1,ddos
192.168.1.36,51552,18.184.104.180,80,6,7.0,547,12815,5,12,27,1862,1,injection
192.168.1.30,42300,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,60880,192.168.1.195,80,6,7.0,458,2163,5,5,27,255,1,injection
192.168.1.33,55398,192.168.1.190,80,6,7.0,521,2239,5,6,27,67,1,injection
192.168.1.31,43076,192.168.1.190,80,6,7.0,112,60,2,1,18,5,1,ddos
192.168.1.184,443,192.168.1.30,34188,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.30,56804,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,54348,192.168.1.195,80,6,7.0,458,2163,5,5,27,372,1,injection
192.168.1.184,443,192.168.1.30,36760,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.36,33860,52.59.177.21,80,6,7.178,524,12867,5,13,27,1663,1,injection
192.168.1.31,53366,192.168.1.184,443,6,91.0,112,60,2,1,18,36,1,ddos
192.168.1.36,50982,192.168.1.190,80,6,7.0,514,2179,5,5,27,227,1,injection
192.168.1.36,46302,192.168.1.195,80,6,7.0,755,521,5,4,27,20,1,injection
192.168.1.36,35320,192.168.1.195,80,6,7.0,458,2163,5,5,27,199,1,xss
192.168.1.31,48314,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.184,443,192.168.1.30,51398,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.36,33854,192.168.1.152,80,6,7.0,787,3760,5,6,27,245,1,injection
192.168.1.190,47621,91.189.94.173,53,17,5.169,73,217,1,1,0,310,0,Benign
192.168.1.36,46178,52.59.177.21,80,6,7.178,565,12815,6,12,27,1623,1,injection
192.168.1.184,443,192.168.1.31,39036,6,91.0,905,0,11,0,25,57937,0,Benign
192.168.1.31,40986,192.168.1.152,80,6,7.0,503,3812,5,7,27,109,1,injection
192.168.1.193,54077,192.168.1.37,8080,6,131.0,1440,1200,30,30,22,10095,1,backdoor
192.168.1.31,55400,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,60156,176.28.50.165,80,6,7.0,216,112,4,2,19,1943,1,injection
192.168.1.31,59774,192.168.1.190,80,6,7.0,462,2187,4,5,27,146,1,injection
192.168.1.152,80,192.168.1.31,37478,6,7.0,52,0,1,0,17,0,0,Benign
192.168.1.38,43508,192.168.1.195,80,6,7.0,458,2163,5,5,27,229,1,injection
192.168.1.31,49892,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.33,39734,192.168.1.190,80,6,7.0,784,2239,5,6,27,65,1,password
192.168.1.33,56044,192.168.1.190,80,6,7.0,812,2239,5,6,27,19,1,password
192.168.1.30,57158,192.168.1.190,80,6,7.0,528,112,4,2,27,540,1,injection
192.168.1.31,46500,192.168.1.152,80,6,7.0,535,3760,5,6,27,332,1,scanning
192.168.1.36,59756,192.168.1.152,80,6,7.0,502,3760,5,6,27,774,1,injection
192.168.1.33,60396,192.168.1.190,80,6,7.0,511,2239,5,6,27,31,1,password
192.168.1.33,35602,192.168.1.195,80,6,7.0,458,2163,5,5,27,373,1,injection
192.168.1.36,39798,192.168.1.152,80,6,7.0,430,3708,4,5,27,269,1,injection
192.168.1.31,41204,192.168.1.195,80,6,7.0,458,2163,5,5,27,217,1,injection
192.168.1.33,37172,192.168.1.152,80,6,7.0,806,3812,5,7,27,79,1,injection
192.168.1.31,38411,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,ddos
192.168.1.152,80,192.168.1.31,55582,6,7.0,60,52,1,1,18,26,0,Benign
192.168.1.30,34072,192.168.1.152,80,6,7.0,483,3812,5,7,27,167,1,injection
192.168.1.195,54362,192.168.1.79,9197,6,7.0,384,2022,6,6,27,0,0,Benign
192.168.1.35,33000,192.168.1.195,80,6,7.0,458,2163,5,5,27,319,1,injection
192.168.1.33,47684,192.168.1.195,80,6,7.0,533,696,5,4,27,251,1,injection
192.168.1.38,54818,192.168.1.190,80,6,7.0,532,2239,5,6,27,171,1,injection
192.168.1.30,36022,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,44958,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.184,443,192.168.1.30,35012,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.30,38428,52.59.177.21,80,6,7.178,520,12815,5,12,27,1765,1,injection
192.168.1.30,41548,52.59.177.21,80,6,7.178,492,12815,5,12,27,1833,1,injection
192.168.1.36,41856,192.168.1.195,80,6,7.0,486,696,5,4,27,199,1,injection
192.168.1.31,55978,192.168.1.152,80,6,7.0,164,112,3,2,19,20057,1,ddos
192.168.1.30,47630,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.36,57560,192.168.1.190,80,6,7.0,960,2239,6,6,27,185,1,xss
192.168.1.38,33610,192.168.1.152,80,6,7.0,442,3700,3,5,25,5,1,ddos
192.168.1.30,50944,192.168.1.190,80,6,7.0,349,112,3,2,26,0,1,password
192.168.1.31,37726,192.168.1.190,80,6,7.0,563,2179,4,5,25,20,1,injection
192.168.1.36,49598,192.168.1.195,80,6,7.0,479,2052,5,5,27,454,1,injection
192.168.1.195,61137,192.168.1.79,7678,6,7.0,387,1945,5,6,27,9,0,Benign
192.168.1.31,36142,13.211.225.170,443,6,91.178,435,202,6,3,25,5434,1,mitm
192.168.1.38,52692,192.168.1.184,443,6,91.0,1087,2215,8,8,31,244,1,injection
192.168.1.36,46328,192.168.1.190,80,6,7.0,908,2239,5,6,27,109,1,injection
192.168.1.30,60558,192.168.1.152,80,6,7.0,543,3164,5,5,27,182,1,password
192.168.1.190,4024,203.119.86.101,53,17,5.0,129,800,1,1,0,23,0,Benign
192.168.1.31,38954,192.168.1.194,80,6,7.0,216,240,4,4,18,23013,1,scanning
192.168.1.36,60316,192.168.1.195,80,6,7.0,458,2163,5,5,27,294,1,injection
192.168.1.195,56733,192.168.1.1,49152,6,7.0,403,1203,5,5,27,18,0,Benign
192.168.1.195,56146,192.168.1.1,41952,6,7.0,610,4402,9,10,27,0,0,Benign
192.168.1.33,59454,192.168.1.184,443,6,91.0,1084,2215,8,8,31,318,1,injection
192.168.1.35,40080,192.168.1.195,80,6,7.0,451,696,5,4,27,233,1,injection
192.168.1.36,45602,192.168.1.184,443,6,91.0,1148,2215,8,8,31,178,1,injection
192.168.1.30,46159,192.168.1.1,53,17,5.0,67,67,1,1,0,2,1,ddos
192.168.1.6,44396,239.255.255.250,1900,17,153.12,459,0,3,0,0,594,0,Benign
192.168.1.31,56261,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,dos
192.168.1.36,40410,192.168.1.152,80,6,7.0,782,3760,5,6,27,133,1,injection
192.168.1.31,39266,192.168.1.190,80,6,7.0,542,2239,5,6,27,195,1,injection
192.168.1.31,50870,192.168.1.152,80,6,7.0,679,3812,5,7,27,150,1,injection
192.168.1.35,41380,192.168.1.190,80,6,7.0,784,2239,5,6,27,100,1,xss
192.168.1.37,8080,192.168.1.193,55977,6,131.0,208,200,2,1,24,53,0,Benign
192.168.1.33,43966,192.168.1.195,80,6,7.0,458,2163,5,5,27,218,1,injection
192.168.1.30,54636,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.36,52000,192.168.1.152,80,6,7.0,216,112,4,2,19,1256,1,injection
192.168.1.30,47724,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.190,19830,95.101.36.65,53,17,5.0,86,121,1,1,0,129,0,Benign
192.168.1.195,63229,192.168.1.79,9197,6,7.0,381,3770,5,7,27,15,0,Benign
192.168.1.31,36848,192.168.1.152,80,6,7.0,531,3760,5,6,27,58,1,ddos
192.168.1.33,51560,192.168.1.195,80,6,7.0,458,2163,5,5,27,207,1,injection
192.168.1.31,58460,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.195,51171,224.0.0.252,5355,17,154.0,183,0,3,0,0,1165587,0,Benign
192.168.1.184,443,192.168.1.30,55152,6,91.0,52,52,1,1,17,35,0,Benign
192.168.1.184,443,192.168.1.30,58128,6,91.0,638,0,8,0,25,30214,0,Benign
192.168.1.184,443,192.168.1.31,40840,6,91.0,274,0,2,0,25,5946,0,Benign
192.168.1.33,41934,192.168.1.184,443,6,91.0,1353,2267,9,9,31,605,1,injection
192.168.1.33,48508,192.168.1.184,443,6,91.0,1115,7589,9,11,31,510,1,injection
192.168.1.36,50256,192.168.1.152,80,6,7.0,488,3760,4,6,27,286,1,injection
192.168.1.36,49272,192.168.1.152,80,6,7.0,164,112,3,2,19,649,1,xss
192.168.1.36,58390,192.168.1.195,80,6,7.0,751,672,5,5,27,65,1,injection
192.168.1.36,51598,192.168.1.190,80,6,7.0,575,1664,4,4,27,342,1,injection
192.168.1.36,48820,176.28.50.165,80,6,7.0,474,2286,5,6,27,998,1,injection
192.168.1.184,443,192.168.1.30,57318,6,91.0,52,52,1,1,17,32,0,Benign
192.168.1.37,8080,192.168.1.193,49249,6,131.0,208,200,2,1,24,52,0,Benign
192.168.1.30,54910,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,57176,192.168.1.190,80,6,7.0,810,2239,6,6,27,326,1,injection
192.168.1.30,49710,192.168.1.184,443,6,91.0,60,0,1,0,2,0,1,ddos
192.168.1.33,34192,192.168.1.195,80,6,7.0,456,696,5,4,27,351,1,password
192.168.1.30,43160,192.168.1.194,80,6,7.0,216,180,4,3,18,9524,1,ddos
192.168.1.35,46742,192.168.1.152,80,6,7.0,554,3812,6,7,27,111,1,injection
192.168.1.30,46520,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,54578,192.168.1.190,80,6,7.0,112,60,2,1,18,8,1,ddos
192.168.1.31,55984,192.168.1.184,443,6,91.0,112,60,2,1,18,5,1,ddos
192.168.1.31,47244,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
