IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
192.168.1.184,443,192.168.1.31,46136,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.31,59702,192.168.1.152,80,6,7.0,584,3812,6,7,27,135,1,injection
192.168.1.30,58964,192.168.1.152,80,6,7.0,374,3700,3,5,25,69,1,scanning
192.168.1.33,53868,192.168.1.195,80,6,7.0,695,696,5,4,27,194,1,password
192.168.1.38,84,18.184.104.180,84,6,0.0,382600,0,9565,0,2,43179,1,ddos
192.168.1.33,49612,192.168.1.190,80,6,7.0,835,2239,5,6,27,94,1,injection
192.168.1.31,49426,192.168.1.152,80,6,7.0,112,112,2,2,19,25606,1,ddos
192.168.1.31,37942,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.194,80,192.168.1.30,38928,6,7.0,60,52,1,1,18,1,0,Benign
192.168.1.38,51532,192.168.1.184,443,6,91.0,1179,7641,10,12,31,176,1,injection
192.168.1.36,33362,192.168.1.152,80,6,7.0,691,3760,5,6,27,244,1,xss
192.168.1.79,42101,192.168.1.255,15600,17,0.0,63,0,1,0,0,0,0,Benign
192.168.1.35,53808,192.168.1.152,80,6,7.0,487,3812,5,7,27,3,1,injection
192.168.1.31,43146,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.195,64229,192.168.1.79,9197,6,7.0,580,6973,7,10,27,0,0,Benign
192.168.1.31,36294,192.168.1.195,80,6,7.0,462,696,5,4,27,221,1,scanning
192.168.1.30,49688,192.168.1.152,80,6,7.0,497,3760,5,6,27,2849,1,injection
192.168.1.30,46222,192.168.1.190,80,6,7.0,579,2525,6,6,27,2266,1,injection
192.168.1.30,52451,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,ddos
192.168.1.36,45786,192.168.1.195,80,6,7.0,729,521,5,4,27,20,1,xss
192.168.1.184,443,192.168.1.31,35794,6,91.0,52,52,1,1,17,34,0,Benign
192.168.1.184,443,192.168.1.31,35050,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.35,35698,192.168.1.195,80,6,7.0,493,696,5,4,27,384,1,injection
192.168.1.38,44558,192.168.1.190,80,6,7.0,511,2239,5,6,27,327,1,injection
192.168.1.30,46866,192.168.1.184,80,6,7.0,353,335,4,3,26,0,1,ddos
192.168.1.36,56066,192.168.1.152,80,6,7.0,592,3760,5,6,27,30,1,injection
192.168.1.33,36090,192.168.1.195,80,6,7.0,515,696,5,4,27,229,1,injection
192.168.1.35,46614,192.168.1.152,80,6,7.0,801,3760,5,6,27,52,1,xss
192.168.1.33,41326,192.168.1.184,443,6,91.0,1195,7589,11,11,31,123,1,injection
192.168.1.33,48498,192.168.1.184,443,6,91.0,1103,2364,9,10,31,379,1,injection
192.168.1.184,443,192.168.1.30,43932,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.35,39368,192.168.1.195,80,6,7.0,458,2203,5,6,27,408,1,password
192.168.1.31,38554,192.168.1.152,80,6,7.0,486,3708,5,5,27,220,1,scanning
192.168.1.36,45974,192.168.1.195,80,6,7.0,450,696,5,4,27,308,1,xss
192.168.1.31,58736,192.168.1.195,80,6,7.0,575,696,5,4,27,199,1,injection
192.168.1.31,41756,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,58900,192.168.1.184,443,6,91.0,1094,2267,9,9,31,357,1,injection
192.168.1.193,54682,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10011,1,backdoor
192.168.1.36,45252,192.168.1.152,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.36,46702,192.168.1.152,80,6,7.0,669,3752,3,6,25,0,1,xss
192.168.1.184,443,192.168.1.31,36436,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.36,56570,192.168.1.190,80,6,7.0,528,2239,5,6,27,71,1,injection
192.168.1.33,47224,192.168.1.184,443,6,91.0,1115,7589,9,11,31,185,1,injection
192.168.1.30,50190,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.30,60002,192.168.1.190,80,6,7.0,569,2187,4,5,27,335,1,ddos
192.168.1.35,33418,192.168.1.152,80,6,7.0,493,3760,5,6,27,193,1,injection
192.168.1.1,53,192.168.1.30,55569,17,5.0,146,0,2,0,0,0,0,Benign
192.168.1.184,443,192.168.1.31,57548,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.184,443,192.168.1.30,45922,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.184,443,192.168.1.30,49696,6,91.0,905,0,11,0,25,54383,0,Benign
192.168.1.35,40072,192.168.1.195,80,6,7.0,517,696,6,4,27,149,1,password
192.168.1.35,42800,192.168.1.195,80,6,7.0,458,2163,5,5,27,324,1,xss
192.168.1.36,50708,192.168.1.190,80,6,7.0,746,2239,5,6,27,370,1,injection
192.168.1.33,39750,192.168.1.195,80,6,7.0,458,2203,5,6,27,436,1,password
192.168.1.30,51034,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.33,52326,192.168.1.195,80,6,7.0,458,2163,5,5,27,353,1,injection
192.168.1.35,53014,192.168.1.195,80,6,7.0,539,696,5,4,27,138,1,injection
192.168.1.38,50976,192.168.1.152,80,6,7.0,804,3760,5,6,27,109,1,injection
192.168.1.184,443,192.168.1.31,35096,6,91.0,60,52,1,1,18,0,0,Benign
192.168.1.31,38776,192.168.1.190,80,6,7.0,559,2239,5,6,27,241,1,ddos
192.168.1.38,60102,192.168.1.152,80,6,7.0,775,3812,6,7,27,1057,1,password
192.168.1.35,53872,192.168.1.190,80,6,7.0,576,2239,6,6,27,54,1,xss
192.168.1.31,49420,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.30,42204,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.195,56269,224.0.0.252,5355,17,154.0,122,0,2,0,0,0,0,Benign
192.168.1.184,443,192.168.1.30,47618,6,91.0,52,52,1,1,17,105,0,Benign
192.168.1.31,41460,192.168.1.190,80,6,7.0,112,60,2,1,18,5,1,injection
192.168.1.36,58276,192.168.1.195,80,6,7.0,729,521,5,4,27,24,1,xss
192.168.1.37,8080,192.168.1.193,56036,6,131.0,208,200,2,1,24,61,0,Benign
192.168.1.31,39688,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,43284,192.168.1.184,443,6,91.0,112,60,2,1,18,26,1,ddos
192.168.1.31,44656,192.168.1.195,80,6,7.0,180,696,4,4,27,828,1,scanning
192.168.1.31,50464,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.36,41410,192.168.1.152,1880,6,91.0,440,343,6,6,31,7,1,injection
192.168.1.36,58860,192.168.1.190,80,6,7.0,575,2239,4,6,27,381,1,injection
192.168.1.38,52510,52.59.177.21,80,6,7.178,855,12815,5,12,27,1863,1,injection
192.168.1.31,39340,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.35,34870,18.184.104.180,80,6,7.0,944,12815,6,12,27,1691,1,injection
192.168.1.36,42030,192.168.1.190,80,6,7.0,469,2187,3,5,27,170,1,injection
192.168.1.30,48402,192.168.1.184,443,6,91.0,334,1847,4,4,26,83,1,ddos
192.168.1.30,53558,192.168.1.152,80,6,7.0,594,3760,5,6,27,108,1,password
192.168.1.30,42528,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,60260,192.168.1.1,53,17,5.0,130,146,2,2,0,2,1,xss
192.168.1.31,42424,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,55344,192.168.1.184,443,6,91.0,1115,2364,9,10,31,437,1,injection
192.168.1.38,45910,192.168.1.190,80,6,7.0,528,2239,5,6,27,295,1,injection
192.168.1.190,37351,88.221.81.192,53,17,5.0,78,110,1,1,0,13,0,Benign
192.168.1.33,55548,192.168.1.195,80,6,7.0,458,2163,5,5,27,441,1,injection
192.168.1.30,60242,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.31,58168,192.168.1.184,443,6,91.0,60,60,1,1,18,0,1,ddos
192.168.1.193,59509,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10094,1,backdoor
192.168.1.30,58518,192.168.1.190,80,6,7.0,216,2239,4,6,27,315,1,password
192.168.1.30,39960,192.168.1.190,80,6,7.0,112,60,2,1,18,5,1,password
192.168.1.30,38892,192.168.1.184,443,6,91.0,112,60,2,1,18,16,1,ddos
192.168.1.38,41088,192.168.1.190,80,6,7.0,511,2239,5,6,27,779,1,ddos
192.168.1.36,33780,18.184.104.180,80,6,7.0,887,12815,5,12,27,1784,1,injection
192.168.1.30,48162,192.168.1.152,80,6,7.0,481,3760,5,6,27,6136,1,password
192.168.1.33,33240,192.168.1.184,443,6,91.0,1115,7589,9,11,31,137,1,injection
192.168.1.36,50464,192.168.1.195,80,6,7.0,180,132,4,3,19,128,1,injection
192.168.1.31,54940,192.168.1.190,80,6,7.0,112,60,2,1,18,2,1,scanning
192.168.1.35,50616,192.168.1.195,80,6,7.0,832,696,5,4,27,204,1,password
192.168.1.33,53100,192.168.1.195,80,6,7.0,458,2163,5,5,27,348,1,injection
192.168.1.30,46110,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,41969,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,ddos
192.168.1.184,443,192.168.1.30,42718,6,91.0,52,52,1,1,17,112,0,Benign
192.168.1.38,47542,192.168.1.184,443,6,91.0,1115,7589,9,11,31,283,1,injection
192.168.1.33,50130,192.168.1.1,53,17,5.0,130,146,2,2,0,0,1,injection
192.168.1.36,39338,52.59.177.21,80,6,7.178,559,12815,5,12,27,1632,1,injection
192.168.1.194,80,192.168.1.31,45822,6,7.0,180,156,3,3,18,18846,0,Benign
192.168.1.30,55904,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,55632,192.168.1.195,80,6,7.0,465,696,5,4,27,152,1,injection
192.168.1.184,443,192.168.1.30,44824,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.31,33462,192.168.1.152,80,6,7.0,497,3760,5,6,27,367,1,ddos
192.168.1.184,443,192.168.1.30,55162,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.193,58438,192.168.1.33,8080,6,131.0,1440,1200,30,30,22,10096,1,backdoor
192.168.1.184,443,192.168.1.31,40050,6,91.0,52,52,1,1,17,20,0,Benign
192.168.1.31,52981,192.168.1.1,53,17,5.0,71,71,1,1,0,25,1,ddos
192.168.1.36,60102,192.168.1.152,80,6,7.0,814,3760,5,6,27,489,1,injection
192.168.1.30,39836,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,39682,192.168.1.195,80,6,7.0,458,2203,5,6,27,462,1,password
192.168.1.35,36090,192.168.1.184,443,6,91.0,1115,7589,9,11,31,365,1,injection
192.168.1.31,55666,192.168.1.152,80,6,7.0,52,0,1,0,16,0,1,ddos
192.168.1.30,58730,192.168.1.184,443,6,91.0,112,60,2,1,18,26,1,ddos
192.168.1.38,55428,192.168.1.152,80,6,7.0,493,3760,5,6,27,116,1,injection
192.168.1.36,38614,192.168.1.152,80,6,7.0,216,112,4,2,19,107,1,xss
192.168.1.30,42938,192.168.1.190,80,6,7.0,517,2187,5,5,27,253,1,password
192.168.1.30,54508,192.168.1.190,80,6,7.0,532,2239,5,6,27,211,1,password
192.168.1.30,55416,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,55334,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.35,43702,192.168.1.195,80,6,7.0,493,696,5,4,27,213,1,injection
192.168.1.31,51566,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.33,50204,18.184.104.180,80,6,7.0,531,12815,5,12,27,1647,1,injection
192.168.1.184,443,192.168.1.31,45500,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.31,35948,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,35222,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.36,53724,52.59.177.21,80,6,7.178,568,12815,6,12,27,1638,1,injection
192.168.1.31,38612,192.168.1.190,80,6,7.0,52,0,1,0,16,0,1,password
192.168.1.31,43060,192.168.1.194,80,6,7.0,268,240,5,4,18,22632,1,ddos
192.168.1.195,5353,224.0.0.251,5353,17,8.0,688,0,8,0,0,20,0,Benign
192.168.1.36,55590,192.168.1.152,80,6,7.0,556,3760,5,6,27,65,1,xss
192.168.1.190,54857,204.61.216.50,53,17,5.0,76,521,1,1,0,14,0,Benign
192.168.1.31,48667,192.168.1.1,53,17,5.0,71,71,1,1,0,1,1,dos
192.168.1.31,46096,192.168.1.184,443,6,91.0,112,60,2,1,18,30,1,ddos
192.168.1.38,37496,192.168.1.190,80,6,7.0,673,2239,6,6,27,252,1,injection
192.168.1.30,41884,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.30,42364,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.195,0,224.0.0.252,0,2,82.0,128,0,4,0,0,21,0,Benign
192.168.1.195,58599,192.168.1.79,9197,6,7.0,396,660,6,6,27,0,0,Benign
192.168.1.33,48690,192.168.1.190,80,6,7.0,548,2239,5,6,27,25,1,injection
192.168.1.36,47420,52.59.177.21,80,6,7.178,790,12815,5,12,27,1742,1,injection
192.168.1.38,40414,192.168.1.190,80,6,7.0,836,2239,5,6,27,640,1,ddos
192.168.1.152,80,192.168.1.31,56330,6,7.0,60,52,1,1,18,1,0,Benign
192.168.1.36,51170,52.59.177.21,80,6,7.178,606,12815,5,12,27,1660,1,injection
192.168.1.31,39874,192.168.1.190,80,6,7.0,814,2239,5,6,27,81,1,injection
192.168.1.35,47756,192.168.1.195,80,6,7.0,488,696,5,4,27,291,1,password
192.168.1.36,55864,192.168.1.190,80,6,7.0,624,2239,6,6,27,45,1,xss
192.168.1.30,59660,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.33,34078,192.168.1.195,80,6,7.0,458,2163,5,5,27,290,1,injection
192.168.1.30,37540,192.168.1.194,80,6,7.0,164,180,3,3,18,10808,1,ddos
192.168.1.31,53918,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,47598,192.168.1.1,53,17,5.0,67,67,1,1,0,2,1,dos
192.168.1.33,35062,18.184.104.180,80,6,7.0,572,12815,6,12,27,1594,1,injection
192.168.1.31,55280,192.168.1.152,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.36,51030,192.168.1.195,80,6,7.0,493,736,5,5,27,747,1,injection
192.168.1.31,33134,192.168.1.152,80,6,7.0,844,3760,5,6,27,99,1,password
192.168.1.36,41662,52.59.177.21,80,6,7.178,566,12815,6,12,27,1799,1,injection
192.168.1.36,50262,192.168.1.195,80,6,7.0,458,2163,5,5,27,810,1,xss
192.168.1.36,54776,192.168.1.190,80,6,7.0,580,2239,5,6,27,84,1,injection
192.168.1.33,47218,192.168.1.195,80,6,7.0,458,2163,5,5,27,375,1,password
192.168.1.30,38687,192.168.1.1,53,17,5.0,67,67,1,1,0,2,1,ddos
192.168.1.33,53848,192.168.1.195,80,6,7.0,524,696,5,4,27,401,1,password
192.168.1.31,32778,18.184.104.180,80,6,7.0,736,4664,5,6,26,1749,1,injection
192.168.1.30,53034,18.184.104.180,80,6,7.0,572,12815,6,12,27,1586,1,injection
192.168.1.184,443,192.168.1.30,45296,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.33,51610,192.168.1.190,80,6,7.0,573,2239,5,6,27,45,1,password
192.168.1.36,37720,192.168.1.190,80,6,7.0,510,112,3,2,26,576,1,injection
192.168.1.31,34356,192.168.1.184,443,6,91.0,282,1592,3,10,26,26785,1,ddos
192.168.1.31,56227,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,ddos
192.168.1.195,57044,192.168.1.1,49152,6,7.0,403,1203,5,5,27,7,0,Benign
192.168.1.31,58240,192.168.1.184,80,6,7.0,389,271,4,3,26,5,1,ddos
192.168.1.36,48088,192.168.1.152,80,6,7.0,482,3760,5,6,27,252,1,xss
192.168.1.36,52932,192.168.1.152,80,6,7.0,526,3760,5,6,27,142,1,xss
192.168.1.184,443,192.168.1.31,46248,6,91.0,52,52,1,1,17,57,0,Benign
192.168.1.35,58252,192.168.1.184,443,6,91.0,216,112,4,2,19,88,1,injection
192.168.1.184,443,192.168.1.30,50778,6,91.0,52,52,1,1,17,15,0,Benign
192.168.1.31,34638,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.31,53932,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.36,54824,192.168.1.190,80,6,7.0,566,2239,5,6,27,83,1,injection
192.168.1.36,37556,192.168.1.152,80,6,7.0,795,3700,4,5,25,47,1,xss
192.168.1.31,54514,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,54644,18.184.104.180,80,6,7.0,545,12815,5,12,27,1713,1,injection
192.168.1.184,443,192.168.1.30,54740,6,91.0,52,52,1,1,17,30,0,Benign
192.168.1.184,443,192.168.1.31,57882,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.33,48262,192.168.1.184,443,6,91.0,1115,7589,9,11,31,208,1,injection
192.168.1.31,34378,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,60668,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,36768,192.168.1.190,80,6,7.0,502,2239,5,6,27,293,1,password
192.168.1.35,49780,192.168.1.190,80,6,7.0,621,2239,5,6,27,68,1,injection
192.168.1.30,34494,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,37044,176.28.50.165,80,6,7.0,474,2816,5,6,27,1030,1,injection
192.168.1.193,53897,192.168.1.37,8080,6,131.0,1440,1200,30,30,22,10204,1,backdoor
192.168.1.35,46688,192.168.1.152,80,6,7.0,486,3760,5,6,27,54,1,injection
192.168.1.36,39340,192.168.1.1,53,17,5.0,130,146,2,2,0,3,1,xss
192.168.1.30,52970,192.168.1.190,80,6,7.0,390,2127,3,4,25,354,1,injection
192.168.1.31,36850,192.168.1.184,80,6,7.0,563,323,6,4,27,19,1,ddos
192.168.1.36,41510,192.168.1.195,80,6,7.0,462,696,5,4,27,266,1,xss
192.168.1.33,47964,101.119.11.11,80,6,7.0,364,260,7,5,17,44511,1,injection
192.168.1.33,52182,192.168.1.152,80,6,7.0,542,3760,5,6,27,63,1,injection
192.168.1.30,43213,192.168.1.1,53,17,5.0,130,146,2,2,0,2,1,dos
192.168.1.36,55784,52.59.177.21,80,6,7.178,571,12815,6,12,27,1711,1,injection
192.168.1.31,39322,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,37136,192.168.1.190,80,6,7.0,558,164,4,3,27,538,1,injection
192.168.1.33,38132,52.59.177.21,80,6,7.178,670,12611,6,12,27,1730,1,injection
192.168.1.35,40984,192.168.1.152,80,6,7.0,529,3812,6,7,27,111,1,xss
192.168.1.30,45018,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,41038,52.59.177.21,80,6,7.178,566,12815,5,12,27,1648,1,injection
192.168.1.30,48528,192.168.1.190,80,6,7.0,339,112,3,2,26,23,1,ddos
192.168.1.30,44092,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.35,34018,192.168.1.152,80,6,7.0,538,3760,5,6,27,50,1,xss
192.168.1.31,53554,192.168.1.1,53,17,5.0,67,67,1,1,0,7,1,dos
192.168.1.30,33226,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,48940,192.168.1.190,80,6,7.0,520,2239,5,6,27,306,1,injection
192.168.1.195,64943,224.0.0.252,5355,17,154.0,183,0,3,0,0,1894695,0,Benign
192.168.1.184,443,192.168.1.30,34162,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.184,443,192.168.1.30,47802,6,91.0,52,52,1,1,17,17,0,Benign
192.168.1.193,60184,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10142,1,backdoor
192.168.1.30,60898,192.168.1.152,80,6,7.0,517,164,5,3,27,260,1,password
192.168.1.33,48674,192.168.1.190,80,6,7.0,580,2239,5,6,27,30,1,injection
192.168.1.190,43114,203.119.86.101,53,17,5.0,129,800,1,1,0,25,0,Benign
192.168.1.36,47334,192.168.1.152,80,6,7.0,409,3708,3,5,27,742,1,xss
192.168.1.30,39283,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,dos
192.168.1.30,49112,192.168.1.195,80,6,7.0,458,2163,5,5,27,147,1,password
192.168.1.36,53604,192.168.1.152,80,6,7.0,511,3104,5,4,25,477,1,xss
192.168.1.195,53096,192.168.1.79,9197,6,7.0,381,3770,5,7,27,17,0,Benign
192.168.1.31,36686,192.168.1.184,443,6,91.0,1074,2179,10,7,26,220,1,ddos
192.168.1.31,41294,192.168.1.152,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.36,37120,192.168.1.190,80,6,7.0,521,2239,5,6,27,57,1,injection
192.168.1.33,33696,192.168.1.190,80,6,7.0,534,2239,6,6,27,27,1,password
192.168.1.36,59620,192.168.1.190,80,6,7.0,563,2239,6,6,27,73,1,xss
192.168.1.30,36226,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.36,57654,192.168.1.190,80,6,7.0,612,2239,5,6,27,206,1,xss
192.168.1.30,53032,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,53586,192.168.1.195,80,6,7.0,458,2163,5,5,27,257,1,injection
192.168.1.33,36520,192.168.1.190,80,6,7.0,894,2239,6,6,27,18,1,password
192.168.1.33,53148,192.168.1.195,80,6,7.0,180,2163,4,5,27,405,1,injection
192.168.1.30,60710,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,52898,192.168.1.152,80,6,7.0,397,3164,3,5,26,175,1,ddos
192.168.1.184,443,192.168.1.31,47022,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.35,38032,192.168.1.195,80,6,7.0,458,2163,5,5,27,369,1,injection
192.168.1.190,0,224.0.0.251,0,2,82.0,64,0,2,0,0,0,0,Benign
192.168.1.33,60866,18.184.104.180,80,6,7.0,642,12815,6,12,27,1584,1,injection
192.168.1.33,38618,52.59.177.21,80,6,7.178,654,12815,6,12,27,1687,1,injection
192.168.1.31,45710,192.168.1.184,443,6,91.0,112,60,2,1,18,1,1,ddos
192.168.1.31,53600,192.168.1.190,80,6,7.0,305,52,1,1,24,42,1,password
192.168.1.31,48188,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,scanning
192.168.1.30,44192,192.168.1.190,80,6,7.0,482,2239,4,6,27,292,1,injection
192.168.1.184,443,192.168.1.30,46250,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.31,34408,192.168.1.195,80,6,7.0,458,2163,5,5,27,334,1,password
192.168.1.37,8080,192.168.1.193,49249,6,131.0,208,200,2,1,24,61,0,Benign
192.168.1.31,52862,192.168.1.1,53,17,5.0,67,67,1,1,0,2,1,ddos
192.168.1.180,39824,98.124.250.87,43,6,170.0,341,3479,6,6,27,1967,0,Benign
192.168.1.33,35450,192.168.1.195,80,6,7.0,530,696,5,4,27,261,1,password
192.168.1.33,4444,192.168.1.193,49370,6,0.0,208,200,2,1,24,57,0,Benign
192.168.1.1,53,192.168.1.30,55165,17,5.0,67,0,1,0,0,0,0,Benign
192.168.1.35,55036,192.168.1.152,80,6,7.0,592,3812,6,7,27,43,1,injection
192.168.1.30,33710,52.59.177.21,80,6,7.178,528,12815,5,12,27,1603,1,injection
192.168.1.184,443,192.168.1.31,54428,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.31,54032,192.168.1.152,80,6,7.0,721,3812,5,7,27,96,1,injection
192.168.1.31,59562,192.168.1.152,80,6,7.0,546,3700,5,5,27,288,1,password
192.168.1.36,56868,192.168.1.152,80,6,7.0,480,3760,5,6,27,74,1,injection
192.168.1.31,43018,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,dos
192.168.1.31,32770,192.168.1.194,80,6,7.0,268,240,5,4,18,22477,1,ddos
192.168.1.195,64427,192.168.1.190,53,17,5.2120000000000015,86,263,1,1,0,331,0,Benign
192.168.1.33,45706,192.168.1.152,80,6,7.0,510,3812,5,7,27,2,1,injection
192.168.1.36,46036,192.168.1.152,80,6,7.0,535,3812,6,7,27,78,1,injection
192.168.1.31,57340,192.168.1.152,80,6,7.0,112,112,2,2,19,20042,1,injection
192.168.1.30,59224,192.168.1.184,443,6,91.0,624,3655,7,11,26,27036,1,ddos
192.168.1.36,51980,192.168.1.190,80,6,7.0,634,2239,5,6,27,196,1,injection
192.168.1.36,55766,192.168.1.152,80,6,7.0,551,3812,6,7,27,417,1,injection
192.168.1.30,42540,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.38,41128,52.59.177.21,80,6,7.178,559,12815,5,12,27,1807,1,injection
192.168.1.193,51571,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10066,1,backdoor
192.168.1.31,53490,192.168.1.190,80,6,7.0,417,112,2,2,26,180,1,injection
192.168.1.30,36462,52.59.177.21,80,6,7.178,756,12815,4,12,27,1794,1,injection
192.168.1.36,46416,18.184.104.180,80,6,7.0,586,12815,6,12,27,1674,1,injection
192.168.1.184,443,192.168.1.30,44976,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.31,60292,192.168.1.194,80,6,7.0,268,240,5,4,18,21826,1,ddos
192.168.1.31,32926,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.30,50428,192.168.1.152,80,6,7.0,546,3760,5,6,27,51,1,injection
192.168.1.31,51226,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,53444,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.30,34018,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.195,62290,192.168.1.79,9197,6,7.0,381,3770,5,7,27,14,0,Benign
192.168.1.33,59878,192.168.1.195,80,6,7.0,428,52,3,1,26,267,1,password
192.168.1.31,56728,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.36,32916,192.168.1.190,80,6,7.0,630,2239,5,6,27,57,1,injection
192.168.1.31,38580,52.59.177.21,80,6,7.178,547,12815,6,12,27,1659,1,injection
192.168.1.193,53181,192.168.1.37,8080,6,131.0,1440,1200,30,30,22,10018,1,backdoor
192.168.1.38,53394,192.168.1.152,80,6,7.0,216,112,4,2,19,28206,1,ddos
192.168.1.35,49303,192.168.1.1,53,17,5.0,100,100,2,2,0,3,1,injection
192.168.1.31,51876,192.168.1.190,80,6,7.0,112,60,2,1,18,11,1,ddos
192.168.1.184,443,192.168.1.30,41926,6,91.0,52,52,1,1,17,26,0,Benign
192.168.1.31,43994,192.168.1.152,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.30,35596,192.168.1.184,443,6,91.0,112,60,2,1,18,35,1,ddos
192.168.1.195,57860,192.168.1.1,41952,6,7.0,570,4402,8,10,27,0,0,Benign
192.168.1.195,5353,224.0.0.251,5353,17,8.0,1108,0,12,0,0,14,0,Benign
192.168.1.33,45762,192.168.1.190,80,6,7.0,563,2239,6,6,27,23,1,password
