IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
192.168.1.33,58024,52.59.177.21,80,6,7.178,596,12815,7,12,27,1585,1,injection
192.168.1.36,42764,192.168.1.152,80,6,7.0,541,3708,4,5,27,241,1,xss
192.168.1.194,80,192.168.1.30,38214,6,7.0,120,104,2,2,18,12818,0,Benign
192.168.1.31,48514,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.31,43042,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,54734,192.168.1.184,443,6,91.0,1375,2215,8,8,31,194,1,injection
192.168.1.31,51586,192.168.1.1,53,17,5.0,130,146,2,2,0,2,1,injection
192.168.1.36,49650,192.168.1.184,443,6,91.0,1790,2501,10,11,31,126,1,injection
192.168.1.33,54860,192.168.1.190,80,6,7.0,529,2239,5,6,27,90,1,injection
192.168.1.36,36034,192.168.1.195,80,6,7.0,508,696,6,4,27,296,1,injection
192.168.1.79,51946,239.255.255.250,15600,17,0.0,63,0,1,0,0,0,0,Benign
192.168.1.184,443,192.168.1.31,54060,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.33,48350,176.28.50.165,80,6,7.0,526,2622,6,6,27,1008,1,injection
192.168.1.190,16221,203.119.86.101,53,17,5.0,83,430,1,1,0,23,0,Benign
192.168.1.36,39738,192.168.1.152,80,6,7.0,621,3812,7,7,27,43,1,injection
192.168.1.190,1429,203.119.86.101,53,17,5.0,129,800,1,1,0,22,0,Benign
192.168.1.30,32984,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,56566,192.168.1.190,80,6,7.0,563,2239,6,6,27,50,1,injection
192.168.1.30,50510,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.36,44822,192.168.1.184,443,6,91.0,1115,7589,9,11,31,107,1,injection
192.168.1.30,35388,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,54944,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.36,55490,192.168.1.1,53,17,5.0,130,146,2,2,0,25,1,xss
192.168.1.184,443,192.168.1.30,34738,6,91.0,52,52,1,1,17,5,0,Benign
192.168.1.190,15108,203.119.86.101,53,17,5.0,205,1284,2,2,0,0,0,Benign
192.168.1.36,34712,192.168.1.152,80,6,7.0,558,3812,5,7,27,213,1,injection
192.168.1.36,40476,52.59.177.21,80,6,7.178,560,12815,6,12,27,1766,1,injection
192.168.1.184,443,192.168.1.30,49404,6,91.0,816,0,10,0,25,35950,0,Benign
192.168.1.36,53378,192.168.1.152,80,6,7.0,481,3812,4,7,27,348,1,injection
192.168.1.33,48528,192.168.1.195,80,6,7.0,784,696,5,4,27,239,1,password
192.168.1.30,60408,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,33292,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.30,58600,192.168.1.152,80,6,7.0,336,52,1,1,24,0,1,scanning
192.168.1.36,50666,192.168.1.152,80,6,7.0,597,3812,6,7,27,59,1,injection
192.168.1.31,51812,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.30,51106,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.184,443,192.168.1.30,40710,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.36,45894,192.168.1.152,80,6,7.0,519,3760,5,6,27,319,1,injection
192.168.1.31,44404,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.38,46686,192.168.1.184,443,6,91.0,1352,2215,8,8,31,292,1,ddos
192.168.1.35,58646,52.59.177.21,80,6,7.178,590,12815,6,12,27,1463,1,injection
192.168.1.30,57984,192.168.1.194,80,6,7.0,216,240,4,4,18,22425,1,ddos
192.168.1.31,52430,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.31,59142,6,91.0,52,52,1,1,17,25,0,Benign
192.168.1.33,34080,192.168.1.195,80,6,7.0,100,52,2,1,18,12,1,injection
192.168.1.31,42290,192.168.1.152,80,6,7.0,434,3700,4,5,27,247,1,ddos
192.168.1.30,53398,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.35,40528,192.168.1.190,80,6,7.0,528,2239,5,6,27,93,1,password
192.168.1.36,52216,52.59.177.21,80,6,7.178,496,12815,5,12,27,1679,1,injection
192.168.1.35,38506,192.168.1.195,80,6,7.0,460,696,5,4,27,255,1,injection
192.168.1.31,46222,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,40314,192.168.1.195,80,6,7.0,458,2163,5,5,27,362,1,injection
192.168.1.30,55314,192.168.1.184,443,6,91.0,520,4642,5,14,26,29565,1,ddos
192.168.1.30,49650,192.168.1.190,80,6,7.0,554,2239,6,6,27,563,1,password
192.168.1.33,37450,103.38.120.36,123,17,9.0,76,76,1,1,0,16,1,backdoor
192.168.1.30,52848,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,35118,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.30,60074,52.59.177.21,80,6,7.178,216,112,4,2,19,908,1,injection
192.168.1.193,50511,239.255.255.250,1900,17,153.12,1824,0,12,0,0,5994,0,Benign
192.168.1.33,35308,192.168.1.184,443,6,91.0,1155,7537,10,10,31,187,1,injection
192.168.1.36,34762,192.168.1.190,80,6,7.0,528,2239,5,6,27,1775,1,injection
192.168.1.36,51946,192.168.1.152,80,6,7.0,497,3812,5,7,27,351,1,xss
192.168.1.33,57984,192.168.1.195,80,6,7.0,519,696,5,4,27,442,1,injection
192.168.1.36,52052,192.168.1.190,80,6,7.0,459,52,3,1,26,173,1,injection
192.168.1.31,39740,192.168.1.152,80,6,7.0,112,60,2,1,18,37,1,password
192.168.1.31,52068,192.168.1.190,80,6,7.0,523,2187,5,5,27,436,1,ddos
192.168.1.33,35428,192.168.1.190,80,6,7.0,578,2187,6,5,27,27,1,password
192.168.1.36,37665,192.168.1.1,53,17,5.0,130,146,2,2,0,5,1,xss
192.168.1.30,34462,192.168.1.195,80,6,7.0,465,696,5,4,27,109,1,injection
192.168.1.31,43504,192.168.1.152,80,6,7.0,525,3760,5,6,27,227,1,password
192.168.1.190,80,192.168.1.31,52044,6,7.0,52,0,1,0,17,0,0,Benign
192.168.1.30,37414,192.168.1.184,443,6,91.0,906,2976,7,12,26,26572,1,ddos
192.168.1.33,41404,192.168.1.184,443,6,91.0,1191,7738,10,13,31,538,1,injection
192.168.1.38,36162,192.168.1.152,80,6,7.0,513,3812,5,7,27,252,1,injection
192.168.1.30,50280,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,51564,192.168.1.190,80,6,7.0,52,0,1,0,16,0,1,ddos
192.168.1.36,41556,192.168.1.184,443,6,91.0,1115,7589,9,11,31,354,1,injection
192.168.1.30,52110,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,48168,192.168.1.195,80,6,7.0,475,696,5,4,27,204,1,password
192.168.1.33,8080,192.168.1.193,49362,6,131.0,208,200,2,1,24,55,0,Benign
192.168.1.30,35896,192.168.1.190,80,6,7.0,112,60,2,1,18,85,1,scanning
192.168.1.31,54898,192.168.1.152,80,6,7.0,112,60,2,1,18,70,1,ddos
192.168.1.31,38060,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.31,40124,6,91.0,52,52,1,1,17,15,0,Benign
192.168.1.195,0,239.255.255.250,0,2,82.0,64,0,2,0,0,0,0,Benign
192.168.1.38,59078,52.59.177.21,80,6,7.178,496,12815,5,12,27,1744,1,injection
192.168.1.36,41248,192.168.1.190,80,6,7.0,534,2239,5,6,27,40,1,injection
192.168.1.33,49496,192.168.1.195,80,6,7.0,459,736,5,5,27,359,1,injection
192.168.1.31,55808,192.168.1.194,80,6,7.0,216,180,4,3,18,11022,1,ddos
192.168.1.30,58072,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.31,46904,18.184.104.180,80,6,7.0,554,12815,6,12,27,1678,1,injection
192.168.1.31,33130,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,46102,192.168.1.184,443,6,91.0,1115,7589,9,11,31,128,1,injection
192.168.1.33,39144,192.168.1.195,80,6,7.0,458,2203,5,6,27,354,1,password
192.168.1.30,56566,52.59.177.21,80,6,7.178,540,12815,5,12,27,1638,1,injection
192.168.1.184,443,192.168.1.31,47102,6,91.0,3364,644,11,5,24,26805,0,Benign
192.168.1.31,59023,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,dos
192.168.1.36,38162,192.168.1.190,80,6,7.0,809,2239,3,6,27,364,1,injection
192.168.1.36,40280,192.168.1.190,80,6,7.0,534,2239,5,6,27,370,1,xss
192.168.1.38,42252,52.59.177.21,80,6,7.178,593,12815,6,12,27,1748,1,injection
192.168.1.33,52254,192.168.1.195,80,6,7.0,458,2163,5,5,27,367,1,injection
192.168.1.195,56318,192.168.1.79,9197,6,7.0,396,907,6,6,27,0,0,Benign
192.168.1.30,59486,192.168.1.190,80,6,7.0,423,2127,3,4,27,418,1,injection
192.168.1.6,0,224.0.0.251,0,2,82.0,64,0,2,0,0,5118,0,Benign
192.168.1.36,34748,192.168.1.152,80,6,7.0,517,3760,5,6,27,58,1,injection
192.168.1.37,35401,192.168.1.193,445,6,41.0,4501,204,6,4,31,41,0,Benign
192.168.1.31,41232,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.31,33540,192.168.1.152,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.33,49806,192.168.1.195,80,6,7.0,458,2163,5,5,27,306,1,injection
192.168.1.30,49690,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.30,45112,192.168.1.184,80,6,7.0,554,323,6,4,27,7,1,ddos
192.168.1.33,8080,192.168.1.193,49377,6,131.0,208,200,2,1,24,52,0,Benign
192.168.1.184,443,192.168.1.31,60438,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.33,8080,192.168.1.193,49362,6,131.0,208,200,2,1,24,54,0,Benign
192.168.1.33,57354,18.184.104.180,80,6,7.0,594,12815,6,12,27,1590,1,injection
192.168.1.31,40014,192.168.1.190,80,6,7.0,112,60,2,1,18,1,1,injection
192.168.1.36,45580,192.168.1.195,80,6,7.0,458,2163,5,5,27,461,1,injection
192.168.1.38,44538,192.168.1.184,443,6,91.0,1063,2215,8,8,31,1282,1,injection
192.168.1.184,443,192.168.1.31,40570,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.190,80,192.168.1.31,48472,6,7.0,60,52,1,1,18,0,0,Benign
192.168.1.31,58798,18.184.104.180,80,6,7.0,670,12611,6,12,27,3211,1,injection
192.168.1.184,443,192.168.1.30,54814,6,91.0,52,52,1,1,17,13,0,Benign
192.168.1.36,48614,192.168.1.190,80,6,7.0,577,2239,5,6,27,195,1,injection
192.168.1.30,53646,18.184.104.180,80,6,7.0,228,11211,4,9,27,1918,1,injection
192.168.1.36,46784,192.168.1.195,80,6,7.0,458,2163,5,5,27,229,1,injection
192.168.1.36,38960,192.168.1.152,80,6,7.0,497,3760,5,6,27,256,1,injection
192.168.1.31,36582,192.168.1.190,80,6,7.0,502,2239,5,6,27,1120,1,injection
192.168.1.36,55998,52.59.177.21,80,6,7.178,596,12815,6,12,27,1623,1,injection
192.168.1.36,53952,192.168.1.190,80,6,7.0,960,2239,6,6,27,182,1,xss
192.168.1.36,56256,192.168.1.152,80,6,7.0,491,3812,4,7,27,180,1,xss
192.168.1.190,80,192.168.1.31,53210,6,7.0,52,0,1,0,17,0,0,Benign
192.168.1.30,58897,192.168.1.1,53,17,5.0,130,146,2,2,0,1,1,dos
192.168.1.184,443,192.168.1.31,43606,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.180,45201,192.168.1.190,53,17,5.0,68,318,1,1,0,1,0,Benign
192.168.1.36,50756,192.168.1.195,80,6,7.0,458,2163,5,5,27,280,1,injection
192.168.1.195,62418,192.168.1.79,9197,6,7.0,494,22815,7,19,27,26,0,Benign
192.168.1.30,44302,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,44034,192.168.1.195,80,6,7.0,459,696,5,4,27,215,1,injection
192.168.1.33,8080,192.168.1.193,49242,6,131.0,208,200,2,1,24,55,0,Benign
192.168.1.30,50974,18.184.104.180,80,6,7.0,712,12755,4,11,27,1898,1,injection
192.168.1.30,56446,192.168.1.190,80,6,7.0,112,60,2,1,18,4,1,injection
192.168.1.30,51482,192.168.1.194,80,6,7.0,216,180,4,3,18,9505,1,ddos
192.168.1.31,34198,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,57718,192.168.1.152,80,6,7.0,575,3760,5,6,27,114,1,injection
192.168.1.30,50531,192.168.1.1,53,17,5.0,67,67,1,1,0,24,1,dos
192.168.1.36,57886,192.168.1.190,80,6,7.0,526,60,5,1,27,369,1,xss
192.168.1.30,47094,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.38,41374,192.168.1.190,80,6,7.0,216,2187,4,5,27,231,1,injection
192.168.1.31,45126,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,54812,192.168.1.190,80,6,7.0,112,60,2,1,18,30,1,password
192.168.1.36,49676,192.168.1.195,80,6,7.0,493,696,5,4,27,188,1,injection
192.168.1.195,0,224.0.0.252,0,2,82.0,128,0,4,0,0,7,0,Benign
192.168.1.36,54784,192.168.1.190,80,6,7.0,544,2239,5,6,27,76,1,xss
192.168.1.195,63821,192.168.1.79,9197,6,7.0,396,2074,6,7,27,0,0,Benign
192.168.1.36,33856,192.168.1.152,80,6,7.0,551,3760,5,6,27,424,1,injection
192.168.1.33,50816,192.168.1.190,80,6,7.0,570,2239,5,6,27,188,1,injection
192.168.1.190,58675,199.253.182.182,53,17,5.0,129,780,1,1,0,175,0,Benign
192.168.1.184,443,192.168.1.31,50134,6,91.0,52,52,1,1,17,27,0,Benign
192.168.1.33,45978,192.168.1.195,80,6,7.0,360,40,3,1,25,404,1,injection
192.168.1.30,47043,192.168.1.1,53,17,5.0,67,67,1,1,0,2,1,ddos
192.168.1.193,49505,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10108,1,backdoor
192.168.1.30,49706,192.168.1.184,443,6,91.0,112,60,2,1,18,9,1,ddos
192.168.1.190,80,192.168.1.30,59362,6,7.0,60,52,1,1,18,29,0,Benign
192.168.1.30,46510,192.168.1.195,80,6,7.0,758,696,5,4,27,229,1,password
192.168.1.31,55088,192.168.1.184,80,6,7.0,559,323,6,4,27,0,1,ddos
192.168.1.33,52094,192.168.1.195,80,6,7.0,516,696,6,4,27,401,1,password
192.168.1.31,50877,192.168.1.1,53,17,5.0,67,67,1,1,0,2,1,dos
192.168.1.36,43640,192.168.1.190,80,6,7.0,813,2239,5,6,27,489,1,injection
192.168.1.30,36526,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,54096,192.168.1.152,80,6,7.0,580,3812,6,7,27,23,1,xss
192.168.1.31,51724,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.38,43328,192.168.1.195,80,6,7.0,535,696,5,4,27,325,1,injection
192.168.1.30,41056,192.168.1.194,80,6,7.0,268,240,5,4,18,23027,1,ddos
192.168.1.31,59658,192.168.1.152,80,6,7.0,112,60,2,1,18,50,1,ddos
192.168.1.38,36128,192.168.1.195,80,6,7.0,458,2163,5,5,27,429,1,injection
192.168.1.31,43964,192.168.1.195,80,6,7.0,476,696,5,4,27,1855,1,injection
192.168.1.31,35996,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.33,46656,18.184.104.180,80,6,7.0,941,12815,6,12,27,1664,1,injection
192.168.1.36,47006,192.168.1.152,80,6,7.0,774,3760,5,6,27,115,1,xss
192.168.1.184,443,192.168.1.30,55236,6,91.0,52,52,1,1,17,11,0,Benign
192.168.1.36,48076,192.168.1.152,80,6,7.0,509,3812,5,7,27,96,1,xss
192.168.1.33,50074,192.168.1.195,80,6,7.0,539,696,5,4,27,215,1,injection
192.168.1.36,33534,192.168.1.152,80,6,7.0,551,3760,5,6,27,223,1,injection
192.168.1.195,60867,192.168.1.79,9197,6,7.0,499,16158,7,14,27,13,0,Benign
192.168.1.33,47154,192.168.1.190,80,6,7.0,562,2239,5,6,27,15,1,injection
192.168.1.30,41682,192.168.1.184,80,6,7.0,553,323,6,4,27,629,1,ddos
192.168.1.194,80,192.168.1.30,47934,6,7.0,120,156,2,3,18,18867,0,Benign
192.168.1.33,47600,192.168.1.195,80,6,7.0,700,696,5,4,27,202,1,injection
192.168.1.30,51578,192.168.1.195,80,6,7.0,458,2163,5,5,27,248,1,password
192.168.1.36,53298,52.59.177.21,80,6,7.178,565,12815,6,12,27,1672,1,injection
192.168.1.33,57450,192.168.1.190,80,6,7.0,550,2239,5,6,27,33,1,injection
192.168.1.38,47272,192.168.1.190,80,6,7.0,508,2239,5,6,27,120,1,password
192.168.1.30,47500,192.168.1.190,80,6,7.0,848,2127,4,4,27,152,1,password
192.168.1.36,55548,192.168.1.152,80,6,7.0,473,3812,5,7,27,289,1,injection
192.168.1.38,33640,192.168.1.152,80,6,7.0,853,3760,5,6,27,255,1,injection
192.168.1.33,40446,192.168.1.195,80,6,7.0,458,2163,5,5,27,242,1,password
192.168.1.31,56602,192.168.1.195,80,6,7.0,471,696,5,4,27,131,1,injection
192.168.1.31,34946,192.168.1.184,80,6,7.0,172,0,3,0,18,1395946,1,ddos
192.168.1.193,64882,192.168.1.33,8080,6,131.0,1440,1200,30,30,22,10064,1,backdoor
192.168.1.193,55507,192.168.1.37,8080,6,131.0,1440,1200,30,30,22,10034,1,backdoor
192.168.1.36,33902,101.119.11.17,80,6,7.0,603,647,6,5,27,86,1,injection
192.168.1.36,45944,18.184.104.180,80,6,7.0,496,12815,5,12,27,1694,1,injection
192.168.1.36,45384,192.168.1.195,80,6,7.0,458,2163,5,5,27,188,1,xss
192.168.1.31,41218,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.30,55652,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.36,55364,192.168.1.190,80,6,7.0,431,164,3,3,27,675,1,injection
192.168.1.184,443,192.168.1.30,50092,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.30,48536,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.184,443,192.168.1.30,60460,6,91.0,52,52,1,1,17,3,0,Benign
192.168.1.30,58840,192.168.1.1,53,17,5.0,71,71,1,1,0,1,1,ddos
192.168.1.38,39152,192.168.1.190,80,6,7.0,559,2239,5,6,27,719,1,injection
192.168.1.30,55512,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,35368,192.168.1.152,80,6,7.0,509,3760,5,6,27,166,1,injection
192.168.1.36,43138,18.184.104.180,80,6,7.0,542,12815,6,12,27,1732,1,injection
192.168.1.30,42793,192.168.1.1,53,17,5.0,130,146,2,2,0,0,1,injection
192.168.1.33,43518,192.168.1.190,80,6,7.0,586,2239,6,6,27,14,1,password
192.168.1.184,443,192.168.1.31,36702,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.152,80,192.168.1.31,43442,6,7.0,52,52,1,1,17,0,0,Benign
192.168.1.33,50924,192.168.1.152,80,6,7.0,540,3812,5,7,27,15,1,injection
192.168.1.30,60068,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.190,31863,13.107.160.4,53,17,5.2120000000000015,76,92,1,1,0,11,0,Benign
192.168.1.31,53660,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.30,53484,192.168.1.190,80,6,7.0,511,2239,5,6,27,681,1,injection
192.168.1.30,39504,192.168.1.190,80,6,7.0,666,2291,8,7,27,17408,1,injection
192.168.1.30,36932,192.168.1.190,80,6,7.0,216,2239,4,6,27,230,1,injection
192.168.1.33,37346,192.168.1.184,443,6,91.0,1047,2215,8,8,31,145,1,injection
192.168.1.33,36856,192.168.1.190,80,6,7.0,566,2239,5,6,27,4,1,password
192.168.1.30,53610,192.168.1.190,80,6,7.0,535,2239,5,6,27,35,1,password
192.168.1.38,43778,192.168.1.152,80,6,7.0,774,3760,5,6,27,470,1,ddos
192.168.1.30,58792,192.168.1.195,80,6,7.0,458,2163,5,5,27,264,1,injection
192.168.1.31,44226,192.168.1.184,443,6,91.0,112,60,2,1,18,18,1,ddos
192.168.1.35,58214,52.59.177.21,80,6,7.178,725,12815,5,12,27,1709,1,injection
192.168.1.195,51086,192.168.1.1,49152,6,7.0,806,1203,10,5,27,13,0,Benign
192.168.1.184,443,192.168.1.31,36508,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.31,44450,192.168.1.195,80,6,7.0,577,696,5,4,27,195,1,injection
192.168.1.31,54751,192.168.1.1,53,17,5.0,67,67,1,1,0,2,1,ddos
192.168.1.30,58118,192.168.1.190,80,6,7.0,216,164,4,3,19,323,1,password
192.168.1.195,59756,192.168.1.1,49152,6,7.0,403,1203,5,5,27,6,0,Benign
192.168.1.190,44075,13.107.160.201,53,17,5.2120000000000015,84,162,1,1,0,189,0,Benign
192.168.1.33,47294,192.168.1.190,80,6,7.0,814,2239,5,6,27,65,1,password
192.168.1.190,80,192.168.1.30,54860,6,7.0,60,52,1,1,18,20,0,Benign
192.168.1.184,443,192.168.1.30,51768,6,91.0,556,438,3,3,24,60,0,Benign
192.168.1.36,58922,192.168.1.152,80,6,7.0,776,3812,5,7,27,689,1,xss
192.168.1.193,49238,117.18.237.29,80,6,7.0,928,2216,13,13,26,90184,0,Benign
192.168.1.79,60640,239.255.255.250,15600,17,0.0,63,0,1,0,0,0,0,Benign
192.168.1.30,56556,192.168.1.184,443,6,91.0,232,0,4,0,18,14311,1,ddos
192.168.1.36,54956,192.168.1.195,80,6,7.0,458,2163,5,5,27,296,1,injection
192.168.1.38,32880,192.168.1.152,80,6,7.0,574,3760,6,6,27,667,1,ddos
192.168.1.36,49814,52.59.177.21,80,6,7.178,505,12815,5,12,27,1785,1,injection
192.168.1.184,443,192.168.1.30,59018,6,91.0,52,52,1,1,17,33,0,Benign
192.168.1.190,80,192.168.1.31,56910,6,7.0,60,52,1,1,18,0,0,Benign
192.168.1.36,49986,192.168.1.152,80,6,7.0,455,3752,4,6,25,6,1,xss
192.168.1.36,51128,176.28.50.165,80,6,7.0,526,2816,6,6,27,1000,1,injection
192.168.1.184,443,192.168.1.30,33664,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.30,39798,192.168.1.152,80,6,7.0,510,3760,5,6,27,240,1,injection
192.168.1.38,40184,192.168.1.190,80,6,7.0,534,2239,5,6,27,595,1,password
192.168.1.36,42574,192.168.1.190,80,6,7.0,614,2239,5,6,27,41,1,injection
192.168.1.36,48238,192.168.1.152,80,6,7.0,373,3700,3,5,25,22,1,injection
192.168.1.33,33234,192.168.1.190,80,6,7.0,563,2239,5,6,27,52,1,password
192.168.1.31,51492,192.168.1.152,80,6,7.0,112,60,2,1,18,1,1,injection
192.168.1.31,44518,192.168.1.152,80,6,7.0,719,3760,5,6,27,429,1,ddos
192.168.1.35,46766,192.168.1.152,80,6,7.0,565,3812,6,7,27,51,1,injection
192.168.1.184,443,192.168.1.31,46534,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.31,47344,176.28.50.165,80,6,7.0,216,112,4,2,19,1492,1,injection
192.168.1.33,43162,192.168.1.195,80,6,7.0,458,2203,5,6,27,345,1,injection
192.168.1.184,443,192.168.1.30,43596,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.30,44362,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.33,46744,192.168.1.190,80,6,7.0,795,2239,5,6,27,43,1,injection
192.168.1.31,59330,176.28.50.165,80,6,7.0,104,52,2,1,17,310,1,injection
192.168.1.195,63650,192.168.1.79,9197,6,7.0,344,608,5,5,27,8,0,Benign
192.168.1.38,54982,192.168.1.190,80,6,7.0,531,2239,5,6,27,143,1,ddos
192.168.1.37,8080,192.168.1.193,56090,6,131.0,208,200,2,1,24,50,0,Benign
192.168.1.31,43974,192.168.1.194,80,6,7.0,216,180,4,3,18,9456,1,ddos
192.168.1.36,36846,192.168.1.1,53,17,5.0,130,146,2,2,0,4,1,xss
192.168.1.195,51456,239.255.255.250,1900,17,153.12,3157,0,21,0,0,1859592,0,Benign
192.168.1.30,37516,192.168.1.194,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.30,34854,18.184.104.180,80,6,7.0,659,112,3,2,26,1787,1,injection
192.168.1.36,44390,192.168.1.190,80,6,7.0,532,2187,4,5,27,306,1,xss
192.168.1.184,443,192.168.1.30,48190,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.31,46410,192.168.1.190,80,6,7.0,112,60,2,1,18,39,1,ddos
192.168.1.36,47406,192.168.1.190,80,6,7.0,524,2239,5,6,27,112,1,xss
192.168.1.30,53740,192.168.1.184,443,6,91.0,112,60,2,1,18,23,1,ddos
192.168.1.36,32832,192.168.1.195,80,6,7.0,657,696,5,4,27,593,1,xss
192.168.1.30,42160,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.31,60962,192.168.1.152,80,6,7.0,700,112,3,2,26,289,1,password
192.168.1.38,49366,192.168.1.152,80,6,7.0,472,3760,5,6,27,65,1,ddos
192.168.1.36,56469,192.168.1.1,53,17,5.0,130,146,2,2,0,4,1,xss
192.168.1.33,35322,192.168.1.190,80,6,7.0,632,2239,6,6,27,12,1,password
192.168.1.38,57208,52.59.177.21,80,6,7.178,615,12815,6,12,27,1648,1,injection
192.168.1.36,45738,192.168.1.152,80,6,7.0,519,3812,5,7,27,135,1,xss
192.168.1.36,50918,18.184.104.180,80,6,7.0,867,12815,6,12,27,1885,1,injection
192.168.1.30,36982,192.168.1.194,80,6,7.0,268,240,5,4,18,22878,1,ddos
192.168.1.33,50408,192.168.1.152,80,6,7.0,503,3760,5,6,27,23,1,password
192.168.1.33,54132,192.168.1.1,53,17,5.0,100,0,2,0,0,0,1,injection
192.168.1.33,50354,192.168.1.152,80,6,7.0,477,3760,5,6,27,13,1,password
192.168.1.36,52188,192.168.1.195,80,6,7.0,460,696,5,4,27,351,1,injection
192.168.1.31,49790,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,56014,192.168.1.194,80,6,7.0,112,60,2,1,18,11672,1,ddos
192.168.1.194,80,192.168.1.31,55224,6,7.0,120,104,2,2,18,6062,0,Benign
192.168.1.36,56192,52.59.177.21,80,6,7.178,502,12755,5,11,27,1747,1,injection
192.168.1.184,443,192.168.1.30,52948,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.35,36552,192.168.1.195,80,6,7.0,706,696,5,4,27,337,1,password
192.168.1.195,60818,192.168.1.1,41952,6,7.0,518,4350,7,9,27,15,0,Benign
192.168.1.31,46864,192.168.1.184,443,6,91.0,112,60,2,1,18,4,1,ddos
192.168.1.31,56550,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,39678,192.168.1.195,80,6,7.0,528,696,5,4,27,335,1,injection
192.168.1.184,443,192.168.1.30,42904,6,91.0,52,52,1,1,17,0,0,Benign
