IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
192.168.1.36,40736,192.168.1.190,80,6,7.0,876,2239,6,6,27,74,1,injection
192.168.1.36,41254,192.168.1.195,80,6,7.0,180,132,4,3,19,152,1,xss
192.168.1.30,54126,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.36,43940,176.28.50.165,80,6,7.0,602,2816,7,6,27,1942,1,xss
192.168.1.33,36538,192.168.1.184,443,6,91.0,1115,7589,9,11,31,255,1,injection
192.168.1.38,60204,192.168.1.184,443,6,91.0,1810,2365,11,12,31,67,1,injection
192.168.1.36,50464,192.168.1.190,80,6,7.0,812,2239,5,6,27,48,1,injection
192.168.1.195,5353,224.0.0.251,5353,17,8.0,688,0,8,0,0,47,0,Benign
192.168.1.35,43872,192.168.1.195,80,6,7.0,572,696,5,4,27,287,1,xss
192.168.1.79,44154,192.168.1.195,54395,17,12.0,440,0,1,0,0,0,0,Benign
192.168.1.36,33024,52.59.177.21,80,6,7.178,639,12815,7,12,27,1695,1,injection
192.168.1.30,34005,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,dos
192.168.1.36,55060,192.168.1.152,80,6,7.0,501,3812,5,7,27,43,1,injection
192.168.1.31,35648,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.184,443,192.168.1.30,55872,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.30,43048,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,50462,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,36118,192.168.1.152,80,6,7.0,517,3812,5,7,27,171,1,injection
192.168.1.33,37834,192.168.1.152,80,6,7.0,514,3760,5,6,27,88,1,injection
192.168.1.184,443,192.168.1.31,47464,6,91.0,52,52,1,1,17,28,0,Benign
192.168.1.36,57986,192.168.1.152,80,6,7.0,705,3760,4,6,27,206,1,injection
192.168.1.30,37156,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.31,60794,192.168.1.1,53,17,5.0,130,146,2,2,0,2,1,dos
192.168.1.30,53668,192.168.1.152,80,6,7.0,495,3760,5,6,27,233,1,injection
192.168.1.33,34102,192.168.1.152,80,6,7.0,552,3760,5,6,27,81,1,password
192.168.1.38,51228,192.168.1.190,80,6,7.0,482,2239,5,6,27,242,1,ddos
192.168.1.38,48194,192.168.1.152,80,6,7.0,594,3760,5,6,27,208,1,injection
192.168.1.33,37012,192.168.1.190,80,6,7.0,568,2239,5,6,27,13,1,injection
192.168.1.30,33596,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,dos
192.168.1.184,443,192.168.1.31,39880,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.30,42028,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.169,0,224.0.0.251,0,2,82.0,32,0,1,0,0,0,0,Benign
192.168.1.30,55758,192.168.1.195,80,6,7.0,458,2203,5,6,27,275,1,password
192.168.1.36,56490,192.168.1.152,80,6,7.0,601,3812,6,7,27,91,1,xss
192.168.1.33,53090,192.168.1.195,80,6,7.0,458,2163,5,5,27,329,1,password
192.168.1.30,60362,192.168.1.152,80,6,7.0,433,52,4,1,25,160,1,password
192.168.1.30,44834,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.190,56009,216.58.203.99,80,6,7.126,1335,1501,17,15,27,115396,0,Benign
192.168.1.31,38704,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.38,60806,192.168.1.152,80,6,7.0,503,3752,4,6,27,1091,1,injection
192.168.1.79,49028,192.168.1.195,63279,17,12.0,440,0,1,0,0,0,0,Benign
192.168.1.31,57798,192.168.1.152,80,6,7.0,608,104,2,2,25,17,1,injection
192.168.1.36,53218,192.168.1.190,80,6,7.0,545,2239,5,6,27,177,1,injection
192.168.1.184,443,192.168.1.30,45054,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.190,32428,192.203.230.10,53,17,5.0,56,1125,1,1,0,13,0,Benign
192.168.1.30,36702,192.168.1.1,53,17,5.0,67,67,1,1,0,1,1,ddos
192.168.1.30,58576,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,43990,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.36,35648,192.168.1.152,80,6,7.0,446,3760,4,6,27,125,1,injection
192.168.1.36,34014,18.184.104.180,80,6,7.0,502,12815,5,12,27,1684,1,injection
192.168.1.33,38286,192.168.1.152,80,6,7.0,549,3760,5,6,27,43,1,injection
192.168.1.30,43328,192.168.1.190,80,6,7.0,104,2127,2,4,25,100,1,password
192.168.1.184,443,192.168.1.30,43400,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.36,42010,192.168.1.195,80,6,7.0,458,2163,5,5,27,304,1,xss
192.168.1.36,42312,18.184.104.180,80,6,7.0,565,12815,6,12,27,1647,1,injection
192.168.1.36,55410,52.59.177.21,80,6,7.178,763,12815,5,12,27,1644,1,injection
192.168.1.30,57610,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,49558,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.31,39400,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.1,56504,192.168.1.195,55442,17,12.0,5564,0,16,0,0,4134,0,Benign
192.168.1.30,43312,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.31,40524,192.168.1.190,80,6,7.0,429,1552,3,2,24,128,1,password
192.168.1.184,443,192.168.1.31,53368,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.38,51180,192.168.1.152,80,6,7.0,497,3760,5,6,27,59,1,injection
192.168.1.38,45960,18.184.104.180,80,6,7.0,601,12815,6,12,27,1684,1,injection
192.168.1.36,55014,192.168.1.190,80,6,7.0,663,2239,6,6,27,105,1,injection
192.168.1.184,443,192.168.1.31,53592,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.36,38446,192.168.1.152,80,6,7.0,471,3812,4,7,27,139,1,xss
192.168.1.33,39438,192.168.1.195,80,6,7.0,545,527,5,4,27,541,1,password
192.168.1.33,35748,192.168.1.195,80,6,7.0,765,696,5,4,27,234,1,injection
192.168.1.31,60212,192.168.1.190,80,6,7.0,112,60,2,1,18,27,1,password
192.168.1.30,32788,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,55514,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,40760,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,33810,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,45604,192.168.1.195,80,6,7.0,498,2203,6,6,27,483,1,injection
192.168.1.31,40958,192.168.1.184,443,6,91.0,112,60,2,1,18,22,1,ddos
192.168.1.184,443,192.168.1.30,42892,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.1,57975,192.168.1.195,56763,17,12.0,629,0,2,0,0,53,0,Benign
192.168.1.33,54832,192.168.1.184,443,6,91.0,1093,2163,9,7,31,187,1,injection
192.168.1.36,55922,192.168.1.195,80,6,7.0,458,2163,5,5,27,494,1,xss
192.168.1.1,54887,192.168.1.195,62503,17,12.0,629,0,2,0,0,26,0,Benign
192.168.1.31,46822,192.168.1.190,80,6,7.0,552,2525,5,6,27,1084,1,injection
192.168.1.184,443,192.168.1.30,58824,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.31,47320,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.31,51488,192.168.1.152,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.36,41548,52.59.177.21,80,6,7.178,216,112,4,2,19,1686,1,injection
192.168.1.33,58376,192.168.1.195,80,6,7.0,479,2052,5,5,27,289,1,injection
192.168.1.35,40906,192.168.1.152,80,6,7.0,781,3812,5,7,27,7,1,password
192.168.1.31,47604,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,53222,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.190,80,192.168.1.30,42168,6,7.0,60,52,1,1,18,0,0,Benign
192.168.1.195,56056,192.168.1.1,41952,6,7.0,795,4374,10,12,27,726,0,Benign
192.168.1.195,50565,192.168.1.1,41952,6,7.0,847,4426,11,13,27,0,0,Benign
192.168.1.30,58606,192.168.1.190,80,6,7.0,444,112,3,2,26,174,1,password
192.168.1.38,47208,192.168.1.190,80,6,7.0,607,2239,6,6,27,154,1,ddos
192.168.1.33,42198,192.168.1.195,80,6,7.0,458,2163,5,5,27,361,1,password
192.168.1.31,35016,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,8080,192.168.1.193,49242,6,131.0,208,200,2,1,24,55,0,Benign
192.168.1.33,47941,192.168.1.1,53,17,5.0,65,97,1,1,0,2271,1,injection
192.168.1.31,55994,192.168.1.194,80,6,7.0,268,240,5,4,18,23128,1,ddos
192.168.1.31,45984,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.30,46168,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.38,58142,192.168.1.184,443,6,91.0,1247,7693,12,13,31,811,1,ddos
192.168.1.33,54378,192.168.1.195,80,6,7.0,529,696,6,4,27,330,1,injection
192.168.1.79,56935,192.168.1.195,52079,17,12.0,344,0,1,0,0,0,0,Benign
192.168.1.33,36462,192.168.1.184,443,6,91.0,1129,2215,8,8,31,232,1,injection
192.168.1.1,56504,192.168.1.195,59689,17,12.0,5564,0,16,0,0,4128,0,Benign
192.168.1.36,58908,192.168.1.152,80,6,7.0,737,3708,4,5,27,264,1,injection
192.168.1.30,43704,192.168.1.1,53,17,5.0,67,67,1,1,0,24,1,scanning
192.168.1.30,33670,192.168.1.184,80,6,7.0,383,335,4,3,26,301,1,ddos
192.168.1.31,49038,192.168.1.152,80,6,7.0,698,3760,5,6,27,122,1,ddos
192.168.1.30,35378,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,54880,192.168.1.195,80,6,7.0,462,696,5,4,27,269,1,password
192.168.1.31,44316,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,46740,192.168.1.152,80,6,7.0,574,3812,6,7,27,33,1,injection
192.168.1.31,49404,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.195,63119,192.168.1.79,7678,6,7.0,406,1945,5,6,27,9,0,Benign
192.168.1.36,46558,192.168.1.195,80,6,7.0,458,2163,5,5,27,206,1,injection
192.168.1.184,443,192.168.1.31,43756,6,91.0,52,52,1,1,17,44,0,Benign
192.168.1.31,51954,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,dos
192.168.1.36,42450,192.168.1.152,80,6,7.0,776,3760,5,6,27,339,1,xss
192.168.1.33,58880,192.168.1.195,80,6,7.0,472,736,5,5,27,275,1,injection
192.168.1.36,55484,192.168.1.190,80,6,7.0,580,2239,5,6,27,259,1,injection
192.168.1.33,43172,192.168.1.195,80,6,7.0,475,696,4,4,27,315,1,injection
192.168.1.33,39682,192.168.1.195,80,6,7.0,472,696,5,4,27,336,1,password
192.168.1.30,43648,192.168.1.190,80,6,7.0,112,60,2,1,18,41,1,ddos
192.168.1.36,49238,192.168.1.152,80,6,7.0,454,3760,5,6,27,1138,1,injection
192.168.1.31,36028,192.168.1.152,80,6,7.0,164,112,3,2,19,206,1,ddos
192.168.1.180,41000,192.30.45.30,43,6,170.0,466,3711,9,9,31,531,0,Benign
192.168.1.36,55918,192.168.1.190,80,6,7.0,545,2239,5,6,27,44,1,xss
192.168.1.31,57566,192.168.1.184,443,6,91.0,112,60,2,1,18,34,1,ddos
192.168.1.31,55172,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.35,47780,192.168.1.152,80,6,7.0,478,3812,5,7,27,28,1,injection
192.168.1.31,39330,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.38,57460,192.168.1.184,443,6,91.0,1179,7693,10,13,31,654,1,injection
192.168.1.33,56552,192.168.1.184,443,6,91.0,1207,7589,11,11,31,396,1,injection
192.168.1.36,51572,192.168.1.1,53,17,5.0,130,146,2,2,0,3,1,injection
192.168.1.33,39466,192.168.1.195,80,6,7.0,458,2163,5,5,27,393,1,injection
192.168.1.30,37740,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.79,36432,239.255.255.250,15600,17,0.0,63,0,1,0,0,0,0,Benign
192.168.1.30,53868,52.59.177.21,80,6,7.178,112,12815,2,12,27,2303,1,injection
192.168.1.36,34264,192.168.1.190,80,6,7.0,216,112,4,2,19,116,1,xss
192.168.1.30,58696,192.168.1.194,80,6,7.0,216,180,4,3,18,9938,1,ddos
192.168.1.33,33930,192.168.1.190,80,6,7.0,573,2239,5,6,27,77,1,password
192.168.1.184,443,192.168.1.31,43462,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.30,36584,192.168.1.184,80,6,7.0,164,112,3,2,19,117,1,ddos
192.168.1.36,52060,192.168.1.152,80,6,7.0,521,3812,5,7,27,178,1,injection
192.168.1.38,56516,192.168.1.152,80,6,7.0,504,3760,5,6,27,307,1,ddos
192.168.1.38,41460,18.184.104.180,80,6,7.0,582,12815,6,12,27,1631,1,injection
192.168.1.31,47689,192.168.1.1,53,17,5.0,67,67,1,1,0,20,1,injection
192.168.1.33,33164,192.168.1.152,80,6,7.0,504,3760,5,6,27,12,1,injection
192.168.1.30,55786,192.168.1.190,80,6,7.0,399,52,3,1,25,889,1,injection
192.168.1.36,53456,18.184.104.180,80,6,7.0,623,12815,7,12,27,1942,1,injection
192.168.1.184,443,192.168.1.31,48200,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.31,35381,192.168.1.1,53,17,5.0,71,71,1,1,0,6,1,scanning
192.168.1.30,42108,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.184,443,192.168.1.31,45248,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.38,38280,192.168.1.190,80,6,7.0,164,112,3,2,19,0,1,password
192.168.1.38,43996,192.168.1.190,80,6,7.0,508,2239,5,6,27,326,1,injection
192.168.1.31,46079,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,ddos
192.168.1.152,80,192.168.1.31,42638,6,7.0,52,52,1,1,17,0,0,Benign
192.168.1.33,35654,192.168.1.190,80,6,7.0,534,2239,5,6,27,5,1,password
192.168.1.33,41406,192.168.1.184,443,6,91.0,1154,2319,8,10,31,620,1,injection
192.168.1.33,33016,192.168.1.152,80,6,7.0,584,3812,5,7,27,25,1,injection
192.168.1.30,57474,192.168.1.190,80,6,7.0,580,2239,6,6,27,270,1,ddos
192.168.1.184,443,192.168.1.30,53422,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.36,33932,18.184.104.180,80,6,7.0,644,12815,6,12,27,1686,1,injection
192.168.1.36,45420,192.168.1.190,80,6,7.0,563,2239,5,6,27,54,1,xss
192.168.1.30,38822,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.33,40118,192.168.1.190,80,6,7.0,835,2239,6,6,27,67,1,injection
192.168.1.30,34666,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.35,54194,192.168.1.1,53,17,5.0,100,100,2,2,0,3,1,xss
192.168.1.36,45708,192.168.1.152,80,6,7.0,837,3812,6,7,27,263,1,injection
192.168.1.31,60214,192.168.1.190,80,6,7.0,112,60,2,1,18,15,1,password
192.168.1.30,33386,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,ddos
192.168.1.1,56504,192.168.1.195,51067,17,12.0,5875,0,17,0,0,4075726,0,Benign
192.168.1.31,32842,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.38,44590,192.168.1.184,443,6,91.0,1219,7589,11,11,31,1158,1,injection
192.168.1.31,56756,192.168.1.190,80,6,7.0,112,60,2,1,18,36,1,scanning
192.168.1.36,50436,192.168.1.190,80,6,7.0,621,2239,5,6,27,51,1,injection
192.168.1.79,52137,192.168.1.195,56738,17,12.0,440,0,1,0,0,0,0,Benign
192.168.1.36,47914,192.168.1.152,80,6,7.0,745,3760,5,6,27,234,1,injection
192.168.1.35,52056,192.168.1.152,80,6,7.0,778,3812,6,7,27,21,1,xss
192.168.1.36,37778,52.59.177.21,80,6,7.178,493,12815,5,12,27,1979,1,injection
192.168.1.193,50621,192.168.1.190,53,17,5.0,70,304,1,1,0,125,0,Benign
192.168.1.36,44508,192.168.1.195,80,6,7.0,476,696,5,4,27,493,1,xss
192.168.1.38,40258,52.59.177.21,80,6,7.178,600,4664,5,6,27,1674,1,injection
192.168.1.31,57738,192.168.1.184,443,6,91.0,112,60,2,1,18,1,1,ddos
192.168.1.30,57958,18.184.104.180,80,6,7.0,554,12815,5,12,27,1712,1,injection
192.168.1.31,42232,192.168.1.190,80,6,7.0,112,60,2,1,18,36,1,password
192.168.1.36,40522,192.168.1.152,80,6,7.0,104,52,2,1,17,48,1,xss
192.168.1.184,443,192.168.1.30,44358,6,91.0,52,52,1,1,17,51,0,Benign
192.168.1.152,80,192.168.1.31,36750,6,7.0,52,52,1,1,17,10,0,Benign
192.168.1.184,443,192.168.1.30,36708,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.36,35768,192.168.1.190,80,6,7.0,541,2239,5,6,27,30,1,xss
192.168.1.190,80,192.168.1.31,56760,6,7.0,60,52,1,1,18,3,0,Benign
192.168.1.184,443,192.168.1.31,45238,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.31,35638,192.168.1.195,80,6,7.0,482,696,5,4,27,422,1,password
192.168.1.30,43512,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.36,39934,192.168.1.152,80,6,7.0,216,112,4,2,19,513,1,xss
192.168.1.36,39468,192.168.1.190,80,6,7.0,841,2239,5,6,27,550,1,injection
192.168.1.33,38294,192.168.1.184,443,6,91.0,1115,7589,9,11,31,175,1,injection
192.168.1.195,64763,192.168.1.79,9197,6,7.0,603,17236,9,16,27,0,0,Benign
192.168.1.30,54060,192.168.1.190,80,6,7.0,112,60,2,1,18,1,1,ddos
192.168.1.38,56922,192.168.1.190,80,6,7.0,503,2179,4,5,27,611,1,ddos
192.168.1.31,45178,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.35,35804,192.168.1.184,443,6,91.0,1155,7589,10,11,31,464,1,injection
192.168.1.36,44206,192.168.1.152,80,6,7.0,524,3812,5,7,27,47,1,xss
192.168.1.35,53038,192.168.1.195,80,6,7.0,458,2163,5,5,27,240,1,xss
192.168.1.35,50342,192.168.1.184,443,6,91.0,1195,7693,11,13,31,406,1,injection
192.168.1.31,35692,192.168.1.190,80,6,7.0,875,2239,5,6,27,41,1,injection
192.168.1.193,63812,192.168.1.33,80,6,7.0,1440,1200,30,30,22,10085,1,backdoor
192.168.1.31,39564,192.168.1.195,80,6,7.0,752,736,5,5,27,350,1,password
192.168.1.33,39746,192.168.1.195,80,6,7.0,180,92,4,2,19,402,1,password
192.168.1.31,34390,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.31,58712,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,36183,192.168.1.1,53,17,5.0,67,0,1,0,0,0,1,ddos
192.168.1.36,39644,192.168.1.195,80,6,7.0,458,2163,5,5,27,223,1,injection
192.168.1.36,46184,192.168.1.152,80,6,7.0,500,3812,4,7,27,899,1,xss
192.168.1.31,43322,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.184,443,192.168.1.30,39374,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.30,46500,192.168.1.184,443,6,91.0,112,60,2,1,18,4,1,ddos
192.168.1.190,53565,193.108.88.128,53,17,5.0,92,115,1,1,0,11,0,Benign
192.168.1.31,54310,192.168.1.152,80,6,7.0,535,3812,5,7,27,58,1,password
192.168.1.36,48430,18.184.104.180,80,6,7.0,551,12815,5,12,27,1701,1,injection
192.168.1.184,443,192.168.1.30,43376,6,91.0,52,52,1,1,17,91,0,Benign
192.168.1.31,57508,192.168.1.152,80,6,7.0,504,3760,5,6,27,54,1,injection
192.168.1.30,51378,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.30,54946,192.168.1.184,443,6,91.0,922,2179,8,7,26,354,1,ddos
192.168.1.33,8080,192.168.1.193,49403,6,131.0,208,200,2,1,24,53,0,Benign
192.168.1.31,55386,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.33,58434,192.168.1.190,80,6,7.0,604,2239,6,6,27,34,1,password
192.168.1.31,36876,192.168.1.152,80,6,7.0,573,3760,6,6,27,58,1,ddos
192.168.1.30,43768,192.168.1.190,80,6,7.0,559,2239,5,6,27,32,1,ddos
192.168.1.36,58018,192.168.1.152,80,6,7.0,112,112,2,2,18,447,1,injection
192.168.1.30,55178,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,dos
192.168.1.31,56360,192.168.1.184,443,6,91.0,112,60,2,1,18,35,1,ddos
192.168.1.30,41244,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.152,80,192.168.1.31,44012,6,7.0,52,52,1,1,17,46,0,Benign
192.168.1.30,41530,192.168.1.1,53,17,5.0,134,134,2,2,0,20806,1,ddos
192.168.1.184,443,192.168.1.30,35364,6,91.0,52,52,1,1,17,81,0,Benign
192.168.1.31,38446,192.168.1.152,80,6,7.0,52,0,1,0,16,0,1,ddos
192.168.1.33,51576,192.168.1.152,80,6,7.0,536,3812,5,7,27,14,1,password
192.168.1.30,40931,192.168.1.1,53,17,5.0,71,71,1,1,0,19,1,ddos
192.168.1.36,36718,192.168.1.190,80,6,7.0,554,2239,6,6,27,4194,1,injection
192.168.1.31,36714,192.168.1.190,80,6,7.0,511,2239,5,6,27,140,1,ddos
192.168.1.184,443,192.168.1.30,60706,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.36,35142,192.168.1.190,80,6,7.0,901,2239,5,6,27,221,1,injection
192.168.1.31,32976,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.180,42938,199.15.83.22,43,6,170.0,387,2489,7,7,27,77,0,Benign
192.168.1.33,48752,192.168.1.190,80,6,7.0,584,2239,5,6,27,30,1,injection
192.168.1.30,50520,192.168.1.152,80,6,7.0,503,3812,5,7,27,41,1,injection
192.168.1.31,36746,192.168.1.190,80,6,7.0,112,60,2,1,18,4,1,password
192.168.1.31,53500,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.184,443,192.168.1.30,44242,6,91.0,185,0,1,0,24,0,0,Benign
192.168.1.30,55524,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,ddos
192.168.1.33,55346,192.168.1.190,80,6,7.0,524,2239,5,6,27,87,1,injection
192.168.1.31,59066,192.168.1.195,80,6,7.0,458,2163,5,5,27,285,1,injection
192.168.1.33,52058,192.168.1.195,80,6,7.0,477,696,5,4,27,382,1,injection
192.168.1.31,49008,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.195,63842,192.168.1.79,9197,6,7.0,452,3822,6,8,27,0,0,Benign
192.168.1.31,55674,192.168.1.184,443,6,91.0,112,60,2,1,18,3,1,ddos
192.168.1.31,47824,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.30,45662,192.168.1.190,80,6,7.0,514,2239,5,6,27,1085,1,injection
192.168.1.30,50118,192.168.1.1,53,17,5.0,71,71,1,1,0,0,1,ddos
192.168.1.33,8080,192.168.1.193,49242,6,131.0,208,200,2,1,24,55,0,Benign
192.168.1.193,59761,192.168.1.33,8080,6,131.0,1440,1200,30,30,22,10065,1,backdoor
192.168.1.30,36042,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,57634,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.36,53792,192.168.1.195,80,6,7.0,458,2163,5,5,27,369,1,injection
192.168.1.30,46018,192.168.1.184,443,6,91.0,52,0,1,0,16,0,1,ddos
192.168.1.36,50362,192.168.1.184,443,6,91.0,1115,7589,9,11,31,206,1,injection
192.168.1.31,51662,192.168.1.190,80,6,7.0,743,2239,4,6,27,461,1,injection
192.168.1.184,443,192.168.1.30,55942,6,91.0,52,52,1,1,17,48,0,Benign
192.168.1.184,443,192.168.1.30,51262,6,91.0,52,52,1,1,17,0,0,Benign
192.168.1.36,36352,192.168.1.190,80,6,7.0,511,2179,5,5,27,295,1,xss
192.168.1.31,53500,192.168.1.184,443,6,91.0,926,4484,8,13,26,27638,1,ddos
192.168.1.36,56604,192.168.1.190,80,6,7.0,621,2239,6,6,27,114,1,injection
192.168.1.195,5353,224.0.0.251,5353,17,8.0,554,0,6,0,0,2,0,Benign
192.168.1.30,49378,52.59.177.21,80,6,7.178,641,12611,5,12,27,6514,1,injection
192.168.1.35,57606,192.168.1.190,80,6,7.0,593,2187,6,5,27,73,1,injection
192.168.1.184,443,192.168.1.30,36342,6,91.0,52,0,1,0,17,0,0,Benign
192.168.1.30,59286,192.168.1.194,80,6,7.0,216,180,4,3,18,9895,1,ddos
192.168.1.31,40838,192.168.1.152,80,6,7.0,545,3760,5,6,27,147,1,injection
192.168.1.195,64348,224.0.0.252,5355,17,154.0,122,0,2,0,0,0,0,Benign
192.168.1.36,33986,18.184.104.180,80,6,7.0,849,12815,6,12,27,1704,1,injection
192.168.1.33,57706,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,injection
192.168.1.31,52802,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.31,37316,192.168.1.195,80,6,7.0,180,132,4,3,19,637,1,scanning
192.168.1.33,44020,192.168.1.195,80,6,7.0,490,696,5,4,27,240,1,password
192.168.1.31,42174,192.168.1.190,80,6,7.0,112,60,2,1,18,37,1,injection
192.168.1.30,43542,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,password
192.168.1.152,80,192.168.1.31,46112,6,7.0,52,52,1,1,17,3,0,Benign
192.168.1.31,49462,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,60008,192.168.1.190,80,6,7.0,112,60,2,1,18,0,1,injection
192.168.1.30,58448,192.168.1.190,80,6,7.0,527,2239,5,6,27,333,1,ddos
192.168.1.36,41954,192.168.1.1,53,17,5.0,130,146,2,2,0,0,1,xss
192.168.1.190,22183,121.0.0.12,53,17,5.0,80,204,1,1,0,25,0,Benign
192.168.1.30,44544,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.30,45898,192.168.1.190,80,6,7.0,454,2179,4,5,25,64,1,injection
192.168.1.30,44388,192.168.1.184,443,6,91.0,112,0,2,0,18,26,1,ddos
192.168.1.30,54447,192.168.1.1,53,17,5.0,67,67,1,1,0,0,1,ddos
192.168.1.31,56924,192.168.1.190,80,6,7.0,568,2239,5,6,27,51,1,injection
192.168.1.30,34592,18.184.104.180,80,6,7.0,679,12815,3,12,27,1855,1,injection
192.168.1.31,56738,192.168.1.184,443,6,91.0,112,60,2,1,18,0,1,ddos
192.168.1.35,50064,192.168.1.190,80,6,7.0,511,2239,5,6,27,79,1,xss
