IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
59.166.0.1,4789,149.171.126.6,1420,6,36.0,2646,24330,42,44,27,12,0,Benign
59.166.0.4,45958,149.171.126.9,22,6,92.0,5928,8010,62,58,27,10,0,Benign
59.166.0.2,40024,149.171.126.2,44370,6,36.0,4862,77388,84,86,27,36,0,Benign
59.166.0.2,15337,149.171.126.5,80,6,7.0,1580,10168,12,18,27,1156,0,Benign
59.166.0.1,45221,149.171.126.6,22,6,92.0,3728,5474,32,24,27,10,0,Benign
59.166.0.1,1476,149.171.126.9,18043,6,0.0,3926,58386,66,68,27,0,0,Benign
59.166.0.4,30817,149.171.126.8,28700,6,0.0,2766,27392,44,46,27,0,0,Benign
59.166.0.3,47576,149.171.126.7,53741,6,36.0,4222,63402,72,74,27,186,0,Benign
59.166.0.4,1062,149.171.126.1,33761,6,0.0,320,1826,6,8,27,80,0,Benign
59.166.0.2,13603,149.171.126.2,80,6,7.0,1684,10168,14,18,27,1248,0,Benign
59.166.0.1,48272,149.171.126.7,5190,6,0.0,13464,45624,168,192,27,2601,0,Benign
59.166.0.7,30394,149.171.126.6,53,17,0.0,132,164,2,2,0,0,0,Benign
59.166.0.2,2831,149.171.126.2,33145,17,11.0,520,304,4,4,0,1,0,Benign
59.166.0.8,19142,149.171.126.4,16019,6,36.0,3062,32538,50,48,27,25,0,Benign
59.166.0.8,58513,149.171.126.9,80,6,7.0,890,8896,8,10,26,0,0,Benign
59.166.0.8,62146,149.171.126.7,60745,6,0.0,4238,62840,72,74,27,0,0,Benign
59.166.0.5,34489,149.171.126.7,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.6,49024,149.171.126.3,80,6,7.0,1684,10168,14,18,27,1011,0,Benign
59.166.0.4,40536,149.171.126.9,38312,6,36.0,2766,27392,44,46,27,16,0,Benign
59.166.0.9,16464,149.171.126.9,39747,6,36.0,2230,14952,34,36,27,10,0,Benign
59.166.0.1,42312,149.171.126.7,21,6,1.0,2934,3742,52,54,27,4294952,0,Benign
59.166.0.2,30772,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,24265,149.171.126.8,21,6,1.0,2934,3742,52,54,27,35,0,Benign
59.166.0.8,6093,149.171.126.3,4288,6,36.0,4238,65938,72,74,27,101,0,Benign
59.166.0.0,8960,149.171.126.6,80,6,7.0,1580,10168,12,18,27,1006,0,Benign
59.166.0.5,48888,149.171.126.6,49136,6,0.0,2958,32586,48,50,27,0,0,Benign
59.166.0.3,23652,149.171.126.1,23363,6,0.0,3926,56526,66,68,27,0,0,Benign
59.166.0.7,62079,149.171.126.4,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.6,57132,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,22689,149.171.126.7,6881,6,37.0,24744,1094788,440,858,27,10946,0,Benign
59.166.0.4,33382,149.171.126.8,53250,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.2,44469,149.171.126.1,52801,6,0.0,424,8824,8,12,27,5,0,Benign
59.166.0.6,48843,149.171.126.2,80,6,7.0,17746,1087890,332,746,27,1974,0,Benign
59.166.0.1,12245,149.171.126.8,9005,6,0.0,2766,28048,44,46,27,0,0,Benign
59.166.0.9,58984,149.171.126.2,22813,6,36.0,3926,54462,66,68,27,111,0,Benign
59.166.0.6,62367,149.171.126.1,25483,6,36.0,2958,32374,48,50,27,31,0,Benign
59.166.0.3,46235,149.171.126.2,52473,6,0.0,2766,28348,44,46,27,0,0,Benign
59.166.0.9,26351,149.171.126.1,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.7,50740,149.171.126.5,56958,6,36.0,4862,75600,84,86,27,121,0,Benign
59.166.0.7,6532,149.171.126.0,7330,6,0.0,3806,55844,64,66,27,0,0,Benign
59.166.0.1,4375,149.171.126.4,3033,6,11.0,4064,2456,18,18,27,4,0,Benign
59.166.0.2,54448,149.171.126.1,21,6,1.0,2934,3742,52,54,27,956,0,Benign
59.166.0.8,37155,149.171.126.3,143,6,4.0,7816,15436,122,126,27,796,0,Benign
59.166.0.4,23392,149.171.126.3,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.4,50926,149.171.126.5,28001,6,0.0,320,2002,6,8,27,78,0,Benign
59.166.0.9,30579,149.171.126.7,111,17,0.0,568,304,4,4,0,0,0,Benign
59.166.0.6,57506,149.171.126.1,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.3,21153,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1009,0,Benign
59.166.0.5,8037,149.171.126.6,5190,6,0.0,1470,1728,22,14,27,0,0,Benign
59.166.0.7,49559,149.171.126.9,1474,6,36.0,2438,19138,38,40,27,41,0,Benign
59.166.0.3,28202,149.171.126.7,21,6,1.0,2934,3738,52,54,27,0,0,Benign
59.166.0.9,39711,149.171.126.0,7999,6,0.0,2438,20826,38,40,27,0,0,Benign
59.166.0.3,38663,149.171.126.8,8289,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.4,50089,149.171.126.9,32103,17,0.0,520,304,4,4,0,0,0,Benign
59.166.0.8,52619,149.171.126.3,51275,6,0.0,3302,37226,54,56,27,0,0,Benign
59.166.0.3,4042,149.171.126.9,21133,6,0.0,320,1912,6,8,27,456,0,Benign
59.166.0.8,27937,149.171.126.0,28817,6,36.0,4550,67844,78,80,27,63,0,Benign
59.166.0.6,63487,149.171.126.7,80,6,7.0,1684,10168,14,18,27,1007,0,Benign
59.166.0.8,47394,149.171.126.1,54004,6,36.0,2750,28874,44,46,27,18,0,Benign
59.166.0.2,7794,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,61517,149.171.126.8,80,6,7.0,1684,10168,14,18,27,1005,0,Benign
59.166.0.1,24175,149.171.126.2,80,6,7.0,1580,10168,12,18,27,1240,0,Benign
59.166.0.0,25857,149.171.126.4,35501,6,36.0,2750,27346,44,46,27,19,0,Benign
59.166.0.8,25777,149.171.126.3,23653,6,36.0,5174,85164,90,92,27,42,0,Benign
59.166.0.7,7449,149.171.126.4,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.3,59502,149.171.126.6,19393,6,36.0,3182,36954,52,54,27,18,0,Benign
59.166.0.7,1548,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,9495,149.171.126.8,80,6,7.0,19410,1087890,364,746,27,1337,0,Benign
59.166.0.0,40930,149.171.126.7,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.6,20090,149.171.126.0,36268,6,0.0,3390,41228,56,58,27,4294952,0,Benign
59.166.0.2,46088,149.171.126.2,52992,6,11.0,4136,2456,18,18,27,4,0,Benign
59.166.0.7,7185,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,27001,149.171.126.6,23755,6,36.0,5486,92132,96,98,27,57,0,Benign
59.166.0.9,41689,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,25779,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,44984,149.171.126.3,8998,6,0.0,424,8824,8,12,27,4,0,Benign
59.166.0.4,30663,149.171.126.8,57089,6,36.0,3806,51422,64,66,27,50,0,Benign
59.166.0.7,3101,149.171.126.2,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.3,51883,149.171.126.2,28455,6,0.0,2958,32304,48,48,27,0,0,Benign
59.166.0.1,61093,149.171.126.4,23300,6,36.0,3302,35400,54,56,27,18,0,Benign
59.166.0.4,53895,149.171.126.4,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.9,43431,149.171.126.0,80,6,7.0,16706,1087890,312,746,27,2416,0,Benign
59.166.0.2,60193,149.171.126.6,14862,6,36.0,4238,66552,72,74,27,40,0,Benign
59.166.0.8,43698,149.171.126.2,25,6,3.0,37996,3380,54,42,27,57,0,Benign
59.166.0.5,31176,149.171.126.4,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.8,16363,149.171.126.4,8626,17,0.0,528,304,4,4,0,0,0,Benign
59.166.0.4,39756,149.171.126.6,5190,6,0.0,1036,2262,12,12,27,4,0,Benign
59.166.0.6,61510,149.171.126.0,61890,6,36.0,4222,63010,72,74,27,50,0,Benign
59.166.0.1,18781,149.171.126.7,14387,17,11.0,520,304,4,4,0,1,0,Benign
59.166.0.4,32839,149.171.126.5,80,6,7.0,1580,10168,12,18,27,1011,0,Benign
59.166.0.5,20757,149.171.126.9,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.5,20696,149.171.126.9,5190,6,0.0,1470,1728,22,14,27,0,0,Benign
59.166.0.7,22156,149.171.126.3,80,6,7.0,1044,824,8,10,27,4,0,Benign
59.166.0.7,19085,149.171.126.0,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.3,64265,149.171.126.8,34684,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.1,8445,149.171.126.8,5190,6,0.0,1470,1728,22,14,27,4,0,Benign
59.166.0.6,20690,149.171.126.5,5190,6,0.0,1470,1728,22,14,27,4,0,Benign
59.166.0.6,50268,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,49989,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.3,17489,149.171.126.15,179,6,13.0,22008,746,30,14,19,2238,0,Benign
59.166.0.7,4224,149.171.126.3,25,6,3.0,38106,3380,54,42,27,29,0,Benign
59.166.0.2,49860,149.171.126.8,48216,6,0.0,3926,56526,66,68,27,0,0,Benign
59.166.0.4,8489,149.171.126.5,6280,6,36.0,2974,33668,48,50,27,28,0,Benign
59.166.0.5,26551,149.171.126.3,6881,6,37.0,2856,64718,40,66,27,50,0,Benign
59.166.0.4,13056,149.171.126.2,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.5,38562,149.171.126.3,6881,6,37.0,6354,217382,104,184,27,442,0,Benign
59.166.0.7,26131,149.171.126.0,25,6,3.0,37184,3380,52,42,27,0,0,Benign
59.166.0.6,3029,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,28329,149.171.126.4,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.8,62499,149.171.126.5,111,17,11.0,568,312,4,4,0,46,0,Benign
59.166.0.3,40354,149.171.126.0,40683,6,36.0,4862,80366,84,86,27,104,0,Benign
59.166.0.7,30252,149.171.126.4,56632,6,0.0,4256,2456,18,18,27,0,0,Benign
59.166.0.0,11412,149.171.126.9,38942,6,36.0,2766,26586,44,46,27,36,0,Benign
59.166.0.4,13389,149.171.126.3,25,6,3.0,37354,3380,52,42,27,26,0,Benign
59.166.0.3,6802,149.171.126.2,42420,6,36.0,2766,25742,44,46,27,22,0,Benign
59.166.0.9,47401,149.171.126.2,7644,6,0.0,320,1922,6,8,27,2,0,Benign
59.166.0.2,10311,149.171.126.9,8961,6,11.0,4296,2456,18,18,27,7,0,Benign
59.166.0.7,30991,149.171.126.4,53581,6,36.0,2334,16734,36,38,27,9,0,Benign
59.166.0.1,58554,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,5156,149.171.126.8,25031,6,0.0,8928,320,14,6,27,264,0,Benign
59.166.0.0,39569,149.171.126.7,6881,6,0.0,13350,548216,232,438,27,0,0,Benign
59.166.0.9,63841,149.171.126.4,13854,6,36.0,2646,25418,42,44,27,19,0,Benign
59.166.0.6,60483,149.171.126.1,24847,6,0.0,320,1934,6,8,27,349,0,Benign
59.166.0.4,25326,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,13021,149.171.126.1,22,6,92.0,9504,12298,108,114,27,355,0,Benign
59.166.0.9,14824,149.171.126.4,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.3,37259,149.171.126.8,6881,6,0.0,12934,548216,224,438,27,0,0,Benign
59.166.0.6,2642,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,36686,149.171.126.8,15371,6,0.0,2854,29218,46,48,27,0,0,Benign
59.166.0.8,42499,149.171.126.9,21,6,1.0,2934,3742,52,54,27,1357,0,Benign
59.166.0.9,26489,149.171.126.7,6881,6,37.0,1540,1644,16,18,27,17,0,Benign
59.166.0.6,56082,149.171.126.9,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.4,18886,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,28544,149.171.126.2,29047,6,0.0,4238,61854,72,74,27,0,0,Benign
59.166.0.7,9672,149.171.126.7,143,6,4.0,7814,15116,122,126,27,0,0,Benign
59.166.0.0,54459,149.171.126.6,18830,17,11.0,536,304,4,4,0,1,0,Benign
175.45.176.1,41446,149.171.126.11,80,6,7.0,894,1056,12,8,27,1070,0,Benign
59.166.0.5,48247,149.171.126.9,5190,6,0.0,2054,2478,22,24,27,139,0,Benign
59.166.0.8,54637,149.171.126.1,22903,17,11.0,544,304,4,4,0,1,0,Benign
59.166.0.2,9759,149.171.126.7,80,6,7.0,1684,10168,14,18,27,1159,0,Benign
59.166.0.1,22274,149.171.126.6,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.5,12866,149.171.126.2,6881,6,37.0,1540,1644,16,18,27,569,0,Benign
59.166.0.2,45158,149.171.126.4,9308,6,0.0,2542,21882,40,42,27,0,0,Benign
59.166.0.7,2532,149.171.126.8,6881,6,37.0,13038,548216,226,438,27,366,0,Benign
59.166.0.7,37803,149.171.126.5,57561,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.5,6060,149.171.126.6,64030,6,0.0,8928,320,14,6,27,47,0,Benign
59.166.0.9,63708,149.171.126.9,6881,6,37.0,6770,239062,112,198,27,189,0,Benign
59.166.0.5,53172,149.171.126.9,80,6,7.0,18578,1087890,348,746,27,4294951,0,Benign
59.166.0.3,56593,149.171.126.3,80,6,7.0,1684,10168,14,18,27,1024,0,Benign
59.166.0.2,14385,149.171.126.3,40156,6,36.0,2542,23516,40,42,27,15,0,Benign
59.166.0.0,25696,149.171.126.3,55827,6,36.0,2854,31354,46,48,27,15,0,Benign
59.166.0.0,8326,149.171.126.9,1561,6,36.0,3390,44426,56,58,27,26,0,Benign
59.166.0.2,1322,149.171.126.4,26943,6,0.0,320,1886,6,8,27,2,0,Benign
175.45.176.2,7679,149.171.126.11,52374,6,0.0,88,0,2,0,2,0,0,Benign
59.166.0.2,12580,149.171.126.3,10758,6,0.0,2958,32650,48,50,27,0,0,Benign
59.166.0.6,43065,149.171.126.3,5190,6,0.0,2048,2410,24,26,27,0,0,Benign
59.166.0.0,25838,149.171.126.7,64882,6,0.0,3806,55844,64,66,27,0,0,Benign
59.166.0.4,13065,149.171.126.9,6881,6,0.0,13142,548216,228,438,27,0,0,Benign
59.166.0.1,21550,149.171.126.3,20203,6,11.0,3816,2456,18,18,27,4,0,Benign
59.166.0.5,32169,149.171.126.0,50511,6,0.0,3680,2456,18,18,27,0,0,Benign
59.166.0.9,28878,149.171.126.1,25,6,3.0,37232,3380,52,42,27,308,0,Benign
59.166.0.8,14202,149.171.126.6,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.8,54348,149.171.126.8,24655,6,36.0,2438,19502,38,40,27,16,0,Benign
59.166.0.7,3761,149.171.126.4,143,6,4.0,7804,14692,122,126,27,1612,0,Benign
59.166.0.0,14341,149.171.126.7,80,6,7.0,18994,1087890,356,746,27,3885,0,Benign
59.166.0.2,65041,149.171.126.6,80,6,7.0,1684,10168,14,18,27,1146,0,Benign
59.166.0.6,3579,149.171.126.5,111,17,11.0,568,312,4,4,0,252,0,Benign
59.166.0.4,37326,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,62236,149.171.126.2,5131,6,0.0,528,8824,10,12,27,4,0,Benign
59.166.0.7,30980,149.171.126.0,29812,6,11.0,4880,3080,28,30,27,821,0,Benign
59.166.0.2,13300,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,42303,149.171.126.5,48701,6,0.0,2766,19532,44,36,26,0,0,Benign
59.166.0.1,2599,149.171.126.4,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.9,14209,149.171.126.7,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.7,28589,149.171.126.8,27636,6,36.0,2854,30136,46,48,27,17,0,Benign
59.166.0.8,19815,149.171.126.1,17930,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.4,59680,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,12467,149.171.126.2,10435,6,36.0,3806,50996,64,66,27,101,0,Benign
59.166.0.9,35655,149.171.126.4,11865,6,36.0,2542,23122,40,42,27,12,0,Benign
59.166.0.6,8179,149.171.126.3,4737,6,36.0,3614,45696,60,62,27,28,0,Benign
59.166.0.0,32520,149.171.126.9,30654,6,36.0,2958,30384,48,48,27,105,0,Benign
59.166.0.7,37087,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,33950,149.171.126.8,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.7,46101,149.171.126.1,52414,6,0.0,3926,56628,66,68,27,0,0,Benign
59.166.0.2,6436,149.171.126.5,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.7,20426,149.171.126.7,37759,6,0.0,3806,51422,64,66,27,0,0,Benign
59.166.0.5,52741,149.171.126.6,21,6,1.0,2934,3742,52,54,27,7883,0,Benign
175.45.176.1,0,149.171.126.14,0,89,85.0,2176,0,8,0,0,5760,1,Generic
59.166.0.1,33158,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.1,21073,149.171.126.17,179,6,13.0,508,336,10,8,19,991,1,Fuzzers
59.166.0.1,38840,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,13785,149.171.126.4,1621,6,36.0,2230,13500,34,36,27,11,0,Benign
59.166.0.4,30395,149.171.126.0,29183,6,11.0,4256,2456,18,18,27,6,0,Benign
59.166.0.9,37358,149.171.126.1,35290,6,36.0,2646,24692,42,44,27,22,0,Benign
59.166.0.9,30373,149.171.126.7,5190,6,0.0,2062,2424,24,26,27,5,0,Benign
59.166.0.1,29590,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1165,0,Benign
59.166.0.1,41543,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.6,24645,149.171.126.5,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.6,39870,149.171.126.0,44361,6,36.0,2646,24330,42,44,27,27,0,Benign
59.166.0.4,40363,149.171.126.6,4849,6,36.0,2230,13288,34,36,27,15,0,Benign
59.166.0.7,34491,149.171.126.9,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.8,28618,149.171.126.8,111,17,0.0,568,304,4,4,0,0,0,Benign
59.166.0.8,58963,149.171.126.8,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.8,20639,149.171.126.5,20427,6,36.0,4550,71834,78,80,27,92,0,Benign
59.166.0.3,18030,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,62706,149.171.126.9,18011,6,36.0,2974,32400,48,50,27,24,0,Benign
59.166.0.3,35022,149.171.126.9,80,6,7.0,17226,1087890,322,746,27,3283,0,Benign
59.166.0.1,56584,149.171.126.7,80,6,7.0,1580,10168,12,18,27,1020,0,Benign
59.166.0.9,63352,149.171.126.6,33794,6,36.0,2766,28348,44,46,27,15,0,Benign
59.166.0.5,20401,149.171.126.2,18291,6,36.0,2542,21874,40,42,27,11,0,Benign
59.166.0.3,40698,149.171.126.6,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.8,23366,149.171.126.1,20472,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.4,16769,149.171.126.2,10029,17,0.0,520,304,4,4,0,0,0,Benign
59.166.0.1,21865,149.171.126.5,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.2,24098,149.171.126.8,80,6,7.0,1684,10168,14,18,27,1024,0,Benign
59.166.0.8,21364,149.171.126.5,80,6,7.0,1052,824,8,10,27,3,0,Benign
59.166.0.3,6884,149.171.126.2,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.7,41570,149.171.126.2,80,6,7.0,1580,10168,12,18,27,1006,0,Benign
59.166.0.4,56025,149.171.126.4,22,6,92.0,5928,8010,62,58,27,10,0,Benign
59.166.0.3,31486,149.171.126.6,22035,17,11.0,536,304,4,4,0,564,0,Benign
59.166.0.8,1361,149.171.126.3,29369,17,11.0,512,304,4,4,0,1,0,Benign
59.166.0.8,18073,149.171.126.2,37468,6,36.0,3406,37226,56,56,27,29,0,Benign
59.166.0.5,4292,149.171.126.2,80,6,7.0,1684,10168,14,18,27,1161,0,Benign
59.166.0.8,1963,149.171.126.7,5190,6,0.0,2166,2308,26,24,27,0,0,Benign
59.166.0.5,62954,149.171.126.5,80,6,7.0,1040,824,8,10,27,3,0,Benign
59.166.0.1,53643,149.171.126.3,6881,6,37.0,1540,1644,16,18,27,20,0,Benign
59.166.0.1,9268,149.171.126.5,6881,6,37.0,13558,548216,236,438,27,3671,0,Benign
59.166.0.2,26154,149.171.126.0,56083,6,0.0,4238,59594,72,74,27,0,0,Benign
59.166.0.1,32453,149.171.126.2,29162,17,0.0,528,304,4,4,0,0,0,Benign
59.166.0.7,62939,149.171.126.7,17555,6,0.0,4800,3080,28,30,27,0,0,Benign
59.166.0.9,57176,149.171.126.5,6881,6,37.0,13558,548216,236,438,27,2325,0,Benign
59.166.0.3,43099,149.171.126.5,6745,6,0.0,320,1912,6,8,27,0,0,Benign
59.166.0.2,13176,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,1798,149.171.126.4,21,6,1.0,2934,3740,52,54,27,0,0,Benign
59.166.0.6,11167,149.171.126.9,21,6,1.0,2934,3738,52,54,27,4294952,0,Benign
59.166.0.4,46733,149.171.126.0,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.6,49285,149.171.126.8,7983,6,36.0,2334,16734,36,38,27,9,0,Benign
59.166.0.9,4231,149.171.126.1,2053,6,36.0,2438,19242,38,40,27,23,0,Benign
59.166.0.7,45328,149.171.126.9,32362,17,11.0,528,304,4,4,0,140,0,Benign
59.166.0.0,43434,149.171.126.6,53,17,5.0,132,164,2,2,0,0,0,Benign
59.166.0.7,31892,149.171.126.6,22,6,92.0,3728,5474,32,24,27,163,0,Benign
59.166.0.2,52782,149.171.126.6,31402,6,36.0,2438,16920,38,38,27,18,0,Benign
59.166.0.6,9290,149.171.126.5,9289,6,36.0,4550,69850,78,80,27,83,0,Benign
59.166.0.0,32876,149.171.126.2,6881,6,37.0,13246,548216,230,438,27,2350,0,Benign
59.166.0.9,35779,149.171.126.6,41837,6,36.0,2974,33550,48,50,27,69,0,Benign
59.166.0.1,12645,149.171.126.2,21,6,1.0,2934,3740,52,54,27,0,0,Benign
59.166.0.5,18926,149.171.126.2,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.6,24799,149.171.126.6,59297,6,11.0,4984,3080,28,30,27,376,0,Benign
59.166.0.7,1416,149.171.126.1,16920,17,11.0,544,304,4,4,0,1,0,Benign
59.166.0.1,5961,149.171.126.8,3937,6,36.0,3598,48874,60,62,27,29,0,Benign
59.166.0.3,32450,149.171.126.1,62030,6,0.0,528,8824,10,12,27,8,0,Benign
59.166.0.1,12160,149.171.126.0,80,6,7.0,1580,10168,12,18,27,4294951,0,Benign
59.166.0.8,27729,149.171.126.8,25,6,3.0,37288,3380,52,42,27,0,0,Benign
59.166.0.7,37402,149.171.126.3,13861,6,36.0,2558,23002,40,42,27,49,0,Benign
59.166.0.5,26849,149.171.126.0,111,17,0.0,568,320,4,4,0,0,0,Benign
59.166.0.2,45550,149.171.126.2,7990,6,0.0,2750,26584,44,46,27,0,0,Benign
59.166.0.7,39007,149.171.126.5,7140,6,36.0,4966,76366,86,88,27,360,0,Benign
59.166.0.9,53786,149.171.126.9,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.0,55353,149.171.126.0,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.3,59451,149.171.126.9,80,6,7.0,1684,10168,14,18,27,1013,0,Benign
59.166.0.1,46230,149.171.126.8,29364,6,0.0,3598,45458,60,62,27,0,0,Benign
59.166.0.0,35042,149.171.126.4,6881,6,37.0,1540,1644,16,18,27,329,0,Benign
59.166.0.4,38706,149.171.126.4,8905,6,36.0,3182,35198,52,54,27,43,0,Benign
59.166.0.6,19127,149.171.126.3,43335,6,36.0,4550,72138,78,78,27,89,0,Benign
59.166.0.6,19181,149.171.126.0,80,6,7.0,1684,10168,14,18,27,1159,0,Benign
59.166.0.4,49552,149.171.126.3,28155,6,0.0,320,1986,6,8,27,92,0,Benign
59.166.0.2,40878,149.171.126.2,5190,6,0.0,1920,4312,22,24,27,72,0,Benign
59.166.0.9,65086,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,57081,149.171.126.8,27469,6,0.0,2854,31142,46,48,27,0,0,Benign
59.166.0.9,18379,149.171.126.0,37089,17,11.0,520,304,4,4,0,1,0,Benign
59.166.0.2,1044,149.171.126.7,8537,6,36.0,2766,28048,44,46,27,33,0,Benign
59.166.0.2,14203,149.171.126.7,38168,6,36.0,4654,67604,80,80,27,57,0,Benign
59.166.0.0,5992,149.171.126.1,42358,6,36.0,2438,20194,38,40,27,10,0,Benign
59.166.0.6,37934,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,44490,149.171.126.0,5190,6,0.0,1036,2262,12,12,27,0,0,Benign
59.166.0.1,24062,149.171.126.7,20898,6,36.0,2974,30516,48,50,27,32,0,Benign
59.166.0.4,48829,149.171.126.8,80,6,7.0,1684,10168,14,18,27,1009,0,Benign
59.166.0.8,44234,149.171.126.6,38225,6,0.0,8928,424,14,8,27,48,0,Benign
59.166.0.2,28564,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,56918,149.171.126.6,80,6,7.0,19306,1087890,362,746,27,1729,0,Benign
59.166.0.1,1594,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,18391,149.171.126.5,5190,6,0.0,2054,2478,22,24,27,5,0,Benign
59.166.0.6,61245,149.171.126.3,21,6,1.0,2934,3742,52,54,27,0,0,Benign
59.166.0.5,15933,149.171.126.4,111,17,11.0,568,312,4,4,0,6,0,Benign
59.166.0.3,42417,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,4898,149.171.126.2,6979,6,0.0,424,8824,8,12,27,222,0,Benign
59.166.0.8,5153,149.171.126.0,25,6,3.0,37264,3380,52,42,27,0,0,Benign
59.166.0.0,26536,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,49944,149.171.126.1,27547,6,0.0,424,8824,8,12,27,2619,0,Benign
175.45.176.0,5731,149.171.126.18,31127,17,0.0,754,0,2,0,0,0,1,Shellcode
59.166.0.1,7078,149.171.126.8,80,6,7.0,1580,10168,12,18,27,1047,0,Benign
59.166.0.8,42913,149.171.126.3,111,17,0.0,568,304,4,4,0,0,0,Benign
59.166.0.4,11538,149.171.126.0,23722,6,0.0,320,1888,6,8,27,2,0,Benign
59.166.0.6,5665,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
