IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
59.166.0.5,10058,149.171.126.4,14490,6,0.0,320,1936,6,8,27,0,0,Benign
59.166.0.9,52637,149.171.126.0,111,17,0.0,568,304,4,4,0,0,0,Benign
175.45.176.2,47408,149.171.126.19,143,6,4.0,1240,72366,24,70,27,1746,1,Exploits
59.166.0.6,17919,149.171.126.2,10866,6,0.0,8928,320,14,6,27,224,0,Benign
59.166.0.1,23282,149.171.126.1,21362,6,36.0,2646,24004,42,44,27,12,0,Benign
59.166.0.8,60708,149.171.126.2,22717,6,0.0,2974,30814,48,50,27,0,0,Benign
59.166.0.5,28919,149.171.126.3,53,17,0.0,130,162,2,2,0,0,0,Benign
175.45.176.0,15051,149.171.126.10,111,6,11.0,552,336,10,8,19,1041,1,Reconnaissance
59.166.0.1,40627,149.171.126.6,41190,6,11.0,3768,2456,18,18,27,4,0,Benign
175.45.176.3,55256,149.171.126.10,111,6,11.0,552,336,10,8,19,1850,1,Reconnaissance
59.166.0.0,4799,149.171.126.2,5190,6,0.0,1920,4312,22,24,27,329,0,Benign
59.166.0.5,36098,149.171.126.0,14548,6,36.0,2646,26060,42,44,27,44,0,Benign
59.166.0.9,3873,149.171.126.7,4189,6,36.0,2766,25742,44,46,27,13,0,Benign
59.166.0.9,59304,149.171.126.8,26590,6,36.0,3302,37798,54,56,27,34,0,Benign
59.166.0.9,10818,149.171.126.4,28345,6,36.0,4238,65596,72,74,27,33,0,Benign
175.45.176.2,36876,149.171.126.14,80,6,7.0,3370,244626,44,184,27,3363,1,Exploits
59.166.0.8,13700,149.171.126.8,11390,6,36.0,2750,27602,44,46,27,19,0,Benign
59.166.0.3,43596,149.171.126.2,80,6,7.0,19410,1087890,364,746,27,1311,0,Benign
59.166.0.7,28839,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.3,61000,149.171.126.11,80,6,7.0,810,1324,10,8,27,679,1,Analysis
59.166.0.4,1374,149.171.126.4,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.7,32979,149.171.126.0,22,6,92.0,3728,5474,32,24,27,302,0,Benign
59.166.0.8,65430,149.171.126.6,60367,6,36.0,4862,76770,84,86,27,65,0,Benign
59.166.0.7,2936,149.171.126.7,5190,6,0.0,1920,4312,22,24,27,5,0,Benign
59.166.0.8,19518,149.171.126.6,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.5,45594,149.171.126.8,80,6,7.0,1684,10168,14,18,27,1117,0,Benign
59.166.0.8,9729,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
175.45.176.3,0,149.171.126.17,0,1,81.0,70,0,2,0,0,0,1,DoS
175.45.176.1,27642,149.171.126.16,80,6,7.0,828,1858,10,10,27,1315,1,Exploits
59.166.0.6,49623,149.171.126.7,50119,6,0.0,2542,23278,40,42,27,0,0,Benign
59.166.0.4,51299,149.171.126.6,57635,6,36.0,2646,23604,42,44,27,21,0,Benign
59.166.0.4,18570,149.171.126.7,14808,6,36.0,3182,38766,52,54,27,19,0,Benign
59.166.0.4,17663,149.171.126.0,4480,6,36.0,3806,51422,64,66,27,24,0,Benign
59.166.0.7,30763,149.171.126.0,51275,6,0.0,2230,13358,34,36,27,0,0,Benign
59.166.0.5,24819,149.171.126.1,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.1,60008,149.171.126.3,60355,6,36.0,2974,33842,48,50,27,17,0,Benign
59.166.0.9,13702,149.171.126.8,41470,6,36.0,3614,45696,60,62,27,137,0,Benign
59.166.0.4,63692,149.171.126.2,15625,6,36.0,2958,31788,48,50,27,67,0,Benign
59.166.0.5,17473,149.171.126.6,8919,6,0.0,320,1932,6,8,27,2,0,Benign
59.166.0.5,2446,149.171.126.3,52572,6,36.0,2230,14370,34,36,27,32,0,Benign
59.166.0.5,34095,149.171.126.7,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.6,13083,149.171.126.2,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.6,43290,149.171.126.0,80,6,7.0,1684,10168,14,18,27,1022,0,Benign
59.166.0.3,61598,149.171.126.4,23872,6,36.0,2542,21834,40,42,27,108,0,Benign
59.166.0.4,54749,149.171.126.4,25,6,3.0,37184,3380,52,42,27,21,0,Benign
59.166.0.8,4107,149.171.126.4,2326,6,36.0,2558,23320,40,42,27,56,0,Benign
59.166.0.2,39728,149.171.126.0,7967,6,36.0,4862,78752,84,86,27,156,0,Benign
59.166.0.0,1208,149.171.126.5,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.4,34172,149.171.126.7,6881,6,37.0,1540,1644,16,18,27,278,0,Benign
59.166.0.6,10729,149.171.126.0,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.0,52447,149.171.126.0,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.0,64893,149.171.126.8,25,6,3.0,37430,3380,52,42,27,493,0,Benign
59.166.0.9,26693,149.171.126.6,22,6,92.0,3728,5578,32,26,27,315,0,Benign
59.166.0.3,29669,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1125,0,Benign
59.166.0.8,32211,149.171.126.4,60392,6,36.0,5174,83812,90,92,27,38,0,Benign
175.45.176.1,5708,149.171.126.13,9850,6,0.0,1290,1000,10,8,27,258,1,DoS
59.166.0.8,25951,149.171.126.1,1871,6,0.0,3390,44426,56,58,27,0,0,Benign
59.166.0.8,42580,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,62784,149.171.126.0,44629,6,0.0,320,1876,6,8,27,2,0,Benign
59.166.0.7,60555,149.171.126.6,24118,6,36.0,4550,72242,78,80,27,409,0,Benign
59.166.0.4,20323,149.171.126.2,64415,6,36.0,2646,21720,42,42,27,47,0,Benign
59.166.0.5,1051,149.171.126.9,30871,6,0.0,8928,424,14,8,27,48,0,Benign
59.166.0.6,64250,149.171.126.5,21,6,1.0,2934,3740,52,54,27,978,0,Benign
59.166.0.0,4479,149.171.126.2,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.6,39030,149.171.126.0,45116,6,0.0,3926,56022,66,68,27,0,0,Benign
59.166.0.3,34097,149.171.126.3,13340,6,0.0,4280,2456,18,18,27,0,0,Benign
59.166.0.4,21343,149.171.126.1,143,6,4.0,7818,15328,122,126,27,31,0,Benign
59.166.0.6,64638,149.171.126.3,6881,6,0.0,13870,548216,242,438,27,4294951,0,Benign
59.166.0.0,14920,149.171.126.5,6881,6,37.0,15324,645754,268,512,27,7548,0,Benign
59.166.0.1,57998,149.171.126.8,6881,6,0.0,28658,1219400,512,954,27,4294951,0,Benign
175.45.176.0,64849,149.171.126.11,520,17,0.0,104,0,2,0,0,0,0,Benign
59.166.0.4,57053,149.171.126.5,65518,17,11.0,520,304,4,4,0,2,0,Benign
59.166.0.8,50547,149.171.126.1,25,6,3.0,37310,3172,52,38,27,599,0,Benign
59.166.0.1,27307,149.171.126.8,25255,6,36.0,2646,23604,42,44,27,52,0,Benign
59.166.0.8,10243,149.171.126.1,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.3,5730,149.171.126.0,53,17,5.0,132,164,2,2,0,0,0,Benign
59.166.0.4,25553,149.171.126.4,25,6,3.0,37232,3380,52,42,27,0,0,Benign
59.166.0.0,15491,149.171.126.5,30872,6,0.0,424,8824,8,12,27,224,0,Benign
59.166.0.0,41808,149.171.126.0,5190,6,0.0,1064,2260,12,12,27,4,0,Benign
59.166.0.8,1169,149.171.126.7,16370,17,11.0,536,304,4,4,0,2,0,Benign
59.166.0.4,14672,149.171.126.7,80,6,7.0,1052,822,8,10,27,15,0,Benign
59.166.0.3,33450,149.171.126.4,5190,6,0.0,2918,17290,40,36,27,678,0,Benign
59.166.0.5,32712,149.171.126.9,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.7,61802,149.171.126.3,59631,6,0.0,4966,77196,86,84,27,0,0,Benign
59.166.0.4,32864,149.171.126.5,31045,6,0.0,2958,32408,48,50,27,0,0,Benign
59.166.0.3,4581,149.171.126.6,42636,6,36.0,2230,15228,34,36,27,9,0,Benign
59.166.0.8,57298,149.171.126.2,57447,6,36.0,5174,91072,90,92,27,179,0,Benign
59.166.0.7,11040,149.171.126.9,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.8,61286,149.171.126.2,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.1,28755,149.171.126.3,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.4,17192,149.171.126.1,37323,6,0.0,4440,3080,28,30,27,0,0,Benign
59.166.0.0,39324,149.171.126.6,7456,6,36.0,3598,45562,60,62,27,93,0,Benign
59.166.0.1,54803,149.171.126.5,6881,6,37.0,13246,548216,230,438,27,723,0,Benign
59.166.0.6,35392,149.171.126.3,11853,6,0.0,4862,79236,84,86,27,0,0,Benign
59.166.0.7,17432,149.171.126.1,25,6,3.0,37366,3380,52,42,27,440,0,Benign
59.166.0.3,23210,149.171.126.4,5190,6,0.0,1140,2470,14,16,27,59,0,Benign
59.166.0.9,48779,149.171.126.2,5190,6,0.0,1244,2574,16,18,27,143,0,Benign
59.166.0.2,33921,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,63662,149.171.126.4,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.8,6782,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
149.171.126.8,38098,59.166.0.4,12471,6,0.0,14986,572,17,11,25,0,0,Benign
59.166.0.2,19819,149.171.126.8,80,6,7.0,1580,10168,12,18,27,1006,0,Benign
59.166.0.4,31229,149.171.126.1,80,6,7.0,1580,10168,12,18,27,0,0,Benign
175.45.176.1,58344,149.171.126.12,25,6,3.0,37114,1856,44,24,27,1404,1,Exploits
59.166.0.9,38034,149.171.126.5,44258,6,36.0,4238,65938,72,74,27,39,0,Benign
59.166.0.7,1660,149.171.126.9,18149,6,36.0,2766,24114,44,46,27,12,0,Benign
59.166.0.0,47550,149.171.126.0,53821,17,11.0,544,304,4,4,0,2,0,Benign
59.166.0.2,31123,149.171.126.1,5190,6,0.0,10582,15846,102,104,27,0,0,Benign
59.166.0.9,5071,149.171.126.7,49577,6,11.0,4432,2456,18,18,27,8,0,Benign
59.166.0.5,35914,149.171.126.7,10147,17,11.0,544,304,4,4,0,191,0,Benign
59.166.0.7,20850,149.171.126.2,33157,6,0.0,8928,320,14,6,27,595,0,Benign
59.166.0.4,12509,149.171.126.7,10532,6,36.0,2750,27174,44,46,27,20,0,Benign
59.166.0.4,12376,149.171.126.5,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.1,32454,149.171.126.9,55090,6,36.0,3302,37162,54,56,27,18,0,Benign
59.166.0.7,5831,149.171.126.6,6881,6,37.0,25680,1094788,458,858,27,23265,0,Benign
59.166.0.2,12602,149.171.126.7,35845,6,36.0,4238,63516,72,74,27,29,0,Benign
59.166.0.7,49112,149.171.126.8,43549,6,0.0,3614,45396,60,62,27,0,0,Benign
59.166.0.6,62639,149.171.126.1,5190,6,0.0,2062,2308,24,24,27,7,0,Benign
59.166.0.2,11260,149.171.126.1,22,6,92.0,36952,76956,430,504,27,5122,0,Benign
59.166.0.5,45606,149.171.126.4,80,6,7.0,1684,10168,14,18,27,1192,0,Benign
59.166.0.9,33402,149.171.126.3,5190,6,0.0,2048,2410,24,26,27,5,0,Benign
59.166.0.8,63777,149.171.126.4,36800,6,36.0,2230,14816,34,36,27,8,0,Benign
59.166.0.4,41928,149.171.126.3,38154,6,11.0,4088,2872,26,26,27,272,0,Benign
59.166.0.9,22041,149.171.126.0,21583,6,0.0,3614,45044,60,62,27,0,0,Benign
59.166.0.9,47460,149.171.126.6,53522,6,0.0,3390,44832,56,58,27,0,0,Benign
175.45.176.2,5251,149.171.126.13,80,6,7.0,794,1444,10,10,27,821,1,Exploits
59.166.0.0,11181,149.171.126.8,7993,6,0.0,2542,23278,40,42,27,0,0,Benign
59.166.0.0,59076,149.171.126.2,1416,6,36.0,2542,21450,40,42,27,114,0,Benign
59.166.0.0,33864,149.171.126.4,14601,6,0.0,4222,61786,72,74,27,0,0,Benign
59.166.0.8,12875,149.171.126.0,38498,6,36.0,3806,50996,64,66,27,55,0,Benign
59.166.0.0,7592,149.171.126.3,80,6,7.0,1684,10168,14,18,27,1163,0,Benign
59.166.0.9,57092,149.171.126.8,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.4,5638,149.171.126.7,31709,6,0.0,2750,26406,44,46,27,0,0,Benign
59.166.0.9,20407,149.171.126.4,25,6,3.0,37466,3380,52,42,27,0,0,Benign
175.45.176.0,30925,149.171.126.13,80,6,7.0,788,336,10,8,19,2301,1,Exploits
59.166.0.7,40336,149.171.126.8,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.1,34410,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.6,31675,149.171.126.7,30411,6,11.0,4344,3080,28,30,27,375,0,Benign
59.166.0.8,45874,149.171.126.7,42422,6,0.0,4152,2456,18,18,27,0,0,Benign
59.166.0.2,38607,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.7,25550,149.171.126.2,53,17,0.0,130,162,2,2,0,0,0,Benign
175.45.176.1,65024,149.171.126.17,179,6,13.0,522,256,10,6,19,426,0,Benign
59.166.0.5,42137,149.171.126.2,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.0,26505,149.171.126.2,24444,6,36.0,2646,23122,42,42,27,18,0,Benign
59.166.0.0,38194,149.171.126.7,61097,6,0.0,528,8824,10,12,27,68,0,Benign
59.166.0.6,16280,149.171.126.9,11818,6,36.0,3614,44406,60,62,27,22,0,Benign
59.166.0.3,11116,149.171.126.1,44900,6,36.0,4014,59460,68,70,27,38,0,Benign
59.166.0.5,63793,149.171.126.5,37742,6,11.0,4456,2456,18,18,27,5,0,Benign
59.166.0.6,17356,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,59886,149.171.126.2,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.0,11284,149.171.126.1,6881,6,0.0,7774,250541,130,204,26,0,0,Benign
59.166.0.8,38363,149.171.126.2,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.4,40037,149.171.126.0,80,6,7.0,19202,1087890,360,746,27,2100,0,Benign
59.166.0.0,17956,149.171.126.0,1941,6,0.0,3614,45044,60,62,27,0,0,Benign
59.166.0.4,18231,149.171.126.6,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.5,44098,149.171.126.7,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.3,36900,149.171.126.7,111,17,0.0,568,304,4,4,0,0,0,Benign
59.166.0.4,48945,149.171.126.7,49192,6,36.0,2854,29648,46,48,27,121,0,Benign
59.166.0.9,54249,149.171.126.3,25754,17,11.0,536,304,4,4,0,98,0,Benign
59.166.0.9,33541,149.171.126.8,53863,6,11.0,4064,2456,18,18,27,4,0,Benign
59.166.0.9,17333,149.171.126.5,22,6,92.0,3728,5578,32,26,27,350,0,Benign
59.166.0.7,52108,149.171.126.3,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.0,39655,149.171.126.1,5190,6,0.0,2054,2478,22,24,27,6,0,Benign
59.166.0.4,60939,149.171.126.8,23090,6,0.0,2230,15258,34,36,27,0,0,Benign
59.166.0.6,9052,149.171.126.7,8664,6,36.0,4014,60268,68,70,27,39,0,Benign
59.166.0.8,4880,149.171.126.1,27928,6,0.0,8928,320,14,6,27,4,0,Benign
59.166.0.5,9368,149.171.126.3,5664,6,36.0,2974,32564,48,50,27,16,0,Benign
59.166.0.4,33443,149.171.126.9,52111,6,36.0,2438,16424,38,36,27,26,0,Benign
59.166.0.7,28009,149.171.126.4,27604,6,0.0,2750,26584,44,46,27,0,0,Benign
59.166.0.2,51852,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,30914,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,61653,149.171.126.6,6881,6,37.0,1540,1644,16,18,27,17,0,Benign
59.166.0.9,7817,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1005,0,Benign
59.166.0.7,10927,149.171.126.1,25,6,3.0,37502,3380,52,42,27,21,0,Benign
59.166.0.7,50265,149.171.126.4,23829,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.4,38882,149.171.126.4,143,6,4.0,7810,15502,122,126,27,627,0,Benign
59.166.0.2,29331,149.171.126.9,54810,6,0.0,2438,19420,38,40,27,0,0,Benign
59.166.0.3,16266,149.171.126.3,5190,6,0.0,2158,2464,24,24,27,0,0,Benign
59.166.0.2,41944,149.171.126.8,10165,6,0.0,5174,87114,90,92,27,0,0,Benign
59.166.0.3,18274,149.171.126.9,37775,6,0.0,2854,30384,46,48,27,0,0,Benign
59.166.0.2,50486,149.171.126.5,56837,6,36.0,2958,30622,48,48,27,22,0,Benign
59.166.0.7,40004,149.171.126.1,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.3,39525,149.171.126.5,5190,6,0.0,1036,2262,12,12,27,4,0,Benign
175.45.176.2,12561,149.171.126.11,80,6,7.0,916,3664,10,10,27,262,1,Exploits
59.166.0.7,60253,149.171.126.1,20607,6,36.0,2542,23516,40,42,27,35,0,Benign
59.166.0.7,1748,149.171.126.2,18967,6,11.0,4640,2768,24,24,27,251,0,Benign
59.166.0.6,54521,149.171.126.5,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.9,29157,149.171.126.1,27121,6,36.0,2438,19242,38,40,27,12,0,Benign
59.166.0.6,6854,149.171.126.6,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,37516,149.171.126.9,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.1,46510,149.171.126.9,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.7,8986,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,33554,149.171.126.5,25,6,3.0,37318,3380,52,42,27,0,0,Benign
59.166.0.6,52776,149.171.126.6,52421,6,36.0,2542,22128,40,42,27,122,0,Benign
59.166.0.6,57192,149.171.126.6,57385,6,36.0,4238,66694,72,74,27,81,0,Benign
59.166.0.8,26683,149.171.126.6,22,6,92.0,12472,12716,70,60,27,1265,0,Benign
59.166.0.5,25421,149.171.126.0,23435,6,36.0,4862,78752,84,86,27,38,0,Benign
59.166.0.1,30025,149.171.126.2,22,6,92.0,6032,8114,64,60,27,0,0,Benign
59.166.0.8,34693,149.171.126.2,80,6,7.0,1684,10168,14,18,27,4294952,0,Benign
59.166.0.4,6608,149.171.126.6,80,6,7.0,1684,10168,14,18,27,1008,0,Benign
59.166.0.7,48692,149.171.126.0,6881,6,37.0,6596,242532,108,204,27,124,0,Benign
59.166.0.8,48584,149.171.126.8,2701,6,36.0,2974,33122,48,50,27,29,0,Benign
59.166.0.5,9710,149.171.126.1,44685,6,0.0,8928,320,14,6,27,6,0,Benign
59.166.0.8,6758,149.171.126.6,111,17,11.0,568,304,4,4,0,5,0,Benign
59.166.0.2,43285,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,1257,149.171.126.9,11792,6,36.0,4550,69922,78,80,27,100,0,Benign
175.45.176.0,10794,149.171.126.15,179,6,13.0,2518,336,10,8,19,2221,0,Benign
175.45.176.1,59607,149.171.126.10,445,6,41.0,5142,796,14,10,19,1161,0,Benign
59.166.0.8,57680,149.171.126.9,80,6,7.0,1684,10168,14,18,27,1159,0,Benign
59.166.0.9,15204,149.171.126.9,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.3,1638,149.171.126.7,49379,6,36.0,3598,48710,60,62,27,82,0,Benign
59.166.0.1,3089,149.171.126.3,53,17,5.0,130,162,2,2,0,1,0,Benign
175.45.176.3,21042,149.171.126.19,179,6,13.0,522,256,10,6,19,584,0,Benign
59.166.0.5,58758,149.171.126.2,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.9,53133,149.171.126.0,80,6,7.0,1040,824,8,10,27,23,0,Benign
59.166.0.8,41145,149.171.126.4,80,6,7.0,1580,10168,12,18,27,1184,0,Benign
59.166.0.9,7479,149.171.126.9,29746,6,0.0,8928,320,14,6,27,4,0,Benign
59.166.0.4,38096,149.171.126.4,25,6,3.0,37582,3380,52,42,27,0,0,Benign
59.166.0.4,44113,149.171.126.5,6881,6,0.0,5904,201712,96,170,27,0,0,Benign
59.166.0.2,18313,149.171.126.0,143,6,4.0,6956,13456,107,112,25,0,0,Benign
59.166.0.3,30779,149.171.126.7,57172,6,11.0,4824,3080,28,30,27,396,0,Benign
59.166.0.8,61550,149.171.126.2,6881,6,37.0,13350,548216,232,438,27,301,0,Benign
59.166.0.1,38476,149.171.126.2,80,6,7.0,1684,10168,14,18,27,1043,0,Benign
175.45.176.2,49716,149.171.126.10,111,17,11.0,168,0,2,0,0,0,1,Reconnaissance
59.166.0.1,49620,149.171.126.9,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.5,20206,149.171.126.8,63760,6,36.0,2438,20194,38,40,27,17,0,Benign
59.166.0.9,26926,149.171.126.9,60693,6,0.0,2646,24004,42,44,27,0,0,Benign
59.166.0.9,49847,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,40891,149.171.126.5,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.8,55472,149.171.126.8,23798,6,36.0,3806,55400,64,66,27,26,0,Benign
59.166.0.0,63115,149.171.126.3,5190,6,0.0,2062,2424,24,26,27,254,0,Benign
59.166.0.9,1656,149.171.126.4,32642,6,0.0,2230,15258,34,36,27,0,0,Benign
59.166.0.6,45529,149.171.126.9,56595,6,36.0,2542,23154,40,42,27,15,0,Benign
175.45.176.2,65470,149.171.126.11,179,6,13.0,600,256,10,6,19,398,0,Benign
59.166.0.4,59188,149.171.126.3,111,17,11.0,568,312,4,4,0,13,0,Benign
59.166.0.2,13549,149.171.126.2,80,6,7.0,1580,10168,12,18,27,4294951,0,Benign
149.171.126.2,22,59.166.0.1,59114,6,92.0,57824,27768,422,368,25,4294951,0,Benign
59.166.0.5,58579,149.171.126.6,80,6,7.0,1580,10168,12,18,27,1006,0,Benign
59.166.0.1,25594,149.171.126.3,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.6,8705,149.171.126.2,42559,6,36.0,2854,29182,46,48,27,20,0,Benign
59.166.0.8,15286,149.171.126.3,143,6,4.0,7794,15032,122,126,27,0,0,Benign
59.166.0.2,5459,149.171.126.7,21,6,1.0,2934,3742,52,54,27,20,0,Benign
59.166.0.8,21478,149.171.126.1,63450,6,36.0,3182,36954,52,54,27,42,0,Benign
59.166.0.0,22775,149.171.126.7,6881,6,37.0,1540,1644,16,18,27,23,0,Benign
59.166.0.8,1108,149.171.126.6,27482,6,0.0,2854,29168,46,48,27,0,0,Benign
59.166.0.0,31848,149.171.126.8,65453,17,11.0,520,304,4,4,0,1,0,Benign
59.166.0.3,1062,149.171.126.5,61659,6,36.0,3302,37798,54,56,27,20,0,Benign
59.166.0.2,60529,149.171.126.5,24801,6,36.0,2438,19414,38,40,27,11,0,Benign
59.166.0.4,11118,149.171.126.1,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.9,65215,149.171.126.8,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.2,29275,149.171.126.8,55010,6,36.0,2766,24004,44,46,27,35,0,Benign
59.166.0.8,60195,149.171.126.7,17570,6,36.0,5174,83812,90,92,27,53,0,Benign
59.166.0.4,31635,149.171.126.3,56571,6,0.0,2854,31444,46,48,27,0,0,Benign
59.166.0.0,12221,149.171.126.5,13036,6,0.0,3302,40374,54,54,27,0,0,Benign
59.166.0.4,63137,149.171.126.8,22,6,92.0,14512,17134,100,100,27,68,0,Benign
59.166.0.5,5349,149.171.126.4,1759,6,0.0,3926,53634,66,68,27,0,0,Benign
59.166.0.1,21606,149.171.126.0,19820,6,36.0,3302,36154,54,56,27,76,0,Benign
59.166.0.5,3148,149.171.126.6,1255,6,36.0,2974,31400,48,50,27,24,0,Benign
59.166.0.5,61608,149.171.126.4,64520,6,0.0,764,8432,12,12,27,0,0,Benign
59.166.0.1,35079,149.171.126.6,80,6,7.0,1064,824,8,10,27,3,0,Benign
59.166.0.7,7364,149.171.126.4,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.7,39820,149.171.126.4,8175,6,36.0,2974,30814,48,50,27,16,0,Benign
175.45.176.0,50577,149.171.126.13,179,6,13.0,2554,336,10,8,19,844,0,Benign
59.166.0.4,18683,149.171.126.0,34535,6,36.0,2542,22432,40,42,27,48,0,Benign
59.166.0.8,53885,149.171.126.0,80,6,7.0,17954,1087890,336,746,27,1150,0,Benign
175.45.176.2,36106,149.171.126.14,111,17,11.0,168,0,2,0,0,0,1,Reconnaissance
59.166.0.1,54477,149.171.126.9,28344,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.9,56847,149.171.126.0,55055,17,11.0,520,304,4,4,0,9,0,Benign
59.166.0.0,45022,149.171.126.8,25,6,3.0,7824,918,11,14,25,9,0,Benign
59.166.0.5,64347,149.171.126.2,11948,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.2,63482,149.171.126.3,53,17,0.0,132,164,2,2,0,0,0,Benign
175.45.176.0,43357,149.171.126.10,520,17,0.0,104,0,2,0,0,0,0,Benign
175.45.176.2,1030,149.171.126.18,445,6,10.16,1224,772,12,10,19,1183,1,Fuzzers
59.166.0.4,35898,149.171.126.2,13239,6,36.0,2958,32648,48,50,27,28,0,Benign
59.166.0.5,62288,149.171.126.4,5190,6,0.0,3210,27552,42,46,27,0,0,Benign
59.166.0.2,24381,149.171.126.3,22296,6,0.0,1128,14112,20,20,25,0,0,Benign
59.166.0.2,25262,149.171.126.5,23386,6,36.0,2542,22432,40,42,27,226,0,Benign
59.166.0.6,16636,149.171.126.9,6881,6,37.0,11930,495632,206,396,27,276,0,Benign
59.166.0.2,32093,149.171.126.8,51628,6,36.0,3286,38766,54,54,27,48,0,Benign
59.166.0.3,10389,149.171.126.0,32242,6,36.0,2990,33818,48,50,27,61,0,Benign
59.166.0.7,27499,149.171.126.2,111,17,11.0,568,312,4,4,0,4,0,Benign
175.45.176.3,40953,149.171.126.14,80,6,7.0,514,256,10,6,19,647,1,Fuzzers
59.166.0.5,30483,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,35466,149.171.126.1,5190,6,0.0,1064,2260,12,12,27,4,0,Benign
175.45.176.2,32052,149.171.126.14,111,6,11.0,552,336,10,8,19,1676,0,Benign
59.166.0.9,32636,149.171.126.9,22,6,92.0,3728,5474,32,24,27,1012,0,Benign
59.166.0.0,52336,149.171.126.4,80,6,7.0,1684,10168,14,18,27,1007,0,Benign
59.166.0.1,34710,149.171.126.2,35495,6,0.0,3928,2456,18,18,27,0,0,Benign
175.45.176.1,42849,149.171.126.17,179,6,13.0,726,256,10,6,19,415,0,Benign
59.166.0.1,25480,149.171.126.1,5190,6,0.0,3314,27552,44,46,27,1146,0,Benign
59.166.0.3,22574,149.171.126.3,21,6,1.0,2934,3742,52,54,27,22,0,Benign
59.166.0.1,2191,149.171.126.3,33661,6,0.0,4968,3080,28,30,27,0,0,Benign
59.166.0.9,64474,149.171.126.7,27509,6,0.0,8928,320,14,6,27,222,0,Benign
