IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
59.166.0.0,5472,149.171.126.6,4197,6,11.0,4360,2664,20,22,27,147,0,Benign
59.166.0.1,33834,149.171.126.0,143,6,4.0,7818,15040,122,126,27,33,0,Benign
59.166.0.3,33119,149.171.126.7,51123,6,0.0,5120,3080,28,30,27,0,0,Benign
59.166.0.5,25170,149.171.126.6,45510,6,0.0,424,8824,8,12,27,332,0,Benign
59.166.0.1,39383,149.171.126.3,22,6,92.0,12648,13306,126,126,27,98,0,Benign
59.166.0.4,49149,149.171.126.7,6881,6,0.0,1540,1644,16,18,27,4294951,0,Benign
59.166.0.7,52370,149.171.126.0,25,6,3.0,37178,3276,52,40,27,20,0,Benign
59.166.0.9,46186,149.171.126.4,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.6,38349,149.171.126.0,21891,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.4,32628,149.171.126.1,56385,6,36.0,2646,24692,42,44,27,17,0,Benign
59.166.0.2,27239,149.171.126.8,5190,6,0.0,1244,2574,16,18,27,402,0,Benign
59.166.0.6,17152,149.171.126.2,15253,6,0.0,2558,23148,40,42,27,0,0,Benign
59.166.0.7,2197,149.171.126.3,22,6,92.0,12472,12716,70,60,27,0,0,Benign
59.166.0.8,61591,149.171.126.4,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.2,19841,149.171.126.3,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.5,27995,149.171.126.3,6881,6,37.0,1540,1644,16,18,27,524,0,Benign
59.166.0.6,25663,149.171.126.6,22,6,92.0,3728,5474,32,24,27,795,0,Benign
59.166.0.6,32541,149.171.126.9,5190,6,0.0,1036,2262,12,12,27,4,0,Benign
59.166.0.3,23631,149.171.126.9,1720,6,158.36,2974,33374,48,50,27,19,0,Benign
59.166.0.6,22181,149.171.126.6,22011,6,36.0,3614,50036,60,62,27,31,0,Benign
59.166.0.1,53164,149.171.126.3,111,17,11.0,568,320,4,4,0,4,0,Benign
59.166.0.4,12580,149.171.126.2,6881,6,37.0,25472,1094788,454,858,27,7542,0,Benign
59.166.0.5,52419,149.171.126.9,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.6,57489,149.171.126.2,25,6,3.0,37322,3276,52,40,27,0,0,Benign
59.166.0.9,25446,149.171.126.5,25,6,3.0,37552,3172,52,38,27,244,0,Benign
59.166.0.3,37547,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.5,43613,149.171.126.7,5190,6,0.0,1470,1728,22,14,27,5,0,Benign
59.166.0.1,42315,149.171.126.0,22,6,92.0,3728,5474,32,24,27,0,0,Benign
59.166.0.2,64142,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,26695,149.171.126.3,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.5,5923,149.171.126.9,22,6,92.0,3892,5434,41,54,27,0,0,Benign
59.166.0.4,13617,149.171.126.6,6517,6,0.0,320,1942,6,8,27,77,0,Benign
59.166.0.1,60990,149.171.126.0,61761,6,11.0,3872,2456,18,18,27,6,0,Benign
59.166.0.9,16172,149.171.126.7,25,6,3.0,37268,3380,52,42,27,990,0,Benign
59.166.0.9,8983,149.171.126.3,7758,6,0.0,2542,21882,40,42,27,0,0,Benign
59.166.0.8,31075,149.171.126.1,8705,6,0.0,320,1932,6,8,27,3,0,Benign
59.166.0.9,60337,149.171.126.8,80,6,7.0,1044,822,8,10,27,4,0,Benign
59.166.0.1,25396,149.171.126.6,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.4,21172,149.171.126.4,35979,17,11.0,528,304,4,4,0,58,0,Benign
59.166.0.1,41629,149.171.126.2,38881,6,36.0,4238,66846,72,74,27,251,0,Benign
59.166.0.5,23232,149.171.126.2,1600,17,0.0,512,304,4,4,0,0,0,Benign
175.45.176.0,34379,149.171.126.13,5060,17,100.0,1572,0,2,0,0,0,1,Exploits
59.166.0.3,37824,149.171.126.6,38835,6,0.0,4238,62840,72,74,27,0,0,Benign
59.166.0.8,53535,149.171.126.3,22,6,92.0,12648,13202,126,124,27,1758,0,Benign
59.166.0.1,40902,149.171.126.9,12016,6,11.0,4344,2976,28,28,27,328,0,Benign
59.166.0.9,28736,149.171.126.5,111,17,0.0,568,304,4,4,0,0,0,Benign
59.166.0.6,59641,149.171.126.9,19388,6,0.0,3494,44832,58,58,27,0,0,Benign
59.166.0.2,16639,149.171.126.5,14664,6,0.0,2438,19420,38,40,27,0,0,Benign
59.166.0.4,35474,149.171.126.4,80,6,7.0,1044,824,8,10,27,58,0,Benign
59.166.0.0,13829,149.171.126.4,6881,6,37.0,13246,548216,230,438,27,982,0,Benign
59.166.0.0,11668,149.171.126.0,44072,6,36.0,2958,30518,48,46,27,27,0,Benign
59.166.0.4,7595,149.171.126.8,8555,6,36.0,2854,31360,46,48,27,18,0,Benign
59.166.0.3,26863,149.171.126.5,25,6,3.0,37220,3172,52,38,27,0,0,Benign
59.166.0.7,13161,149.171.126.4,2739,6,36.0,3390,42312,56,58,27,40,0,Benign
59.166.0.7,25728,149.171.126.2,5190,6,0.0,1920,4312,22,24,27,95,0,Benign
59.166.0.1,37434,149.171.126.2,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.6,13335,149.171.126.2,11347,6,36.0,4014,61134,68,70,27,37,0,Benign
59.166.0.5,17895,149.171.126.0,22,6,92.0,5928,8010,62,58,27,12,0,Benign
59.166.0.4,6875,149.171.126.3,47234,6,36.0,4238,60892,72,74,27,141,0,Benign
59.166.0.1,54210,149.171.126.2,80,6,7.0,1038,820,8,10,27,3,0,Benign
59.166.0.7,46776,149.171.126.1,1265,6,36.0,2230,13968,34,36,27,7,0,Benign
175.45.176.0,43165,149.171.126.12,1723,6,115.0,744,256,10,6,19,535,1,Fuzzers
59.166.0.9,43344,149.171.126.8,3383,6,36.0,4014,56418,68,70,27,30,0,Benign
59.166.0.6,55072,149.171.126.3,143,6,4.0,7816,15940,122,126,27,0,0,Benign
59.166.0.5,53106,149.171.126.6,57660,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.2,31376,149.171.126.2,22,6,92.0,9504,12298,108,114,27,4553,0,Benign
59.166.0.4,1080,149.171.126.1,63672,6,172.36,3614,48098,60,62,27,103,0,Benign
59.166.0.1,53891,149.171.126.6,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.4,38616,149.171.126.7,80,6,7.0,1032,822,8,10,27,3,0,Benign
59.166.0.1,36465,149.171.126.1,10583,6,36.0,2542,23354,40,42,27,239,0,Benign
59.166.0.5,44377,149.171.126.8,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.6,62093,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,4894,149.171.126.1,1254,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.2,47738,149.171.126.1,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.8,8803,149.171.126.8,49607,6,36.0,4238,59594,72,74,27,29,0,Benign
175.45.176.1,35759,149.171.126.14,520,17,0.0,1064,0,2,0,0,0,0,Benign
59.166.0.9,55793,149.171.126.6,14581,6,0.0,3390,44426,56,58,27,0,0,Benign
59.166.0.0,63552,149.171.126.4,37586,6,11.0,4640,2456,18,18,27,4,0,Benign
59.166.0.3,65514,149.171.126.6,21,6,1.0,2934,3742,52,54,27,937,0,Benign
59.166.0.6,63806,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,36383,149.171.126.8,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.2,12656,149.171.126.5,11355,6,0.0,4608,2976,26,28,27,0,0,Benign
59.166.0.9,27918,149.171.126.6,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.6,36939,149.171.126.0,24196,6,0.0,320,1916,6,8,27,768,0,Benign
59.166.0.4,37864,149.171.126.6,6881,6,0.0,13558,548216,236,438,27,0,0,Benign
59.166.0.5,12598,149.171.126.4,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.3,7904,149.171.126.5,42101,6,36.0,2646,24330,42,44,27,13,0,Benign
59.166.0.8,18682,149.171.126.0,53,17,5.0,132,164,2,2,0,0,0,Benign
59.166.0.3,1223,149.171.126.0,143,6,4.0,7816,15092,122,126,27,1138,0,Benign
59.166.0.0,62403,149.171.126.3,64302,6,36.0,3806,51422,64,66,27,73,0,Benign
59.166.0.1,14020,149.171.126.0,11970,6,36.0,2558,23470,40,42,27,14,0,Benign
59.166.0.1,49031,149.171.126.4,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.4,14368,149.171.126.0,40797,6,11.0,4184,2456,18,18,27,7,0,Benign
59.166.0.6,34249,149.171.126.5,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.0,19614,149.171.126.1,13411,6,36.0,2438,19414,38,40,27,10,0,Benign
59.166.0.5,52048,149.171.126.6,80,6,7.0,17954,1087890,336,746,27,0,0,Benign
59.166.0.3,37837,149.171.126.7,15241,6,36.0,2438,19860,38,40,27,144,0,Benign
59.166.0.1,32979,149.171.126.1,52951,6,36.0,2646,25418,42,44,27,17,0,Benign
59.166.0.6,1753,149.171.126.6,37181,6,0.0,528,8824,10,12,27,3,0,Benign
59.166.0.2,57105,149.171.126.9,111,17,11.0,568,312,4,4,0,5,0,Benign
175.45.176.1,14577,149.171.126.11,111,6,11.0,552,336,10,8,19,2482,1,Reconnaissance
59.166.0.7,6740,149.171.126.1,22,6,92.0,25936,49578,328,354,27,6682,0,Benign
59.166.0.5,55700,149.171.126.6,53,17,5.0,130,162,2,2,0,1,0,Benign
175.45.176.2,60598,149.171.126.19,80,6,7.0,932,336,10,8,19,3498,1,Exploits
59.166.0.9,32881,149.171.126.1,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.8,7673,149.171.126.3,58238,6,0.0,320,1888,6,8,27,45,0,Benign
59.166.0.6,55767,149.171.126.2,22433,6,36.0,2646,24570,42,44,27,15,0,Benign
59.166.0.6,52051,149.171.126.4,58095,6,36.0,2766,27852,44,46,27,14,0,Benign
59.166.0.1,19251,149.171.126.4,35719,6,0.0,320,1874,6,8,27,0,0,Benign
59.166.0.4,47618,149.171.126.8,111,17,11.0,568,312,4,4,0,4,0,Benign
175.45.176.1,8560,149.171.126.17,520,17,0.0,1064,0,2,0,0,0,0,Benign
59.166.0.3,1360,149.171.126.0,49236,6,36.0,2766,26496,44,46,27,16,0,Benign
59.166.0.4,6559,149.171.126.5,25,6,3.0,37374,3380,52,42,27,583,0,Benign
59.166.0.8,15370,149.171.126.6,143,6,4.0,7812,15144,122,126,27,39,0,Benign
59.166.0.9,31753,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.7,43709,149.171.126.3,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.9,16429,149.171.126.8,11911,6,36.0,3390,44134,56,58,27,26,0,Benign
59.166.0.2,46478,149.171.126.5,6881,6,37.0,1540,1644,16,18,27,13,0,Benign
59.166.0.6,50264,149.171.126.4,22,6,92.0,3728,5474,32,24,27,168,0,Benign
59.166.0.6,48021,149.171.126.0,51097,6,0.0,2646,25418,42,44,27,0,0,Benign
59.166.0.7,36582,149.171.126.7,9890,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.6,65044,149.171.126.0,25731,6,0.0,424,8824,8,12,27,0,0,Benign
175.45.176.1,5455,149.171.126.13,520,17,0.0,64,0,2,0,0,0,0,Benign
59.166.0.5,45222,149.171.126.5,45448,6,0.0,8928,320,14,6,27,3,0,Benign
175.45.176.0,27468,149.171.126.10,443,6,91.0,1588,2396,14,10,19,424,1,Exploits
59.166.0.7,45219,149.171.126.7,6089,6,11.0,4784,2768,24,24,27,247,0,Benign
59.166.0.0,2921,149.171.126.0,28127,6,36.0,5174,90666,90,92,27,58,0,Benign
59.166.0.3,55867,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,62293,149.171.126.0,25009,6,36.0,3182,39076,52,54,27,20,0,Benign
59.166.0.2,4277,149.171.126.5,33351,6,0.0,2438,19408,38,40,27,0,0,Benign
59.166.0.5,36052,149.171.126.4,143,6,4.0,7806,15202,122,126,27,892,0,Benign
59.166.0.9,17457,149.171.126.0,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.3,20544,149.171.126.3,111,17,11.0,568,320,4,4,0,37,0,Benign
59.166.0.5,56181,149.171.126.0,26174,6,36.0,2558,23268,40,42,27,13,0,Benign
175.45.176.1,6667,149.171.126.12,111,6,11.0,552,336,10,8,19,1171,1,Reconnaissance
59.166.0.5,22686,149.171.126.4,16450,6,36.0,2750,27344,44,46,27,23,0,Benign
175.45.176.0,25592,149.171.126.19,111,6,11.0,552,336,10,8,19,659,1,Reconnaissance
59.166.0.8,4116,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.3,41712,149.171.126.6,143,6,4.0,7166,12687,110,105,26,0,0,Benign
59.166.0.0,12105,149.171.126.0,6881,6,37.0,5592,192828,90,164,27,993,0,Benign
59.166.0.0,40763,149.171.126.5,10702,6,36.0,2766,28048,44,46,27,19,0,Benign
59.166.0.2,64774,149.171.126.7,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.6,56149,149.171.126.4,37490,6,36.0,2230,13500,34,36,27,8,0,Benign
59.166.0.2,7302,149.171.126.6,5209,6,36.0,3926,57474,66,68,27,35,0,Benign
175.45.176.1,32710,149.171.126.11,80,6,7.0,878,336,10,8,19,443,1,Reconnaissance
59.166.0.9,5339,149.171.126.6,80,6,7.0,1040,824,8,10,27,0,0,Benign
59.166.0.9,12780,149.171.126.7,42722,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.7,12407,149.171.126.2,21,6,1.0,2934,3742,52,54,27,1331,0,Benign
59.166.0.3,21150,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,54685,149.171.126.8,23491,6,0.0,2438,19408,38,40,27,0,0,Benign
59.166.0.0,24036,149.171.126.1,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.0,51574,149.171.126.9,80,6,7.0,1684,10168,14,18,27,1007,0,Benign
59.166.0.9,27280,149.171.126.6,5190,6,0.0,2024,4312,24,24,27,627,0,Benign
59.166.0.8,53182,149.171.126.8,51141,6,0.0,2958,31788,48,50,27,0,0,Benign
59.166.0.6,10775,149.171.126.4,44705,6,36.0,5486,92132,96,98,27,44,0,Benign
59.166.0.8,11980,149.171.126.9,6881,6,37.0,12034,501566,208,400,27,338,0,Benign
59.166.0.4,1538,149.171.126.1,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
175.45.176.2,50069,149.171.126.10,80,6,7.0,886,22004,12,22,27,493,1,Exploits
59.166.0.5,55649,149.171.126.2,5190,6,0.0,3210,27552,42,46,27,383,0,Benign
59.166.0.4,34157,149.171.126.3,13424,6,11.0,4992,3080,28,30,27,449,0,Benign
59.166.0.2,45217,149.171.126.0,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.4,60070,149.171.126.2,17654,17,11.0,544,304,4,4,0,1,0,Benign
59.166.0.1,2940,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,22989,149.171.126.6,6881,6,37.0,13558,548216,236,438,27,9490,0,Benign
59.166.0.1,17916,149.171.126.0,6881,6,37.0,1540,1644,16,18,27,21,0,Benign
59.166.0.4,19469,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.4,19623,149.171.126.0,39080,17,0.0,536,304,4,4,0,0,0,Benign
59.166.0.4,38219,149.171.126.3,49904,6,0.0,3598,47288,60,62,27,0,0,Benign
59.166.0.6,20483,149.171.126.5,63112,6,11.0,4128,2456,18,18,27,4,0,Benign
59.166.0.7,52238,149.171.126.5,143,6,4.0,7816,15212,122,126,27,4294951,0,Benign
59.166.0.7,41758,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,32204,149.171.126.9,51609,6,36.0,4862,77276,84,86,27,66,0,Benign
175.45.176.2,63007,149.171.126.14,80,6,7.0,828,1476,10,8,27,426,1,Exploits
59.166.0.9,29205,149.171.126.8,80,6,7.0,19202,1087890,360,746,27,4294921,0,Benign
59.166.0.3,34686,149.171.126.7,38395,6,0.0,424,8824,8,12,27,223,0,Benign
59.166.0.1,49706,149.171.126.8,25,6,3.0,37172,3380,52,42,27,47,0,Benign
59.166.0.0,61683,149.171.126.4,5190,6,0.0,10582,15846,102,104,27,0,0,Benign
59.166.0.1,64926,149.171.126.3,6881,6,37.0,25368,1094788,452,858,27,4097,0,Benign
59.166.0.4,61571,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,1985,149.171.126.4,80,6,7.0,14678,983552,273,675,27,0,0,Benign
59.166.0.4,22870,149.171.126.4,25,6,3.0,37236,3380,52,42,27,0,0,Benign
59.166.0.4,15502,149.171.126.3,35271,6,36.0,3390,41008,56,58,27,20,0,Benign
59.166.0.8,18814,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,64320,149.171.126.1,25,6,3.0,37266,3276,52,40,27,0,0,Benign
59.166.0.7,45733,149.171.126.3,5842,6,0.0,2438,18678,38,40,27,0,0,Benign
59.166.0.0,33611,149.171.126.7,143,6,4.0,7814,14990,122,126,27,35,0,Benign
59.166.0.6,20298,149.171.126.1,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.8,35853,149.171.126.0,35656,6,36.0,2958,32648,48,50,27,19,0,Benign
59.166.0.0,38406,149.171.126.2,8864,6,36.0,2230,15258,34,36,27,11,0,Benign
59.166.0.8,18186,149.171.126.5,37616,6,36.0,2558,23148,40,42,27,41,0,Benign
59.166.0.1,63977,149.171.126.1,16120,6,0.0,320,1992,6,8,27,2,0,Benign
59.166.0.4,47168,149.171.126.7,43030,6,0.0,320,1896,6,8,27,158,0,Benign
59.166.0.9,1060,149.171.126.6,52127,6,36.0,4014,57846,68,70,27,59,0,Benign
59.166.0.6,63185,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,31140,149.171.126.9,56900,6,36.0,5174,91056,90,90,27,72,0,Benign
59.166.0.4,3792,149.171.126.8,3619,6,0.0,2542,23154,40,42,27,0,0,Benign
59.166.0.5,2684,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,20086,149.171.126.8,80,6,7.0,1038,820,8,10,27,3,0,Benign
59.166.0.1,12388,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,6722,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,37667,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,31806,149.171.126.1,51322,6,36.0,3302,35114,54,56,27,18,0,Benign
59.166.0.5,43361,149.171.126.6,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.1,61704,149.171.126.6,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.6,55434,149.171.126.1,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.7,24328,149.171.126.1,22362,6,0.0,2766,26160,44,46,27,0,0,Benign
59.166.0.8,24723,149.171.126.1,19230,6,36.0,4550,68342,78,80,27,32,0,Benign
59.166.0.9,8205,149.171.126.4,6881,6,0.0,1540,1644,16,18,27,4294952,0,Benign
59.166.0.6,1247,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,49979,149.171.126.9,2461,6,11.0,5048,3080,28,30,27,382,0,Benign
59.166.0.6,20045,149.171.126.7,45650,6,36.0,4550,74188,78,80,27,35,0,Benign
59.166.0.7,36541,149.171.126.8,25524,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.6,16247,149.171.126.6,35726,6,0.0,3926,54818,66,68,27,0,0,Benign
59.166.0.2,45414,149.171.126.0,111,17,0.0,568,304,4,4,0,0,0,Benign
59.166.0.4,35369,149.171.126.6,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.4,48313,149.171.126.7,53252,17,11.0,520,304,4,4,0,1,0,Benign
59.166.0.0,29406,149.171.126.6,6881,6,37.0,1540,1644,16,18,27,1594,0,Benign
59.166.0.7,32675,149.171.126.5,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.6,28166,149.171.126.3,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.6,2559,149.171.126.4,47512,6,11.0,4544,3080,28,30,27,382,0,Benign
59.166.0.6,20080,149.171.126.0,14180,6,0.0,4222,61786,72,74,27,0,0,Benign
59.166.0.4,46470,149.171.126.6,33188,6,36.0,2438,19138,38,40,27,10,0,Benign
59.166.0.9,29771,149.171.126.9,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.8,26513,149.171.126.0,22,6,92.0,5928,8010,62,58,27,327,0,Benign
175.45.176.0,10354,149.171.126.11,110,6,2.68,1184,71846,26,72,27,1118,1,Exploits
59.166.0.1,61864,149.171.126.6,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.3,25127,149.171.126.4,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.4,36476,149.171.126.3,21,6,1.0,2934,3742,52,54,27,959,0,Benign
59.166.0.8,20655,149.171.126.0,12378,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.8,62188,149.171.126.3,6881,6,37.0,1540,1644,16,18,27,21,0,Benign
59.166.0.3,31767,149.171.126.2,51199,6,0.0,8928,424,14,8,27,47,0,Benign
59.166.0.7,11729,149.171.126.6,9607,6,36.0,2334,16822,36,38,27,16,0,Benign
59.166.0.7,36053,149.171.126.0,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.8,26813,149.171.126.9,24619,6,0.0,2230,15258,34,36,27,0,0,Benign
175.45.176.3,57548,149.171.126.15,80,6,7.0,1030,336,10,8,19,1251,1,Exploits
59.166.0.1,5593,149.171.126.0,22,6,92.0,3728,5474,32,24,27,9,0,Benign
59.166.0.7,23789,149.171.126.0,80,6,7.0,1684,10168,14,18,27,1008,0,Benign
59.166.0.9,16980,149.171.126.5,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.0,29064,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,53532,149.171.126.9,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.8,61790,149.171.126.8,1834,6,0.0,2334,16364,36,38,27,0,0,Benign
59.166.0.7,27449,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,26829,149.171.126.8,80,6,7.0,1684,10168,14,18,27,1005,0,Benign
59.166.0.0,12769,149.171.126.9,80,6,7.0,1580,10168,12,18,27,1008,0,Benign
59.166.0.4,20378,149.171.126.3,53,17,5.0,130,162,2,2,0,2,0,Benign
59.166.0.8,50344,149.171.126.7,25,6,3.0,37242,3380,52,42,27,521,0,Benign
59.166.0.5,30202,149.171.126.3,80,6,7.0,1580,10168,12,18,27,1006,0,Benign
59.166.0.3,57501,149.171.126.7,22,6,92.0,3728,5474,32,24,27,1178,0,Benign
59.166.0.6,23568,149.171.126.1,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.7,50359,149.171.126.7,5190,6,0.0,2054,2478,22,24,27,0,0,Benign
59.166.0.9,9224,149.171.126.6,7911,6,11.0,5096,3080,28,30,27,405,0,Benign
59.166.0.0,15774,149.171.126.7,25,6,3.0,37358,3380,52,42,27,817,0,Benign
59.166.0.6,9614,149.171.126.8,6881,6,37.0,1540,1644,16,18,27,169,0,Benign
59.166.0.2,47944,149.171.126.5,22,6,92.0,26248,49682,334,356,27,1813,0,Benign
59.166.0.0,38689,149.171.126.7,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.5,32556,149.171.126.6,21,6,1.0,2934,3742,52,54,27,600,0,Benign
59.166.0.6,12131,149.171.126.6,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.7,7032,149.171.126.5,5190,6,0.0,1036,2262,12,12,27,4,0,Benign
59.166.0.3,11915,149.171.126.3,46693,6,0.0,3390,41792,56,58,27,0,0,Benign
59.166.0.7,50276,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.5,14629,149.171.126.8,5190,6,0.0,1920,4312,22,24,27,5,0,Benign
59.166.0.6,31446,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,49073,149.171.126.9,3665,6,11.0,3848,2456,18,18,27,7,0,Benign
59.166.0.8,51072,149.171.126.9,80,6,7.0,1684,10168,14,18,27,1532,0,Benign
59.166.0.4,44960,149.171.126.5,47272,6,0.0,4550,67468,78,80,27,0,0,Benign
59.166.0.2,54831,149.171.126.0,22,6,92.0,3728,5474,32,24,27,10,0,Benign
59.166.0.4,8492,149.171.126.8,45158,6,11.0,4336,2456,18,18,27,4,0,Benign
59.166.0.8,9115,149.171.126.8,5190,6,0.0,1036,2262,12,12,27,4,0,Benign
59.166.0.0,29190,149.171.126.6,58840,6,36.0,2230,14994,34,36,27,8,0,Benign
59.166.0.8,41586,149.171.126.7,39548,6,36.0,2558,23532,40,42,27,19,0,Benign
59.166.0.2,31137,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,16701,149.171.126.9,34546,6,11.0,4360,2456,18,18,27,7,0,Benign
59.166.0.5,61442,149.171.126.4,21592,6,36.0,2542,22432,40,42,27,70,0,Benign
59.166.0.1,20141,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,36829,149.171.126.6,111,17,11.0,568,312,4,4,0,5,0,Benign
59.166.0.6,64523,149.171.126.5,32200,6,0.0,8928,320,14,6,27,223,0,Benign
59.166.0.0,61840,149.171.126.2,5190,6,0.0,2158,2464,24,24,27,0,0,Benign
59.166.0.8,22023,149.171.126.6,5190,6,0.0,2048,2410,24,26,27,466,0,Benign
59.166.0.5,53684,149.171.126.3,54162,6,36.0,2958,32368,48,50,27,38,0,Benign
59.166.0.9,42020,149.171.126.3,5190,6,0.0,1958,2308,22,24,27,5,0,Benign
59.166.0.5,49354,149.171.126.4,5190,6,0.0,1036,2262,12,12,27,6,0,Benign
59.166.0.4,61453,149.171.126.1,80,6,7.0,1040,824,8,10,27,4,0,Benign
175.45.176.3,62177,149.171.126.16,520,17,0.0,104,0,2,0,0,0,1,Fuzzers
59.166.0.8,4901,149.171.126.5,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.4,21302,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,65522,149.171.126.2,111,17,11.0,568,304,4,4,0,87,0,Benign
59.166.0.1,31397,149.171.126.1,51997,6,0.0,2958,30032,48,46,27,0,0,Benign
59.166.0.8,8886,149.171.126.9,5190,6,0.0,1168,2364,14,14,27,50,0,Benign
59.166.0.0,15460,149.171.126.0,15367,6,36.0,3614,47158,60,62,27,23,0,Benign
59.166.0.6,14924,149.171.126.3,22,6,92.0,9400,12298,106,114,27,732,0,Benign
59.166.0.7,28376,149.171.126.2,5190,6,0.0,1036,2262,12,12,27,0,0,Benign
59.166.0.3,59501,149.171.126.7,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.7,62317,149.171.126.5,52639,6,0.0,424,8824,8,12,27,224,0,Benign
59.166.0.6,61778,149.171.126.4,1746,6,0.0,2542,23154,40,42,27,0,0,Benign
