IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
59.166.0.4,22068,149.171.126.7,6881,6,37.0,1540,1644,16,18,27,21,0,Benign
59.166.0.1,63369,149.171.126.6,57324,6,0.0,424,8824,8,12,27,224,0,Benign
59.166.0.5,61095,149.171.126.4,5190,6,0.0,11600,25880,136,139,27,0,0,Benign
59.166.0.3,4571,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,47269,149.171.126.4,80,6,7.0,1580,10168,12,18,27,1024,0,Benign
59.166.0.6,11248,149.171.126.2,7590,6,36.0,3302,40478,54,56,27,38,0,Benign
59.166.0.0,63451,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1005,0,Benign
59.166.0.3,47290,149.171.126.6,32517,6,0.0,4832,3080,28,30,27,0,0,Benign
59.166.0.5,57472,149.171.126.3,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.3,28643,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,44695,149.171.126.3,61229,6,36.0,3302,40690,54,56,27,35,0,Benign
59.166.0.1,40825,149.171.126.0,10477,17,0.0,512,304,4,4,0,0,0,Benign
59.166.0.1,58887,149.171.126.2,65351,6,36.0,2854,30384,46,48,27,74,0,Benign
59.166.0.7,23296,149.171.126.7,143,6,4.0,7820,15574,122,126,27,40,0,Benign
59.166.0.4,55008,149.171.126.0,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.3,30808,149.171.126.6,27080,6,36.0,3302,35114,54,56,27,42,0,Benign
59.166.0.8,13057,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,52025,149.171.126.8,20704,6,0.0,4862,76770,84,86,27,0,0,Benign
175.45.176.1,4627,149.171.126.18,179,6,13.0,726,336,10,8,19,1467,0,Benign
59.166.0.4,59724,149.171.126.3,64552,6,0.0,4408,2456,18,18,27,0,0,Benign
59.166.0.5,14018,149.171.126.1,34040,6,0.0,3390,44722,56,58,27,0,0,Benign
59.166.0.4,47636,149.171.126.8,33492,6,36.0,3702,48232,62,62,27,60,0,Benign
59.166.0.2,56431,149.171.126.4,54356,6,36.0,4862,79882,84,86,27,39,0,Benign
59.166.0.6,11451,149.171.126.3,7269,6,0.0,2646,21938,42,44,27,0,0,Benign
175.45.176.1,18701,149.171.126.11,520,17,0.0,64,0,2,0,0,0,0,Benign
175.45.176.0,0,149.171.126.17,0,201,0.0,200,0,2,0,0,0,1,Backdoor
59.166.0.4,6680,149.171.126.6,4375,6,36.0,2854,30622,46,48,27,63,0,Benign
59.166.0.3,26548,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,33355,149.171.126.1,5190,6,0.0,2048,2410,24,26,27,5,0,Benign
59.166.0.8,11481,149.171.126.4,143,6,4.0,7822,14894,122,126,27,1349,0,Benign
59.166.0.5,40925,149.171.126.7,5022,6,0.0,2750,26584,44,46,27,0,0,Benign
59.166.0.1,61663,149.171.126.4,23004,6,0.0,3614,45396,60,62,27,0,0,Benign
149.171.126.4,25,59.166.0.1,46568,6,0.0,3067,33626,37,40,25,0,0,Benign
59.166.0.7,38509,149.171.126.9,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.5,29161,149.171.126.0,32695,6,0.0,4342,62840,74,74,27,0,0,Benign
59.166.0.5,37122,149.171.126.9,34353,6,36.0,3302,37162,54,56,27,28,0,Benign
175.45.176.0,58721,149.171.126.11,80,6,7.0,930,46834,14,40,27,314,1,Exploits
175.45.176.0,23806,149.171.126.16,520,17,0.0,104,0,2,0,0,0,1,Fuzzers
59.166.0.4,35662,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,4748,149.171.126.1,11191,6,0.0,320,1842,6,8,27,48,0,Benign
59.166.0.8,57433,149.171.126.9,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.1,30368,149.171.126.3,58172,6,36.0,3926,56022,66,68,27,129,0,Benign
175.45.176.1,0,149.171.126.19,0,1,81.0,68,0,1,0,0,0,1,Fuzzers
59.166.0.8,42777,149.171.126.9,16252,6,0.0,320,1948,6,8,27,48,0,Benign
59.166.0.4,60696,149.171.126.3,80,6,7.0,1684,10168,14,18,27,1024,0,Benign
175.45.176.3,35534,149.171.126.15,111,17,11.0,168,0,2,0,0,0,0,Benign
59.166.0.2,26680,149.171.126.2,5190,6,0.0,3210,27552,42,46,27,728,0,Benign
59.166.0.0,44415,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,50614,149.171.126.4,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.3,13917,149.171.126.8,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.1,56041,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,27462,149.171.126.9,25,6,3.0,37462,3276,52,40,27,21,0,Benign
59.166.0.4,60022,149.171.126.2,4998,6,0.0,320,1904,6,8,27,33,0,Benign
59.166.0.3,49063,149.171.126.7,32373,6,36.0,2542,20972,40,42,27,12,0,Benign
59.166.0.9,57827,149.171.126.3,53,17,0.0,130,162,2,2,0,0,0,Benign
175.45.176.1,52307,149.171.126.14,25,6,3.0,13646,1784,30,20,27,848,1,Exploits
59.166.0.4,19417,149.171.126.7,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.0,58110,149.171.126.2,25,6,3.0,37508,3380,52,42,27,4294952,0,Benign
175.45.176.3,41853,149.171.126.14,80,6,7.0,1122,83776,18,68,27,1016,0,Benign
59.166.0.1,42228,149.171.126.1,45880,17,11.0,528,304,4,4,0,4,0,Benign
59.166.0.2,17714,149.171.126.3,37418,6,0.0,2750,28874,44,46,27,0,0,Benign
59.166.0.1,41134,149.171.126.4,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.7,14818,149.171.126.3,111,17,11.0,568,320,4,4,0,4,0,Benign
59.166.0.7,58475,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.2,36265,149.171.126.6,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.8,61571,149.171.126.6,59475,6,0.0,2438,19420,38,40,27,0,0,Benign
59.166.0.1,38760,149.171.126.5,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.7,27296,149.171.126.4,22,6,92.0,3728,5474,32,24,27,0,0,Benign
59.166.0.0,1560,149.171.126.5,52760,6,0.0,2646,23838,42,44,27,0,0,Benign
59.166.0.1,29442,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,35835,149.171.126.4,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.2,7412,149.171.126.8,5323,6,36.0,2542,21874,40,42,27,47,0,Benign
59.166.0.9,53881,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,59666,149.171.126.0,25,6,3.0,37242,3172,52,38,27,0,0,Benign
59.166.0.0,60684,149.171.126.7,25,6,3.0,37232,3380,52,42,27,1195,0,Benign
59.166.0.1,48113,149.171.126.2,32707,6,0.0,2230,15258,34,36,27,0,0,Benign
59.166.0.7,19345,149.171.126.2,80,6,7.0,1580,10168,12,18,27,1306,0,Benign
59.166.0.8,2930,149.171.126.5,53860,6,36.0,3598,49642,60,62,27,24,0,Benign
59.166.0.7,42214,149.171.126.4,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.3,62386,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,17513,149.171.126.1,111,17,11.0,568,312,4,4,0,87,0,Benign
59.166.0.1,40724,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,13016,149.171.126.6,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.2,56562,149.171.126.4,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.6,10605,149.171.126.3,6881,6,37.0,10926,427436,188,344,27,3708,0,Benign
59.166.0.3,61833,149.171.126.4,5190,6,0.0,2062,2424,24,26,27,6,0,Benign
59.166.0.3,37630,149.171.126.0,35531,6,36.0,3614,49036,60,62,27,105,0,Benign
59.166.0.8,44198,149.171.126.9,42860,6,0.0,4896,3080,28,30,27,0,0,Benign
59.166.0.6,31879,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,48545,149.171.126.7,1074,6,36.0,2958,32226,48,48,27,48,0,Benign
59.166.0.3,33875,149.171.126.0,1744,6,0.0,3598,47288,60,62,27,0,0,Benign
59.166.0.1,27288,149.171.126.6,25,6,3.0,37230,3380,52,42,27,24,0,Benign
59.166.0.3,20486,149.171.126.2,64425,6,36.0,2646,24004,42,44,27,30,0,Benign
59.166.0.7,5041,149.171.126.8,2951,6,36.0,2766,28906,44,46,27,15,0,Benign
59.166.0.5,16324,149.171.126.2,12435,6,36.0,2230,15228,34,36,27,8,0,Benign
59.166.0.1,30089,149.171.126.8,38742,6,0.0,528,8824,10,12,27,103,0,Benign
59.166.0.6,16796,149.171.126.6,22,6,92.0,14616,17342,102,104,27,2192,0,Benign
59.166.0.9,20373,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.6,44548,149.171.126.5,80,6,7.0,19410,1087890,364,746,27,17155,0,Benign
59.166.0.0,6457,149.171.126.3,143,6,4.0,7808,15116,122,126,27,37,0,Benign
59.166.0.3,61715,149.171.126.5,5491,6,0.0,424,8824,8,12,27,330,0,Benign
59.166.0.8,29690,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,50398,149.171.126.1,5190,6,0.0,1036,2262,12,12,27,4,0,Benign
59.166.0.5,26568,149.171.126.5,51536,6,0.0,8928,320,14,6,27,46,0,Benign
59.166.0.8,62159,149.171.126.1,111,17,11.0,568,312,4,4,0,87,0,Benign
59.166.0.7,27218,149.171.126.2,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.1,5415,149.171.126.9,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.3,28391,149.171.126.3,25852,17,0.0,536,304,4,4,0,0,0,Benign
59.166.0.7,45831,149.171.126.3,143,6,4.0,7818,16448,122,126,27,0,0,Benign
59.166.0.1,14699,149.171.126.8,18204,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.1,15808,149.171.126.6,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.7,23334,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,29015,149.171.126.0,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.5,63242,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1005,0,Benign
59.166.0.4,21711,149.171.126.7,80,6,7.0,1036,824,8,10,27,0,0,Benign
59.166.0.8,1841,149.171.126.6,80,6,7.0,1684,10168,14,18,27,1208,0,Benign
59.166.0.4,44917,149.171.126.2,6885,6,0.0,4238,65938,72,74,27,0,0,Benign
59.166.0.6,40656,149.171.126.7,38375,6,36.0,2974,33122,48,50,27,107,0,Benign
59.166.0.5,16118,149.171.126.5,33933,6,11.0,4464,2456,18,18,27,4,0,Benign
59.166.0.0,8158,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,55736,149.171.126.6,6881,6,37.0,25160,1094788,448,858,27,3266,0,Benign
59.166.0.0,59956,149.171.126.2,22091,6,36.0,2438,19422,38,40,27,14,0,Benign
59.166.0.8,31522,149.171.126.3,143,6,4.0,7822,15136,122,126,27,0,0,Benign
59.166.0.2,31803,149.171.126.5,5190,6,0.0,1920,4312,22,24,27,180,0,Benign
59.166.0.4,52207,149.171.126.8,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.1,10653,149.171.126.9,49002,17,11.0,512,304,4,4,0,1,0,Benign
59.166.0.7,44693,149.171.126.2,6859,6,0.0,3302,37226,54,56,27,0,0,Benign
59.166.0.0,28494,149.171.126.4,80,6,7.0,18058,1087890,338,746,27,4294936,0,Benign
59.166.0.6,11228,149.171.126.7,7395,6,0.0,8928,424,14,8,27,92,0,Benign
59.166.0.1,22772,149.171.126.2,21,6,1.0,2934,3740,52,54,27,22,0,Benign
59.166.0.9,1536,149.171.126.0,5190,6,0.0,1036,2262,12,12,27,0,0,Benign
59.166.0.5,9818,149.171.126.7,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.1,20046,149.171.126.6,80,6,7.0,1684,10168,14,18,27,1055,0,Benign
59.166.0.5,10044,149.171.126.1,5190,6,0.0,1244,2574,16,18,27,188,0,Benign
59.166.0.6,41836,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.8,34280,149.171.126.6,49912,6,0.0,320,1864,6,8,27,0,0,Benign
59.166.0.9,50602,149.171.126.9,52979,6,36.0,3406,40690,56,56,27,52,0,Benign
59.166.0.1,28738,149.171.126.0,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.9,3688,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,44182,149.171.126.3,6881,6,37.0,12726,547454,220,434,27,4772,0,Benign
59.166.0.9,29279,149.171.126.1,29254,6,36.0,2230,13288,34,36,27,23,0,Benign
59.166.0.0,36850,149.171.126.8,111,17,11.0,568,312,4,4,0,5,0,Benign
59.166.0.1,46075,149.171.126.7,143,6,4.0,7808,15114,122,126,27,0,0,Benign
59.166.0.1,45691,149.171.126.6,5190,6,0.0,1920,4416,22,26,27,7,0,Benign
59.166.0.8,50754,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,60855,149.171.126.9,6881,6,37.0,7982,301638,134,246,27,3289,0,Benign
59.166.0.6,55722,149.171.126.8,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.3,58382,149.171.126.3,21,6,1.0,2934,3738,52,54,27,4294952,0,Benign
175.45.176.3,58020,149.171.126.15,21,6,1.0,1172,1626,22,22,27,1162,1,Exploits
59.166.0.6,50795,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,9973,149.171.126.9,8047,6,36.0,2750,27294,44,46,27,50,0,Benign
59.166.0.8,18548,149.171.126.0,4795,6,36.0,2958,32374,48,50,27,17,0,Benign
59.166.0.2,12211,149.171.126.7,22,6,92.0,3728,5474,32,24,27,142,0,Benign
59.166.0.5,28089,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,31974,149.171.126.8,60759,6,0.0,8928,320,14,6,27,266,0,Benign
175.45.176.1,32516,149.171.126.15,21,6,1.0,1236,1708,24,24,27,2479,1,Exploits
59.166.0.4,41123,149.171.126.8,39497,6,36.0,3182,35916,52,54,27,60,0,Benign
59.166.0.2,5138,149.171.126.1,25,6,3.0,37354,3172,52,38,27,465,0,Benign
59.166.0.6,55774,149.171.126.1,34154,6,0.0,320,1898,6,8,27,0,0,Benign
59.166.0.9,53745,149.171.126.2,51802,6,36.0,3614,49590,60,62,27,26,0,Benign
59.166.0.4,64207,149.171.126.6,80,6,7.0,1684,10168,14,18,27,1125,0,Benign
59.166.0.0,52272,149.171.126.5,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.7,28389,149.171.126.9,6881,6,37.0,1540,1644,16,18,27,49,0,Benign
59.166.0.3,58646,149.171.126.3,23789,6,0.0,3390,42634,56,58,27,0,0,Benign
59.166.0.5,51871,149.171.126.3,111,17,11.0,568,304,4,4,0,208,0,Benign
59.166.0.3,26454,149.171.126.9,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.8,19826,149.171.126.3,17907,6,36.0,3302,35400,54,56,27,18,0,Benign
59.166.0.3,61463,149.171.126.9,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.3,16988,149.171.126.4,27934,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.9,22039,149.171.126.7,143,6,4.0,7812,15144,122,126,27,774,0,Benign
175.45.176.3,39997,149.171.126.11,3306,6,20.0,596,634,10,10,19,891,1,Exploits
59.166.0.9,15975,149.171.126.5,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.5,2912,149.171.126.4,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.0,7258,149.171.126.7,80,6,7.0,1580,10168,12,18,27,1033,0,Benign
59.166.0.2,23329,149.171.126.9,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.8,30569,149.171.126.7,52040,6,36.0,2974,33842,48,50,27,19,0,Benign
59.166.0.7,64791,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,19093,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.4,55776,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,65125,149.171.126.0,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.7,51748,149.171.126.8,2601,6,36.0,3302,37162,54,56,27,22,0,Benign
59.166.0.3,46293,149.171.126.9,47187,6,11.0,4376,2456,18,18,27,5,0,Benign
59.166.0.8,1513,149.171.126.3,16333,6,36.0,2542,19186,40,40,27,37,0,Benign
59.166.0.7,59374,149.171.126.5,22544,6,0.0,2230,15236,34,36,27,0,0,Benign
59.166.0.5,16002,149.171.126.5,12640,6,0.0,4550,72372,78,80,27,0,0,Benign
175.45.176.3,65390,149.171.126.15,3260,6,0.0,974,80,6,2,18,583,0,Benign
59.166.0.8,30098,149.171.126.4,19406,6,0.0,4550,68342,78,80,27,0,0,Benign
59.166.0.0,48044,149.171.126.2,5190,6,0.0,4804,2552,32,28,27,8,0,Benign
59.166.0.7,27645,149.171.126.0,49262,6,0.0,320,1954,6,8,27,46,0,Benign
59.166.0.1,53074,149.171.126.1,80,6,7.0,1684,10168,14,18,27,4294951,0,Benign
59.166.0.2,17202,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,35175,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,38506,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,54341,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.1,0,149.171.126.11,0,89,85.0,1848,0,42,0,0,1066,1,DoS
59.166.0.9,37718,149.171.126.8,37782,6,36.0,2542,21006,40,42,27,20,0,Benign
59.166.0.7,62660,149.171.126.9,80,6,7.0,1044,822,8,10,27,4,0,Benign
59.166.0.2,10392,149.171.126.7,7990,17,11.0,520,304,4,4,0,15,0,Benign
59.166.0.2,54011,149.171.126.3,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.1,62484,149.171.126.7,6881,6,37.0,1540,1644,16,18,27,16,0,Benign
59.166.0.9,47766,149.171.126.8,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.3,1886,149.171.126.4,21,6,1.0,2934,3742,52,54,27,4294951,0,Benign
59.166.0.4,19593,149.171.126.3,111,17,11.0,568,320,4,4,0,29,0,Benign
59.166.0.9,15651,149.171.126.9,13327,6,36.0,2974,33550,48,50,27,69,0,Benign
59.166.0.3,27342,149.171.126.2,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.4,44118,149.171.126.8,4987,6,36.0,4862,76316,84,86,27,36,0,Benign
59.166.0.5,9873,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,4668,149.171.126.5,25,6,3.0,37218,3276,52,40,27,756,0,Benign
59.166.0.9,1204,149.171.126.0,54254,6,0.0,4840,3080,28,30,27,0,0,Benign
59.166.0.5,37181,149.171.126.3,45742,6,36.0,4238,62840,72,74,27,74,0,Benign
59.166.0.1,1860,149.171.126.3,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.7,21715,149.171.126.6,35388,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.3,37788,149.171.126.2,17171,6,36.0,2438,19544,38,42,27,39,0,Benign
59.166.0.4,26682,149.171.126.2,22,6,92.0,3728,5474,32,24,27,18,0,Benign
59.166.0.0,22493,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,19715,149.171.126.0,6881,6,37.0,1540,1644,16,18,27,21,0,Benign
59.166.0.9,59409,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,55344,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,63592,149.171.126.6,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.3,14217,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,58858,149.171.126.3,43267,6,0.0,424,8824,8,12,27,7,0,Benign
59.166.0.1,34468,149.171.126.8,80,6,7.0,1684,10168,14,18,27,1465,0,Benign
59.166.0.9,1889,149.171.126.5,25,6,3.0,37582,3276,52,40,27,527,0,Benign
59.166.0.5,14304,149.171.126.5,40364,6,0.0,4550,69922,78,80,27,0,0,Benign
59.166.0.4,40238,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,43643,149.171.126.8,5190,6,0.0,1064,2260,12,12,27,4,0,Benign
59.166.0.1,8766,149.171.126.9,111,17,11.0,568,304,4,4,0,5,0,Benign
59.166.0.1,36739,149.171.126.4,53,17,0.0,146,178,2,2,0,0,0,Benign
175.45.176.0,48581,149.171.126.16,25,6,3.0,476064,3802,370,74,27,3901,1,Exploits
59.166.0.9,7624,149.171.126.1,5801,17,0.0,528,304,4,4,0,0,0,Benign
175.45.176.3,26676,149.171.126.15,1307,6,0.0,12892,880,20,10,19,1388,1,Exploits
59.166.0.0,49883,149.171.126.5,6881,6,37.0,13558,548216,236,438,27,3386,0,Benign
59.166.0.3,55903,149.171.126.1,6881,6,37.0,1540,1644,16,18,27,19,0,Benign
59.166.0.8,55500,149.171.126.7,25,6,3.0,37360,3276,52,40,27,4294951,0,Benign
59.166.0.4,62150,149.171.126.9,53,17,0.0,130,162,2,2,0,0,0,Benign
175.45.176.1,0,149.171.126.10,0,253,0.0,200,0,2,0,0,0,1,Analysis
59.166.0.7,26075,149.171.126.1,31841,6,0.0,2854,28874,46,46,27,0,0,Benign
59.166.0.9,10608,149.171.126.6,47257,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.6,50279,149.171.126.5,25,6,3.0,37208,3380,52,42,27,0,0,Benign
59.166.0.0,34678,149.171.126.5,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.4,31608,149.171.126.0,5190,6,0.0,3106,27552,40,46,27,0,0,Benign
59.166.0.8,60292,149.171.126.9,1765,6,36.0,5278,85520,92,92,27,186,0,Benign
59.166.0.8,11771,149.171.126.7,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.7,28301,149.171.126.6,55849,6,36.0,2766,28906,44,46,27,17,0,Benign
59.166.0.0,53779,149.171.126.3,30441,6,0.0,4862,77388,84,86,27,0,0,Benign
59.166.0.5,36072,149.171.126.7,53,17,0.0,130,162,2,2,0,0,0,Benign
175.45.176.1,16348,149.171.126.12,3306,6,20.0,596,634,10,10,19,861,0,Benign
59.166.0.2,13976,149.171.126.4,41434,6,36.0,3598,45608,60,62,27,92,0,Benign
59.166.0.3,56718,149.171.126.5,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
175.45.176.2,1192,149.171.126.11,80,6,7.0,2538,256,10,6,19,256,1,Fuzzers
59.166.0.2,2585,149.171.126.0,33383,6,36.0,3302,40550,54,56,27,26,0,Benign
59.166.0.6,14033,149.171.126.6,62821,6,0.0,320,1902,6,8,27,179,0,Benign
175.45.176.3,5060,149.171.126.14,5060,17,100.0,1444,2832,4,6,0,1290,1,DoS
59.166.0.1,57374,149.171.126.8,39655,6,0.0,424,8824,8,12,27,410,0,Benign
59.166.0.7,54785,149.171.126.8,22,6,92.0,12472,12820,70,62,27,0,0,Benign
175.45.176.3,46179,149.171.126.19,80,6,7.0,792,3934,10,10,27,808,1,Exploits
59.166.0.1,45512,149.171.126.8,13171,6,0.0,320,1840,6,8,27,0,0,Benign
175.45.176.1,63042,149.171.126.19,179,6,13.0,502,336,10,8,19,2302,1,Fuzzers
59.166.0.4,15704,149.171.126.7,14505,6,11.0,5152,3080,28,30,27,790,0,Benign
59.166.0.1,53865,149.171.126.7,5190,6,0.0,1036,2262,12,12,27,0,0,Benign
59.166.0.2,4164,149.171.126.2,7342,6,0.0,320,1834,6,8,27,0,0,Benign
59.166.0.7,32902,149.171.126.8,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.0,31681,149.171.126.4,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.6,50053,149.171.126.8,28219,6,0.0,3806,55844,64,66,27,0,0,Benign
59.166.0.5,57154,149.171.126.9,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.3,33231,149.171.126.7,53,17,0.0,130,162,2,2,0,0,0,Benign
175.45.176.1,0,149.171.126.10,0,182,0.0,200,0,2,0,0,0,1,Backdoor
59.166.0.2,18422,149.171.126.8,16791,6,11.0,4408,2976,26,28,27,295,0,Benign
59.166.0.3,2836,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1008,0,Benign
59.166.0.6,59219,149.171.126.1,2209,6,0.0,528,8824,10,12,27,0,0,Benign
59.166.0.9,49430,149.171.126.6,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.1,37273,149.171.126.6,5190,6,0.0,2048,2514,24,28,27,28,0,Benign
59.166.0.5,28787,149.171.126.3,22,6,92.0,14512,17134,100,100,27,0,0,Benign
59.166.0.0,12788,149.171.126.9,12308,6,36.0,3302,37798,54,56,27,26,0,Benign
59.166.0.6,3200,149.171.126.7,47442,6,36.0,2438,19266,38,40,27,21,0,Benign
59.166.0.9,31562,149.171.126.0,143,6,4.0,7808,14996,122,126,27,270,0,Benign
59.166.0.2,57828,149.171.126.6,25,6,3.0,37298,3172,52,38,27,591,0,Benign
59.166.0.9,10162,149.171.126.8,2544,17,0.0,528,304,4,4,0,0,0,Benign
59.166.0.5,24737,149.171.126.1,26618,6,0.0,3614,45396,60,62,27,0,0,Benign
59.166.0.4,22688,149.171.126.9,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.0,43128,149.171.126.8,56075,17,11.0,520,304,4,4,0,1,0,Benign
59.166.0.3,37109,149.171.126.3,62686,6,0.0,8928,320,14,6,27,19,0,Benign
59.166.0.4,50916,149.171.126.0,29541,6,36.0,2750,27174,44,46,27,22,0,Benign
59.166.0.9,21007,149.171.126.1,53,17,5.0,292,356,4,4,0,1,0,Benign
59.166.0.6,25709,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.2,60528,149.171.126.16,520,17,0.0,104,0,2,0,0,0,0,Benign
59.166.0.1,9722,149.171.126.0,80,6,7.0,18786,1087890,352,746,27,9168,0,Benign
59.166.0.6,28711,149.171.126.3,5190,6,0.0,1920,4312,22,24,27,9,0,Benign
59.166.0.5,32594,149.171.126.1,80,6,7.0,1040,822,8,10,27,0,0,Benign
59.166.0.2,17323,149.171.126.6,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.3,5845,149.171.126.0,143,6,4.0,2354,5506,31,31,25,0,0,Benign
59.166.0.5,20689,149.171.126.6,18775,6,36.0,3614,48098,60,62,27,98,0,Benign
175.45.176.1,45425,149.171.126.17,29105,6,0.0,176,0,4,0,2,11334,0,Benign
59.166.0.8,5198,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.3,3244,149.171.126.12,80,6,7.0,1354,1510,10,8,27,284,1,Generic
