IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
59.166.0.6,62845,149.171.126.3,38080,6,36.0,4238,66608,72,74,27,50,0,Benign
59.166.0.9,1374,149.171.126.5,25,6,3.0,37242,3276,52,40,27,23,0,Benign
59.166.0.0,27757,149.171.126.8,28298,6,0.0,424,8824,8,12,27,21,0,Benign
59.166.0.1,62940,149.171.126.3,53,17,5.0,292,356,4,4,0,1,0,Benign
59.166.0.0,25621,149.171.126.1,13531,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.4,3177,149.171.126.7,47566,6,0.0,4192,2456,18,18,27,0,0,Benign
59.166.0.9,37804,149.171.126.5,34578,6,36.0,2438,19860,38,40,27,10,0,Benign
59.166.0.6,58355,149.171.126.9,28581,6,36.0,3078,33374,50,50,27,203,0,Benign
59.166.0.7,32555,149.171.126.5,52138,6,36.0,3302,40932,54,56,27,33,0,Benign
175.45.176.0,27483,149.171.126.11,179,6,13.0,762,544,14,10,19,892,0,Benign
59.166.0.4,34988,149.171.126.2,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.1,60668,149.171.126.1,26544,6,36.0,2854,27346,46,46,27,28,0,Benign
59.166.0.7,36944,149.171.126.8,40937,6,0.0,2974,47480,53,39,24,0,0,Benign
59.166.0.4,54062,149.171.126.3,22,6,92.0,12472,12820,70,62,27,672,0,Benign
59.166.0.5,28295,149.171.126.2,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.0,65422,149.171.126.1,5190,6,0.0,1470,1728,22,14,27,0,0,Benign
59.166.0.6,57659,149.171.126.0,54338,6,11.0,4344,3080,28,30,27,420,0,Benign
59.166.0.8,52317,149.171.126.0,50486,6,0.0,3598,49642,60,62,27,0,0,Benign
59.166.0.0,1762,149.171.126.6,50508,6,36.0,2750,25684,44,44,27,43,0,Benign
59.166.0.7,32240,149.171.126.5,21,6,1.0,2934,3740,52,54,27,3007,0,Benign
59.166.0.1,49117,149.171.126.8,143,6,4.0,7816,15420,122,126,27,609,0,Benign
59.166.0.9,26701,149.171.126.0,143,6,4.0,7126,15326,112,118,27,1604,0,Benign
59.166.0.1,13520,149.171.126.3,21,6,1.0,2934,3742,52,54,27,0,0,Benign
175.45.176.1,0,149.171.126.10,0,8,83.0,180,0,2,0,0,0,1,Analysis
59.166.0.3,61287,149.171.126.6,33761,6,0.0,320,1826,6,8,27,46,0,Benign
59.166.0.2,43791,149.171.126.9,4110,6,0.0,3598,47394,60,62,27,0,0,Benign
59.166.0.9,8414,149.171.126.8,47484,17,11.0,536,304,4,4,0,318,0,Benign
59.166.0.5,55305,149.171.126.7,80,6,7.0,1060,824,8,10,27,0,0,Benign
59.166.0.1,16959,149.171.126.6,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.3,57325,149.171.126.1,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.5,48351,149.171.126.7,1267,6,36.0,2958,32368,48,50,27,25,0,Benign
59.166.0.2,63944,149.171.126.3,37770,6,0.0,2646,24330,42,44,27,0,0,Benign
175.45.176.2,62585,149.171.126.18,3260,6,0.0,986,80,6,2,18,341,0,Benign
59.166.0.9,49980,149.171.126.7,53036,6,36.0,2230,15228,34,36,27,9,0,Benign
59.166.0.6,55440,149.171.126.9,21,6,1.0,2934,3742,52,54,27,1495,0,Benign
59.166.0.4,62304,149.171.126.1,80,6,7.0,1580,10168,12,18,27,1178,0,Benign
59.166.0.1,40960,149.171.126.5,25,6,3.0,37366,3380,52,42,27,23,0,Benign
59.166.0.5,14337,149.171.126.8,40140,6,36.0,2542,21294,40,42,27,10,0,Benign
59.166.0.3,60726,149.171.126.1,21,6,1.0,2934,3742,52,54,27,1746,0,Benign
59.166.0.8,61163,149.171.126.0,22,6,92.0,24240,29348,228,234,27,979,0,Benign
59.166.0.3,63676,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,36973,149.171.126.3,5190,6,0.0,2158,1918,24,20,27,4,0,Benign
59.166.0.9,41747,149.171.126.9,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.7,54847,149.171.126.1,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.4,17436,149.171.126.3,15279,6,36.0,3926,57982,66,68,27,153,0,Benign
59.166.0.2,40338,149.171.126.3,41668,6,36.0,3806,54798,64,66,27,135,0,Benign
59.166.0.8,14661,149.171.126.0,12362,6,0.0,4862,79236,84,86,27,0,0,Benign
59.166.0.1,9275,149.171.126.1,80,6,7.0,17954,1087900,336,746,27,49706,0,Benign
59.166.0.0,24674,149.171.126.0,5190,6,0.0,2054,2478,22,24,27,0,0,Benign
175.45.176.3,21620,149.171.126.13,514,17,17.0,198,0,2,0,0,0,1,Fuzzers
59.166.0.5,5974,149.171.126.5,6881,6,37.0,1540,1644,16,18,27,34,0,Benign
59.166.0.2,15445,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,41671,149.171.126.3,143,6,4.0,7822,14972,122,126,27,0,0,Benign
59.166.0.0,44317,149.171.126.6,42292,6,0.0,2230,14740,34,36,27,0,0,Benign
59.166.0.8,35439,149.171.126.3,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.8,7200,149.171.126.5,4805,17,11.0,520,304,4,4,0,1,0,Benign
59.166.0.1,31649,149.171.126.9,80,6,7.0,1684,10168,14,18,27,1176,0,Benign
59.166.0.7,48407,149.171.126.5,2290,6,36.0,2542,22432,40,42,27,11,0,Benign
59.166.0.3,33714,149.171.126.2,53945,6,11.0,3704,2560,18,20,27,62,0,Benign
59.166.0.3,38216,149.171.126.2,8798,6,36.0,4238,65118,72,74,27,39,0,Benign
59.166.0.9,32583,149.171.126.1,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.2,39925,149.171.126.4,45846,6,36.0,2542,23404,40,40,27,24,0,Benign
59.166.0.7,59565,149.171.126.9,80,6,7.0,1580,10168,12,18,27,1008,0,Benign
59.166.0.3,64903,149.171.126.3,62680,6,0.0,2854,31538,46,48,27,4294951,0,Benign
59.166.0.4,54171,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,4538,149.171.126.3,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.5,29295,149.171.126.6,27116,6,36.0,4862,82930,84,86,27,67,0,Benign
59.166.0.1,37124,149.171.126.7,80,6,7.0,1580,10168,12,18,27,1147,0,Benign
59.166.0.9,18989,149.171.126.9,5190,6,0.0,3022,17186,42,34,27,19,0,Benign
59.166.0.1,41645,149.171.126.5,21,6,1.0,2934,3742,52,54,27,0,0,Benign
59.166.0.2,8514,149.171.126.8,6339,6,36.0,2646,25684,42,44,27,18,0,Benign
59.166.0.0,1648,149.171.126.2,64306,6,36.0,3182,38534,52,54,27,47,0,Benign
59.166.0.9,65436,149.171.126.3,61146,6,0.0,424,8824,8,12,27,9,0,Benign
59.166.0.4,43321,149.171.126.9,6500,6,36.0,2334,16364,36,38,27,25,0,Benign
59.166.0.6,39568,149.171.126.0,8018,6,36.0,3302,40832,54,56,27,29,0,Benign
59.166.0.9,49242,149.171.126.8,3709,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.2,55511,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,65191,149.171.126.9,80,6,7.0,1064,824,8,10,27,45,0,Benign
59.166.0.9,18321,149.171.126.2,143,6,4.0,7806,16420,122,126,27,0,0,Benign
59.166.0.6,3502,149.171.126.6,22,6,92.0,3728,5474,32,24,27,355,0,Benign
59.166.0.6,2750,149.171.126.1,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.2,10277,149.171.126.6,111,17,11.0,568,320,4,4,0,243,0,Benign
59.166.0.8,57302,149.171.126.1,143,6,4.0,7820,15662,122,126,27,0,0,Benign
59.166.0.1,9688,149.171.126.3,45542,6,36.0,2558,23148,40,42,27,15,0,Benign
59.166.0.8,57897,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,8965,149.171.126.9,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.8,12664,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,57891,149.171.126.7,28703,6,36.0,3614,49342,60,62,27,48,0,Benign
59.166.0.6,47439,149.171.126.9,32693,6,11.0,4200,3080,28,30,27,1214,0,Benign
59.166.0.9,29066,149.171.126.0,80,6,7.0,1684,10168,14,18,27,1008,0,Benign
59.166.0.2,58768,149.171.126.7,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.6,7107,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,32789,149.171.126.6,52000,6,36.0,5174,85108,90,92,27,523,0,Benign
59.166.0.3,2730,149.171.126.1,80,6,7.0,1580,10168,12,18,27,1006,0,Benign
175.45.176.2,1099,149.171.126.14,1723,6,0.0,2504,256,10,6,19,490,0,Benign
59.166.0.7,33648,149.171.126.8,30059,6,36.0,2974,33550,48,50,27,69,0,Benign
59.166.0.1,25402,149.171.126.1,58620,6,36.0,3390,43918,56,58,27,28,0,Benign
59.166.0.5,35307,149.171.126.2,34044,6,0.0,8928,320,14,6,27,230,0,Benign
59.166.0.0,25423,149.171.126.2,6881,6,37.0,1540,1644,16,18,27,21,0,Benign
59.166.0.1,28539,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,33584,149.171.126.2,32184,6,11.0,4632,2560,20,20,27,133,0,Benign
59.166.0.4,23748,149.171.126.5,6881,6,37.0,13558,548216,236,438,27,1690,0,Benign
59.166.0.3,28014,149.171.126.2,2317,6,0.0,8928,320,14,6,27,7,0,Benign
59.166.0.0,10423,149.171.126.5,8609,6,36.0,3390,44832,56,58,27,91,0,Benign
175.45.176.2,1867,149.171.126.11,179,6,13.0,876,336,10,8,19,921,0,Benign
59.166.0.4,9182,149.171.126.3,45125,6,36.0,2958,32330,48,50,27,68,0,Benign
59.166.0.1,21613,149.171.126.6,34075,6,36.0,2334,16734,36,38,27,18,0,Benign
59.166.0.4,45719,149.171.126.6,5822,6,36.0,5486,94690,96,98,27,238,0,Benign
59.166.0.0,61595,149.171.126.8,21,6,1.0,2934,3742,52,54,27,26,0,Benign
59.166.0.9,2344,149.171.126.4,46965,6,36.0,3390,42312,56,58,27,24,0,Benign
59.166.0.9,7929,149.171.126.1,42526,6,11.0,4584,3080,28,30,27,731,0,Benign
59.166.0.3,36555,149.171.126.7,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.3,27676,149.171.126.7,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.7,31790,149.171.126.5,80,6,7.0,1580,10168,12,18,27,1163,0,Benign
59.166.0.2,13638,149.171.126.0,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.6,23254,149.171.126.2,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.3,65478,149.171.126.0,20227,17,11.0,544,304,4,4,0,67,0,Benign
59.166.0.1,49444,149.171.126.9,25,6,3.0,37188,3380,52,42,27,35,0,Benign
59.166.0.3,30264,149.171.126.6,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.5,51572,149.171.126.5,24312,17,0.0,528,304,4,4,0,0,0,Benign
59.166.0.4,26975,149.171.126.0,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.1,23161,149.171.126.4,6881,6,37.0,13662,548216,238,438,27,2974,0,Benign
59.166.0.0,31681,149.171.126.3,64004,6,36.0,3390,41228,56,58,27,49,0,Benign
59.166.0.3,34430,149.171.126.7,35277,6,0.0,5032,3080,28,30,27,0,0,Benign
59.166.0.9,43049,149.171.126.0,5190,6,0.0,4908,2448,34,26,27,0,0,Benign
175.45.176.1,58048,149.171.126.16,80,6,7.0,774,256,10,6,19,469,1,Exploits
59.166.0.0,42808,149.171.126.9,6883,6,0.0,3614,45044,60,62,27,0,0,Benign
59.166.0.3,21153,149.171.126.1,63346,6,36.0,4550,72346,78,80,27,130,0,Benign
59.166.0.4,16904,149.171.126.1,31753,6,0.0,8928,320,14,6,27,4294951,0,Benign
59.166.0.4,55434,149.171.126.0,50128,6,0.0,424,8824,8,12,27,48,0,Benign
59.166.0.5,2452,149.171.126.4,33132,6,0.0,5486,95560,96,98,27,0,0,Benign
59.166.0.1,50328,149.171.126.7,21,6,1.0,2934,3742,52,54,27,852,0,Benign
59.166.0.2,39119,149.171.126.3,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.0,43224,149.171.126.5,49407,6,36.0,2766,24004,44,46,27,20,0,Benign
59.166.0.9,60891,149.171.126.7,1258,6,0.0,8928,424,14,8,27,152,0,Benign
59.166.0.4,45834,149.171.126.9,22,6,92.0,3728,5474,32,24,27,686,0,Benign
59.166.0.9,40960,149.171.126.1,21,6,1.0,2934,3742,52,54,27,859,0,Benign
59.166.0.4,43284,149.171.126.6,80,6,7.0,1684,10168,14,18,27,1014,0,Benign
59.166.0.8,62188,149.171.126.4,60132,6,36.0,3598,46566,60,62,27,57,0,Benign
59.166.0.5,33086,149.171.126.6,47377,6,0.0,424,8824,8,12,27,224,0,Benign
59.166.0.4,3145,149.171.126.8,80,6,7.0,1040,824,8,10,27,12,0,Benign
59.166.0.6,2040,149.171.126.6,64102,17,11.0,528,304,4,4,0,16,0,Benign
175.45.176.0,0,149.171.126.17,0,142,0.0,200,0,2,0,0,0,1,Backdoor
59.166.0.4,54198,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,10324,149.171.126.9,26264,6,0.0,320,1906,6,8,27,0,0,Benign
59.166.0.9,50402,149.171.126.2,143,6,4.0,7812,15048,122,126,27,778,0,Benign
59.166.0.9,23188,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.3,7824,149.171.126.10,179,6,13.0,786,746,14,14,19,2098,1,Fuzzers
59.166.0.9,49386,149.171.126.6,25,6,3.0,37508,3380,52,42,27,0,0,Benign
59.166.0.3,41853,149.171.126.8,44864,6,0.0,320,1922,6,8,27,46,0,Benign
59.166.0.2,46119,149.171.126.7,80,6,7.0,1042,824,8,10,27,0,0,Benign
59.166.0.2,42038,149.171.126.1,6164,6,36.0,3390,42510,56,58,27,56,0,Benign
59.166.0.0,5924,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.0,11040,149.171.126.6,5190,6,0.0,2062,2424,24,26,27,513,0,Benign
59.166.0.4,4438,149.171.126.3,111,17,11.0,568,312,4,4,0,5,0,Benign
59.166.0.6,2020,149.171.126.8,41832,17,0.0,536,304,4,4,0,0,0,Benign
59.166.0.8,53486,149.171.126.6,143,6,4.0,7816,15940,122,126,27,0,0,Benign
59.166.0.4,27589,149.171.126.1,26416,6,0.0,320,1858,6,8,27,46,0,Benign
59.166.0.1,17260,149.171.126.6,40098,6,36.0,3390,44134,56,58,27,41,0,Benign
59.166.0.4,51818,149.171.126.7,5190,6,0.0,1920,4312,22,24,27,136,0,Benign
59.166.0.5,18172,149.171.126.3,80,6,7.0,1044,824,8,10,27,0,0,Benign
59.166.0.2,31206,149.171.126.6,25,6,3.0,37308,3380,52,42,27,23,0,Benign
59.166.0.3,64635,149.171.126.3,36351,6,36.0,2646,24004,42,44,27,12,0,Benign
59.166.0.4,37547,149.171.126.4,12329,6,36.0,3182,36282,52,54,27,17,0,Benign
59.166.0.5,21148,149.171.126.8,62224,17,11.0,536,304,4,4,0,1,0,Benign
175.45.176.2,21378,149.171.126.19,67,17,18.0,2876,0,2,0,0,0,1,Exploits
59.166.0.3,51248,149.171.126.4,28381,6,11.0,4672,2872,24,26,27,267,0,Benign
59.166.0.4,10154,149.171.126.0,6881,6,0.0,13766,548216,240,438,27,4294951,0,Benign
59.166.0.1,19778,149.171.126.5,5190,6,0.0,1920,4312,22,24,27,0,0,Benign
59.166.0.8,50649,149.171.126.3,22,6,92.0,3728,5474,32,24,27,0,0,Benign
59.166.0.9,20962,149.171.126.7,64310,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.1,34730,149.171.126.7,22,6,92.0,48464,85554,618,682,27,4083,0,Benign
59.166.0.6,44866,149.171.126.2,30857,6,0.0,320,1882,6,8,27,46,0,Benign
59.166.0.0,16891,149.171.126.4,11680,6,0.0,320,1938,6,8,27,3,0,Benign
10.40.85.10,50834,10.40.198.10,53,17,5.0,320,0,4,0,0,4999,0,Benign
59.166.0.5,26572,149.171.126.5,21,6,1.0,2934,3742,52,54,27,1272,0,Benign
59.166.0.7,41777,149.171.126.3,6881,6,37.0,13350,548216,232,438,27,305,0,Benign
59.166.0.4,41794,149.171.126.9,13891,6,0.0,424,8824,8,12,27,4,0,Benign
59.166.0.4,24375,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.4,8697,149.171.126.4,80,6,7.0,1684,10168,14,18,27,1009,0,Benign
59.166.0.9,48298,149.171.126.7,21,6,1.0,2934,3740,52,54,27,3334,0,Benign
59.166.0.8,54160,149.171.126.2,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,9549,149.171.126.0,53,17,0.0,132,164,2,2,0,0,0,Benign
59.166.0.0,5308,149.171.126.3,3564,6,0.0,8928,320,14,6,27,266,0,Benign
59.166.0.7,42770,149.171.126.4,5083,6,36.0,3806,55400,64,66,27,30,0,Benign
59.166.0.7,38956,149.171.126.2,7091,6,36.0,4222,63402,72,74,27,31,0,Benign
59.166.0.4,52671,149.171.126.4,111,17,11.0,568,320,4,4,0,4,0,Benign
59.166.0.4,29600,149.171.126.3,22,6,92.0,24136,29556,226,238,27,993,0,Benign
59.166.0.0,58914,149.171.126.2,25,6,3.0,37346,3276,52,40,27,412,0,Benign
59.166.0.9,60245,149.171.126.4,16108,6,36.0,2646,24316,42,44,27,14,0,Benign
59.166.0.9,2972,149.171.126.9,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.5,1401,149.171.126.7,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.8,27668,149.171.126.8,55443,6,36.0,2854,30470,46,48,27,15,0,Benign
59.166.0.4,48071,149.171.126.4,52531,6,36.0,2646,25684,42,44,27,29,0,Benign
59.166.0.7,11428,149.171.126.4,41374,6,0.0,3390,44722,56,58,27,0,0,Benign
59.166.0.7,17496,149.171.126.7,111,17,0.0,568,320,4,4,0,0,0,Benign
59.166.0.0,63880,149.171.126.2,14463,6,36.0,4238,64898,72,74,27,42,0,Benign
59.166.0.3,39490,149.171.126.9,22,6,92.0,12856,13306,130,126,27,63,0,Benign
59.166.0.5,18492,149.171.126.7,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.1,59736,149.171.126.6,1348,6,36.0,4238,61238,72,74,27,29,0,Benign
59.166.0.1,34431,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,42946,149.171.126.5,1996,6,36.0,3062,31784,50,50,27,19,0,Benign
59.166.0.1,36162,149.171.126.6,80,6,7.0,1580,10168,12,18,27,1232,0,Benign
59.166.0.7,23913,149.171.126.6,65299,6,36.0,4222,61786,72,74,27,39,0,Benign
59.166.0.5,14105,149.171.126.7,60549,6,0.0,320,1898,6,8,27,16,0,Benign
59.166.0.2,65138,149.171.126.4,63196,6,36.0,2854,30856,46,48,27,32,0,Benign
59.166.0.8,59670,149.171.126.0,21325,6,36.0,2974,33270,48,48,27,21,0,Benign
59.166.0.2,30104,149.171.126.3,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.6,22766,149.171.126.4,20971,6,36.0,2334,16290,36,38,27,9,0,Benign
59.166.0.7,42113,149.171.126.9,6881,6,37.0,1540,1644,16,18,27,17,0,Benign
59.166.0.1,2595,149.171.126.2,33333,6,36.0,2854,30622,46,48,27,25,0,Benign
59.166.0.1,2119,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.8,21985,149.171.126.1,1581,6,36.0,5174,88436,90,92,27,73,0,Benign
59.166.0.9,47670,149.171.126.3,25,6,3.0,37210,3380,52,42,27,104,0,Benign
59.166.0.9,49848,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,28428,149.171.126.3,27217,6,0.0,4496,3080,28,30,27,0,0,Benign
59.166.0.6,15762,149.171.126.5,25,6,3.0,37336,3172,52,38,27,489,0,Benign
59.166.0.7,7216,149.171.126.5,49125,6,0.0,3390,40254,56,58,27,0,0,Benign
59.166.0.4,60478,149.171.126.8,25,6,3.0,37268,3276,52,40,27,316,0,Benign
59.166.0.3,25934,149.171.126.5,61753,6,36.0,2854,31538,46,48,27,119,0,Benign
59.166.0.6,16515,149.171.126.9,34206,6,36.0,2958,31788,48,50,27,16,0,Benign
59.166.0.4,1343,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,20314,149.171.126.2,22,6,92.0,3728,5474,32,24,27,510,0,Benign
59.166.0.3,1465,149.171.126.7,33546,6,0.0,2766,28048,44,46,27,0,0,Benign
59.166.0.3,5262,149.171.126.1,3998,6,11.0,4120,2872,26,26,27,265,0,Benign
59.166.0.8,10185,149.171.126.7,11226,6,36.0,2438,20006,38,40,27,11,0,Benign
59.166.0.7,28510,149.171.126.7,54801,6,11.0,3768,2456,18,18,27,4,0,Benign
59.166.0.5,11873,149.171.126.7,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.5,59493,149.171.126.2,19357,6,36.0,2750,26406,44,46,27,13,0,Benign
59.166.0.3,31946,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,2857,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,5750,149.171.126.2,6881,6,37.0,13350,548216,232,438,27,450,0,Benign
59.166.0.8,64119,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.3,25108,149.171.126.8,61848,6,11.0,4704,2560,20,20,27,139,0,Benign
59.166.0.4,37526,149.171.126.2,13978,6,36.0,3614,45854,60,62,27,23,0,Benign
59.166.0.9,18696,149.171.126.8,5190,6,0.0,1064,2260,12,12,27,4,0,Benign
59.166.0.5,14357,149.171.126.9,41552,6,36.0,4550,71834,78,80,27,103,0,Benign
59.166.0.2,18948,149.171.126.1,80,6,7.0,1580,10168,12,18,27,1006,0,Benign
59.166.0.4,26438,149.171.126.2,53,17,5.0,132,164,2,2,0,1,0,Benign
175.45.176.1,0,149.171.126.17,0,31,0.0,200,0,2,0,0,0,1,DoS
59.166.0.0,25908,149.171.126.0,111,17,11.0,568,320,4,4,0,4,0,Benign
59.166.0.0,26481,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,40908,149.171.126.5,38905,6,36.0,3302,40550,54,56,27,20,0,Benign
59.166.0.4,10819,149.171.126.7,25,6,3.0,37178,3172,52,38,27,1175,0,Benign
59.166.0.1,34116,149.171.126.0,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.8,11635,149.171.126.5,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.4,29824,149.171.126.6,28962,6,36.0,3494,41792,58,58,27,51,0,Benign
59.166.0.8,52197,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.5,60695,149.171.126.7,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.4,22934,149.171.126.9,6881,6,37.0,13038,548216,226,438,27,2710,0,Benign
59.166.0.5,35288,149.171.126.6,5190,6,0.0,2048,2410,24,26,27,0,0,Benign
59.166.0.0,46711,149.171.126.7,1387,6,0.0,3856,2456,18,18,27,0,0,Benign
59.166.0.0,25505,149.171.126.2,111,17,11.0,568,304,4,4,0,61,0,Benign
59.166.0.1,6210,149.171.126.8,7161,6,0.0,2750,26584,44,46,27,0,0,Benign
59.166.0.2,27524,149.171.126.1,6881,6,0.0,3514,85176,52,84,27,0,0,Benign
59.166.0.8,30978,149.171.126.2,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.8,23919,149.171.126.0,22,6,92.0,12472,12716,70,60,27,0,0,Benign
175.45.176.3,37266,149.171.126.12,111,6,11.0,552,336,10,8,19,826,1,Reconnaissance
59.166.0.0,26852,149.171.126.8,25,6,3.0,37408,3380,52,42,27,26,0,Benign
59.166.0.7,10208,149.171.126.0,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.7,48637,149.171.126.6,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.1,1934,149.171.126.3,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.6,16374,149.171.126.6,36126,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.1,43924,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,42918,149.171.126.7,6881,6,0.0,36034,1629818,646,1269,27,4294951,0,Benign
59.166.0.7,17563,149.171.126.3,25,6,3.0,37230,3276,52,40,27,448,0,Benign
59.166.0.3,9954,149.171.126.9,6881,6,37.0,1540,1644,16,18,27,13,0,Benign
59.166.0.4,33497,149.171.126.8,25,6,3.0,37264,3380,52,42,27,0,0,Benign
59.166.0.7,12060,149.171.126.0,21,6,1.0,2934,3742,52,54,27,1583,0,Benign
59.166.0.3,63960,149.171.126.2,34665,17,11.0,528,304,4,4,0,36,0,Benign
175.45.176.2,52021,149.171.126.15,1723,6,115.0,744,336,10,8,19,852,1,Fuzzers
59.166.0.8,15094,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,47337,149.171.126.4,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.5,14389,149.171.126.2,49992,6,0.0,320,1878,6,8,27,135,0,Benign
175.45.176.2,1247,149.171.126.15,25,6,3.0,41200,1938,50,24,27,906,1,Exploits
59.166.0.3,33725,149.171.126.7,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.3,34636,149.171.126.6,13656,6,11.0,4872,3080,28,30,27,396,0,Benign
59.166.0.8,24279,149.171.126.4,58624,6,11.0,3992,2456,18,18,27,4,0,Benign
59.166.0.8,25369,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,51749,149.171.126.3,57431,6,0.0,2974,31920,48,50,27,0,0,Benign
59.166.0.8,17600,149.171.126.0,15236,6,36.0,2542,23154,40,42,27,11,0,Benign
59.166.0.1,22247,149.171.126.2,7509,6,0.0,3390,42312,56,58,27,0,0,Benign
59.166.0.8,39410,149.171.126.1,63906,6,0.0,8928,320,14,6,27,225,0,Benign
59.166.0.0,27603,149.171.126.5,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.6,53453,149.171.126.4,51521,6,36.0,2334,16632,36,38,27,13,0,Benign
59.166.0.8,61657,149.171.126.4,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,33842,149.171.126.2,12341,6,0.0,2854,30856,46,48,27,0,0,Benign
59.166.0.9,11479,149.171.126.4,9257,6,36.0,5174,91194,90,92,27,72,0,Benign
59.166.0.3,12348,149.171.126.9,38769,6,11.0,4632,3080,28,30,27,711,0,Benign
59.166.0.5,27921,149.171.126.8,22153,6,36.0,2750,23532,44,42,27,20,0,Benign
59.166.0.1,54349,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,47072,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,38652,149.171.126.3,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.5,11566,149.171.126.7,6881,6,0.0,25576,1094788,456,858,27,4294951,0,Benign
