IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
59.166.0.6,40021,149.171.126.4,80,6,7.0,1028,822,8,10,27,3,0,Benign
59.166.0.1,62875,149.171.126.7,143,6,4.0,7804,15566,122,126,27,2512,0,Benign
59.166.0.2,53457,149.171.126.6,5190,6,0.0,1036,2262,12,12,27,4,0,Benign
59.166.0.3,19981,149.171.126.5,143,6,4.0,7818,15328,122,126,27,2126,0,Benign
59.166.0.4,52378,149.171.126.3,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.4,1729,149.171.126.9,64244,6,0.0,2958,32586,48,50,27,0,0,Benign
59.166.0.5,63344,149.171.126.0,12537,6,0.0,320,2006,6,8,27,595,0,Benign
59.166.0.6,52483,149.171.126.7,80,6,7.0,1684,10168,14,18,27,1007,0,Benign
59.166.0.5,7648,149.171.126.1,5797,17,11.0,528,304,4,4,0,36,0,Benign
59.166.0.9,19159,149.171.126.7,5190,6,0.0,1470,1728,22,14,27,0,0,Benign
59.166.0.9,1726,149.171.126.6,50342,6,0.0,2542,21848,40,42,27,0,0,Benign
175.45.176.1,58416,149.171.126.10,520,17,0.0,1066,0,2,0,0,0,0,Benign
59.166.0.0,27086,149.171.126.3,60998,6,36.0,2230,13586,34,36,27,8,0,Benign
175.45.176.3,2509,149.171.126.14,514,17,17.0,422,0,2,0,0,0,0,Benign
59.166.0.8,35321,149.171.126.5,41502,6,36.0,2438,19138,38,40,27,25,0,Benign
59.166.0.8,14977,149.171.126.4,6027,17,11.0,512,304,4,4,0,1,0,Benign
59.166.0.1,47437,149.171.126.3,6881,6,37.0,37906,1641360,682,1278,27,17390,0,Benign
59.166.0.8,41899,149.171.126.3,6881,6,37.0,1540,1644,16,18,27,17,0,Benign
59.166.0.6,52198,149.171.126.1,54613,6,0.0,320,1976,6,8,27,47,0,Benign
59.166.0.9,38134,149.171.126.2,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.4,19577,149.171.126.9,18402,6,36.0,2646,21834,42,42,27,22,0,Benign
59.166.0.1,15227,149.171.126.1,21,6,1.0,2934,3742,52,54,27,22,0,Benign
59.166.0.8,39327,149.171.126.9,6022,6,36.0,2974,31400,48,50,27,37,0,Benign
59.166.0.6,11630,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,44352,149.171.126.0,42397,6,36.0,2766,26586,44,46,27,15,0,Benign
59.166.0.9,45336,149.171.126.9,9827,6,36.0,2230,13500,34,36,27,7,0,Benign
59.166.0.0,43891,149.171.126.3,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.6,26030,149.171.126.4,6881,6,0.0,6562,236088,108,196,27,0,0,Benign
59.166.0.4,22286,149.171.126.6,18495,6,0.0,3390,41228,56,58,27,0,0,Benign
59.166.0.1,1858,149.171.126.6,18313,6,0.0,2542,23516,40,42,27,0,0,Benign
59.166.0.1,32188,149.171.126.3,7855,6,0.0,320,1938,6,8,27,2,0,Benign
59.166.0.7,29473,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,19368,149.171.126.8,18133,6,11.0,4616,2560,20,20,27,139,0,Benign
59.166.0.6,37037,149.171.126.0,22,6,92.0,3728,5474,32,24,27,52,0,Benign
59.166.0.1,33742,149.171.126.9,111,17,11.0,568,312,4,4,0,371,0,Benign
59.166.0.1,5633,149.171.126.9,25,6,3.0,37430,3380,52,42,27,43,0,Benign
175.45.176.2,48648,149.171.126.14,69,17,96.0,2792,0,2,0,0,0,1,Exploits
59.166.0.7,14424,149.171.126.9,111,17,0.0,568,320,4,4,0,0,0,Benign
59.166.0.2,59964,149.171.126.3,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.7,42429,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,63698,149.171.126.0,80,6,7.0,1580,10168,12,18,27,1063,0,Benign
59.166.0.2,12120,149.171.126.1,80,6,7.0,18994,1087890,356,746,27,22531,0,Benign
59.166.0.5,14239,149.171.126.6,25,6,3.0,37268,3380,52,42,27,20,0,Benign
59.166.0.5,37805,149.171.126.9,14201,6,36.0,2646,24004,42,44,27,27,0,Benign
59.166.0.8,38564,149.171.126.0,143,6,4.0,15632,30592,244,252,27,33,0,Benign
59.166.0.4,54762,149.171.126.0,36858,17,0.0,528,304,4,4,0,0,0,Benign
59.166.0.7,15196,149.171.126.9,40879,6,0.0,3494,44832,58,58,27,0,0,Benign
59.166.0.7,54562,149.171.126.9,29315,6,0.0,424,8824,8,12,27,582,0,Benign
59.166.0.5,55851,149.171.126.3,24946,6,0.0,5096,3080,28,30,27,0,0,Benign
59.166.0.9,56935,149.171.126.3,57384,6,36.0,2974,30516,48,50,27,15,0,Benign
59.166.0.7,60193,149.171.126.4,47096,6,0.0,424,8824,8,12,27,223,0,Benign
59.166.0.8,20445,149.171.126.1,39893,17,0.0,536,304,4,4,0,0,0,Benign
59.166.0.6,27565,149.171.126.2,40675,6,0.0,8928,320,14,6,27,223,0,Benign
59.166.0.5,1140,149.171.126.5,65006,17,0.0,520,304,4,4,0,0,0,Benign
59.166.0.0,24095,149.171.126.2,53,17,5.0,132,164,2,2,0,0,0,Benign
59.166.0.3,42260,149.171.126.6,4379,6,36.0,2646,26060,42,44,27,15,0,Benign
59.166.0.6,43836,149.171.126.8,5190,6,0.0,1958,2308,22,24,27,0,0,Benign
59.166.0.3,1168,149.171.126.5,53345,6,0.0,3598,45608,60,62,27,0,0,Benign
59.166.0.9,38858,149.171.126.0,6881,6,37.0,4172,114238,64,106,27,338,0,Benign
59.166.0.3,62057,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,41845,149.171.126.2,111,17,0.0,568,304,4,4,0,0,0,Benign
59.166.0.4,58259,149.171.126.8,54347,6,36.0,2646,24004,42,44,27,52,0,Benign
59.166.0.7,15687,149.171.126.7,49990,6,0.0,4222,61786,72,74,27,0,0,Benign
59.166.0.2,1886,149.171.126.1,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.6,24032,149.171.126.9,143,6,4.0,7816,15474,122,126,27,914,0,Benign
59.166.0.5,7173,149.171.126.6,46910,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.4,64743,149.171.126.0,25,6,3.0,37472,3380,52,42,27,0,0,Benign
59.166.0.3,45242,149.171.126.8,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.4,38824,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.0,28335,149.171.126.16,179,6,13.0,970,336,10,8,19,916,0,Benign
59.166.0.5,43276,149.171.126.4,2543,6,36.0,4014,58418,68,70,27,105,0,Benign
59.166.0.6,6290,149.171.126.4,34109,6,0.0,424,8824,8,12,27,75,0,Benign
59.166.0.1,1928,149.171.126.5,41679,6,36.0,4238,65288,72,74,27,35,0,Benign
59.166.0.7,25097,149.171.126.6,27372,6,0.0,2230,15236,34,36,27,0,0,Benign
175.45.176.2,18528,149.171.126.13,179,6,13.0,522,336,10,8,19,545,0,Benign
59.166.0.6,39830,149.171.126.5,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.6,1895,149.171.126.9,44463,6,0.0,320,1906,6,8,27,2,0,Benign
59.166.0.6,37718,149.171.126.9,12534,6,0.0,2854,30856,46,48,27,0,0,Benign
59.166.0.2,52986,149.171.126.4,143,6,4.0,7808,15182,122,126,27,773,0,Benign
59.166.0.5,42181,149.171.126.8,111,17,11.0,568,320,4,4,0,75,0,Benign
175.45.176.3,0,149.171.126.19,0,4,86.0,180,0,2,0,0,0,1,Generic
59.166.0.2,46968,149.171.126.8,1649,6,0.0,4664,3080,28,30,27,4294952,0,Benign
59.166.0.1,24729,149.171.126.1,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.1,56828,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,60022,149.171.126.3,20048,6,0.0,424,8824,8,12,27,4,0,Benign
59.166.0.0,44806,149.171.126.1,33255,17,0.0,544,304,4,4,0,0,0,Benign
175.45.176.1,13870,149.171.126.15,13722,6,0.0,2472,422,12,10,19,334,1,Exploits
59.166.0.5,61233,149.171.126.1,6881,6,37.0,1540,1644,16,18,27,15,0,Benign
59.166.0.4,63437,149.171.126.6,17532,6,36.0,2646,25564,42,44,27,51,0,Benign
59.166.0.4,46969,149.171.126.9,59177,6,36.0,4238,63516,72,74,27,40,0,Benign
59.166.0.4,51803,149.171.126.2,25,6,3.0,37834,3380,54,42,27,37,0,Benign
59.166.0.7,52653,149.171.126.0,53740,6,0.0,8928,320,14,6,27,6,0,Benign
59.166.0.5,15015,149.171.126.1,40862,6,36.0,3390,44832,56,58,27,51,0,Benign
59.166.0.0,17821,149.171.126.5,111,17,0.0,568,320,4,4,0,0,0,Benign
59.166.0.3,15375,149.171.126.8,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.5,31110,149.171.126.4,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.6,27847,149.171.126.9,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.3,26712,149.171.126.1,62308,6,36.0,2958,33060,48,50,27,16,0,Benign
59.166.0.3,58386,149.171.126.7,111,17,11.0,568,312,4,4,0,979,0,Benign
59.166.0.2,48159,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,50466,149.171.126.4,29038,6,36.0,2750,27294,44,46,27,59,0,Benign
149.171.126.6,25099,59.166.0.0,25681,6,36.0,14094,1518,16,25,25,74,0,Benign
59.166.0.4,19404,149.171.126.3,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.2,50049,149.171.126.8,6881,6,37.0,17956,762578,316,604,27,4116,0,Benign
175.45.176.2,50720,149.171.126.13,179,6,13.0,17254,336,20,8,19,1024,0,Benign
59.166.0.9,17149,149.171.126.3,20075,6,36.0,4238,59594,72,74,27,45,0,Benign
59.166.0.7,39064,149.171.126.1,62697,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.8,59459,149.171.126.4,5190,6,0.0,1920,4416,22,26,27,149,0,Benign
59.166.0.8,42561,149.171.126.2,14127,6,0.0,3598,45458,60,62,27,0,0,Benign
59.166.0.8,63256,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,4676,149.171.126.8,46411,6,36.0,2646,24570,42,44,27,52,0,Benign
59.166.0.9,32691,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,57746,149.171.126.7,53,17,5.0,146,178,2,2,0,0,0,Benign
175.45.176.3,31772,149.171.126.11,111,6,11.0,552,336,10,8,19,2352,1,Reconnaissance
59.166.0.5,5227,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,30797,149.171.126.4,62397,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.1,18260,149.171.126.3,16196,6,0.0,4550,72372,78,80,27,0,0,Benign
175.45.176.2,26814,149.171.126.15,80,6,7.0,1258,336,10,8,19,1606,1,Fuzzers
59.166.0.1,31514,149.171.126.7,52021,6,36.0,2542,21006,40,42,27,11,0,Benign
59.166.0.3,21114,149.171.126.8,143,6,4.0,7824,15670,122,126,27,1442,0,Benign
59.166.0.5,3871,149.171.126.2,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.7,7273,149.171.126.9,25,6,3.0,37180,3276,52,40,27,531,0,Benign
59.166.0.5,58700,149.171.126.3,35191,6,36.0,3806,51314,64,66,27,87,0,Benign
59.166.0.5,49289,149.171.126.0,53030,6,36.0,2438,19266,38,40,27,15,0,Benign
59.166.0.3,28706,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,20217,149.171.126.2,62927,6,11.0,3672,2456,18,18,27,4,0,Benign
59.166.0.8,55006,149.171.126.8,61648,6,36.0,2230,15228,34,36,27,14,0,Benign
59.166.0.1,3446,149.171.126.3,8136,6,0.0,528,8824,10,12,27,144,0,Benign
59.166.0.6,2056,149.171.126.2,25,6,3.0,37192,3380,52,42,27,127,0,Benign
59.166.0.1,20519,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,42392,149.171.126.7,32886,6,0.0,2974,30516,48,50,27,0,0,Benign
59.166.0.2,29213,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,15813,149.171.126.1,11485,17,11.0,512,304,4,4,0,1,0,Benign
59.166.0.5,45701,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,1443,149.171.126.5,53543,6,0.0,4014,61374,68,70,27,0,0,Benign
59.166.0.8,59388,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,39608,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.3,11660,149.171.126.4,6881,6,0.0,20450,866742,362,682,27,4294951,0,Benign
59.166.0.5,6743,149.171.126.0,49074,6,36.0,3390,41008,56,58,27,42,0,Benign
59.166.0.4,4910,149.171.126.2,6881,6,37.0,4172,117444,64,108,27,83,0,Benign
59.166.0.3,13553,149.171.126.7,25,6,3.0,37938,3172,54,38,27,0,0,Benign
59.166.0.1,32163,149.171.126.5,51627,6,36.0,4862,82782,84,86,27,201,0,Benign
59.166.0.9,54323,149.171.126.0,61779,17,0.0,536,304,4,4,0,0,0,Benign
59.166.0.0,5884,149.171.126.0,5190,6,0.0,10894,16158,108,110,27,486,0,Benign
59.166.0.4,29647,149.171.126.4,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.5,25146,149.171.126.8,59100,6,36.0,4014,61374,68,70,27,195,0,Benign
10.40.85.10,0,192.168.241.50,0,1,81.0,168,0,2,0,0,0,0,Benign
59.166.0.0,1845,149.171.126.1,36630,6,0.0,3806,52106,64,66,27,0,0,Benign
59.166.0.9,37068,149.171.126.8,40874,6,36.0,3926,58386,66,68,27,38,0,Benign
175.45.176.1,0,149.171.126.10,0,176,0.0,200,0,2,0,0,0,1,Generic
59.166.0.6,1870,149.171.126.1,53976,6,36.0,2766,26586,44,46,27,16,0,Benign
59.166.0.5,51109,149.171.126.9,6881,6,37.0,11618,495632,200,396,27,248,0,Benign
59.166.0.1,25426,149.171.126.4,22,6,92.0,24240,29556,228,238,27,2093,0,Benign
175.45.176.2,37855,149.171.126.19,80,6,7.0,784,1228,10,8,27,685,0,Benign
59.166.0.5,37559,149.171.126.5,6881,6,0.0,12830,548216,222,438,27,0,0,Benign
59.166.0.8,33142,149.171.126.9,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.0,44759,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,1620,149.171.126.6,6881,6,37.0,35826,1641360,642,1278,27,7669,0,Benign
59.166.0.6,26186,149.171.126.1,62094,6,0.0,2542,20576,40,40,27,0,0,Benign
59.166.0.8,31765,149.171.126.5,29746,6,0.0,8928,320,14,6,27,1176,0,Benign
59.166.0.7,28210,149.171.126.0,25,6,3.0,37220,3380,52,42,27,410,0,Benign
59.166.0.8,49170,149.171.126.6,5190,6,0.0,1958,2308,22,24,27,7,0,Benign
59.166.0.1,54311,149.171.126.6,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.6,52510,149.171.126.2,51158,6,11.0,4944,3080,28,30,27,384,0,Benign
59.166.0.1,2463,149.171.126.2,62697,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.4,28138,149.171.126.8,22,6,92.0,24552,29348,234,234,27,11845,0,Benign
59.166.0.8,11327,149.171.126.9,25,6,3.0,37262,3380,52,42,27,183,0,Benign
59.166.0.3,65354,149.171.126.1,6881,6,37.0,1540,1644,16,18,27,17,0,Benign
59.166.0.7,5512,149.171.126.1,58003,6,0.0,320,1904,6,8,27,120,0,Benign
175.45.176.3,27021,149.171.126.14,3000,6,7.0,1836,708,10,8,19,373,1,Generic
59.166.0.7,57476,149.171.126.4,57420,6,0.0,2990,33818,48,50,27,0,0,Benign
59.166.0.4,46051,149.171.126.8,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.1,28292,149.171.126.4,143,6,4.0,7814,16086,122,126,27,3760,0,Benign
175.45.176.3,49759,149.171.126.11,111,17,11.0,168,0,2,0,0,0,1,Reconnaissance
175.45.176.1,51107,149.171.126.14,445,6,10.16,1026,808,12,10,19,1676,1,Fuzzers
59.166.0.5,47409,149.171.126.7,32261,6,0.0,3926,56022,66,68,27,0,0,Benign
59.166.0.4,28414,149.171.126.1,54753,6,11.0,4816,3080,28,30,27,363,0,Benign
59.166.0.0,50262,149.171.126.9,143,6,4.0,7812,15362,122,126,27,560,0,Benign
59.166.0.3,33261,149.171.126.0,37852,6,0.0,8928,320,14,6,27,246,0,Benign
59.166.0.9,40753,149.171.126.7,17648,6,0.0,424,8824,8,12,27,5,0,Benign
59.166.0.7,20260,149.171.126.2,11738,6,36.0,3182,38972,52,52,27,70,0,Benign
59.166.0.5,1296,149.171.126.6,15653,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.7,24228,149.171.126.1,55469,6,36.0,2974,30506,48,50,27,21,0,Benign
59.166.0.8,55573,149.171.126.8,27499,6,0.0,2646,24694,42,44,27,0,0,Benign
59.166.0.9,12553,149.171.126.5,43402,17,11.0,528,304,4,4,0,1,0,Benign
175.45.176.3,41580,149.171.126.18,80,6,7.0,850,336,10,8,19,1025,1,Exploits
59.166.0.4,1717,149.171.126.3,18288,6,36.0,2334,14370,36,36,27,63,0,Benign
59.166.0.5,48682,149.171.126.4,49160,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.6,19509,149.171.126.6,64253,6,11.0,4448,2456,18,18,27,4,0,Benign
59.166.0.4,33849,149.171.126.2,30122,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.7,50382,149.171.126.3,111,17,0.0,568,304,4,4,0,0,0,Benign
59.166.0.5,63459,149.171.126.5,17538,6,36.0,2766,24004,44,46,27,32,0,Benign
175.45.176.0,16652,149.171.126.11,5060,17,100.0,698,0,2,0,0,0,1,DoS
59.166.0.9,23565,149.171.126.6,22602,6,36.0,2854,30136,46,48,27,16,0,Benign
59.166.0.6,61623,149.171.126.5,59798,6,36.0,3302,35742,54,56,27,68,0,Benign
59.166.0.6,50433,149.171.126.9,32528,6,0.0,320,1892,6,8,27,2,0,Benign
59.166.0.8,15749,149.171.126.0,21,6,1.0,2934,3740,52,54,27,22,0,Benign
59.166.0.1,62815,149.171.126.0,35935,6,36.0,2438,18508,38,40,27,10,0,Benign
175.45.176.2,54249,149.171.126.15,25,6,3.0,172354,2516,146,42,27,4577,1,Exploits
59.166.0.1,28736,149.171.126.2,54568,6,0.0,2230,14740,34,36,27,0,0,Benign
59.166.0.9,55303,149.171.126.4,59245,6,36.0,2974,34222,48,50,27,17,0,Benign
59.166.0.3,52003,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.2,62099,149.171.126.16,514,17,17.0,1056,0,2,0,0,0,1,Fuzzers
10.40.182.1,0,224.0.0.5,0,89,85.0,384,0,6,0,0,2549031,0,Benign
59.166.0.3,44058,149.171.126.7,6881,6,37.0,1540,1644,16,18,27,30,0,Benign
59.166.0.7,3804,149.171.126.2,1832,6,0.0,2334,16364,36,38,27,0,0,Benign
59.166.0.7,34172,149.171.126.3,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.0,51488,149.171.126.9,31688,6,36.0,2334,16528,36,38,27,16,0,Benign
59.166.0.8,61036,149.171.126.5,22,6,92.0,12648,13202,126,124,27,1894,0,Benign
175.45.176.0,43686,149.171.126.16,8088,6,0.0,160,80,4,2,18,171,0,Benign
59.166.0.5,28806,149.171.126.6,30656,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.2,4495,149.171.126.7,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.0,58804,149.171.126.7,27934,6,0.0,8928,424,14,8,27,0,0,Benign
59.166.0.0,11344,149.171.126.3,9286,6,36.0,3390,41686,56,58,27,85,0,Benign
59.166.0.6,1180,149.171.126.9,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.5,1173,149.171.126.5,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.4,19064,149.171.126.5,34992,17,11.0,520,304,4,4,0,1,0,Benign
175.45.176.3,56150,149.171.126.11,50788,6,0.0,352,624,8,8,19,408,1,Exploits
59.166.0.9,36779,149.171.126.7,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.4,25559,149.171.126.8,59191,6,36.0,2542,23122,40,42,27,13,0,Benign
59.166.0.1,21614,149.171.126.0,6881,6,37.0,21212,914891,376,718,27,10745,0,Benign
59.166.0.4,27701,149.171.126.4,54348,6,0.0,4238,59594,72,74,27,0,0,Benign
175.45.176.1,52043,149.171.126.16,179,6,13.0,1810,256,10,6,19,633,0,Benign
59.166.0.5,13011,149.171.126.0,41787,6,36.0,2646,25418,42,44,27,75,0,Benign
59.166.0.4,33010,149.171.126.5,51469,17,11.0,544,304,4,4,0,1,0,Benign
59.166.0.1,52469,149.171.126.8,80,6,7.0,18266,1087890,342,746,27,10597,0,Benign
59.166.0.1,40166,149.171.126.2,80,6,7.0,1684,10168,14,18,27,4294952,0,Benign
59.166.0.5,48529,149.171.126.7,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.8,53356,149.171.126.1,29622,6,0.0,3302,37226,54,56,27,0,0,Benign
175.45.176.3,62817,149.171.126.18,1723,6,115.0,1064,256,10,6,19,169,1,Fuzzers
59.166.0.7,41200,149.171.126.0,41758,6,36.0,2438,20718,38,40,27,120,0,Benign
59.166.0.5,18183,149.171.126.3,80,6,7.0,1684,10168,14,18,27,1384,0,Benign
59.166.0.0,7466,149.171.126.6,143,6,4.0,7820,15676,122,126,27,814,0,Benign
59.166.0.6,24710,149.171.126.7,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.7,36387,149.171.126.3,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.4,12267,149.171.126.7,38891,6,36.0,2974,30014,48,50,27,87,0,Benign
59.166.0.8,13005,149.171.126.4,41712,6,36.0,2646,24316,42,44,27,260,0,Benign
59.166.0.0,16913,149.171.126.8,5190,6,0.0,4908,2344,34,24,27,6,0,Benign
59.166.0.0,4301,149.171.126.8,143,6,4.0,7814,15726,122,126,27,836,0,Benign
59.166.0.5,1682,149.171.126.3,111,17,11.0,568,304,4,4,0,87,0,Benign
59.166.0.1,24702,149.171.126.9,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.2,15356,149.171.126.1,13267,6,36.0,2766,27852,44,46,27,103,0,Benign
59.166.0.1,30033,149.171.126.0,15029,6,0.0,8928,320,14,6,27,357,0,Benign
59.166.0.5,43334,149.171.126.5,21,6,1.0,2934,3742,52,54,27,0,0,Benign
59.166.0.9,32585,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,47788,149.171.126.1,53837,6,36.0,3390,40986,56,58,27,21,0,Benign
59.166.0.2,39229,149.171.126.5,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.7,45165,149.171.126.2,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.0,22538,149.171.126.0,143,6,4.0,7808,15114,122,126,27,1758,0,Benign
59.166.0.0,8826,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,55063,149.171.126.7,47096,6,0.0,424,8824,8,12,27,5,0,Benign
59.166.0.9,61103,149.171.126.9,59206,6,36.0,2542,21720,40,42,27,197,0,Benign
59.166.0.3,57222,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,18016,149.171.126.0,17028,6,36.0,2542,21006,40,42,27,15,0,Benign
59.166.0.2,45537,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,6325,149.171.126.4,111,17,11.0,568,312,4,4,0,5,0,Benign
59.166.0.8,39347,149.171.126.1,45540,6,36.0,4862,82278,84,86,27,138,0,Benign
59.166.0.0,24907,149.171.126.7,25,6,3.0,37296,3380,52,42,27,21,0,Benign
59.166.0.9,59969,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,36452,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.8,28300,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1009,0,Benign
59.166.0.2,41341,149.171.126.4,80,6,7.0,1580,10168,12,18,27,1724,0,Benign
59.166.0.9,59912,149.171.126.1,5190,6,0.0,1958,2308,22,24,27,0,0,Benign
59.166.0.8,25584,149.171.126.8,80,6,7.0,1684,10168,14,18,27,1335,0,Benign
59.166.0.1,15786,149.171.126.7,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.6,1195,149.171.126.1,43986,6,36.0,2230,14952,34,36,27,8,0,Benign
59.166.0.4,42882,149.171.126.6,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.7,4467,149.171.126.2,111,17,11.0,568,320,4,4,0,4,0,Benign
59.166.0.1,48243,149.171.126.8,5190,6,0.0,3848,19084,50,52,27,0,0,Benign
59.166.0.3,64604,149.171.126.9,5190,6,0.0,1470,1728,22,14,27,119,0,Benign
59.166.0.7,4457,149.171.126.5,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.8,41186,149.171.126.1,80,6,7.0,1580,10168,12,18,27,1020,0,Benign
59.166.0.7,20266,149.171.126.4,22,6,92.0,12648,13306,126,126,27,22,0,Benign
59.166.0.9,49063,149.171.126.1,111,17,0.0,568,320,4,4,0,0,0,Benign
59.166.0.6,2586,149.171.126.8,52639,6,36.0,2766,24004,44,46,27,13,0,Benign
59.166.0.7,40827,149.171.126.4,8012,6,36.0,2854,30654,46,48,27,28,0,Benign
59.166.0.8,42541,149.171.126.4,25,6,3.0,37938,3380,54,42,27,66,0,Benign
59.166.0.4,19217,149.171.126.5,6881,6,37.0,13870,548216,242,438,27,3749,0,Benign
175.45.176.3,65531,149.171.126.15,1723,6,115.0,2472,336,10,8,19,1147,1,Fuzzers
59.166.0.0,49282,149.171.126.0,1056,6,0.0,2542,22592,40,42,27,0,0,Benign
59.166.0.4,28005,149.171.126.3,23183,6,0.0,8928,320,14,6,27,2484,0,Benign
59.166.0.2,25836,149.171.126.9,23161,17,0.0,512,304,4,4,0,0,0,Benign
59.166.0.9,12861,149.171.126.1,49976,6,36.0,2334,16446,36,38,27,9,0,Benign
59.166.0.8,44994,149.171.126.3,62697,6,0.0,8928,320,14,6,27,322,0,Benign
59.166.0.9,21120,149.171.126.9,12409,6,0.0,8928,424,14,8,27,82,0,Benign
59.166.0.7,19459,149.171.126.9,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.4,2052,149.171.126.5,143,6,4.0,7800,15090,122,126,27,32,0,Benign
175.45.176.2,8687,149.171.126.19,143,6,4.0,1134,48246,22,50,27,676,1,Exploits
59.166.0.8,58059,149.171.126.1,27121,6,11.0,4160,3080,28,30,27,486,0,Benign
59.166.0.2,56534,149.171.126.4,26685,6,0.0,320,1846,6,8,27,47,0,Benign
59.166.0.5,52991,149.171.126.3,5190,6,0.0,1470,1728,22,14,27,4,0,Benign
59.166.0.3,30147,149.171.126.8,25,6,3.0,37220,3276,52,40,27,360,0,Benign
59.166.0.1,19607,149.171.126.7,80,6,7.0,1684,10168,14,18,27,1011,0,Benign
175.45.176.3,58220,149.171.126.19,179,6,13.0,522,336,10,8,19,653,0,Benign
