IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
59.166.0.3,52732,149.171.126.5,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
175.45.176.0,58082,149.171.126.19,3050,6,0.0,2496,256,10,6,19,841,1,Exploits
59.166.0.5,37281,149.171.126.9,80,6,7.0,1684,10168,14,18,27,1041,0,Benign
59.166.0.4,65209,149.171.126.5,22,6,92.0,3728,5474,32,24,27,211,0,Benign
59.166.0.3,10471,149.171.126.2,143,6,4.0,7806,15104,122,126,27,774,0,Benign
59.166.0.9,10197,149.171.126.8,8280,6,0.0,3806,50996,64,66,27,0,0,Benign
59.166.0.0,4768,149.171.126.3,52526,17,11.0,544,304,4,4,0,1,0,Benign
59.166.0.6,21146,149.171.126.4,53,17,5.0,130,162,2,2,0,1,0,Benign
175.45.176.3,32299,149.171.126.16,80,6,7.0,816,1196,10,8,27,528,1,Exploits
59.166.0.8,36739,149.171.126.7,80,6,7.0,1684,10168,14,18,27,1175,0,Benign
59.166.0.5,65264,149.171.126.6,21,6,1.0,2934,3742,52,54,27,4294951,0,Benign
59.166.0.3,45385,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,38554,149.171.126.5,48967,17,0.0,536,304,4,4,0,0,0,Benign
59.166.0.0,61749,149.171.126.4,25,6,3.0,37178,3380,52,42,27,0,0,Benign
59.166.0.6,43461,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.0,0,149.171.126.17,0,124,0.0,200,0,2,0,0,0,1,Analysis
59.166.0.0,54193,149.171.126.4,80,6,7.0,1580,10168,12,18,27,1159,0,Benign
59.166.0.4,54252,149.171.126.2,6881,6,37.0,1540,1644,16,18,27,23,0,Benign
59.166.0.6,16095,149.171.126.6,6881,6,37.0,2960,64718,42,66,27,47,0,Benign
59.166.0.8,10301,149.171.126.9,80,6,7.0,1580,10168,12,18,27,1006,0,Benign
59.166.0.8,33856,149.171.126.1,39940,6,36.0,2766,28906,44,46,27,59,0,Benign
175.45.176.0,12494,149.171.126.16,111,6,11.0,552,336,10,8,19,758,1,Reconnaissance
59.166.0.0,4101,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,41787,149.171.126.1,25,6,3.0,37508,3380,52,42,27,482,0,Benign
59.166.0.1,10791,149.171.126.1,80,6,7.0,19098,1087890,358,746,27,1891,0,Benign
59.166.0.7,8106,149.171.126.7,38623,6,0.0,2334,17532,36,38,27,0,0,Benign
59.166.0.6,27915,149.171.126.3,27466,6,36.0,3182,39694,52,54,27,27,0,Benign
59.166.0.7,22375,149.171.126.0,21563,6,36.0,3598,47460,60,62,27,29,0,Benign
59.166.0.4,2997,149.171.126.3,111,17,11.0,568,320,4,4,0,4,0,Benign
59.166.0.1,38051,149.171.126.7,45693,17,11.0,512,304,4,4,0,1,0,Benign
59.166.0.3,15418,149.171.126.1,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.5,6220,149.171.126.6,5190,6,0.0,1470,1728,22,14,27,163,0,Benign
59.166.0.9,43338,149.171.126.4,143,6,4.0,7806,15160,122,126,27,1352,0,Benign
59.166.0.8,3683,149.171.126.4,22,6,92.0,9400,12298,106,114,27,0,0,Benign
59.166.0.1,2652,149.171.126.3,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.0,63526,149.171.126.8,36899,6,0.0,2542,21294,40,42,27,0,0,Benign
59.166.0.1,47228,149.171.126.6,53376,6,36.0,2854,30384,46,48,27,18,0,Benign
59.166.0.5,4195,149.171.126.4,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.0,36606,149.171.126.1,5190,6,0.0,10686,16158,104,110,27,2738,0,Benign
59.166.0.7,11341,149.171.126.9,6881,6,0.0,25368,1094788,452,858,27,0,0,Benign
59.166.0.9,59975,149.171.126.9,56538,6,0.0,320,1862,6,8,27,1357,0,Benign
59.166.0.5,44354,149.171.126.4,22,6,92.0,12472,12924,70,64,27,18,0,Benign
59.166.0.7,12599,149.171.126.3,10801,6,0.0,2542,21874,40,42,27,0,0,Benign
59.166.0.2,51296,149.171.126.3,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.3,60141,149.171.126.6,111,17,11.0,568,312,4,4,0,5,0,Benign
59.166.0.9,38178,149.171.126.6,5190,6,0.0,1036,2262,12,12,27,4,0,Benign
59.166.0.3,60238,149.171.126.2,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.3,31835,149.171.126.1,33863,6,36.0,5174,87222,90,92,27,79,0,Benign
59.166.0.6,55916,149.171.126.8,5190,6,0.0,1064,2260,12,12,27,3,0,Benign
59.166.0.4,26637,149.171.126.9,53,17,5.0,130,162,2,2,0,2,0,Benign
59.166.0.7,42293,149.171.126.8,5190,6,0.0,1064,2260,12,12,27,0,0,Benign
59.166.0.2,30245,149.171.126.2,51857,6,36.0,3806,54798,64,66,27,40,0,Benign
59.166.0.4,30132,149.171.126.4,80,6,7.0,18266,1087890,342,746,27,4294952,0,Benign
59.166.0.4,13687,149.171.126.8,38799,17,0.0,512,304,4,4,0,0,0,Benign
59.166.0.5,16327,149.171.126.5,143,6,4.0,7818,15180,122,126,27,769,0,Benign
59.166.0.8,41891,149.171.126.6,21,6,1.0,2934,3742,52,54,27,4294952,0,Benign
59.166.0.0,25888,149.171.126.2,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,10147,149.171.126.1,12705,6,0.0,320,1952,6,8,27,2,0,Benign
59.166.0.7,3321,149.171.126.0,21,6,1.0,2934,3742,52,54,27,28,0,Benign
59.166.0.6,47339,149.171.126.1,4360,6,0.0,320,1956,6,8,27,2,0,Benign
175.45.176.3,59465,149.171.126.12,445,6,10.16,1058,734,12,8,19,1018,1,Fuzzers
59.166.0.5,26110,149.171.126.9,25594,6,0.0,2542,15114,40,39,27,0,0,Benign
59.166.0.6,23073,149.171.126.6,3354,6,0.0,8928,424,14,8,27,0,0,Benign
59.166.0.9,53451,149.171.126.9,21,6,1.0,2934,3742,52,54,27,0,0,Benign
59.166.0.3,43617,149.171.126.3,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.6,25591,149.171.126.7,6881,6,37.0,7358,275570,122,230,27,685,0,Benign
59.166.0.4,13563,149.171.126.8,39957,6,11.0,4248,2976,26,28,27,313,0,Benign
175.45.176.3,52772,149.171.126.15,3260,6,0.0,974,80,6,2,18,415,0,Benign
59.166.0.8,28356,149.171.126.7,5190,6,0.0,2158,2464,24,24,27,60,0,Benign
59.166.0.0,30636,149.171.126.5,28743,6,36.0,2974,33550,48,50,27,33,0,Benign
59.166.0.8,9951,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.2,13487,149.171.126.18,23,6,77.0,788,506,14,10,19,421,1,Exploits
59.166.0.3,41065,149.171.126.1,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.5,28291,149.171.126.6,25,6,3.0,37914,3484,54,44,27,1190,0,Benign
59.166.0.7,51402,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,23928,149.171.126.5,22025,6,36.0,2958,31788,48,50,27,69,0,Benign
59.166.0.8,48162,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,45441,149.171.126.3,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.9,59550,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,14303,149.171.126.2,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.3,55054,149.171.126.0,80,6,7.0,1580,10168,12,18,27,1148,0,Benign
59.166.0.2,53080,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,46508,149.171.126.3,1453,6,36.0,3806,51422,64,66,27,59,0,Benign
59.166.0.9,9723,149.171.126.3,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.9,40270,149.171.126.9,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.7,31318,149.171.126.9,80,6,7.0,1580,10168,12,18,27,1006,0,Benign
59.166.0.5,35709,149.171.126.6,14039,6,36.0,2324,44394,42,44,27,236,0,Benign
59.166.0.2,62104,149.171.126.7,80,6,7.0,1684,10168,14,18,27,1005,0,Benign
59.166.0.6,63286,149.171.126.7,35267,6,36.0,3302,40478,54,56,27,30,0,Benign
59.166.0.8,34154,149.171.126.4,80,6,7.0,1684,10168,14,18,27,1007,0,Benign
59.166.0.0,21496,149.171.126.8,5190,6,0.0,1036,2262,12,12,27,4,0,Benign
59.166.0.0,15170,149.171.126.2,12005,6,0.0,2230,13586,34,36,27,0,0,Benign
175.45.176.2,27557,149.171.126.18,80,6,7.0,1312,9018,12,16,27,833,1,Exploits
59.166.0.6,44734,149.171.126.0,54121,6,0.0,8928,424,14,8,27,3,0,Benign
59.166.0.5,33021,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,36635,149.171.126.2,25,6,3.0,37136,3380,52,42,27,26,0,Benign
175.45.176.3,64957,149.171.126.16,80,6,7.0,856,1150,10,8,27,992,0,Benign
59.166.0.2,44714,149.171.126.3,42870,6,0.0,3806,50996,64,66,27,0,0,Benign
59.166.0.4,28380,149.171.126.4,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.2,46086,149.171.126.5,54091,6,36.0,2974,30516,48,50,27,19,0,Benign
59.166.0.6,40121,149.171.126.3,25719,6,36.0,3302,37162,54,56,27,20,0,Benign
59.166.0.6,14523,149.171.126.3,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.6,9900,149.171.126.2,40768,6,36.0,3718,46932,62,62,27,34,0,Benign
59.166.0.1,7254,149.171.126.3,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.5,32612,149.171.126.7,29258,6,36.0,2542,23508,40,42,27,49,0,Benign
59.166.0.5,18976,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,46177,149.171.126.0,6881,6,37.0,25472,1094788,454,858,27,18941,0,Benign
59.166.0.1,1860,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,7402,149.171.126.2,43480,6,36.0,2334,16920,36,38,27,32,0,Benign
59.166.0.9,43027,149.171.126.3,49949,6,0.0,4448,2456,18,18,27,0,0,Benign
59.166.0.6,64956,149.171.126.2,30913,6,0.0,320,1918,6,8,27,2,0,Benign
59.166.0.7,16070,149.171.126.4,35662,6,36.0,2542,21770,40,40,27,30,0,Benign
59.166.0.3,48693,149.171.126.4,2912,6,36.0,3806,54798,64,66,27,90,0,Benign
59.166.0.2,18803,149.171.126.6,80,6,7.0,1046,824,8,10,27,14,0,Benign
59.166.0.7,42345,149.171.126.0,6286,6,0.0,4550,72242,78,80,27,0,0,Benign
59.166.0.3,46389,149.171.126.8,5190,6,0.0,1036,2262,12,12,27,0,0,Benign
59.166.0.2,51748,149.171.126.5,80,6,7.0,1580,10168,12,18,27,1120,0,Benign
59.166.0.6,48887,149.171.126.2,3526,6,11.0,4600,2456,18,18,27,5,0,Benign
59.166.0.8,6518,149.171.126.2,22,6,92.0,3728,5474,32,24,27,0,0,Benign
59.166.0.9,24190,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1106,0,Benign
59.166.0.4,20540,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.5,61856,149.171.126.8,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.4,60856,149.171.126.2,61578,6,0.0,4720,3080,28,30,27,0,0,Benign
59.166.0.9,53734,149.171.126.1,46210,17,11.0,544,304,4,4,0,1,0,Benign
59.166.0.1,6103,149.171.126.3,22,6,92.0,3728,5474,32,24,27,1736,0,Benign
59.166.0.3,8774,149.171.126.1,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.5,35557,149.171.126.6,11878,6,0.0,2854,29182,46,48,27,0,0,Benign
59.166.0.6,12613,149.171.126.6,143,6,4.0,7814,15690,122,126,27,1904,0,Benign
59.166.0.2,30046,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1013,0,Benign
59.166.0.9,43242,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,37801,149.171.126.4,80,6,7.0,1684,10168,14,18,27,1158,0,Benign
59.166.0.0,40756,149.171.126.8,9827,6,36.0,2958,32374,48,50,27,23,0,Benign
59.166.0.1,28040,149.171.126.1,53,17,0.0,130,162,2,2,0,0,0,Benign
175.45.176.2,38589,149.171.126.18,54619,6,0.0,88,0,2,0,2,0,0,Benign
59.166.0.8,62109,149.171.126.8,111,17,11.0,568,312,4,4,0,211,0,Benign
59.166.0.6,1565,149.171.126.2,25,6,3.0,37316,3380,52,42,27,0,0,Benign
59.166.0.1,63621,149.171.126.4,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.5,23961,149.171.126.4,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.5,5240,149.171.126.5,25,6,3.0,37318,3172,52,38,27,872,0,Benign
175.45.176.3,13748,149.171.126.10,80,6,7.0,68182,576,60,14,19,2011,0,Benign
59.166.0.5,4730,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,27743,149.171.126.5,56120,6,11.0,4584,2872,26,26,27,288,0,Benign
59.166.0.9,62074,149.171.126.8,22331,6,36.0,2958,32330,48,50,27,16,0,Benign
59.166.0.2,28592,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,56456,149.171.126.1,5190,6,0.0,1036,2262,12,12,27,5,0,Benign
59.166.0.3,37344,149.171.126.8,9646,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.8,43844,149.171.126.8,111,17,0.0,568,320,4,4,0,0,0,Benign
59.166.0.1,17870,149.171.126.0,36044,6,11.0,3816,2456,18,18,27,5,0,Benign
59.166.0.3,14210,149.171.126.6,143,6,4.0,7810,15844,122,126,27,3064,0,Benign
59.166.0.8,45411,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,52766,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,5084,149.171.126.7,5190,6,0.0,1470,1728,22,14,27,4,0,Benign
59.166.0.8,20510,149.171.126.0,5190,6,0.0,4908,2344,34,24,27,0,0,Benign
59.166.0.8,1074,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.3,30185,149.171.126.19,111,17,11.0,168,0,2,0,0,0,1,Reconnaissance
59.166.0.5,52113,149.171.126.2,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.5,1265,149.171.126.4,5190,6,0.0,1920,4312,22,24,27,0,0,Benign
59.166.0.7,15521,149.171.126.4,15887,6,36.0,2438,16364,38,38,27,85,0,Benign
59.166.0.6,57917,149.171.126.6,26885,6,11.0,4992,3080,28,30,27,702,0,Benign
59.166.0.3,12693,149.171.126.9,11300,6,11.0,4456,3080,28,30,27,376,0,Benign
59.166.0.9,28308,149.171.126.3,55942,6,0.0,2646,25564,42,44,27,0,0,Benign
59.166.0.5,31650,149.171.126.5,47519,6,0.0,424,8824,8,12,27,224,0,Benign
59.166.0.0,33084,149.171.126.7,50583,6,36.0,2646,25564,42,44,27,26,0,Benign
59.166.0.4,5114,149.171.126.6,3218,6,36.0,3614,45854,60,62,27,55,0,Benign
59.166.0.6,58232,149.171.126.3,56297,6,36.0,2958,32642,48,50,27,44,0,Benign
59.166.0.1,49947,149.171.126.3,46229,6,36.0,3614,43086,60,62,27,62,0,Benign
59.166.0.1,28794,149.171.126.6,25,6,3.0,37270,3380,52,42,27,47,0,Benign
59.166.0.8,19777,149.171.126.4,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.4,11190,149.171.126.9,9156,6,36.0,2974,31400,48,50,27,23,0,Benign
59.166.0.3,1276,149.171.126.0,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.2,63576,149.171.126.3,22,6,92.0,9400,12298,106,114,27,0,0,Benign
59.166.0.2,45920,149.171.126.9,44018,6,36.0,2558,23002,40,42,27,48,0,Benign
59.166.0.3,62238,149.171.126.3,36679,6,36.0,2646,26176,42,44,27,14,0,Benign
59.166.0.1,36634,149.171.126.8,37326,6,36.0,3926,56526,66,68,27,78,0,Benign
59.166.0.0,2282,149.171.126.0,40725,6,0.0,320,1918,6,8,27,159,0,Benign
59.166.0.7,53048,149.171.126.6,6881,6,37.0,3064,64718,44,66,27,788,0,Benign
59.166.0.7,44920,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,33464,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,39616,149.171.126.5,111,17,0.0,568,320,4,4,0,0,0,Benign
59.166.0.5,28066,149.171.126.8,53,17,5.0,132,164,2,2,0,0,0,Benign
59.166.0.6,37749,149.171.126.0,35661,6,0.0,2438,20826,38,40,27,0,0,Benign
59.166.0.4,17412,149.171.126.0,53,17,0.0,132,164,2,2,0,0,0,Benign
59.166.0.3,13584,149.171.126.1,5190,6,0.0,2062,2424,24,26,27,0,0,Benign
59.166.0.1,62560,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,57187,149.171.126.2,55241,6,36.0,2766,27852,44,46,27,33,0,Benign
59.166.0.8,20612,149.171.126.1,6881,6,37.0,1540,1644,16,18,27,13,0,Benign
59.166.0.9,40016,149.171.126.5,25,6,3.0,37914,3380,54,42,27,30,0,Benign
59.166.0.0,64692,149.171.126.4,21003,17,11.0,528,304,4,4,0,65,0,Benign
59.166.0.7,62129,149.171.126.1,7947,6,0.0,3806,52106,64,66,27,0,0,Benign
59.166.0.7,9327,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.8,39333,149.171.126.1,55385,6,36.0,5174,87222,90,92,27,50,0,Benign
59.166.0.5,37549,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,6347,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.2,58515,149.171.126.15,445,6,10.16,982,748,12,8,19,1910,1,Fuzzers
59.166.0.2,58934,149.171.126.6,52294,6,0.0,320,1934,6,8,27,375,0,Benign
59.166.0.4,54747,149.171.126.5,22,6,92.0,5928,8010,62,58,27,1031,0,Benign
59.166.0.9,28377,149.171.126.2,111,17,11.0,568,320,4,4,0,4,0,Benign
175.45.176.1,10382,149.171.126.18,111,17,11.0,168,0,2,0,0,0,1,Reconnaissance
59.166.0.7,28684,149.171.126.7,26895,6,36.0,3302,35400,54,56,27,65,0,Benign
59.166.0.2,28533,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,9709,149.171.126.4,25,6,3.0,37268,3276,52,40,27,0,0,Benign
59.166.0.8,26044,149.171.126.9,62094,6,0.0,2230,13358,34,36,27,0,0,Benign
59.166.0.3,16510,149.171.126.6,25,6,3.0,38120,3172,54,38,27,871,0,Benign
59.166.0.5,48717,149.171.126.7,5937,6,36.0,3182,36282,52,54,27,25,0,Benign
175.45.176.0,40268,149.171.126.14,110,6,2.68,1094,41106,24,48,27,1817,1,Exploits
175.45.176.3,31285,149.171.126.16,80,6,7.0,924,256,10,6,19,435,1,Exploits
59.166.0.4,4890,149.171.126.8,3952,6,0.0,320,1846,6,8,27,46,0,Benign
59.166.0.1,42370,149.171.126.3,80,6,7.0,1684,10168,14,18,27,1401,0,Benign
59.166.0.3,18998,149.171.126.8,80,6,7.0,1684,10168,14,18,27,1008,0,Benign
59.166.0.8,16205,149.171.126.8,54613,6,0.0,320,1976,6,8,27,47,0,Benign
59.166.0.0,57388,149.171.126.5,6881,6,37.0,25680,1094788,458,858,27,8030,0,Benign
59.166.0.8,5946,149.171.126.3,25,6,3.0,37322,3380,52,42,27,493,0,Benign
59.166.0.8,48888,149.171.126.3,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.1,27868,149.171.126.9,18260,17,11.0,544,304,4,4,0,36,0,Benign
59.166.0.6,27446,149.171.126.7,53,17,5.0,132,164,2,2,0,0,0,Benign
59.166.0.5,49496,149.171.126.3,1130,6,36.0,2438,19266,38,40,27,10,0,Benign
59.166.0.3,45038,149.171.126.2,5190,6,0.0,1470,1728,22,14,27,4,0,Benign
59.166.0.5,19410,149.171.126.3,63513,6,36.0,3182,35916,52,54,27,66,0,Benign
59.166.0.5,6096,149.171.126.1,49022,6,36.0,2334,16290,36,38,27,8,0,Benign
59.166.0.1,27134,149.171.126.3,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.3,1819,149.171.126.4,30079,6,36.0,4238,62840,72,74,27,30,0,Benign
59.166.0.2,42919,149.171.126.4,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.9,5519,149.171.126.6,5190,6,0.0,2062,2424,24,26,27,0,0,Benign
59.166.0.1,3165,149.171.126.3,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.5,51814,149.171.126.5,31708,6,36.0,3614,47722,60,62,27,23,0,Benign
59.166.0.6,31357,149.171.126.4,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.4,25484,149.171.126.9,80,6,7.0,1684,10168,14,18,27,1159,0,Benign
59.166.0.5,39722,149.171.126.8,40995,6,36.0,2646,26176,42,44,27,16,0,Benign
59.166.0.8,44941,149.171.126.6,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.4,16490,149.171.126.7,57015,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.9,53009,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,34403,149.171.126.7,12734,6,36.0,2334,16734,36,38,27,14,0,Benign
59.166.0.3,1795,149.171.126.2,39325,6,0.0,8928,424,14,8,27,3,0,Benign
59.166.0.4,60206,149.171.126.4,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.9,46736,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,54120,149.171.126.9,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.0,26466,149.171.126.3,27928,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.4,42345,149.171.126.9,25,6,3.0,37218,3276,52,40,27,415,0,Benign
59.166.0.6,36789,149.171.126.9,5190,6,0.0,2054,2478,22,24,27,7,0,Benign
59.166.0.0,14785,149.171.126.4,64203,6,0.0,424,8824,8,12,27,223,0,Benign
59.166.0.5,40069,149.171.126.2,8663,17,0.0,544,304,4,4,0,0,0,Benign
175.45.176.1,17419,149.171.126.17,80,6,7.0,816,256,10,6,19,290,1,Exploits
59.166.0.5,2128,149.171.126.5,33025,6,36.0,3806,52378,64,66,27,25,0,Benign
59.166.0.5,50947,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1070,0,Benign
59.166.0.7,33706,149.171.126.7,5190,6,0.0,1036,2262,12,12,27,0,0,Benign
59.166.0.8,46781,149.171.126.3,49489,6,36.0,2334,17532,36,38,27,36,0,Benign
59.166.0.8,19657,149.171.126.5,37489,6,0.0,2230,13358,34,36,27,0,0,Benign
59.166.0.5,35922,149.171.126.3,25,6,3.0,37262,3276,52,40,27,489,0,Benign
59.166.0.9,13372,149.171.126.0,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.5,11488,149.171.126.7,9482,6,0.0,528,8824,10,12,27,3,0,Benign
59.166.0.9,28226,149.171.126.5,24595,6,36.0,3302,35400,54,56,27,30,0,Benign
59.166.0.9,2408,149.171.126.8,80,6,7.0,1684,10168,14,18,27,4294951,0,Benign
59.166.0.9,8070,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,24394,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,21922,149.171.126.7,42307,6,0.0,8928,320,14,6,27,224,0,Benign
59.166.0.7,51392,149.171.126.2,6881,6,37.0,10752,454306,184,364,27,2953,0,Benign
175.45.176.3,44116,149.171.126.11,135,6,127.0,576,256,10,6,19,686,1,Fuzzers
59.166.0.7,10048,149.171.126.8,8101,6,36.0,2646,25684,42,44,27,24,0,Benign
59.166.0.1,9352,149.171.126.0,45968,6,0.0,4496,2456,18,18,27,0,0,Benign
59.166.0.5,20590,149.171.126.8,62549,6,36.0,2974,31400,48,50,27,15,0,Benign
59.166.0.7,46727,149.171.126.5,47502,6,0.0,4448,2560,18,20,27,0,0,Benign
59.166.0.8,21411,149.171.126.8,143,6,4.0,7816,15212,122,126,27,4294952,0,Benign
59.166.0.8,27676,149.171.126.0,25,6,3.0,38120,3484,54,44,27,0,0,Benign
59.166.0.8,29225,149.171.126.4,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.0,25933,149.171.126.0,22,6,92.0,5928,8010,62,58,27,1066,0,Benign
59.166.0.4,32297,149.171.126.2,51579,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.2,63340,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,6618,149.171.126.5,30491,6,0.0,2646,23838,42,44,27,0,0,Benign
59.166.0.3,27188,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,22459,149.171.126.4,20810,6,11.0,4144,2456,18,18,27,4,0,Benign
59.166.0.2,52535,149.171.126.5,50659,6,36.0,2974,31328,48,50,27,21,0,Benign
59.166.0.2,36531,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,46561,149.171.126.0,32559,6,36.0,2974,32564,48,50,27,21,0,Benign
59.166.0.9,42952,149.171.126.0,48889,6,0.0,4550,72268,78,78,27,0,0,Benign
59.166.0.7,9144,149.171.126.7,7073,6,36.0,2766,24114,44,46,27,52,0,Benign
59.166.0.3,5143,149.171.126.6,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.0,40124,149.171.126.1,80,6,7.0,1684,10168,14,18,27,1184,0,Benign
175.45.176.2,63438,149.171.126.11,179,6,13.0,34508,672,40,16,19,922,0,Benign
59.166.0.0,6094,149.171.126.8,43777,6,36.0,3614,47722,60,62,27,23,0,Benign
175.45.176.0,22541,149.171.126.18,139,6,10.0,6854,3280,30,26,19,1179,1,Exploits
59.166.0.4,46036,149.171.126.0,22,6,92.0,14720,17238,104,102,27,665,0,Benign
59.166.0.0,14551,149.171.126.3,25,6,3.0,37508,3380,52,42,27,0,0,Benign
59.166.0.0,34640,149.171.126.1,37837,6,0.0,3598,45458,60,62,27,0,0,Benign
175.45.176.3,5720,149.171.126.18,111,17,11.0,168,0,2,0,0,0,1,Reconnaissance
59.166.0.8,57864,149.171.126.6,20671,6,0.0,424,8824,8,12,27,242,0,Benign
59.166.0.0,65275,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,33403,149.171.126.4,50803,6,36.0,4862,77276,84,86,27,160,0,Benign
59.166.0.3,3925,149.171.126.0,21,6,1.0,2934,3742,52,54,27,28,0,Benign
59.166.0.8,9307,149.171.126.3,50038,6,36.0,2766,28348,44,46,27,19,0,Benign
59.166.0.8,44521,149.171.126.2,6538,6,36.0,2230,12896,34,36,27,7,0,Benign
59.166.0.8,44386,149.171.126.5,6680,6,0.0,2626,22346,41,41,26,0,0,Benign
59.166.0.0,45291,149.171.126.9,43364,6,36.0,4238,62112,72,74,27,43,0,Benign
59.166.0.0,34163,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,38988,149.171.126.0,11330,6,36.0,3302,37162,54,56,27,25,0,Benign
