IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
59.166.0.3,57524,149.171.126.6,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.4,47446,149.171.126.2,25,6,3.0,37188,3380,52,42,27,463,0,Benign
59.166.0.7,24986,149.171.126.3,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.0,10300,149.171.126.8,5190,6,0.0,2158,2464,24,24,27,0,0,Benign
59.166.0.3,47736,149.171.126.3,80,6,7.0,1580,10168,12,18,27,1032,0,Benign
59.166.0.6,33776,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,36377,149.171.126.3,14953,6,36.0,2854,31142,46,48,27,28,0,Benign
59.166.0.1,45392,149.171.126.1,80,6,7.0,1580,10168,12,18,27,1083,0,Benign
59.166.0.5,58479,149.171.126.9,111,17,11.0,568,320,4,4,0,4,0,Benign
59.166.0.2,6393,149.171.126.1,25,6,3.0,37190,3276,52,40,27,518,0,Benign
59.166.0.4,65094,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.5,54299,149.171.126.6,54384,6,36.0,2974,30612,48,50,27,16,0,Benign
59.166.0.0,1605,149.171.126.6,56439,6,36.0,2958,32374,48,50,27,16,0,Benign
59.166.0.3,49615,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.3,59781,149.171.126.16,80,6,7.0,802,11310,10,14,27,954,1,Exploits
59.166.0.2,60550,149.171.126.7,21,6,1.0,2934,3742,52,54,27,26,0,Benign
59.166.0.5,29028,149.171.126.3,5190,6,0.0,1470,1728,22,14,27,49,0,Benign
59.166.0.8,39633,149.171.126.4,45878,6,0.0,2958,32408,48,50,27,0,0,Benign
175.45.176.3,22231,149.171.126.18,25,6,3.0,15986,1696,36,20,27,2391,0,Benign
175.45.176.0,9909,149.171.126.13,80,6,7.0,1238,30146,12,26,27,297,1,Generic
59.166.0.0,57857,149.171.126.4,6881,6,37.0,1540,1644,16,18,27,14,0,Benign
59.166.0.2,13383,149.171.126.9,5030,6,36.0,4222,64070,72,74,27,48,0,Benign
59.166.0.0,10548,149.171.126.1,5190,6,0.0,2062,2424,24,26,27,120,0,Benign
59.166.0.5,4508,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,1882,149.171.126.7,1483,17,0.0,536,304,4,4,0,0,0,Benign
175.45.176.0,58596,149.171.126.12,80,6,7.0,834,1272,10,8,27,543,1,Exploits
59.166.0.8,53882,149.171.126.9,53,17,5.0,130,162,2,2,0,1,0,Benign
175.45.176.3,43575,149.171.126.10,445,6,10.16,1056,764,12,8,19,786,1,Fuzzers
59.166.0.8,39183,149.171.126.9,143,6,4.0,7810,14908,122,126,27,0,0,Benign
59.166.0.6,53532,149.171.126.9,143,6,4.0,7806,15008,122,126,27,35,0,Benign
59.166.0.5,27077,149.171.126.0,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.3,17904,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,1537,149.171.126.9,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,32280,149.171.126.1,22101,17,11.0,528,304,4,4,0,36,0,Benign
59.166.0.9,47194,149.171.126.4,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.3,24152,149.171.126.4,111,17,11.0,568,320,4,4,0,531,0,Benign
59.166.0.8,14861,149.171.126.8,42400,6,0.0,8928,320,14,6,27,279,0,Benign
59.166.0.1,29800,149.171.126.3,23830,17,11.0,544,304,4,4,0,1,0,Benign
59.166.0.5,62976,149.171.126.7,39451,17,11.0,512,304,4,4,0,1,0,Benign
175.45.176.2,19202,149.171.126.13,520,17,0.0,104,0,2,0,0,0,0,Benign
59.166.0.5,19853,149.171.126.0,60870,6,36.0,2750,27344,44,46,27,35,0,Benign
59.166.0.3,16493,149.171.126.5,14446,6,36.0,2230,14370,34,36,27,8,0,Benign
59.166.0.3,14229,149.171.126.4,6954,17,11.0,520,304,4,4,0,1,0,Benign
59.166.0.1,53002,149.171.126.0,80,6,7.0,1684,10168,14,18,27,1130,0,Benign
59.166.0.1,50281,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,10175,149.171.126.2,5190,6,0.0,1920,4312,22,24,27,0,0,Benign
59.166.0.1,25300,149.171.126.3,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.1,64376,149.171.126.7,8586,6,0.0,320,1890,6,8,27,447,0,Benign
59.166.0.6,37334,149.171.126.2,35351,6,0.0,5174,91160,90,92,27,0,0,Benign
59.166.0.5,31269,149.171.126.0,58850,6,36.0,3302,34836,54,56,27,22,0,Benign
59.166.0.5,1323,149.171.126.5,6881,6,0.0,13662,548216,238,438,27,0,0,Benign
59.166.0.6,56985,149.171.126.0,80,6,7.0,17642,1087890,330,746,27,6181,0,Benign
59.166.0.4,33089,149.171.126.5,5190,6,0.0,1036,2262,12,12,27,4,0,Benign
59.166.0.6,3437,149.171.126.0,31989,6,36.0,4238,60892,72,74,27,50,0,Benign
175.45.176.1,5839,149.171.126.14,80,6,7.0,2080,101194,24,80,27,1420,1,Exploits
59.166.0.7,25420,149.171.126.5,80,6,7.0,1684,10168,14,18,27,4294951,0,Benign
175.45.176.0,0,149.171.126.19,0,89,85.0,1040,0,20,0,0,489,1,DoS
59.166.0.3,53784,149.171.126.0,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.7,18085,149.171.126.7,143,6,4.0,7806,15226,122,126,27,793,0,Benign
59.166.0.1,8370,149.171.126.4,5190,6,0.0,1036,2262,12,12,27,0,0,Benign
59.166.0.5,20260,149.171.126.7,6881,6,37.0,17264,708000,304,560,27,5836,0,Benign
59.166.0.7,22639,149.171.126.5,23212,6,0.0,2542,23432,40,42,27,0,0,Benign
59.166.0.5,6663,149.171.126.7,6881,6,37.0,21004,921668,372,722,27,10115,0,Benign
59.166.0.0,19998,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,36730,149.171.126.9,15889,6,0.0,4168,2456,18,18,27,0,0,Benign
59.166.0.8,47096,149.171.126.5,1270,6,36.0,2958,32648,48,50,27,26,0,Benign
59.166.0.6,26789,149.171.126.8,62388,6,36.0,2558,23002,40,42,27,22,0,Benign
59.166.0.3,5902,149.171.126.6,49674,6,36.0,3390,40986,56,58,27,20,0,Benign
59.166.0.7,42093,149.171.126.6,3995,6,36.0,3302,35400,54,56,27,17,0,Benign
59.166.0.3,48365,149.171.126.2,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.1,63122,149.171.126.3,17031,6,0.0,2438,19502,38,40,27,0,0,Benign
59.166.0.0,8092,149.171.126.7,25,6,3.0,37178,3380,52,42,27,20,0,Benign
59.166.0.7,45263,149.171.126.8,6061,6,0.0,4256,2456,18,18,27,0,0,Benign
59.166.0.3,51270,149.171.126.6,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.1,41068,149.171.126.9,11521,6,36.0,3302,37798,54,56,27,25,0,Benign
59.166.0.6,12928,149.171.126.6,22,6,92.0,3728,5474,32,24,27,7,0,Benign
59.166.0.6,11061,149.171.126.9,25526,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.6,60192,149.171.126.0,24129,6,0.0,320,1946,6,8,27,414,0,Benign
59.166.0.4,35126,149.171.126.8,41220,6,36.0,2334,17466,36,38,27,11,0,Benign
59.166.0.9,56669,149.171.126.3,27587,17,11.0,536,304,4,4,0,126,0,Benign
59.166.0.0,33162,149.171.126.0,6881,6,37.0,26130,1127004,466,882,27,15535,0,Benign
59.166.0.8,42321,149.171.126.1,80,6,7.0,1684,10168,14,18,27,1153,0,Benign
59.166.0.2,7042,149.171.126.7,4957,6,36.0,3614,44706,60,62,27,86,0,Benign
59.166.0.3,25306,149.171.126.4,38539,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.2,64093,149.171.126.2,5190,6,0.0,340,112,6,2,26,0,0,Benign
59.166.0.2,44536,149.171.126.8,22,6,92.0,3728,5474,32,24,27,231,0,Benign
59.166.0.2,30577,149.171.126.3,29385,6,11.0,4872,3080,28,30,27,358,0,Benign
59.166.0.8,2460,149.171.126.1,2759,6,36.0,2334,15236,36,36,27,13,0,Benign
59.166.0.1,65291,149.171.126.6,6881,6,37.0,1540,1644,16,18,27,13,0,Benign
59.166.0.4,35896,149.171.126.7,65034,6,0.0,320,1850,6,8,27,336,0,Benign
59.166.0.7,17581,149.171.126.6,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.6,13321,149.171.126.9,38347,6,36.0,3614,44706,60,62,27,24,0,Benign
59.166.0.4,64690,149.171.126.2,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.1,25719,149.171.126.8,53,17,5.0,132,164,2,2,0,1,0,Benign
175.45.176.2,65532,149.171.126.12,520,17,0.0,1064,0,2,0,0,0,0,Benign
59.166.0.0,44552,149.171.126.5,6881,6,37.0,1540,1644,16,18,27,17,0,Benign
59.166.0.9,2577,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,65093,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,56280,149.171.126.1,22,6,92.0,3728,5474,32,24,27,0,0,Benign
59.166.0.7,19172,149.171.126.8,6881,6,37.0,1540,1644,16,18,27,243,0,Benign
59.166.0.2,54968,149.171.126.7,111,17,11.0,568,320,4,4,0,391,0,Benign
59.166.0.2,1709,149.171.126.3,21,6,1.0,2934,3740,52,54,27,853,0,Benign
59.166.0.1,43401,149.171.126.5,57280,17,11.0,520,304,4,4,0,1,0,Benign
59.166.0.6,21986,149.171.126.7,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.2,33331,149.171.126.4,6881,6,0.0,6026,206338,99,171,27,0,0,Benign
59.166.0.7,58370,149.171.126.4,22,6,92.0,9504,12298,108,114,27,667,0,Benign
59.166.0.1,13928,149.171.126.5,12547,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.4,31338,149.171.126.0,143,6,4.0,7816,16032,122,126,27,31,0,Benign
175.45.176.0,56118,149.171.126.12,179,6,13.0,522,336,10,8,19,582,0,Benign
59.166.0.9,50066,149.171.126.4,26526,6,0.0,2750,27730,44,46,27,0,0,Benign
59.166.0.2,33255,149.171.126.9,51020,6,36.0,4966,79882,86,86,27,221,0,Benign
59.166.0.3,52514,149.171.126.9,80,6,7.0,1684,10168,14,18,27,1149,0,Benign
59.166.0.3,36251,149.171.126.4,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.4,47852,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,55573,149.171.126.9,143,6,4.0,7798,16634,122,126,27,1622,0,Benign
175.45.176.3,43842,149.171.126.18,111,17,11.0,168,0,2,0,0,0,1,Reconnaissance
59.166.0.6,44803,149.171.126.6,46441,6,36.0,2974,30506,48,50,27,15,0,Benign
59.166.0.1,18541,149.171.126.9,80,6,7.0,1684,10168,14,18,27,1011,0,Benign
59.166.0.6,57557,149.171.126.1,25,6,3.0,37162,3380,52,42,27,0,0,Benign
59.166.0.5,64277,149.171.126.9,10844,17,0.0,512,304,4,4,0,0,0,Benign
59.166.0.0,22501,149.171.126.0,39981,6,0.0,3614,43086,60,62,27,0,0,Benign
59.166.0.1,47954,149.171.126.8,22826,17,11.0,544,304,4,4,0,1,0,Benign
59.166.0.1,57756,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.2,1634,149.171.126.3,21,6,1.0,2934,3742,52,54,27,832,0,Benign
59.166.0.8,22440,149.171.126.2,46896,6,0.0,424,8824,8,12,27,256,0,Benign
59.166.0.8,50891,149.171.126.9,50314,6,36.0,3390,44722,56,58,27,22,0,Benign
59.166.0.5,61005,149.171.126.9,5190,6,0.0,1958,2308,22,24,27,16,0,Benign
59.166.0.1,17101,149.171.126.1,36345,6,36.0,3806,53914,64,66,27,25,0,Benign
59.166.0.3,64497,149.171.126.9,35859,6,36.0,4862,80850,84,86,27,92,0,Benign
59.166.0.0,29567,149.171.126.6,53,17,0.0,130,162,2,2,0,0,0,Benign
175.45.176.2,3603,149.171.126.17,179,6,13.0,520,256,10,6,19,464,1,Fuzzers
59.166.0.4,3525,149.171.126.9,50014,6,36.0,4550,71834,78,80,27,35,0,Benign
59.166.0.5,1305,149.171.126.8,62557,6,0.0,4200,3080,28,30,27,0,0,Benign
59.166.0.7,41125,149.171.126.5,45053,6,36.0,3806,50996,64,66,27,103,0,Benign
175.45.176.2,7484,149.171.126.14,445,6,41.0,5546,730,14,8,19,693,1,Fuzzers
59.166.0.4,30353,149.171.126.6,42532,6,0.0,424,8824,8,12,27,228,0,Benign
59.166.0.7,3175,149.171.126.6,22,6,92.0,3728,5474,32,24,27,0,0,Benign
59.166.0.6,1814,149.171.126.4,35042,6,36.0,3598,47288,60,62,27,22,0,Benign
59.166.0.9,28224,149.171.126.4,111,17,0.0,568,320,4,4,0,0,0,Benign
59.166.0.3,12176,149.171.126.5,64991,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.8,31411,149.171.126.2,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.0,38652,149.171.126.5,21,6,1.0,2934,3742,52,54,27,21,0,Benign
59.166.0.3,2783,149.171.126.7,47362,6,0.0,3808,2456,18,18,27,0,0,Benign
59.166.0.7,37544,149.171.126.6,14867,6,0.0,4896,3080,28,30,27,0,0,Benign
59.166.0.6,27467,149.171.126.5,23823,6,36.0,4862,75600,84,86,27,91,0,Benign
59.166.0.7,9165,149.171.126.6,8643,6,36.0,2438,19414,38,40,27,12,0,Benign
175.45.176.1,41025,149.171.126.18,179,6,13.0,68006,576,60,14,19,1390,0,Benign
59.166.0.2,22388,149.171.126.3,61469,6,0.0,8928,320,14,6,27,225,0,Benign
59.166.0.4,30976,149.171.126.0,56340,6,0.0,3598,49642,60,62,27,0,0,Benign
59.166.0.3,47270,149.171.126.2,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.7,48859,149.171.126.9,43588,6,36.0,2854,31360,46,48,27,17,0,Benign
59.166.0.4,40917,149.171.126.3,80,6,7.0,1580,10168,12,18,27,0,0,Benign
175.45.176.1,45556,149.171.126.17,520,17,0.0,104,0,2,0,0,0,1,Fuzzers
59.166.0.6,14745,149.171.126.7,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.0,37928,149.171.126.8,54208,6,36.0,3614,44706,60,62,27,22,0,Benign
59.166.0.7,62038,149.171.126.9,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,30965,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,17641,149.171.126.7,111,17,0.0,568,320,4,4,0,0,0,Benign
175.45.176.1,4767,149.171.126.13,520,17,0.0,104,0,2,0,0,0,0,Benign
59.166.0.3,43907,149.171.126.6,5923,6,0.0,320,1860,6,8,27,2,0,Benign
59.166.0.8,59025,149.171.126.3,56334,6,0.0,424,8824,8,12,27,6,0,Benign
59.166.0.2,24356,149.171.126.7,143,6,4.0,7814,15240,122,126,27,2765,0,Benign
59.166.0.0,29851,149.171.126.1,111,17,0.0,568,320,4,4,0,0,0,Benign
59.166.0.7,59734,149.171.126.0,1222,6,36.0,2230,14042,34,36,27,10,0,Benign
59.166.0.7,10895,149.171.126.3,11909,6,36.0,2750,27620,44,46,27,48,0,Benign
175.45.176.3,31188,149.171.126.10,9999,6,7.0,826,256,10,6,19,333,1,DoS
59.166.0.1,21997,149.171.126.8,64794,6,11.0,4368,2872,24,26,27,259,0,Benign
175.45.176.0,49724,149.171.126.18,445,6,10.16,1098,770,12,10,19,1668,1,Fuzzers
59.166.0.9,50779,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,45803,149.171.126.4,20048,6,0.0,424,8824,8,12,27,333,0,Benign
59.166.0.2,34494,149.171.126.9,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.9,57901,149.171.126.8,5190,6,0.0,1920,4312,22,24,27,95,0,Benign
175.45.176.2,14570,149.171.126.15,31915,6,0.0,320,240,8,6,19,5337,0,Benign
59.166.0.1,4711,149.171.126.1,5190,6,0.0,1920,4312,22,24,27,104,0,Benign
59.166.0.6,60738,149.171.126.7,22713,6,36.0,2750,26060,44,44,27,40,0,Benign
175.45.176.2,47673,149.171.126.17,143,6,4.0,1094,26504,20,34,27,1551,1,Exploits
59.166.0.9,27319,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.5,42969,149.171.126.3,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.8,16709,149.171.126.9,38585,17,0.0,520,304,4,4,0,0,0,Benign
59.166.0.8,55088,149.171.126.6,25021,6,36.0,2646,25470,42,44,27,15,0,Benign
59.166.0.2,5042,149.171.126.0,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.6,18496,149.171.126.5,16348,6,36.0,3302,40550,54,56,27,78,0,Benign
59.166.0.6,6247,149.171.126.5,6881,6,37.0,1540,1644,16,18,27,21,0,Benign
59.166.0.9,62946,149.171.126.4,63777,6,0.0,4640,2664,22,22,27,0,0,Benign
59.166.0.2,31690,149.171.126.6,13582,6,0.0,424,8824,8,12,27,4,0,Benign
59.166.0.4,22266,149.171.126.8,22,6,92.0,9504,12298,108,114,27,5380,0,Benign
59.166.0.4,30030,149.171.126.9,27709,6,0.0,8928,320,14,6,27,490,0,Benign
59.166.0.0,52239,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,19006,149.171.126.4,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.3,38373,149.171.126.7,6881,6,37.0,3722,95042,56,90,27,4239,0,Benign
59.166.0.4,34592,149.171.126.1,143,6,4.0,7812,14706,122,126,27,4294951,0,Benign
59.166.0.4,50576,149.171.126.5,50217,6,36.0,3614,50036,60,62,27,24,0,Benign
59.166.0.4,60520,149.171.126.7,5190,6,0.0,2158,2464,24,24,27,223,0,Benign
59.166.0.2,10642,149.171.126.3,6881,6,37.0,1540,1644,16,18,27,13,0,Benign
59.166.0.4,24791,149.171.126.1,58469,6,0.0,2542,22592,40,42,27,0,0,Benign
59.166.0.4,61363,149.171.126.5,5190,6,0.0,1958,2308,22,24,27,5,0,Benign
175.45.176.3,52507,149.171.126.15,3260,6,0.0,974,80,6,2,18,683,0,Benign
59.166.0.7,7510,149.171.126.2,143,6,4.0,7822,15500,122,126,27,37,0,Benign
59.166.0.1,33719,149.171.126.9,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.1,32602,149.171.126.7,25,6,3.0,37228,3172,52,38,27,0,0,Benign
59.166.0.7,58144,149.171.126.6,55761,6,36.0,3806,50952,64,66,27,24,0,Benign
59.166.0.5,10233,149.171.126.6,8309,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.2,57550,149.171.126.0,55560,6,36.0,4862,82278,84,86,27,115,0,Benign
59.166.0.6,57760,149.171.126.5,80,6,7.0,1040,824,8,10,27,3,0,Benign
59.166.0.2,38437,149.171.126.7,39269,6,11.0,4448,3080,28,30,27,579,0,Benign
59.166.0.4,26976,149.171.126.5,27706,6,36.0,3182,36578,52,54,27,43,0,Benign
59.166.0.8,64328,149.171.126.3,52561,6,0.0,320,1918,6,8,27,46,0,Benign
59.166.0.6,12735,149.171.126.9,80,6,7.0,1684,10168,14,18,27,1158,0,Benign
59.166.0.9,36314,149.171.126.5,21,6,1.0,2934,3742,52,54,27,0,0,Benign
59.166.0.4,64565,149.171.126.4,111,17,11.0,568,320,4,4,0,593,0,Benign
59.166.0.3,2493,149.171.126.4,11382,6,0.0,8928,320,14,6,27,223,0,Benign
59.166.0.3,22995,149.171.126.3,21118,6,0.0,2766,27392,44,46,27,0,0,Benign
59.166.0.8,30075,149.171.126.1,28188,6,36.0,3302,36154,54,56,27,18,0,Benign
175.45.176.0,16741,149.171.126.17,111,17,11.0,168,0,2,0,0,0,1,Reconnaissance
175.45.176.3,59174,149.171.126.11,25,6,3.0,6644,1612,22,20,27,776,1,Exploits
59.166.0.9,64489,149.171.126.4,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.6,28770,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.5,10921,149.171.126.1,5190,6,0.0,1036,2262,12,12,27,4,0,Benign
59.166.0.9,39708,149.171.126.4,8024,6,0.0,3598,49642,60,62,27,0,0,Benign
175.45.176.3,0,149.171.126.19,0,140,0.0,200,0,2,0,0,0,1,Fuzzers
59.166.0.9,33826,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.3,2542,149.171.126.8,80,6,7.0,1684,10168,14,18,27,1160,0,Benign
59.166.0.2,36229,149.171.126.6,35931,6,36.0,4550,69922,78,80,27,33,0,Benign
59.166.0.2,7281,149.171.126.7,3741,6,36.0,2558,23148,40,42,27,12,0,Benign
175.45.176.1,65164,149.171.126.13,179,6,13.0,2866,336,10,8,19,766,0,Benign
59.166.0.6,59296,149.171.126.0,21474,6,36.0,2230,14370,34,36,27,32,0,Benign
59.166.0.8,14659,149.171.126.3,5190,6,0.0,1036,2262,12,12,27,4,0,Benign
59.166.0.7,11687,149.171.126.3,44800,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.9,27760,149.171.126.5,51906,17,11.0,544,304,4,4,0,1,0,Benign
59.166.0.0,39102,149.171.126.3,25,6,3.0,37222,3276,52,40,27,21,0,Benign
59.166.0.0,25271,149.171.126.5,60188,17,0.0,512,304,4,4,0,0,0,Benign
59.166.0.5,39409,149.171.126.1,5190,6,0.0,2048,2410,24,26,27,7,0,Benign
59.166.0.6,62290,149.171.126.1,60135,6,36.0,2334,16102,36,38,27,12,0,Benign
59.166.0.1,56335,149.171.126.3,6881,6,37.0,1540,1644,16,18,27,667,0,Benign
59.166.0.2,50906,149.171.126.4,23807,6,36.0,3614,43190,60,64,27,55,0,Benign
59.166.0.3,36805,149.171.126.5,143,6,4.0,7818,14884,122,126,27,4583,0,Benign
59.166.0.9,59374,149.171.126.9,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.0,22527,149.171.126.4,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.0,9149,149.171.126.9,49991,6,0.0,320,1908,6,8,27,46,0,Benign
59.166.0.0,48251,149.171.126.3,25,6,3.0,37190,3380,52,42,27,367,0,Benign
59.166.0.5,63229,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.4,1797,149.171.126.1,52432,6,0.0,4512,2456,18,18,27,0,0,Benign
59.166.0.1,14942,149.171.126.5,6551,6,0.0,4550,69922,78,80,27,0,0,Benign
175.45.176.0,52483,149.171.126.18,443,6,91.0,5532,5846,16,12,19,1423,1,Generic
59.166.0.4,45550,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,64403,149.171.126.4,143,6,4.0,7814,15228,122,126,27,31,0,Benign
59.166.0.9,32272,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,7967,149.171.126.2,6881,6,37.0,13350,548216,232,438,27,2092,0,Benign
59.166.0.1,56802,149.171.126.4,2917,6,0.0,2974,30516,48,50,27,0,0,Benign
59.166.0.0,4299,149.171.126.0,22,6,92.0,12648,13098,126,122,27,18,0,Benign
59.166.0.5,57300,149.171.126.0,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.3,1189,149.171.126.4,3744,17,11.0,520,304,4,4,0,36,0,Benign
59.166.0.6,2335,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,15619,149.171.126.3,5190,6,0.0,1272,2468,16,16,27,77,0,Benign
59.166.0.3,21846,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1083,0,Benign
59.166.0.7,26485,149.171.126.9,62179,6,0.0,2438,19502,38,40,27,0,0,Benign
59.166.0.2,50728,149.171.126.6,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.1,65484,149.171.126.7,21663,6,36.0,3286,39590,54,52,27,40,0,Benign
59.166.0.4,13540,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.0,18678,149.171.126.7,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.4,24633,149.171.126.4,22684,6,0.0,2438,19138,38,40,27,0,0,Benign
59.166.0.1,59439,149.171.126.5,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.3,10627,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,46124,149.171.126.3,29631,6,36.0,3494,43814,58,56,27,54,0,Benign
59.166.0.0,11662,149.171.126.6,80,6,7.0,1684,10168,14,18,27,1180,0,Benign
59.166.0.5,10632,149.171.126.2,34109,6,0.0,424,8824,8,12,27,14,0,Benign
59.166.0.8,36675,149.171.126.1,80,6,7.0,1684,10168,14,18,27,1159,0,Benign
59.166.0.7,8766,149.171.126.7,21,6,1.0,2934,3742,52,54,27,1937,0,Benign
59.166.0.4,34424,149.171.126.5,42584,6,36.0,3302,34836,54,56,27,22,0,Benign
175.45.176.3,0,149.171.126.19,0,42,0.0,200,0,2,0,0,0,1,Analysis
59.166.0.5,56451,149.171.126.5,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.8,33848,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.2,22711,149.171.126.8,37193,6,0.0,2854,30654,46,48,27,0,0,Benign
59.166.0.3,5496,149.171.126.8,49681,6,36.0,2750,30960,44,50,27,26,0,Benign
59.166.0.0,60724,149.171.126.6,54383,6,36.0,2334,17532,36,38,27,9,0,Benign
59.166.0.9,59621,149.171.126.3,19653,6,0.0,3598,49746,60,64,27,0,0,Benign
59.166.0.5,33000,149.171.126.7,53296,6,11.0,3968,2456,18,18,27,4,0,Benign
59.166.0.2,33988,149.171.126.8,40486,6,0.0,320,1922,6,8,27,0,0,Benign
59.166.0.0,6034,149.171.126.7,1703,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.2,59599,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.2,9703,149.171.126.7,5190,6,0.0,1920,4312,22,24,27,32,0,Benign
59.166.0.3,50881,149.171.126.9,21,6,1.0,2934,3742,52,54,27,24,0,Benign
59.166.0.0,38584,149.171.126.6,8948,6,0.0,3926,54818,66,68,27,0,0,Benign
59.166.0.0,3381,149.171.126.9,1434,6,0.0,2958,29114,48,46,27,0,0,Benign
59.166.0.5,17347,149.171.126.8,80,6,7.0,1684,10168,14,18,27,1199,0,Benign
59.166.0.3,40926,149.171.126.1,10630,6,0.0,3598,45458,60,62,27,0,0,Benign
59.166.0.8,44137,149.171.126.8,11680,6,0.0,320,1938,6,8,27,2,0,Benign
59.166.0.4,12215,149.171.126.5,10776,6,11.0,3848,2456,18,18,27,6,0,Benign
175.45.176.3,64303,149.171.126.18,179,6,13.0,892,544,16,10,19,758,0,Benign
59.166.0.2,28491,149.171.126.1,56077,6,36.0,2438,19138,38,40,27,13,0,Benign
59.166.0.5,64205,149.171.126.8,6881,6,37.0,5800,201712,94,170,27,108,0,Benign
59.166.0.9,39585,149.171.126.2,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.7,54765,149.171.126.3,21,6,1.0,2934,3742,52,54,27,53,0,Benign
59.166.0.1,40189,149.171.126.2,25,6,3.0,38106,3484,54,44,27,0,0,Benign
