IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
59.166.0.1,58038,149.171.126.5,64541,17,11.0,536,304,4,4,0,2,0,Benign
59.166.0.8,38733,149.171.126.2,111,17,11.0,568,312,4,4,0,26,0,Benign
59.166.0.5,40012,149.171.126.5,39811,6,0.0,4550,68342,78,80,27,0,0,Benign
59.166.0.5,63510,149.171.126.4,15184,6,36.0,2542,21720,40,42,27,47,0,Benign
59.166.0.6,42967,149.171.126.5,7224,6,0.0,320,1866,6,8,27,0,0,Benign
59.166.0.6,52234,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1007,0,Benign
59.166.0.5,59080,149.171.126.0,25,6,3.0,37408,3380,52,42,27,25,0,Benign
59.166.0.4,35998,149.171.126.2,5190,6,0.0,1064,2260,12,12,27,5,0,Benign
59.166.0.9,44833,149.171.126.1,111,17,11.0,568,304,4,4,0,4,0,Benign
175.45.176.2,0,149.171.126.17,0,115,0.0,200,0,2,0,0,0,1,Analysis
59.166.0.2,5073,149.171.126.1,80,6,7.0,1684,10168,14,18,27,1329,0,Benign
59.166.0.3,2631,149.171.126.7,80,6,7.0,1684,10168,14,18,27,1010,0,Benign
175.45.176.0,0,149.171.126.13,0,171,0.0,200,0,2,0,0,0,1,Exploits
59.166.0.1,5283,149.171.126.5,5190,6,0.0,1958,2308,22,24,27,5,0,Benign
59.166.0.1,34818,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,17541,149.171.126.5,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.5,43933,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1038,0,Benign
59.166.0.3,27871,149.171.126.5,60774,6,36.0,3614,46932,60,62,27,42,0,Benign
59.166.0.4,13969,149.171.126.2,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.0,46441,149.171.126.2,80,6,7.0,1580,10168,12,18,27,1036,0,Benign
59.166.0.2,42398,149.171.126.3,42352,6,36.0,5174,89926,90,92,27,275,0,Benign
59.166.0.9,58112,149.171.126.6,26560,6,36.0,2958,31992,48,50,27,20,0,Benign
59.166.0.2,56967,149.171.126.7,57356,6,11.0,4376,3080,28,30,27,510,0,Benign
59.166.0.0,51141,149.171.126.4,6881,6,37.0,13558,548216,236,438,27,2823,0,Benign
59.166.0.8,3240,149.171.126.5,52818,6,36.0,2766,28048,44,46,27,124,0,Benign
59.166.0.5,37457,149.171.126.6,6863,6,0.0,8928,320,14,6,27,224,0,Benign
59.166.0.2,45461,149.171.126.8,5190,6,0.0,1064,2260,12,12,27,4,0,Benign
59.166.0.8,65251,149.171.126.0,21,6,1.0,2934,3742,52,54,27,1939,0,Benign
59.166.0.2,55014,149.171.126.0,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.5,17015,149.171.126.5,5190,6,0.0,1920,4312,22,24,27,0,0,Benign
59.166.0.2,22680,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,55845,149.171.126.3,80,6,7.0,1684,10168,14,18,27,1145,0,Benign
59.166.0.1,1481,149.171.126.9,17643,17,0.0,528,304,4,4,0,0,0,Benign
59.166.0.8,47104,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,15594,149.171.126.9,4360,6,0.0,320,1956,6,8,27,3,0,Benign
59.166.0.6,32506,149.171.126.3,22389,6,36.0,3598,46036,60,62,27,27,0,Benign
59.166.0.3,5670,149.171.126.2,22,6,92.0,12752,13306,128,126,27,1643,0,Benign
59.166.0.8,24475,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,43493,149.171.126.7,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.9,20927,149.171.126.1,36291,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.0,29556,149.171.126.0,58076,6,11.0,5064,3080,28,30,27,552,0,Benign
59.166.0.7,47686,149.171.126.4,53,17,5.0,132,164,2,2,0,0,0,Benign
59.166.0.8,32445,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,65261,149.171.126.1,80,6,7.0,1684,10168,14,18,27,1017,0,Benign
59.166.0.3,61499,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,34882,149.171.126.6,41323,6,0.0,5486,92132,96,98,27,0,0,Benign
59.166.0.9,48432,149.171.126.2,6881,6,37.0,1540,1644,16,18,27,3033,0,Benign
59.166.0.4,14526,149.171.126.2,12358,6,36.0,5174,88540,90,94,27,117,0,Benign
59.166.0.5,46788,149.171.126.9,33520,6,0.0,2766,25696,44,40,26,0,0,Benign
175.45.176.2,48799,149.171.126.12,25,6,3.0,8722,978,16,14,19,1109,1,Generic
59.166.0.6,50069,149.171.126.5,53,17,5.0,130,162,2,2,0,1,0,Benign
149.171.126.7,80,59.166.0.7,63168,6,7.0,4272,898,10,8,25,1003,0,Benign
59.166.0.7,5767,149.171.126.0,30639,6,0.0,528,8824,10,12,27,48,0,Benign
59.166.0.8,10319,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,61982,149.171.126.5,111,17,0.0,568,304,4,4,0,4294951,0,Benign
59.166.0.4,33074,149.171.126.5,22,6,92.0,24344,29348,230,234,27,987,0,Benign
59.166.0.1,17354,149.171.126.9,143,6,4.0,7814,15214,122,126,27,37,0,Benign
59.166.0.8,1669,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,24672,149.171.126.3,24499,6,0.0,320,1976,6,8,27,46,0,Benign
59.166.0.9,58767,149.171.126.8,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.5,30143,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,14980,149.171.126.3,6881,6,0.0,6458,239062,106,198,27,0,0,Benign
59.166.0.5,37428,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,60474,149.171.126.0,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.1,42690,149.171.126.4,48997,6,36.0,3598,46566,60,62,27,45,0,Benign
59.166.0.7,17178,149.171.126.7,42265,6,0.0,424,8824,8,12,27,223,0,Benign
59.166.0.6,27367,149.171.126.4,25374,6,36.0,2334,16920,36,38,27,13,0,Benign
175.45.176.2,39044,149.171.126.13,179,6,13.0,522,256,10,6,19,555,0,Benign
59.166.0.7,14404,149.171.126.2,40071,6,36.0,2958,31788,48,50,27,66,0,Benign
59.166.0.2,58802,149.171.126.9,19529,6,36.0,4222,63402,72,74,27,31,0,Benign
59.166.0.0,20294,149.171.126.8,19498,6,0.0,2854,30136,46,48,27,0,0,Benign
59.166.0.0,33498,149.171.126.8,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.6,42837,149.171.126.8,5787,6,11.0,5160,3080,28,30,27,376,0,Benign
59.166.0.4,44823,149.171.126.2,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.5,12358,149.171.126.7,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.2,14290,149.171.126.8,13109,6,0.0,4824,3080,28,30,27,0,0,Benign
175.45.176.2,57560,149.171.126.18,3260,6,0.0,986,80,6,2,18,404,0,Benign
59.166.0.5,5733,149.171.126.4,6881,6,37.0,26200,1094788,468,858,27,22360,0,Benign
59.166.0.2,20775,149.171.126.2,37424,6,0.0,2438,20006,38,40,27,0,0,Benign
59.166.0.0,1507,149.171.126.9,25,6,3.0,37914,3380,54,42,27,23,0,Benign
59.166.0.5,34168,149.171.126.0,12897,6,36.0,4014,60268,68,70,27,39,0,Benign
59.166.0.7,34595,149.171.126.5,13878,6,11.0,4256,2456,18,18,27,7,0,Benign
175.45.176.1,61894,149.171.126.17,179,6,13.0,522,256,10,6,19,370,0,Benign
59.166.0.6,30434,149.171.126.7,5190,6,0.0,1470,1728,22,14,27,4,0,Benign
59.166.0.4,42764,149.171.126.4,8286,17,11.0,520,304,4,4,0,1,0,Benign
59.166.0.3,33965,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,40827,149.171.126.4,80,6,7.0,1684,10168,14,18,27,1160,0,Benign
59.166.0.0,25553,149.171.126.5,22,6,92.0,12856,13306,130,126,27,24,0,Benign
59.166.0.5,50945,149.171.126.8,57126,6,36.0,4550,74896,78,80,27,56,0,Benign
59.166.0.3,1050,149.171.126.3,51059,6,36.0,4030,57474,68,68,27,68,0,Benign
59.166.0.4,50001,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,21264,149.171.126.7,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.3,43916,149.171.126.6,47475,6,36.0,3302,37162,54,56,27,26,0,Benign
59.166.0.9,54441,149.171.126.7,37716,17,0.0,536,304,4,4,0,0,0,Benign
59.166.0.4,8337,149.171.126.6,42198,6,0.0,2958,29218,48,48,27,0,0,Benign
59.166.0.3,30552,149.171.126.3,25,6,3.0,37180,3380,52,42,27,330,0,Benign
59.166.0.6,4201,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,1297,149.171.126.2,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.4,6528,149.171.126.4,43089,6,36.0,2646,25470,42,44,27,19,0,Benign
59.166.0.8,47626,149.171.126.4,5190,6,0.0,1036,2262,12,12,27,4,0,Benign
59.166.0.0,34930,149.171.126.7,41061,6,36.0,2438,19266,38,40,27,13,0,Benign
59.166.0.5,5098,149.171.126.6,80,6,7.0,1040,824,8,10,27,25,0,Benign
59.166.0.8,51191,149.171.126.0,52050,6,0.0,5160,3080,28,30,27,0,0,Benign
59.166.0.5,8783,149.171.126.4,22,6,92.0,3728,5474,32,24,27,9,0,Benign
59.166.0.9,50478,149.171.126.2,111,17,0.0,568,304,4,4,0,0,0,Benign
59.166.0.8,23152,149.171.126.4,21240,6,36.0,4862,76262,84,86,27,351,0,Benign
59.166.0.4,24870,149.171.126.7,59287,6,0.0,4088,2456,18,18,27,0,0,Benign
59.166.0.8,47414,149.171.126.9,21,6,1.0,2934,3740,52,54,27,846,0,Benign
59.166.0.8,11481,149.171.126.1,39001,6,36.0,3302,40550,54,56,27,20,0,Benign
59.166.0.7,45893,149.171.126.1,6881,6,37.0,24432,1094788,434,858,27,12149,0,Benign
59.166.0.4,40768,149.171.126.8,8894,6,0.0,2990,33818,48,50,27,0,0,Benign
59.166.0.0,6506,149.171.126.4,1912,6,36.0,3614,49342,60,62,27,25,0,Benign
59.166.0.4,59871,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,4954,149.171.126.0,47029,6,36.0,3302,35400,54,56,27,30,0,Benign
59.166.0.6,1355,149.171.126.9,63562,6,36.0,2542,22592,40,42,27,49,0,Benign
175.45.176.3,30905,149.171.126.11,12401,6,0.0,6982,256,14,6,19,162,1,Exploits
59.166.0.5,9711,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,9281,149.171.126.5,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.1,31823,149.171.126.8,30850,6,0.0,2542,22128,40,42,27,0,0,Benign
175.45.176.3,58815,149.171.126.19,179,6,13.0,522,256,10,6,19,618,0,Benign
59.166.0.5,5083,149.171.126.3,47016,6,0.0,2542,23122,40,42,27,0,0,Benign
59.166.0.6,19103,149.171.126.0,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.3,54117,149.171.126.8,30386,6,36.0,2854,30384,46,48,27,20,0,Benign
59.166.0.8,47254,149.171.126.6,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.5,65153,149.171.126.7,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.9,13247,149.171.126.6,11265,6,36.0,3390,44426,56,58,27,20,0,Benign
59.166.0.5,44882,149.171.126.1,7026,6,36.0,2334,16632,36,38,27,9,0,Benign
59.166.0.8,16908,149.171.126.5,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.9,15387,149.171.126.8,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.4,42287,149.171.126.3,143,6,4.0,7812,15362,122,126,27,36,0,Benign
175.45.176.3,30512,149.171.126.17,111,6,11.0,552,336,10,8,19,662,1,Reconnaissance
59.166.0.4,11711,149.171.126.1,111,17,11.0,568,320,4,4,0,461,0,Benign
59.166.0.8,10185,149.171.126.2,5190,6,0.0,1470,1728,22,14,27,0,0,Benign
59.166.0.7,34965,149.171.126.9,6881,6,0.0,11498,474292,199,370,26,0,0,Benign
59.166.0.0,51543,149.171.126.4,80,6,7.0,19098,1087890,358,746,27,1158,0,Benign
59.166.0.5,9039,149.171.126.7,53,17,5.0,130,162,2,2,0,1,0,Benign
175.45.176.0,62618,149.171.126.10,69,17,96.0,1098,0,2,0,0,0,1,Exploits
59.166.0.3,63250,149.171.126.9,19884,6,36.0,2558,23268,40,42,27,14,0,Benign
59.166.0.6,64930,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,3827,149.171.126.6,33291,6,0.0,424,8824,8,12,27,536,0,Benign
59.166.0.7,25626,149.171.126.8,80,6,7.0,1580,10168,12,18,27,4294952,0,Benign
59.166.0.5,2527,149.171.126.6,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.2,25328,149.171.126.2,24923,6,36.0,3182,39076,52,54,27,77,0,Benign
175.45.176.3,57165,149.171.126.13,80,6,7.0,926,1500,12,10,27,6198,1,Exploits
175.45.176.2,2794,149.171.126.12,520,17,0.0,64,0,2,0,0,0,0,Benign
59.166.0.0,18611,149.171.126.1,17412,6,11.0,4968,3080,28,30,27,400,0,Benign
59.166.0.9,40480,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,31420,149.171.126.0,29311,6,36.0,5174,86792,90,92,27,57,0,Benign
59.166.0.0,14020,149.171.126.5,40346,6,11.0,4088,2560,20,20,27,102,0,Benign
59.166.0.3,56097,149.171.126.1,24353,6,36.0,3806,52014,64,66,27,26,0,Benign
59.166.0.1,14406,149.171.126.0,14378,6,36.0,3182,36282,52,54,27,18,0,Benign
59.166.0.9,18120,149.171.126.8,16159,6,0.0,2542,21848,40,42,27,0,0,Benign
59.166.0.4,59827,149.171.126.1,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.8,13037,149.171.126.0,44353,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.9,16121,149.171.126.3,3775,6,0.0,8928,320,14,6,27,300,0,Benign
59.166.0.1,48046,149.171.126.9,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.6,31596,149.171.126.0,5190,6,0.0,2054,2478,22,24,27,5,0,Benign
59.166.0.4,15440,149.171.126.0,41939,6,0.0,320,1924,6,8,27,2,0,Benign
59.166.0.4,60326,149.171.126.6,22,6,92.0,3728,5474,32,24,27,6,0,Benign
59.166.0.0,54510,149.171.126.9,24591,6,36.0,2542,20826,40,40,27,40,0,Benign
59.166.0.0,1642,149.171.126.1,5190,6,0.0,2054,2478,22,24,27,5,0,Benign
175.45.176.0,0,149.171.126.17,0,201,0.0,200,0,2,0,0,0,1,Fuzzers
59.166.0.6,64958,149.171.126.5,15296,17,11.0,536,304,4,4,0,2,0,Benign
59.166.0.2,45715,149.171.126.2,3564,6,0.0,2542,21882,40,42,27,0,0,Benign
59.166.0.2,3072,149.171.126.7,5190,6,0.0,1920,4312,22,24,27,5,0,Benign
59.166.0.7,2510,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,31403,149.171.126.3,53063,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.8,34894,149.171.126.9,5190,6,0.0,2158,2464,24,24,27,124,0,Benign
59.166.0.7,1384,149.171.126.5,111,17,0.0,568,304,4,4,0,0,0,Benign
59.166.0.6,29372,149.171.126.6,55076,6,36.0,2854,30856,46,48,27,64,0,Benign
59.166.0.0,49176,149.171.126.2,80,6,7.0,1684,10168,14,18,27,1066,0,Benign
59.166.0.7,7880,149.171.126.0,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.6,46098,149.171.126.8,6881,6,37.0,1540,1644,16,18,27,20,0,Benign
59.166.0.0,21825,149.171.126.4,21171,6,36.0,3390,41792,56,58,27,26,0,Benign
59.166.0.3,2856,149.171.126.1,32781,6,0.0,2766,25742,44,46,27,0,0,Benign
175.45.176.3,12786,149.171.126.11,520,17,0.0,64,0,2,0,0,0,1,Fuzzers
59.166.0.9,19158,149.171.126.6,64021,6,11.0,5120,3080,28,30,27,446,0,Benign
59.166.0.1,3819,149.171.126.4,1699,6,36.0,2766,28906,44,46,27,20,0,Benign
59.166.0.1,57213,149.171.126.4,5190,6,0.0,4908,2448,34,26,27,0,0,Benign
59.166.0.1,53038,149.171.126.9,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.8,22489,149.171.126.0,25,6,3.0,37182,3380,52,42,27,497,0,Benign
59.166.0.0,1952,149.171.126.9,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.2,1277,149.171.126.6,5190,6,0.0,1470,1728,22,14,27,4,0,Benign
59.166.0.1,41554,149.171.126.8,35805,6,0.0,2126,12618,32,34,27,0,0,Benign
59.166.0.8,37691,149.171.126.6,39950,6,36.0,4862,77276,84,86,27,138,0,Benign
59.166.0.5,43108,149.171.126.2,36151,6,0.0,528,8824,10,12,27,0,0,Benign
59.166.0.1,9482,149.171.126.0,10003,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.8,26453,149.171.126.9,111,17,11.0,568,304,4,4,0,359,0,Benign
59.166.0.2,15513,149.171.126.2,4720,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.4,23651,149.171.126.2,19689,17,11.0,512,304,4,4,0,1,0,Benign
59.166.0.6,15770,149.171.126.6,52785,6,0.0,320,1846,6,8,27,322,0,Benign
59.166.0.0,39618,149.171.126.7,80,6,7.0,1684,10168,14,18,27,1045,0,Benign
175.45.176.3,14564,149.171.126.16,520,17,0.0,1064,0,2,0,0,0,0,Benign
59.166.0.0,30935,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,11759,149.171.126.6,80,6,7.0,1684,10168,14,18,27,1068,0,Benign
59.166.0.2,16337,149.171.126.8,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.9,48091,149.171.126.9,53127,6,36.0,2230,14952,34,36,27,8,0,Benign
59.166.0.2,2260,149.171.126.7,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.0,56571,149.171.126.1,29256,6,0.0,2542,23154,40,42,27,0,0,Benign
59.166.0.9,2083,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,54865,149.171.126.1,25342,6,36.0,3926,58386,66,68,27,106,0,Benign
59.166.0.7,12141,149.171.126.8,25,6,3.0,37360,3172,52,38,27,0,0,Benign
175.45.176.2,1966,149.171.126.13,7002,6,0.0,160,160,4,4,17,147,1,Generic
59.166.0.1,39735,149.171.126.1,6881,6,37.0,1540,1644,16,18,27,23,0,Benign
59.166.0.5,22861,149.171.126.9,21,6,1.0,2934,3742,52,54,27,0,0,Benign
175.45.176.2,0,149.171.126.17,0,228,0.0,200,0,2,0,0,0,1,Fuzzers
59.166.0.1,42116,149.171.126.5,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.3,56720,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,43623,149.171.126.7,80,6,7.0,1684,10168,14,18,27,0,0,Benign
175.45.176.0,13880,149.171.126.15,80,6,7.0,718,5280,10,10,27,417,1,Exploits
59.166.0.5,51606,149.171.126.3,28107,6,0.0,3198,36614,52,53,27,0,0,Benign
59.166.0.0,48816,149.171.126.3,25,6,3.0,37594,3276,52,40,27,489,0,Benign
59.166.0.2,30345,149.171.126.9,5190,6,0.0,1064,2364,12,14,27,19,0,Benign
59.166.0.6,23229,149.171.126.5,60217,6,0.0,2766,25742,44,46,27,0,0,Benign
59.166.0.7,11798,149.171.126.7,25,6,3.0,37190,3380,52,42,27,29,0,Benign
59.166.0.2,53617,149.171.126.5,20457,17,11.0,520,304,4,4,0,1,0,Benign
59.166.0.7,57964,149.171.126.0,21,6,1.0,2934,3742,52,54,27,24,0,Benign
59.166.0.5,49064,149.171.126.3,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.3,55720,149.171.126.2,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.2,52379,149.171.126.9,29457,6,36.0,4654,69746,80,78,27,54,0,Benign
59.166.0.7,13956,149.171.126.6,25409,6,0.0,8928,320,14,6,27,6,0,Benign
59.166.0.4,5227,149.171.126.2,6881,6,0.0,24536,1094580,436,854,26,4294952,0,Benign
59.166.0.2,38544,149.171.126.9,16014,6,0.0,320,1902,6,8,27,47,0,Benign
59.166.0.5,48029,149.171.126.1,80,6,7.0,1684,10168,14,18,27,1595,0,Benign
59.166.0.2,30273,149.171.126.7,24331,17,0.0,520,304,4,4,0,0,0,Benign
59.166.0.7,19596,149.171.126.7,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.2,49922,149.171.126.7,2637,6,11.0,4176,2456,18,18,27,6,0,Benign
59.166.0.3,55711,149.171.126.7,22238,6,36.0,2558,23162,40,42,27,50,0,Benign
175.45.176.1,0,149.171.126.10,0,104,0.0,200,0,2,0,0,0,1,Reconnaissance
59.166.0.3,4535,149.171.126.4,47965,17,11.0,536,304,4,4,0,36,0,Benign
59.166.0.3,30601,149.171.126.2,5190,6,0.0,1920,4312,22,24,27,0,0,Benign
59.166.0.9,6163,149.171.126.5,37181,6,0.0,424,8824,8,12,27,449,0,Benign
175.45.176.1,56527,149.171.126.11,80,6,7.0,876,256,10,6,19,743,1,Reconnaissance
59.166.0.1,8682,149.171.126.6,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.4,4178,149.171.126.6,52579,6,0.0,424,8824,8,12,27,4294951,0,Benign
59.166.0.0,62621,149.171.126.4,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.3,49657,149.171.126.8,6881,6,37.0,1540,1644,16,18,27,17,0,Benign
59.166.0.0,42777,149.171.126.9,48847,6,0.0,3926,54818,66,68,27,0,0,Benign
59.166.0.9,45271,149.171.126.0,6881,6,37.0,1540,1644,16,18,27,336,0,Benign
59.166.0.0,6646,149.171.126.2,45538,6,36.0,2542,23354,40,42,27,16,0,Benign
59.166.0.4,29087,149.171.126.5,53,17,5.0,132,164,2,2,0,1,0,Benign
175.45.176.0,28610,149.171.126.19,143,6,4.0,2346,694,12,10,19,653,1,Exploits
59.166.0.3,60472,149.171.126.6,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.4,48030,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,59173,149.171.126.6,59481,6,36.0,2438,20576,38,40,27,85,0,Benign
59.166.0.1,25220,149.171.126.8,5190,6,0.0,2054,2478,22,24,27,0,0,Benign
59.166.0.5,31878,149.171.126.0,80,6,7.0,1684,10168,14,18,27,1059,0,Benign
59.166.0.3,21675,149.171.126.4,20459,6,36.0,5278,90666,92,92,27,288,0,Benign
59.166.0.4,30146,149.171.126.0,28324,6,0.0,2438,19918,38,40,27,0,0,Benign
59.166.0.4,5980,149.171.126.9,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.5,36573,149.171.126.5,1254,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.5,30402,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,26844,149.171.126.4,25058,6,36.0,3286,39694,54,54,27,220,0,Benign
59.166.0.0,19124,149.171.126.7,36484,6,36.0,2646,24692,42,44,27,32,0,Benign
59.166.0.7,48947,149.171.126.9,43430,6,36.0,4222,63010,72,74,27,29,0,Benign
59.166.0.1,45972,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,28873,149.171.126.1,111,17,11.0,568,320,4,4,0,5,0,Benign
59.166.0.0,16124,149.171.126.0,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.9,61724,149.171.126.1,23824,6,36.0,3614,44406,60,62,27,22,0,Benign
59.166.0.7,47425,149.171.126.9,6881,6,0.0,8468,244541,144,200,26,4294952,0,Benign
59.166.0.6,5506,149.171.126.3,3495,6,36.0,4238,65938,72,74,27,39,0,Benign
59.166.0.3,47122,149.171.126.4,21,6,1.0,2934,3740,52,54,27,566,0,Benign
59.166.0.2,63328,149.171.126.3,143,6,4.0,7814,16912,122,126,27,2178,0,Benign
175.45.176.3,17224,149.171.126.12,179,6,13.0,900,682,16,12,19,555,1,Fuzzers
59.166.0.4,27550,149.171.126.6,22,6,92.0,12648,13306,126,126,27,0,0,Benign
59.166.0.2,24862,149.171.126.7,58726,6,36.0,2974,33882,48,50,27,25,0,Benign
59.166.0.5,60605,149.171.126.6,23604,6,11.0,4592,2976,26,28,27,317,0,Benign
59.166.0.2,49805,149.171.126.3,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.7,27765,149.171.126.4,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.5,52117,149.171.126.2,80,6,7.0,18682,1087890,350,746,27,4294951,0,Benign
59.166.0.6,25103,149.171.126.7,65398,6,0.0,2854,29168,46,48,27,0,0,Benign
59.166.0.8,30683,149.171.126.7,5190,6,0.0,13984,45520,178,190,27,3744,0,Benign
59.166.0.4,37917,149.171.126.5,9072,6,11.0,3664,2456,18,18,27,5,0,Benign
59.166.0.3,20888,149.171.126.5,6881,6,37.0,22234,946708,395,743,27,5037,0,Benign
59.166.0.4,9639,149.171.126.3,22,6,92.0,14512,17134,100,100,27,94,0,Benign
59.166.0.3,51230,149.171.126.9,80,6,7.0,1684,10168,14,18,27,1076,0,Benign
175.45.176.0,3099,149.171.126.11,179,6,13.0,762,544,14,10,19,889,0,Benign
59.166.0.5,35478,149.171.126.8,143,6,4.0,7810,15262,122,126,27,4294951,0,Benign
59.166.0.6,49412,149.171.126.4,53,17,0.0,146,178,2,2,0,0,0,Benign
175.45.176.3,54202,149.171.126.16,111,6,11.0,552,336,10,8,19,938,1,Reconnaissance
59.166.0.1,14956,149.171.126.4,6881,6,37.0,1540,1644,16,18,27,21,0,Benign
59.166.0.9,28505,149.171.126.2,15795,6,0.0,320,1984,6,8,27,46,0,Benign
59.166.0.4,8167,149.171.126.0,6122,6,0.0,4342,66694,74,74,27,0,0,Benign
59.166.0.4,22740,149.171.126.4,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.3,39023,149.171.126.9,21,6,1.0,2934,3738,52,54,27,2689,0,Benign
59.166.0.6,20261,149.171.126.7,64092,17,0.0,528,304,4,4,0,0,0,Benign
59.166.0.5,56914,149.171.126.5,65034,6,0.0,320,1850,6,8,27,0,0,Benign
59.166.0.3,46354,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.0,60672,149.171.126.6,22866,6,36.0,2766,28906,44,46,27,60,0,Benign
59.166.0.9,61871,149.171.126.6,111,17,11.0,568,304,4,4,0,30,0,Benign
59.166.0.5,63178,149.171.126.2,111,17,0.0,568,320,4,4,0,0,0,Benign
59.166.0.3,15706,149.171.126.4,25,6,3.0,37360,3380,52,42,27,0,0,Benign
175.45.176.2,21743,149.171.126.18,23789,6,0.0,88,0,2,0,2,0,0,Benign
59.166.0.2,9195,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
