IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
59.166.0.1,20715,149.171.126.5,18829,6,36.0,4342,61690,74,72,27,94,0,Benign
59.166.0.5,49297,149.171.126.2,1245,6,36.0,2334,16822,36,38,27,9,0,Benign
59.166.0.9,34593,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,64788,149.171.126.5,62849,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.5,40084,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,17314,149.171.126.4,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.9,40608,149.171.126.2,46468,17,11.0,520,304,4,4,0,1,0,Benign
59.166.0.2,62166,149.171.126.5,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.5,14258,149.171.126.2,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.7,50809,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,4603,149.171.126.6,46782,6,36.0,2854,30384,46,48,27,18,0,Benign
59.166.0.2,9615,149.171.126.3,111,17,11.0,568,304,4,4,0,124,0,Benign
175.45.176.1,33978,149.171.126.16,64757,6,175.0,432,25044,10,24,19,1116,1,Exploits
59.166.0.3,7114,149.171.126.1,111,17,11.0,568,312,4,4,0,400,0,Benign
59.166.0.7,32615,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,34264,149.171.126.2,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.6,12972,149.171.126.6,42565,6,36.0,2334,16528,36,38,27,10,0,Benign
59.166.0.9,44636,149.171.126.5,111,17,0.0,568,320,4,4,0,0,0,Benign
175.45.176.3,1155,149.171.126.16,445,6,10.16,2022,696,12,8,19,1243,1,Fuzzers
59.166.0.8,65359,149.171.126.1,35995,6,0.0,2646,23174,42,40,27,0,0,Benign
59.166.0.5,32945,149.171.126.6,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.5,43707,149.171.126.2,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.8,35752,149.171.126.2,61479,6,0.0,8928,320,14,6,27,283,0,Benign
59.166.0.4,35342,149.171.126.6,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
175.45.176.3,2945,149.171.126.16,179,6,13.0,762,544,14,10,19,821,0,Benign
175.45.176.1,13121,149.171.126.11,514,17,17.0,176,0,2,0,0,0,1,Fuzzers
175.45.176.0,9789,149.171.126.19,179,6,13.0,604,256,10,6,19,469,0,Benign
59.166.0.7,8836,149.171.126.7,6559,6,0.0,2974,31400,48,50,27,0,0,Benign
59.166.0.2,7852,149.171.126.8,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.8,39974,149.171.126.9,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.2,6700,149.171.126.8,80,6,7.0,19514,1087890,366,746,27,1802,0,Benign
59.166.0.3,15322,149.171.126.3,22,6,92.0,3728,5474,32,24,27,179,0,Benign
59.166.0.4,22938,149.171.126.9,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.6,47235,149.171.126.3,52919,6,0.0,8928,320,14,6,27,4,0,Benign
59.166.0.0,13791,149.171.126.7,6881,6,37.0,7982,301638,134,246,27,3152,0,Benign
59.166.0.1,42251,149.171.126.3,80,6,7.0,1580,10168,12,18,27,1095,0,Benign
59.166.0.0,59806,149.171.126.6,1709,6,0.0,2974,30814,48,50,27,0,0,Benign
175.45.176.3,14871,149.171.126.16,179,6,13.0,490,256,10,6,19,661,0,Benign
59.166.0.9,27974,149.171.126.3,60351,17,11.0,544,304,4,4,0,1,0,Benign
59.166.0.5,29038,149.171.126.7,5190,6,0.0,2054,2478,22,24,27,0,0,Benign
59.166.0.9,12350,149.171.126.6,21831,6,0.0,8928,424,14,8,27,0,0,Benign
59.166.0.5,19649,149.171.126.3,14724,6,0.0,8928,320,14,6,27,269,0,Benign
59.166.0.9,59067,149.171.126.6,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.2,12470,149.171.126.7,38385,6,0.0,424,8824,8,12,27,435,0,Benign
59.166.0.7,8636,149.171.126.1,22,6,92.0,9504,12402,108,116,27,2825,0,Benign
59.166.0.1,24769,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,12610,149.171.126.2,25,6,3.0,37268,3276,52,40,27,24,0,Benign
59.166.0.6,7697,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,21637,149.171.126.1,25,6,3.0,37210,3380,52,42,27,371,0,Benign
59.166.0.9,58233,149.171.126.1,80,6,7.0,18162,1087890,340,746,27,22580,0,Benign
59.166.0.0,17345,149.171.126.4,5190,6,0.0,1064,2260,12,12,27,4,0,Benign
59.166.0.9,6809,149.171.126.5,5190,6,0.0,1064,2260,12,12,27,4,0,Benign
175.45.176.0,13298,149.171.126.12,25,6,3.0,4268,1616,24,20,27,1314,1,Exploits
175.45.176.1,50057,149.171.126.15,179,6,13.0,522,336,10,8,19,1483,1,Fuzzers
59.166.0.9,10638,149.171.126.2,37955,6,36.0,2230,14816,34,36,27,8,0,Benign
59.166.0.7,17139,149.171.126.1,35117,6,36.0,2974,30814,48,50,27,19,0,Benign
59.166.0.7,44407,149.171.126.9,45771,6,36.0,3926,54286,66,68,27,85,0,Benign
59.166.0.9,12486,149.171.126.0,39996,17,0.0,512,304,4,4,0,0,0,Benign
59.166.0.3,38719,149.171.126.9,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.1,49821,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,9683,149.171.126.9,6881,6,0.0,13662,548216,238,438,27,4294951,0,Benign
59.166.0.4,48666,149.171.126.9,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.6,23707,149.171.126.3,5190,6,0.0,1064,2260,12,12,27,5,0,Benign
59.166.0.1,8514,149.171.126.6,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.1,51276,149.171.126.4,12861,17,11.0,512,304,4,4,0,1,0,Benign
59.166.0.2,15036,149.171.126.6,80,6,7.0,19306,1087890,362,746,27,1374,0,Benign
175.45.176.1,32194,149.171.126.10,25,6,3.0,3528,1762,20,20,27,4207,1,Exploits
175.45.176.3,0,149.171.126.15,0,1,81.0,128,0,2,0,0,0,0,Benign
59.166.0.1,56812,149.171.126.3,5190,6,0.0,1064,2260,12,12,27,3,0,Benign
59.166.0.5,40880,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,47360,149.171.126.5,5190,6,0.0,2054,2582,22,26,27,8,0,Benign
59.166.0.9,34801,149.171.126.8,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.8,2423,149.171.126.2,3486,6,36.0,2542,22128,40,42,27,56,0,Benign
59.166.0.0,8124,149.171.126.3,50570,6,0.0,8928,424,14,8,27,0,0,Benign
59.166.0.3,23783,149.171.126.1,25,6,3.0,37386,3380,52,42,27,25,0,Benign
59.166.0.4,48914,149.171.126.5,2996,6,36.0,3390,42080,56,58,27,25,0,Benign
59.166.0.2,37726,149.171.126.3,35765,6,36.0,2438,19242,38,40,27,10,0,Benign
59.166.0.9,3597,149.171.126.0,53670,6,36.0,3406,37694,56,54,27,33,0,Benign
59.166.0.9,55514,149.171.126.3,6881,6,0.0,5800,201712,94,170,27,0,0,Benign
59.166.0.2,18385,149.171.126.9,17116,6,11.0,4424,2664,20,22,27,149,0,Benign
59.166.0.0,42981,149.171.126.4,5190,6,0.0,2158,2464,24,24,27,139,0,Benign
59.166.0.3,54508,149.171.126.1,54557,6,36.0,2438,20006,38,40,27,27,0,Benign
175.45.176.3,64563,149.171.126.16,80,6,7.0,838,1402,10,10,27,1085,0,Benign
59.166.0.3,11218,149.171.126.4,21,6,1.0,2934,3738,52,54,27,0,0,Benign
59.166.0.7,19637,149.171.126.6,80,6,7.0,1580,10168,12,18,27,1172,0,Benign
59.166.0.5,10875,149.171.126.0,7597,6,36.0,2230,14952,34,36,27,12,0,Benign
59.166.0.5,25931,149.171.126.8,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.2,14097,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,45797,149.171.126.4,25,6,3.0,37518,3380,52,42,27,31,0,Benign
175.45.176.0,13811,149.171.126.19,1723,6,0.0,2504,336,10,8,19,921,1,Fuzzers
59.166.0.0,58983,149.171.126.9,63339,6,0.0,2334,16734,36,38,27,0,0,Benign
59.166.0.2,39800,149.171.126.2,6561,6,0.0,3806,50996,64,66,27,0,0,Benign
59.166.0.1,23610,149.171.126.7,22013,6,11.0,3880,2456,18,18,27,4,0,Benign
59.166.0.3,56839,149.171.126.6,28934,6,36.0,2126,12340,32,34,27,12,0,Benign
59.166.0.7,32447,149.171.126.8,80,6,7.0,18370,1087890,344,746,27,1140,0,Benign
59.166.0.3,54685,149.171.126.8,23491,6,0.0,2438,19408,38,40,27,0,0,Benign
59.166.0.5,28003,149.171.126.8,62004,6,36.0,2438,19414,38,40,27,10,0,Benign
59.166.0.5,25228,149.171.126.5,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.7,21258,149.171.126.8,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.1,15951,149.171.126.1,58238,6,0.0,320,1888,6,8,27,2,0,Benign
59.166.0.8,47936,149.171.126.7,80,6,7.0,1684,10168,14,18,27,1009,0,Benign
175.45.176.2,54614,149.171.126.18,3260,6,0.0,986,80,6,2,18,336,0,Benign
59.166.0.7,30651,149.171.126.0,111,17,11.0,568,312,4,4,0,36,0,Benign
59.166.0.8,15493,149.171.126.0,13524,6,36.0,3182,35198,52,54,27,28,0,Benign
59.166.0.0,62147,149.171.126.4,36131,6,0.0,3926,54286,66,68,27,0,0,Benign
59.166.0.6,31616,149.171.126.2,80,6,7.0,1684,10168,14,18,27,1139,0,Benign
59.166.0.6,36991,149.171.126.2,13432,6,0.0,2334,20200,36,33,27,0,0,Benign
59.166.0.5,31562,149.171.126.3,53823,6,0.0,2750,27344,44,46,27,0,0,Benign
59.166.0.2,51577,149.171.126.9,25,6,3.0,37574,3276,52,40,27,0,0,Benign
59.166.0.3,5039,149.171.126.0,3122,6,36.0,3806,52270,64,66,27,24,0,Benign
59.166.0.6,20221,149.171.126.5,64305,6,36.0,3302,40550,54,56,27,41,0,Benign
59.166.0.0,42869,149.171.126.1,6881,6,37.0,13454,548216,234,438,27,1045,0,Benign
59.166.0.7,41273,149.171.126.8,80,6,7.0,1684,10168,14,18,27,1006,0,Benign
59.166.0.8,30437,149.171.126.8,30778,6,0.0,2854,30136,46,48,27,0,0,Benign
175.45.176.2,32027,149.171.126.17,80,6,7.0,830,256,10,6,19,249,1,Exploits
175.45.176.2,0,149.171.126.12,0,1,81.0,2024,0,2,0,0,0,0,Benign
59.166.0.7,10903,149.171.126.2,42810,6,0.0,2854,31340,46,46,27,0,0,Benign
59.166.0.9,28026,149.171.126.0,19541,6,36.0,4014,60592,68,70,27,29,0,Benign
59.166.0.6,61302,149.171.126.2,23774,6,36.0,2334,14042,36,36,27,33,0,Benign
59.166.0.7,14944,149.171.126.7,40367,6,36.0,3302,35742,54,56,27,56,0,Benign
59.166.0.7,51178,149.171.126.6,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.3,44964,149.171.126.6,22,6,92.0,14512,17134,100,100,27,1141,0,Benign
59.166.0.6,8242,149.171.126.8,48358,6,0.0,2438,18678,38,40,27,0,0,Benign
59.166.0.3,48910,149.171.126.4,2920,6,36.0,2974,33572,48,50,27,20,0,Benign
175.45.176.3,32595,149.171.126.15,1723,6,115.0,1704,256,10,6,19,425,0,Benign
59.166.0.9,28017,149.171.126.6,25112,17,0.0,512,304,4,4,0,0,0,Benign
59.166.0.6,58717,149.171.126.2,64940,6,0.0,2438,19502,38,40,27,0,0,Benign
175.45.176.1,37536,149.171.126.12,1723,6,0.0,2504,256,10,6,19,554,0,Benign
59.166.0.2,8619,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.8,31348,149.171.126.0,3811,6,0.0,2854,27730,46,46,27,0,0,Benign
59.166.0.3,53815,149.171.126.4,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.9,8867,149.171.126.2,6881,6,37.0,13350,548216,232,438,27,1196,0,Benign
59.166.0.8,29888,149.171.126.5,22,6,92.0,3728,5474,32,24,27,0,0,Benign
59.166.0.1,37017,149.171.126.7,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.1,38960,149.171.126.7,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.9,35997,149.171.126.5,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.9,63151,149.171.126.6,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.0,39753,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.7,25718,149.171.126.8,62264,6,11.0,4128,2456,18,18,27,5,0,Benign
59.166.0.7,34196,149.171.126.8,53,17,0.0,132,164,2,2,0,0,0,Benign
59.166.0.4,7002,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,28149,149.171.126.4,111,17,11.0,568,312,4,4,0,239,0,Benign
59.166.0.5,24751,149.171.126.8,21,6,1.0,2934,3742,52,54,27,27,0,Benign
59.166.0.0,50996,149.171.126.8,29228,6,0.0,3390,44832,56,58,27,0,0,Benign
59.166.0.3,1909,149.171.126.9,55947,6,36.0,3390,41228,56,58,27,47,0,Benign
59.166.0.8,16578,149.171.126.8,21,6,1.0,2934,3742,52,54,27,780,0,Benign
59.166.0.8,35950,149.171.126.4,5190,6,0.0,1036,2262,12,12,27,0,0,Benign
59.166.0.1,10275,149.171.126.4,42793,17,11.0,520,304,4,4,0,1,0,Benign
59.166.0.4,12876,149.171.126.9,11511,6,0.0,4328,2456,18,18,27,0,0,Benign
59.166.0.3,52583,149.171.126.9,6881,6,0.0,25160,1094788,448,858,27,4294936,0,Benign
59.166.0.7,65088,149.171.126.7,63174,6,36.0,4862,77276,84,86,27,190,0,Benign
175.45.176.2,43755,149.171.126.11,179,6,13.0,472,256,10,6,19,189,0,Benign
59.166.0.3,13675,149.171.126.3,12245,6,11.0,4528,2456,18,18,27,5,0,Benign
59.166.0.5,31490,149.171.126.7,29345,6,36.0,2646,23604,42,44,27,51,0,Benign
175.45.176.2,26778,149.171.126.12,25,6,3.0,2500,1374,18,16,19,568,1,Exploits
59.166.0.5,26374,149.171.126.0,27841,6,36.0,2542,23432,40,42,27,53,0,Benign
59.166.0.2,63227,149.171.126.8,15320,6,0.0,8928,320,14,6,27,224,0,Benign
59.166.0.4,49271,149.171.126.1,53776,6,0.0,3390,41228,56,58,27,0,0,Benign
59.166.0.4,54751,149.171.126.2,24799,6,0.0,3598,45608,60,62,27,0,0,Benign
59.166.0.6,2715,149.171.126.2,49282,6,0.0,2646,25418,42,44,27,0,0,Benign
59.166.0.6,24601,149.171.126.9,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.4,5058,149.171.126.2,80,6,7.0,1040,824,8,10,27,3,0,Benign
59.166.0.2,52805,149.171.126.7,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.7,60841,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,28646,149.171.126.6,80,6,7.0,18786,1087890,352,746,27,2130,0,Benign
59.166.0.4,59018,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,42193,149.171.126.7,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.4,23248,149.171.126.9,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.3,1995,149.171.126.2,5190,6,0.0,1920,4312,22,24,27,136,0,Benign
59.166.0.9,47149,149.171.126.6,22,6,92.0,9400,12298,106,114,27,17,0,Benign
59.166.0.2,40452,149.171.126.9,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.5,57011,149.171.126.5,143,6,4.0,7812,15224,122,126,27,2328,0,Benign
59.166.0.2,42735,149.171.126.6,42519,6,0.0,2766,25742,44,46,27,0,0,Benign
59.166.0.1,19069,149.171.126.6,5190,6,0.0,1036,2262,12,12,27,0,0,Benign
59.166.0.5,29594,149.171.126.2,59339,6,36.0,4238,65596,72,74,27,78,0,Benign
59.166.0.0,47744,149.171.126.8,32555,6,36.0,2646,25564,42,44,27,13,0,Benign
175.45.176.2,38397,149.171.126.17,1582,6,0.0,1664,256,10,6,19,577,1,Exploits
59.166.0.8,53051,149.171.126.4,80,6,7.0,1064,824,8,10,27,4,0,Benign
59.166.0.9,25080,149.171.126.9,15992,6,36.0,3806,53914,64,66,27,96,0,Benign
59.166.0.5,7956,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,28262,149.171.126.9,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.5,60940,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,17685,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,15327,149.171.126.4,14042,6,11.0,4352,2456,18,18,27,7,0,Benign
59.166.0.0,24893,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,65095,149.171.126.2,21,6,1.0,2934,3742,52,54,27,852,0,Benign
59.166.0.9,64434,149.171.126.3,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.3,35121,149.171.126.1,10095,6,0.0,2438,19918,38,40,27,0,0,Benign
59.166.0.4,60718,149.171.126.0,80,6,7.0,1684,10168,14,18,27,1014,0,Benign
59.166.0.5,34615,149.171.126.6,32168,6,0.0,3614,45396,60,62,27,0,0,Benign
59.166.0.4,65488,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.2,31523,149.171.126.6,30097,6,11.0,3856,2456,18,18,27,8,0,Benign
59.166.0.6,34178,149.171.126.9,49000,6,36.0,2766,25742,44,46,27,22,0,Benign
59.166.0.1,40848,149.171.126.7,6339,6,36.0,4014,60268,68,70,27,28,0,Benign
59.166.0.0,26006,149.171.126.2,24228,6,36.0,2230,14952,34,36,27,11,0,Benign
59.166.0.2,22863,149.171.126.3,20369,6,36.0,3806,51314,64,66,27,31,0,Benign
59.166.0.8,36348,149.171.126.9,34338,6,36.0,2766,24114,44,46,27,46,0,Benign
59.166.0.7,28136,149.171.126.4,52796,6,0.0,320,1962,6,8,27,3,0,Benign
59.166.0.2,3426,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,7583,149.171.126.6,143,6,4.0,7824,15576,122,126,27,31,0,Benign
175.45.176.0,37773,149.171.126.15,25437,6,0.0,674,256,10,6,19,531,1,Shellcode
59.166.0.6,51477,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,57425,149.171.126.7,61425,6,0.0,2438,19502,38,40,27,0,0,Benign
175.45.176.0,23734,149.171.126.15,179,6,13.0,478,256,10,6,19,247,0,Benign
59.166.0.4,5948,149.171.126.2,3985,6,0.0,2958,32650,48,50,27,0,0,Benign
59.166.0.7,7455,149.171.126.2,5190,6,0.0,1920,4312,22,24,27,172,0,Benign
59.166.0.6,53709,149.171.126.5,25,6,3.0,37416,3380,52,42,27,478,0,Benign
59.166.0.4,35957,149.171.126.8,111,17,0.0,568,304,4,4,0,0,0,Benign
59.166.0.0,18370,149.171.126.3,36639,6,11.0,4896,3080,28,30,27,371,0,Benign
59.166.0.5,41144,149.171.126.2,143,6,4.0,7810,15714,122,126,27,70,0,Benign
59.166.0.2,20509,149.171.126.4,80,6,7.0,1684,10168,14,18,27,1032,0,Benign
59.166.0.6,36171,149.171.126.5,49093,17,0.0,536,304,4,4,0,0,0,Benign
59.166.0.9,49552,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1078,0,Benign
59.166.0.0,1035,149.171.126.9,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,9292,149.171.126.5,80,6,7.0,18266,1087890,342,746,27,1486,0,Benign
10.40.85.1,0,224.0.0.5,0,89,85.0,768,0,12,0,0,110009,0,Benign
59.166.0.2,3531,149.171.126.1,80,6,7.0,19202,1087890,360,746,27,1170,0,Benign
59.166.0.2,5479,149.171.126.3,49332,6,36.0,4030,57624,68,68,27,44,0,Benign
59.166.0.2,16884,149.171.126.7,34270,6,36.0,2558,23532,40,42,27,12,0,Benign
59.166.0.4,28645,149.171.126.0,21,6,1.0,2934,3742,52,54,27,951,0,Benign
59.166.0.5,40171,149.171.126.7,41548,6,36.0,5486,91826,96,98,27,127,0,Benign
59.166.0.5,9351,149.171.126.1,45164,6,36.0,2542,17770,40,39,27,69,0,Benign
59.166.0.0,23411,149.171.126.3,80,6,7.0,17746,1087890,332,746,27,25216,0,Benign
59.166.0.0,24964,149.171.126.7,111,17,11.0,568,320,4,4,0,477,0,Benign
59.166.0.7,18991,149.171.126.0,36287,6,36.0,2646,24004,42,44,27,13,0,Benign
59.166.0.1,45510,149.171.126.0,143,6,4.0,7382,14804,118,124,27,4294951,0,Benign
59.166.0.4,28906,149.171.126.3,54561,6,36.0,4550,74896,78,80,27,72,0,Benign
59.166.0.1,12780,149.171.126.8,80,6,7.0,1684,10168,14,18,27,1024,0,Benign
59.166.0.8,2459,149.171.126.7,53231,6,11.0,4056,2456,18,18,27,5,0,Benign
59.166.0.1,62964,149.171.126.8,6881,6,37.0,6666,239062,110,198,27,139,0,Benign
59.166.0.5,16886,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,62226,149.171.126.2,21,6,1.0,2934,3738,52,54,27,0,0,Benign
59.166.0.3,29797,149.171.126.9,80,6,7.0,18058,1087890,338,746,27,7217,0,Benign
59.166.0.3,36664,149.171.126.4,17424,17,11.0,520,304,4,4,0,35,0,Benign
59.166.0.3,49056,149.171.126.2,21,6,1.0,2934,3738,52,54,27,0,0,Benign
59.166.0.1,36466,149.171.126.5,5190,6,0.0,1920,4312,22,24,27,378,0,Benign
59.166.0.4,8238,149.171.126.8,6221,6,0.0,4550,70312,78,80,27,0,0,Benign
59.166.0.2,41917,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,4731,149.171.126.4,64030,6,0.0,8928,320,14,6,27,807,0,Benign
59.166.0.3,22711,149.171.126.0,21,6,1.0,2934,3742,52,54,27,21,0,Benign
59.166.0.1,48208,149.171.126.4,80,6,7.0,1060,824,8,10,27,0,0,Benign
59.166.0.0,47328,149.171.126.3,5190,6,0.0,1036,2262,12,12,27,4,0,Benign
59.166.0.7,52075,149.171.126.0,28536,6,36.0,3078,30814,50,50,27,28,0,Benign
59.166.0.1,45739,149.171.126.6,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.3,50333,149.171.126.1,26927,6,0.0,320,1880,6,8,27,93,0,Benign
59.166.0.9,57577,149.171.126.0,53,17,0.0,132,164,2,2,0,0,0,Benign
59.166.0.6,45986,149.171.126.2,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.7,62474,149.171.126.5,36737,6,11.0,4192,3080,28,30,27,1833,0,Benign
59.166.0.1,38122,149.171.126.8,25,6,3.0,37416,3380,52,42,27,303,0,Benign
59.166.0.1,56571,149.171.126.2,54511,6,36.0,2646,25564,42,44,27,16,0,Benign
59.166.0.9,54870,149.171.126.3,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.5,49954,149.171.126.8,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.0,20966,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,8125,149.171.126.2,42487,6,0.0,4208,3080,28,30,27,0,0,Benign
59.166.0.7,17379,149.171.126.4,22,6,92.0,3728,5474,32,24,27,28,0,Benign
59.166.0.2,23340,149.171.126.5,6881,6,37.0,1540,1644,16,18,27,22,0,Benign
59.166.0.7,22233,149.171.126.5,25,6,3.0,37216,3276,52,40,27,21,0,Benign
59.166.0.3,8367,149.171.126.4,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.0,12841,149.171.126.1,21,6,1.0,2934,3740,52,54,27,0,0,Benign
59.166.0.4,26685,149.171.126.3,80,6,7.0,1684,10168,14,18,27,1006,0,Benign
59.166.0.4,55303,149.171.126.5,59410,17,11.0,512,304,4,4,0,1,0,Benign
59.166.0.4,7349,149.171.126.9,5190,6,0.0,2054,2478,22,24,27,109,0,Benign
59.166.0.3,23638,149.171.126.2,60311,6,0.0,3928,2456,18,18,27,0,0,Benign
59.166.0.8,22708,149.171.126.7,20611,6,36.0,2974,31328,48,50,27,66,0,Benign
59.166.0.4,32855,149.171.126.9,28400,6,36.0,4238,65288,72,74,27,38,0,Benign
59.166.0.4,55121,149.171.126.9,61238,6,36.0,5174,86792,90,92,27,80,0,Benign
59.166.0.4,62706,149.171.126.2,80,6,7.0,1684,10168,14,18,27,1009,0,Benign
59.166.0.5,40130,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,14323,149.171.126.4,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.9,54423,149.171.126.8,14231,6,36.0,3494,41008,58,58,27,54,0,Benign
59.166.0.3,42625,149.171.126.7,48728,6,36.0,2230,14740,34,36,27,12,0,Benign
59.166.0.0,48653,149.171.126.8,80,6,7.0,1684,10168,14,18,27,4294951,0,Benign
59.166.0.7,41945,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.2,15505,149.171.126.2,63720,6,0.0,2974,30612,48,50,27,0,0,Benign
59.166.0.1,23831,149.171.126.9,80,6,7.0,1684,10168,14,18,27,1500,0,Benign
59.166.0.6,21778,149.171.126.2,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.0,42348,149.171.126.0,40110,6,36.0,2542,19964,40,42,27,34,0,Benign
59.166.0.8,43293,149.171.126.3,111,17,0.0,568,304,4,4,0,0,0,Benign
59.166.0.9,50350,149.171.126.1,50678,6,36.0,2958,32368,48,50,27,19,0,Benign
59.166.0.1,30643,149.171.126.4,28694,6,36.0,2958,31788,48,50,27,19,0,Benign
59.166.0.5,3304,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.2,39665,149.171.126.6,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.3,1937,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,8775,149.171.126.4,7538,6,11.0,4560,3080,28,30,27,398,0,Benign
59.166.0.6,8123,149.171.126.3,44095,6,36.0,2542,23432,40,42,27,14,0,Benign
59.166.0.4,39714,149.171.126.9,53,17,5.0,132,164,2,2,0,0,0,Benign
59.166.0.1,2460,149.171.126.2,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.5,17932,149.171.126.8,5190,6,0.0,1064,2260,12,12,27,0,0,Benign
59.166.0.7,5468,149.171.126.8,49954,6,0.0,8928,320,14,6,27,0,0,Benign
175.45.176.0,58002,149.171.126.13,520,17,0.0,104,0,2,0,0,0,0,Benign
59.166.0.6,44140,149.171.126.2,6214,6,36.0,2854,30136,46,48,27,19,0,Benign
59.166.0.6,20573,149.171.126.8,19263,6,0.0,4280,2456,18,18,27,0,0,Benign
59.166.0.7,3312,149.171.126.5,47418,6,36.0,3182,38534,52,54,27,23,0,Benign
59.166.0.0,50446,149.171.126.7,55813,6,0.0,3302,40478,54,56,27,0,0,Benign
