IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
59.166.0.0,8854,149.171.126.2,143,6,4.0,7806,16008,122,126,27,1400,0,Benign
59.166.0.7,38345,149.171.126.3,80,6,7.0,18474,1087890,346,746,27,0,0,Benign
59.166.0.2,63464,149.171.126.0,64127,6,11.0,3848,2456,18,18,27,4,0,Benign
59.166.0.8,29985,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,15750,149.171.126.0,80,6,7.0,1684,10168,14,18,27,1097,0,Benign
59.166.0.7,49653,149.171.126.7,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.9,61866,149.171.126.0,62215,6,0.0,2750,26584,44,46,27,0,0,Benign
59.166.0.7,18140,149.171.126.6,16449,6,0.0,2230,15258,34,36,27,0,0,Benign
59.166.0.0,1753,149.171.126.2,80,6,7.0,1684,10168,14,18,27,1005,0,Benign
59.166.0.0,60933,149.171.126.5,38742,6,0.0,424,8824,8,12,27,6,0,Benign
59.166.0.9,1199,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,1482,149.171.126.7,45510,6,0.0,424,8824,8,12,27,225,0,Benign
59.166.0.8,43805,149.171.126.6,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,1931,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,30180,149.171.126.1,58082,6,0.0,4014,58994,68,70,27,0,0,Benign
59.166.0.3,63554,149.171.126.6,5190,6,0.0,1920,4416,22,26,27,0,0,Benign
59.166.0.1,47835,149.171.126.0,32533,6,36.0,2646,24004,42,44,27,51,0,Benign
59.166.0.8,31259,149.171.126.9,30186,6,36.0,3614,45396,60,62,27,166,0,Benign
59.166.0.9,16988,149.171.126.1,35101,6,0.0,5174,86792,90,92,27,0,0,Benign
175.45.176.0,0,149.171.126.13,0,155,0.0,200,0,2,0,0,0,1,Exploits
59.166.0.8,51816,149.171.126.6,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.5,23965,149.171.126.4,80,6,7.0,1580,10168,12,18,27,1181,0,Benign
59.166.0.3,41697,149.171.126.7,53,17,0.0,130,162,2,2,0,0,0,Benign
175.45.176.2,31042,149.171.126.13,520,17,0.0,104,0,2,0,0,0,0,Benign
175.45.176.2,45981,149.171.126.19,445,6,10.16,2722,3062,20,20,19,1849,1,Exploits
59.166.0.2,27644,149.171.126.6,80,6,7.0,1580,10168,12,18,27,1016,0,Benign
59.166.0.5,33942,149.171.126.6,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.0,1519,149.171.126.8,17144,17,11.0,528,304,4,4,0,5,0,Benign
59.166.0.2,40302,149.171.126.0,21,6,1.0,2934,3742,52,54,27,0,0,Benign
175.45.176.0,21146,149.171.126.12,179,6,13.0,522,256,10,6,19,1190,0,Benign
59.166.0.5,9062,149.171.126.1,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.2,46167,149.171.126.3,25,6,3.0,37644,3276,52,40,27,21,0,Benign
59.166.0.5,52905,149.171.126.7,6881,6,37.0,24952,1094788,444,858,27,6666,0,Benign
59.166.0.9,10529,149.171.126.6,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.2,13871,149.171.126.3,12562,6,0.0,2542,20006,40,40,27,0,0,Benign
59.166.0.2,29895,149.171.126.1,22,6,92.0,9400,12298,106,114,27,0,0,Benign
59.166.0.4,25245,149.171.126.9,6881,6,0.0,12242,498826,212,398,27,4294952,0,Benign
59.166.0.3,7375,149.171.126.8,111,17,0.0,568,304,4,4,0,0,0,Benign
59.166.0.0,31410,149.171.126.4,80,6,7.0,1038,824,8,10,27,0,0,Benign
59.166.0.1,25681,149.171.126.1,50600,6,36.0,3806,54798,64,66,27,41,0,Benign
59.166.0.4,25461,149.171.126.7,59658,6,0.0,3390,40254,56,58,27,0,0,Benign
175.45.176.0,36323,149.171.126.15,111,17,11.0,168,0,2,0,0,0,1,Reconnaissance
59.166.0.2,16093,149.171.126.3,16381,6,36.0,2766,28892,44,46,27,33,0,Benign
175.45.176.3,65378,149.171.126.11,80,6,7.0,828,1238,10,8,27,441,0,Benign
59.166.0.8,31698,149.171.126.2,80,6,7.0,1036,824,8,10,27,25,0,Benign
59.166.0.4,16475,149.171.126.5,36271,6,0.0,2922,30598,47,46,26,0,0,Benign
59.166.0.4,4677,149.171.126.7,53239,6,36.0,3926,58386,66,68,27,129,0,Benign
175.45.176.3,65454,149.171.126.16,80,6,7.0,838,1204,10,8,27,485,0,Benign
59.166.0.8,59730,149.171.126.7,39220,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.3,33699,149.171.126.1,5190,6,0.0,1064,2260,12,12,27,4,0,Benign
59.166.0.6,29177,149.171.126.3,21,6,1.0,2934,3738,52,54,27,953,0,Benign
59.166.0.4,6413,149.171.126.5,48523,6,36.0,3614,47774,60,62,27,96,0,Benign
59.166.0.2,21055,149.171.126.3,111,17,11.0,568,312,4,4,0,44,0,Benign
59.166.0.6,56204,149.171.126.6,143,6,4.0,7814,16912,122,126,27,534,0,Benign
59.166.0.7,33114,149.171.126.9,51277,6,0.0,4862,77388,84,86,27,0,0,Benign
59.166.0.1,5023,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,45426,149.171.126.9,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.8,21054,149.171.126.5,18405,6,0.0,2854,30654,46,48,27,0,0,Benign
59.166.0.0,64764,149.171.126.8,25,6,3.0,37288,3380,52,42,27,1320,0,Benign
59.166.0.6,7212,149.171.126.8,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.4,63980,149.171.126.3,80,6,7.0,1684,10168,14,18,27,1018,0,Benign
59.166.0.0,57770,149.171.126.3,5190,6,0.0,1036,2262,12,12,27,4,0,Benign
59.166.0.9,61455,149.171.126.8,22102,6,11.0,4720,3080,28,30,27,350,0,Benign
175.45.176.1,13554,149.171.126.18,47252,6,0.0,536,450,10,10,19,446,1,Backdoor
59.166.0.3,51512,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.3,63335,149.171.126.11,80,6,7.0,790,1282,10,8,27,558,0,Benign
59.166.0.4,45061,149.171.126.3,6384,6,36.0,2230,13968,34,36,27,9,0,Benign
59.166.0.6,1197,149.171.126.0,62854,6,0.0,2750,28874,44,46,27,0,0,Benign
59.166.0.9,35972,149.171.126.3,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.2,40775,149.171.126.0,111,17,11.0,568,320,4,4,0,4,0,Benign
59.166.0.0,1345,149.171.126.7,52283,6,11.0,4200,3080,28,30,27,542,0,Benign
59.166.0.1,61250,149.171.126.2,61609,6,0.0,2646,24694,42,44,27,0,0,Benign
59.166.0.2,62656,149.171.126.9,36050,6,36.0,2854,27498,46,44,27,44,0,Benign
59.166.0.2,47027,149.171.126.9,6881,6,37.0,13350,548216,232,438,27,498,0,Benign
175.45.176.3,40393,149.171.126.19,80,6,7.0,822,4450,10,10,27,283,1,DoS
10.40.85.10,53991,10.40.198.10,53,17,5.0,320,0,4,0,0,5000,0,Benign
59.166.0.1,37364,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.0,16319,149.171.126.3,53,17,0.0,132,164,2,2,0,0,0,Benign
59.166.0.2,45401,149.171.126.4,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.0,18000,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,59494,149.171.126.9,5190,6,0.0,2158,1918,24,20,27,5,0,Benign
59.166.0.3,1258,149.171.126.5,54229,6,11.0,4408,2976,26,28,27,301,0,Benign
59.166.0.7,55412,149.171.126.5,60686,6,0.0,424,8824,8,12,27,8,0,Benign
59.166.0.8,22128,149.171.126.4,25,6,3.0,37914,3276,54,40,27,27,0,Benign
59.166.0.8,13037,149.171.126.8,5190,6,0.0,1036,2262,12,12,27,6,0,Benign
59.166.0.9,6332,149.171.126.1,5089,6,0.0,3896,2456,18,18,27,0,0,Benign
59.166.0.3,19294,149.171.126.5,21,6,1.0,2934,3742,52,54,27,39,0,Benign
175.45.176.1,64448,149.171.126.16,179,6,13.0,726,336,10,8,19,595,0,Benign
59.166.0.3,8963,149.171.126.7,7962,17,11.0,536,304,4,4,0,36,0,Benign
175.45.176.2,28591,149.171.126.11,179,6,13.0,68006,576,60,14,19,1461,0,Benign
59.166.0.1,56805,149.171.126.3,52016,17,0.0,520,304,4,4,0,0,0,Benign
59.166.0.3,35676,149.171.126.1,10589,6,0.0,424,8824,8,12,27,8,0,Benign
59.166.0.1,30505,149.171.126.7,80,6,7.0,1580,10168,12,18,27,1186,0,Benign
59.166.0.5,5766,149.171.126.8,25,6,3.0,37478,3276,52,40,27,688,0,Benign
59.166.0.1,45179,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,41776,149.171.126.3,25,6,3.0,37428,3380,52,42,27,172,0,Benign
59.166.0.7,10933,149.171.126.9,6881,6,37.0,37178,1641360,668,1278,27,11110,0,Benign
59.166.0.3,41865,149.171.126.4,22,6,92.0,3728,5474,32,24,27,1670,0,Benign
59.166.0.9,57239,149.171.126.5,5190,6,0.0,1470,1728,22,14,27,4,0,Benign
59.166.0.0,1262,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,9170,149.171.126.6,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,61952,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,45466,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,31834,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,7731,149.171.126.2,63656,6,0.0,424,8824,8,12,27,3,0,Benign
59.166.0.9,10952,149.171.126.3,38368,6,36.0,2974,32400,48,50,27,16,0,Benign
59.166.0.1,58000,149.171.126.3,55967,6,36.0,3614,48098,60,62,27,149,0,Benign
59.166.0.0,28666,149.171.126.6,26807,6,36.0,2974,33882,48,50,27,24,0,Benign
175.45.176.0,4425,149.171.126.11,520,17,0.0,104,0,2,0,0,0,1,Fuzzers
59.166.0.9,7182,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,32960,149.171.126.8,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.3,48210,149.171.126.9,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.2,33398,149.171.126.4,40968,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.3,54895,149.171.126.5,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.1,31363,149.171.126.4,28784,17,11.0,528,304,4,4,0,8,0,Benign
59.166.0.9,4670,149.171.126.2,22,6,92.0,3728,5474,32,24,27,7,0,Benign
59.166.0.5,19808,149.171.126.5,32948,6,0.0,8928,320,14,6,27,4,0,Benign
59.166.0.2,39778,149.171.126.3,50039,6,36.0,2646,24330,42,44,27,13,0,Benign
59.166.0.2,19780,149.171.126.2,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.4,16929,149.171.126.4,37283,6,0.0,4824,3080,28,30,27,0,0,Benign
59.166.0.1,36291,149.171.126.8,14807,6,0.0,2854,29218,46,48,27,0,0,Benign
175.45.176.1,0,149.171.126.17,0,87,0.0,200,0,2,0,0,0,1,DoS
59.166.0.3,31003,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,24337,149.171.126.9,16412,6,0.0,8928,320,14,6,27,227,0,Benign
59.166.0.4,7111,149.171.126.7,29701,6,0.0,8928,320,14,6,27,687,0,Benign
59.166.0.5,17246,149.171.126.1,25,6,3.0,37152,3380,52,42,27,27,0,Benign
59.166.0.3,54109,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.8,22263,149.171.126.9,1851,6,36.0,2334,14042,36,36,27,33,0,Benign
59.166.0.5,37839,149.171.126.8,33845,6,36.0,4238,65118,72,74,27,55,0,Benign
59.166.0.3,57172,149.171.126.8,21,6,1.0,2934,3740,52,54,27,930,0,Benign
59.166.0.8,13993,149.171.126.5,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.9,59968,149.171.126.1,1486,6,0.0,2438,19242,38,40,27,0,0,Benign
59.166.0.6,15605,149.171.126.4,21,6,1.0,2934,3742,52,54,27,3866,0,Benign
59.166.0.0,16432,149.171.126.9,14016,6,36.0,2230,12896,34,36,27,8,0,Benign
59.166.0.6,46814,149.171.126.2,47510,6,11.0,4536,3080,28,30,27,357,0,Benign
59.166.0.5,54385,149.171.126.9,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
175.45.176.1,12076,149.171.126.17,514,17,17.0,188,0,2,0,0,0,0,Benign
59.166.0.2,55184,149.171.126.6,54558,6,36.0,2750,27346,44,46,27,73,0,Benign
59.166.0.7,35617,149.171.126.0,53706,6,0.0,8928,320,14,6,27,8,0,Benign
59.166.0.9,29708,149.171.126.5,57360,6,0.0,2542,22432,40,42,27,0,0,Benign
59.166.0.2,55731,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.2,3005,149.171.126.11,111,17,11.0,168,0,2,0,0,0,1,Reconnaissance
59.166.0.7,47879,149.171.126.4,143,6,4.0,7814,14840,122,126,27,32,0,Benign
59.166.0.2,54533,149.171.126.3,18033,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.5,24838,149.171.126.5,4950,6,0.0,8928,424,14,8,27,79,0,Benign
59.166.0.8,14411,149.171.126.1,14093,6,36.0,2958,32586,48,50,27,72,0,Benign
59.166.0.4,9153,149.171.126.9,18375,6,0.0,320,1934,6,8,27,226,0,Benign
59.166.0.1,46076,149.171.126.9,1930,6,0.0,3910,52106,66,66,27,0,0,Benign
59.166.0.6,46587,149.171.126.0,111,17,11.0,568,312,4,4,0,5,0,Benign
59.166.0.4,62660,149.171.126.6,16749,6,0.0,3926,56022,66,68,27,0,0,Benign
59.166.0.1,34745,149.171.126.2,25,6,3.0,37180,3380,52,42,27,26,0,Benign
59.166.0.2,16038,149.171.126.8,18771,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.4,41239,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,60431,149.171.126.9,5190,6,0.0,1064,2260,12,12,27,3,0,Benign
59.166.0.8,38387,149.171.126.0,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.7,14519,149.171.126.0,6881,6,37.0,25368,1094788,452,858,27,7164,0,Benign
59.166.0.6,7139,149.171.126.7,5190,6,0.0,2158,1918,24,20,27,5,0,Benign
59.166.0.4,47372,149.171.126.1,6881,6,37.0,11168,447154,192,360,27,214,0,Benign
59.166.0.5,61510,149.171.126.9,63402,17,11.0,528,304,4,4,0,105,0,Benign
59.166.0.1,9456,149.171.126.0,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.1,26108,149.171.126.6,60673,6,11.0,4968,3080,28,30,27,367,0,Benign
59.166.0.8,1847,149.171.126.2,21,6,1.0,2934,3742,52,54,27,0,0,Benign
59.166.0.1,59667,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,10272,149.171.126.8,80,6,7.0,1040,822,8,10,27,3,0,Benign
59.166.0.3,25621,149.171.126.1,59328,6,36.0,2766,26586,44,46,27,50,0,Benign
175.45.176.1,40871,149.171.126.19,80,6,7.0,808,1454,10,8,27,253,1,Exploits
59.166.0.7,25279,149.171.126.0,59388,17,11.0,520,304,4,4,0,36,0,Benign
59.166.0.4,11387,149.171.126.2,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.2,19628,149.171.126.8,62502,6,0.0,4376,2456,18,18,27,0,0,Benign
59.166.0.6,12175,149.171.126.6,6881,6,37.0,23394,1007946,416,790,27,4571,0,Benign
59.166.0.0,21936,149.171.126.1,25,6,3.0,37454,3276,52,40,27,109,0,Benign
59.166.0.6,55633,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,46499,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,3024,149.171.126.2,1152,6,36.0,3078,33550,50,50,27,36,0,Benign
59.166.0.1,32509,149.171.126.1,111,17,11.0,568,304,4,4,0,5,0,Benign
59.166.0.0,46913,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,39505,149.171.126.5,22,6,92.0,5928,8010,62,58,27,0,0,Benign
59.166.0.2,33511,149.171.126.3,6881,6,37.0,25368,1094788,452,858,27,29217,0,Benign
59.166.0.1,18156,149.171.126.3,37677,6,0.0,3182,36954,52,54,27,0,0,Benign
59.166.0.2,33457,149.171.126.6,51804,6,36.0,2542,23154,40,42,27,11,0,Benign
59.166.0.3,9328,149.171.126.7,5897,6,36.0,2750,27850,44,46,27,14,0,Benign
59.166.0.1,27568,149.171.126.8,25591,6,36.0,2646,23508,42,42,27,28,0,Benign
59.166.0.6,23774,149.171.126.0,21822,6,36.0,3078,31400,50,50,27,62,0,Benign
175.45.176.2,0,149.171.126.17,0,57,0.0,200,0,2,0,0,0,1,Exploits
59.166.0.4,15038,149.171.126.5,80,6,7.0,18890,1087890,354,746,27,4294951,0,Benign
59.166.0.3,24306,149.171.126.7,63199,6,36.0,2854,31444,46,48,27,39,0,Benign
59.166.0.7,39127,149.171.126.2,80,6,7.0,1684,10168,14,18,27,1272,0,Benign
59.166.0.0,1600,149.171.126.3,6881,6,37.0,7878,301638,132,246,27,3324,0,Benign
59.166.0.4,13740,149.171.126.9,25,6,3.0,37386,3380,52,42,27,0,0,Benign
59.166.0.5,17072,149.171.126.6,25,6,3.0,38148,3276,54,40,27,25,0,Benign
59.166.0.8,17606,149.171.126.5,47327,6,0.0,8928,320,14,6,27,0,0,Benign
175.45.176.1,6233,149.171.126.12,138,17,10.0,986,0,2,0,0,0,1,Exploits
59.166.0.9,62507,149.171.126.3,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.9,50054,149.171.126.0,5923,6,0.0,320,1860,6,8,27,46,0,Benign
59.166.0.0,2441,149.171.126.6,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.8,1206,149.171.126.0,111,17,11.0,568,304,4,4,0,5,0,Benign
59.166.0.3,38718,149.171.126.9,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
175.45.176.0,65535,149.171.126.16,135,6,127.0,576,256,10,6,19,395,1,Fuzzers
59.166.0.9,54995,149.171.126.3,5190,6,0.0,1470,1728,22,14,27,4,0,Benign
59.166.0.8,41078,149.171.126.8,9895,6,0.0,4376,2560,18,20,27,0,0,Benign
59.166.0.0,1718,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,55607,149.171.126.4,6881,6,0.0,13142,548216,228,438,27,0,0,Benign
59.166.0.3,58839,149.171.126.2,25,6,3.0,37262,3380,52,42,27,71,0,Benign
175.45.176.0,28575,149.171.126.19,25,6,3.0,108764,2094,100,30,27,2313,1,Exploits
59.166.0.5,24809,149.171.126.5,36781,6,0.0,424,8824,8,12,27,223,0,Benign
175.45.176.2,58244,149.171.126.15,111,6,11.0,552,336,10,8,19,1618,1,Reconnaissance
59.166.0.6,42458,149.171.126.5,4565,6,36.0,3182,36954,52,54,27,75,0,Benign
59.166.0.7,43229,149.171.126.7,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.5,16414,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,60127,149.171.126.2,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.3,10116,149.171.126.7,42128,6,36.0,4238,60892,72,74,27,126,0,Benign
59.166.0.0,10726,149.171.126.0,44496,6,36.0,5486,94690,96,98,27,72,0,Benign
59.166.0.6,22296,149.171.126.4,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.5,25818,149.171.126.5,59637,6,0.0,2542,23278,40,42,27,0,0,Benign
175.45.176.3,54832,149.171.126.16,80,6,7.0,1002,256,10,6,19,473,1,Exploits
175.45.176.1,31340,149.171.126.17,8182,6,0.0,176,0,4,0,2,13584,0,Benign
59.166.0.8,51046,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,53735,149.171.126.1,50331,6,36.0,4550,74188,78,80,27,62,0,Benign
59.166.0.4,35130,149.171.126.3,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.1,16263,149.171.126.7,25,6,3.0,37162,3380,52,42,27,33,0,Benign
59.166.0.3,50709,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.6,10287,149.171.126.4,3271,17,0.0,536,304,4,4,0,0,0,Benign
59.166.0.7,55535,149.171.126.6,5359,6,36.0,4862,78556,84,86,27,37,0,Benign
175.45.176.3,64985,149.171.126.10,445,6,10.16,984,880,12,12,19,1235,0,Benign
59.166.0.2,28583,149.171.126.1,61176,6,0.0,4222,61786,72,74,27,0,0,Benign
175.45.176.1,62510,149.171.126.12,21,6,1.0,798,670,14,12,19,1487,1,Fuzzers
175.45.176.1,29573,149.171.126.15,80,6,7.0,240,80,6,2,22,124,0,Benign
59.166.0.1,55627,149.171.126.7,22,6,92.0,3728,5474,32,24,27,0,0,Benign
59.166.0.0,43126,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,62105,149.171.126.7,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
175.45.176.3,43461,149.171.126.16,80,6,7.0,1264,256,10,6,19,218,1,DoS
59.166.0.0,20119,149.171.126.9,21322,6,0.0,4550,68342,78,80,27,0,0,Benign
59.166.0.9,5804,149.171.126.2,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.4,7181,149.171.126.1,5165,6,0.0,3302,40832,54,56,27,0,0,Benign
175.45.176.0,1491,149.171.126.12,1723,6,115.0,744,256,10,6,19,635,1,Fuzzers
59.166.0.9,27310,149.171.126.9,25109,6,36.0,3614,45854,60,62,27,36,0,Benign
59.166.0.9,25623,149.171.126.4,62088,6,11.0,3944,2456,18,18,27,7,0,Benign
59.166.0.5,37009,149.171.126.0,42705,6,0.0,2126,12618,32,34,27,0,0,Benign
59.166.0.6,18729,149.171.126.9,37056,17,0.0,528,304,4,4,0,0,0,Benign
59.166.0.7,4971,149.171.126.1,22,6,92.0,24448,29556,232,238,27,1005,0,Benign
59.166.0.9,51882,149.171.126.1,5190,6,0.0,1958,2308,22,24,27,22,0,Benign
59.166.0.4,3722,149.171.126.4,5190,6,0.0,2054,2478,22,24,27,645,0,Benign
59.166.0.3,17633,149.171.126.6,6881,6,37.0,12622,548216,218,438,27,337,0,Benign
59.166.0.5,50090,149.171.126.0,52625,6,36.0,3926,56628,66,68,27,28,0,Benign
175.45.176.3,29826,149.171.126.14,110,6,2.68,952,16362,20,30,27,1415,1,Exploits
59.166.0.6,44259,149.171.126.0,45448,6,0.0,8928,320,14,6,27,0,0,Benign
175.45.176.3,14803,149.171.126.16,80,6,7.0,860,19594,12,20,27,264,1,Exploits
59.166.0.0,32634,149.171.126.6,5190,6,0.0,1470,1728,22,14,27,0,0,Benign
59.166.0.1,51618,149.171.126.9,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.1,60955,149.171.126.2,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.1,50211,149.171.126.9,28939,6,0.0,3302,37226,54,56,27,0,0,Benign
59.166.0.2,24173,149.171.126.1,22997,6,11.0,4336,2976,26,28,27,307,0,Benign
59.166.0.2,43885,149.171.126.9,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.4,52363,149.171.126.4,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.2,59630,149.171.126.0,1255,6,36.0,2334,16102,36,38,27,8,0,Benign
175.45.176.2,63883,149.171.126.13,13838,6,0.0,7734,256,14,6,19,641,1,Exploits
59.166.0.3,13729,149.171.126.8,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.1,54861,149.171.126.2,47466,6,36.0,2958,32478,48,52,27,41,0,Benign
59.166.0.3,45851,149.171.126.2,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,10201,149.171.126.8,80,6,7.0,1580,10168,12,18,27,1006,0,Benign
59.166.0.2,25268,149.171.126.7,19695,6,36.0,2766,28558,44,46,27,17,0,Benign
59.166.0.5,10172,149.171.126.7,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.0,39567,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,19178,149.171.126.1,5190,6,0.0,2048,2410,24,26,27,279,0,Benign
59.166.0.0,43115,149.171.126.7,4991,6,36.0,2958,32586,48,50,27,19,0,Benign
59.166.0.7,53218,149.171.126.6,54114,6,11.0,4272,2976,26,28,27,298,0,Benign
59.166.0.2,1310,149.171.126.6,111,17,11.0,568,320,4,4,0,4,0,Benign
59.166.0.4,38141,149.171.126.4,44329,6,36.0,4222,63402,72,74,27,135,0,Benign
59.166.0.9,63414,149.171.126.7,36814,6,36.0,2854,29196,46,48,27,49,0,Benign
59.166.0.1,2224,149.171.126.5,80,6,7.0,1580,10168,12,18,27,1161,0,Benign
59.166.0.9,29321,149.171.126.4,25,6,3.0,37278,3380,52,42,27,537,0,Benign
59.166.0.1,62564,149.171.126.3,25,6,3.0,37264,3276,52,40,27,1247,0,Benign
59.166.0.8,44212,149.171.126.6,143,6,4.0,7810,14884,122,126,27,770,0,Benign
59.166.0.0,30667,149.171.126.6,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.1,59585,149.171.126.9,11680,6,0.0,320,1938,6,8,27,2,0,Benign
59.166.0.1,17239,149.171.126.1,37286,6,11.0,4608,2768,24,24,27,237,0,Benign
59.166.0.5,46840,149.171.126.2,80,6,7.0,1684,10168,14,18,27,1222,0,Benign
59.166.0.1,58419,149.171.126.5,21173,6,11.0,4056,2768,22,24,27,186,0,Benign
59.166.0.2,53044,149.171.126.1,22,6,92.0,14512,17134,100,100,27,1607,0,Benign
59.166.0.4,27098,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,34767,149.171.126.9,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.4,18279,149.171.126.3,6881,6,37.0,13350,548216,232,438,27,12369,0,Benign
59.166.0.7,8295,149.171.126.1,80,6,7.0,1684,10168,14,18,27,1190,0,Benign
59.166.0.2,36860,149.171.126.2,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.1,30450,149.171.126.5,5190,6,0.0,1920,4312,22,24,27,7,0,Benign
59.166.0.6,23678,149.171.126.2,64578,6,36.0,3598,46566,60,62,27,22,0,Benign
59.166.0.6,10451,149.171.126.6,12440,17,0.0,512,304,4,4,0,0,0,Benign
59.166.0.3,49704,149.171.126.3,80,6,7.0,1580,10168,12,18,27,4294951,0,Benign
59.166.0.3,19948,149.171.126.6,5190,6,0.0,2054,2478,22,24,27,0,0,Benign
59.166.0.0,16680,149.171.126.4,34140,6,0.0,3926,58386,66,68,27,0,0,Benign
59.166.0.1,40447,149.171.126.9,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.6,52290,149.171.126.6,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.9,32496,149.171.126.7,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.8,16957,149.171.126.5,38587,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.4,30100,149.171.126.1,111,17,11.0,568,312,4,4,0,4,0,Benign
