IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
59.166.0.6,51601,149.171.126.1,3504,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.4,58438,149.171.126.5,6881,6,0.0,5800,201712,94,170,27,0,0,Benign
59.166.0.9,42812,149.171.126.1,111,17,0.0,568,304,4,4,0,0,0,Benign
175.45.176.0,63050,149.171.126.10,179,6,13.0,654,336,10,8,19,555,1,Fuzzers
59.166.0.9,20347,149.171.126.4,15795,6,0.0,320,1984,6,8,27,116,0,Benign
59.166.0.6,7257,149.171.126.7,43157,6,36.0,2662,22878,42,42,27,49,0,Benign
175.45.176.1,19742,149.171.126.14,5060,17,100.0,1298,0,2,0,0,0,1,Generic
59.166.0.9,44952,149.171.126.3,143,6,4.0,7814,14804,122,126,27,0,0,Benign
59.166.0.7,27916,149.171.126.4,25,6,3.0,38120,3380,54,42,27,1013,0,Benign
59.166.0.3,42181,149.171.126.4,43014,6,11.0,4664,2560,20,20,27,139,0,Benign
59.166.0.7,14714,149.171.126.6,12557,6,36.0,2854,31360,46,48,27,21,0,Benign
59.166.0.4,62908,149.171.126.7,6881,6,37.0,1540,1644,16,18,27,13,0,Benign
59.166.0.9,31946,149.171.126.4,43030,6,0.0,320,1896,6,8,27,2,0,Benign
59.166.0.8,35953,149.171.126.1,5190,6,0.0,2054,2478,22,24,27,0,0,Benign
59.166.0.0,37280,149.171.126.3,12380,6,0.0,2542,22432,40,42,27,0,0,Benign
59.166.0.8,63755,149.171.126.8,80,6,7.0,1052,824,8,10,27,12,0,Benign
59.166.0.2,37419,149.171.126.3,13822,6,36.0,2542,21874,40,42,27,30,0,Benign
59.166.0.9,50771,149.171.126.3,5190,6,0.0,1036,2262,12,12,27,0,0,Benign
59.166.0.3,34953,149.171.126.0,57324,6,0.0,424,8824,8,12,27,417,0,Benign
59.166.0.8,40197,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,58242,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,8484,149.171.126.6,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.7,43318,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,6352,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,12236,149.171.126.0,40581,6,36.0,2334,20194,36,40,27,15,0,Benign
59.166.0.7,3450,149.171.126.7,4433,6,0.0,3390,41228,56,58,27,0,0,Benign
59.166.0.9,14948,149.171.126.9,15265,6,36.0,2438,19422,38,40,27,10,0,Benign
59.166.0.2,47968,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,15884,149.171.126.2,22,6,92.0,3728,5578,32,26,27,7,0,Benign
59.166.0.1,30020,149.171.126.4,26628,6,0.0,3926,54818,66,68,27,0,0,Benign
59.166.0.7,9299,149.171.126.2,45406,6,0.0,3926,56022,66,68,27,0,0,Benign
175.45.176.3,56855,149.171.126.14,80,6,7.0,3196,256,10,6,27,314,1,DoS
59.166.0.3,50212,149.171.126.2,56371,6,0.0,2542,18678,40,40,27,0,0,Benign
59.166.0.9,5264,149.171.126.3,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.2,41964,149.171.126.9,39907,6,36.0,2646,25564,42,44,27,38,0,Benign
59.166.0.4,8384,149.171.126.1,25,6,3.0,37242,3380,52,42,27,494,0,Benign
59.166.0.3,35616,149.171.126.9,111,17,0.0,568,320,4,4,0,0,0,Benign
59.166.0.0,34953,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.6,29199,149.171.126.2,5190,6,0.0,1958,2308,22,24,27,5,0,Benign
59.166.0.4,50682,149.171.126.1,80,6,7.0,18266,1087890,342,746,27,4294951,0,Benign
59.166.0.4,64625,149.171.126.4,53,17,5.0,146,178,2,2,0,0,0,Benign
175.45.176.2,32475,149.171.126.19,443,6,91.0,1076,2916,12,12,19,1331,1,Generic
59.166.0.7,64682,149.171.126.5,1425,6,0.0,2854,30136,46,48,27,0,0,Benign
59.166.0.4,8363,149.171.126.7,42165,6,36.0,2646,25864,42,44,27,13,0,Benign
59.166.0.3,11179,149.171.126.2,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.3,9591,149.171.126.7,45092,6,0.0,4238,61854,72,74,27,0,0,Benign
59.166.0.0,53486,149.171.126.5,111,17,0.0,568,304,4,4,0,0,0,Benign
59.166.0.0,40335,149.171.126.9,11108,6,36.0,4014,57706,68,70,27,79,0,Benign
175.45.176.2,0,149.171.126.17,0,188,0.0,200,0,2,0,0,0,1,Backdoor
59.166.0.0,55869,149.171.126.2,143,6,4.0,7812,15188,122,126,27,2194,0,Benign
175.45.176.3,8870,149.171.126.10,80,6,7.0,952,256,10,6,19,203,1,Reconnaissance
59.166.0.5,53994,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,4548,149.171.126.0,46459,6,36.0,3598,47394,60,62,27,137,0,Benign
59.166.0.3,64159,149.171.126.2,5190,6,0.0,1958,2308,22,24,27,35,0,Benign
175.45.176.3,29461,149.171.126.19,445,6,10.16,3040,716,12,8,19,543,1,Fuzzers
59.166.0.0,51557,149.171.126.6,57438,6,36.0,2854,30622,46,48,27,23,0,Benign
59.166.0.2,55287,149.171.126.5,80,6,7.0,1580,10168,12,18,27,1006,0,Benign
59.166.0.4,52780,149.171.126.5,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.7,61545,149.171.126.9,21575,6,0.0,3702,45608,62,62,27,0,0,Benign
59.166.0.0,27259,149.171.126.2,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.4,27369,149.171.126.0,6881,6,37.0,25992,1094788,464,858,27,21420,0,Benign
59.166.0.1,65340,149.171.126.6,19337,6,36.0,2542,22432,40,42,27,49,0,Benign
59.166.0.9,24780,149.171.126.4,24215,6,36.0,2766,26496,44,46,27,13,0,Benign
59.166.0.1,46382,149.171.126.8,27214,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.7,21673,149.171.126.8,1343,6,36.0,2438,20826,38,40,27,11,0,Benign
59.166.0.2,48606,149.171.126.8,5190,6,0.0,1470,1728,22,14,27,166,0,Benign
59.166.0.8,52375,149.171.126.9,6881,6,0.0,13142,548216,228,438,27,4294951,0,Benign
59.166.0.6,29592,149.171.126.5,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.2,22636,149.171.126.0,1035,17,11.0,520,304,4,4,0,1,0,Benign
59.166.0.0,10769,149.171.126.7,44405,6,36.0,3926,57474,66,68,27,28,0,Benign
59.166.0.4,34932,149.171.126.0,11247,6,36.0,2230,15258,34,36,27,12,0,Benign
59.166.0.8,41265,149.171.126.4,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.5,14660,149.171.126.8,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.3,18928,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.4,22154,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
175.45.176.0,64824,149.171.126.13,520,17,0.0,104,0,2,0,0,0,0,Benign
59.166.0.4,14572,149.171.126.6,12312,6,36.0,3302,35400,54,56,27,17,0,Benign
59.166.0.9,49875,149.171.126.9,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.2,47366,149.171.126.5,47429,6,36.0,2974,32564,48,50,27,16,0,Benign
59.166.0.1,35240,149.171.126.1,40942,6,0.0,2750,26584,44,46,27,0,0,Benign
59.166.0.5,6011,149.171.126.6,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.8,4223,149.171.126.7,53163,6,0.0,3614,45396,60,62,27,0,0,Benign
59.166.0.9,11636,149.171.126.4,42362,6,0.0,2334,17532,36,38,27,0,0,Benign
59.166.0.8,63615,149.171.126.0,16232,6,0.0,5160,3080,28,30,27,0,0,Benign
59.166.0.9,51532,149.171.126.4,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.8,6998,149.171.126.3,22,6,92.0,5928,8010,62,58,27,311,0,Benign
59.166.0.9,61054,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,6443,149.171.126.2,22,6,92.0,12648,13306,126,126,27,0,0,Benign
59.166.0.8,48259,149.171.126.9,43267,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.4,28023,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.2,49285,149.171.126.13,143,6,4.0,526,440,10,8,19,937,1,Generic
59.166.0.7,47408,149.171.126.0,5190,6,0.0,2158,2464,24,24,27,0,0,Benign
149.171.126.1,6881,59.166.0.3,14364,6,0.0,1428,866,14,6,25,0,0,Benign
59.166.0.9,59795,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,7445,149.171.126.5,42156,6,36.0,2438,20006,38,40,27,32,0,Benign
59.166.0.0,28297,149.171.126.6,26324,6,36.0,3302,37226,54,56,27,34,0,Benign
59.166.0.6,4718,149.171.126.1,5190,6,0.0,1958,2308,22,24,27,0,0,Benign
59.166.0.0,47880,149.171.126.7,53883,17,11.0,520,304,4,4,0,209,0,Benign
59.166.0.8,45018,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,63927,149.171.126.2,63585,6,36.0,3390,44238,56,60,27,201,0,Benign
59.166.0.6,29034,149.171.126.4,29193,6,36.0,3926,55074,66,68,27,212,0,Benign
59.166.0.2,30682,149.171.126.1,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.0,51552,149.171.126.6,28849,6,0.0,4696,3080,28,30,27,0,0,Benign
59.166.0.1,8874,149.171.126.1,5190,6,0.0,1920,4312,22,24,27,62,0,Benign
59.166.0.8,10181,149.171.126.8,5190,6,0.0,3848,19084,50,52,27,966,0,Benign
175.45.176.3,65480,149.171.126.12,514,17,17.0,1040,0,2,0,0,0,0,Benign
59.166.0.5,46381,149.171.126.6,80,6,7.0,1684,10168,14,18,27,1008,0,Benign
59.166.0.8,50103,149.171.126.9,27709,6,0.0,8928,320,14,6,27,225,0,Benign
59.166.0.4,37428,149.171.126.7,22,6,92.0,12472,12820,70,62,27,0,0,Benign
59.166.0.0,34215,149.171.126.7,35024,6,11.0,3856,2456,18,18,27,5,0,Benign
59.166.0.3,3861,149.171.126.7,22,6,92.0,5928,8010,62,58,27,2531,0,Benign
175.45.176.2,46698,149.171.126.15,111,6,11.0,552,336,10,8,19,1597,1,Reconnaissance
59.166.0.8,2228,149.171.126.5,64623,6,36.0,2854,30654,46,48,27,59,0,Benign
59.166.0.1,12062,149.171.126.8,80,6,7.0,1580,10168,12,18,27,1604,0,Benign
59.166.0.7,31344,149.171.126.5,57555,6,36.0,2958,31788,48,50,27,17,0,Benign
59.166.0.6,28122,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,7630,149.171.126.1,6881,6,37.0,13558,548216,236,438,27,1374,0,Benign
59.166.0.6,1045,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,60060,149.171.126.4,25731,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.5,37380,149.171.126.2,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.7,47659,149.171.126.7,5190,6,0.0,1470,1728,22,14,27,40,0,Benign
59.166.0.0,4069,149.171.126.8,143,6,4.0,7816,14952,122,126,27,991,0,Benign
59.166.0.0,28832,149.171.126.2,20357,6,36.0,4550,68342,78,80,27,35,0,Benign
59.166.0.1,27429,149.171.126.6,18740,6,36.0,2974,33572,48,50,27,18,0,Benign
59.166.0.4,23327,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,62930,149.171.126.3,16911,6,0.0,2646,23604,42,44,27,0,0,Benign
59.166.0.8,56119,149.171.126.8,62189,6,36.0,2750,27602,44,46,27,14,0,Benign
59.166.0.4,43729,149.171.126.2,3792,6,36.0,3302,37226,54,56,27,18,0,Benign
59.166.0.5,11912,149.171.126.5,35337,6,36.0,3926,55074,66,68,27,33,0,Benign
59.166.0.0,54187,149.171.126.9,5190,6,0.0,1064,2364,12,14,27,19,0,Benign
59.166.0.0,60656,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,21827,149.171.126.8,80,6,7.0,18890,1087890,354,746,27,3946,0,Benign
59.166.0.5,9881,149.171.126.6,13650,6,36.0,3614,43086,60,62,27,35,0,Benign
59.166.0.4,37459,149.171.126.4,14028,17,0.0,520,304,4,4,0,0,0,Benign
59.166.0.0,25867,149.171.126.4,62455,6,0.0,3784,2456,18,18,27,0,0,Benign
59.166.0.0,11720,149.171.126.3,38198,6,11.0,4352,3080,28,30,27,573,0,Benign
59.166.0.6,16307,149.171.126.0,53,17,5.0,132,164,2,2,0,0,0,Benign
59.166.0.0,7045,149.171.126.9,25,6,3.0,37644,3380,52,42,27,239,0,Benign
59.166.0.0,18786,149.171.126.2,16863,6,0.0,3182,36954,52,54,27,0,0,Benign
59.166.0.4,62437,149.171.126.5,6881,6,37.0,1540,1644,16,18,27,79,0,Benign
59.166.0.5,40974,149.171.126.7,25,6,3.0,37362,3380,52,42,27,26,0,Benign
59.166.0.0,5244,149.171.126.8,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.1,5644,149.171.126.6,5190,6,0.0,2054,2478,22,24,27,224,0,Benign
59.166.0.1,47637,149.171.126.4,52517,6,11.0,4480,2976,28,28,27,321,0,Benign
59.166.0.6,53912,149.171.126.4,22,6,92.0,24344,29348,230,234,27,989,0,Benign
59.166.0.2,4312,149.171.126.1,111,17,11.0,568,320,4,4,0,4,0,Benign
59.166.0.3,29279,149.171.126.2,80,6,7.0,1580,10168,12,18,27,1098,0,Benign
59.166.0.3,32002,149.171.126.4,29768,6,36.0,2230,13586,34,36,27,11,0,Benign
59.166.0.7,18358,149.171.126.9,21,6,1.0,2934,3742,52,54,27,933,0,Benign
59.166.0.9,8024,149.171.126.6,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.9,58748,149.171.126.2,21,6,1.0,2934,3742,52,54,27,0,0,Benign
59.166.0.6,32054,149.171.126.9,22,6,92.0,5824,8010,60,58,27,12,0,Benign
59.166.0.4,32058,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,56618,149.171.126.1,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.9,55472,149.171.126.5,80,6,7.0,1580,10168,12,18,27,1148,0,Benign
59.166.0.2,32624,149.171.126.9,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.9,20267,149.171.126.1,62686,6,0.0,8928,320,14,6,27,223,0,Benign
59.166.0.8,22951,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,48937,149.171.126.2,21,6,1.0,2934,3742,52,54,27,22,0,Benign
175.45.176.0,49935,149.171.126.14,80,6,7.0,798,256,10,6,19,695,1,Reconnaissance
59.166.0.9,29852,149.171.126.4,25415,6,36.0,4014,57846,68,70,27,38,0,Benign
59.166.0.5,11518,149.171.126.7,9568,6,36.0,2854,30622,46,48,27,19,0,Benign
59.166.0.0,15827,149.171.126.9,44685,6,0.0,8928,320,14,6,27,242,0,Benign
59.166.0.4,48952,149.171.126.6,59937,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.5,59577,149.171.126.5,20849,17,0.0,512,304,4,4,0,0,0,Benign
59.166.0.5,28420,149.171.126.3,143,6,4.0,7818,14976,122,126,27,592,0,Benign
59.166.0.9,35483,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,62565,149.171.126.9,80,6,7.0,1684,10168,14,18,27,1142,0,Benign
59.166.0.8,46811,149.171.126.8,31187,6,36.0,2230,13500,34,36,27,8,0,Benign
59.166.0.5,47396,149.171.126.7,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.0,49803,149.171.126.8,143,6,4.0,7822,14888,122,126,27,1121,0,Benign
59.166.0.0,65528,149.171.126.6,80,6,7.0,1684,10168,14,18,27,1016,0,Benign
59.166.0.5,36816,149.171.126.1,5190,6,0.0,1064,2260,12,12,27,6,0,Benign
59.166.0.8,64192,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,8925,149.171.126.0,24499,6,0.0,320,1976,6,8,27,46,0,Benign
59.166.0.2,34449,149.171.126.3,56939,6,36.0,3598,47460,60,62,27,28,0,Benign
59.166.0.9,16773,149.171.126.6,3840,6,0.0,424,8824,8,12,27,223,0,Benign
59.166.0.3,38233,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,9555,149.171.126.7,45534,6,36.0,2646,26060,42,44,27,138,0,Benign
59.166.0.3,21361,149.171.126.2,13455,6,0.0,320,1882,6,8,27,2,0,Benign
59.166.0.8,24641,149.171.126.5,65022,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.8,21624,149.171.126.6,17271,6,36.0,4014,60268,68,70,27,45,0,Benign
59.166.0.5,50748,149.171.126.1,29634,6,36.0,2646,24330,42,44,27,74,0,Benign
59.166.0.2,63876,149.171.126.1,6881,6,37.0,18614,810670,328,638,27,6756,0,Benign
59.166.0.2,44634,149.171.126.2,22,6,92.0,3728,5474,32,24,27,0,0,Benign
59.166.0.3,63296,149.171.126.5,36511,6,0.0,3078,31224,50,50,27,0,0,Benign
59.166.0.0,20315,149.171.126.3,35952,6,36.0,2750,26406,44,46,27,14,0,Benign
175.45.176.0,0,149.171.126.18,0,89,85.0,1040,0,20,0,0,517,1,Fuzzers
59.166.0.7,9453,149.171.126.2,5190,6,0.0,2158,2478,24,24,27,0,0,Benign
59.166.0.8,29262,149.171.126.9,7855,6,0.0,320,1938,6,8,27,2,0,Benign
59.166.0.7,44607,149.171.126.9,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.6,54228,149.171.126.7,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.2,44578,149.171.126.3,7342,6,0.0,320,1834,6,8,27,0,0,Benign
59.166.0.6,31758,149.171.126.8,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.3,64892,149.171.126.6,80,6,7.0,1684,10168,14,18,27,1098,0,Benign
59.166.0.3,30679,149.171.126.9,58202,6,36.0,2766,28906,44,46,27,15,0,Benign
59.166.0.5,4409,149.171.126.3,3117,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.2,49966,149.171.126.3,46714,6,36.0,2334,16734,36,38,27,9,0,Benign
59.166.0.6,62752,149.171.126.8,38395,6,0.0,424,8824,8,12,27,522,0,Benign
59.166.0.0,44910,149.171.126.9,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.2,44443,149.171.126.2,48570,6,36.0,4238,59594,72,74,27,58,0,Benign
59.166.0.7,50186,149.171.126.4,32948,6,0.0,8928,320,14,6,27,250,0,Benign
59.166.0.8,22201,149.171.126.6,28344,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.0,25781,149.171.126.2,80,6,7.0,1052,824,8,10,27,21,0,Benign
59.166.0.4,7300,149.171.126.0,5190,6,0.0,2158,1918,24,20,27,5,0,Benign
59.166.0.8,19842,149.171.126.0,17663,6,0.0,4238,61348,72,74,27,0,0,Benign
59.166.0.9,18862,149.171.126.0,46896,6,0.0,528,8824,10,12,27,3,0,Benign
59.166.0.2,61991,149.171.126.8,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.8,61930,149.171.126.0,18715,6,36.0,2750,25418,44,44,27,34,0,Benign
59.166.0.4,42214,149.171.126.1,47041,17,11.0,520,304,4,4,0,36,0,Benign
59.166.0.0,57045,149.171.126.9,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.2,41262,149.171.126.8,9707,6,36.0,3302,40932,54,56,27,34,0,Benign
59.166.0.9,15010,149.171.126.0,80,6,7.0,1048,824,8,10,27,3,0,Benign
59.166.0.9,54917,149.171.126.2,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.8,35182,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,40505,149.171.126.9,80,6,7.0,19410,1087890,364,746,27,1449,0,Benign
59.166.0.2,43508,149.171.126.3,4116,17,11.0,520,304,4,4,0,1,0,Benign
59.166.0.8,21359,149.171.126.2,19224,6,0.0,4862,77300,84,86,27,0,0,Benign
59.166.0.8,33850,149.171.126.4,80,6,7.0,1044,824,8,10,27,0,0,Benign
59.166.0.5,42765,149.171.126.9,43916,6,36.0,2646,24316,42,44,27,49,0,Benign
59.166.0.5,43199,149.171.126.5,49743,6,36.0,2438,20718,38,40,27,13,0,Benign
59.166.0.9,23216,149.171.126.7,21222,6,36.0,2766,27384,44,46,27,13,0,Benign
59.166.0.2,9289,149.171.126.7,5190,6,0.0,1272,2572,16,18,27,28248,0,Benign
59.166.0.2,4280,149.171.126.3,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.7,9361,149.171.126.9,8466,17,11.0,528,304,4,4,0,36,0,Benign
59.166.0.1,41949,149.171.126.7,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.4,54591,149.171.126.1,60383,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.2,57389,149.171.126.4,25,6,3.0,37184,3380,52,42,27,0,0,Benign
59.166.0.3,21798,149.171.126.5,1429,6,36.0,2958,32330,48,50,27,17,0,Benign
59.166.0.2,51818,149.171.126.8,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.2,30059,149.171.126.8,25,6,3.0,37360,3276,52,40,27,194,0,Benign
59.166.0.5,53933,149.171.126.3,6881,6,37.0,1540,1644,16,18,27,529,0,Benign
59.166.0.5,62615,149.171.126.3,64485,6,36.0,3806,52106,64,66,27,40,0,Benign
59.166.0.0,31722,149.171.126.0,29714,6,36.0,3598,49642,60,62,27,29,0,Benign
59.166.0.9,23446,149.171.126.9,111,17,0.0,568,320,4,4,0,0,0,Benign
175.45.176.2,37317,149.171.126.14,80,6,7.0,13906,2803566,328,2024,27,19138,1,Generic
59.166.0.3,38373,149.171.126.7,53,17,5.0,130,162,2,2,0,0,0,Benign
175.45.176.2,46666,149.171.126.18,111,6,11.0,552,336,10,8,19,625,1,Reconnaissance
59.166.0.9,5769,149.171.126.6,3753,6,36.0,4550,72346,78,80,27,86,0,Benign
59.166.0.4,17256,149.171.126.5,5190,6,0.0,2054,2478,22,24,27,0,0,Benign
59.166.0.0,56497,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,8639,149.171.126.7,143,6,4.0,7822,14972,122,126,27,0,0,Benign
59.166.0.1,4135,149.171.126.3,53272,6,36.0,2766,27770,44,46,27,32,0,Benign
59.166.0.9,6520,149.171.126.3,48538,6,36.0,5174,91194,90,92,27,44,0,Benign
59.166.0.8,63846,149.171.126.9,80,6,7.0,1684,10168,14,18,27,4294951,0,Benign
59.166.0.6,2648,149.171.126.2,25,6,3.0,37216,3276,52,40,27,0,0,Benign
59.166.0.8,23268,149.171.126.8,38182,6,0.0,320,1932,6,8,27,713,0,Benign
59.166.0.3,64931,149.171.126.3,19035,6,36.0,2230,14740,34,36,27,34,0,Benign
59.166.0.2,54323,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,45480,149.171.126.4,6881,6,37.0,13974,548216,244,438,27,1260,0,Benign
59.166.0.0,36121,149.171.126.9,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.6,24324,149.171.126.1,64551,6,0.0,4222,61786,72,74,27,0,0,Benign
59.166.0.6,63123,149.171.126.2,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.6,5184,149.171.126.9,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.0,29448,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.5,15287,149.171.126.6,35138,17,0.0,528,304,4,4,0,0,0,Benign
59.166.0.1,51919,149.171.126.6,57925,6,0.0,3806,53914,64,66,27,0,0,Benign
59.166.0.1,38357,149.171.126.7,80,6,7.0,1684,10168,14,18,27,1005,0,Benign
59.166.0.2,64552,149.171.126.1,21,6,1.0,2934,3742,52,54,27,7169,0,Benign
59.166.0.5,52828,149.171.126.2,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.2,35262,149.171.126.1,25,6,3.0,37372,3380,52,42,27,30,0,Benign
59.166.0.5,61932,149.171.126.0,21,6,1.0,2934,3742,52,54,27,27,0,Benign
59.166.0.6,62908,149.171.126.9,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.9,45998,149.171.126.1,22,6,92.0,12472,12716,70,60,27,830,0,Benign
59.166.0.1,19382,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,8430,149.171.126.7,53363,6,36.0,3614,45044,60,62,27,30,0,Benign
59.166.0.3,10458,149.171.126.8,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.5,7328,149.171.126.3,25,6,3.0,37232,3380,52,42,27,27,0,Benign
59.166.0.8,46319,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,36204,149.171.126.7,34562,6,11.0,3680,2456,18,18,27,6,0,Benign
59.166.0.8,25111,149.171.126.8,53,17,5.0,146,178,2,2,0,0,0,Benign
175.45.176.1,12042,149.171.126.13,520,17,0.0,64,0,2,0,0,0,0,Benign
59.166.0.1,4146,149.171.126.1,41939,6,0.0,320,1924,6,8,27,569,0,Benign
59.166.0.1,10319,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,63699,149.171.126.7,15475,6,36.0,2958,32642,48,50,27,16,0,Benign
59.166.0.4,19012,149.171.126.3,36629,6,36.0,2854,30384,46,48,27,16,0,Benign
59.166.0.7,31866,149.171.126.2,52194,17,0.0,528,304,4,4,0,0,0,Benign
59.166.0.1,41026,149.171.126.5,25,6,3.0,37914,3484,54,44,27,406,0,Benign
59.166.0.8,3687,149.171.126.2,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.1,20171,149.171.126.0,40863,6,36.0,4862,78556,84,86,27,37,0,Benign
59.166.0.3,31228,149.171.126.2,25,6,3.0,37360,3380,52,42,27,162,0,Benign
59.166.0.8,63481,149.171.126.3,25,6,3.0,37178,3380,52,42,27,490,0,Benign
59.166.0.6,38772,149.171.126.2,5190,6,0.0,1920,4312,22,24,27,6,0,Benign
59.166.0.5,44857,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1036,0,Benign
59.166.0.0,10815,149.171.126.4,44770,6,0.0,2438,20722,38,38,27,0,0,Benign
59.166.0.3,7763,149.171.126.4,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.0,11605,149.171.126.1,80,6,7.0,1580,10168,12,18,27,1007,0,Benign
59.166.0.0,55866,149.171.126.8,24500,6,36.0,3614,44406,60,62,27,48,0,Benign
59.166.0.9,51486,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,59453,149.171.126.1,6881,6,37.0,25368,1094788,452,858,27,15304,0,Benign
59.166.0.3,47105,149.171.126.5,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.4,36728,149.171.126.2,22,6,92.0,3728,5474,32,24,27,6,0,Benign
59.166.0.3,51488,149.171.126.9,56402,6,11.0,4256,3080,28,30,27,371,0,Benign
59.166.0.6,34238,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
