IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
59.166.0.6,12141,149.171.126.1,6996,17,11.0,520,304,4,4,0,1,0,Benign
59.166.0.0,42750,149.171.126.1,6881,6,37.0,1540,1644,16,18,27,13,0,Benign
59.166.0.1,42982,149.171.126.3,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.5,22964,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,55468,149.171.126.0,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.5,51921,149.171.126.3,21,6,1.0,2934,3740,52,54,27,853,0,Benign
59.166.0.7,1112,149.171.126.7,63720,6,36.0,2750,30856,44,48,27,16,0,Benign
59.166.0.5,49617,149.171.126.2,22,6,92.0,12960,13202,132,124,27,999,0,Benign
175.45.176.0,10365,149.171.126.15,111,17,11.0,168,0,2,0,0,0,1,Reconnaissance
59.166.0.1,36745,149.171.126.9,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.3,3124,149.171.126.9,3775,6,0.0,8928,424,14,8,27,47,0,Benign
59.166.0.2,64922,149.171.126.3,62570,17,11.0,520,304,4,4,0,7,0,Benign
59.166.0.8,40609,149.171.126.4,48846,6,36.0,4238,65596,72,74,27,30,0,Benign
59.166.0.1,33230,149.171.126.6,51895,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.4,43852,149.171.126.0,15029,6,0.0,8928,320,14,6,27,223,0,Benign
59.166.0.1,11897,149.171.126.9,25,6,3.0,37178,3276,52,40,27,529,0,Benign
175.45.176.2,50119,149.171.126.18,3260,6,0.0,986,80,6,2,18,240,0,Benign
59.166.0.5,61503,149.171.126.7,80,6,7.0,1684,10168,14,18,27,1344,0,Benign
59.166.0.4,27391,149.171.126.6,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.0,8200,149.171.126.6,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.4,45622,149.171.126.1,6881,6,37.0,1540,1644,16,18,27,20,0,Benign
59.166.0.5,53815,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,24294,149.171.126.4,60528,17,11.0,520,304,4,4,0,1,0,Benign
59.166.0.0,36373,149.171.126.2,6881,6,0.0,1540,1644,16,18,27,4294951,0,Benign
59.166.0.3,17438,149.171.126.2,80,6,7.0,1684,10168,14,18,27,1013,0,Benign
59.166.0.2,18021,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,64486,149.171.126.6,6881,6,0.0,8778,333502,148,275,27,0,0,Benign
59.166.0.0,62985,149.171.126.6,143,6,4.0,7798,16634,122,126,27,33,0,Benign
59.166.0.8,6896,149.171.126.6,25,6,3.0,37190,3380,52,42,27,21,0,Benign
59.166.0.0,61919,149.171.126.0,5190,6,0.0,1470,1728,22,14,27,0,0,Benign
59.166.0.0,55261,149.171.126.0,25,6,3.0,37288,3380,52,42,27,0,0,Benign
59.166.0.6,38274,149.171.126.3,6881,6,37.0,1540,1644,16,18,27,4114,0,Benign
59.166.0.7,23875,149.171.126.8,80,6,7.0,1684,10168,14,18,27,1008,0,Benign
59.166.0.6,3448,149.171.126.6,38077,6,0.0,8928,320,14,6,27,223,0,Benign
59.166.0.2,55006,149.171.126.5,23758,6,36.0,2438,17428,38,36,27,13,0,Benign
59.166.0.2,57190,149.171.126.4,27531,6,0.0,3614,49036,60,62,27,0,0,Benign
59.166.0.4,18515,149.171.126.1,17072,6,11.0,4160,2456,18,18,27,5,0,Benign
59.166.0.5,23343,149.171.126.8,27361,6,36.0,5174,88688,90,92,27,41,0,Benign
59.166.0.9,44083,149.171.126.0,42095,6,0.0,2974,33118,48,50,27,0,0,Benign
175.45.176.0,28112,149.171.126.19,135,6,127.0,1600,256,10,6,19,178,1,Fuzzers
59.166.0.8,7979,149.171.126.6,5926,6,36.0,3926,55310,66,68,27,111,0,Benign
59.166.0.5,1965,149.171.126.2,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.0,64257,149.171.126.3,143,6,4.0,7822,15500,122,126,27,0,0,Benign
59.166.0.5,1025,149.171.126.9,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.9,34884,149.171.126.2,48030,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.2,54854,149.171.126.3,25947,6,36.0,2126,12618,32,34,27,7,0,Benign
59.166.0.6,34201,149.171.126.9,40341,6,0.0,3598,49642,60,62,27,0,0,Benign
175.45.176.1,63329,149.171.126.17,179,6,13.0,522,336,10,8,19,659,0,Benign
59.166.0.3,32931,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,60125,149.171.126.7,80,6,7.0,19098,1087890,358,746,27,1145,0,Benign
59.166.0.9,4082,149.171.126.0,6881,6,37.0,1540,1644,16,18,27,241,0,Benign
175.45.176.1,50234,149.171.126.16,111,6,11.0,552,336,10,8,19,693,1,Reconnaissance
59.166.0.3,41226,149.171.126.6,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.5,32832,149.171.126.9,9620,6,0.0,424,8824,8,12,27,246,0,Benign
59.166.0.8,43577,149.171.126.5,48051,6,36.0,5174,89856,90,92,27,55,0,Benign
59.166.0.8,53359,149.171.126.4,26416,6,0.0,320,1858,6,8,27,3,0,Benign
59.166.0.6,59425,149.171.126.2,5190,6,0.0,1920,4312,22,24,27,0,0,Benign
59.166.0.9,31785,149.171.126.6,52137,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.5,53521,149.171.126.2,25,6,3.0,37360,3380,52,42,27,785,0,Benign
59.166.0.1,40017,149.171.126.8,10353,6,36.0,2974,31400,48,50,27,44,0,Benign
59.166.0.5,3830,149.171.126.7,25,6,3.0,37462,3276,52,40,27,0,0,Benign
59.166.0.5,13963,149.171.126.6,6881,6,0.0,13558,548216,236,438,27,0,0,Benign
59.166.0.4,45843,149.171.126.3,111,17,11.0,568,320,4,4,0,5,0,Benign
59.166.0.0,28525,149.171.126.8,56216,6,0.0,2766,27392,44,46,27,0,0,Benign
59.166.0.9,39779,149.171.126.2,44086,6,0.0,2438,19918,38,40,27,0,0,Benign
59.166.0.8,23985,149.171.126.4,57374,6,0.0,2230,13358,34,36,27,0,0,Benign
59.166.0.7,40017,149.171.126.0,80,6,7.0,1684,10168,14,18,27,1078,0,Benign
59.166.0.1,61552,149.171.126.0,5190,6,0.0,1958,2308,22,24,27,5,0,Benign
59.166.0.0,62513,149.171.126.3,21655,17,11.0,528,304,4,4,0,140,0,Benign
59.166.0.1,2058,149.171.126.1,111,17,11.0,568,320,4,4,0,4,0,Benign
59.166.0.3,60500,149.171.126.2,5190,6,0.0,2158,2464,24,24,27,28,0,Benign
59.166.0.7,30022,149.171.126.9,143,6,4.0,7814,14908,122,126,27,0,0,Benign
59.166.0.8,61926,149.171.126.2,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.2,64184,149.171.126.6,16352,6,36.0,3406,37226,56,56,27,29,0,Benign
59.166.0.4,48651,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.0,16613,149.171.126.19,1723,6,0.0,2504,336,10,8,19,822,0,Benign
59.166.0.0,10400,149.171.126.0,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.4,17032,149.171.126.4,5844,6,0.0,2750,26584,44,46,27,0,0,Benign
59.166.0.4,33679,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,48826,149.171.126.9,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.8,49405,149.171.126.1,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.1,7358,149.171.126.6,111,17,11.0,568,320,4,4,0,4,0,Benign
59.166.0.2,16799,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,39453,149.171.126.4,53706,6,0.0,8928,320,14,6,27,6,0,Benign
59.166.0.7,54851,149.171.126.9,25359,6,36.0,2230,14740,34,36,27,8,0,Benign
59.166.0.7,35744,149.171.126.7,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.7,25643,149.171.126.6,31677,6,0.0,320,1816,6,8,27,70,0,Benign
59.166.0.0,34937,149.171.126.4,6881,6,0.0,23602,1007946,420,790,27,4294951,0,Benign
59.166.0.5,55238,149.171.126.9,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.4,60693,149.171.126.7,5190,6,0.0,1920,4312,22,24,27,24,0,Benign
59.166.0.1,32992,149.171.126.8,22,6,92.0,26352,49578,336,354,27,1827,0,Benign
59.166.0.9,14370,149.171.126.7,53,17,0.0,132,164,2,2,0,0,0,Benign
59.166.0.8,63090,149.171.126.7,6881,6,37.0,1540,1644,16,18,27,20,0,Benign
59.166.0.2,52956,149.171.126.4,6881,6,37.0,1540,1644,16,18,27,23,0,Benign
59.166.0.4,54518,149.171.126.7,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.3,29047,149.171.126.0,54601,6,36.0,3702,45562,62,62,27,47,0,Benign
59.166.0.7,43983,149.171.126.1,11949,6,36.0,2854,29168,46,48,27,15,0,Benign
59.166.0.8,53480,149.171.126.5,47434,6,36.0,2230,14994,34,36,27,9,0,Benign
59.166.0.4,2351,149.171.126.7,33143,6,36.0,4238,64898,72,74,27,230,0,Benign
59.166.0.7,12220,149.171.126.4,39855,6,36.0,2646,25684,42,44,27,57,0,Benign
59.166.0.7,36816,149.171.126.6,25,6,3.0,37284,3276,52,40,27,1020,0,Benign
59.166.0.8,29214,149.171.126.5,26707,17,0.0,536,304,4,4,0,0,0,Benign
59.166.0.2,39423,149.171.126.4,53,17,0.0,132,164,2,2,0,0,0,Benign
59.166.0.2,39865,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,4468,149.171.126.0,3038,6,0.0,8928,320,14,6,27,223,0,Benign
59.166.0.7,12118,149.171.126.2,10869,6,0.0,4288,3080,28,30,27,0,0,Benign
59.166.0.3,63582,149.171.126.1,5190,6,0.0,1064,2260,12,12,27,4,0,Benign
59.166.0.6,20673,149.171.126.0,41046,6,36.0,3302,40690,54,56,27,27,0,Benign
59.166.0.6,40883,149.171.126.2,80,6,7.0,1684,10168,14,18,27,1033,0,Benign
59.166.0.3,19509,149.171.126.4,18230,6,0.0,4256,2456,18,18,27,0,0,Benign
59.166.0.4,23846,149.171.126.6,143,6,4.0,7814,15476,122,126,27,4294951,0,Benign
59.166.0.8,16291,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,26054,149.171.126.4,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.6,28088,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.2,45952,149.171.126.9,25409,6,0.0,8928,320,14,6,27,4,0,Benign
59.166.0.7,22937,149.171.126.5,17055,17,11.0,520,304,4,4,0,1,0,Benign
59.166.0.5,35780,149.171.126.1,22,6,92.0,12648,13410,126,128,27,121,0,Benign
59.166.0.7,31498,149.171.126.6,57150,6,36.0,4862,79882,84,86,27,139,0,Benign
59.166.0.1,38616,149.171.126.0,4945,17,0.0,520,304,4,4,0,0,0,Benign
59.166.0.0,30290,149.171.126.4,28888,6,36.0,3598,48710,60,62,27,72,0,Benign
59.166.0.0,20776,149.171.126.9,18630,6,36.0,2974,33550,48,50,27,68,0,Benign
59.166.0.9,60737,149.171.126.2,22685,6,36.0,3390,41686,56,58,27,25,0,Benign
59.166.0.6,49411,149.171.126.3,5190,6,0.0,1064,2260,12,12,27,3,0,Benign
175.45.176.0,30525,149.171.126.19,179,6,13.0,522,336,10,8,19,829,0,Benign
59.166.0.6,59773,149.171.126.1,19610,6,36.0,2958,33060,48,50,27,69,0,Benign
59.166.0.0,51957,149.171.126.4,80,6,7.0,1684,10168,14,18,27,1007,0,Benign
59.166.0.1,52217,149.171.126.5,42035,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.2,50274,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.5,45128,149.171.126.6,5658,6,0.0,8928,424,14,8,27,47,0,Benign
59.166.0.0,27412,149.171.126.2,21,6,1.0,2934,3740,52,54,27,848,0,Benign
175.45.176.0,45511,149.171.126.10,111,17,11.0,168,0,2,0,0,0,1,Reconnaissance
59.166.0.5,13927,149.171.126.7,25809,6,0.0,320,1962,6,8,27,50,0,Benign
59.166.0.3,31580,149.171.126.8,53,17,5.0,146,178,2,2,0,3,0,Benign
59.166.0.7,27647,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,31272,149.171.126.2,143,6,4.0,7822,15396,122,126,27,0,0,Benign
59.166.0.9,54182,149.171.126.3,30573,6,36.0,2750,27886,44,46,27,16,0,Benign
59.166.0.6,55025,149.171.126.6,62821,6,0.0,320,1902,6,8,27,3,0,Benign
59.166.0.7,35940,149.171.126.4,22,6,92.0,5928,8010,62,58,27,0,0,Benign
59.166.0.5,58921,149.171.126.1,22,6,92.0,12856,13202,130,124,27,101,0,Benign
59.166.0.1,25552,149.171.126.7,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.7,20137,149.171.126.7,63868,6,0.0,2854,30384,46,48,27,0,0,Benign
59.166.0.6,38820,149.171.126.4,111,17,11.0,568,304,4,4,0,205,0,Benign
59.166.0.7,30613,149.171.126.3,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.5,61956,149.171.126.3,21,6,1.0,2934,3740,52,54,27,0,0,Benign
59.166.0.2,41222,149.171.126.9,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.2,57777,149.171.126.8,55894,6,36.0,3598,46566,60,62,27,95,0,Benign
59.166.0.4,33947,149.171.126.5,15691,6,36.0,2854,30654,46,48,27,15,0,Benign
59.166.0.6,33427,149.171.126.9,50961,6,36.0,2230,12896,34,36,27,7,0,Benign
59.166.0.2,10977,149.171.126.3,45714,6,0.0,320,1864,6,8,27,3,0,Benign
175.45.176.0,64547,149.171.126.13,8089,6,0.0,160,80,4,2,18,1707,0,Benign
59.166.0.1,5506,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,11400,149.171.126.2,48715,17,0.0,512,304,4,4,0,0,0,Benign
175.45.176.2,51552,149.171.126.13,110,6,2.68,966,2260,20,20,27,882,1,Exploits
59.166.0.0,52218,149.171.126.0,21,6,1.0,2934,3742,52,54,27,334,0,Benign
59.166.0.7,7942,149.171.126.1,43397,6,36.0,2542,23266,40,42,27,40,0,Benign
59.166.0.4,34452,149.171.126.3,40666,6,36.0,2766,27392,44,46,27,57,0,Benign
59.166.0.8,36375,149.171.126.6,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.7,57951,149.171.126.9,56852,6,0.0,320,1936,6,8,27,356,0,Benign
59.166.0.2,36024,149.171.126.4,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.8,59782,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,41722,149.171.126.1,38438,6,11.0,4656,3080,28,30,27,18123,0,Benign
59.166.0.4,29490,149.171.126.4,5190,6,0.0,1470,1728,22,14,27,74,0,Benign
59.166.0.5,57027,149.171.126.8,56905,6,0.0,2958,32586,48,50,27,0,0,Benign
59.166.0.8,23430,149.171.126.1,5190,6,0.0,1036,2262,12,12,27,0,0,Benign
59.166.0.0,8756,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,56328,149.171.126.1,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.6,27473,149.171.126.1,5190,6,0.0,1064,2260,12,12,27,0,0,Benign
59.166.0.7,18733,149.171.126.1,6881,6,37.0,2856,64718,40,66,27,47,0,Benign
59.166.0.6,57030,149.171.126.7,80,6,7.0,17330,1015890,324,698,27,4294920,0,Benign
59.166.0.4,4312,149.171.126.1,52772,6,0.0,2646,25564,42,44,27,0,0,Benign
59.166.0.8,19468,149.171.126.2,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.2,43658,149.171.126.3,5190,6,0.0,1036,2262,12,12,27,4,0,Benign
59.166.0.2,53083,149.171.126.5,18741,6,0.0,320,1906,6,8,27,46,0,Benign
59.166.0.4,38883,149.171.126.6,6881,6,37.0,13662,548216,238,438,27,4537,0,Benign
59.166.0.2,31876,149.171.126.4,27895,17,11.0,512,304,4,4,0,1,0,Benign
59.166.0.8,28008,149.171.126.6,60563,6,0.0,4238,65938,72,74,27,0,0,Benign
59.166.0.3,10063,149.171.126.7,21,6,1.0,2934,3738,52,54,27,4294951,0,Benign
59.166.0.5,45316,149.171.126.9,80,6,7.0,1684,10168,14,18,27,1376,0,Benign
175.45.176.2,27237,149.171.126.16,179,6,13.0,522,256,10,6,19,1082,0,Benign
175.45.176.2,1348,149.171.126.13,445,6,41.0,145154,976,114,24,19,3091,1,Fuzzers
175.45.176.1,60367,149.171.126.14,5060,17,100.0,1834,0,2,0,0,0,1,Exploits
59.166.0.0,42279,149.171.126.5,25,6,3.0,37430,3380,52,42,27,497,0,Benign
59.166.0.6,9028,149.171.126.2,5190,6,0.0,1036,2262,12,12,27,4,0,Benign
59.166.0.1,28381,149.171.126.4,6881,6,0.0,13038,548216,226,438,27,0,0,Benign
59.166.0.2,42674,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,13242,149.171.126.2,40975,6,36.0,3806,51422,64,66,27,92,0,Benign
59.166.0.9,20159,149.171.126.3,1258,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.9,34257,149.171.126.4,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.9,2085,149.171.126.8,25,6,3.0,37832,3484,54,44,27,642,0,Benign
59.166.0.4,4563,149.171.126.8,5190,6,0.0,1920,4312,22,24,27,169,0,Benign
59.166.0.1,43090,149.171.126.1,5190,6,0.0,4908,2448,34,26,27,159,0,Benign
59.166.0.5,36044,149.171.126.1,33848,6,0.0,3182,36954,52,54,27,0,0,Benign
59.166.0.5,58459,149.171.126.3,25,6,3.0,37336,3276,52,40,27,22,0,Benign
59.166.0.5,16982,149.171.126.1,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.0,48622,149.171.126.7,2619,6,36.0,4238,63618,72,74,27,49,0,Benign
59.166.0.0,8931,149.171.126.3,42971,6,36.0,4862,76262,84,86,27,153,0,Benign
59.166.0.2,47503,149.171.126.8,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.2,17300,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,51262,149.171.126.6,26391,6,36.0,3062,32226,50,48,27,19,0,Benign
59.166.0.7,23878,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,8363,149.171.126.1,25,6,3.0,37310,3276,52,40,27,34,0,Benign
59.166.0.4,56543,149.171.126.9,1968,6,0.0,2750,28874,44,46,27,0,0,Benign
175.45.176.3,64526,149.171.126.15,514,17,17.0,1152,0,2,0,0,0,0,Benign
59.166.0.4,30128,149.171.126.6,25,6,3.0,37938,3380,54,42,27,27,0,Benign
59.166.0.7,18993,149.171.126.4,6881,6,37.0,1540,1644,16,18,27,13,0,Benign
59.166.0.9,11538,149.171.126.9,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.6,44740,149.171.126.4,42821,6,36.0,2646,25684,42,44,27,45,0,Benign
59.166.0.2,55214,149.171.126.3,111,17,11.0,568,312,4,4,0,5,0,Benign
59.166.0.8,58801,149.171.126.5,59566,6,11.0,3680,2456,18,18,27,4,0,Benign
59.166.0.1,2935,149.171.126.7,56980,6,36.0,2438,19860,38,40,27,96,0,Benign
59.166.0.4,57541,149.171.126.7,52982,6,36.0,4222,64070,72,74,27,37,0,Benign
59.166.0.6,27756,149.171.126.6,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.6,45041,149.171.126.7,80,6,7.0,1684,10168,14,18,27,1007,0,Benign
59.166.0.6,1373,149.171.126.3,5190,6,0.0,2262,2478,26,24,27,4,0,Benign
59.166.0.0,35415,149.171.126.0,6881,6,37.0,24848,1094788,442,858,27,6352,0,Benign
59.166.0.9,35479,149.171.126.9,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.7,12715,149.171.126.3,54202,6,0.0,320,8824,6,12,27,3,0,Benign
175.45.176.0,65527,149.171.126.16,135,6,127.0,576,256,10,6,19,326,1,Fuzzers
59.166.0.9,31655,149.171.126.9,51813,6,11.0,4176,3080,28,30,27,368,0,Benign
59.166.0.1,37943,149.171.126.8,8341,6,36.0,4238,64898,72,74,27,61,0,Benign
59.166.0.8,17316,149.171.126.4,33060,6,0.0,424,8824,8,12,27,223,0,Benign
59.166.0.6,26752,149.171.126.7,60434,6,36.0,4238,60964,72,74,27,83,0,Benign
59.166.0.5,23360,149.171.126.4,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.8,24299,149.171.126.3,40465,6,36.0,5174,83812,90,92,27,40,0,Benign
59.166.0.0,33139,149.171.126.3,27806,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.8,42787,149.171.126.7,6881,6,37.0,24744,1094788,440,858,27,7382,0,Benign
59.166.0.0,18428,149.171.126.3,80,6,7.0,1036,824,8,10,27,0,0,Benign
59.166.0.4,48272,149.171.126.5,23511,6,36.0,3614,50036,60,62,27,25,0,Benign
59.166.0.2,55101,149.171.126.5,80,6,7.0,1684,10168,14,18,27,0,0,Benign
175.45.176.2,37163,149.171.126.19,80,6,7.0,788,1252,10,8,27,286,1,Exploits
59.166.0.5,63691,149.171.126.3,6881,6,37.0,1540,1644,16,18,27,235,0,Benign
59.166.0.7,31496,149.171.126.8,22,6,92.0,5928,8010,62,58,27,0,0,Benign
59.166.0.6,27407,149.171.126.5,80,6,7.0,1580,10168,12,18,27,0,0,Benign
175.45.176.0,8806,149.171.126.12,520,17,0.0,104,0,2,0,0,0,0,Benign
59.166.0.9,34558,149.171.126.5,22,6,92.0,5928,8114,62,60,27,0,0,Benign
59.166.0.6,22861,149.171.126.2,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.3,19020,149.171.126.1,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.5,21012,149.171.126.3,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.8,25439,149.171.126.2,58585,17,0.0,528,304,4,4,0,0,0,Benign
59.166.0.1,28340,149.171.126.3,55883,6,36.0,2438,19242,38,40,27,10,0,Benign
59.166.0.0,53178,149.171.126.3,53339,6,0.0,2766,27392,44,46,27,0,0,Benign
59.166.0.8,42165,149.171.126.2,6881,6,37.0,1540,1644,16,18,27,17,0,Benign
59.166.0.1,1279,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
175.45.176.1,40469,149.171.126.14,8082,17,0.0,1360,0,4,0,0,908,1,Generic
59.166.0.5,33598,149.171.126.8,6881,6,37.0,11272,470062,194,376,27,431,0,Benign
59.166.0.6,57801,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1142,0,Benign
59.166.0.4,42848,149.171.126.4,22,6,92.0,12752,13098,128,122,27,24,0,Benign
59.166.0.9,14008,149.171.126.0,80,6,7.0,1048,824,8,10,27,0,0,Benign
59.166.0.3,12191,149.171.126.8,6881,6,37.0,1540,1644,16,18,27,17,0,Benign
59.166.0.2,24888,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,31305,149.171.126.5,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.6,29642,149.171.126.8,80,6,7.0,1684,10168,14,18,27,1011,0,Benign
59.166.0.2,36110,149.171.126.6,41860,6,0.0,3926,56526,66,68,27,0,0,Benign
59.166.0.9,1935,149.171.126.4,32341,6,174.36,5590,95368,98,96,27,239,0,Benign
59.166.0.4,62758,149.171.126.2,80,6,7.0,1684,10168,14,18,27,1009,0,Benign
175.45.176.3,51511,149.171.126.13,135,6,127.0,1600,336,10,8,19,494,0,Benign
59.166.0.8,14378,149.171.126.1,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.0,19569,149.171.126.9,9588,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.8,50094,149.171.126.8,48297,6,36.0,3702,47288,62,62,27,84,0,Benign
59.166.0.8,12246,149.171.126.6,39584,6,0.0,3806,55844,64,66,27,0,0,Benign
59.166.0.8,4550,149.171.126.1,5190,6,0.0,1036,2262,12,12,27,4,0,Benign
59.166.0.9,12354,149.171.126.0,80,6,7.0,1684,10168,14,18,27,1043,0,Benign
59.166.0.7,2260,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,52452,149.171.126.2,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,14795,149.171.126.1,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.0,5829,149.171.126.3,46781,17,0.0,520,304,4,4,0,0,0,Benign
59.166.0.0,29794,149.171.126.6,42955,6,0.0,528,8824,10,12,27,48,0,Benign
59.166.0.1,37313,149.171.126.3,6881,6,37.0,1540,1644,16,18,27,393,0,Benign
59.166.0.3,38066,149.171.126.4,8069,6,36.0,2438,19242,38,40,27,33,0,Benign
59.166.0.1,3440,149.171.126.7,4232,6,36.0,5278,89926,92,92,27,443,0,Benign
59.166.0.2,35600,149.171.126.3,41716,6,36.0,2958,32642,48,50,27,16,0,Benign
59.166.0.3,17202,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,56186,149.171.126.2,5190,6,0.0,1036,2262,12,12,27,0,0,Benign
59.166.0.5,28701,149.171.126.7,25,6,3.0,37288,3276,52,40,27,0,0,Benign
59.166.0.5,23510,149.171.126.5,59402,6,36.0,3390,40254,56,58,27,86,0,Benign
59.166.0.1,33690,149.171.126.9,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.9,3061,149.171.126.4,111,17,0.0,568,320,4,4,0,0,0,Benign
59.166.0.0,64301,149.171.126.6,143,6,4.0,7806,15160,122,126,27,5310,0,Benign
59.166.0.3,46924,149.171.126.1,52756,6,36.0,2126,12340,32,34,27,10,0,Benign
59.166.0.3,30418,149.171.126.9,6881,6,0.0,7358,275570,122,230,27,0,0,Benign
59.166.0.5,42669,149.171.126.5,25,6,3.0,37238,3276,52,40,27,0,0,Benign
59.166.0.5,54201,149.171.126.6,30672,6,36.0,2766,27392,44,46,27,13,0,Benign
59.166.0.3,45873,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,26104,149.171.126.3,22,6,92.0,48776,85658,624,684,27,5033,0,Benign
59.166.0.6,20646,149.171.126.7,21,6,1.0,2934,3738,52,54,27,796,0,Benign
59.166.0.0,39221,149.171.126.8,56538,6,0.0,320,1862,6,8,27,425,0,Benign
59.166.0.4,56834,149.171.126.9,57484,6,0.0,5016,3080,28,30,27,0,0,Benign
59.166.0.5,12281,149.171.126.0,45059,6,36.0,2854,31360,46,48,27,45,0,Benign
59.166.0.8,46659,149.171.126.3,111,17,11.0,568,312,4,4,0,5,0,Benign
59.166.0.7,44266,149.171.126.0,5190,6,0.0,2256,2410,28,26,27,0,0,Benign
59.166.0.1,19633,149.171.126.9,53,17,0.0,130,162,2,2,0,0,0,Benign
175.45.176.2,21383,149.171.126.13,445,6,41.0,271906,1536,214,38,19,3289,0,Benign
59.166.0.5,37259,149.171.126.5,6881,6,37.0,7566,275570,126,230,27,2422,0,Benign
59.166.0.9,6312,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
