IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
59.166.0.2,31696,149.171.126.4,57157,6,36.0,2542,21294,40,42,27,13,0,Benign
59.166.0.5,20948,149.171.126.3,20653,6,36.0,2438,20718,38,40,27,18,0,Benign
59.166.0.2,65164,149.171.126.1,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.5,5322,149.171.126.3,31378,17,0.0,520,304,4,4,0,0,0,Benign
59.166.0.8,45082,149.171.126.2,80,6,7.0,1684,10168,14,18,27,1054,0,Benign
59.166.0.7,22777,149.171.126.7,22,6,92.0,3728,5474,32,24,27,7,0,Benign
59.166.0.7,18832,149.171.126.7,17600,6,11.0,4536,3080,28,30,27,382,0,Benign
59.166.0.8,21505,149.171.126.4,63156,6,36.0,3614,49342,60,62,27,80,0,Benign
59.166.0.0,47678,149.171.126.6,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.4,18905,149.171.126.2,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.0,18259,149.171.126.0,37638,6,36.0,3614,49590,60,62,27,59,0,Benign
59.166.0.3,58425,149.171.126.5,65348,6,0.0,3824,2456,18,18,27,0,0,Benign
59.166.0.1,11345,149.171.126.0,80,6,7.0,1684,10168,14,18,27,1019,0,Benign
59.166.0.5,25934,149.171.126.7,21587,6,36.0,2854,31360,46,48,27,16,0,Benign
59.166.0.0,7004,149.171.126.6,4797,6,36.0,2750,30622,44,48,27,23,0,Benign
175.45.176.0,0,149.171.126.17,0,115,0.0,200,0,2,0,0,0,1,DoS
59.166.0.8,38116,149.171.126.6,43493,6,0.0,424,8824,8,12,27,223,0,Benign
59.166.0.9,49249,149.171.126.0,25,6,3.0,37178,3276,52,40,27,139,0,Benign
59.166.0.3,12062,149.171.126.9,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,10359,149.171.126.9,42035,6,0.0,8928,320,14,6,27,1041,0,Benign
59.166.0.1,31960,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.3,11062,149.171.126.12,62607,6,0.0,352,846,8,8,19,907,1,Exploits
59.166.0.9,35856,149.171.126.5,5190,6,0.0,1036,2262,12,12,27,0,0,Benign
59.166.0.9,27779,149.171.126.4,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.5,6580,149.171.126.2,4360,6,0.0,320,1956,6,8,27,2,0,Benign
59.166.0.0,17958,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,56451,149.171.126.0,80,6,7.0,1580,10168,12,18,27,1063,0,Benign
59.166.0.6,24679,149.171.126.4,5190,6,0.0,1920,4312,22,24,27,0,0,Benign
59.166.0.8,49733,149.171.126.8,32732,17,11.0,520,304,4,4,0,1,0,Benign
59.166.0.5,59248,149.171.126.2,65009,6,0.0,8928,320,14,6,27,271,0,Benign
59.166.0.6,59065,149.171.126.8,53,17,5.0,130,162,2,2,0,1,0,Benign
175.45.176.0,2108,149.171.126.19,179,6,13.0,596,336,10,8,19,839,0,Benign
59.166.0.3,62860,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,59457,149.171.126.8,143,6,4.0,7816,15188,122,126,27,1726,0,Benign
59.166.0.2,61608,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.2,12413,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,6778,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,55072,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.6,39923,149.171.126.3,8152,6,36.0,2958,33044,48,50,27,16,0,Benign
59.166.0.4,51258,149.171.126.7,57188,6,0.0,2854,30136,46,48,27,0,0,Benign
59.166.0.9,39220,149.171.126.3,25,6,3.0,37998,3380,54,42,27,30,0,Benign
59.166.0.8,63819,149.171.126.1,37100,6,0.0,2438,19502,38,40,27,0,0,Benign
59.166.0.1,60332,149.171.126.8,8705,6,0.0,320,1932,6,8,27,46,0,Benign
59.166.0.5,55041,149.171.126.3,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.3,35334,149.171.126.6,6881,6,37.0,1540,1644,16,18,27,236,0,Benign
59.166.0.4,26743,149.171.126.1,60480,6,36.0,2766,27852,44,46,27,55,0,Benign
59.166.0.2,43820,149.171.126.8,4125,6,36.0,2438,20826,38,40,27,45,0,Benign
59.166.0.4,56067,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,13933,149.171.126.4,39288,17,11.0,512,304,4,4,0,36,0,Benign
59.166.0.9,57618,149.171.126.3,6881,6,0.0,24035,999683,428,781,27,4294936,0,Benign
59.166.0.1,54931,149.171.126.1,55031,6,36.0,2662,23268,42,42,27,24,0,Benign
59.166.0.8,23329,149.171.126.2,21290,6,36.0,2542,20116,40,40,27,15,0,Benign
59.166.0.0,16970,149.171.126.2,61097,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.1,19810,149.171.126.4,41630,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.7,60880,149.171.126.6,21,6,1.0,2934,3742,52,54,27,24,0,Benign
59.166.0.7,58533,149.171.126.4,1668,6,36.0,2542,22128,40,42,27,16,0,Benign
59.166.0.1,46057,149.171.126.9,111,17,11.0,568,320,4,4,0,5,0,Benign
59.166.0.6,63872,149.171.126.6,6881,6,37.0,1540,1644,16,18,27,13,0,Benign
59.166.0.1,38695,149.171.126.4,48680,6,36.0,2230,13500,34,36,27,9,0,Benign
59.166.0.9,52754,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,19309,149.171.126.7,15160,6,36.0,2974,30612,48,50,27,74,0,Benign
59.166.0.8,59767,149.171.126.1,22,6,92.0,12472,12716,70,60,27,0,0,Benign
59.166.0.9,21883,149.171.126.3,21,6,1.0,2934,3742,52,54,27,6033,0,Benign
59.166.0.1,29739,149.171.126.0,27736,6,0.0,2542,23122,40,42,27,0,0,Benign
59.166.0.2,27767,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,37585,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1013,0,Benign
59.166.0.4,21345,149.171.126.8,80,6,7.0,18994,1087890,356,746,27,3224,0,Benign
59.166.0.1,45995,149.171.126.2,6881,6,37.0,13350,548216,232,438,27,3727,0,Benign
59.166.0.9,42473,149.171.126.9,49689,17,0.0,544,304,4,4,0,0,0,Benign
59.166.0.9,64761,149.171.126.5,62566,6,0.0,2438,19420,38,40,27,0,0,Benign
59.166.0.1,37765,149.171.126.1,14136,6,36.0,3182,35198,52,54,27,30,0,Benign
59.166.0.0,17541,149.171.126.3,143,6,4.0,7806,15008,122,126,27,1071,0,Benign
59.166.0.3,1911,149.171.126.1,6881,6,37.0,22684,998926,403,776,26,3423,0,Benign
59.166.0.0,15190,149.171.126.9,5190,6,0.0,2158,2464,24,24,27,0,0,Benign
175.45.176.0,56392,149.171.126.15,179,6,13.0,8822,336,14,8,19,1023,0,Benign
59.166.0.3,38441,149.171.126.0,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.9,48789,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.1,4167,149.171.126.13,179,6,13.0,992,544,18,10,19,4126,1,Fuzzers
59.166.0.0,47005,149.171.126.0,111,17,11.0,568,320,4,4,0,5,0,Benign
59.166.0.6,57944,149.171.126.2,21,6,1.0,2934,3742,52,54,27,2791,0,Benign
59.166.0.0,7729,149.171.126.7,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.9,39159,149.171.126.8,25,6,3.0,37230,3276,52,40,27,26,0,Benign
59.166.0.0,51210,149.171.126.8,5190,6,0.0,2048,2410,24,26,27,165,0,Benign
59.166.0.3,11894,149.171.126.9,21,6,1.0,2934,3740,52,54,27,26,0,Benign
59.166.0.4,8760,149.171.126.3,54484,6,0.0,8928,320,14,6,27,224,0,Benign
175.45.176.2,40423,149.171.126.11,30063,6,0.0,88,0,2,0,2,0,0,Benign
59.166.0.7,50555,149.171.126.3,29292,6,36.0,4862,79882,84,86,27,46,0,Benign
59.166.0.3,14847,149.171.126.6,12983,6,0.0,4014,57836,68,70,27,0,0,Benign
59.166.0.6,37555,149.171.126.7,35358,6,36.0,5174,85520,90,92,27,169,0,Benign
59.166.0.8,63700,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,15528,149.171.126.7,38109,6,36.0,4654,71834,80,80,27,221,0,Benign
59.166.0.5,54709,149.171.126.4,21,6,1.0,2934,3740,52,54,27,1523,0,Benign
59.166.0.4,18134,149.171.126.9,16254,6,36.0,3614,50192,60,62,27,25,0,Benign
59.166.0.3,5039,149.171.126.7,3722,6,0.0,4832,3080,28,30,27,0,0,Benign
59.166.0.8,23838,149.171.126.4,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.4,39676,149.171.126.8,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.8,36126,149.171.126.9,21,6,1.0,2934,3742,52,54,27,0,0,Benign
59.166.0.8,22634,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,33523,149.171.126.7,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.9,58152,149.171.126.4,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.3,17269,149.171.126.1,37085,6,36.0,4238,59594,72,74,27,31,0,Benign
59.166.0.6,35146,149.171.126.2,5190,6,0.0,2166,2424,26,26,27,67,0,Benign
59.166.0.4,18475,149.171.126.9,16950,6,11.0,4176,2976,26,28,27,288,0,Benign
59.166.0.5,29832,149.171.126.3,26695,17,0.0,528,304,4,4,0,0,0,Benign
59.166.0.0,3873,149.171.126.9,80,6,7.0,1054,824,8,10,27,0,0,Benign
59.166.0.9,61709,149.171.126.8,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.6,15940,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,51553,149.171.126.8,5190,6,0.0,2158,2464,24,24,27,0,0,Benign
59.166.0.4,39398,149.171.126.5,7911,6,36.0,2958,31788,48,50,27,15,0,Benign
59.166.0.0,49523,149.171.126.1,21,6,1.0,2934,3742,52,54,27,0,0,Benign
59.166.0.2,15566,149.171.126.0,46866,6,36.0,2766,25742,44,46,27,19,0,Benign
59.166.0.8,24557,149.171.126.4,143,6,4.0,7822,15736,122,126,27,1444,0,Benign
59.166.0.6,64201,149.171.126.3,14317,6,36.0,3406,40550,56,56,27,73,0,Benign
59.166.0.4,33008,149.171.126.1,32384,6,36.0,3614,49342,60,62,27,75,0,Benign
59.166.0.5,42019,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
175.45.176.3,10761,149.171.126.17,389,6,112.0,796,460,12,10,19,807,1,Exploits
59.166.0.0,28013,149.171.126.9,5190,6,0.0,1272,2572,16,18,27,0,0,Benign
59.166.0.1,28843,149.171.126.7,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.3,64593,149.171.126.1,63482,6,0.0,3736,2456,18,18,27,0,0,Benign
59.166.0.9,61485,149.171.126.7,25285,6,0.0,5174,89926,90,92,27,0,0,Benign
59.166.0.9,30708,149.171.126.8,25,6,3.0,37508,3380,52,42,27,38,0,Benign
59.166.0.8,36134,149.171.126.7,80,6,7.0,1684,10168,14,18,27,1020,0,Benign
175.45.176.1,3546,149.171.126.13,520,17,0.0,104,0,2,0,0,0,0,Benign
59.166.0.0,52598,149.171.126.6,3210,6,0.0,3494,42530,58,56,27,0,0,Benign
59.166.0.6,29449,149.171.126.7,21,6,1.0,2934,3740,52,54,27,0,0,Benign
59.166.0.7,39328,149.171.126.8,9768,6,36.0,4238,63516,72,74,27,85,0,Benign
59.166.0.6,16927,149.171.126.8,5190,6,0.0,3022,17186,42,34,27,296,0,Benign
59.166.0.4,17895,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,39792,149.171.126.6,111,17,11.0,568,320,4,4,0,4,0,Benign
59.166.0.8,39098,149.171.126.2,111,17,11.0,568,312,4,4,0,261,0,Benign
59.166.0.3,23973,149.171.126.7,22,6,92.0,3728,5474,32,24,27,355,0,Benign
59.166.0.0,31119,149.171.126.9,6881,6,37.0,1540,1644,16,18,27,17,0,Benign
59.166.0.3,57436,149.171.126.8,29018,6,0.0,5174,90666,90,92,27,0,0,Benign
59.166.0.4,60435,149.171.126.6,22993,6,0.0,4512,2456,18,18,27,0,0,Benign
59.166.0.4,5700,149.171.126.1,5190,6,0.0,1958,2308,22,24,27,150,0,Benign
59.166.0.5,63226,149.171.126.8,16804,6,36.0,2974,30814,48,50,27,18,0,Benign
59.166.0.1,59308,149.171.126.7,21,6,1.0,2934,3742,52,54,27,982,0,Benign
59.166.0.0,18713,149.171.126.5,25,6,3.0,37258,3172,52,38,27,0,0,Benign
59.166.0.0,29350,149.171.126.7,111,17,11.0,568,312,4,4,0,5,0,Benign
175.45.176.1,31054,149.171.126.15,111,6,11.0,552,336,10,8,19,1365,1,Reconnaissance
59.166.0.6,64955,149.171.126.4,80,6,7.0,1684,10168,14,18,27,1285,0,Benign
59.166.0.5,31510,149.171.126.4,31021,17,0.0,528,304,4,4,0,0,0,Benign
59.166.0.5,48022,149.171.126.6,22,6,92.0,5928,8010,62,58,27,487,0,Benign
59.166.0.9,13002,149.171.126.7,11722,6,0.0,4200,3080,28,30,27,0,0,Benign
59.166.0.6,9407,149.171.126.6,28924,6,0.0,320,1862,6,8,27,2,0,Benign
59.166.0.3,63808,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,21744,149.171.126.2,23249,6,0.0,2542,21834,40,42,27,0,0,Benign
59.166.0.6,18145,149.171.126.1,36431,6,11.0,4088,2872,26,26,27,269,0,Benign
59.166.0.6,65389,149.171.126.5,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.6,41807,149.171.126.5,10971,6,0.0,4248,3080,28,30,27,0,0,Benign
59.166.0.0,51667,149.171.126.2,1219,6,36.0,3614,44406,60,62,27,24,0,Benign
59.166.0.1,26354,149.171.126.0,5190,6,0.0,3952,19084,52,52,27,377,0,Benign
59.166.0.0,60892,149.171.126.9,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.3,23003,149.171.126.6,5190,6,0.0,2024,4312,24,24,27,10,0,Benign
59.166.0.1,5997,149.171.126.6,31890,17,0.0,544,304,4,4,0,0,0,Benign
59.166.0.9,9470,149.171.126.8,45424,6,0.0,2230,15258,34,36,27,0,0,Benign
59.166.0.4,39795,149.171.126.6,5190,6,0.0,10790,15950,106,106,27,453,0,Benign
59.166.0.4,49169,149.171.126.0,53069,6,36.0,2230,13586,34,36,27,34,0,Benign
59.166.0.9,7396,149.171.126.6,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.8,33866,149.171.126.5,40179,6,0.0,2438,19918,38,40,27,0,0,Benign
59.166.0.1,22914,149.171.126.3,5190,6,0.0,12456,27520,152,152,27,1870,0,Benign
59.166.0.4,15378,149.171.126.3,49991,6,0.0,320,1908,6,8,27,46,0,Benign
59.166.0.7,44187,149.171.126.5,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.5,2780,149.171.126.8,6881,6,37.0,13454,548216,234,438,27,2930,0,Benign
175.45.176.0,0,149.171.126.17,0,158,0.0,200,0,2,0,0,0,1,Backdoor
59.166.0.9,42902,149.171.126.6,50327,17,11.0,536,304,4,4,0,1,0,Benign
175.45.176.3,54345,149.171.126.18,110,6,2.68,4712,856868,114,660,27,4584,0,Benign
59.166.0.1,13223,149.171.126.3,14487,6,36.0,3390,41792,56,58,27,30,0,Benign
59.166.0.7,64297,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,8346,149.171.126.3,53853,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.6,61717,149.171.126.7,21,6,1.0,2934,3742,52,54,27,0,0,Benign
59.166.0.9,50849,149.171.126.5,33440,6,36.0,3614,47722,60,62,27,37,0,Benign
59.166.0.2,12979,149.171.126.3,38366,6,36.0,3302,40550,54,56,27,19,0,Benign
59.166.0.9,56581,149.171.126.6,6881,6,37.0,1540,1644,16,18,27,17,0,Benign
59.166.0.3,54304,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,55585,149.171.126.2,5190,6,0.0,2158,1918,24,20,27,5,0,Benign
59.166.0.5,57262,149.171.126.6,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.0,45548,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.5,16501,149.171.126.8,14977,6,36.0,2542,23354,40,42,27,32,0,Benign
59.166.0.0,60832,149.171.126.7,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.7,47722,149.171.126.1,80,6,7.0,1580,10168,12,18,27,1059,0,Benign
59.166.0.5,4860,149.171.126.7,80,6,7.0,1684,10168,14,18,27,1028,0,Benign
59.166.0.1,30652,149.171.126.9,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.3,36848,149.171.126.8,80,6,7.0,1684,10168,14,18,27,4294952,0,Benign
59.166.0.5,12356,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,15282,149.171.126.0,5190,6,0.0,2054,2582,22,26,27,159,0,Benign
59.166.0.6,46380,149.171.126.9,5190,6,0.0,1272,2572,16,18,27,0,0,Benign
59.166.0.7,49239,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,42504,149.171.126.2,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.6,29549,149.171.126.9,5190,6,0.0,1470,1832,22,16,27,5,0,Benign
59.166.0.3,58321,149.171.126.4,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.3,7690,149.171.126.8,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.7,38798,149.171.126.1,53645,6,0.0,320,1906,6,8,27,0,0,Benign
59.166.0.3,14603,149.171.126.3,21,6,1.0,2934,3740,52,54,27,0,0,Benign
59.166.0.9,8190,149.171.126.2,4741,6,0.0,4014,57846,68,70,27,0,0,Benign
59.166.0.7,46414,149.171.126.3,32180,6,0.0,2542,23154,40,42,27,0,0,Benign
59.166.0.4,29161,149.171.126.5,53,17,5.0,130,162,2,2,0,1,0,Benign
175.45.176.2,9477,149.171.126.19,179,6,13.0,2538,256,10,6,19,213,0,Benign
59.166.0.0,58399,149.171.126.2,64638,6,36.0,2542,23122,40,42,27,140,0,Benign
59.166.0.1,58396,149.171.126.6,6881,6,37.0,1540,1644,16,18,27,13,0,Benign
59.166.0.7,25220,149.171.126.8,80,6,7.0,1684,10168,14,18,27,1080,0,Benign
59.166.0.6,14061,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1200,0,Benign
59.166.0.6,15053,149.171.126.0,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.1,4070,149.171.126.0,21,6,1.0,2934,3742,52,54,27,682,0,Benign
59.166.0.1,64951,149.171.126.3,80,6,7.0,1684,10168,14,18,27,1132,0,Benign
59.166.0.5,31583,149.171.126.0,111,17,11.0,568,312,4,4,0,13,0,Benign
59.166.0.1,60374,149.171.126.4,61083,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.4,14698,149.171.126.0,80,6,7.0,1580,10168,12,18,27,1154,0,Benign
59.166.0.8,52171,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,33267,149.171.126.0,45503,6,0.0,2974,33842,48,50,27,0,0,Benign
59.166.0.7,41377,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.2,20602,149.171.126.13,520,17,0.0,104,0,2,0,0,0,0,Benign
59.166.0.1,62548,149.171.126.8,6881,6,37.0,1540,1644,16,18,27,15,0,Benign
59.166.0.1,1201,149.171.126.4,21,6,1.0,2934,3742,52,54,27,2765,0,Benign
59.166.0.6,15171,149.171.126.3,13066,6,0.0,3926,56628,66,68,27,0,0,Benign
59.166.0.9,22161,149.171.126.3,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.4,27311,149.171.126.1,25,6,3.0,37228,3380,52,42,27,24,0,Benign
59.166.0.1,5229,149.171.126.9,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.7,32328,149.171.126.8,25,6,3.0,37868,3380,54,42,27,261,0,Benign
59.166.0.0,4538,149.171.126.8,53,17,5.0,130,162,2,2,0,1,0,Benign
175.45.176.0,2472,149.171.126.15,520,17,0.0,104,0,2,0,0,0,1,Fuzzers
175.45.176.0,22084,149.171.126.10,17232,17,0.0,820,0,2,0,0,0,0,Benign
59.166.0.2,30110,149.171.126.5,25,6,3.0,37342,3380,52,42,27,22,0,Benign
59.166.0.6,39224,149.171.126.9,25,6,3.0,37430,3172,52,38,27,450,0,Benign
59.166.0.8,55919,149.171.126.9,22387,6,36.0,2230,15228,34,36,27,16,0,Benign
59.166.0.4,1540,149.171.126.0,53615,6,36.0,4238,63618,72,74,27,40,0,Benign
59.166.0.0,43811,149.171.126.9,143,6,4.0,7816,15448,122,126,27,791,0,Benign
59.166.0.7,11078,149.171.126.0,80,6,7.0,17642,1087890,330,746,27,1963,0,Benign
59.166.0.0,48976,149.171.126.9,3811,6,11.0,4288,3080,28,30,27,810,0,Benign
175.45.176.0,36842,149.171.126.19,445,6,10.16,982,794,12,10,19,3296,1,Fuzzers
59.166.0.7,56822,149.171.126.8,25,6,3.0,37320,3276,52,40,27,28,0,Benign
59.166.0.5,37634,149.171.126.8,5190,6,0.0,1064,2260,12,12,27,5,0,Benign
59.166.0.7,33620,149.171.126.7,42611,6,0.0,320,1942,6,8,27,47,0,Benign
59.166.0.1,30802,149.171.126.3,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.8,30774,149.171.126.2,143,6,4.0,7816,15020,122,126,27,0,0,Benign
59.166.0.5,50768,149.171.126.2,23795,6,36.0,5174,83812,90,92,27,92,0,Benign
59.166.0.1,49769,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,34734,149.171.126.4,40595,6,36.0,4014,60268,68,70,27,54,0,Benign
59.166.0.7,10054,149.171.126.5,25,6,3.0,37278,3276,52,40,27,21,0,Benign
59.166.0.1,3269,149.171.126.2,48417,6,36.0,3806,52378,64,66,27,275,0,Benign
59.166.0.9,62300,149.171.126.5,22476,6,36.0,4862,79236,84,86,27,58,0,Benign
59.166.0.7,42820,149.171.126.8,31010,6,0.0,320,1874,6,8,27,2,0,Benign
59.166.0.4,9081,149.171.126.0,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.4,42612,149.171.126.9,111,17,11.0,568,312,4,4,0,194,0,Benign
59.166.0.2,10875,149.171.126.2,57704,6,0.0,320,1896,6,8,27,293,0,Benign
59.166.0.4,43173,149.171.126.3,47690,17,11.0,512,304,4,4,0,35,0,Benign
59.166.0.6,30201,149.171.126.2,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.5,29158,149.171.126.4,80,6,7.0,1580,10168,12,18,27,1018,0,Benign
59.166.0.3,1850,149.171.126.8,33439,6,0.0,4824,3080,28,30,27,0,0,Benign
59.166.0.2,12901,149.171.126.0,38652,6,36.0,3614,43086,60,62,27,40,0,Benign
59.166.0.7,18020,149.171.126.5,16756,6,11.0,4992,3080,28,30,27,402,0,Benign
59.166.0.9,16080,149.171.126.7,25,6,3.0,37866,3380,54,42,27,158,0,Benign
59.166.0.3,17203,149.171.126.9,38662,17,0.0,512,304,4,4,0,0,0,Benign
59.166.0.5,4406,149.171.126.8,22,6,92.0,3728,5474,32,24,27,0,0,Benign
59.166.0.8,27732,149.171.126.6,5190,6,0.0,1244,2574,16,18,27,208,0,Benign
59.166.0.9,62804,149.171.126.3,21,6,1.0,2934,3738,52,54,27,25,0,Benign
59.166.0.7,36320,149.171.126.5,13922,6,36.0,3614,49342,60,62,27,40,0,Benign
59.166.0.1,60373,149.171.126.0,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.9,4515,149.171.126.4,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.0,53639,149.171.126.1,28907,6,36.0,2854,30856,46,48,27,51,0,Benign
59.166.0.5,18005,149.171.126.4,143,6,4.0,7810,15262,122,126,27,0,0,Benign
59.166.0.8,54243,149.171.126.3,25,6,3.0,37492,3380,52,42,27,48,0,Benign
59.166.0.2,11912,149.171.126.0,25,6,3.0,37396,3380,52,42,27,486,0,Benign
59.166.0.7,41494,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,24283,149.171.126.1,34109,6,0.0,424,8824,8,12,27,222,0,Benign
59.166.0.9,11976,149.171.126.3,5190,6,0.0,1036,2262,12,12,27,3,0,Benign
59.166.0.4,37867,149.171.126.0,12705,6,0.0,320,1952,6,8,27,2,0,Benign
59.166.0.6,64180,149.171.126.6,64043,6,36.0,2542,21848,40,42,27,18,0,Benign
59.166.0.2,31229,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,38053,149.171.126.0,8346,6,36.0,2974,30516,48,50,27,15,0,Benign
59.166.0.8,52987,149.171.126.0,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.2,45516,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,29251,149.171.126.0,5190,6,0.0,1470,1728,22,14,27,0,0,Benign
59.166.0.6,34751,149.171.126.1,5190,6,0.0,1958,2308,22,24,27,0,0,Benign
59.166.0.6,53862,149.171.126.0,51084,6,0.0,4550,69922,78,80,27,0,0,Benign
59.166.0.2,24208,149.171.126.3,52835,6,0.0,424,8824,8,12,27,493,0,Benign
59.166.0.7,65469,149.171.126.5,20472,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.7,7488,149.171.126.4,6247,6,11.0,4824,3080,28,30,27,715,0,Benign
175.45.176.3,65499,149.171.126.14,1723,6,0.0,2504,336,10,8,19,1237,0,Benign
59.166.0.0,27457,149.171.126.4,55647,6,11.0,4352,2976,26,28,27,301,0,Benign
59.166.0.5,16205,149.171.126.5,22,6,92.0,5928,8114,62,60,27,4294951,0,Benign
59.166.0.6,36148,149.171.126.1,80,6,7.0,18578,1087890,348,746,27,1714,0,Benign
59.166.0.3,31271,149.171.126.5,29379,6,36.0,2542,21294,40,42,27,13,0,Benign
59.166.0.8,11602,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1191,0,Benign
59.166.0.9,34979,149.171.126.1,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.5,17819,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1162,0,Benign
59.166.0.8,38888,149.171.126.4,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.7,26982,149.171.126.5,59300,6,36.0,2646,25564,42,44,27,13,0,Benign
59.166.0.6,3874,149.171.126.7,80,6,7.0,1684,10168,14,18,27,1159,0,Benign
59.166.0.4,4397,149.171.126.9,25,6,3.0,37296,3276,52,40,27,217,0,Benign
59.166.0.0,9560,149.171.126.7,21,6,1.0,2934,3742,52,54,27,0,0,Benign
59.166.0.9,47085,149.171.126.2,5190,6,0.0,2054,2478,22,24,27,5,0,Benign
59.166.0.7,33786,149.171.126.9,31780,6,36.0,2854,31142,46,48,27,64,0,Benign
59.166.0.3,55200,149.171.126.9,22,6,92.0,14616,17238,102,102,27,134,0,Benign
59.166.0.3,38399,149.171.126.3,8942,6,36.0,2974,33668,48,50,27,21,0,Benign
