IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
59.166.0.4,8527,149.171.126.5,25,6,3.0,37164,3276,52,40,27,495,0,Benign
59.166.0.6,17603,149.171.126.9,37153,6,36.0,4862,82278,84,86,27,60,0,Benign
175.45.176.2,3513,149.171.126.17,514,17,17.0,754,0,2,0,0,0,0,Benign
59.166.0.2,1063,149.171.126.8,7226,6,0.0,8928,320,14,6,27,223,0,Benign
59.166.0.3,13775,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,48884,149.171.126.4,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.5,57472,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,33974,149.171.126.2,6881,6,37.0,1540,1644,16,18,27,17,0,Benign
175.45.176.3,0,149.171.126.17,0,1,81.0,96,0,2,0,0,0,1,Fuzzers
59.166.0.1,41492,149.171.126.4,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.2,47039,149.171.126.9,53337,17,0.0,512,304,4,4,0,0,0,Benign
59.166.0.1,62153,149.171.126.6,16760,6,36.0,2438,20718,38,40,27,10,0,Benign
59.166.0.9,5453,149.171.126.0,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.6,22643,149.171.126.3,65361,6,0.0,4576,3080,28,30,27,0,0,Benign
59.166.0.9,34322,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,59455,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,53172,149.171.126.1,143,6,4.0,7814,16912,122,126,27,37,0,Benign
59.166.0.6,24117,149.171.126.7,58382,6,36.0,2974,33842,48,50,27,27,0,Benign
59.166.0.6,22758,149.171.126.6,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.7,29972,149.171.126.0,28604,6,11.0,4480,2456,18,18,27,4,0,Benign
59.166.0.4,26230,149.171.126.7,23027,6,0.0,424,8824,8,12,27,4,0,Benign
59.166.0.8,37286,149.171.126.6,13726,6,36.0,2438,19242,38,40,27,21,0,Benign
175.45.176.0,60675,149.171.126.18,445,6,10.16,990,728,12,8,19,746,1,Fuzzers
59.166.0.1,58209,149.171.126.3,56554,6,0.0,2542,23432,40,42,27,0,0,Benign
59.166.0.8,47458,149.171.126.2,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.3,1176,149.171.126.2,30871,6,0.0,8928,424,14,8,27,0,0,Benign
59.166.0.2,22530,149.171.126.4,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.8,8315,149.171.126.3,60636,6,36.0,2958,31784,48,50,27,46,0,Benign
59.166.0.1,50595,149.171.126.9,111,17,11.0,568,304,4,4,0,143,0,Benign
59.166.0.1,12863,149.171.126.6,25,6,3.0,37332,3380,52,42,27,455,0,Benign
59.166.0.7,32357,149.171.126.1,6881,6,37.0,1540,1644,16,18,27,17,0,Benign
59.166.0.1,51054,149.171.126.4,28532,6,36.0,3806,53914,64,66,27,188,0,Benign
59.166.0.5,32408,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.1,65342,149.171.126.16,179,6,13.0,17254,336,20,8,19,349,1,Fuzzers
59.166.0.5,37613,149.171.126.4,25,6,3.0,31116,3186,46,40,27,0,0,Benign
59.166.0.0,54475,149.171.126.7,6881,6,37.0,2302,34406,30,42,27,38,0,Benign
59.166.0.6,24761,149.171.126.2,23538,6,11.0,4368,3080,28,30,27,716,0,Benign
59.166.0.3,58453,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,50845,149.171.126.0,29511,6,0.0,2542,22592,40,42,27,0,0,Benign
59.166.0.4,56832,149.171.126.7,62464,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.5,37388,149.171.126.0,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.0,4570,149.171.126.6,80,6,7.0,1684,10168,14,18,27,1009,0,Benign
59.166.0.4,6169,149.171.126.6,4263,6,0.0,3614,50192,60,62,27,0,0,Benign
59.166.0.2,18273,149.171.126.2,5190,6,0.0,1920,4312,22,24,27,0,0,Benign
59.166.0.0,21657,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,8213,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.3,43165,149.171.126.9,57275,6,0.0,2854,30654,46,48,27,0,0,Benign
175.45.176.3,47193,149.171.126.13,520,17,0.0,1064,0,2,0,0,0,0,Benign
59.166.0.4,44093,149.171.126.6,64158,6,0.0,8928,320,14,6,27,816,0,Benign
59.166.0.0,7693,149.171.126.2,19027,6,0.0,320,1948,6,8,27,47,0,Benign
59.166.0.6,14880,149.171.126.6,57704,6,0.0,320,1896,6,8,27,0,0,Benign
59.166.0.4,53968,149.171.126.6,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.7,60211,149.171.126.3,20164,6,36.0,2750,27850,44,46,27,65,0,Benign
59.166.0.3,54694,149.171.126.8,25051,6,36.0,4238,62112,72,74,27,85,0,Benign
59.166.0.6,60925,149.171.126.8,23088,6,36.0,4030,57474,68,68,27,41,0,Benign
59.166.0.7,58265,149.171.126.4,23002,6,0.0,4238,61854,72,74,27,0,0,Benign
59.166.0.1,20744,149.171.126.2,50128,6,0.0,424,8824,8,12,27,222,0,Benign
59.166.0.7,4064,149.171.126.6,2086,6,36.0,2974,31328,48,50,27,45,0,Benign
59.166.0.0,40706,149.171.126.5,39619,6,0.0,3302,40832,54,56,27,0,0,Benign
175.45.176.0,0,149.171.126.13,0,183,0.0,200,0,2,0,0,0,1,Exploits
59.166.0.7,46241,149.171.126.0,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.6,56593,149.171.126.1,25,6,3.0,37242,3380,52,42,27,500,0,Benign
59.166.0.0,20873,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,13050,149.171.126.4,38596,6,36.0,2766,28906,44,46,27,35,0,Benign
59.166.0.6,21544,149.171.126.4,20334,6,0.0,4056,2456,18,18,27,0,0,Benign
59.166.0.4,14629,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,4766,149.171.126.2,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.0,37232,149.171.126.4,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.5,26421,149.171.126.7,5190,6,0.0,1244,2574,16,18,27,250,0,Benign
59.166.0.1,15514,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,9884,149.171.126.1,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.6,46909,149.171.126.1,5812,6,0.0,528,8824,10,12,27,0,0,Benign
59.166.0.3,29350,149.171.126.4,5190,6,0.0,1140,2470,14,16,27,0,0,Benign
59.166.0.3,5146,149.171.126.1,80,6,7.0,1036,822,8,10,27,24,0,Benign
59.166.0.0,50809,149.171.126.3,37857,6,0.0,320,1922,6,8,27,47,0,Benign
59.166.0.9,23664,149.171.126.4,25,6,3.0,37360,3380,52,42,27,24,0,Benign
59.166.0.3,28721,149.171.126.1,25,6,3.0,38106,3380,54,42,27,0,0,Benign
59.166.0.7,16412,149.171.126.3,80,6,7.0,1036,824,8,10,27,3,0,Benign
59.166.0.3,40167,149.171.126.4,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.6,9616,149.171.126.6,13956,17,0.0,528,304,4,4,0,0,0,Benign
59.166.0.5,48450,149.171.126.1,31549,6,36.0,3598,48232,60,62,27,24,0,Benign
59.166.0.6,57940,149.171.126.6,56457,6,0.0,4118,60592,70,70,27,0,0,Benign
59.166.0.6,7157,149.171.126.3,18033,6,0.0,424,8824,8,12,27,4,0,Benign
59.166.0.3,3786,149.171.126.2,21,6,1.0,2934,3738,52,54,27,300,0,Benign
59.166.0.4,35454,149.171.126.2,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.5,36506,149.171.126.5,37784,6,0.0,2126,7860,32,27,26,0,0,Benign
59.166.0.9,12419,149.171.126.9,80,6,7.0,1048,824,8,10,27,0,0,Benign
59.166.0.8,7220,149.171.126.3,5157,6,0.0,4014,57836,68,70,27,0,0,Benign
59.166.0.2,24323,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,10805,149.171.126.5,44114,17,11.0,512,304,4,4,0,36,0,Benign
59.166.0.1,30523,149.171.126.7,61834,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.9,59279,149.171.126.8,59613,6,0.0,8928,320,14,6,27,729,0,Benign
175.45.176.2,54334,149.171.126.13,1723,6,115.0,744,336,10,8,19,953,1,Fuzzers
59.166.0.0,14858,149.171.126.9,13015,6,0.0,2974,31400,48,50,27,0,0,Benign
59.166.0.5,18314,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,1854,149.171.126.1,62930,6,0.0,4832,3080,28,30,27,0,0,Benign
59.166.0.3,26506,149.171.126.7,25326,6,0.0,4688,3080,28,30,27,0,0,Benign
175.45.176.2,48361,149.171.126.19,80,6,7.0,902,336,10,8,19,1885,1,Exploits
59.166.0.0,1566,149.171.126.1,25,6,3.0,37182,3276,52,40,27,21,0,Benign
59.166.0.6,44006,149.171.126.4,2832,6,0.0,2750,27730,44,46,27,0,0,Benign
59.166.0.2,56147,149.171.126.9,54347,6,0.0,320,1910,6,8,27,0,0,Benign
59.166.0.0,44247,149.171.126.5,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.1,2469,149.171.126.6,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.5,5061,149.171.126.9,5190,6,100.0,1470,1728,22,14,27,4,0,Benign
59.166.0.6,35587,149.171.126.4,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.0,51557,149.171.126.9,54893,6,0.0,3614,45396,60,62,27,0,0,Benign
59.166.0.8,57306,149.171.126.0,6881,6,37.0,6354,217382,104,184,27,1267,0,Benign
59.166.0.8,21163,149.171.126.4,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.6,5924,149.171.126.7,6881,6,37.0,1540,1644,16,18,27,17,0,Benign
59.166.0.0,7400,149.171.126.7,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.5,37416,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.2,54101,149.171.126.0,30728,6,36.0,3598,45562,60,62,27,93,0,Benign
59.166.0.8,30063,149.171.126.5,27979,6,0.0,2230,15258,34,36,27,0,0,Benign
59.166.0.9,39599,149.171.126.8,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.8,26080,149.171.126.7,58003,6,0.0,320,1904,6,8,27,0,0,Benign
59.166.0.6,17354,149.171.126.9,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.6,49007,149.171.126.7,5190,6,0.0,3640,19084,46,52,27,725,0,Benign
59.166.0.0,14791,149.171.126.2,11305,6,0.0,2230,15236,34,36,27,0,0,Benign
59.166.0.2,59995,149.171.126.7,36296,17,0.0,512,304,4,4,0,0,0,Benign
59.166.0.8,25542,149.171.126.2,61599,6,36.0,4862,82278,84,86,27,40,0,Benign
59.166.0.0,31237,149.171.126.1,51605,6,11.0,4328,2768,24,24,27,229,0,Benign
59.166.0.1,26426,149.171.126.1,5190,6,0.0,2048,2410,24,26,27,0,0,Benign
59.166.0.6,45758,149.171.126.3,5666,6,36.0,2230,15258,34,36,27,35,0,Benign
59.166.0.8,2043,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1008,0,Benign
59.166.0.0,31897,149.171.126.9,30900,17,11.0,512,304,4,4,0,1,0,Benign
59.166.0.0,3461,149.171.126.8,32831,6,0.0,2542,21874,40,42,27,0,0,Benign
59.166.0.7,49143,149.171.126.3,6881,6,37.0,1540,1644,16,18,27,1408,0,Benign
59.166.0.3,57118,149.171.126.6,80,6,7.0,18474,1087890,346,746,27,15109,0,Benign
59.166.0.0,28985,149.171.126.4,27687,6,0.0,4528,2456,18,18,27,0,0,Benign
59.166.0.4,21684,149.171.126.9,19044,6,36.0,3182,36578,52,54,27,29,0,Benign
59.166.0.4,57670,149.171.126.2,55223,6,36.0,2766,27770,44,46,27,15,0,Benign
59.166.0.6,47575,149.171.126.3,5190,6,0.0,1920,4312,22,24,27,0,0,Benign
59.166.0.7,3143,149.171.126.3,80,6,7.0,1056,824,8,10,27,13,0,Benign
59.166.0.4,21096,149.171.126.5,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.0,18054,149.171.126.9,9469,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.2,23065,149.171.126.6,1138,6,0.0,3598,45458,60,62,27,0,0,Benign
59.166.0.2,32728,149.171.126.0,80,6,7.0,1684,10168,14,18,27,1161,0,Benign
59.166.0.3,3190,149.171.126.6,143,6,4.0,7818,15328,122,126,27,325,0,Benign
59.166.0.9,7118,149.171.126.2,5300,6,36.0,2438,18678,38,40,27,15,0,Benign
59.166.0.6,37321,149.171.126.9,64320,6,36.0,3390,44134,56,58,27,26,0,Benign
59.166.0.0,65263,149.171.126.4,25,6,3.0,37262,3172,52,38,27,1189,0,Benign
59.166.0.9,57557,149.171.126.9,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.0,19594,149.171.126.6,36434,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.0,46532,149.171.126.8,2786,6,0.0,3926,53634,66,68,27,0,0,Benign
59.166.0.4,1785,149.171.126.6,18136,6,36.0,3406,35296,56,54,27,32,0,Benign
59.166.0.3,57949,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,1334,149.171.126.1,29270,6,36.0,2542,21006,40,42,27,13,0,Benign
59.166.0.5,62981,149.171.126.8,80,6,7.0,1044,824,8,10,27,19,0,Benign
59.166.0.4,11810,149.171.126.4,143,6,4.0,7810,15868,122,126,27,100,0,Benign
59.166.0.5,18134,149.171.126.9,1064,6,36.0,2438,19408,38,40,27,11,0,Benign
59.166.0.1,29386,149.171.126.2,22,6,92.0,3728,5578,32,26,27,0,0,Benign
59.166.0.4,24515,149.171.126.2,59105,6,11.0,4584,2976,28,28,27,325,0,Benign
59.166.0.9,22254,149.171.126.7,25,6,3.0,38148,3380,54,42,27,27,0,Benign
59.166.0.7,18588,149.171.126.9,25,6,3.0,37402,3380,52,42,27,31,0,Benign
59.166.0.8,54740,149.171.126.9,5190,6,0.0,4908,2344,34,24,27,0,0,Benign
59.166.0.6,1291,149.171.126.1,52205,6,36.0,2646,25864,42,44,27,54,0,Benign
59.166.0.3,20620,149.171.126.3,25,6,3.0,37320,3172,52,38,27,995,0,Benign
59.166.0.8,48712,149.171.126.2,30215,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.1,53004,149.171.126.4,21,6,1.0,2934,3738,52,54,27,30,0,Benign
59.166.0.6,8498,149.171.126.5,25,6,3.0,37368,3380,52,42,27,598,0,Benign
59.166.0.0,64979,149.171.126.9,63387,6,11.0,4168,2456,18,18,27,5,0,Benign
59.166.0.4,22250,149.171.126.2,80,6,7.0,18682,1087890,350,746,27,2221,0,Benign
59.166.0.8,29858,149.171.126.4,57518,6,36.0,2542,22072,40,42,27,48,0,Benign
59.166.0.4,63131,149.171.126.7,6881,6,0.0,12330,546780,226,424,25,0,0,Benign
59.166.0.4,24748,149.171.126.6,80,6,7.0,1580,10168,12,18,27,1006,0,Benign
59.166.0.4,41914,149.171.126.5,25,6,3.0,37210,3380,52,42,27,0,0,Benign
59.166.0.8,47763,149.171.126.8,33273,6,0.0,4448,2456,18,18,27,0,0,Benign
59.166.0.6,6712,149.171.126.4,2533,6,0.0,4550,69922,78,80,27,0,0,Benign
175.45.176.1,16108,149.171.126.17,7144,6,0.0,490,554,10,8,19,872,1,DoS
59.166.0.5,3360,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,25939,149.171.126.3,61691,6,0.0,2854,30856,46,48,27,0,0,Benign
59.166.0.2,1052,149.171.126.3,53543,6,36.0,2558,23044,40,40,27,16,0,Benign
59.166.0.7,28592,149.171.126.8,21,6,1.0,2934,3742,52,54,27,20,0,Benign
59.166.0.4,59324,149.171.126.4,65345,6,0.0,2854,31142,46,48,27,0,0,Benign
59.166.0.4,1360,149.171.126.7,6881,6,0.0,1540,1644,16,18,27,4294951,0,Benign
59.166.0.7,39168,149.171.126.4,5190,6,0.0,2054,2478,22,24,27,0,0,Benign
59.166.0.5,42031,149.171.126.6,3028,6,36.0,4014,56418,68,70,27,44,0,Benign
59.166.0.9,5720,149.171.126.4,80,6,7.0,18266,1087890,342,746,27,1161,0,Benign
59.166.0.3,58784,149.171.126.8,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.3,27400,149.171.126.6,55647,6,0.0,4400,2456,18,18,27,0,0,Benign
59.166.0.4,39315,149.171.126.1,3424,6,0.0,8928,424,14,8,27,46,0,Benign
59.166.0.7,52070,149.171.126.8,57922,17,11.0,544,304,4,4,0,1,0,Benign
59.166.0.0,16665,149.171.126.1,6881,6,37.0,1540,1644,16,18,27,207,0,Benign
59.166.0.0,27820,149.171.126.4,18204,6,0.0,8928,320,14,6,27,0,0,Benign
175.45.176.3,22808,149.171.126.19,19809,6,0.0,88,0,2,0,2,0,0,Benign
59.166.0.0,64103,149.171.126.1,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.6,47705,149.171.126.0,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.4,35747,149.171.126.7,80,6,7.0,1580,10168,12,18,27,1006,0,Benign
59.166.0.7,25608,149.171.126.1,5190,6,0.0,1958,2308,22,24,27,5,0,Benign
59.166.0.5,7114,149.171.126.9,14063,6,0.0,424,8824,8,12,27,225,0,Benign
59.166.0.7,12756,149.171.126.3,41187,6,11.0,4256,2456,18,18,27,9,0,Benign
59.166.0.0,7300,149.171.126.6,80,6,7.0,1048,824,8,10,27,27,0,Benign
59.166.0.5,1199,149.171.126.6,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.5,28137,149.171.126.5,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.1,46628,149.171.126.7,80,6,7.0,1052,824,8,10,27,4,0,Benign
175.45.176.3,65107,149.171.126.11,80,6,7.0,794,1164,10,10,27,728,0,Benign
59.166.0.1,32894,149.171.126.6,5190,6,0.0,1470,1728,22,14,27,69,0,Benign
59.166.0.6,11084,149.171.126.3,80,6,7.0,1684,10168,14,18,27,1419,0,Benign
59.166.0.7,41281,149.171.126.0,11315,17,0.0,528,304,4,4,0,0,0,Benign
59.166.0.2,35943,149.171.126.9,14537,6,0.0,2542,23122,40,42,27,0,0,Benign
59.166.0.1,50834,149.171.126.3,51674,6,11.0,4544,2456,18,18,27,5,0,Benign
59.166.0.5,35112,149.171.126.4,13618,6,36.0,5486,95164,96,98,27,89,0,Benign
175.45.176.1,32103,149.171.126.10,520,17,0.0,1064,0,2,0,0,0,0,Benign
59.166.0.8,57561,149.171.126.1,61745,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.8,52910,149.171.126.9,31338,6,36.0,2438,20576,38,40,27,11,0,Benign
59.166.0.2,62526,149.171.126.9,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.4,65452,149.171.126.0,25,6,3.0,37360,3380,52,42,27,491,0,Benign
59.166.0.7,23422,149.171.126.5,65330,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.4,5953,149.171.126.4,49356,6,36.0,2542,22128,40,42,27,14,0,Benign
59.166.0.9,29683,149.171.126.8,55252,6,0.0,2870,33118,46,50,27,0,0,Benign
59.166.0.4,16636,149.171.126.3,80,6,7.0,1684,10168,14,18,27,1005,0,Benign
59.166.0.4,46034,149.171.126.5,21,6,1.0,2934,3742,52,54,27,0,0,Benign
59.166.0.1,61722,149.171.126.4,59709,6,36.0,3494,40986,58,58,27,24,0,Benign
59.166.0.7,58965,149.171.126.9,25,6,3.0,37282,3380,52,42,27,295,0,Benign
59.166.0.1,11307,149.171.126.4,9337,6,36.0,2766,28906,44,46,27,31,0,Benign
59.166.0.6,31628,149.171.126.7,36469,6,36.0,3614,50036,60,62,27,46,0,Benign
59.166.0.9,45175,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,12620,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,16280,149.171.126.7,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,36243,149.171.126.0,21,6,1.0,2934,3742,52,54,27,0,0,Benign
59.166.0.1,26176,149.171.126.9,60799,6,0.0,4376,2456,18,18,27,0,0,Benign
175.45.176.1,63435,149.171.126.17,179,6,13.0,522,256,10,6,19,457,0,Benign
59.166.0.0,59279,149.171.126.8,25,6,3.0,37268,3172,52,38,27,468,0,Benign
59.166.0.7,1535,149.171.126.0,9012,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.9,1160,149.171.126.1,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.6,28569,149.171.126.0,53,17,5.0,130,162,2,2,0,0,0,Benign
175.45.176.3,51952,149.171.126.17,25,6,3.0,3460,1778,22,22,27,4390,1,Exploits
59.166.0.2,62940,149.171.126.1,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.2,5603,149.171.126.5,4797,6,0.0,3806,55844,64,66,27,0,0,Benign
175.45.176.0,65520,149.171.126.15,179,6,13.0,68006,656,60,16,19,1403,1,Fuzzers
59.166.0.6,34995,149.171.126.6,5333,6,0.0,2334,16734,36,38,27,0,0,Benign
59.166.0.1,35825,149.171.126.7,12217,6,36.0,2646,24570,42,44,27,22,0,Benign
59.166.0.8,36256,149.171.126.5,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.5,6160,149.171.126.9,5190,6,0.0,2814,17186,38,34,27,358,0,Benign
59.166.0.2,28747,149.171.126.5,54482,6,36.0,2766,24004,44,46,27,18,0,Benign
59.166.0.6,46119,149.171.126.4,1254,6,0.0,424,8824,8,12,27,895,0,Benign
59.166.0.1,11238,149.171.126.0,25,6,3.0,37168,3172,52,38,27,549,0,Benign
175.45.176.3,0,149.171.126.19,0,113,0.0,200,0,2,0,0,0,1,Generic
59.166.0.1,17692,149.171.126.6,45448,6,0.0,8928,424,14,8,27,49,0,Benign
59.166.0.8,63733,149.171.126.3,36059,6,0.0,2854,31444,46,48,27,0,0,Benign
59.166.0.1,44879,149.171.126.7,143,6,4.0,7812,15360,122,126,27,0,0,Benign
59.166.0.2,6758,149.171.126.8,3309,6,36.0,2438,19502,38,40,27,43,0,Benign
59.166.0.9,37310,149.171.126.1,15821,6,36.0,2230,14952,34,36,27,10,0,Benign
59.166.0.5,25206,149.171.126.6,21,6,1.0,2934,3742,52,54,27,1246,0,Benign
175.45.176.3,58681,149.171.126.13,860,6,0.0,1000,80,6,2,18,130,0,Benign
59.166.0.0,18652,149.171.126.7,13020,6,36.0,4238,65596,72,74,27,31,0,Benign
59.166.0.8,43172,149.171.126.6,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.0,14403,149.171.126.6,12598,6,0.0,2542,21294,40,42,27,0,0,Benign
59.166.0.7,43372,149.171.126.8,48158,6,11.0,3720,2456,18,18,27,4,0,Benign
59.166.0.4,24249,149.171.126.2,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.1,46342,149.171.126.9,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.8,47404,149.171.126.8,111,17,11.0,568,304,4,4,0,10,0,Benign
59.166.0.1,39780,149.171.126.7,22,6,92.0,12368,12820,68,62,27,12,0,Benign
59.166.0.7,18123,149.171.126.0,80,6,7.0,1684,10168,14,18,27,1088,0,Benign
59.166.0.3,29947,149.171.126.1,57777,6,36.0,2542,21450,40,42,27,42,0,Benign
59.166.0.4,20445,149.171.126.8,80,6,7.0,1684,10168,14,18,27,1009,0,Benign
175.45.176.1,13167,149.171.126.15,1723,6,0.0,2504,256,10,6,19,542,0,Benign
59.166.0.8,28932,149.171.126.6,54557,6,36.0,2334,16102,36,38,27,31,0,Benign
59.166.0.7,55233,149.171.126.8,56036,6,11.0,4448,3080,28,30,27,787,0,Benign
59.166.0.5,20770,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,51290,149.171.126.5,58871,17,0.0,536,304,4,4,0,0,0,Benign
59.166.0.4,6222,149.171.126.5,3415,6,0.0,2824,216,8,4,27,0,0,Benign
59.166.0.5,21419,149.171.126.5,18771,6,0.0,424,8824,8,12,27,57,0,Benign
59.166.0.6,50946,149.171.126.3,55476,17,0.0,520,304,4,4,0,0,0,Benign
59.166.0.5,37765,149.171.126.8,32341,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.8,2408,149.171.126.0,80,6,7.0,1684,10168,14,18,27,1130,0,Benign
59.166.0.2,17913,149.171.126.0,16548,17,11.0,520,304,4,4,0,240,0,Benign
59.166.0.4,31638,149.171.126.4,25,6,3.0,37188,3380,52,42,27,485,0,Benign
59.166.0.3,23848,149.171.126.7,22041,6,36.0,4238,61238,72,74,27,31,0,Benign
59.166.0.1,38625,149.171.126.7,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.7,48381,149.171.126.5,5190,6,0.0,2158,2464,24,24,27,24,0,Benign
59.166.0.2,5624,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.3,16337,149.171.126.19,23735,6,0.0,88,0,2,0,2,0,0,Benign
59.166.0.4,31407,149.171.126.2,29359,6,36.0,4238,63618,72,74,27,29,0,Benign
59.166.0.3,58351,149.171.126.6,55006,6,11.0,4800,3080,28,30,27,429,0,Benign
59.166.0.8,11007,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,40911,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.4,8463,149.171.126.6,51519,6,36.0,2854,30654,46,48,27,15,0,Benign
59.166.0.4,42675,149.171.126.3,49338,6,36.0,4222,63402,72,74,27,38,0,Benign
59.166.0.9,13673,149.171.126.6,143,6,4.0,7820,15574,122,126,27,798,0,Benign
175.45.176.0,27374,149.171.126.19,135,6,127.0,1600,256,10,6,19,394,0,Benign
59.166.0.4,52274,149.171.126.5,58102,6,0.0,3614,45396,60,62,27,0,0,Benign
59.166.0.1,29960,149.171.126.9,57580,6,0.0,2558,23148,40,42,27,0,0,Benign
59.166.0.0,62195,149.171.126.0,5190,6,0.0,1064,2260,12,12,27,4,0,Benign
59.166.0.7,48630,149.171.126.2,5190,6,0.0,1064,2260,12,12,27,0,0,Benign
59.166.0.0,8257,149.171.126.3,25,6,3.0,37182,3380,52,42,27,0,0,Benign
59.166.0.6,22036,149.171.126.5,6881,6,37.0,1540,1644,16,18,27,17,0,Benign
59.166.0.1,59745,149.171.126.5,80,6,7.0,1580,10168,12,18,27,1048,0,Benign
59.166.0.7,46884,149.171.126.9,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.3,32385,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,11384,149.171.126.8,45439,17,0.0,536,304,4,4,0,0,0,Benign
59.166.0.7,53076,149.171.126.2,31815,6,36.0,2646,24004,42,44,27,15,0,Benign
59.166.0.5,40825,149.171.126.0,25,6,3.0,38120,3484,54,44,27,0,0,Benign
59.166.0.3,29444,149.171.126.3,63459,17,11.0,536,304,4,4,0,1,0,Benign
