IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
59.166.0.9,16590,149.171.126.1,34177,6,36.0,3286,35198,54,54,27,27,0,Benign
59.166.0.2,34886,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,46841,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,56925,149.171.126.7,27512,6,36.0,2230,14370,34,36,27,32,0,Benign
59.166.0.8,28747,149.171.126.0,22,6,92.0,5928,8114,62,60,27,0,0,Benign
59.166.0.3,32265,149.171.126.0,51725,6,0.0,5174,86792,90,92,27,0,0,Benign
175.45.176.0,45902,149.171.126.16,8088,6,0.0,160,80,4,2,18,255,0,Benign
59.166.0.5,20200,149.171.126.2,18009,6,36.0,5174,85164,90,92,27,54,0,Benign
59.166.0.7,40090,149.171.126.9,38183,6,36.0,3182,35198,52,54,27,86,0,Benign
59.166.0.6,22657,149.171.126.5,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.0,25486,149.171.126.2,14889,6,0.0,2646,23838,42,44,27,0,0,Benign
59.166.0.6,46149,149.171.126.8,6630,6,36.0,2974,32564,48,50,27,74,0,Benign
59.166.0.9,37571,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,36066,149.171.126.8,22,6,92.0,9504,12298,108,114,27,649,0,Benign
59.166.0.0,3349,149.171.126.3,111,17,11.0,568,304,4,4,0,167,0,Benign
59.166.0.3,35862,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,23608,149.171.126.6,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.2,55308,149.171.126.4,24316,17,0.0,544,304,4,4,0,0,0,Benign
59.166.0.1,60593,149.171.126.6,22,6,92.0,9400,12298,106,114,27,94,0,Benign
59.166.0.9,40328,149.171.126.6,38308,6,0.0,2334,14740,36,36,27,0,0,Benign
59.166.0.1,60994,149.171.126.7,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.5,38442,149.171.126.3,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.5,63195,149.171.126.0,5190,6,0.0,1036,2366,12,14,27,0,0,Benign
59.166.0.3,31127,149.171.126.9,15029,6,0.0,8928,424,14,8,27,48,0,Benign
59.166.0.0,42104,149.171.126.3,4510,6,0.0,2854,29218,46,48,27,0,0,Benign
59.166.0.8,3358,149.171.126.6,47424,6,36.0,2558,23148,40,42,27,25,0,Benign
59.166.0.9,14117,149.171.126.3,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.1,8744,149.171.126.6,25,6,3.0,37310,3380,52,42,27,32,0,Benign
59.166.0.1,41917,149.171.126.6,25,6,3.0,37136,3380,52,42,27,1027,0,Benign
59.166.0.7,47923,149.171.126.5,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.2,64185,149.171.126.6,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.0,41092,149.171.126.5,5190,6,0.0,1920,4312,22,24,27,0,0,Benign
59.166.0.2,51255,149.171.126.1,57474,6,0.0,2542,21848,40,42,27,0,0,Benign
175.45.176.0,1218,149.171.126.17,445,6,41.0,5142,820,14,10,19,1915,1,Fuzzers
59.166.0.8,7049,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.7,43006,149.171.126.7,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.3,33224,149.171.126.7,80,6,7.0,1684,10168,14,18,27,1208,0,Benign
59.166.0.5,47021,149.171.126.4,53706,6,0.0,8928,320,14,6,27,60,0,Benign
175.45.176.0,8900,149.171.126.13,80,6,7.0,907686,4576,678,114,19,10154,1,DoS
59.166.0.1,7886,149.171.126.7,46687,6,36.0,3598,46036,60,62,27,52,0,Benign
175.45.176.0,47439,149.171.126.10,53,17,5.0,2166,0,38,0,0,118061,1,Generic
59.166.0.2,39392,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,20534,149.171.126.9,62563,6,36.0,2646,25460,42,42,27,22,0,Benign
59.166.0.9,1126,149.171.126.6,22,6,92.0,3728,5474,32,24,27,0,0,Benign
59.166.0.7,12922,149.171.126.5,5190,6,0.0,1244,2574,16,18,27,156,0,Benign
59.166.0.6,39687,149.171.126.9,8698,6,11.0,3696,2456,18,18,27,4,0,Benign
59.166.0.8,26420,149.171.126.6,5190,6,0.0,1036,2262,12,12,27,0,0,Benign
59.166.0.5,28623,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.6,25522,149.171.126.0,35969,6,36.0,2230,13288,34,36,27,19,0,Benign
59.166.0.8,58755,149.171.126.7,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.8,52472,149.171.126.2,30855,6,36.0,3806,50952,64,66,27,111,0,Benign
59.166.0.6,49139,149.171.126.6,3307,17,11.0,544,304,4,4,0,1,0,Benign
59.166.0.4,2768,149.171.126.0,52570,6,36.0,2334,16364,36,38,27,11,0,Benign
59.166.0.4,41683,149.171.126.6,21,6,1.0,2934,3742,52,54,27,4294951,0,Benign
59.166.0.0,35435,149.171.126.8,5190,6,0.0,1272,2572,16,18,27,0,0,Benign
59.166.0.4,46650,149.171.126.1,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.0,52159,149.171.126.6,5190,6,0.0,1168,2468,14,16,27,66,0,Benign
59.166.0.1,1854,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,25185,149.171.126.8,58958,6,36.0,4014,61134,68,70,27,37,0,Benign
59.166.0.6,50038,149.171.126.4,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.0,29977,149.171.126.0,56451,6,0.0,3390,42634,56,58,27,0,0,Benign
59.166.0.8,35496,149.171.126.8,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.3,41125,149.171.126.2,9947,6,36.0,2334,17466,36,38,27,12,0,Benign
59.166.0.9,41313,149.171.126.9,80,6,7.0,1580,10168,12,18,27,1050,0,Benign
59.166.0.9,54666,149.171.126.8,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.1,25607,149.171.126.0,80,6,7.0,1684,10168,14,18,27,1137,0,Benign
59.166.0.8,17823,149.171.126.9,41178,17,0.0,544,304,4,4,0,0,0,Benign
59.166.0.6,34210,149.171.126.1,5190,6,0.0,1470,1728,22,14,27,72,0,Benign
59.166.0.6,15129,149.171.126.8,25,6,3.0,38120,3484,54,44,27,470,0,Benign
59.166.0.0,47276,149.171.126.1,80,6,7.0,1684,10168,14,18,27,1037,0,Benign
59.166.0.2,54143,149.171.126.5,42130,6,0.0,424,8824,8,12,27,4294951,0,Benign
59.166.0.0,29364,149.171.126.3,6881,6,37.0,24640,1094788,438,858,27,6414,0,Benign
59.166.0.1,41009,149.171.126.1,25,6,3.0,37332,3380,52,42,27,0,0,Benign
59.166.0.9,25143,149.171.126.9,6881,6,0.0,7982,301254,134,246,27,0,0,Benign
59.166.0.0,35334,149.171.126.1,143,6,4.0,7814,15030,122,126,27,0,0,Benign
59.166.0.3,19372,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,49578,149.171.126.3,5190,6,0.0,2054,2582,22,26,27,8,0,Benign
175.45.176.3,55260,149.171.126.14,1723,6,0.0,2504,256,10,6,19,642,0,Benign
59.166.0.4,63561,149.171.126.2,45036,6,0.0,2542,23278,40,42,27,0,0,Benign
175.45.176.0,0,149.171.126.13,0,206,0.0,200,0,2,0,0,0,1,DoS
59.166.0.8,51774,149.171.126.2,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.9,31159,149.171.126.3,6881,6,0.0,11722,484721,202,385,27,0,0,Benign
59.166.0.2,30650,149.171.126.7,52491,6,0.0,2230,15236,34,36,27,0,0,Benign
59.166.0.5,43134,149.171.126.9,80,6,7.0,18266,1087890,342,746,27,0,0,Benign
59.166.0.1,35016,149.171.126.9,36238,6,36.0,3614,47158,60,62,27,30,0,Benign
59.166.0.2,32151,149.171.126.6,29246,17,0.0,536,304,4,4,0,0,0,Benign
59.166.0.2,58674,149.171.126.8,44629,6,0.0,320,1876,6,8,27,42,0,Benign
59.166.0.2,30757,149.171.126.5,56618,6,36.0,2974,30814,48,50,27,15,0,Benign
59.166.0.8,29386,149.171.126.5,5190,6,0.0,1470,1728,22,14,27,342,0,Benign
59.166.0.9,17024,149.171.126.1,21,6,1.0,2934,3740,52,54,27,21,0,Benign
59.166.0.7,60731,149.171.126.2,23528,6,11.0,4312,2456,18,18,27,15,0,Benign
59.166.0.9,58071,149.171.126.4,56296,6,36.0,2958,32330,48,50,27,74,0,Benign
175.45.176.1,36184,149.171.126.18,179,6,13.0,34198,416,34,10,19,1453,0,Benign
59.166.0.1,55129,149.171.126.9,55856,6,11.0,4208,3080,28,30,27,752,0,Benign
59.166.0.6,57323,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.6,59513,149.171.126.7,1416,6,36.0,4014,60840,68,70,27,145,0,Benign
59.166.0.7,65375,149.171.126.2,25,6,3.0,37272,3380,52,42,27,26,0,Benign
59.166.0.0,33230,149.171.126.5,25,6,3.0,37896,3276,54,40,27,727,0,Benign
59.166.0.6,18093,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.2,57797,149.171.126.19,80,6,7.0,1948,8726,12,14,27,1212,1,Generic
59.166.0.6,38251,149.171.126.7,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.7,33368,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,10655,149.171.126.4,39266,6,0.0,3390,42312,56,58,27,0,0,Benign
59.166.0.8,24329,149.171.126.0,30898,6,0.0,528,8824,10,12,27,195,0,Benign
59.166.0.0,43866,149.171.126.5,1748,6,36.0,2334,17532,36,38,27,16,0,Benign
59.166.0.0,1339,149.171.126.7,8919,6,0.0,320,1932,6,8,27,351,0,Benign
59.166.0.0,61702,149.171.126.5,5190,6,0.0,3848,18980,50,50,27,426,0,Benign
59.166.0.1,42454,149.171.126.1,5277,6,11.0,4664,2456,18,18,27,5,0,Benign
59.166.0.7,4742,149.171.126.9,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.6,1067,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,33513,149.171.126.7,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,42048,149.171.126.3,5190,6,0.0,1036,2262,12,12,27,0,0,Benign
59.166.0.6,3413,149.171.126.1,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.9,53510,149.171.126.8,143,6,4.0,7804,15288,122,126,27,33,0,Benign
59.166.0.5,36853,149.171.126.1,80,6,7.0,1684,10168,14,18,27,1069,0,Benign
175.45.176.3,0,149.171.126.19,0,236,0.0,200,0,2,0,0,0,1,DoS
59.166.0.4,49088,149.171.126.7,26902,6,0.0,3614,45044,60,62,27,0,0,Benign
59.166.0.5,37079,149.171.126.0,21,6,1.0,2934,3738,52,54,27,0,0,Benign
59.166.0.3,8744,149.171.126.5,42439,6,36.0,2438,19918,38,40,27,43,0,Benign
175.45.176.2,50959,149.171.126.18,3260,6,0.0,986,80,6,2,18,286,0,Benign
59.166.0.0,7727,149.171.126.1,45162,6,36.0,2230,14952,34,36,27,12,0,Benign
59.166.0.8,28508,149.171.126.2,111,17,0.0,568,304,4,4,0,0,0,Benign
59.166.0.8,8809,149.171.126.9,6881,6,37.0,12726,548216,220,438,27,392,0,Benign
59.166.0.8,40993,149.171.126.8,25,6,3.0,38148,3380,54,42,27,34,0,Benign
59.166.0.2,4047,149.171.126.0,24653,6,36.0,4014,60268,68,70,27,31,0,Benign
175.45.176.1,6485,149.171.126.11,179,6,13.0,588,336,10,8,19,718,1,Fuzzers
59.166.0.6,40327,149.171.126.6,25,6,3.0,37168,3380,52,42,27,395,0,Benign
59.166.0.8,21753,149.171.126.3,25,6,3.0,37238,3380,52,42,27,0,0,Benign
59.166.0.7,26924,149.171.126.0,50965,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.0,36418,149.171.126.8,16609,6,0.0,2766,28892,44,46,27,0,0,Benign
59.166.0.8,49255,149.171.126.9,1175,6,36.0,2230,13968,34,36,27,11,0,Benign
59.166.0.3,50576,149.171.126.4,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.3,18418,149.171.126.1,35959,6,0.0,2854,30856,46,48,27,0,0,Benign
59.166.0.3,27359,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,20833,149.171.126.7,63041,6,0.0,3302,37226,54,56,27,0,0,Benign
59.166.0.7,23285,149.171.126.4,5190,6,0.0,1470,1728,22,14,27,0,0,Benign
175.45.176.3,6165,149.171.126.14,179,6,13.0,838,256,10,6,19,781,1,Fuzzers
59.166.0.3,4097,149.171.126.0,143,6,4.0,7812,15762,122,126,27,32,0,Benign
175.45.176.2,25999,149.171.126.14,179,6,13.0,1282,256,10,6,19,607,0,Benign
59.166.0.8,37468,149.171.126.1,22,6,92.0,9400,12298,106,114,27,637,0,Benign
59.166.0.2,11154,149.171.126.7,111,17,0.0,568,304,4,4,0,0,0,Benign
59.166.0.5,50463,149.171.126.3,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.3,58289,149.171.126.6,54972,6,0.0,5278,90666,92,92,27,0,0,Benign
59.166.0.2,65434,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.7,44042,149.171.126.6,61815,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.9,12759,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.0,32033,149.171.126.8,143,6,4.0,7808,15466,122,126,27,904,0,Benign
59.166.0.2,45205,149.171.126.3,7235,6,0.0,2646,23838,42,44,27,0,0,Benign
59.166.0.3,30275,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.4,27228,149.171.126.7,25,6,3.0,37508,3380,52,42,27,0,0,Benign
59.166.0.7,44409,149.171.126.3,6881,6,37.0,1540,1644,16,18,27,13,0,Benign
59.166.0.9,25494,149.171.126.2,53,17,0.0,132,164,2,2,0,0,0,Benign
59.166.0.3,17560,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,1725,149.171.126.5,16807,6,0.0,4238,61348,72,74,27,0,0,Benign
59.166.0.9,56711,149.171.126.1,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.3,47337,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,47756,149.171.126.5,32398,6,0.0,2230,14740,34,36,27,0,0,Benign
175.45.176.3,18982,149.171.126.12,25,6,3.0,31108,1900,40,22,27,792,1,Exploits
59.166.0.1,23044,149.171.126.9,22385,6,36.0,2230,13358,34,36,27,83,0,Benign
175.45.176.1,42194,149.171.126.19,25,6,3.0,2908,1800,22,20,27,2884,1,DoS
59.166.0.6,36654,149.171.126.2,5190,6,0.0,2062,2424,24,26,27,5,0,Benign
59.166.0.8,9650,149.171.126.4,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.9,40571,149.171.126.3,38539,6,36.0,2230,13358,34,36,27,9,0,Benign
59.166.0.7,56737,149.171.126.1,27649,6,11.0,3672,2456,18,18,27,7,0,Benign
59.166.0.0,25366,149.171.126.1,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.2,38100,149.171.126.6,80,6,7.0,1684,10168,14,18,27,4294951,0,Benign
59.166.0.4,7685,149.171.126.2,5738,6,36.0,2766,28404,44,46,27,28,0,Benign
175.45.176.0,13785,149.171.126.10,80,6,7.0,1120,1040,10,8,19,234,1,Exploits
59.166.0.7,16574,149.171.126.9,25,6,3.0,37402,3276,52,40,27,0,0,Benign
175.45.176.1,15497,149.171.126.18,37614,6,0.0,320,240,8,6,19,1631,0,Benign
59.166.0.7,62220,149.171.126.7,53,17,5.0,132,164,2,2,0,0,0,Benign
59.166.0.2,28777,149.171.126.2,54400,6,36.0,2854,31538,46,48,27,20,0,Benign
59.166.0.3,24601,149.171.126.3,25,6,3.0,37216,3276,52,40,27,179,0,Benign
59.166.0.2,43277,149.171.126.0,5190,6,0.0,1920,4312,22,24,27,0,0,Benign
59.166.0.3,44163,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,35003,149.171.126.9,11391,6,0.0,2854,29218,46,48,27,0,0,Benign
59.166.0.0,31037,149.171.126.9,6881,6,37.0,20104,847042,356,666,27,7166,0,Benign
59.166.0.5,63669,149.171.126.7,25,6,3.0,37246,3276,52,40,27,0,0,Benign
59.166.0.0,14202,149.171.126.8,41465,6,36.0,2438,20116,38,40,27,12,0,Benign
59.166.0.4,19925,149.171.126.3,25,6,3.0,37190,3380,52,42,27,30,0,Benign
59.166.0.4,47249,149.171.126.9,21133,6,0.0,320,1912,6,8,27,2,0,Benign
59.166.0.1,21608,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1095,0,Benign
59.166.0.3,1220,149.171.126.9,63906,6,0.0,8928,320,14,6,27,340,0,Benign
59.166.0.1,21588,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,39007,149.171.126.8,5190,6,0.0,1470,1728,22,14,27,0,0,Benign
59.166.0.4,4652,149.171.126.0,58339,6,36.0,2766,27770,44,46,27,14,0,Benign
59.166.0.1,53784,149.171.126.5,53884,6,36.0,2542,23278,40,42,27,12,0,Benign
59.166.0.9,27740,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.5,48368,149.171.126.8,2469,6,36.0,3614,49036,60,62,27,57,0,Benign
59.166.0.2,41335,149.171.126.4,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.8,36383,149.171.126.6,80,6,7.0,1580,10168,12,18,27,1072,0,Benign
59.166.0.1,64408,149.171.126.9,5190,6,0.0,1958,2308,22,24,27,0,0,Benign
59.166.0.6,1745,149.171.126.6,33264,6,0.0,4896,3080,28,30,27,0,0,Benign
59.166.0.3,21200,149.171.126.3,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.3,42634,149.171.126.0,45270,6,36.0,2646,24330,42,44,27,12,0,Benign
59.166.0.0,36539,149.171.126.6,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.8,6732,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.6,42161,149.171.126.6,80,6,7.0,1684,10168,14,18,27,1044,0,Benign
59.166.0.7,29650,149.171.126.6,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.1,43433,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.7,16902,149.171.126.2,52639,6,0.0,424,8824,8,12,27,4,0,Benign
59.166.0.6,62716,149.171.126.6,111,17,11.0,568,312,4,4,0,5,0,Benign
59.166.0.3,41101,149.171.126.2,21,6,1.0,2934,3740,52,54,27,2362,0,Benign
59.166.0.8,29001,149.171.126.8,30093,6,0.0,3390,44988,56,58,27,0,0,Benign
59.166.0.4,54183,149.171.126.5,10871,6,0.0,320,1864,6,8,27,91,0,Benign
59.166.0.0,2444,149.171.126.5,5190,6,0.0,1958,2308,22,24,27,5,0,Benign
149.171.126.18,47439,175.45.176.1,53,17,5.0,19536,0,148,0,0,115477,0,Benign
59.166.0.4,51250,149.171.126.4,111,17,0.0,568,304,4,4,0,0,0,Benign
59.166.0.3,11672,149.171.126.5,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.5,29732,149.171.126.7,6881,6,37.0,1540,1644,16,18,27,13,0,Benign
59.166.0.3,22537,149.171.126.7,22,6,92.0,5928,8010,62,58,27,10,0,Benign
59.166.0.5,62403,149.171.126.5,22585,6,36.0,2438,19242,38,40,27,10,0,Benign
59.166.0.0,64338,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,50446,149.171.126.7,55813,6,0.0,3302,40478,54,56,27,0,0,Benign
59.166.0.6,43361,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,37615,149.171.126.1,21,6,1.0,2934,3740,52,54,27,861,0,Benign
59.166.0.4,49876,149.171.126.0,5190,6,0.0,1036,2262,12,12,27,0,0,Benign
59.166.0.1,25836,149.171.126.1,54377,6,0.0,2974,32564,48,50,27,0,0,Benign
175.45.176.1,2268,149.171.126.12,179,6,13.0,1390,746,14,14,19,835,0,Benign
59.166.0.7,25382,149.171.126.1,80,6,7.0,1684,10168,14,18,27,1080,0,Benign
59.166.0.8,24824,149.171.126.5,1466,6,36.0,3926,51770,66,68,27,31,0,Benign
59.166.0.8,22098,149.171.126.5,16995,6,0.0,2230,15236,34,36,27,0,0,Benign
59.166.0.1,29420,149.171.126.3,25883,6,36.0,2750,27886,44,46,27,14,0,Benign
59.166.0.2,63590,149.171.126.0,25,6,3.0,37152,3380,52,42,27,23,0,Benign
59.166.0.1,13411,149.171.126.8,111,17,11.0,568,320,4,4,0,197,0,Benign
59.166.0.0,10891,149.171.126.5,6657,6,0.0,2750,28874,44,46,27,0,0,Benign
59.166.0.1,41351,149.171.126.3,13171,6,0.0,320,1840,6,8,27,2,0,Benign
59.166.0.7,25374,149.171.126.2,9587,6,0.0,320,1828,6,8,27,2,0,Benign
59.166.0.8,26958,149.171.126.6,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.6,48104,149.171.126.2,2974,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.4,9761,149.171.126.3,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.6,63520,149.171.126.4,37651,6,11.0,4264,3080,28,30,27,364,0,Benign
59.166.0.9,56270,149.171.126.1,25145,6,0.0,2974,32564,48,50,27,0,0,Benign
59.166.0.2,20451,149.171.126.2,5190,6,0.0,1470,1832,22,16,27,5,0,Benign
59.166.0.2,61285,149.171.126.7,60554,6,0.0,3614,45396,60,62,27,0,0,Benign
59.166.0.4,48999,149.171.126.3,2642,6,36.0,2766,28404,44,46,27,21,0,Benign
59.166.0.1,61380,149.171.126.5,59048,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.0,6582,149.171.126.0,143,6,4.0,7814,15030,122,126,27,1049,0,Benign
59.166.0.9,1249,149.171.126.3,46184,6,36.0,3926,55114,66,68,27,33,0,Benign
59.166.0.3,31401,149.171.126.7,51590,6,0.0,8928,320,14,6,27,224,0,Benign
59.166.0.2,39424,149.171.126.7,7988,6,11.0,4136,2768,24,24,27,211,0,Benign
59.166.0.4,6312,149.171.126.2,21,6,1.0,2934,3742,52,54,27,851,0,Benign
59.166.0.2,1512,149.171.126.0,80,6,7.0,17746,1087890,332,746,27,2184,0,Benign
59.166.0.8,2938,149.171.126.5,111,17,11.0,568,320,4,4,0,4,0,Benign
59.166.0.3,10026,149.171.126.7,143,6,4.0,7812,15762,122,126,27,2848,0,Benign
59.166.0.7,26647,149.171.126.3,21,6,1.0,2934,3742,52,54,27,0,0,Benign
59.166.0.2,22483,149.171.126.0,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.0,53349,149.171.126.1,6881,6,37.0,1540,1644,16,18,27,14,0,Benign
59.166.0.9,53876,149.171.126.2,56402,6,36.0,2334,16364,36,38,27,22,0,Benign
59.166.0.2,62752,149.171.126.7,80,6,7.0,1684,10168,14,18,27,1093,0,Benign
59.166.0.3,34576,149.171.126.5,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.2,32973,149.171.126.8,27691,6,0.0,2646,23838,42,44,27,0,0,Benign
59.166.0.2,33538,149.171.126.2,51042,6,36.0,3598,48918,60,62,27,42,0,Benign
59.166.0.1,38016,149.171.126.0,21,6,1.0,2934,3742,52,54,27,0,0,Benign
59.166.0.8,9506,149.171.126.0,7554,6,0.0,2230,14370,34,36,27,0,0,Benign
175.45.176.2,2121,149.171.126.10,67,17,18.0,1152,0,2,0,0,0,1,DoS
59.166.0.8,61181,149.171.126.3,5190,6,0.0,1470,1728,22,14,27,5,0,Benign
175.45.176.3,37836,149.171.126.13,111,17,11.0,168,0,2,0,0,0,1,Reconnaissance
59.166.0.0,24098,149.171.126.5,21715,6,36.0,3182,35198,52,54,27,41,0,Benign
59.166.0.0,1572,149.171.126.7,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.0,8471,149.171.126.5,5651,6,0.0,2974,33842,48,50,27,0,0,Benign
59.166.0.9,37896,149.171.126.9,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.2,50257,149.171.126.1,59604,6,36.0,2230,15228,34,36,27,15,0,Benign
59.166.0.9,22440,149.171.126.4,21,6,1.0,2934,3742,52,54,27,918,0,Benign
59.166.0.8,55132,149.171.126.2,25578,6,36.0,4862,80850,84,86,27,65,0,Benign
59.166.0.8,38707,149.171.126.6,54153,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.4,12052,149.171.126.6,7166,6,36.0,4342,66846,74,74,27,77,0,Benign
59.166.0.3,50372,149.171.126.8,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.6,7981,149.171.126.0,43492,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.6,1931,149.171.126.7,35089,6,36.0,3806,51314,64,66,27,29,0,Benign
59.166.0.5,16090,149.171.126.9,5465,6,36.0,3302,35114,54,56,27,18,0,Benign
59.166.0.3,39215,149.171.126.3,9585,6,36.0,3390,42312,56,58,27,23,0,Benign
59.166.0.6,4294,149.171.126.1,3706,6,36.0,2750,26406,44,46,27,13,0,Benign
59.166.0.2,8074,149.171.126.4,48914,6,36.0,3806,55844,64,66,27,106,0,Benign
59.166.0.5,60050,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,21785,149.171.126.6,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.2,37874,149.171.126.5,25,6,3.0,37452,3276,52,40,27,212,0,Benign
59.166.0.1,43591,149.171.126.8,50080,6,0.0,4472,3080,28,30,27,0,0,Benign
59.166.0.3,16108,149.171.126.2,14088,6,36.0,2334,16102,36,38,27,11,0,Benign
59.166.0.3,49959,149.171.126.0,47717,6,36.0,5174,90666,90,92,27,76,0,Benign
175.45.176.3,58901,149.171.126.11,135,6,127.0,576,256,10,6,19,894,1,Fuzzers
175.45.176.2,31052,149.171.126.12,80,6,7.0,886,256,10,6,19,1304,1,Exploits
59.166.0.6,49121,149.171.126.8,6881,6,37.0,24848,1094788,442,858,27,6177,0,Benign
59.166.0.9,50431,149.171.126.8,111,17,11.0,568,312,4,4,0,87,0,Benign
59.166.0.8,24795,149.171.126.4,80,6,7.0,18578,1087890,348,746,27,5764,0,Benign
59.166.0.6,24864,149.171.126.5,111,17,0.0,568,320,4,4,0,0,0,Benign
59.166.0.5,24428,149.171.126.4,12916,6,0.0,528,8824,10,12,27,3,0,Benign
59.166.0.8,19459,149.171.126.5,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.4,7764,149.171.126.1,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.0,35784,149.171.126.6,41652,6,36.0,4550,71834,78,80,27,110,0,Benign
149.171.126.2,21,59.166.0.8,51069,6,1.0,1338,890,20,16,25,0,0,Benign
59.166.0.6,5130,149.171.126.3,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.9,59461,149.171.126.2,1031,6,36.0,3302,40550,54,56,27,22,0,Benign
59.166.0.5,58898,149.171.126.4,22,6,92.0,3728,5578,32,26,27,7,0,Benign
