IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
59.166.0.8,32725,149.171.126.3,50937,6,11.0,4056,2456,18,18,27,4,0,Benign
59.166.0.5,31074,149.171.126.5,44631,6,0.0,320,1940,6,8,27,1465,0,Benign
59.166.0.3,54445,149.171.126.4,21,6,1.0,2934,3742,52,54,27,25,0,Benign
59.166.0.1,9135,149.171.126.5,7516,6,36.0,3926,54462,66,68,27,98,0,Benign
175.45.176.0,65517,149.171.126.11,520,17,0.0,104,0,2,0,0,0,1,Fuzzers
59.166.0.8,32805,149.171.126.9,5190,6,0.0,1920,4312,22,24,27,6,0,Benign
59.166.0.9,38597,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.6,40844,149.171.126.9,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.1,37059,149.171.126.8,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.4,55590,149.171.126.7,22,6,92.0,9504,12298,108,114,27,22,0,Benign
59.166.0.6,53861,149.171.126.4,6881,6,37.0,12242,485110,212,388,27,3318,0,Benign
59.166.0.3,13207,149.171.126.6,111,17,11.0,568,320,4,4,0,4,0,Benign
59.166.0.7,10003,149.171.126.6,8770,6,0.0,4168,2456,18,18,27,0,0,Benign
59.166.0.5,18685,149.171.126.9,17511,6,0.0,320,1910,6,8,27,340,0,Benign
59.166.0.4,50333,149.171.126.9,28874,6,36.0,2750,27602,44,46,27,57,0,Benign
59.166.0.2,54857,149.171.126.8,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.2,15323,149.171.126.4,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.0,27670,149.171.126.9,143,6,4.0,7816,15940,122,126,27,0,0,Benign
59.166.0.6,46646,149.171.126.8,23511,6,0.0,320,1890,6,8,27,47,0,Benign
59.166.0.5,15495,149.171.126.2,38565,6,36.0,2766,28558,44,46,27,35,0,Benign
59.166.0.6,30310,149.171.126.5,56656,6,11.0,3704,2456,18,18,27,5,0,Benign
59.166.0.1,55912,149.171.126.4,80,6,7.0,17954,1087890,336,746,27,15114,0,Benign
59.166.0.8,31882,149.171.126.7,6881,6,37.0,13246,548216,230,438,27,480,0,Benign
59.166.0.2,29147,149.171.126.0,17087,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.4,11038,149.171.126.2,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.0,41263,149.171.126.8,42562,6,36.0,3390,44988,56,58,27,23,0,Benign
59.166.0.1,14261,149.171.126.2,5190,6,0.0,2158,2464,24,24,27,168,0,Benign
59.166.0.3,34856,149.171.126.6,7767,6,36.0,4550,67604,78,80,27,32,0,Benign
59.166.0.1,36754,149.171.126.7,39582,17,11.0,512,304,4,4,0,1,0,Benign
59.166.0.2,29446,149.171.126.4,57435,6,36.0,2958,31784,48,50,27,27,0,Benign
59.166.0.0,7397,149.171.126.4,6881,6,37.0,1540,1644,16,18,27,22,0,Benign
59.166.0.3,45884,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,9849,149.171.126.4,7749,6,0.0,2542,21294,40,42,27,0,0,Benign
59.166.0.9,51686,149.171.126.1,57702,6,36.0,4238,64898,72,74,27,46,0,Benign
59.166.0.8,62443,149.171.126.0,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.5,50598,149.171.126.2,80,6,7.0,1052,824,8,10,27,26,0,Benign
59.166.0.6,48297,149.171.126.3,48409,17,11.0,544,304,4,4,0,112,0,Benign
175.45.176.2,5551,149.171.126.11,80,6,7.0,554,256,10,6,19,1053,1,Fuzzers
59.166.0.1,3662,149.171.126.8,47798,6,36.0,5174,85520,90,92,27,145,0,Benign
59.166.0.5,64933,149.171.126.3,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.8,50075,149.171.126.8,2084,6,0.0,4014,61134,68,70,27,0,0,Benign
59.166.0.0,8215,149.171.126.6,7030,6,11.0,4608,2456,18,18,27,4,0,Benign
59.166.0.1,1846,149.171.126.1,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.1,35368,149.171.126.2,12837,6,36.0,4238,63516,72,74,27,39,0,Benign
59.166.0.5,12839,149.171.126.5,80,6,7.0,1580,10168,12,18,27,1066,0,Benign
59.166.0.7,3575,149.171.126.0,6881,6,0.0,13454,548216,234,438,27,0,0,Benign
59.166.0.0,46182,149.171.126.5,54484,6,0.0,8928,320,14,6,27,460,0,Benign
59.166.0.2,56656,149.171.126.2,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.9,46696,149.171.126.2,52870,6,36.0,3078,31224,50,50,27,28,0,Benign
59.166.0.4,50696,149.171.126.7,19012,6,0.0,8928,320,14,6,27,225,0,Benign
59.166.0.6,47145,149.171.126.1,55913,6,0.0,3806,53914,64,66,27,0,0,Benign
59.166.0.5,5380,149.171.126.1,22,6,92.0,3728,5474,32,24,27,361,0,Benign
175.45.176.3,61006,149.171.126.16,80,6,7.0,840,1178,10,10,27,950,0,Benign
175.45.176.0,0,149.171.126.17,0,95,0.0,200,0,2,0,0,0,1,Reconnaissance
59.166.0.3,59539,149.171.126.7,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.1,59968,149.171.126.5,1677,6,36.0,4238,63878,72,74,27,42,0,Benign
59.166.0.8,60702,149.171.126.4,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.9,64223,149.171.126.1,14433,17,11.0,520,304,4,4,0,5,0,Benign
175.45.176.3,60151,149.171.126.17,179,6,13.0,502,336,10,8,19,1005,1,Fuzzers
59.166.0.2,8338,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,6844,149.171.126.0,49083,6,36.0,2974,31328,48,50,27,37,0,Benign
59.166.0.9,36033,149.171.126.3,53,17,5.0,146,178,2,2,0,6,0,Benign
59.166.0.0,31517,149.171.126.8,5190,6,0.0,3744,19084,48,52,27,116,0,Benign
59.166.0.1,51096,149.171.126.6,6881,6,0.0,12830,548216,222,438,27,4294951,0,Benign
59.166.0.6,1716,149.171.126.5,42955,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.3,4632,149.171.126.5,3299,6,0.0,3952,2456,18,18,27,0,0,Benign
59.166.0.6,8494,149.171.126.0,111,17,11.0,568,312,4,4,0,288,0,Benign
59.166.0.6,11054,149.171.126.1,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.4,21903,149.171.126.6,80,6,7.0,1684,10168,14,18,27,1011,0,Benign
59.166.0.5,52282,149.171.126.0,51245,6,36.0,2646,25564,42,44,27,21,0,Benign
59.166.0.4,5095,149.171.126.4,47257,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.1,27172,149.171.126.6,25262,6,36.0,2438,19502,38,40,27,40,0,Benign
59.166.0.9,18052,149.171.126.7,15574,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.7,47924,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,44905,149.171.126.5,52796,6,0.0,320,1962,6,8,27,115,0,Benign
59.166.0.3,22282,149.171.126.7,20998,6,11.0,4512,2976,28,28,27,440,0,Benign
59.166.0.6,33992,149.171.126.2,6881,6,37.0,24952,1094788,444,858,27,5518,0,Benign
59.166.0.4,64763,149.171.126.9,25,6,3.0,37232,3380,52,42,27,21,0,Benign
59.166.0.4,17336,149.171.126.3,5190,6,0.0,2048,2410,24,26,27,0,0,Benign
59.166.0.2,40047,149.171.126.0,42037,6,36.0,2646,25470,42,44,27,16,0,Benign
175.45.176.0,32316,149.171.126.10,520,17,0.0,104,0,2,0,0,0,0,Benign
59.166.0.3,64141,149.171.126.6,37475,6,36.0,2646,25684,42,44,27,23,0,Benign
175.45.176.3,0,149.171.126.19,0,1,81.0,68,0,1,0,0,0,1,Fuzzers
59.166.0.2,17372,149.171.126.2,5190,6,0.0,2054,2478,22,24,27,0,0,Benign
59.166.0.0,38472,149.171.126.8,111,17,11.0,568,320,4,4,0,4,0,Benign
59.166.0.3,38893,149.171.126.2,38948,6,0.0,4238,61348,72,74,27,0,0,Benign
175.45.176.2,51795,149.171.126.14,1723,6,0.0,2504,336,10,8,19,621,1,Fuzzers
59.166.0.1,21909,149.171.126.6,40667,6,0.0,8928,320,14,6,27,33,0,Benign
59.166.0.9,24090,149.171.126.3,51780,6,36.0,4118,57706,70,70,27,33,0,Benign
59.166.0.0,40308,149.171.126.3,24276,6,0.0,320,1860,6,8,27,3,0,Benign
59.166.0.1,16620,149.171.126.2,60641,6,0.0,424,8824,8,12,27,223,0,Benign
59.166.0.0,21139,149.171.126.7,18996,6,0.0,2230,14370,34,36,27,0,0,Benign
59.166.0.0,62337,149.171.126.2,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.0,22083,149.171.126.5,143,6,4.0,7822,14894,122,126,27,0,0,Benign
59.166.0.5,28733,149.171.126.8,54639,6,36.0,3390,40986,56,58,27,24,0,Benign
59.166.0.9,58209,149.171.126.7,80,6,7.0,1684,10168,14,18,27,1010,0,Benign
59.166.0.6,37208,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,36684,149.171.126.5,8120,6,36.0,4238,66846,72,74,27,31,0,Benign
59.166.0.2,52390,149.171.126.0,30875,6,36.0,2958,30622,48,48,27,80,0,Benign
59.166.0.3,12826,149.171.126.9,111,17,11.0,568,312,4,4,0,5,0,Benign
59.166.0.9,61607,149.171.126.8,22558,6,0.0,4208,3080,28,30,27,0,0,Benign
59.166.0.3,40643,149.171.126.0,11672,6,0.0,5032,3080,28,30,27,0,0,Benign
59.166.0.6,10438,149.171.126.4,11170,6,36.0,2958,31784,48,50,27,33,0,Benign
59.166.0.2,12871,149.171.126.0,7136,6,36.0,2990,33818,48,50,27,23,0,Benign
59.166.0.6,51720,149.171.126.1,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.5,7007,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,22488,149.171.126.9,25,6,3.0,37424,3380,52,42,27,232,0,Benign
59.166.0.1,47338,149.171.126.4,56811,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.3,33909,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.8,37357,149.171.126.1,111,17,11.0,568,304,4,4,0,74,0,Benign
59.166.0.9,25426,149.171.126.8,21171,6,0.0,3614,45396,60,62,27,0,0,Benign
59.166.0.7,47019,149.171.126.3,80,6,7.0,1684,10168,14,18,27,1187,0,Benign
59.166.0.9,1603,149.171.126.0,6881,6,0.0,22770,945996,404,742,27,4294921,0,Benign
59.166.0.7,22247,149.171.126.5,20933,6,36.0,2974,30612,48,50,27,283,0,Benign
59.166.0.0,59206,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,38033,149.171.126.9,143,6,4.0,7816,15448,122,126,27,5770,0,Benign
59.166.0.1,63927,149.171.126.5,16249,6,11.0,4504,2456,18,18,27,6,0,Benign
59.166.0.9,62798,149.171.126.6,18534,6,0.0,2750,27344,44,46,27,0,0,Benign
59.166.0.6,59306,149.171.126.8,59550,6,0.0,2340,30826,40,44,27,0,0,Benign
175.45.176.0,8324,149.171.126.17,179,6,13.0,898,256,10,6,19,618,1,Fuzzers
59.166.0.4,16662,149.171.126.9,17032,6,36.0,3302,40690,54,56,27,21,0,Benign
59.166.0.3,8401,149.171.126.6,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.3,33325,149.171.126.4,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.0,57634,149.171.126.6,5190,6,0.0,1470,1728,22,14,27,0,0,Benign
59.166.0.6,22228,149.171.126.3,19855,6,36.0,4550,71158,78,80,27,34,0,Benign
59.166.0.8,9631,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,33501,149.171.126.9,53,17,5.0,130,162,2,2,0,1,0,Benign
175.45.176.0,27893,149.171.126.12,179,6,13.0,554,256,10,6,19,429,0,Benign
59.166.0.3,19356,149.171.126.7,5190,6,0.0,2054,2478,22,24,27,7,0,Benign
59.166.0.3,4057,149.171.126.3,46821,6,0.0,4304,2456,18,18,27,0,0,Benign
59.166.0.0,29214,149.171.126.4,111,17,11.0,568,320,4,4,0,4,0,Benign
59.166.0.1,26017,149.171.126.1,5190,6,0.0,1958,2308,22,24,27,5,0,Benign
59.166.0.3,8497,149.171.126.1,5190,6,0.0,2158,2478,24,24,27,8,0,Benign
59.166.0.9,44525,149.171.126.4,6694,6,36.0,3302,36154,54,56,27,55,0,Benign
59.166.0.0,40400,149.171.126.6,9807,6,36.0,4654,67364,80,78,27,43,0,Benign
59.166.0.7,39911,149.171.126.2,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.4,14120,149.171.126.3,21,6,1.0,2934,3742,52,54,27,1593,0,Benign
59.166.0.7,37434,149.171.126.8,9103,6,0.0,4550,72164,78,80,27,0,0,Benign
59.166.0.6,64265,149.171.126.2,5190,6,0.0,2048,2410,24,26,27,6,0,Benign
59.166.0.6,37413,149.171.126.5,13993,6,0.0,320,1884,6,8,27,46,0,Benign
59.166.0.8,20986,149.171.126.7,21,6,1.0,2934,3742,52,54,27,1293,0,Benign
59.166.0.8,37099,149.171.126.4,5190,6,0.0,1036,2262,12,12,27,4,0,Benign
59.166.0.6,52080,149.171.126.5,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.3,15458,149.171.126.7,13251,6,36.0,2646,25364,42,44,27,13,0,Benign
59.166.0.1,26885,149.171.126.8,21,6,1.0,2934,3742,52,54,27,31,0,Benign
59.166.0.6,61823,149.171.126.7,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,24411,149.171.126.0,5190,6,0.0,1920,4312,22,24,27,5,0,Benign
175.45.176.2,65486,149.171.126.11,179,6,13.0,1450,746,16,14,19,1289,0,Benign
59.166.0.7,39374,149.171.126.0,6296,6,36.0,2854,30856,46,48,27,64,0,Benign
59.166.0.2,27367,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,26749,149.171.126.3,24814,6,36.0,3390,41008,56,58,27,24,0,Benign
59.166.0.2,12346,149.171.126.9,25,6,3.0,37266,3380,52,42,27,572,0,Benign
59.166.0.4,42932,149.171.126.3,5190,6,0.0,1036,2262,12,12,27,4,0,Benign
59.166.0.6,41974,149.171.126.9,21,6,1.0,2934,3738,52,54,27,25,0,Benign
59.166.0.8,17767,149.171.126.3,54347,6,0.0,320,1910,6,8,27,0,0,Benign
59.166.0.9,44883,149.171.126.6,32200,6,0.0,8928,320,14,6,27,0,0,Benign
175.45.176.0,23763,149.171.126.10,520,17,0.0,64,0,2,0,0,0,0,Benign
59.166.0.4,26545,149.171.126.2,80,6,7.0,18058,1087890,338,746,27,6588,0,Benign
59.166.0.1,7549,149.171.126.3,54079,17,0.0,536,304,4,4,0,0,0,Benign
59.166.0.4,35411,149.171.126.1,11954,6,0.0,2542,22432,40,42,27,0,0,Benign
175.45.176.3,14997,149.171.126.14,179,6,13.0,706,256,10,6,19,708,1,Fuzzers
59.166.0.1,39364,149.171.126.6,53,17,0.0,146,178,2,2,0,0,0,Benign
10.40.182.1,0,224.0.0.5,0,89,85.0,768,0,12,0,0,110009,0,Benign
59.166.0.6,15893,149.171.126.3,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.4,55043,149.171.126.0,42532,6,0.0,424,8824,8,12,27,407,0,Benign
59.166.0.3,37152,149.171.126.0,13592,6,36.0,2646,25684,42,44,27,20,0,Benign
175.45.176.0,0,149.171.126.13,0,69,0.0,200,0,2,0,0,0,1,Generic
59.166.0.7,44262,149.171.126.8,143,6,4.0,7810,14908,122,126,27,0,0,Benign
59.166.0.4,42846,149.171.126.7,4325,6,36.0,3806,51808,64,66,27,24,0,Benign
59.166.0.8,2249,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,47154,149.171.126.3,6881,6,37.0,3514,92824,52,88,27,616,0,Benign
59.166.0.2,29685,149.171.126.8,80,6,7.0,1580,10168,12,18,27,1072,0,Benign
59.166.0.3,63672,149.171.126.4,59395,6,0.0,3598,45458,60,62,27,0,0,Benign
59.166.0.7,56320,149.171.126.4,56282,6,36.0,3390,41676,56,58,27,20,0,Benign
59.166.0.4,32088,149.171.126.8,52194,6,11.0,4736,3080,28,30,27,357,0,Benign
59.166.0.4,45876,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,17478,149.171.126.8,3062,6,0.0,320,1900,6,8,27,2,0,Benign
59.166.0.4,64206,149.171.126.1,22,6,92.0,14616,17238,102,102,27,2176,0,Benign
59.166.0.6,57133,149.171.126.9,29245,6,36.0,3302,35114,54,56,27,65,0,Benign
59.166.0.3,42337,149.171.126.3,49198,6,0.0,320,1908,6,8,27,0,0,Benign
59.166.0.9,11627,149.171.126.9,22,6,92.0,3728,5474,32,24,27,24,0,Benign
175.45.176.1,45239,149.171.126.13,80,6,7.0,938,256,10,6,19,430,1,Fuzzers
59.166.0.1,14287,149.171.126.4,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.7,26313,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,46752,149.171.126.8,25,6,3.0,37238,3380,52,42,27,20,0,Benign
59.166.0.1,40844,149.171.126.8,22,6,92.0,3728,5474,32,24,27,28,0,Benign
59.166.0.0,18126,149.171.126.6,6881,6,37.0,1540,1644,16,18,27,278,0,Benign
59.166.0.8,35665,149.171.126.4,12286,6,0.0,3806,51100,64,68,27,0,0,Benign
59.166.0.7,21679,149.171.126.4,21333,6,36.0,2334,16528,36,38,27,9,0,Benign
175.45.176.2,0,149.171.126.17,0,162,0.0,200,0,2,0,0,0,1,Generic
175.45.176.1,0,149.171.126.17,0,114,0.0,200,0,2,0,0,0,1,Exploits
59.166.0.2,5514,149.171.126.7,4382,6,11.0,3736,2456,18,18,27,4,0,Benign
175.45.176.3,37706,149.171.126.19,111,17,11.0,168,0,2,0,0,0,1,Reconnaissance
59.166.0.8,53004,149.171.126.5,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.4,22593,149.171.126.9,80,6,7.0,1684,10168,14,18,27,4294951,0,Benign
59.166.0.8,48204,149.171.126.0,47274,6,36.0,3614,49342,60,62,27,25,0,Benign
59.166.0.8,14225,149.171.126.4,41810,6,36.0,3598,45562,60,62,27,27,0,Benign
59.166.0.0,42690,149.171.126.1,48611,6,0.0,5486,92132,96,98,27,0,0,Benign
59.166.0.5,3357,149.171.126.6,80,6,7.0,1052,824,8,10,27,4,0,Benign
59.166.0.9,46814,149.171.126.9,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.1,48754,149.171.126.1,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.3,41291,149.171.126.9,6881,6,37.0,25160,1094788,448,858,27,9947,0,Benign
59.166.0.6,48680,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,53023,149.171.126.1,21,6,1.0,2934,3742,52,54,27,3520,0,Benign
59.166.0.0,22308,149.171.126.1,20922,6,36.0,3614,44706,60,62,27,22,0,Benign
59.166.0.3,23111,149.171.126.9,51838,6,0.0,8928,320,14,6,27,222,0,Benign
59.166.0.9,1929,149.171.126.7,49852,6,36.0,3182,36578,52,54,27,23,0,Benign
59.166.0.0,43238,149.171.126.2,80,6,7.0,1580,10168,12,18,27,1020,0,Benign
59.166.0.2,16283,149.171.126.7,33841,6,36.0,2438,16822,38,38,27,18,0,Benign
59.166.0.9,19181,149.171.126.3,34796,6,0.0,3614,45044,60,62,27,0,0,Benign
59.166.0.2,59341,149.171.126.6,53,17,0.0,73,0,1,0,0,0,0,Benign
59.166.0.2,1362,149.171.126.8,80,6,7.0,1684,10168,14,18,27,1008,0,Benign
59.166.0.5,29815,149.171.126.2,80,6,7.0,19202,1087890,360,746,27,3782,0,Benign
59.166.0.8,65139,149.171.126.1,53,17,0.0,132,164,2,2,0,0,0,Benign
59.166.0.3,59834,149.171.126.7,20002,6,36.0,4222,63402,72,74,27,112,0,Benign
59.166.0.2,39046,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1017,0,Benign
59.166.0.0,34896,149.171.126.0,25,6,3.0,37228,3380,52,42,27,23,0,Benign
59.166.0.9,45469,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,2528,149.171.126.8,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.5,20405,149.171.126.1,25,6,3.0,37386,3380,52,42,27,0,0,Benign
59.166.0.8,37177,149.171.126.4,28001,6,0.0,320,2002,6,8,27,44,0,Benign
59.166.0.7,62962,149.171.126.5,80,6,7.0,1580,10168,12,18,27,4294951,0,Benign
59.166.0.3,4935,149.171.126.7,80,6,7.0,1580,10168,12,18,27,1016,0,Benign
59.166.0.1,6280,149.171.126.5,44600,6,0.0,3598,45458,60,62,27,0,0,Benign
59.166.0.9,28562,149.171.126.3,24467,6,36.0,4118,59460,70,70,27,45,0,Benign
59.166.0.6,60129,149.171.126.4,80,6,7.0,1580,10168,12,18,27,1179,0,Benign
59.166.0.8,19997,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,4972,149.171.126.8,49808,6,0.0,2646,24694,42,44,27,0,0,Benign
59.166.0.5,29121,149.171.126.3,80,6,7.0,18890,1087890,354,746,27,2692,0,Benign
59.166.0.8,21278,149.171.126.4,6881,6,37.0,9990,420722,170,340,27,1922,0,Benign
59.166.0.8,7970,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,7209,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,60211,149.171.126.0,17562,6,0.0,8928,320,14,6,27,222,0,Benign
59.166.0.3,32875,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,48754,149.171.126.1,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.6,18467,149.171.126.4,35881,6,36.0,4966,77276,86,86,27,118,0,Benign
59.166.0.2,32233,149.171.126.0,27833,6,0.0,416,8320,8,10,25,13,0,Benign
59.166.0.9,49613,149.171.126.4,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.8,49801,149.171.126.7,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.3,29367,149.171.126.0,55840,6,36.0,2438,19242,38,40,27,13,0,Benign
59.166.0.6,30616,149.171.126.9,22,6,92.0,5832,7906,62,56,27,1160,0,Benign
59.166.0.6,26171,149.171.126.8,25,6,3.0,37268,3380,52,42,27,38,0,Benign
59.166.0.7,33456,149.171.126.2,143,6,4.0,7816,15314,122,126,27,31,0,Benign
59.166.0.9,18003,149.171.126.4,57753,6,0.0,320,1918,6,8,27,3,0,Benign
59.166.0.2,39011,149.171.126.1,25,6,3.0,37508,3276,52,40,27,0,0,Benign
59.166.0.3,64672,149.171.126.2,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.0,6927,149.171.126.5,5190,6,0.0,1920,4416,22,26,27,82,0,Benign
59.166.0.8,55511,149.171.126.9,5190,6,0.0,1064,2260,12,12,27,0,0,Benign
175.45.176.1,4208,149.171.126.12,111,17,11.0,168,0,2,0,0,0,1,Reconnaissance
59.166.0.7,36308,149.171.126.1,14898,6,36.0,3598,45562,60,62,27,66,0,Benign
59.166.0.2,54573,149.171.126.6,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.1,36095,149.171.126.9,5190,6,0.0,2062,2308,24,24,27,5,0,Benign
59.166.0.0,10138,149.171.126.5,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.4,19681,149.171.126.0,5190,6,0.0,1920,4312,22,24,27,5,0,Benign
59.166.0.7,1198,149.171.126.4,32789,6,11.0,3752,2456,18,18,27,6,0,Benign
59.166.0.5,36623,149.171.126.1,16821,6,0.0,5174,90666,90,92,27,0,0,Benign
59.166.0.0,32299,149.171.126.6,33060,6,0.0,424,8824,8,12,27,209,0,Benign
59.166.0.5,60928,149.171.126.8,61657,6,11.0,4016,2456,18,18,27,6,0,Benign
59.166.0.0,49782,149.171.126.5,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.2,41159,149.171.126.0,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.8,2269,149.171.126.2,40667,6,0.0,8928,320,14,6,27,6,0,Benign
59.166.0.1,27599,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,5899,149.171.126.4,6881,6,37.0,1540,1644,16,18,27,15,0,Benign
59.166.0.8,39230,149.171.126.2,44423,6,36.0,4342,60892,74,74,27,112,0,Benign
59.166.0.6,43459,149.171.126.0,80,6,7.0,1580,10168,12,18,27,1008,0,Benign
59.166.0.5,5085,149.171.126.6,47059,6,0.0,3302,40832,54,56,27,0,0,Benign
175.45.176.3,55552,149.171.126.14,445,6,41.0,258114,1456,198,36,19,2618,0,Benign
59.166.0.8,55125,149.171.126.5,55726,6,0.0,8928,320,14,6,27,3,0,Benign
59.166.0.2,6734,149.171.126.8,80,6,7.0,1684,10168,14,18,27,1131,0,Benign
175.45.176.1,5032,149.171.126.10,179,6,13.0,2538,256,10,6,19,558,1,Fuzzers
59.166.0.9,36324,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,59913,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,37423,149.171.126.7,35752,6,36.0,2766,28348,44,46,27,83,0,Benign
59.166.0.8,17826,149.171.126.0,37502,6,0.0,2854,29218,46,48,27,0,0,Benign
59.166.0.3,8107,149.171.126.8,1669,6,0.0,320,1844,6,8,27,3,0,Benign
175.45.176.0,50900,149.171.126.19,44690,17,0.0,208,0,2,0,0,0,1,Shellcode
59.166.0.8,29565,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,23254,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
149.171.126.3,7899,59.166.0.2,44138,6,0.0,38124,1952,34,35,27,0,0,Benign
59.166.0.9,47673,149.171.126.0,56453,6,0.0,2542,23278,40,42,27,0,0,Benign
59.166.0.9,42480,149.171.126.1,5190,6,0.0,2062,2424,24,26,27,5,0,Benign
59.166.0.9,48124,149.171.126.2,51377,17,0.0,536,304,4,4,0,0,0,Benign
59.166.0.1,18762,149.171.126.1,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.7,3748,149.171.126.0,22407,6,36.0,2230,15228,34,36,27,11,0,Benign
59.166.0.4,62909,149.171.126.1,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.3,19921,149.171.126.3,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.6,29931,149.171.126.1,30000,6,36.0,3182,39694,52,54,27,28,0,Benign
59.166.0.8,25650,149.171.126.6,11680,6,0.0,320,1938,6,8,27,70,0,Benign
59.166.0.9,61974,149.171.126.0,59964,6,36.0,2854,31538,46,48,27,15,0,Benign
59.166.0.3,1697,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,45755,149.171.126.0,5190,6,0.0,2062,2424,24,26,27,5,0,Benign
59.166.0.5,6211,149.171.126.2,80,6,7.0,1684,10168,14,18,27,1013,0,Benign
175.45.176.2,1078,149.171.126.19,514,17,17.0,1992,0,2,0,0,0,0,Benign
59.166.0.4,48326,149.171.126.5,3185,6,11.0,4256,2664,22,22,27,183,0,Benign
