IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
59.166.0.8,41086,149.171.126.6,42207,6,36.0,2766,28892,44,46,27,22,0,Benign
59.166.0.4,52376,149.171.126.1,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.2,57322,149.171.126.9,5190,6,0.0,2048,2410,24,26,27,6,0,Benign
59.166.0.0,56682,149.171.126.5,54858,6,36.0,2542,21450,40,42,27,11,0,Benign
59.166.0.9,53594,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,2833,149.171.126.6,29516,6,36.0,2230,13968,34,36,27,8,0,Benign
59.166.0.8,40536,149.171.126.0,25,6,3.0,37590,3380,52,42,27,24,0,Benign
59.166.0.6,34906,149.171.126.8,5190,6,0.0,1470,1728,22,14,27,0,0,Benign
59.166.0.9,28664,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.1,24450,149.171.126.12,80,6,7.0,782,2872,10,8,27,263,1,DoS
59.166.0.9,1069,149.171.126.5,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.3,9593,149.171.126.2,143,6,4.0,7804,15506,122,126,27,1084,0,Benign
59.166.0.6,38462,149.171.126.6,8823,6,36.0,3806,52270,64,66,27,54,0,Benign
59.166.0.9,31711,149.171.126.2,3398,6,0.0,320,1914,6,8,27,625,0,Benign
175.45.176.1,36851,149.171.126.13,139,6,10.0,42824,4430,56,40,19,6759,1,Exploits
59.166.0.2,61219,149.171.126.3,15320,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.6,25556,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,51558,149.171.126.9,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.7,60080,149.171.126.0,5190,6,0.0,1920,4312,22,24,27,10,0,Benign
59.166.0.1,62335,149.171.126.8,58488,6,36.0,3926,55486,66,68,27,47,0,Benign
59.166.0.5,43222,149.171.126.0,143,6,4.0,7808,15556,122,126,27,0,0,Benign
59.166.0.2,19700,149.171.126.8,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.9,33332,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.0,57622,149.171.126.1,80,6,7.0,1684,10168,14,18,27,1006,0,Benign
59.166.0.9,9618,149.171.126.2,5190,6,0.0,1470,1728,22,14,27,71,0,Benign
59.166.0.1,21030,149.171.126.3,5190,6,0.0,1036,2262,12,12,27,0,0,Benign
59.166.0.1,53604,149.171.126.0,30833,6,11.0,4264,2976,26,28,27,297,0,Benign
59.166.0.1,36237,149.171.126.4,35582,6,36.0,3806,53914,64,66,27,79,0,Benign
59.166.0.5,30484,149.171.126.1,58184,6,0.0,2974,31224,48,50,27,0,0,Benign
59.166.0.9,5931,149.171.126.0,49831,6,0.0,2974,30814,48,50,27,0,0,Benign
59.166.0.7,5132,149.171.126.3,3015,6,0.0,4862,82538,84,86,27,0,0,Benign
59.166.0.7,16134,149.171.126.1,143,6,4.0,7822,15396,122,126,27,1138,0,Benign
59.166.0.2,17815,149.171.126.0,20894,6,0.0,8928,320,14,6,27,1490,0,Benign
59.166.0.2,3877,149.171.126.1,22,6,92.0,14720,17238,104,102,27,0,0,Benign
59.166.0.2,39423,149.171.126.5,8925,6,36.0,2766,28048,44,46,27,21,0,Benign
59.166.0.6,63581,149.171.126.2,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.7,18708,149.171.126.3,22,6,92.0,5928,8010,62,58,27,0,0,Benign
59.166.0.1,34700,149.171.126.9,39073,6,0.0,8928,320,14,6,27,224,0,Benign
59.166.0.3,40477,149.171.126.4,10742,6,36.0,4862,79882,84,86,27,140,0,Benign
59.166.0.5,20633,149.171.126.7,80,6,7.0,18890,1087890,354,746,27,1177,0,Benign
59.166.0.0,51942,149.171.126.2,80,6,7.0,18890,1087890,354,746,27,3652,0,Benign
59.166.0.2,21969,149.171.126.1,6881,6,0.0,13454,548216,234,438,27,0,0,Benign
59.166.0.1,60348,149.171.126.0,20528,6,36.0,2974,34222,48,50,27,17,0,Benign
59.166.0.7,31936,149.171.126.0,54015,6,36.0,1918,7194,28,29,27,33,0,Benign
59.166.0.4,29218,149.171.126.2,80,6,7.0,1580,10168,12,18,27,1108,0,Benign
59.166.0.6,9028,149.171.126.5,43167,6,36.0,2854,30654,46,48,27,15,0,Benign
59.166.0.5,49150,149.171.126.5,3775,6,0.0,8928,320,14,6,27,994,0,Benign
59.166.0.1,43535,149.171.126.3,22,6,92.0,12752,13306,128,126,27,4294951,0,Benign
59.166.0.6,17490,149.171.126.9,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.0,3615,149.171.126.0,3698,6,36.0,3614,50036,60,62,27,27,0,Benign
59.166.0.0,29811,149.171.126.8,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.8,17803,149.171.126.1,6881,6,0.0,12138,473924,210,382,27,4294952,0,Benign
59.166.0.3,65330,149.171.126.0,1533,6,11.0,4968,3080,28,30,27,400,0,Benign
59.166.0.3,56228,149.171.126.6,24701,6,36.0,2766,24004,44,46,27,17,0,Benign
59.166.0.0,20268,149.171.126.8,54867,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.6,16544,149.171.126.4,36239,6,0.0,320,1878,6,8,27,303,0,Benign
59.166.0.6,59180,149.171.126.6,6881,6,37.0,1540,1644,16,18,27,13,0,Benign
59.166.0.8,60134,149.171.126.6,19977,6,36.0,2766,28348,44,46,27,45,0,Benign
59.166.0.5,46353,149.171.126.3,33137,6,36.0,4238,60964,72,74,27,162,0,Benign
175.45.176.1,58155,149.171.126.10,445,6,10.16,1354,726,12,8,19,760,1,Fuzzers
149.171.126.7,80,59.166.0.3,7568,6,7.0,818340,14456,560,278,25,4294936,0,Benign
59.166.0.6,35773,149.171.126.8,25,6,3.0,38120,3380,54,42,27,36,0,Benign
175.45.176.3,56985,149.171.126.13,179,6,13.0,602,256,10,6,19,567,0,Benign
59.166.0.5,63614,149.171.126.1,5190,6,0.0,1470,1728,22,14,27,4,0,Benign
59.166.0.3,15902,149.171.126.1,34075,6,11.0,3880,2456,18,18,27,4,0,Benign
59.166.0.5,14253,149.171.126.9,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.5,2675,149.171.126.0,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.6,44422,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.7,62482,149.171.126.4,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.6,62699,149.171.126.4,7571,6,0.0,3614,43716,60,62,27,0,0,Benign
59.166.0.1,21576,149.171.126.1,20299,6,11.0,3672,2456,18,18,27,4,0,Benign
59.166.0.1,19745,149.171.126.1,58474,6,36.0,2974,30506,48,50,27,26,0,Benign
175.45.176.0,54671,149.171.126.18,554,17,50.0,890,0,2,0,0,0,1,Exploits
175.45.176.0,8634,149.171.126.10,80,6,7.0,930,336,10,8,19,3151,1,Reconnaissance
59.166.0.7,46111,149.171.126.4,42386,6,0.0,320,1880,6,8,27,2,0,Benign
59.166.0.6,58237,149.171.126.6,25,6,3.0,37222,3380,52,42,27,0,0,Benign
59.166.0.4,50674,149.171.126.3,23842,17,11.0,512,304,4,4,0,1,0,Benign
59.166.0.5,8568,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,19647,149.171.126.1,40913,17,11.0,520,304,4,4,0,1,0,Benign
59.166.0.5,35909,149.171.126.3,15946,6,36.0,3182,39076,52,54,27,30,0,Benign
59.166.0.6,56689,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,20668,149.171.126.2,25,6,3.0,37228,3380,52,42,27,1524,0,Benign
59.166.0.7,1428,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,48312,149.171.126.1,3540,6,36.0,3302,40690,54,56,27,238,0,Benign
59.166.0.2,48728,149.171.126.1,53,17,5.0,130,162,2,2,0,0,0,Benign
175.45.176.3,48317,149.171.126.14,445,6,41.0,253810,1376,200,34,19,2389,0,Benign
59.166.0.6,4590,149.171.126.1,49224,6,0.0,2750,27344,44,46,27,0,0,Benign
59.166.0.4,5273,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,38184,149.171.126.2,8606,6,0.0,5278,91160,92,92,27,0,0,Benign
59.166.0.7,64647,149.171.126.4,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.2,37489,149.171.126.9,4439,6,0.0,4212,71642,74,75,27,0,0,Benign
59.166.0.5,6877,149.171.126.2,6881,6,37.0,1540,1644,16,18,27,19,0,Benign
59.166.0.2,32894,149.171.126.1,29077,6,36.0,2854,30654,46,48,27,15,0,Benign
59.166.0.0,21720,149.171.126.6,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.7,45752,149.171.126.3,80,6,7.0,1036,822,8,10,27,0,0,Benign
59.166.0.4,50041,149.171.126.6,2051,6,36.0,2958,32642,48,50,27,16,0,Benign
175.45.176.3,0,149.171.126.19,0,100,0.0,200,0,2,0,0,0,1,Reconnaissance
59.166.0.0,52356,149.171.126.7,50266,6,36.0,2854,29182,46,48,27,14,0,Benign
59.166.0.7,61549,149.171.126.5,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.6,14864,149.171.126.6,21,6,1.0,2934,3742,52,54,27,482,0,Benign
59.166.0.5,58781,149.171.126.6,27934,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.1,37188,149.171.126.6,25,6,3.0,37190,3276,52,40,27,494,0,Benign
59.166.0.7,64524,149.171.126.7,5190,6,0.0,1470,1728,22,14,27,4,0,Benign
59.166.0.3,43599,149.171.126.2,30671,6,0.0,8928,320,14,6,27,419,0,Benign
59.166.0.2,59988,149.171.126.5,34200,6,0.0,424,8824,8,12,27,4,0,Benign
59.166.0.5,4190,149.171.126.2,46383,6,0.0,2854,29648,46,48,27,0,0,Benign
59.166.0.7,48336,149.171.126.9,46876,6,11.0,3896,2456,18,18,27,4,0,Benign
59.166.0.2,56699,149.171.126.4,25,6,3.0,37244,3380,52,42,27,0,0,Benign
59.166.0.0,57605,149.171.126.2,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.0,6695,149.171.126.6,48668,6,36.0,2974,33842,48,50,27,16,0,Benign
59.166.0.9,28545,149.171.126.3,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.1,37105,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,41619,149.171.126.3,5190,6,0.0,1064,2260,12,12,27,3,0,Benign
59.166.0.9,51532,149.171.126.3,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.8,25700,149.171.126.9,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.0,21007,149.171.126.0,63172,6,0.0,3614,45854,60,62,27,0,0,Benign
59.166.0.8,8817,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,7372,149.171.126.7,48206,6,36.0,2438,20194,38,40,27,10,0,Benign
59.166.0.2,55650,149.171.126.4,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.4,39202,149.171.126.1,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.4,5908,149.171.126.1,111,17,11.0,568,304,4,4,0,158,0,Benign
175.45.176.3,65394,149.171.126.11,80,6,7.0,788,1062,10,8,27,305,1,Fuzzers
59.166.0.5,64446,149.171.126.1,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.0,41760,149.171.126.5,22,6,92.0,5928,8114,62,60,27,0,0,Benign
59.166.0.1,63844,149.171.126.7,6881,6,37.0,1540,1644,16,18,27,17,0,Benign
59.166.0.7,1780,149.171.126.4,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.3,39167,149.171.126.8,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.4,58695,149.171.126.8,7365,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.9,24819,149.171.126.2,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.7,3881,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,18039,149.171.126.3,41702,6,36.0,2542,23278,40,42,27,15,0,Benign
59.166.0.1,29580,149.171.126.3,57390,6,0.0,2974,30814,48,50,27,0,0,Benign
59.166.0.6,7325,149.171.126.6,22,6,92.0,3728,5578,32,26,27,0,0,Benign
59.166.0.5,1140,149.171.126.1,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.1,30195,149.171.126.7,21,6,1.0,2934,3742,52,54,27,1173,0,Benign
59.166.0.2,54059,149.171.126.0,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.7,51281,149.171.126.8,57161,6,36.0,2750,24226,44,42,27,19,0,Benign
59.166.0.6,53421,149.171.126.6,111,17,11.0,568,320,4,4,0,266,0,Benign
59.166.0.1,52456,149.171.126.7,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.1,64593,149.171.126.1,63334,6,11.0,4848,3080,28,30,27,373,0,Benign
59.166.0.3,7875,149.171.126.5,25,6,3.0,37228,3380,52,42,27,41,0,Benign
59.166.0.4,5051,149.171.126.1,21,6,1.0,2934,3742,52,54,27,4294951,0,Benign
59.166.0.9,2881,149.171.126.2,33634,6,36.0,2750,27850,44,46,27,32,0,Benign
59.166.0.9,2309,149.171.126.2,49217,6,36.0,3926,54286,66,68,27,37,0,Benign
59.166.0.2,22938,149.171.126.2,21,6,1.0,2934,3742,52,54,27,203,0,Benign
59.166.0.6,22074,149.171.126.1,19861,6,0.0,2750,26406,44,46,27,0,0,Benign
59.166.0.7,56669,149.171.126.8,56406,6,0.0,424,8824,8,12,27,225,0,Benign
59.166.0.3,12971,149.171.126.2,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.0,37675,149.171.126.6,80,6,7.0,1032,822,8,10,27,4,0,Benign
175.45.176.2,16643,149.171.126.11,42270,6,0.0,88,0,2,0,2,0,0,Benign
59.166.0.2,8772,149.171.126.6,22,6,92.0,3728,5474,32,24,27,6,0,Benign
59.166.0.2,53479,149.171.126.3,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.2,57600,149.171.126.8,5190,6,0.0,4908,2552,34,28,27,0,0,Benign
59.166.0.7,8316,149.171.126.9,42212,6,36.0,5174,85108,90,92,27,170,0,Benign
59.166.0.9,43871,149.171.126.9,3898,6,36.0,2334,16920,36,38,27,17,0,Benign
59.166.0.5,5791,149.171.126.4,25,6,3.0,37360,3380,52,42,27,0,0,Benign
175.45.176.0,47439,149.171.126.12,53,17,5.0,2850,0,50,0,0,117630,1,Generic
59.166.0.3,30837,149.171.126.7,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.0,43389,149.171.126.0,32843,6,0.0,2542,20006,40,40,27,0,0,Benign
59.166.0.6,19692,149.171.126.1,6881,6,37.0,13662,548216,238,438,27,2800,0,Benign
59.166.0.4,40269,149.171.126.6,10697,6,0.0,2438,19420,38,40,27,0,0,Benign
59.166.0.0,64024,149.171.126.6,25,6,3.0,37508,3276,52,40,27,0,0,Benign
59.166.0.5,3229,149.171.126.6,111,17,11.0,568,320,4,4,0,4,0,Benign
59.166.0.1,54528,149.171.126.5,24729,6,36.0,2958,32642,48,50,27,29,0,Benign
59.166.0.2,44981,149.171.126.8,6374,6,36.0,4238,59594,72,74,27,36,0,Benign
59.166.0.6,37202,149.171.126.3,6881,6,37.0,13350,548216,232,438,27,1409,0,Benign
59.166.0.0,61029,149.171.126.5,80,6,7.0,1038,820,8,10,27,3,0,Benign
59.166.0.3,45109,149.171.126.8,6881,6,37.0,13454,548216,234,438,27,1318,0,Benign
59.166.0.0,45765,149.171.126.2,22,6,92.0,5928,8010,62,58,27,701,0,Benign
59.166.0.8,43190,149.171.126.6,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.0,42205,149.171.126.0,4901,6,0.0,3390,42510,56,58,27,0,0,Benign
59.166.0.4,10519,149.171.126.1,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.0,18094,149.171.126.1,6881,6,37.0,13038,548216,226,438,27,1476,0,Benign
59.166.0.2,18737,149.171.126.4,22,6,92.0,12648,13306,126,126,27,0,0,Benign
175.45.176.0,36560,149.171.126.11,445,6,10.16,1098,726,12,8,19,1157,1,Fuzzers
59.166.0.0,5973,149.171.126.3,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.7,58601,149.171.126.4,143,6,4.0,7810,15108,122,126,27,31,0,Benign
59.166.0.5,31836,149.171.126.5,61321,6,0.0,2750,27344,44,46,27,0,0,Benign
59.166.0.6,20417,149.171.126.6,53,17,5.0,132,164,2,2,0,0,0,Benign
59.166.0.8,21541,149.171.126.3,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.6,17606,149.171.126.9,34088,6,0.0,4222,61786,72,74,27,0,0,Benign
59.166.0.9,2925,149.171.126.5,51207,6,36.0,5174,90666,90,92,27,115,0,Benign
59.166.0.9,39057,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,50046,149.171.126.5,80,6,7.0,1580,10168,12,18,27,1088,0,Benign
59.166.0.5,60398,149.171.126.1,5190,6,0.0,1920,4312,22,24,27,5,0,Benign
59.166.0.3,15011,149.171.126.5,5190,6,0.0,1272,2572,16,18,27,645,0,Benign
59.166.0.8,61072,149.171.126.6,23907,17,0.0,536,304,4,4,0,0,0,Benign
59.166.0.9,53468,149.171.126.4,21,6,1.0,2934,3742,52,54,27,0,0,Benign
175.45.176.3,54338,149.171.126.13,860,6,0.0,1000,80,6,2,18,421,0,Benign
59.166.0.6,15947,149.171.126.2,12804,6,36.0,4238,60892,72,74,27,198,0,Benign
59.166.0.7,51291,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1010,0,Benign
59.166.0.3,60735,149.171.126.8,51720,6,36.0,3390,44988,56,58,27,22,0,Benign
59.166.0.8,3174,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.2,49529,149.171.126.4,51661,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.3,59227,149.171.126.4,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.4,16474,149.171.126.6,22,6,92.0,3728,5474,32,24,27,77,0,Benign
59.166.0.3,46357,149.171.126.8,33012,6,36.0,3926,57624,66,68,27,96,0,Benign
59.166.0.8,48924,149.171.126.6,5190,6,0.0,1036,2262,12,12,27,4,0,Benign
59.166.0.4,52815,149.171.126.4,25524,6,0.0,424,8824,8,12,27,223,0,Benign
59.166.0.8,46539,149.171.126.9,80,6,7.0,1580,10168,12,18,27,1014,0,Benign
59.166.0.6,63043,149.171.126.3,5190,6,0.0,2158,1918,24,20,27,9,0,Benign
59.166.0.8,51238,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,58707,149.171.126.4,64810,6,0.0,2854,31402,46,48,27,0,0,Benign
59.166.0.7,19221,149.171.126.1,47041,6,0.0,320,1916,6,8,27,0,0,Benign
59.166.0.1,16716,149.171.126.5,34234,6,36.0,4238,65118,72,74,27,53,0,Benign
175.45.176.0,47452,149.171.126.13,8089,6,0.0,160,80,4,2,18,958,0,Benign
59.166.0.6,41631,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,14907,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.2,56360,149.171.126.17,23,6,77.0,1560,2382,24,22,19,1829,1,Exploits
59.166.0.3,63869,149.171.126.6,25,6,3.0,37268,3380,52,42,27,22,0,Benign
59.166.0.7,64272,149.171.126.6,22,6,92.0,3728,5474,32,24,27,168,0,Benign
59.166.0.2,46546,149.171.126.4,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.7,35412,149.171.126.8,22,6,92.0,3728,5474,32,24,27,6,0,Benign
59.166.0.3,41892,149.171.126.9,5190,6,0.0,12248,27520,148,152,27,0,0,Benign
59.166.0.8,19692,149.171.126.7,17452,6,36.0,4862,80646,84,86,27,207,0,Benign
59.166.0.5,40878,149.171.126.8,11209,6,36.0,3598,46566,60,62,27,28,0,Benign
59.166.0.2,59610,149.171.126.8,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.5,63214,149.171.126.9,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.6,6715,149.171.126.5,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.8,60159,149.171.126.7,80,6,7.0,1684,10168,14,18,27,1015,0,Benign
59.166.0.0,52787,149.171.126.6,21,6,1.0,2934,3740,52,54,27,4294951,0,Benign
175.45.176.0,61316,149.171.126.17,13823,6,0.0,1006,336,10,8,19,1196,1,Shellcode
59.166.0.1,16786,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,41066,149.171.126.2,80,6,7.0,17954,1087890,336,746,27,4294920,0,Benign
59.166.0.0,50583,149.171.126.4,29812,6,11.0,4552,2456,18,18,27,7,0,Benign
59.166.0.8,36123,149.171.126.0,5190,6,0.0,2158,2464,24,24,27,208,0,Benign
59.166.0.5,53066,149.171.126.5,1935,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.0,55222,149.171.126.5,5190,6,0.0,1920,4312,22,24,27,69,0,Benign
59.166.0.0,31286,149.171.126.2,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.6,47525,149.171.126.4,53034,6,36.0,2334,16290,36,38,27,9,0,Benign
59.166.0.2,58068,149.171.126.0,21,6,1.0,2934,3742,52,54,27,341,0,Benign
59.166.0.6,5591,149.171.126.4,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.9,52729,149.171.126.2,23027,6,0.0,424,8824,8,12,27,546,0,Benign
59.166.0.5,46067,149.171.126.7,6422,6,36.0,2334,16920,36,38,27,10,0,Benign
59.166.0.9,32105,149.171.126.1,25,6,3.0,37462,3380,52,42,27,0,0,Benign
59.166.0.1,39759,149.171.126.0,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.0,42160,149.171.126.2,48912,6,0.0,4238,66846,72,74,27,0,0,Benign
59.166.0.7,56701,149.171.126.5,28832,6,36.0,3614,44406,60,62,27,61,0,Benign
59.166.0.8,46779,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,24062,149.171.126.3,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.8,23574,149.171.126.5,12079,6,36.0,2646,26176,42,44,27,13,0,Benign
59.166.0.1,41830,149.171.126.7,143,6,4.0,7816,15130,122,126,27,1120,0,Benign
59.166.0.3,47492,149.171.126.7,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.0,41323,149.171.126.3,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
175.45.176.2,16051,149.171.126.14,179,6,13.0,522,256,10,6,19,553,0,Benign
59.166.0.0,9474,149.171.126.7,6881,6,37.0,1540,1644,16,18,27,17,0,Benign
59.166.0.8,33605,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,47077,149.171.126.6,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.6,37131,149.171.126.6,80,6,7.0,1684,10168,14,18,27,1206,0,Benign
59.166.0.2,50614,149.171.126.4,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.9,15371,149.171.126.9,111,17,0.0,568,304,4,4,0,0,0,Benign
59.166.0.4,58665,149.171.126.2,25,6,3.0,37424,3380,52,42,27,0,0,Benign
59.166.0.3,65064,149.171.126.4,1356,6,11.0,4840,2872,26,26,27,439,0,Benign
175.45.176.3,65420,149.171.126.11,80,6,7.0,820,1300,10,10,27,1081,0,Benign
59.166.0.0,65447,149.171.126.7,64442,6,0.0,3598,47288,60,62,27,0,0,Benign
59.166.0.3,25915,149.171.126.8,23959,6,36.0,4862,82278,84,86,27,136,0,Benign
59.166.0.2,32407,149.171.126.8,41939,6,0.0,320,1924,6,8,27,91,0,Benign
59.166.0.3,58268,149.171.126.3,60882,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.0,47636,149.171.126.1,80,6,7.0,18370,1069890,344,734,27,4294935,0,Benign
149.171.126.0,51351,59.166.0.1,33650,6,0.0,41728,1664,36,32,25,0,0,Benign
59.166.0.3,47786,149.171.126.1,53707,6,36.0,3390,40986,56,58,27,86,0,Benign
59.166.0.9,23613,149.171.126.7,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.0,11919,149.171.126.5,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.2,63032,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,33891,149.171.126.4,25,6,3.0,38298,3380,54,42,27,33,0,Benign
59.166.0.7,14015,149.171.126.0,13408,17,11.0,512,304,4,4,0,1,0,Benign
175.45.176.2,39927,149.171.126.16,139,6,10.0,102374,5372,98,50,19,3360,1,Exploits
59.166.0.1,52740,149.171.126.5,2761,6,36.0,2958,32374,48,50,27,22,0,Benign
59.166.0.9,7215,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.4,55949,149.171.126.4,17524,6,36.0,4862,80366,84,86,27,37,0,Benign
175.45.176.0,58281,149.171.126.13,111,17,11.0,168,0,2,0,0,0,1,Reconnaissance
59.166.0.8,14290,149.171.126.4,143,6,4.0,7804,15288,122,126,27,2483,0,Benign
59.166.0.9,36324,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,39332,149.171.126.6,22,6,92.0,9504,12298,108,114,27,851,0,Benign
59.166.0.5,17027,149.171.126.1,36125,6,36.0,2230,15236,34,36,27,9,0,Benign
59.166.0.6,1455,149.171.126.5,21,6,1.0,2934,3742,52,54,27,2207,0,Benign
59.166.0.4,1854,149.171.126.6,80,6,7.0,1684,10168,14,18,27,0,0,Benign
175.45.176.1,55696,149.171.126.13,860,6,0.0,966,80,6,2,18,1102,0,Benign
59.166.0.1,30986,149.171.126.0,6881,6,0.0,12934,548216,224,438,27,0,0,Benign
59.166.0.9,48279,149.171.126.7,33347,6,36.0,3614,45044,60,62,27,29,0,Benign
59.166.0.6,10716,149.171.126.2,8558,6,0.0,4014,61374,68,70,27,0,0,Benign
59.166.0.2,28134,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,32138,149.171.126.6,51484,6,36.0,4238,63618,72,74,27,127,0,Benign
59.166.0.8,63398,149.171.126.9,32528,6,0.0,320,1892,6,8,27,45,0,Benign
59.166.0.5,56542,149.171.126.7,80,6,7.0,1684,10168,14,18,27,1069,0,Benign
59.166.0.2,58020,149.171.126.3,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.1,28614,149.171.126.9,25182,6,36.0,4238,60832,72,74,27,165,0,Benign
59.166.0.4,57407,149.171.126.1,26452,6,11.0,3640,2456,18,18,27,4,0,Benign
59.166.0.9,15653,149.171.126.6,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.8,50171,149.171.126.8,3486,6,36.0,3614,43716,60,62,27,22,0,Benign
59.166.0.8,16537,149.171.126.0,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.6,39347,149.171.126.9,22,6,92.0,5928,8114,62,60,27,2136,0,Benign
59.166.0.4,22009,149.171.126.5,22,6,92.0,3728,5474,32,24,27,6,0,Benign
59.166.0.2,51826,149.171.126.2,28473,6,36.0,2958,33044,48,50,27,17,0,Benign
