IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
59.166.0.4,43498,149.171.126.7,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.4,18880,149.171.126.9,19473,6,0.0,2974,32564,48,50,27,0,0,Benign
175.45.176.2,22972,149.171.126.18,80,6,7.0,828,2958,10,8,27,333,1,Exploits
59.166.0.9,34317,149.171.126.9,13995,6,36.0,3598,48710,60,62,27,31,0,Benign
59.166.0.9,48400,149.171.126.2,18583,6,0.0,8928,320,14,6,27,4,0,Benign
59.166.0.3,12573,149.171.126.0,10531,6,36.0,2958,31788,48,50,27,16,0,Benign
59.166.0.6,33249,149.171.126.2,50838,6,36.0,3182,35198,52,54,27,138,0,Benign
59.166.0.5,13106,149.171.126.9,48319,17,0.0,520,304,4,4,0,0,0,Benign
59.166.0.7,45414,149.171.126.7,43385,6,0.0,4238,65938,72,74,27,0,0,Benign
59.166.0.1,48938,149.171.126.8,46413,6,36.0,3390,42510,56,58,27,44,0,Benign
59.166.0.0,4128,149.171.126.1,143,6,4.0,7824,15336,122,126,27,128,0,Benign
59.166.0.9,15175,149.171.126.9,5190,6,0.0,2152,2410,26,26,27,5,0,Benign
59.166.0.2,33544,149.171.126.0,6881,6,37.0,5800,192828,94,164,27,609,0,Benign
59.166.0.4,10377,149.171.126.5,44053,6,36.0,2646,26060,42,44,27,22,0,Benign
59.166.0.4,31254,149.171.126.9,5190,6,0.0,1036,2262,12,12,27,0,0,Benign
59.166.0.3,17827,149.171.126.4,143,6,4.0,7818,14598,122,126,27,864,0,Benign
59.166.0.5,52924,149.171.126.5,59957,6,0.0,2974,30516,48,50,27,0,0,Benign
59.166.0.8,20542,149.171.126.2,25,6,3.0,37446,3380,52,42,27,46,0,Benign
59.166.0.2,28559,149.171.126.7,2042,17,0.0,512,304,4,4,0,0,0,Benign
175.45.176.3,6917,149.171.126.19,50000,6,7.0,1018,256,10,6,19,240,1,Exploits
59.166.0.1,45911,149.171.126.8,25,6,3.0,37298,3276,52,40,27,971,0,Benign
59.166.0.5,42048,149.171.126.3,4303,6,36.0,2750,27850,44,46,27,126,0,Benign
59.166.0.6,48036,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,27334,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
175.45.176.0,41677,149.171.126.15,445,6,10.16,982,796,12,10,19,2793,1,Fuzzers
59.166.0.0,9360,149.171.126.1,80,6,7.0,1052,824,8,10,27,0,0,Benign
59.166.0.9,36964,149.171.126.0,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
149.171.126.8,17824,59.166.0.3,19979,6,0.0,19344,1648,22,30,25,107,0,Benign
59.166.0.7,9678,149.171.126.9,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.5,59625,149.171.126.5,64584,6,0.0,3848,2456,18,18,27,0,0,Benign
59.166.0.5,3515,149.171.126.7,1503,6,36.0,4014,59460,68,70,27,34,0,Benign
59.166.0.0,22922,149.171.126.6,22963,6,36.0,2766,28558,44,46,27,19,0,Benign
59.166.0.8,52839,149.171.126.0,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.1,30894,149.171.126.6,53,17,5.0,132,164,2,2,0,0,0,Benign
59.166.0.7,21049,149.171.126.9,111,17,11.0,568,312,4,4,0,396,0,Benign
59.166.0.0,10630,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,48084,149.171.126.7,25,6,3.0,37552,3276,52,40,27,452,0,Benign
59.166.0.8,54467,149.171.126.6,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.8,38315,149.171.126.7,143,6,4.0,7810,16144,122,126,27,0,0,Benign
59.166.0.5,33611,149.171.126.6,53393,6,36.0,3806,51314,64,66,27,24,0,Benign
59.166.0.5,34791,149.171.126.3,38227,17,11.0,552,304,4,4,0,37,0,Benign
59.166.0.4,21342,149.171.126.5,6881,6,37.0,13038,548216,226,438,27,930,0,Benign
59.166.0.9,2979,149.171.126.8,51933,17,11.0,544,304,4,4,0,1,0,Benign
59.166.0.4,57141,149.171.126.0,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.7,47556,149.171.126.9,80,6,7.0,1684,10168,14,18,27,1595,0,Benign
59.166.0.2,60327,149.171.126.0,57704,6,0.0,320,1896,6,8,27,0,0,Benign
59.166.0.8,14674,149.171.126.7,6881,6,37.0,13142,548216,228,438,27,280,0,Benign
59.166.0.2,18696,149.171.126.0,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.9,30964,149.171.126.7,6881,6,37.0,24224,1094788,430,858,27,3243,0,Benign
59.166.0.4,37963,149.171.126.6,7808,6,36.0,2230,14994,34,36,27,12,0,Benign
175.45.176.2,32330,149.171.126.15,33848,6,0.0,320,240,8,6,19,6103,0,Benign
59.166.0.2,5313,149.171.126.8,43067,6,0.0,2646,24694,42,44,27,0,0,Benign
59.166.0.7,28174,149.171.126.9,80,6,7.0,1684,10168,14,18,27,1159,0,Benign
59.166.0.7,8241,149.171.126.7,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.4,61790,149.171.126.7,5190,6,0.0,1064,2260,12,12,27,4,0,Benign
59.166.0.8,52207,149.171.126.7,28629,6,36.0,2542,22432,40,42,27,27,0,Benign
59.166.0.2,7993,149.171.126.8,25,6,3.0,37868,3380,54,42,27,21,0,Benign
59.166.0.4,12606,149.171.126.4,39924,6,36.0,3614,45396,60,62,27,35,0,Benign
59.166.0.5,37392,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.7,34598,149.171.126.7,13672,6,11.0,4368,2976,28,28,27,318,0,Benign
59.166.0.0,43450,149.171.126.9,27351,6,0.0,2750,26742,44,46,27,0,0,Benign
59.166.0.0,65054,149.171.126.0,21278,6,36.0,2646,24330,42,44,27,12,0,Benign
59.166.0.7,32357,149.171.126.1,6881,6,37.0,1540,1644,16,18,27,17,0,Benign
59.166.0.3,7783,149.171.126.1,5022,6,36.0,2542,22128,40,42,27,21,0,Benign
175.45.176.0,0,149.171.126.13,0,15,0.0,180,0,2,0,0,0,1,DoS
59.166.0.3,37384,149.171.126.0,5190,6,0.0,2158,2464,24,24,27,0,0,Benign
59.166.0.5,32763,149.171.126.8,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.2,3366,149.171.126.5,51302,6,36.0,3614,43086,60,62,27,22,0,Benign
59.166.0.2,9246,149.171.126.0,5190,6,0.0,2054,2478,22,24,27,5,0,Benign
59.166.0.0,52105,149.171.126.7,5190,6,0.0,2054,2478,22,24,27,5,0,Benign
59.166.0.8,16775,149.171.126.5,5190,6,0.0,2158,2464,24,24,27,124,0,Benign
59.166.0.6,34502,149.171.126.3,80,6,7.0,1684,10168,14,18,27,1008,0,Benign
59.166.0.7,12171,149.171.126.2,1968,6,0.0,424,8824,8,12,27,222,0,Benign
59.166.0.6,59175,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,37750,149.171.126.2,53145,6,36.0,4014,57706,68,70,27,27,0,Benign
59.166.0.1,55978,149.171.126.0,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.5,39711,149.171.126.6,80,6,7.0,1580,10168,12,18,27,1135,0,Benign
59.166.0.1,2177,149.171.126.5,6881,6,0.0,13662,548216,238,438,27,4294951,0,Benign
59.166.0.4,24818,149.171.126.7,5131,6,0.0,424,8824,8,12,27,223,0,Benign
59.166.0.9,34573,149.171.126.8,53,17,5.0,132,164,2,2,0,1,0,Benign
175.45.176.1,0,149.171.126.10,0,15,0.0,180,0,2,0,0,0,1,Fuzzers
59.166.0.2,48966,149.171.126.1,49638,6,11.0,4728,3080,28,30,27,358,0,Benign
59.166.0.6,61196,149.171.126.4,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.0,29812,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,24450,149.171.126.0,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.5,21963,149.171.126.6,25,6,3.0,37242,3172,52,38,27,500,0,Benign
59.166.0.6,56841,149.171.126.6,54779,6,36.0,2438,18678,38,40,27,15,0,Benign
59.166.0.5,5967,149.171.126.5,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.1,36712,149.171.126.6,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.5,33284,149.171.126.6,9851,6,0.0,528,8824,10,12,27,47,0,Benign
175.45.176.2,52565,149.171.126.18,3260,6,0.0,986,80,6,2,18,872,0,Benign
59.166.0.6,22664,149.171.126.5,6881,6,37.0,1540,1644,16,18,27,468,0,Benign
59.166.0.1,5315,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,46479,149.171.126.7,5190,6,0.0,2048,2514,24,28,27,11,0,Benign
59.166.0.7,19263,149.171.126.9,50713,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.8,9230,149.171.126.0,5190,6,0.0,1958,2308,22,24,27,126,0,Benign
59.166.0.8,11773,149.171.126.3,80,6,7.0,1684,10168,14,18,27,1204,0,Benign
59.166.0.8,49174,149.171.126.2,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.6,1486,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.7,15418,149.171.126.9,12504,17,11.0,544,304,4,4,0,1,0,Benign
59.166.0.7,7792,149.171.126.4,21,6,1.0,2934,3742,52,54,27,26,0,Benign
59.166.0.3,54376,149.171.126.5,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.7,13299,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.5,10064,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,3953,149.171.126.2,111,17,11.0,568,320,4,4,0,4,0,Benign
175.45.176.0,45126,149.171.126.10,179,6,13.0,524,336,10,8,19,580,1,Fuzzers
59.166.0.6,2453,149.171.126.8,25,6,3.0,37492,3380,52,42,27,30,0,Benign
59.166.0.4,29488,149.171.126.4,29069,6,0.0,3598,47288,60,62,27,0,0,Benign
59.166.0.3,59650,149.171.126.6,143,6,4.0,7814,15476,122,126,27,0,0,Benign
59.166.0.8,3550,149.171.126.1,25,6,3.0,37218,3380,52,42,27,499,0,Benign
59.166.0.6,59713,149.171.126.0,64657,6,11.0,4256,2456,18,18,27,4,0,Benign
59.166.0.3,26714,149.171.126.3,52052,6,0.0,2854,30136,46,48,27,0,0,Benign
59.166.0.7,42284,149.171.126.8,49337,6,36.0,2974,31224,48,50,27,126,0,Benign
59.166.0.4,39292,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,41394,149.171.126.0,9993,6,36.0,4238,65596,72,74,27,114,0,Benign
59.166.0.0,2025,149.171.126.8,21,6,1.0,2934,3742,52,54,27,0,0,Benign
59.166.0.6,45250,149.171.126.2,48243,6,0.0,4014,60592,68,70,27,0,0,Benign
59.166.0.1,13446,149.171.126.9,6881,6,37.0,1540,1644,16,18,27,17,0,Benign
59.166.0.1,9536,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,42114,149.171.126.2,4911,6,0.0,3728,2456,18,18,27,0,0,Benign
175.45.176.3,50181,149.171.126.12,25,6,3.0,130212,2302,116,34,27,3138,1,Exploits
59.166.0.6,5136,149.171.126.4,1924,6,36.0,3614,45396,60,62,27,39,0,Benign
59.166.0.1,15445,149.171.126.9,34921,6,0.0,4238,61348,72,74,27,0,0,Benign
59.166.0.0,14207,149.171.126.5,33513,6,0.0,320,1924,6,8,27,102,0,Benign
59.166.0.0,60500,149.171.126.9,24359,6,0.0,2542,23432,40,42,27,0,0,Benign
59.166.0.0,31993,149.171.126.1,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.8,6026,149.171.126.8,5909,6,36.0,2438,20718,38,40,27,17,0,Benign
59.166.0.4,28153,149.171.126.8,25,6,3.0,37466,3380,52,42,27,21,0,Benign
59.166.0.7,26266,149.171.126.7,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.2,43028,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,23498,149.171.126.9,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.1,46124,149.171.126.5,26721,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.5,25872,149.171.126.6,80,6,7.0,1684,10168,14,18,27,1006,0,Benign
59.166.0.2,50195,149.171.126.8,13891,6,0.0,528,8824,10,12,27,3,0,Benign
59.166.0.8,10348,149.171.126.5,5190,6,0.0,1470,1728,22,14,27,4,0,Benign
59.166.0.9,36526,149.171.126.2,1254,6,0.0,528,8824,10,12,27,0,0,Benign
59.166.0.3,37965,149.171.126.5,80,6,7.0,17330,1087900,324,746,27,4294935,0,Benign
59.166.0.7,51196,149.171.126.1,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.6,12749,149.171.126.8,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.0,42480,149.171.126.9,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.0,31011,149.171.126.3,80,6,7.0,1580,10168,12,18,27,1139,0,Benign
59.166.0.1,55474,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.2,50061,149.171.126.3,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.1,3645,149.171.126.6,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.9,3288,149.171.126.1,1030,6,36.0,4342,63412,74,72,27,30,0,Benign
175.45.176.0,51538,149.171.126.16,135,6,127.0,576,256,10,6,19,455,1,Fuzzers
59.166.0.7,57572,149.171.126.2,29570,6,0.0,3926,53634,66,68,27,0,0,Benign
59.166.0.2,19563,149.171.126.5,5190,6,0.0,2054,2478,22,24,27,5,0,Benign
59.166.0.4,9551,149.171.126.3,8432,6,36.0,2854,30654,46,48,27,15,0,Benign
59.166.0.7,15822,149.171.126.5,111,17,11.0,568,320,4,4,0,4,0,Benign
59.166.0.6,28722,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,54894,149.171.126.0,55500,6,11.0,4280,2456,18,18,27,4,0,Benign
59.166.0.1,2970,149.171.126.1,5190,6,0.0,1064,2260,12,12,27,5,0,Benign
59.166.0.2,48545,149.171.126.9,143,6,4.0,7808,15044,122,126,27,97,0,Benign
59.166.0.3,44791,149.171.126.3,6590,6,0.0,4014,61374,68,70,27,0,0,Benign
59.166.0.9,43511,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.3,59561,149.171.126.3,10871,6,0.0,320,1864,6,8,27,0,0,Benign
59.166.0.4,57978,149.171.126.4,27076,6,11.0,4688,2664,20,22,27,178,0,Benign
59.166.0.6,42135,149.171.126.2,143,6,4.0,7814,15030,122,126,27,1743,0,Benign
59.166.0.2,62529,149.171.126.2,25,6,3.0,37320,3380,52,42,27,49,0,Benign
59.166.0.1,53618,149.171.126.0,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.0,38258,149.171.126.7,21,6,1.0,2934,3742,52,54,27,840,0,Benign
59.166.0.3,51146,149.171.126.7,22,6,92.0,3728,5474,32,24,27,262,0,Benign
59.166.0.0,48493,149.171.126.8,80,6,7.0,1684,10168,14,18,27,1367,0,Benign
59.166.0.6,13198,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,38122,149.171.126.7,21,6,1.0,2934,3742,52,54,27,813,0,Benign
59.166.0.1,26389,149.171.126.7,5190,6,0.0,2062,2424,24,26,27,169,0,Benign
59.166.0.8,35677,149.171.126.6,44072,6,36.0,3910,51808,66,66,27,1682,0,Benign
59.166.0.1,62592,149.171.126.1,49912,6,0.0,320,1864,6,8,27,0,0,Benign
59.166.0.5,8756,149.171.126.6,80,6,7.0,1580,10168,12,18,27,1145,0,Benign
59.166.0.5,59663,149.171.126.8,23425,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.8,60665,149.171.126.4,43200,6,0.0,320,1824,6,8,27,2,0,Benign
59.166.0.5,11352,149.171.126.2,111,17,0.0,568,304,4,4,0,0,0,Benign
59.166.0.3,9943,149.171.126.0,44539,6,0.0,8928,424,14,8,27,0,0,Benign
59.166.0.5,17924,149.171.126.3,37446,6,36.0,4862,77388,84,86,27,46,0,Benign
59.166.0.5,36625,149.171.126.8,111,17,11.0,568,320,4,4,0,389,0,Benign
59.166.0.8,7158,149.171.126.8,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.0,21721,149.171.126.1,37555,6,36.0,3806,54798,64,66,27,97,0,Benign
59.166.0.3,60102,149.171.126.1,143,6,4.0,7820,15306,122,126,27,1068,0,Benign
59.166.0.0,31846,149.171.126.5,143,6,4.0,7804,15304,122,126,27,34,0,Benign
59.166.0.5,11058,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,60308,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,45200,149.171.126.2,80,6,7.0,1038,820,8,10,27,3,0,Benign
59.166.0.4,5474,149.171.126.6,6881,6,37.0,13662,548216,238,438,27,2456,0,Benign
175.45.176.3,14620,149.171.126.13,445,6,10.16,1002,718,12,8,19,1027,1,Fuzzers
59.166.0.4,41757,149.171.126.4,39261,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.6,2901,149.171.126.2,80,6,7.0,1684,10168,14,18,27,1006,0,Benign
59.166.0.0,36256,149.171.126.5,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.6,50611,149.171.126.9,4083,6,36.0,4238,65288,72,74,27,46,0,Benign
59.166.0.5,18149,149.171.126.0,16836,6,11.0,4584,2456,18,18,27,4,0,Benign
59.166.0.9,12018,149.171.126.0,9832,6,36.0,2558,23470,40,42,27,19,0,Benign
59.166.0.2,38275,149.171.126.4,21,6,1.0,2934,3742,52,54,27,936,0,Benign
59.166.0.5,47023,149.171.126.6,6881,6,37.0,21714,873870,385,690,27,5792,0,Benign
59.166.0.8,45924,149.171.126.9,32948,6,0.0,8928,320,14,6,27,254,0,Benign
59.166.0.8,65502,149.171.126.1,8268,6,36.0,3614,45044,60,62,27,52,0,Benign
59.166.0.8,26944,149.171.126.6,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.4,28820,149.171.126.3,25,6,3.0,37998,3380,54,42,27,0,0,Benign
59.166.0.8,40413,149.171.126.0,3354,6,0.0,8928,320,14,6,27,68,0,Benign
59.166.0.1,16360,149.171.126.9,80,6,7.0,18682,1087890,350,746,27,2469,0,Benign
59.166.0.2,23507,149.171.126.8,143,6,4.0,7810,15108,122,126,27,0,0,Benign
59.166.0.0,15614,149.171.126.2,18142,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.4,17341,149.171.126.3,19509,6,0.0,424,8824,8,12,27,4,0,Benign
59.166.0.2,3984,149.171.126.8,48008,6,0.0,2766,27852,44,46,27,0,0,Benign
59.166.0.9,45932,149.171.126.6,43927,6,36.0,2334,16816,36,36,27,45,0,Benign
59.166.0.3,2038,149.171.126.4,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.5,45143,149.171.126.5,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.8,57543,149.171.126.3,55611,6,36.0,2974,30814,48,50,27,65,0,Benign
59.166.0.1,2659,149.171.126.4,80,6,7.0,1044,824,8,10,27,14,0,Benign
59.166.0.6,35067,149.171.126.0,11662,6,0.0,4014,61374,68,70,27,0,0,Benign
59.166.0.8,39037,149.171.126.6,21,6,1.0,2934,3742,52,54,27,4294951,0,Benign
59.166.0.8,35297,149.171.126.8,11906,6,36.0,2958,30280,48,46,27,16,0,Benign
59.166.0.9,37891,149.171.126.7,8091,6,0.0,2438,19242,38,40,27,0,0,Benign
59.166.0.5,24629,149.171.126.3,23332,6,11.0,4648,3080,28,30,27,349,0,Benign
59.166.0.2,28658,149.171.126.1,57588,6,0.0,8928,320,14,6,27,3019,0,Benign
59.166.0.4,20884,149.171.126.2,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.5,44676,149.171.126.8,22,6,92.0,12472,12820,70,62,27,663,0,Benign
59.166.0.2,58783,149.171.126.8,22,6,92.0,24240,29556,228,238,27,2414,0,Benign
59.166.0.4,56636,149.171.126.4,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.0,34526,149.171.126.0,5190,6,0.0,2054,2478,22,24,27,0,0,Benign
59.166.0.0,58301,149.171.126.4,54922,6,11.0,4096,2976,26,28,27,289,0,Benign
59.166.0.8,41480,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,39480,149.171.126.7,45000,6,36.0,3806,52378,64,66,27,28,0,Benign
59.166.0.7,37577,149.171.126.6,10695,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.2,19503,149.171.126.3,6881,6,37.0,1540,1644,16,18,27,17,0,Benign
59.166.0.4,5057,149.171.126.5,21,6,1.0,2934,3742,52,54,27,849,0,Benign
175.45.176.0,0,149.171.126.17,0,254,0.0,200,0,2,0,0,0,1,Reconnaissance
59.166.0.2,58052,149.171.126.2,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.9,58722,149.171.126.4,25,6,3.0,37852,3484,54,44,27,1091,0,Benign
59.166.0.1,55456,149.171.126.7,111,17,11.0,568,320,4,4,0,4,0,Benign
59.166.0.9,43890,149.171.126.1,80,6,7.0,1684,10168,14,18,27,1217,0,Benign
59.166.0.9,24089,149.171.126.3,6881,6,0.0,13142,548216,228,438,27,0,0,Benign
59.166.0.2,40157,149.171.126.6,6881,6,37.0,13454,548216,234,438,27,5570,0,Benign
59.166.0.9,38695,149.171.126.5,25,6,3.0,37262,3380,52,42,27,751,0,Benign
59.166.0.5,13807,149.171.126.8,12837,6,36.0,2766,25742,44,46,27,13,0,Benign
59.166.0.3,49722,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,56460,149.171.126.4,54342,6,0.0,4862,76262,84,86,27,0,0,Benign
59.166.0.4,43758,149.171.126.2,43532,6,36.0,4876,38816,76,80,27,10,0,Benign
59.166.0.3,39633,149.171.126.4,6745,6,0.0,320,1912,6,8,27,0,0,Benign
59.166.0.0,25788,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,1762,149.171.126.7,64241,6,36.0,2334,16920,36,38,27,15,0,Benign
175.45.176.0,9216,149.171.126.19,179,6,13.0,522,256,10,6,19,1673,1,Fuzzers
59.166.0.7,7793,149.171.126.7,43808,6,36.0,2974,31400,48,50,27,54,0,Benign
59.166.0.0,63926,149.171.126.7,53,17,5.0,130,162,2,2,0,8,0,Benign
59.166.0.4,15468,149.171.126.7,13358,6,36.0,2646,24004,42,44,27,12,0,Benign
59.166.0.2,57547,149.171.126.9,5190,6,0.0,1920,4312,22,24,27,136,0,Benign
59.166.0.1,47056,149.171.126.1,46744,6,36.0,2542,21006,40,42,27,12,0,Benign
59.166.0.0,55930,149.171.126.6,60625,6,0.0,4280,2456,18,18,27,0,0,Benign
59.166.0.5,37614,149.171.126.0,33878,6,0.0,3390,42634,56,58,27,0,0,Benign
59.166.0.9,62403,149.171.126.0,58886,6,11.0,4288,3080,28,30,27,683,0,Benign
59.166.0.7,22700,149.171.126.8,13891,6,0.0,424,8824,8,12,27,7,0,Benign
59.166.0.4,58940,149.171.126.6,25,6,3.0,37188,3380,52,42,27,0,0,Benign
59.166.0.1,25101,149.171.126.3,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.4,21628,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,50894,149.171.126.6,6881,6,37.0,1540,1644,16,18,27,25,0,Benign
175.45.176.3,4301,149.171.126.18,3389,6,88.0,2612,2548,14,10,19,500,1,Exploits
59.166.0.6,1262,149.171.126.4,63906,6,0.0,8928,320,14,6,27,11,0,Benign
59.166.0.1,37319,149.171.126.6,35309,6,0.0,3806,50996,64,66,27,0,0,Benign
59.166.0.9,3191,149.171.126.1,16724,6,0.0,424,8824,8,12,27,4,0,Benign
59.166.0.7,65348,149.171.126.1,1521,6,167.11,4256,2768,24,24,27,213,0,Benign
59.166.0.5,30461,149.171.126.2,111,17,0.0,568,320,4,4,0,0,0,Benign
59.166.0.1,23730,149.171.126.7,12044,6,36.0,4238,63348,72,74,27,102,0,Benign
175.45.176.1,61910,149.171.126.12,179,6,13.0,908,624,16,12,19,1177,1,Fuzzers
59.166.0.1,39731,149.171.126.9,25739,6,0.0,2542,23278,40,42,27,0,0,Benign
59.166.0.5,15895,149.171.126.6,5190,6,0.0,1036,2262,12,12,27,0,0,Benign
59.166.0.6,62827,149.171.126.6,22,6,92.0,3728,5474,32,24,27,0,0,Benign
59.166.0.2,59531,149.171.126.4,111,17,11.0,568,304,4,4,0,28,0,Benign
59.166.0.5,53546,149.171.126.5,5190,6,0.0,1958,2308,22,24,27,6,0,Benign
59.166.0.8,26961,149.171.126.0,61053,6,0.0,2126,12618,32,34,27,0,0,Benign
59.166.0.5,55771,149.171.126.8,24134,6,36.0,5174,91194,90,92,27,53,0,Benign
59.166.0.3,61541,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,65206,149.171.126.9,5190,6,0.0,2054,2478,22,24,27,5,0,Benign
59.166.0.0,54302,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,35459,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,48144,149.171.126.9,5190,6,0.0,2054,2478,22,24,27,0,0,Benign
59.166.0.5,35157,149.171.126.9,6881,6,37.0,1540,1644,16,18,27,13,0,Benign
59.166.0.0,64019,149.171.126.8,5190,6,0.0,1920,4312,22,24,27,173,0,Benign
59.166.0.5,19010,149.171.126.1,38203,6,36.0,3390,42312,56,58,27,21,0,Benign
59.166.0.2,1744,149.171.126.4,80,6,7.0,1684,10168,14,18,27,1007,0,Benign
59.166.0.9,22914,149.171.126.9,59487,6,36.0,2854,30136,46,48,27,160,0,Benign
59.166.0.2,45623,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,28876,149.171.126.8,6881,6,37.0,1540,1644,16,18,27,17,0,Benign
175.45.176.0,48828,149.171.126.13,179,6,13.0,10018,336,16,8,19,1040,0,Benign
59.166.0.4,64049,149.171.126.2,37112,6,0.0,2646,25418,42,44,27,0,0,Benign
59.166.0.2,46067,149.171.126.6,80,6,7.0,1580,10168,12,18,27,1179,0,Benign
59.166.0.4,54853,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,22002,149.171.126.0,25329,17,11.0,528,304,4,4,0,501,0,Benign
59.166.0.1,59129,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.2,9004,149.171.126.14,179,6,13.0,522,256,10,6,19,563,0,Benign
59.166.0.1,32474,149.171.126.5,80,6,7.0,1684,10168,14,18,27,0,0,Benign
175.45.176.0,16162,149.171.126.10,80,6,7.0,68180,656,60,16,19,1951,0,Benign
59.166.0.0,9676,149.171.126.8,7648,6,0.0,2438,19502,38,40,27,0,0,Benign
59.166.0.6,31340,149.171.126.9,6881,6,37.0,13246,548216,230,438,27,2473,0,Benign
59.166.0.9,7917,149.171.126.5,48226,6,0.0,2438,19408,38,40,27,0,0,Benign
59.166.0.8,48853,149.171.126.1,80,6,7.0,1684,10168,14,18,27,1090,0,Benign
