IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
59.166.0.6,51325,149.171.126.5,22,6,92.0,3728,5474,32,24,27,0,0,Benign
59.166.0.7,38247,149.171.126.1,22,6,92.0,24344,29348,230,234,27,5416,0,Benign
59.166.0.9,62237,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,42797,149.171.126.7,3354,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.7,7417,149.171.126.1,53,17,5.0,146,178,2,2,0,0,0,Benign
175.45.176.1,5458,149.171.126.10,179,6,13.0,17274,336,20,8,19,873,1,Fuzzers
59.166.0.3,12918,149.171.126.4,38600,6,36.0,2974,34222,48,50,27,46,0,Benign
175.45.176.1,0,149.171.126.17,0,187,0.0,200,0,2,0,0,0,1,Reconnaissance
59.166.0.8,18695,149.171.126.5,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.4,10178,149.171.126.5,8633,6,11.0,4416,3080,28,30,27,526,0,Benign
59.166.0.8,26823,149.171.126.7,80,6,7.0,1036,824,8,10,27,0,0,Benign
59.166.0.7,43452,149.171.126.0,2102,6,36.0,2646,25864,42,44,27,16,0,Benign
59.166.0.3,32663,149.171.126.8,31139,6,11.0,3688,2456,18,18,27,5,0,Benign
59.166.0.8,7621,149.171.126.1,5190,6,0.0,1958,2308,22,24,27,1040,0,Benign
59.166.0.8,1860,149.171.126.9,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.0,52402,149.171.126.5,31509,6,0.0,5048,3080,28,30,27,0,0,Benign
59.166.0.1,16703,149.171.126.3,80,6,7.0,1684,10168,14,18,27,1005,0,Benign
59.166.0.9,19144,149.171.126.9,36631,6,0.0,2646,21874,42,42,27,0,0,Benign
59.166.0.1,52126,149.171.126.3,143,6,4.0,7814,15116,122,126,27,3303,0,Benign
59.166.0.7,1244,149.171.126.3,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.7,14790,149.171.126.3,14257,6,36.0,4862,80366,84,86,27,37,0,Benign
59.166.0.3,2193,149.171.126.9,22,6,92.0,9400,12298,106,114,27,18,0,Benign
59.166.0.7,29936,149.171.126.7,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.3,3699,149.171.126.0,33056,6,36.0,2646,24570,42,44,27,52,0,Benign
59.166.0.1,59576,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,32296,149.171.126.4,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.8,49053,149.171.126.5,47059,17,0.0,520,304,4,4,0,0,0,Benign
59.166.0.7,39140,149.171.126.3,6881,6,37.0,13246,548216,230,438,27,20892,0,Benign
59.166.0.4,27977,149.171.126.6,26088,6,36.0,3182,35198,52,54,27,74,0,Benign
59.166.0.1,21415,149.171.126.3,36291,6,0.0,528,8824,10,12,27,49,0,Benign
59.166.0.2,52996,149.171.126.4,22,6,92.0,3728,5474,32,24,27,584,0,Benign
59.166.0.2,59963,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,4160,149.171.126.0,5190,6,0.0,1064,2260,12,12,27,5,0,Benign
59.166.0.0,20364,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,38738,149.171.126.8,111,17,0.0,568,320,4,4,0,0,0,Benign
59.166.0.8,25940,149.171.126.1,21,6,1.0,2934,3742,52,54,27,1979,0,Benign
59.166.0.6,38926,149.171.126.7,7149,6,36.0,2230,14042,34,36,27,32,0,Benign
59.166.0.0,37179,149.171.126.9,13643,6,0.0,3598,49642,60,62,27,0,0,Benign
59.166.0.2,55429,149.171.126.3,111,17,11.0,568,304,4,4,0,4,0,Benign
175.45.176.2,0,149.171.126.17,0,127,0.0,200,0,2,0,0,0,1,Fuzzers
59.166.0.1,4397,149.171.126.9,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.2,13784,149.171.126.3,12411,6,0.0,5120,3080,28,30,27,0,0,Benign
175.45.176.1,49873,149.171.126.18,80,6,7.0,780,912,10,8,27,439,1,DoS
59.166.0.8,13365,149.171.126.5,25,6,3.0,37272,3380,52,42,27,1213,0,Benign
59.166.0.8,36176,149.171.126.8,15320,6,0.0,8928,320,14,6,27,9,0,Benign
59.166.0.7,24972,149.171.126.6,24437,6,36.0,2750,26584,44,46,27,61,0,Benign
59.166.0.2,32505,149.171.126.5,25,6,3.0,37210,3380,52,42,27,94,0,Benign
59.166.0.6,48602,149.171.126.9,27214,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.5,22938,149.171.126.8,20918,6,36.0,4238,60892,72,74,27,176,0,Benign
59.166.0.8,15812,149.171.126.2,14450,6,11.0,4544,2456,18,18,27,6,0,Benign
59.166.0.1,45447,149.171.126.4,21,6,1.0,2934,3742,52,54,27,0,0,Benign
59.166.0.9,45756,149.171.126.9,5190,6,0.0,1036,2262,12,12,27,0,0,Benign
59.166.0.5,12555,149.171.126.0,80,6,7.0,1684,10168,14,18,27,1096,0,Benign
59.166.0.8,4241,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,53999,149.171.126.3,1254,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.2,63789,149.171.126.7,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.3,14603,149.171.126.3,21,6,1.0,2934,3740,52,54,27,0,0,Benign
59.166.0.5,14104,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,65156,149.171.126.4,5190,6,0.0,2158,2478,24,24,27,0,0,Benign
59.166.0.8,45161,149.171.126.2,5190,6,0.0,2024,4312,24,24,27,0,0,Benign
59.166.0.5,54473,149.171.126.5,14740,6,0.0,8928,320,14,6,27,300,0,Benign
59.166.0.8,18237,149.171.126.5,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.4,24571,149.171.126.5,41336,6,0.0,320,1936,6,8,27,0,0,Benign
175.45.176.0,64900,149.171.126.15,179,6,13.0,135622,816,112,20,19,1580,0,Benign
59.166.0.0,8212,149.171.126.1,6340,6,36.0,3302,40550,54,56,27,20,0,Benign
59.166.0.0,60695,149.171.126.7,64833,6,36.0,2542,23516,40,42,27,16,0,Benign
59.166.0.4,51262,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,36841,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,1913,149.171.126.0,49439,6,0.0,424,8824,8,12,27,3,0,Benign
59.166.0.5,49787,149.171.126.7,47730,6,36.0,4238,65118,72,74,27,43,0,Benign
59.166.0.8,61028,149.171.126.3,6881,6,37.0,1540,1644,16,18,27,21,0,Benign
59.166.0.0,14204,149.171.126.6,40303,6,11.0,4448,2456,18,18,27,5,0,Benign
59.166.0.2,2631,149.171.126.7,80,6,7.0,3368,20336,28,36,27,1035,0,Benign
59.166.0.9,18240,149.171.126.2,17746,6,36.0,2542,21834,40,42,27,12,0,Benign
59.166.0.0,17083,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,11181,149.171.126.4,6881,6,37.0,13246,548216,230,438,27,382,0,Benign
59.166.0.3,3672,149.171.126.6,47843,6,0.0,5486,95560,96,98,27,0,0,Benign
59.166.0.3,48125,149.171.126.2,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.4,40529,149.171.126.1,111,17,11.0,568,320,4,4,0,4,0,Benign
59.166.0.3,29387,149.171.126.6,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.6,34584,149.171.126.1,35878,6,36.0,2958,32368,48,50,27,33,0,Benign
59.166.0.6,47907,149.171.126.8,22,6,92.0,3728,5474,32,24,27,9,0,Benign
59.166.0.0,33478,149.171.126.1,50985,6,36.0,4550,72346,78,80,27,45,0,Benign
59.166.0.8,13271,149.171.126.5,19509,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.5,45927,149.171.126.2,5190,6,0.0,13984,45624,178,192,27,3996,0,Benign
59.166.0.6,33515,149.171.126.0,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.9,45892,149.171.126.4,42533,6,11.0,3672,2456,18,18,27,5,0,Benign
59.166.0.5,54247,149.171.126.8,6881,6,37.0,1540,1644,16,18,27,316,0,Benign
59.166.0.8,13254,149.171.126.0,12141,6,0.0,4288,3080,28,30,27,0,0,Benign
59.166.0.9,1981,149.171.126.6,17294,6,36.0,3806,53914,64,66,27,88,0,Benign
59.166.0.9,48362,149.171.126.8,2771,6,36.0,2542,23354,40,42,27,18,0,Benign
59.166.0.8,10875,149.171.126.9,111,17,11.0,568,312,4,4,0,37,0,Benign
59.166.0.1,24704,149.171.126.3,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.6,49835,149.171.126.8,53,17,0.0,132,164,2,2,0,0,0,Benign
59.166.0.2,57454,149.171.126.9,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.9,20977,149.171.126.0,80,6,7.0,1044,822,8,10,27,3,0,Benign
59.166.0.9,7917,149.171.126.7,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.5,29185,149.171.126.8,1704,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.6,24406,149.171.126.3,80,6,7.0,18058,1087890,338,746,27,18206,0,Benign
59.166.0.0,63081,149.171.126.7,17767,6,11.0,4152,2768,22,24,27,198,0,Benign
59.166.0.6,42135,149.171.126.0,49461,6,36.0,2750,28194,44,46,27,17,0,Benign
59.166.0.0,22557,149.171.126.8,25,6,3.0,37232,3380,52,42,27,1589,0,Benign
59.166.0.5,40435,149.171.126.3,80,6,7.0,1684,10168,14,18,27,1095,0,Benign
59.166.0.3,47152,149.171.126.2,10866,6,0.0,8928,320,14,6,27,223,0,Benign
175.45.176.2,56920,149.171.126.12,80,6,7.0,856,336,10,8,19,1023,1,Reconnaissance
59.166.0.2,19434,149.171.126.1,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.1,9851,149.171.126.2,80,6,7.0,1580,10168,12,18,27,1200,0,Benign
59.166.0.5,11571,149.171.126.2,143,6,4.0,7818,15760,122,126,27,2899,0,Benign
59.166.0.2,10869,149.171.126.5,80,6,7.0,17954,1087890,336,746,27,10909,0,Benign
175.45.176.1,48356,149.171.126.17,21,6,1.222,1168,1596,22,22,27,1087,1,Exploits
59.166.0.3,23502,149.171.126.3,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.5,46093,149.171.126.9,31391,6,0.0,2438,18678,38,40,27,0,0,Benign
59.166.0.6,42855,149.171.126.7,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.0,51023,149.171.126.8,22,6,92.0,3728,5474,32,24,27,20,0,Benign
59.166.0.5,4047,149.171.126.5,80,6,7.0,1580,10168,12,18,27,1006,0,Benign
175.45.176.3,65396,149.171.126.11,80,6,7.0,806,1050,10,8,27,627,1,Analysis
59.166.0.2,51112,149.171.126.6,61979,6,36.0,3390,42080,56,58,27,21,0,Benign
59.166.0.9,43897,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,10765,149.171.126.9,5190,6,0.0,2054,2582,22,26,27,258,0,Benign
59.166.0.1,41399,149.171.126.8,9780,6,0.0,5486,92132,96,98,27,0,0,Benign
59.166.0.5,42154,149.171.126.3,7885,6,0.0,2230,15236,34,36,27,0,0,Benign
59.166.0.5,29958,149.171.126.6,3208,6,0.0,424,8824,8,12,27,65,0,Benign
59.166.0.7,56422,149.171.126.9,5190,6,0.0,1064,2260,12,12,27,4,0,Benign
59.166.0.3,53235,149.171.126.5,53590,6,11.0,4208,3080,28,30,27,393,0,Benign
59.166.0.4,45265,149.171.126.8,80,6,7.0,17226,1087890,322,746,27,12301,0,Benign
59.166.0.1,6697,149.171.126.0,5190,6,0.0,1920,4312,22,24,27,6,0,Benign
59.166.0.4,63609,149.171.126.5,37025,6,36.0,2854,30470,46,48,27,64,0,Benign
59.166.0.3,3176,149.171.126.9,1294,6,36.0,3390,40986,56,58,27,83,0,Benign
59.166.0.6,12370,149.171.126.8,111,17,11.0,568,312,4,4,0,33,0,Benign
59.166.0.3,61327,149.171.126.7,23534,6,0.0,3926,58386,66,68,27,0,0,Benign
59.166.0.2,52944,149.171.126.5,21,6,1.0,2934,3742,52,54,27,1498,0,Benign
59.166.0.2,5875,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.4,11062,149.171.126.9,111,17,0.0,568,304,4,4,0,0,0,Benign
59.166.0.7,24887,149.171.126.5,80,6,7.0,1580,10168,12,18,27,1153,0,Benign
175.45.176.1,0,149.171.126.15,0,89,85.0,5832,0,54,0,0,116777,1,Reconnaissance
59.166.0.7,5825,149.171.126.0,5190,6,0.0,1036,2262,12,12,27,4,0,Benign
59.166.0.1,20304,149.171.126.1,6881,6,37.0,1540,1644,16,18,27,181,0,Benign
59.166.0.9,65168,149.171.126.8,6881,6,37.0,1540,1644,16,18,27,226,0,Benign
59.166.0.3,35655,149.171.126.9,25,6,3.0,37266,3380,52,42,27,24,0,Benign
59.166.0.1,63045,149.171.126.6,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.6,11412,149.171.126.6,6881,6,37.0,20313,862370,361,672,27,5308,0,Benign
59.166.0.9,38780,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.1,64900,149.171.126.13,520,17,0.0,104,0,2,0,0,0,1,Fuzzers
59.166.0.9,27951,149.171.126.5,6881,6,37.0,1540,1644,16,18,27,18,0,Benign
59.166.0.9,26338,149.171.126.4,80,6,7.0,1684,10168,14,18,27,1007,0,Benign
59.166.0.9,23933,149.171.126.0,6881,6,0.0,13246,548216,230,438,27,0,0,Benign
175.45.176.3,47493,149.171.126.11,631,6,7.0,129008,1792,106,24,19,2374,1,Generic
59.166.0.8,63536,149.171.126.2,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.2,5379,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,30003,149.171.126.2,80,6,7.0,1684,10168,14,18,27,1066,0,Benign
59.166.0.5,50915,149.171.126.6,80,6,7.0,1580,10168,12,18,27,1008,0,Benign
59.166.0.7,46781,149.171.126.8,54002,6,36.0,4014,57706,68,70,27,108,0,Benign
59.166.0.9,16121,149.171.126.8,56406,6,0.0,424,8824,8,12,27,4,0,Benign
59.166.0.7,31208,149.171.126.2,56399,17,0.0,528,304,4,4,0,0,0,Benign
175.45.176.3,55577,149.171.126.15,520,17,0.0,144,0,2,0,0,0,1,Fuzzers
59.166.0.8,21397,149.171.126.3,15298,6,36.0,2646,24694,42,44,27,26,0,Benign
59.166.0.9,29709,149.171.126.7,58181,6,11.0,3680,2456,18,18,27,7,0,Benign
59.166.0.4,44118,149.171.126.4,80,6,7.0,1684,10168,14,18,27,1166,0,Benign
59.166.0.9,57833,149.171.126.4,80,6,7.0,1684,10168,14,18,27,1067,0,Benign
59.166.0.0,43496,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,28615,149.171.126.9,26686,6,36.0,3806,51314,64,66,27,38,0,Benign
59.166.0.1,22178,149.171.126.4,5190,6,0.0,1958,2308,22,24,27,14,0,Benign
59.166.0.4,40958,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,1940,149.171.126.4,80,6,7.0,1580,10168,12,18,27,1131,0,Benign
59.166.0.3,43372,149.171.126.9,80,6,7.0,1044,824,8,10,27,0,0,Benign
59.166.0.9,53992,149.171.126.7,29728,6,0.0,2766,28892,44,46,27,0,0,Benign
59.166.0.5,9292,149.171.126.8,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.0,27275,149.171.126.7,25173,6,36.0,2542,21720,40,42,27,15,0,Benign
59.166.0.6,43157,149.171.126.9,53,17,5.0,276,251,4,3,0,0,0,Benign
59.166.0.5,39752,149.171.126.5,44521,6,11.0,5120,2976,28,28,27,411,0,Benign
175.45.176.0,58392,149.171.126.16,69,17,96.0,1438,0,2,0,0,0,1,Exploits
59.166.0.2,28381,149.171.126.8,26629,6,36.0,4238,64898,72,74,27,38,0,Benign
59.166.0.9,61192,149.171.126.4,6881,6,37.0,1540,1644,16,18,27,28,0,Benign
59.166.0.1,25482,149.171.126.8,5190,6,0.0,2062,2424,24,26,27,0,0,Benign
59.166.0.4,11643,149.171.126.7,80,6,7.0,1580,10168,12,18,27,1006,0,Benign
59.166.0.4,19932,149.171.126.3,6881,6,37.0,13246,548216,230,438,27,547,0,Benign
175.45.176.2,6910,149.171.126.15,1900,6,0.0,808,636,12,12,19,1268,1,Generic
175.45.176.1,62563,149.171.126.10,110,6,2.68,1008,19194,22,32,27,790,1,Exploits
59.166.0.7,48300,149.171.126.8,46276,6,36.0,2646,24004,42,44,27,12,0,Benign
59.166.0.6,17556,149.171.126.9,44685,6,0.0,8928,320,14,6,27,3,0,Benign
59.166.0.7,26669,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,39346,149.171.126.8,25,6,3.0,37190,3380,52,42,27,26,0,Benign
59.166.0.5,22697,149.171.126.4,64663,6,36.0,2542,21450,40,42,27,21,0,Benign
175.45.176.0,54541,149.171.126.13,111,6,11.0,552,336,10,8,19,1263,1,Reconnaissance
59.166.0.0,56360,149.171.126.2,80,6,7.0,1684,10168,14,18,27,0,0,Benign
175.45.176.3,55620,149.171.126.14,514,17,17.0,2996,0,2,0,0,0,0,Benign
59.166.0.9,46749,149.171.126.1,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.2,44209,149.171.126.0,111,17,11.0,568,312,4,4,0,381,0,Benign
59.166.0.9,38626,149.171.126.8,44939,6,36.0,4238,65938,72,74,27,112,0,Benign
59.166.0.5,17298,149.171.126.8,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.5,34894,149.171.126.2,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.4,50352,149.171.126.7,26245,6,36.0,2646,22128,42,42,27,17,0,Benign
59.166.0.7,57109,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,29749,149.171.126.6,53,17,5.0,146,178,2,2,0,3,0,Benign
59.166.0.6,3991,149.171.126.4,26310,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.2,8057,149.171.126.7,5190,6,0.0,1470,1728,22,14,27,5,0,Benign
59.166.0.5,53065,149.171.126.0,60108,6,36.0,2230,14952,34,36,27,12,0,Benign
59.166.0.1,25152,149.171.126.7,80,6,7.0,1580,10168,12,18,27,4294952,0,Benign
59.166.0.7,18570,149.171.126.4,31495,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.2,47073,149.171.126.0,3623,6,36.0,3614,47722,60,62,27,87,0,Benign
59.166.0.8,46513,149.171.126.2,25,6,3.0,37518,3380,52,42,27,1038,0,Benign
59.166.0.0,27623,149.171.126.0,23971,6,36.0,3806,52014,64,66,27,27,0,Benign
59.166.0.5,38140,149.171.126.2,5190,6,0.0,1958,2308,22,24,27,0,0,Benign
59.166.0.6,58621,149.171.126.1,21229,6,0.0,3720,2456,18,18,27,0,0,Benign
59.166.0.5,13427,149.171.126.8,25,6,3.0,37210,3380,52,42,27,0,0,Benign
59.166.0.6,5494,149.171.126.7,3208,6,0.0,424,8824,8,12,27,4294951,0,Benign
59.166.0.2,27787,149.171.126.1,61974,6,36.0,2854,30470,46,48,27,16,0,Benign
59.166.0.6,60499,149.171.126.3,58427,6,36.0,3806,55400,64,66,27,27,0,Benign
59.166.0.3,61783,149.171.126.7,18590,6,0.0,2766,25742,44,46,27,0,0,Benign
59.166.0.1,39450,149.171.126.4,143,6,4.0,7816,15474,122,126,27,0,0,Benign
59.166.0.4,6943,149.171.126.8,5190,6,0.0,1920,4312,22,24,27,5,0,Benign
59.166.0.2,64768,149.171.126.3,62647,6,36.0,2646,24570,42,44,27,12,0,Benign
59.166.0.7,17484,149.171.126.6,15534,6,0.0,2974,33122,48,50,27,0,0,Benign
59.166.0.4,37816,149.171.126.3,5190,6,0.0,2054,2478,22,24,27,6,0,Benign
59.166.0.0,43832,149.171.126.9,7910,6,0.0,2750,26406,44,46,27,0,0,Benign
59.166.0.8,46896,149.171.126.0,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.6,55268,149.171.126.1,55340,6,36.0,2646,24004,42,44,27,12,0,Benign
175.45.176.2,20388,149.171.126.13,520,17,0.0,104,0,2,0,0,0,0,Benign
59.166.0.2,57999,149.171.126.1,59088,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.2,40221,149.171.126.0,38296,6,36.0,3926,58386,66,68,27,44,0,Benign
59.166.0.3,48262,149.171.126.1,57172,6,36.0,2646,23838,42,44,27,21,0,Benign
59.166.0.9,27639,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,1256,149.171.126.0,54765,6,0.0,2854,30654,46,48,27,0,0,Benign
59.166.0.4,16667,149.171.126.4,12687,6,36.0,2542,23354,40,42,27,12,0,Benign
59.166.0.9,40710,149.171.126.0,42130,6,36.0,3598,47288,60,62,27,27,0,Benign
59.166.0.6,33163,149.171.126.8,31326,6,36.0,2870,28802,46,44,27,26,0,Benign
59.166.0.0,64913,149.171.126.9,62818,6,36.0,2558,23470,40,42,27,15,0,Benign
59.166.0.6,34731,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,29217,149.171.126.3,27361,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.2,37418,149.171.126.7,5190,6,0.0,2158,2464,24,24,27,5,0,Benign
59.166.0.2,55062,149.171.126.0,25633,6,36.0,2766,27384,44,46,27,31,0,Benign
175.45.176.2,65531,149.171.126.11,179,6,13.0,774,746,14,14,19,746,0,Benign
59.166.0.5,60648,149.171.126.4,80,6,7.0,1684,10168,14,18,27,1133,0,Benign
59.166.0.0,24821,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,45155,149.171.126.4,143,6,4.0,7810,15108,122,126,27,3965,0,Benign
59.166.0.0,48060,149.171.126.4,80,6,7.0,1684,10168,14,18,27,1182,0,Benign
59.166.0.5,52848,149.171.126.2,50852,6,36.0,2438,23516,38,42,27,25,0,Benign
59.166.0.4,31510,149.171.126.1,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.9,35340,149.171.126.9,6881,6,37.0,1540,1644,16,18,27,183,0,Benign
59.166.0.5,57213,149.171.126.6,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
175.45.176.3,49759,149.171.126.11,111,17,11.0,168,0,2,0,0,0,1,Reconnaissance
59.166.0.6,36313,149.171.126.4,2386,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.7,21764,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,11771,149.171.126.5,53063,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.7,62755,149.171.126.5,49969,17,11.0,520,304,4,4,0,1,0,Benign
59.166.0.6,33453,149.171.126.7,5190,6,0.0,1470,1728,22,14,27,50,0,Benign
59.166.0.5,5491,149.171.126.3,15554,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.1,42424,149.171.126.6,5958,6,36.0,2230,13358,34,36,27,8,0,Benign
59.166.0.0,9536,149.171.126.5,7622,6,0.0,2542,21874,40,42,27,0,0,Benign
59.166.0.9,29059,149.171.126.6,24331,6,0.0,2646,25418,42,44,27,0,0,Benign
59.166.0.7,24881,149.171.126.0,143,6,4.0,7806,15104,122,126,27,4294951,0,Benign
59.166.0.6,3400,149.171.126.5,25,6,3.0,37226,3380,52,42,27,0,0,Benign
59.166.0.3,8453,149.171.126.0,6881,6,37.0,24120,1094788,428,858,27,5041,0,Benign
59.166.0.1,1394,149.171.126.9,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.2,6726,149.171.126.6,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.2,28656,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,15513,149.171.126.0,65063,6,0.0,320,1916,6,8,27,228,0,Benign
59.166.0.4,19275,149.171.126.2,15733,6,36.0,5174,88436,90,92,27,284,0,Benign
59.166.0.5,40094,149.171.126.7,5190,6,0.0,1168,740,11,12,26,0,0,Benign
59.166.0.3,51111,149.171.126.6,6881,6,37.0,13350,548216,232,438,27,3435,0,Benign
175.45.176.3,7943,149.171.126.17,80,6,7.0,694,336,10,8,19,1225,1,Exploits
59.166.0.1,35162,149.171.126.9,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.4,18978,149.171.126.5,16967,6,36.0,2958,32642,48,50,27,23,0,Benign
175.45.176.1,0,149.171.126.17,0,47,80.0,156,0,2,0,0,0,1,DoS
59.166.0.4,38187,149.171.126.8,11527,6,36.0,3390,44426,56,58,27,61,0,Benign
59.166.0.4,46790,149.171.126.4,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.2,1872,149.171.126.9,52709,6,11.0,4096,2456,18,18,27,4,0,Benign
59.166.0.0,45244,149.171.126.3,43277,6,0.0,2766,28906,44,46,27,0,0,Benign
59.166.0.8,51345,149.171.126.5,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.5,52570,149.171.126.6,25,6,3.0,37184,3380,52,42,27,0,0,Benign
59.166.0.2,20610,149.171.126.9,21,6,1.0,2934,3740,52,54,27,632,0,Benign
59.166.0.9,19281,149.171.126.4,23029,6,36.0,2438,19422,38,40,27,10,0,Benign
59.166.0.0,6771,149.171.126.7,43456,17,37.11,528,304,4,4,0,1,0,Benign
175.45.176.0,22273,149.171.126.10,20034,17,0.0,2104,0,2,0,0,0,0,Benign
59.166.0.4,53474,149.171.126.4,51309,6,0.0,2334,16734,36,38,27,0,0,Benign
59.166.0.0,14924,149.171.126.7,12788,6,36.0,3302,37798,54,56,27,20,0,Benign
59.166.0.2,16312,149.171.126.0,42955,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.2,63611,149.171.126.6,37162,6,36.0,2542,22592,40,42,27,32,0,Benign
59.166.0.7,57889,149.171.126.6,30406,6,36.0,3182,36578,52,54,27,18,0,Benign
175.45.176.2,35127,149.171.126.12,31,6,0.0,352,378,8,8,19,232,1,Backdoor
59.166.0.3,60233,149.171.126.1,25,6,3.0,37242,3172,52,38,27,467,0,Benign
59.166.0.5,47467,149.171.126.7,46146,6,36.0,3598,45458,60,62,27,184,0,Benign
59.166.0.8,2005,149.171.126.1,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.6,62124,149.171.126.3,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.8,19135,149.171.126.7,5190,6,0.0,3022,17186,42,34,27,13,0,Benign
59.166.0.1,58626,149.171.126.8,61505,6,36.0,2230,15228,34,36,27,26,0,Benign
59.166.0.6,63837,149.171.126.8,80,6,7.0,1580,10168,12,18,27,1007,0,Benign
59.166.0.8,26041,149.171.126.4,60500,6,11.0,4888,2976,28,28,27,341,0,Benign
59.166.0.0,27559,149.171.126.2,6881,6,0.0,13662,548216,238,438,27,0,0,Benign
59.166.0.3,9758,149.171.126.5,6881,6,37.0,12518,548216,216,438,27,1075,0,Benign
59.166.0.1,23571,149.171.126.6,21,6,1.0,2830,3651,50,53,27,0,0,Benign
59.166.0.5,31568,149.171.126.2,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.5,18903,149.171.126.3,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
