IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
59.166.0.8,62011,149.171.126.3,60030,17,11.0,512,304,4,4,0,1,0,Benign
59.166.0.2,45712,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,48912,149.171.126.1,6881,6,37.0,1540,1644,16,18,27,419,0,Benign
59.166.0.2,26986,149.171.126.6,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.1,2001,149.171.126.0,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.1,15934,149.171.126.6,143,6,4.0,7794,15032,122,126,27,2416,0,Benign
59.166.0.6,59847,149.171.126.2,80,6,7.0,1684,10168,14,18,27,1031,0,Benign
175.45.176.0,53808,149.171.126.13,8089,6,0.0,160,80,4,2,18,673,0,Benign
59.166.0.8,57374,149.171.126.2,6881,6,37.0,36970,1641360,664,1278,27,13605,0,Benign
59.166.0.0,4718,149.171.126.2,6141,6,0.0,312,0,6,0,16,0,0,Benign
59.166.0.7,15871,149.171.126.3,12457,6,0.0,3806,50974,64,66,27,0,0,Benign
59.166.0.3,62437,149.171.126.9,21,6,1.0,2934,3742,52,54,27,2895,0,Benign
59.166.0.6,22409,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,61007,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.3,1725,149.171.126.8,53779,6,36.0,2230,14042,34,36,27,9,0,Benign
59.166.0.0,42978,149.171.126.9,43872,6,11.0,4320,2456,18,18,27,4,0,Benign
59.166.0.9,42631,149.171.126.5,21,6,1.0,2934,3742,52,54,27,37,0,Benign
59.166.0.8,54335,149.171.126.7,22,6,92.0,3728,5474,32,24,27,6,0,Benign
59.166.0.0,22745,149.171.126.1,20847,6,0.0,4862,77388,84,86,27,0,0,Benign
59.166.0.9,9622,149.171.126.5,50640,6,36.0,3806,51314,64,66,27,25,0,Benign
59.166.0.0,30593,149.171.126.6,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.3,9236,149.171.126.4,39264,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.7,1779,149.171.126.8,47279,6,0.0,8928,320,14,6,27,291,0,Benign
59.166.0.7,27883,149.171.126.2,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.2,5910,149.171.126.3,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.2,6923,149.171.126.9,54547,6,0.0,8928,320,14,6,27,222,0,Benign
59.166.0.0,48798,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,47493,149.171.126.1,52538,6,11.0,4192,2664,20,22,27,147,0,Benign
59.166.0.4,16946,149.171.126.9,143,6,4.0,7810,16144,122,126,27,44,0,Benign
59.166.0.1,23707,149.171.126.0,59719,6,36.0,3614,47774,60,62,27,72,0,Benign
59.166.0.4,46169,149.171.126.3,33419,6,0.0,3832,2456,18,18,27,0,0,Benign
59.166.0.5,43109,149.171.126.3,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.2,64496,149.171.126.0,37864,6,36.0,2334,16734,36,38,27,9,0,Benign
59.166.0.4,7534,149.171.126.5,111,17,0.0,568,304,4,4,0,0,0,Benign
59.166.0.6,26112,149.171.126.1,22681,6,0.0,3806,55844,64,66,27,0,0,Benign
175.45.176.1,54497,149.171.126.11,179,6,13.0,554,256,10,6,19,324,1,Fuzzers
59.166.0.9,12216,149.171.126.8,38555,6,11.0,3984,2456,18,18,27,6,0,Benign
59.166.0.0,61571,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,49897,149.171.126.1,21,6,1.0,2934,3740,52,54,27,790,0,Benign
59.166.0.5,55080,149.171.126.0,53,17,0.0,132,164,2,2,0,0,0,Benign
59.166.0.1,49496,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,61861,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,21220,149.171.126.8,63270,6,0.0,4238,60832,72,74,27,0,0,Benign
59.166.0.0,58340,149.171.126.9,111,17,0.0,568,304,4,4,0,0,0,Benign
59.166.0.9,36160,149.171.126.6,5190,6,0.0,1064,2260,12,12,27,4,0,Benign
59.166.0.9,41802,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.5,23958,149.171.126.1,5190,6,0.0,1036,2262,12,12,27,0,0,Benign
59.166.0.6,62375,149.171.126.2,22193,6,36.0,2542,21848,40,42,27,11,0,Benign
59.166.0.4,21214,149.171.126.6,143,6,4.0,7816,15296,122,126,27,0,0,Benign
59.166.0.4,24338,149.171.126.1,58695,6,11.0,4464,2456,18,18,27,6,0,Benign
59.166.0.8,55705,149.171.126.8,22122,17,0.0,528,304,4,4,0,0,0,Benign
59.166.0.4,26893,149.171.126.1,60712,6,0.0,3286,36954,54,54,27,0,0,Benign
59.166.0.7,36493,149.171.126.9,15071,6,36.0,4654,72372,80,80,27,131,0,Benign
59.166.0.9,46548,149.171.126.1,80,6,7.0,17954,1087890,336,746,27,0,0,Benign
175.45.176.1,61699,149.171.126.16,57921,6,175.0,432,3742,10,10,19,640,1,Exploits
59.166.0.1,26373,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,52895,149.171.126.4,31358,6,36.0,3062,32546,50,48,27,41,0,Benign
175.45.176.2,35849,149.171.126.16,520,17,0.0,104,0,2,0,0,0,0,Benign
59.166.0.7,2040,149.171.126.4,18360,6,0.0,3806,51100,64,68,27,0,0,Benign
59.166.0.6,10286,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,47411,149.171.126.3,25,6,3.0,37530,3276,52,40,27,0,0,Benign
59.166.0.7,51948,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,49281,149.171.126.6,52006,6,0.0,2542,21834,40,42,27,0,0,Benign
59.166.0.8,34692,149.171.126.3,35490,6,11.0,4344,3080,28,30,27,608,0,Benign
59.166.0.9,63096,149.171.126.5,80,6,7.0,17954,1081890,336,742,27,0,0,Benign
59.166.0.4,27291,149.171.126.8,25237,6,36.0,3302,35742,54,56,27,23,0,Benign
59.166.0.1,36723,149.171.126.9,63515,6,36.0,2334,17532,36,38,27,9,0,Benign
59.166.0.7,46695,149.171.126.9,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.3,65459,149.171.126.3,25,6,3.0,37332,3380,52,42,27,0,0,Benign
59.166.0.8,12008,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,42372,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.6,27823,149.171.126.9,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.9,61492,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,18468,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,40767,149.171.126.3,2627,6,0.0,320,1900,6,8,27,404,0,Benign
59.166.0.0,9861,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,36770,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,53689,149.171.126.0,31028,6,36.0,2750,26072,44,42,27,14,0,Benign
59.166.0.7,55000,149.171.126.3,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.4,53074,149.171.126.3,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.2,42466,149.171.126.3,13993,6,0.0,320,1884,6,8,27,2086,0,Benign
59.166.0.5,29203,149.171.126.3,27300,6,0.0,3926,56022,66,68,27,0,0,Benign
59.166.0.8,50636,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,41604,149.171.126.7,39557,6,36.0,2974,31224,48,50,27,50,0,Benign
59.166.0.5,36480,149.171.126.2,6881,6,37.0,13350,548216,232,438,27,4673,0,Benign
59.166.0.4,51588,149.171.126.4,5190,6,0.0,1272,2572,16,18,27,498,0,Benign
59.166.0.3,56189,149.171.126.9,56944,6,0.0,2974,33842,48,50,27,0,0,Benign
59.166.0.9,54508,149.171.126.5,6881,6,37.0,5730,211886,92,180,27,1788,0,Benign
59.166.0.0,27777,149.171.126.4,61019,17,11.0,520,304,4,4,0,1,0,Benign
59.166.0.2,39660,149.171.126.5,22,6,92.0,12472,12716,70,60,27,861,0,Benign
59.166.0.5,38359,149.171.126.7,8754,6,0.0,4014,58994,68,70,27,0,0,Benign
59.166.0.5,43000,149.171.126.6,43135,6,36.0,3806,50952,64,66,27,31,0,Benign
59.166.0.7,23332,149.171.126.2,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.3,42828,149.171.126.9,43009,6,36.0,3390,43544,56,58,27,94,0,Benign
59.166.0.5,9046,149.171.126.9,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.5,55773,149.171.126.0,23986,6,36.0,2438,19242,38,40,27,10,0,Benign
59.166.0.5,65237,149.171.126.5,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.3,4752,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,50256,149.171.126.8,28907,6,36.0,5174,86688,90,90,27,162,0,Benign
59.166.0.4,32551,149.171.126.8,54419,6,36.0,2750,27346,44,46,27,29,0,Benign
59.166.0.2,3320,149.171.126.1,1792,6,36.0,4238,59594,72,74,27,50,0,Benign
59.166.0.5,44916,149.171.126.3,6881,6,37.0,20034,875574,354,688,27,5968,0,Benign
59.166.0.2,34347,149.171.126.6,111,17,11.0,568,320,4,4,0,238,0,Benign
59.166.0.8,39432,149.171.126.0,21,6,1.0,2934,3742,52,54,27,0,0,Benign
59.166.0.5,45445,149.171.126.8,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.2,36963,149.171.126.9,5190,6,0.0,1036,2262,12,12,27,3,0,Benign
59.166.0.5,24508,149.171.126.2,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.6,43432,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,50548,149.171.126.4,26631,6,0.0,528,8824,10,12,27,48,0,Benign
59.166.0.6,44128,149.171.126.0,43698,6,36.0,3390,41792,56,58,27,52,0,Benign
59.166.0.9,45864,149.171.126.7,9552,6,0.0,4222,61786,72,74,27,0,0,Benign
59.166.0.8,58502,149.171.126.7,65475,6,11.0,4736,3080,28,30,27,564,0,Benign
59.166.0.5,28490,149.171.126.9,56066,6,36.0,2230,13586,34,36,27,30,0,Benign
59.166.0.3,4311,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,10015,149.171.126.4,47078,6,36.0,2750,26406,44,46,27,16,0,Benign
59.166.0.9,8633,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,45787,149.171.126.2,45973,6,36.0,2766,28348,44,46,27,16,0,Benign
59.166.0.0,32730,149.171.126.7,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
59.166.0.0,9673,149.171.126.8,5190,6,0.0,2054,2478,22,24,27,290,0,Benign
59.166.0.3,25508,149.171.126.8,25,6,3.0,37216,3380,52,42,27,0,0,Benign
59.166.0.4,65390,149.171.126.0,111,17,0.0,568,320,4,4,0,0,0,Benign
59.166.0.2,33960,149.171.126.2,15843,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.5,41741,149.171.126.3,39668,6,36.0,4862,77820,84,86,27,58,0,Benign
59.166.0.7,63313,149.171.126.8,25885,6,0.0,424,8824,8,12,27,48,0,Benign
59.166.0.5,53806,149.171.126.6,6881,6,37.0,1540,1644,16,18,27,376,0,Benign
59.166.0.8,4786,149.171.126.0,25,6,3.0,37288,3380,52,42,27,0,0,Benign
59.166.0.5,43261,149.171.126.5,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.9,38452,149.171.126.9,44347,6,0.0,2854,29218,46,48,27,0,0,Benign
59.166.0.5,53993,149.171.126.9,31163,6,11.0,3992,2456,18,18,27,6,0,Benign
59.166.0.1,12205,149.171.126.6,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.7,3157,149.171.126.2,60686,6,0.0,424,8824,8,12,27,243,0,Benign
59.166.0.9,10553,149.171.126.2,44507,6,36.0,3926,57982,66,68,27,50,0,Benign
59.166.0.6,27567,149.171.126.0,28298,6,0.0,528,8824,10,12,27,4,0,Benign
59.166.0.7,40779,149.171.126.2,11168,6,36.0,2542,21294,40,42,27,11,0,Benign
59.166.0.2,29331,149.171.126.8,54888,6,36.0,2438,19918,38,40,27,29,0,Benign
59.166.0.9,30885,149.171.126.6,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.5,24222,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,50887,149.171.126.5,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.0,11836,149.171.126.9,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.9,16261,149.171.126.2,33868,6,0.0,3182,36954,52,54,27,0,0,Benign
59.166.0.3,43233,149.171.126.6,80,6,7.0,1580,10168,12,18,27,1006,0,Benign
59.166.0.8,41911,149.171.126.2,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.8,52259,149.171.126.3,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.1,31527,149.171.126.8,31430,6,0.0,2974,33842,48,50,27,0,0,Benign
59.166.0.1,33544,149.171.126.7,21,6,1.0,2934,3742,52,54,27,1255,0,Benign
59.166.0.2,54817,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,39003,149.171.126.9,80,6,7.0,1684,10168,14,18,27,1013,0,Benign
59.166.0.9,38398,149.171.126.5,9546,6,11.0,4592,3080,28,30,27,400,0,Benign
175.45.176.2,52883,149.171.126.12,80,6,7.0,1984,256,10,6,19,333,0,Benign
59.166.0.6,46812,149.171.126.1,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.1,45747,149.171.126.7,143,6,4.0,7816,16064,122,126,27,259,0,Benign
59.166.0.4,58327,149.171.126.2,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.5,65277,149.171.126.6,5190,6,0.0,2158,2464,24,24,27,0,0,Benign
59.166.0.3,54974,149.171.126.5,25271,6,36.0,2438,19266,38,40,27,42,0,Benign
59.166.0.0,6132,149.171.126.5,43283,17,0.0,520,304,4,4,0,0,0,Benign
59.166.0.3,30965,149.171.126.4,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.7,44880,149.171.126.3,5190,6,0.0,1036,2262,12,12,27,4,0,Benign
59.166.0.6,31920,149.171.126.0,80,6,7.0,1684,10168,14,18,27,1158,0,Benign
59.166.0.0,1946,149.171.126.5,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.5,3744,149.171.126.9,46520,6,11.0,4136,2664,22,22,27,164,0,Benign
59.166.0.0,64698,149.171.126.3,64968,6,36.0,2854,31354,46,48,27,140,0,Benign
59.166.0.6,4942,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,8898,149.171.126.7,6367,17,11.0,520,304,4,4,0,1,0,Benign
59.166.0.9,24886,149.171.126.1,16043,17,0.0,520,304,4,4,0,0,0,Benign
59.166.0.3,25398,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.4,38487,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.1,22867,149.171.126.4,9469,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.8,60681,149.171.126.1,25,6,3.0,37462,3380,52,42,27,68,0,Benign
59.166.0.8,58625,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,11200,149.171.126.1,52561,6,0.0,320,1918,6,8,27,0,0,Benign
59.166.0.7,48332,149.171.126.9,26609,17,11.0,520,304,4,4,0,1,0,Benign
59.166.0.5,62611,149.171.126.3,37490,6,36.0,2438,19440,38,40,27,14,0,Benign
59.166.0.2,17754,149.171.126.5,36040,6,0.0,2646,24330,42,44,27,0,0,Benign
59.166.0.6,24741,149.171.126.7,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.9,23987,149.171.126.6,22538,6,11.0,4488,3080,28,30,27,405,0,Benign
59.166.0.8,57499,149.171.126.3,80,6,7.0,1580,10168,12,18,27,1005,0,Benign
175.45.176.3,61103,149.171.126.19,179,6,13.0,8822,256,14,6,19,735,0,Benign
59.166.0.4,2631,149.171.126.4,33429,6,0.0,2230,13586,34,36,27,0,0,Benign
59.166.0.3,1779,149.171.126.5,36231,6,0.0,2558,23148,40,42,27,0,0,Benign
59.166.0.8,21366,149.171.126.8,5190,6,0.0,1064,2260,12,12,27,5,0,Benign
59.166.0.6,39105,149.171.126.8,6881,6,37.0,1540,1644,16,18,27,59,0,Benign
59.166.0.9,62979,149.171.126.3,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.2,60244,149.171.126.0,20505,6,36.0,2958,32650,48,50,27,26,0,Benign
149.171.126.4,9482,59.166.0.2,63182,6,0.0,2712,104,6,2,25,0,0,Benign
59.166.0.2,62558,149.171.126.8,5190,6,0.0,2024,4416,24,26,27,27244,0,Benign
59.166.0.2,23136,149.171.126.6,80,6,7.0,1684,10168,14,18,27,1201,0,Benign
59.166.0.8,34381,149.171.126.6,35197,6,11.0,4264,3080,28,30,27,814,0,Benign
59.166.0.9,56590,149.171.126.5,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.1,62703,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,29611,149.171.126.2,21,6,1.0,2934,3742,52,54,27,0,0,Benign
59.166.0.7,32632,149.171.126.2,5190,6,0.0,2158,1918,24,20,27,7,0,Benign
59.166.0.0,20328,149.171.126.0,64329,6,0.0,2334,16364,36,38,27,0,0,Benign
59.166.0.1,15432,149.171.126.2,35011,6,36.0,2974,33882,48,50,27,66,0,Benign
59.166.0.0,42382,149.171.126.5,6881,6,37.0,1540,1644,16,18,27,19,0,Benign
59.166.0.6,53624,149.171.126.9,80,6,7.0,1684,10168,14,18,27,1009,0,Benign
59.166.0.8,65150,149.171.126.8,60389,6,36.0,3614,50036,60,62,27,29,0,Benign
59.166.0.1,29856,149.171.126.5,143,6,4.0,1573,4602,23,16,26,0,0,Benign
59.166.0.3,51488,149.171.126.9,56402,6,11.0,4256,3080,28,30,27,371,0,Benign
59.166.0.4,28517,149.171.126.2,80,6,7.0,18266,1060890,342,728,27,7311,0,Benign
175.45.176.2,17111,149.171.126.11,56229,6,0.0,88,0,2,0,2,0,0,Benign
175.45.176.2,16036,149.171.126.15,55620,6,0.0,320,240,8,6,19,4083,0,Benign
59.166.0.4,63386,149.171.126.2,42968,6,0.0,3078,32460,50,48,27,0,0,Benign
59.166.0.6,43950,149.171.126.1,80,6,7.0,1684,10168,14,18,27,1005,0,Benign
59.166.0.1,36318,149.171.126.1,32328,6,0.0,8928,320,14,6,27,222,0,Benign
175.45.176.1,20105,149.171.126.10,520,17,0.0,1064,0,2,0,0,0,0,Benign
59.166.0.1,50571,149.171.126.4,56894,6,36.0,4030,57370,68,66,27,48,0,Benign
59.166.0.0,63515,149.171.126.9,22,6,92.0,5928,8010,62,58,27,169,0,Benign
59.166.0.3,57649,149.171.126.0,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.2,58193,149.171.126.0,62207,6,36.0,2542,21834,40,42,27,34,0,Benign
59.166.0.6,44124,149.171.126.1,5137,17,0.0,520,304,4,4,0,0,0,Benign
59.166.0.9,19166,149.171.126.0,80,6,7.0,1684,10168,14,18,27,1006,0,Benign
59.166.0.4,11411,149.171.126.8,9653,6,36.0,4014,59460,68,70,27,35,0,Benign
59.166.0.1,9799,149.171.126.0,4024,6,0.0,2438,23154,38,42,27,0,0,Benign
59.166.0.0,45590,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.2,8763,149.171.126.4,22,6,92.0,3728,5474,32,24,27,6,0,Benign
59.166.0.2,35776,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.2,56141,149.171.126.1,54649,6,0.0,2766,25742,44,46,27,0,0,Benign
59.166.0.0,32185,149.171.126.2,53792,6,0.0,3806,55844,64,66,27,0,0,Benign
59.166.0.6,31290,149.171.126.3,54822,17,11.0,528,304,4,4,0,36,0,Benign
59.166.0.6,34148,149.171.126.8,40423,6,0.0,2766,25742,44,46,27,0,0,Benign
59.166.0.9,27496,149.171.126.1,61667,6,0.0,2438,19138,38,40,27,0,0,Benign
59.166.0.3,57260,149.171.126.1,55225,6,36.0,3302,40550,54,56,27,20,0,Benign
59.166.0.7,31764,149.171.126.3,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.7,1621,149.171.126.5,80,6,7.0,1684,10168,14,18,27,0,0,Benign
59.166.0.8,63560,149.171.126.6,64417,6,36.0,4550,67468,78,80,27,40,0,Benign
175.45.176.2,58041,149.171.126.19,80,6,7.0,786,1180,10,8,27,523,0,Benign
59.166.0.5,50013,149.171.126.6,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.7,21506,149.171.126.8,22,6,92.0,3728,5474,32,24,27,6,0,Benign
59.166.0.4,39808,149.171.126.4,111,17,0.0,568,304,4,4,0,0,0,Benign
59.166.0.7,17180,149.171.126.7,6881,6,37.0,12830,548216,222,438,27,3527,0,Benign
59.166.0.6,1895,149.171.126.5,111,17,0.0,568,320,4,4,0,0,0,Benign
59.166.0.4,41595,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,57941,149.171.126.6,49262,6,0.0,320,1954,6,8,27,0,0,Benign
59.166.0.9,43085,149.171.126.3,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.7,7010,149.171.126.2,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,21969,149.171.126.8,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,42601,149.171.126.7,143,6,4.0,7816,16782,122,126,27,1785,0,Benign
59.166.0.3,2784,149.171.126.1,52906,6,0.0,3062,32304,50,48,27,0,0,Benign
59.166.0.3,47763,149.171.126.6,42873,6,36.0,2438,19414,38,40,27,27,0,Benign
59.166.0.5,40593,149.171.126.0,6881,6,37.0,1540,1644,16,18,27,1275,0,Benign
59.166.0.9,50620,149.171.126.9,32284,6,0.0,320,1888,6,8,27,96,0,Benign
59.166.0.3,40127,149.171.126.9,38817,6,11.0,4200,3080,28,30,27,356,0,Benign
59.166.0.9,56794,149.171.126.1,53,17,0.0,130,162,2,2,0,0,0,Benign
175.45.176.3,7828,149.171.126.19,60875,6,0.0,352,614,8,8,19,384,1,Exploits
59.166.0.4,42739,149.171.126.9,55335,17,11.0,528,304,4,4,0,1,0,Benign
59.166.0.7,31378,149.171.126.9,51565,6,11.0,4752,3080,28,30,27,386,0,Benign
175.45.176.0,17275,149.171.126.12,520,17,0.0,104,0,2,0,0,0,0,Benign
59.166.0.4,44235,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,10743,149.171.126.7,111,17,11.0,568,312,4,4,0,233,0,Benign
59.166.0.1,42727,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,33507,149.171.126.1,31424,6,36.0,2230,14370,34,36,27,13,0,Benign
175.45.176.0,20461,149.171.126.16,111,6,11.0,552,336,10,8,19,689,1,Reconnaissance
59.166.0.5,1603,149.171.126.9,52222,6,36.0,3598,48874,60,62,27,33,0,Benign
59.166.0.0,35594,149.171.126.5,143,6,4.0,7806,15310,122,126,27,827,0,Benign
59.166.0.0,63729,149.171.126.6,6881,6,0.0,12537,478320,218,383,27,4294952,0,Benign
59.166.0.9,24166,149.171.126.2,60088,6,36.0,2958,32650,48,50,27,16,0,Benign
59.166.0.2,8824,149.171.126.1,13914,6,36.0,2646,26176,42,44,27,28,0,Benign
59.166.0.3,41081,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,34102,149.171.126.9,40340,6,36.0,5174,87114,90,92,27,71,0,Benign
59.166.0.8,53063,149.171.126.8,54414,6,36.0,2750,28194,44,46,27,28,0,Benign
175.45.176.2,49890,149.171.126.16,179,6,13.0,522,256,10,6,19,557,0,Benign
59.166.0.3,39652,149.171.126.1,2882,6,36.0,3182,36578,52,54,27,46,0,Benign
59.166.0.4,42590,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.7,47216,149.171.126.4,111,17,11.0,568,304,4,4,0,87,0,Benign
59.166.0.6,55476,149.171.126.6,25,6,3.0,37178,3172,52,38,27,0,0,Benign
59.166.0.7,36475,149.171.126.7,5190,6,0.0,2062,2308,24,24,27,0,0,Benign
59.166.0.7,61356,149.171.126.2,6881,6,37.0,1540,1644,16,18,27,13,0,Benign
175.45.176.2,52269,149.171.126.18,3260,6,0.0,986,80,6,2,18,374,0,Benign
59.166.0.2,59995,149.171.126.4,20754,6,11.0,4248,2456,18,18,27,5,0,Benign
59.166.0.8,42839,149.171.126.6,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.0,12069,149.171.126.6,39869,6,36.0,2854,31538,46,48,27,65,0,Benign
59.166.0.5,52264,149.171.126.2,52083,6,36.0,2646,24004,42,44,27,51,0,Benign
59.166.0.5,46656,149.171.126.9,54815,17,11.0,536,304,4,4,0,1,0,Benign
59.166.0.1,8712,149.171.126.0,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.1,57163,149.171.126.1,27400,6,36.0,2750,27602,44,46,27,14,0,Benign
59.166.0.0,7038,149.171.126.2,60453,6,0.0,2766,25812,44,46,27,0,0,Benign
59.166.0.3,26041,149.171.126.8,80,6,7.0,1580,10168,12,18,27,1021,0,Benign
59.166.0.0,25622,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.6,15801,149.171.126.4,51590,6,0.0,8928,320,14,6,27,0,0,Benign
59.166.0.8,63148,149.171.126.5,5190,6,0.0,1958,2308,22,24,27,0,0,Benign
59.166.0.5,25711,149.171.126.2,21,6,1.0,2006,2656,36,38,25,0,0,Benign
59.166.0.8,6886,149.171.126.5,42446,6,36.0,2974,30506,48,50,27,158,0,Benign
59.166.0.0,10708,149.171.126.0,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.6,40982,149.171.126.3,80,6,7.0,1684,10168,14,18,27,1063,0,Benign
59.166.0.3,59657,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,43819,149.171.126.2,4701,6,11.0,4392,2560,18,20,27,57,0,Benign
59.166.0.2,7713,149.171.126.5,43849,6,36.0,3078,30014,50,50,27,31,0,Benign
59.166.0.1,13545,149.171.126.3,25,6,3.0,37410,3380,52,42,27,152,0,Benign
59.166.0.7,18939,149.171.126.9,17515,6,11.0,4224,2456,18,18,27,4,0,Benign
59.166.0.6,36762,149.171.126.3,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.3,2689,149.171.126.8,80,6,7.0,1580,10168,12,18,27,2066,0,Benign
59.166.0.6,25529,149.171.126.7,61464,6,36.0,3806,51422,64,66,27,88,0,Benign
59.166.0.1,20209,149.171.126.8,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.0,61831,149.171.126.3,25,6,3.0,37272,3276,52,40,27,26,0,Benign
59.166.0.8,62312,149.171.126.3,53,17,0.0,146,178,2,2,0,0,0,Benign
