IPV4_SRC_ADDR,L4_SRC_PORT,IPV4_DST_ADDR,L4_DST_PORT,PROTOCOL,L7_PROTO,IN_BYTES,OUT_BYTES,IN_PKTS,OUT_PKTS,TCP_FLAGS,FLOW_DURATION_MILLISECONDS,Label,Attack
59.166.0.0,29938,149.171.126.5,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.8,58686,149.171.126.0,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.7,59680,149.171.126.3,22,6,92.0,5928,8010,62,58,27,10,0,Benign
59.166.0.6,43899,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,23228,149.171.126.0,25,6,3.0,37644,3380,52,42,27,24,0,Benign
59.166.0.9,40977,149.171.126.7,57206,6,0.0,2974,30612,48,50,27,0,0,Benign
59.166.0.5,23407,149.171.126.4,22105,6,11.0,5080,3080,28,30,27,694,0,Benign
59.166.0.1,47242,149.171.126.0,32737,6,11.0,3840,2456,18,18,27,4,0,Benign
59.166.0.2,38483,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.1,10429,149.171.126.16,514,17,17.0,172,0,2,0,0,0,1,Fuzzers
59.166.0.9,5217,149.171.126.3,42365,6,36.0,2646,23328,42,40,27,21,0,Benign
59.166.0.7,3724,149.171.126.3,80,6,7.0,1580,10168,12,18,27,1037,0,Benign
59.166.0.1,1783,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.0,25871,149.171.126.7,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.4,9884,149.171.126.9,8481,6,0.0,3944,2456,18,18,27,0,0,Benign
59.166.0.5,18317,149.171.126.1,6881,6,37.0,1540,1644,16,18,27,17,0,Benign
59.166.0.9,2152,149.171.126.9,32892,6,36.0,2438,20576,38,40,27,45,0,Benign
59.166.0.8,44956,149.171.126.1,53,17,5.0,132,164,2,2,0,0,0,Benign
59.166.0.4,55488,149.171.126.1,5190,6,0.0,2054,2582,22,26,27,6,0,Benign
59.166.0.1,43408,149.171.126.0,48423,6,11.0,4944,3080,28,30,27,619,0,Benign
59.166.0.8,12213,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,20076,149.171.126.3,50128,6,0.0,424,8824,8,12,27,4,0,Benign
59.166.0.2,59341,149.171.126.9,5190,6,0.0,1244,2574,16,18,27,0,0,Benign
59.166.0.2,21594,149.171.126.5,19375,6,36.0,2766,28404,44,46,27,17,0,Benign
59.166.0.5,45043,149.171.126.9,21,6,1.0,2934,3742,52,54,27,4294951,0,Benign
59.166.0.5,54262,149.171.126.8,52894,6,0.0,2334,16734,36,38,27,0,0,Benign
59.166.0.6,38527,149.171.126.7,38182,6,0.0,320,1932,6,8,27,47,0,Benign
59.166.0.8,30297,149.171.126.5,80,6,7.0,1580,10168,12,18,27,1006,0,Benign
59.166.0.6,24115,149.171.126.0,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.0,4331,149.171.126.4,5190,6,0.0,2158,1918,24,20,27,4,0,Benign
175.45.176.1,65423,149.171.126.16,135,6,127.0,1600,256,10,6,19,315,0,Benign
59.166.0.4,49236,149.171.126.9,49182,6,36.0,2542,21006,40,42,27,17,0,Benign
59.166.0.8,46739,149.171.126.8,52638,6,0.0,2766,25812,44,46,27,0,0,Benign
59.166.0.4,14873,149.171.126.4,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,9022,149.171.126.2,43104,6,36.0,2230,15228,34,36,27,12,0,Benign
59.166.0.5,1310,149.171.126.4,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.9,5478,149.171.126.6,22,6,92.0,12368,12924,68,64,27,16,0,Benign
175.45.176.2,31012,149.171.126.14,111,17,11.0,168,0,2,0,0,0,1,Reconnaissance
59.166.0.7,8331,149.171.126.4,25,6,3.0,37208,3380,52,42,27,0,0,Benign
59.166.0.3,54297,149.171.126.2,39676,6,0.0,424,8824,8,12,27,222,0,Benign
59.166.0.8,21626,149.171.126.6,21073,6,0.0,3702,45458,62,62,27,0,0,Benign
59.166.0.7,55610,149.171.126.3,61821,6,36.0,3390,44832,56,58,27,42,0,Benign
59.166.0.0,13979,149.171.126.9,5190,6,0.0,2158,2464,24,24,27,159,0,Benign
59.166.0.1,57184,149.171.126.8,64549,6,36.0,3926,55074,66,68,27,101,0,Benign
59.166.0.4,57519,149.171.126.3,80,6,7.0,1580,10168,12,18,27,0,0,Benign
175.45.176.2,32308,149.171.126.18,48228,6,7.0,1166,256,10,6,19,1564,1,Exploits
59.166.0.6,33712,149.171.126.8,143,6,4.0,7818,14888,122,126,27,38,0,Benign
59.166.0.7,61309,149.171.126.8,61569,6,36.0,3614,50192,60,62,27,28,0,Benign
59.166.0.4,63717,149.171.126.0,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.6,59107,149.171.126.5,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.3,22221,149.171.126.6,1890,6,36.0,4550,74896,78,80,27,114,0,Benign
59.166.0.7,7470,149.171.126.4,33413,6,0.0,2750,28874,44,46,27,0,0,Benign
59.166.0.5,45125,149.171.126.5,6881,6,37.0,11376,470062,196,376,27,493,0,Benign
59.166.0.4,2873,149.171.126.1,30967,6,36.0,2750,26584,44,46,27,15,0,Benign
59.166.0.5,9276,149.171.126.5,21,6,1.0,2934,3742,52,54,27,22,0,Benign
59.166.0.6,16755,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.6,12201,149.171.126.5,111,17,11.0,568,312,4,4,0,224,0,Benign
175.45.176.1,50690,149.171.126.11,179,6,13.0,590,256,10,6,19,330,0,Benign
59.166.0.9,15161,149.171.126.2,21,6,1.0,2934,3740,52,54,27,0,0,Benign
59.166.0.6,20762,149.171.126.4,80,6,7.0,1684,10168,14,18,27,1131,0,Benign
59.166.0.4,56385,149.171.126.1,111,17,11.0,568,320,4,4,0,6,0,Benign
59.166.0.5,54035,149.171.126.0,80,6,7.0,18682,1087890,350,746,27,0,0,Benign
59.166.0.9,25020,149.171.126.2,143,6,4.0,7818,14888,122,126,27,0,0,Benign
59.166.0.6,9161,149.171.126.4,143,6,4.0,7824,15296,122,126,27,604,0,Benign
59.166.0.1,42085,149.171.126.9,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.8,26849,149.171.126.1,9620,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.2,7982,149.171.126.8,5190,6,0.0,1958,2308,22,24,27,599,0,Benign
59.166.0.7,41687,149.171.126.0,5190,6,0.0,3022,17186,42,34,27,1503,0,Benign
59.166.0.8,15494,149.171.126.6,11780,6,36.0,2646,25364,42,44,27,53,0,Benign
59.166.0.5,61111,149.171.126.5,6881,6,37.0,12588,518492,218,414,27,1486,0,Benign
59.166.0.7,22285,149.171.126.9,80,6,7.0,18162,1087890,340,746,27,17383,0,Benign
59.166.0.8,20593,149.171.126.5,5190,6,0.0,1920,4312,22,24,27,5,0,Benign
59.166.0.6,49681,149.171.126.1,143,6,4.0,7822,16102,122,126,27,178,0,Benign
59.166.0.9,5007,149.171.126.3,21,6,1.0,2934,3738,52,54,27,976,0,Benign
59.166.0.8,45809,149.171.126.0,5977,6,0.0,4862,77300,84,86,27,0,0,Benign
59.166.0.2,31677,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,65222,149.171.126.0,63241,6,0.0,5174,91072,90,92,27,0,0,Benign
59.166.0.0,60598,149.171.126.7,111,17,11.0,568,312,4,4,0,4,0,Benign
59.166.0.5,37193,149.171.126.5,35108,6,36.0,2750,25564,44,44,27,40,0,Benign
59.166.0.3,43851,149.171.126.2,25,6,3.0,38148,3484,54,44,27,373,0,Benign
59.166.0.1,53643,149.171.126.1,25,6,3.0,37508,3276,52,40,27,34,0,Benign
59.166.0.7,33878,149.171.126.4,25,6,3.0,37396,3380,52,42,27,40,0,Benign
59.166.0.7,31870,149.171.126.8,6881,6,37.0,1540,1644,16,18,27,13,0,Benign
59.166.0.9,22747,149.171.126.3,20919,6,0.0,2750,29218,44,48,27,0,0,Benign
59.166.0.9,60752,149.171.126.1,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.1,62395,149.171.126.0,27214,6,0.0,372,7468,7,9,27,0,0,Benign
59.166.0.9,62529,149.171.126.6,6881,6,0.0,1540,1644,16,18,27,0,0,Benign
59.166.0.6,50039,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,41947,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
175.45.176.2,49094,149.171.126.11,520,17,0.0,1064,0,2,0,0,0,0,Benign
59.166.0.9,39235,149.171.126.8,41126,6,36.0,3390,42312,56,58,27,25,0,Benign
59.166.0.5,37241,149.171.126.0,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,31902,149.171.126.8,27600,6,36.0,4222,61786,72,74,27,93,0,Benign
59.166.0.8,58533,149.171.126.0,40547,17,11.0,536,304,4,4,0,2,0,Benign
59.166.0.0,20736,149.171.126.2,55353,6,36.0,2334,14816,36,36,27,27,0,Benign
59.166.0.9,57531,149.171.126.5,24018,6,36.0,2854,30384,46,48,27,15,0,Benign
59.166.0.3,9519,149.171.126.9,111,17,11.0,568,320,4,4,0,540,0,Benign
59.166.0.1,60684,149.171.126.4,25,6,3.0,37268,3380,52,42,27,33,0,Benign
59.166.0.0,30293,149.171.126.1,5190,6,0.0,2158,1918,24,20,27,0,0,Benign
59.166.0.9,25081,149.171.126.2,53,17,0.0,132,164,2,2,0,0,0,Benign
59.166.0.7,19745,149.171.126.0,22,6,92.0,12472,12716,70,60,27,0,0,Benign
59.166.0.2,44385,149.171.126.1,42442,6,36.0,3806,52270,64,66,27,114,0,Benign
59.166.0.5,64494,149.171.126.3,111,17,11.0,568,320,4,4,0,5,0,Benign
59.166.0.4,38468,149.171.126.9,44551,6,36.0,2646,24004,42,44,27,13,0,Benign
175.45.176.1,61493,149.171.126.12,21,6,1.0,714,670,14,12,19,772,0,Benign
59.166.0.3,31579,149.171.126.0,6881,6,37.0,1540,1644,16,18,27,19,0,Benign
59.166.0.4,21770,149.171.126.0,21929,6,36.0,2854,30654,46,48,27,62,0,Benign
59.166.0.2,27357,149.171.126.9,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.6,27874,149.171.126.9,55568,6,36.0,2646,24570,42,44,27,107,0,Benign
175.45.176.0,23417,149.171.126.11,179,6,13.0,762,544,14,10,19,1133,1,Fuzzers
59.166.0.1,17354,149.171.126.9,143,6,4.0,7814,15214,122,126,27,37,0,Benign
175.45.176.3,14658,149.171.126.10,179,6,13.0,788,746,14,14,19,2421,1,Fuzzers
59.166.0.5,26006,149.171.126.6,15026,6,0.0,8928,320,14,6,27,629,0,Benign
59.166.0.7,50204,149.171.126.8,54613,6,0.0,320,1976,6,8,27,46,0,Benign
59.166.0.2,49477,149.171.126.9,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.1,65407,149.171.126.2,25031,6,0.0,8928,320,14,6,27,265,0,Benign
59.166.0.0,8071,149.171.126.1,6049,6,36.0,4862,82782,84,86,27,51,0,Benign
59.166.0.5,39903,149.171.126.1,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.0,65283,149.171.126.1,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.8,35899,149.171.126.3,37103,6,36.0,2750,28874,44,46,27,37,0,Benign
59.166.0.0,46448,149.171.126.7,1167,6,0.0,4072,2456,18,18,27,0,0,Benign
59.166.0.3,13840,149.171.126.2,41638,6,36.0,3614,48098,60,62,27,34,0,Benign
59.166.0.6,59316,149.171.126.1,43493,6,0.0,528,8824,10,12,27,49,0,Benign
175.45.176.1,51205,149.171.126.15,80,6,7.0,822,1280,10,8,27,232,1,Exploits
59.166.0.8,51555,149.171.126.5,80,6,7.0,1684,10168,14,18,27,1098,0,Benign
59.166.0.2,46166,149.171.126.7,54217,6,0.0,4550,72372,78,80,27,0,0,Benign
59.166.0.6,33002,149.171.126.3,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.3,9007,149.171.126.9,143,6,4.0,7822,14754,122,126,27,1587,0,Benign
59.166.0.5,44527,149.171.126.7,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.9,1312,149.171.126.8,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.1,60698,149.171.126.8,25,6,3.0,37500,3380,52,42,27,0,0,Benign
59.166.0.2,23562,149.171.126.4,6881,6,37.0,12726,548216,220,438,27,3172,0,Benign
59.166.0.6,64356,149.171.126.2,16191,6,0.0,2438,19502,38,40,27,0,0,Benign
59.166.0.0,6571,149.171.126.3,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.2,41223,149.171.126.8,9508,6,36.0,2230,15258,34,36,27,13,0,Benign
175.45.176.3,22806,149.171.126.10,389,6,112.0,25896,1486,32,14,19,4636,1,DoS
59.166.0.7,35278,149.171.126.1,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.5,52935,149.171.126.4,60655,6,36.0,2230,13288,34,36,27,7,0,Benign
59.166.0.0,65203,149.171.126.5,111,17,11.0,568,320,4,4,0,34,0,Benign
59.166.0.7,8645,149.171.126.7,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.6,2450,149.171.126.0,143,6,4.0,7822,15500,122,126,27,0,0,Benign
59.166.0.5,56181,149.171.126.8,143,6,4.0,7818,16448,122,126,27,2188,0,Benign
59.166.0.7,23586,149.171.126.8,22,6,92.0,3728,5474,32,24,27,6,0,Benign
59.166.0.6,9525,149.171.126.5,7274,6,0.0,2438,20576,38,40,27,0,0,Benign
59.166.0.3,42432,149.171.126.2,48552,6,36.0,2542,23516,40,42,27,24,0,Benign
59.166.0.8,41502,149.171.126.3,38587,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.3,5335,149.171.126.0,9217,6,36.0,2230,14952,34,36,27,8,0,Benign
59.166.0.1,25667,149.171.126.1,22543,6,36.0,4238,63516,72,74,27,37,0,Benign
59.166.0.2,20527,149.171.126.8,18475,6,0.0,2958,32650,48,50,27,0,0,Benign
59.166.0.7,32339,149.171.126.8,143,6,4.0,7818,15092,122,126,27,918,0,Benign
59.166.0.2,58473,149.171.126.6,111,17,11.0,568,312,4,4,0,6,0,Benign
59.166.0.1,54512,149.171.126.1,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.8,55653,149.171.126.4,80,6,7.0,1580,10168,12,18,27,1161,0,Benign
59.166.0.7,50196,149.171.126.6,6881,6,0.0,12934,548216,224,438,27,0,0,Benign
59.166.0.8,2142,149.171.126.7,33108,6,0.0,2766,28906,44,46,27,0,0,Benign
59.166.0.4,21390,149.171.126.6,19229,17,11.0,520,304,4,4,0,1,0,Benign
59.166.0.6,48123,149.171.126.0,32732,6,0.0,4014,61374,68,70,27,0,0,Benign
175.45.176.3,32790,149.171.126.15,5060,17,100.0,1380,0,2,0,0,0,1,Generic
59.166.0.5,40913,149.171.126.3,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.3,5292,149.171.126.1,80,6,7.0,1038,820,8,10,27,14,0,Benign
59.166.0.4,2044,149.171.126.7,53,17,5.0,146,178,2,2,0,0,0,Benign
175.45.176.2,21284,149.171.126.10,80,6,7.0,838,1992,10,10,27,3058,1,Exploits
59.166.0.7,41266,149.171.126.7,46331,6,36.0,3806,51558,64,66,27,35,0,Benign
59.166.0.7,57519,149.171.126.8,5190,6,0.0,4908,2344,34,24,27,690,0,Benign
59.166.0.9,60866,149.171.126.1,19604,6,0.0,2438,19408,38,40,27,0,0,Benign
59.166.0.6,60304,149.171.126.5,64575,6,36.0,2230,15258,34,36,27,31,0,Benign
59.166.0.7,44828,149.171.126.0,42881,6,36.0,2438,19918,38,40,27,45,0,Benign
59.166.0.4,59098,149.171.126.0,111,17,11.0,568,320,4,4,0,4,0,Benign
59.166.0.0,32239,149.171.126.7,111,17,11.0,568,312,4,4,0,54,0,Benign
59.166.0.7,31987,149.171.126.1,42386,6,0.0,320,1880,6,8,27,151,0,Benign
175.45.176.0,35973,149.171.126.19,135,6,127.0,1600,256,10,6,19,802,1,Fuzzers
59.166.0.8,26097,149.171.126.7,21,6,1.0,2934,3742,52,54,27,848,0,Benign
59.166.0.2,20959,149.171.126.3,10386,6,36.0,2958,32368,48,50,27,36,0,Benign
59.166.0.9,26770,149.171.126.1,61374,6,0.0,4664,3080,28,30,27,0,0,Benign
59.166.0.1,31267,149.171.126.8,29243,6,36.0,2438,18678,38,40,27,42,0,Benign
59.166.0.8,30976,149.171.126.2,25,6,3.0,37188,3380,52,42,27,76,0,Benign
59.166.0.4,35482,149.171.126.3,40549,6,0.0,2990,33818,48,50,27,0,0,Benign
59.166.0.0,29365,149.171.126.9,80,6,7.0,1580,10168,12,18,27,1041,0,Benign
59.166.0.3,59688,149.171.126.0,5190,6,0.0,1470,1728,22,14,27,0,0,Benign
59.166.0.2,24131,149.171.126.2,22766,6,0.0,3832,2456,18,18,27,0,0,Benign
59.166.0.7,61901,149.171.126.0,6881,6,37.0,1540,1644,16,18,27,462,0,Benign
59.166.0.3,29892,149.171.126.8,25,6,3.0,37484,3380,52,42,27,26,0,Benign
59.166.0.4,34643,149.171.126.8,25,6,3.0,37360,3172,52,38,27,4294951,0,Benign
59.166.0.8,34295,149.171.126.5,3037,6,0.0,2750,27344,44,46,27,0,0,Benign
59.166.0.9,26095,149.171.126.7,5190,6,0.0,1244,2574,16,18,27,91,0,Benign
175.45.176.1,15831,149.171.126.19,21,6,1.0,2604,670,12,12,19,1020,1,Fuzzers
59.166.0.5,5339,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,49856,149.171.126.4,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.5,4034,149.171.126.5,52926,6,0.0,2230,14370,34,36,27,0,0,Benign
59.166.0.3,52475,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.4,23008,149.171.126.1,19737,6,36.0,2870,24114,46,46,27,143,0,Benign
59.166.0.2,47378,149.171.126.3,26927,6,0.0,320,1880,6,8,27,0,0,Benign
59.166.0.1,11722,149.171.126.2,38668,6,36.0,3390,41792,56,58,27,181,0,Benign
59.166.0.0,5620,149.171.126.9,3513,6,36.0,4550,72372,78,80,27,61,0,Benign
59.166.0.6,14395,149.171.126.7,5190,6,0.0,2158,2464,24,24,27,0,0,Benign
59.166.0.2,63328,149.171.126.6,64384,6,36.0,3718,46932,62,62,27,157,0,Benign
59.166.0.9,4877,149.171.126.0,21,6,1.0,2934,3742,52,54,27,1350,0,Benign
59.166.0.4,10236,149.171.126.1,21,6,1.0,2934,3742,52,54,27,957,0,Benign
59.166.0.5,15400,149.171.126.5,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.7,11768,149.171.126.7,5190,6,0.0,2158,2464,24,24,27,6,0,Benign
59.166.0.9,9574,149.171.126.1,5190,6,0.0,1920,4312,22,24,27,6,0,Benign
175.45.176.0,0,149.171.126.17,0,143,0.0,200,0,2,0,0,0,1,Reconnaissance
59.166.0.4,7083,149.171.126.7,4615,17,11.0,552,304,4,4,0,215,0,Benign
59.166.0.4,17896,149.171.126.4,53,17,5.0,132,164,2,2,0,1,0,Benign
59.166.0.2,44663,149.171.126.9,42821,6,36.0,2558,22878,40,42,27,12,0,Benign
175.45.176.2,39147,149.171.126.13,25,6,3.0,13896,1896,30,22,27,2464,1,Exploits
59.166.0.1,1422,149.171.126.3,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,30414,149.171.126.0,80,6,7.0,1580,10168,12,18,27,1012,0,Benign
59.166.0.6,7610,149.171.126.6,32316,6,0.0,2542,23432,40,42,27,0,0,Benign
59.166.0.2,44998,149.171.126.1,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.9,54665,149.171.126.1,21,6,1.0,2934,3742,52,54,27,0,0,Benign
59.166.0.8,51778,149.171.126.1,53,17,0.0,130,162,2,2,0,0,0,Benign
59.166.0.1,14424,149.171.126.6,53,17,5.0,146,178,2,2,0,0,0,Benign
175.45.176.2,34463,149.171.126.15,80,6,7.0,1938,2132,12,10,19,499,1,Generic
59.166.0.3,51454,149.171.126.7,25,6,3.0,37178,3380,52,42,27,103,0,Benign
59.166.0.7,56615,149.171.126.7,80,6,7.0,1684,10168,14,18,27,1179,0,Benign
59.166.0.4,43101,149.171.126.6,49192,6,36.0,4238,61348,72,74,27,75,0,Benign
59.166.0.5,36329,149.171.126.5,15005,6,36.0,2766,26586,44,46,27,13,0,Benign
59.166.0.2,23384,149.171.126.5,26136,6,0.0,2230,13358,34,36,27,0,0,Benign
59.166.0.0,20724,149.171.126.4,53,17,0.0,132,164,2,2,0,0,0,Benign
59.166.0.3,12875,149.171.126.7,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.5,60251,149.171.126.8,53,17,5.0,146,178,2,2,0,0,0,Benign
59.166.0.0,48682,149.171.126.7,6881,6,0.0,11894,548216,204,438,27,0,0,Benign
59.166.0.8,42420,149.171.126.6,46556,6,0.0,424,8824,8,12,27,540,0,Benign
59.166.0.1,55198,149.171.126.4,60686,6,0.0,424,8824,8,12,27,763,0,Benign
59.166.0.5,44836,149.171.126.0,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.2,31157,149.171.126.9,143,6,4.0,7806,15310,122,126,27,31,0,Benign
59.166.0.7,29007,149.171.126.4,111,17,0.0,568,312,4,4,0,0,0,Benign
59.166.0.1,43707,149.171.126.1,48579,6,11.0,4424,2456,18,18,27,5,0,Benign
59.166.0.0,8071,149.171.126.8,25,6,3.0,37190,3380,52,42,27,21,0,Benign
59.166.0.9,25577,149.171.126.5,6881,6,37.0,25264,1094788,450,858,27,5863,0,Benign
59.166.0.6,52274,149.171.126.2,33656,6,0.0,8928,424,14,8,27,81,0,Benign
59.166.0.3,46600,149.171.126.4,25,6,3.0,37472,3380,52,42,27,24,0,Benign
59.166.0.3,39042,149.171.126.7,53890,6,36.0,4014,57846,68,70,27,34,0,Benign
59.166.0.9,29574,149.171.126.8,57600,6,36.0,3598,48978,60,64,27,94,0,Benign
59.166.0.8,1541,149.171.126.8,25,6,3.0,37416,3172,52,38,27,457,0,Benign
59.166.0.2,43065,149.171.126.0,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.8,9170,149.171.126.4,7093,6,36.0,4238,65118,72,74,27,39,0,Benign
59.166.0.9,37991,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.2,13797,149.171.126.9,12344,6,36.0,3182,35916,52,54,27,20,0,Benign
59.166.0.6,5545,149.171.126.1,143,6,4.0,7816,16782,122,126,27,834,0,Benign
59.166.0.6,59850,149.171.126.8,22482,6,0.0,2438,16630,38,36,27,0,0,Benign
59.166.0.4,43215,149.171.126.1,6881,6,37.0,13454,548216,234,438,27,3039,0,Benign
59.166.0.3,5511,149.171.126.4,53,17,5.0,130,162,2,2,0,1,0,Benign
59.166.0.1,22574,149.171.126.5,143,6,4.0,7814,14804,122,126,27,312,0,Benign
59.166.0.5,7027,149.171.126.8,29644,6,0.0,424,8824,8,12,27,0,0,Benign
175.45.176.2,60783,149.171.126.14,111,6,11.0,552,336,10,8,19,1615,1,Reconnaissance
59.166.0.5,50810,149.171.126.9,31619,6,0.0,2854,28770,46,44,27,0,0,Benign
59.166.0.7,22166,149.171.126.0,1921,6,36.0,3614,47774,60,62,27,23,0,Benign
59.166.0.0,21909,149.171.126.1,5190,6,0.0,1470,1728,22,14,27,4,0,Benign
175.45.176.1,57784,149.171.126.11,1723,6,115.0,2472,256,10,6,19,275,1,Fuzzers
59.166.0.1,64843,149.171.126.9,80,6,7.0,1580,10168,12,18,27,1004,0,Benign
59.166.0.2,1278,149.171.126.4,53565,6,36.0,2646,24692,42,44,27,25,0,Benign
59.166.0.2,1042,149.171.126.6,53,17,0.0,146,178,2,2,0,0,0,Benign
175.45.176.0,44956,149.171.126.13,8089,6,0.0,160,80,4,2,18,318,0,Benign
59.166.0.9,30627,149.171.126.3,25,6,3.0,37472,3380,52,42,27,747,0,Benign
59.166.0.2,23179,149.171.126.0,37937,17,11.0,544,304,4,4,0,1,0,Benign
59.166.0.1,24555,149.171.126.8,22,6,92.0,5928,8010,62,58,27,797,0,Benign
59.166.0.9,22225,149.171.126.8,22855,6,36.0,2958,32368,48,50,27,19,0,Benign
59.166.0.7,61255,149.171.126.7,23333,6,0.0,2974,31224,48,50,27,0,0,Benign
59.166.0.8,36522,149.171.126.8,80,6,7.0,1684,10168,14,18,27,1028,0,Benign
59.166.0.3,40240,149.171.126.8,53,17,0.0,146,0,2,0,0,0,0,Benign
59.166.0.7,3002,149.171.126.9,80,6,7.0,1032,822,8,10,27,3,0,Benign
59.166.0.1,18400,149.171.126.7,80,6,7.0,1580,10168,12,18,27,1099,0,Benign
59.166.0.8,28228,149.171.126.9,13142,6,0.0,424,8824,8,12,27,0,0,Benign
59.166.0.2,32007,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.7,30817,149.171.126.0,53,17,0.0,146,178,2,2,0,0,0,Benign
59.166.0.8,45259,149.171.126.3,8668,6,36.0,2438,19408,38,40,27,15,0,Benign
59.166.0.6,10608,149.171.126.0,42807,6,0.0,3390,44988,56,58,27,0,0,Benign
175.45.176.2,2654,149.171.126.12,520,17,0.0,64,0,2,0,0,0,0,Benign
59.166.0.1,56533,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.9,27556,149.171.126.7,53,17,5.0,132,164,2,2,0,0,0,Benign
59.166.0.8,56578,149.171.126.5,54575,6,36.0,2854,29182,46,48,27,59,0,Benign
59.166.0.9,62139,149.171.126.5,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,57547,149.171.126.1,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.2,53614,149.171.126.4,5190,6,0.0,2048,2410,24,26,27,1148,0,Benign
59.166.0.9,10357,149.171.126.4,143,6,4.0,7814,14646,122,126,27,746,0,Benign
59.166.0.4,41215,149.171.126.9,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.3,36747,149.171.126.2,80,6,7.0,1580,10168,12,18,27,1033,0,Benign
59.166.0.0,40088,149.171.126.6,53,17,5.0,146,178,2,2,0,1,0,Benign
59.166.0.1,56669,149.171.126.3,53,17,5.0,130,162,2,2,0,0,0,Benign
59.166.0.8,44642,149.171.126.7,80,6,7.0,1684,10168,14,18,27,1190,0,Benign
175.45.176.3,62448,149.171.126.15,860,6,0.0,986,80,6,2,18,763,0,Benign
59.166.0.9,6295,149.171.126.2,15843,6,0.0,8928,320,14,6,27,526,0,Benign
59.166.0.3,35163,149.171.126.5,12301,6,0.0,4664,3080,28,30,27,4294952,0,Benign
59.166.0.5,13159,149.171.126.9,111,17,11.0,568,304,4,4,0,4,0,Benign
59.166.0.7,15026,149.171.126.3,80,6,7.0,1580,10168,12,18,27,0,0,Benign
59.166.0.6,24993,149.171.126.2,1471,17,11.0,536,304,4,4,0,1,0,Benign
175.45.176.3,43971,149.171.126.18,111,6,11.0,552,336,10,8,19,1044,1,Reconnaissance
59.166.0.9,14873,149.171.126.3,12823,6,36.0,1710,2730,24,24,26,4,0,Benign
59.166.0.7,1273,149.171.126.1,5190,6,0.0,1244,2574,16,18,27,398,0,Benign
59.166.0.0,13633,149.171.126.0,80,6,7.0,1684,10168,14,18,27,1011,0,Benign
175.45.176.3,45083,149.171.126.19,445,6,10.16,1046,736,12,8,19,642,1,Fuzzers
175.45.176.1,34322,149.171.126.11,514,17,17.0,2060,0,2,0,0,0,0,Benign
